Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
19.75,0.424133,-1291.415405,-0.014319,0.001183,0.030049,1.886639,0.09611,0.30049,-1291.415405,0.031298,0
19.76,0.417809,-1291.370972,-0.014331,0.001183,0.030049,1.858505,0.094677,0.30049,-1291.370972,0.031315,0
19.77,0.421898,-1291.326538,-0.014327,0.001184,0.030066,1.876696,0.095603,0.300657,-1291.326538,0.031333,0
19.780001,0.422646,-1291.370972,-0.014323,0.001186,0.030135,1.880021,0.095773,0.301353,-1291.370972,0.03135,0
19.790001,0.422646,-1291.326538,-0.014327,0.001188,0.03017,1.880021,0.095773,0.301702,-1291.326538,0.031368,0
19.800001,0.42749,-1291.281982,-0.014314,0.001188,0.03017,1.901572,0.096871,0.301702,-1291.281982,0.031384,0
19.810001,0.428978,-1291.415405,-0.01431,0.001188,0.03017,1.908189,0.097208,0.301702,-1291.415405,0.031403,0
19.820002,0.434189,-1291.326538,-0.014314,0.001188,0.03017,1.931368,0.098389,0.301702,-1291.326538,0.031419,0
19.830002,0.427116,-1291.326538,-0.014327,0.001188,0.03017,1.899909,0.096786,0.301702,-1291.326538,0.031428,0
19.84,0.424133,-1291.370972,-0.014314,0.001188,0.03017,1.886639,0.09611,0.301702,-1291.370972,0.031445,0
19.85,0.428978,-1291.370972,-0.014323,0.001188,0.03017,1.908189,0.097208,0.301702,-1291.370972,0.031463,0
19.860001,0.422272,-1291.370972,-0.014323,0.001188,0.030179,1.878358,0.095688,0.301792,-1291.370972,0.03148,0
19.870001,0.422272,-1291.326538,-0.014314,0.001188,0.030179,1.878358,0.095688,0.301792,-1291.326538,0.031498,0
19.880001,0.423019,-1291.415405,-0.014327,0.001188,0.030179,1.881684,0.095858,0.301792,-1291.415405,0.031515,0
19.890001,0.422646,-1291.370972,-0.014336,0.001188,0.030179,1.880021,0.095773,0.301792,-1291.370972,0.031531,0
19.900002,0.42749,-1291.370972,-0.014327,0.001189,0.030205,1.901572,0.096871,0.30205,-1291.370972,0.031549,0
19.910002,0.415573,-1291.415405,-0.014319,0.001191,0.03024,1.848562,0.09417,0.302398,-1291.415405,0.031566,0
19.92,0.41967,-1291.326538,-0.014297,0.001191,0.03024,1.866786,0.095099,0.302398,-1291.326538,0.031584,0
19.93,0.421898,-1291.370972,-0.014314,0.001191,0.03024,1.876696,0.095603,0.302398,-1291.370972,0.031601,0
19.940001,0.428978,-1291.281982,-0.014331,0.001191,0.03024,1.908189,0.097208,0.302398,-1291.281982,0.031619,0
19.950001,0.436424,-1291.281982,-0.014319,0.001191,0.03024,1.941312,0.098895,0.302398,-1291.281982,0.031636,0
19.960001,0.433441,-1291.415405,-0.014314,0.001191,0.030249,1.928043,0.098219,0.302489,-1291.415405,0.031645,0
19.970001,0.435677,-1291.370972,-0.014319,0.001192,0.030266,1.937986,0.098726,0.302655,-1291.370972,0.031661,0
19.980001,0.416687,-1291.415405,-0.014323,0.001193,0.030309,1.853516,0.094423,0.303094,-1291.415405,0.03168,0
19.990002,0.425255,-1291.326538,-0.014319,0.001195,0.030352,1.891628,0.096364,0.303518,-1291.326538,0.031696,0
20,0.428604,-1291.326538,-0.014331,0.001196,0.030387,1.906526,0.097123,0.303867,-1291.326538,0.031714,0
20.01,0.431953,-1291.326538,-0.014314,0.001197,0.030396,1.921425,0.097882,0.303957,-1291.326538,0.031731,0
20.02,0.42749,-1291.370972,-0.014306,0.001197,0.030396,1.901572,0.096871,0.303957,-1291.370972,0.031749,0
20.030001,0.418922,-1291.370972,-0.014327,0.001197,0.030396,1.86346,0.094929,0.303957,-1291.370972,0.031766,0
20.040001,0.42749,-1291.326538,-0.014319,0.001197,0.030405,1.901572,0.096871,0.304048,-1291.326538,0.031784,0
20.050001,0.437912,-1291.370972,-0.014301,0.001197,0.030405,1.94793,0.099232,0.304048,-1291.370972,0.031801,0
20.060001,0.43605,-1291.370972,-0.01431,0.001197,0.030405,1.939649,0.09881,0.304048,-1291.370972,0.031817,0
20.070002,0.437538,-1291.370972,-0.014306,0.001199,0.030456,1.946267,0.099148,0.304563,-1291.370972,0.031836,0
20.080002,0.427856,-1291.370972,-0.01431,0.001201,0.030517,1.903201,0.096954,0.305169,-1291.370972,0.031845,0
20.09,0.428604,-1291.370972,-0.014314,0.001204,0.03057,1.906526,0.097123,0.305698,-1291.370972,0.031861,0
20.1,0.423759,-1291.326538,-0.014301,0.001204,0.030577,1.884976,0.096025,0.305774,-1291.326538,0.031879,0
20.110001,0.427116,-1291.370972,-0.014297,0.001205,0.030596,1.899909,0.096786,0.305956,-1291.370972,0.031896,0
20.120001,0.431213,-1291.326538,-0.014306,0.001207,0.030647,1.918133,0.097714,0.306471,-1291.326538,0.031913,0
20.130001,0.431213,-1291.326538,-0.014306,0.001207,0.030647,1.918133,0.097714,0.306471,-1291.326538,0.031931,0
20.140001,0.429718,-1291.326538,-0.014306,0.001207,0.030647,1.911481,0.097375,0.306471,-1291.326538,0.031948,0
20.150002,0.42823,-1291.281982,-0.014306,0.001207,0.030647,1.904863,0.097038,0.306471,-1291.281982,0.031966,0
20.160002,0.43158,-1291.370972,-0.014297,0.001207,0.030647,1.919762,0.097797,0.306471,-1291.370972,0.031982,0
20.17,0.431953,-1291.281982,-0.014301,0.001207,0.030647,1.921425,0.097882,0.306471,-1291.281982,0.032001,0
20.18,0.434189,-1291.370972,-0.01431,0.001207,0.030656,1.931368,0.098389,0.306561,-1291.370972,0.032017,0
20.190001,0.431213,-1291.326538,-0.014314,0.001207,0.030656,1.918133,0.097714,0.306561,-1291.326538,0.032035,0
20.200001,0.42823,-1291.326538,-0.014306,0.001208,0.030673,1.904863,0.097038,0.306728,-1291.326538,0.032052,0
20.210001,0.440521,-1291.415405,-0.014301,0.001209,0.0307,1.959536,0.099824,0.307,-1291.415405,0.032061,0
20.220001,0.436798,-1291.281982,-0.014293,0.00121,0.030726,1.942975,0.09898,0.307258,-1291.281982,0.032078,0
20.230001,0.42823,-1291.415405,-0.014306,0.001212,0.030777,1.904863,0.097038,0.307773,-1291.415405,0.032096,0
20.240002,0.433441,-1291.326538,-0.014288,0.001214,0.030829,1.928043,0.098219,0.308287,-1291.326538,0.032113,0
20.250002,0.43158,-1291.370972,-0.014297,0.001218,0.030933,1.919762,0.097797,0.309332,-1291.370972,0.032131,0
20.26,0.458397,-1291.415405,-0.014297,0.00122,0.030994,2.039051,0.103874,0.309937,-1291.415405,0.032147,0
20.27,0.471054,-1291.415405,-0.014306,0.001221,0.031003,2.095353,0.106742,0.310028,-1291.415405,0.032166,0
20.280001,0.449081,-1291.415405,-0.014284,0.001221,0.031003,1.997614,0.101763,0.310028,-1291.415405,0.032182,0
20.290001,0.448341,-1291.370972,-0.014297,0.001221,0.031003,1.994322,0.101596,0.310028,-1291.370972,0.0322,0
20.300001,0.445732,-1291.370972,-0.014293,0.001221,0.031003,1.982715,0.101004,0.310028,-1291.370972,0.032217,0
20.310001,0.442383,-1291.370972,-0.014288,0.001221,0.031003,1.967817,0.100245,0.310028,-1291.370972,0.032234,0
20.320002,0.43866,-1291.326538,-0.01428,0.001221,0.031003,1.951256,0.099402,0.310028,-1291.326538,0.032252,0
20.330002,0.440895,-1291.415405,-0.01428,0.001221,0.031012,1.961199,0.099908,0.310119,-1291.415405,0.032268,0
20.34,0.44722,-1291.370972,-0.01428,0.001221,0.031012,1.989333,0.101341,0.310119,-1291.370972,0.032278,0
20.35,0.456161,-1291.415405,-0.014275,0.001221,0.031019,2.029108,0.103368,0.310195,-1291.415405,0.032296,0
20.360001,0.465096,-1291.370972,-0.014288,0.001221,0.031019,2.068848,0.105392,0.310195,-1291.370972,0.032312,0
20.370001,0.475891,-1291.281982,-0.014297,0.001223,0.031054,2.116869,0.107838,0.310543,-1291.281982,0.032329,0
20.380001,0.456161,-1291.415405,-0.014288,0.001225,0.031124,2.029108,0.103368,0.311239,-1291.415405,0.032347,0
20.390001,0.456902,-1291.281982,-0.014271,0.001228,0.031194,2.0324,0.103535,0.311936,-1291.281982,0.032364,0
20.400002,0.456161,-1291.415405,-0.014293,0.00123,0.031254,2.029108,0.103368,0.312541,-1291.415405,0.032382,0
20.410002,0.468079,-1291.459961,-0.014263,0.001231,0.03128,2.082118,0.106068,0.312799,-1291.459961,0.032399,0
20.42,0.466583,-1291.326538,-0.014275,0.001232,0.031289,2.075466,0.105729,0.31289,-1291.326538,0.032417,0
20.43,0.468445,-1291.370972,-0.014284,0.001233,0.031307,2.083747,0.106151,0.313071,-1291.370972,0.032434,0
20.440001,0.470306,-1291.326538,-0.014271,0.001234,0.031333,2.092027,0.106573,0.313329,-1291.326538,0.032452,0
20.450001,0.458397,-1291.370972,-0.014284,0.001234,0.03135,2.039051,0.103874,0.313495,-1291.370972,0.032468,0
20.460001,0.458397,-1291.326538,-0.014275,0.001235,0.031375,2.039051,0.103874,0.313753,-1291.326538,0.032487,0
20.470001,0.468079,-1291.281982,-0.014284,0.001236,0.031384,2.082118,0.106068,0.313843,-1291.281982,0.032494,0
20.480001,0.457649,-1291.326538,-0.014267,0.001236,0.031393,2.035725,0.103705,0.313934,-1291.326538,0.032512,0
20.490002,0.469193,-1291.370972,-0.014284,0.001236,0.031393,2.087073,0.106321,0.313934,-1291.370972,0.032529,0
20.500002,0.489304,-1291.326538,-0.014275,0.001236,0.031393,2.176531,0.110878,0.313934,-1291.326538,0.032547,0
20.51,0.492653,-1291.415405,-0.014284,0.001236,0.031393,2.19143,0.111637,0.313934,-1291.415405,0.032564,0
20.52,0.481483,-1291.281982,-0.014275,0.001236,0.031403,2.141745,0.109106,0.314025,-1291.281982,0.032582,0
20.530001,0.484085,-1291.415405,-0.014284,0.001236,0.031403,2.153318,0.109695,0.314025,-1291.415405,0.032599,0
20.540001,0.493027,-1291.370972,-0.014275,0.001236,0.031403,2.193092,0.111721,0.314025,-1291.370972,0.032615,0
20.550001,0.496002,-1291.370972,-0.014271,0.001238,0.031436,2.206328,0.112396,0.314358,-1291.370972,0.032633,0
20.560001,0.495255,-1291.415405,-0.014271,0.00124,0.031505,2.203002,0.112226,0.315055,-1291.415405,0.03265,0
20.570002,0.49749,-1291.237549,-0.014258,0.001242,0.031558,2.212946,0.112733,0.315585,-1291.237549,0.032668,0
20.580002,0.490417,-1291.415405,-0.014254,0.001243,0.031584,2.181486,0.11113,0.315842,-1291.415405,0.032685,0
20.59,0.488556,-1291.326538,-0.014271,0.001245,0.031619,2.173205,0.110708,0.31619,-1291.326538,0.032703,0
20.6,0.48111,-1291.281982,-0.014258,0.001246,0.031645,2.140082,0.109021,0.316447,-1291.281982,0.032711,0
20.610001,0.485207,-1291.415405,-0.014271,0.001246,0.031645,2.158307,0.109949,0.316447,-1291.415405,0.032729,0
20.620001,0.486694,-1291.326538,-0.014271,0.001246,0.031645,2.164925,0.110287,0.316447,-1291.326538,0.032745,0
20.630001,0.482971,-1291.370972,-0.014271,0.001246,0.031645,2.148363,0.109443,0.316447,-1291.370972,0.032764,0
20.640001,0.494514,-1291.370972,-0.014275,0.001247,0.03167,2.19971,0.112059,0.316705,-1291.370972,0.03278,0
20.650002,0.493393,-1291.326538,-0.014263,0.001248,0.031705,2.194721,0.111804,0.317053,-1291.326538,0.032798,0
20.660002,0.482224,-1291.370972,-0.014254,0.001249,0.031731,2.145037,0.109273,0.31731,-1291.370972,0.032815,0
20.67,0.475151,-1291.326538,-0.014263,0.00125,0.031757,2.113577,0.107671,0.317568,-1291.326538,0.032833,0
20.68,0.479622,-1291.415405,-0.014254,0.001251,0.031775,2.133465,0.108684,0.31775,-1291.415405,0.03285,0
20.690001,0.473289,-1291.370972,-0.01425,0.001251,0.031784,2.105297,0.107249,0.31784,-1291.370972,0.032868,0
20.700001,0.482224,-1291.415405,-0.014275,0.001251,0.031784,2.145037,0.109273,0.31784,-1291.415405,0.032885,0
20.710001,0.494141,-1291.370972,-0.01428,0.001251,0.031784,2.198047,0.111974,0.31784,-1291.370972,0.032901,0
20.720001,0.493767,-1291.281982,-0.014263,0.001251,0.031784,2.196384,0.111889,0.31784,-1291.281982,0.03292,0
20.730001,0.485573,-1291.415405,-0.014258,0.001251,0.031784,2.159936,0.110032,0.31784,-1291.415405,0.032929,0
20.740002,0.490044,-1291.370972,-0.014263,0.001251,0.031784,2.179823,0.111045,0.31784,-1291.370972,0.032945,0
20.750002,0.496002,-1291.370972,-0.014254,0.001252,0.031792,2.206328,0.112396,0.317916,-1291.370972,0.032963,0
20.76,0.491531,-1291.415405,-0.014263,0.001252,0.031792,2.186441,0.111383,0.317916,-1291.415405,0.03298,0
20.77,0.502708,-1291.326538,-0.014263,0.001252,0.031801,2.236159,0.113915,0.318007,-1291.326538,0.032998,0
20.780001,0.48111,-1291.370972,-0.014254,0.001253,0.031817,2.140082,0.109021,0.318173,-1291.370972,0.033015,0
20.790001,0.484833,-1291.415405,-0.014263,0.001253,0.031826,2.156644,0.109865,0.318264,-1291.415405,0.033032,0
20.800001,0.491165,-1291.370972,-0.01425,0.001254,0.031845,2.184812,0.1113,0.318446,-1291.370972,0.03305,0
20.810001,0.485573,-1291.415405,-0.014258,0.001255,0.03187,2.159936,0.110032,0.318703,-1291.415405,0.033066,0
20.820002,0.491165,-1291.370972,-0.014258,0.001256,0.031913,2.184812,0.1113,0.319127,-1291.370972,0.033085,0
20.830002,0.494514,-1291.370972,-0.01425,0.001257,0.031931,2.19971,0.112059,0.319309,-1291.370972,0.033101,0
20.84,0.506058,-1291.326538,-0.014245,0.001257,0.03194,2.251057,0.114674,0.3194,-1291.326538,0.033119,0
20.85,0.490044,-1291.326538,-0.014232,0.001258,0.031948,2.179823,0.111045,0.319475,-1291.326538,0.033127,0
20.860001,0.482224,-1291.415405,-0.014258,0.001258,0.031966,2.145037,0.109273,0.319657,-1291.415405,0.033145,0
20.870001,0.493767,-1291.281982,-0.014245,0.00126,0.031991,2.196384,0.111889,0.319914,-1291.281982,0.033162,0
20.880001,0.500847,-1291.415405,-0.014258,0.00126,0.032008,2.227878,0.113494,0.320081,-1291.415405,0.03318,0
20.890001,0.487068,-1291.326538,-0.014245,0.001261,0.032017,2.166587,0.110371,0.320172,-1291.326538,0.033197,0
20.900002,0.483345,-1291.370972,-0.014254,0.001262,0.032061,2.150026,0.109528,0.320611,-1291.370972,0.033215,0
20.910002,0.491531,-1291.415405,-0.014237,0.001265,0.032122,2.186441,0.111383,0.321216,-1291.415405,0.033231,0
20.92,0.493027,-1291.370972,-0.014245,0.001266,0.032156,2.193092,0.111721,0.321565,-1291.370972,0.03325,0
20.93,0.491165,-1291.415405,-0.014241,0.001266,0.032156,2.184812,0.1113,0.321565,-1291.415405,0.033266,0
20.940001,0.492279,-1291.415405,-0.014258,0.001266,0.032156,2.189767,0.111552,0.321565,-1291.415405,0.033284,0
20.950001,0.487068,-1291.281982,-0.014241,0.001266,0.032156,2.166587,0.110371,0.321565,-1291.281982,0.033301,0
20.960001,0.494514,-1291.415405,-0.014237,0.001266,0.032156,2.19971,0.112059,0.321565,-1291.415405,0.033318,0
20.970001,0.492279,-1291.370972,-0.014232,0.001266,0.032156,2.189767,0.111552,0.321565,-1291.370972,0.033336,0
20.980001,0.494888,-1291.415405,-0.014241,0.001266,0.032156,2.201373,0.112143,0.321565,-1291.415405,0.033345,0
20.990002,0.492653,-1291.370972,-0.014237,0.001266,0.032156,2.19143,0.111637,0.321565,-1291.370972,0.033362,0
21.000002,0.48967,-1291.370972,-0.014241,0.001266,0.032156,2.17816,0.110961,0.321565,-1291.370972,0.03338,0
21.01,0.48632,-1291.370972,-0.014228,0.001266,0.032166,2.163262,0.110202,0.321656,-1291.370972,0.033396,0
21.02,0.492653,-1291.370972,-0.014241,0.001267,0.032182,2.19143,0.111637,0.321822,-1291.370972,0.033413,0
21.030001,0.490417,-1291.415405,-0.014237,0.001268,0.0322,2.181486,0.11113,0.322004,-1291.415405,0.033431,0
21.040001,0.491165,-1291.370972,-0.014245,0.001268,0.0322,2.184812,0.1113,0.322004,-1291.370972,0.033448,0
21.050001,0.491905,-1291.370972,-0.014211,0.001268,0.0322,2.188104,0.111467,0.322004,-1291.370972,0.033466,0
21.060001,0.485207,-1291.415405,-0.014232,0.001268,0.0322,2.158307,0.109949,0.322004,-1291.415405,0.033483,0
21.070002,0.491531,-1291.326538,-0.014224,0.001268,0.0322,2.186441,0.111383,0.322004,-1291.326538,0.033501,0
21.080002,0.48632,-1291.415405,-0.014237,0.001268,0.0322,2.163262,0.110202,0.322004,-1291.415405,0.033518,0
21.09,0.492653,-1291.415405,-0.014228,0.001268,0.032208,2.19143,0.111637,0.322079,-1291.415405,0.033536,0
21.1,0.491165,-1291.370972,-0.014224,0.001268,0.032208,2.184812,0.1113,0.322079,-1291.370972,0.033552,0
21.110001,0.492279,-1291.415405,-0.014228,0.001268,0.032208,2.189767,0.111552,0.322079,-1291.415405,0.033561,0
21.120001,0.49675,-1291.370972,-0.014228,0.001268,0.032208,2.209654,0.112565,0.322079,-1291.370972,0.033578,0
21.130001,0.48967,-1291.370972,-0.014232,0.001268,0.032208,2.17816,0.110961,0.322079,-1291.370972,0.033596,0
21.140001,0.501213,-1291.326538,-0.014237,0.001268,0.032217,2.229507,0.113577,0.32217,-1291.326538,0.033613,0
21.150002,0.476265,-1291.326538,-0.014224,0.001269,0.032234,2.118532,0.107923,0.322337,-1291.326538,0.033631,0
21.160002,0.482597,-1291.370972,-0.014237,0.001271,0.032278,2.1467,0.109358,0.322776,-1291.370972,0.033648,0
21.17,0.48632,-1291.281982,-0.014224,0.001272,0.032303,2.163262,0.110202,0.323033,-1291.281982,0.033666,0
21.18,0.485947,-1291.415405,-0.01425,0.001272,0.032312,2.161599,0.110117,0.323124,-1291.415405,0.033683,0
21.190001,0.493027,-1291.326538,-0.014237,0.001272,0.032312,2.193092,0.111721,0.323124,-1291.326538,0.033699,0
21.200001,0.487442,-1291.370972,-0.014232,0.001272,0.032321,2.16825,0.110456,0.323215,-1291.370972,0.033717,0
21.210001,0.474777,-1291.370972,-0.014254,0.001275,0.032373,2.111915,0.107586,0.32373,-1291.370972,0.033734,0
21.220001,0.48967,-1291.281982,-0.014232,0.001276,0.032408,2.17816,0.110961,0.324078,-1291.281982,0.033752,0
21.230001,0.479248,-1291.370972,-0.014241,0.001277,0.032434,2.131802,0.108599,0.324335,-1291.370972,0.033769,0
21.240002,0.484833,-1291.326538,-0.014241,0.001278,0.032459,2.156644,0.109865,0.324593,-1291.326538,0.033778,0
21.250002,0.482224,-1291.281982,-0.014241,0.001278,0.032459,2.145037,0.109273,0.324593,-1291.281982,0.033795,0
21.26,0.465469,-1291.459961,-0.014228,0.001278,0.032468,2.070511,0.105477,0.324683,-1291.459961,0.033813,0
21.27,0.474777,-1291.370972,-0.014224,0.001281,0.032529,2.111915,0.107586,0.325289,-1291.370972,0.033829,0
21.280001,0.482597,-1291.415405,-0.014232,0.001282,0.032564,2.1467,0.109358,0.325637,-1291.415405,0.033848,0
21.290001,0.472168,-1291.326538,-0.014241,0.001282,0.032564,2.100308,0.106995,0.325637,-1291.326538,0.033864,0
21.300001,0.469193,-1291.370972,-0.014237,0.001282,0.032564,2.087073,0.106321,0.325637,-1291.370972,0.033882,0
21.310001,0.473663,-1291.459961,-0.014237,0.001282,0.032564,2.10696,0.107334,0.325637,-1291.459961,0.033899,0
21.320002,0.473289,-1291.370972,-0.014241,0.001282,0.032564,2.105297,0.107249,0.325637,-1291.370972,0.033917,0
21.330002,0.461746,-1291.370972,-0.014211,0.001282,0.032564,2.05395,0.104633,0.325637,-1291.370972,0.033934,0
21.34,0.471802,-1291.415405,-0.014206,0.001282,0.032564,2.098679,0.106912,0.325637,-1291.415405,0.033952,0
21.35,0.471428,-1291.281982,-0.014215,0.001282,0.032573,2.097016,0.106827,0.325728,-1291.281982,0.033969,0
21.360001,0.477013,-1291.370972,-0.014232,0.001282,0.032573,2.121858,0.108093,0.325728,-1291.370972,0.033987,0
21.370001,0.480736,-1291.370972,-0.014219,0.001283,0.032589,2.13842,0.108936,0.325895,-1291.370972,0.033994,0
21.380001,0.47776,-1291.326538,-0.014219,0.001286,0.032659,2.125184,0.108262,0.326591,-1291.326538,0.034013,0
21.390001,0.483711,-1291.281982,-0.014202,0.001288,0.03272,2.151655,0.109611,0.327197,-1291.281982,0.034029,0
21.400002,0.479248,-1291.281982,-0.014206,0.001291,0.032798,2.131802,0.108599,0.327984,-1291.281982,0.034047,0
21.410002,0.475151,-1291.415405,-0.014232,0.001294,0.032859,2.113577,0.107671,0.328589,-1291.415405,0.034064,0
21.42,0.490044,-1291.326538,-0.014211,0.001294,0.032859,2.179823,0.111045,0.328589,-1291.326538,0.034082,0
21.43,0.495255,-1291.415405,-0.014206,0.001294,0.032859,2.203002,0.112226,0.328589,-1291.415405,0.034099,0
21.440001,0.49675,-1291.326538,-0.014202,0.001294,0.032859,2.209654,0.112565,0.328589,-1291.326538,0.034116,0
21.450001,0.487808,-1291.415405,-0.014224,0.001294,0.032859,2.169879,0.110539,0.328589,-1291.415405,0.034134,0
21.460001,0.477386,-1291.415405,-0.014224,0.001294,0.032859,2.123521,0.108177,0.328589,-1291.415405,0.03415,0
21.470001,0.481483,-1291.370972,-0.014224,0.001294,0.032859,2.141745,0.109106,0.328589,-1291.370972,0.034169,0
21.480001,0.488556,-1291.459961,-0.014211,0.001294,0.032859,2.173205,0.110708,0.328589,-1291.459961,0.034185,0
21.490002,0.479988,-1291.326538,-0.014206,0.001294,0.032859,2.135094,0.108767,0.328589,-1291.326538,0.034194,0
21.500002,0.485947,-1291.326538,-0.014206,0.001294,0.032868,2.161599,0.110117,0.32868,-1291.326538,0.034211,0
21.51,0.470306,-1291.370972,-0.014215,0.001295,0.032894,2.092027,0.106573,0.328938,-1291.370972,0.034229,0
21.52,0.437172,-1291.326538,-0.014215,0.001298,0.032963,1.944638,0.099065,0.329634,-1291.326538,0.034246,0
21.530001,0.426369,-1291.415405,-0.014211,0.0013,0.033024,1.896583,0.096617,0.33024,-1291.415405,0.034264,0
21.540001,0.430466,-1291.415405,-0.014202,0.001303,0.033094,1.914807,0.097545,0.330936,-1291.415405,0.034281,0
21.550001,0.437912,-1291.370972,-0.014194,0.001306,0.033162,1.94793,0.099232,0.331617,-1291.370972,0.034299,0
21.560001,0.434937,-1291.370972,-0.014202,0.001307,0.033206,1.934694,0.098558,0.332056,-1291.370972,0.034315,0
21.570002,0.433075,-1291.370972,-0.014189,0.001308,0.033215,1.926414,0.098136,0.332147,-1291.370972,0.034334,0
21.580002,0.442757,-1291.370972,-0.014198,0.001308,0.033215,1.96948,0.10033,0.332147,-1291.370972,0.03435,0
21.59,0.441261,-1291.370972,-0.014198,0.001308,0.033215,1.962828,0.099991,0.332147,-1291.370972,0.034368,0
21.6,0.440147,-1291.370972,-0.014189,0.001308,0.033215,1.957873,0.099739,0.332147,-1291.370972,0.034385,0
21.610001,0.438286,-1291.415405,-0.014211,0.001308,0.033215,1.949593,0.099317,0.332147,-1291.415405,0.034402,0
21.620001,0.450577,-1291.415405,-0.014185,0.001308,0.033215,2.004266,0.102102,0.332147,-1291.415405,0.034411,0
21.630001,0.445732,-1291.326538,-0.014176,0.001308,0.033215,1.982715,0.101004,0.332147,-1291.326538,0.034429,0
21.640001,0.442009,-1291.326538,-0.014194,0.001308,0.033215,1.966154,0.100161,0.332147,-1291.326538,0.034446,0
21.650002,0.434563,-1291.370972,-0.014198,0.001308,0.033222,1.933031,0.098473,0.332223,-1291.370972,0.034464,0
21.660002,0.424507,-1291.415405,-0.014189,0.001308,0.033222,1.888302,0.096195,0.332223,-1291.415405,0.03448,0
21.67,0.421898,-1291.281982,-0.014194,0.001309,0.03324,1.876696,0.095603,0.332405,-1291.281982,0.034497,0
21.68,0.424133,-1291.370972,-0.014189,0.00131,0.033266,1.886639,0.09611,0.332662,-1291.370972,0.034515,0
21.690001,0.425621,-1291.370972,-0.014176,0.001311,0.033292,1.893257,0.096447,0.332919,-1291.370972,0.034532,0
21.700001,0.426743,-1291.326538,-0.014176,0.001311,0.033301,1.898246,0.096701,0.33301,-1291.326538,0.03455,0
21.710001,0.4394,-1291.370972,-0.014176,0.001311,0.033301,1.954548,0.099569,0.33301,-1291.370972,0.034567,0
21.720001,0.424507,-1291.370972,-0.014198,0.001311,0.033301,1.888302,0.096195,0.33301,-1291.370972,0.034585,0
21.730001,0.427116,-1291.370972,-0.014181,0.001311,0.03331,1.899909,0.096786,0.333101,-1291.370972,0.034602,0
21.740002,0.416687,-1291.415405,-0.014189,0.001311,0.03331,1.853516,0.094423,0.333101,-1291.415405,0.03462,0
21.750002,0.417061,-1291.281982,-0.014194,0.001312,0.033318,1.855179,0.094507,0.333177,-1291.281982,0.034627,0
21.76,0.421898,-1291.370972,-0.014202,0.001312,0.033327,1.876696,0.095603,0.333268,-1291.370972,0.034645,0
21.77,0.420784,-1291.370972,-0.014211,0.001313,0.033352,1.871741,0.095351,0.333525,-1291.370972,0.034662,0
21.780001,0.410728,-1291.370972,-0.014185,0.001316,0.033422,1.827011,0.093072,0.334221,-1291.370972,0.03468,0
21.790001,0.422272,-1291.370972,-0.014185,0.001318,0.033466,1.878358,0.095688,0.33466,-1291.370972,0.034697,0
21.800001,0.438286,-1291.326538,-0.014176,0.001318,0.033475,1.949593,0.099317,0.334751,-1291.326538,0.034715,0
21.810001,0.434937,-1291.415405,-0.014185,0.001318,0.033475,1.934694,0.098558,0.334751,-1291.415405,0.034732,0
21.820002,0.424881,-1291.370972,-0.014189,0.001318,0.033475,1.889965,0.096279,0.334751,-1291.370972,0.03475,0
21.830002,0.415199,-1291.415405,-0.014176,0.001318,0.033475,1.846899,0.094085,0.334751,-1291.415405,0.034767,0
21.84,0.422272,-1291.326538,-0.014176,0.001318,0.033475,1.878358,0.095688,0.334751,-1291.326538,0.034785,0
21.85,0.421532,-1291.370972,-0.014181,0.001318,0.033483,1.875067,0.09552,0.334827,-1291.370972,0.034801,0
21.860001,0.420784,-1291.370972,-0.014185,0.001318,0.033483,1.871741,0.095351,0.334827,-1291.370972,0.034818,0
21.870001,0.42749,-1291.326538,-0.014181,0.001318,0.033483,1.901572,0.096871,0.334827,-1291.326538,0.034836,0
21.880001,0.429718,-1291.370972,-0.014176,0.001318,0.033483,1.911481,0.097375,0.334827,-1291.370972,0.034845,0
21.890001,0.423019,-1291.370972,-0.014181,0.001319,0.033492,1.881684,0.095858,0.334918,-1291.370972,0.034862,0
21.900002,0.434563,-1291.281982,-0.014168,0.001321,0.033561,1.933031,0.098473,0.335614,-1291.281982,0.03488,0
21.910002,0.429718,-1291.370972,-0.014189,0.001324,0.033639,1.911481,0.097375,0.336386,-1291.370972,0.034897,0
21.920002,0.430466,-1291.281982,-0.014194,0.001328,0.033726,1.914807,0.097545,0.337264,-1291.281982,0.034913,0
21.93,0.444984,-1291.370972,-0.014176,0.001329,0.033769,1.97939,0.100835,0.337688,-1291.370972,0.034932,0
21.940001,0.451317,-1291.326538,-0.014194,0.00133,0.033795,2.007558,0.10227,0.337946,-1291.326538,0.034948,0
21.950001,0.443497,-1291.326538,-0.014168,0.00133,0.033795,1.972772,0.100498,0.337946,-1291.326538,0.034966,0
21.960001,0.438286,-1291.504395,-0.014172,0.00133,0.033795,1.949593,0.099317,0.337946,-1291.504395,0.034983,0
21.970001,0.446854,-1291.370972,-0.014181,0.00133,0.033795,1.987704,0.101258,0.337946,-1291.370972,0.035001,0
21.980001,0.446854,-1291.370972,-0.014168,0.001331,0.033804,1.987704,0.101258,0.338037,-1291.370972,0.035018,0
