Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
11.930000,3.225487,-52.665447,-0.001328,0.000612,0.015541,14.347682,0.730906,0.155407,-52.665447,0.016720,0.000000
11.940001,3.225487,-52.709927,-0.001319,0.000612,0.015541,14.347682,0.730906,0.155407,-52.709927,0.016737,0.000000
11.950001,3.229958,-52.754410,-0.001324,0.000612,0.015541,14.367569,0.731919,0.155407,-52.754410,0.016755,0.000000
11.960001,3.213943,-52.665447,-0.001311,0.000612,0.015541,14.296334,0.728290,0.155407,-52.665447,0.016772,0.000000
11.970000,3.205376,-52.798889,-0.001311,0.000612,0.015549,14.258224,0.726349,0.155494,-52.798889,0.016789,0.000000
11.980000,3.214317,-52.709927,-0.001315,0.000615,0.015610,14.297997,0.728375,0.156101,-52.709927,0.016807,0.000000
11.990001,3.240753,-52.709927,-0.001298,0.000617,0.015671,14.415590,0.734365,0.156708,-52.709927,0.016824,0.000000
12.000001,3.316719,-52.709927,-0.001311,0.000619,0.015731,14.753503,0.751579,0.157315,-52.709927,0.016842,0.000000
12.010000,3.394920,-52.665447,-0.001319,0.000620,0.015757,15.101360,0.769300,0.157575,-52.665447,0.016850,0.000000
12.020000,3.454872,-52.709927,-0.001302,0.000621,0.015775,15.368039,0.782885,0.157748,-52.709927,0.016868,0.000000
12.030001,3.461945,-52.709927,-0.001302,0.000622,0.015810,15.399499,0.784488,0.158095,-52.709927,0.016885,0.000000
12.040001,3.478325,-52.709927,-0.001285,0.000623,0.015827,15.472362,0.788200,0.158269,-52.709927,0.016902,0.000000
12.050000,3.518173,-52.798889,-0.001311,0.000624,0.015844,15.649616,0.797229,0.158442,-52.798889,0.016920,0.000000
12.060000,3.531952,-52.709927,-0.001306,0.000624,0.015862,15.710907,0.800352,0.158616,-52.709927,0.016937,0.000000
12.070001,3.552055,-52.665447,-0.001306,0.000625,0.015879,15.800331,0.804907,0.158789,-52.665447,0.016954,0.000000
12.080001,3.559509,-52.709927,-0.001315,0.000625,0.015879,15.833488,0.806596,0.158789,-52.709927,0.016972,0.000000
12.090000,3.552803,-52.709927,-0.001311,0.000625,0.015879,15.803658,0.805077,0.158789,-52.709927,0.016989,0.000000
12.100000,3.552429,-52.798889,-0.001311,0.000625,0.015879,15.801994,0.804992,0.158789,-52.798889,0.017006,0.000000
12.110001,3.553917,-52.665447,-0.001311,0.000625,0.015879,15.808612,0.805329,0.158789,-52.665447,0.017024,0.000000
12.120001,3.538277,-52.754410,-0.001324,0.000625,0.015879,15.739040,0.801785,0.158789,-52.754410,0.017041,0.000000
12.130000,3.524872,-52.754410,-0.001319,0.000627,0.015914,15.679413,0.798747,0.159136,-52.754410,0.017058,0.000000
12.140000,3.523384,-52.709927,-0.001306,0.000628,0.015957,15.672795,0.798410,0.159570,-52.709927,0.017067,0.000000
12.150001,3.556152,-52.709927,-0.001302,0.000630,0.015992,15.818556,0.805836,0.159916,-52.709927,0.017084,0.000000
12.160001,3.601585,-52.709927,-0.001315,0.000630,0.016000,16.020653,0.816131,0.160003,-52.709927,0.017102,0.000000
12.170001,3.638824,-52.754410,-0.001306,0.000630,0.016000,16.186300,0.824569,0.160003,-52.754410,0.017119,0.000000
12.180000,3.630630,-52.798889,-0.001306,0.000630,0.016000,16.149851,0.822713,0.160003,-52.798889,0.017136,0.000000
12.190001,3.637703,-52.709927,-0.001302,0.000631,0.016018,16.181311,0.824315,0.160177,-52.709927,0.017154,0.000000
12.200001,3.649994,-52.754410,-0.001315,0.000633,0.016078,16.235983,0.827100,0.160784,-52.754410,0.017171,0.000000
12.210001,3.683502,-52.709927,-0.001298,0.000635,0.016139,16.385036,0.834693,0.161391,-52.709927,0.017188,0.000000
12.220000,3.741966,-52.754410,-0.001289,0.000637,0.016182,16.645098,0.847942,0.161824,-52.754410,0.017206,0.000000
12.230000,3.798943,-52.798889,-0.001306,0.000637,0.016191,16.898540,0.860853,0.161911,-52.798889,0.017223,0.000000
12.240001,3.826500,-52.620964,-0.001281,0.000638,0.016217,17.021122,0.867097,0.162171,-52.620964,0.017240,0.000000
12.250001,3.834320,-52.798889,-0.001289,0.000640,0.016252,17.055908,0.868869,0.162518,-52.798889,0.017258,0.000000
12.260000,3.872299,-52.665447,-0.001302,0.000641,0.016269,17.224848,0.877476,0.162692,-52.665447,0.017266,0.000000
12.270000,3.887939,-52.709927,-0.001298,0.000641,0.016286,17.294418,0.881020,0.162865,-52.709927,0.017284,0.000000
12.280001,3.892036,-52.754410,-0.001306,0.000642,0.016295,17.312643,0.881948,0.162952,-52.754410,0.017301,0.000000
12.290001,3.895760,-52.665447,-0.001289,0.000642,0.016304,17.329205,0.882792,0.163038,-52.665447,0.017318,0.000000
12.300000,3.895386,-52.754410,-0.001302,0.000642,0.016313,17.327541,0.882707,0.163125,-52.754410,0.017336,0.000000
12.310000,3.902458,-52.754410,-0.001289,0.000642,0.016313,17.359001,0.884310,0.163125,-52.754410,0.017353,0.000000
12.320001,3.884956,-52.709927,-0.001285,0.000642,0.016313,17.281149,0.880344,0.163125,-52.709927,0.017371,0.000000
12.330001,3.874908,-52.754410,-0.001302,0.000642,0.016313,17.236454,0.878067,0.163125,-52.754410,0.017388,0.000000
12.340000,3.870064,-52.665447,-0.001276,0.000643,0.016321,17.214903,0.876969,0.163212,-52.665447,0.017405,0.000000
12.350000,3.854797,-52.843369,-0.001293,0.000643,0.016321,17.146996,0.873510,0.163212,-52.843369,0.017423,0.000000
12.360001,3.848091,-52.709927,-0.001281,0.000643,0.016321,17.117165,0.871990,0.163212,-52.709927,0.017440,0.000000
12.370001,3.842506,-52.754410,-0.001298,0.000643,0.016330,17.092321,0.870724,0.163299,-52.754410,0.017457,0.000000
12.380000,3.835434,-52.709927,-0.001298,0.000643,0.016330,17.060862,0.869122,0.163299,-52.709927,0.017475,0.000000
12.390000,3.830223,-52.709927,-0.001281,0.000643,0.016339,17.037683,0.867941,0.163385,-52.709927,0.017483,0.000000
12.400001,3.827240,-52.798889,-0.001293,0.000644,0.016365,17.024414,0.867265,0.163645,-52.798889,0.017501,0.000000
12.410001,3.825378,-52.709927,-0.001298,0.000646,0.016408,17.016132,0.866843,0.164079,-52.709927,0.017518,0.000000
12.420001,3.857407,-52.754410,-0.001293,0.000647,0.016425,17.158602,0.874101,0.164252,-52.754410,0.017535,0.000000
12.430000,3.891663,-52.754410,-0.001306,0.000648,0.016451,17.310980,0.881863,0.164513,-52.754410,0.017553,0.000000
12.440001,3.920708,-52.754410,-0.001285,0.000648,0.016469,17.440180,0.888445,0.164686,-52.754410,0.017570,0.000000
12.450001,3.934113,-52.754410,-0.001285,0.000648,0.016469,17.499807,0.891483,0.164686,-52.754410,0.017587,0.000000
12.460001,3.949005,-52.754410,-0.001272,0.000648,0.016469,17.566051,0.894857,0.164686,-52.754410,0.017605,0.000000
12.470000,3.945282,-52.754410,-0.001281,0.000649,0.016477,17.549490,0.894014,0.164773,-52.754410,0.017622,0.000000
12.480000,3.936348,-52.754410,-0.001302,0.000649,0.016495,17.509750,0.891989,0.164946,-52.754410,0.017639,0.000000
12.490001,3.943420,-52.709927,-0.001289,0.000650,0.016512,17.541210,0.893592,0.165120,-52.709927,0.017657,0.000000
12.500001,3.962044,-52.754410,-0.001289,0.000651,0.016529,17.624050,0.897812,0.165293,-52.754410,0.017674,0.000000
12.510000,3.971352,-52.665447,-0.001289,0.000652,0.016555,17.665455,0.899921,0.165553,-52.665447,0.017691,0.000000
12.520000,3.988480,-52.754410,-0.001293,0.000652,0.016573,17.741644,0.903802,0.165727,-52.754410,0.017700,0.000000
12.530001,4.010818,-52.754410,-0.001281,0.000653,0.016590,17.841011,0.908864,0.165900,-52.754410,0.017717,0.000000
12.540001,4.026833,-52.709927,-0.001263,0.000653,0.016599,17.912247,0.912493,0.165987,-52.709927,0.017735,0.000000
12.550000,4.029068,-52.754410,-0.001276,0.000655,0.016633,17.922190,0.913000,0.166334,-52.754410,0.017752,0.000000
12.560000,4.052155,-52.754410,-0.001276,0.000657,0.016677,18.024883,0.918231,0.166767,-52.754410,0.017769,0.000000
12.570001,4.093857,-52.843369,-0.001272,0.000658,0.016703,18.210384,0.927681,0.167028,-52.843369,0.017787,0.000000
12.580001,4.131844,-52.709927,-0.001285,0.000658,0.016703,18.379358,0.936289,0.167028,-52.709927,0.017804,0.000000
12.590000,4.150085,-52.709927,-0.001281,0.000658,0.016703,18.460503,0.940423,0.167028,-52.709927,0.017821,0.000000
12.600000,4.157906,-52.843369,-0.001289,0.000658,0.016703,18.495287,0.942195,0.167028,-52.843369,0.017839,0.000000
12.610001,4.139290,-52.754410,-0.001268,0.000658,0.016703,18.412481,0.937977,0.167028,-52.754410,0.017856,0.000000
12.620001,4.126625,-52.798889,-0.001259,0.000658,0.016720,18.356146,0.935107,0.167201,-52.798889,0.017874,0.000000
12.630001,4.135567,-52.754410,-0.001276,0.000659,0.016737,18.395920,0.937133,0.167375,-52.754410,0.017891,0.000000
12.640000,4.144127,-52.709927,-0.001268,0.000661,0.016798,18.433996,0.939073,0.167982,-52.709927,0.017908,0.000000
12.650001,4.175407,-52.843369,-0.001268,0.000665,0.016885,18.573139,0.946161,0.168849,-52.843369,0.017917,0.000000
12.660001,4.266266,-52.709927,-0.001289,0.000667,0.016937,18.977299,0.966750,0.169369,-52.709927,0.017934,0.000000
12.670001,4.358620,-52.754410,-0.001276,0.000667,0.016946,19.388109,0.987677,0.169456,-52.754410,0.017952,0.000000
12.680000,4.385803,-52.754410,-0.001276,0.000667,0.016946,19.509027,0.993837,0.169456,-52.754410,0.017969,0.000000
12.690001,4.390640,-52.665447,-0.001268,0.000667,0.016946,19.530542,0.994933,0.169456,-52.665447,0.017986,0.000000
12.700001,4.382080,-52.798889,-0.001268,0.000667,0.016946,19.492466,0.992994,0.169456,-52.798889,0.018004,0.000000
12.710001,4.369415,-52.709927,-0.001268,0.000667,0.016946,19.436131,0.990124,0.169456,-52.709927,0.018021,0.000000
12.720000,4.358986,-52.843369,-0.001272,0.000667,0.016946,19.389738,0.987760,0.169456,-52.843369,0.018038,0.000000
12.730000,4.344841,-52.798889,-0.001272,0.000667,0.016946,19.326818,0.984555,0.169456,-52.798889,0.018056,0.000000
12.740001,4.334412,-52.798889,-0.001272,0.000667,0.016946,19.280426,0.982192,0.169456,-52.798889,0.018073,0.000000
12.750001,4.320633,-52.798889,-0.001263,0.000667,0.016946,19.219135,0.979069,0.169456,-52.798889,0.018090,0.000000
12.760000,4.309837,-52.709927,-0.001272,0.000667,0.016946,19.171114,0.976623,0.169456,-52.709927,0.018108,0.000000
12.770000,4.290474,-52.843369,-0.001285,0.000667,0.016946,19.084982,0.972235,0.169456,-52.843369,0.018125,0.000000
12.780001,4.287491,-52.798889,-0.001268,0.000667,0.016946,19.071712,0.971559,0.169456,-52.798889,0.018134,0.000000
12.790001,4.287125,-52.798889,-0.001268,0.000667,0.016946,19.070084,0.971476,0.169456,-52.798889,0.018151,0.000000
12.800000,4.265152,-52.798889,-0.001272,0.000667,0.016946,18.972343,0.966497,0.169456,-52.798889,0.018168,0.000000
12.810000,4.258820,-52.754410,-0.001263,0.000667,0.016946,18.944176,0.965062,0.169456,-52.754410,0.018186,0.000000
12.820001,4.242805,-52.798889,-0.001263,0.000667,0.016946,18.872942,0.961433,0.169456,-52.798889,0.018203,0.000000
12.830001,4.236481,-52.798889,-0.001268,0.000667,0.016946,18.844807,0.960000,0.169456,-52.798889,0.018220,0.000000
12.840000,4.228287,-52.709927,-0.001263,0.000667,0.016946,18.808359,0.958143,0.169456,-52.709927,0.018238,0.000000
12.850000,4.205574,-52.843369,-0.001259,0.000667,0.016946,18.707327,0.952997,0.169456,-52.843369,0.018255,0.000000
12.860001,4.201477,-52.798889,-0.001263,0.000667,0.016946,18.689104,0.952068,0.169456,-52.798889,0.018272,0.000000
12.870001,4.201103,-52.798889,-0.001255,0.000667,0.016946,18.687441,0.951984,0.169456,-52.798889,0.018290,0.000000
12.880001,4.211899,-52.754410,-0.001263,0.000667,0.016946,18.735462,0.954430,0.169456,-52.754410,0.018307,0.000000
12.890000,4.195145,-52.798889,-0.001255,0.000667,0.016954,18.660936,0.950633,0.169543,-52.798889,0.018324,0.000000
12.900001,4.177643,-52.798889,-0.001276,0.000670,0.017006,18.583084,0.946667,0.170063,-52.798889,0.018333,0.000000
12.910001,4.195145,-52.843369,-0.001263,0.000675,0.017136,18.660936,0.950633,0.171364,-52.843369,0.018350,0.000000
12.920001,4.332550,-52.798889,-0.001263,0.000679,0.017258,19.272144,0.981770,0.172578,-52.798889,0.018368,0.000000
12.930000,4.536613,-52.754410,-0.001268,0.000681,0.017310,20.179865,1.028011,0.173098,-52.754410,0.018385,0.000000
12.940001,4.667313,-52.798889,-0.001259,0.000681,0.017310,20.761244,1.057628,0.173098,-52.798889,0.018403,0.000000
12.950001,4.682579,-52.843369,-0.001263,0.000682,0.017327,20.829151,1.061087,0.173272,-52.843369,0.018420,0.000000
12.960001,4.678116,-52.798889,-0.001263,0.000684,0.017362,20.809299,1.060076,0.173619,-52.798889,0.018437,0.000000
12.970000,4.706039,-52.754410,-0.001250,0.000685,0.017405,20.933510,1.066404,0.174052,-52.754410,0.018455,0.000000
12.980000,4.749611,-52.798889,-0.001255,0.000686,0.017423,21.127325,1.076277,0.174226,-52.798889,0.018472,0.000000
12.990001,4.780144,-52.754410,-0.001268,0.000686,0.017431,21.263142,1.083196,0.174312,-52.754410,0.018489,0.000000
13.000001,4.790939,-52.798889,-0.001255,0.000686,0.017431,21.311163,1.085642,0.174312,-52.798889,0.018507,0.000000
13.010000,4.779396,-52.754410,-0.001268,0.000686,0.017431,21.259815,1.083027,0.174312,-52.754410,0.018524,0.000000
13.020000,4.763756,-52.843369,-0.001259,0.000686,0.017431,21.190245,1.079482,0.174312,-52.843369,0.018541,0.000000
13.030001,4.751839,-52.798889,-0.001263,0.000686,0.017431,21.137234,1.076782,0.174312,-52.798889,0.018550,0.000000
13.040001,4.736946,-52.754410,-0.001246,0.000686,0.017431,21.070988,1.073407,0.174312,-52.754410,0.018567,0.000000
13.050000,4.717957,-52.843369,-0.001246,0.000686,0.017431,20.986519,1.069104,0.174312,-52.843369,0.018585,0.000000
13.060000,4.713860,-52.709927,-0.001259,0.000686,0.017431,20.968294,1.068176,0.174312,-52.709927,0.018602,0.000000
13.070001,4.701202,-52.843369,-0.001246,0.000686,0.017431,20.911993,1.065308,0.174312,-52.843369,0.018619,0.000000
13.080001,4.693382,-52.798889,-0.001259,0.000686,0.017431,20.877207,1.063536,0.174312,-52.798889,0.018637,0.000000
13.090000,4.676620,-52.798889,-0.001246,0.000686,0.017431,20.802647,1.059737,0.174312,-52.798889,0.018654,0.000000
13.100000,4.659492,-52.798889,-0.001237,0.000686,0.017431,20.726458,1.055856,0.174312,-52.798889,0.018671,0.000000
13.110001,4.642738,-52.798889,-0.001250,0.000686,0.017431,20.651932,1.052060,0.174312,-52.798889,0.018689,0.000000
13.120001,4.639755,-52.798889,-0.001237,0.000686,0.017431,20.638662,1.051383,0.174312,-52.798889,0.018706,0.000000
13.130001,4.632309,-52.843369,-0.001255,0.000686,0.017431,20.605539,1.049696,0.174312,-52.843369,0.018723,0.000000
13.140000,4.611084,-52.754410,-0.001246,0.000686,0.017431,20.511126,1.044887,0.174312,-52.754410,0.018741,0.000000
13.150001,4.606247,-52.843369,-0.001246,0.000686,0.017431,20.489611,1.043790,0.174312,-52.843369,0.018758,0.000000
13.160001,4.599541,-52.798889,-0.001237,0.000686,0.017431,20.459780,1.042271,0.174312,-52.798889,0.018767,0.000000
13.170001,4.596565,-52.843369,-0.001246,0.000686,0.017431,20.446543,1.041597,0.174312,-52.843369,0.018784,0.000000
13.180000,4.591347,-52.887852,-0.001250,0.000687,0.017440,20.423330,1.040414,0.174399,-52.887852,0.018801,0.000000
13.190001,4.588371,-52.798889,-0.001255,0.000687,0.017449,20.410095,1.039740,0.174486,-52.798889,0.018819,0.000000
13.200001,4.580925,-52.798889,-0.001237,0.000687,0.017457,20.376972,1.038052,0.174572,-52.798889,0.018836,0.000000
13.210001,4.590233,-52.798889,-0.001246,0.000688,0.017466,20.418375,1.040162,0.174659,-52.798889,0.018853,0.000000
13.220000,4.601028,-52.843369,-0.001250,0.000688,0.017466,20.466396,1.042608,0.174659,-52.843369,0.018871,0.000000
13.230000,4.582039,-52.754410,-0.001259,0.000688,0.017483,20.381927,1.038305,0.174833,-52.754410,0.018888,0.000000
13.240001,4.578690,-52.754410,-0.001255,0.000691,0.017544,20.367029,1.037546,0.175440,-52.754410,0.018906,0.000000
13.250001,4.590233,-52.843369,-0.001246,0.000697,0.017700,20.418375,1.040162,0.177001,-52.843369,0.018923,0.000000
13.260000,4.765991,-52.798889,-0.001250,0.000702,0.017830,21.200188,1.079989,0.178302,-52.798889,0.018940,0.000000
13.270000,5.016968,-52.887852,-0.001250,0.000704,0.017874,22.316587,1.136861,0.178735,-52.887852,0.018958,0.000000
13.280001,5.157356,-52.843369,-0.001237,0.000704,0.017874,22.941067,1.168674,0.178735,-52.843369,0.018975,0.000000
13.290001,5.168526,-52.843369,-0.001237,0.000704,0.017874,22.990751,1.171205,0.178735,-52.843369,0.018984,0.000000
13.300000,5.151398,-52.887852,-0.001259,0.000704,0.017874,22.914562,1.167323,0.178735,-52.887852,0.019001,0.000000
13.310000,5.155121,-52.843369,-0.001229,0.000704,0.017874,22.931124,1.168167,0.178735,-52.843369,0.019018,0.000000
13.320001,5.132408,-52.843369,-0.001237,0.000704,0.017874,22.830091,1.163020,0.178735,-52.843369,0.019036,0.000000
13.330001,5.120491,-52.798889,-0.001242,0.000704,0.017874,22.777082,1.160320,0.178735,-52.798889,0.019053,0.000000
13.340001,5.111183,-52.843369,-0.001229,0.000704,0.017874,22.735678,1.158211,0.178735,-52.843369,0.019070,0.000000
13.350000,5.099640,-52.843369,-0.001237,0.000704,0.017874,22.684332,1.155595,0.178735,-52.843369,0.019088,0.000000
13.360001,5.085487,-52.754410,-0.001237,0.000704,0.017874,22.621378,1.152388,0.178735,-52.754410,0.019105,0.000000
13.370001,5.069107,-52.887852,-0.001237,0.000704,0.017874,22.548513,1.148676,0.178735,-52.887852,0.019122,0.000000
13.380001,5.048996,-52.887852,-0.001242,0.000704,0.017874,22.459055,1.144119,0.178735,-52.887852,0.019140,0.000000
13.390000,5.021439,-52.887852,-0.001229,0.000704,0.017874,22.336475,1.137874,0.178735,-52.887852,0.019157,0.000000
13.400001,5.006172,-52.887852,-0.001242,0.000704,0.017874,22.268566,1.134415,0.178735,-52.887852,0.019174,0.000000
13.410001,5.005798,-52.843369,-0.001233,0.000704,0.017874,22.266903,1.134330,0.178735,-52.843369,0.019192,0.000000
13.420001,4.991653,-52.843369,-0.001237,0.000704,0.017874,22.203983,1.131125,0.178735,-52.843369,0.019200,0.000000
13.430000,4.984573,-52.798889,-0.001242,0.000705,0.017900,22.172489,1.129521,0.178995,-52.798889,0.019218,0.000000
13.440001,4.980850,-52.798889,-0.001224,0.000709,0.018012,22.155928,1.128677,0.180123,-52.798889,0.019235,0.000000
13.450001,5.055328,-52.843369,-0.001237,0.000715,0.018151,22.487225,1.145554,0.181510,-52.843369,0.019252,0.000000
13.460001,5.280983,-52.843369,-0.001242,0.000719,0.018255,23.490986,1.196688,0.182551,-52.843369,0.019270,0.000000
13.470000,5.473503,-52.887852,-0.001229,0.000721,0.018316,24.347359,1.240314,0.183158,-52.887852,0.019287,0.000000
13.480000,5.595268,-52.843369,-0.001229,0.000722,0.018350,24.888996,1.267906,0.183505,-52.843369,0.019304,0.000000
13.490001,5.651497,-52.798889,-0.001220,0.000723,0.018368,25.139114,1.280648,0.183678,-52.798889,0.019322,0.000000
13.500001,5.674583,-52.887852,-0.001242,0.000724,0.018385,25.241808,1.285879,0.183852,-52.887852,0.019339,0.000000
13.510000,5.677933,-52.798889,-0.001224,0.000724,0.018385,25.256706,1.286638,0.183852,-52.798889,0.019356,0.000000
13.520000,5.654099,-52.843369,-0.001220,0.000724,0.018385,25.150686,1.281237,0.183852,-52.843369,0.019374,0.000000
13.530001,5.621330,-52.843369,-0.001233,0.000724,0.018394,25.004927,1.273812,0.183939,-52.843369,0.019391,0.000000
13.540001,5.615372,-52.843369,-0.001224,0.000725,0.018411,24.978420,1.272462,0.184112,-52.843369,0.019400,0.000000
13.550000,5.600479,-52.843369,-0.001237,0.000726,0.018429,24.912176,1.269087,0.184285,-52.843369,0.019417,0.000000
13.560000,5.601227,-52.798889,-0.001220,0.000727,0.018472,24.915501,1.269256,0.184719,-52.798889,0.019435,0.000000
13.570001,5.632133,-52.887852,-0.001220,0.000728,0.018489,25.052980,1.276260,0.184892,-52.887852,0.019452,0.000000
13.580001,5.656334,-52.843369,-0.001242,0.000728,0.018498,25.160629,1.281744,0.184979,-52.843369,0.019469,0.000000
13.590001,5.661545,-52.843369,-0.001212,0.000728,0.018498,25.183809,1.282924,0.184979,-52.843369,0.019487,0.000000
13.600000,5.657455,-52.887852,-0.001224,0.000729,0.018507,25.165619,1.281998,0.185066,-52.887852,0.019504,0.000000
13.610001,5.646278,-52.843369,-0.001229,0.000730,0.018541,25.115900,1.279465,0.185413,-52.843369,0.019521,0.000000
13.620001,5.650375,-52.887852,-0.001212,0.000732,0.018585,25.134125,1.280393,0.185846,-52.887852,0.019539,0.000000
13.630001,5.696922,-52.843369,-0.001224,0.000732,0.018602,25.341175,1.290941,0.186020,-52.843369,0.019556,0.000000
13.640000,5.748314,-52.843369,-0.001220,0.000733,0.018611,25.569777,1.302587,0.186107,-52.843369,0.019573,0.000000
13.650001,5.760971,-52.887852,-0.001229,0.000733,0.018619,25.626080,1.305455,0.186193,-52.887852,0.019591,0.000000
13.660001,5.766182,-52.843369,-0.001212,0.000734,0.018637,25.649258,1.306635,0.186367,-52.843369,0.019608,0.000000
13.670001,5.752403,-52.887852,-0.001207,0.000734,0.018654,25.587967,1.303513,0.186540,-52.887852,0.019617,0.000000
13.680000,5.766556,-52.843369,-0.001207,0.000735,0.018680,25.650921,1.306720,0.186800,-52.843369,0.019634,0.000000
13.690001,5.792999,-52.887852,-0.001212,0.000736,0.018697,25.768547,1.312712,0.186974,-52.887852,0.019651,0.000000
13.700001,5.814964,-52.843369,-0.001194,0.000737,0.018723,25.866253,1.317690,0.187234,-52.843369,0.019669,0.000000
13.710001,5.838799,-52.798889,-0.001207,0.000739,0.018758,25.972273,1.323091,0.187581,-52.798889,0.019686,0.000000
13.720000,5.856300,-52.887852,-0.001212,0.000739,0.018775,26.050125,1.327057,0.187754,-52.887852,0.019703,0.000000
13.730000,5.887581,-52.843369,-0.001220,0.000740,0.018784,26.189268,1.334145,0.187841,-52.843369,0.019721,0.000000
13.740001,5.914391,-52.843369,-0.001212,0.000740,0.018793,26.308523,1.340220,0.187928,-52.843369,0.019738,0.000000
13.750001,5.921837,-52.887852,-0.001212,0.000740,0.018793,26.341646,1.341907,0.187928,-52.887852,0.019755,0.000000
13.760000,5.933006,-52.887852,-0.001207,0.000740,0.018801,26.391331,1.344438,0.188014,-52.887852,0.019773,0.000000
13.770000,5.925934,-52.887852,-0.001203,0.000741,0.018810,26.359871,1.342836,0.188101,-52.887852,0.019790,0.000000
13.780001,5.916626,-52.887852,-0.001224,0.000741,0.018827,26.318466,1.340727,0.188275,-52.887852,0.019807,0.000000
13.790001,5.920723,-52.843369,-0.001212,0.000743,0.018862,26.336691,1.341655,0.188622,-52.843369,0.019825,0.000000
13.800000,5.940086,-52.887852,-0.001216,0.000744,0.018888,26.422823,1.346043,0.188882,-52.887852,0.019833,0.000000
13.810000,5.983276,-52.843369,-0.001194,0.000744,0.018906,26.614943,1.355830,0.189055,-52.843369,0.019851,0.000000
13.820001,6.015305,-52.887852,-0.001203,0.000745,0.018923,26.757412,1.363088,0.189229,-52.887852,0.019868,0.000000
13.830001,6.019402,-52.887852,-0.001220,0.000746,0.018940,26.775635,1.364016,0.189402,-52.887852,0.019885,0.000000
13.840001,6.053284,-52.843369,-0.001194,0.000746,0.018949,26.926352,1.371694,0.189489,-52.843369,0.019903,0.000000
13.850000,6.065941,-52.843369,-0.001199,0.000746,0.018958,26.982653,1.374562,0.189576,-52.843369,0.019920,0.000000
13.860001,6.061478,-52.843369,-0.001212,0.000747,0.018966,26.962799,1.373550,0.189662,-52.843369,0.019938,0.000000
13.870001,6.051048,-52.843369,-0.001207,0.000747,0.018966,26.916407,1.371187,0.189662,-52.843369,0.019955,0.000000
13.880001,6.052536,-52.887852,-0.001207,0.000747,0.018966,26.923025,1.371524,0.189662,-52.887852,0.019972,0.000000
13.890000,6.054031,-52.843369,-0.001207,0.000747,0.018966,26.929676,1.371863,0.189662,-52.843369,0.019990,0.000000
13.900001,6.044716,-52.932331,-0.001190,0.000747,0.018975,26.888239,1.369752,0.189749,-52.932331,0.020007,0.000000
13.910001,6.045837,-52.887852,-0.001199,0.000747,0.018984,26.893229,1.370006,0.189836,-52.887852,0.020024,0.000000
13.920001,6.022003,-52.887852,-0.001207,0.000749,0.019027,26.787209,1.364605,0.190269,-52.887852,0.020042,0.000000
13.930000,6.045090,-52.887852,-0.001199,0.000751,0.019070,26.889902,1.369837,0.190703,-52.887852,0.020050,0.000000
13.940001,6.115097,-52.887852,-0.001194,0.000751,0.019088,27.201311,1.385701,0.190876,-52.887852,0.020068,0.000000
13.950001,6.168716,-52.932331,-0.001203,0.000752,0.019105,27.439821,1.397851,0.191050,-52.932331,0.020085,0.000000
13.960001,6.182869,-52.843369,-0.001212,0.000753,0.019114,27.502775,1.401058,0.191137,-52.843369,0.020102,0.000000
13.970000,6.188828,-52.887852,-0.001212,0.000753,0.019114,27.529280,1.402408,0.191137,-52.887852,0.020120,0.000000
13.980000,6.198509,-52.932331,-0.001203,0.000753,0.019114,27.572346,1.404602,0.191137,-52.932331,0.020137,0.000000
13.990001,6.198135,-52.843369,-0.001207,0.000753,0.019131,27.570683,1.404518,0.191310,-52.843369,0.020154,0.000000
14.000001,6.194412,-52.887852,-0.001199,0.000754,0.019140,27.554121,1.403674,0.191397,-52.887852,0.020172,0.000000
14.010000,6.190315,-52.843369,-0.001207,0.000755,0.019174,27.535898,1.402745,0.191744,-52.843369,0.020189,0.000000
14.020000,6.216011,-52.887852,-0.001199,0.000755,0.019174,27.650198,1.408568,0.191744,-52.887852,0.020206,0.000000
14.030001,6.236122,-52.932331,-0.001203,0.000755,0.019174,27.739656,1.413126,0.191744,-52.932331,0.020224,0.000000
14.040001,6.239845,-52.798889,-0.001186,0.000755,0.019183,27.756218,1.413969,0.191830,-52.798889,0.020241,0.000000
14.050000,6.252876,-52.932331,-0.001194,0.000756,0.019209,27.814182,1.416922,0.192090,-52.932331,0.020258,0.000000
14.060000,6.255112,-52.843369,-0.001194,0.000757,0.019218,27.824127,1.417429,0.192177,-52.843369,0.020267,0.000000
14.070001,6.272614,-52.932331,-0.001207,0.000757,0.019226,27.901978,1.421395,0.192264,-52.932331,0.020284,0.000000
14.080001,6.280434,-52.887852,-0.001199,0.000758,0.019244,27.936764,1.423167,0.192437,-52.887852,0.020302,0.000000
14.090001,6.287506,-52.887852,-0.001194,0.000759,0.019270,27.968224,1.424769,0.192698,-52.887852,0.020319,0.000000
14.100000,6.335167,-52.932331,-0.001203,0.000759,0.019287,28.180229,1.435569,0.192871,-52.932331,0.020336,0.000000
14.110001,6.359001,-52.887852,-0.001194,0.000760,0.019313,28.286249,1.440970,0.193131,-52.887852,0.020354,0.000000
14.120001,6.388794,-52.887852,-0.001194,0.000762,0.019365,28.418776,1.447721,0.193651,-52.887852,0.020371,0.000000
