Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
23.260000,12.234299,-93.321037,-0.001069,0.000880,0.022340,54.420879,2.772332,0.223397,-93.321037,0.023762,0.000000
23.270000,12.242119,-93.232071,-0.001078,0.000881,0.022383,54.455666,2.774104,0.223831,-93.232071,0.023779,0.000000
23.280001,12.242485,-93.321037,-0.001065,0.000887,0.022531,54.457294,2.774187,0.225305,-93.321037,0.023797,0.000000
23.290001,12.392181,-93.276558,-0.001065,0.000892,0.022652,55.123177,2.808109,0.226519,-93.276558,0.023814,0.000000
23.300001,12.715027,-93.232071,-0.001078,0.000894,0.022704,56.559265,2.881266,0.227040,-93.232071,0.023831,0.000000
23.310001,12.923927,-93.276558,-0.001086,0.000895,0.022730,57.488499,2.928604,0.227300,-93.276558,0.023849,0.000000
23.320002,13.018883,-93.276558,-0.001065,0.000897,0.022773,57.910881,2.950121,0.227733,-93.276558,0.023857,0.000000
23.330002,13.094849,-93.276558,-0.001069,0.000898,0.022808,58.248795,2.967335,0.228080,-93.276558,0.023875,0.000000
23.340002,13.183472,-93.276558,-0.001069,0.000898,0.022808,58.643009,2.987417,0.228080,-93.276558,0.023892,0.000000
23.350000,13.218475,-93.276558,-0.001065,0.000898,0.022808,58.798714,2.995349,0.228080,-93.276558,0.023909,0.000000
23.360001,13.220337,-93.321037,-0.001065,0.000898,0.022808,58.806995,2.995771,0.228080,-93.321037,0.023927,0.000000
23.370001,13.218102,-93.276558,-0.001061,0.000898,0.022808,58.797050,2.995265,0.228080,-93.276558,0.023944,0.000000
23.380001,13.205070,-93.276558,-0.001061,0.000898,0.022808,58.739086,2.992312,0.228080,-93.276558,0.023961,0.000000
23.390001,13.186829,-93.365517,-0.001082,0.000898,0.022808,58.657944,2.988178,0.228080,-93.365517,0.023979,0.000000
23.400002,13.168205,-93.276558,-0.001074,0.000898,0.022808,58.575104,2.983958,0.228080,-93.276558,0.023996,0.000000
23.410002,13.151077,-93.321037,-0.001065,0.000898,0.022808,58.498913,2.980077,0.228080,-93.321037,0.024013,0.000000
23.420002,13.131340,-93.276558,-0.001069,0.000898,0.022808,58.411118,2.975604,0.228080,-93.276558,0.024031,0.000000
23.430000,13.107140,-93.276558,-0.001052,0.000898,0.022808,58.303471,2.970120,0.228080,-93.276558,0.024048,0.000000
23.440001,13.076973,-93.276558,-0.001069,0.000898,0.022808,58.169281,2.963284,0.228080,-93.276558,0.024066,0.000000
23.450001,13.067665,-93.276558,-0.001065,0.000898,0.022808,58.127876,2.961175,0.228080,-93.276558,0.024074,0.000000
23.460001,13.045326,-93.321037,-0.001065,0.000898,0.022808,58.028511,2.956113,0.228080,-93.321037,0.024092,0.000000
23.470001,13.034897,-93.321037,-0.001069,0.000898,0.022808,57.982117,2.953750,0.228080,-93.321037,0.024109,0.000000
23.480001,12.996544,-93.365517,-0.001065,0.000898,0.022808,57.811516,2.945059,0.228080,-93.365517,0.024126,0.000000
23.490002,12.981277,-93.276558,-0.001061,0.000898,0.022808,57.743607,2.941599,0.228080,-93.276558,0.024144,0.000000
23.500002,12.966377,-93.276558,-0.001065,0.000898,0.022808,57.677326,2.938223,0.228080,-93.276558,0.024161,0.000000
23.510000,12.956696,-93.321037,-0.001052,0.000899,0.022825,57.634262,2.936029,0.228254,-93.321037,0.024178,0.000000
23.520000,12.952232,-93.276558,-0.001078,0.000900,0.022851,57.614407,2.935018,0.228514,-93.276558,0.024196,0.000000
23.530001,12.948509,-93.321037,-0.001056,0.000903,0.022938,57.597847,2.934174,0.229381,-93.321037,0.024213,0.000000
23.540001,13.027077,-93.232071,-0.001056,0.000908,0.023051,57.947330,2.951978,0.230509,-93.232071,0.024230,0.000000
23.550001,13.264282,-93.276558,-0.001065,0.000910,0.023120,59.002476,3.005729,0.231202,-93.276558,0.024248,0.000000
23.560001,13.495522,-93.365517,-0.001056,0.000912,0.023155,60.031078,3.058129,0.231549,-93.365517,0.024265,0.000000
23.570002,13.631813,-93.321037,-0.001056,0.000913,0.023190,60.637333,3.089013,0.231896,-93.321037,0.024282,0.000000
23.580002,13.680962,-93.276558,-0.001061,0.000914,0.023216,60.855957,3.100150,0.232156,-93.276558,0.024291,0.000000
23.590002,13.747246,-93.276558,-0.001056,0.000914,0.023224,61.150803,3.115170,0.232243,-93.276558,0.024308,0.000000
23.600000,13.795280,-93.232071,-0.001052,0.000915,0.023242,61.364471,3.126055,0.232416,-93.232071,0.024326,0.000000
23.610001,13.833633,-93.321037,-0.001069,0.000916,0.023259,61.535076,3.134746,0.232590,-93.321037,0.024343,0.000000
23.620001,13.861565,-93.321037,-0.001061,0.000916,0.023259,61.659321,3.141075,0.232590,-93.321037,0.024360,0.000000
23.630001,13.860451,-93.232071,-0.001056,0.000916,0.023259,61.654366,3.140823,0.232590,-93.232071,0.024378,0.000000
23.640001,13.855980,-93.321037,-0.001065,0.000916,0.023259,61.634476,3.139810,0.232590,-93.321037,0.024395,0.000000
23.650002,13.860817,-93.276558,-0.001052,0.000916,0.023259,61.655994,3.140906,0.232590,-93.276558,0.024412,0.000000
23.660002,13.852631,-93.321037,-0.001052,0.000916,0.023259,61.619579,3.139051,0.232590,-93.321037,0.024430,0.000000
23.670002,13.826935,-93.232071,-0.001052,0.000916,0.023259,61.505280,3.133228,0.232590,-93.232071,0.024447,0.000000
23.680000,13.796768,-93.276558,-0.001052,0.000916,0.023259,61.371090,3.126392,0.232590,-93.276558,0.024464,0.000000
23.690001,13.783737,-93.232071,-0.001056,0.000916,0.023268,61.313126,3.123439,0.232677,-93.232071,0.024482,0.000000
23.700001,13.771454,-93.321037,-0.001052,0.000918,0.023320,61.258488,3.120656,0.233197,-93.321037,0.024499,0.000000
23.710001,13.781502,-93.276558,-0.001052,0.000922,0.023415,61.303181,3.122933,0.234151,-93.276558,0.024508,0.000000
23.720001,13.899918,-93.232071,-0.001052,0.000924,0.023476,61.829922,3.149766,0.234758,-93.232071,0.024525,0.000000
23.730001,14.074936,-93.321037,-0.001043,0.000926,0.023510,62.608440,3.189426,0.235105,-93.321037,0.024542,0.000000
23.740002,14.191116,-93.321037,-0.001048,0.000926,0.023519,63.125237,3.215753,0.235192,-93.321037,0.024560,0.000000
23.750002,14.242500,-93.276558,-0.001048,0.000927,0.023545,63.353806,3.227397,0.235452,-93.276558,0.024577,0.000000
23.760000,14.281601,-93.321037,-0.001035,0.000927,0.023554,63.527733,3.236257,0.235538,-93.321037,0.024595,0.000000
23.770000,14.299103,-93.276558,-0.001043,0.000928,0.023563,63.605587,3.240223,0.235625,-93.276558,0.024612,0.000000
23.780001,14.315857,-93.365517,-0.001035,0.000928,0.023571,63.680111,3.244020,0.235712,-93.365517,0.024629,0.000000
23.790001,14.325912,-93.321037,-0.001048,0.000928,0.023571,63.724842,3.246298,0.235712,-93.321037,0.024647,0.000000
23.800001,14.335594,-93.276558,-0.001039,0.000928,0.023571,63.767906,3.248492,0.235712,-93.276558,0.024664,0.000000
23.810001,14.311760,-93.276558,-0.001039,0.000928,0.023571,63.661888,3.243091,0.235712,-93.276558,0.024681,0.000000
23.820002,14.297981,-93.232071,-0.001052,0.000928,0.023580,63.600597,3.239969,0.235799,-93.232071,0.024699,0.000000
23.830002,14.269684,-93.321037,-0.001048,0.000929,0.023589,63.474724,3.233557,0.235885,-93.321037,0.024716,0.000000
23.840002,14.268936,-93.321037,-0.001039,0.000930,0.023623,63.471397,3.233387,0.236232,-93.321037,0.024725,0.000000
23.850000,14.277130,-93.232071,-0.001035,0.000931,0.023658,63.507847,3.235244,0.236579,-93.232071,0.024742,0.000000
23.860001,14.320328,-93.365517,-0.001039,0.000932,0.023675,63.700001,3.245033,0.236753,-93.365517,0.024759,0.000000
23.870001,14.370598,-93.232071,-0.001052,0.000932,0.023675,63.923611,3.256424,0.236753,-93.232071,0.024777,0.000000
23.880001,14.382515,-93.321037,-0.001039,0.000932,0.023675,63.976624,3.259125,0.236753,-93.321037,0.024794,0.000000
23.890001,14.385490,-93.276558,-0.001043,0.000932,0.023675,63.989857,3.259799,0.236753,-93.276558,0.024811,0.000000
23.900002,14.373573,-93.276558,-0.001035,0.000932,0.023675,63.936848,3.257098,0.236753,-93.276558,0.024829,0.000000
23.910002,14.360916,-93.321037,-0.001039,0.000932,0.023675,63.880547,3.254230,0.236753,-93.321037,0.024846,0.000000
23.920002,14.344162,-93.232071,-0.001039,0.000932,0.023675,63.806019,3.250434,0.236753,-93.232071,0.024863,0.000000
23.930000,14.331123,-93.276558,-0.001043,0.000932,0.023675,63.748020,3.247479,0.236753,-93.276558,0.024881,0.000000
23.940001,14.314743,-93.365517,-0.001035,0.000932,0.023675,63.675156,3.243767,0.236753,-93.365517,0.024898,0.000000
23.950001,14.295753,-93.276558,-0.001052,0.000933,0.023693,63.590687,3.239464,0.236926,-93.276558,0.024915,0.000000
23.960001,14.275269,-93.365517,-0.001043,0.000934,0.023736,63.499565,3.234822,0.237360,-93.365517,0.024924,0.000000
23.970001,14.295006,-93.321037,-0.001039,0.000938,0.023831,63.587360,3.239295,0.238314,-93.321037,0.024941,0.000000
23.980001,14.429062,-93.276558,-0.001035,0.000940,0.023883,64.183670,3.269672,0.238834,-93.276558,0.024959,0.000000
23.990002,14.608170,-93.321037,-0.001030,0.000940,0.023883,64.980385,3.310259,0.238834,-93.321037,0.024976,0.000000
24.000002,14.674454,-93.232071,-0.001030,0.000940,0.023883,65.275230,3.325279,0.238834,-93.232071,0.024993,0.000000
24.010000,14.684509,-93.321037,-0.001039,0.000940,0.023883,65.319962,3.327557,0.238834,-93.321037,0.025011,0.000000
24.020000,14.681152,-93.232071,-0.001048,0.000940,0.023883,65.305031,3.326797,0.238834,-93.232071,0.025028,0.000000
24.030001,14.679291,-93.276558,-0.001026,0.000940,0.023883,65.296745,3.326375,0.238834,-93.276558,0.025045,0.000000
24.040001,14.673706,-93.321037,-0.001048,0.000941,0.023892,65.271904,3.325109,0.238921,-93.321037,0.025063,0.000000
24.050001,14.636475,-93.321037,-0.001030,0.000942,0.023918,65.106293,3.316672,0.239181,-93.321037,0.025080,0.000000
24.060001,14.640198,-93.365517,-0.001048,0.000944,0.023987,65.122849,3.317516,0.239875,-93.365517,0.025098,0.000000
24.070002,14.711319,-93.365517,-0.001022,0.000946,0.024039,65.439217,3.333632,0.240395,-93.365517,0.025115,0.000000
24.080002,14.855423,-93.276558,-0.001030,0.000948,0.024083,66.080223,3.366287,0.240829,-93.276558,0.025132,0.000000
24.090002,14.949265,-93.321037,-0.001018,0.000949,0.024109,66.497650,3.387552,0.241089,-93.321037,0.025141,0.000000
24.100000,15.019272,-93.321037,-0.001039,0.000950,0.024126,66.809059,3.403416,0.241262,-93.321037,0.025158,0.000000
24.110001,15.076241,-93.321037,-0.001022,0.000950,0.024135,67.062469,3.416325,0.241349,-93.321037,0.025176,0.000000
24.120001,15.115341,-93.276558,-0.001026,0.000951,0.024152,67.236397,3.425185,0.241522,-93.276558,0.025193,0.000000
24.130001,15.140663,-93.321037,-0.001018,0.000951,0.024161,67.349030,3.430923,0.241609,-93.321037,0.025210,0.000000
24.140001,15.145874,-93.321037,-0.001035,0.000952,0.024187,67.372215,3.432104,0.241869,-93.321037,0.025228,0.000000
24.150002,15.160400,-93.232071,-0.001022,0.000953,0.024204,67.436829,3.435396,0.242043,-93.232071,0.025245,0.000000
24.160002,15.190186,-93.409996,-0.001030,0.000954,0.024230,67.569321,3.442145,0.242303,-93.409996,0.025262,0.000000
24.170002,15.235619,-93.321037,-0.001022,0.000954,0.024239,67.771416,3.452441,0.242390,-93.321037,0.025280,0.000000
24.180000,15.253494,-93.321037,-0.001018,0.000954,0.024239,67.850929,3.456491,0.242390,-93.321037,0.025297,0.000000
24.190001,15.254608,-93.321037,-0.001039,0.000954,0.024239,67.855888,3.456743,0.242390,-93.321037,0.025314,0.000000
24.200001,15.244926,-93.232071,-0.001022,0.000954,0.024239,67.812820,3.454550,0.242390,-93.232071,0.025332,0.000000
24.210001,15.237480,-93.365517,-0.001026,0.000954,0.024239,67.779694,3.452862,0.242390,-93.365517,0.025349,0.000000
24.220001,15.227051,-93.232071,-0.001022,0.000954,0.024239,67.733307,3.450499,0.242390,-93.232071,0.025358,0.000000
24.230001,15.211418,-93.365517,-0.001018,0.000954,0.024239,67.663765,3.446956,0.242390,-93.365517,0.025375,0.000000
24.240002,15.205460,-93.321037,-0.001039,0.000954,0.024239,67.637260,3.445606,0.242390,-93.321037,0.025392,0.000000
24.250002,15.183113,-93.276558,-0.001013,0.000954,0.024239,67.537857,3.440543,0.242390,-93.276558,0.025410,0.000000
24.260000,15.163750,-93.321037,-0.001026,0.000954,0.024239,67.451729,3.436155,0.242390,-93.321037,0.025427,0.000000
24.270000,15.145874,-93.321037,-0.001026,0.000954,0.024239,67.372215,3.432104,0.242390,-93.321037,0.025444,0.000000
24.280001,15.130234,-93.365517,-0.001009,0.000954,0.024239,67.302643,3.428560,0.242390,-93.365517,0.025462,0.000000
24.290001,15.101936,-93.276558,-0.001013,0.000954,0.024239,67.176765,3.422148,0.242390,-93.276558,0.025479,0.000000
24.300001,15.079597,-93.276558,-0.001013,0.000955,0.024248,67.077400,3.417086,0.242476,-93.276558,0.025496,0.000000
24.310001,15.069916,-93.321037,-0.001030,0.000955,0.024248,67.034332,3.414892,0.242476,-93.321037,0.025514,0.000000
24.320002,15.078850,-93.276558,-0.001013,0.000955,0.024248,67.074074,3.416916,0.242476,-93.276558,0.025531,0.000000
24.330002,15.057625,-93.276558,-0.001005,0.000955,0.024256,66.979660,3.412107,0.242563,-93.276558,0.025548,0.000000
24.340002,15.034538,-93.276558,-0.001026,0.000957,0.024317,66.876968,3.406875,0.243170,-93.276558,0.025566,0.000000
24.350000,15.058372,-93.276558,-0.001030,0.000961,0.024421,66.982986,3.412276,0.244211,-93.276558,0.025574,0.000000
24.360001,15.222588,-93.276558,-0.001018,0.000964,0.024490,67.713455,3.449488,0.244905,-93.276558,0.025592,0.000000
24.370001,15.445267,-93.276558,-0.001030,0.000965,0.024508,68.703979,3.499948,0.245078,-93.276558,0.025609,0.000000
24.380001,15.555115,-93.321037,-0.001018,0.000966,0.024525,69.192604,3.524839,0.245251,-93.321037,0.025627,0.000000
24.390001,15.586769,-93.365517,-0.001013,0.000967,0.024568,69.333412,3.532012,0.245685,-93.365517,0.025644,0.000000
24.400002,15.654907,-93.321037,-0.001013,0.000968,0.024577,69.636505,3.547453,0.245772,-93.321037,0.025661,0.000000
24.410002,15.730133,-93.321037,-0.001022,0.000968,0.024577,69.971123,3.564499,0.245772,-93.321037,0.025679,0.000000
24.420002,15.762154,-93.365517,-0.001022,0.000968,0.024577,70.113564,3.571755,0.245772,-93.365517,0.025696,0.000000
24.430000,15.766991,-93.276558,-0.001018,0.000968,0.024577,70.135078,3.572851,0.245772,-93.276558,0.025713,0.000000
24.440001,15.746140,-93.365517,-0.001018,0.000968,0.024577,70.042328,3.568126,0.245772,-93.365517,0.025731,0.000000
24.450001,15.742043,-93.321037,-0.001026,0.000968,0.024586,70.024101,3.567198,0.245858,-93.321037,0.025748,0.000000
24.460001,15.726402,-93.276558,-0.001022,0.000971,0.024673,69.954529,3.563654,0.246726,-93.276558,0.025765,0.000000
24.470001,15.788589,-93.276558,-0.001022,0.000974,0.024751,70.231155,3.577745,0.247506,-93.276558,0.025783,0.000000
24.480001,15.943871,-93.321037,-0.001009,0.000976,0.024785,70.921875,3.612933,0.247853,-93.321037,0.025791,0.000000
24.490002,16.067123,-93.321037,-0.001013,0.000976,0.024785,71.470131,3.640862,0.247853,-93.321037,0.025809,0.000000
24.500002,16.118889,-93.276558,-0.001005,0.000976,0.024785,71.700401,3.652592,0.247853,-93.276558,0.025826,0.000000
24.510000,16.133781,-93.365517,-0.001009,0.000976,0.024785,71.766647,3.655967,0.247853,-93.365517,0.025843,0.000000
24.520000,16.133781,-93.321037,-0.001018,0.000976,0.024785,71.766647,3.655967,0.247853,-93.321037,0.025861,0.000000
24.530001,16.111809,-93.365517,-0.001013,0.000976,0.024785,71.668907,3.650988,0.247853,-93.365517,0.025878,0.000000
24.540001,16.106598,-93.321037,-0.001013,0.000976,0.024785,71.645729,3.649807,0.247853,-93.321037,0.025895,0.000000
24.550001,16.096916,-93.365517,-0.001000,0.000976,0.024785,71.602661,3.647613,0.247853,-93.365517,0.025913,0.000000
24.560001,16.078667,-93.321037,-0.001005,0.000976,0.024785,71.521484,3.643478,0.247853,-93.321037,0.025930,0.000000
24.570002,16.071220,-93.321037,-0.001005,0.000976,0.024785,71.488358,3.641791,0.247853,-93.321037,0.025947,0.000000
24.580002,16.053719,-93.276558,-0.001018,0.000976,0.024785,71.410507,3.637825,0.247853,-93.276558,0.025965,0.000000
24.590002,16.022812,-93.321037,-0.001009,0.000976,0.024794,71.273026,3.630821,0.247940,-93.321037,0.025982,0.000000
24.600000,16.002708,-93.321037,-0.001005,0.000978,0.024829,71.183601,3.626266,0.248287,-93.321037,0.025991,0.000000
24.610001,16.017227,-93.321037,-0.001018,0.000981,0.024907,71.248184,3.629555,0.249067,-93.321037,0.026008,0.000000
24.620001,16.105850,-93.276558,-0.001000,0.000983,0.024967,71.642403,3.649638,0.249674,-93.276558,0.026025,0.000000
24.630001,16.240280,-93.321037,-0.000987,0.000985,0.025019,72.240372,3.680100,0.250195,-93.321037,0.026043,0.000000
24.640001,16.384018,-93.321037,-0.001018,0.000985,0.025028,72.879753,3.712672,0.250281,-93.321037,0.026060,0.000000
24.650002,16.459610,-93.276558,-0.001009,0.000985,0.025028,73.216003,3.729801,0.250281,-93.276558,0.026077,0.000000
24.660002,16.479340,-93.321037,-0.001009,0.000986,0.025037,73.303764,3.734272,0.250368,-93.321037,0.026095,0.000000
24.670002,16.478973,-93.276558,-0.001005,0.000986,0.025054,73.302132,3.734189,0.250542,-93.276558,0.026112,0.000000
24.680000,16.486046,-93.365517,-0.001018,0.000987,0.025063,73.333595,3.735791,0.250628,-93.365517,0.026130,0.000000
24.690001,16.505409,-93.321037,-0.001013,0.000987,0.025071,73.419724,3.740179,0.250715,-93.321037,0.026147,0.000000
24.700001,16.522163,-93.321037,-0.001005,0.000987,0.025071,73.494255,3.743976,0.250715,-93.321037,0.026164,0.000000
24.710001,16.522537,-93.321037,-0.000996,0.000987,0.025071,73.495918,3.744060,0.250715,-93.321037,0.026182,0.000000
24.720001,16.522537,-93.276558,-0.001005,0.000987,0.025071,73.495918,3.744060,0.250715,-93.276558,0.026199,0.000000
24.730001,16.507645,-93.321037,-0.000987,0.000987,0.025071,73.429672,3.740686,0.250715,-93.321037,0.026208,0.000000
24.740002,16.492378,-93.321037,-0.001005,0.000987,0.025071,73.361763,3.737226,0.250715,-93.321037,0.026225,0.000000
24.750002,16.486420,-93.232071,-0.001005,0.000987,0.025071,73.335258,3.735876,0.250715,-93.232071,0.026242,0.000000
24.760000,16.474876,-93.321037,-0.001013,0.000987,0.025071,73.283913,3.733260,0.250715,-93.321037,0.026260,0.000000
24.770000,16.450294,-93.232071,-0.001009,0.000987,0.025071,73.174568,3.727690,0.250715,-93.232071,0.026277,0.000000
24.780001,16.426468,-93.365517,-0.000987,0.000987,0.025071,73.068581,3.722291,0.250715,-93.365517,0.026294,0.000000
24.790001,16.408218,-93.321037,-0.001000,0.000987,0.025071,72.987404,3.718155,0.250715,-93.321037,0.026312,0.000000
24.800001,16.398911,-93.321037,-0.000996,0.000987,0.025071,72.945999,3.716046,0.250715,-93.321037,0.026329,0.000000
24.810001,16.364655,-93.321037,-0.001013,0.000987,0.025071,72.793617,3.708284,0.250715,-93.321037,0.026346,0.000000
24.820002,16.338211,-93.276558,-0.000996,0.000987,0.025071,72.675995,3.702291,0.250715,-93.276558,0.026364,0.000000
24.830002,16.320709,-93.321037,-0.000992,0.000988,0.025089,72.598137,3.698326,0.250888,-93.321037,0.026381,0.000000
24.840002,16.315498,-93.276558,-0.000983,0.000991,0.025176,72.574959,3.697145,0.251756,-93.276558,0.026398,0.000000
24.850000,16.394066,-93.276558,-0.001000,0.000995,0.025271,72.924446,3.714948,0.252710,-93.276558,0.026416,0.000000
24.860001,16.590683,-93.365517,-0.001005,0.000998,0.025340,73.799042,3.759502,0.253403,-93.365517,0.026424,0.000000
24.870001,16.785805,-93.321037,-0.000996,0.000999,0.025375,74.666992,3.803718,0.253750,-93.321037,0.026442,0.000000
24.880001,16.923584,-93.321037,-0.001005,0.001000,0.025392,75.279861,3.834939,0.253924,-93.321037,0.026459,0.000000
24.890001,17.003647,-93.276558,-0.000996,0.001000,0.025401,75.636002,3.853081,0.254010,-93.276558,0.026476,0.000000
24.900002,17.040878,-93.232071,-0.000987,0.001000,0.025401,75.801613,3.861518,0.254010,-93.232071,0.026494,0.000000
24.910002,17.053169,-93.321037,-0.001005,0.001000,0.025401,75.856285,3.864303,0.254010,-93.321037,0.026511,0.000000
24.920002,17.055031,-93.276558,-0.000987,0.001000,0.025401,75.864563,3.864725,0.254010,-93.276558,0.026528,0.000000
24.930000,17.049820,-93.321037,-0.000987,0.001000,0.025401,75.841385,3.863544,0.254010,-93.321037,0.026546,0.000000
24.940001,17.049072,-93.365517,-0.001005,0.001000,0.025401,75.838058,3.863375,0.254010,-93.365517,0.026563,0.000000
24.950001,17.036781,-93.321037,-0.000996,0.001000,0.025401,75.783386,3.860590,0.254010,-93.321037,0.026580,0.000000
24.960001,17.012207,-93.365517,-0.000983,0.001000,0.025401,75.674080,3.855021,0.254010,-93.365517,0.026598,0.000000
24.970001,16.998055,-93.276558,-0.000992,0.001000,0.025401,75.611122,3.851814,0.254010,-93.276558,0.026615,0.000000
24.980001,16.968643,-93.321037,-0.000979,0.001000,0.025401,75.480293,3.845150,0.254010,-93.321037,0.026632,0.000000
24.990002,16.955605,-93.321037,-0.000987,0.001000,0.025401,75.422295,3.842195,0.254010,-93.321037,0.026641,0.000000
25.000002,16.949280,-93.276558,-0.000992,0.001000,0.025401,75.394165,3.840762,0.254010,-93.276558,0.026659,0.000000
25.010002,16.917999,-93.365517,-0.001000,0.001000,0.025401,75.255020,3.833673,0.254010,-93.365517,0.026676,0.000000
25.020000,16.891556,-93.232071,-0.000987,0.001000,0.025401,75.137390,3.827681,0.254010,-93.232071,0.026693,0.000000
25.030001,16.874054,-93.321037,-0.000974,0.001000,0.025401,75.059540,3.823715,0.254010,-93.321037,0.026711,0.000000
25.040001,16.872940,-93.365517,-0.000996,0.001000,0.025401,75.054588,3.823463,0.254010,-93.365517,0.026728,0.000000
25.050001,16.849480,-93.321037,-0.000974,0.001000,0.025401,74.950226,3.818147,0.254010,-93.321037,0.026745,0.000000
25.060001,16.834587,-93.365517,-0.000992,0.001000,0.025401,74.883980,3.814772,0.254010,-93.365517,0.026763,0.000000
25.070002,16.821556,-93.276558,-0.000992,0.001000,0.025401,74.826019,3.811819,0.254010,-93.276558,0.026780,0.000000
25.080002,16.797722,-93.365517,-0.000974,0.001000,0.025401,74.720001,3.806418,0.254010,-93.365517,0.026797,0.000000
25.090002,16.795486,-93.321037,-0.000996,0.001000,0.025401,74.710052,3.805912,0.254010,-93.321037,0.026815,0.000000
25.100000,16.793251,-93.321037,-0.000992,0.001000,0.025401,74.700111,3.805405,0.254010,-93.321037,0.026832,0.000000
25.110001,16.762344,-93.321037,-0.000996,0.001000,0.025401,74.562630,3.798401,0.254010,-93.321037,0.026849,0.000000
25.120001,16.747078,-93.321037,-0.000996,0.001000,0.025401,74.494720,3.794942,0.254010,-93.321037,0.026858,0.000000
25.130001,16.738510,-93.321037,-0.000983,0.001000,0.025401,74.456612,3.793000,0.254010,-93.321037,0.026875,0.000000
25.140001,16.731438,-93.365517,-0.000983,0.001000,0.025401,74.425156,3.791398,0.254010,-93.365517,0.026893,0.000000
25.150002,16.698669,-93.321037,-0.000979,0.001000,0.025401,74.279388,3.783973,0.254010,-93.321037,0.026910,0.000000
25.160002,16.682655,-93.321037,-0.000983,0.001000,0.025401,74.208160,3.780344,0.254010,-93.321037,0.026927,0.000000
25.170002,16.673347,-93.365517,-0.000987,0.001000,0.025401,74.166756,3.778234,0.254010,-93.365517,0.026945,0.000000
25.180000,16.659569,-93.409996,-0.000970,0.001000,0.025401,74.105461,3.775112,0.254010,-93.409996,0.026962,0.000000
25.190001,16.652870,-93.321037,-0.000983,0.001000,0.025401,74.075668,3.773594,0.254010,-93.321037,0.026979,0.000000
25.200001,16.627922,-93.276558,-0.000983,0.001000,0.025401,73.964691,3.767941,0.254010,-93.276558,0.026997,0.000000
25.210001,16.611160,-93.365517,-0.000996,0.001000,0.025401,73.890129,3.764143,0.254010,-93.365517,0.027014,0.000000
25.220001,16.617119,-93.276558,-0.000987,0.001001,0.025427,73.916634,3.765493,0.254271,-93.276558,0.027031,0.000000
25.230001,16.612656,-93.365517,-0.000983,0.001008,0.025592,73.896782,3.764482,0.255918,-93.365517,0.027049,0.000000
25.240002,16.780594,-93.365517,-0.000987,0.001014,0.025757,74.643806,3.802537,0.257566,-93.365517,0.027057,0.000000
25.250002,17.225578,-93.321037,-0.000983,0.001020,0.025904,76.623199,3.903372,0.259040,-93.321037,0.027075,0.000000
25.260002,17.655670,-93.321037,-0.000992,0.001024,0.026017,78.536346,4.000832,0.260168,-93.321037,0.027092,0.000000
25.270000,18.022827,-93.321037,-0.000979,0.001028,0.026112,80.169540,4.084031,0.261122,-93.321037,0.027109,0.000000
25.280001,18.329659,-93.321037,-0.000970,0.001029,0.026147,81.534393,4.153560,0.261469,-93.321037,0.027127,0.000000
25.290001,18.528877,-93.365517,-0.000992,0.001029,0.026147,82.420563,4.198704,0.261469,-93.365517,0.027144,0.000000
25.300001,18.587715,-93.232071,-0.000992,0.001029,0.026147,82.682289,4.212037,0.261469,-93.232071,0.027162,0.000000
25.310001,18.584740,-93.321037,-0.000970,0.001029,0.026147,82.669052,4.211362,0.261469,-93.321037,0.027179,0.000000
25.320002,18.586227,-93.276558,-0.000970,0.001029,0.026147,82.675667,4.211699,0.261469,-93.276558,0.027196,0.000000
25.330002,18.581757,-93.409996,-0.000970,0.001030,0.026156,82.655785,4.210686,0.261555,-93.409996,0.027214,0.000000
25.340002,18.562767,-93.365517,-0.000987,0.001030,0.026164,82.571312,4.206383,0.261642,-93.365517,0.027231,0.000000
25.350000,18.546013,-93.321037,-0.000974,0.001031,0.026199,82.496788,4.202586,0.261989,-93.321037,0.027248,0.000000
25.360001,18.570213,-93.365517,-0.000992,0.001032,0.026216,82.604431,4.208071,0.262162,-93.365517,0.027266,0.000000
25.370001,18.608566,-93.276558,-0.000979,0.001034,0.026251,82.775040,4.216762,0.262509,-93.276558,0.027274,0.000000
25.380001,18.640968,-93.365517,-0.000974,0.001035,0.026277,82.919167,4.224103,0.262769,-93.365517,0.027292,0.000000
25.390001,18.690491,-93.321037,-0.000966,0.001035,0.026294,83.139458,4.235326,0.262943,-93.321037,0.027309,0.000000
25.400002,18.712830,-93.276558,-0.000953,0.001036,0.026312,83.238823,4.240387,0.263116,-93.276558,0.027326,0.000000
25.410002,18.747833,-93.321037,-0.000970,0.001037,0.026338,83.394524,4.248320,0.263376,-93.321037,0.027344,0.000000
25.420002,18.787682,-93.365517,-0.000983,0.001038,0.026364,83.571785,4.257349,0.263637,-93.365517,0.027361,0.000000
25.430000,18.827148,-93.365517,-0.000979,0.001039,0.026390,83.747337,4.266293,0.263897,-93.365517,0.027378,0.000000
25.440001,18.879280,-93.365517,-0.000979,0.001040,0.026407,83.979233,4.278106,0.264070,-93.365517,0.027396,0.000000
25.450001,18.934021,-93.365517,-0.000966,0.001040,0.026407,84.222733,4.290510,0.264070,-93.365517,0.027413,0.000000
