Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
15.500001,1.357300,-100.126617,-0.001475,0.000455,0.011560,6.037571,0.307569,0.115601,-100.126617,0.012445,0.000000
15.510001,1.370705,-100.260063,-0.001479,0.000455,0.011560,6.097199,0.310606,0.115601,-100.260063,0.012462,0.000000
15.520000,1.366982,-100.126617,-0.001487,0.000455,0.011569,6.080637,0.309762,0.115688,-100.126617,0.012479,0.000000
15.530001,1.371819,-100.260063,-0.001479,0.000456,0.011577,6.102154,0.310859,0.115775,-100.260063,0.012488,0.000000
15.540001,1.378151,-100.260063,-0.001487,0.000456,0.011586,6.130322,0.312293,0.115861,-100.260063,0.012505,0.000000
15.550001,1.387833,-100.215584,-0.001479,0.000456,0.011595,6.173388,0.314487,0.115948,-100.215584,0.012523,0.000000
15.560000,1.375542,-100.260063,-0.001483,0.000457,0.011603,6.118715,0.311702,0.116035,-100.260063,0.012540,0.000000
15.570001,1.358414,-100.215584,-0.001479,0.000457,0.011612,6.042526,0.307821,0.116122,-100.215584,0.012557,0.000000
15.580001,1.344261,-100.215584,-0.001475,0.000458,0.011621,5.979572,0.304614,0.116208,-100.215584,0.012575,0.000000
15.590001,1.368843,-100.215584,-0.001483,0.000458,0.011629,6.088918,0.310184,0.116295,-100.215584,0.012592,0.000000
15.600000,1.400490,-100.171104,-0.001487,0.000458,0.011638,6.229690,0.317356,0.116382,-100.171104,0.012609,0.000000
15.610001,1.382622,-100.260063,-0.001470,0.000459,0.011656,6.150209,0.313307,0.116555,-100.260063,0.012627,0.000000
15.620001,1.369209,-100.215584,-0.001483,0.000460,0.011682,6.090547,0.310267,0.116815,-100.215584,0.012644,0.000000
15.630001,1.371078,-100.215584,-0.001483,0.000460,0.011690,6.098862,0.310691,0.116902,-100.215584,0.012661,0.000000
15.640000,1.377403,-100.260063,-0.001487,0.000460,0.011690,6.126996,0.312124,0.116902,-100.260063,0.012679,0.000000
15.650001,1.393044,-100.171104,-0.001483,0.000461,0.011699,6.196567,0.315668,0.116989,-100.171104,0.012696,0.000000
15.660001,1.397888,-100.260063,-0.001492,0.000461,0.011708,6.218117,0.316766,0.117075,-100.260063,0.012705,0.000000
15.670001,1.402351,-100.215584,-0.001479,0.000462,0.011725,6.237970,0.317777,0.117249,-100.215584,0.012722,0.000000
15.680000,1.394165,-100.215584,-0.001475,0.000462,0.011725,6.201556,0.315922,0.117249,-100.215584,0.012740,0.000000
15.690001,1.381126,-100.215584,-0.001492,0.000462,0.011725,6.143557,0.312968,0.117249,-100.215584,0.012757,0.000000
15.700001,1.377029,-100.260063,-0.001483,0.000463,0.011751,6.125333,0.312039,0.117509,-100.260063,0.012774,0.000000
15.710001,1.384850,-100.260063,-0.001492,0.000464,0.011786,6.160119,0.313811,0.117856,-100.260063,0.012792,0.000000
15.720001,1.394531,-100.215584,-0.001483,0.000465,0.011820,6.203185,0.316005,0.118203,-100.215584,0.012809,0.000000
15.730000,1.427673,-100.215584,-0.001483,0.000467,0.011855,6.350608,0.323515,0.118550,-100.215584,0.012826,0.000000
15.740001,1.461189,-100.304543,-0.001496,0.000468,0.011881,6.499694,0.331110,0.118810,-100.304543,0.012844,0.000000
15.750001,1.467888,-100.260063,-0.001496,0.000468,0.011898,6.529491,0.332628,0.118983,-100.260063,0.012861,0.000000
15.760001,1.487999,-100.215584,-0.001492,0.000468,0.011898,6.618950,0.337185,0.118983,-100.215584,0.012878,0.000000
15.770000,1.475708,-100.215584,-0.001483,0.000469,0.011916,6.564277,0.334400,0.119157,-100.215584,0.012896,0.000000
15.780001,1.488747,-100.126617,-0.001470,0.000470,0.011942,6.622276,0.337355,0.119417,-100.126617,0.012913,0.000000
15.790001,1.509598,-100.260063,-0.001475,0.000470,0.011950,6.715026,0.342080,0.119504,-100.260063,0.012922,0.000000
15.800001,1.514809,-100.171104,-0.001483,0.000470,0.011950,6.738205,0.343261,0.119504,-100.171104,0.012939,0.000000
15.810000,1.499542,-100.215584,-0.001475,0.000470,0.011950,6.670297,0.339801,0.119504,-100.215584,0.012956,0.000000
15.820001,1.499916,-100.171104,-0.001483,0.000471,0.011959,6.671960,0.339886,0.119590,-100.171104,0.012974,0.000000
15.830001,1.489861,-100.215584,-0.001466,0.000472,0.011985,6.627231,0.337607,0.119851,-100.215584,0.012991,0.000000
15.840001,1.493958,-100.260063,-0.001475,0.000473,0.012011,6.645455,0.338536,0.120111,-100.260063,0.013008,0.000000
15.850000,1.507736,-100.171104,-0.001470,0.000474,0.012037,6.706746,0.341658,0.120371,-100.171104,0.013026,0.000000
15.860001,1.509224,-100.215584,-0.001470,0.000475,0.012054,6.713363,0.341995,0.120544,-100.215584,0.013043,0.000000
15.870001,1.536407,-100.215584,-0.001470,0.000476,0.012080,6.834282,0.348155,0.120805,-100.215584,0.013060,0.000000
15.880001,1.555023,-100.215584,-0.001470,0.000477,0.012106,6.917089,0.352373,0.121065,-100.215584,0.013078,0.000000
15.890000,1.576256,-100.215584,-0.001466,0.000477,0.012124,7.011536,0.357185,0.121238,-100.215584,0.013095,0.000000
15.900001,1.568802,-100.215584,-0.001470,0.000478,0.012132,6.978379,0.355496,0.121325,-100.215584,0.013112,0.000000
15.910001,1.552795,-100.215584,-0.001466,0.000479,0.012159,6.907179,0.351868,0.121585,-100.215584,0.013130,0.000000
15.920001,1.582207,-100.171104,-0.001470,0.000479,0.012159,7.038007,0.358533,0.121585,-100.171104,0.013138,0.000000
15.930000,1.578857,-100.260063,-0.001479,0.000479,0.012159,7.023108,0.357774,0.121585,-100.260063,0.013156,0.000000
15.940001,1.572159,-100.260063,-0.001479,0.000479,0.012159,6.993312,0.356256,0.121585,-100.260063,0.013173,0.000000
15.950001,1.571411,-100.171104,-0.001457,0.000479,0.012159,6.989986,0.356087,0.121585,-100.171104,0.013191,0.000000
15.960001,1.558006,-100.215584,-0.001475,0.000479,0.012159,6.930358,0.353049,0.121585,-100.215584,0.013208,0.000000
15.970001,1.546837,-100.215584,-0.001462,0.000479,0.012159,6.880674,0.350518,0.121585,-100.215584,0.013225,0.000000
15.980000,1.536034,-100.215584,-0.001457,0.000479,0.012167,6.832619,0.348070,0.121672,-100.215584,0.013243,0.000000
15.990001,1.526726,-100.260063,-0.001475,0.000479,0.012176,6.791215,0.345961,0.121758,-100.260063,0.013260,0.000000
16.000000,1.540878,-100.215584,-0.001466,0.000480,0.012185,6.854169,0.349168,0.121845,-100.215584,0.013277,0.000000
16.010000,1.566940,-100.215584,-0.001470,0.000480,0.012185,6.970098,0.355074,0.121845,-100.215584,0.013295,0.000000
16.020000,1.576622,-100.260063,-0.001470,0.000480,0.012185,7.013165,0.357268,0.121845,-100.260063,0.013312,0.000000
16.030001,1.566940,-100.215584,-0.001466,0.000480,0.012185,6.970098,0.355074,0.121845,-100.215584,0.013329,0.000000
16.040001,1.546837,-100.260063,-0.001466,0.000480,0.012185,6.880674,0.350518,0.121845,-100.260063,0.013347,0.000000
16.050001,1.543480,-100.171104,-0.001470,0.000480,0.012185,6.865742,0.349758,0.121845,-100.171104,0.013355,0.000000
16.060001,1.540504,-100.215584,-0.001466,0.000480,0.012185,6.852506,0.349083,0.121845,-100.215584,0.013373,0.000000
16.070002,1.545341,-100.171104,-0.001479,0.000480,0.012193,6.874022,0.350179,0.121932,-100.171104,0.013390,0.000000
16.080000,1.553162,-100.215584,-0.001466,0.000480,0.012193,6.908808,0.351951,0.121932,-100.215584,0.013407,0.000000
16.090000,1.544975,-100.304543,-0.001470,0.000480,0.012193,6.872393,0.350096,0.121932,-100.304543,0.013425,0.000000
16.100000,1.523003,-100.171104,-0.001457,0.000480,0.012193,6.774654,0.345117,0.121932,-100.171104,0.013442,0.000000
16.110001,1.525612,-100.260063,-0.001475,0.000480,0.012193,6.786261,0.345709,0.121932,-100.260063,0.013459,0.000000
16.120001,1.514435,-100.215584,-0.001466,0.000480,0.012193,6.736543,0.343176,0.121932,-100.215584,0.013477,0.000000
16.130001,1.513321,-100.215584,-0.001457,0.000480,0.012193,6.731588,0.342923,0.121932,-100.215584,0.013494,0.000000
16.140001,1.505875,-100.304543,-0.001470,0.000480,0.012193,6.698465,0.341236,0.121932,-100.304543,0.013511,0.000000
16.150002,1.516670,-100.215584,-0.001466,0.000480,0.012193,6.746486,0.343682,0.121932,-100.215584,0.013529,0.000000
16.160000,1.517418,-100.260063,-0.001466,0.000480,0.012202,6.749812,0.343852,0.122019,-100.260063,0.013546,0.000000
16.170000,1.508850,-100.171104,-0.001453,0.000483,0.012271,6.711700,0.341910,0.122712,-100.171104,0.013555,0.000000
16.180000,1.530449,-100.260063,-0.001462,0.000487,0.012367,6.807777,0.346805,0.123666,-100.260063,0.013572,0.000000
16.190001,1.599709,-100.215584,-0.001466,0.000490,0.012453,7.115859,0.362499,0.124534,-100.215584,0.013589,0.000000
16.200001,1.698761,-100.215584,-0.001457,0.000493,0.012523,7.556466,0.384945,0.125227,-100.215584,0.013607,0.000000
16.210001,1.764297,-100.260063,-0.001457,0.000495,0.012566,7.847987,0.399796,0.125661,-100.260063,0.013624,0.000000
16.220001,1.806381,-100.171104,-0.001470,0.000495,0.012575,8.035185,0.409332,0.125748,-100.171104,0.013641,0.000000
16.230001,1.802658,-100.215584,-0.001453,0.000495,0.012583,8.018623,0.408488,0.125834,-100.215584,0.013659,0.000000
16.240002,1.793716,-100.260063,-0.001449,0.000496,0.012592,7.978849,0.406462,0.125921,-100.260063,0.013676,0.000000
16.250000,1.796700,-100.126617,-0.001457,0.000497,0.012618,7.992119,0.407138,0.126181,-100.126617,0.013693,0.000000
16.260000,1.798187,-100.215584,-0.001457,0.000498,0.012644,7.998736,0.407475,0.126442,-100.215584,0.013711,0.000000
16.270000,1.811966,-100.215584,-0.001453,0.000498,0.012653,8.060027,0.410597,0.126528,-100.215584,0.013728,0.000000
16.280001,1.818665,-100.215584,-0.001444,0.000498,0.012653,8.089824,0.412115,0.126528,-100.215584,0.013746,0.000000
16.290001,1.810844,-100.215584,-0.001453,0.000498,0.012653,8.055038,0.410343,0.126528,-100.215584,0.013763,0.000000
16.300001,1.810844,-100.215584,-0.001453,0.000498,0.012661,8.055038,0.410343,0.126615,-100.215584,0.013772,0.000000
16.310001,1.808983,-100.260063,-0.001449,0.000499,0.012670,8.046758,0.409921,0.126702,-100.260063,0.013789,0.000000
16.320002,1.797440,-100.215584,-0.001453,0.000500,0.012688,7.995410,0.407306,0.126875,-100.215584,0.013806,0.000000
16.330000,1.796700,-100.215584,-0.001466,0.000501,0.012714,7.992119,0.407138,0.127135,-100.215584,0.013824,0.000000
16.340000,1.809731,-100.215584,-0.001462,0.000501,0.012731,8.050083,0.410091,0.127309,-100.215584,0.013841,0.000000
16.350000,1.832069,-100.215584,-0.001453,0.000502,0.012740,8.149451,0.415153,0.127395,-100.215584,0.013858,0.000000
16.360001,1.834305,-100.260063,-0.001470,0.000502,0.012740,8.159395,0.415659,0.127395,-100.260063,0.013876,0.000000
16.370001,1.837654,-100.260063,-0.001462,0.000502,0.012740,8.174294,0.416418,0.127395,-100.260063,0.013893,0.000000
16.380001,1.814568,-100.215584,-0.001436,0.000502,0.012748,8.071600,0.411187,0.127482,-100.215584,0.013910,0.000000
16.390001,1.811592,-100.260063,-0.001449,0.000503,0.012783,8.058364,0.410513,0.127829,-100.260063,0.013928,0.000000
16.400002,1.834679,-100.215584,-0.001444,0.000506,0.012852,8.161058,0.415744,0.128523,-100.215584,0.013945,0.000000
16.410000,1.887924,-100.304543,-0.001440,0.000508,0.012913,8.397906,0.427810,0.129130,-100.304543,0.013962,0.000000
16.420000,1.936707,-100.171104,-0.001453,0.000510,0.012948,8.614901,0.438864,0.129477,-100.171104,0.013980,0.000000
16.430000,1.965012,-100.215584,-0.001453,0.000510,0.012965,8.740808,0.445278,0.129650,-100.215584,0.013988,0.000000
16.440001,1.975433,-100.304543,-0.001444,0.000511,0.012974,8.787167,0.447640,0.129737,-100.304543,0.014006,0.000000
16.450001,1.982513,-100.215584,-0.001453,0.000511,0.012974,8.818660,0.449244,0.129737,-100.215584,0.014023,0.000000
16.460001,1.966873,-100.215584,-0.001449,0.000511,0.012974,8.749089,0.445700,0.129737,-100.215584,0.014040,0.000000
16.470001,1.962029,-100.215584,-0.001449,0.000511,0.012974,8.727539,0.444602,0.129737,-100.215584,0.014058,0.000000
16.480001,1.948624,-100.260063,-0.001444,0.000511,0.012974,8.667911,0.441564,0.129737,-100.260063,0.014075,0.000000
16.490002,1.940804,-100.260063,-0.001449,0.000511,0.012974,8.633125,0.439792,0.129737,-100.260063,0.014092,0.000000
16.500000,1.952721,-100.215584,-0.001449,0.000511,0.012991,8.686135,0.442493,0.129910,-100.215584,0.014110,0.000000
16.510000,1.947876,-100.260063,-0.001444,0.000513,0.013034,8.664585,0.441395,0.130344,-100.260063,0.014127,0.000000
16.520000,1.947136,-100.215584,-0.001440,0.000514,0.013043,8.661293,0.441227,0.130431,-100.215584,0.014144,0.000000
16.530001,1.954582,-100.171104,-0.001427,0.000515,0.013078,8.694416,0.442915,0.130778,-100.171104,0.014162,0.000000
16.540001,1.962776,-100.260063,-0.001427,0.000515,0.013086,8.730865,0.444771,0.130864,-100.260063,0.014179,0.000000
16.550001,1.978043,-100.260063,-0.001423,0.000515,0.013086,8.798773,0.448231,0.130864,-100.260063,0.014196,0.000000
16.560001,1.986237,-100.215584,-0.001440,0.000515,0.013086,8.835221,0.450088,0.130864,-100.215584,0.014205,0.000000
16.570002,1.981392,-100.215584,-0.001431,0.000516,0.013095,8.813671,0.448990,0.130951,-100.215584,0.014222,0.000000
16.580000,1.985489,-100.215584,-0.001423,0.000516,0.013112,8.831896,0.449918,0.131125,-100.215584,0.014240,0.000000
16.590000,1.987350,-100.215584,-0.001431,0.000518,0.013147,8.840177,0.450340,0.131471,-100.215584,0.014257,0.000000
16.600000,1.978416,-100.126617,-0.001423,0.000520,0.013217,8.800436,0.448316,0.132165,-100.126617,0.014275,0.000000
16.610001,2.004105,-100.215584,-0.001436,0.000522,0.013260,8.914702,0.454137,0.132599,-100.215584,0.014292,0.000000
16.620001,2.032784,-100.171104,-0.001436,0.000523,0.013286,9.042273,0.460635,0.132859,-100.171104,0.014309,0.000000
16.630001,2.063316,-100.215584,-0.001427,0.000524,0.013321,9.178089,0.467554,0.133206,-100.215584,0.014327,0.000000
16.640001,2.094223,-100.260063,-0.001418,0.000526,0.013364,9.315569,0.474558,0.133639,-100.260063,0.014344,0.000000
16.650002,2.123642,-100.215584,-0.001440,0.000528,0.013399,9.446431,0.481224,0.133986,-100.215584,0.014361,0.000000
16.660000,2.140396,-100.260063,-0.001436,0.000529,0.013425,9.520957,0.485021,0.134247,-100.260063,0.014379,0.000000
16.670000,2.151566,-100.215584,-0.001423,0.000530,0.013459,9.570642,0.487552,0.134593,-100.215584,0.014396,0.000000
16.680000,2.173164,-100.260063,-0.001418,0.000531,0.013494,9.666718,0.492446,0.134940,-100.260063,0.014413,0.000000
16.690001,2.199974,-100.260063,-0.001410,0.000532,0.013520,9.785974,0.498521,0.135200,-100.260063,0.014422,0.000000
16.700001,2.208916,-100.171104,-0.001414,0.000533,0.013546,9.825747,0.500547,0.135461,-100.171104,0.014439,0.000000
16.710001,2.208542,-100.260063,-0.001410,0.000535,0.013581,9.824085,0.500463,0.135808,-100.260063,0.014457,0.000000
16.720001,2.223061,-100.215584,-0.001414,0.000536,0.013624,9.888667,0.503753,0.136241,-100.215584,0.014474,0.000000
16.730001,2.248383,-100.215584,-0.001406,0.000536,0.013624,10.001306,0.509491,0.136241,-100.215584,0.014491,0.000000
16.740002,2.247269,-100.260063,-0.001414,0.000536,0.013624,9.996350,0.509238,0.136241,-100.260063,0.014509,0.000000
16.750000,2.248756,-100.171104,-0.001410,0.000536,0.013624,10.002968,0.509575,0.136241,-100.171104,0.014526,0.000000
16.760000,2.225296,-100.260063,-0.001423,0.000536,0.013624,9.898611,0.504259,0.136241,-100.260063,0.014543,0.000000
16.770000,2.211517,-100.215584,-0.001418,0.000536,0.013624,9.837320,0.501137,0.136241,-100.215584,0.014561,0.000000
16.780001,2.215988,-100.260063,-0.001410,0.000536,0.013624,9.857207,0.502150,0.136241,-100.260063,0.014578,0.000000
16.790001,2.214127,-100.260063,-0.001423,0.000536,0.013624,9.848927,0.501728,0.136241,-100.260063,0.014595,0.000000
16.800001,2.194389,-100.215584,-0.001410,0.000536,0.013624,9.761131,0.497256,0.136241,-100.215584,0.014613,0.000000
16.810001,2.160133,-100.260063,-0.001414,0.000536,0.013624,9.608753,0.489493,0.136241,-100.260063,0.014621,0.000000
16.820002,2.150826,-100.215584,-0.001414,0.000536,0.013624,9.567349,0.487384,0.136241,-100.215584,0.014639,0.000000
16.830000,2.149330,-100.260063,-0.001410,0.000536,0.013624,9.560698,0.487045,0.136241,-100.260063,0.014656,0.000000
16.840000,2.147469,-100.215584,-0.001414,0.000536,0.013624,9.552417,0.486623,0.136241,-100.215584,0.014673,0.000000
16.850000,2.137421,-100.260063,-0.001401,0.000536,0.013624,9.507722,0.484346,0.136241,-100.260063,0.014691,0.000000
16.860001,2.126991,-100.260063,-0.001418,0.000536,0.013624,9.461329,0.481983,0.136241,-100.260063,0.014708,0.000000
16.870001,2.133690,-100.215584,-0.001418,0.000536,0.013624,9.491127,0.483501,0.136241,-100.215584,0.014725,0.000000
16.880001,2.125130,-100.171104,-0.001393,0.000536,0.013624,9.453049,0.481561,0.136241,-100.171104,0.014743,0.000000
16.890001,2.121407,-100.260063,-0.001406,0.000536,0.013624,9.436487,0.480718,0.136241,-100.260063,0.014760,0.000000
16.900002,2.116562,-100.260063,-0.001406,0.000536,0.013624,9.414938,0.479620,0.136241,-100.260063,0.014778,0.000000
16.910002,2.118423,-100.215584,-0.001406,0.000536,0.013624,9.423218,0.480042,0.136241,-100.215584,0.014795,0.000000
16.920000,2.114326,-100.215584,-0.001410,0.000536,0.013624,9.404994,0.479113,0.136241,-100.215584,0.014812,0.000000
16.930000,2.106514,-100.215584,-0.001397,0.000536,0.013624,9.370242,0.477343,0.136241,-100.215584,0.014830,0.000000
16.940001,2.103905,-100.260063,-0.001418,0.000536,0.013624,9.358636,0.476752,0.136241,-100.260063,0.014838,0.000000
16.950001,2.089752,-100.171104,-0.001414,0.000536,0.013624,9.295682,0.473545,0.136241,-100.171104,0.014856,0.000000
16.960001,2.072624,-100.260063,-0.001410,0.000536,0.013624,9.219493,0.469663,0.136241,-100.260063,0.014873,0.000000
16.970001,2.067787,-100.215584,-0.001410,0.000536,0.013624,9.197977,0.468567,0.136241,-100.215584,0.014890,0.000000
16.980001,2.072624,-100.215584,-0.001406,0.000536,0.013624,9.219493,0.469663,0.136241,-100.215584,0.014908,0.000000
16.990002,2.069649,-100.260063,-0.001414,0.000537,0.013650,9.206258,0.468989,0.136501,-100.260063,0.014925,0.000000
17.000000,2.062569,-100.215584,-0.001414,0.000541,0.013746,9.174764,0.467385,0.137455,-100.215584,0.014942,0.000000
17.010000,2.102417,-100.215584,-0.001406,0.000544,0.013815,9.352017,0.476415,0.138149,-100.215584,0.014960,0.000000
17.020000,2.172050,-100.215584,-0.001406,0.000545,0.013850,9.661763,0.492194,0.138496,-100.215584,0.014977,0.000000
17.030001,2.232376,-100.260063,-0.001401,0.000548,0.013910,9.930105,0.505864,0.139103,-100.260063,0.014994,0.000000
17.040001,2.273331,-100.215584,-0.001414,0.000550,0.013962,10.112280,0.515144,0.139623,-100.215584,0.015012,0.000000
17.050001,2.333656,-100.215584,-0.001406,0.000551,0.014006,10.380622,0.528814,0.140057,-100.215584,0.015029,0.000000
17.060001,2.374245,-100.304543,-0.001406,0.000552,0.014023,10.561168,0.538012,0.140230,-100.304543,0.015046,0.000000
17.070002,2.393608,-100.215584,-0.001397,0.000552,0.014032,10.647301,0.542399,0.140317,-100.215584,0.015055,0.000000
17.080000,2.395844,-100.260063,-0.001393,0.000552,0.014032,10.657244,0.542906,0.140317,-100.260063,0.015072,0.000000
17.090000,2.383926,-100.215584,-0.001397,0.000552,0.014032,10.604234,0.540205,0.140317,-100.215584,0.015090,0.000000
17.100000,2.373131,-100.215584,-0.001397,0.000552,0.014032,10.556213,0.537759,0.140317,-100.215584,0.015107,0.000000
17.110001,2.364937,-100.260063,-0.001406,0.000554,0.014066,10.519764,0.535902,0.140664,-100.260063,0.015124,0.000000
17.120001,2.383926,-100.171104,-0.001393,0.000556,0.014110,10.604234,0.540205,0.141098,-100.171104,0.015142,0.000000
17.130001,2.400688,-100.260063,-0.001397,0.000558,0.014162,10.678794,0.544004,0.141618,-100.260063,0.015159,0.000000
17.140001,2.431961,-100.260063,-0.001397,0.000559,0.014188,10.817904,0.551090,0.141878,-100.260063,0.015176,0.000000
17.150002,2.481491,-100.171104,-0.001388,0.000559,0.014188,11.038223,0.562314,0.141878,-100.171104,0.015194,0.000000
17.160002,2.481491,-100.260063,-0.001393,0.000559,0.014205,11.038223,0.562314,0.142052,-100.260063,0.015211,0.000000
17.170000,2.480370,-100.171104,-0.001384,0.000559,0.014205,11.033235,0.562060,0.142052,-100.171104,0.015228,0.000000
17.180000,2.476646,-100.215584,-0.001384,0.000559,0.014205,11.016673,0.561216,0.142052,-100.215584,0.015246,0.000000
17.190001,2.453934,-100.304543,-0.001401,0.000559,0.014205,10.915643,0.556069,0.142052,-100.304543,0.015263,0.000000
17.200001,2.458778,-100.215584,-0.001375,0.000559,0.014205,10.937193,0.557167,0.142052,-100.215584,0.015272,0.000000
17.210001,2.446114,-100.260063,-0.001397,0.000560,0.014214,10.880857,0.554297,0.142138,-100.260063,0.015289,0.000000
17.220001,2.441277,-100.260063,-0.001388,0.000561,0.014240,10.859341,0.553201,0.142398,-100.260063,0.015307,0.000000
17.230001,2.424141,-100.260063,-0.001397,0.000562,0.014266,10.783117,0.549318,0.142659,-100.260063,0.015324,0.000000
17.240002,2.436432,-100.260063,-0.001401,0.000562,0.014275,10.837790,0.552103,0.142745,-100.260063,0.015341,0.000000
17.250000,2.453934,-100.260063,-0.001397,0.000562,0.014283,10.915643,0.556069,0.142832,-100.260063,0.015359,0.000000
17.260000,2.455048,-100.304543,-0.001401,0.000564,0.014318,10.920597,0.556322,0.143179,-100.304543,0.015376,0.000000
17.270000,2.462128,-100.260063,-0.001401,0.000565,0.014344,10.952091,0.557926,0.143439,-100.260063,0.015393,0.000000
17.280001,2.480003,-100.260063,-0.001380,0.000566,0.014370,11.031606,0.561977,0.143699,-100.260063,0.015411,0.000000
17.290001,2.496758,-100.260063,-0.001384,0.000566,0.014379,11.106133,0.565773,0.143786,-100.260063,0.015428,0.000000
17.300001,2.518730,-100.215584,-0.001393,0.000566,0.014379,11.203872,0.570752,0.143786,-100.215584,0.015445,0.000000
17.310001,2.519096,-100.215584,-0.001384,0.000566,0.014387,11.205501,0.570835,0.143873,-100.215584,0.015463,0.000000
17.320002,2.515373,-100.260063,-0.001393,0.000567,0.014396,11.188939,0.569992,0.143959,-100.260063,0.015480,0.000000
17.330000,2.525429,-100.215584,-0.001388,0.000568,0.014422,11.233668,0.572270,0.144220,-100.215584,0.015489,0.000000
17.340000,2.512772,-100.304543,-0.001384,0.000571,0.014491,11.177366,0.569402,0.144913,-100.304543,0.015506,0.000000
17.350000,2.554100,-100.171104,-0.001384,0.000572,0.014535,11.361204,0.578767,0.145347,-100.171104,0.015523,0.000000
17.360001,2.608093,-100.260063,-0.001388,0.000573,0.014561,11.601378,0.591002,0.145607,-100.260063,0.015541,0.000000
17.370001,2.633041,-100.215584,-0.001388,0.000574,0.014569,11.712353,0.596656,0.145694,-100.215584,0.015558,0.000000
17.380001,2.648315,-100.260063,-0.001371,0.000574,0.014569,11.780295,0.600117,0.145694,-100.260063,0.015575,0.000000
17.390001,2.643845,-100.304543,-0.001393,0.000574,0.014569,11.760408,0.599104,0.145694,-100.304543,0.015593,0.000000
17.400002,2.639748,-100.215584,-0.001388,0.000574,0.014569,11.742184,0.598175,0.145694,-100.215584,0.015610,0.000000
17.410002,2.641983,-100.260063,-0.001367,0.000574,0.014578,11.752128,0.598682,0.145781,-100.260063,0.015627,0.000000
17.420000,2.622620,-100.215584,-0.001388,0.000575,0.014604,11.665995,0.594294,0.146041,-100.215584,0.015645,0.000000
17.430000,2.606606,-100.260063,-0.001393,0.000575,0.014613,11.594761,0.590665,0.146128,-100.260063,0.015662,0.000000
17.440001,2.616661,-100.260063,-0.001384,0.000576,0.014630,11.639490,0.592944,0.146301,-100.260063,0.015679,0.000000
17.450001,2.611816,-100.260063,-0.001375,0.000577,0.014656,11.617940,0.591846,0.146561,-100.260063,0.015697,0.000000
17.460001,2.639374,-100.215584,-0.001375,0.000578,0.014691,11.740520,0.598091,0.146908,-100.215584,0.015705,0.000000
17.470001,2.672890,-100.171104,-0.001388,0.000579,0.014717,11.889607,0.605685,0.147168,-100.171104,0.015723,0.000000
17.480001,2.685921,-100.215584,-0.001371,0.000580,0.014725,11.947572,0.608638,0.147255,-100.215584,0.015740,0.000000
17.490002,2.681084,-100.215584,-0.001375,0.000580,0.014743,11.926056,0.607542,0.147428,-100.215584,0.015757,0.000000
17.500000,2.692253,-100.215584,-0.001371,0.000581,0.014769,11.975740,0.610073,0.147689,-100.215584,0.015775,0.000000
17.510000,2.706032,-100.260063,-0.001367,0.000582,0.014795,12.037030,0.613196,0.147949,-100.260063,0.015792,0.000000
17.520000,2.729118,-100.215584,-0.001371,0.000582,0.014795,12.139725,0.618427,0.147949,-100.215584,0.015810,0.000000
17.530001,2.742149,-100.215584,-0.001358,0.000582,0.014795,12.197689,0.621380,0.147949,-100.215584,0.015827,0.000000
17.540001,2.736565,-100.260063,-0.001367,0.000583,0.014804,12.172848,0.620114,0.148035,-100.260063,0.015844,0.000000
17.550001,2.731720,-100.215584,-0.001371,0.000583,0.014804,12.151298,0.619017,0.148035,-100.215584,0.015862,0.000000
17.560001,2.709755,-100.215584,-0.001375,0.000583,0.014812,12.053592,0.614039,0.148122,-100.215584,0.015879,0.000000
17.570002,2.703796,-100.215584,-0.001375,0.000583,0.014821,12.027087,0.612689,0.148209,-100.215584,0.015896,0.000000
17.580000,2.703049,-100.260063,-0.001371,0.000584,0.014830,12.023761,0.612520,0.148296,-100.260063,0.015905,0.000000
17.590000,2.713852,-100.260063,-0.001367,0.000584,0.014830,12.071816,0.614968,0.148296,-100.260063,0.015922,0.000000
17.600000,2.722412,-100.215584,-0.001367,0.000584,0.014830,12.109894,0.616907,0.148296,-100.215584,0.015940,0.000000
17.610001,2.719063,-100.304543,-0.001362,0.000585,0.014847,12.094995,0.616148,0.148469,-100.304543,0.015957,0.000000
17.620001,2.711990,-100.215584,-0.001375,0.000586,0.014882,12.063536,0.614546,0.148816,-100.215584,0.015974,0.000000
17.630001,2.719437,-100.304543,-0.001371,0.000587,0.014916,12.096659,0.616233,0.149163,-100.304543,0.015992,0.000000
17.640001,2.734703,-100.260063,-0.001367,0.000590,0.014977,12.164567,0.619693,0.149770,-100.260063,0.016009,0.000000
17.650002,2.780502,-100.260063,-0.001362,0.000591,0.015020,12.368292,0.630071,0.150203,-100.260063,0.016026,0.000000
17.660002,2.838219,-100.260063,-0.001358,0.000592,0.015038,12.625028,0.643150,0.150377,-100.260063,0.016044,0.000000
17.670000,2.880302,-100.260063,-0.001367,0.000592,0.015046,12.812225,0.652686,0.150464,-100.260063,0.016061,0.000000
17.680000,2.885139,-100.260063,-0.001350,0.000593,0.015072,12.833741,0.653782,0.150724,-100.260063,0.016078,0.000000
17.690001,2.903015,-100.304543,-0.001367,0.000594,0.015090,12.913257,0.657833,0.150897,-100.304543,0.016096,0.000000
