Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
33.950001,-0.028671,-277.516663,-0.001298,0.000103,0.002619,-0.127536,-0.006497,0.026191,-277.516663,0.001596,0.000000
33.960003,-0.010056,-277.650085,-0.001289,0.000103,0.002610,-0.044729,-0.002279,0.026104,-277.650085,0.001579,0.000000
33.970001,-0.016380,-277.561127,-0.001272,0.000101,0.002567,-0.072863,-0.003712,0.025673,-277.561127,0.001561,0.000000
33.980003,-0.021965,-277.561127,-0.001293,0.000100,0.002550,-0.097705,-0.004977,0.025499,-277.561127,0.001553,0.000000
33.990002,-0.018242,-277.561127,-0.001285,0.000100,0.002550,-0.081144,-0.004134,0.025499,-277.561127,0.001535,0.000000
34.000000,-0.022339,-277.561127,-0.001276,0.000100,0.002550,-0.099368,-0.005062,0.025499,-277.561127,0.001518,0.000000
34.010002,-0.014893,-277.561127,-0.001298,0.000100,0.002541,-0.066245,-0.003375,0.025412,-277.561127,0.001500,0.000000
34.020000,-0.008560,-277.605621,-0.001302,0.000100,0.002541,-0.038078,-0.001940,0.025412,-277.605621,0.001483,0.000000
34.030003,-0.017128,-277.605621,-0.001289,0.000100,0.002532,-0.076189,-0.003881,0.025325,-277.605621,0.001466,0.000000
34.040001,-0.029045,-277.561127,-0.001289,0.000099,0.002506,-0.129199,-0.006582,0.025064,-277.561127,0.001448,0.000000
34.050003,-0.022339,-277.605621,-0.001293,0.000097,0.002472,-0.099368,-0.005062,0.024719,-277.605621,0.001431,0.000000
34.060001,-0.027557,-277.605621,-0.001293,0.000096,0.002437,-0.122581,-0.006245,0.024371,-277.605621,0.001414,0.000000
34.070004,-0.012657,-277.516663,-0.001289,0.000096,0.002428,-0.056302,-0.002868,0.024284,-277.516663,0.001396,0.000000
34.080002,-0.022713,-277.650085,-0.001298,0.000096,0.002428,-0.101031,-0.005147,0.024284,-277.650085,0.001379,0.000000
34.090000,-0.026062,-277.561127,-0.001306,0.000096,0.002428,-0.115930,-0.005906,0.024284,-277.561127,0.001362,0.000000
34.100002,-0.026436,-277.605621,-0.001302,0.000096,0.002428,-0.117593,-0.005990,0.024284,-277.605621,0.001344,0.000000
34.110001,-0.019363,-277.605621,-0.001289,0.000096,0.002428,-0.086133,-0.004388,0.024284,-277.605621,0.001336,0.000000
34.120003,-0.012657,-277.561127,-0.001289,0.000096,0.002428,-0.056302,-0.002868,0.024284,-277.561127,0.001318,0.000000
34.130001,-0.017128,-277.650085,-0.001293,0.000096,0.002428,-0.076189,-0.003881,0.024284,-277.650085,0.001301,0.000000
34.140003,-0.016014,-277.516663,-0.001302,0.000095,0.002411,-0.071234,-0.003629,0.024110,-277.516663,0.001284,0.000000
34.150002,-0.019363,-277.605621,-0.001298,0.000092,0.002342,-0.086133,-0.004388,0.023417,-277.605621,0.001266,0.000000
34.160000,-0.019363,-277.561127,-0.001311,0.000089,0.002272,-0.086133,-0.004388,0.022725,-277.561127,0.001249,0.000000
34.170002,-0.021965,-277.561127,-0.001293,0.000087,0.002212,-0.097705,-0.004977,0.022115,-277.561127,0.001232,0.000000
34.180000,-0.018616,-277.605621,-0.001302,0.000086,0.002177,-0.082807,-0.004218,0.021771,-277.605621,0.001214,0.000000
34.190002,-0.007446,-277.605621,-0.001311,0.000085,0.002151,-0.033123,-0.001687,0.021510,-277.605621,0.001197,0.000000
34.200001,-0.003349,-277.516663,-0.001306,0.000083,0.002107,-0.014898,-0.000759,0.021074,-277.516663,0.001180,0.000000
34.210003,0.003723,-277.605621,-0.001324,0.000083,0.002099,0.016561,0.000844,0.020987,-277.605621,0.001162,0.000000
34.220001,0.007446,-277.561127,-0.001319,0.000082,0.002090,0.033123,0.001687,0.020900,-277.561127,0.001145,0.000000
34.230003,0.004097,-277.650085,-0.001298,0.000082,0.002090,0.018224,0.000928,0.020900,-277.650085,0.001128,0.000000
34.240002,0.003349,-277.605621,-0.001311,0.000082,0.002090,0.014898,0.000759,0.020900,-277.605621,0.001119,0.000000
34.250000,-0.010796,-277.561127,-0.001311,0.000081,0.002064,-0.048021,-0.002446,0.020643,-277.561127,0.001101,0.000000
34.260002,-0.018242,-277.650085,-0.001311,0.000081,0.002047,-0.081144,-0.004134,0.020469,-277.650085,0.001084,0.000000
34.270000,-0.008194,-277.605621,-0.001311,0.000080,0.002038,-0.036449,-0.001857,0.020382,-277.605621,0.001067,0.000000
34.280003,-0.014893,-277.650085,-0.001319,0.000080,0.002029,-0.066245,-0.003375,0.020295,-277.650085,0.001050,0.000000
34.290001,-0.014893,-277.650085,-0.001328,0.000079,0.002003,-0.066245,-0.003375,0.020033,-277.650085,0.001032,0.000000
34.300003,-0.011917,-277.650085,-0.001315,0.000078,0.001986,-0.053010,-0.002700,0.019859,-277.650085,0.001015,0.000000
34.310001,0.003723,-277.650085,-0.001315,0.000078,0.001978,0.016561,0.000844,0.019776,-277.650085,0.000997,0.000000
34.320004,-0.005959,-277.561127,-0.001311,0.000076,0.001943,-0.026505,-0.001350,0.019428,-277.561127,0.000980,0.000000
34.330002,-0.010796,-277.650085,-0.001328,0.000075,0.001908,-0.048021,-0.002446,0.019080,-277.650085,0.000963,0.000000
34.340000,-0.004837,-277.650085,-0.001328,0.000074,0.001891,-0.021516,-0.001096,0.018906,-277.650085,0.000945,0.000000
34.350002,0.000748,-277.605621,-0.001311,0.000074,0.001882,0.003326,0.000169,0.018822,-277.605621,0.000928,0.000000
34.360001,-0.004837,-277.561127,-0.001328,0.000074,0.001874,-0.021516,-0.001096,0.018735,-277.561127,0.000911,0.000000
34.370003,-0.016754,-277.561127,-0.001319,0.000073,0.001865,-0.074526,-0.003797,0.018648,-277.561127,0.000902,0.000000
34.380001,-0.012657,-277.605621,-0.001324,0.000072,0.001839,-0.056302,-0.002868,0.018387,-277.605621,0.000885,0.000000
34.390003,-0.008194,-277.561127,-0.001315,0.000072,0.001830,-0.036449,-0.001857,0.018300,-277.561127,0.000867,0.000000
34.400002,-0.007820,-277.605621,-0.001315,0.000072,0.001830,-0.034786,-0.001772,0.018300,-277.605621,0.000850,0.000000
34.410000,-0.013031,-277.694580,-0.001341,0.000072,0.001821,-0.057965,-0.002953,0.018213,-277.694580,0.000833,0.000000
34.420002,-0.015266,-277.605621,-0.001328,0.000071,0.001804,-0.067908,-0.003459,0.018039,-277.605621,0.000815,0.000000
34.430000,-0.028297,-277.694580,-0.001315,0.000070,0.001778,-0.125873,-0.006412,0.017781,-277.694580,0.000798,0.000000
34.440002,-0.019737,-277.561127,-0.001319,0.000070,0.001769,-0.087796,-0.004473,0.017694,-277.561127,0.000781,0.000000
34.450001,-0.017876,-277.650085,-0.001311,0.000069,0.001761,-0.079515,-0.004051,0.017607,-277.650085,0.000763,0.000000
34.460003,-0.028671,-277.650085,-0.001328,0.000069,0.001752,-0.127536,-0.006497,0.017520,-277.650085,0.000746,0.000000
34.470001,-0.019737,-277.605621,-0.001332,0.000069,0.001743,-0.087796,-0.004473,0.017433,-277.605621,0.000729,0.000000
34.480003,-0.019363,-277.694580,-0.001332,0.000068,0.001735,-0.086133,-0.004388,0.017346,-277.694580,0.000711,0.000000
34.490002,-0.023834,-277.650085,-0.001332,0.000068,0.001735,-0.106020,-0.005401,0.017346,-277.650085,0.000702,0.000000
34.500000,-0.026436,-277.650085,-0.001324,0.000068,0.001717,-0.117593,-0.005990,0.017172,-277.650085,0.000685,0.000000
34.510002,-0.029785,-277.561127,-0.001324,0.000067,0.001709,-0.132491,-0.006749,0.017085,-277.561127,0.000668,0.000000
34.520000,-0.040962,-277.561127,-0.001324,0.000067,0.001691,-0.182209,-0.009282,0.016911,-277.561127,0.000651,0.000000
34.530003,-0.035004,-277.650085,-0.001319,0.000065,0.001657,-0.155704,-0.007932,0.016566,-277.650085,0.000633,0.000000
34.540001,-0.022339,-277.605621,-0.001337,0.000064,0.001622,-0.099368,-0.005062,0.016218,-277.605621,0.000616,0.000000
34.550003,-0.022339,-277.605621,-0.001319,0.000063,0.001604,-0.099368,-0.005062,0.016044,-277.605621,0.000598,0.000000
34.560001,-0.024200,-277.650085,-0.001341,0.000062,0.001579,-0.107649,-0.005484,0.015787,-277.650085,0.000581,0.000000
34.570004,-0.030907,-277.650085,-0.001319,0.000061,0.001561,-0.137480,-0.007004,0.015613,-277.650085,0.000564,0.000000
34.580002,-0.028297,-277.650085,-0.001332,0.000061,0.001561,-0.125873,-0.006412,0.015613,-277.650085,0.000547,0.000000
34.590000,-0.023460,-277.650085,-0.001324,0.000061,0.001561,-0.104357,-0.005316,0.015613,-277.650085,0.000529,0.000000
34.600002,-0.034630,-277.605621,-0.001324,0.000061,0.001561,-0.154041,-0.007847,0.015613,-277.605621,0.000512,0.000000
34.610001,-0.028671,-277.650085,-0.001345,0.000061,0.001561,-0.127536,-0.006497,0.015613,-277.650085,0.000494,0.000000
34.620003,-0.013031,-277.561127,-0.001345,0.000061,0.001561,-0.057965,-0.002953,0.015613,-277.561127,0.000486,0.000000
34.630001,-0.017128,-277.650085,-0.001341,0.000061,0.001561,-0.076189,-0.003881,0.015613,-277.650085,0.000469,0.000000
34.640003,-0.013405,-277.650085,-0.001328,0.000061,0.001561,-0.059628,-0.003038,0.015613,-277.650085,0.000451,0.000000
34.650002,-0.013031,-277.650085,-0.001332,0.000061,0.001561,-0.057965,-0.002953,0.015613,-277.650085,0.000434,0.000000
34.660000,-0.020103,-277.650085,-0.001324,0.000061,0.001561,-0.089425,-0.004556,0.015613,-277.650085,0.000416,0.000000
34.670002,-0.005959,-277.605621,-0.001337,0.000061,0.001561,-0.026505,-0.001350,0.015613,-277.605621,0.000399,0.000000
34.680000,-0.005959,-277.650085,-0.001332,0.000061,0.001561,-0.026505,-0.001350,0.015613,-277.650085,0.000382,0.000000
34.690002,-0.013031,-277.605621,-0.001345,0.000061,0.001561,-0.057965,-0.002953,0.015613,-277.605621,0.000364,0.000000
34.700001,-0.021599,-277.605621,-0.001328,0.000061,0.001561,-0.096076,-0.004894,0.015613,-277.605621,0.000347,0.000000
34.710003,-0.022339,-277.694580,-0.001345,0.000061,0.001561,-0.099368,-0.005062,0.015613,-277.694580,0.000330,0.000000
34.720001,-0.021965,-277.605621,-0.001341,0.000061,0.001553,-0.097705,-0.004977,0.015526,-277.605621,0.000312,0.000000
34.730003,-0.021965,-277.694580,-0.001332,0.000060,0.001526,-0.097705,-0.004977,0.015264,-277.694580,0.000295,0.000000
34.740002,-0.022713,-277.650085,-0.001332,0.000057,0.001448,-0.101031,-0.005147,0.014485,-277.650085,0.000278,0.000000
34.750000,-0.020851,-277.694580,-0.001350,0.000054,0.001362,-0.092750,-0.004725,0.013618,-277.694580,0.000269,0.000000
34.760002,-0.021965,-277.650085,-0.001341,0.000052,0.001327,-0.097705,-0.004977,0.013270,-277.650085,0.000252,0.000000
34.770000,-0.021599,-277.605621,-0.001345,0.000052,0.001310,-0.096076,-0.004894,0.013096,-277.605621,0.000234,0.000000
34.780003,-0.014893,-277.650085,-0.001350,0.000052,0.001310,-0.066245,-0.003375,0.013096,-277.650085,0.000217,0.000000
34.790001,-0.015640,-277.694580,-0.001337,0.000051,0.001301,-0.069571,-0.003544,0.013009,-277.694580,0.000199,0.000000
34.800003,-0.013031,-277.650085,-0.001350,0.000051,0.001292,-0.057965,-0.002953,0.012922,-277.650085,0.000182,0.000000
34.810001,-0.009682,-277.694580,-0.001354,0.000051,0.001292,-0.043066,-0.002194,0.012922,-277.694580,0.000165,0.000000
34.820004,-0.009682,-277.650085,-0.001337,0.000051,0.001284,-0.043066,-0.002194,0.012838,-277.650085,0.000148,0.000000
34.830002,-0.013405,-277.605621,-0.001341,0.000050,0.001266,-0.059628,-0.003038,0.012664,-277.605621,0.000130,0.000000
34.840000,-0.019363,-277.605621,-0.001350,0.000049,0.001240,-0.086133,-0.004388,0.012403,-277.605621,0.000113,0.000000
34.850002,-0.009308,-277.694580,-0.001337,0.000049,0.001240,-0.041403,-0.002109,0.012403,-277.694580,0.000095,0.000000
34.860001,-0.007446,-277.650085,-0.001354,0.000049,0.001240,-0.033123,-0.001687,0.012403,-277.650085,0.000078,0.000000
34.870003,-0.001488,-277.605621,-0.001341,0.000049,0.001240,-0.006618,-0.000337,0.012403,-277.605621,0.000061,0.000000
34.880001,-0.010796,-277.694580,-0.001354,0.000049,0.001240,-0.048021,-0.002446,0.012403,-277.694580,0.000052,0.000000
34.890003,-0.005585,-277.694580,-0.001345,0.000049,0.001240,-0.024842,-0.001266,0.012403,-277.694580,0.000035,0.000000
34.900002,-0.010056,-277.650085,-0.001337,0.000049,0.001240,-0.044729,-0.002279,0.012403,-277.650085,0.000017,0.000000
34.910000,-0.012283,-277.694580,-0.001341,0.000049,0.001240,-0.054639,-0.002783,0.012403,-277.694580,-0.000000,0.000000
34.920002,-0.020477,-277.650085,-0.001345,0.000048,0.001232,-0.091088,-0.004640,0.012316,-277.650085,-0.000017,0.000000
34.930000,-0.023087,-277.694580,-0.001354,0.000048,0.001223,-0.102694,-0.005231,0.012229,-277.694580,-0.000034,0.000000
34.940002,-0.022713,-277.650085,-0.001341,0.000045,0.001154,-0.101031,-0.005147,0.011536,-277.650085,-0.000052,0.000000
34.950001,-0.014893,-277.694580,-0.001354,0.000042,0.001076,-0.066245,-0.003375,0.010757,-277.694580,-0.000069,0.000000
34.960003,-0.010056,-277.650085,-0.001358,0.000039,0.000997,-0.044729,-0.002279,0.009973,-277.650085,-0.000087,0.000000
34.970001,-0.016380,-277.605621,-0.001350,0.000037,0.000945,-0.072863,-0.003712,0.009455,-277.605621,-0.000104,0.000000
34.980003,-0.013405,-277.650085,-0.001367,0.000037,0.000937,-0.059628,-0.003038,0.009368,-277.650085,-0.000121,0.000000
34.990002,-0.032394,-277.605621,-0.001358,0.000036,0.000919,-0.144098,-0.007341,0.009194,-277.605621,-0.000139,0.000000
35.000000,-0.026062,-277.694580,-0.001362,0.000035,0.000885,-0.115930,-0.005906,0.008849,-277.694580,-0.000156,0.000000
35.010002,-0.021225,-277.650085,-0.001375,0.000034,0.000859,-0.094413,-0.004810,0.008588,-277.650085,-0.000165,0.000000
35.020000,-0.023834,-277.605621,-0.001362,0.000033,0.000850,-0.106020,-0.005401,0.008501,-277.605621,-0.000182,0.000000
35.030003,-0.015266,-277.694580,-0.001362,0.000033,0.000841,-0.067908,-0.003459,0.008414,-277.694580,-0.000199,0.000000
35.040001,-0.013031,-277.605621,-0.001367,0.000033,0.000833,-0.057965,-0.002953,0.008327,-277.605621,-0.000216,0.000000
35.050003,-0.020851,-277.694580,-0.001362,0.000032,0.000807,-0.092750,-0.004725,0.008066,-277.694580,-0.000234,0.000000
35.060001,-0.029045,-277.694580,-0.001371,0.000031,0.000798,-0.129199,-0.006582,0.007979,-277.694580,-0.000251,0.000000
35.070004,-0.033516,-277.650085,-0.001358,0.000031,0.000789,-0.149086,-0.007595,0.007892,-277.650085,-0.000269,0.000000
35.080002,-0.028297,-277.605621,-0.001354,0.000030,0.000772,-0.125873,-0.006412,0.007721,-277.605621,-0.000286,0.000000
35.090000,-0.024200,-277.650085,-0.001375,0.000029,0.000746,-0.107649,-0.005484,0.007460,-277.650085,-0.000304,0.000000
35.100002,-0.020103,-277.694580,-0.001362,0.000028,0.000702,-0.089425,-0.004556,0.007025,-277.694580,-0.000321,0.000000
35.110001,-0.015640,-277.739044,-0.001375,0.000025,0.000642,-0.069571,-0.003544,0.006419,-277.739044,-0.000338,0.000000
35.120003,-0.024948,-277.561127,-0.001380,0.000022,0.000564,-0.110975,-0.005653,0.005639,-277.561127,-0.000355,0.000000
35.130001,-0.011917,-277.650085,-0.001380,0.000021,0.000538,-0.053010,-0.002700,0.005378,-277.650085,-0.000364,0.000000
35.140003,-0.001862,-277.694580,-0.001380,0.000021,0.000529,-0.008281,-0.000422,0.005291,-277.694580,-0.000382,0.000000
35.150002,-0.007446,-277.650085,-0.001375,0.000020,0.000520,-0.033123,-0.001687,0.005204,-277.650085,-0.000399,0.000000
35.160000,-0.008194,-277.694580,-0.001367,0.000020,0.000520,-0.036449,-0.001857,0.005204,-277.694580,-0.000416,0.000000
35.170002,-0.005959,-277.605621,-0.001371,0.000020,0.000503,-0.026505,-0.001350,0.005030,-277.605621,-0.000433,0.000000
35.180000,-0.013031,-277.739044,-0.001375,0.000019,0.000494,-0.057965,-0.002953,0.004943,-277.739044,-0.000451,0.000000
35.190002,-0.001488,-277.605621,-0.001380,0.000019,0.000486,-0.006618,-0.000337,0.004860,-277.605621,-0.000468,0.000000
35.200001,-0.016014,-277.694580,-0.001371,0.000019,0.000486,-0.071234,-0.003629,0.004860,-277.694580,-0.000486,0.000000
35.210003,-0.023460,-277.650085,-0.001393,0.000019,0.000477,-0.104357,-0.005316,0.004773,-277.650085,-0.000503,0.000000
35.220001,-0.019363,-277.650085,-0.001375,0.000018,0.000460,-0.086133,-0.004388,0.004599,-277.650085,-0.000520,0.000000
35.230003,-0.019363,-277.650085,-0.001380,0.000018,0.000451,-0.086133,-0.004388,0.004512,-277.650085,-0.000537,0.000000
35.240002,-0.021965,-277.694580,-0.001384,0.000017,0.000442,-0.097705,-0.004977,0.004425,-277.694580,-0.000555,0.000000
35.250000,-0.026062,-277.694580,-0.001384,0.000017,0.000434,-0.115930,-0.005906,0.004337,-277.694580,-0.000572,0.000000
35.260002,-0.029419,-277.694580,-0.001397,0.000016,0.000416,-0.130862,-0.006666,0.004163,-277.694580,-0.000581,0.000000
35.270000,-0.017128,-277.605621,-0.001371,0.000015,0.000373,-0.076189,-0.003881,0.003732,-277.605621,-0.000598,0.000000
35.280003,-0.009308,-277.694580,-0.001380,0.000013,0.000321,-0.041403,-0.002109,0.003210,-277.694580,-0.000615,0.000000
35.290001,-0.011917,-277.694580,-0.001384,0.000011,0.000278,-0.053010,-0.002700,0.002778,-277.694580,-0.000633,0.000000
35.300003,-0.005959,-277.694580,-0.001380,0.000011,0.000278,-0.026505,-0.001350,0.002778,-277.694580,-0.000650,0.000000
35.310001,-0.003349,-277.694580,-0.001388,0.000011,0.000278,-0.014898,-0.000759,0.002778,-277.694580,-0.000668,0.000000
35.320004,-0.002602,-277.650085,-0.001380,0.000011,0.000278,-0.011573,-0.000590,0.002778,-277.650085,-0.000685,0.000000
35.330002,-0.012657,-277.739044,-0.001401,0.000011,0.000278,-0.056302,-0.002868,0.002778,-277.739044,-0.000702,0.000000
35.340000,-0.016380,-277.650085,-0.001388,0.000011,0.000278,-0.072863,-0.003712,0.002778,-277.650085,-0.000720,0.000000
35.350002,-0.020477,-277.739044,-0.001384,0.000011,0.000278,-0.091088,-0.004640,0.002778,-277.739044,-0.000737,0.000000
35.360001,-0.029785,-277.694580,-0.001393,0.000011,0.000278,-0.132491,-0.006749,0.002778,-277.694580,-0.000754,0.000000
35.370003,-0.023834,-277.605621,-0.001384,0.000011,0.000278,-0.106020,-0.005401,0.002778,-277.605621,-0.000772,0.000000
35.380001,-0.023460,-277.694580,-0.001380,0.000011,0.000278,-0.104357,-0.005316,0.002778,-277.694580,-0.000789,0.000000
35.390003,-0.023460,-277.739044,-0.001397,0.000011,0.000278,-0.104357,-0.005316,0.002778,-277.739044,-0.000798,0.000000
35.400002,-0.021599,-277.739044,-0.001393,0.000011,0.000269,-0.096076,-0.004894,0.002691,-277.739044,-0.000815,0.000000
35.410000,-0.025322,-277.694580,-0.001401,0.000011,0.000269,-0.112638,-0.005738,0.002691,-277.694580,-0.000832,0.000000
35.420002,-0.010056,-277.650085,-0.001388,0.000011,0.000269,-0.044729,-0.002279,0.002691,-277.650085,-0.000850,0.000000
35.430000,-0.001862,-277.694580,-0.001380,0.000009,0.000234,-0.008281,-0.000422,0.002343,-277.694580,-0.000867,0.000000
35.440002,-0.017876,-277.650085,-0.001388,0.000006,0.000156,-0.079515,-0.004051,0.001563,-277.650085,-0.000885,0.000000
35.450001,-0.028297,-277.694580,-0.001388,0.000003,0.000078,-0.125873,-0.006412,0.000783,-277.694580,-0.000902,0.000000
35.460003,-0.021965,-277.694580,-0.001384,0.000001,0.000026,-0.097705,-0.004977,0.000261,-277.694580,-0.000919,0.000000
35.470001,-0.000740,-277.694580,-0.001401,-0.000000,-0.000008,-0.003292,-0.000168,-0.000083,-277.694580,-0.000936,0.000000
35.480003,0.001122,-277.739044,-0.001397,0.000002,0.000052,0.004989,0.000254,0.000522,-277.739044,-0.000936,0.000000
35.490002,-0.008934,-277.650085,-0.001401,0.000005,0.000121,-0.039741,-0.002024,0.001215,-277.650085,-0.000936,0.000000
35.500000,-0.004471,-277.694580,-0.001397,0.000007,0.000174,-0.019887,-0.001013,0.001737,-277.694580,-0.000936,0.000000
35.510002,-0.006332,-277.739044,-0.001406,0.000008,0.000208,-0.028168,-0.001435,0.002082,-277.739044,-0.000936,0.000000
35.520000,-0.002235,-277.605621,-0.001397,0.000008,0.000208,-0.009944,-0.000507,0.002082,-277.605621,-0.000000,0.000000
35.530003,0.004097,-277.783539,-0.001410,0.000008,0.000208,0.018224,0.000928,0.002082,-277.783539,-0.000000,0.000000
35.540001,0.009308,-277.694580,-0.001406,0.000008,0.000208,0.041403,0.002109,0.002082,-277.694580,-0.000000,0.000000
35.550003,0.007080,-277.694580,-0.001406,0.000008,0.000208,0.031494,0.001604,0.002082,-277.694580,-0.000000,0.000000
35.560001,0.005211,-277.739044,-0.001393,0.000008,0.000208,0.023179,0.001181,0.002082,-277.739044,-0.000000,0.000000
35.570004,0.007446,-277.694580,-0.001414,0.000008,0.000208,0.033123,0.001687,0.002082,-277.694580,-0.000000,0.000000
35.580002,0.007446,-277.739044,-0.001388,0.000008,0.000208,0.033123,0.001687,0.002082,-277.739044,-0.000000,0.000000
35.590000,-0.003723,-277.739044,-0.001388,0.000008,0.000208,-0.016561,-0.000844,0.002082,-277.739044,-0.000000,0.000000
35.600002,0.005211,-277.650085,-0.001397,0.000008,0.000208,0.023179,0.001181,0.002082,-277.650085,-0.000000,0.000000
35.610001,0.011543,-277.739044,-0.001410,0.000008,0.000208,0.051347,0.002616,0.002082,-277.739044,-0.000000,0.000000
35.620003,0.010056,-277.650085,-0.001401,0.000008,0.000208,0.044729,0.002279,0.002082,-277.650085,-0.000000,0.000000
35.630001,0.007820,-277.739044,-0.001393,0.000008,0.000208,0.034786,0.001772,0.002082,-277.739044,-0.000000,0.000000
35.640003,0.006332,-277.694580,-0.001406,0.000008,0.000208,0.028168,0.001435,0.002082,-277.694580,-0.000000,0.000000
35.650002,0.004471,-277.739044,-0.001393,0.000008,0.000208,0.019887,0.001013,0.002082,-277.739044,-0.000000,0.000000
35.660000,0.007080,-277.694580,-0.001406,0.000008,0.000208,0.031494,0.001604,0.002082,-277.694580,-0.000000,0.000000
35.670002,0.011917,-277.694580,-0.001393,0.000008,0.000208,0.053010,0.002700,0.002082,-277.694580,-0.000000,0.000000
35.680000,-0.000000,-277.739044,-0.001388,0.000008,0.000208,-0.000000,-0.000000,0.002082,-277.739044,-0.000000,0.000000
35.690002,0.013031,-277.739044,-0.001393,0.000008,0.000208,0.057965,0.002953,0.002082,-277.739044,-0.000000,0.000000
35.700001,0.016762,-277.694580,-0.001401,0.000008,0.000208,0.074560,0.003798,0.002082,-277.694580,-0.000000,0.000000
35.710003,0.005959,-277.739044,-0.001397,0.000008,0.000208,0.026505,0.001350,0.002082,-277.739044,-0.000000,0.000000
35.720001,0.005959,-277.650085,-0.001393,0.000008,0.000208,0.026505,0.001350,0.002082,-277.650085,-0.000000,0.000000
35.730003,0.004845,-277.694580,-0.001393,0.000008,0.000208,0.021550,0.001098,0.002082,-277.694580,-0.000000,0.000000
35.740002,0.008568,-277.739044,-0.001401,0.000009,0.000217,0.038112,0.001941,0.002169,-277.739044,-0.000000,0.000000
35.750000,-0.006332,-277.739044,-0.001393,0.000009,0.000217,-0.028168,-0.001435,0.002169,-277.739044,-0.000000,0.000000
35.760002,-0.014893,-277.783539,-0.001410,0.000009,0.000217,-0.066245,-0.003375,0.002169,-277.783539,-0.000000,0.000000
35.770000,-0.028297,-277.694580,-0.001397,0.000009,0.000217,-0.125873,-0.006412,0.002169,-277.694580,-0.000000,0.000000
35.780003,-0.024574,-277.783539,-0.001401,0.000009,0.000217,-0.109312,-0.005569,0.002169,-277.783539,-0.000000,0.000000
35.790001,-0.022339,-277.694580,-0.001397,0.000009,0.000217,-0.099368,-0.005062,0.002169,-277.694580,-0.000000,0.000000
35.800003,-0.029785,-277.694580,-0.001393,0.000009,0.000217,-0.132491,-0.006749,0.002169,-277.694580,-0.000000,0.000000
35.810001,-0.030533,-277.694580,-0.001397,0.000009,0.000217,-0.135817,-0.006919,0.002169,-277.694580,-0.000000,0.000000
35.820004,-0.018616,-277.694580,-0.001397,0.000009,0.000217,-0.082807,-0.004218,0.002169,-277.694580,-0.000000,0.000000
35.830002,-0.026436,-277.739044,-0.001414,0.000009,0.000217,-0.117593,-0.005990,0.002169,-277.739044,-0.000000,0.000000
35.840000,-0.015640,-277.694580,-0.001414,0.000009,0.000217,-0.069571,-0.003544,0.002169,-277.694580,-0.000000,0.000000
35.850002,-0.028297,-277.739044,-0.001384,0.000009,0.000217,-0.125873,-0.006412,0.002169,-277.739044,-0.000000,0.000000
35.860001,-0.028297,-277.783539,-0.001401,0.000009,0.000217,-0.125873,-0.006412,0.002169,-277.783539,-0.000000,0.000000
35.870003,-0.022339,-277.650085,-0.001388,0.000009,0.000217,-0.099368,-0.005062,0.002169,-277.650085,-0.000000,0.000000
35.880001,-0.027924,-277.739044,-0.001388,0.000009,0.000217,-0.124210,-0.006328,0.002169,-277.739044,-0.000000,0.000000
35.890003,-0.019363,-277.739044,-0.001414,0.000009,0.000217,-0.086133,-0.004388,0.002169,-277.739044,0.000009,0.000000
35.900002,0.004845,-277.694580,-0.001401,0.000009,0.000217,0.021550,0.001098,0.002169,-277.694580,0.000026,0.000000
35.910000,-0.001488,-277.739044,-0.001418,0.000009,0.000217,-0.006618,-0.000337,0.002169,-277.739044,0.000044,0.000000
35.920002,-0.007072,-277.694580,-0.001393,0.000009,0.000217,-0.031460,-0.001603,0.002169,-277.694580,0.000061,0.000000
35.930000,0.000374,-277.783539,-0.001393,0.000009,0.000217,0.001663,0.000085,0.002169,-277.783539,0.000078,0.000000
35.940002,-0.007446,-277.694580,-0.001393,0.000009,0.000217,-0.033123,-0.001687,0.002169,-277.694580,0.000095,0.000000
35.950001,-0.001114,-277.783539,-0.001388,0.000009,0.000217,-0.004955,-0.000252,0.002169,-277.783539,0.000113,0.000000
35.960003,-0.000740,-277.783539,-0.001410,0.000009,0.000226,-0.003292,-0.000168,0.002256,-277.783539,0.000130,0.000000
35.970001,0.001488,-277.694580,-0.001397,0.000009,0.000226,0.006618,0.000337,0.002256,-277.694580,0.000148,0.000000
35.980003,-0.003723,-277.694580,-0.001406,0.000009,0.000226,-0.016561,-0.000844,0.002256,-277.694580,0.000165,0.000000
35.990002,-0.013031,-277.694580,-0.001401,0.000009,0.000226,-0.057965,-0.002953,0.002256,-277.694580,0.000182,0.000000
36.000000,-0.002235,-277.739044,-0.001397,0.000009,0.000226,-0.009944,-0.000507,0.002256,-277.739044,0.000191,0.000000
36.010002,-0.003349,-277.783539,-0.001393,0.000009,0.000226,-0.014898,-0.000759,0.002256,-277.783539,0.000208,0.000000
36.020000,0.000748,-277.694580,-0.001397,0.000009,0.000226,0.003326,0.000169,0.002256,-277.694580,0.000226,0.000000
36.030003,-0.003349,-277.739044,-0.001388,0.000009,0.000226,-0.014898,-0.000759,0.002256,-277.739044,0.000243,0.000000
36.040001,0.011917,-277.694580,-0.001406,0.000009,0.000226,0.053010,0.002700,0.002256,-277.694580,0.000260,0.000000
