Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
19.550001,8.714256,-202.699692,-0.004087,0.000898,0.022799,38.762947,1.974679,0.227995,-202.699692,0.023588,0.000000
19.560001,8.720589,-202.699692,-0.004092,0.000898,0.022817,38.791115,1.976114,0.228169,-202.699692,0.023606,0.000000
19.570002,8.715004,-202.610733,-0.004040,0.000899,0.022834,38.766273,1.974848,0.228343,-202.610733,0.023623,0.000000
19.580002,8.725433,-202.699692,-0.004053,0.000900,0.022852,38.812668,1.977211,0.228517,-202.699692,0.023640,0.000000
19.590000,8.727295,-202.655212,-0.004061,0.000900,0.022868,38.820946,1.977633,0.228683,-202.655212,0.023658,0.000000
19.600000,8.723198,-202.655212,-0.004044,0.000901,0.022895,38.802723,1.976705,0.228948,-202.655212,0.023675,0.000000
19.610001,8.721336,-202.610733,-0.004061,0.000902,0.022921,38.794441,1.976283,0.229206,-202.610733,0.023693,0.000000
19.620001,8.733620,-202.655212,-0.004079,0.000903,0.022930,38.849079,1.979066,0.229297,-202.655212,0.023710,0.000000
19.630001,8.730270,-202.744171,-0.004066,0.000903,0.022947,38.834183,1.978307,0.229471,-202.744171,0.023728,0.000000
19.640001,8.726173,-202.655212,-0.004066,0.000904,0.022964,38.815956,1.977379,0.229637,-202.655212,0.023745,0.000000
19.650002,8.726547,-202.699692,-0.004049,0.000905,0.022981,38.817619,1.977464,0.229811,-202.699692,0.023762,0.000000
19.660002,8.728783,-202.655212,-0.004070,0.000905,0.022999,38.827564,1.977970,0.229985,-202.655212,0.023779,0.000000
19.670000,8.732880,-202.655212,-0.004061,0.000906,0.023016,38.845787,1.978899,0.230159,-202.655212,0.023796,0.000000
19.680000,8.727661,-202.699692,-0.004049,0.000906,0.023025,38.822575,1.977716,0.230250,-202.699692,0.023805,0.000000
19.690001,8.711281,-202.610733,-0.004061,0.000907,0.023042,38.749714,1.974005,0.230424,-202.610733,0.023823,0.000000
19.700001,8.704208,-202.655212,-0.004057,0.000908,0.023051,38.718254,1.972402,0.230508,-202.655212,0.023840,0.000000
19.710001,8.701599,-202.744171,-0.004057,0.000908,0.023059,38.706646,1.971811,0.230591,-202.744171,0.023857,0.000000
19.720001,8.700485,-202.655212,-0.004053,0.000908,0.023068,38.701691,1.971558,0.230682,-202.655212,0.023874,0.000000
19.730001,8.681122,-202.655212,-0.004049,0.000909,0.023077,38.615559,1.967170,0.230765,-202.655212,0.023892,0.000000
19.740002,8.674416,-202.655212,-0.004040,0.000909,0.023086,38.585728,1.965651,0.230856,-202.655212,0.023909,0.000000
19.750000,8.669945,-202.699692,-0.004036,0.000910,0.023103,38.565842,1.964638,0.231030,-202.699692,0.023927,0.000000
19.760000,8.659523,-202.610733,-0.004057,0.000910,0.023120,38.519482,1.962276,0.231204,-202.610733,0.023944,0.000000
19.770000,8.659149,-202.655212,-0.004049,0.000911,0.023129,38.517818,1.962191,0.231287,-202.655212,0.023961,0.000000
19.780001,8.654678,-202.699692,-0.004044,0.000911,0.023138,38.497932,1.961178,0.231378,-202.699692,0.023979,0.000000
19.790001,8.639412,-202.655212,-0.004057,0.000911,0.023146,38.430023,1.957719,0.231461,-202.655212,0.023996,0.000000
19.800001,8.636803,-202.699692,-0.004040,0.000911,0.023146,38.418419,1.957127,0.231461,-202.699692,0.024014,0.000000
19.810001,8.624893,-202.699692,-0.004057,0.000911,0.023146,38.365440,1.954429,0.231461,-202.699692,0.024022,0.000000
19.820002,8.620422,-202.655212,-0.004036,0.000911,0.023146,38.345554,1.953416,0.231461,-202.655212,0.024039,0.000000
19.830002,8.601059,-202.744171,-0.004070,0.000912,0.023154,38.259422,1.949028,0.231545,-202.744171,0.024057,0.000000
19.840000,8.594353,-202.655212,-0.004036,0.000912,0.023164,38.229591,1.947508,0.231636,-202.655212,0.024074,0.000000
19.850000,8.573128,-202.655212,-0.004044,0.000912,0.023164,38.135178,1.942698,0.231636,-202.655212,0.024092,0.000000
19.860001,8.550415,-202.699692,-0.004049,0.000912,0.023164,38.034145,1.937552,0.231636,-202.699692,0.024109,0.000000
19.870001,8.544083,-202.655212,-0.004053,0.000912,0.023164,38.005978,1.936117,0.231636,-202.655212,0.024126,0.000000
19.880001,8.520256,-202.744171,-0.004057,0.000912,0.023164,37.899990,1.930718,0.231636,-202.744171,0.024144,0.000000
19.890001,8.504242,-202.655212,-0.004036,0.000912,0.023172,37.828758,1.927089,0.231719,-202.655212,0.024160,0.000000
19.900002,8.491211,-202.699692,-0.004049,0.000913,0.023181,37.770794,1.924136,0.231810,-202.699692,0.024178,0.000000
19.910002,8.486740,-202.699692,-0.004053,0.000913,0.023189,37.750904,1.923123,0.231893,-202.699692,0.024195,0.000000
19.920000,8.463654,-202.655212,-0.004053,0.000913,0.023198,37.648212,1.917891,0.231984,-202.655212,0.024213,0.000000
19.930000,8.453972,-202.744171,-0.004070,0.000913,0.023198,37.605145,1.915697,0.231984,-202.744171,0.024230,0.000000
19.940001,8.446152,-202.655212,-0.004074,0.000915,0.023242,37.570358,1.913925,0.232415,-202.655212,0.024239,0.000000
19.950001,8.455460,-202.744171,-0.004040,0.000918,0.023311,37.611763,1.916034,0.233112,-202.744171,0.024256,0.000000
19.960001,8.501259,-202.744171,-0.004031,0.000920,0.023363,37.815487,1.926413,0.233626,-202.744171,0.024273,0.000000
19.970001,8.561958,-202.744171,-0.004018,0.000920,0.023380,38.085491,1.940168,0.233801,-202.744171,0.024291,0.000000
19.980001,8.601059,-202.655212,-0.004040,0.000922,0.023407,38.259422,1.949028,0.234065,-202.655212,0.024308,0.000000
19.990002,8.607018,-202.744171,-0.004044,0.000923,0.023432,38.285927,1.950378,0.234323,-202.744171,0.024326,0.000000
20.000000,8.636803,-202.699692,-0.004053,0.000923,0.023450,38.418419,1.957127,0.234497,-202.699692,0.024343,0.000000
20.010000,8.656540,-202.699692,-0.004031,0.000924,0.023458,38.506214,1.961600,0.234580,-202.699692,0.024360,0.000000
20.020000,8.659889,-202.610733,-0.004031,0.000924,0.023475,38.521111,1.962359,0.234754,-202.610733,0.024378,0.000000
20.030001,8.663246,-202.744171,-0.004053,0.000925,0.023485,38.536045,1.963120,0.234845,-202.744171,0.024395,0.000000
20.040001,8.674042,-202.699692,-0.004027,0.000925,0.023493,38.584064,1.965566,0.234928,-202.699692,0.024413,0.000000
20.050001,8.668457,-202.744171,-0.004044,0.000925,0.023493,38.559223,1.964300,0.234928,-202.744171,0.024430,0.000000
20.060001,8.649841,-202.788651,-0.004023,0.000926,0.023519,38.476418,1.960082,0.235193,-202.788651,0.024438,0.000000
20.070002,8.645744,-202.655212,-0.004014,0.000927,0.023545,38.458191,1.959154,0.235451,-202.655212,0.024456,0.000000
20.080002,8.660637,-202.744171,-0.004040,0.000927,0.023553,38.524437,1.962528,0.235534,-202.744171,0.024473,0.000000
20.090000,8.680000,-202.699692,-0.004053,0.000928,0.023571,38.610569,1.966916,0.235708,-202.699692,0.024491,0.000000
20.100000,8.674042,-202.699692,-0.004023,0.000929,0.023588,38.584064,1.965566,0.235882,-202.699692,0.024508,0.000000
20.110001,8.692665,-202.699692,-0.004049,0.000930,0.023615,38.666904,1.969786,0.236147,-202.699692,0.024525,0.000000
20.120001,8.701225,-202.699692,-0.004027,0.000931,0.023650,38.704983,1.971726,0.236495,-202.699692,0.024543,0.000000
20.130001,8.713890,-202.744171,-0.004023,0.000932,0.023675,38.761318,1.974596,0.236753,-202.744171,0.024559,0.000000
20.140001,8.742561,-202.699692,-0.004027,0.000932,0.023675,38.888855,1.981093,0.236753,-202.699692,0.024577,0.000000
20.150002,8.739212,-202.699692,-0.004027,0.000932,0.023675,38.873955,1.980334,0.236753,-202.699692,0.024594,0.000000
20.160002,8.744423,-202.744171,-0.004031,0.000932,0.023675,38.897137,1.981515,0.236753,-202.744171,0.024612,0.000000
20.170000,8.727295,-202.699692,-0.004027,0.000932,0.023684,38.820946,1.977633,0.236836,-202.699692,0.024629,0.000000
20.180000,8.716118,-202.788651,-0.004010,0.000933,0.023693,38.771229,1.975101,0.236927,-202.788651,0.024646,0.000000
20.190001,8.721336,-202.744171,-0.004027,0.000933,0.023701,38.794441,1.976283,0.237010,-202.744171,0.024655,0.000000
20.200001,8.699738,-202.744171,-0.004010,0.000934,0.023728,38.698364,1.971389,0.237275,-202.744171,0.024672,0.000000
20.210001,8.713890,-202.699692,-0.004036,0.000934,0.023736,38.761318,1.974596,0.237358,-202.699692,0.024690,0.000000
20.220001,8.716866,-202.699692,-0.004010,0.000935,0.023745,38.774555,1.975270,0.237449,-202.699692,0.024707,0.000000
20.230001,8.702347,-202.788651,-0.004023,0.000936,0.023771,38.709972,1.971980,0.237707,-202.788651,0.024724,0.000000
20.240002,8.728035,-202.744171,-0.004036,0.000937,0.023805,38.824238,1.977801,0.238055,-202.744171,0.024742,0.000000
20.250002,8.754478,-202.744171,-0.004023,0.000938,0.023823,38.941864,1.983793,0.238229,-202.744171,0.024759,0.000000
20.260000,8.758568,-202.744171,-0.004031,0.000939,0.023840,38.960056,1.984720,0.238403,-202.744171,0.024777,0.000000
20.270000,8.770485,-202.655212,-0.004040,0.000940,0.023866,39.013065,1.987420,0.238660,-202.655212,0.024794,0.000000
20.280001,8.792458,-202.744171,-0.004031,0.000940,0.023866,39.110806,1.992399,0.238660,-202.744171,0.024812,0.000000
20.290001,8.797668,-202.699692,-0.004023,0.000940,0.023866,39.133984,1.993580,0.238660,-202.699692,0.024829,0.000000
20.300001,8.801392,-202.699692,-0.004010,0.000940,0.023874,39.150547,1.994424,0.238744,-202.699692,0.024846,0.000000
20.310001,8.780540,-202.744171,-0.004010,0.000941,0.023892,39.057796,1.989699,0.238918,-202.744171,0.024863,0.000000
20.320002,8.774208,-202.744171,-0.003997,0.000942,0.023927,39.029625,1.988264,0.239266,-202.744171,0.024872,0.000000
20.330002,8.795807,-202.699692,-0.003997,0.000942,0.023936,39.125702,1.993158,0.239357,-202.699692,0.024889,0.000000
20.340000,8.805489,-202.744171,-0.004023,0.000943,0.023944,39.168770,1.995352,0.239440,-202.744171,0.024907,0.000000
20.350000,8.806236,-202.788651,-0.004014,0.000943,0.023961,39.172096,1.995522,0.239614,-202.788651,0.024924,0.000000
20.360001,8.801392,-202.744171,-0.004005,0.000943,0.023961,39.150547,1.994424,0.239614,-202.744171,0.024942,0.000000
20.370001,8.793205,-202.744171,-0.003988,0.000944,0.023970,39.114132,1.992569,0.239697,-202.744171,0.024958,0.000000
20.380001,8.800278,-202.744171,-0.004023,0.000945,0.023996,39.145592,1.994172,0.239962,-202.744171,0.024976,0.000000
20.390001,8.804001,-202.744171,-0.003997,0.000945,0.024005,39.162151,1.995015,0.240046,-202.744171,0.024993,0.000000
20.400002,8.811447,-202.744171,-0.004036,0.000946,0.024031,39.195274,1.996702,0.240311,-202.744171,0.025011,0.000000
20.410002,8.814430,-202.788651,-0.004018,0.000947,0.024065,39.208546,1.997378,0.240651,-202.788651,0.025028,0.000000
20.420000,8.839005,-202.744171,-0.004001,0.000950,0.024135,39.317856,2.002947,0.241348,-202.744171,0.025045,0.000000
20.430000,8.904541,-202.744171,-0.004010,0.000951,0.024160,39.609375,2.017798,0.241605,-202.744171,0.025063,0.000000
20.440001,8.957047,-202.744171,-0.004049,0.000951,0.024160,39.842934,2.029696,0.241605,-202.744171,0.025080,0.000000
20.450001,8.967476,-202.744171,-0.004018,0.000951,0.024160,39.889324,2.032059,0.241605,-202.744171,0.025089,0.000000
20.460001,8.954063,-202.788651,-0.004023,0.000951,0.024160,39.829662,2.029020,0.241605,-202.788651,0.025106,0.000000
20.470001,8.941780,-202.699692,-0.004023,0.000952,0.024170,39.775024,2.026236,0.241696,-202.699692,0.025123,0.000000
20.480001,8.928375,-202.833130,-0.004023,0.000952,0.024187,39.715397,2.023199,0.241870,-202.833130,0.025141,0.000000
20.490002,8.933960,-202.744171,-0.003997,0.000954,0.024222,39.740238,2.024464,0.242218,-202.744171,0.025158,0.000000
20.500002,8.946617,-202.788651,-0.004018,0.000955,0.024248,39.796539,2.027332,0.242476,-202.788651,0.025176,0.000000
20.510000,8.963745,-202.788651,-0.004014,0.000955,0.024265,39.872730,2.031214,0.242650,-202.788651,0.025193,0.000000
20.520000,8.984604,-202.788651,-0.004018,0.000956,0.024273,39.965515,2.035940,0.242733,-202.788651,0.025210,0.000000
20.530001,8.989815,-202.788651,-0.003997,0.000956,0.024273,39.988693,2.037121,0.242733,-202.788651,0.025228,0.000000
20.540001,8.989441,-202.788651,-0.004010,0.000956,0.024273,39.987030,2.037036,0.242733,-202.788651,0.025244,0.000000
20.550001,8.970078,-202.744171,-0.004005,0.000956,0.024282,39.900898,2.032649,0.242824,-202.744171,0.025262,0.000000
20.560001,8.963379,-202.744171,-0.004018,0.000957,0.024300,39.871101,2.031131,0.242998,-202.744171,0.025279,0.000000
20.570002,8.946617,-202.744171,-0.003997,0.000958,0.024326,39.796539,2.027332,0.243255,-202.744171,0.025297,0.000000
20.580002,8.965240,-202.833130,-0.003988,0.000958,0.024343,39.879383,2.031553,0.243429,-202.833130,0.025306,0.000000
20.590000,8.976410,-202.699692,-0.004018,0.000960,0.024378,39.929066,2.034084,0.243778,-202.699692,0.025323,0.000000
20.600000,8.992790,-202.833130,-0.003997,0.000961,0.024403,40.001930,2.037795,0.244035,-202.833130,0.025341,0.000000
20.610001,9.013275,-202.833130,-0.004031,0.000962,0.024438,40.093052,2.042437,0.244383,-202.833130,0.025357,0.000000
20.620001,9.044930,-202.744171,-0.004014,0.000963,0.024456,40.233856,2.049610,0.244557,-202.744171,0.025375,0.000000
20.630001,9.080299,-202.833130,-0.004010,0.000964,0.024481,40.391190,2.057625,0.244815,-202.833130,0.025392,0.000000
20.640001,9.096687,-202.788651,-0.004005,0.000965,0.024499,40.464085,2.061339,0.244989,-202.788651,0.025410,0.000000
20.650002,9.107109,-202.744171,-0.004010,0.000965,0.024516,40.510445,2.063700,0.245163,-202.744171,0.025427,0.000000
20.660002,9.128708,-202.833130,-0.004010,0.000966,0.024525,40.606522,2.068595,0.245254,-202.833130,0.025444,0.000000
20.670000,9.129829,-202.744171,-0.004001,0.000966,0.024525,40.611511,2.068849,0.245254,-202.744171,0.025462,0.000000
20.680000,9.118652,-202.833130,-0.004001,0.000966,0.024525,40.561790,2.066316,0.245254,-202.833130,0.025479,0.000000
20.690001,9.099663,-202.744171,-0.003988,0.000966,0.024534,40.477322,2.062013,0.245337,-202.744171,0.025497,0.000000
20.700001,9.092590,-202.788651,-0.003984,0.000966,0.024534,40.445862,2.060410,0.245337,-202.788651,0.025505,0.000000
20.710001,9.068016,-202.833130,-0.003984,0.000966,0.024543,40.336552,2.054842,0.245428,-202.833130,0.025522,0.000000
20.720001,9.046791,-202.788651,-0.004001,0.000967,0.024559,40.242138,2.050032,0.245594,-202.788651,0.025540,0.000000
20.730001,9.065407,-202.922104,-0.003997,0.000968,0.024594,40.324944,2.054250,0.245942,-202.922104,0.025557,0.000000
20.740002,9.087379,-202.788651,-0.004018,0.000970,0.024629,40.422684,2.059230,0.246291,-202.788651,0.025575,0.000000
20.750002,9.115303,-202.833130,-0.003997,0.000971,0.024655,40.546894,2.065557,0.246548,-202.833130,0.025592,0.000000
20.760000,9.139877,-202.788651,-0.003988,0.000971,0.024655,40.656204,2.071126,0.246548,-202.788651,0.025609,0.000000
20.770000,9.139877,-202.788651,-0.003975,0.000971,0.024655,40.656204,2.071126,0.246548,-202.788651,0.025627,0.000000
20.780001,9.137650,-202.833130,-0.003975,0.000971,0.024672,40.646294,2.070621,0.246722,-202.833130,0.025643,0.000000
20.790001,9.117538,-202.744171,-0.003980,0.000972,0.024690,40.556835,2.066064,0.246896,-202.744171,0.025661,0.000000
20.800001,9.126472,-202.788651,-0.004005,0.000973,0.024716,40.596577,2.068088,0.247161,-202.788651,0.025678,0.000000
20.810001,9.135040,-202.833130,-0.004010,0.000975,0.024759,40.634689,2.070030,0.247593,-202.833130,0.025696,0.000000
20.820002,9.177490,-202.833130,-0.003975,0.000976,0.024785,40.823517,2.079649,0.247850,-202.833130,0.025713,0.000000
20.830002,9.199089,-202.833130,-0.003967,0.000976,0.024794,40.919590,2.084543,0.247941,-202.833130,0.025722,0.000000
20.840000,9.213982,-202.744171,-0.003988,0.000976,0.024794,40.985836,2.087918,0.247941,-202.744171,0.025739,0.000000
20.850000,9.202065,-202.877625,-0.003988,0.000977,0.024820,40.932827,2.085218,0.248198,-202.877625,0.025756,0.000000
20.860001,9.204674,-202.833130,-0.004001,0.000978,0.024829,40.944435,2.085809,0.248289,-202.833130,0.025774,0.000000
20.870001,9.203926,-202.788651,-0.003980,0.000978,0.024829,40.941109,2.085639,0.248289,-202.788651,0.025791,0.000000
20.880001,9.200577,-202.877625,-0.003975,0.000978,0.024829,40.926208,2.084881,0.248289,-202.877625,0.025808,0.000000
20.890001,9.187920,-202.833130,-0.003980,0.000978,0.024837,40.869907,2.082012,0.248372,-202.833130,0.025826,0.000000
20.900002,9.171532,-202.877625,-0.003971,0.000979,0.024872,40.797012,2.078299,0.248721,-202.877625,0.025843,0.000000
20.910002,9.169296,-202.788651,-0.003975,0.000980,0.024880,40.787067,2.077792,0.248804,-202.788651,0.025861,0.000000
20.920000,9.177116,-202.788651,-0.004005,0.000980,0.024889,40.821854,2.079564,0.248895,-202.788651,0.025878,0.000000
20.930000,9.184196,-202.877625,-0.003988,0.000980,0.024898,40.853348,2.081169,0.248978,-202.877625,0.025895,0.000000
20.940001,9.187920,-202.788651,-0.003984,0.000980,0.024898,40.869907,2.082012,0.248978,-202.788651,0.025913,0.000000
20.950001,9.179352,-202.788651,-0.003988,0.000981,0.024907,40.831795,2.080071,0.249069,-202.788651,0.025930,0.000000
20.960001,9.158127,-202.833130,-0.004005,0.000981,0.024907,40.737381,2.075261,0.249069,-202.833130,0.025939,0.000000
20.970001,9.142487,-202.788651,-0.003980,0.000981,0.024907,40.667812,2.071717,0.249069,-202.788651,0.025956,0.000000
20.980001,9.123871,-202.833130,-0.003980,0.000981,0.024907,40.585003,2.067499,0.249069,-202.833130,0.025973,0.000000
20.990002,9.120888,-202.833130,-0.004001,0.000981,0.024907,40.571735,2.066823,0.249069,-202.833130,0.025991,0.000000
21.000002,9.097427,-202.833130,-0.003984,0.000981,0.024907,40.467377,2.061507,0.249069,-202.833130,0.026008,0.000000
21.010000,9.092590,-202.833130,-0.003967,0.000981,0.024907,40.445862,2.060410,0.249069,-202.833130,0.026026,0.000000
21.020000,9.076576,-202.788651,-0.003988,0.000981,0.024907,40.374626,2.056782,0.249069,-202.788651,0.026042,0.000000
21.030001,9.075836,-202.833130,-0.003980,0.000981,0.024907,40.371334,2.056614,0.249069,-202.833130,0.026060,0.000000
21.040001,9.059074,-202.833130,-0.003975,0.000981,0.024907,40.296776,2.052816,0.249069,-202.833130,0.026077,0.000000
21.050001,9.028542,-202.833130,-0.003971,0.000981,0.024907,40.160957,2.045897,0.249069,-202.833130,0.026095,0.000000
21.060001,9.005081,-202.877625,-0.003997,0.000981,0.024915,40.056602,2.040581,0.249152,-202.877625,0.026112,0.000000
21.070002,9.005455,-202.788651,-0.003984,0.000983,0.024967,40.058266,2.040665,0.249674,-202.788651,0.026129,0.000000
21.080002,9.022583,-202.922104,-0.003975,0.000985,0.025020,40.134453,2.044547,0.250197,-202.922104,0.026147,0.000000
21.090000,9.075089,-202.833130,-0.003975,0.000985,0.025028,40.368011,2.056444,0.250280,-202.833130,0.026155,0.000000
21.100000,9.108971,-202.833130,-0.003980,0.000985,0.025028,40.518726,2.064122,0.250280,-202.833130,0.026173,0.000000
21.110001,9.113068,-202.833130,-0.003962,0.000985,0.025028,40.536949,2.065051,0.250280,-202.833130,0.026190,0.000000
21.120001,9.116791,-202.788651,-0.003958,0.000985,0.025028,40.553513,2.065894,0.250280,-202.788651,0.026207,0.000000
21.130001,9.092216,-202.877625,-0.003980,0.000985,0.025028,40.444199,2.060326,0.250280,-202.877625,0.026225,0.000000
21.140001,9.084396,-202.833130,-0.003975,0.000985,0.025028,40.409412,2.058554,0.250280,-202.833130,0.026242,0.000000
21.150002,9.073601,-202.877625,-0.003967,0.000985,0.025028,40.361393,2.056108,0.250280,-202.877625,0.026260,0.000000
21.160002,9.059074,-202.833130,-0.003958,0.000985,0.025028,40.296776,2.052816,0.250280,-202.833130,0.026277,0.000000
21.170000,9.051254,-202.788651,-0.003958,0.000985,0.025028,40.261990,2.051044,0.250280,-202.788651,0.026294,0.000000
21.180000,9.027794,-202.877625,-0.003980,0.000985,0.025028,40.157631,2.045727,0.250280,-202.877625,0.026312,0.000000
21.190001,9.015884,-202.833130,-0.003962,0.000985,0.025028,40.104656,2.043029,0.250280,-202.833130,0.026329,0.000000
21.200001,8.994659,-202.877625,-0.003971,0.000985,0.025028,40.010242,2.038219,0.250280,-202.877625,0.026346,0.000000
21.210001,8.983482,-202.877625,-0.003988,0.000985,0.025028,39.960526,2.035686,0.250280,-202.877625,0.026363,0.000000
21.220001,8.979019,-202.833130,-0.003954,0.000985,0.025028,39.940674,2.034675,0.250280,-202.833130,0.026372,0.000000
21.230001,8.963005,-202.922104,-0.003971,0.000985,0.025028,39.869438,2.031046,0.250280,-202.922104,0.026390,0.000000
21.240002,8.946617,-202.833130,-0.003984,0.000985,0.025028,39.796539,2.027332,0.250280,-202.833130,0.026407,0.000000
21.250002,8.940292,-202.833130,-0.003984,0.000985,0.025028,39.768406,2.025899,0.250280,-202.833130,0.026425,0.000000
21.260000,8.930977,-202.877625,-0.003980,0.000986,0.025037,39.726971,2.023788,0.250371,-202.877625,0.026441,0.000000
21.270000,8.916458,-202.833130,-0.003962,0.000986,0.025054,39.662388,2.020498,0.250537,-202.833130,0.026459,0.000000
21.280001,8.909752,-202.922104,-0.003967,0.000989,0.025123,39.632557,2.018979,0.251234,-202.922104,0.026476,0.000000
21.290001,8.947365,-202.788651,-0.003945,0.000994,0.025236,39.799866,2.027502,0.252362,-202.788651,0.026494,0.000000
21.300001,9.081047,-202.877625,-0.003958,0.000997,0.025332,40.394516,2.057795,0.253315,-202.877625,0.026511,0.000000
21.310001,9.249359,-202.877625,-0.003984,0.000999,0.025375,41.143204,2.095935,0.253747,-202.877625,0.026528,0.000000
21.320002,9.335373,-202.833130,-0.003958,0.001001,0.025419,41.525814,2.115426,0.254186,-202.833130,0.026546,0.000000
21.330002,9.370010,-202.966583,-0.003962,0.001003,0.025470,41.679890,2.123275,0.254701,-202.966583,0.026563,0.000000
21.340000,9.438148,-202.922104,-0.003967,0.001005,0.025531,41.982983,2.138715,0.255314,-202.922104,0.026571,0.000000
21.350000,9.518959,-202.877625,-0.003992,0.001008,0.025609,42.342445,2.157027,0.256094,-202.877625,0.026589,0.000000
21.360001,9.620613,-202.922104,-0.003980,0.001010,0.025661,42.794624,2.180062,0.256608,-202.922104,0.026606,0.000000
21.370001,9.698441,-202.833130,-0.003962,0.001012,0.025705,43.140820,2.197698,0.257047,-202.833130,0.026624,0.000000
21.380001,9.760254,-202.833130,-0.003962,0.001013,0.025739,43.415779,2.211705,0.257388,-202.833130,0.026641,0.000000
21.390001,9.814247,-202.877625,-0.003971,0.001014,0.025765,43.655952,2.223940,0.257653,-202.877625,0.026659,0.000000
21.400002,9.837708,-202.877625,-0.003967,0.001015,0.025791,43.760307,2.229256,0.257910,-202.877625,0.026676,0.000000
21.410002,9.843666,-202.877625,-0.003975,0.001017,0.025826,43.786812,2.230607,0.258259,-202.877625,0.026693,0.000000
21.420000,9.866379,-202.877625,-0.003971,0.001018,0.025852,43.887844,2.235753,0.258516,-202.877625,0.026711,0.000000
21.430000,9.883133,-202.922104,-0.003954,0.001020,0.025895,43.962372,2.239550,0.258955,-202.922104,0.026728,0.000000
21.440001,9.914787,-202.877625,-0.003962,0.001021,0.025939,44.103176,2.246723,0.259386,-202.877625,0.026745,0.000000
21.450001,9.949043,-202.877625,-0.003945,0.001022,0.025964,44.255554,2.254485,0.259644,-202.877625,0.026762,0.000000
21.460001,9.969154,-202.877625,-0.003928,0.001023,0.025991,44.345013,2.259043,0.259909,-202.877625,0.026780,0.000000
21.470001,9.985909,-202.833130,-0.003932,0.001024,0.026017,44.419540,2.262839,0.260166,-202.833130,0.026789,0.000000
21.480001,9.984047,-202.922104,-0.003945,0.001025,0.026042,44.411259,2.262417,0.260423,-202.922104,0.026806,0.000000
21.490002,9.986656,-202.833130,-0.003941,0.001026,0.026051,44.422867,2.263009,0.260514,-202.833130,0.026824,0.000000
21.500002,9.988518,-202.877625,-0.003928,0.001026,0.026060,44.431145,2.263431,0.260598,-202.877625,0.026840,0.000000
21.510000,9.976601,-202.877625,-0.003923,0.001027,0.026077,44.378136,2.260730,0.260772,-202.877625,0.026858,0.000000
21.520000,9.972130,-202.833130,-0.003928,0.001027,0.026086,44.358250,2.259717,0.260863,-202.833130,0.026875,0.000000
21.530001,9.955002,-202.877625,-0.003936,0.001027,0.026095,44.282059,2.255836,0.260946,-202.877625,0.026892,0.000000
21.540001,9.936386,-202.877625,-0.003936,0.001028,0.026104,44.199253,2.251617,0.261037,-202.877625,0.026910,0.000000
21.550001,9.921860,-202.877625,-0.003936,0.001028,0.026112,44.134636,2.248325,0.261120,-202.877625,0.026927,0.000000
21.560001,9.908089,-202.877625,-0.003936,0.001028,0.026121,44.073380,2.245205,0.261211,-202.877625,0.026945,0.000000
21.570002,9.891701,-202.877625,-0.003936,0.001029,0.026138,44.000481,2.241491,0.261377,-202.877625,0.026962,0.000000
21.580002,9.884995,-202.877625,-0.003945,0.001029,0.026147,43.970650,2.239972,0.261468,-202.877625,0.026979,0.000000
21.590000,9.871590,-202.877625,-0.003923,0.001030,0.026155,43.911022,2.236934,0.261551,-202.877625,0.026997,0.000000
21.600000,9.854836,-202.922104,-0.003932,0.001030,0.026155,43.836498,2.233138,0.261551,-202.922104,0.027005,0.000000
21.610001,9.829140,-202.877625,-0.003941,0.001030,0.026173,43.722198,2.227315,0.261725,-202.877625,0.027023,0.000000
21.620001,9.807175,-202.922104,-0.003936,0.001031,0.026182,43.624493,2.222337,0.261816,-202.922104,0.027040,0.000000
21.630001,9.798233,-202.966583,-0.003936,0.001031,0.026190,43.584717,2.220311,0.261900,-202.966583,0.027057,0.000000
21.640001,9.784828,-202.966583,-0.003949,0.001032,0.026207,43.525089,2.217274,0.262074,-202.966583,0.027075,0.000000
21.650002,9.792648,-202.877625,-0.003941,0.001032,0.026216,43.559875,2.219046,0.262165,-202.877625,0.027092,0.000000
21.660002,9.777756,-202.922104,-0.003949,0.001033,0.026234,43.493629,2.215671,0.262339,-202.922104,0.027110,0.000000
21.670000,9.763603,-202.833130,-0.003928,0.001034,0.026268,43.430676,2.212464,0.262679,-202.833130,0.027127,0.000000
21.680000,9.771797,-202.966583,-0.003919,0.001035,0.026294,43.467125,2.214321,0.262944,-202.966583,0.027144,0.000000
21.690001,9.795258,-202.922104,-0.003915,0.001035,0.026294,43.571484,2.219637,0.262944,-202.922104,0.027161,0.000000
21.700001,9.795258,-202.966583,-0.003928,0.001036,0.026303,43.571484,2.219637,0.263027,-202.966583,0.027179,0.000000
21.710001,9.789673,-202.922104,-0.003958,0.001036,0.026303,43.546638,2.218372,0.263027,-202.922104,0.027196,0.000000
21.720001,9.763603,-202.833130,-0.003919,0.001036,0.026320,43.430676,2.212464,0.263202,-202.833130,0.027213,0.000000
21.730001,9.755783,-202.922104,-0.003945,0.001037,0.026338,43.395889,2.210692,0.263376,-202.922104,0.027222,0.000000
21.740002,9.741638,-202.922104,-0.003928,0.001038,0.026355,43.332970,2.207487,0.263550,-202.922104,0.027239,0.000000
