Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
39.070004,11.878304,-220.981369,-0.003949,0.001756,0.044602,52.837334,2.691662,0.446020,-220.981369,0.045721,0.000000
39.080002,11.896927,-220.981369,-0.003945,0.001758,0.044653,52.920174,2.695882,0.446534,-220.981369,0.045737,0.000000
39.090000,11.934158,-220.981369,-0.003949,0.001760,0.044715,53.085789,2.704319,0.447147,-220.981369,0.045755,0.000000
39.100002,11.984062,-220.981369,-0.003936,0.001762,0.044766,53.307770,2.715627,0.447662,-220.981369,0.045772,0.000000
39.110001,12.049599,-220.936890,-0.003962,0.001764,0.044810,53.599293,2.730478,0.448101,-220.936890,0.045790,0.000000
39.120003,12.134125,-220.981369,-0.003932,0.001766,0.044853,53.975281,2.749632,0.448533,-220.981369,0.045807,0.000000
39.130001,12.198921,-220.981369,-0.003945,0.001767,0.044871,54.263512,2.764315,0.448707,-220.981369,0.045824,0.000000
39.140003,12.238014,-220.936890,-0.003932,0.001767,0.044888,54.437405,2.773174,0.448881,-220.936890,0.045842,0.000000
39.150002,12.253654,-220.936890,-0.003936,0.001768,0.044896,54.506977,2.776718,0.448964,-220.936890,0.045859,0.000000
39.160004,12.261108,-220.936890,-0.003932,0.001768,0.044896,54.540134,2.778407,0.448964,-220.936890,0.045877,0.000000
39.170002,12.245834,-220.981369,-0.003941,0.001768,0.044896,54.472191,2.774946,0.448964,-220.981369,0.045894,0.000000
39.180000,12.234665,-220.936890,-0.003945,0.001768,0.044896,54.422508,2.772415,0.448964,-220.936890,0.045902,0.000000
39.190002,12.216789,-220.892410,-0.003928,0.001768,0.044896,54.342991,2.768364,0.448964,-220.892410,0.045920,0.000000
39.200001,12.185143,-220.981369,-0.003928,0.001768,0.044896,54.202221,2.761193,0.448964,-220.981369,0.045937,0.000000
39.210003,12.172478,-220.892410,-0.003928,0.001768,0.044914,54.145885,2.758323,0.449138,-220.892410,0.045955,0.000000
39.220001,12.160561,-220.981369,-0.003932,0.001770,0.044957,54.092876,2.755622,0.449570,-220.981369,0.045972,0.000000
39.230003,12.177322,-220.981369,-0.003928,0.001771,0.044974,54.167435,2.759421,0.449744,-220.981369,0.045990,0.000000
39.240002,12.192215,-220.936890,-0.003928,0.001771,0.044974,54.233681,2.762795,0.449744,-220.936890,0.046007,0.000000
39.250000,12.181419,-221.025848,-0.003936,0.001771,0.044974,54.185661,2.760349,0.449744,-221.025848,0.046024,0.000000
39.260002,12.167641,-220.936890,-0.003941,0.001771,0.044983,54.124371,2.757227,0.449835,-220.936890,0.046041,0.000000
39.270000,12.169128,-220.981369,-0.003932,0.001771,0.044983,54.130985,2.757564,0.449835,-220.981369,0.046058,0.000000
39.280003,12.167267,-221.025848,-0.003928,0.001771,0.044992,54.122707,2.757142,0.449918,-221.025848,0.046076,0.000000
39.290001,12.155724,-220.936890,-0.003932,0.001772,0.045009,54.071358,2.754526,0.450092,-220.936890,0.046093,0.000000
39.300003,12.127052,-220.981369,-0.003928,0.001772,0.045009,53.943821,2.748029,0.450092,-220.981369,0.046111,0.000000
39.310001,12.128166,-220.981369,-0.003923,0.001772,0.045009,53.948776,2.748282,0.450092,-220.981369,0.046120,0.000000
39.320004,12.112160,-221.025848,-0.003923,0.001772,0.045009,53.877579,2.744655,0.450092,-221.025848,0.046136,0.000000
39.330002,12.103218,-220.981369,-0.003928,0.001772,0.045009,53.837803,2.742628,0.450092,-220.981369,0.046154,0.000000
39.340000,12.087952,-220.936890,-0.003923,0.001772,0.045018,53.769894,2.739169,0.450183,-220.936890,0.046171,0.000000
39.350002,12.074173,-220.936890,-0.003932,0.001772,0.045018,53.708603,2.736047,0.450183,-220.936890,0.046189,0.000000
39.360001,12.068962,-220.936890,-0.003928,0.001772,0.045018,53.685425,2.734866,0.450183,-220.936890,0.046206,0.000000
39.370003,12.046989,-220.981369,-0.003923,0.001772,0.045018,53.587685,2.729887,0.450183,-220.981369,0.046223,0.000000
39.380001,12.030975,-220.981369,-0.003928,0.001772,0.045018,53.516453,2.726258,0.450183,-220.981369,0.046241,0.000000
39.390003,12.006401,-220.981369,-0.003928,0.001773,0.045044,53.407139,2.720689,0.450440,-220.981369,0.046258,0.000000
39.400002,12.004539,-220.936890,-0.003941,0.001775,0.045087,53.398857,2.720268,0.450872,-220.936890,0.046276,0.000000
39.410004,12.027252,-220.936890,-0.003936,0.001778,0.045157,53.499889,2.725414,0.451568,-220.936890,0.046293,0.000000
39.420002,12.103966,-221.025848,-0.003932,0.001781,0.045235,53.841129,2.742798,0.452348,-221.025848,0.046310,0.000000
39.430000,12.197060,-220.981369,-0.003945,0.001783,0.045278,54.255230,2.763893,0.452779,-220.981369,0.046327,0.000000
39.440002,12.276375,-220.981369,-0.003932,0.001783,0.045295,54.608044,2.781866,0.452954,-220.981369,0.046336,0.000000
39.450001,12.303185,-220.981369,-0.003932,0.001783,0.045295,54.727299,2.787941,0.452954,-220.981369,0.046354,0.000000
39.460003,12.321800,-220.936890,-0.003919,0.001783,0.045295,54.810104,2.792160,0.452954,-220.936890,0.046371,0.000000
39.470001,12.331856,-220.981369,-0.003928,0.001783,0.045295,54.854836,2.794438,0.452954,-220.981369,0.046388,0.000000
39.480003,12.315102,-220.981369,-0.003923,0.001783,0.045295,54.780308,2.790642,0.452954,-220.981369,0.046406,0.000000
39.490002,12.300201,-220.936890,-0.003919,0.001783,0.045295,54.714027,2.787265,0.452954,-220.936890,0.046422,0.000000
39.500000,12.285683,-221.025848,-0.003923,0.001784,0.045304,54.649445,2.783976,0.453044,-221.025848,0.046440,0.000000
39.510002,12.283821,-220.981369,-0.003923,0.001784,0.045304,54.641167,2.783554,0.453044,-220.981369,0.046457,0.000000
39.520000,12.268555,-221.025848,-0.003919,0.001784,0.045304,54.573257,2.780094,0.453044,-221.025848,0.046475,0.000000
39.530003,12.254776,-221.025848,-0.003923,0.001784,0.045304,54.511967,2.776972,0.453044,-221.025848,0.046492,0.000000
39.540001,12.223869,-220.936890,-0.003911,0.001784,0.045304,54.374485,2.769969,0.453044,-220.936890,0.046510,0.000000
39.550003,12.209717,-221.025848,-0.003932,0.001784,0.045322,54.311531,2.766761,0.453218,-221.025848,0.046527,0.000000
39.560001,12.204132,-220.892410,-0.003915,0.001787,0.045391,54.286690,2.765496,0.453907,-220.892410,0.046535,0.000000
39.570004,12.234665,-221.070328,-0.003915,0.001788,0.045426,54.422508,2.772415,0.454256,-221.070328,0.046553,0.000000
39.580002,12.287918,-221.025848,-0.003919,0.001789,0.045434,54.659389,2.784482,0.454339,-221.025848,0.046570,0.000000
39.590000,12.296852,-220.936890,-0.003919,0.001789,0.045443,54.699131,2.786506,0.454430,-220.936890,0.046588,0.000000
39.600002,12.305420,-221.025848,-0.003936,0.001790,0.045469,54.737240,2.788448,0.454687,-221.025848,0.046605,0.000000
39.610001,12.315842,-220.936890,-0.003923,0.001791,0.045486,54.783600,2.790810,0.454861,-220.936890,0.046622,0.000000
39.620003,12.326645,-220.981369,-0.003906,0.001791,0.045486,54.831654,2.793258,0.454861,-220.981369,0.046640,0.000000
39.630001,12.319939,-220.981369,-0.003932,0.001791,0.045495,54.801823,2.791738,0.454952,-220.981369,0.046657,0.000000
39.640003,12.306908,-220.981369,-0.003902,0.001791,0.045495,54.743858,2.788785,0.454952,-220.981369,0.046675,0.000000
39.650002,12.294243,-221.070328,-0.003906,0.001791,0.045495,54.687523,2.785915,0.454952,-221.070328,0.046692,0.000000
39.660004,12.281960,-220.936890,-0.003928,0.001791,0.045495,54.632885,2.783132,0.454952,-220.936890,0.046709,0.000000
39.670002,12.261108,-221.025848,-0.003915,0.001791,0.045504,54.540134,2.778407,0.455035,-221.025848,0.046726,0.000000
39.680000,12.256264,-221.025848,-0.003911,0.001792,0.045521,54.518585,2.777309,0.455209,-221.025848,0.046743,0.000000
39.690002,12.261475,-220.981369,-0.003906,0.001795,0.045581,54.541763,2.778490,0.455815,-220.981369,0.046753,0.000000
39.700001,12.296852,-221.025848,-0.003911,0.001797,0.045634,54.699131,2.786506,0.456337,-221.025848,0.046770,0.000000
39.710003,12.364624,-220.981369,-0.003919,0.001798,0.045677,55.000595,2.801864,0.456769,-220.981369,0.046787,0.000000
39.720001,12.429420,-221.025848,-0.003923,0.001803,0.045790,55.288822,2.816547,0.457897,-221.025848,0.046805,0.000000
39.730003,12.536659,-221.025848,-0.003923,0.001806,0.045885,55.765846,2.840847,0.458850,-221.025848,0.046821,0.000000
39.740002,12.713165,-220.981369,-0.003902,0.001809,0.045946,56.550983,2.880845,0.459456,-220.981369,0.046839,0.000000
39.750000,12.854668,-221.070328,-0.003911,0.001811,0.045990,57.180416,2.912909,0.459895,-221.070328,0.046856,0.000000
39.760002,12.936218,-221.025848,-0.003919,0.001812,0.046015,57.543171,2.931389,0.460152,-221.025848,0.046874,0.000000
39.770000,12.969360,-220.981369,-0.003906,0.001813,0.046041,57.690598,2.938899,0.460410,-220.981369,0.046891,0.000000
39.780003,12.979782,-221.070328,-0.003919,0.001814,0.046067,57.736954,2.941261,0.460675,-221.070328,0.046908,0.000000
39.790001,13.014786,-220.981369,-0.003902,0.001815,0.046093,57.892658,2.949193,0.460932,-220.981369,0.046926,0.000000
39.800003,13.039734,-221.025848,-0.003915,0.001815,0.046111,58.003632,2.954846,0.461106,-221.025848,0.046943,0.000000
39.810001,13.054260,-221.025848,-0.003911,0.001816,0.046128,58.068249,2.958138,0.461280,-221.025848,0.046961,0.000000
39.820004,13.050537,-221.025848,-0.003889,0.001817,0.046154,58.051689,2.957294,0.461538,-221.025848,0.046969,0.000000
39.830002,13.062454,-221.025848,-0.003911,0.001818,0.046171,58.104698,2.959994,0.461712,-221.025848,0.046986,0.000000
39.840000,13.077347,-221.025848,-0.003898,0.001818,0.046189,58.170944,2.963369,0.461886,-221.025848,0.047004,0.000000
39.850002,13.078087,-221.025848,-0.003902,0.001819,0.046198,58.174236,2.963537,0.461977,-221.025848,0.047021,0.000000
39.860001,13.077721,-220.936890,-0.003898,0.001819,0.046215,58.172607,2.963454,0.462151,-220.936890,0.047039,0.000000
39.870003,13.069153,-221.025848,-0.003906,0.001820,0.046223,58.134495,2.961512,0.462234,-221.025848,0.047056,0.000000
39.880001,13.042343,-220.981369,-0.003911,0.001820,0.046232,58.015240,2.955437,0.462317,-220.981369,0.047073,0.000000
39.890003,13.026703,-220.981369,-0.003889,0.001821,0.046249,57.945667,2.951893,0.462491,-220.981369,0.047091,0.000000
39.900002,13.038246,-221.070328,-0.003902,0.001822,0.046267,57.997017,2.954509,0.462666,-221.070328,0.047108,0.000000
39.910004,13.031540,-220.981369,-0.003906,0.001822,0.046276,57.967186,2.952989,0.462756,-220.981369,0.047125,0.000000
39.920002,13.022232,-221.025848,-0.003880,0.001822,0.046284,57.925781,2.950880,0.462840,-221.025848,0.047142,0.000000
39.930000,13.005104,-221.070328,-0.003893,0.001823,0.046293,57.849590,2.946999,0.462931,-221.070328,0.047160,0.000000
39.940002,12.994308,-220.892410,-0.003876,0.001823,0.046310,57.801571,2.944552,0.463105,-220.892410,0.047177,0.000000
39.950001,12.998772,-221.025848,-0.003889,0.001824,0.046319,57.821423,2.945564,0.463188,-221.025848,0.047186,0.000000
39.960003,12.988724,-221.025848,-0.003898,0.001824,0.046336,57.776730,2.943287,0.463362,-221.025848,0.047204,0.000000
39.970001,12.975685,-221.070328,-0.003889,0.001825,0.046362,57.718731,2.940332,0.463619,-221.070328,0.047220,0.000000
39.980003,12.979408,-221.070328,-0.003893,0.001826,0.046379,57.735291,2.941176,0.463793,-221.070328,0.047238,0.000000
39.990002,12.989464,-221.025848,-0.003885,0.001826,0.046388,57.780022,2.943455,0.463884,-221.025848,0.047255,0.000000
40.000000,12.990952,-221.025848,-0.003876,0.001827,0.046406,57.786640,2.943792,0.464058,-221.025848,0.047273,0.000000
40.010002,12.981270,-221.025848,-0.003898,0.001828,0.046422,57.743572,2.941598,0.464225,-221.025848,0.047290,0.000000
40.020000,12.986488,-221.025848,-0.003885,0.001828,0.046432,57.766785,2.942780,0.464316,-221.025848,0.047307,0.000000
40.030003,12.972336,-221.070328,-0.003898,0.001828,0.046440,57.703831,2.939573,0.464399,-221.070328,0.047325,0.000000
40.040001,12.963768,-221.070328,-0.003893,0.001829,0.046449,57.665722,2.937632,0.464490,-221.070328,0.047342,0.000000
40.050003,12.964516,-221.070328,-0.003893,0.001829,0.046457,57.669044,2.937801,0.464573,-221.070328,0.047360,0.000000
40.060001,12.945152,-220.981369,-0.003889,0.001829,0.046466,57.582912,2.933414,0.464664,-220.981369,0.047377,0.000000
40.070004,12.929886,-221.070328,-0.003885,0.001830,0.046484,57.515003,2.929954,0.464838,-221.070328,0.047394,0.000000
40.080002,12.931374,-221.025848,-0.003885,0.001830,0.046492,57.521622,2.930291,0.464921,-221.025848,0.047403,0.000000
40.090000,12.926537,-220.981369,-0.003880,0.001831,0.046501,57.500107,2.929195,0.465012,-220.981369,0.047420,0.000000
40.100002,12.908661,-221.025848,-0.003893,0.001831,0.046501,57.420593,2.925144,0.465012,-221.025848,0.047438,0.000000
40.110001,12.890411,-221.070328,-0.003889,0.001831,0.046510,57.339413,2.921009,0.465095,-221.070328,0.047455,0.000000
40.120003,12.884453,-221.070328,-0.003880,0.001831,0.046510,57.312908,2.919659,0.465095,-221.070328,0.047472,0.000000
40.130001,12.869560,-221.114807,-0.003889,0.001832,0.046535,57.246662,2.916284,0.465353,-221.114807,0.047490,0.000000
40.140003,12.861000,-221.070328,-0.003880,0.001832,0.046544,57.208584,2.914344,0.465444,-221.070328,0.047507,0.000000
40.150002,12.861740,-221.070328,-0.003876,0.001833,0.046562,57.211876,2.914512,0.465618,-221.070328,0.047524,0.000000
40.160004,12.845726,-220.981369,-0.003893,0.001833,0.046570,57.140644,2.910883,0.465701,-220.981369,0.047541,0.000000
40.170002,12.820778,-221.025848,-0.003885,0.001834,0.046579,57.029667,2.905230,0.465792,-221.025848,0.047559,0.000000
40.180000,12.816681,-221.070328,-0.003880,0.001835,0.046597,57.011444,2.904301,0.465966,-221.070328,0.047576,0.000000
40.190002,12.813705,-221.070328,-0.003872,0.001836,0.046640,56.998207,2.903627,0.466397,-221.070328,0.047594,0.000000
40.200001,12.853546,-221.070328,-0.003872,0.001838,0.046683,57.175430,2.912655,0.466829,-221.070328,0.047603,0.000000
40.210003,12.888924,-221.070328,-0.003889,0.001838,0.046692,57.332794,2.920672,0.466920,-221.070328,0.047619,0.000000
40.220001,12.903816,-221.070328,-0.003885,0.001839,0.046709,57.399040,2.924047,0.467094,-221.070328,0.047637,0.000000
40.230003,12.898605,-221.025848,-0.003889,0.001840,0.046726,57.375862,2.922866,0.467260,-221.025848,0.047654,0.000000
40.240002,12.911636,-221.070328,-0.003885,0.001840,0.046743,57.433826,2.925819,0.467435,-221.070328,0.047672,0.000000
40.250004,12.926537,-221.070328,-0.003876,0.001841,0.046761,57.500107,2.929195,0.467609,-221.070328,0.047689,0.000000
40.260002,12.942177,-221.025848,-0.003880,0.001841,0.046761,57.569679,2.932739,0.467609,-221.025848,0.047706,0.000000
40.270000,12.932861,-221.070328,-0.003885,0.001841,0.046770,57.528240,2.930628,0.467699,-221.070328,0.047724,0.000000
40.280003,12.918343,-221.070328,-0.003880,0.001842,0.046787,57.463657,2.927338,0.467874,-221.070328,0.047741,0.000000
40.290001,12.916481,-221.025848,-0.003876,0.001843,0.046805,57.455376,2.926917,0.468048,-221.025848,0.047759,0.000000
40.300003,12.921692,-221.114807,-0.003885,0.001843,0.046813,57.478558,2.928097,0.468131,-221.114807,0.047776,0.000000
40.310001,12.913872,-221.025848,-0.003872,0.001843,0.046813,57.443771,2.926325,0.468131,-221.025848,0.047793,0.000000
40.320004,12.899727,-221.070328,-0.003872,0.001843,0.046821,57.380852,2.923120,0.468214,-221.070328,0.047811,0.000000
40.330002,12.896370,-221.070328,-0.003867,0.001844,0.046831,57.365917,2.922359,0.468305,-221.070328,0.047819,0.000000
40.340000,12.882591,-221.025848,-0.003867,0.001844,0.046848,57.304626,2.919237,0.468479,-221.025848,0.047837,0.000000
40.350002,12.869560,-221.114807,-0.003872,0.001845,0.046865,57.246662,2.916284,0.468653,-221.114807,0.047854,0.000000
40.360001,12.861000,-221.025848,-0.003876,0.001846,0.046883,57.208584,2.914344,0.468827,-221.025848,0.047871,0.000000
40.370003,12.879242,-221.114807,-0.003867,0.001847,0.046908,57.289730,2.918478,0.469085,-221.114807,0.047889,0.000000
40.380001,12.883713,-221.114807,-0.003880,0.001847,0.046926,57.309616,2.919491,0.469259,-221.114807,0.047906,0.000000
40.390003,12.908661,-221.025848,-0.003863,0.001848,0.046943,57.420593,2.925144,0.469433,-221.025848,0.047923,0.000000
40.400002,12.912010,-221.114807,-0.003867,0.001849,0.046961,57.435490,2.925903,0.469607,-221.114807,0.047940,0.000000
40.410004,12.925049,-221.114807,-0.003872,0.001850,0.046978,57.493488,2.928858,0.469781,-221.114807,0.047958,0.000000
40.420002,12.941429,-221.114807,-0.003885,0.001850,0.046986,57.566353,2.932570,0.469864,-221.114807,0.047975,0.000000
40.430000,12.934357,-221.114807,-0.003880,0.001850,0.046996,57.534893,2.930967,0.469955,-221.114807,0.047992,0.000000
40.440002,12.928024,-221.025848,-0.003872,0.001851,0.047013,57.506725,2.929532,0.470129,-221.025848,0.048010,0.000000
40.450001,12.919090,-221.114807,-0.003863,0.001852,0.047030,57.466984,2.927508,0.470296,-221.114807,0.048027,0.000000
40.460003,12.931747,-221.070328,-0.003872,0.001852,0.047039,57.523285,2.930376,0.470387,-221.070328,0.048036,0.000000
40.470001,12.938820,-221.070328,-0.003872,0.001852,0.047047,57.554745,2.931978,0.470470,-221.070328,0.048053,0.000000
40.480003,12.936592,-221.114807,-0.003872,0.001853,0.047064,57.544834,2.931474,0.470644,-221.114807,0.048070,0.000000
40.490002,12.937332,-221.025848,-0.003867,0.001854,0.047082,57.548126,2.931641,0.470818,-221.025848,0.048088,0.000000
40.500004,12.928398,-221.070328,-0.003885,0.001854,0.047099,57.508389,2.929617,0.470992,-221.070328,0.048105,0.000000
40.510002,12.939941,-221.070328,-0.003872,0.001855,0.047117,57.559734,2.932233,0.471166,-221.070328,0.048123,0.000000
40.520000,12.942177,-221.114807,-0.003863,0.001856,0.047134,57.569679,2.932739,0.471341,-221.114807,0.048140,0.000000
40.530003,12.955208,-221.025848,-0.003863,0.001856,0.047151,57.627644,2.935692,0.471515,-221.025848,0.048157,0.000000
40.540001,12.967865,-221.025848,-0.003867,0.001857,0.047160,57.683945,2.938560,0.471598,-221.025848,0.048175,0.000000
40.550003,12.966377,-221.114807,-0.003872,0.001857,0.047160,57.677326,2.938223,0.471598,-221.114807,0.048192,0.000000
40.560001,12.958557,-221.025848,-0.003872,0.001857,0.047160,57.642540,2.936451,0.471598,-221.025848,0.048210,0.000000
40.570004,12.954460,-221.070328,-0.003872,0.001857,0.047160,57.624317,2.935523,0.471598,-221.070328,0.048226,0.000000
40.580002,12.934723,-221.114807,-0.003863,0.001858,0.047186,57.536522,2.931050,0.471863,-221.114807,0.048244,0.000000
40.590000,12.926537,-221.070328,-0.003850,0.001858,0.047204,57.500107,2.929195,0.472037,-221.070328,0.048253,0.000000
40.600002,12.929512,-221.114807,-0.003880,0.001859,0.047220,57.513344,2.929869,0.472203,-221.114807,0.048270,0.000000
40.610001,12.952972,-221.114807,-0.003863,0.001859,0.047229,57.617699,2.935185,0.472294,-221.114807,0.048288,0.000000
40.620003,12.959679,-221.114807,-0.003872,0.001860,0.047255,57.647530,2.936705,0.472552,-221.114807,0.048305,0.000000
40.630001,12.955582,-221.114807,-0.003872,0.001861,0.047273,57.629307,2.935777,0.472726,-221.114807,0.048322,0.000000
40.640003,12.958931,-221.070328,-0.003863,0.001862,0.047290,57.644203,2.936536,0.472900,-221.070328,0.048339,0.000000
40.650002,12.956322,-221.114807,-0.003859,0.001864,0.047342,57.632599,2.935944,0.473422,-221.114807,0.048357,0.000000
40.660004,12.999519,-221.114807,-0.003854,0.001865,0.047360,57.824749,2.945733,0.473596,-221.114807,0.048374,0.000000
40.670002,13.066917,-221.114807,-0.003859,0.001865,0.047360,58.124550,2.961006,0.473596,-221.114807,0.048391,0.000000
40.680000,13.063194,-221.114807,-0.003876,0.001865,0.047360,58.107990,2.960162,0.473596,-221.114807,0.048409,0.000000
40.690002,13.057236,-221.114807,-0.003846,0.001865,0.047360,58.081486,2.958812,0.473596,-221.114807,0.048426,0.000000
40.700001,13.032288,-221.070328,-0.003872,0.001865,0.047360,57.970512,2.953159,0.473596,-221.070328,0.048444,0.000000
40.710003,13.021118,-221.025848,-0.003859,0.001865,0.047360,57.920826,2.950628,0.473596,-221.025848,0.048461,0.000000
40.720001,13.014046,-221.070328,-0.003850,0.001865,0.047360,57.889366,2.949025,0.473596,-221.070328,0.048469,0.000000
40.730003,13.002129,-221.159286,-0.003859,0.001865,0.047368,57.836357,2.946325,0.473680,-221.159286,0.048487,0.000000
40.740002,12.975319,-221.070328,-0.003859,0.001866,0.047403,57.717102,2.940249,0.474028,-221.070328,0.048504,0.000000
40.750004,12.964890,-221.114807,-0.003850,0.001868,0.047446,57.670708,2.937886,0.474459,-221.114807,0.048522,0.000000
40.760002,13.000633,-221.114807,-0.003867,0.001869,0.047463,57.829704,2.945986,0.474633,-221.114807,0.048539,0.000000
40.770000,13.033409,-221.070328,-0.003854,0.001869,0.047481,57.975498,2.953413,0.474808,-221.070328,0.048556,0.000000
40.780003,13.041595,-221.070328,-0.003863,0.001869,0.047481,58.011913,2.955268,0.474808,-221.070328,0.048574,0.000000
40.790001,13.047554,-221.025848,-0.003850,0.001869,0.047481,58.038418,2.956618,0.474808,-221.025848,0.048591,0.000000
40.800003,13.054260,-221.114807,-0.003850,0.001869,0.047481,58.068249,2.958138,0.474808,-221.114807,0.048609,0.000000
40.810001,13.038994,-221.070328,-0.003859,0.001869,0.047481,58.000340,2.954678,0.474808,-221.070328,0.048625,0.000000
40.820004,13.031540,-221.114807,-0.003842,0.001869,0.047481,57.967186,2.952989,0.474808,-221.114807,0.048643,0.000000
40.830002,13.007339,-221.159286,-0.003854,0.001869,0.047481,57.859535,2.947505,0.474808,-221.159286,0.048660,0.000000
40.840000,12.985741,-221.025848,-0.003859,0.001870,0.047507,57.763458,2.942611,0.475072,-221.025848,0.048669,0.000000
40.850002,12.967865,-221.114807,-0.003854,0.001873,0.047585,57.683945,2.938560,0.475852,-221.114807,0.048687,0.000000
40.860001,13.028938,-221.025848,-0.003842,0.001876,0.047654,57.955612,2.952400,0.476541,-221.025848,0.048704,0.000000
40.870003,13.133202,-221.070328,-0.003846,0.001879,0.047715,58.419399,2.976026,0.477147,-221.070328,0.048721,0.000000
40.880001,13.238586,-221.070328,-0.003842,0.001881,0.047776,58.888172,2.999907,0.477760,-221.070328,0.048738,0.000000
40.890003,13.324226,-221.114807,-0.003854,0.001882,0.047802,59.269119,3.019313,0.478017,-221.114807,0.048756,0.000000
40.900002,13.400566,-221.203766,-0.003850,0.001882,0.047811,59.608696,3.036612,0.478108,-221.203766,0.048773,0.000000
40.910004,13.423279,-221.070328,-0.003859,0.001883,0.047837,59.709724,3.041759,0.478365,-221.070328,0.048790,0.000000
40.920002,13.424393,-221.114807,-0.003854,0.001885,0.047880,59.714680,3.042011,0.478797,-221.114807,0.048808,0.000000
40.930000,13.479507,-221.070328,-0.003854,0.001885,0.047889,59.959843,3.054500,0.478888,-221.070328,0.048825,0.000000
40.940002,13.477646,-221.114807,-0.003846,0.001885,0.047889,59.951565,3.054078,0.478888,-221.114807,0.048843,0.000000
40.950001,13.482117,-221.159286,-0.003846,0.001886,0.047906,59.971451,3.055091,0.479062,-221.159286,0.048860,0.000000
40.960003,13.482483,-221.070328,-0.003846,0.001887,0.047940,59.973080,3.055174,0.479402,-221.070328,0.048877,0.000000
40.970001,13.499619,-221.114807,-0.003854,0.001888,0.047958,60.049301,3.059057,0.479576,-221.114807,0.048886,0.000000
40.980003,13.512650,-221.114807,-0.003850,0.001888,0.047958,60.107265,3.062010,0.479576,-221.114807,0.048903,0.000000
40.990002,13.506691,-221.025848,-0.003842,0.001888,0.047967,60.080761,3.060660,0.479667,-221.025848,0.048921,0.000000
41.000004,13.492538,-221.159286,-0.003850,0.001888,0.047967,60.017807,3.057453,0.479667,-221.159286,0.048938,0.000000
41.010002,13.506317,-221.114807,-0.003850,0.001889,0.047984,60.079098,3.060575,0.479841,-221.114807,0.048955,0.000000
41.020000,13.489563,-221.114807,-0.003837,0.001890,0.048002,60.004574,3.056779,0.480016,-221.114807,0.048973,0.000000
41.030003,13.468338,-221.159286,-0.003837,0.001892,0.048045,59.910160,3.051969,0.480447,-221.159286,0.048990,0.000000
41.040001,13.516747,-221.070328,-0.003842,0.001892,0.048053,60.125492,3.062939,0.480530,-221.070328,0.049008,0.000000
41.050003,13.540573,-221.114807,-0.003850,0.001892,0.048053,60.231476,3.068338,0.480530,-221.114807,0.049024,0.000000
41.060001,13.528290,-221.070328,-0.003842,0.001892,0.048053,60.176838,3.065554,0.480530,-221.070328,0.049042,0.000000
41.070004,13.510788,-221.159286,-0.003846,0.001892,0.048053,60.098988,3.061589,0.480530,-221.159286,0.049059,0.000000
41.080002,13.470940,-221.159286,-0.003837,0.001892,0.048053,59.921734,3.052559,0.480530,-221.159286,0.049076,0.000000
41.090000,13.472801,-221.114807,-0.003833,0.001892,0.048053,59.930012,3.052980,0.480530,-221.114807,0.049094,0.000000
41.100002,13.451950,-221.203766,-0.003846,0.001892,0.048053,59.837261,3.048255,0.480530,-221.203766,0.049103,0.000000
41.110001,13.427002,-221.114807,-0.003846,0.001892,0.048053,59.726288,3.042602,0.480530,-221.114807,0.049120,0.000000
41.120003,13.390884,-221.114807,-0.003816,0.001892,0.048053,59.565628,3.034418,0.480530,-221.114807,0.049137,0.000000
41.130001,13.373756,-221.114807,-0.003829,0.001892,0.048053,59.489441,3.030537,0.480530,-221.114807,0.049154,0.000000
41.140003,13.357742,-221.070328,-0.003842,0.001892,0.048053,59.418205,3.026908,0.480530,-221.070328,0.049172,0.000000
41.150002,13.344337,-221.159286,-0.003846,0.001892,0.048053,59.358578,3.023870,0.480530,-221.159286,0.049189,0.000000
41.160004,13.327583,-221.114807,-0.003837,0.001892,0.048053,59.284050,3.020073,0.480530,-221.114807,0.049207,0.000000
41.170002,13.299652,-221.114807,-0.003820,0.001892,0.048053,59.159805,3.013744,0.480530,-221.114807,0.049223,0.000000
41.180000,13.275444,-221.159286,-0.003833,0.001892,0.048062,59.052124,3.008259,0.480621,-221.159286,0.049241,0.000000
41.190002,13.252731,-221.070328,-0.003833,0.001894,0.048097,58.951092,3.003112,0.480969,-221.070328,0.049258,0.000000
41.200001,13.243797,-221.114807,-0.003829,0.001896,0.048166,58.911354,3.001087,0.481658,-221.114807,0.049276,0.000000
41.210003,13.289597,-221.070328,-0.003833,0.001899,0.048235,59.115078,3.011466,0.482355,-221.070328,0.049293,0.000000
41.220001,13.374870,-221.114807,-0.003833,0.001899,0.048235,59.494396,3.030789,0.482355,-221.114807,0.049311,0.000000
41.230003,13.396843,-221.159286,-0.003837,0.001899,0.048244,59.592133,3.035768,0.482438,-221.159286,0.049319,0.000000
41.240002,13.410622,-221.114807,-0.003842,0.001899,0.048244,59.653423,3.038890,0.482438,-221.114807,0.049337,0.000000
41.250004,13.406525,-221.203766,-0.003820,0.001900,0.048253,59.635201,3.037962,0.482529,-221.203766,0.049354,0.000000
41.260002,13.404289,-221.114807,-0.003842,0.001900,0.048270,59.625256,3.037455,0.482703,-221.114807,0.049372,0.000000
