Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
39.240002,23.448296,-49.640743,-0.003005,0.002412,0.061252,104.303230,5.313459,0.612525,-49.640743,0.062562,0.000000
39.250000,23.405846,-49.729702,-0.002984,0.002412,0.061252,104.114403,5.303841,0.612525,-49.729702,0.062579,0.000000
39.260002,23.370468,-49.685223,-0.003001,0.002412,0.061252,103.957031,5.295824,0.612525,-49.685223,0.062596,0.000000
39.270000,23.327278,-49.685223,-0.002997,0.002412,0.061252,103.764915,5.286037,0.612525,-49.685223,0.062605,0.000000
39.280003,23.295250,-49.729702,-0.002992,0.002413,0.061278,103.622444,5.278779,0.612782,-49.729702,0.062623,0.000000
39.290001,23.270302,-49.685223,-0.002997,0.002416,0.061365,103.511475,5.273126,0.613649,-49.685223,0.062640,0.000000
39.300003,23.336586,-49.729702,-0.003009,0.002421,0.061486,103.806320,5.288146,0.614864,-49.729702,0.062657,0.000000
39.310001,23.626289,-49.729702,-0.003005,0.002422,0.061521,105.094986,5.353794,0.615212,-49.729702,0.062674,0.000000
39.320004,23.826630,-49.685223,-0.002988,0.002423,0.061547,105.986145,5.399191,0.615473,-49.685223,0.062692,0.000000
39.330002,23.896263,-49.685223,-0.003001,0.002424,0.061582,106.295891,5.414971,0.615818,-49.685223,0.062709,0.000000
39.340000,23.957329,-49.640743,-0.002997,0.002425,0.061599,106.567520,5.428809,0.615992,-49.640743,0.062727,0.000000
39.350002,23.987495,-49.774185,-0.002988,0.002425,0.061599,106.701706,5.435644,0.615992,-49.774185,0.062744,0.000000
39.360001,23.977814,-49.729702,-0.002988,0.002425,0.061599,106.658646,5.433450,0.615992,-49.729702,0.062761,0.000000
39.370003,23.949509,-49.685223,-0.002997,0.002425,0.061599,106.532738,5.427036,0.615992,-49.685223,0.062779,0.000000
39.380001,23.911903,-49.774185,-0.002988,0.002425,0.061599,106.365456,5.418515,0.615992,-49.774185,0.062796,0.000000
39.390003,23.867592,-49.685223,-0.002988,0.002425,0.061599,106.168350,5.408473,0.615992,-49.685223,0.062813,0.000000
39.400002,23.822159,-49.729702,-0.002984,0.002425,0.061599,105.966255,5.398179,0.615992,-49.729702,0.062822,0.000000
39.410004,23.772263,-49.685223,-0.003001,0.002425,0.061599,105.744308,5.386872,0.615992,-49.685223,0.062839,0.000000
39.420002,23.736145,-49.729702,-0.002988,0.002425,0.061599,105.583649,5.378687,0.615992,-49.729702,0.062857,0.000000
39.430000,23.697044,-49.774185,-0.002988,0.002425,0.061599,105.409721,5.369827,0.615992,-49.774185,0.062874,0.000000
39.440002,23.654221,-49.640743,-0.002984,0.002425,0.061599,105.219231,5.360123,0.615992,-49.640743,0.062891,0.000000
39.450001,23.601715,-49.729702,-0.002984,0.002425,0.061599,104.985672,5.348225,0.615992,-49.729702,0.062909,0.000000
39.460003,23.553307,-49.729702,-0.002979,0.002425,0.061599,104.770340,5.337255,0.615992,-49.729702,0.062926,0.000000
39.470001,23.523888,-49.640743,-0.002971,0.002425,0.061599,104.639481,5.330589,0.615992,-49.640743,0.062944,0.000000
39.480003,23.494469,-49.729702,-0.002979,0.002425,0.061599,104.508614,5.323923,0.615992,-49.729702,0.062961,0.000000
39.490002,23.462822,-49.729702,-0.002979,0.002425,0.061599,104.367844,5.316751,0.615992,-49.729702,0.062978,0.000000
39.500000,23.431915,-49.774185,-0.002979,0.002426,0.061617,104.230362,5.309748,0.616166,-49.774185,0.062995,0.000000
39.510002,23.393929,-49.729702,-0.002984,0.002430,0.061721,104.061394,5.301140,0.617207,-49.729702,0.063013,0.000000
39.520000,23.506386,-49.685223,-0.002979,0.002433,0.061790,104.561623,5.326623,0.617899,-49.685223,0.063030,0.000000
39.530003,23.712311,-49.774185,-0.002988,0.002433,0.061790,105.477623,5.373286,0.617899,-49.774185,0.063039,0.000000
39.540001,23.776360,-49.685223,-0.002979,0.002433,0.061790,105.762527,5.387800,0.617899,-49.685223,0.063056,0.000000
39.550003,23.762955,-49.729702,-0.002979,0.002433,0.061790,105.702904,5.384763,0.617899,-49.729702,0.063073,0.000000
39.560001,23.732048,-49.774185,-0.002988,0.002433,0.061790,105.565422,5.377759,0.617899,-49.774185,0.063091,0.000000
39.570004,23.707840,-49.774185,-0.002979,0.002433,0.061790,105.457741,5.372273,0.617899,-49.774185,0.063108,0.000000
39.580002,23.663155,-49.774185,-0.002992,0.002433,0.061790,105.258972,5.362147,0.617899,-49.774185,0.063126,0.000000
39.590000,23.613632,-49.774185,-0.002971,0.002433,0.061790,105.038681,5.350925,0.617899,-49.774185,0.063143,0.000000
39.600002,23.581238,-49.774185,-0.002992,0.002433,0.061790,104.894585,5.343585,0.617899,-49.774185,0.063160,0.000000
39.610001,23.554054,-49.729702,-0.002984,0.002433,0.061790,104.773666,5.337425,0.617899,-49.729702,0.063177,0.000000
39.620003,23.533195,-49.729702,-0.002979,0.002434,0.061816,104.680885,5.332698,0.618160,-49.729702,0.063195,0.000000
39.630001,23.493729,-49.818665,-0.002988,0.002436,0.061877,104.505325,5.323755,0.618766,-49.818665,0.063212,0.000000
39.640003,23.547348,-49.729702,-0.002984,0.002439,0.061963,104.743835,5.335906,0.619633,-49.729702,0.063230,0.000000
39.650002,23.704117,-49.818665,-0.002979,0.002444,0.062085,105.441177,5.371430,0.620848,-49.818665,0.063247,0.000000
39.660004,24.041862,-49.729702,-0.002975,0.002449,0.062198,106.943542,5.447964,0.621976,-49.729702,0.063255,0.000000
39.670002,24.372528,-49.729702,-0.002979,0.002450,0.062241,108.414421,5.522894,0.622411,-49.729702,0.063273,0.000000
39.680000,24.597443,-49.774185,-0.002984,0.002451,0.062250,109.414886,5.573860,0.622498,-49.774185,0.063290,0.000000
39.690002,24.626488,-49.729702,-0.002966,0.002451,0.062250,109.544090,5.580442,0.622498,-49.729702,0.063308,0.000000
39.700001,24.608238,-49.818665,-0.002979,0.002451,0.062250,109.462914,5.576306,0.622498,-49.818665,0.063325,0.000000
39.710003,24.566162,-49.729702,-0.002984,0.002451,0.062250,109.275749,5.566772,0.622498,-49.729702,0.063342,0.000000
39.720001,24.514397,-49.729702,-0.002975,0.002451,0.062250,109.045479,5.555041,0.622498,-49.729702,0.063360,0.000000
39.730003,24.458542,-49.774185,-0.002953,0.002452,0.062284,108.797028,5.542385,0.622842,-49.774185,0.063377,0.000000
39.740002,24.448860,-49.774185,-0.002962,0.002454,0.062328,108.753960,5.540191,0.623278,-49.774185,0.063394,0.000000
39.750000,24.501740,-49.818665,-0.002971,0.002455,0.062345,108.989182,5.552174,0.623452,-49.818665,0.063412,0.000000
39.760002,24.553497,-49.729702,-0.002975,0.002455,0.062354,109.219414,5.563902,0.623539,-49.729702,0.063429,0.000000
39.770000,24.545303,-49.818665,-0.002975,0.002456,0.062371,109.182961,5.562045,0.623709,-49.818665,0.063447,0.000000
39.780003,24.556480,-49.774185,-0.002979,0.002457,0.062397,109.232681,5.564578,0.623970,-49.774185,0.063464,0.000000
39.790001,24.550522,-49.774185,-0.002962,0.002458,0.062423,109.206177,5.563228,0.624231,-49.774185,0.063472,0.000000
39.800003,24.576210,-49.774185,-0.002971,0.002458,0.062441,109.320442,5.569048,0.624406,-49.774185,0.063490,0.000000
39.810001,24.612709,-49.774185,-0.002979,0.002459,0.062449,109.482796,5.577320,0.624493,-49.774185,0.063507,0.000000
39.820004,24.613823,-49.729702,-0.002971,0.002459,0.062449,109.487755,5.577572,0.624493,-49.729702,0.063525,0.000000
39.830002,24.581055,-49.774185,-0.002958,0.002459,0.062458,109.341995,5.570147,0.624580,-49.774185,0.063542,0.000000
39.840000,24.556107,-49.729702,-0.002975,0.002459,0.062458,109.231018,5.564494,0.624580,-49.729702,0.063559,0.000000
39.850002,24.532646,-49.774185,-0.002962,0.002460,0.062484,109.126663,5.559177,0.624837,-49.774185,0.063576,0.000000
39.860001,24.509933,-49.774185,-0.002975,0.002460,0.062492,109.025627,5.554030,0.624924,-49.774185,0.063594,0.000000
39.870003,24.498390,-49.729702,-0.002953,0.002462,0.062527,108.974281,5.551414,0.625272,-49.729702,0.063611,0.000000
39.880001,24.502853,-49.818665,-0.002962,0.002462,0.062536,108.994133,5.552426,0.625359,-49.818665,0.063629,0.000000
39.890003,24.518867,-49.729702,-0.002962,0.002462,0.062545,109.065369,5.556055,0.625446,-49.729702,0.063646,0.000000
39.900002,24.534134,-49.818665,-0.002971,0.002463,0.062562,109.133278,5.559514,0.625617,-49.818665,0.063663,0.000000
39.910004,24.533394,-49.818665,-0.002971,0.002464,0.062579,109.129990,5.559346,0.625791,-49.818665,0.063672,0.000000
39.920002,24.518867,-49.729702,-0.002958,0.002465,0.062614,109.065369,5.556055,0.626139,-49.729702,0.063689,0.000000
39.930000,24.531158,-49.774185,-0.002962,0.002467,0.062657,109.120041,5.558840,0.626574,-49.774185,0.063707,0.000000
39.940002,24.605255,-49.774185,-0.002953,0.002468,0.062683,109.449638,5.575631,0.626832,-49.774185,0.063724,0.000000
39.950001,24.663719,-49.729702,-0.002966,0.002469,0.062709,109.709702,5.588879,0.627093,-49.729702,0.063741,0.000000
39.960003,24.700584,-49.818665,-0.002962,0.002470,0.062735,109.873688,5.597232,0.627354,-49.818665,0.063758,0.000000
39.970001,24.731117,-49.818665,-0.002971,0.002471,0.062753,110.009506,5.604151,0.627528,-49.818665,0.063776,0.000000
39.980003,24.765755,-49.818665,-0.002958,0.002471,0.062761,110.163582,5.612000,0.627611,-49.818665,0.063793,0.000000
39.990002,24.780273,-49.774185,-0.002962,0.002471,0.062761,110.228165,5.615290,0.627611,-49.774185,0.063811,0.000000
40.000000,24.757935,-49.818665,-0.002962,0.002471,0.062761,110.128792,5.610228,0.627611,-49.818665,0.063828,0.000000
40.010002,24.711754,-49.729702,-0.002962,0.002471,0.062761,109.923370,5.599764,0.627611,-49.729702,0.063846,0.000000
40.020000,24.668190,-49.729702,-0.002953,0.002471,0.062761,109.729591,5.589892,0.627611,-49.729702,0.063863,0.000000
40.030003,24.639893,-49.818665,-0.002958,0.002471,0.062761,109.603714,5.583479,0.627611,-49.818665,0.063880,0.000000
40.040001,24.597809,-49.818665,-0.002949,0.002471,0.062761,109.416519,5.573943,0.627611,-49.818665,0.063889,0.000000
40.050003,24.565788,-49.818665,-0.002962,0.002471,0.062761,109.274086,5.566687,0.627611,-49.818665,0.063906,0.000000
40.060001,24.521851,-49.774185,-0.002958,0.002471,0.062761,109.078636,5.556731,0.627611,-49.774185,0.063923,0.000000
40.070004,24.469345,-49.774185,-0.002945,0.002471,0.062761,108.845085,5.544833,0.627611,-49.774185,0.063941,0.000000
40.080002,24.441414,-49.818665,-0.002962,0.002471,0.062761,108.720840,5.538503,0.627611,-49.818665,0.063958,0.000000
40.090000,24.401199,-49.818665,-0.002962,0.002471,0.062761,108.541954,5.529391,0.627611,-49.818665,0.063975,0.000000
40.100002,24.349442,-49.863148,-0.002945,0.002471,0.062761,108.311722,5.517663,0.627611,-49.863148,0.063993,0.000000
40.110001,24.300285,-49.818665,-0.002966,0.002471,0.062770,108.093071,5.506523,0.627698,-49.818665,0.064010,0.000000
40.120003,24.255226,-49.774185,-0.002958,0.002474,0.062831,107.892632,5.496313,0.628308,-49.774185,0.064028,0.000000
40.130001,24.260445,-49.818665,-0.002962,0.002477,0.062917,107.915848,5.497495,0.629174,-49.818665,0.064045,0.000000
40.140003,24.418701,-49.729702,-0.002945,0.002479,0.062978,108.619804,5.533357,0.629780,-49.729702,0.064062,0.000000
40.150002,24.580307,-49.863148,-0.002966,0.002480,0.063004,109.338669,5.569977,0.630041,-49.863148,0.064079,0.000000
40.160004,24.682343,-49.863148,-0.002953,0.002481,0.063013,109.792542,5.593099,0.630128,-49.863148,0.064097,0.000000
40.170002,24.711754,-49.774185,-0.002962,0.002481,0.063013,109.923370,5.599764,0.630128,-49.774185,0.064106,0.000000
40.180000,24.685692,-49.818665,-0.002962,0.002481,0.063013,109.807442,5.593858,0.630128,-49.818665,0.064123,0.000000
40.190002,24.658134,-49.818665,-0.002953,0.002481,0.063013,109.684860,5.587613,0.630128,-49.818665,0.064140,0.000000
40.200001,24.606377,-49.863148,-0.002949,0.002481,0.063013,109.454628,5.575885,0.630128,-49.863148,0.064157,0.000000
40.210003,24.563927,-49.818665,-0.002962,0.002481,0.063013,109.265800,5.566266,0.630128,-49.818665,0.064175,0.000000
40.220001,24.526688,-49.818665,-0.002953,0.002481,0.063013,109.100159,5.557827,0.630128,-49.818665,0.064192,0.000000
40.230003,24.500252,-49.818665,-0.002940,0.002481,0.063013,108.982559,5.551836,0.630128,-49.818665,0.064210,0.000000
40.240002,24.465248,-49.774185,-0.002940,0.002482,0.063048,108.826859,5.543904,0.630476,-49.774185,0.064227,0.000000
40.250004,24.438065,-49.863148,-0.002945,0.002485,0.063117,108.705940,5.537745,0.631169,-49.863148,0.064244,0.000000
40.260002,24.521477,-49.774185,-0.002958,0.002487,0.063169,109.076973,5.556646,0.631688,-49.774185,0.064261,0.000000
40.270000,24.656647,-49.863148,-0.002949,0.002489,0.063221,109.678246,5.587276,0.632210,-49.863148,0.064279,0.000000
40.280003,24.789581,-49.863148,-0.002958,0.002491,0.063273,110.269562,5.617399,0.632728,-49.863148,0.064296,0.000000
40.290001,24.905022,-49.729702,-0.002936,0.002494,0.063342,110.783066,5.643559,0.633425,-49.729702,0.064314,0.000000
40.300003,25.067001,-49.818665,-0.002953,0.002496,0.063403,111.503593,5.680264,0.634030,-49.818665,0.064322,0.000000
40.310001,25.260635,-49.818665,-0.002940,0.002497,0.063429,112.364922,5.724142,0.634292,-49.818665,0.064340,0.000000
40.320004,25.369743,-49.818665,-0.002940,0.002498,0.063438,112.850258,5.748866,0.634379,-49.818665,0.064357,0.000000
40.330002,25.381653,-49.818665,-0.002949,0.002498,0.063447,112.903229,5.751565,0.634466,-49.818665,0.064374,0.000000
40.340000,25.364899,-49.818665,-0.002940,0.002498,0.063447,112.828705,5.747768,0.634466,-49.818665,0.064392,0.000000
40.350002,25.328407,-49.863148,-0.002932,0.002498,0.063447,112.666382,5.739499,0.634466,-49.863148,0.064409,0.000000
40.360001,25.284836,-49.863148,-0.002953,0.002498,0.063447,112.472565,5.729626,0.634466,-49.863148,0.064426,0.000000
40.370003,25.242760,-49.774185,-0.002928,0.002498,0.063455,112.285400,5.720091,0.634549,-49.774185,0.064444,0.000000
40.380001,25.188393,-49.818665,-0.002949,0.002499,0.063472,112.043564,5.707771,0.634723,-49.818665,0.064461,0.000000
40.390003,25.147804,-49.818665,-0.002932,0.002499,0.063472,111.863022,5.698574,0.634723,-49.818665,0.064478,0.000000
40.400002,25.129562,-49.818665,-0.002923,0.002499,0.063481,111.781876,5.694440,0.634810,-49.818665,0.064496,0.000000
40.410004,25.103867,-49.863148,-0.002936,0.002499,0.063481,111.667572,5.688618,0.634810,-49.863148,0.064513,0.000000
40.420002,25.065140,-49.818665,-0.002932,0.002499,0.063481,111.495308,5.679842,0.634810,-49.818665,0.064531,0.000000
40.430000,25.014870,-49.863148,-0.002923,0.002499,0.063481,111.271698,5.668450,0.634810,-49.863148,0.064539,0.000000
40.440002,24.967201,-49.818665,-0.002919,0.002500,0.063507,111.059654,5.657649,0.635071,-49.818665,0.064556,0.000000
40.450001,24.938530,-49.818665,-0.002949,0.002502,0.063542,110.932121,5.651152,0.635420,-49.818665,0.064574,0.000000
40.460003,24.960876,-49.863148,-0.002932,0.002503,0.063568,111.031525,5.656215,0.635677,-49.863148,0.064591,0.000000
40.470001,25.003326,-49.774185,-0.002932,0.002503,0.063585,111.220352,5.665835,0.635851,-49.774185,0.064609,0.000000
40.480003,25.039818,-49.907627,-0.002945,0.002504,0.063603,111.382675,5.674104,0.636025,-49.907627,0.064626,0.000000
40.490002,25.036469,-49.863148,-0.002923,0.002504,0.063611,111.367775,5.673345,0.636112,-49.863148,0.064643,0.000000
40.500004,25.030136,-49.863148,-0.002936,0.002505,0.063620,111.339607,5.671910,0.636199,-49.863148,0.064660,0.000000
40.510002,25.038704,-49.863148,-0.002940,0.002505,0.063637,111.377716,5.673851,0.636373,-49.863148,0.064678,0.000000
40.520000,25.030510,-49.863148,-0.002936,0.002506,0.063646,111.341270,5.671995,0.636460,-49.863148,0.064695,0.000000
40.530003,25.013748,-49.907627,-0.002945,0.002506,0.063654,111.266708,5.668196,0.636544,-49.907627,0.064713,0.000000
40.540001,24.984703,-49.818665,-0.002932,0.002506,0.063654,111.137512,5.661615,0.636544,-49.818665,0.064730,0.000000
40.550003,24.959015,-49.818665,-0.002923,0.002506,0.063663,111.023247,5.655794,0.636631,-49.818665,0.064747,0.000000
40.560001,24.939278,-49.863148,-0.002928,0.002508,0.063698,110.935448,5.651321,0.636979,-49.863148,0.064756,0.000000
40.570004,24.948959,-49.863148,-0.002928,0.002509,0.063724,110.978516,5.653515,0.637240,-49.863148,0.064773,0.000000
40.580002,24.972420,-49.907627,-0.002936,0.002510,0.063741,111.082870,5.658831,0.637414,-49.907627,0.064791,0.000000
40.590000,24.985825,-49.863148,-0.002940,0.002510,0.063741,111.142502,5.661869,0.637414,-49.863148,0.064808,0.000000
40.600002,24.977631,-49.863148,-0.002915,0.002510,0.063741,111.106049,5.660012,0.637414,-49.863148,0.064825,0.000000
40.610001,24.967201,-49.863148,-0.002928,0.002510,0.063750,111.059654,5.657649,0.637501,-49.863148,0.064843,0.000000
40.620003,24.940392,-49.907627,-0.002928,0.002510,0.063750,110.940399,5.651574,0.637501,-49.907627,0.064860,0.000000
40.630001,24.906509,-49.907627,-0.002923,0.002510,0.063750,110.789688,5.643896,0.637501,-49.907627,0.064877,0.000000
40.640003,24.872993,-49.818665,-0.002923,0.002510,0.063750,110.640602,5.636301,0.637501,-49.818665,0.064895,0.000000
40.650002,24.845810,-49.907627,-0.002940,0.002510,0.063758,110.519684,5.630141,0.637585,-49.907627,0.064912,0.000000
40.660004,24.813789,-49.863148,-0.002923,0.002512,0.063793,110.377251,5.622885,0.637933,-49.863148,0.064929,0.000000
40.670002,24.789207,-49.818665,-0.002919,0.002513,0.063828,110.267899,5.617315,0.638281,-49.818665,0.064947,0.000000
40.680000,24.825706,-49.863148,-0.002919,0.002515,0.063880,110.430260,5.625586,0.638799,-49.863148,0.064955,0.000000
40.690002,24.915070,-49.818665,-0.002928,0.002517,0.063941,110.827766,5.645836,0.639409,-49.818665,0.064973,0.000000
40.700001,25.045776,-49.907627,-0.002910,0.002519,0.063984,111.409180,5.675454,0.639840,-49.907627,0.064990,0.000000
40.710003,25.190254,-49.907627,-0.002910,0.002519,0.063993,112.051849,5.708193,0.639927,-49.907627,0.065007,0.000000
40.720001,25.235313,-49.863148,-0.002919,0.002519,0.063993,112.252281,5.718404,0.639927,-49.863148,0.065025,0.000000
40.730003,25.234200,-49.863148,-0.002940,0.002519,0.063993,112.247322,5.718152,0.639927,-49.863148,0.065042,0.000000
40.740002,25.203659,-49.818665,-0.002919,0.002520,0.064001,112.111473,5.711231,0.640014,-49.818665,0.065059,0.000000
40.750004,25.170151,-49.907627,-0.002919,0.002521,0.064028,111.962425,5.703638,0.640276,-49.907627,0.065077,0.000000
40.760002,25.148178,-49.907627,-0.002919,0.002522,0.064071,111.864685,5.698659,0.640707,-49.907627,0.065094,0.000000
40.770000,25.163818,-49.818665,-0.002910,0.002523,0.064097,111.934258,5.702202,0.640968,-49.818665,0.065112,0.000000
40.780003,25.221161,-49.907627,-0.002910,0.002525,0.064123,112.189323,5.715197,0.641229,-49.907627,0.065129,0.000000
40.790001,25.275154,-49.907627,-0.002928,0.002526,0.064149,112.429504,5.727432,0.641491,-49.907627,0.065146,0.000000
40.800003,25.313881,-49.907627,-0.002919,0.002526,0.064157,112.601768,5.736207,0.641574,-49.907627,0.065163,0.000000
40.810001,25.325424,-49.863148,-0.002915,0.002526,0.064166,112.653114,5.738823,0.641661,-49.863148,0.065172,0.000000
40.820004,25.291542,-49.907627,-0.002906,0.002527,0.064192,112.502396,5.731145,0.641922,-49.907627,0.065190,0.000000
40.830002,25.298615,-49.952106,-0.002923,0.002528,0.064210,112.533859,5.732748,0.642096,-49.952106,0.065207,0.000000
40.840000,25.324310,-49.818665,-0.002919,0.002529,0.064227,112.648155,5.738571,0.642270,-49.818665,0.065224,0.000000
40.850002,25.346283,-49.907627,-0.002919,0.002530,0.064253,112.745895,5.743550,0.642528,-49.907627,0.065242,0.000000
40.860001,25.350006,-49.907627,-0.002902,0.002530,0.064270,112.762459,5.744393,0.642702,-49.907627,0.065259,0.000000
40.870003,25.369743,-49.818665,-0.002919,0.002532,0.064305,112.850258,5.748866,0.643050,-49.818665,0.065276,0.000000
40.880001,25.411446,-49.907627,-0.002910,0.002532,0.064322,113.035759,5.758316,0.643224,-49.907627,0.065294,0.000000
40.890003,25.449425,-49.907627,-0.002919,0.002533,0.064340,113.204697,5.766922,0.643398,-49.907627,0.065311,0.000000
40.900002,25.468788,-49.863148,-0.002915,0.002533,0.064349,113.290825,5.771310,0.643485,-49.863148,0.065328,0.000000
40.910004,25.450920,-49.863148,-0.002915,0.002534,0.064357,113.211349,5.767261,0.643568,-49.863148,0.065345,0.000000
40.920002,25.445328,-49.863148,-0.002928,0.002534,0.064366,113.186470,5.765994,0.643655,-49.863148,0.065363,0.000000
40.930000,25.435280,-49.952106,-0.002910,0.002534,0.064366,113.141777,5.763717,0.643655,-49.952106,0.065380,0.000000
40.940002,25.417030,-49.863148,-0.002910,0.002534,0.064366,113.060600,5.759581,0.643655,-49.863148,0.065389,0.000000
40.950001,25.361549,-49.907627,-0.002902,0.002535,0.064383,112.813805,5.747009,0.643830,-49.907627,0.065406,0.000000
40.960003,25.326172,-49.863148,-0.002923,0.002535,0.064400,112.656441,5.738992,0.644004,-49.863148,0.065424,0.000000
40.970001,25.336967,-49.818665,-0.002906,0.002536,0.064426,112.704460,5.741439,0.644265,-49.818665,0.065441,0.000000
40.980003,25.342186,-49.863148,-0.002928,0.002536,0.064426,112.727676,5.742621,0.644265,-49.863148,0.065458,0.000000
40.990002,25.345909,-49.907627,-0.002897,0.002536,0.064426,112.744232,5.743465,0.644265,-49.907627,0.065476,0.000000
41.000004,25.320213,-49.907627,-0.002910,0.002536,0.064426,112.629936,5.737642,0.644265,-49.907627,0.065493,0.000000
41.010002,25.285210,-49.863148,-0.002906,0.002536,0.064426,112.474228,5.729711,0.644265,-49.863148,0.065510,0.000000
41.020000,25.258400,-49.818665,-0.002906,0.002537,0.064435,112.354973,5.723635,0.644352,-49.818665,0.065528,0.000000
41.030003,25.226006,-49.996590,-0.002910,0.002537,0.064452,112.210876,5.716294,0.644522,-49.996590,0.065545,0.000000
41.040001,25.199562,-49.818665,-0.002902,0.002538,0.064461,112.093254,5.710302,0.644609,-49.818665,0.065562,0.000000
41.050003,25.177223,-49.907627,-0.002906,0.002539,0.064478,111.993881,5.705240,0.644783,-49.907627,0.065580,0.000000
41.060001,25.167168,-49.907627,-0.002906,0.002540,0.064522,111.949150,5.702961,0.645219,-49.907627,0.065597,0.000000
41.070004,25.198822,-49.863148,-0.002897,0.002541,0.064539,112.089958,5.710135,0.645393,-49.863148,0.065606,0.000000
41.080002,25.243507,-49.952106,-0.002902,0.002541,0.064539,112.288727,5.720261,0.645393,-49.952106,0.065623,0.000000
41.090000,25.249092,-49.863148,-0.002893,0.002541,0.064539,112.313568,5.721526,0.645393,-49.863148,0.065641,0.000000
41.100002,25.223770,-49.907627,-0.002906,0.002542,0.064565,112.200935,5.715788,0.645650,-49.907627,0.065658,0.000000
41.110001,25.201797,-49.907627,-0.002906,0.002542,0.064574,112.103195,5.710809,0.645737,-49.907627,0.065675,0.000000
41.120003,25.216698,-49.907627,-0.002906,0.002543,0.064582,112.169472,5.714186,0.645824,-49.907627,0.065693,0.000000
41.130001,25.216324,-49.907627,-0.002897,0.002543,0.064591,112.167809,5.714101,0.645911,-49.907627,0.065710,0.000000
41.140003,25.195473,-49.863148,-0.002906,0.002543,0.064600,112.075058,5.709376,0.645998,-49.863148,0.065727,0.000000
41.150002,25.179459,-49.907627,-0.002910,0.002544,0.064617,112.003822,5.705747,0.646172,-49.907627,0.065744,0.000000
41.160004,25.170891,-49.863148,-0.002906,0.002545,0.064643,111.965714,5.703805,0.646434,-49.863148,0.065762,0.000000
41.170002,25.191002,-49.863148,-0.002884,0.002546,0.064660,112.055176,5.708363,0.646604,-49.863148,0.065779,0.000000
41.180000,25.209991,-49.952106,-0.002902,0.002546,0.064660,112.139641,5.712666,0.646604,-49.952106,0.065797,0.000000
41.190002,25.201424,-49.863148,-0.002906,0.002546,0.064660,112.101532,5.710724,0.646604,-49.863148,0.065814,0.000000
41.200001,25.170151,-49.952106,-0.002915,0.002546,0.064660,111.962425,5.703638,0.646604,-49.952106,0.065823,0.000000
41.210003,25.148552,-49.907627,-0.002889,0.002546,0.064678,111.866348,5.698743,0.646778,-49.907627,0.065840,0.000000
41.220001,25.135521,-49.907627,-0.002884,0.002547,0.064704,111.808380,5.695790,0.647039,-49.907627,0.065857,0.000000
41.230003,25.136635,-49.863148,-0.002897,0.002548,0.064730,111.813339,5.696043,0.647300,-49.863148,0.065875,0.000000
41.240002,25.155998,-49.907627,-0.002915,0.002549,0.064747,111.899467,5.700431,0.647471,-49.907627,0.065892,0.000000
41.250004,25.182808,-49.996590,-0.002902,0.002549,0.064756,112.018723,5.706506,0.647558,-49.996590,0.065909,0.000000
41.260002,25.197701,-49.863148,-0.002906,0.002550,0.064764,112.084969,5.709881,0.647645,-49.863148,0.065927,0.000000
41.270000,25.187279,-49.907627,-0.002893,0.002550,0.064764,112.038612,5.707519,0.647645,-49.907627,0.065944,0.000000
41.280003,25.167168,-49.907627,-0.002906,0.002550,0.064764,111.949150,5.702961,0.647645,-49.907627,0.065961,0.000000
41.290001,25.136635,-49.907627,-0.002897,0.002550,0.064764,111.813339,5.696043,0.647645,-49.907627,0.065979,0.000000
41.300003,25.100883,-49.996590,-0.002902,0.002550,0.064764,111.654305,5.687942,0.647645,-49.996590,0.065996,0.000000
41.310001,25.065514,-49.907627,-0.002902,0.002550,0.064764,111.496971,5.679926,0.647645,-49.907627,0.066013,0.000000
41.320004,25.026413,-49.952106,-0.002897,0.002550,0.064773,111.323044,5.671066,0.647732,-49.952106,0.066022,0.000000
41.330002,24.990295,-49.952106,-0.002897,0.002551,0.064799,111.162384,5.662882,0.647993,-49.952106,0.066040,0.000000
41.340000,24.984337,-49.907627,-0.002884,0.002552,0.064825,111.135880,5.661531,0.648254,-49.907627,0.066057,0.000000
41.350002,25.012260,-49.996590,-0.002897,0.002554,0.064869,111.260094,5.667860,0.648686,-49.996590,0.066074,0.000000
41.360001,25.083382,-49.907627,-0.002889,0.002555,0.064895,111.576454,5.683975,0.648947,-49.907627,0.066091,0.000000
41.370003,25.154884,-49.952106,-0.002897,0.002555,0.064903,111.894516,5.700179,0.649034,-49.952106,0.066109,0.000000
41.380001,25.176109,-49.952106,-0.002902,0.002556,0.064912,111.988930,5.704988,0.649121,-49.952106,0.066126,0.000000
41.390003,25.167542,-49.907627,-0.002893,0.002556,0.064912,111.950813,5.703046,0.649121,-49.907627,0.066143,0.000000
41.400002,25.166428,-49.952106,-0.002880,0.002556,0.064921,111.945862,5.702794,0.649208,-49.952106,0.066161,0.000000
41.410004,25.163445,-49.907627,-0.002893,0.002557,0.064938,111.932594,5.702118,0.649382,-49.907627,0.066178,0.000000
41.420002,25.138123,-49.952106,-0.002884,0.002557,0.064955,111.819954,5.696380,0.649552,-49.952106,0.066196,0.000000
41.430000,25.137009,-49.907627,-0.002876,0.002558,0.064981,111.815002,5.696128,0.649813,-49.907627,0.066213,0.000000
