Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
43.290001,26.791084,-159.597656,-0.002932,0.002160,0.054869,119.172691,6.070946,0.548692,-159.597656,0.055858,0.000000
43.300003,26.861092,-159.553177,-0.002936,0.002161,0.054895,119.484100,6.086811,0.548954,-159.553177,0.055875,0.000000
43.310001,26.860718,-159.553177,-0.002923,0.002162,0.054921,119.482437,6.086726,0.549211,-159.553177,0.055893,0.000000
43.320004,26.878220,-159.597656,-0.002932,0.002163,0.054930,119.560295,6.090692,0.549298,-159.597656,0.055910,0.000000
43.330002,26.893486,-159.597656,-0.002928,0.002163,0.054930,119.628197,6.094151,0.549298,-159.597656,0.055918,0.000000
43.340000,26.881569,-159.597656,-0.002923,0.002163,0.054939,119.575188,6.091450,0.549385,-159.597656,0.055936,0.000000
43.350002,26.861465,-159.553177,-0.002936,0.002164,0.054956,119.485764,6.086895,0.549559,-159.553177,0.055953,0.000000
43.360001,26.837257,-159.553177,-0.002919,0.002164,0.054973,119.378082,6.081409,0.549733,-159.553177,0.055971,0.000000
43.370003,26.845451,-159.597656,-0.002923,0.002165,0.054991,119.414528,6.083266,0.549907,-159.597656,0.055988,0.000000
43.380001,26.865189,-159.597656,-0.002932,0.002166,0.055016,119.502327,6.087739,0.550165,-159.597656,0.056005,0.000000
43.390003,26.889389,-159.642136,-0.002928,0.002167,0.055034,119.609978,6.093223,0.550339,-159.642136,0.056022,0.000000
43.400002,26.900192,-159.553177,-0.002923,0.002167,0.055043,119.658028,6.095671,0.550426,-159.553177,0.056040,0.000000
43.410004,26.900192,-159.642136,-0.002928,0.002167,0.055043,119.658028,6.095671,0.550426,-159.642136,0.056057,0.000000
43.420002,26.878967,-159.642136,-0.002919,0.002167,0.055043,119.563622,6.090861,0.550426,-159.642136,0.056075,0.000000
43.430000,26.866676,-159.597656,-0.002932,0.002167,0.055043,119.508942,6.088076,0.550426,-159.597656,0.056092,0.000000
43.440002,26.844704,-159.642136,-0.002928,0.002168,0.055060,119.411209,6.083097,0.550600,-159.642136,0.056109,0.000000
43.450001,26.791458,-159.597656,-0.002928,0.002169,0.055095,119.174355,6.071031,0.550948,-159.597656,0.056127,0.000000
43.460003,26.783264,-159.597656,-0.002915,0.002171,0.055138,119.137909,6.069174,0.551380,-159.597656,0.056135,0.000000
43.470001,26.841728,-159.642136,-0.002932,0.002172,0.055173,119.397972,6.082422,0.551728,-159.642136,0.056153,0.000000
43.480003,26.928864,-159.553177,-0.002928,0.002173,0.055190,119.785568,6.102168,0.551902,-159.553177,0.056170,0.000000
43.490002,26.992538,-159.642136,-0.002915,0.002173,0.055190,120.068810,6.116597,0.551902,-159.642136,0.056188,0.000000
43.500004,26.991791,-159.597656,-0.002919,0.002173,0.055199,120.065483,6.116427,0.551989,-159.597656,0.056205,0.000000
43.510002,26.969452,-159.597656,-0.002910,0.002173,0.055199,119.966110,6.111365,0.551989,-159.597656,0.056222,0.000000
43.520000,26.922531,-159.597656,-0.002923,0.002173,0.055199,119.757401,6.100733,0.551989,-159.597656,0.056239,0.000000
43.530003,26.893486,-159.553177,-0.002915,0.002173,0.055199,119.628197,6.094151,0.551989,-159.553177,0.056257,0.000000
43.540001,26.850662,-159.597656,-0.002923,0.002173,0.055199,119.437714,6.084447,0.551989,-159.597656,0.056274,0.000000
43.550003,26.801140,-159.597656,-0.002923,0.002173,0.055199,119.217422,6.073225,0.551989,-159.597656,0.056292,0.000000
43.560001,26.765762,-159.642136,-0.002923,0.002173,0.055199,119.060059,6.065208,0.551989,-159.642136,0.056309,0.000000
43.570004,26.735229,-159.642136,-0.002919,0.002173,0.055199,118.924240,6.058290,0.551989,-159.642136,0.056326,0.000000
43.580002,26.709908,-159.597656,-0.002919,0.002175,0.055251,118.811600,6.052552,0.552508,-159.597656,0.056343,0.000000
43.590004,26.707298,-159.642136,-0.002915,0.002177,0.055303,118.799995,6.051960,0.553030,-159.642136,0.056352,0.000000
43.600002,26.771721,-159.597656,-0.002928,0.002178,0.055329,119.086563,6.066559,0.553287,-159.597656,0.056370,0.000000
43.610001,26.861839,-159.642136,-0.002923,0.002179,0.055355,119.487427,6.086980,0.553548,-159.642136,0.056387,0.000000
43.620003,26.921791,-159.642136,-0.002910,0.002180,0.055372,119.754105,6.100565,0.553723,-159.642136,0.056404,0.000000
43.630001,26.947113,-159.597656,-0.002902,0.002180,0.055381,119.866745,6.106303,0.553810,-159.597656,0.056421,0.000000
43.640003,26.943382,-159.642136,-0.002902,0.002181,0.055390,119.850151,6.105457,0.553897,-159.642136,0.056439,0.000000
43.650002,26.939293,-159.597656,-0.002923,0.002181,0.055398,119.831963,6.104531,0.553984,-159.597656,0.056456,0.000000
43.660004,26.919556,-159.553177,-0.002919,0.002182,0.055424,119.744164,6.100059,0.554241,-159.553177,0.056474,0.000000
43.670002,26.934074,-159.553177,-0.002919,0.002183,0.055442,119.808746,6.103349,0.554415,-159.553177,0.056491,0.000000
43.680000,26.960884,-159.508698,-0.002919,0.002184,0.055485,119.928001,6.109424,0.554850,-159.508698,0.056508,0.000000
43.690002,26.991425,-159.642136,-0.002915,0.002185,0.055511,120.063850,6.116344,0.555108,-159.642136,0.056526,0.000000
43.700001,27.052490,-159.642136,-0.002928,0.002186,0.055519,120.335487,6.130182,0.555195,-159.642136,0.056543,0.000000
43.710003,27.088242,-159.642136,-0.002910,0.002187,0.055554,120.494514,6.138283,0.555543,-159.642136,0.056560,0.000000
43.720001,27.107971,-159.642136,-0.002910,0.002188,0.055572,120.582275,6.142754,0.555717,-159.642136,0.056569,0.000000
43.730003,27.149681,-159.642136,-0.002902,0.002190,0.055615,120.767815,6.152206,0.556149,-159.642136,0.056586,0.000000
43.740002,27.191757,-159.642136,-0.002910,0.002191,0.055650,120.954979,6.161740,0.556497,-159.642136,0.056604,0.000000
43.750004,27.274796,-159.597656,-0.002928,0.002192,0.055676,121.324348,6.180557,0.556758,-159.597656,0.056621,0.000000
43.760002,27.328789,-159.642136,-0.002919,0.002192,0.055685,121.564522,6.192792,0.556845,-159.642136,0.056638,0.000000
43.770000,27.358955,-159.642136,-0.002910,0.002193,0.055693,121.698715,6.199628,0.556932,-159.642136,0.056656,0.000000
43.780003,27.364914,-159.597656,-0.002902,0.002193,0.055693,121.725220,6.200978,0.556932,-159.597656,0.056673,0.000000
43.790001,27.346291,-159.597656,-0.002906,0.002193,0.055702,121.642372,6.196758,0.557019,-159.597656,0.056691,0.000000
43.800003,27.299377,-159.642136,-0.002910,0.002193,0.055710,121.433693,6.186127,0.557103,-159.642136,0.056708,0.000000
43.810001,27.294907,-159.642136,-0.002910,0.002194,0.055719,121.413811,6.185114,0.557190,-159.642136,0.056725,0.000000
43.820004,27.268837,-159.642136,-0.002902,0.002194,0.055728,121.297844,6.179207,0.557277,-159.642136,0.056742,0.000000
43.830002,27.241653,-159.553177,-0.002897,0.002194,0.055728,121.176926,6.173047,0.557277,-159.553177,0.056760,0.000000
43.840004,27.199577,-159.597656,-0.002902,0.002194,0.055728,120.989761,6.163512,0.557277,-159.597656,0.056769,0.000000
43.850002,27.171280,-159.597656,-0.002893,0.002194,0.055728,120.863892,6.157100,0.557277,-159.597656,0.056786,0.000000
43.860001,27.140739,-159.597656,-0.002906,0.002194,0.055728,120.728035,6.150179,0.557277,-159.597656,0.056803,0.000000
43.870003,27.100899,-159.597656,-0.002902,0.002194,0.055728,120.550819,6.141151,0.557277,-159.597656,0.056820,0.000000
43.880001,27.054352,-159.597656,-0.002889,0.002194,0.055728,120.343765,6.130604,0.557277,-159.597656,0.056838,0.000000
43.890003,27.014511,-159.686615,-0.002897,0.002194,0.055728,120.166550,6.121576,0.557277,-159.686615,0.056855,0.000000
43.900002,26.979134,-159.642136,-0.002902,0.002194,0.055728,120.009178,6.113559,0.557277,-159.642136,0.056873,0.000000
43.910004,26.951576,-159.597656,-0.002893,0.002194,0.055728,119.886597,6.107315,0.557277,-159.597656,0.056890,0.000000
43.920002,26.914711,-159.597656,-0.002893,0.002194,0.055728,119.722610,6.098960,0.557277,-159.597656,0.056907,0.000000
43.930000,26.870773,-159.642136,-0.002897,0.002194,0.055728,119.527168,6.089004,0.557277,-159.642136,0.056924,0.000000
43.940002,26.826836,-159.686615,-0.002906,0.002195,0.055754,119.331726,6.079048,0.557538,-159.686615,0.056942,0.000000
43.950001,26.791458,-159.642136,-0.002902,0.002199,0.055858,119.174355,6.071031,0.558579,-159.642136,0.056959,0.000000
43.960003,26.905777,-159.686615,-0.002902,0.002203,0.055962,119.682877,6.096936,0.559619,-159.686615,0.056977,0.000000
43.970001,27.160851,-159.642136,-0.002910,0.002205,0.056005,120.817497,6.154737,0.560055,-159.642136,0.056985,0.000000
43.980003,27.367889,-159.597656,-0.002897,0.002205,0.056014,121.738449,6.201653,0.560138,-159.597656,0.057002,0.000000
43.990002,27.418533,-159.686615,-0.002897,0.002206,0.056022,121.963730,6.213129,0.560225,-159.686615,0.057020,0.000000
44.000004,27.432312,-159.597656,-0.002910,0.002206,0.056022,122.025017,6.216251,0.560225,-159.597656,0.057037,0.000000
44.010002,27.424118,-159.642136,-0.002893,0.002206,0.056031,121.988571,6.214394,0.560312,-159.642136,0.057055,0.000000
44.020000,27.398796,-159.642136,-0.002897,0.002206,0.056031,121.875931,6.208656,0.560312,-159.642136,0.057072,0.000000
44.030003,27.376083,-159.597656,-0.002889,0.002206,0.056040,121.774902,6.203509,0.560399,-159.597656,0.057089,0.000000
44.040001,27.345177,-159.686615,-0.002893,0.002207,0.056049,121.637421,6.196506,0.560486,-159.686615,0.057106,0.000000
44.050003,27.315384,-159.642136,-0.002902,0.002208,0.056083,121.504898,6.189754,0.560834,-159.642136,0.057124,0.000000
44.060001,27.319855,-159.642136,-0.002897,0.002210,0.056127,121.524780,6.190768,0.561266,-159.642136,0.057141,0.000000
44.070004,27.371613,-159.642136,-0.002893,0.002211,0.056170,121.755013,6.202496,0.561701,-159.642136,0.057159,0.000000
44.080002,27.458008,-159.642136,-0.002889,0.002212,0.056196,122.139320,6.222074,0.561962,-159.642136,0.057176,0.000000
44.090004,27.548866,-159.642136,-0.002906,0.002213,0.056213,122.543480,6.242662,0.562133,-159.642136,0.057194,0.000000
44.100002,27.596901,-159.642136,-0.002906,0.002213,0.056222,122.757149,6.253547,0.562220,-159.642136,0.057202,0.000000
44.110001,27.588707,-159.642136,-0.002889,0.002214,0.056239,122.720695,6.251690,0.562394,-159.642136,0.057219,0.000000
44.120003,27.592804,-159.686615,-0.002889,0.002215,0.056265,122.738922,6.252618,0.562655,-159.686615,0.057237,0.000000
44.130001,27.596527,-159.642136,-0.002889,0.002216,0.056283,122.755486,6.253462,0.562829,-159.642136,0.057254,0.000000
44.140003,27.624458,-159.642136,-0.002897,0.002217,0.056300,122.879730,6.259792,0.563003,-159.642136,0.057272,0.000000
44.150002,27.651634,-159.597656,-0.002884,0.002217,0.056317,123.000610,6.265950,0.563173,-159.597656,0.057289,0.000000
44.160004,27.669884,-159.642136,-0.002880,0.002217,0.056317,123.081787,6.270085,0.563173,-159.642136,0.057306,0.000000
44.170002,27.644188,-159.686615,-0.002902,0.002218,0.056326,122.967491,6.264263,0.563260,-159.686615,0.057323,0.000000
44.180000,27.606583,-159.597656,-0.002889,0.002218,0.056335,122.800209,6.255741,0.563348,-159.597656,0.057341,0.000000
44.190002,27.591682,-159.642136,-0.002884,0.002218,0.056335,122.733932,6.252364,0.563348,-159.642136,0.057358,0.000000
44.200001,27.570831,-159.642136,-0.002889,0.002218,0.056335,122.641182,6.247640,0.563348,-159.642136,0.057376,0.000000
44.210003,27.518700,-159.686615,-0.002884,0.002218,0.056335,122.409286,6.235826,0.563348,-159.686615,0.057393,0.000000
44.220001,27.488541,-159.731094,-0.002897,0.002218,0.056335,122.275139,6.228992,0.563348,-159.731094,0.057410,0.000000
44.230003,27.468430,-159.642136,-0.002902,0.002218,0.056335,122.185677,6.224435,0.563348,-159.642136,0.057419,0.000000
44.240002,27.434174,-159.686615,-0.002893,0.002218,0.056343,122.033302,6.216672,0.563435,-159.686615,0.057436,0.000000
44.250004,27.406990,-159.597656,-0.002897,0.002218,0.056343,121.912384,6.210513,0.563435,-159.597656,0.057454,0.000000
44.260002,27.362305,-159.686615,-0.002893,0.002218,0.056343,121.713608,6.200387,0.563435,-159.686615,0.057471,0.000000
44.270000,27.315384,-159.642136,-0.002889,0.002218,0.056343,121.504898,6.189754,0.563435,-159.642136,0.057488,0.000000
44.280003,27.293045,-159.642136,-0.002884,0.002218,0.056343,121.405525,6.184692,0.563435,-159.642136,0.057505,0.000000
44.290001,27.257294,-159.686615,-0.002876,0.002218,0.056343,121.246498,6.176591,0.563435,-159.686615,0.057523,0.000000
44.300003,27.213730,-159.642136,-0.002884,0.002219,0.056361,121.052719,6.166719,0.563609,-159.642136,0.057540,0.000000
44.310001,27.167183,-159.642136,-0.002871,0.002221,0.056421,120.845665,6.156172,0.564214,-159.642136,0.057558,0.000000
44.320004,27.199577,-159.642136,-0.002880,0.002224,0.056482,120.989761,6.163512,0.564824,-159.642136,0.057575,0.000000
44.330002,27.332512,-159.686615,-0.002897,0.002226,0.056543,121.581085,6.193635,0.565429,-159.686615,0.057592,0.000000
44.340004,27.478111,-159.686615,-0.002880,0.002227,0.056578,122.228745,6.226629,0.565777,-159.686615,0.057610,0.000000
44.350002,27.591316,-159.642136,-0.002876,0.002228,0.056604,122.732307,6.252282,0.566039,-159.642136,0.057627,0.000000
44.360001,27.663551,-159.686615,-0.002871,0.002228,0.056604,123.053619,6.268650,0.566039,-159.686615,0.057636,0.000000
44.370003,27.679565,-159.642136,-0.002893,0.002229,0.056612,123.124855,6.272279,0.566122,-159.642136,0.057653,0.000000
44.380001,27.677330,-159.642136,-0.002871,0.002230,0.056630,123.114914,6.271773,0.566296,-159.642136,0.057670,0.000000
44.390003,27.683662,-159.686615,-0.002880,0.002231,0.056664,123.143082,6.273208,0.566644,-159.686615,0.057688,0.000000
44.400002,27.697441,-159.642136,-0.002884,0.002232,0.056682,123.204369,6.276330,0.566818,-159.642136,0.057705,0.000000
44.410004,27.716057,-159.686615,-0.002867,0.002232,0.056682,123.287178,6.280548,0.566818,-159.686615,0.057722,0.000000
44.420002,27.725739,-159.731094,-0.002880,0.002232,0.056682,123.330246,6.282742,0.566818,-159.731094,0.057740,0.000000
44.430000,27.710098,-159.597656,-0.002880,0.002233,0.056708,123.260674,6.279198,0.567076,-159.597656,0.057757,0.000000
44.440002,27.688499,-159.686615,-0.002880,0.002233,0.056725,123.164597,6.274304,0.567250,-159.686615,0.057775,0.000000
44.450001,27.693344,-159.686615,-0.002884,0.002234,0.056742,123.186150,6.275401,0.567424,-159.686615,0.057792,0.000000
44.460003,27.710846,-159.642136,-0.002871,0.002234,0.056751,123.264000,6.279367,0.567511,-159.642136,0.057809,0.000000
44.470001,27.730957,-159.686615,-0.002880,0.002234,0.056751,123.353455,6.283925,0.567511,-159.686615,0.057826,0.000000
44.480003,27.729088,-159.642136,-0.002880,0.002235,0.056760,123.345146,6.283501,0.567598,-159.642136,0.057844,0.000000
44.490002,27.682549,-159.686615,-0.002880,0.002235,0.056769,123.138123,6.272955,0.567685,-159.686615,0.057852,0.000000
44.500004,27.662811,-159.686615,-0.002867,0.002235,0.056769,123.050331,6.268483,0.567685,-159.686615,0.057870,0.000000
44.510002,27.630409,-159.686615,-0.002871,0.002235,0.056769,122.906197,6.261140,0.567685,-159.686615,0.057887,0.000000
44.520000,27.613281,-159.686615,-0.002880,0.002235,0.056769,122.830009,6.257259,0.567685,-159.686615,0.057904,0.000000
44.530003,27.570457,-159.642136,-0.002876,0.002235,0.056769,122.639519,6.247555,0.567685,-159.642136,0.057922,0.000000
44.540001,27.525406,-159.642136,-0.002876,0.002235,0.056769,122.439117,6.237346,0.567685,-159.642136,0.057939,0.000000
44.550003,27.491142,-159.686615,-0.002889,0.002235,0.056769,122.286705,6.229582,0.567685,-159.686615,0.057957,0.000000
44.560001,27.456886,-159.686615,-0.002871,0.002235,0.056769,122.134331,6.221819,0.567685,-159.686615,0.057974,0.000000
44.570004,27.412201,-159.686615,-0.002884,0.002235,0.056769,121.935562,6.211694,0.567685,-159.686615,0.057991,0.000000
44.580002,27.373474,-159.642136,-0.002850,0.002235,0.056769,121.763290,6.202918,0.567685,-159.642136,0.058008,0.000000
44.590004,27.326553,-159.731094,-0.002871,0.002235,0.056769,121.554581,6.192285,0.567685,-159.731094,0.058026,0.000000
44.600002,27.285599,-159.686615,-0.002871,0.002235,0.056769,121.372406,6.183005,0.567685,-159.686615,0.058043,0.000000
44.610001,27.253197,-159.642136,-0.002863,0.002235,0.056769,121.228271,6.175663,0.567685,-159.642136,0.058052,0.000000
44.620003,27.210747,-159.686615,-0.002854,0.002238,0.056838,121.039444,6.166043,0.568378,-159.686615,0.058069,0.000000
44.630001,27.226761,-159.686615,-0.002854,0.002242,0.056942,121.110680,6.169672,0.569419,-159.686615,0.058087,0.000000
44.640003,27.428589,-159.775574,-0.002867,0.002244,0.057002,122.008453,6.215407,0.570024,-159.775574,0.058104,0.000000
44.650002,27.646049,-159.642136,-0.002880,0.002245,0.057029,122.975769,6.264684,0.570285,-159.642136,0.058121,0.000000
44.660004,27.761490,-159.686615,-0.002876,0.002246,0.057055,123.489273,6.290843,0.570546,-159.686615,0.058139,0.000000
44.670002,27.813995,-159.731094,-0.002863,0.002248,0.057098,123.722832,6.302742,0.570982,-159.731094,0.058156,0.000000
44.680000,27.886230,-159.731094,-0.002867,0.002249,0.057133,124.044151,6.319110,0.571326,-159.731094,0.058173,0.000000
44.690002,27.968155,-159.731094,-0.002867,0.002251,0.057176,124.408569,6.337675,0.571761,-159.731094,0.058191,0.000000
44.700001,28.057526,-159.686615,-0.002880,0.002252,0.057211,124.806107,6.357926,0.572106,-159.686615,0.058208,0.000000
44.710003,28.143173,-159.731094,-0.002863,0.002253,0.057228,125.187088,6.377334,0.572280,-159.731094,0.058225,0.000000
44.720001,28.199394,-159.731094,-0.002880,0.002253,0.057228,125.437172,6.390074,0.572280,-159.731094,0.058243,0.000000
44.730003,28.211311,-159.642136,-0.002867,0.002253,0.057237,125.490181,6.392775,0.572367,-159.642136,0.058260,0.000000
44.740002,28.205727,-159.686615,-0.002871,0.002254,0.057263,125.465340,6.391509,0.572628,-159.686615,0.058269,0.000000
44.750004,28.212059,-159.642136,-0.002876,0.002256,0.057298,125.493507,6.392944,0.572976,-159.642136,0.058286,0.000000
44.760002,28.237755,-159.731094,-0.002854,0.002257,0.057323,125.607803,6.398767,0.573234,-159.731094,0.058303,0.000000
44.770000,28.281693,-159.731094,-0.002876,0.002257,0.057323,125.803253,6.408723,0.573234,-159.731094,0.058321,0.000000
44.780003,28.280945,-159.686615,-0.002863,0.002257,0.057323,125.799927,6.408554,0.573234,-159.686615,0.058338,0.000000
44.790001,28.266800,-159.731094,-0.002854,0.002257,0.057323,125.737007,6.405348,0.573234,-159.731094,0.058356,0.000000
44.800003,28.232910,-159.731094,-0.002876,0.002257,0.057332,125.586258,6.397669,0.573321,-159.731094,0.058373,0.000000
44.810001,28.193443,-159.686615,-0.002850,0.002258,0.057349,125.410698,6.388726,0.573495,-159.686615,0.058390,0.000000
44.820004,28.162537,-159.775574,-0.002863,0.002259,0.057384,125.273216,6.381722,0.573843,-159.775574,0.058407,0.000000
44.830002,28.182266,-159.686615,-0.002859,0.002261,0.057427,125.360985,6.386193,0.574275,-159.686615,0.058425,0.000000
44.840004,28.257118,-159.686615,-0.002859,0.002262,0.057454,125.693939,6.403154,0.574536,-159.686615,0.058442,0.000000
44.850002,28.337921,-159.642136,-0.002854,0.002263,0.057480,126.053368,6.421465,0.574797,-159.642136,0.058460,0.000000
44.860001,28.367714,-159.642136,-0.002854,0.002265,0.057523,126.185890,6.428216,0.575228,-159.642136,0.058477,0.000000
44.870003,28.439949,-159.731094,-0.002867,0.002266,0.057549,126.507210,6.444585,0.575490,-159.731094,0.058486,0.000000
44.880001,28.509583,-159.686615,-0.002850,0.002266,0.057549,126.816956,6.460364,0.575490,-159.686615,0.058503,0.000000
44.890003,28.524109,-159.731094,-0.002850,0.002266,0.057549,126.881577,6.463655,0.575490,-159.731094,0.058520,0.000000
44.900002,28.501389,-159.686615,-0.002867,0.002266,0.057549,126.780510,6.458507,0.575490,-159.686615,0.058538,0.000000
44.910004,28.459312,-159.686615,-0.002850,0.002266,0.057549,126.593346,6.448972,0.575490,-159.686615,0.058555,0.000000
44.920002,28.420959,-159.731094,-0.002854,0.002266,0.057549,126.422745,6.440281,0.575490,-159.731094,0.058572,0.000000
44.930000,28.379257,-159.686615,-0.002867,0.002266,0.057549,126.237244,6.430832,0.575490,-159.686615,0.058590,0.000000
44.940002,28.343506,-159.775574,-0.002846,0.002266,0.057549,126.078209,6.422730,0.575490,-159.775574,0.058607,0.000000
44.950001,28.305893,-159.686615,-0.002863,0.002266,0.057549,125.910904,6.414207,0.575490,-159.686615,0.058624,0.000000
44.960003,28.249672,-159.686615,-0.002841,0.002266,0.057549,125.660820,6.401467,0.575490,-159.686615,0.058642,0.000000
44.970001,28.201263,-159.686615,-0.002854,0.002266,0.057549,125.445488,6.390498,0.575490,-159.686615,0.058659,0.000000
44.980003,28.166626,-159.642136,-0.002854,0.002266,0.057549,125.291412,6.382648,0.575490,-159.642136,0.058676,0.000000
44.990002,28.133492,-159.731094,-0.002859,0.002267,0.057575,125.144020,6.375140,0.575751,-159.731094,0.058694,0.000000
45.000004,28.095505,-159.731094,-0.002854,0.002269,0.057627,124.975044,6.366532,0.576269,-159.731094,0.058702,0.000000
45.010002,28.115616,-159.686615,-0.002841,0.002271,0.057688,125.064507,6.371089,0.576879,-159.686615,0.058720,0.000000
45.020000,28.237755,-159.775574,-0.002850,0.002273,0.057740,125.607803,6.398767,0.577397,-159.775574,0.058737,0.000000
45.030003,28.363983,-159.642136,-0.002859,0.002275,0.057775,126.169296,6.427371,0.577745,-159.642136,0.058754,0.000000
45.040001,28.472717,-159.686615,-0.002859,0.002275,0.057783,126.652969,6.452010,0.577832,-159.686615,0.058772,0.000000
45.050003,28.501389,-159.686615,-0.002846,0.002275,0.057783,126.780510,6.458507,0.577832,-159.686615,0.058789,0.000000
45.060001,28.494690,-159.731094,-0.002837,0.002275,0.057783,126.750710,6.456989,0.577832,-159.731094,0.058806,0.000000
45.070004,28.470116,-159.731094,-0.002863,0.002275,0.057783,126.641403,6.451420,0.577832,-159.731094,0.058824,0.000000
45.080002,28.447769,-159.686615,-0.002854,0.002275,0.057783,126.542000,6.446356,0.577832,-159.686615,0.058841,0.000000
45.090004,28.406807,-159.775574,-0.002867,0.002275,0.057792,126.359787,6.437075,0.577919,-159.775574,0.058859,0.000000
45.100002,28.359894,-159.686615,-0.002846,0.002276,0.057800,126.151108,6.426444,0.578003,-159.686615,0.058876,0.000000
45.110001,28.331215,-159.686615,-0.002846,0.002276,0.057818,126.023537,6.419945,0.578177,-159.686615,0.058893,0.000000
45.120003,28.321907,-159.686615,-0.002859,0.002278,0.057861,125.982132,6.417836,0.578612,-159.686615,0.058910,0.000000
45.130001,28.366966,-159.686615,-0.002854,0.002280,0.057904,126.182571,6.428047,0.579044,-159.686615,0.058919,0.000000
45.140003,28.433617,-159.731094,-0.002841,0.002280,0.057922,126.479042,6.443150,0.579218,-159.731094,0.058936,0.000000
45.150002,28.475700,-159.731094,-0.002846,0.002281,0.057930,126.666245,6.452686,0.579305,-159.731094,0.058954,0.000000
45.160004,28.485008,-159.731094,-0.002854,0.002281,0.057939,126.707642,6.454795,0.579392,-159.731094,0.058971,0.000000
45.170002,28.473839,-159.775574,-0.002833,0.002281,0.057948,126.657959,6.452264,0.579479,-159.775574,0.058989,0.000000
45.180000,28.459312,-159.686615,-0.002854,0.002282,0.057974,126.593346,6.448972,0.579740,-159.686615,0.059006,0.000000
45.190002,28.455589,-159.775574,-0.002837,0.002283,0.058000,126.576782,6.448129,0.579997,-159.775574,0.059023,0.000000
45.200001,28.480164,-159.775574,-0.002846,0.002284,0.058026,126.686096,6.453697,0.580258,-159.775574,0.059041,0.000000
45.210003,28.510330,-159.731094,-0.002837,0.002286,0.058052,126.820282,6.460533,0.580520,-159.731094,0.059058,0.000000
45.220001,28.566559,-159.731094,-0.002850,0.002286,0.058061,127.070396,6.473275,0.580607,-159.731094,0.059075,0.000000
45.230003,28.587784,-159.686615,-0.002833,0.002287,0.058087,127.164810,6.478085,0.580868,-159.686615,0.059092,0.000000
45.240002,28.593742,-159.731094,-0.002837,0.002288,0.058104,127.191315,6.479434,0.581038,-159.731094,0.059110,0.000000
45.250004,28.612358,-159.731094,-0.002846,0.002289,0.058130,127.274124,6.483653,0.581299,-159.731094,0.059119,0.000000
45.260002,28.643639,-159.731094,-0.002841,0.002289,0.058139,127.413269,6.490741,0.581386,-159.731094,0.059136,0.000000
45.270000,28.666725,-159.731094,-0.002837,0.002290,0.058156,127.515961,6.495973,0.581560,-159.731094,0.059153,0.000000
45.280003,28.671196,-159.731094,-0.002833,0.002290,0.058173,127.535851,6.496986,0.581735,-159.731094,0.059171,0.000000
45.290001,28.674171,-159.775574,-0.002828,0.002291,0.058182,127.549088,6.497660,0.581822,-159.775574,0.059188,0.000000
45.300003,28.655930,-159.731094,-0.002850,0.002291,0.058191,127.467941,6.493526,0.581909,-159.731094,0.059205,0.000000
45.310001,28.648109,-159.686615,-0.002837,0.002291,0.058191,127.433159,6.491755,0.581909,-159.686615,0.059223,0.000000
45.320004,28.639542,-159.775574,-0.002837,0.002292,0.058208,127.395042,6.489813,0.582079,-159.775574,0.059240,0.000000
45.330002,28.613480,-159.686615,-0.002846,0.002292,0.058225,127.279114,6.483907,0.582253,-159.686615,0.059257,0.000000
45.340004,28.601189,-159.820053,-0.002824,0.002293,0.058251,127.224442,6.481122,0.582514,-159.820053,0.059275,0.000000
45.350002,28.617203,-159.731094,-0.002833,0.002294,0.058269,127.295677,6.484751,0.582688,-159.731094,0.059292,0.000000
45.360001,28.641403,-159.731094,-0.002841,0.002295,0.058286,127.403328,6.490235,0.582862,-159.731094,0.059309,0.000000
45.370003,28.655930,-159.775574,-0.002854,0.002296,0.058312,127.467941,6.493526,0.583120,-159.775574,0.059327,0.000000
45.380001,28.679016,-159.686615,-0.002828,0.002297,0.058347,127.570633,6.498758,0.583468,-159.686615,0.059335,0.000000
45.390003,28.728539,-159.731094,-0.002833,0.002298,0.058373,127.790924,6.509980,0.583729,-159.731094,0.059353,0.000000
45.400002,28.787003,-159.775574,-0.002824,0.002298,0.058382,128.050980,6.523228,0.583816,-159.775574,0.059370,0.000000
45.410004,28.811951,-159.686615,-0.002837,0.002299,0.058399,128.161957,6.528882,0.583987,-159.686615,0.059388,0.000000
45.420002,28.813812,-159.731094,-0.002837,0.002300,0.058407,128.170242,6.529303,0.584074,-159.731094,0.059405,0.000000
45.430000,28.824242,-159.731094,-0.002820,0.002300,0.058416,128.216629,6.531667,0.584161,-159.731094,0.059422,0.000000
45.440002,28.797798,-159.820053,-0.002820,0.002301,0.058433,128.098999,6.525674,0.584335,-159.820053,0.059440,0.000000
45.450001,28.786255,-159.775574,-0.002824,0.002302,0.058468,128.047653,6.523058,0.584683,-159.775574,0.059457,0.000000
45.460003,28.824608,-159.731094,-0.002846,0.002303,0.058503,128.218262,6.531749,0.585027,-159.731094,0.059474,0.000000
45.470001,28.870415,-159.775574,-0.002837,0.002304,0.058529,128.422012,6.542130,0.585289,-159.775574,0.059491,0.000000
45.480003,28.926643,-159.686615,-0.002828,0.002305,0.058546,128.672134,6.554871,0.585463,-159.686615,0.059509,0.000000
