Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
11.430000,0.767464,-104.930565,-0.004661,0.000063,0.001596,3.413849,0.173910,0.015957,-104.930565,0.002905,0.000000
11.440001,0.762253,-104.930565,-0.004644,0.000063,0.001596,3.390670,0.172729,0.015957,-104.930565,0.002922,0.000000
11.450001,0.763741,-104.930565,-0.004648,0.000064,0.001613,3.397288,0.173066,0.016131,-104.930565,0.002940,0.000000
11.460001,0.772301,-104.930565,-0.004644,0.000066,0.001665,3.435365,0.175006,0.016650,-104.930565,0.002957,0.000000
11.470000,0.763741,-104.886086,-0.004656,0.000069,0.001752,3.397288,0.173066,0.017516,-104.886086,0.002966,0.000000
11.480000,0.786453,-104.930565,-0.004652,0.000072,0.001830,3.498319,0.178213,0.018296,-104.930565,0.002983,0.000000
11.490001,0.836723,-104.975044,-0.004639,0.000075,0.001916,3.721931,0.189604,0.019163,-104.975044,0.003001,0.000000
11.500001,0.880295,-105.019524,-0.004648,0.000079,0.002012,3.915747,0.199478,0.020121,-105.019524,0.003018,0.000000
11.510000,0.933914,-104.930565,-0.004639,0.000082,0.002090,4.154258,0.211628,0.020900,-104.930565,0.003035,0.000000
11.520000,0.997963,-104.975044,-0.004639,0.000084,0.002142,4.439161,0.226142,0.021419,-104.975044,0.003053,0.000000
11.530001,1.039299,-104.930565,-0.004635,0.000086,0.002185,4.623033,0.235509,0.021854,-104.930565,0.003070,0.000000
11.540001,1.060890,-104.930565,-0.004622,0.000087,0.002220,4.719075,0.240401,0.022198,-104.930565,0.003087,0.000000
11.550000,1.090309,-104.975044,-0.004635,0.000088,0.002229,4.849937,0.247068,0.022285,-104.975044,0.003105,0.000000
11.560000,1.092918,-104.930565,-0.004635,0.000088,0.002246,4.861544,0.247659,0.022460,-104.930565,0.003122,0.000000
11.570001,1.110794,-104.975044,-0.004631,0.000090,0.002281,4.941059,0.251710,0.022808,-104.975044,0.003139,0.000000
11.580001,1.113022,-104.975044,-0.004613,0.000090,0.002289,4.950968,0.252214,0.022895,-104.975044,0.003157,0.000000
11.590000,1.116379,-104.930565,-0.004622,0.000091,0.002315,4.965901,0.252975,0.023152,-104.930565,0.003165,0.000000
11.600000,1.123451,-105.019524,-0.004626,0.000091,0.002324,4.997361,0.254578,0.023239,-105.019524,0.003183,0.000000
11.610001,1.142067,-104.930565,-0.004618,0.000093,0.002350,5.080168,0.258796,0.023500,-104.930565,0.003200,0.000000
11.620001,1.153610,-104.930565,-0.004626,0.000093,0.002359,5.131515,0.261412,0.023587,-104.930565,0.003217,0.000000
11.630000,1.154358,-104.930565,-0.004618,0.000093,0.002367,5.134840,0.261581,0.023675,-104.930565,0.003235,0.000000
11.640000,1.179306,-104.930565,-0.004609,0.000093,0.002367,5.245815,0.267235,0.023675,-104.930565,0.003252,0.000000
11.650001,1.185265,-104.930565,-0.004613,0.000093,0.002367,5.272320,0.268585,0.023675,-104.930565,0.003269,0.000000
11.660001,1.191597,-104.975044,-0.004609,0.000093,0.002367,5.300488,0.270020,0.023675,-104.975044,0.003287,0.000000
11.670001,1.181168,-104.930565,-0.004618,0.000093,0.002367,5.254096,0.267656,0.023675,-104.930565,0.003304,0.000000
11.680000,1.169624,-104.975044,-0.004622,0.000094,0.002376,5.202749,0.265041,0.023762,-104.975044,0.003321,0.000000
11.690001,1.163292,-104.930565,-0.004609,0.000095,0.002402,5.174581,0.263606,0.024023,-104.930565,0.003339,0.000000
11.700001,1.178192,-104.930565,-0.004618,0.000096,0.002437,5.240860,0.266982,0.024367,-104.930565,0.003356,0.000000
11.710001,1.196434,-104.975044,-0.004618,0.000097,0.002454,5.322004,0.271116,0.024541,-104.975044,0.003373,0.000000
11.720000,1.206490,-105.019524,-0.004600,0.000098,0.002498,5.366734,0.273394,0.024977,-105.019524,0.003382,0.000000
11.730000,1.223991,-104.975044,-0.004618,0.000099,0.002523,5.444586,0.277360,0.025234,-104.975044,0.003400,0.000000
11.740001,1.251175,-105.019524,-0.004613,0.000099,0.002523,5.565504,0.283520,0.025234,-105.019524,0.003417,0.000000
11.750001,1.263466,-104.975044,-0.004618,0.000100,0.002532,5.620177,0.286305,0.025321,-104.975044,0.003434,0.000000
11.760000,1.268303,-104.930565,-0.004622,0.000100,0.002532,5.641693,0.287402,0.025321,-104.930565,0.003451,0.000000
11.770000,1.262718,-104.975044,-0.004605,0.000100,0.002532,5.616851,0.286136,0.025321,-104.975044,0.003469,0.000000
11.780001,1.264954,-105.019524,-0.004613,0.000100,0.002541,5.626795,0.286643,0.025408,-105.019524,0.003486,0.000000
11.790001,1.275383,-104.886086,-0.004600,0.000100,0.002541,5.673187,0.289006,0.025408,-104.886086,0.003504,0.000000
11.800000,1.272774,-104.975044,-0.004605,0.000101,0.002558,5.661581,0.288415,0.025582,-104.975044,0.003521,0.000000
11.810000,1.270912,-104.930565,-0.004631,0.000102,0.002593,5.653300,0.287993,0.025930,-104.930565,0.003538,0.000000
11.820001,1.272400,-104.930565,-0.004609,0.000103,0.002610,5.659917,0.288330,0.026101,-104.930565,0.003556,0.000000
11.830001,1.291389,-104.930565,-0.004622,0.000103,0.002619,5.744387,0.292633,0.026188,-104.930565,0.003573,0.000000
11.840000,1.303680,-104.930565,-0.004600,0.000105,0.002662,5.799060,0.295418,0.026623,-104.930565,0.003590,0.000000
11.850000,1.317085,-104.975044,-0.004613,0.000107,0.002714,5.858688,0.298456,0.027141,-104.975044,0.003599,0.000000
11.860001,1.352089,-104.975044,-0.004613,0.000108,0.002749,6.014392,0.306388,0.027490,-104.975044,0.003616,0.000000
11.870001,1.375175,-105.064003,-0.004600,0.000109,0.002775,6.117086,0.311619,0.027751,-105.064003,0.003633,0.000000
11.880000,1.387466,-104.975044,-0.004600,0.000110,0.002784,6.171759,0.314404,0.027838,-104.975044,0.003651,0.000000
11.890000,1.414650,-104.886086,-0.004626,0.000110,0.002792,6.292677,0.320564,0.027925,-104.886086,0.003668,0.000000
11.900001,1.422096,-104.975044,-0.004622,0.000110,0.002801,6.325800,0.322252,0.028012,-104.975044,0.003686,0.000000
11.910001,1.432152,-104.975044,-0.004592,0.000111,0.002818,6.370529,0.324530,0.028182,-104.975044,0.003703,0.000000
11.920001,1.440712,-104.975044,-0.004613,0.000111,0.002827,6.408607,0.326470,0.028269,-104.975044,0.003720,0.000000
11.930000,1.445557,-105.019524,-0.004600,0.000112,0.002853,6.430157,0.327568,0.028531,-105.019524,0.003738,0.000000
11.940001,1.448158,-104.975044,-0.004596,0.000113,0.002870,6.441730,0.328157,0.028705,-104.975044,0.003755,0.000000
11.950001,1.450394,-105.064003,-0.004609,0.000113,0.002870,6.451674,0.328664,0.028705,-105.064003,0.003772,0.000000
11.960001,1.469009,-104.975044,-0.004605,0.000113,0.002879,6.534480,0.332882,0.028792,-104.975044,0.003790,0.000000
11.970000,1.459702,-105.019524,-0.004592,0.000114,0.002888,6.493077,0.330773,0.028879,-105.019524,0.003807,0.000000
11.980000,1.454865,-104.975044,-0.004613,0.000114,0.002888,6.471560,0.329677,0.028879,-104.975044,0.003816,0.000000
11.990001,1.451141,-104.975044,-0.004592,0.000114,0.002905,6.454999,0.328833,0.029053,-104.975044,0.003833,0.000000
12.000001,1.473480,-104.975044,-0.004605,0.000115,0.002931,6.554368,0.333895,0.029310,-104.975044,0.003850,0.000000
12.010000,1.476463,-104.930565,-0.004600,0.000116,0.002957,6.567637,0.334571,0.029571,-104.930565,0.003868,0.000000
12.020000,1.489868,-104.975044,-0.004600,0.000118,0.002992,6.627264,0.337609,0.029920,-104.975044,0.003885,0.000000
12.030001,1.521149,-105.019524,-0.004596,0.000119,0.003018,6.766407,0.344697,0.030177,-105.019524,0.003902,0.000000
12.040001,1.536041,-104.930565,-0.004587,0.000119,0.003026,6.832653,0.348072,0.030264,-104.930565,0.003920,0.000000
12.050000,1.538277,-105.019524,-0.004605,0.000119,0.003035,6.842597,0.348578,0.030351,-105.019524,0.003937,0.000000
12.060000,1.550194,-104.975044,-0.004613,0.000120,0.003053,6.895607,0.351279,0.030525,-104.975044,0.003954,0.000000
12.070001,1.564713,-104.975044,-0.004613,0.000121,0.003079,6.960189,0.354569,0.030786,-104.975044,0.003972,0.000000
12.080001,1.593758,-104.975044,-0.004596,0.000122,0.003105,7.089388,0.361151,0.031047,-104.975044,0.003989,0.000000
12.090000,1.609398,-104.975044,-0.004592,0.000123,0.003122,7.158959,0.364695,0.031218,-104.975044,0.004006,0.000000
12.100000,1.614609,-105.064003,-0.004596,0.000123,0.003130,7.182138,0.365876,0.031305,-105.064003,0.004024,0.000000
12.110001,1.617218,-105.019524,-0.004587,0.000124,0.003139,7.193745,0.366467,0.031392,-105.019524,0.004032,0.000000
12.120001,1.629135,-105.019524,-0.004592,0.000124,0.003157,7.246755,0.369167,0.031566,-105.019524,0.004050,0.000000
12.130000,1.633972,-104.975044,-0.004596,0.000125,0.003174,7.268271,0.370263,0.031740,-104.975044,0.004067,0.000000
12.140000,1.649239,-104.975044,-0.004596,0.000126,0.003191,7.336180,0.373723,0.031914,-104.975044,0.004085,0.000000
12.150001,1.656319,-104.975044,-0.004596,0.000126,0.003208,7.367673,0.375327,0.032085,-104.975044,0.004102,0.000000
12.160001,1.661903,-104.975044,-0.004605,0.000127,0.003217,7.392516,0.376593,0.032172,-104.975044,0.004119,0.000000
12.170001,1.681641,-104.975044,-0.004605,0.000128,0.003243,7.480311,0.381065,0.032433,-104.975044,0.004137,0.000000
12.180000,1.696159,-105.064003,-0.004600,0.000129,0.003287,7.544894,0.384355,0.032868,-105.064003,0.004154,0.000000
12.190001,1.705841,-105.019524,-0.004575,0.000130,0.003313,7.587960,0.386549,0.033125,-105.019524,0.004171,0.000000
12.200001,1.727814,-105.019524,-0.004583,0.000131,0.003330,7.685699,0.391528,0.033300,-105.019524,0.004189,0.000000
12.210001,1.750900,-104.975044,-0.004579,0.000131,0.003339,7.788393,0.396760,0.033387,-104.975044,0.004206,0.000000
12.220000,1.746429,-105.019524,-0.004579,0.000132,0.003347,7.768506,0.395747,0.033474,-105.019524,0.004223,0.000000
12.230000,1.768028,-105.019524,-0.004583,0.000132,0.003347,7.864583,0.400641,0.033474,-105.019524,0.004241,0.000000
12.240001,1.785904,-105.019524,-0.004583,0.000132,0.003347,7.944098,0.404692,0.033474,-105.019524,0.004249,0.000000
12.250001,1.776962,-105.019524,-0.004587,0.000132,0.003356,7.904323,0.402665,0.033561,-105.019524,0.004267,0.000000
12.260000,1.786278,-105.019524,-0.004592,0.000132,0.003365,7.945760,0.404776,0.033648,-105.019524,0.004284,0.000000
12.270000,1.798561,-105.019524,-0.004587,0.000132,0.003365,8.000400,0.407560,0.033648,-105.019524,0.004301,0.000000
12.280001,1.790367,-105.019524,-0.004596,0.000132,0.003365,7.963951,0.405703,0.033648,-105.019524,0.004319,0.000000
12.290001,1.783295,-104.975044,-0.004579,0.000133,0.003373,7.932491,0.404100,0.033735,-104.975044,0.004336,0.000000
12.300000,1.767281,-104.975044,-0.004575,0.000133,0.003391,7.861257,0.400472,0.033909,-104.975044,0.004353,0.000000
12.310000,1.777710,-104.975044,-0.004596,0.000135,0.003425,7.907649,0.402835,0.034253,-104.975044,0.004371,0.000000
12.320001,1.803032,-105.019524,-0.004596,0.000136,0.003451,8.020287,0.408573,0.034514,-105.019524,0.004388,0.000000
12.330001,1.827232,-105.064003,-0.004592,0.000137,0.003478,8.127935,0.414057,0.034776,-105.064003,0.004405,0.000000
12.340000,1.841011,-104.975044,-0.004579,0.000138,0.003495,8.189226,0.417179,0.034950,-104.975044,0.004423,0.000000
12.350000,1.856651,-105.019524,-0.004579,0.000138,0.003512,8.258798,0.420723,0.035120,-105.019524,0.004440,0.000000
12.360001,1.875275,-105.019524,-0.004592,0.000139,0.003529,8.341639,0.424943,0.035294,-105.019524,0.004449,0.000000
12.370001,1.906548,-104.975044,-0.004575,0.000139,0.003538,8.480747,0.432030,0.035381,-104.975044,0.004466,0.000000
12.380000,1.902084,-105.019524,-0.004587,0.000140,0.003556,8.460894,0.431018,0.035555,-105.019524,0.004484,0.000000
12.390000,1.892776,-105.019524,-0.004579,0.000141,0.003582,8.419490,0.428909,0.035816,-105.019524,0.004501,0.000000
12.400001,1.919212,-105.019524,-0.004587,0.000142,0.003616,8.537083,0.434900,0.036161,-105.019524,0.004518,0.000000
12.410001,1.946022,-104.975044,-0.004587,0.000143,0.003642,8.656339,0.440975,0.036422,-104.975044,0.004535,0.000000
12.420001,1.974319,-105.019524,-0.004583,0.000144,0.003668,8.782211,0.447387,0.036683,-105.019524,0.004553,0.000000
12.430000,1.995178,-105.064003,-0.004575,0.000145,0.003694,8.874996,0.452114,0.036944,-105.064003,0.004570,0.000000
12.440001,2.013046,-104.975044,-0.004575,0.000145,0.003694,8.954477,0.456163,0.036944,-104.975044,0.004588,0.000000
12.450001,2.021988,-105.064003,-0.004575,0.000146,0.003703,8.994251,0.458189,0.037031,-105.064003,0.004605,0.000000
12.460001,2.046188,-105.019524,-0.004562,0.000146,0.003711,9.101900,0.463673,0.037115,-105.019524,0.004622,0.000000
12.470000,2.039116,-105.064003,-0.004575,0.000147,0.003738,9.070440,0.462070,0.037376,-105.064003,0.004640,0.000000
12.480000,2.051407,-105.019524,-0.004575,0.000149,0.003772,9.125113,0.464855,0.037724,-105.019524,0.004657,0.000000
12.490001,2.089386,-105.064003,-0.004575,0.000149,0.003772,9.294053,0.473462,0.037724,-105.064003,0.004666,0.000000
12.500001,2.099068,-105.019524,-0.004570,0.000149,0.003772,9.337119,0.475656,0.037724,-105.019524,0.004683,0.000000
12.510000,2.105400,-105.019524,-0.004566,0.000149,0.003772,9.365288,0.477090,0.037724,-105.019524,0.004700,0.000000
12.520000,2.097954,-104.975044,-0.004553,0.000149,0.003772,9.332165,0.475403,0.037724,-104.975044,0.004717,0.000000
12.530001,2.084915,-105.064003,-0.004570,0.000149,0.003772,9.274166,0.472449,0.037724,-105.064003,0.004735,0.000000
12.540001,2.089386,-105.019524,-0.004562,0.000149,0.003772,9.294053,0.473462,0.037724,-105.019524,0.004752,0.000000
12.550000,2.081566,-105.064003,-0.004570,0.000149,0.003772,9.259268,0.471690,0.037724,-105.064003,0.004770,0.000000
12.560000,2.077843,-105.019524,-0.004570,0.000149,0.003772,9.242706,0.470846,0.037724,-105.019524,0.004787,0.000000
12.570001,2.067787,-105.108490,-0.004570,0.000149,0.003772,9.197977,0.468567,0.037724,-105.108490,0.004804,0.000000
12.580001,2.059593,-105.064003,-0.004566,0.000149,0.003772,9.161529,0.466711,0.037724,-105.064003,0.004822,0.000000
12.590000,2.052147,-105.019524,-0.004562,0.000149,0.003772,9.128406,0.465023,0.037724,-105.019524,0.004839,0.000000
12.600000,2.059593,-105.064003,-0.004587,0.000149,0.003772,9.161529,0.466711,0.037724,-105.064003,0.004856,0.000000
12.610001,2.066673,-105.019524,-0.004575,0.000149,0.003772,9.193022,0.468315,0.037724,-105.019524,0.004874,0.000000
12.620001,2.060715,-105.064003,-0.004575,0.000149,0.003772,9.166517,0.466965,0.037724,-105.064003,0.004883,0.000000
12.630001,2.051773,-105.019524,-0.004570,0.000149,0.003772,9.126742,0.464938,0.037724,-105.019524,0.004900,0.000000
12.640000,2.068909,-104.930565,-0.004566,0.000149,0.003772,9.202966,0.468821,0.037724,-104.930565,0.004917,0.000000
12.650001,2.065552,-105.108490,-0.004562,0.000149,0.003772,9.188033,0.468061,0.037724,-105.108490,0.004934,0.000000
12.660001,2.066299,-105.019524,-0.004570,0.000149,0.003781,9.191359,0.468230,0.037811,-105.019524,0.004952,0.000000
12.670001,2.042091,-104.975044,-0.004575,0.000152,0.003850,9.083676,0.462745,0.038504,-104.975044,0.004969,0.000000
12.680000,2.065926,-105.064003,-0.004587,0.000157,0.003981,9.189696,0.468145,0.039806,-105.064003,0.004987,0.000000
12.690001,2.174286,-105.019524,-0.004566,0.000161,0.004085,9.671706,0.492700,0.040847,-105.019524,0.005004,0.000000
12.700001,2.310944,-105.064003,-0.004570,0.000162,0.004110,10.279591,0.523667,0.041104,-105.064003,0.005021,0.000000
12.710001,2.370529,-104.975044,-0.004570,0.000162,0.004119,10.544641,0.537170,0.041191,-104.975044,0.005038,0.000000
12.720000,2.381699,-105.064003,-0.004566,0.000163,0.004128,10.594324,0.539701,0.041278,-105.064003,0.005056,0.000000
12.730000,2.392494,-105.019524,-0.004579,0.000163,0.004145,10.642345,0.542147,0.041452,-105.019524,0.005073,0.000000
12.740001,2.405533,-105.019524,-0.004553,0.000164,0.004171,10.700344,0.545102,0.041713,-105.019524,0.005091,0.000000
12.750001,2.418190,-105.152969,-0.004553,0.000166,0.004206,10.756646,0.547970,0.042058,-105.152969,0.005099,0.000000
12.760000,2.434944,-105.064003,-0.004570,0.000167,0.004241,10.831173,0.551766,0.042406,-105.064003,0.005116,0.000000
12.770000,2.466972,-105.108490,-0.004562,0.000168,0.004258,10.973641,0.559024,0.042580,-105.108490,0.005134,0.000000
12.780001,2.496017,-105.108490,-0.004562,0.000168,0.004275,11.102840,0.565606,0.042754,-105.108490,0.005151,0.000000
12.790001,2.509422,-105.064003,-0.004566,0.000168,0.004275,11.162468,0.568643,0.042754,-105.064003,0.005169,0.000000
12.800000,2.505699,-105.108490,-0.004549,0.000168,0.004275,11.145906,0.567800,0.042754,-105.108490,0.005186,0.000000
12.810000,2.512772,-105.019524,-0.004557,0.000169,0.004284,11.177366,0.569402,0.042841,-105.019524,0.005203,0.000000
12.820001,2.504211,-105.108490,-0.004566,0.000169,0.004301,11.139289,0.567462,0.043012,-105.108490,0.005221,0.000000
12.830001,2.519104,-105.019524,-0.004575,0.000170,0.004310,11.205534,0.570837,0.043099,-105.019524,0.005238,0.000000
12.840000,2.532135,-104.975044,-0.004544,0.000170,0.004310,11.263499,0.573790,0.043099,-104.975044,0.005255,0.000000
12.850000,2.531761,-105.064003,-0.004562,0.000170,0.004310,11.261836,0.573705,0.043099,-105.064003,0.005273,0.000000
12.860001,2.514259,-105.064003,-0.004553,0.000170,0.004319,11.183984,0.569739,0.043186,-105.064003,0.005290,0.000000
12.870001,2.513519,-105.108490,-0.004536,0.000171,0.004336,11.180692,0.569572,0.043360,-105.108490,0.005307,0.000000
12.880001,2.520592,-105.108490,-0.004553,0.000171,0.004345,11.212152,0.571174,0.043447,-105.108490,0.005316,0.000000
12.890000,2.531021,-105.064003,-0.004544,0.000171,0.004353,11.258544,0.573538,0.043534,-105.064003,0.005333,0.000000
12.900001,2.536606,-105.064003,-0.004557,0.000172,0.004362,11.283386,0.574803,0.043621,-105.064003,0.005351,0.000000
12.910001,2.526550,-105.019524,-0.004553,0.000173,0.004388,11.238657,0.572524,0.043882,-105.019524,0.005368,0.000000
12.920001,2.535118,-105.108490,-0.004544,0.000173,0.004397,11.276769,0.574466,0.043969,-105.108490,0.005386,0.000000
12.930000,2.552986,-105.064003,-0.004553,0.000173,0.004397,11.356250,0.578515,0.043969,-105.064003,0.005403,0.000000
12.940001,2.560066,-105.019524,-0.004553,0.000173,0.004405,11.387743,0.580119,0.044052,-105.019524,0.005420,0.000000
12.950001,2.554482,-105.108490,-0.004562,0.000174,0.004423,11.362902,0.578854,0.044226,-105.108490,0.005437,0.000000
12.960001,2.557831,-105.108490,-0.004562,0.000174,0.004431,11.377800,0.579613,0.044314,-105.108490,0.005455,0.000000
12.970000,2.567513,-105.064003,-0.004540,0.000175,0.004449,11.420866,0.581807,0.044488,-105.064003,0.005472,0.000000
12.980000,2.587250,-105.019524,-0.004553,0.000175,0.004449,11.508661,0.586279,0.044488,-105.019524,0.005490,0.000000
12.990001,2.585754,-105.064003,-0.004544,0.000175,0.004449,11.502010,0.585940,0.044488,-105.064003,0.005507,0.000000
13.000001,2.582405,-105.108490,-0.004557,0.000175,0.004457,11.487111,0.585181,0.044575,-105.108490,0.005515,0.000000
13.010000,2.592087,-105.019524,-0.004536,0.000176,0.004475,11.530178,0.587375,0.044749,-105.019524,0.005533,0.000000
13.020000,2.584267,-105.064003,-0.004549,0.000177,0.004492,11.495392,0.585603,0.044923,-105.064003,0.005550,0.000000
13.030001,2.604752,-105.108490,-0.004553,0.000177,0.004492,11.586514,0.590245,0.044923,-105.108490,0.005568,0.000000
13.040001,2.620018,-104.975044,-0.004544,0.000178,0.004509,11.654422,0.593705,0.045093,-104.975044,0.005585,0.000000
13.050000,2.623741,-105.108490,-0.004562,0.000179,0.004535,11.670983,0.594548,0.045354,-105.108490,0.005602,0.000000
13.060000,2.655022,-104.975044,-0.004553,0.000180,0.004562,11.810126,0.601637,0.045616,-104.975044,0.005619,0.000000
13.070001,2.687790,-105.019524,-0.004544,0.000180,0.004579,11.955887,0.609062,0.045790,-105.019524,0.005637,0.000000
13.080001,2.691887,-105.064003,-0.004562,0.000180,0.004579,11.974111,0.609990,0.045790,-105.064003,0.005654,0.000000
13.090000,2.706406,-105.019524,-0.004562,0.000182,0.004613,12.038693,0.613280,0.046134,-105.019524,0.005672,0.000000
13.100000,2.716087,-105.108490,-0.004549,0.000183,0.004648,12.081759,0.615474,0.046482,-105.108490,0.005689,0.000000
13.110001,2.746620,-105.064003,-0.004549,0.000184,0.004683,12.217577,0.622393,0.046831,-105.064003,0.005706,0.000000
13.120001,2.781624,-105.108490,-0.004531,0.000185,0.004700,12.373281,0.630325,0.047001,-105.108490,0.005724,0.000000
13.130001,2.812904,-105.064003,-0.004549,0.000186,0.004726,12.512424,0.637413,0.047262,-105.064003,0.005732,0.000000
13.140000,2.827797,-105.064003,-0.004536,0.000187,0.004752,12.578669,0.640788,0.047523,-105.064003,0.005750,0.000000
13.150001,2.835991,-105.108490,-0.004544,0.000187,0.004761,12.615118,0.642645,0.047610,-105.108490,0.005767,0.000000
13.160001,2.851631,-105.064003,-0.004536,0.000188,0.004770,12.684689,0.646189,0.047697,-105.064003,0.005784,0.000000
13.170001,2.874718,-105.152969,-0.004536,0.000189,0.004796,12.787383,0.651420,0.047958,-105.152969,0.005801,0.000000
13.180000,2.892967,-105.108490,-0.004531,0.000189,0.004796,12.868561,0.655556,0.047958,-105.108490,0.005819,0.000000
13.190001,2.896690,-105.064003,-0.004536,0.000189,0.004796,12.885122,0.656399,0.047958,-105.064003,0.005836,0.000000
13.200001,2.902649,-105.108490,-0.004544,0.000189,0.004804,12.911627,0.657750,0.048042,-105.108490,0.005854,0.000000
13.210001,2.899292,-105.064003,-0.004527,0.000189,0.004804,12.896695,0.656989,0.048042,-105.064003,0.005871,0.000000
13.220000,2.904510,-105.152969,-0.004531,0.000189,0.004813,12.919908,0.658171,0.048129,-105.152969,0.005889,0.000000
13.230000,2.897064,-105.064003,-0.004544,0.000190,0.004830,12.886786,0.656484,0.048303,-105.064003,0.005906,0.000000
13.240001,2.901527,-105.064003,-0.004549,0.000191,0.004848,12.906638,0.657495,0.048477,-105.064003,0.005923,0.000000
13.250001,2.913071,-105.108490,-0.004536,0.000191,0.004848,12.957986,0.660111,0.048477,-105.108490,0.005940,0.000000
13.260000,2.926109,-105.064003,-0.004531,0.000191,0.004856,13.015985,0.663066,0.048564,-105.064003,0.005949,0.000000
13.270000,2.937279,-105.064003,-0.004527,0.000191,0.004856,13.065668,0.665597,0.048564,-105.064003,0.005967,0.000000
13.280001,2.936531,-105.152969,-0.004549,0.000191,0.004856,13.062343,0.665427,0.048564,-105.152969,0.005984,0.000000
13.290001,2.938393,-105.064003,-0.004531,0.000191,0.004856,13.070623,0.665849,0.048564,-105.064003,0.006001,0.000000
13.300000,2.932434,-105.152969,-0.004540,0.000191,0.004856,13.044118,0.664499,0.048564,-105.152969,0.006018,0.000000
13.310000,2.933556,-105.108490,-0.004531,0.000192,0.004865,13.049107,0.664753,0.048651,-105.108490,0.006036,0.000000
13.320001,2.934669,-105.064003,-0.004527,0.000193,0.004891,13.054062,0.665006,0.048912,-105.064003,0.006053,0.000000
13.330001,2.939140,-105.108490,-0.004523,0.000195,0.004960,13.073949,0.666019,0.049605,-105.108490,0.006071,0.000000
13.340001,2.946213,-105.108490,-0.004531,0.000197,0.004995,13.105409,0.667621,0.049953,-105.108490,0.006088,0.000000
13.350000,2.985687,-105.108490,-0.004536,0.000197,0.005012,13.281000,0.676566,0.050123,-105.108490,0.006105,0.000000
13.360001,3.022926,-105.064003,-0.004540,0.000199,0.005047,13.446648,0.685005,0.050472,-105.064003,0.006122,0.000000
13.370001,3.043404,-105.108490,-0.004531,0.000200,0.005073,13.537735,0.689645,0.050733,-105.108490,0.006140,0.000000
13.380001,3.075798,-105.152969,-0.004523,0.000200,0.005082,13.681833,0.696986,0.050820,-105.152969,0.006157,0.000000
13.390000,3.077660,-105.019524,-0.004527,0.000200,0.005082,13.690114,0.697408,0.050820,-105.019524,0.006166,0.000000
13.400001,3.089203,-105.108490,-0.004523,0.000200,0.005091,13.741461,0.700023,0.050907,-105.108490,0.006183,0.000000
13.410001,3.107079,-105.064003,-0.004544,0.000201,0.005099,13.820975,0.704074,0.050990,-105.064003,0.006200,0.000000
13.420001,3.116760,-105.064003,-0.004523,0.000201,0.005099,13.864042,0.706268,0.050990,-105.064003,0.006218,0.000000
13.430000,3.114151,-105.108490,-0.004531,0.000201,0.005099,13.852435,0.705677,0.050990,-105.108490,0.006235,0.000000
13.440001,3.107826,-105.108490,-0.004531,0.000202,0.005125,13.824302,0.704243,0.051251,-105.108490,0.006253,0.000000
13.450001,3.113785,-105.152969,-0.004544,0.000203,0.005160,13.850806,0.705594,0.051599,-105.152969,0.006270,0.000000
13.460001,3.140594,-105.064003,-0.004536,0.000205,0.005195,13.970062,0.711669,0.051948,-105.064003,0.006287,0.000000
13.470000,3.156975,-105.064003,-0.004523,0.000205,0.005203,14.042925,0.715381,0.052031,-105.064003,0.006304,0.000000
13.480000,3.177834,-105.108490,-0.004544,0.000206,0.005221,14.135710,0.720107,0.052205,-105.108490,0.006322,0.000000
13.490001,3.197197,-105.064003,-0.004536,0.000207,0.005264,14.221843,0.724495,0.052640,-105.064003,0.006339,0.000000
13.500001,3.222511,-105.152969,-0.004514,0.000209,0.005298,14.334446,0.730231,0.052985,-105.152969,0.006357,0.000000
13.510000,3.254913,-105.197449,-0.004527,0.000211,0.005359,14.478578,0.737574,0.053594,-105.197449,0.006374,0.000000
13.520000,3.297737,-105.108490,-0.004527,0.000213,0.005420,14.669067,0.747278,0.054200,-105.108490,0.006383,0.000000
13.530001,3.358803,-105.152969,-0.004527,0.000215,0.005463,14.940701,0.761116,0.054635,-105.152969,0.006400,0.000000
13.540001,3.417267,-105.108490,-0.004518,0.000215,0.005472,15.200762,0.774364,0.054722,-105.108490,0.006417,0.000000
13.550000,3.450035,-105.152969,-0.004514,0.000216,0.005481,15.346522,0.781789,0.054809,-105.152969,0.006435,0.000000
13.560000,3.461952,-105.064003,-0.004518,0.000216,0.005490,15.399532,0.784490,0.054896,-105.064003,0.006452,0.000000
13.570001,3.463440,-105.152969,-0.004510,0.000217,0.005507,15.406150,0.784827,0.055066,-105.152969,0.006470,0.000000
13.580001,3.463440,-105.152969,-0.004510,0.000217,0.005524,15.406150,0.784827,0.055241,-105.152969,0.006487,0.000000
13.590001,3.485039,-105.064003,-0.004514,0.000218,0.005533,15.502227,0.789721,0.055328,-105.064003,0.006504,0.000000
13.600000,3.492111,-105.152969,-0.004501,0.000218,0.005541,15.533687,0.791324,0.055415,-105.152969,0.006521,0.000000
13.610001,3.497696,-105.108490,-0.004523,0.000219,0.005568,15.558529,0.792589,0.055676,-105.108490,0.006539,0.000000
13.620001,3.508873,-105.108490,-0.004518,0.000220,0.005593,15.608247,0.795122,0.055933,-105.108490,0.006556,0.000000
