Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
31.030001,10.898598,-1280.11731,-0.003971,0.00108,0.027421,48.479385,2.469657,0.274208,-1280.11731,0.028644,0
31.040001,10.890404,-1280.206299,-0.003967,0.00108,0.027421,48.442936,2.467801,0.274208,-1280.206299,0.028661,0
31.050001,10.873276,-1280.072754,-0.003962,0.00108,0.02743,48.366745,2.463919,0.274299,-1280.072754,0.02867,0
31.060001,10.860611,-1280.161743,-0.003975,0.001081,0.027447,48.31041,2.46105,0.274465,-1280.161743,0.028688,0
31.070002,10.844971,-1280.11731,-0.003971,0.001081,0.027456,48.240841,2.457505,0.274556,-1280.11731,0.028705,0
31.080002,10.837151,-1280.161743,-0.003975,0.001082,0.02749,48.206055,2.455733,0.274904,-1280.161743,0.028723,0
31.090002,10.852051,-1280.161743,-0.003975,0.001084,0.027534,48.272331,2.45911,0.275344,-1280.161743,0.028739,0
31.100002,10.910881,-1280.11731,-0.003962,0.001086,0.027586,48.534023,2.472441,0.275858,-1280.11731,0.028756,0
31.110001,10.968971,-1280.161743,-0.003962,0.001087,0.027604,48.792419,2.485605,0.27604,-1280.161743,0.028774,0
31.120001,11.019241,-1280.11731,-0.003975,0.001087,0.027621,49.016033,2.496996,0.276206,-1280.11731,0.028791,0
31.130001,11.026321,-1280.161743,-0.003971,0.001087,0.027621,49.047527,2.4986,0.276206,-1280.161743,0.028809,0
31.140001,11.010307,-1280.161743,-0.003962,0.001087,0.027621,48.976292,2.494971,0.276206,-1280.161743,0.028826,0
31.150002,10.992805,-1280.11731,-0.003967,0.001087,0.027621,48.898441,2.491005,0.276206,-1280.11731,0.028844,0
31.160002,10.972694,-1280.161743,-0.003954,0.001087,0.027621,48.808983,2.486448,0.276206,-1280.161743,0.028861,0
31.170002,10.939926,-1280.161743,-0.003958,0.001088,0.02763,48.663223,2.479023,0.276297,-1280.161743,0.02887,0
31.180002,10.933601,-1280.11731,-0.003954,0.001088,0.027646,48.635086,2.47759,0.276464,-1280.11731,0.028886,0
31.190001,10.912003,-1280.161743,-0.003967,0.001091,0.027699,48.539013,2.472695,0.276994,-1280.161743,0.028904,0
31.200001,10.930618,-1280.072754,-0.003967,0.001093,0.027768,48.621819,2.476913,0.277675,-1280.072754,0.028921,0
31.210001,11.044189,-1280.161743,-0.003967,0.001094,0.027786,49.127007,2.502649,0.277857,-1280.161743,0.028939,0
31.220001,11.120155,-1280.161743,-0.003958,0.001094,0.027786,49.46492,2.519863,0.277857,-1280.161743,0.028956,0
31.230001,11.114571,-1280.11731,-0.003962,0.001094,0.027786,49.440079,2.518598,0.277857,-1280.11731,0.028974,0
31.240002,11.095581,-1280.11731,-0.003958,0.001094,0.027786,49.35561,2.514294,0.277857,-1280.11731,0.028991,0
31.250002,11.069145,-1280.161743,-0.003958,0.001094,0.027786,49.238018,2.508304,0.277857,-1280.161743,0.029009,0
31.260002,11.028183,-1280.11731,-0.003958,0.001094,0.027786,49.055809,2.499022,0.277857,-1280.11731,0.029026,0
31.270002,11.006584,-1280.11731,-0.003962,0.001094,0.027786,48.959732,2.494128,0.277857,-1280.11731,0.029042,0
31.280001,10.984612,-1280.161743,-0.003945,0.001095,0.027802,48.861992,2.489148,0.278023,-1280.161743,0.02906,0
31.290001,10.94812,-1280.161743,-0.003958,0.001096,0.02783,48.699669,2.480879,0.278296,-1280.161743,0.029077,0
31.300001,10.961899,-1280.072754,-0.003949,0.001098,0.027898,48.76096,2.484002,0.278977,-1280.072754,0.029086,0
31.310001,11.023712,-1280.206299,-0.003949,0.001101,0.027976,49.035919,2.498009,0.279764,-1280.206299,0.029104,0
31.320002,11.143242,-1280.161743,-0.003954,0.001103,0.02802,49.567616,2.525095,0.280203,-1280.161743,0.029121,0
31.330002,11.240059,-1280.11731,-0.003949,0.001103,0.028028,49.99828,2.547034,0.280279,-1280.11731,0.029138,0
31.340002,11.242668,-1280.161743,-0.003962,0.001103,0.028028,50.009884,2.547625,0.280279,-1280.161743,0.029156,0
31.350002,11.231873,-1280.161743,-0.003967,0.001103,0.028028,49.961864,2.545179,0.280279,-1280.161743,0.029172,0
31.360001,11.218834,-1280.250732,-0.003958,0.001103,0.028028,49.903866,2.542224,0.280279,-1280.250732,0.029191,0
31.370001,11.188301,-1280.161743,-0.003958,0.001103,0.028028,49.768047,2.535305,0.280279,-1280.161743,0.029207,0
31.380001,11.159256,-1280.161743,-0.003941,0.001103,0.028028,49.638851,2.528723,0.280279,-1280.161743,0.029225,0
31.390001,11.120903,-1280.206299,-0.003962,0.001104,0.028037,49.468246,2.520033,0.28037,-1280.206299,0.029242,0
31.400002,11.091484,-1280.161743,-0.003954,0.001104,0.028054,49.337387,2.513366,0.280536,-1280.161743,0.02926,0
31.410002,11.076591,-1280.206299,-0.003941,0.001105,0.028072,49.271141,2.509992,0.280718,-1280.206299,0.029277,0
31.420002,11.068398,-1280.11731,-0.003945,0.001107,0.028107,49.234692,2.508135,0.281066,-1280.11731,0.029295,0
31.430002,11.096329,-1280.11731,-0.003958,0.001107,0.028107,49.358936,2.514464,0.281066,-1280.11731,0.029303,0
31.440002,11.100792,-1280.206299,-0.003936,0.001107,0.028107,49.378788,2.515476,0.281066,-1280.206299,0.029321,0
31.450001,11.08255,-1280.161743,-0.003941,0.001107,0.028116,49.297646,2.511342,0.281157,-1280.161743,0.029337,0
31.460001,11.054619,-1280.161743,-0.003932,0.001107,0.028123,49.173401,2.505013,0.281233,-1280.161743,0.029356,0
31.470001,11.0252,-1280.161743,-0.003941,0.001109,0.028176,49.042538,2.498346,0.281763,-1280.161743,0.029372,0
31.480001,11.046059,-1280.206299,-0.003945,0.001111,0.028219,49.135323,2.503073,0.282187,-1280.206299,0.02939,0
31.490002,11.121643,-1280.206299,-0.003954,0.001112,0.028244,49.471539,2.5202,0.282444,-1280.206299,0.029407,0
31.500002,11.174522,-1280.072754,-0.003945,0.001113,0.028279,49.706757,2.532183,0.282792,-1280.072754,0.029425,0
31.510002,11.215485,-1280.161743,-0.003949,0.001114,0.028306,49.888966,2.541465,0.283065,-1280.161743,0.029442,0
31.520002,11.232613,-1280.206299,-0.003941,0.001116,0.02834,49.965157,2.545346,0.283398,-1280.206299,0.029459,0
31.530001,11.269852,-1280.11731,-0.003928,0.001116,0.028349,50.130802,2.553785,0.283489,-1280.11731,0.029477,0
31.540001,11.282883,-1280.206299,-0.003936,0.001116,0.028349,50.18877,2.556738,0.283489,-1280.206299,0.029493,0
31.550001,11.272461,-1280.161743,-0.003936,0.001116,0.028349,50.14241,2.554376,0.283489,-1280.161743,0.029512,0
31.560001,11.249367,-1280.161743,-0.003932,0.001116,0.028349,50.039684,2.549143,0.283489,-1280.161743,0.029521,0
31.570002,11.221069,-1280.11731,-0.003928,0.001116,0.028349,49.913811,2.542731,0.283489,-1280.11731,0.029537,0
31.580002,11.190163,-1280.161743,-0.003949,0.001116,0.028349,49.776329,2.535727,0.283489,-1280.161743,0.029554,0
31.590002,11.170052,-1280.206299,-0.003945,0.001117,0.028375,49.686871,2.53117,0.283746,-1280.206299,0.029572,0
31.600002,11.148087,-1280.206299,-0.003932,0.001118,0.028402,49.589165,2.526192,0.284019,-1280.206299,0.029589,0
31.610001,11.156281,-1280.206299,-0.003932,0.001119,0.028419,49.625614,2.528049,0.284185,-1280.206299,0.029607,0
31.620001,11.166328,-1280.161743,-0.003936,0.001119,0.028419,49.670311,2.530326,0.284185,-1280.161743,0.029624,0
31.630001,11.157021,-1280.161743,-0.003936,0.001119,0.028419,49.628906,2.528217,0.284185,-1280.161743,0.029642,0
31.640001,11.132446,-1280.250732,-0.003941,0.001119,0.028419,49.519596,2.522648,0.284185,-1280.250732,0.029658,0
31.650002,11.115318,-1280.072754,-0.003936,0.001119,0.028428,49.443405,2.518767,0.284276,-1280.072754,0.029677,0
31.660002,11.092232,-1280.11731,-0.003932,0.001119,0.028428,49.34071,2.513536,0.284276,-1280.11731,0.029693,0
31.670002,11.066162,-1280.11731,-0.003923,0.00112,0.028437,49.224747,2.507628,0.284367,-1280.11731,0.029711,0
31.680002,11.05574,-1280.161743,-0.003915,0.00112,0.028437,49.178391,2.505267,0.284367,-1280.161743,0.029728,0
31.690002,11.043449,-1280.206299,-0.003941,0.00112,0.028444,49.123718,2.502481,0.284442,-1280.206299,0.029737,0
31.700001,11.027061,-1280.161743,-0.003936,0.001121,0.028479,49.050819,2.498768,0.284791,-1280.161743,0.029754,0
31.710001,11.028923,-1280.161743,-0.003923,0.001124,0.028549,49.059101,2.49919,0.285487,-1280.161743,0.029772,0
31.720001,11.085899,-1280.11731,-0.003941,0.001126,0.0286,49.312542,2.512101,0.286002,-1280.11731,0.029789,0
31.730001,11.200592,-1280.206299,-0.003923,0.001127,0.028635,49.822723,2.53809,0.28635,-1280.206299,0.029807,0
31.740002,11.256447,-1280.161743,-0.003936,0.001129,0.028688,50.071175,2.550747,0.28688,-1280.161743,0.029823,0
31.750002,11.312302,-1280.161743,-0.003915,0.00113,0.028714,50.31963,2.563404,0.287137,-1280.161743,0.02984,0
31.760002,11.369644,-1280.206299,-0.003893,0.001131,0.028739,50.574703,2.576398,0.287395,-1280.206299,0.029858,0
31.770002,11.411354,-1280.161743,-0.003919,0.001132,0.028756,50.760239,2.58585,0.287561,-1280.161743,0.029875,0
31.780001,11.431458,-1280.11731,-0.003919,0.001133,0.028774,50.849663,2.590405,0.287743,-1280.11731,0.029893,0
31.790001,11.424759,-1280.206299,-0.003928,0.001133,0.028783,50.819866,2.588887,0.287834,-1280.206299,0.02991,0
31.800001,11.416191,-1280.161743,-0.003928,0.001134,0.028791,50.781754,2.586946,0.287909,-1280.161743,0.029928,0
31.810001,11.412094,-1280.206299,-0.003928,0.001134,0.028791,50.763531,2.586017,0.287909,-1280.206299,0.029945,0
31.820002,11.418053,-1280.11731,-0.003928,0.001134,0.028791,50.790035,2.587368,0.287909,-1280.11731,0.029954,0
31.830002,11.382309,-1280.206299,-0.003923,0.001134,0.028791,50.631039,2.579268,0.287909,-1280.206299,0.02997,0
31.840002,11.361084,-1280.206299,-0.003919,0.001134,0.028791,50.536625,2.574458,0.287909,-1280.206299,0.029988,0
31.850002,11.332779,-1280.072754,-0.003915,0.001134,0.028791,50.410717,2.568044,0.287909,-1280.072754,0.030005,0
31.860001,11.301872,-1280.206299,-0.003898,0.001134,0.028791,50.273239,2.561041,0.287909,-1280.206299,0.030023,0
31.870001,11.263519,-1280.161743,-0.003911,0.001134,0.028791,50.102634,2.55235,0.287909,-1280.161743,0.03004,0
31.880001,11.238571,-1280.161743,-0.003911,0.001134,0.028791,49.991661,2.546697,0.287909,-1280.161743,0.030058,0
31.890001,11.203568,-1280.206299,-0.003902,0.001134,0.028791,49.835957,2.538765,0.287909,-1280.206299,0.030075,0
31.900002,11.176758,-1280.161743,-0.003911,0.001134,0.028791,49.716702,2.532689,0.287909,-1280.161743,0.030093,0
31.910002,11.162605,-1280.161743,-0.003902,0.001134,0.028791,49.653748,2.529483,0.287909,-1280.161743,0.03011,0
31.920002,11.139145,-1280.11731,-0.003919,0.001134,0.028791,49.549393,2.524166,0.287909,-1280.11731,0.030128,0
31.930002,11.113083,-1280.161743,-0.003902,0.001134,0.0288,49.43346,2.518261,0.288,-1280.161743,0.030144,0
31.940002,11.087387,-1280.206299,-0.003915,0.001135,0.028826,49.31916,2.512438,0.288258,-1280.206299,0.030153,0
31.950001,11.071007,-1280.161743,-0.003915,0.001136,0.028851,49.246296,2.508726,0.288515,-1280.161743,0.03017,0
31.960001,11.084038,-1280.161743,-0.003906,0.001137,0.028886,49.304264,2.511679,0.288863,-1280.161743,0.030188,0
31.970001,11.103401,-1280.11731,-0.003923,0.001139,0.02893,49.390396,2.516067,0.289302,-1280.11731,0.030205,0
31.980001,11.158142,-1280.161743,-0.003915,0.001141,0.028974,49.633896,2.528471,0.289741,-1280.161743,0.030223,0
31.990002,11.220322,-1280.206299,-0.003919,0.001143,0.029042,49.910484,2.542561,0.290423,-1280.206299,0.03024,0
32,11.324593,-1280.161743,-0.003898,0.001145,0.029086,50.374302,2.566189,0.290862,-1280.161743,0.030256,0
32.010002,11.422523,-1280.161743,-0.003906,0.001145,0.029095,50.809921,2.588381,0.290952,-1280.161743,0.030275,0
32.02,11.448959,-1280.161743,-0.003911,0.001145,0.029095,50.927513,2.594371,0.290952,-1280.161743,0.030291,0
32.030003,11.432579,-1280.072754,-0.003906,0.001145,0.029095,50.854652,2.590659,0.290952,-1280.072754,0.030309,0
32.040001,11.411354,-1280.206299,-0.003898,0.001145,0.029095,50.760239,2.58585,0.290952,-1280.206299,0.030326,0
32.050003,11.376724,-1280.11731,-0.003902,0.001145,0.029095,50.606197,2.578002,0.290952,-1280.11731,0.030344,0
32.060001,11.343956,-1280.206299,-0.003902,0.001145,0.029095,50.460438,2.570577,0.290952,-1280.206299,0.030361,0
32.07,11.312675,-1280.11731,-0.003911,0.001145,0.029095,50.321293,2.563489,0.290952,-1280.11731,0.03037,0
32.080002,11.285492,-1280.161743,-0.003902,0.001146,0.029112,50.200375,2.557329,0.291119,-1280.161743,0.030387,0
32.09,11.266869,-1280.161743,-0.003911,0.001147,0.029138,50.117535,2.553109,0.291376,-1280.161743,0.030405,0
32.100002,11.279907,-1280.11731,-0.003906,0.001148,0.029156,50.175533,2.556064,0.291558,-1280.11731,0.030421,0
32.110001,11.289589,-1280.206299,-0.003902,0.00115,0.029207,50.218601,2.558257,0.292073,-1280.206299,0.03044,0
32.120003,11.3339,-1280.206299,-0.003911,0.001151,0.029242,50.415707,2.568299,0.292421,-1280.206299,0.030456,0
32.130001,11.411354,-1280.161743,-0.003898,0.001151,0.029242,50.760239,2.58585,0.292421,-1280.161743,0.030474,0
32.140003,11.416939,-1280.206299,-0.003898,0.001151,0.029242,50.78508,2.587115,0.292421,-1280.206299,0.030491,0
32.150002,11.405022,-1280.161743,-0.003902,0.001151,0.029242,50.732071,2.584415,0.292421,-1280.161743,0.030509,0
32.16,11.37896,-1280.206299,-0.003906,0.001151,0.029242,50.616142,2.578509,0.292421,-1280.206299,0.030526,0
32.170002,11.363686,-1280.206299,-0.003898,0.001151,0.029242,50.548199,2.575048,0.292421,-1280.206299,0.030543,0
32.18,11.337624,-1280.161743,-0.003915,0.001151,0.029242,50.43227,2.569142,0.292421,-1280.161743,0.030561,0
32.190002,11.308578,-1280.206299,-0.003893,0.001151,0.029242,50.30307,2.562561,0.292421,-1280.206299,0.030577,0
32.200001,11.286232,-1280.161743,-0.003898,0.001151,0.029242,50.203667,2.557497,0.292421,-1280.161743,0.030586,0
32.210003,11.255325,-1280.161743,-0.00388,0.001151,0.029242,50.066189,2.550493,0.292421,-1280.161743,0.030605,0
32.220001,11.239685,-1280.161743,-0.003889,0.001151,0.029242,49.996616,2.546949,0.292421,-1280.161743,0.030621,0
32.230003,11.234848,-1280.161743,-0.003893,0.001151,0.029242,49.975101,2.545853,0.292421,-1280.161743,0.030638,0
32.240002,11.219955,-1280.161743,-0.003893,0.001151,0.029242,49.908855,2.542478,0.292421,-1280.161743,0.030656,0
32.25,11.192398,-1280.161743,-0.003902,0.001152,0.029251,49.786274,2.536234,0.292512,-1280.161743,0.030673,0
32.260002,11.165962,-1280.250732,-0.003898,0.001152,0.029251,49.668682,2.530243,0.292512,-1280.250732,0.030691,0
32.27,11.131699,-1280.11731,-0.003906,0.001152,0.029251,49.51627,2.522479,0.292512,-1280.11731,0.030708,0
32.280003,11.122017,-1280.250732,-0.003885,0.001152,0.029251,49.473202,2.520285,0.292512,-1280.250732,0.030726,0
32.290001,11.101913,-1280.250732,-0.003902,0.001152,0.02926,49.383778,2.515729,0.292603,-1280.250732,0.030742,0
32.300003,11.073608,-1280.206299,-0.003902,0.001153,0.029295,49.25787,2.509315,0.292951,-1280.206299,0.030761,0
32.310001,11.071747,-1280.161743,-0.003893,0.001157,0.029381,49.249588,2.508894,0.293814,-1280.161743,0.030777,0
32.32,11.16819,-1280.11731,-0.003898,0.001161,0.029477,49.678589,2.530748,0.294768,-1280.11731,0.030795,0
32.330002,11.3339,-1280.161743,-0.00388,0.001165,0.029581,50.415707,2.568299,0.295812,-1280.161743,0.030803,0
32.34,11.528648,-1280.206299,-0.003876,0.001167,0.029649,51.28199,2.612429,0.296494,-1280.206299,0.030821,0
32.350002,11.69957,-1280.11731,-0.00388,0.001169,0.029684,52.042286,2.65116,0.296842,-1280.11731,0.030838,0
32.360001,11.78112,-1280.161743,-0.003876,0.00117,0.029711,52.405041,2.66964,0.297114,-1280.161743,0.030856,0
32.370003,11.822449,-1280.161743,-0.003893,0.00117,0.029711,52.588879,2.679005,0.297114,-1280.161743,0.030873,0
32.380001,11.813515,-1280.11731,-0.003889,0.00117,0.029719,52.549137,2.676981,0.29719,-1280.11731,0.030891,0
32.390003,11.782608,-1280.161743,-0.003902,0.001171,0.029737,52.411659,2.669977,0.297372,-1280.161743,0.030907,0
32.400002,11.786331,-1280.11731,-0.003893,0.001171,0.029754,52.428219,2.670821,0.297538,-1280.11731,0.030924,0
32.41,11.804207,-1280.161743,-0.003872,0.001171,0.029754,52.507736,2.674871,0.297538,-1280.161743,0.030942,0
32.420002,11.796761,-1280.161743,-0.003893,0.001171,0.029754,52.474613,2.673184,0.297538,-1280.161743,0.030959,0
32.43,11.768456,-1280.11731,-0.003876,0.001171,0.029754,52.348705,2.66677,0.297538,-1280.11731,0.030977,0
32.440002,11.740906,-1280.206299,-0.003876,0.001171,0.029754,52.226158,2.660527,0.297538,-1280.206299,0.030994,0
32.450001,11.70739,-1280.161743,-0.003893,0.001171,0.029754,52.077072,2.652932,0.297538,-1280.161743,0.031012,0
32.460003,11.677597,-1280.250732,-0.003867,0.001171,0.029754,51.944546,2.646181,0.297538,-1280.250732,0.031021,0
32.470001,11.641106,-1280.206299,-0.003876,0.001171,0.029754,51.782223,2.637912,0.297538,-1280.206299,0.031038,0
32.480003,11.612061,-1280.072754,-0.003872,0.001172,0.02978,51.653027,2.63133,0.297796,-1280.072754,0.031054,0
32.490002,11.587112,-1280.206299,-0.003885,0.001176,0.029867,51.542049,2.625677,0.298674,-1280.206299,0.031072,0
32.5,11.658607,-1280.11731,-0.003876,0.00118,0.02997,51.860077,2.641878,0.299703,-1280.11731,0.031089,0
32.510002,11.833626,-1280.250732,-0.003872,0.001183,0.030049,52.638596,2.681538,0.30049,-1280.250732,0.031107,0
32.52,11.995605,-1280.11731,-0.003876,0.001184,0.030084,53.359119,2.718243,0.300839,-1280.11731,0.031124,0
32.530003,12.089439,-1280.206299,-0.003854,0.001184,0.030084,53.776512,2.739506,0.300839,-1280.206299,0.031142,0
32.540001,12.083855,-1280.161743,-0.003872,0.001184,0.030084,53.751671,2.738241,0.300839,-1280.161743,0.031159,0
32.550003,12.046249,-1280.206299,-0.003876,0.001185,0.030093,53.584393,2.729719,0.300929,-1280.206299,0.031177,0
32.560001,12.046249,-1280.206299,-0.00388,0.001185,0.030093,53.584393,2.729719,0.300929,-1280.206299,0.031194,0
32.57,12.022415,-1280.11731,-0.003863,0.001185,0.030101,53.478374,2.724318,0.301005,-1280.11731,0.031212,0
32.580002,11.999329,-1280.161743,-0.003859,0.001185,0.030101,53.375679,2.719087,0.301005,-1280.161743,0.031219,0
32.59,11.972145,-1280.161743,-0.003885,0.001185,0.030101,53.254761,2.712927,0.301005,-1280.161743,0.031237,0
32.600002,11.939003,-1280.161743,-0.003859,0.001185,0.030101,53.107338,2.705417,0.301005,-1280.161743,0.031254,0
32.610001,11.915169,-1280.161743,-0.003863,0.001185,0.030101,53.001316,2.700016,0.301005,-1280.161743,0.031272,0
32.620003,11.877563,-1280.161743,-0.003859,0.001185,0.030101,52.834042,2.691494,0.301005,-1280.161743,0.031289,0
32.630001,11.847031,-1280.161743,-0.00385,0.001185,0.03011,52.698223,2.684576,0.301096,-1280.161743,0.031307,0
32.640003,11.823196,-1280.206299,-0.003872,0.001186,0.030128,52.592205,2.679175,0.301278,-1280.206299,0.031324,0
32.650002,11.799736,-1280.161743,-0.003872,0.001187,0.030144,52.487846,2.673858,0.301444,-1280.161743,0.03134,0
32.66,11.796387,-1280.206299,-0.003846,0.001188,0.03017,52.47295,2.6731,0.301702,-1280.206299,0.031359,0
32.670002,11.794151,-1280.161743,-0.003867,0.001189,0.030188,52.463005,2.672593,0.301883,-1280.161743,0.031375,0
32.68,11.800858,-1280.11731,-0.003842,0.00119,0.030214,52.492836,2.674113,0.302141,-1280.11731,0.031393,0
32.690002,11.818726,-1280.206299,-0.003863,0.00119,0.030223,52.572315,2.678161,0.302231,-1280.206299,0.03141,0
32.700001,11.809044,-1280.161743,-0.003867,0.00119,0.030231,52.529251,2.675968,0.302307,-1280.161743,0.031428,0
32.710003,11.801598,-1280.161743,-0.003859,0.001191,0.030256,52.496128,2.67428,0.302565,-1280.161743,0.031436,0
32.720001,11.80867,-1280.206299,-0.00388,0.001192,0.030275,52.527588,2.675883,0.302746,-1280.206299,0.031454,0
32.730003,11.812027,-1280.11731,-0.003859,0.001193,0.030309,52.542519,2.676644,0.303094,-1280.11731,0.031471,0
32.740002,11.834366,-1280.206299,-0.003876,0.001194,0.030335,52.641888,2.681706,0.303352,-1280.206299,0.031489,0
32.75,11.854103,-1280.161743,-0.003867,0.001196,0.03037,52.729683,2.686178,0.3037,-1280.161743,0.031505,0
32.760002,11.889854,-1280.206299,-0.00385,0.001197,0.030396,52.888714,2.694279,0.303957,-1280.206299,0.031524,0
32.77,11.920387,-1280.206299,-0.003859,0.001197,0.030405,53.024532,2.701198,0.304048,-1280.206299,0.03154,0
32.780003,11.939751,-1280.206299,-0.003872,0.001197,0.030405,53.110664,2.705586,0.304048,-1280.206299,0.031558,0
32.790001,11.933044,-1280.250732,-0.003854,0.001197,0.030405,53.080833,2.704067,0.304048,-1280.250732,0.031575,0
32.800003,11.905487,-1280.11731,-0.003863,0.001197,0.030405,52.958252,2.697822,0.304048,-1280.11731,0.031593,0
32.810001,11.874214,-1280.206299,-0.003867,0.001197,0.030405,52.819141,2.690735,0.304048,-1280.206299,0.03161,0
32.82,11.845535,-1280.161743,-0.003859,0.001197,0.030405,52.691574,2.684237,0.304048,-1280.161743,0.031627,0
32.830002,11.822083,-1280.206299,-0.003846,0.001197,0.030405,52.58725,2.678922,0.304048,-1280.206299,0.031645,0
32.84,11.787819,-1280.250732,-0.003859,0.001197,0.030405,52.434837,2.671158,0.304048,-1280.250732,0.031654,0
32.850002,11.757286,-1280.206299,-0.003863,0.001197,0.030414,52.299019,2.664239,0.304139,-1280.206299,0.03167,0
32.860001,11.733086,-1280.206299,-0.003863,0.001197,0.030414,52.191372,2.658755,0.304139,-1280.206299,0.031689,0
32.870003,11.708504,-1280.161743,-0.003854,0.001198,0.030431,52.082027,2.653185,0.304306,-1280.161743,0.031705,0
32.880001,11.679085,-1280.161743,-0.003854,0.001199,0.030456,51.951164,2.646518,0.304563,-1280.161743,0.031722,0
32.890003,11.672012,-1280.206299,-0.003867,0.0012,0.030482,51.919704,2.644916,0.30482,-1280.206299,0.03174,0
32.900002,11.69696,-1280.11731,-0.003859,0.001201,0.030509,52.030678,2.650569,0.305093,-1280.11731,0.031757,0
32.91,11.717812,-1280.206299,-0.003859,0.001202,0.030535,52.123428,2.655294,0.30535,-1280.206299,0.031775,0
32.920002,11.746117,-1280.161743,-0.003863,0.001202,0.030543,52.249336,2.661708,0.305426,-1280.161743,0.031792,0
32.93,11.760635,-1280.161743,-0.00385,0.001204,0.030577,52.313919,2.664998,0.305774,-1280.161743,0.03181,0
32.940002,11.771439,-1280.206299,-0.003859,0.001205,0.030605,52.361973,2.667446,0.306047,-1280.206299,0.031826,0
32.950001,11.800484,-1280.161743,-0.003829,0.001206,0.030621,52.491173,2.674028,0.306213,-1280.161743,0.031845,0
32.960003,11.81649,-1280.206299,-0.003842,0.001208,0.030691,52.562374,2.677655,0.30691,-1280.206299,0.031861,0
32.970001,11.897675,-1280.161743,-0.00385,0.001209,0.030708,52.9235,2.696052,0.307076,-1280.161743,0.03187,0
32.980003,11.949806,-1280.161743,-0.003846,0.001209,0.030708,53.155392,2.707865,0.307076,-1280.161743,0.031887,0
32.990002,11.943848,-1280.161743,-0.003863,0.001209,0.030708,53.128887,2.706515,0.307076,-1280.161743,0.031905,0
33,11.925224,-1280.11731,-0.00385,0.001209,0.030708,53.046047,2.702294,0.307076,-1280.11731,0.031922,0
33.010002,11.885757,-1280.206299,-0.003842,0.001211,0.030752,52.870491,2.693351,0.307515,-1280.206299,0.03194,0
33.02,11.901764,-1280.161743,-0.003842,0.001215,0.030856,52.941689,2.696978,0.30856,-1280.161743,0.031957,0
33.030003,12.032471,-1280.11731,-0.003824,0.001217,0.030917,53.523102,2.726597,0.309165,-1280.11731,0.031975,0
33.040001,12.165405,-1280.206299,-0.003842,0.001217,0.030917,54.114426,2.75672,0.309165,-1280.206299,0.031991,0
33.050003,12.202644,-1280.161743,-0.003842,0.001217,0.030917,54.280071,2.765159,0.309165,-1280.161743,0.03201,0
33.060001,12.177696,-1280.161743,-0.003837,0.001217,0.030917,54.169098,2.759505,0.309165,-1280.161743,0.032026,0
33.07,12.159447,-1280.161743,-0.003837,0.001217,0.030917,54.087921,2.75537,0.309165,-1280.161743,0.032043,0
33.080002,12.126678,-1280.206299,-0.003816,0.001217,0.030917,53.942162,2.747945,0.309165,-1280.206299,0.032061,0
33.09,12.099121,-1280.250732,-0.003859,0.001217,0.030924,53.81958,2.7417,0.309241,-1280.250732,0.032078,0
33.100002,12.073807,-1280.161743,-0.00385,0.001218,0.030933,53.706974,2.735964,0.309332,-1280.161743,0.032087,0
33.110001,12.065987,-1280.161743,-0.003816,0.001218,0.030933,53.672188,2.734192,0.309332,-1280.161743,0.032105,0
33.120003,12.052574,-1280.206299,-0.003829,0.001218,0.030933,53.612526,2.731153,0.309332,-1280.206299,0.032122,0
33.130001,12.015717,-1280.206299,-0.003837,0.001218,0.030942,53.448578,2.7228,0.309423,-1280.206299,0.032138,0
33.140003,11.980713,-1280.250732,-0.003837,0.00122,0.030986,53.292873,2.714868,0.309862,-1280.250732,0.032156,0
33.150002,11.96656,-1280.072754,-0.003824,0.00122,0.030986,53.229919,2.711662,0.309862,-1280.072754,0.032173,0
33.16,11.971031,-1280.250732,-0.00382,0.00122,0.030986,53.249805,2.712674,0.309862,-1280.250732,0.032191,0
33.170002,11.960976,-1280.206299,-0.003846,0.00122,0.030986,53.205078,2.710396,0.309862,-1280.206299,0.032208,0
33.18,11.926346,-1280.206299,-0.003842,0.00122,0.030994,53.051037,2.702549,0.309937,-1280.206299,0.032226,0
33.190002,11.915916,-1280.250732,-0.003833,0.001222,0.031029,53.004642,2.700185,0.310286,-1280.250732,0.032243,0
33.200001,11.92746,-1280.161743,-0.003837,0.001225,0.031107,53.055992,2.702801,0.311073,-1280.161743,0.032261,0
33.210003,12.009758,-1280.161743,-0.003833,0.001226,0.031142,53.422073,2.72145,0.311421,-1280.161743,0.032278,0
33.220001,12.08535,-1280.11731,-0.00382,0.001226,0.03115,53.758324,2.738579,0.311497,-1280.11731,0.032287,0
33.230003,12.111412,-1280.11731,-0.003824,0.001226,0.03115,53.874252,2.744485,0.311497,-1280.11731,0.032303,0
33.240002,12.102852,-1280.206299,-0.003837,0.001226,0.03115,53.836174,2.742545,0.311497,-1280.206299,0.032321,0
33.25,12.080505,-1280.206299,-0.003829,0.001226,0.03115,53.736771,2.737482,0.311497,-1280.206299,0.032338,0
33.260002,12.05407,-1280.206299,-0.003824,0.001226,0.03115,53.619179,2.731491,0.311497,-1280.206299,0.032356,0
