Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
17.940001,19.308624,-1274.690674,-0.000875,0.000569,0.014448,85.889053,4.375397,0.144477,-1274.690674,0.015488,0
17.950001,19.421082,-1274.735107,-0.000888,0.000569,0.014457,86.389282,4.40088,0.144568,-1274.735107,0.015506,0
17.960001,19.49221,-1274.646118,-0.000888,0.000569,0.014457,86.705681,4.416998,0.144568,-1274.646118,0.015523,0
17.970001,19.53801,-1274.735107,-0.000892,0.000569,0.014457,86.909409,4.427376,0.144568,-1274.735107,0.015532,0
17.980001,19.570404,-1274.690674,-0.000875,0.000569,0.014457,87.053505,4.434717,0.144568,-1274.690674,0.015548,0
17.990002,19.593117,-1274.735107,-0.000871,0.000569,0.014464,87.154533,4.439864,0.144644,-1274.735107,0.015567,0
18,19.619934,-1274.779541,-0.000867,0.000569,0.014464,87.273827,4.44594,0.144644,-1274.779541,0.015583,0
18.01,19.646744,-1274.735107,-0.000884,0.000569,0.014464,87.393082,4.452016,0.144644,-1274.735107,0.015601,0
18.02,19.647484,-1274.690674,-0.000867,0.000569,0.014464,87.39637,4.452183,0.144644,-1274.690674,0.015618,0
18.030001,19.660522,-1274.735107,-0.000871,0.00057,0.014473,87.454369,4.455138,0.144734,-1274.735107,0.015636,0
18.040001,19.666847,-1274.646118,-0.000871,0.00057,0.014483,87.482506,4.456572,0.144825,-1274.646118,0.015653,0
18.050001,19.683235,-1274.779541,-0.000875,0.000571,0.014508,87.555405,4.460285,0.145083,-1274.779541,0.015671,0
18.060001,19.730896,-1274.690674,-0.00088,0.000572,0.014526,87.76741,4.471085,0.145264,-1274.690674,0.015688,0
18.070002,19.769249,-1274.690674,-0.000858,0.000573,0.014543,87.938011,4.479776,0.145431,-1274.690674,0.015706,0
18.08,19.810211,-1274.779541,-0.00088,0.000574,0.014569,88.120224,4.489058,0.145688,-1274.779541,0.015722,0
18.09,19.885063,-1274.690674,-0.000858,0.000574,0.014587,88.453178,4.50602,0.14587,-1274.690674,0.015739,0
18.1,19.959534,-1274.690674,-0.000867,0.000574,0.014587,88.784439,4.522895,0.14587,-1274.690674,0.015748,0
18.110001,19.994164,-1274.779541,-0.00088,0.000575,0.014613,88.938484,4.530742,0.146127,-1274.779541,0.015766,0
18.120001,20.030655,-1274.779541,-0.000871,0.000576,0.014622,89.1008,4.539011,0.146218,-1274.779541,0.015783,0
18.130001,20.082787,-1274.735107,-0.000871,0.000576,0.014638,89.332695,4.550825,0.146385,-1274.735107,0.015801,0
18.140001,20.140877,-1274.646118,-0.000862,0.000578,0.014673,89.591095,4.563988,0.146733,-1274.646118,0.015818,0
18.150002,20.21833,-1274.779541,-0.000858,0.000579,0.014699,89.935623,4.581539,0.14699,-1274.779541,0.015834,0
18.160002,20.306961,-1274.690674,-0.000892,0.00058,0.014725,90.329872,4.601623,0.147248,-1274.690674,0.015853,0
18.17,20.388138,-1274.735107,-0.000862,0.000581,0.01475,90.690964,4.620018,0.147505,-1274.735107,0.015869,0
18.18,20.493889,-1274.779541,-0.000871,0.000581,0.014769,91.161369,4.643981,0.147687,-1274.779541,0.015887,0
18.190001,20.563896,-1274.735107,-0.000871,0.000583,0.014803,91.472778,4.659846,0.148035,-1274.735107,0.015904,0
18.200001,20.656242,-1274.735107,-0.000867,0.000584,0.014846,91.883553,4.680771,0.148459,-1274.735107,0.015922,0
18.210001,20.780991,-1274.646118,-0.000858,0.000586,0.014873,92.438461,4.70904,0.148731,-1274.646118,0.015939,0
18.220001,20.906105,-1274.735107,-0.000871,0.000586,0.014881,92.995003,4.737391,0.148807,-1274.735107,0.015957,0
18.230001,20.983559,-1274.779541,-0.00088,0.000587,0.014899,93.339531,4.754942,0.148989,-1274.779541,0.015965,0
18.240002,21.04612,-1274.646118,-0.000867,0.000588,0.014934,93.617813,4.769119,0.149337,-1274.646118,0.015983,0
18.25,21.121338,-1274.735107,-0.000871,0.000589,0.014959,93.9524,4.786164,0.149594,-1274.735107,0.016,0
18.26,21.216667,-1274.646118,-0.000849,0.000589,0.014969,94.37645,4.807765,0.149685,-1274.646118,0.016018,0
18.27,21.30603,-1274.735107,-0.000867,0.00059,0.014976,94.773956,4.828016,0.149761,-1274.735107,0.016034,0
18.280001,21.36673,-1274.735107,-0.00088,0.00059,0.014994,95.043961,4.84177,0.149942,-1274.735107,0.016052,0
18.290001,21.419235,-1274.690674,-0.000871,0.000591,0.015011,95.277519,4.853668,0.150109,-1274.690674,0.016069,0
18.300001,21.479187,-1274.779541,-0.00088,0.000591,0.01502,95.544197,4.867253,0.1502,-1274.779541,0.016087,0
18.310001,21.545471,-1274.690674,-0.000871,0.000592,0.015037,95.839043,4.882274,0.150366,-1274.690674,0.016104,0
18.320002,21.589783,-1274.735107,-0.000888,0.000593,0.015055,96.036148,4.892315,0.150548,-1274.735107,0.016121,0
18.33,21.648613,-1274.690674,-0.000862,0.000594,0.01509,96.297836,4.905646,0.150896,-1274.690674,0.016139,0
18.34,21.730537,-1274.690674,-0.00088,0.000595,0.015115,96.662254,4.92421,0.151154,-1274.690674,0.016155,0
18.35,21.826607,-1274.735107,-0.000862,0.000596,0.01515,97.0896,4.94598,0.151502,-1274.735107,0.016174,0
18.360001,21.923798,-1274.735107,-0.000862,0.000597,0.015176,97.521919,4.968003,0.151759,-1274.735107,0.016183,0
18.370001,22.028435,-1274.735107,-0.000867,0.000598,0.015202,97.987373,4.991715,0.152017,-1274.735107,0.016199,0
18.380001,22.151688,-1274.646118,-0.000884,0.0006,0.015236,98.535629,5.019644,0.152365,-1274.646118,0.016218,0
18.390001,22.264145,-1274.779541,-0.000871,0.000601,0.015262,99.035866,5.045127,0.152622,-1274.779541,0.016234,0
18.400002,22.381073,-1274.735107,-0.000875,0.000602,0.015297,99.555984,5.071624,0.15297,-1274.735107,0.016251,0
18.410002,22.512146,-1274.646118,-0.000871,0.000603,0.015315,100.13903,5.101325,0.153152,-1274.646118,0.016269,0
18.42,22.620506,-1274.735107,-0.000875,0.000603,0.015323,100.62104,5.12588,0.153228,-1274.735107,0.016286,0
18.43,22.670403,-1274.779541,-0.00088,0.000603,0.015323,100.842987,5.137187,0.153228,-1274.779541,0.016304,0
18.440001,22.713974,-1274.735107,-0.000862,0.000604,0.015332,101.036804,5.14706,0.153319,-1274.735107,0.01632,0
18.450001,22.746742,-1274.779541,-0.000862,0.000604,0.015332,101.182564,5.154486,0.153319,-1274.779541,0.016339,0
18.460001,22.77169,-1274.735107,-0.00088,0.000605,0.015367,101.293541,5.160139,0.153667,-1274.735107,0.016355,0
18.470001,22.820847,-1274.735107,-0.000854,0.000606,0.015385,101.512192,5.171278,0.153848,-1274.735107,0.016373,0
18.480001,22.896812,-1274.735107,-0.000871,0.000607,0.015411,101.850105,5.188492,0.154106,-1274.735107,0.01639,0
18.490002,22.988785,-1274.646118,-0.000862,0.000607,0.015427,102.259224,5.209333,0.154272,-1274.646118,0.016399,0
18.5,23.074432,-1274.779541,-0.000849,0.000608,0.015445,102.640198,5.228741,0.154454,-1274.779541,0.016416,0
18.51,23.142578,-1274.646118,-0.000871,0.000609,0.015471,102.943329,5.244183,0.154711,-1274.646118,0.016434,0
18.52,23.209229,-1274.735107,-0.00088,0.00061,0.015488,103.239807,5.259286,0.154878,-1274.735107,0.016451,0
18.530001,23.286682,-1274.690674,-0.000875,0.00061,0.015506,103.584335,5.276838,0.15506,-1274.690674,0.016469,0
18.540001,23.350357,-1274.690674,-0.000862,0.00061,0.015506,103.867577,5.291266,0.15506,-1274.690674,0.016485,0
18.550001,23.386475,-1274.735107,-0.000862,0.000611,0.015523,104.028236,5.299451,0.155226,-1274.735107,0.016504,0
18.560001,23.440842,-1274.646118,-0.000849,0.000612,0.015541,104.270073,5.31177,0.155408,-1274.646118,0.01652,0
18.570002,23.489624,-1274.735107,-0.000858,0.000612,0.015557,104.487068,5.322825,0.155574,-1274.735107,0.016537,0
18.580002,23.519417,-1274.735107,-0.000867,0.000613,0.015576,104.619591,5.329576,0.155756,-1274.735107,0.016555,0
18.59,23.58979,-1274.735107,-0.000871,0.000614,0.015583,104.932625,5.345523,0.155832,-1274.735107,0.016572,0
18.6,23.638199,-1274.779541,-0.000858,0.000614,0.015592,105.147957,5.356492,0.155923,-1274.779541,0.01659,0
18.610001,23.701134,-1274.690674,-0.00088,0.000614,0.015592,105.42791,5.370754,0.155923,-1274.690674,0.016599,0
18.620001,23.74321,-1274.690674,-0.000871,0.000614,0.015592,105.615074,5.380288,0.155923,-1274.690674,0.016616,0
18.630001,23.764061,-1274.735107,-0.000875,0.000614,0.015601,105.707825,5.385014,0.156013,-1274.735107,0.016632,0
18.640001,23.787148,-1274.735107,-0.000854,0.000615,0.01561,105.810516,5.390245,0.156104,-1274.735107,0.016651,0
18.650002,23.796463,-1274.779541,-0.000858,0.000615,0.015627,105.851952,5.392355,0.156271,-1274.779541,0.016667,0
18.660002,23.826622,-1274.646118,-0.000858,0.000616,0.015636,105.986107,5.39919,0.156362,-1274.646118,0.016685,0
18.67,23.885086,-1274.779541,-0.000862,0.000617,0.015662,106.24617,5.412438,0.156619,-1274.779541,0.016702,0
18.68,23.919716,-1274.735107,-0.000871,0.000617,0.015679,106.400208,5.420285,0.156785,-1274.735107,0.01672,0
18.690001,23.985252,-1274.735107,-0.000854,0.000618,0.015697,106.691734,5.435136,0.156967,-1274.735107,0.016737,0
18.700001,24.034409,-1274.735107,-0.000862,0.000619,0.015713,106.910385,5.446275,0.157134,-1274.735107,0.016755,0
18.710001,24.088028,-1274.735107,-0.000854,0.00062,0.015739,107.148903,5.458425,0.157391,-1274.735107,0.016772,0
18.720001,24.1558,-1274.735107,-0.000858,0.000621,0.015766,107.450363,5.473783,0.157664,-1274.735107,0.01679,0
18.730001,24.244049,-1274.690674,-0.000858,0.000621,0.015766,107.842918,5.49378,0.157664,-1274.690674,0.016806,0
18.740002,24.305122,-1274.690674,-0.000858,0.000621,0.015766,108.114586,5.507619,0.157664,-1274.690674,0.016816,0
18.75,24.345337,-1274.735107,-0.000858,0.000621,0.015766,108.293465,5.516732,0.157664,-1274.735107,0.016832,0
18.76,24.380341,-1274.646118,-0.000862,0.000621,0.015774,108.449173,5.524664,0.157739,-1274.646118,0.01685,0
18.77,24.401192,-1274.779541,-0.000867,0.000622,0.015792,108.541924,5.529389,0.157921,-1274.779541,0.016867,0
18.780001,24.421303,-1274.735107,-0.000858,0.000622,0.015801,108.631378,5.533947,0.158012,-1274.735107,0.016885,0
18.790001,24.462265,-1274.690674,-0.000862,0.000623,0.015834,108.813591,5.543228,0.158345,-1274.690674,0.016902,0
18.800001,24.509926,-1274.735107,-0.000867,0.000625,0.015887,109.025597,5.554029,0.158875,-1274.735107,0.016918,0
18.810001,24.62648,-1274.735107,-0.000871,0.000628,0.015939,109.544052,5.58044,0.159389,-1274.735107,0.016937,0
18.820002,24.800751,-1274.735107,-0.000858,0.000629,0.015965,110.319252,5.61993,0.159647,-1274.735107,0.016953,0
18.830002,24.938896,-1274.690674,-0.000845,0.000629,0.015965,110.933754,5.651235,0.159647,-1274.690674,0.016971,0
18.84,24.996246,-1274.646118,-0.000854,0.000629,0.015965,111.188858,5.66423,0.159647,-1274.646118,0.016988,0
18.85,25.033112,-1274.779541,-0.000858,0.000629,0.015965,111.352844,5.672585,0.159647,-1274.779541,0.017006,0
18.860001,25.070717,-1274.735107,-0.000871,0.000629,0.015974,111.520119,5.681106,0.159738,-1274.735107,0.017023,0
18.870001,25.118752,-1274.735107,-0.000849,0.000629,0.015983,111.733788,5.69199,0.159829,-1274.735107,0.017032,0
18.880001,25.172752,-1274.735107,-0.000858,0.00063,0.016,111.973991,5.704227,0.159995,-1274.735107,0.017049,0
18.890001,25.192482,-1274.690674,-0.000841,0.000631,0.016034,112.06176,5.708698,0.160343,-1274.690674,0.017067,0
18.900002,25.251694,-1274.779541,-0.000862,0.000632,0.016052,112.325142,5.722116,0.160525,-1274.779541,0.017084,0
18.910002,25.332123,-1274.646118,-0.000862,0.000632,0.016052,112.682907,5.740341,0.160525,-1274.646118,0.017102,0
18.92,25.394684,-1274.779541,-0.000849,0.000633,0.016069,112.961197,5.754518,0.160691,-1274.779541,0.017118,0
18.93,25.411064,-1274.735107,-0.000862,0.000633,0.016069,113.034058,5.758229,0.160691,-1274.735107,0.017136,0
18.940001,25.450539,-1274.690674,-0.000841,0.000633,0.016078,113.209648,5.767175,0.160782,-1274.690674,0.017153,0
18.950001,25.487404,-1274.779541,-0.000871,0.000633,0.016078,113.373634,5.775528,0.160782,-1274.779541,0.017171,0
18.960001,25.519424,-1274.735107,-0.000845,0.000633,0.016087,113.516068,5.782784,0.160873,-1274.735107,0.017188,0
18.970001,25.553314,-1274.690674,-0.000858,0.000633,0.016087,113.666817,5.790464,0.160873,-1274.690674,0.017206,0
18.980001,25.560387,-1274.779541,-0.000871,0.000634,0.016104,113.69828,5.792066,0.16104,-1274.779541,0.017223,0
18.990002,25.579376,-1274.690674,-0.000858,0.000634,0.016113,113.782745,5.79637,0.161131,-1274.690674,0.017239,0
19,25.623695,-1274.824097,-0.000849,0.000635,0.01613,113.979889,5.806412,0.161297,-1274.824097,0.017249,0
19.01,25.682152,-1274.646118,-0.000841,0.000636,0.016148,114.239914,5.819659,0.161479,-1274.646118,0.017267,0
19.02,25.731682,-1274.735107,-0.000867,0.000636,0.016165,114.460236,5.830882,0.161645,-1274.735107,0.017283,0
19.030001,25.795357,-1274.735107,-0.000867,0.000637,0.016183,114.743477,5.845312,0.161827,-1274.735107,0.017302,0
19.040001,25.841156,-1274.735107,-0.000845,0.000638,0.016208,114.947205,5.85569,0.162084,-1274.735107,0.017318,0
19.050001,25.917496,-1274.735107,-0.000849,0.00064,0.016251,115.286781,5.872988,0.162508,-1274.735107,0.017335,0
19.060001,26.017662,-1274.690674,-0.000849,0.000641,0.016286,115.732338,5.895686,0.162856,-1274.690674,0.017353,0
19.070002,26.149483,-1274.735107,-0.000858,0.000642,0.016313,116.31871,5.925558,0.163129,-1274.735107,0.01737,0
19.080002,26.266037,-1274.735107,-0.000862,0.000644,0.016346,116.837166,5.951969,0.163462,-1274.735107,0.017388,0
19.09,26.386314,-1274.779541,-0.000849,0.000645,0.01639,117.372185,5.979225,0.163901,-1274.779541,0.017404,0
19.1,26.507706,-1274.779541,-0.000854,0.000646,0.016416,117.912163,6.006732,0.164158,-1274.779541,0.017423,0
19.110001,26.64399,-1274.646118,-0.000841,0.000647,0.016434,118.518387,6.037614,0.16434,-1274.646118,0.017439,0
19.120001,26.754211,-1274.690674,-0.000858,0.000647,0.016442,119.008675,6.062591,0.164416,-1274.690674,0.017457,0
19.130001,26.821617,-1274.735107,-0.000871,0.000647,0.016442,119.30851,6.077866,0.164416,-1274.735107,0.017465,0
19.140001,26.866669,-1274.735107,-0.000854,0.000648,0.016451,119.508911,6.088074,0.164507,-1274.735107,0.017483,0
19.150002,26.893112,-1274.779541,-0.000845,0.000648,0.01646,119.626541,6.094067,0.164598,-1274.779541,0.0175,0
19.160002,26.934074,-1274.690674,-0.000867,0.000648,0.016469,119.808746,6.103349,0.164688,-1274.690674,0.017518,0
19.17,26.979126,-1274.735107,-0.000845,0.000649,0.016476,120.009148,6.113557,0.164764,-1274.735107,0.017535,0
19.18,27.009659,-1274.690674,-0.000884,0.000649,0.016485,120.144966,6.120476,0.164855,-1274.690674,0.017553,0
19.190001,27.024933,-1274.690674,-0.000858,0.00065,0.016504,120.212906,6.123938,0.165037,-1274.690674,0.017569,0
19.200001,27.089348,-1274.779541,-0.000858,0.000651,0.016529,120.499435,6.138534,0.165294,-1274.779541,0.017588,0
19.210001,27.148933,-1274.779541,-0.000854,0.000651,0.016537,120.764488,6.152036,0.16537,-1274.779541,0.017604,0
19.220001,27.204414,-1274.735107,-0.000862,0.000651,0.016537,121.011276,6.164608,0.16537,-1274.735107,0.017621,0
19.230001,27.258781,-1274.735107,-0.000867,0.000651,0.016537,121.253113,6.176928,0.16537,-1274.735107,0.017639,0
19.240002,27.28373,-1274.690674,-0.000858,0.000651,0.016546,121.36409,6.182581,0.16546,-1274.690674,0.017656,0
19.25,27.295647,-1274.735107,-0.000871,0.000652,0.016564,121.417099,6.185282,0.165642,-1274.735107,0.017674,0
19.26,27.298996,-1274.690674,-0.000862,0.000653,0.016581,121.431999,6.186041,0.165809,-1274.690674,0.017683,0
19.27,27.359322,-1274.735107,-0.000858,0.000653,0.016581,121.70034,6.199711,0.165809,-1274.735107,0.0177,0
19.280001,27.411827,-1274.779541,-0.000871,0.000653,0.01659,121.933899,6.211609,0.1659,-1274.779541,0.017716,0
19.290001,27.420013,-1274.690674,-0.000849,0.000653,0.01659,121.970314,6.213464,0.1659,-1274.690674,0.017735,0
19.300001,27.453903,-1274.735107,-0.000854,0.000654,0.016599,122.121063,6.221143,0.16599,-1274.735107,0.017751,0
19.310001,27.485924,-1274.690674,-0.000858,0.000654,0.016607,122.263496,6.228399,0.166066,-1274.690674,0.017769,0
19.320002,27.500076,-1274.690674,-0.000849,0.000654,0.016616,122.326447,6.231606,0.166157,-1274.690674,0.017786,0
19.330002,27.511246,-1274.735107,-0.000854,0.000656,0.01666,122.376129,6.234137,0.166596,-1274.735107,0.017804,0
19.34,27.568596,-1274.779541,-0.000867,0.000659,0.016728,122.631241,6.247133,0.167277,-1274.779541,0.017821,0
19.35,27.72834,-1274.735107,-0.000849,0.000661,0.016781,123.34182,6.283332,0.167807,-1274.735107,0.017839,0
19.360001,27.93985,-1274.735107,-0.000841,0.000663,0.016832,124.282661,6.33126,0.168322,-1274.735107,0.017856,0
19.370001,28.112259,-1274.735107,-0.000854,0.000665,0.016885,125.049576,6.370329,0.168852,-1274.735107,0.017874,0
19.380001,28.296585,-1274.779541,-0.000875,0.000665,0.016902,125.869499,6.412097,0.169018,-1274.779541,0.017881,0
19.390001,28.471596,-1274.735107,-0.000854,0.000665,0.016902,126.64798,6.451756,0.169018,-1274.735107,0.0179,0
19.400002,28.535645,-1274.735107,-0.000849,0.000665,0.016902,126.932884,6.466269,0.169018,-1274.735107,0.017916,0
19.410002,28.587029,-1274.735107,-0.000849,0.000665,0.016902,127.161453,6.477913,0.169018,-1274.735107,0.017934,0
19.42,28.616447,-1274.735107,-0.000858,0.000665,0.016902,127.292313,6.48458,0.169018,-1274.735107,0.017951,0
19.43,28.633209,-1274.735107,-0.000854,0.000665,0.016902,127.366875,6.488378,0.169018,-1274.735107,0.017969,0
19.440001,28.653687,-1274.646118,-0.000862,0.000665,0.016902,127.457962,6.493018,0.169018,-1274.646118,0.017986,0
19.450001,28.663368,-1274.735107,-0.000836,0.000665,0.016902,127.50103,6.495212,0.169018,-1274.735107,0.018004,0
19.460001,28.684593,-1274.690674,-0.000849,0.000665,0.016902,127.595444,6.500022,0.169018,-1274.690674,0.018021,0
19.470001,28.689438,-1274.735107,-0.000854,0.000665,0.016902,127.616997,6.50112,0.169018,-1274.735107,0.018037,0
19.480001,28.696884,-1274.690674,-0.000867,0.000665,0.016902,127.650116,6.502807,0.169018,-1274.690674,0.018055,0
19.490002,28.709915,-1274.690674,-0.000862,0.000666,0.016911,127.708084,6.50576,0.169109,-1274.690674,0.018072,0
19.5,28.728531,-1274.824097,-0.000858,0.000666,0.016911,127.790886,6.509978,0.169109,-1274.824097,0.01809,0
19.51,28.745293,-1274.646118,-0.000854,0.000666,0.016911,127.865448,6.513776,0.169109,-1274.646118,0.018099,0
19.52,28.746033,-1274.735107,-0.000854,0.000666,0.016911,127.868736,6.513944,0.169109,-1274.735107,0.018116,0
19.530001,28.742683,-1274.735107,-0.000862,0.000666,0.016911,127.853844,6.513185,0.169109,-1274.735107,0.018133,0
19.540001,28.744545,-1274.690674,-0.000845,0.000666,0.016911,127.862122,6.513607,0.169109,-1274.690674,0.018151,0
19.550001,28.746407,-1274.779541,-0.000849,0.000666,0.016911,127.870399,6.514029,0.169109,-1274.779541,0.018167,0
19.560001,28.750877,-1274.690674,-0.000858,0.000666,0.016911,127.890289,6.515042,0.169109,-1274.690674,0.018186,0
19.570002,28.750877,-1274.779541,-0.000854,0.000666,0.016918,127.890289,6.515042,0.169185,-1274.779541,0.018202,0
19.580002,28.766144,-1274.779541,-0.00088,0.000667,0.016937,127.958199,6.518501,0.169366,-1274.779541,0.01822,0
19.59,28.770241,-1274.735107,-0.000854,0.000671,0.017032,127.976425,6.51943,0.17032,-1274.735107,0.018237,0
19.6,28.88195,-1274.735107,-0.000862,0.000674,0.017118,128.473328,6.544744,0.171183,-1274.735107,0.018255,0
19.610001,29.163834,-1274.735107,-0.000854,0.000675,0.017136,129.727203,6.608619,0.171365,-1274.735107,0.018272,0
19.620001,29.35598,-1274.690674,-0.000858,0.000675,0.017136,130.581924,6.65216,0.171365,-1274.690674,0.01829,0
19.630001,29.433434,-1274.735107,-0.000836,0.000675,0.017136,130.926453,6.669711,0.171365,-1274.735107,0.018307,0
19.640001,29.468437,-1274.690674,-0.000862,0.000675,0.017136,131.082153,6.677643,0.171365,-1274.690674,0.018316,0
19.650002,29.495621,-1274.779541,-0.000854,0.000675,0.017136,131.203079,6.683803,0.171365,-1274.779541,0.018333,0
19.660002,29.52504,-1274.690674,-0.000845,0.000675,0.017136,131.333939,6.69047,0.171365,-1274.690674,0.018351,0
19.67,29.538445,-1274.735107,-0.000858,0.000676,0.017162,131.39357,6.693507,0.171622,-1274.735107,0.018367,0
19.68,29.544777,-1274.735107,-0.000862,0.000678,0.017232,131.421738,6.694942,0.172319,-1274.735107,0.018386,0
19.690001,29.65686,-1274.690674,-0.000854,0.00068,0.017274,131.920303,6.720341,0.172743,-1274.690674,0.018402,0
19.700001,29.83448,-1274.735107,-0.000854,0.000681,0.017302,132.710403,6.76059,0.173015,-1274.735107,0.018419,0
19.710001,29.986038,-1274.690674,-0.000854,0.000681,0.017302,133.384567,6.794933,0.173015,-1274.690674,0.018437,0
19.720001,30.07019,-1274.646118,-0.000858,0.000681,0.017302,133.758881,6.814003,0.173015,-1274.646118,0.018454,0
19.730001,30.134239,-1274.735107,-0.000845,0.000681,0.017302,134.043793,6.828516,0.173015,-1274.735107,0.018472,0
19.740002,30.15435,-1274.735107,-0.000849,0.000681,0.017302,134.133255,6.833073,0.173015,-1274.735107,0.018488,0
19.75,30.16552,-1274.735107,-0.000841,0.000681,0.017302,134.182938,6.835604,0.173015,-1274.735107,0.018507,0
19.76,30.166634,-1274.690674,-0.000841,0.000681,0.017302,134.187881,6.835857,0.173015,-1274.690674,0.018523,0
19.77,30.175575,-1274.735107,-0.000845,0.000681,0.017302,134.227661,6.837883,0.173015,-1274.735107,0.018532,0
19.780001,30.198288,-1274.779541,-0.000858,0.000681,0.017302,134.32869,6.84303,0.173015,-1274.779541,0.018549,0
19.790001,30.213928,-1274.690674,-0.000841,0.000681,0.017302,134.39827,6.846574,0.173015,-1274.690674,0.018567,0
19.800001,30.226219,-1274.779541,-0.000845,0.000681,0.017302,134.452942,6.849359,0.173015,-1274.779541,0.018584,0
19.810001,30.222862,-1274.735107,-0.000845,0.000681,0.017302,134.438004,6.848598,0.173015,-1274.735107,0.018602,0
19.820002,30.231804,-1274.779541,-0.000854,0.000681,0.017302,134.477783,6.850625,0.173015,-1274.779541,0.018619,0
19.830002,30.235153,-1274.690674,-0.000845,0.000681,0.017302,134.492676,6.851384,0.173015,-1274.690674,0.018637,0
19.84,30.241112,-1274.646118,-0.000845,0.000681,0.017302,134.51918,6.852734,0.173015,-1274.646118,0.018653,0
19.85,30.243347,-1274.735107,-0.000858,0.000681,0.017302,134.529129,6.85324,0.173015,-1274.735107,0.018672,0
19.860001,30.256004,-1274.735107,-0.000858,0.000681,0.017302,134.585434,6.856108,0.173015,-1274.735107,0.018688,0
19.870001,30.264198,-1274.735107,-0.000858,0.000681,0.017302,134.621872,6.857965,0.173015,-1274.735107,0.018705,0
19.880001,30.274254,-1274.735107,-0.000854,0.000681,0.017302,134.666611,6.860244,0.173015,-1274.735107,0.018723,0
19.890001,30.278717,-1274.735107,-0.000858,0.000681,0.017302,134.686462,6.861256,0.173015,-1274.735107,0.01874,0
19.900002,30.266808,-1274.779541,-0.000858,0.000681,0.017309,134.633484,6.858557,0.173091,-1274.779541,0.018749,0
19.910002,30.256004,-1274.690674,-0.000854,0.000681,0.017309,134.585434,6.856108,0.173091,-1274.690674,0.018767,0
19.92,30.256004,-1274.735107,-0.000845,0.000682,0.017335,134.585434,6.856108,0.173348,-1274.735107,0.018784,0
19.93,30.270157,-1274.779541,-0.000854,0.000684,0.01737,134.648376,6.859316,0.173696,-1274.779541,0.018802,0
19.940001,30.298454,-1274.690674,-0.000849,0.000686,0.017414,134.774261,6.865728,0.174135,-1274.690674,0.018818,0
19.950001,30.378143,-1274.735107,-0.000862,0.000686,0.01743,135.128723,6.883786,0.174302,-1274.735107,0.018835,0
19.960001,30.494324,-1274.735107,-0.000858,0.000686,0.01743,135.645523,6.910113,0.174302,-1274.735107,0.018853,0
19.970001,30.554276,-1274.779541,-0.000858,0.000686,0.01743,135.912201,6.923697,0.174302,-1274.779541,0.01887,0
19.980001,30.584808,-1274.735107,-0.000845,0.000687,0.017439,136.048019,6.930617,0.174393,-1274.735107,0.018888,0
19.990002,30.616463,-1274.690674,-0.000845,0.000687,0.017439,136.188828,6.937789,0.174393,-1274.690674,0.018905,0
20,30.62912,-1274.779541,-0.000862,0.00069,0.017535,136.245132,6.940658,0.175347,-1274.779541,0.018923,0
20.01,30.725937,-1274.735107,-0.000841,0.000696,0.017683,136.675797,6.962597,0.17683,-1274.735107,0.01894,0
20.02,31.12661,-1274.735107,-0.000841,0.000699,0.017751,138.458069,7.053391,0.177512,-1274.735107,0.018949,0
20.030001,31.468452,-1274.735107,-0.000854,0.000699,0.01776,139.978668,7.130853,0.177602,-1274.735107,0.018965,0
20.040001,31.652771,-1274.735107,-0.000841,0.0007,0.017769,140.798553,7.17262,0.177693,-1274.735107,0.018984,0
20.050001,31.729858,-1274.779541,-0.000854,0.000701,0.017795,141.141464,7.190089,0.177951,-1274.779541,0.019,0
20.060001,31.812897,-1274.735107,-0.000836,0.000702,0.017821,141.510834,7.208905,0.178208,-1274.735107,0.019018,0
20.070002,31.930939,-1274.824097,-0.000858,0.000702,0.017821,142.035904,7.235654,0.178208,-1274.824097,0.019035,0
20.080002,31.992378,-1274.735107,-0.000849,0.000702,0.017821,142.309204,7.249576,0.178208,-1274.735107,0.019053,0
20.09,32.032593,-1274.690674,-0.000854,0.000702,0.017821,142.488083,7.258689,0.178208,-1274.690674,0.01907,0
20.1,32.053444,-1274.779541,-0.000849,0.000702,0.017821,142.580841,7.263414,0.178208,-1274.779541,0.019088,0
20.110001,32.070946,-1274.735107,-0.000845,0.000702,0.017821,142.658691,7.26738,0.178208,-1274.735107,0.019105,0
20.120001,32.096268,-1274.779541,-0.000854,0.000702,0.017821,142.771332,7.273118,0.178208,-1274.779541,0.019121,0
20.130001,32.109306,-1274.690674,-0.000849,0.000702,0.017821,142.82933,7.276073,0.178208,-1274.690674,0.019139,0
20.140001,32.12941,-1274.735107,-0.000849,0.000702,0.017821,142.918747,7.280628,0.178208,-1274.735107,0.019156,0
20.150002,32.139839,-1274.735107,-0.000841,0.000704,0.017874,142.965149,7.282991,0.178738,-1274.735107,0.019165,0
20.160002,32.174469,-1274.779541,-0.000828,0.000706,0.017934,143.119186,7.290839,0.179343,-1274.779541,0.019183,0
20.17,32.304054,-1274.735107,-0.000845,0.000708,0.017977,143.695602,7.320203,0.179767,-1274.735107,0.0192,0
20.18,32.483162,-1274.779541,-0.000849,0.000708,0.017995,144.492325,7.36079,0.179949,-1274.779541,0.019217,0
