Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
28.790001,7.782585,-1276.914673,-0.003083,0.001326,0.033683,34.618668,1.763559,0.336825,-1276.914673,0.034863,0
28.800001,7.749817,-1276.914673,-0.003091,0.001326,0.033683,34.472908,1.756134,0.336825,-1276.914673,0.03488,0
28.810001,7.732681,-1276.914673,-0.0031,0.001326,0.033683,34.396683,1.752251,0.336825,-1276.914673,0.034897,0
28.820002,7.732681,-1276.870239,-0.003078,0.001326,0.033683,34.396683,1.752251,0.336825,-1276.870239,0.034915,0
28.830002,7.715187,-1276.959106,-0.003091,0.001326,0.033692,34.318867,1.748286,0.336916,-1276.959106,0.034932,0
28.840002,7.699173,-1276.914673,-0.003104,0.001327,0.033701,34.247631,1.744658,0.337007,-1276.914673,0.03495,0
28.850002,7.712952,-1276.914673,-0.003078,0.001329,0.033761,34.308922,1.74778,0.337613,-1276.914673,0.034966,0
28.860001,7.741997,-1276.959106,-0.00307,0.001332,0.033831,34.438122,1.754362,0.338309,-1276.959106,0.034985,0
28.870001,7.808647,-1276.914673,-0.003087,0.001334,0.033882,34.734596,1.769465,0.338824,-1276.914673,0.035001,0
28.880001,7.864876,-1276.914673,-0.00307,0.001334,0.033882,34.984715,1.782206,0.338824,-1276.914673,0.035019,0
28.890001,7.874931,-1276.914673,-0.00307,0.001334,0.033891,35.029446,1.784485,0.338915,-1276.914673,0.035036,0
28.900002,7.849983,-1276.959106,-0.003061,0.001334,0.033891,34.918468,1.778832,0.338915,-1276.959106,0.035054,0
28.910002,7.839928,-1276.914673,-0.003074,0.001334,0.033891,34.873741,1.776553,0.338915,-1276.914673,0.035071,0
28.920002,7.834343,-1276.870239,-0.003057,0.001335,0.033917,34.8489,1.775287,0.339172,-1276.870239,0.03508,0
28.930002,7.842163,-1277.003662,-0.00307,0.001337,0.033952,34.883682,1.77706,0.33952,-1277.003662,0.035097,0
28.940001,7.868973,-1276.870239,-0.003078,0.001337,0.033952,35.002937,1.783135,0.33952,-1276.870239,0.035115,0
28.950001,7.866737,-1276.914673,-0.003057,0.001337,0.033952,34.992996,1.782628,0.33952,-1276.914673,0.035131,0
28.960001,7.854454,-1276.959106,-0.003074,0.001337,0.033952,34.938358,1.779845,0.33952,-1276.959106,0.03515,0
28.970001,7.836952,-1276.870239,-0.003065,0.001337,0.033952,34.860504,1.775879,0.33952,-1276.870239,0.035166,0
28.980001,7.814606,-1276.959106,-0.00307,0.001337,0.033961,34.761101,1.770815,0.339611,-1276.959106,0.035183,0
28.990002,7.793007,-1276.914673,-0.003078,0.001338,0.033996,34.665028,1.765921,0.339959,-1276.914673,0.035201,0
29.000002,7.811256,-1276.870239,-0.00307,0.00134,0.034031,34.746204,1.770056,0.340307,-1276.870239,0.035218,0
29.010002,7.841042,-1276.959106,-0.003078,0.001341,0.034056,34.878696,1.776805,0.340565,-1276.959106,0.035236,0
29.02,7.857803,-1276.959106,-0.003074,0.001341,0.034056,34.953255,1.780604,0.340565,-1276.959106,0.035253,0
29.030001,7.849609,-1276.959106,-0.003065,0.001341,0.034073,34.916805,1.778747,0.340731,-1276.959106,0.035271,0
29.040001,7.837318,-1276.914673,-0.00307,0.001343,0.034108,34.862133,1.775962,0.34108,-1276.914673,0.035287,0
29.050001,7.865997,-1276.914673,-0.003048,0.001344,0.034143,34.989704,1.78246,0.341428,-1276.914673,0.035296,0
29.060001,7.885727,-1277.003662,-0.003083,0.001345,0.034152,35.077465,1.786931,0.341519,-1277.003662,0.035313,0
29.070002,7.886848,-1276.870239,-0.00307,0.001345,0.034152,35.082455,1.787185,0.341519,-1276.870239,0.035331,0
29.080002,7.874931,-1277.003662,-0.003061,0.001345,0.034152,35.029446,1.784485,0.341519,-1277.003662,0.035348,0
29.090002,7.861153,-1276.959106,-0.00307,0.001345,0.034152,34.968155,1.781363,0.341519,-1276.959106,0.035366,0
29.100002,7.839928,-1276.914673,-0.003053,0.001345,0.034152,34.873741,1.776553,0.341519,-1276.914673,0.035383,0
29.110001,7.822426,-1276.914673,-0.003057,0.001345,0.034161,34.795887,1.772587,0.341609,-1276.914673,0.035401,0
29.120001,7.801575,-1276.870239,-0.003053,0.001346,0.034187,34.703136,1.767862,0.341867,-1276.870239,0.035418,0
29.130001,7.813492,-1276.959106,-0.003057,0.001348,0.034229,34.756149,1.770563,0.342291,-1276.959106,0.035436,0
29.140001,7.834343,-1276.959106,-0.003053,0.001349,0.034264,34.8489,1.775287,0.342639,-1276.959106,0.035452,0
29.150002,7.868973,-1276.959106,-0.003044,0.001349,0.034264,35.002937,1.783135,0.342639,-1276.959106,0.035469,0
29.160002,7.866364,-1277.003662,-0.00307,0.001349,0.034264,34.991333,1.782543,0.342639,-1277.003662,0.035487,0
29.170002,7.86264,-1276.914673,-0.003057,0.001349,0.034273,34.97477,1.7817,0.34273,-1276.914673,0.035504,0
29.180002,7.840675,-1276.959106,-0.00307,0.001351,0.034308,34.877068,1.776722,0.343078,-1276.959106,0.035513,0
29.190001,7.83918,-1276.870239,-0.003053,0.001351,0.034324,34.870415,1.776384,0.343245,-1276.870239,0.035531,0
29.200001,7.849983,-1276.959106,-0.003053,0.001353,0.034377,34.918468,1.778832,0.343774,-1276.959106,0.035548,0
29.210001,7.892807,-1276.914673,-0.003061,0.001355,0.034412,35.108959,1.788536,0.344123,-1276.914673,0.035566,0
29.220001,7.940468,-1276.870239,-0.003048,0.001356,0.034438,35.320965,1.799336,0.34438,-1276.870239,0.035583,0
29.230001,7.958344,-1276.914673,-0.003048,0.001356,0.034438,35.400478,1.803386,0.34438,-1276.914673,0.035599,0
29.240002,7.966904,-1276.914673,-0.003053,0.001356,0.034438,35.438557,1.805326,0.34438,-1276.914673,0.035617,0
29.250002,7.945312,-1276.959106,-0.003053,0.001356,0.034438,35.342514,1.800434,0.34438,-1276.959106,0.035634,0
29.260002,7.927063,-1276.914673,-0.00304,0.001356,0.034438,35.261337,1.796298,0.34438,-1276.914673,0.035652,0
29.27,7.926315,-1276.914673,-0.003044,0.001356,0.034438,35.258011,1.796129,0.34438,-1276.914673,0.035669,0
29.280001,7.899506,-1276.959106,-0.00307,0.001356,0.034455,35.138756,1.790053,0.344547,-1276.959106,0.035687,0
29.290001,7.882378,-1277.003662,-0.003065,0.001357,0.03448,35.062569,1.786172,0.344804,-1277.003662,0.035704,0
29.300001,7.879028,-1276.914673,-0.003044,0.001359,0.034524,35.047668,1.785413,0.345243,-1276.914673,0.035722,0
29.310001,7.905838,-1277.003662,-0.003057,0.00136,0.03455,35.166924,1.791489,0.3455,-1277.003662,0.035729,0
29.320002,7.946426,-1276.914673,-0.003044,0.001361,0.034559,35.347469,1.800686,0.345591,-1276.914673,0.035748,0
29.330002,7.943817,-1276.959106,-0.003053,0.001361,0.034559,35.335865,1.800095,0.345591,-1276.959106,0.035764,0
29.340002,7.930038,-1276.959106,-0.003048,0.001361,0.034568,35.274574,1.796972,0.345682,-1276.959106,0.035782,0
29.350002,7.921478,-1276.914673,-0.003053,0.001362,0.034603,35.236496,1.795033,0.34603,-1276.914673,0.035799,0
29.360001,7.926315,-1276.959106,-0.003044,0.001364,0.034638,35.258011,1.796129,0.346378,-1276.959106,0.035817,0
29.370001,7.960205,-1276.914673,-0.003053,0.001365,0.034673,35.40876,1.803808,0.346727,-1276.914673,0.035834,0
29.380001,7.977333,-1276.959106,-0.003035,0.001366,0.034689,35.484951,1.80769,0.346893,-1276.959106,0.035852,0
29.390001,7.98925,-1276.959106,-0.003053,0.001366,0.034698,35.53796,1.81039,0.346984,-1276.959106,0.035869,0
29.400002,7.992973,-1277.003662,-0.003035,0.001366,0.034698,35.55452,1.811234,0.346984,-1277.003662,0.035885,0
29.410002,7.994461,-1276.959106,-0.003048,0.001366,0.034698,35.561138,1.811571,0.346984,-1276.959106,0.035904,0
29.420002,7.983292,-1276.914673,-0.003031,0.001366,0.034698,35.511456,1.80904,0.346984,-1276.914673,0.03592,0
29.430002,7.951271,-1276.959106,-0.003018,0.001366,0.034698,35.369019,1.801784,0.346984,-1276.959106,0.035929,0
29.440001,7.934883,-1276.914673,-0.00304,0.001366,0.034706,35.296124,1.79807,0.34706,-1276.914673,0.035947,0
29.450001,7.924454,-1276.959106,-0.003044,0.001368,0.034741,35.249729,1.795707,0.347408,-1276.959106,0.035964,0
29.460001,7.931534,-1276.959106,-0.003035,0.001369,0.034768,35.281223,1.797311,0.34768,-1276.959106,0.035981,0
29.470001,7.946426,-1276.870239,-0.003022,0.001369,0.034768,35.347469,1.800686,0.34768,-1276.870239,0.035999,0
29.480001,7.941956,-1277.003662,-0.00304,0.001369,0.034768,35.327583,1.799673,0.34768,-1277.003662,0.036016,0
29.490002,7.938232,-1276.870239,-0.003053,0.001369,0.034768,35.31102,1.798829,0.34768,-1276.870239,0.036034,0
29.500002,7.914032,-1276.870239,-0.003044,0.001369,0.034768,35.203373,1.793345,0.34768,-1276.870239,0.03605,0
29.510002,7.898018,-1276.914673,-0.003044,0.001369,0.034776,35.132137,1.789716,0.347756,-1276.914673,0.036069,0
29.52,7.885727,-1276.914673,-0.00304,0.001369,0.034776,35.077465,1.786931,0.347756,-1276.914673,0.036085,0
29.530001,7.8619,-1276.914673,-0.003044,0.001369,0.034776,34.971478,1.781532,0.347756,-1276.914673,0.036103,0
29.540001,7.853333,-1276.959106,-0.003035,0.001369,0.034785,34.933369,1.779591,0.347847,-1276.959106,0.03612,0
29.550001,7.845886,-1276.870239,-0.003031,0.001372,0.034836,34.900246,1.777903,0.348362,-1276.870239,0.036138,0
29.560001,7.860039,-1276.914673,-0.003035,0.001374,0.034889,34.9632,1.78111,0.348892,-1276.914673,0.036146,0
29.570002,7.916634,-1276.870239,-0.003027,0.001376,0.034959,35.214947,1.793935,0.349588,-1276.870239,0.036164,0
29.580002,7.986267,-1277.003662,-0.003027,0.001378,0.034992,35.524689,1.809714,0.349921,-1277.003662,0.036181,0
29.590002,8.036911,-1276.959106,-0.003031,0.00138,0.035045,35.749966,1.82119,0.350451,-1276.959106,0.036199,0
29.600002,8.074524,-1276.959106,-0.00304,0.001381,0.035087,35.917274,1.829713,0.350875,-1276.959106,0.036215,0
29.610001,8.119583,-1276.959106,-0.003048,0.001382,0.035115,36.11771,1.839924,0.351147,-1276.959106,0.036234,0
29.620001,8.138573,-1276.870239,-0.003035,0.001383,0.035131,36.202179,1.844227,0.351314,-1276.870239,0.03625,0
29.630001,8.15831,-1276.959106,-0.003035,0.001383,0.035131,36.289974,1.848699,0.351314,-1276.959106,0.036267,0
29.640001,8.146767,-1277.003662,-0.003027,0.001383,0.035131,36.238628,1.846084,0.351314,-1277.003662,0.036285,0
29.650002,8.135216,-1276.914673,-0.003027,0.001383,0.035131,36.187248,1.843466,0.351314,-1276.914673,0.036302,0
29.660002,8.120323,-1276.914673,-0.003009,0.001383,0.035131,36.121002,1.840092,0.351314,-1276.914673,0.03632,0
29.670002,8.104309,-1276.959106,-0.003022,0.001383,0.035131,36.049767,1.836463,0.351314,-1276.959106,0.036337,0
29.680002,8.08197,-1277.003662,-0.003027,0.001383,0.035131,35.950397,1.831401,0.351314,-1277.003662,0.036355,0
29.690001,8.05851,-1276.914673,-0.003009,0.001383,0.035131,35.846043,1.826084,0.351314,-1276.914673,0.036364,0
29.700001,8.0317,-1276.959106,-0.003018,0.001383,0.035131,35.726788,1.820009,0.351314,-1276.959106,0.03638,0
29.710001,8.00563,-1276.914673,-0.003022,0.001383,0.035131,35.610825,1.814102,0.351314,-1276.914673,0.036397,0
29.720001,8.000793,-1276.914673,-0.003014,0.001383,0.035131,35.589306,1.813006,0.351314,-1276.914673,0.036415,0
29.730001,7.986641,-1276.959106,-0.003027,0.001383,0.035131,35.526352,1.809799,0.351314,-1276.959106,0.036432,0
29.740002,7.962067,-1276.825684,-0.003018,0.001383,0.035131,35.417042,1.80423,0.351314,-1276.825684,0.03645,0
29.750002,7.956856,-1276.914673,-0.003018,0.001383,0.035131,35.393864,1.803049,0.351314,-1276.914673,0.036467,0
29.760002,7.951637,-1276.959106,-0.003018,0.001383,0.035131,35.370647,1.801867,0.351314,-1276.959106,0.036485,0
29.770002,7.927437,-1276.825684,-0.003014,0.001383,0.03514,35.263,1.796383,0.351405,-1276.825684,0.036502,0
29.780001,7.909561,-1276.914673,-0.003014,0.001385,0.035175,35.183487,1.792332,0.351753,-1276.914673,0.03652,0
29.790001,7.899132,-1276.914673,-0.003005,0.001389,0.035278,35.137093,1.789969,0.352782,-1276.914673,0.036536,0
29.800001,7.980682,-1276.959106,-0.002992,0.001392,0.035366,35.499847,1.808448,0.353661,-1276.959106,0.036555,0
29.810001,8.125908,-1276.959106,-0.003018,0.001394,0.035408,36.145844,1.841357,0.354084,-1276.959106,0.036571,0
29.820002,8.17804,-1276.914673,-0.003018,0.001395,0.035443,36.377735,1.85317,0.354433,-1276.914673,0.03658,0
29.830002,8.189583,-1277.003662,-0.003014,0.001396,0.035461,36.429085,1.855786,0.354614,-1277.003662,0.036597,0
29.840002,8.205971,-1276.914673,-0.003018,0.001397,0.035478,36.50198,1.8595,0.354781,-1276.914673,0.036615,0
29.850002,8.213791,-1277.003662,-0.003018,0.001398,0.035504,36.536766,1.861272,0.355038,-1277.003662,0.036632,0
29.860001,8.22496,-1276.914673,-0.003018,0.001399,0.035522,36.586452,1.863803,0.35522,-1276.914673,0.03665,0
29.870001,8.23613,-1276.914673,-0.002992,0.001399,0.035539,36.636135,1.866334,0.355386,-1276.914673,0.036667,0
29.880001,8.249535,-1276.959106,-0.002997,0.0014,0.035557,36.695763,1.869371,0.355568,-1276.959106,0.036683,0
29.890001,8.242836,-1276.959106,-0.003009,0.0014,0.035557,36.665966,1.867853,0.355568,-1276.959106,0.036701,0
29.900002,8.223099,-1277.003662,-0.003018,0.0014,0.035566,36.578171,1.863381,0.355659,-1277.003662,0.036718,0
29.910002,8.229057,-1276.914673,-0.003022,0.0014,0.035566,36.604675,1.864731,0.355659,-1276.914673,0.036736,0
29.920002,8.212669,-1276.870239,-0.003001,0.0014,0.035566,36.531776,1.861017,0.355659,-1276.870239,0.036753,0
29.930002,8.191818,-1276.959106,-0.002997,0.0014,0.035566,36.439026,1.856293,0.355659,-1276.959106,0.036771,0
29.940001,8.183624,-1276.914673,-0.002997,0.0014,0.035566,36.40258,1.854436,0.355659,-1276.914673,0.036788,0
29.950001,8.164635,-1276.914673,-0.002988,0.001401,0.035583,36.318108,1.850133,0.355826,-1276.914673,0.036797,0
29.960001,8.147133,-1276.959106,-0.003014,0.001403,0.035626,36.240257,1.846167,0.356265,-1276.959106,0.036813,0
29.970001,8.15049,-1276.959106,-0.003009,0.001405,0.035678,36.255188,1.846927,0.356779,-1276.959106,0.036832,0
29.980001,8.200386,-1276.959106,-0.002992,0.001407,0.035738,36.477139,1.858234,0.357385,-1276.959106,0.036848,0
29.990002,8.270393,-1276.914673,-0.002992,0.001408,0.035757,36.788548,1.874098,0.357567,-1276.914673,0.036866,0
30.000002,8.284912,-1276.914673,-0.002992,0.001409,0.035782,36.85313,1.877388,0.357824,-1276.914673,0.036883,0
30.010002,8.277466,-1277.003662,-0.003001,0.001409,0.035799,36.820007,1.875701,0.357991,-1277.003662,0.036901,0
30.020002,8.285286,-1276.914673,-0.003005,0.00141,0.035817,36.854794,1.877473,0.358172,-1276.914673,0.036918,0
30.030001,8.296082,-1276.959106,-0.003009,0.00141,0.035817,36.902813,1.879919,0.358172,-1276.959106,0.036936,0
30.040001,8.301666,-1276.959106,-0.003005,0.00141,0.035817,36.927654,1.881184,0.358172,-1276.959106,0.036953,0
30.050001,8.283051,-1276.959106,-0.002997,0.00141,0.035817,36.844849,1.876966,0.358172,-1276.959106,0.036969,0
30.060001,8.264809,-1276.959106,-0.002992,0.00141,0.035817,36.763706,1.872832,0.358172,-1276.959106,0.036988,0
30.070002,8.251396,-1276.959106,-0.003001,0.00141,0.035817,36.704044,1.869793,0.358172,-1276.959106,0.036997,0
30.080002,8.237991,-1277.003662,-0.002988,0.00141,0.035817,36.644417,1.866756,0.358172,-1277.003662,0.037013,0
30.090002,8.223846,-1276.959106,-0.002997,0.00141,0.035817,36.581497,1.86355,0.358172,-1276.959106,0.037031,0
30.100002,8.188469,-1276.959106,-0.002997,0.00141,0.035817,36.424129,1.855534,0.358172,-1276.959106,0.037048,0
30.110001,8.160912,-1276.959106,-0.003001,0.00141,0.035825,36.301548,1.849289,0.358248,-1276.959106,0.037065,0
30.120001,8.147133,-1276.870239,-0.002992,0.001413,0.035878,36.240257,1.846167,0.358778,-1276.870239,0.037083,0
30.130001,8.168358,-1277.003662,-0.002988,0.001416,0.035955,36.334671,1.850976,0.35955,-1277.003662,0.0371,0
30.140001,8.261826,-1276.914673,-0.002988,0.001418,0.036025,36.750435,1.872156,0.360246,-1276.914673,0.037118,0
30.150002,8.330711,-1277.003662,-0.002979,0.00142,0.036069,37.056854,1.887766,0.360685,-1277.003662,0.037134,0
30.160002,8.373535,-1276.959106,-0.003001,0.001421,0.036085,37.247345,1.89747,0.360852,-1276.959106,0.037153,0
30.170002,8.366089,-1276.870239,-0.002988,0.001421,0.036094,37.214222,1.895783,0.360943,-1276.870239,0.037169,0
30.180002,8.371307,-1277.003662,-0.002984,0.001422,0.036111,37.237434,1.896965,0.361109,-1277.003662,0.037187,0
30.190001,8.375031,-1276.914673,-0.003001,0.001422,0.03612,37.253998,1.897809,0.3612,-1276.914673,0.037204,0
30.200001,8.383965,-1276.959106,-0.002971,0.001422,0.036129,37.293736,1.899834,0.361291,-1276.959106,0.037213,0
30.210001,8.374283,-1276.959106,-0.002984,0.001422,0.036129,37.250671,1.89764,0.361291,-1276.959106,0.03723,0
30.220001,8.364975,-1276.959106,-0.002988,0.001423,0.036138,37.209267,1.89553,0.361382,-1276.959106,0.037248,0
30.230001,8.348213,-1276.959106,-0.002966,0.001423,0.036138,37.134708,1.891732,0.361382,-1276.959106,0.037265,0
30.240002,8.327736,-1276.870239,-0.002988,0.001423,0.036138,37.043621,1.887092,0.361382,-1276.870239,0.037283,0
30.250002,8.31694,-1276.914673,-0.002984,0.001423,0.036138,36.995598,1.884646,0.361382,-1276.914673,0.037299,0
30.260002,8.296829,-1276.914673,-0.002975,0.001423,0.036138,36.906139,1.880088,0.361382,-1276.914673,0.037318,0
30.270002,8.280441,-1276.914673,-0.002966,0.001423,0.036138,36.833244,1.876375,0.361382,-1276.914673,0.037334,0
30.280001,8.270393,-1276.959106,-0.002984,0.001423,0.036138,36.788548,1.874098,0.361382,-1276.959106,0.037352,0
30.290001,8.249908,-1276.959106,-0.002997,0.001423,0.036138,36.697426,1.869456,0.361382,-1276.959106,0.037369,0
30.300001,8.223099,-1277.003662,-0.002975,0.001423,0.036138,36.578171,1.863381,0.361382,-1277.003662,0.037386,0
30.310001,8.206345,-1277.003662,-0.002975,0.001423,0.036138,36.503643,1.859584,0.361382,-1277.003662,0.037404,0
30.320002,8.183998,-1276.870239,-0.002979,0.001424,0.036164,36.404243,1.85452,0.361639,-1276.870239,0.037421,0
30.330002,8.173576,-1276.959106,-0.002975,0.001426,0.036215,36.357883,1.852159,0.362154,-1276.959106,0.03743,0
30.340002,8.194054,-1276.914673,-0.002984,0.001429,0.036285,36.448971,1.856799,0.36285,-1276.914673,0.037448,0
30.350002,8.265549,-1276.959106,-0.002962,0.001431,0.036337,36.766998,1.873,0.363365,-1276.959106,0.037464,0
30.360001,8.331085,-1276.914673,-0.002992,0.001432,0.036371,37.058517,1.887851,0.363713,-1276.914673,0.037481,0
30.370001,8.356033,-1276.914673,-0.002975,0.001433,0.036406,37.169491,1.893504,0.364061,-1276.914673,0.037499,0
30.380001,8.362366,-1276.959106,-0.002958,0.001434,0.036432,37.197662,1.894939,0.364319,-1276.959106,0.037516,0
30.390001,8.376892,-1276.959106,-0.002975,0.001435,0.036459,37.262276,1.898231,0.364591,-1276.959106,0.037534,0
30.400002,8.396622,-1276.914673,-0.002949,0.001436,0.036485,37.35004,1.902702,0.364849,-1276.914673,0.037551,0
30.410002,8.421204,-1276.959106,-0.002984,0.001437,0.036502,37.459385,1.908272,0.365015,-1276.959106,0.037569,0
30.420002,8.424553,-1276.959106,-0.002966,0.001438,0.03652,37.474281,1.909031,0.365197,-1276.959106,0.037586,0
30.430002,8.427528,-1276.959106,-0.002962,0.001438,0.036527,37.487518,1.909705,0.365273,-1276.959106,0.037604,0
30.440001,8.421204,-1276.914673,-0.002966,0.001439,0.036545,37.459385,1.908272,0.365454,-1276.914673,0.03762,0
30.450001,8.420082,-1276.959106,-0.002966,0.00144,0.036571,37.454395,1.908018,0.365712,-1276.959106,0.037639,0
30.460001,8.430885,-1276.914673,-0.002971,0.00144,0.03658,37.502449,1.910466,0.365803,-1276.914673,0.037646,0
30.470001,8.43721,-1276.914673,-0.002975,0.00144,0.03658,37.530586,1.911899,0.365803,-1276.914673,0.037664,0
30.480001,8.425301,-1276.959106,-0.002962,0.00144,0.03658,37.477608,1.9092,0.365803,-1276.959106,0.037681,0
30.490002,8.416359,-1276.959106,-0.002958,0.001441,0.036606,37.437836,1.907174,0.36606,-1276.959106,0.037699,0
30.500002,8.406677,-1277.003662,-0.002979,0.001441,0.036606,37.394768,1.90498,0.36606,-1277.003662,0.037716,0
30.510002,8.40258,-1276.959106,-0.002979,0.001441,0.036606,37.376545,1.904052,0.36606,-1276.959106,0.037734,0
30.520002,8.369438,-1276.870239,-0.002971,0.001441,0.036606,37.229122,1.896542,0.36606,-1276.870239,0.037751,0
30.530001,8.361992,-1276.914673,-0.002962,0.001442,0.036615,37.195999,1.894855,0.366151,-1276.914673,0.037767,0
30.540001,8.353058,-1277.003662,-0.002966,0.001442,0.036615,37.156258,1.89283,0.366151,-1277.003662,0.037785,0
30.550001,8.345985,-1276.959106,-0.002979,0.001442,0.036632,37.124798,1.891227,0.366317,-1276.959106,0.037802,0
30.560001,8.321777,-1276.914673,-0.002966,0.001444,0.036683,37.017113,1.885742,0.366832,-1276.914673,0.03782,0
30.570002,8.343002,-1276.914673,-0.002966,0.001445,0.03671,37.111526,1.890551,0.367105,-1276.914673,0.037837,0
30.580002,8.371307,-1277.003662,-0.002945,0.001446,0.036736,37.237434,1.896965,0.367362,-1277.003662,0.037855,0
30.590002,8.381355,-1276.914673,-0.002953,0.001448,0.036771,37.282131,1.899242,0.36771,-1276.914673,0.037863,0
30.600002,8.402954,-1276.959106,-0.002958,0.00145,0.036822,37.378208,1.904137,0.368225,-1276.959106,0.037881,0
30.610001,8.437958,-1277.003662,-0.002949,0.001451,0.036857,37.533909,1.912069,0.368573,-1277.003662,0.037897,0
30.620001,8.488602,-1276.959106,-0.002962,0.001451,0.036857,37.759186,1.923545,0.368573,-1276.959106,0.037916,0
30.630001,8.48748,-1276.959106,-0.002953,0.001451,0.036866,37.754196,1.92329,0.368664,-1276.959106,0.037932,0
30.640001,8.468864,-1276.959106,-0.002958,0.001452,0.036883,37.671391,1.919072,0.36883,-1276.959106,0.03795,0
30.650002,8.461418,-1276.959106,-0.002953,0.001453,0.036918,37.638268,1.917385,0.369179,-1276.959106,0.037967,0
30.660002,8.463654,-1276.959106,-0.002975,0.001453,0.036918,37.648212,1.917891,0.369179,-1276.959106,0.037985,0
30.670002,8.463654,-1276.959106,-0.002949,0.001453,0.036918,37.648212,1.917891,0.369179,-1276.959106,0.038002,0
30.680002,8.458435,-1277.092529,-0.002949,0.001453,0.036918,37.625,1.916709,0.369179,-1277.092529,0.03802,0
30.690001,8.453972,-1276.914673,-0.002958,0.001453,0.036918,37.605145,1.915697,0.369179,-1276.914673,0.038037,0
30.700001,8.425301,-1276.959106,-0.002936,0.001455,0.036953,37.477608,1.9092,0.369527,-1276.959106,0.038055,0
30.710001,8.427528,-1277.003662,-0.002979,0.001456,0.036978,37.487518,1.909705,0.369784,-1277.003662,0.038062,0
30.720001,8.436096,-1277.003662,-0.002966,0.001456,0.036978,37.525631,1.911647,0.369784,-1277.003662,0.038081,0
30.730001,8.429024,-1277.003662,-0.002958,0.001456,0.036988,37.494171,1.910044,0.369875,-1277.003662,0.038097,0
30.740002,8.40258,-1276.959106,-0.002953,0.001456,0.036988,37.376545,1.904052,0.369875,-1276.959106,0.038115,0
30.750002,8.405563,-1277.003662,-0.002945,0.001456,0.036988,37.389812,1.904728,0.369875,-1277.003662,0.038132,0
30.760002,8.406677,-1276.959106,-0.00294,0.001457,0.036997,37.394768,1.90498,0.369966,-1276.959106,0.03815,0
30.770002,8.389549,-1276.959106,-0.002936,0.001458,0.037031,37.318581,1.901099,0.370314,-1276.959106,0.038167,0
30.780001,8.381729,-1276.959106,-0.002936,0.001459,0.037065,37.283794,1.899327,0.370647,-1276.959106,0.038184,0
30.790001,8.407051,-1276.959106,-0.002953,0.001459,0.037065,37.396431,1.905065,0.370647,-1276.959106,0.038202,0
30.800001,8.417847,-1276.914673,-0.002949,0.001459,0.037065,37.44445,1.907511,0.370647,-1276.914673,0.038218,0
30.810001,8.412262,-1277.003662,-0.002945,0.001459,0.037065,37.419609,1.906246,0.370647,-1277.003662,0.038237,0
30.820002,8.40519,-1276.914673,-0.002945,0.001459,0.037065,37.388149,1.904643,0.370647,-1276.914673,0.038253,0
30.830002,8.380989,-1276.959106,-0.002928,0.00146,0.037074,37.280502,1.899159,0.370738,-1276.959106,0.038271,0
30.840002,8.349709,-1276.959106,-0.002945,0.00146,0.037074,37.141357,1.892071,0.370738,-1276.959106,0.038279,0
30.850002,8.343002,-1276.914673,-0.002945,0.00146,0.037074,37.111526,1.890551,0.370738,-1276.914673,0.038297,0
30.860001,8.32103,-1276.959106,-0.00294,0.00146,0.037083,37.01379,1.885572,0.370829,-1276.959106,0.038314,0
30.870001,8.304276,-1276.959106,-0.002945,0.001461,0.037118,36.939262,1.881776,0.371177,-1276.959106,0.038332,0
30.880001,8.312843,-1276.959106,-0.002932,0.001464,0.037178,36.977375,1.883717,0.371783,-1276.959106,0.038349,0
30.890001,8.354546,-1276.959106,-0.002928,0.001465,0.037204,37.162876,1.893167,0.37204,-1276.959106,0.038367,0
30.900002,8.400352,-1276.959106,-0.002923,0.001465,0.037204,37.366634,1.903547,0.37204,-1276.959106,0.038383,0
30.910002,8.410774,-1276.914673,-0.002936,0.001465,0.037204,37.412991,1.905909,0.37204,-1276.914673,0.038402,0
30.920002,8.385826,-1276.870239,-0.00294,0.001465,0.037204,37.302017,1.900255,0.37204,-1276.870239,0.038418,0
30.930002,8.370934,-1276.959106,-0.002923,0.001465,0.037204,37.235771,1.896881,0.37204,-1276.959106,0.038436,0
30.940001,8.35231,-1276.959106,-0.00294,0.001465,0.037204,37.152931,1.892661,0.37204,-1276.959106,0.038453,0
30.950001,8.329224,-1276.914673,-0.00294,0.001465,0.037204,37.050236,1.887429,0.37204,-1276.914673,0.03847,0
30.960001,8.323265,-1276.959106,-0.002945,0.001465,0.037213,37.023731,1.886079,0.372131,-1276.959106,0.038488,0
30.970001,8.293854,-1276.914673,-0.00294,0.001465,0.037213,36.892902,1.879414,0.372131,-1276.914673,0.038497,0
30.980001,8.282303,-1277.003662,-0.00294,0.001467,0.037257,36.841522,1.876797,0.37257,-1277.003662,0.038514,0
30.990002,8.294968,-1276.870239,-0.002936,0.001469,0.037318,36.897858,1.879666,0.373176,-1276.870239,0.038532,0
31.000002,8.355667,-1276.959106,-0.002936,0.00147,0.037334,37.167862,1.893421,0.373342,-1276.959106,0.038548,0
31.010002,8.376144,-1276.959106,-0.002928,0.00147,0.037334,37.258949,1.898061,0.373342,-1276.959106,0.038565,0
31.020002,8.353806,-1276.914673,-0.002936,0.00147,0.037334,37.159584,1.892999,0.373342,-1276.914673,0.038583,0
