Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
45.540001,16.963051,-1278.471436,-0.002578,0.002034,0.051661,75.455421,3.843882,0.516608,-1278.471436,0.05284,0
45.550003,16.936989,-1278.515991,-0.002578,0.002034,0.051661,75.339493,3.837976,0.516608,-1278.515991,0.052857,0
45.560001,16.909058,-1278.427002,-0.002578,0.002035,0.051677,75.215248,3.831647,0.516774,-1278.427002,0.052873,0
45.570004,16.890442,-1278.471436,-0.002591,0.002036,0.051721,75.132439,3.827429,0.517213,-1278.471436,0.052892,0
45.580002,16.924324,-1278.515991,-0.002583,0.002038,0.051756,75.28315,3.835107,0.517562,-1278.515991,0.052908,0
45.590004,17.001778,-1278.515991,-0.00257,0.002038,0.051756,75.627686,3.852658,0.517562,-1278.515991,0.052926,0
45.600002,17.006996,-1278.515991,-0.002587,0.002038,0.051756,75.650894,3.85384,0.517562,-1278.515991,0.052943,0
45.610001,16.977951,-1278.471436,-0.00257,0.002038,0.051756,75.521698,3.847259,0.517562,-1278.471436,0.052961,0
45.620003,16.947784,-1278.471436,-0.002565,0.002038,0.051756,75.387512,3.840423,0.517562,-1278.471436,0.052978,0
45.630001,16.905334,-1278.471436,-0.00257,0.002038,0.051756,75.198685,3.830803,0.517562,-1278.471436,0.052996,0
45.640003,16.880013,-1278.471436,-0.002583,0.002038,0.051764,75.086044,3.825065,0.517637,-1278.471436,0.053013,0
45.650002,16.848732,-1278.515991,-0.00257,0.002038,0.051764,74.946899,3.817977,0.517637,-1278.515991,0.053022,0
45.660004,16.814476,-1278.515991,-0.00257,0.002038,0.051773,74.794525,3.810215,0.517728,-1278.515991,0.053038,0
45.670002,16.793625,-1278.427002,-0.00257,0.002038,0.051773,74.701775,3.80549,0.517728,-1278.427002,0.053057,0
45.68,16.759735,-1278.560425,-0.002578,0.002039,0.051782,74.551025,3.79781,0.517819,-1278.560425,0.053073,0
45.690002,16.735535,-1278.382568,-0.00257,0.00204,0.051808,74.443375,3.792326,0.518076,-1278.382568,0.053091,0
45.700001,16.726967,-1278.560425,-0.002587,0.00204,0.051824,74.405266,3.790385,0.518243,-1278.560425,0.053108,0
45.710003,16.742233,-1278.471436,-0.002587,0.002041,0.051852,74.473175,3.793844,0.518515,-1278.471436,0.053126,0
45.720001,16.747826,-1278.515991,-0.002557,0.002042,0.051877,74.498047,3.795112,0.518773,-1278.515991,0.053143,0
45.730003,16.78096,-1278.515991,-0.002565,0.002042,0.051877,74.645439,3.80262,0.518773,-1278.515991,0.053161,0
45.740002,16.785805,-1278.515991,-0.002578,0.002043,0.051894,74.666992,3.803718,0.518939,-1278.515991,0.053178,0
45.750004,16.789154,-1278.471436,-0.002561,0.002045,0.051954,74.681885,3.804477,0.519545,-1278.471436,0.053194,0
45.760002,16.842033,-1278.515991,-0.002565,0.002047,0.051998,74.917107,3.816459,0.519984,-1278.515991,0.053213,0
45.77,16.943687,-1278.382568,-0.00257,0.002047,0.051998,75.369286,3.839494,0.519984,-1278.382568,0.053229,0
45.780003,16.978691,-1278.515991,-0.002548,0.002047,0.051998,75.524986,3.847426,0.519984,-1278.515991,0.053238,0
45.790001,16.959702,-1278.427002,-0.00257,0.002048,0.052007,75.440521,3.843123,0.520075,-1278.427002,0.053257,0
45.800003,16.921349,-1278.515991,-0.002565,0.002048,0.052007,75.26992,3.834432,0.520075,-1278.515991,0.053273,0
45.810001,16.882622,-1278.515991,-0.00257,0.002048,0.052015,75.097649,3.825657,0.520151,-1278.515991,0.05329,0
45.820004,16.865868,-1278.427002,-0.002557,0.002048,0.052015,75.023125,3.82186,0.520151,-1278.427002,0.053308,0
45.830002,16.847618,-1278.515991,-0.002548,0.002048,0.052015,74.941948,3.817725,0.520151,-1278.515991,0.053325,0
45.840004,16.820808,-1278.427002,-0.002574,0.002048,0.052024,74.822693,3.81165,0.520241,-1278.427002,0.053343,0
45.850002,16.786552,-1278.471436,-0.002574,0.002049,0.052042,74.670311,3.803887,0.520423,-1278.471436,0.053359,0
45.860001,16.784317,-1278.560425,-0.002565,0.00205,0.052076,74.66037,3.803381,0.520756,-1278.560425,0.053378,0
45.870003,16.78096,-1278.427002,-0.002539,0.002052,0.05212,74.645439,3.80262,0.521195,-1278.427002,0.053394,0
45.880001,16.83831,-1278.515991,-0.002544,0.002053,0.052145,74.900543,3.815616,0.521453,-1278.515991,0.053412,0
45.890003,16.894539,-1278.515991,-0.002552,0.002055,0.052189,75.150665,3.828357,0.521892,-1278.515991,0.053429,0
45.900002,16.964546,-1278.471436,-0.002552,0.002056,0.052215,75.462067,3.844221,0.522149,-1278.471436,0.053447,0
45.910004,17.027473,-1278.515991,-0.002557,0.002056,0.052215,75.741982,3.858481,0.522149,-1278.515991,0.053455,0
45.920002,17.032318,-1278.471436,-0.002548,0.002056,0.052215,75.763535,3.859579,0.522149,-1278.471436,0.053473,0
45.93,16.999542,-1278.515991,-0.002552,0.002056,0.052215,75.617737,3.852151,0.522149,-1278.515991,0.05349,0
45.940002,16.963799,-1278.382568,-0.002561,0.002056,0.052215,75.458748,3.844052,0.522149,-1278.382568,0.053508,0
45.950001,16.93103,-1278.427002,-0.002561,0.002056,0.052233,75.312981,3.836626,0.522331,-1278.427002,0.053524,0
45.960003,16.907196,-1278.471436,-0.002561,0.002058,0.052285,75.206963,3.831225,0.522845,-1278.471436,0.053543,0
45.970001,16.941086,-1278.471436,-0.002552,0.00206,0.052336,75.357712,3.838905,0.52336,-1278.471436,0.053559,0
45.980003,17.052422,-1278.471436,-0.002561,0.002063,0.052389,75.852959,3.864134,0.52389,-1278.471436,0.053576,0
45.990002,17.170837,-1278.427002,-0.002565,0.002063,0.052406,76.3797,3.890967,0.524057,-1278.427002,0.053594,0
46.000004,17.253876,-1278.471436,-0.002552,0.002063,0.052406,76.749069,3.909784,0.524057,-1278.471436,0.053611,0
46.010002,17.227066,-1278.471436,-0.002544,0.002063,0.052406,76.629814,3.903709,0.524057,-1278.471436,0.053629,0
46.02,17.202858,-1278.427002,-0.002552,0.002064,0.052415,76.522133,3.898223,0.524147,-1278.427002,0.053646,0
46.030003,17.155945,-1278.515991,-0.002557,0.002064,0.052415,76.313454,3.887593,0.524147,-1278.515991,0.053664,0
46.040001,17.123543,-1278.471436,-0.002544,0.002064,0.052415,76.169319,3.88025,0.524147,-1278.471436,0.053671,0
46.050003,17.084816,-1278.471436,-0.002539,0.002064,0.052415,75.997055,3.871475,0.524147,-1278.471436,0.053689,0
46.060001,17.05838,-1278.471436,-0.002535,0.002064,0.052424,75.879463,3.865484,0.524238,-1278.471436,0.053706,0
46.070004,17.022263,-1278.427002,-0.002552,0.002065,0.05245,75.718803,3.8573,0.524496,-1278.427002,0.053724,0
46.080002,17.014069,-1278.515991,-0.002548,0.002067,0.052501,75.682358,3.855443,0.52501,-1278.515991,0.053741,0
46.090004,17.062851,-1278.471436,-0.002535,0.002068,0.052536,75.899353,3.866497,0.525359,-1278.471436,0.053759,0
46.100002,17.139557,-1278.515991,-0.002539,0.002069,0.052554,76.240555,3.883879,0.52554,-1278.515991,0.053776,0
46.110001,17.181267,-1278.427002,-0.002539,0.00207,0.052587,76.426094,3.893331,0.525873,-1278.427002,0.053794,0
46.120003,17.226692,-1278.515991,-0.002531,0.002072,0.05264,76.628151,3.903624,0.526403,-1278.515991,0.053811,0
46.130001,17.300797,-1278.515991,-0.002544,0.002074,0.052675,76.957787,3.920416,0.526751,-1278.515991,0.053829,0
46.140003,17.357399,-1278.427002,-0.002561,0.002076,0.052727,77.209564,3.933243,0.527266,-1278.427002,0.053845,0
46.150002,17.430382,-1278.515991,-0.002544,0.002077,0.052752,77.53421,3.949781,0.527524,-1278.515991,0.053862,0
46.160004,17.494431,-1278.427002,-0.002557,0.002078,0.052778,77.819115,3.964295,0.527781,-1278.427002,0.05388,0
46.170002,17.533157,-1278.427002,-0.002527,0.002079,0.052805,77.991379,3.97307,0.528053,-1278.427002,0.053889,0
46.18,17.562202,-1278.560425,-0.002539,0.00208,0.052822,78.120575,3.979652,0.52822,-1278.560425,0.053906,0
46.190002,17.581192,-1278.515991,-0.002527,0.00208,0.052822,78.205048,3.983955,0.52822,-1278.515991,0.053924,0
46.200001,17.577469,-1278.515991,-0.002539,0.00208,0.052822,78.188484,3.983111,0.52822,-1278.515991,0.053941,0
46.210003,17.549171,-1278.471436,-0.002531,0.00208,0.052822,78.062614,3.976699,0.52822,-1278.471436,0.053957,0
46.220001,17.508949,-1278.471436,-0.002535,0.00208,0.052822,77.883698,3.967585,0.52822,-1278.471436,0.053976,0
46.230003,17.464638,-1278.515991,-0.002535,0.00208,0.052822,77.686592,3.957544,0.52822,-1278.515991,0.053992,0
46.240002,17.426659,-1278.427002,-0.002531,0.00208,0.052822,77.517647,3.948937,0.52822,-1278.427002,0.05401,0
46.250004,17.398727,-1278.515991,-0.002527,0.00208,0.052822,77.393402,3.942608,0.52822,-1278.515991,0.054027,0
46.260002,17.359261,-1278.427002,-0.002527,0.00208,0.052822,77.21785,3.933665,0.52822,-1278.427002,0.054045,0
46.27,17.323883,-1278.427002,-0.002527,0.002081,0.052848,77.060478,3.925648,0.528477,-1278.427002,0.054062,0
46.280003,17.287766,-1278.471436,-0.002535,0.002083,0.052901,76.899818,3.917464,0.529007,-1278.471436,0.05408,0
46.290001,17.335426,-1278.515991,-0.002531,0.002085,0.052969,77.111824,3.928264,0.529688,-1278.515991,0.054097,0
46.300003,17.438576,-1278.515991,-0.002539,0.002088,0.053038,77.570656,3.951638,0.530385,-1278.515991,0.054106,0
46.310001,17.586403,-1278.560425,-0.002531,0.00209,0.053091,78.228226,3.985136,0.530915,-1278.560425,0.054122,0
46.320004,17.715248,-1278.471436,-0.002539,0.002092,0.053126,78.801361,4.014333,0.531263,-1278.471436,0.054141,0
46.330002,17.792328,-1278.515991,-0.002527,0.002092,0.053143,79.144226,4.031799,0.53143,-1278.515991,0.054157,0
46.340004,17.819511,-1278.427002,-0.002539,0.002093,0.053152,79.265144,4.037959,0.53152,-1278.427002,0.054175,0
46.350002,17.7994,-1278.471436,-0.002527,0.002093,0.053169,79.17569,4.033402,0.531687,-1278.471436,0.054192,0
46.360001,17.793068,-1278.560425,-0.002522,0.002094,0.053178,79.147522,4.031967,0.531778,-1278.560425,0.05421,0
46.370003,17.76738,-1278.515991,-0.002514,0.002094,0.053194,79.033249,4.026146,0.531944,-1278.515991,0.054227,0
46.380001,17.763657,-1278.560425,-0.002535,0.002095,0.053204,79.016693,4.025302,0.532035,-1278.560425,0.054245,0
46.390003,17.752853,-1278.471436,-0.002509,0.002095,0.053213,78.968636,4.022854,0.532126,-1278.471436,0.054262,0
46.400002,17.730515,-1278.515991,-0.002509,0.002095,0.053222,78.86927,4.017792,0.532217,-1278.515991,0.054278,0
46.410004,17.699982,-1278.471436,-0.002514,0.002095,0.053222,78.733452,4.010873,0.532217,-1278.471436,0.054297,0
46.420002,17.673538,-1278.471436,-0.002501,0.002095,0.053222,78.615822,4.004881,0.532217,-1278.471436,0.054306,0
46.43,17.633324,-1278.515991,-0.002518,0.002096,0.053238,78.436943,3.995768,0.532383,-1278.515991,0.054322,0
46.440002,17.618057,-1278.471436,-0.002527,0.002096,0.053247,78.369034,3.992309,0.532474,-1278.471436,0.05434,0
46.450001,17.600555,-1278.515991,-0.002535,0.002097,0.053257,78.291183,3.988343,0.532565,-1278.515991,0.054357,0
46.460003,17.566666,-1278.515991,-0.002522,0.002097,0.053257,78.140434,3.980663,0.532565,-1278.515991,0.054374,0
46.470001,17.545441,-1278.471436,-0.002501,0.002097,0.053264,78.046021,3.975854,0.532641,-1278.471436,0.054392,0
46.480003,17.527199,-1278.560425,-0.002522,0.002097,0.053264,77.964874,3.97172,0.532641,-1278.560425,0.054409,0
46.490002,17.492943,-1278.427002,-0.002518,0.002097,0.053264,77.812492,3.963958,0.532641,-1278.427002,0.054427,0
46.500004,17.466873,-1278.471436,-0.002518,0.002098,0.053282,77.696533,3.95805,0.532822,-1278.471436,0.054443,0
46.510002,17.432991,-1278.471436,-0.002518,0.002099,0.053317,77.545815,3.950372,0.533171,-1278.471436,0.054462,0
46.52,17.435593,-1278.471436,-0.002514,0.002101,0.053369,77.557388,3.950962,0.533685,-1278.471436,0.054478,0
46.530003,17.492943,-1278.471436,-0.002522,0.002102,0.053385,77.812492,3.963958,0.533852,-1278.471436,0.054496,0
46.540001,17.550659,-1278.427002,-0.002509,0.002102,0.053403,78.069229,3.977036,0.534034,-1278.427002,0.054513,0
46.550003,17.550659,-1278.515991,-0.002509,0.002104,0.053438,78.069229,3.977036,0.534382,-1278.515991,0.054522,0
46.560001,17.567787,-1278.427002,-0.002509,0.002104,0.053447,78.145424,3.980917,0.534473,-1278.427002,0.054539,0
46.570004,17.602417,-1278.427002,-0.002496,0.002105,0.053455,78.299461,3.988765,0.534548,-1278.427002,0.054557,0
46.580002,17.578583,-1278.471436,-0.002509,0.002106,0.053499,78.193443,3.983364,0.534987,-1278.471436,0.054574,0
46.590004,17.607254,-1278.427002,-0.002518,0.002107,0.053508,78.320976,3.989861,0.535078,-1278.427002,0.054592,0
46.600002,17.634071,-1278.471436,-0.002492,0.002107,0.053508,78.440269,3.995938,0.535078,-1278.471436,0.054608,0
46.610001,17.61731,-1278.427002,-0.002496,0.002107,0.053508,78.365707,3.992139,0.535078,-1278.427002,0.054627,0
46.620003,17.586029,-1278.471436,-0.002522,0.002107,0.053508,78.226562,3.985051,0.535078,-1278.471436,0.054643,0
46.630001,17.551033,-1278.560425,-0.002501,0.002107,0.053508,78.070892,3.977121,0.535078,-1278.560425,0.05466,0
46.640003,17.518257,-1278.471436,-0.002509,0.002107,0.053508,77.925102,3.969694,0.535078,-1278.471436,0.054678,0
46.650002,17.482513,-1278.427002,-0.002505,0.002108,0.053534,77.766106,3.961594,0.535336,-1278.427002,0.054695,0
46.660004,17.446762,-1278.515991,-0.002501,0.002109,0.053576,77.607071,3.953493,0.535759,-1278.515991,0.054713,0
46.670002,17.472458,-1278.427002,-0.002496,0.00211,0.053594,77.721375,3.959316,0.535941,-1278.427002,0.05473,0
46.680004,17.511559,-1278.515991,-0.002509,0.002111,0.053611,77.895302,3.968176,0.536108,-1278.515991,0.054739,0
46.690002,17.514908,-1278.427002,-0.002509,0.002112,0.053638,77.910202,3.968935,0.53638,-1278.427002,0.054755,0
46.700001,17.53949,-1278.515991,-0.002505,0.002112,0.053655,78.019547,3.974505,0.536547,-1278.515991,0.054773,0
46.710003,17.564804,-1278.515991,-0.002509,0.002113,0.053664,78.132149,3.980242,0.536638,-1278.515991,0.05479,0
46.720001,17.569275,-1278.427002,-0.002488,0.002113,0.053664,78.152039,3.981255,0.536638,-1278.427002,0.054808,0
46.730003,17.537254,-1278.515991,-0.002496,0.002113,0.053671,78.009605,3.973999,0.536713,-1278.515991,0.054825,0
46.740002,17.508949,-1278.382568,-0.002501,0.002113,0.05368,77.883698,3.967585,0.536804,-1278.382568,0.054843,0
46.750004,17.489586,-1278.515991,-0.002496,0.002113,0.05368,77.797562,3.963197,0.536804,-1278.515991,0.05486,0
46.760002,17.476555,-1278.427002,-0.002501,0.002114,0.053689,77.739601,3.960244,0.536895,-1278.427002,0.054878,0
46.77,17.455704,-1278.515991,-0.002501,0.002114,0.053699,77.646851,3.955519,0.536986,-1278.515991,0.054895,0
46.780003,17.423676,-1278.471436,-0.002492,0.002115,0.053733,77.504379,3.948261,0.537334,-1278.471436,0.054913,0
46.790001,17.43187,-1278.471436,-0.002488,0.002115,0.053733,77.540825,3.950118,0.537334,-1278.471436,0.054929,0
46.800003,17.427773,-1278.427002,-0.002501,0.002115,0.053733,77.522606,3.94919,0.537334,-1278.427002,0.054948,0
46.810001,17.417351,-1278.471436,-0.002501,0.002116,0.053741,77.476242,3.946828,0.53741,-1278.471436,0.054955,0
46.820004,17.379364,-1278.427002,-0.002518,0.002116,0.053741,77.307274,3.93822,0.53741,-1278.427002,0.054973,0
46.830002,17.354416,-1278.515991,-0.002501,0.002116,0.053741,77.196297,3.932567,0.53741,-1278.515991,0.05499,0
46.840004,17.317924,-1278.515991,-0.002492,0.002116,0.053741,77.033974,3.924298,0.53741,-1278.515991,0.055008,0
46.850002,17.288506,-1278.471436,-0.002492,0.002117,0.053767,76.903114,3.917631,0.537667,-1278.471436,0.055025,0
46.860001,17.287392,-1278.471436,-0.002496,0.002119,0.05382,76.898155,3.917379,0.538197,-1278.471436,0.055043,0
46.870003,17.329842,-1278.427002,-0.002488,0.002121,0.053871,77.086983,3.926998,0.538712,-1278.427002,0.05506,0
46.880001,17.422562,-1278.560425,-0.002488,0.002123,0.053915,77.499428,3.948009,0.539151,-1278.560425,0.055076,0
46.890003,17.523102,-1278.471436,-0.002479,0.002123,0.053915,77.946648,3.970792,0.539151,-1278.471436,0.055094,0
46.900002,17.550285,-1278.515991,-0.002479,0.002123,0.053915,78.067566,3.976952,0.539151,-1278.515991,0.055111,0
46.910004,17.518257,-1278.471436,-0.002483,0.002123,0.053915,77.925102,3.969694,0.539151,-1278.471436,0.055129,0
46.920002,17.4814,-1278.515991,-0.002492,0.002123,0.053915,77.761147,3.961342,0.539151,-1278.515991,0.055146,0
46.930004,17.449745,-1278.560425,-0.002483,0.002123,0.053915,77.620346,3.954169,0.539151,-1278.560425,0.055164,0
46.940002,17.418465,-1278.471436,-0.002479,0.002123,0.053915,77.481201,3.94708,0.539151,-1278.471436,0.055172,0
46.950001,17.381973,-1278.471436,-0.002483,0.002123,0.053915,77.318878,3.938811,0.539151,-1278.471436,0.05519,0
46.960003,17.346596,-1278.560425,-0.002475,0.002123,0.053915,77.161514,3.930795,0.539151,-1278.560425,0.055206,0
46.970001,17.314575,-1278.427002,-0.002479,0.002123,0.053915,77.019073,3.923539,0.539151,-1278.427002,0.055225,0
46.980003,17.272491,-1278.471436,-0.002475,0.002123,0.053915,76.831879,3.914003,0.539151,-1278.471436,0.055241,0
46.990002,17.252388,-1278.515991,-0.002475,0.002124,0.053957,76.742455,3.909447,0.539575,-1278.515991,0.055259,0
47.000004,17.252762,-1278.471436,-0.002479,0.002127,0.05402,76.744118,3.909532,0.540195,-1278.471436,0.055276,0
47.010002,17.324631,-1278.515991,-0.002492,0.00213,0.054106,77.063805,3.925817,0.541058,-1278.515991,0.055294,0
47.02,17.518631,-1278.427002,-0.002471,0.002132,0.054157,77.926765,3.969779,0.541573,-1278.427002,0.055311,0
47.030003,17.670189,-1278.515991,-0.002483,0.002134,0.054201,78.600929,4.004122,0.542012,-1278.515991,0.055329,0
47.040001,17.764397,-1278.471436,-0.002479,0.002136,0.054245,79.019981,4.02547,0.542451,-1278.471436,0.055346,0
47.050003,17.837753,-1278.515991,-0.002479,0.002138,0.054306,79.346291,4.042093,0.543057,-1278.515991,0.055362,0
47.060001,17.952446,-1278.471436,-0.002488,0.002139,0.054331,79.856468,4.068082,0.543314,-1278.471436,0.055371,0
47.070004,18.02916,-1278.471436,-0.002462,0.00214,0.054348,80.197708,4.085466,0.543481,-1278.471436,0.05539,0
47.080002,18.051872,-1278.515991,-0.002475,0.00214,0.054357,80.298737,4.090613,0.543571,-1278.515991,0.055406,0
47.090004,18.02655,-1278.427002,-0.002475,0.00214,0.054366,80.186104,4.084875,0.543662,-1278.427002,0.055424,0
47.100002,17.980003,-1278.515991,-0.002483,0.00214,0.054366,79.97905,4.074327,0.543662,-1278.515991,0.055441,0
47.110001,17.939789,-1278.427002,-0.002479,0.00214,0.054366,79.800163,4.065214,0.543662,-1278.427002,0.055458,0
47.120003,17.915207,-1278.427002,-0.002458,0.002141,0.054374,79.690819,4.059644,0.543738,-1278.427002,0.055476,0
47.130001,17.874619,-1278.471436,-0.002479,0.002142,0.054401,79.510277,4.050447,0.544011,-1278.471436,0.055493,0
47.140003,17.863075,-1278.427002,-0.002466,0.002143,0.054436,79.458931,4.047831,0.544359,-1278.427002,0.055511,0
47.150002,17.896965,-1278.515991,-0.002466,0.002145,0.054478,79.60968,4.055511,0.544783,-1278.515991,0.055527,0
47.160004,17.945374,-1278.471436,-0.002483,0.002146,0.054513,79.825005,4.06648,0.545131,-1278.471436,0.055546,0
47.170002,18.015747,-1278.471436,-0.002475,0.002147,0.054522,80.138046,4.082427,0.545222,-1278.471436,0.055562,0
47.180004,18.045166,-1278.515991,-0.002471,0.002147,0.054531,80.268906,4.089093,0.545313,-1278.515991,0.05558,0
47.190002,18.038467,-1278.471436,-0.002475,0.002148,0.054548,80.239113,4.087575,0.545479,-1278.471436,0.055588,0
47.200001,18.014259,-1278.471436,-0.002479,0.002148,0.054548,80.131424,4.082089,0.545479,-1278.471436,0.055606,0
47.210003,17.994522,-1278.471436,-0.002466,0.002149,0.054583,80.043633,4.077617,0.545827,-1278.471436,0.055623,0
47.220001,17.99527,-1278.471436,-0.002462,0.00215,0.054618,80.046959,4.077786,0.546175,-1278.471436,0.055641,0
47.230003,18.046288,-1278.515991,-0.002458,0.002151,0.054634,80.273895,4.089347,0.546342,-1278.515991,0.055658,0
47.240002,18.061928,-1278.427002,-0.002449,0.002151,0.054643,80.343468,4.092891,0.546433,-1278.427002,0.055676,0
47.250004,18.058205,-1278.515991,-0.002458,0.002151,0.054643,80.326904,4.092048,0.546433,-1278.515991,0.055692,0
47.260002,18.032509,-1278.471436,-0.002471,0.002151,0.054643,80.212608,4.086225,0.546433,-1278.471436,0.055711,0
47.27,17.997131,-1278.471436,-0.002471,0.002151,0.054643,80.055237,4.078208,0.546433,-1278.471436,0.055727,0
47.280003,17.958031,-1278.471436,-0.002462,0.002151,0.054643,79.88131,4.069348,0.546433,-1278.471436,0.055745,0
47.290001,17.92601,-1278.427002,-0.002449,0.002151,0.054643,79.738876,4.062092,0.546433,-1278.427002,0.055762,0
47.300003,17.8843,-1278.471436,-0.002462,0.002152,0.054669,79.553337,4.05264,0.54669,-1278.471436,0.055779,0
47.310001,17.86084,-1278.471436,-0.002462,0.002154,0.054713,79.448982,4.047324,0.547129,-1278.471436,0.055797,0
47.320004,17.882439,-1278.427002,-0.002453,0.002155,0.054748,79.545059,4.052218,0.547477,-1278.427002,0.055806,0
47.330002,17.950584,-1278.560425,-0.002453,0.002156,0.054764,79.84819,4.06766,0.547644,-1278.560425,0.055823,0
47.340004,17.989311,-1278.427002,-0.002453,0.002157,0.054783,80.020454,4.076436,0.547826,-1278.427002,0.055841,0
47.350002,17.998619,-1278.560425,-0.002453,0.002157,0.054799,80.061859,4.078545,0.547992,-1278.560425,0.055857,0
47.360001,18.007187,-1278.515991,-0.002462,0.002158,0.054808,80.099968,4.080487,0.548083,-1278.515991,0.055874,0
47.370003,17.996017,-1278.427002,-0.002449,0.002158,0.054825,80.050285,4.077956,0.54825,-1278.427002,0.055892,0
47.380001,17.978882,-1278.515991,-0.002449,0.002159,0.054843,79.97406,4.074073,0.548431,-1278.515991,0.055909,0
47.390003,17.97628,-1278.471436,-0.002449,0.002161,0.054878,79.962486,4.073483,0.548779,-1278.471436,0.055927,0
47.400002,17.999741,-1278.471436,-0.002445,0.002161,0.054895,80.066849,4.078799,0.548946,-1278.471436,0.055944,0
47.410004,18.033623,-1278.382568,-0.00244,0.002162,0.054904,80.21756,4.086477,0.549037,-1278.382568,0.055962,0
47.420002,18.033997,-1278.427002,-0.002436,0.002162,0.054913,80.219223,4.086562,0.549128,-1278.427002,0.055979,0
47.430004,18.01873,-1278.471436,-0.002445,0.002163,0.054929,80.151314,4.083103,0.549294,-1278.471436,0.055997,0
47.440002,18.002342,-1278.427002,-0.002436,0.002164,0.054955,80.078415,4.079389,0.549552,-1278.427002,0.056013,0
47.450001,18.006813,-1278.471436,-0.00244,0.002165,0.054981,80.098305,4.080402,0.549809,-1278.471436,0.056022,0
47.460003,18.047028,-1278.515991,-0.002423,0.002165,0.054999,80.277191,4.089515,0.549991,-1278.515991,0.056039,0
47.470001,18.058945,-1278.471436,-0.002449,0.002166,0.055025,80.3302,4.092216,0.550248,-1278.471436,0.056057,0
47.480003,18.082031,-1278.515991,-0.002453,0.002166,0.055025,80.432892,4.097447,0.550248,-1278.515991,0.056074,0
47.490002,18.072723,-1278.427002,-0.00244,0.002167,0.055043,80.391487,4.095337,0.55043,-1278.427002,0.056092,0
47.500004,18.060806,-1278.471436,-0.002432,0.002168,0.055069,80.338478,4.092637,0.550687,-1278.471436,0.056109,0
47.510002,18.069748,-1278.471436,-0.00244,0.002168,0.055069,80.37825,4.094664,0.550687,-1278.471436,0.056127,0
47.52,18.061554,-1278.427002,-0.00244,0.002168,0.055069,80.341805,4.092807,0.550687,-1278.427002,0.056144,0
47.530003,18.031387,-1278.560425,-0.002436,0.002168,0.055069,80.207619,4.085971,0.550687,-1278.560425,0.05616,0
47.540001,17.997131,-1278.382568,-0.00244,0.002168,0.055069,80.055237,4.078208,0.550687,-1278.382568,0.056178,0
47.550003,17.969574,-1278.515991,-0.002419,0.002168,0.055069,79.932655,4.071964,0.550687,-1278.515991,0.056195,0
47.560001,17.93383,-1278.471436,-0.002445,0.002168,0.055069,79.773659,4.063864,0.550687,-1278.471436,0.056213,0
47.570004,17.898453,-1278.515991,-0.002436,0.002168,0.055069,79.616295,4.055848,0.550687,-1278.515991,0.05623,0
47.580002,17.853394,-1278.560425,-0.00244,0.002168,0.055069,79.415863,4.045637,0.550687,-1278.560425,0.056239,0
47.590004,17.822113,-1278.471436,-0.002436,0.002169,0.055094,79.276718,4.038548,0.550944,-1278.471436,0.056256,0
47.600002,17.797913,-1278.471436,-0.002445,0.00217,0.05512,79.169067,4.033065,0.551202,-1278.471436,0.056274,0
47.610001,17.807968,-1278.471436,-0.002419,0.002171,0.055138,79.213799,4.035343,0.551383,-1278.471436,0.05629,0
47.620003,17.815041,-1278.515991,-0.002419,0.002171,0.055146,79.245262,4.036946,0.551459,-1278.515991,0.056309,0
47.630001,17.821373,-1278.515991,-0.002427,0.002172,0.055164,79.27343,4.038381,0.551641,-1278.515991,0.056325,0
47.640003,17.819138,-1278.471436,-0.002419,0.002172,0.055172,79.263481,4.037874,0.551717,-1278.471436,0.056343,0
47.650002,17.832916,-1278.515991,-0.002436,0.002172,0.055172,79.324776,4.040997,0.551717,-1278.515991,0.05636,0
47.660004,17.815414,-1278.427002,-0.002423,0.002172,0.055172,79.246918,4.037031,0.551717,-1278.427002,0.056378,0
47.670002,17.781158,-1278.427002,-0.002423,0.002172,0.055172,79.094543,4.029268,0.551717,-1278.427002,0.056395,0
47.680004,17.735725,-1278.515991,-0.00244,0.002172,0.055172,78.892448,4.018973,0.551717,-1278.515991,0.056413,0
47.690002,17.716362,-1278.471436,-0.002427,0.002172,0.055172,78.806313,4.014585,0.551717,-1278.471436,0.05643,0
47.700001,17.678757,-1278.471436,-0.00244,0.002172,0.055172,78.639038,4.006063,0.551717,-1278.471436,0.056439,0
47.710003,17.635559,-1278.471436,-0.00244,0.002172,0.055181,78.446884,3.996275,0.551807,-1278.471436,0.056455,0
47.720001,17.599442,-1278.471436,-0.002427,0.002175,0.055234,78.286224,3.988091,0.552337,-1278.471436,0.056474,0
47.730003,17.621033,-1278.471436,-0.002427,0.002177,0.055302,78.382271,3.992983,0.553019,-1278.471436,0.05649,0
47.740002,17.734985,-1278.471436,-0.002436,0.00218,0.055362,78.889153,4.018805,0.553624,-1278.471436,0.056508,0
47.750004,17.898827,-1278.515991,-0.002432,0.002181,0.055406,79.617958,4.055932,0.554063,-1278.515991,0.056525,0
47.760002,18.012772,-1278.471436,-0.002436,0.002183,0.055441,80.124809,4.081752,0.554411,-1278.471436,0.056543,0
47.77,18.070114,-1278.471436,-0.002432,0.002183,0.055458,80.379883,4.094747,0.554578,-1278.471436,0.05656,0
