Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.440001,-0.011169,-1277.537354,-0.005976,-0.001478,-0.037551,-0.049684,-0.002531,-0.375507,-1277.537354,-0.03619,0
8.450001,-0.001488,-1277.537354,-0.005941,-0.001474,-0.037446,-0.006618,-0.000337,-0.374462,-1277.537354,-0.036016,0
8.46,-0.000748,-1277.537354,-0.005959,-0.00147,-0.037334,-0.003326,-0.000169,-0.373342,-1277.537354,-0.03586,0
8.47,-0.00782,-1277.581909,-0.005946,-0.001464,-0.037178,-0.034786,-0.001772,-0.371783,-1277.581909,-0.035686,0
8.48,-0.009682,-1277.581909,-0.005928,-0.001457,-0.037004,-0.043066,-0.002194,-0.370042,-1277.581909,-0.03553,0
8.490001,-0.002235,-1277.581909,-0.005933,-0.00145,-0.036839,-0.009944,-0.000507,-0.368391,-1277.581909,-0.035357,0
8.5,-0.020485,-1277.581909,-0.005911,-0.001444,-0.036674,-0.091121,-0.004642,-0.366741,-1277.581909,-0.035183,0
8.51,-0.035004,-1277.537354,-0.005911,-0.001437,-0.036502,-0.155704,-0.007932,-0.365015,-1277.537354,-0.035027,0
8.52,-0.036491,-1277.49292,-0.005902,-0.00143,-0.036327,-0.162322,-0.008269,-0.363274,-1277.49292,-0.034853,0
8.530001,-0.029419,-1277.537354,-0.00589,-0.001424,-0.036162,-0.130862,-0.006666,-0.361624,-1277.537354,-0.034697,0
8.54,-0.035378,-1277.537354,-0.005898,-0.001417,-0.035981,-0.157367,-0.008017,-0.359807,-1277.537354,-0.034524,0
8.55,-0.029419,-1277.537354,-0.005881,-0.001409,-0.035781,-0.130862,-0.006666,-0.357809,-1277.537354,-0.03435,0
8.56,-0.013405,-1277.537354,-0.005872,-0.001401,-0.03559,-0.059628,-0.003038,-0.355901,-1277.537354,-0.034194,0
8.570001,-0.006706,-1277.537354,-0.005855,-0.001394,-0.035418,-0.029831,-0.00152,-0.354175,-1277.537354,-0.034022,0
8.580001,-0.008194,-1277.581909,-0.005872,-0.001388,-0.035253,-0.036449,-0.001857,-0.352525,-1277.581909,-0.033864,0
8.59,-0.001862,-1277.537354,-0.005864,-0.001381,-0.035078,-0.008281,-0.000422,-0.350784,-1277.537354,-0.033692,0
8.6,0.023827,-1277.537354,-0.005855,-0.001373,-0.03488,0.105986,0.005399,-0.348801,-1277.537354,-0.033518,0
8.610001,0.02346,-1277.537354,-0.005838,-0.001366,-0.034697,0.104357,0.005316,-0.346969,-1277.537354,-0.033362,0
8.620001,0.013405,-1277.448486,-0.005829,-0.001359,-0.034524,0.059628,0.003038,-0.345243,-1277.448486,-0.033189,0
8.63,-0.004097,-1277.537354,-0.005829,-0.001353,-0.034359,-0.018224,-0.000928,-0.343593,-1277.537354,-0.033033,0
8.64,-0.002609,-1277.49292,-0.005833,-0.001346,-0.034185,-0.011607,-0.000591,-0.341852,-1277.49292,-0.032859,0
8.650001,-0.003723,-1277.537354,-0.005821,-0.001339,-0.034013,-0.016561,-0.000844,-0.340126,-1277.537354,-0.032685,0
8.660001,-0.01564,-1277.581909,-0.00579,-0.001333,-0.033857,-0.069571,-0.003544,-0.338566,-1277.581909,-0.032529,0
8.67,-0.010429,-1277.581909,-0.00579,-0.001327,-0.033717,-0.046392,-0.002363,-0.337174,-1277.581909,-0.032356,0
8.68,-0.002235,-1277.537354,-0.005786,-0.001323,-0.033605,-0.009944,-0.000507,-0.336053,-1277.537354,-0.0322,0
8.690001,-0.0149,-1277.49292,-0.005786,-0.001317,-0.033449,-0.066279,-0.003376,-0.334494,-1277.49292,-0.032026,0
8.700001,-0.025322,-1277.448486,-0.005773,-0.00131,-0.033275,-0.112638,-0.005738,-0.332753,-1277.448486,-0.031854,0
8.71,-0.02346,-1277.537354,-0.005769,-0.001304,-0.03311,-0.104357,-0.005316,-0.331103,-1277.537354,-0.031696,0
8.72,-0.029045,-1277.537354,-0.005769,-0.001297,-0.032954,-0.129199,-0.006582,-0.329543,-1277.537354,-0.031524,0
8.73,-0.024582,-1277.537354,-0.005756,-0.001292,-0.032824,-0.109346,-0.00557,-0.328241,-1277.537354,-0.031368,0
8.740001,-0.024948,-1277.537354,-0.005769,-0.001288,-0.03272,-0.110975,-0.005653,-0.327197,-1277.537354,-0.031194,0
8.75,-0.030907,-1277.49292,-0.005747,-0.001284,-0.032617,-0.13748,-0.007004,-0.326167,-1277.49292,-0.031021,0
8.76,-0.036865,-1277.581909,-0.005756,-0.001279,-0.032477,-0.163985,-0.008354,-0.324774,-1277.581909,-0.030865,0
8.77,-0.023087,-1277.49292,-0.005747,-0.001271,-0.032287,-0.102694,-0.005231,-0.322867,-1277.49292,-0.030691,0
8.780001,-0.010803,-1277.537354,-0.005743,-0.001262,-0.032052,-0.048055,-0.002448,-0.32052,-1277.537354,-0.030517,0
8.79,-0.010803,-1277.537354,-0.005717,-0.001252,-0.031801,-0.048055,-0.002448,-0.318007,-1277.537354,-0.030361,0
8.8,0.020103,-1277.537354,-0.005713,-0.001242,-0.031549,0.089425,0.004556,-0.315494,-1277.537354,-0.030188,0
8.81,0.018242,-1277.581909,-0.0057,-0.001234,-0.03135,0.081144,0.004134,-0.313495,-1277.581909,-0.030032,0
8.820001,0.020477,-1277.49292,-0.005683,-0.001227,-0.031177,0.091088,0.00464,-0.311769,-1277.49292,-0.029858,0
8.830001,0.011917,-1277.581909,-0.005674,-0.001222,-0.031029,0.05301,0.0027,-0.310286,-1277.581909,-0.029684,0
8.84,0.015266,-1277.581909,-0.005687,-0.001216,-0.030891,0.067908,0.003459,-0.308908,-1277.581909,-0.029528,0
8.85,0.014519,-1277.448486,-0.005674,-0.001211,-0.030752,0.064583,0.00329,-0.307515,-1277.448486,-0.029356,0
8.860001,0.007446,-1277.626343,-0.005678,-0.001205,-0.030596,0.033123,0.001687,-0.305956,-1277.626343,-0.0292,0
8.870001,0.016014,-1277.49292,-0.005674,-0.001199,-0.030449,0.071234,0.003629,-0.304487,-1277.49292,-0.029026,0
8.88,0.010422,-1277.537354,-0.005639,-0.001194,-0.030326,0.046358,0.002362,-0.303261,-1277.537354,-0.028853,0
8.89,-0.032028,-1277.581909,-0.005665,-0.001188,-0.030179,-0.142469,-0.007258,-0.301792,-1277.581909,-0.028696,0
8.900001,-0.036125,-1277.537354,-0.005661,-0.001181,-0.030005,-0.160693,-0.008186,-0.300051,-1277.537354,-0.028523,0
8.910001,-0.032394,-1277.537354,-0.005648,-0.001175,-0.029842,-0.144098,-0.007341,-0.298416,-1277.537354,-0.028367,0
8.92,-0.030533,-1277.403931,-0.005631,-0.001169,-0.029693,-0.135817,-0.006919,-0.296933,-1277.403931,-0.028193,0
8.93,-0.030533,-1277.537354,-0.005631,-0.001163,-0.029528,-0.135817,-0.006919,-0.295282,-1277.537354,-0.02802,0
8.940001,-0.040215,-1277.626343,-0.005618,-0.001155,-0.029337,-0.178883,-0.009113,-0.293375,-1277.626343,-0.027864,0
8.950001,-0.035004,-1277.537354,-0.005605,-0.001146,-0.029104,-0.155704,-0.007932,-0.291043,-1277.537354,-0.02769,0
8.96,-0.004845,-1277.581909,-0.005601,-0.001138,-0.028904,-0.02155,-0.001098,-0.289045,-1277.581909,-0.027534,0
8.97,0.010796,-1277.49292,-0.005579,-0.001131,-0.02873,0.048021,0.002446,-0.287304,-1277.49292,-0.02736,0
8.98,0.01564,-1277.581909,-0.005579,-0.001124,-0.028558,0.069571,0.003544,-0.285578,-1277.581909,-0.027188,0
8.990001,0.025696,-1277.581909,-0.005592,-0.001117,-0.028376,0.114301,0.005823,-0.283761,-1277.581909,-0.027032,0
9,0.016014,-1277.49292,-0.005566,-0.001111,-0.028211,0.071234,0.003629,-0.282111,-1277.49292,-0.026858,0
9.01,0.023087,-1277.49292,-0.005558,-0.001105,-0.028072,0.102694,0.005231,-0.280718,-1277.49292,-0.026702,0
9.02,0.020851,-1277.49292,-0.005566,-0.001099,-0.027925,0.09275,0.004725,-0.27925,-1277.49292,-0.026528,0
9.030001,0.029045,-1277.581909,-0.005553,-0.001095,-0.027802,0.129199,0.006582,-0.278023,-1277.581909,-0.026355,0
9.04,0.030159,-1277.537354,-0.005553,-0.001092,-0.027725,0.134154,0.006834,-0.277251,-1277.537354,-0.026199,0
9.05,0.027924,-1277.537354,-0.005553,-0.001088,-0.02763,0.12421,0.006328,-0.276297,-1277.537354,-0.026025,0
9.06,0.036118,-1277.581909,-0.005553,-0.001084,-0.027534,0.160659,0.008184,-0.275344,-1277.581909,-0.025869,0
9.070001,0.024948,-1277.537354,-0.005536,-0.001078,-0.027369,0.110975,0.005653,-0.273693,-1277.537354,-0.025696,0
9.080001,0.017502,-1277.581909,-0.005519,-0.001069,-0.027153,0.077852,0.003966,-0.271528,-1277.581909,-0.025522,0
9.09,-0.009308,-1277.537354,-0.005519,-0.00106,-0.026927,-0.041403,-0.002109,-0.269273,-1277.537354,-0.025366,0
9.1,-0.029419,-1277.49292,-0.005514,-0.001052,-0.026711,-0.130862,-0.006666,-0.267108,-1277.49292,-0.025192,0
9.110001,-0.037239,-1277.537354,-0.005497,-0.001044,-0.02652,-0.165648,-0.008438,-0.2652,-1277.537354,-0.025036,0
9.120001,-0.033516,-1277.49292,-0.005489,-0.001036,-0.02632,-0.149086,-0.007595,-0.263202,-1277.49292,-0.024864,0
9.13,-0.021599,-1277.49292,-0.00548,-0.001028,-0.02612,-0.096076,-0.004894,-0.261203,-1277.49292,-0.02469,0
9.14,-0.017502,-1277.537354,-0.00548,-0.001021,-0.025939,-0.077852,-0.003966,-0.259386,-1277.537354,-0.024534,0
9.150001,-0.003723,-1277.49292,-0.005476,-0.001016,-0.025808,-0.016561,-0.000844,-0.258084,-1277.49292,-0.02436,0
9.160001,-0.00782,-1277.581909,-0.005467,-0.00101,-0.025653,-0.034786,-0.001772,-0.256525,-1277.581909,-0.024187,0
9.17,-0.00782,-1277.49292,-0.005471,-0.001002,-0.025453,-0.034786,-0.001772,-0.254527,-1277.49292,-0.024031,0
9.18,0.002235,-1277.537354,-0.005454,-0.000994,-0.025236,0.009944,0.000507,-0.252362,-1277.537354,-0.023857,0
9.190001,0.013779,-1277.49292,-0.00545,-0.000985,-0.02502,0.061291,0.003122,-0.250197,-1277.49292,-0.023701,0
9.200001,0.00782,-1277.537354,-0.005428,-0.000977,-0.02482,0.034786,0.001772,-0.248198,-1277.537354,-0.023527,0
9.21,0.00856,-1277.537354,-0.005424,-0.00097,-0.024638,0.038078,0.00194,-0.246382,-1277.537354,-0.023354,0
9.22,0.009682,-1277.537354,-0.005415,-0.000964,-0.02449,0.043066,0.002194,-0.244898,-1277.537354,-0.023198,0
9.23,0.003349,-1277.537354,-0.00542,-0.000958,-0.024343,0.014898,0.000759,-0.243429,-1277.537354,-0.023024,0
9.240001,-0.004471,-1277.49292,-0.005402,-0.000955,-0.024248,-0.019887,-0.001013,-0.242476,-1277.49292,-0.022868,0
9.25,0.014145,-1277.581909,-0.005407,-0.00095,-0.024134,0.06292,0.003205,-0.24134,-1277.581909,-0.022696,0
9.26,0.017128,-1277.49292,-0.005389,-0.000945,-0.024013,0.076189,0.003881,-0.240129,-1277.49292,-0.022522,0
9.27,0.007446,-1277.448486,-0.005411,-0.000941,-0.023892,0.033123,0.001687,-0.238918,-1277.448486,-0.022366,0
9.280001,-0.016762,-1277.49292,-0.005381,-0.000935,-0.023762,-0.07456,-0.003798,-0.237616,-1277.49292,-0.022192,0
9.290001,-0.011917,-1277.49292,-0.005407,-0.000929,-0.023606,-0.05301,-0.0027,-0.236056,-1277.49292,-0.022036,0
9.3,-0.008568,-1277.49292,-0.005376,-0.000921,-0.023398,-0.038112,-0.001941,-0.233982,-1277.49292,-0.021863,0
9.31,-0.024208,-1277.537354,-0.005368,-0.000913,-0.02318,-0.107683,-0.005486,-0.231802,-1277.537354,-0.021689,0
9.320001,-0.016014,-1277.537354,-0.005359,-0.000906,-0.023008,-0.071234,-0.003629,-0.230076,-1277.537354,-0.021533,0
9.330001,-0.00708,-1277.581909,-0.005342,-0.0009,-0.022868,-0.031494,-0.001604,-0.228683,-1277.581909,-0.021359,0
9.34,-0.001862,-1277.448486,-0.005346,-0.000895,-0.022738,-0.008281,-0.000422,-0.227381,-1277.448486,-0.021203,0
9.35,-0.008942,-1277.49292,-0.005338,-0.000889,-0.022582,-0.039774,-0.002026,-0.225822,-1277.49292,-0.02103,0
9.360001,-0.01899,-1277.581909,-0.005325,-0.000881,-0.022382,-0.08447,-0.004303,-0.223824,-1277.581909,-0.020856,0
9.370001,-0.012665,-1277.49292,-0.005312,-0.000872,-0.02214,-0.056336,-0.00287,-0.221401,-1277.49292,-0.0207,0
9.38,0.006699,-1277.581909,-0.005307,-0.000861,-0.021871,0.029797,0.001518,-0.218706,-1277.581909,-0.020528,0
9.39,0.00856,-1277.448486,-0.005303,-0.000853,-0.021654,0.038078,0.00194,-0.216541,-1277.448486,-0.02037,0
9.400001,-0.004471,-1277.537354,-0.005299,-0.000846,-0.021482,-0.019887,-0.001013,-0.214815,-1277.537354,-0.020198,0
9.410001,-0.006706,-1277.581909,-0.005299,-0.00084,-0.021342,-0.029831,-0.00152,-0.213423,-1277.581909,-0.020024,0
9.42,-0.008568,-1277.49292,-0.005277,-0.000836,-0.021238,-0.038112,-0.001941,-0.212378,-1277.49292,-0.019868,0
9.43,-0.016388,-1277.670898,-0.005273,-0.000832,-0.021126,-0.072897,-0.003714,-0.211258,-1277.670898,-0.019695,0
9.440001,-0.005219,-1277.537354,-0.005269,-0.000826,-0.020977,-0.023213,-0.001183,-0.209774,-1277.537354,-0.019538,0
9.450001,-0.000374,-1277.49292,-0.005264,-0.000819,-0.020814,-0.001663,-0.000085,-0.208139,-1277.49292,-0.019365,0
9.46,-0.006706,-1277.49292,-0.005273,-0.000812,-0.020614,-0.029831,-0.00152,-0.206141,-1277.49292,-0.019191,0
9.47,-0.048035,-1277.49292,-0.005264,-0.000803,-0.020405,-0.213669,-0.010885,-0.204051,-1277.49292,-0.019035,0
9.48,-0.042824,-1277.581909,-0.005226,-0.000796,-0.020223,-0.19049,-0.009704,-0.202235,-1277.581909,-0.018862,0
9.490001,-0.054741,-1277.581909,-0.00523,-0.00079,-0.020058,-0.2435,-0.012404,-0.200584,-1277.581909,-0.018706,0
9.5,-0.043945,-1277.49292,-0.005226,-0.000783,-0.019893,-0.195479,-0.009958,-0.198934,-1277.49292,-0.018532,0
9.51,-0.043198,-1277.581909,-0.005238,-0.000777,-0.019747,-0.192153,-0.009789,-0.197466,-1277.581909,-0.018358,0
9.52,-0.032394,-1277.49292,-0.005208,-0.000771,-0.019572,-0.144098,-0.007341,-0.195724,-1277.49292,-0.018202,0
9.530001,-0.033516,-1277.581909,-0.005204,-0.000763,-0.019391,-0.149086,-0.007595,-0.193908,-1277.581909,-0.01803,0
9.540001,-0.027557,-1277.537354,-0.005226,-0.000757,-0.019235,-0.122581,-0.006245,-0.192348,-1277.537354,-0.017856,0
9.55,-0.029793,-1277.49292,-0.005187,-0.00075,-0.019061,-0.132525,-0.006751,-0.190607,-1277.49292,-0.0177,0
9.56,-0.023834,-1277.537354,-0.005204,-0.000744,-0.018905,-0.10602,-0.005401,-0.189048,-1277.537354,-0.017527,0
9.570001,-0.0149,-1277.448486,-0.005187,-0.000737,-0.018714,-0.066279,-0.003376,-0.18714,-1277.448486,-0.01737,0
9.580001,-0.005585,-1277.537354,-0.005187,-0.000729,-0.018523,-0.024842,-0.001266,-0.185233,-1277.537354,-0.017197,0
9.59,-0.011543,-1277.49292,-0.005178,-0.000723,-0.018376,-0.051347,-0.002616,-0.183764,-1277.49292,-0.017023,0
9.6,-0.01825,-1277.537354,-0.005165,-0.000718,-0.018237,-0.081178,-0.004135,-0.182371,-1277.537354,-0.016867,0
9.610001,-0.020851,-1277.537354,-0.005161,-0.000713,-0.018107,-0.09275,-0.004725,-0.181069,-1277.537354,-0.016694,0
9.620001,-0.021599,-1277.49292,-0.005148,-0.000706,-0.017942,-0.096076,-0.004894,-0.179419,-1277.49292,-0.016538,0
9.63,-0.021973,-1277.537354,-0.005144,-0.000699,-0.01776,-0.097739,-0.004979,-0.177602,-1277.537354,-0.016364,0
9.64,-0.017876,-1277.537354,-0.005148,-0.000692,-0.017579,-0.079515,-0.004051,-0.175786,-1277.537354,-0.01619,0
9.650001,-0.011917,-1277.448486,-0.005148,-0.000685,-0.017397,-0.05301,-0.0027,-0.173969,-1277.448486,-0.016034,0
9.660001,-0.035751,-1277.49292,-0.005113,-0.000677,-0.017206,-0.15903,-0.008101,-0.172061,-1277.49292,-0.015862,0
9.67,-0.038353,-1277.537354,-0.005122,-0.000672,-0.017058,-0.170603,-0.008691,-0.170578,-1277.537354,-0.015706,0
9.68,-0.036125,-1277.49292,-0.005105,-0.000665,-0.016885,-0.160693,-0.008186,-0.168852,-1277.49292,-0.015532,0
9.690001,-0.044685,-1277.581909,-0.005118,-0.000657,-0.016694,-0.19877,-0.010126,-0.166944,-1277.581909,-0.015358,0
9.700001,-0.030533,-1277.537354,-0.005101,-0.000651,-0.016529,-0.135817,-0.006919,-0.165294,-1277.537354,-0.015202,0
9.71,-0.017502,-1277.49292,-0.005113,-0.000646,-0.016416,-0.077852,-0.003966,-0.164158,-1277.49292,-0.015029,0
9.72,-0.024208,-1277.49292,-0.005088,-0.000642,-0.016295,-0.107683,-0.005486,-0.162947,-1277.49292,-0.014873,0
9.73,-0.021225,-1277.537354,-0.00507,-0.000637,-0.01619,-0.094413,-0.00481,-0.161903,-1277.537354,-0.014699,0
9.740001,-0.017876,-1277.49292,-0.005079,-0.000634,-0.016095,-0.079515,-0.004051,-0.160949,-1277.49292,-0.014526,0
9.75,-0.031654,-1277.49292,-0.005057,-0.000627,-0.015931,-0.140806,-0.007173,-0.159314,-1277.49292,-0.014369,0
9.76,-0.024582,-1277.49292,-0.005066,-0.000618,-0.015697,-0.109346,-0.00557,-0.156967,-1277.49292,-0.014196,0
9.77,-0.006706,-1277.537354,-0.005049,-0.000608,-0.015436,-0.029831,-0.00152,-0.154363,-1277.537354,-0.01404,0
9.780001,-0.009682,-1277.537354,-0.005044,-0.000597,-0.015176,-0.043066,-0.002194,-0.151759,-1277.537354,-0.013866,0
9.790001,-0.034264,-1277.537354,-0.005027,-0.000588,-0.014925,-0.152412,-0.007764,-0.149246,-1277.537354,-0.013694,0
9.8,-0.034264,-1277.537354,-0.005023,-0.000578,-0.014673,-0.152412,-0.007764,-0.146733,-1277.537354,-0.013538,0
9.81,-0.023834,-1277.537354,-0.005006,-0.000572,-0.014534,-0.10602,-0.005401,-0.14534,-1277.537354,-0.013364,0
9.820001,-0.021225,-1277.49292,-0.005006,-0.000568,-0.014439,-0.094413,-0.00481,-0.144386,-1277.49292,-0.013208,0
9.830001,-0.033142,-1277.537354,-0.004997,-0.000564,-0.014336,-0.147423,-0.00751,-0.143357,-1277.537354,-0.013034,0
9.84,-0.036865,-1277.49292,-0.005006,-0.00056,-0.014213,-0.163985,-0.008354,-0.14213,-1277.49292,-0.012861,0
9.85,-0.063309,-1277.49292,-0.004984,-0.000554,-0.014083,-0.281611,-0.014346,-0.140828,-1277.49292,-0.012705,0
9.860001,-0.061813,-1277.537354,-0.005006,-0.000549,-0.013945,-0.27496,-0.014007,-0.139451,-1277.537354,-0.012531,0
9.870001,-0.074104,-1277.49292,-0.004967,-0.000544,-0.013815,-0.329632,-0.016792,-0.138149,-1277.49292,-0.012375,0
9.88,-0.082672,-1277.537354,-0.004984,-0.000537,-0.013641,-0.367744,-0.018734,-0.136408,-1277.537354,-0.012201,0
9.89,-0.078941,-1277.537354,-0.004971,-0.000528,-0.013408,-0.351149,-0.017888,-0.134076,-1277.537354,-0.012028,0
9.900001,-0.046547,-1277.537354,-0.004971,-0.00052,-0.013199,-0.207051,-0.010548,-0.131987,-1277.537354,-0.011872,0
9.910001,-0.032768,-1277.537354,-0.004954,-0.000515,-0.013068,-0.14576,-0.007425,-0.130685,-1277.537354,-0.011698,0
9.92,-0.025696,-1277.49292,-0.00495,-0.00051,-0.012956,-0.114301,-0.005823,-0.129565,-1277.49292,-0.011526,0
9.93,-0.025696,-1277.537354,-0.00495,-0.000505,-0.012817,-0.114301,-0.005823,-0.128172,-1277.537354,-0.01137,0
9.940001,-0.033516,-1277.537354,-0.004932,-0.000495,-0.012583,-0.149086,-0.007595,-0.125825,-1277.537354,-0.011196,0
9.950001,-0.016762,-1277.49292,-0.004924,-0.000486,-0.01234,-0.07456,-0.003798,-0.123403,-1277.49292,-0.01104,0
9.96,-0.010803,-1277.537354,-0.004928,-0.000476,-0.012089,-0.048055,-0.002448,-0.12089,-1277.537354,-0.010866,0
9.97,-0.021225,-1277.49292,-0.004889,-0.000468,-0.011889,-0.094413,-0.00481,-0.118891,-1277.49292,-0.010693,0
9.98,-0.027931,-1277.581909,-0.004898,-0.000462,-0.011724,-0.124244,-0.006329,-0.117241,-1277.581909,-0.010537,0
9.990001,-0.032394,-1277.49292,-0.004902,-0.000457,-0.011603,-0.144098,-0.007341,-0.11603,-1277.49292,-0.010363,0
10,-0.04171,-1277.581909,-0.004876,-0.000452,-0.011473,-0.185535,-0.009452,-0.114728,-1277.581909,-0.010207,0
10.01,-0.045807,-1277.581909,-0.004889,-0.000446,-0.011326,-0.203759,-0.01038,-0.113259,-1277.581909,-0.010033,0
10.02,-0.036865,-1277.537354,-0.004872,-0.00044,-0.011179,-0.163985,-0.008354,-0.111791,-1277.537354,-0.00986,0
10.030001,-0.043945,-1277.537354,-0.004872,-0.000433,-0.010987,-0.195479,-0.009958,-0.109868,-1277.537354,-0.009704,0
10.040001,-0.072617,-1277.49292,-0.004885,-0.000427,-0.010849,-0.323015,-0.016455,-0.10849,-1277.49292,-0.00953,0
10.05,-0.091232,-1277.448486,-0.00485,-0.000423,-0.010735,-0.405822,-0.020674,-0.107355,-1277.448486,-0.009374,0
10.06,-0.094955,-1277.581909,-0.00485,-0.000418,-0.010623,-0.422383,-0.021517,-0.106234,-1277.581909,-0.0092,0
10.070001,-0.089371,-1277.49292,-0.004859,-0.000413,-0.010484,-0.397541,-0.020252,-0.104842,-1277.49292,-0.009028,0
10.080001,-0.094215,-1277.537354,-0.004863,-0.000406,-0.010312,-0.419091,-0.02135,-0.103116,-1277.537354,-0.008872,0
10.09,-0.081551,-1277.49292,-0.004829,-0.000399,-0.010137,-0.362755,-0.01848,-0.101375,-1277.49292,-0.008698,0
10.1,-0.06591,-1277.448486,-0.004829,-0.000393,-0.009982,-0.293184,-0.014935,-0.099815,-1277.448486,-0.008542,0
10.110001,-0.047668,-1277.537354,-0.004816,-0.000388,-0.00986,-0.21204,-0.010802,-0.098604,-1277.537354,-0.008369,0
10.120001,-0.036491,-1277.537354,-0.004812,-0.000382,-0.009695,-0.162322,-0.008269,-0.096954,-1277.537354,-0.008195,0
10.13,-0.036865,-1277.537354,-0.004794,-0.000373,-0.00947,-0.163985,-0.008354,-0.094698,-1277.537354,-0.008039,0
10.14,-0.030907,-1277.49292,-0.004807,-0.000363,-0.009228,-0.13748,-0.007004,-0.092276,-1277.49292,-0.007865,0
10.150001,-0.010803,-1277.49292,-0.004786,-0.000353,-0.008976,-0.048055,-0.002448,-0.089763,-1277.49292,-0.007709,0
10.160001,-0.012665,-1277.537354,-0.004781,-0.000345,-0.008758,-0.056336,-0.00287,-0.087582,-1277.537354,-0.007536,0
10.17,-0.030167,-1277.448486,-0.004777,-0.000339,-0.00862,-0.134188,-0.006836,-0.086205,-1277.448486,-0.007362,0
10.18,-0.034264,-1277.581909,-0.004764,-0.000335,-0.008498,-0.152412,-0.007764,-0.084978,-1277.581909,-0.007206,0
10.190001,-0.038727,-1277.49292,-0.004773,-0.00033,-0.008386,-0.172265,-0.008776,-0.083858,-1277.49292,-0.007032,0
10.200001,-0.036125,-1277.49292,-0.004773,-0.000325,-0.008256,-0.160693,-0.008186,-0.082556,-1277.49292,-0.006876,0
10.21,-0.053253,-1277.537354,-0.004773,-0.000318,-0.008074,-0.236882,-0.012067,-0.080739,-1277.537354,-0.006704,0
10.22,-0.042824,-1277.49292,-0.004743,-0.00031,-0.007865,-0.19049,-0.009704,-0.07865,-1277.49292,-0.00653,0
10.23,-0.045059,-1277.537354,-0.004725,-0.000302,-0.007674,-0.200433,-0.010211,-0.076743,-1277.537354,-0.006374,0
10.240001,-0.096817,-1277.49292,-0.004725,-0.000295,-0.007493,-0.430664,-0.021939,-0.074926,-1277.49292,-0.006201,0
10.250001,-0.108734,-1277.537354,-0.004708,-0.000289,-0.007337,-0.483674,-0.02464,-0.073366,-1277.537354,-0.006044,0
10.26,-0.10054,-1277.537354,-0.00473,-0.000282,-0.007172,-0.447225,-0.022783,-0.071716,-1277.537354,-0.005871,0
10.27,-0.106125,-1277.49292,-0.004717,-0.000276,-0.007016,-0.472067,-0.024048,-0.070157,-1277.49292,-0.005697,0
10.280001,-0.085648,-1277.537354,-0.004712,-0.000272,-0.006902,-0.380979,-0.019408,-0.069021,-1277.537354,-0.005541,0
10.290001,-0.08416,-1277.581909,-0.004717,-0.000266,-0.006764,-0.374362,-0.019071,-0.067644,-1277.581909,-0.005368,0
10.3,-0.075218,-1277.49292,-0.0047,-0.00026,-0.006599,-0.334587,-0.017045,-0.065993,-1277.49292,-0.005194,0
10.31,-0.047295,-1277.581909,-0.004695,-0.000253,-0.006434,-0.210377,-0.010717,-0.064343,-1277.581909,-0.005038,0
10.320001,-0.022713,-1277.49292,-0.004678,-0.000246,-0.006253,-0.101031,-0.005147,-0.062526,-1277.49292,-0.004864,0
10.330001,-0.016762,-1277.537354,-0.004669,-0.000239,-0.006071,-0.07456,-0.003798,-0.06071,-1277.537354,-0.004708,0
10.34,0.012283,-1277.581909,-0.004678,-0.000232,-0.005897,0.054639,0.002783,-0.058969,-1277.581909,-0.004536,0
10.35,0.029045,-1277.448486,-0.004652,-0.000225,-0.005715,0.129199,0.006582,-0.057152,-1277.448486,-0.004362,0
10.360001,0.028671,-1277.581909,-0.004652,-0.000219,-0.005567,0.127536,0.006497,-0.055668,-1277.581909,-0.004206,0
10.370001,-0.004845,-1277.537354,-0.004635,-0.000213,-0.00542,-0.02155,-0.001098,-0.0542,-1277.537354,-0.004032,0
10.38,-0.005585,-1277.537354,-0.004639,-0.000207,-0.005255,-0.024842,-0.001266,-0.052549,-1277.537354,-0.003876,0
10.39,0.008194,-1277.581909,-0.004648,-0.0002,-0.005073,0.036449,0.001857,-0.050733,-1277.581909,-0.003703,0
10.400001,0.007446,-1277.537354,-0.004635,-0.000193,-0.004892,0.033123,0.001687,-0.048916,-1277.537354,-0.003529,0
10.410001,0.010422,-1277.49292,-0.004605,-0.000185,-0.004708,0.046358,0.002362,-0.047084,-1277.49292,-0.003373,0
10.42,0.032021,-1277.448486,-0.004618,-0.000178,-0.004518,0.142435,0.007256,-0.045177,-1277.448486,-0.003201,0
10.43,0.002975,-1277.581909,-0.004605,-0.000171,-0.004353,0.013236,0.000674,-0.043526,-1277.581909,-0.003043,0
10.440001,-0.010803,-1277.49292,-0.004609,-0.000165,-0.004189,-0.048055,-0.002448,-0.041891,-1277.49292,-0.00287,0
10.450001,-0.002609,-1277.581909,-0.004596,-0.000158,-0.004024,-0.011607,-0.000591,-0.040241,-1277.581909,-0.002696,0
10.46,0.012283,-1277.537354,-0.004587,-0.000153,-0.003885,0.054639,0.002783,-0.038848,-1277.537354,-0.00254,0
10.47,0.034256,-1277.537354,-0.004579,-0.000149,-0.003773,0.152378,0.007763,-0.037728,-1277.537354,-0.002368,0
10.48,0.039101,-1277.581909,-0.004557,-0.000143,-0.003633,0.173928,0.00886,-0.036335,-1277.581909,-0.002212,0
