Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
21.43,4.522087,-1279.450073,-0.004691,0.000383,0.009723,20.115248,1.02472,0.097226,-1279.450073,0.010902,0
21.440001,4.528046,-1279.31665,-0.004678,0.000383,0.009723,20.141752,1.02607,0.097226,-1279.31665,0.010919,0
21.450001,4.513901,-1279.450073,-0.004678,0.000383,0.009723,20.078833,1.022864,0.097226,-1279.450073,0.010937,0
21.460001,4.500862,-1279.450073,-0.004704,0.000383,0.00973,20.020834,1.01991,0.097302,-1279.450073,0.010953,0
21.470001,4.504585,-1279.450073,-0.004695,0.000386,0.009809,20.037395,1.020754,0.098089,-1279.450073,0.010972,0
21.480001,4.534752,-1279.40564,-0.004704,0.00039,0.009895,20.171583,1.027589,0.098952,-1279.40564,0.010988,0
21.490002,4.614067,-1279.361084,-0.004687,0.000392,0.009948,20.524395,1.045563,0.099482,-1279.361084,0.011005,0
21.500002,4.684074,-1279.450073,-0.0047,0.000392,0.009965,20.835804,1.061426,0.099649,-1279.450073,0.011023,0
21.51,4.699715,-1279.40564,-0.004691,0.000392,0.009965,20.905375,1.064971,0.099649,-1279.40564,0.01104,0
21.52,4.697105,-1279.40564,-0.004695,0.000392,0.009965,20.893768,1.064379,0.099649,-1279.40564,0.011058,0
21.530001,4.69487,-1279.40564,-0.004678,0.000392,0.009965,20.883825,1.063873,0.099649,-1279.40564,0.011075,0
21.540001,4.701942,-1279.450073,-0.004678,0.000392,0.009965,20.915285,1.065475,0.099649,-1279.450073,0.011093,0
21.550001,4.700829,-1279.450073,-0.004674,0.000392,0.009965,20.91033,1.065223,0.099649,-1279.450073,0.011109,0
21.560001,4.692635,-1279.40564,-0.004687,0.000392,0.009965,20.87388,1.063366,0.099649,-1279.40564,0.011119,0
21.570002,4.685562,-1279.31665,-0.004687,0.000393,0.009974,20.842421,1.061764,0.09974,-1279.31665,0.011135,0
21.580002,4.684074,-1279.40564,-0.004678,0.000393,0.009991,20.835804,1.061426,0.099906,-1279.40564,0.011153,0
21.59,4.688538,-1279.40564,-0.004687,0.000396,0.010051,20.855658,1.062438,0.100512,-1279.40564,0.01117,0
21.6,4.700081,-1279.40564,-0.004678,0.000398,0.010112,20.907003,1.065054,0.101117,-1279.40564,0.011188,0
21.610001,4.742165,-1279.40564,-0.004682,0.0004,0.010156,21.094202,1.07459,0.101556,-1279.40564,0.011205,0
21.620001,4.767853,-1279.361084,-0.004669,0.0004,0.010165,21.208467,1.080411,0.101647,-1279.361084,0.011223,0
21.630001,4.774185,-1279.450073,-0.004665,0.0004,0.010165,21.236637,1.081846,0.101647,-1279.450073,0.01124,0
21.640001,4.782005,-1279.361084,-0.004678,0.0004,0.010165,21.271421,1.083618,0.101647,-1279.361084,0.011258,0
21.650002,4.786102,-1279.450073,-0.004682,0.0004,0.010165,21.289646,1.084546,0.101647,-1279.450073,0.011274,0
21.660002,4.780144,-1279.40564,-0.004669,0.0004,0.010165,21.263142,1.083196,0.101647,-1279.40564,0.011293,0
21.67,4.776421,-1279.361084,-0.004674,0.0004,0.010165,21.24658,1.082352,0.101647,-1279.361084,0.011309,0
21.68,4.778282,-1279.40564,-0.004669,0.0004,0.010165,21.25486,1.082774,0.101647,-1279.40564,0.011326,0
21.690001,4.768974,-1279.40564,-0.004678,0.0004,0.010165,21.213457,1.080665,0.101647,-1279.40564,0.011335,0
21.700001,4.76339,-1279.361084,-0.004674,0.0004,0.010165,21.188616,1.079399,0.101647,-1279.361084,0.011353,0
21.710001,4.759293,-1279.40564,-0.004669,0.0004,0.010165,21.170391,1.078471,0.101647,-1279.40564,0.01137,0
21.720001,4.749985,-1279.361084,-0.004665,0.0004,0.010165,21.128988,1.076362,0.101647,-1279.361084,0.011388,0
21.730001,4.732849,-1279.40564,-0.004678,0.000401,0.010174,21.052765,1.072479,0.101738,-1279.40564,0.011405,0
21.740002,4.728012,-1279.361084,-0.004665,0.000402,0.010207,21.031248,1.071383,0.102071,-1279.361084,0.011421,0
21.750002,4.714607,-1279.40564,-0.004665,0.000403,0.010242,20.971621,1.068345,0.102419,-1279.40564,0.011439,0
21.76,4.736206,-1279.40564,-0.004665,0.000405,0.010286,21.067698,1.07324,0.102858,-1279.40564,0.011456,0
21.77,4.774559,-1279.361084,-0.004661,0.000408,0.010355,21.238298,1.081931,0.103555,-1279.361084,0.011474,0
21.780001,4.823341,-1279.40564,-0.004669,0.000409,0.010399,21.455294,1.092985,0.103994,-1279.40564,0.011491,0
21.790001,4.867653,-1279.31665,-0.004674,0.00041,0.010425,21.652401,1.103026,0.104251,-1279.31665,0.011509,0
21.800001,4.89595,-1279.450073,-0.004682,0.00041,0.010425,21.778275,1.109438,0.104251,-1279.450073,0.011526,0
21.810001,4.910477,-1279.450073,-0.004669,0.00041,0.010425,21.842892,1.11273,0.104251,-1279.450073,0.011544,0
21.820002,4.927231,-1279.31665,-0.004661,0.00041,0.010425,21.917418,1.116526,0.104251,-1279.31665,0.011551,0
21.830002,4.920158,-1279.361084,-0.004656,0.00041,0.010425,21.885958,1.114924,0.104251,-1279.361084,0.01157,0
21.84,4.920158,-1279.31665,-0.004665,0.00041,0.010425,21.885958,1.114924,0.104251,-1279.31665,0.011586,0
21.85,4.920158,-1279.40564,-0.004665,0.00041,0.010425,21.885958,1.114924,0.104251,-1279.40564,0.011604,0
21.860001,4.908241,-1279.450073,-0.004656,0.000411,0.010442,21.832947,1.112223,0.104418,-1279.450073,0.011621,0
21.870001,4.900047,-1279.40564,-0.004656,0.000412,0.010468,21.796499,1.110367,0.104675,-1279.40564,0.011639,0
21.880001,4.891853,-1279.40564,-0.004661,0.000414,0.010511,21.76005,1.10851,0.105114,-1279.40564,0.011656,0
21.890001,4.909355,-1279.31665,-0.004661,0.000415,0.010546,21.837902,1.112476,0.105462,-1279.31665,0.011674,0
21.900002,4.942871,-1279.40564,-0.004682,0.000417,0.010598,21.986988,1.120071,0.105977,-1279.40564,0.011691,0
21.910002,4.983833,-1279.450073,-0.004661,0.000418,0.010623,22.169197,1.129353,0.106234,-1279.450073,0.011707,0
21.920002,5.030746,-1279.40564,-0.004648,0.000419,0.010633,22.377878,1.139984,0.106325,-1279.40564,0.011726,0
21.93,5.031494,-1279.40564,-0.004644,0.000419,0.010642,22.381205,1.140153,0.106416,-1279.40564,0.011742,0
21.940001,5.039688,-1279.361084,-0.004656,0.000419,0.010642,22.417652,1.14201,0.106416,-1279.361084,0.01176,0
21.950001,5.0382,-1279.40564,-0.004644,0.000419,0.010642,22.411034,1.141672,0.106416,-1279.40564,0.01177,0
21.960001,5.032616,-1279.361084,-0.004665,0.000419,0.010642,22.386192,1.140407,0.106416,-1279.361084,0.011786,0
21.970001,5.03038,-1279.361084,-0.004669,0.000419,0.010642,22.376249,1.1399,0.106416,-1279.361084,0.011803,0
21.980001,5.022934,-1279.450073,-0.004665,0.000419,0.010642,22.343126,1.138213,0.106416,-1279.450073,0.011821,0
21.990002,5.01548,-1279.31665,-0.004661,0.000419,0.010651,22.309969,1.136524,0.106507,-1279.31665,0.011838,0
22.000002,5.03038,-1279.450073,-0.004656,0.00042,0.010658,22.376249,1.1399,0.106583,-1279.450073,0.011856,0
22.01,5.030746,-1279.40564,-0.004644,0.00042,0.010658,22.377878,1.139984,0.106583,-1279.40564,0.011872,0
22.02,5.012878,-1279.361084,-0.004648,0.00042,0.010676,22.298397,1.135935,0.106764,-1279.361084,0.011891,0
22.030001,4.997612,-1279.450073,-0.004652,0.000421,0.010702,22.230488,1.132475,0.107022,-1279.450073,0.011907,0
22.040001,5.016975,-1279.40564,-0.004652,0.000422,0.010719,22.316622,1.136863,0.107188,-1279.40564,0.011925,0
22.050001,5.027023,-1279.40564,-0.004652,0.000423,0.010746,22.361317,1.13914,0.107461,-1279.40564,0.011942,0
22.060001,5.031494,-1279.40564,-0.004648,0.000423,0.010754,22.381205,1.140153,0.107536,-1279.40564,0.01196,0
22.070002,5.043411,-1279.361084,-0.004648,0.000424,0.010772,22.434214,1.142853,0.107718,-1279.361084,0.011968,0
22.080002,5.057564,-1279.450073,-0.004644,0.000425,0.010798,22.497168,1.14606,0.107975,-1279.450073,0.011986,0
22.09,5.07618,-1279.361084,-0.004665,0.000425,0.010798,22.579973,1.150279,0.107975,-1279.361084,0.012003,0
22.1,5.095169,-1279.40564,-0.004648,0.000425,0.010798,22.664444,1.154582,0.107975,-1279.40564,0.012021,0
22.110001,5.085487,-1279.450073,-0.004656,0.000425,0.010798,22.621378,1.152388,0.107975,-1279.450073,0.012037,0
22.120001,5.073204,-1279.40564,-0.004648,0.000425,0.010798,22.566738,1.149604,0.107975,-1279.40564,0.012056,0
22.130001,5.064262,-1279.450073,-0.004661,0.000425,0.010807,22.526964,1.147578,0.108066,-1279.450073,0.012072,0
22.140001,5.055328,-1279.31665,-0.004652,0.000425,0.010807,22.487225,1.145554,0.108066,-1279.31665,0.01209,0
22.150002,5.047882,-1279.40564,-0.004635,0.000425,0.010807,22.454102,1.143866,0.108066,-1279.40564,0.012107,0
22.160002,5.031494,-1279.40564,-0.004652,0.000427,0.010849,22.381205,1.140153,0.10849,-1279.40564,0.012124,0
22.170002,5.043411,-1279.40564,-0.004644,0.000428,0.010876,22.434214,1.142853,0.108763,-1279.40564,0.012142,0
22.18,5.079903,-1279.450073,-0.004648,0.000428,0.010876,22.596535,1.151122,0.108763,-1279.450073,0.012159,0
22.190001,5.084747,-1279.40564,-0.004639,0.000428,0.010876,22.618086,1.15222,0.108763,-1279.40564,0.012177,0
22.200001,5.086235,-1279.450073,-0.004652,0.000428,0.010876,22.624704,1.152557,0.108763,-1279.450073,0.012186,0
22.210001,5.07618,-1279.450073,-0.004652,0.000428,0.010884,22.579973,1.150279,0.108838,-1279.450073,0.012203,0
22.220001,5.068359,-1279.361084,-0.004639,0.00043,0.010919,22.545189,1.148507,0.109187,-1279.361084,0.012219,0
22.230001,5.076927,-1279.450073,-0.004644,0.000432,0.010963,22.5833,1.150448,0.109626,-1279.450073,0.012237,0
22.240002,5.110069,-1279.40564,-0.004644,0.000433,0.011005,22.730724,1.157958,0.11005,-1279.40564,0.012254,0
22.250002,5.139854,-1279.494507,-0.004652,0.000436,0.011084,22.863214,1.164708,0.110837,-1279.494507,0.012272,0
22.26,5.217308,-1279.40564,-0.004644,0.000438,0.011128,23.207745,1.182259,0.111276,-1279.40564,0.012289,0
22.27,5.286201,-1279.361084,-0.004639,0.000439,0.011144,23.514198,1.19787,0.111442,-1279.361084,0.012307,0
22.280001,5.329765,-1279.40564,-0.004644,0.000439,0.011144,23.707981,1.207742,0.111442,-1279.40564,0.012324,0
22.290001,5.336838,-1279.361084,-0.004622,0.000439,0.011144,23.739441,1.209345,0.111442,-1279.361084,0.012342,0
22.300001,5.345032,-1279.40564,-0.004652,0.000439,0.011144,23.775888,1.211202,0.111442,-1279.40564,0.012358,0
22.310001,5.338333,-1279.40564,-0.004644,0.000439,0.011153,23.746092,1.209684,0.111533,-1279.40564,0.012377,0
22.320002,5.322319,-1279.361084,-0.004626,0.000439,0.011153,23.674858,1.206055,0.111533,-1279.361084,0.012393,0
22.330002,5.315613,-1279.40564,-0.004635,0.000439,0.011153,23.645027,1.204535,0.111533,-1279.40564,0.012402,0
22.34,5.304817,-1279.40564,-0.004626,0.000439,0.011153,23.597006,1.202089,0.111533,-1279.40564,0.012419,0
22.35,5.292526,-1279.361084,-0.004635,0.000439,0.011162,23.542332,1.199304,0.111624,-1279.361084,0.012437,0
22.360001,5.284706,-1279.450073,-0.004644,0.00044,0.011188,23.507547,1.197532,0.111881,-1279.450073,0.012454,0
22.370001,5.292526,-1279.361084,-0.004639,0.000442,0.011223,23.542332,1.199304,0.11223,-1279.361084,0.012472,0
22.380001,5.315613,-1279.450073,-0.004635,0.000443,0.011258,23.645027,1.204535,0.112578,-1279.450073,0.012489,0
22.390001,5.340195,-1279.450073,-0.004661,0.000445,0.011309,23.754372,1.210105,0.113093,-1279.450073,0.012505,0
22.400002,5.393066,-1279.361084,-0.004626,0.000446,0.011326,23.989557,1.222086,0.113259,-1279.361084,0.012523,0
22.410002,5.41951,-1279.40564,-0.004644,0.000447,0.011353,24.107183,1.228078,0.113532,-1279.40564,0.01254,0
22.420002,5.437378,-1279.31665,-0.004626,0.000448,0.011379,24.186665,1.232127,0.113789,-1279.31665,0.012558,0
22.43,5.476479,-1279.494507,-0.004626,0.000448,0.011379,24.360594,1.240988,0.113789,-1279.494507,0.012575,0
22.440001,5.489143,-1279.361084,-0.004618,0.000448,0.011379,24.416929,1.243858,0.113789,-1279.361084,0.012593,0
22.450001,5.48951,-1279.361084,-0.004618,0.000448,0.011379,24.418558,1.243941,0.113789,-1279.361084,0.01261,0
22.460001,5.485786,-1279.450073,-0.004635,0.000448,0.011379,24.401997,1.243097,0.113789,-1279.450073,0.012619,0
22.470001,5.472755,-1279.40564,-0.004631,0.000448,0.011379,24.344032,1.240144,0.113789,-1279.40564,0.012635,0
22.480001,5.454514,-1279.40564,-0.004635,0.000448,0.011379,24.262888,1.23601,0.113789,-1279.40564,0.012654,0
22.490002,5.438499,-1279.361084,-0.004635,0.000448,0.011379,24.191654,1.232382,0.113789,-1279.361084,0.01267,0
22.500002,5.437752,-1279.40564,-0.004635,0.000448,0.011379,24.188328,1.232212,0.113789,-1279.40564,0.012688,0
22.51,5.436264,-1279.450073,-0.004635,0.000448,0.011388,24.181709,1.231875,0.11388,-1279.450073,0.012705,0
22.52,5.428818,-1279.361084,-0.004626,0.000448,0.011388,24.148588,1.230188,0.11388,-1279.361084,0.012723,0
22.530001,5.424721,-1279.450073,-0.004631,0.000449,0.011396,24.130363,1.229259,0.113956,-1279.450073,0.01274,0
22.540001,5.422112,-1279.40564,-0.004618,0.000449,0.011405,24.118757,1.228668,0.114046,-1279.40564,0.012758,0
22.550001,5.424721,-1279.361084,-0.004613,0.000449,0.011405,24.130363,1.229259,0.114046,-1279.361084,0.012775,0
22.560001,5.45414,-1279.450073,-0.004652,0.000449,0.011414,24.261225,1.235926,0.114137,-1279.450073,0.012791,0
22.570002,5.451157,-1279.361084,-0.004626,0.00045,0.011421,24.247955,1.23525,0.114213,-1279.361084,0.01281,0
22.580002,5.422112,-1279.450073,-0.004613,0.000451,0.011456,24.118757,1.228668,0.114561,-1279.450073,0.012826,0
22.59,5.444084,-1279.31665,-0.004631,0.000453,0.0115,24.216496,1.233647,0.115,-1279.31665,0.012835,0
22.6,5.483925,-1279.40564,-0.004635,0.000456,0.011579,24.393717,1.242675,0.115788,-1279.40564,0.012854,0
22.610001,5.532707,-1279.450073,-0.004631,0.000459,0.011656,24.61071,1.253729,0.11656,-1279.450073,0.01287,0
22.620001,5.612396,-1279.40564,-0.004639,0.000461,0.011707,24.965185,1.271787,0.117074,-1279.40564,0.012888,0
22.630001,5.702881,-1279.40564,-0.004618,0.000462,0.011726,25.367682,1.292291,0.117256,-1279.40564,0.012905,0
22.640001,5.749054,-1279.361084,-0.004626,0.000462,0.011742,25.573069,1.302754,0.117423,-1279.361084,0.012922,0
22.650002,5.758369,-1279.494507,-0.004622,0.000464,0.011777,25.614506,1.304865,0.117771,-1279.494507,0.01294,0
22.660002,5.76693,-1279.361084,-0.004635,0.000465,0.011803,25.652584,1.306805,0.118028,-1279.361084,0.012956,0
22.670002,5.796722,-1279.361084,-0.0046,0.000465,0.011821,25.785109,1.313556,0.11821,-1279.361084,0.012975,0
22.68,5.8172,-1279.40564,-0.004609,0.000466,0.011838,25.876196,1.318196,0.118376,-1279.40564,0.012991,0
22.690001,5.853691,-1279.31665,-0.004609,0.000467,0.011872,26.038519,1.326465,0.118725,-1279.31665,0.013009,0
22.700001,5.870819,-1279.40564,-0.004622,0.000468,0.011898,26.114708,1.330347,0.118982,-1279.40564,0.013026,0
22.710001,5.897263,-1279.450073,-0.004618,0.00047,0.011925,26.232334,1.336339,0.119254,-1279.450073,0.013044,0
22.720001,5.915138,-1279.361084,-0.004596,0.000471,0.011951,26.31185,1.340389,0.119512,-1279.361084,0.013052,0
22.730001,5.927422,-1279.450073,-0.004626,0.000471,0.011968,26.366488,1.343173,0.119678,-1279.450073,0.01307,0
22.740002,5.947906,-1279.361084,-0.004609,0.000472,0.011977,26.457609,1.347815,0.119769,-1279.361084,0.013087,0
22.750002,5.949394,-1279.450073,-0.004609,0.000472,0.011977,26.464228,1.348152,0.119769,-1279.450073,0.013105,0
22.76,5.950134,-1279.450073,-0.004626,0.000472,0.011977,26.46752,1.34832,0.119769,-1279.450073,0.013121,0
22.77,5.947159,-1279.31665,-0.004631,0.000472,0.011977,26.454283,1.347645,0.119769,-1279.31665,0.01314,0
22.780001,5.945671,-1279.450073,-0.004596,0.000472,0.011977,26.447666,1.347308,0.119769,-1279.450073,0.013156,0
22.790001,5.937103,-1279.40564,-0.004613,0.000472,0.011977,26.409554,1.345367,0.119769,-1279.40564,0.013174,0
22.800001,5.916252,-1279.494507,-0.004622,0.000472,0.011977,26.316803,1.340642,0.119769,-1279.494507,0.013191,0
22.810001,5.905457,-1279.450073,-0.004622,0.000472,0.011986,26.268784,1.338196,0.11986,-1279.450073,0.013208,0
22.820002,5.900612,-1279.361084,-0.004618,0.000474,0.012047,26.247232,1.337098,0.120466,-1279.361084,0.013226,0
22.830002,5.916252,-1279.40564,-0.004605,0.000477,0.012116,26.316803,1.340642,0.121162,-1279.40564,0.013243,0
22.84,5.97509,-1279.361084,-0.004609,0.000479,0.012177,26.578527,1.353975,0.121768,-1279.361084,0.013252,0
22.85,6.01828,-1279.450073,-0.004609,0.00048,0.012193,26.770647,1.363762,0.121934,-1279.450073,0.01327,0
22.860001,6.057007,-1279.40564,-0.004618,0.00048,0.012203,26.942911,1.372537,0.122025,-1279.40564,0.013286,0
22.870001,6.080093,-1279.40564,-0.004596,0.000481,0.012212,27.045607,1.377769,0.122116,-1279.40564,0.013303,0
22.880001,6.07637,-1279.40564,-0.0046,0.000481,0.012219,27.029045,1.376925,0.122192,-1279.40564,0.013321,0
22.890001,6.065575,-1279.361084,-0.0046,0.000481,0.012219,26.981024,1.374479,0.122192,-1279.361084,0.013338,0
22.900002,6.062965,-1279.361084,-0.0046,0.000481,0.012219,26.969418,1.373888,0.122192,-1279.361084,0.013356,0
22.910002,6.064827,-1279.40564,-0.004605,0.000481,0.012219,26.977697,1.374309,0.122192,-1279.40564,0.013373,0
22.920002,6.050308,-1279.361084,-0.004596,0.000481,0.012228,26.913115,1.371019,0.122282,-1279.361084,0.013391,0
22.93,6.051796,-1279.450073,-0.004613,0.000482,0.012254,26.919733,1.371356,0.12254,-1279.450073,0.013408,0
22.940001,6.048813,-1279.40564,-0.004609,0.000484,0.012289,26.906464,1.370681,0.122888,-1279.40564,0.013426,0
22.950001,6.057007,-1279.40564,-0.004596,0.000485,0.012324,26.942911,1.372537,0.123236,-1279.40564,0.013442,0
22.960001,6.066689,-1279.494507,-0.0046,0.000486,0.012349,26.985979,1.374731,0.123494,-1279.494507,0.013461,0
22.970001,6.084938,-1279.40564,-0.0046,0.000487,0.012377,27.067156,1.378867,0.123766,-1279.40564,0.013468,0
22.980001,6.106903,-1279.494507,-0.004596,0.000488,0.012393,27.164862,1.383844,0.123933,-1279.494507,0.013486,0
22.990002,6.120316,-1279.40564,-0.004618,0.000489,0.012419,27.224524,1.386883,0.12419,-1279.40564,0.013503,0
23.000002,6.135948,-1279.361084,-0.004622,0.00049,0.012437,27.29406,1.390426,0.124372,-1279.361084,0.013521,0
23.01,6.142281,-1279.361084,-0.004605,0.00049,0.012437,27.322229,1.391861,0.124372,-1279.361084,0.013538,0
23.02,6.161644,-1279.40564,-0.004592,0.00049,0.012437,27.408361,1.396248,0.124372,-1279.40564,0.013556,0
23.030001,6.149361,-1279.450073,-0.004587,0.00049,0.012437,27.353722,1.393465,0.124372,-1279.450073,0.013573,0
23.040001,6.150101,-1279.361084,-0.0046,0.00049,0.012437,27.357014,1.393633,0.124372,-1279.361084,0.013589,0
23.050001,6.144142,-1279.361084,-0.004592,0.00049,0.012437,27.330509,1.392282,0.124372,-1279.361084,0.013607,0
23.060001,6.131485,-1279.40564,-0.0046,0.00049,0.012437,27.274208,1.389414,0.124372,-1279.40564,0.013624,0
23.070002,6.122917,-1279.40564,-0.0046,0.00049,0.012454,27.236095,1.387473,0.124538,-1279.40564,0.013642,0
23.080002,6.106163,-1279.450073,-0.004583,0.000492,0.012498,27.16157,1.383676,0.124977,-1279.450073,0.013659,0
23.09,6.121803,-1279.40564,-0.0046,0.000493,0.012533,27.23114,1.387221,0.125325,-1279.40564,0.013677,0
23.1,6.152336,-1279.450073,-0.004592,0.000495,0.012575,27.366959,1.394139,0.125749,-1279.450073,0.013685,0
23.110001,6.185852,-1279.40564,-0.004592,0.000496,0.012593,27.516045,1.401734,0.125931,-1279.40564,0.013703,0
23.120001,6.214523,-1279.450073,-0.004605,0.000496,0.012593,27.643579,1.408231,0.125931,-1279.450073,0.013719,0
23.130001,6.2108,-1279.40564,-0.004583,0.000496,0.012593,27.62702,1.407387,0.125931,-1279.40564,0.013738,0
23.140001,6.2108,-1279.450073,-0.004579,0.000496,0.012593,27.62702,1.407387,0.125931,-1279.450073,0.013754,0
23.150002,6.206329,-1279.40564,-0.004592,0.000496,0.012593,27.607132,1.406374,0.125931,-1279.40564,0.013772,0
23.160002,6.199257,-1279.40564,-0.004587,0.000496,0.012593,27.575672,1.404772,0.125931,-1279.40564,0.013789,0
23.170002,6.188087,-1279.31665,-0.004575,0.000496,0.012601,27.525988,1.402241,0.126007,-1279.31665,0.013807,0
23.18,6.177284,-1279.450073,-0.004592,0.000496,0.01261,27.477932,1.399793,0.126098,-1279.450073,0.013824,0
23.190001,6.16835,-1279.31665,-0.004583,0.000496,0.01261,27.438192,1.397768,0.126098,-1279.31665,0.013842,0
23.200001,6.165367,-1279.450073,-0.004583,0.000496,0.01261,27.424923,1.397092,0.126098,-1279.450073,0.013859,0
23.210001,6.159042,-1279.450073,-0.004592,0.000497,0.012619,27.39679,1.395659,0.126188,-1279.450073,0.013877,0
23.220001,6.164993,-1279.450073,-0.004575,0.000497,0.012619,27.42326,1.397007,0.126188,-1279.450073,0.013894,0
23.230001,6.14489,-1279.494507,-0.004587,0.000497,0.012628,27.333836,1.392452,0.126279,-1279.494507,0.013903,0
23.240002,6.141907,-1279.361084,-0.004587,0.000497,0.012628,27.320566,1.391776,0.126279,-1279.361084,0.013919,0
23.250002,6.133347,-1279.40564,-0.004579,0.000497,0.012628,27.282488,1.389836,0.126279,-1279.40564,0.013937,0
23.26,6.128876,-1279.450073,-0.004575,0.000497,0.012628,27.2626,1.388823,0.126279,-1279.450073,0.013954,0
23.27,6.108398,-1279.31665,-0.00457,0.000498,0.012654,27.171513,1.384183,0.126537,-1279.31665,0.013972,0
23.280001,6.108398,-1279.40564,-0.004596,0.000501,0.012723,27.171513,1.384183,0.127233,-1279.40564,0.013989,0
23.290001,6.135208,-1279.361084,-0.004609,0.000503,0.012775,27.29077,1.390258,0.127748,-1279.361084,0.014006,0
23.300001,6.193298,-1279.450073,-0.004587,0.000505,0.012819,27.549168,1.403422,0.128187,-1279.450073,0.014024,0
23.310001,6.236496,-1279.40564,-0.004592,0.000505,0.012819,27.74132,1.41321,0.128187,-1279.40564,0.01404,0
23.320002,6.274849,-1279.40564,-0.004575,0.000505,0.012819,27.911922,1.421901,0.128187,-1279.40564,0.014059,0
23.330002,6.26963,-1279.450073,-0.004575,0.000505,0.012819,27.888708,1.420719,0.128187,-1279.450073,0.014075,0
23.340002,6.26181,-1279.361084,-0.004587,0.000505,0.012819,27.853924,1.418947,0.128187,-1279.361084,0.014093,0
23.35,6.248405,-1279.450073,-0.004557,0.000505,0.012819,27.794296,1.415909,0.128187,-1279.450073,0.01411,0
23.360001,6.24543,-1279.40564,-0.004583,0.000505,0.012819,27.781059,1.415235,0.128187,-1279.40564,0.014119,0
23.370001,6.242081,-1279.31665,-0.00457,0.000505,0.012819,27.766161,1.414476,0.128187,-1279.31665,0.014136,0
23.380001,6.247292,-1279.494507,-0.004566,0.000505,0.012819,27.789341,1.415656,0.128187,-1279.494507,0.014154,0
23.390001,6.232399,-1279.31665,-0.004583,0.000505,0.012826,27.723095,1.412282,0.128263,-1279.31665,0.014171,0
23.400002,6.220482,-1279.40564,-0.004583,0.000505,0.012835,27.670086,1.409581,0.128353,-1279.40564,0.014189,0
23.410002,6.210052,-1279.361084,-0.004583,0.000508,0.012896,27.623693,1.407218,0.128959,-1279.361084,0.014205,0
23.420002,6.231277,-1279.31665,-0.004579,0.000511,0.012975,27.718107,1.412028,0.129746,-1279.31665,0.014224,0
23.43,6.292351,-1279.494507,-0.004575,0.000512,0.013017,27.989775,1.425867,0.13017,-1279.494507,0.01424,0
23.440001,6.354164,-1279.40564,-0.004566,0.000512,0.013017,28.264734,1.439874,0.13017,-1279.40564,0.014258,0
23.450001,6.382835,-1279.40564,-0.004562,0.000512,0.013017,28.392269,1.446371,0.13017,-1279.40564,0.014275,0
23.460001,6.374641,-1279.40564,-0.00457,0.000512,0.013017,28.355822,1.444514,0.13017,-1279.40564,0.014292,0
23.470001,6.360863,-1279.361084,-0.00457,0.000512,0.013017,28.294531,1.441392,0.13017,-1279.361084,0.01431,0
23.480001,6.351929,-1279.40564,-0.004579,0.000512,0.013017,28.254789,1.439368,0.13017,-1279.40564,0.014319,0
23.490002,6.35379,-1279.31665,-0.004566,0.000513,0.013026,28.263071,1.43979,0.130261,-1279.31665,0.014336,0
23.500002,6.363472,-1279.450073,-0.004579,0.000513,0.013026,28.306137,1.441983,0.130261,-1279.450073,0.014354,0
23.51,6.363846,-1279.40564,-0.004579,0.000513,0.013026,28.3078,1.442068,0.130261,-1279.40564,0.01437,0
23.52,6.34597,-1279.40564,-0.00457,0.000513,0.013026,28.228285,1.438017,0.130261,-1279.40564,0.014387,0
23.530001,6.328094,-1279.450073,-0.004553,0.000513,0.013026,28.148769,1.433967,0.130261,-1279.450073,0.014405,0
23.540001,6.327721,-1279.450073,-0.004579,0.000515,0.013087,28.147108,1.433882,0.130867,-1279.450073,0.014422,0
23.550001,6.333679,-1279.361084,-0.004553,0.000518,0.013165,28.173613,1.435232,0.131654,-1279.361084,0.01444,0
23.560001,6.399216,-1279.31665,-0.004579,0.00052,0.013208,28.465134,1.450083,0.132078,-1279.31665,0.014457,0
23.570002,6.45694,-1279.361084,-0.004562,0.000521,0.013235,28.721903,1.463163,0.13235,-1279.361084,0.014475,0
23.580002,6.488586,-1279.40564,-0.004579,0.000521,0.013243,28.862675,1.470335,0.132426,-1279.40564,0.014492,0
23.590002,6.508324,-1279.361084,-0.004583,0.000522,0.013252,28.95047,1.474807,0.132517,-1279.361084,0.01451,0
23.6,6.513168,-1279.40564,-0.004575,0.000522,0.013252,28.972019,1.475905,0.132517,-1279.40564,0.014526,0
23.610001,6.504227,-1279.450073,-0.004575,0.000522,0.013252,28.932245,1.473879,0.132517,-1279.450073,0.014536,0
23.620001,6.499016,-1279.361084,-0.004566,0.000522,0.013252,28.909065,1.472698,0.132517,-1279.361084,0.014552,0
23.630001,6.506836,-1279.40564,-0.004566,0.000522,0.013252,28.943851,1.47447,0.132517,-1279.40564,0.01457,0
23.640001,6.507576,-1279.31665,-0.004566,0.000522,0.013252,28.947144,1.474638,0.132517,-1279.31665,0.014587,0
23.650002,6.497528,-1279.450073,-0.00457,0.000522,0.01327,28.902449,1.472361,0.132698,-1279.450073,0.014605,0
23.660002,6.47332,-1279.494507,-0.00457,0.000525,0.01333,28.794765,1.466875,0.133304,-1279.494507,0.014622,0
