Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
32.360001,0.072243,-1291.726807,-0.008015,0.001866,0.047393,0.321352,0.016370,0.473929,-1291.726807,0.048537,0.000000
32.370003,0.074844,-1291.637817,-0.008011,0.001866,0.047402,0.332924,0.016960,0.474020,-1291.637817,0.048547,0.000000
32.380001,0.063675,-1291.593384,-0.008002,0.001867,0.047411,0.283240,0.014429,0.474111,-1291.593384,0.048565,0.000000
32.390003,0.078568,-1291.682373,-0.008002,0.001868,0.047437,0.349486,0.017804,0.474368,-1291.682373,0.048581,0.000000
32.400002,0.074478,-1291.682373,-0.008015,0.001868,0.047453,0.331295,0.016877,0.474535,-1291.682373,0.048600,0.000000
32.410000,0.084160,-1291.593384,-0.008006,0.001869,0.047463,0.374362,0.019071,0.474626,-1291.593384,0.048616,0.000000
32.420002,0.069260,-1291.771240,-0.008002,0.001870,0.047488,0.308082,0.015694,0.474883,-1291.771240,0.048633,0.000000
32.430000,0.070747,-1291.593384,-0.007994,0.001870,0.047506,0.314700,0.016032,0.475065,-1291.593384,0.048651,0.000000
32.440002,0.070007,-1291.726807,-0.008011,0.001871,0.047523,0.311408,0.015864,0.475231,-1291.726807,0.048668,0.000000
32.450001,0.073357,-1291.637817,-0.008011,0.001873,0.047567,0.326307,0.016623,0.475670,-1291.637817,0.048686,0.000000
32.460003,0.071495,-1291.637817,-0.007994,0.001875,0.047619,0.318026,0.016201,0.476185,-1291.637817,0.048703,0.000000
32.470001,0.067772,-1291.593384,-0.008019,0.001876,0.047653,0.301465,0.015357,0.476533,-1291.593384,0.048721,0.000000
32.480003,0.066658,-1291.593384,-0.008006,0.001877,0.047672,0.296510,0.015105,0.476715,-1291.593384,0.048737,0.000000
32.490002,0.063301,-1291.726807,-0.008002,0.001878,0.047705,0.281577,0.014344,0.477048,-1291.726807,0.048746,0.000000
32.500000,0.068886,-1291.593384,-0.008015,0.001879,0.047723,0.306419,0.015610,0.477230,-1291.593384,0.048763,0.000000
32.510002,0.068886,-1291.682373,-0.007998,0.001879,0.047723,0.306419,0.015610,0.477230,-1291.682373,0.048781,0.000000
32.520000,0.066658,-1291.682373,-0.008011,0.001880,0.047740,0.296510,0.015105,0.477396,-1291.682373,0.048798,0.000000
32.530003,0.067772,-1291.637817,-0.007998,0.001880,0.047740,0.301465,0.015357,0.477396,-1291.637817,0.048816,0.000000
32.540001,0.073357,-1291.682373,-0.008002,0.001880,0.047740,0.326307,0.016623,0.477396,-1291.682373,0.048833,0.000000
32.550003,0.074104,-1291.637817,-0.008002,0.001880,0.047749,0.329632,0.016792,0.477487,-1291.637817,0.048851,0.000000
32.560001,0.066284,-1291.637817,-0.008002,0.001881,0.047767,0.294847,0.015020,0.477669,-1291.637817,0.048868,0.000000
32.570000,0.074104,-1291.682373,-0.007998,0.001881,0.047784,0.329632,0.016792,0.477835,-1291.682373,0.048886,0.000000
32.580002,0.061066,-1291.593384,-0.007994,0.001882,0.047793,0.271634,0.013838,0.477926,-1291.593384,0.048902,0.000000
32.590000,0.065910,-1291.637817,-0.007981,0.001882,0.047793,0.293184,0.014935,0.477926,-1291.637817,0.048919,0.000000
32.600002,0.077454,-1291.637817,-0.008002,0.001882,0.047802,0.344531,0.017551,0.478017,-1291.637817,0.048937,0.000000
32.610001,0.074104,-1291.637817,-0.007985,0.001883,0.047818,0.329632,0.016792,0.478184,-1291.637817,0.048954,0.000000
32.620003,0.086761,-1291.682373,-0.007989,0.001883,0.047827,0.385934,0.019660,0.478274,-1291.682373,0.048963,0.000000
32.630001,0.094582,-1291.548950,-0.007998,0.001884,0.047853,0.420720,0.021432,0.478532,-1291.548950,0.048981,0.000000
32.640003,0.088623,-1291.637817,-0.007985,0.001885,0.047888,0.394215,0.020082,0.478880,-1291.637817,0.048998,0.000000
32.650002,0.088623,-1291.593384,-0.007985,0.001887,0.047939,0.394215,0.020082,0.479395,-1291.593384,0.049014,0.000000
32.660000,0.076706,-1291.637817,-0.007985,0.001889,0.047992,0.341205,0.017382,0.479925,-1291.637817,0.049033,0.000000
32.670002,0.075218,-1291.682373,-0.007981,0.001891,0.048035,0.334587,0.017045,0.480349,-1291.682373,0.049049,0.000000
32.680000,0.085274,-1291.637817,-0.007976,0.001893,0.048070,0.379317,0.019323,0.480697,-1291.637817,0.049067,0.000000
32.690002,0.087509,-1291.682373,-0.007985,0.001893,0.048088,0.389260,0.019830,0.480878,-1291.682373,0.049084,0.000000
32.700001,0.087135,-1291.593384,-0.007989,0.001894,0.048095,0.387597,0.019745,0.480954,-1291.593384,0.049102,0.000000
32.710003,0.071869,-1291.637817,-0.007994,0.001894,0.048095,0.319689,0.016286,0.480954,-1291.637817,0.049119,0.000000
32.720001,0.064796,-1291.726807,-0.007989,0.001894,0.048095,0.288229,0.014683,0.480954,-1291.726807,0.049137,0.000000
32.730003,0.072609,-1291.593384,-0.007994,0.001894,0.048104,0.322981,0.016453,0.481045,-1291.593384,0.049154,0.000000
32.740002,0.086021,-1291.771240,-0.007985,0.001895,0.048121,0.382642,0.019493,0.481212,-1291.771240,0.049172,0.000000
32.750000,0.097565,-1291.593384,-0.007998,0.001895,0.048121,0.433989,0.022108,0.481212,-1291.593384,0.049179,0.000000
32.760002,0.088249,-1291.637817,-0.007981,0.001895,0.048130,0.392552,0.019998,0.481302,-1291.637817,0.049198,0.000000
32.770000,0.066658,-1291.637817,-0.007972,0.001895,0.048139,0.296510,0.015105,0.481393,-1291.637817,0.049214,0.000000
32.780003,0.087509,-1291.637817,-0.007972,0.001896,0.048148,0.389260,0.019830,0.481484,-1291.637817,0.049232,0.000000
32.790001,0.090111,-1291.637817,-0.007972,0.001896,0.048148,0.400833,0.020419,0.481484,-1291.637817,0.049249,0.000000
32.800003,0.088249,-1291.682373,-0.007972,0.001896,0.048156,0.392552,0.019998,0.481560,-1291.682373,0.049267,0.000000
32.810001,0.093094,-1291.682373,-0.007972,0.001896,0.048156,0.414102,0.021095,0.481560,-1291.682373,0.049284,0.000000
32.820000,0.096069,-1291.682373,-0.007981,0.001896,0.048156,0.427338,0.021770,0.481560,-1291.682373,0.049301,0.000000
32.830002,0.089745,-1291.637817,-0.007985,0.001896,0.048165,0.399204,0.020336,0.481651,-1291.637817,0.049319,0.000000
32.840000,0.083038,-1291.637817,-0.007976,0.001896,0.048165,0.369373,0.018817,0.481651,-1291.637817,0.049335,0.000000
32.850002,0.082664,-1291.593384,-0.007981,0.001897,0.048191,0.367710,0.018732,0.481908,-1291.593384,0.049354,0.000000
32.860001,0.091972,-1291.682373,-0.007972,0.001898,0.048217,0.409113,0.020841,0.482165,-1291.682373,0.049370,0.000000
32.870003,0.087883,-1291.682373,-0.007994,0.001899,0.048235,0.390923,0.019915,0.482347,-1291.682373,0.049388,0.000000
32.880001,0.080429,-1291.593384,-0.007963,0.001900,0.048270,0.357766,0.018225,0.482695,-1291.593384,0.049396,0.000000
32.890003,0.072243,-1291.682373,-0.007989,0.001902,0.048321,0.321352,0.016370,0.483210,-1291.682373,0.049414,0.000000
32.900002,0.072609,-1291.682373,-0.007985,0.001902,0.048321,0.322981,0.016453,0.483210,-1291.682373,0.049431,0.000000
32.910000,0.079689,-1291.637817,-0.007963,0.001902,0.048321,0.354474,0.018058,0.483210,-1291.637817,0.049449,0.000000
32.920002,0.088623,-1291.682373,-0.007972,0.001902,0.048321,0.394215,0.020082,0.483210,-1291.682373,0.049466,0.000000
32.930000,0.079689,-1291.637817,-0.007968,0.001902,0.048321,0.354474,0.018058,0.483210,-1291.637817,0.049484,0.000000
32.940002,0.086388,-1291.682373,-0.007989,0.001902,0.048321,0.384271,0.019576,0.483210,-1291.682373,0.049500,0.000000
32.950001,0.088997,-1291.593384,-0.007989,0.001902,0.048321,0.395878,0.020167,0.483210,-1291.593384,0.049519,0.000000
32.960003,0.082664,-1291.637817,-0.007968,0.001902,0.048321,0.367710,0.018732,0.483210,-1291.637817,0.049535,0.000000
32.970001,0.078201,-1291.682373,-0.007985,0.001902,0.048321,0.347857,0.017721,0.483210,-1291.682373,0.049553,0.000000
32.980003,0.073730,-1291.593384,-0.007972,0.001902,0.048321,0.327969,0.016708,0.483210,-1291.593384,0.049570,0.000000
32.990002,0.073357,-1291.682373,-0.007972,0.001902,0.048321,0.326307,0.016623,0.483210,-1291.682373,0.049588,0.000000
33.000000,0.072243,-1291.593384,-0.007985,0.001903,0.048330,0.321352,0.016370,0.483301,-1291.593384,0.049605,0.000000
33.010002,0.059204,-1291.726807,-0.007968,0.001904,0.048374,0.263353,0.013416,0.483740,-1291.726807,0.049614,0.000000
33.020000,0.052879,-1291.682373,-0.007963,0.001907,0.048425,0.235219,0.011983,0.484255,-1291.682373,0.049631,0.000000
33.030003,0.065163,-1291.637817,-0.007968,0.001909,0.048477,0.289858,0.014766,0.484769,-1291.637817,0.049649,0.000000
33.040001,0.067398,-1291.726807,-0.007963,0.001911,0.048547,0.299802,0.015273,0.485466,-1291.726807,0.049665,0.000000
33.050003,0.068886,-1291.593384,-0.007976,0.001915,0.048651,0.306419,0.015610,0.486510,-1291.593384,0.049684,0.000000
33.060001,0.056229,-1291.682373,-0.007972,0.001921,0.048790,0.250117,0.012742,0.487903,-1291.682373,0.049700,0.000000
33.070000,0.067398,-1291.637817,-0.007972,0.001924,0.048868,0.299802,0.015273,0.488675,-1291.637817,0.049717,0.000000
33.080002,0.076340,-1291.637817,-0.007959,0.001924,0.048868,0.339576,0.017299,0.488675,-1291.637817,0.049735,0.000000
33.090000,0.075592,-1291.682373,-0.007963,0.001924,0.048877,0.336250,0.017129,0.488766,-1291.682373,0.049752,0.000000
33.100002,0.077080,-1291.637817,-0.007963,0.001924,0.048877,0.342868,0.017467,0.488766,-1291.637817,0.049770,0.000000
33.110001,0.084900,-1291.593384,-0.007959,0.001924,0.048877,0.377654,0.019239,0.488766,-1291.593384,0.049787,0.000000
33.120003,0.084526,-1291.682373,-0.007972,0.001924,0.048877,0.375991,0.019154,0.488766,-1291.682373,0.049805,0.000000
33.130001,0.086761,-1291.593384,-0.007942,0.001925,0.048893,0.385934,0.019660,0.488933,-1291.593384,0.049821,0.000000
33.140003,0.065163,-1291.637817,-0.007946,0.001927,0.048937,0.289858,0.014766,0.489372,-1291.637817,0.049830,0.000000
33.150002,0.083038,-1291.726807,-0.007946,0.001928,0.048972,0.369373,0.018817,0.489720,-1291.726807,0.049847,0.000000
33.160000,0.079315,-1291.637817,-0.007959,0.001929,0.049007,0.352812,0.017973,0.490068,-1291.637817,0.049865,0.000000
33.170002,0.075218,-1291.637817,-0.007950,0.001930,0.049023,0.334587,0.017045,0.490235,-1291.637817,0.049882,0.000000
33.180000,0.079689,-1291.593384,-0.007946,0.001930,0.049033,0.354474,0.018058,0.490326,-1291.593384,0.049900,0.000000
33.190002,0.065163,-1291.682373,-0.007955,0.001931,0.049042,0.289858,0.014766,0.490416,-1291.682373,0.049917,0.000000
33.200001,0.051018,-1291.682373,-0.007955,0.001932,0.049067,0.226938,0.011561,0.490674,-1291.682373,0.049935,0.000000
33.210003,0.062927,-1291.682373,-0.007938,0.001932,0.049067,0.279914,0.014260,0.490674,-1291.682373,0.049952,0.000000
33.220001,0.060699,-1291.682373,-0.007938,0.001932,0.049084,0.270005,0.013755,0.490840,-1291.682373,0.049970,0.000000
33.230003,0.075966,-1291.637817,-0.007938,0.001934,0.049119,0.337913,0.017214,0.491189,-1291.637817,0.049986,0.000000
33.240002,0.074844,-1291.726807,-0.007938,0.001935,0.049145,0.332924,0.016960,0.491446,-1291.726807,0.050003,0.000000
33.250000,0.077827,-1291.637817,-0.007938,0.001936,0.049163,0.346194,0.017636,0.491628,-1291.637817,0.050021,0.000000
33.260002,0.064796,-1291.637817,-0.007933,0.001936,0.049179,0.288229,0.014683,0.491794,-1291.637817,0.050030,0.000000
33.270000,0.060326,-1291.637817,-0.007950,0.001937,0.049198,0.268342,0.013670,0.491976,-1291.637817,0.050047,0.000000
33.280003,0.066284,-1291.637817,-0.007929,0.001937,0.049205,0.294847,0.015020,0.492051,-1291.637817,0.050065,0.000000
33.290001,0.053619,-1291.726807,-0.007912,0.001938,0.049223,0.238511,0.012150,0.492233,-1291.726807,0.050082,0.000000
33.300003,0.068146,-1291.637817,-0.007950,0.001939,0.049249,0.303127,0.015442,0.492491,-1291.637817,0.050098,0.000000
33.310001,0.067024,-1291.637817,-0.007942,0.001940,0.049275,0.298139,0.015188,0.492748,-1291.637817,0.050117,0.000000
33.320000,0.064049,-1291.682373,-0.007942,0.001940,0.049284,0.284903,0.014514,0.492839,-1291.682373,0.050133,0.000000
33.330002,0.053246,-1291.637817,-0.007929,0.001940,0.049284,0.236848,0.012066,0.492839,-1291.637817,0.050151,0.000000
33.340000,0.071121,-1291.637817,-0.007946,0.001941,0.049293,0.316363,0.016116,0.492930,-1291.637817,0.050168,0.000000
33.350002,0.073357,-1291.637817,-0.007942,0.001941,0.049310,0.326307,0.016623,0.493096,-1291.637817,0.050186,0.000000
33.360001,0.069260,-1291.682373,-0.007933,0.001942,0.049328,0.308082,0.015694,0.493278,-1291.682373,0.050203,0.000000
33.370003,0.071869,-1291.548950,-0.007950,0.001942,0.049335,0.319689,0.016286,0.493353,-1291.548950,0.050221,0.000000
33.380001,0.073730,-1291.637817,-0.007938,0.001942,0.049335,0.327969,0.016708,0.493353,-1291.637817,0.050238,0.000000
33.390003,0.067398,-1291.682373,-0.007938,0.001943,0.049354,0.299802,0.015273,0.493535,-1291.682373,0.050247,0.000000
33.400002,0.053619,-1291.637817,-0.007925,0.001943,0.049354,0.238511,0.012150,0.493535,-1291.637817,0.050263,0.000000
33.410000,0.048409,-1291.682373,-0.007920,0.001943,0.049354,0.215332,0.010970,0.493535,-1291.682373,0.050282,0.000000
33.420002,0.045433,-1291.637817,-0.007929,0.001943,0.049354,0.202096,0.010295,0.493535,-1291.637817,0.050298,0.000000
33.430000,0.041336,-1291.637817,-0.007925,0.001943,0.049354,0.183872,0.009367,0.493535,-1291.637817,0.050316,0.000000
33.440002,0.044685,-1291.726807,-0.007929,0.001943,0.049354,0.198770,0.010126,0.493535,-1291.726807,0.050333,0.000000
33.450001,0.036491,-1291.682373,-0.007925,0.001943,0.049354,0.162322,0.008269,0.493535,-1291.682373,0.050351,0.000000
33.460003,0.035004,-1291.682373,-0.007933,0.001943,0.049363,0.155704,0.007932,0.493626,-1291.682373,0.050368,0.000000
33.470001,0.026070,-1291.726807,-0.007938,0.001944,0.049370,0.115964,0.005907,0.493702,-1291.726807,0.050386,0.000000
33.480003,0.023460,-1291.682373,-0.007920,0.001945,0.049405,0.104357,0.005316,0.494050,-1291.682373,0.050403,0.000000
33.490002,0.017128,-1291.637817,-0.007925,0.001947,0.049449,0.076189,0.003881,0.494489,-1291.637817,0.050419,0.000000
33.500000,0.016014,-1291.593384,-0.007938,0.001948,0.049475,0.071234,0.003629,0.494746,-1291.593384,0.050438,0.000000
33.510002,0.012657,-1291.637817,-0.007925,0.001949,0.049509,0.056302,0.002868,0.495095,-1291.637817,0.050454,0.000000
33.520000,0.029045,-1291.682373,-0.007938,0.001950,0.049519,0.129199,0.006582,0.495185,-1291.682373,0.050463,0.000000
33.530003,0.027931,-1291.593384,-0.007925,0.001950,0.049519,0.124244,0.006329,0.495185,-1291.593384,0.050481,0.000000
33.540001,0.024200,-1291.682373,-0.007933,0.001950,0.049526,0.107649,0.005484,0.495261,-1291.682373,0.050498,0.000000
33.550003,0.015266,-1291.637817,-0.007933,0.001950,0.049535,0.067908,0.003459,0.495352,-1291.637817,0.050515,0.000000
33.560001,0.019737,-1291.637817,-0.007925,0.001951,0.049553,0.087796,0.004473,0.495534,-1291.637817,0.050533,0.000000
33.570000,0.016754,-1291.682373,-0.007925,0.001952,0.049570,0.074526,0.003797,0.495700,-1291.682373,0.050550,0.000000
33.580002,0.012657,-1291.593384,-0.007920,0.001952,0.049588,0.056302,0.002868,0.495882,-1291.593384,0.050568,0.000000
33.590000,0.014153,-1291.682373,-0.007938,0.001953,0.049605,0.062954,0.003207,0.496048,-1291.682373,0.050584,0.000000
33.600002,0.015266,-1291.593384,-0.007938,0.001953,0.049605,0.067908,0.003459,0.496048,-1291.593384,0.050603,0.000000
33.610001,0.018990,-1291.637817,-0.007925,0.001954,0.049621,0.084470,0.004303,0.496215,-1291.637817,0.050619,0.000000
33.620003,0.010429,-1291.726807,-0.007920,0.001955,0.049649,0.046392,0.002363,0.496487,-1291.726807,0.050637,0.000000
33.630001,0.018250,-1291.637817,-0.007925,0.001955,0.049665,0.081178,0.004135,0.496654,-1291.637817,0.050654,0.000000
33.640003,0.015640,-1291.726807,-0.007916,0.001957,0.049700,0.069571,0.003544,0.497002,-1291.726807,0.050672,0.000000
33.650002,0.014526,-1291.637817,-0.007916,0.001958,0.049726,0.064617,0.003292,0.497259,-1291.637817,0.050680,0.000000
33.660000,0.025322,-1291.637817,-0.007916,0.001958,0.049735,0.112638,0.005738,0.497350,-1291.637817,0.050698,0.000000
33.670002,0.019737,-1291.637817,-0.007929,0.001958,0.049735,0.087796,0.004473,0.497350,-1291.637817,0.050715,0.000000
33.680000,0.014153,-1291.637817,-0.007916,0.001959,0.049752,0.062954,0.003207,0.497517,-1291.637817,0.050733,0.000000
33.690002,0.011917,-1291.682373,-0.007929,0.001959,0.049761,0.053010,0.002700,0.497608,-1291.682373,0.050749,0.000000
33.700001,0.021973,-1291.637817,-0.007920,0.001959,0.049761,0.097739,0.004979,0.497608,-1291.637817,0.050768,0.000000
33.710003,0.018616,-1291.726807,-0.007920,0.001960,0.049779,0.082807,0.004218,0.497789,-1291.726807,0.050784,0.000000
33.720001,0.013031,-1291.682373,-0.007920,0.001960,0.049787,0.057965,0.002953,0.497865,-1291.682373,0.050801,0.000000
33.730003,0.006332,-1291.637817,-0.007933,0.001961,0.049805,0.028168,0.001435,0.498047,-1291.637817,0.050819,0.000000
33.740002,0.009682,-1291.726807,-0.007920,0.001962,0.049830,0.043066,0.002194,0.498304,-1291.726807,0.050836,0.000000
33.750000,0.008934,-1291.593384,-0.007916,0.001964,0.049874,0.039741,0.002024,0.498743,-1291.593384,0.050854,0.000000
33.760002,0.015266,-1291.637817,-0.007916,0.001965,0.049917,0.067908,0.003459,0.499167,-1291.637817,0.050871,0.000000
33.770000,0.020477,-1291.637817,-0.007916,0.001967,0.049961,0.091088,0.004640,0.499606,-1291.637817,0.050889,0.000000
33.780003,0.030533,-1291.637817,-0.007916,0.001968,0.049977,0.135817,0.006919,0.499773,-1291.637817,0.050896,0.000000
33.790001,0.026070,-1291.637817,-0.007912,0.001968,0.049986,0.115964,0.005907,0.499864,-1291.637817,0.050914,0.000000
33.800003,0.020851,-1291.593384,-0.007920,0.001968,0.049986,0.092750,0.004725,0.499864,-1291.593384,0.050931,0.000000
33.810001,0.016014,-1291.637817,-0.007907,0.001968,0.049986,0.071234,0.003629,0.499864,-1291.637817,0.050949,0.000000
33.820004,0.016754,-1291.682373,-0.007907,0.001969,0.050003,0.074526,0.003797,0.500030,-1291.682373,0.050966,0.000000
33.830002,0.028297,-1291.593384,-0.007903,0.001969,0.050012,0.125873,0.006412,0.500121,-1291.593384,0.050984,0.000000
33.840000,0.024200,-1291.726807,-0.007916,0.001970,0.050030,0.107649,0.005484,0.500303,-1291.726807,0.051001,0.000000
33.850002,0.021599,-1291.682373,-0.007916,0.001970,0.050030,0.096076,0.004894,0.500303,-1291.682373,0.051019,0.000000
33.860001,0.022339,-1291.637817,-0.007890,0.001970,0.050030,0.099368,0.005062,0.500303,-1291.637817,0.051036,0.000000
33.870003,0.016388,-1291.726807,-0.007920,0.001970,0.050030,0.072897,0.003714,0.500303,-1291.726807,0.051054,0.000000
33.880001,0.012291,-1291.593384,-0.007903,0.001970,0.050047,0.054673,0.002785,0.500469,-1291.593384,0.051070,0.000000
33.890003,0.004845,-1291.637817,-0.007907,0.001971,0.050073,0.021550,0.001098,0.500726,-1291.637817,0.051087,0.000000
33.900002,0.013779,-1291.593384,-0.007916,0.001973,0.050107,0.061291,0.003122,0.501075,-1291.593384,0.051096,0.000000
33.910000,0.011917,-1291.682373,-0.007894,0.001974,0.050142,0.053010,0.002700,0.501423,-1291.682373,0.051114,0.000000
33.920002,0.022713,-1291.593384,-0.007912,0.001975,0.050168,0.101031,0.005147,0.501680,-1291.593384,0.051131,0.000000
33.930000,0.021599,-1291.593384,-0.007907,0.001976,0.050186,0.096076,0.004894,0.501862,-1291.593384,0.051149,0.000000
33.940002,0.020851,-1291.682373,-0.007894,0.001976,0.050203,0.092750,0.004725,0.502028,-1291.682373,0.051166,0.000000
33.950001,0.026436,-1291.637817,-0.007899,0.001978,0.050229,0.117593,0.005990,0.502286,-1291.637817,0.051184,0.000000
33.960003,0.023834,-1291.682373,-0.007890,0.001978,0.050247,0.106020,0.005401,0.502468,-1291.682373,0.051201,0.000000
33.970001,0.026436,-1291.637817,-0.007907,0.001978,0.050247,0.117593,0.005990,0.502468,-1291.637817,0.051217,0.000000
33.980003,0.032021,-1291.593384,-0.007899,0.001979,0.050272,0.142435,0.007256,0.502725,-1291.593384,0.051235,0.000000
33.990002,0.035004,-1291.637817,-0.007886,0.001981,0.050307,0.155704,0.007932,0.503073,-1291.637817,0.051252,0.000000
34.000000,0.033516,-1291.682373,-0.007899,0.001981,0.050324,0.149086,0.007595,0.503240,-1291.682373,0.051270,0.000000
34.010002,0.041336,-1291.682373,-0.007903,0.001982,0.050351,0.183872,0.009367,0.503512,-1291.682373,0.051287,0.000000
34.020000,0.029419,-1291.682373,-0.007886,0.001983,0.050359,0.130862,0.006666,0.503588,-1291.682373,0.051305,0.000000
34.030003,0.034256,-1291.593384,-0.007903,0.001983,0.050368,0.152378,0.007763,0.503679,-1291.593384,0.051313,0.000000
34.040001,0.026810,-1291.771240,-0.007890,0.001984,0.050394,0.119255,0.006075,0.503936,-1291.771240,0.051331,0.000000
34.050003,0.044685,-1291.682373,-0.007899,0.001984,0.050403,0.198770,0.010126,0.504027,-1291.682373,0.051347,0.000000
34.060001,0.040962,-1291.682373,-0.007890,0.001985,0.050412,0.182209,0.009282,0.504118,-1291.682373,0.051366,0.000000
34.070004,0.038727,-1291.682373,-0.007903,0.001985,0.050428,0.172265,0.008776,0.504284,-1291.682373,0.051382,0.000000
34.080002,0.058838,-1291.637817,-0.007899,0.001986,0.050454,0.261724,0.013333,0.504542,-1291.637817,0.051400,0.000000
34.090000,0.056976,-1291.726807,-0.007886,0.001988,0.050489,0.253443,0.012911,0.504890,-1291.726807,0.051417,0.000000
34.100002,0.048782,-1291.637817,-0.007890,0.001989,0.050515,0.216995,0.011054,0.505147,-1291.637817,0.051435,0.000000
34.110001,0.049522,-1291.682373,-0.007881,0.001990,0.050550,0.220287,0.011222,0.505495,-1291.682373,0.051452,0.000000
34.120003,0.052505,-1291.637817,-0.007886,0.001991,0.050568,0.233556,0.011898,0.505677,-1291.637817,0.051470,0.000000
34.130001,0.046547,-1291.637817,-0.007881,0.001991,0.050577,0.207051,0.010548,0.505768,-1291.637817,0.051487,0.000000
34.140003,0.050644,-1291.637817,-0.007894,0.001991,0.050577,0.225275,0.011476,0.505768,-1291.637817,0.051503,0.000000
34.150002,0.073357,-1291.637817,-0.007881,0.001992,0.050593,0.326307,0.016623,0.505934,-1291.637817,0.051522,0.000000
34.160000,0.062187,-1291.682373,-0.007877,0.001993,0.050610,0.276622,0.014092,0.506101,-1291.682373,0.051531,0.000000
34.170002,0.059952,-1291.637817,-0.007894,0.001994,0.050645,0.266679,0.013585,0.506449,-1291.637817,0.051547,0.000000
34.180000,0.064796,-1291.637817,-0.007890,0.001995,0.050672,0.288229,0.014683,0.506722,-1291.637817,0.051565,0.000000
34.190002,0.074478,-1291.682373,-0.007864,0.001996,0.050698,0.331295,0.016877,0.506979,-1291.682373,0.051582,0.000000
34.200001,0.072983,-1291.637817,-0.007877,0.001997,0.050724,0.324644,0.016538,0.507236,-1291.637817,0.051599,0.000000
34.210003,0.070007,-1291.682373,-0.007877,0.001997,0.050733,0.311408,0.015864,0.507327,-1291.682373,0.051617,0.000000
34.220001,0.060326,-1291.593384,-0.007899,0.001998,0.050749,0.268342,0.013670,0.507494,-1291.593384,0.051634,0.000000
34.230003,0.080803,-1291.593384,-0.007881,0.001998,0.050758,0.359429,0.018310,0.507585,-1291.593384,0.051652,0.000000
34.240002,0.081177,-1291.682373,-0.007869,0.001998,0.050758,0.361092,0.018395,0.507585,-1291.682373,0.051668,0.000000
34.250000,0.071121,-1291.682373,-0.007873,0.001999,0.050768,0.316363,0.016116,0.507676,-1291.682373,0.051687,0.000000
34.260002,0.061066,-1291.682373,-0.007877,0.001999,0.050768,0.271634,0.013838,0.507676,-1291.682373,0.051703,0.000000
34.270000,0.059204,-1291.637817,-0.007890,0.001999,0.050768,0.263353,0.013416,0.507676,-1291.637817,0.051721,0.000000
34.280003,0.062561,-1291.637817,-0.007873,0.001999,0.050768,0.278285,0.014177,0.507676,-1291.637817,0.051738,0.000000
34.290001,0.056602,-1291.726807,-0.007890,0.001999,0.050768,0.251780,0.012826,0.507676,-1291.726807,0.051747,0.000000
34.300003,0.059578,-1291.637817,-0.007894,0.001999,0.050775,0.265016,0.013501,0.507751,-1291.637817,0.051764,0.000000
34.310001,0.049156,-1291.637817,-0.007877,0.001999,0.050784,0.218658,0.011139,0.507842,-1291.637817,0.051782,0.000000
34.320004,0.062927,-1291.726807,-0.007890,0.002000,0.050793,0.279914,0.014260,0.507933,-1291.726807,0.051799,0.000000
34.330002,0.060699,-1291.593384,-0.007877,0.002000,0.050801,0.270005,0.013755,0.508009,-1291.593384,0.051817,0.000000
34.340000,0.048035,-1291.682373,-0.007873,0.002001,0.050828,0.213669,0.010885,0.508281,-1291.682373,0.051833,0.000000
34.350002,0.046547,-1291.637817,-0.007869,0.002002,0.050845,0.207051,0.010548,0.508448,-1291.637817,0.051852,0.000000
34.360001,0.046173,-1291.637817,-0.007877,0.002002,0.050845,0.205388,0.010463,0.508448,-1291.637817,0.051868,0.000000
34.370003,0.055481,-1291.637817,-0.007886,0.002002,0.050854,0.246792,0.012572,0.508538,-1291.637817,0.051885,0.000000
34.380001,0.067772,-1291.637817,-0.007864,0.002002,0.050854,0.301465,0.015357,0.508538,-1291.637817,0.051903,0.000000
34.390003,0.066284,-1291.726807,-0.007873,0.002003,0.050880,0.294847,0.015020,0.508796,-1291.726807,0.051920,0.000000
34.400002,0.058838,-1291.637817,-0.007864,0.002004,0.050896,0.261724,0.013333,0.508962,-1291.637817,0.051938,0.000000
34.410000,0.062187,-1291.726807,-0.007877,0.002004,0.050905,0.276622,0.014092,0.509053,-1291.726807,0.051954,0.000000
34.420002,0.050270,-1291.637817,-0.007881,0.002004,0.050905,0.223612,0.011391,0.509053,-1291.637817,0.051964,0.000000
34.430000,0.050644,-1291.593384,-0.007869,0.002005,0.050914,0.225275,0.011476,0.509144,-1291.593384,0.051982,0.000000
34.440002,0.055481,-1291.637817,-0.007864,0.002005,0.050914,0.246792,0.012572,0.509144,-1291.637817,0.051998,0.000000
34.450001,0.055855,-1291.593384,-0.007869,0.002006,0.050949,0.248455,0.012657,0.509492,-1291.593384,0.052015,0.000000
34.460003,0.058090,-1291.726807,-0.007864,0.002007,0.050984,0.258398,0.013163,0.509840,-1291.726807,0.052033,0.000000
34.470001,0.056602,-1291.682373,-0.007869,0.002008,0.050992,0.251780,0.012826,0.509916,-1291.682373,0.052050,0.000000
34.480003,0.071869,-1291.637817,-0.007873,0.002008,0.051001,0.319689,0.016286,0.510007,-1291.637817,0.052068,0.000000
