Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
27.400002,46.564056,-1294.084351,-0.002449,0.001356,0.034438,207.127274,10.551565,0.344380,-1294.084351,0.035401,0.000000
27.410002,46.566292,-1293.950806,-0.002445,0.001356,0.034455,207.137207,10.552073,0.344547,-1293.950806,0.035418,0.000000
27.420002,46.589378,-1293.950806,-0.002427,0.001357,0.034464,207.239899,10.557304,0.344637,-1293.950806,0.035434,0.000000
27.430002,46.589378,-1294.039795,-0.002453,0.001357,0.034464,207.239899,10.557304,0.344637,-1294.039795,0.035452,0.000000
27.440001,46.576721,-1293.950806,-0.002427,0.001357,0.034464,207.183609,10.554436,0.344637,-1293.950806,0.035469,0.000000
27.450001,46.553261,-1293.995361,-0.002453,0.001357,0.034473,207.079239,10.549120,0.344728,-1293.995361,0.035487,0.000000
27.460001,46.530174,-1293.995361,-0.002445,0.001357,0.034473,206.976547,10.543888,0.344728,-1293.995361,0.035504,0.000000
27.470001,46.507828,-1293.950806,-0.002432,0.001358,0.034489,206.877151,10.538824,0.344895,-1293.950806,0.035522,0.000000
27.480001,46.486237,-1293.995361,-0.002436,0.001359,0.034508,206.781113,10.533932,0.345076,-1293.995361,0.035530,0.000000
27.490002,46.469849,-1293.950806,-0.002440,0.001359,0.034515,206.708206,10.530219,0.345152,-1293.950806,0.035548,0.000000
27.500002,46.477669,-1294.039795,-0.002445,0.001359,0.034524,206.742996,10.531991,0.345243,-1294.039795,0.035564,0.000000
27.510002,46.467239,-1294.084351,-0.002436,0.001360,0.034533,206.696609,10.529627,0.345334,-1294.084351,0.035583,0.000000
27.520000,46.469849,-1294.039795,-0.002436,0.001361,0.034559,206.708206,10.530219,0.345591,-1294.039795,0.035599,0.000000
27.530001,46.481018,-1294.039795,-0.002453,0.001362,0.034594,206.757889,10.532750,0.345939,-1294.039795,0.035617,0.000000
27.540001,46.504105,-1293.950806,-0.002436,0.001363,0.034629,206.860596,10.537981,0.346288,-1293.950806,0.035634,0.000000
27.550001,46.562195,-1294.039795,-0.002432,0.001365,0.034664,207.118988,10.551145,0.346636,-1294.039795,0.035652,0.000000
27.560001,46.656410,-1294.039795,-0.002427,0.001366,0.034698,207.538071,10.572494,0.346984,-1294.039795,0.035669,0.000000
27.570002,46.767372,-1294.039795,-0.002432,0.001367,0.034724,208.031662,10.597637,0.347241,-1294.039795,0.035687,0.000000
27.580002,46.836639,-1294.039795,-0.002436,0.001367,0.034724,208.339783,10.613334,0.347241,-1294.039795,0.035704,0.000000
27.590002,46.875732,-1293.995361,-0.002432,0.001367,0.034732,208.513672,10.622193,0.347317,-1293.995361,0.035720,0.000000
27.600000,46.877968,-1293.995361,-0.002436,0.001367,0.034732,208.523621,10.622700,0.347317,-1293.995361,0.035738,0.000000
27.610001,46.867172,-1293.995361,-0.002432,0.001367,0.034732,208.475601,10.620253,0.347317,-1293.995361,0.035748,0.000000
27.620001,46.844460,-1293.995361,-0.002432,0.001367,0.034732,208.374557,10.615107,0.347317,-1293.995361,0.035764,0.000000
27.630001,46.810944,-1293.995361,-0.002427,0.001367,0.034732,208.225479,10.607512,0.347317,-1293.995361,0.035782,0.000000
27.640001,46.775940,-1293.950806,-0.002423,0.001367,0.034732,208.069778,10.599580,0.347317,-1293.950806,0.035799,0.000000
27.650002,46.747269,-1293.995361,-0.002423,0.001367,0.034732,207.942230,10.593083,0.347317,-1293.995361,0.035816,0.000000
27.660002,46.706680,-1293.995361,-0.002423,0.001367,0.034732,207.761688,10.583884,0.347317,-1293.995361,0.035834,0.000000
27.670002,46.673912,-1293.950806,-0.002423,0.001368,0.034759,207.615936,10.576460,0.347590,-1293.950806,0.035851,0.000000
27.680002,46.633324,-1294.039795,-0.002440,0.001371,0.034820,207.435379,10.567262,0.348195,-1294.039795,0.035869,0.000000
27.690001,46.695503,-1293.906372,-0.002427,0.001373,0.034880,207.711975,10.581352,0.348801,-1293.906372,0.035885,0.000000
27.700001,46.833656,-1293.995361,-0.002419,0.001375,0.034922,208.326508,10.612658,0.349225,-1293.995361,0.035904,0.000000
27.710001,46.976273,-1293.995361,-0.002432,0.001376,0.034941,208.960892,10.644976,0.349406,-1293.995361,0.035920,0.000000
27.720001,47.056709,-1293.995361,-0.002436,0.001376,0.034957,209.318695,10.663203,0.349573,-1293.995361,0.035938,0.000000
27.730001,47.103630,-1293.995361,-0.002440,0.001377,0.034966,209.527405,10.673836,0.349664,-1293.995361,0.035955,0.000000
27.740002,47.139374,-1293.950806,-0.002423,0.001377,0.034975,209.686401,10.681935,0.349755,-1293.950806,0.035964,0.000000
27.750002,47.143471,-1293.950806,-0.002432,0.001377,0.034985,209.704636,10.682863,0.349845,-1293.950806,0.035981,0.000000
27.760002,47.127457,-1293.995361,-0.002427,0.001378,0.035010,209.633392,10.679235,0.350103,-1293.995361,0.035999,0.000000
27.770000,47.130814,-1293.950806,-0.002419,0.001379,0.035036,209.648331,10.679996,0.350360,-1293.950806,0.036016,0.000000
27.780001,47.169540,-1293.995361,-0.002427,0.001380,0.035062,209.820602,10.688770,0.350618,-1293.995361,0.036034,0.000000
27.790001,47.217949,-1293.950806,-0.002406,0.001381,0.035087,210.035919,10.699739,0.350875,-1293.950806,0.036050,0.000000
27.800001,47.269333,-1293.995361,-0.002419,0.001383,0.035122,210.264496,10.711384,0.351223,-1293.995361,0.036069,0.000000
27.810001,47.330772,-1293.950806,-0.002427,0.001384,0.035148,210.537796,10.725307,0.351480,-1293.950806,0.036085,0.000000
27.820002,47.390724,-1293.950806,-0.002423,0.001384,0.035166,210.804474,10.738892,0.351662,-1293.950806,0.036103,0.000000
27.830002,47.442116,-1294.039795,-0.002432,0.001384,0.035166,211.033066,10.750537,0.351662,-1294.039795,0.036120,0.000000
27.840002,47.451424,-1293.906372,-0.002427,0.001385,0.035183,211.074478,10.752646,0.351829,-1293.906372,0.036137,0.000000
27.850000,47.464081,-1294.039795,-0.002414,0.001387,0.035218,211.130783,10.755515,0.352177,-1294.039795,0.036155,0.000000
27.860001,47.497223,-1293.950806,-0.002419,0.001387,0.035236,211.278198,10.763024,0.352359,-1293.950806,0.036171,0.000000
27.870001,47.529617,-1294.039795,-0.002432,0.001387,0.035236,211.422302,10.770366,0.352359,-1294.039795,0.036181,0.000000
27.880001,47.535210,-1293.995361,-0.002419,0.001388,0.035243,211.447174,10.771632,0.352434,-1293.995361,0.036199,0.000000
27.890001,47.537811,-1293.995361,-0.002414,0.001388,0.035243,211.458740,10.772222,0.352434,-1293.995361,0.036215,0.000000
27.900002,47.510628,-1294.039795,-0.002436,0.001388,0.035243,211.337830,10.766062,0.352434,-1294.039795,0.036232,0.000000
27.910002,47.487915,-1293.950806,-0.002436,0.001388,0.035253,211.236801,10.760916,0.352525,-1293.950806,0.036250,0.000000
27.920002,47.469666,-1293.995361,-0.002410,0.001388,0.035253,211.155624,10.756781,0.352525,-1293.995361,0.036267,0.000000
27.930002,47.441742,-1293.995361,-0.002432,0.001388,0.035262,211.031403,10.750453,0.352616,-1293.995361,0.036285,0.000000
27.940001,47.415672,-1293.906372,-0.002419,0.001389,0.035271,210.915451,10.744544,0.352707,-1293.906372,0.036302,0.000000
27.950001,47.385887,-1294.039795,-0.002427,0.001389,0.035287,210.782959,10.737796,0.352873,-1294.039795,0.036320,0.000000
27.960001,47.392960,-1293.995361,-0.002419,0.001390,0.035306,210.814407,10.739398,0.353055,-1293.995361,0.036337,0.000000
27.970001,47.401154,-1293.950806,-0.002406,0.001391,0.035322,210.850861,10.741256,0.353222,-1293.950806,0.036355,0.000000
27.980001,47.416420,-1294.084351,-0.002440,0.001393,0.035374,210.918777,10.744714,0.353736,-1294.084351,0.036371,0.000000
27.990002,47.465942,-1293.950806,-0.002414,0.001395,0.035427,211.139053,10.755936,0.354266,-1293.950806,0.036380,0.000000
28.000002,47.583618,-1294.039795,-0.002427,0.001396,0.035461,211.662506,10.782602,0.354614,-1294.039795,0.036397,0.000000
28.010002,47.705383,-1293.995361,-0.002423,0.001397,0.035496,212.204147,10.810194,0.354963,-1293.995361,0.036415,0.000000
28.020000,47.815231,-1293.950806,-0.002410,0.001399,0.035522,212.692764,10.835086,0.355220,-1293.950806,0.036432,0.000000
28.030001,47.877419,-1293.995361,-0.002423,0.001399,0.035539,212.969391,10.849177,0.355386,-1293.995361,0.036450,0.000000
28.040001,47.932526,-1293.906372,-0.002419,0.001400,0.035548,213.214523,10.861665,0.355477,-1293.906372,0.036467,0.000000
28.050001,47.958221,-1294.039795,-0.002427,0.001400,0.035548,213.328827,10.867488,0.355477,-1294.039795,0.036485,0.000000
28.060001,47.947792,-1293.950806,-0.002410,0.001400,0.035548,213.282425,10.865125,0.355477,-1293.950806,0.036502,0.000000
28.070002,47.935135,-1293.995361,-0.002402,0.001400,0.035548,213.226135,10.862257,0.355477,-1293.995361,0.036518,0.000000
28.080002,47.900879,-1293.995361,-0.002414,0.001400,0.035548,213.073746,10.854494,0.355477,-1293.995361,0.036536,0.000000
28.090002,47.860657,-1293.906372,-0.002410,0.001400,0.035548,212.894836,10.845380,0.355477,-1293.906372,0.036553,0.000000
28.100000,47.826775,-1294.039795,-0.002410,0.001400,0.035557,212.744125,10.837702,0.355568,-1294.039795,0.036571,0.000000
28.110001,47.810020,-1293.950806,-0.002410,0.001400,0.035557,212.669586,10.833905,0.355568,-1293.950806,0.036588,0.000000
28.120001,47.782463,-1293.906372,-0.002406,0.001400,0.035557,212.547012,10.827661,0.355568,-1293.906372,0.036597,0.000000
28.130001,47.737030,-1293.995361,-0.002436,0.001400,0.035564,212.344910,10.817365,0.355644,-1293.995361,0.036614,0.000000
28.140001,47.719902,-1293.950806,-0.002397,0.001400,0.035564,212.268723,10.813484,0.355644,-1293.950806,0.036632,0.000000
28.150002,47.684898,-1294.039795,-0.002419,0.001401,0.035573,212.113022,10.805552,0.355735,-1294.039795,0.036648,0.000000
28.160002,47.654739,-1293.950806,-0.002406,0.001401,0.035592,211.978867,10.798718,0.355916,-1293.950806,0.036667,0.000000
28.170002,47.622345,-1293.950806,-0.002402,0.001402,0.035608,211.834778,10.791377,0.356083,-1293.950806,0.036683,0.000000
28.180002,47.623085,-1293.995361,-0.002419,0.001402,0.035617,211.838058,10.791545,0.356174,-1293.995361,0.036701,0.000000
28.190001,47.612663,-1293.950806,-0.002406,0.001403,0.035625,211.791702,10.789184,0.356249,-1293.950806,0.036718,0.000000
28.200001,47.624207,-1294.039795,-0.002406,0.001403,0.035634,211.843048,10.791800,0.356340,-1294.039795,0.036736,0.000000
28.210001,47.605583,-1293.950806,-0.002393,0.001403,0.035634,211.760208,10.787579,0.356340,-1293.950806,0.036753,0.000000
28.220001,47.596275,-1293.995361,-0.002414,0.001403,0.035634,211.718811,10.785470,0.356340,-1293.995361,0.036771,0.000000
28.230001,47.568344,-1294.039795,-0.002414,0.001403,0.035634,211.594559,10.779140,0.356340,-1294.039795,0.036788,0.000000
28.240002,47.544518,-1294.039795,-0.002393,0.001403,0.035634,211.488571,10.773742,0.356340,-1294.039795,0.036806,0.000000
28.250002,47.517708,-1293.995361,-0.002406,0.001404,0.035652,211.369324,10.767666,0.356522,-1293.995361,0.036813,0.000000
28.260002,47.471161,-1293.950806,-0.002410,0.001405,0.035687,211.162277,10.757119,0.356870,-1293.950806,0.036832,0.000000
28.270000,47.458122,-1293.950806,-0.002406,0.001406,0.035720,211.104279,10.754164,0.357203,-1293.950806,0.036848,0.000000
28.280001,47.491638,-1293.995361,-0.002402,0.001408,0.035764,211.253357,10.761759,0.357642,-1293.995361,0.036866,0.000000
28.290001,47.553452,-1293.950806,-0.002406,0.001409,0.035782,211.528320,10.775766,0.357824,-1293.950806,0.036883,0.000000
28.300001,47.629791,-1294.039795,-0.002410,0.001409,0.035782,211.867889,10.793065,0.357824,-1294.039795,0.036901,0.000000
28.310001,47.640213,-1294.039795,-0.002397,0.001409,0.035782,211.914246,10.795426,0.357824,-1294.039795,0.036918,0.000000
28.320002,47.624207,-1293.995361,-0.002402,0.001409,0.035782,211.843048,10.791800,0.357824,-1293.995361,0.036935,0.000000
28.330002,47.609306,-1294.039795,-0.002414,0.001409,0.035782,211.776764,10.788424,0.357824,-1294.039795,0.036953,0.000000
28.340002,47.582497,-1293.950806,-0.002402,0.001410,0.035808,211.657516,10.782348,0.358081,-1293.950806,0.036969,0.000000
28.350002,47.560532,-1293.950806,-0.002402,0.001413,0.035878,211.559814,10.777370,0.358778,-1293.950806,0.036988,0.000000
28.360001,47.639847,-1293.995361,-0.002397,0.001415,0.035929,211.912628,10.795343,0.359293,-1293.995361,0.037004,0.000000
28.370001,47.785439,-1293.950806,-0.002406,0.001416,0.035973,212.560242,10.828336,0.359732,-1293.950806,0.037022,0.000000
28.380001,47.925827,-1294.039795,-0.002406,0.001417,0.035999,213.184723,10.860148,0.359989,-1294.039795,0.037030,0.000000
28.390001,48.025620,-1293.950806,-0.002389,0.001418,0.036008,213.628632,10.882761,0.360080,-1293.950806,0.037048,0.000000
28.400002,48.077011,-1294.084351,-0.002402,0.001419,0.036034,213.857224,10.894406,0.360337,-1294.084351,0.037065,0.000000
28.410002,48.099724,-1293.995361,-0.002402,0.001420,0.036076,213.958252,10.899553,0.360761,-1293.995361,0.037083,0.000000
28.420002,48.179413,-1293.950806,-0.002397,0.001422,0.036111,214.312729,10.917611,0.361109,-1293.950806,0.037100,0.000000
28.430002,48.274368,-1294.039795,-0.002410,0.001422,0.036129,214.735107,10.939129,0.361291,-1294.039795,0.037118,0.000000
28.440001,48.349960,-1293.950806,-0.002393,0.001423,0.036146,215.071365,10.956258,0.361457,-1293.950806,0.037134,0.000000
28.450001,48.390175,-1294.084351,-0.002393,0.001424,0.036164,215.250244,10.965370,0.361639,-1294.084351,0.037153,0.000000
28.460001,48.431511,-1293.950806,-0.002393,0.001424,0.036171,215.434113,10.974737,0.361715,-1293.950806,0.037169,0.000000
28.470001,48.442680,-1293.995361,-0.002389,0.001425,0.036190,215.483810,10.977268,0.361897,-1293.995361,0.037187,0.000000
28.480001,48.452362,-1293.995361,-0.002402,0.001426,0.036224,215.526871,10.979462,0.362245,-1293.995361,0.037204,0.000000
28.490002,48.509331,-1293.950806,-0.002402,0.001427,0.036250,215.780273,10.992372,0.362502,-1293.950806,0.037221,0.000000
28.500002,48.571144,-1293.995361,-0.002406,0.001428,0.036267,216.055237,11.006378,0.362669,-1293.995361,0.037239,0.000000
28.510002,48.610619,-1293.995361,-0.002402,0.001429,0.036294,216.230835,11.015324,0.362941,-1293.995361,0.037248,0.000000
28.520000,48.637802,-1294.039795,-0.002384,0.001430,0.036311,216.351746,11.021483,0.363108,-1294.039795,0.037265,0.000000
28.530001,48.673546,-1294.039795,-0.002393,0.001431,0.036337,216.510742,11.029583,0.363365,-1294.039795,0.037283,0.000000
28.540001,48.727547,-1293.950806,-0.002389,0.001432,0.036371,216.750946,11.041820,0.363713,-1293.950806,0.037299,0.000000
28.550001,48.809837,-1294.039795,-0.002393,0.001433,0.036397,217.117004,11.060467,0.363971,-1294.039795,0.037316,0.000000
28.560001,48.877983,-1293.995361,-0.002402,0.001433,0.036406,217.420120,11.075910,0.364061,-1293.995361,0.037334,0.000000
28.570002,48.899208,-1293.995361,-0.002380,0.001434,0.036415,217.514542,11.080719,0.364152,-1293.995361,0.037351,0.000000
28.580002,48.894737,-1293.995361,-0.002393,0.001434,0.036432,217.494659,11.079706,0.364319,-1293.995361,0.037369,0.000000
28.590002,48.907768,-1294.039795,-0.002389,0.001435,0.036450,217.552612,11.082659,0.364501,-1294.039795,0.037386,0.000000
28.600002,48.926392,-1294.039795,-0.002393,0.001436,0.036476,217.635452,11.086879,0.364758,-1294.039795,0.037404,0.000000
28.610001,48.971077,-1293.950806,-0.002384,0.001437,0.036502,217.834229,11.097005,0.365015,-1293.950806,0.037421,0.000000
28.620001,49.002357,-1293.995361,-0.002389,0.001438,0.036518,217.973373,11.104094,0.365182,-1293.995361,0.037439,0.000000
28.630001,49.047409,-1294.039795,-0.002384,0.001438,0.036536,218.173767,11.114302,0.365363,-1294.039795,0.037446,0.000000
28.640001,49.067894,-1293.995361,-0.002393,0.001439,0.036562,218.264893,11.118943,0.365621,-1293.995361,0.037464,0.000000
28.650002,49.108856,-1294.039795,-0.002389,0.001440,0.036580,218.447098,11.128226,0.365803,-1294.039795,0.037481,0.000000
28.660002,49.140129,-1293.995361,-0.002389,0.001441,0.036597,218.586212,11.135312,0.365969,-1293.995361,0.037499,0.000000
28.670002,49.163216,-1293.995361,-0.002384,0.001441,0.036606,218.688904,11.140544,0.366060,-1293.995361,0.037516,0.000000
28.680002,49.194870,-1294.039795,-0.002397,0.001441,0.036614,218.829712,11.147717,0.366136,-1294.039795,0.037534,0.000000
28.690001,49.191895,-1293.950806,-0.002384,0.001441,0.036614,218.816483,11.147042,0.366136,-1293.950806,0.037551,0.000000
28.700001,49.159866,-1293.995361,-0.002376,0.001442,0.036623,218.674011,11.139785,0.366226,-1293.995361,0.037569,0.000000
28.710001,49.138641,-1293.950806,-0.002389,0.001442,0.036632,218.579590,11.134975,0.366317,-1293.950806,0.037586,0.000000
28.720001,49.139763,-1293.950806,-0.002389,0.001442,0.036632,218.584579,11.135229,0.366317,-1293.950806,0.037602,0.000000
28.730001,49.129333,-1293.995361,-0.002376,0.001442,0.036632,218.538193,11.132866,0.366317,-1293.995361,0.037620,0.000000
28.740002,49.109970,-1293.995361,-0.002384,0.001443,0.036641,218.452057,11.128479,0.366408,-1293.995361,0.037637,0.000000
28.750002,49.075340,-1294.039795,-0.002380,0.001443,0.036641,218.298019,11.120631,0.366408,-1294.039795,0.037655,0.000000
28.760002,49.031769,-1294.039795,-0.002393,0.001443,0.036657,218.104202,11.110758,0.366575,-1294.039795,0.037664,0.000000
28.770000,48.980011,-1294.039795,-0.002367,0.001444,0.036676,217.873978,11.099030,0.366756,-1294.039795,0.037681,0.000000
28.780001,48.990067,-1293.995361,-0.002367,0.001444,0.036676,217.918701,11.101308,0.366756,-1293.995361,0.037699,0.000000
28.790001,48.976662,-1293.995361,-0.002384,0.001444,0.036683,217.859070,11.098270,0.366832,-1293.995361,0.037716,0.000000
28.800001,48.963631,-1294.039795,-0.002389,0.001445,0.036692,217.801102,11.095317,0.366923,-1294.039795,0.037732,0.000000
28.810001,48.946129,-1293.950806,-0.002380,0.001445,0.036709,217.723251,11.091352,0.367089,-1293.950806,0.037751,0.000000
28.820002,48.942406,-1293.950806,-0.002384,0.001445,0.036709,217.706696,11.090508,0.367089,-1293.950806,0.037767,0.000000
28.830002,48.930489,-1294.039795,-0.002380,0.001446,0.036727,217.653687,11.087808,0.367271,-1294.039795,0.037785,0.000000
28.840002,48.912239,-1293.950806,-0.002380,0.001447,0.036753,217.572510,11.083673,0.367528,-1293.950806,0.037802,0.000000
28.850002,48.927505,-1294.039795,-0.002384,0.001448,0.036788,217.640411,11.087132,0.367877,-1294.039795,0.037820,0.000000
28.860001,48.973679,-1293.995361,-0.002380,0.001450,0.036822,217.845810,11.097594,0.368225,-1293.995361,0.037837,0.000000
28.870001,49.012405,-1294.039795,-0.002371,0.001450,0.036822,218.018066,11.106370,0.368225,-1294.039795,0.037855,0.000000
28.880001,49.030281,-1294.039795,-0.002376,0.001450,0.036822,218.097580,11.110421,0.368225,-1294.039795,0.037872,0.000000
28.890001,49.011292,-1293.995361,-0.002371,0.001450,0.036832,218.013107,11.106117,0.368316,-1293.995361,0.037881,0.000000
28.900002,49.001610,-1294.039795,-0.002371,0.001450,0.036832,217.970047,11.103924,0.368316,-1294.039795,0.037897,0.000000
28.910002,48.983360,-1293.950806,-0.002380,0.001451,0.036848,217.888870,11.099789,0.368482,-1293.950806,0.037916,0.000000
28.920002,48.969215,-1294.039795,-0.002376,0.001451,0.036866,217.825943,11.096582,0.368664,-1294.039795,0.037932,0.000000
28.930002,48.954689,-1293.995361,-0.002376,0.001454,0.036935,217.761337,11.093290,0.369345,-1293.995361,0.037950,0.000000
28.940001,49.032516,-1294.039795,-0.002380,0.001457,0.036997,218.107529,11.110928,0.369966,-1294.039795,0.037967,0.000000
28.950001,49.217583,-1294.039795,-0.002380,0.001458,0.037022,218.930740,11.152864,0.370223,-1294.039795,0.037985,0.000000
28.960001,49.349030,-1293.906372,-0.002367,0.001458,0.037039,219.515442,11.182650,0.370390,-1293.906372,0.038002,0.000000
28.970001,49.397072,-1293.995361,-0.002371,0.001459,0.037048,219.729156,11.193537,0.370481,-1293.995361,0.038019,0.000000
28.980001,49.412338,-1294.039795,-0.002376,0.001459,0.037057,219.797058,11.196996,0.370571,-1294.039795,0.038037,0.000000
28.990002,49.423508,-1293.950806,-0.002371,0.001459,0.037057,219.846741,11.199528,0.370571,-1293.950806,0.038053,0.000000
29.000002,49.419411,-1294.039795,-0.002363,0.001460,0.037074,219.828522,11.198599,0.370738,-1294.039795,0.038072,0.000000
29.010002,49.426483,-1293.995361,-0.002367,0.001460,0.037083,219.859970,11.200201,0.370829,-1293.995361,0.038088,0.000000
29.020000,49.410851,-1293.995361,-0.002363,0.001460,0.037092,219.790436,11.196658,0.370920,-1293.995361,0.038097,0.000000
29.030001,49.405258,-1293.995361,-0.002376,0.001461,0.037100,219.765564,11.195391,0.370995,-1293.995361,0.038114,0.000000
29.040001,49.404144,-1293.995361,-0.002376,0.001461,0.037118,219.760605,11.195139,0.371177,-1293.995361,0.038132,0.000000
29.050001,49.410477,-1294.039795,-0.002367,0.001462,0.037143,219.788773,11.196574,0.371434,-1294.039795,0.038149,0.000000
29.060001,49.424255,-1293.906372,-0.002367,0.001463,0.037169,219.850067,11.199696,0.371692,-1293.906372,0.038167,0.000000
29.070002,49.452553,-1294.039795,-0.002367,0.001464,0.037187,219.975937,11.206108,0.371873,-1294.039795,0.038184,0.000000
29.080002,49.496864,-1293.995361,-0.002376,0.001464,0.037195,220.173050,11.216150,0.371949,-1293.995361,0.038202,0.000000
29.090002,49.528145,-1293.950806,-0.002358,0.001464,0.037195,220.312195,11.223238,0.371949,-1293.950806,0.038218,0.000000
29.100002,49.519951,-1294.084351,-0.002367,0.001465,0.037204,220.275742,11.221381,0.372040,-1294.084351,0.038237,0.000000
29.110001,49.502449,-1294.039795,-0.002367,0.001465,0.037213,220.197891,11.217416,0.372131,-1294.039795,0.038253,0.000000
29.120001,49.474525,-1294.039795,-0.002367,0.001466,0.037239,220.073685,11.211087,0.372388,-1294.039795,0.038271,0.000000
29.130001,49.471169,-1293.950806,-0.002376,0.001468,0.037283,220.058746,11.210327,0.372827,-1293.950806,0.038288,0.000000
29.140001,49.541176,-1293.950806,-0.002367,0.001469,0.037316,220.370163,11.226191,0.373160,-1293.950806,0.038305,0.000000
29.150002,49.633896,-1293.995361,-0.002367,0.001470,0.037334,220.782593,11.247202,0.373342,-1293.995361,0.038314,0.000000
29.160002,49.681564,-1293.995361,-0.002363,0.001471,0.037351,220.994629,11.258003,0.373509,-1293.995361,0.038332,0.000000
29.170002,49.725128,-1294.039795,-0.002350,0.001471,0.037360,221.188416,11.267875,0.373599,-1294.039795,0.038349,0.000000
29.180002,49.740768,-1294.039795,-0.002371,0.001471,0.037369,221.257996,11.271420,0.373690,-1294.039795,0.038367,0.000000
29.190001,49.722519,-1294.039795,-0.002354,0.001472,0.037395,221.176804,11.267284,0.373948,-1294.039795,0.038383,0.000000
29.200001,49.740021,-1294.039795,-0.002350,0.001473,0.037404,221.254669,11.271250,0.374038,-1294.039795,0.038400,0.000000
29.210001,49.752686,-1294.039795,-0.002363,0.001473,0.037421,221.311005,11.274120,0.374205,-1294.039795,0.038418,0.000000
29.220001,49.770927,-1293.995361,-0.002350,0.001474,0.037439,221.392136,11.278254,0.374387,-1293.995361,0.038435,0.000000
29.230001,49.796623,-1294.039795,-0.002371,0.001475,0.037455,221.506439,11.284077,0.374553,-1294.039795,0.038453,0.000000
29.240002,49.818222,-1293.950806,-0.002354,0.001475,0.037473,221.602524,11.288971,0.374735,-1293.950806,0.038470,0.000000
29.250002,49.828278,-1294.039795,-0.002363,0.001476,0.037481,221.647247,11.291249,0.374811,-1294.039795,0.038488,0.000000
29.260002,49.836472,-1293.950806,-0.002363,0.001476,0.037499,221.683701,11.293106,0.374992,-1293.950806,0.038504,0.000000
29.270000,49.858437,-1294.039795,-0.002354,0.001477,0.037507,221.781403,11.298083,0.375068,-1294.039795,0.038523,0.000000
29.280001,49.868866,-1294.084351,-0.002358,0.001478,0.037534,221.827789,11.300447,0.375340,-1294.084351,0.038530,0.000000
29.290001,49.870354,-1293.995361,-0.002354,0.001478,0.037551,221.834412,11.300783,0.375507,-1293.995361,0.038548,0.000000
29.300001,49.901260,-1293.995361,-0.002367,0.001479,0.037569,221.971893,11.307787,0.375689,-1293.995361,0.038565,0.000000
29.310001,49.933655,-1293.995361,-0.002363,0.001479,0.037576,222.115997,11.315128,0.375764,-1293.995361,0.038583,0.000000
29.320002,49.939613,-1294.039795,-0.002345,0.001480,0.037586,222.142502,11.316478,0.375855,-1294.039795,0.038600,0.000000
29.330002,49.946693,-1293.950806,-0.002367,0.001481,0.037611,222.173996,11.318082,0.376113,-1293.950806,0.038618,0.000000
29.340002,49.960838,-1293.950806,-0.002367,0.001481,0.037620,222.236908,11.321288,0.376203,-1293.950806,0.038635,0.000000
29.350002,49.971642,-1293.995361,-0.002363,0.001481,0.037620,222.284958,11.323736,0.376203,-1293.995361,0.038653,0.000000
29.360001,49.968658,-1293.950806,-0.002345,0.001481,0.037629,222.271698,11.323060,0.376294,-1293.950806,0.038670,0.000000
29.370001,49.949669,-1294.084351,-0.002350,0.001482,0.037637,222.187225,11.318757,0.376370,-1294.084351,0.038688,0.000000
29.380001,49.933289,-1294.039795,-0.002354,0.001482,0.037646,222.114365,11.315044,0.376461,-1294.039795,0.038704,0.000000
29.390001,49.924347,-1293.995361,-0.002363,0.001482,0.037646,222.074585,11.313018,0.376461,-1293.995361,0.038721,0.000000
29.400002,49.916527,-1293.995361,-0.002358,0.001482,0.037655,222.039795,11.311246,0.376552,-1293.995361,0.038730,0.000000
29.410002,49.892326,-1293.906372,-0.002358,0.001484,0.037690,221.932144,11.305763,0.376900,-1293.906372,0.038748,0.000000
29.420002,49.888229,-1293.995361,-0.002350,0.001486,0.037751,221.913925,11.304834,0.377505,-1293.995361,0.038765,0.000000
29.430002,49.984673,-1293.950806,-0.002350,0.001487,0.037760,222.342926,11.326689,0.377596,-1293.950806,0.038783,0.000000
29.440001,50.065475,-1293.906372,-0.002354,0.001487,0.037760,222.702362,11.344999,0.377596,-1293.906372,0.038800,0.000000
29.450001,50.088936,-1294.039795,-0.002367,0.001487,0.037776,222.806717,11.350315,0.377763,-1294.039795,0.038816,0.000000
29.460001,50.084839,-1294.039795,-0.002354,0.001488,0.037802,222.788483,11.349386,0.378020,-1294.039795,0.038835,0.000000
29.470001,50.107925,-1293.950806,-0.002350,0.001488,0.037802,222.891190,11.354618,0.378020,-1293.950806,0.038851,0.000000
29.480001,50.128410,-1293.995361,-0.002358,0.001489,0.037811,222.982300,11.359261,0.378111,-1293.995361,0.038869,0.000000
29.490002,50.119102,-1293.995361,-0.002363,0.001489,0.037828,222.940903,11.357151,0.378278,-1293.995361,0.038886,0.000000
29.500002,50.109787,-1294.039795,-0.002354,0.001490,0.037855,222.899460,11.355040,0.378550,-1294.039795,0.038904,0.000000
29.510002,50.124687,-1294.039795,-0.002350,0.001492,0.037906,222.965744,11.358417,0.379065,-1294.039795,0.038921,0.000000
29.520000,50.205864,-1293.995361,-0.002345,0.001494,0.037941,223.326843,11.376811,0.379413,-1293.995361,0.038939,0.000000
