Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
11.390000,3.725212,-1293.861938,-0.002949,0.000249,0.006313,16.570572,0.844145,0.063132,-1293.861938,0.007250,0.000000
11.400001,3.754257,-1293.906372,-0.002962,0.000250,0.006348,16.699770,0.850727,0.063480,-1293.906372,0.007267,0.000000
11.410001,3.792984,-1293.861938,-0.002940,0.000251,0.006366,16.872036,0.859502,0.063662,-1293.861938,0.007285,0.000000
11.420000,3.810860,-1293.906372,-0.002958,0.000251,0.006366,16.951550,0.863553,0.063662,-1293.906372,0.007302,0.000000
11.430000,3.823517,-1293.906372,-0.002949,0.000251,0.006374,17.007853,0.866421,0.063738,-1293.906372,0.007320,0.000000
11.440001,3.827248,-1293.995361,-0.002949,0.000252,0.006400,17.024448,0.867267,0.063995,-1293.995361,0.007337,0.000000
11.450001,3.834694,-1293.861938,-0.002953,0.000253,0.006427,17.057570,0.868954,0.064268,-1293.861938,0.007355,0.000000
11.460001,3.861130,-1293.861938,-0.002966,0.000253,0.006434,17.175163,0.874945,0.064343,-1293.861938,0.007371,0.000000
11.470000,3.882729,-1293.906372,-0.002958,0.000253,0.006434,17.271240,0.879839,0.064343,-1293.906372,0.007388,0.000000
11.480000,3.880119,-1293.861938,-0.002953,0.000254,0.006443,17.259632,0.879248,0.064434,-1293.861938,0.007406,0.000000
11.490001,3.880867,-1293.861938,-0.002940,0.000254,0.006443,17.262959,0.879417,0.064434,-1293.861938,0.007415,0.000000
11.500001,3.874161,-1293.950806,-0.002949,0.000254,0.006462,17.233128,0.877897,0.064616,-1293.950806,0.007432,0.000000
11.510000,3.873047,-1293.950806,-0.002936,0.000255,0.006487,17.228172,0.877645,0.064873,-1293.950806,0.007450,0.000000
11.520000,3.882729,-1293.906372,-0.002940,0.000256,0.006513,17.271240,0.879839,0.065130,-1293.906372,0.007467,0.000000
11.530001,3.914749,-1293.906372,-0.002940,0.000257,0.006522,17.413673,0.887095,0.065221,-1293.906372,0.007483,0.000000
11.540001,3.934486,-1293.861938,-0.002940,0.000257,0.006530,17.501469,0.891567,0.065297,-1293.861938,0.007502,0.000000
11.550000,3.927414,-1293.950806,-0.002962,0.000257,0.006539,17.470009,0.889965,0.065388,-1293.950806,0.007518,0.000000
11.560000,3.949753,-1293.906372,-0.002945,0.000258,0.006557,17.569378,0.895027,0.065570,-1293.906372,0.007536,0.000000
11.570001,3.964653,-1293.950806,-0.002932,0.000259,0.006574,17.635658,0.898403,0.065736,-1293.950806,0.007553,0.000000
11.580001,3.967255,-1293.861938,-0.002936,0.000259,0.006583,17.647230,0.898993,0.065827,-1293.861938,0.007571,0.000000
11.590000,3.963531,-1293.861938,-0.002932,0.000261,0.006625,17.630669,0.898149,0.066251,-1293.861938,0.007588,0.000000
11.600000,3.988480,-1293.995361,-0.002953,0.000262,0.006660,17.741644,0.903802,0.066599,-1293.995361,0.007606,0.000000
11.610001,4.052902,-1293.906372,-0.002940,0.000263,0.006669,18.028210,0.918401,0.066690,-1293.906372,0.007623,0.000000
11.620001,4.065933,-1293.950806,-0.002949,0.000263,0.006669,18.086174,0.921354,0.066690,-1293.950806,0.007632,0.000000
11.630000,4.052902,-1293.950806,-0.002936,0.000263,0.006669,18.028210,0.918401,0.066690,-1293.950806,0.007649,0.000000
11.640000,4.050667,-1293.950806,-0.002936,0.000263,0.006678,18.018267,0.917894,0.066781,-1293.950806,0.007667,0.000000
11.650001,4.052528,-1293.950806,-0.002936,0.000264,0.006704,18.026546,0.918316,0.067038,-1293.950806,0.007683,0.000000
11.660001,4.075989,-1293.861938,-0.002945,0.000265,0.006720,18.130903,0.923632,0.067205,-1293.861938,0.007702,0.000000
11.670001,4.086784,-1293.906372,-0.002945,0.000266,0.006748,18.178925,0.926079,0.067477,-1293.906372,0.007718,0.000000
11.680000,4.110619,-1293.906372,-0.002936,0.000266,0.006755,18.284945,0.931479,0.067553,-1293.906372,0.007736,0.000000
11.690001,4.133331,-1293.906372,-0.002940,0.000267,0.006773,18.385977,0.936626,0.067734,-1293.906372,0.007753,0.000000
11.700001,4.120674,-1293.950806,-0.002940,0.000267,0.006781,18.329674,0.933758,0.067810,-1293.950806,0.007770,0.000000
11.710001,4.140785,-1293.906372,-0.002936,0.000267,0.006781,18.419132,0.938315,0.067810,-1293.906372,0.007788,0.000000
11.720000,4.144508,-1293.906372,-0.002940,0.000267,0.006790,18.435694,0.939159,0.067901,-1293.906372,0.007804,0.000000
11.730000,4.147110,-1293.906372,-0.002936,0.000267,0.006790,18.447266,0.939749,0.067901,-1293.906372,0.007823,0.000000
11.740001,4.148972,-1293.906372,-0.002928,0.000268,0.006799,18.455547,0.940170,0.067992,-1293.906372,0.007832,0.000000
11.750001,4.150467,-1293.906372,-0.002936,0.000268,0.006799,18.462198,0.940509,0.067992,-1293.906372,0.007848,0.000000
11.760000,4.139290,-1293.950806,-0.002940,0.000268,0.006808,18.412481,0.937977,0.068083,-1293.950806,0.007865,0.000000
11.770000,4.131104,-1293.906372,-0.002923,0.000268,0.006816,18.376066,0.936121,0.068158,-1293.906372,0.007883,0.000000
11.780001,4.150833,-1293.950806,-0.002932,0.000269,0.006825,18.463827,0.940592,0.068249,-1293.950806,0.007900,0.000000
11.790001,4.155678,-1293.861938,-0.002936,0.000270,0.006851,18.485378,0.941690,0.068507,-1293.861938,0.007918,0.000000
11.800000,4.166473,-1293.906372,-0.002953,0.000271,0.006895,18.533400,0.944136,0.068946,-1293.906372,0.007935,0.000000
11.810000,4.195892,-1293.861938,-0.002928,0.000273,0.006938,18.664261,0.950803,0.069385,-1293.861938,0.007953,0.000000
11.820001,4.233871,-1293.906372,-0.002932,0.000274,0.006955,18.833200,0.959409,0.069551,-1293.906372,0.007969,0.000000
11.830001,4.264778,-1293.950806,-0.002945,0.000274,0.006955,18.970680,0.966413,0.069551,-1293.950806,0.007988,0.000000
11.840000,4.280052,-1293.950806,-0.002919,0.000274,0.006964,19.038624,0.969874,0.069642,-1293.950806,0.008004,0.000000
11.850000,4.272232,-1293.995361,-0.002928,0.000275,0.006981,19.003838,0.968102,0.069809,-1293.995361,0.008022,0.000000
11.860001,4.282654,-1293.817383,-0.002928,0.000275,0.006990,19.050196,0.970463,0.069899,-1293.817383,0.008039,0.000000
11.870001,4.297554,-1293.950806,-0.002928,0.000276,0.007016,19.116474,0.973840,0.070157,-1293.950806,0.008048,0.000000
11.880000,4.313560,-1293.906372,-0.002919,0.000278,0.007060,19.187675,0.977467,0.070596,-1293.906372,0.008065,0.000000
11.890000,4.351913,-1293.861938,-0.002919,0.000280,0.007120,19.358278,0.986158,0.071201,-1293.861938,0.008083,0.000000
11.900001,4.392502,-1293.995361,-0.002940,0.000282,0.007155,19.538824,0.995355,0.071550,-1293.995361,0.008100,0.000000
11.910001,4.466606,-1293.817383,-0.002923,0.000282,0.007155,19.868456,1.012147,0.071550,-1293.817383,0.008118,0.000000
11.920001,4.478897,-1293.950806,-0.002923,0.000282,0.007155,19.923130,1.014933,0.071550,-1293.950806,0.008134,0.000000
11.930000,4.469955,-1293.861938,-0.002932,0.000282,0.007172,19.883354,1.012906,0.071716,-1293.861938,0.008153,0.000000
11.940001,4.482620,-1293.906372,-0.002915,0.000284,0.007216,19.939692,1.015776,0.072155,-1293.906372,0.008169,0.000000
11.950001,4.516502,-1293.950806,-0.002915,0.000286,0.007259,20.090406,1.023454,0.072594,-1293.950806,0.008186,0.000000
11.960001,4.566032,-1293.861938,-0.002910,0.000287,0.007285,20.310726,1.034678,0.072852,-1293.861938,0.008204,0.000000
11.970000,4.612206,-1293.906372,-0.002910,0.000287,0.007302,20.516115,1.045141,0.073018,-1293.906372,0.008221,0.000000
11.980000,4.633804,-1293.861938,-0.002915,0.000288,0.007328,20.612190,1.050035,0.073276,-1293.861938,0.008239,0.000000
11.990001,4.650932,-1293.906372,-0.002906,0.000290,0.007362,20.688379,1.053916,0.073624,-1293.906372,0.008256,0.000000
12.000001,4.674767,-1293.906372,-0.002928,0.000291,0.007388,20.794399,1.059317,0.073881,-1293.906372,0.008265,0.000000
12.010000,4.709023,-1293.861938,-0.002906,0.000292,0.007415,20.946779,1.067080,0.074154,-1293.861938,0.008281,0.000000
12.020000,4.746635,-1293.906372,-0.002928,0.000293,0.007441,21.114088,1.075603,0.074411,-1293.906372,0.008300,0.000000
12.030001,4.754822,-1293.906372,-0.002910,0.000293,0.007450,21.150503,1.077458,0.074502,-1293.906372,0.008316,0.000000
12.040001,4.770088,-1293.861938,-0.002923,0.000294,0.007458,21.218412,1.080917,0.074578,-1293.861938,0.008334,0.000000
12.050000,4.783127,-1293.995361,-0.002906,0.000294,0.007458,21.276411,1.083872,0.074578,-1293.995361,0.008351,0.000000
12.060000,4.796532,-1293.906372,-0.002910,0.000294,0.007458,21.336039,1.086910,0.074578,-1293.906372,0.008369,0.000000
12.070001,4.791313,-1293.950806,-0.002910,0.000294,0.007458,21.312826,1.085727,0.074578,-1293.950806,0.008386,0.000000
12.080001,4.780518,-1293.906372,-0.002915,0.000294,0.007476,21.264805,1.083281,0.074759,-1293.906372,0.008404,0.000000
12.090000,4.786102,-1293.861938,-0.002906,0.000295,0.007502,21.289646,1.084546,0.075017,-1293.861938,0.008421,0.000000
12.100000,4.776421,-1293.861938,-0.002928,0.000297,0.007536,21.246580,1.082352,0.075365,-1293.861938,0.008439,0.000000
12.110001,4.802116,-1293.906372,-0.002915,0.000298,0.007571,21.360880,1.088175,0.075713,-1293.906372,0.008455,0.000000
12.120001,4.844566,-1293.950806,-0.002915,0.000298,0.007571,21.549707,1.097794,0.075713,-1293.950806,0.008472,0.000000
12.130000,4.864304,-1293.906372,-0.002893,0.000298,0.007579,21.637503,1.102267,0.075789,-1293.906372,0.008481,0.000000
12.140000,4.864677,-1293.906372,-0.002902,0.000298,0.007579,21.639166,1.102352,0.075789,-1293.906372,0.008499,0.000000
12.150001,4.866165,-1293.950806,-0.002910,0.000299,0.007588,21.645784,1.102689,0.075880,-1293.950806,0.008516,0.000000
12.160001,4.846428,-1293.906372,-0.002910,0.000299,0.007597,21.557987,1.098216,0.075970,-1293.906372,0.008534,0.000000
12.170001,4.849037,-1293.950806,-0.002897,0.000300,0.007614,21.569595,1.098808,0.076137,-1293.950806,0.008551,0.000000
12.180000,4.858345,-1293.861938,-0.002915,0.000300,0.007614,21.610998,1.100917,0.076137,-1293.861938,0.008567,0.000000
12.190001,4.851265,-1293.950806,-0.002902,0.000301,0.007658,21.579504,1.099312,0.076576,-1293.950806,0.008586,0.000000
12.200001,4.873611,-1293.906372,-0.002906,0.000302,0.007674,21.678907,1.104376,0.076743,-1293.906372,0.008602,0.000000
12.210001,4.899673,-1293.906372,-0.002906,0.000303,0.007692,21.794836,1.110282,0.076924,-1293.906372,0.008620,0.000000
12.220000,4.897812,-1293.950806,-0.002906,0.000303,0.007692,21.786556,1.109860,0.076924,-1293.950806,0.008637,0.000000
12.230000,4.897446,-1293.950806,-0.002919,0.000303,0.007692,21.784925,1.109777,0.076924,-1293.950806,0.008655,0.000000
12.240001,4.904892,-1293.950806,-0.002893,0.000303,0.007692,21.818048,1.111465,0.076924,-1293.950806,0.008672,0.000000
12.250001,4.892601,-1293.861938,-0.002902,0.000303,0.007692,21.763376,1.108679,0.076924,-1293.861938,0.008690,0.000000
12.260000,4.886269,-1293.906372,-0.002893,0.000303,0.007692,21.735209,1.107244,0.076924,-1293.906372,0.008698,0.000000
12.270000,4.877335,-1293.950806,-0.002897,0.000304,0.007709,21.695467,1.105220,0.077091,-1293.950806,0.008716,0.000000
12.280001,4.877708,-1293.861938,-0.002906,0.000305,0.007744,21.697130,1.105304,0.077439,-1293.861938,0.008733,0.000000
12.290001,4.903404,-1293.906372,-0.002893,0.000307,0.007797,21.811432,1.111127,0.077969,-1293.906372,0.008751,0.000000
12.300000,4.934311,-1293.906372,-0.002897,0.000307,0.007797,21.948912,1.118131,0.077969,-1293.906372,0.008767,0.000000
12.310000,4.958511,-1293.861938,-0.002897,0.000307,0.007797,22.056561,1.123615,0.077969,-1293.861938,0.008785,0.000000
12.320001,4.970055,-1293.906372,-0.002884,0.000307,0.007797,22.107906,1.126230,0.077969,-1293.906372,0.008802,0.000000
12.330001,4.965218,-1293.950806,-0.002910,0.000307,0.007804,22.086391,1.125134,0.078045,-1293.950806,0.008820,0.000000
12.340000,4.970055,-1293.950806,-0.002897,0.000307,0.007804,22.107906,1.126230,0.078045,-1293.950806,0.008837,0.000000
12.350000,4.949944,-1293.950806,-0.002915,0.000308,0.007814,22.018448,1.121673,0.078135,-1293.950806,0.008854,0.000000
12.360001,4.944733,-1293.861938,-0.002889,0.000308,0.007823,21.995270,1.120492,0.078226,-1293.861938,0.008872,0.000000
12.370001,4.958138,-1293.906372,-0.002889,0.000308,0.007823,22.054897,1.123530,0.078226,-1293.906372,0.008888,0.000000
12.380000,4.957024,-1293.906372,-0.002910,0.000308,0.007823,22.049942,1.123278,0.078226,-1293.906372,0.008898,0.000000
12.390000,4.949577,-1293.950806,-0.002893,0.000308,0.007823,22.016819,1.121590,0.078226,-1293.950806,0.008916,0.000000
12.400001,4.962608,-1293.950806,-0.002897,0.000308,0.007823,22.074785,1.124543,0.078226,-1293.950806,0.008932,0.000000
12.410001,4.951439,-1293.817383,-0.002884,0.000308,0.007823,22.025101,1.122012,0.078226,-1293.817383,0.008951,0.000000
12.420001,4.956276,-1293.950806,-0.002902,0.000308,0.007823,22.046616,1.123108,0.078226,-1293.950806,0.008967,0.000000
12.430000,4.947342,-1293.817383,-0.002893,0.000308,0.007823,22.006876,1.121084,0.078226,-1293.817383,0.008984,0.000000
12.440001,4.945854,-1293.861938,-0.002889,0.000308,0.007823,22.000257,1.120746,0.078226,-1293.861938,0.009002,0.000000
12.450001,4.929840,-1293.950806,-0.002889,0.000308,0.007823,21.929024,1.117118,0.078226,-1293.950806,0.009019,0.000000
12.460001,4.931702,-1293.950806,-0.002893,0.000308,0.007823,21.937305,1.117540,0.078226,-1293.950806,0.009037,0.000000
12.470000,4.911591,-1293.906372,-0.002889,0.000309,0.007848,21.847847,1.112982,0.078484,-1293.906372,0.009053,0.000000
12.480000,4.917549,-1293.906372,-0.002906,0.000311,0.007909,21.874352,1.114333,0.079089,-1293.906372,0.009072,0.000000
12.490001,4.946968,-1293.906372,-0.002889,0.000315,0.008004,22.005213,1.120999,0.080043,-1293.906372,0.009088,0.000000
12.500001,5.029259,-1293.906372,-0.002902,0.000319,0.008091,22.371260,1.139646,0.080906,-1293.906372,0.009106,0.000000
12.510000,5.149910,-1293.861938,-0.002884,0.000320,0.008134,22.907944,1.166986,0.081345,-1293.861938,0.009114,0.000000
12.520000,5.234436,-1293.950806,-0.002893,0.000320,0.008134,23.283934,1.186140,0.081345,-1293.950806,0.009132,0.000000
12.530001,5.265350,-1293.906372,-0.002893,0.000321,0.008144,23.421448,1.193145,0.081436,-1293.906372,0.009149,0.000000
12.540001,5.257896,-1293.817383,-0.002889,0.000321,0.008153,23.388292,1.191456,0.081527,-1293.817383,0.009167,0.000000
12.550000,5.276146,-1293.950806,-0.002880,0.000322,0.008178,23.469469,1.195592,0.081784,-1293.950806,0.009184,0.000000
12.560000,5.294395,-1293.861938,-0.002893,0.000322,0.008186,23.550648,1.199727,0.081860,-1293.861938,0.009202,0.000000
12.570001,5.307426,-1293.950806,-0.002880,0.000322,0.008186,23.608612,1.202680,0.081860,-1293.950806,0.009218,0.000000
12.580001,5.311523,-1293.906372,-0.002884,0.000323,0.008204,23.626837,1.203608,0.082041,-1293.906372,0.009237,0.000000
12.590000,5.308540,-1293.906372,-0.002884,0.000324,0.008230,23.613567,1.202932,0.082299,-1293.906372,0.009253,0.000000
12.600000,5.322319,-1293.950806,-0.002902,0.000325,0.008248,23.674858,1.206055,0.082480,-1293.950806,0.009270,0.000000
12.610001,5.329025,-1293.906372,-0.002889,0.000326,0.008281,23.704689,1.207574,0.082814,-1293.906372,0.009288,0.000000
12.620001,5.351364,-1293.995361,-0.002889,0.000327,0.008309,23.804056,1.212636,0.083086,-1293.995361,0.009305,0.000000
12.630001,5.384132,-1293.906372,-0.002889,0.000328,0.008334,23.949818,1.220062,0.083343,-1293.906372,0.009323,0.000000
12.640000,5.418022,-1293.950806,-0.002871,0.000329,0.008360,24.100567,1.227741,0.083601,-1293.950806,0.009332,0.000000
12.650001,5.443344,-1293.906372,-0.002880,0.000330,0.008386,24.213203,1.233479,0.083858,-1293.906372,0.009349,0.000000
12.660001,5.472015,-1293.817383,-0.002893,0.000332,0.008421,24.340740,1.239976,0.084206,-1293.817383,0.009365,0.000000
12.670001,5.502922,-1293.906372,-0.002884,0.000333,0.008465,24.478220,1.246980,0.084645,-1293.906372,0.009384,0.000000
12.680000,5.548721,-1293.906372,-0.002880,0.000335,0.008507,24.681946,1.257358,0.085069,-1293.906372,0.009400,0.000000
12.690001,5.593407,-1293.861938,-0.002867,0.000337,0.008551,24.880716,1.267484,0.085508,-1293.861938,0.009418,0.000000
12.700001,5.639580,-1293.950806,-0.002880,0.000338,0.008586,25.086103,1.277947,0.085857,-1293.950806,0.009435,0.000000
12.710001,5.675331,-1293.906372,-0.002876,0.000339,0.008611,25.245134,1.286048,0.086114,-1293.906372,0.009453,0.000000
12.720000,5.712196,-1293.950806,-0.002859,0.000340,0.008630,25.409119,1.294402,0.086296,-1293.950806,0.009470,0.000000
12.730000,5.742355,-1293.906372,-0.002867,0.000340,0.008630,25.543272,1.301236,0.086296,-1293.906372,0.009488,0.000000
12.740001,5.740494,-1293.950806,-0.002871,0.000340,0.008646,25.534992,1.300815,0.086462,-1293.950806,0.009505,0.000000
12.750001,5.756882,-1293.950806,-0.002867,0.000341,0.008663,25.607889,1.304528,0.086629,-1293.950806,0.009523,0.000000
12.760000,5.750549,-1293.861938,-0.002880,0.000342,0.008681,25.579721,1.303093,0.086810,-1293.861938,0.009539,0.000000
12.770000,5.753151,-1293.906372,-0.002876,0.000342,0.008698,25.591293,1.303683,0.086977,-1293.906372,0.009549,0.000000
12.780001,5.760605,-1293.906372,-0.002859,0.000344,0.008725,25.624451,1.305372,0.087249,-1293.906372,0.009565,0.000000
12.790001,5.786293,-1293.906372,-0.002871,0.000344,0.008742,25.738716,1.311193,0.087416,-1293.906372,0.009583,0.000000
12.800000,5.802307,-1293.950806,-0.002880,0.000345,0.008758,25.809952,1.314822,0.087582,-1293.950806,0.009600,0.000000
12.810000,5.813850,-1293.950806,-0.002859,0.000346,0.008785,25.861298,1.317437,0.087855,-1293.950806,0.009618,0.000000
12.820001,5.823158,-1293.950806,-0.002867,0.000347,0.008802,25.902702,1.319546,0.088022,-1293.950806,0.009635,0.000000
12.830001,5.831726,-1293.950806,-0.002880,0.000347,0.008820,25.940813,1.321488,0.088203,-1293.950806,0.009651,0.000000
12.840000,5.844017,-1293.861938,-0.002863,0.000348,0.008837,25.995485,1.324273,0.088370,-1293.861938,0.009670,0.000000
12.850000,5.860397,-1293.995361,-0.002854,0.000348,0.008846,26.068350,1.327985,0.088461,-1293.995361,0.009686,0.000000
12.860001,5.871193,-1293.861938,-0.002859,0.000349,0.008863,26.116371,1.330431,0.088627,-1293.861938,0.009704,0.000000
12.870001,5.874924,-1293.950806,-0.002863,0.000350,0.008881,26.132965,1.331277,0.088809,-1293.950806,0.009721,0.000000
12.880001,5.881996,-1293.950806,-0.002854,0.000350,0.008888,26.164425,1.332879,0.088884,-1293.950806,0.009739,0.000000
12.890000,5.887207,-1293.950806,-0.002863,0.000351,0.008916,26.187605,1.334060,0.089157,-1293.950806,0.009756,0.000000
12.900001,5.892052,-1293.906372,-0.002876,0.000352,0.008932,26.209154,1.335158,0.089324,-1293.906372,0.009765,0.000000
12.910001,5.911415,-1293.906372,-0.002850,0.000352,0.008941,26.295288,1.339546,0.089414,-1293.906372,0.009782,0.000000
12.920001,5.905830,-1293.995361,-0.002863,0.000352,0.008951,26.270445,1.338280,0.089505,-1293.995361,0.009800,0.000000
12.930000,5.928543,-1293.950806,-0.002841,0.000353,0.008958,26.371477,1.343427,0.089581,-1293.950806,0.009817,0.000000
12.940001,5.933014,-1293.950806,-0.002859,0.000353,0.008967,26.391363,1.344440,0.089672,-1293.950806,0.009835,0.000000
12.950001,5.922211,-1293.906372,-0.002859,0.000354,0.008993,26.343309,1.341992,0.089929,-1293.906372,0.009851,0.000000
12.960001,5.921097,-1293.906372,-0.002863,0.000355,0.009011,26.338354,1.341740,0.090111,-1293.906372,0.009869,0.000000
12.970000,5.924820,-1293.950806,-0.002859,0.000355,0.009011,26.354916,1.342583,0.090111,-1293.950806,0.009886,0.000000
12.980000,5.930031,-1293.906372,-0.002841,0.000355,0.009019,26.378094,1.343764,0.090186,-1293.906372,0.009904,0.000000
12.990001,5.947159,-1293.861938,-0.002854,0.000355,0.009028,26.454283,1.347645,0.090277,-1293.861938,0.009921,0.000000
13.000001,5.954979,-1293.906372,-0.002850,0.000355,0.009028,26.489069,1.349418,0.090277,-1293.906372,0.009939,0.000000
13.010000,5.941948,-1293.861938,-0.002850,0.000356,0.009046,26.431105,1.346465,0.090459,-1293.861938,0.009956,0.000000
13.020000,5.938225,-1293.906372,-0.002859,0.000357,0.009079,26.414543,1.345621,0.090792,-1293.906372,0.009972,0.000000
13.030001,5.950882,-1293.861938,-0.002846,0.000359,0.009114,26.470844,1.348489,0.091140,-1293.861938,0.009982,0.000000
13.040001,5.982162,-1293.861938,-0.002846,0.000360,0.009141,26.609987,1.355577,0.091413,-1293.861938,0.010000,0.000000
13.050000,6.006737,-1293.950806,-0.002859,0.000361,0.009158,26.719299,1.361146,0.091579,-1293.950806,0.010016,0.000000
13.060000,6.021637,-1293.906372,-0.002846,0.000361,0.009175,26.785580,1.364522,0.091746,-1293.906372,0.010035,0.000000
13.070001,6.031693,-1293.906372,-0.002841,0.000362,0.009193,26.830309,1.366801,0.091928,-1293.906372,0.010051,0.000000
13.080001,6.045837,-1293.906372,-0.002859,0.000363,0.009209,26.893229,1.370006,0.092094,-1293.906372,0.010068,0.000000
13.090000,6.074883,-1293.950806,-0.002850,0.000363,0.009218,27.022427,1.376588,0.092185,-1293.950806,0.010086,0.000000
13.100000,6.061478,-1293.950806,-0.002854,0.000363,0.009218,26.962799,1.373550,0.092185,-1293.950806,0.010103,0.000000
13.110001,6.059990,-1293.906372,-0.002850,0.000363,0.009228,26.956181,1.373213,0.092276,-1293.906372,0.010121,0.000000
13.120001,6.080467,-1293.950806,-0.002841,0.000364,0.009244,27.047270,1.377854,0.092442,-1293.950806,0.010137,0.000000
13.130001,6.089783,-1293.906372,-0.002850,0.000364,0.009253,27.088707,1.379964,0.092533,-1293.906372,0.010156,0.000000
13.140000,6.083076,-1293.861938,-0.002850,0.000365,0.009270,27.058876,1.378445,0.092700,-1293.861938,0.010172,0.000000
13.150001,6.091270,-1293.861938,-0.002846,0.000365,0.009270,27.095324,1.380302,0.092700,-1293.861938,0.010181,0.000000
13.160001,6.103554,-1293.906372,-0.002850,0.000365,0.009279,27.149963,1.383085,0.092790,-1293.906372,0.010198,0.000000
13.170001,6.104301,-1293.950806,-0.002837,0.000366,0.009288,27.153290,1.383254,0.092881,-1293.950806,0.010216,0.000000
13.180000,6.090149,-1293.950806,-0.002846,0.000367,0.009314,27.090336,1.380047,0.093139,-1293.950806,0.010233,0.000000
13.190001,6.079727,-1293.906372,-0.002837,0.000368,0.009340,27.043978,1.377686,0.093396,-1293.906372,0.010251,0.000000
13.200001,6.115471,-1293.906372,-0.002846,0.000369,0.009365,27.202972,1.385786,0.093653,-1293.906372,0.010268,0.000000
13.210001,6.120689,-1293.950806,-0.002846,0.000370,0.009400,27.226187,1.386968,0.094002,-1293.950806,0.010286,0.000000
13.220000,6.143402,-1293.995361,-0.002833,0.000370,0.009409,27.327217,1.392115,0.094092,-1293.995361,0.010302,0.000000
13.230000,6.156059,-1293.950806,-0.002837,0.000371,0.009418,27.383520,1.394983,0.094183,-1293.950806,0.010321,0.000000
13.240001,6.172073,-1293.950806,-0.002828,0.000371,0.009418,27.454754,1.398612,0.094183,-1293.950806,0.010337,0.000000
13.250001,6.175423,-1293.950806,-0.002833,0.000371,0.009435,27.469652,1.399371,0.094350,-1293.950806,0.010354,0.000000
13.260000,6.169464,-1293.906372,-0.002828,0.000372,0.009453,27.443148,1.398021,0.094532,-1293.906372,0.010372,0.000000
13.270000,6.181755,-1293.995361,-0.002833,0.000374,0.009488,27.497820,1.400806,0.094880,-1293.995361,0.010389,0.000000
13.280001,6.202232,-1293.906372,-0.002824,0.000374,0.009496,27.588907,1.405446,0.094955,-1293.906372,0.010398,0.000000
13.290001,6.226440,-1293.906372,-0.002833,0.000374,0.009505,27.696590,1.410932,0.095046,-1293.906372,0.010416,0.000000
13.300000,6.221230,-1293.995361,-0.002841,0.000375,0.009514,27.673410,1.409751,0.095137,-1293.995361,0.010433,0.000000
13.310000,6.225327,-1293.906372,-0.002820,0.000375,0.009523,27.691635,1.410679,0.095228,-1293.906372,0.010449,0.000000
13.320001,6.235374,-1293.950806,-0.002820,0.000376,0.009549,27.736330,1.412956,0.095485,-1293.950806,0.010468,0.000000
13.330001,6.235748,-1293.906372,-0.002841,0.000377,0.009565,27.737993,1.413041,0.095652,-1293.906372,0.010484,0.000000
13.340001,6.257347,-1293.950806,-0.002837,0.000377,0.009583,27.834070,1.417935,0.095834,-1293.950806,0.010502,0.000000
13.350000,6.269638,-1293.906372,-0.002833,0.000378,0.009609,27.888742,1.420720,0.096091,-1293.906372,0.010519,0.000000
13.360001,6.289001,-1293.906372,-0.002833,0.000379,0.009618,27.974876,1.425108,0.096182,-1293.906372,0.010537,0.000000
13.370001,6.294960,-1293.950806,-0.002846,0.000379,0.009618,28.001381,1.426458,0.096182,-1293.950806,0.010554,0.000000
13.380001,6.296074,-1293.906372,-0.002824,0.000379,0.009626,28.006336,1.426711,0.096257,-1293.906372,0.010572,0.000000
13.390000,6.291977,-1293.906372,-0.002828,0.000379,0.009626,27.988111,1.425782,0.096257,-1293.906372,0.010589,0.000000
13.400001,6.295326,-1293.995361,-0.002820,0.000379,0.009635,28.003010,1.426541,0.096348,-1293.995361,0.010607,0.000000
13.410001,6.289368,-1293.906372,-0.002824,0.000380,0.009644,27.976505,1.425191,0.096439,-1293.906372,0.010614,0.000000
13.420001,6.281548,-1293.906372,-0.002824,0.000380,0.009661,27.941719,1.423419,0.096606,-1293.906372,0.010633,0.000000
13.430000,6.281921,-1293.950806,-0.002824,0.000381,0.009670,27.943382,1.423504,0.096696,-1293.950806,0.010649,0.000000
13.440001,6.299797,-1293.950806,-0.002820,0.000381,0.009686,28.022898,1.427554,0.096863,-1293.950806,0.010667,0.000000
13.450001,6.290115,-1293.906372,-0.002837,0.000382,0.009704,27.979830,1.425360,0.097045,-1293.906372,0.010684,0.000000
13.460001,6.306129,-1293.906372,-0.002820,0.000383,0.009721,28.051065,1.428989,0.097211,-1293.906372,0.010702,0.000000
13.470000,6.305756,-1293.950806,-0.002828,0.000383,0.009739,28.049402,1.428905,0.097393,-1293.950806,0.010719,0.000000
13.480000,6.323631,-1293.861938,-0.002811,0.000383,0.009739,28.128918,1.432955,0.097393,-1293.861938,0.010737,0.000000
13.490001,6.336662,-1293.950806,-0.002828,0.000383,0.009739,28.186882,1.435908,0.097393,-1293.950806,0.010754,0.000000
13.500001,6.343369,-1293.950806,-0.002820,0.000384,0.009747,28.216713,1.437428,0.097469,-1293.950806,0.010770,0.000000
13.510000,6.330704,-1293.906372,-0.002824,0.000384,0.009756,28.160378,1.434558,0.097559,-1293.906372,0.010788,0.000000
