Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
32.490002,0.163841,-1290.036499,-0.003786,0.002059,0.052295,0.728802,0.037127,0.522951,-1290.036499,0.053231,0.000000
32.500000,0.173157,-1290.036499,-0.003798,0.002060,0.052321,0.770240,0.039238,0.523209,-1290.036499,0.053249,0.000000
32.510002,0.186562,-1290.081055,-0.003786,0.002061,0.052347,0.829867,0.042275,0.523466,-1290.081055,0.053266,0.000000
32.520000,0.169800,-1290.036499,-0.003794,0.002061,0.052356,0.755307,0.038477,0.523557,-1290.036499,0.053284,0.000000
32.530003,0.189911,-1290.125488,-0.003794,0.002061,0.052356,0.844766,0.043034,0.523557,-1290.125488,0.053300,0.000000
32.540001,0.178368,-1290.125488,-0.003773,0.002061,0.052356,0.793419,0.040419,0.523557,-1290.125488,0.053317,0.000000
32.550003,0.177620,-1290.081055,-0.003786,0.002061,0.052356,0.790093,0.040249,0.523557,-1290.081055,0.053335,0.000000
32.560001,0.173157,-1290.170044,-0.003786,0.002061,0.052356,0.770240,0.039238,0.523557,-1290.170044,0.053352,0.000000
32.570000,0.176880,-1290.036499,-0.003790,0.002061,0.052356,0.786801,0.040082,0.523557,-1290.036499,0.053370,0.000000
32.580002,0.168312,-1290.125488,-0.003790,0.002063,0.052391,0.748689,0.038140,0.523905,-1290.125488,0.053379,0.000000
32.590000,0.160492,-1290.081055,-0.003794,0.002064,0.052433,0.713904,0.036368,0.524329,-1290.081055,0.053396,0.000000
32.600002,0.160492,-1290.036499,-0.003786,0.002065,0.052451,0.713904,0.036368,0.524511,-1290.036499,0.053412,0.000000
32.610001,0.159378,-1290.125488,-0.003794,0.002066,0.052477,0.708949,0.036116,0.524768,-1290.125488,0.053431,0.000000
32.620003,0.158257,-1290.036499,-0.003777,0.002067,0.052512,0.703960,0.035861,0.525116,-1290.036499,0.053447,0.000000
32.630001,0.170921,-1290.125488,-0.003790,0.002068,0.052519,0.760296,0.038731,0.525192,-1290.125488,0.053465,0.000000
32.640003,0.175758,-1290.170044,-0.003794,0.002068,0.052519,0.781812,0.039827,0.525192,-1290.170044,0.053482,0.000000
32.650002,0.180603,-1290.081055,-0.003768,0.002068,0.052519,0.803362,0.040925,0.525192,-1290.081055,0.053500,0.000000
32.660000,0.167938,-1290.125488,-0.003773,0.002068,0.052519,0.747027,0.038055,0.525192,-1290.125488,0.053517,0.000000
32.670002,0.161980,-1290.036499,-0.003768,0.002068,0.052519,0.720522,0.036705,0.525192,-1290.036499,0.053535,0.000000
32.680000,0.158630,-1290.125488,-0.003781,0.002068,0.052519,0.705623,0.035946,0.525192,-1290.125488,0.053552,0.000000
32.690002,0.161613,-1290.125488,-0.003777,0.002068,0.052519,0.718893,0.036622,0.525192,-1290.125488,0.053570,0.000000
32.700001,0.164963,-1290.125488,-0.003781,0.002068,0.052519,0.733791,0.037381,0.525192,-1290.125488,0.053587,0.000000
32.710003,0.164589,-1290.036499,-0.003790,0.002068,0.052519,0.732128,0.037296,0.525192,-1290.036499,0.053596,0.000000
32.720001,0.173523,-1290.081055,-0.003773,0.002068,0.052519,0.771869,0.039321,0.525192,-1290.081055,0.053612,0.000000
32.730003,0.165703,-1289.992065,-0.003786,0.002068,0.052519,0.737083,0.037549,0.525192,-1289.992065,0.053630,0.000000
32.740002,0.167938,-1290.036499,-0.003773,0.002068,0.052519,0.747027,0.038055,0.525192,-1290.036499,0.053647,0.000000
32.750000,0.162727,-1290.081055,-0.003786,0.002068,0.052519,0.723847,0.036875,0.525192,-1290.081055,0.053665,0.000000
32.760002,0.161980,-1290.125488,-0.003777,0.002068,0.052519,0.720522,0.036705,0.525192,-1290.125488,0.053682,0.000000
32.770000,0.167938,-1290.036499,-0.003760,0.002068,0.052519,0.747027,0.038055,0.525192,-1290.036499,0.053699,0.000000
32.780003,0.166451,-1290.081055,-0.003768,0.002069,0.052563,0.740409,0.037718,0.525631,-1290.081055,0.053717,0.000000
32.790001,0.175018,-1290.036499,-0.003777,0.002072,0.052624,0.778520,0.039660,0.526237,-1290.036499,0.053733,0.000000
32.800003,0.164215,-1290.036499,-0.003764,0.002073,0.052649,0.730465,0.037212,0.526494,-1290.036499,0.053752,0.000000
32.810001,0.164589,-1290.081055,-0.003786,0.002074,0.052668,0.732128,0.037296,0.526676,-1290.081055,0.053768,0.000000
32.820000,0.159378,-1290.081055,-0.003777,0.002075,0.052693,0.708949,0.036116,0.526933,-1290.081055,0.053786,0.000000
32.830002,0.141129,-1290.125488,-0.003794,0.002076,0.052737,0.627771,0.031980,0.527372,-1290.125488,0.053803,0.000000
32.840000,0.133682,-1290.036499,-0.003773,0.002078,0.052780,0.594648,0.030293,0.527796,-1290.036499,0.053812,0.000000
32.850002,0.141502,-1290.125488,-0.003768,0.002079,0.052798,0.629434,0.032065,0.527978,-1290.125488,0.053829,0.000000
32.860001,0.144478,-1290.170044,-0.003777,0.002079,0.052805,0.642670,0.032739,0.528053,-1290.170044,0.053847,0.000000
32.870003,0.150063,-1290.036499,-0.003760,0.002079,0.052805,0.667512,0.034005,0.528053,-1290.036499,0.053864,0.000000
32.880001,0.141876,-1290.081055,-0.003760,0.002079,0.052814,0.631097,0.032150,0.528144,-1290.081055,0.053882,0.000000
32.890003,0.138519,-1290.125488,-0.003781,0.002080,0.052824,0.616165,0.031389,0.528235,-1290.125488,0.053898,0.000000
32.900002,0.148201,-1290.125488,-0.003764,0.002080,0.052833,0.659231,0.033583,0.528326,-1290.125488,0.053917,0.000000
32.910000,0.146339,-1290.125488,-0.003773,0.002081,0.052858,0.650950,0.033161,0.528583,-1290.125488,0.053933,0.000000
32.920002,0.147087,-1290.036499,-0.003760,0.002082,0.052875,0.654276,0.033330,0.528750,-1290.036499,0.053951,0.000000
32.930000,0.149323,-1290.125488,-0.003768,0.002082,0.052893,0.664220,0.033837,0.528931,-1290.125488,0.053968,0.000000
32.940002,0.152298,-1290.081055,-0.003764,0.002083,0.052902,0.677455,0.034511,0.529022,-1290.081055,0.053986,0.000000
32.950001,0.145226,-1290.081055,-0.003764,0.002083,0.052919,0.645995,0.032909,0.529189,-1290.081055,0.054003,0.000000
32.960003,0.145226,-1290.125488,-0.003768,0.002084,0.052936,0.645995,0.032909,0.529355,-1290.125488,0.054020,0.000000
32.970001,0.156769,-1290.125488,-0.003755,0.002084,0.052945,0.697342,0.035524,0.529446,-1290.125488,0.054029,0.000000
32.980003,0.149323,-1290.081055,-0.003781,0.002085,0.052963,0.664220,0.033837,0.529628,-1290.081055,0.054047,0.000000
32.990002,0.150810,-1290.081055,-0.003777,0.002086,0.052989,0.670837,0.034174,0.529885,-1290.081055,0.054063,0.000000
33.000000,0.153046,-1290.081055,-0.003768,0.002088,0.053031,0.680781,0.034681,0.530309,-1290.081055,0.054082,0.000000
33.010002,0.155281,-1290.081055,-0.003760,0.002089,0.053066,0.690725,0.035187,0.530657,-1290.081055,0.054098,0.000000
33.020000,0.155281,-1290.036499,-0.003764,0.002090,0.053093,0.690725,0.035187,0.530930,-1290.036499,0.054115,0.000000
33.030003,0.151932,-1290.170044,-0.003760,0.002092,0.053135,0.675826,0.034428,0.531354,-1290.170044,0.054133,0.000000
33.040001,0.155281,-1290.036499,-0.003768,0.002093,0.053161,0.690725,0.035187,0.531611,-1290.036499,0.054150,0.000000
33.050003,0.166451,-1290.081055,-0.003747,0.002094,0.053179,0.740409,0.037718,0.531793,-1290.081055,0.054168,0.000000
33.060001,0.165337,-1290.125488,-0.003777,0.002094,0.053179,0.735454,0.037466,0.531793,-1290.125488,0.054185,0.000000
33.070000,0.159004,-1290.081055,-0.003755,0.002094,0.053179,0.707286,0.036031,0.531793,-1290.081055,0.054203,0.000000
33.080002,0.152672,-1290.170044,-0.003755,0.002094,0.053188,0.679118,0.034596,0.531884,-1290.170044,0.054219,0.000000
33.090000,0.147835,-1290.125488,-0.003755,0.002095,0.053214,0.657602,0.033500,0.532141,-1290.125488,0.054228,0.000000
33.100002,0.152298,-1290.125488,-0.003764,0.002096,0.053240,0.677455,0.034511,0.532398,-1290.125488,0.054245,0.000000
33.110001,0.153793,-1290.125488,-0.003764,0.002097,0.053257,0.684107,0.034850,0.532565,-1290.125488,0.054263,0.000000
33.120003,0.163841,-1290.125488,-0.003760,0.002097,0.053257,0.728802,0.037127,0.532565,-1290.125488,0.054280,0.000000
33.130001,0.155655,-1290.125488,-0.003755,0.002097,0.053266,0.692388,0.035272,0.532656,-1290.125488,0.054298,0.000000
33.140003,0.150810,-1290.036499,-0.003747,0.002097,0.053275,0.670837,0.034174,0.532747,-1290.036499,0.054315,0.000000
33.150002,0.152298,-1290.081055,-0.003742,0.002098,0.053284,0.677455,0.034511,0.532838,-1290.081055,0.054333,0.000000
33.160000,0.149323,-1290.170044,-0.003747,0.002098,0.053284,0.664220,0.033837,0.532838,-1290.170044,0.054350,0.000000
33.170002,0.150063,-1290.036499,-0.003755,0.002098,0.053284,0.667512,0.034005,0.532838,-1290.036499,0.054368,0.000000
33.180000,0.167938,-1290.081055,-0.003742,0.002098,0.053284,0.747027,0.038055,0.532838,-1290.081055,0.054384,0.000000
33.190002,0.166824,-1290.081055,-0.003742,0.002098,0.053284,0.742072,0.037803,0.532838,-1290.081055,0.054401,0.000000
33.200001,0.161613,-1290.081055,-0.003747,0.002098,0.053284,0.718893,0.036622,0.532838,-1290.081055,0.054419,0.000000
33.210003,0.167564,-1290.125488,-0.003751,0.002098,0.053291,0.745364,0.037971,0.532913,-1290.125488,0.054436,0.000000
33.220001,0.169426,-1290.036499,-0.003755,0.002099,0.053326,0.753644,0.038392,0.533261,-1290.036499,0.054445,0.000000
33.230003,0.160866,-1290.125488,-0.003755,0.002100,0.053352,0.715567,0.036453,0.533519,-1290.125488,0.054463,0.000000
33.240002,0.166451,-1290.036499,-0.003734,0.002102,0.053396,0.740409,0.037718,0.533958,-1290.036499,0.054480,0.000000
33.250000,0.167198,-1290.081055,-0.003738,0.002103,0.053422,0.743735,0.037888,0.534215,-1290.081055,0.054496,0.000000
33.260002,0.170547,-1290.125488,-0.003751,0.002103,0.053422,0.758633,0.038647,0.534215,-1290.125488,0.054515,0.000000
33.270000,0.174271,-1290.036499,-0.003742,0.002103,0.053422,0.775194,0.039490,0.534215,-1290.036499,0.054531,0.000000
33.280003,0.167938,-1290.125488,-0.003747,0.002103,0.053422,0.747027,0.038055,0.534215,-1290.125488,0.054549,0.000000
33.290001,0.170547,-1290.170044,-0.003751,0.002103,0.053422,0.758633,0.038647,0.534215,-1290.170044,0.054566,0.000000
33.300003,0.179108,-1290.036499,-0.003734,0.002103,0.053422,0.796711,0.040586,0.534215,-1290.036499,0.054584,0.000000
33.310001,0.183578,-1290.170044,-0.003768,0.002103,0.053422,0.816598,0.041599,0.534215,-1290.170044,0.054601,0.000000
33.320000,0.180969,-1290.036499,-0.003742,0.002103,0.053422,0.804991,0.041008,0.534215,-1290.036499,0.054619,0.000000
33.330002,0.179482,-1290.125488,-0.003747,0.002103,0.053422,0.798374,0.040671,0.534215,-1290.125488,0.054636,0.000000
33.340000,0.173157,-1290.081055,-0.003747,0.002103,0.053422,0.770240,0.039238,0.534215,-1290.081055,0.054654,0.000000
33.350002,0.168686,-1290.125488,-0.003755,0.002103,0.053422,0.750352,0.038225,0.534215,-1290.125488,0.054661,0.000000
33.360001,0.161980,-1290.081055,-0.003742,0.002103,0.053422,0.720522,0.036705,0.534215,-1290.081055,0.054680,0.000000
33.370003,0.159378,-1290.036499,-0.003742,0.002104,0.053447,0.708949,0.036116,0.534473,-1290.036499,0.054696,0.000000
33.380001,0.161240,-1290.125488,-0.003738,0.002106,0.053491,0.717230,0.036537,0.534912,-1290.125488,0.054714,0.000000
33.390003,0.174644,-1290.036499,-0.003747,0.002108,0.053552,0.776857,0.039575,0.535517,-1290.036499,0.054731,0.000000
33.400002,0.176132,-1290.081055,-0.003738,0.002110,0.053603,0.783475,0.039912,0.536032,-1290.081055,0.054749,0.000000
33.410000,0.179855,-1290.125488,-0.003747,0.002112,0.053656,0.800037,0.040756,0.536562,-1290.125488,0.054766,0.000000
33.420002,0.185814,-1290.036499,-0.003742,0.002114,0.053691,0.826542,0.042106,0.536910,-1290.036499,0.054784,0.000000
33.430000,0.190651,-1290.170044,-0.003747,0.002114,0.053708,0.848058,0.043202,0.537077,-1290.170044,0.054801,0.000000
33.440002,0.193260,-1290.170044,-0.003742,0.002115,0.053717,0.859664,0.043793,0.537167,-1290.170044,0.054817,0.000000
33.450001,0.194008,-1290.125488,-0.003755,0.002115,0.053717,0.862990,0.043963,0.537167,-1290.125488,0.054836,0.000000
33.460003,0.201080,-1290.081055,-0.003742,0.002115,0.053717,0.894450,0.045565,0.537167,-1290.081055,0.054852,0.000000
33.470001,0.213371,-1290.081055,-0.003729,0.002115,0.053717,0.949123,0.048351,0.537167,-1290.081055,0.054870,0.000000
33.480003,0.197357,-1290.125488,-0.003734,0.002115,0.053726,0.877889,0.044722,0.537258,-1290.125488,0.054879,0.000000
33.490002,0.196983,-1290.081055,-0.003734,0.002116,0.053752,0.876226,0.044637,0.537516,-1290.081055,0.054896,0.000000
33.500000,0.190285,-1290.036499,-0.003734,0.002118,0.053795,0.846429,0.043119,0.537955,-1290.036499,0.054913,0.000000
33.510002,0.199966,-1290.081055,-0.003734,0.002119,0.053821,0.889495,0.045313,0.538212,-1290.081055,0.054931,0.000000
33.520000,0.204803,-1289.992065,-0.003725,0.002119,0.053821,0.911011,0.046409,0.538212,-1289.992065,0.054948,0.000000
33.530003,0.195869,-1290.125488,-0.003738,0.002119,0.053821,0.871271,0.044385,0.538212,-1290.125488,0.054966,0.000000
33.540001,0.202568,-1290.125488,-0.003734,0.002119,0.053821,0.901068,0.045903,0.538212,-1290.125488,0.054982,0.000000
33.550003,0.203690,-1290.081055,-0.003734,0.002119,0.053829,0.906056,0.046157,0.538288,-1290.081055,0.055001,0.000000
33.560001,0.201080,-1290.081055,-0.003738,0.002119,0.053829,0.894450,0.045565,0.538288,-1290.081055,0.055017,0.000000
33.570000,0.198105,-1290.036499,-0.003729,0.002119,0.053829,0.881214,0.044891,0.538288,-1290.036499,0.055035,0.000000
33.580002,0.191772,-1290.170044,-0.003717,0.002119,0.053829,0.853047,0.043456,0.538288,-1290.170044,0.055052,0.000000
33.590000,0.194008,-1289.992065,-0.003721,0.002119,0.053829,0.862990,0.043963,0.538288,-1289.992065,0.055070,0.000000
33.600002,0.189163,-1290.125488,-0.003725,0.002119,0.053829,0.841440,0.042865,0.538288,-1290.125488,0.055087,0.000000
33.610001,0.187675,-1290.036499,-0.003729,0.002119,0.053829,0.834822,0.042528,0.538288,-1290.036499,0.055096,0.000000
33.620003,0.193634,-1290.081055,-0.003734,0.002119,0.053829,0.861327,0.043878,0.538288,-1290.081055,0.055113,0.000000
33.630001,0.187302,-1290.125488,-0.003742,0.002119,0.053829,0.833159,0.042443,0.538288,-1290.125488,0.055131,0.000000
33.640003,0.188789,-1290.081055,-0.003725,0.002119,0.053829,0.839777,0.042780,0.538288,-1290.081055,0.055147,0.000000
33.650002,0.183952,-1289.992065,-0.003712,0.002119,0.053829,0.818261,0.041684,0.538288,-1289.992065,0.055166,0.000000
33.660000,0.180603,-1290.170044,-0.003734,0.002119,0.053829,0.803362,0.040925,0.538288,-1290.170044,0.055182,0.000000
33.670002,0.191772,-1290.036499,-0.003734,0.002122,0.053891,0.853047,0.043456,0.538908,-1290.036499,0.055199,0.000000
33.680000,0.186928,-1290.170044,-0.003725,0.002125,0.053986,0.831496,0.042358,0.539862,-1290.170044,0.055217,0.000000
33.690002,0.199593,-1290.081055,-0.003738,0.002126,0.053994,0.887832,0.045228,0.539938,-1290.081055,0.055234,0.000000
33.700001,0.207787,-1290.125488,-0.003721,0.002126,0.053994,0.924281,0.047085,0.539938,-1290.125488,0.055252,0.000000
33.710003,0.208900,-1290.170044,-0.003725,0.002126,0.053994,0.929236,0.047338,0.539938,-1290.170044,0.055269,0.000000
33.720001,0.208527,-1290.081055,-0.003734,0.002126,0.053994,0.927573,0.047253,0.539938,-1290.081055,0.055287,0.000000
33.730003,0.204063,-1290.125488,-0.003717,0.002126,0.053994,0.907719,0.046241,0.539938,-1290.125488,0.055294,0.000000
33.740002,0.204063,-1290.081055,-0.003721,0.002126,0.053994,0.907719,0.046241,0.539938,-1290.081055,0.055312,0.000000
33.750000,0.197357,-1290.081055,-0.003725,0.002127,0.054020,0.877889,0.044722,0.540195,-1290.081055,0.055329,0.000000
33.760002,0.192146,-1290.036499,-0.003729,0.002128,0.054063,0.854709,0.043541,0.540634,-1290.036499,0.055347,0.000000
33.770000,0.183952,-1290.081055,-0.003721,0.002132,0.054150,0.818261,0.041684,0.541497,-1290.081055,0.055364,0.000000
33.780003,0.204803,-1290.125488,-0.003721,0.002135,0.054219,0.911011,0.046409,0.542194,-1290.125488,0.055382,0.000000
33.790001,0.219330,-1290.125488,-0.003725,0.002137,0.054272,0.975628,0.049701,0.542724,-1290.125488,0.055399,0.000000
33.800003,0.221565,-1290.036499,-0.003725,0.002138,0.054298,0.985571,0.050207,0.542981,-1290.036499,0.055417,0.000000
33.810001,0.220070,-1290.125488,-0.003717,0.002138,0.054315,0.978920,0.049869,0.543148,-1290.125488,0.055434,0.000000
33.820004,0.211136,-1290.081055,-0.003717,0.002138,0.054315,0.939179,0.047844,0.543148,-1290.081055,0.055452,0.000000
33.830002,0.209274,-1290.170044,-0.003717,0.002138,0.054315,0.930899,0.047422,0.543148,-1290.170044,0.055468,0.000000
33.840000,0.217834,-1290.081055,-0.003725,0.002138,0.054315,0.968976,0.049362,0.543148,-1290.081055,0.055487,0.000000
33.850002,0.210388,-1290.125488,-0.003725,0.002138,0.054315,0.935853,0.047675,0.543148,-1290.125488,0.055503,0.000000
33.860001,0.209274,-1290.125488,-0.003721,0.002138,0.054315,0.930899,0.047422,0.543148,-1290.125488,0.055512,0.000000
33.870003,0.210762,-1290.081055,-0.003717,0.002138,0.054315,0.937516,0.047759,0.543148,-1290.081055,0.055529,0.000000
33.880001,0.208527,-1290.125488,-0.003712,0.002139,0.054324,0.927573,0.047253,0.543238,-1290.125488,0.055547,0.000000
33.890003,0.221191,-1290.125488,-0.003725,0.002139,0.054324,0.983909,0.050123,0.543238,-1290.125488,0.055564,0.000000
33.900002,0.221191,-1290.125488,-0.003717,0.002141,0.054375,0.983909,0.050123,0.543753,-1290.125488,0.055582,0.000000
33.910000,0.232735,-1290.081055,-0.003712,0.002144,0.054445,1.035256,0.052738,0.544450,-1290.081055,0.055599,0.000000
33.920002,0.248741,-1290.036499,-0.003699,0.002147,0.054531,1.106456,0.056366,0.545313,-1290.036499,0.055615,0.000000
33.930000,0.239433,-1290.081055,-0.003712,0.002150,0.054601,1.065053,0.054256,0.546009,-1290.081055,0.055633,0.000000
33.940002,0.238319,-1290.125488,-0.003708,0.002151,0.054645,1.060098,0.054004,0.546448,-1290.125488,0.055650,0.000000
33.950001,0.247253,-1290.081055,-0.003712,0.002151,0.054645,1.099838,0.056028,0.546448,-1290.081055,0.055668,0.000000
33.960003,0.243530,-1290.214478,-0.003708,0.002152,0.054661,1.083277,0.055185,0.546615,-1290.214478,0.055685,0.000000
33.970001,0.245766,-1290.125488,-0.003704,0.002152,0.054671,1.093220,0.055691,0.546705,-1290.125488,0.055703,0.000000
33.980003,0.249489,-1290.170044,-0.003712,0.002152,0.054671,1.109782,0.056535,0.546705,-1290.170044,0.055720,0.000000
33.990002,0.238693,-1290.036499,-0.003691,0.002153,0.054680,1.061761,0.054089,0.546796,-1290.036499,0.055729,0.000000
34.000000,0.248741,-1290.170044,-0.003695,0.002153,0.054680,1.106456,0.056366,0.546796,-1290.170044,0.055745,0.000000
34.010002,0.246880,-1290.125488,-0.003695,0.002153,0.054689,1.098175,0.055944,0.546887,-1290.125488,0.055764,0.000000
34.020000,0.248375,-1290.036499,-0.003695,0.002153,0.054689,1.104827,0.056283,0.546887,-1290.036499,0.055780,0.000000
34.030003,0.246880,-1290.125488,-0.003695,0.002153,0.054696,1.098175,0.055944,0.546963,-1290.125488,0.055798,0.000000
34.040001,0.233475,-1290.125488,-0.003699,0.002154,0.054705,1.038548,0.052906,0.547054,-1290.125488,0.055815,0.000000
34.050003,0.239807,-1290.081055,-0.003691,0.002154,0.054722,1.066715,0.054341,0.547220,-1290.081055,0.055833,0.000000
34.060001,0.248001,-1290.214478,-0.003695,0.002156,0.054766,1.103164,0.056198,0.547659,-1290.214478,0.055850,0.000000
34.070004,0.245766,-1290.125488,-0.003691,0.002157,0.054792,1.093220,0.055691,0.547917,-1290.125488,0.055868,0.000000
34.080002,0.240181,-1290.170044,-0.003695,0.002158,0.054817,1.068378,0.054426,0.548174,-1290.170044,0.055885,0.000000
34.090000,0.230125,-1290.125488,-0.003691,0.002159,0.054845,1.023649,0.052147,0.548446,-1290.125488,0.055901,0.000000
34.100002,0.220444,-1290.081055,-0.003678,0.002159,0.054845,0.980583,0.049953,0.548446,-1290.081055,0.055920,0.000000
34.110001,0.226402,-1290.125488,-0.003678,0.002159,0.054845,1.007088,0.051303,0.548446,-1290.125488,0.055936,0.000000
34.120003,0.238693,-1290.125488,-0.003691,0.002159,0.054845,1.061761,0.054089,0.548446,-1290.125488,0.055945,0.000000
34.130001,0.230499,-1290.081055,-0.003686,0.002159,0.054845,1.025312,0.052232,0.548446,-1290.081055,0.055963,0.000000
34.140003,0.233475,-1290.125488,-0.003695,0.002159,0.054845,1.038548,0.052906,0.548446,-1290.125488,0.055980,0.000000
34.150002,0.233849,-1290.081055,-0.003691,0.002160,0.054861,1.040210,0.052991,0.548613,-1290.081055,0.055997,0.000000
34.160000,0.234596,-1290.170044,-0.003695,0.002161,0.054887,1.043536,0.053160,0.548870,-1290.170044,0.056015,0.000000
34.170002,0.239433,-1290.081055,-0.003678,0.002161,0.054896,1.065053,0.054256,0.548961,-1290.081055,0.056032,0.000000
34.180000,0.228638,-1290.125488,-0.003682,0.002163,0.054931,1.017031,0.051810,0.549309,-1290.125488,0.056050,0.000000
34.190002,0.230499,-1290.036499,-0.003691,0.002165,0.054982,1.025312,0.052232,0.549824,-1290.036499,0.056066,0.000000
34.200001,0.233109,-1290.125488,-0.003686,0.002166,0.055017,1.036919,0.052823,0.550172,-1290.125488,0.056085,0.000000
34.210003,0.233475,-1290.081055,-0.003699,0.002168,0.055061,1.038548,0.052906,0.550611,-1290.081055,0.056101,0.000000
34.220001,0.241669,-1290.081055,-0.003673,0.002169,0.055087,1.074996,0.054763,0.550869,-1290.081055,0.056119,0.000000
34.230003,0.233849,-1290.081055,-0.003673,0.002171,0.055147,1.040210,0.052991,0.551474,-1290.081055,0.056136,0.000000
34.240002,0.236084,-1290.125488,-0.003686,0.002175,0.055234,1.050154,0.053497,0.552337,-1290.125488,0.056154,0.000000
34.250000,0.245392,-1290.081055,-0.003682,0.002177,0.055303,1.091558,0.055607,0.553034,-1290.081055,0.056162,0.000000
34.260002,0.252472,-1290.125488,-0.003691,0.002178,0.055329,1.123051,0.057211,0.553291,-1290.125488,0.056180,0.000000
34.270000,0.253960,-1290.125488,-0.003673,0.002179,0.055347,1.129669,0.057548,0.553473,-1290.125488,0.056197,0.000000
34.280003,0.252472,-1290.125488,-0.003673,0.002179,0.055356,1.123051,0.057211,0.553564,-1290.125488,0.056215,0.000000
34.290001,0.251724,-1290.081055,-0.003682,0.002179,0.055356,1.119725,0.057042,0.553564,-1290.081055,0.056231,0.000000
34.300003,0.246513,-1290.081055,-0.003673,0.002179,0.055356,1.096546,0.055861,0.553564,-1290.081055,0.056250,0.000000
34.310001,0.249863,-1290.125488,-0.003695,0.002179,0.055356,1.111445,0.056620,0.553564,-1290.125488,0.056266,0.000000
34.320004,0.258797,-1290.081055,-0.003669,0.002179,0.055356,1.151185,0.058644,0.553564,-1290.081055,0.056284,0.000000
34.330002,0.250237,-1290.170044,-0.003669,0.002179,0.055356,1.113108,0.056704,0.553564,-1290.170044,0.056301,0.000000
34.340000,0.243530,-1290.036499,-0.003669,0.002180,0.055364,1.083277,0.055185,0.553639,-1290.036499,0.056318,0.000000
34.350002,0.234596,-1290.081055,-0.003669,0.002180,0.055373,1.043536,0.053160,0.553730,-1290.081055,0.056336,0.000000
34.360001,0.250977,-1290.081055,-0.003669,0.002180,0.055382,1.116400,0.056872,0.553821,-1290.081055,0.056353,0.000000
34.370003,0.252472,-1290.125488,-0.003660,0.002181,0.055390,1.123051,0.057211,0.553897,-1290.125488,0.056362,0.000000
34.380001,0.246880,-1290.170044,-0.003665,0.002182,0.055434,1.098175,0.055944,0.554336,-1290.170044,0.056380,0.000000
34.390003,0.253212,-1290.125488,-0.003660,0.002185,0.055487,1.126343,0.057379,0.554866,-1290.125488,0.056396,0.000000
34.400002,0.258423,-1290.125488,-0.003665,0.002186,0.055529,1.149522,0.058559,0.555290,-1290.125488,0.056413,0.000000
34.410000,0.259544,-1290.125488,-0.003665,0.002188,0.055564,1.154511,0.058814,0.555638,-1290.125488,0.056431,0.000000
34.420002,0.266243,-1290.081055,-0.003669,0.002188,0.055573,1.184308,0.060332,0.555729,-1290.081055,0.056448,0.000000
34.430000,0.253586,-1290.125488,-0.003669,0.002189,0.055590,1.128006,0.057463,0.555895,-1290.125488,0.056466,0.000000
34.440002,0.259544,-1290.125488,-0.003660,0.002189,0.055599,1.154511,0.058814,0.555986,-1290.125488,0.056483,0.000000
34.450001,0.246880,-1290.125488,-0.003660,0.002190,0.055615,1.098175,0.055944,0.556152,-1290.125488,0.056501,0.000000
34.460003,0.266991,-1290.125488,-0.003665,0.002191,0.055642,1.187634,0.060501,0.556425,-1290.125488,0.056518,0.000000
34.470001,0.269226,-1290.081055,-0.003660,0.002192,0.055668,1.197577,0.061007,0.556682,-1290.081055,0.056536,0.000000
34.480003,0.269226,-1290.170044,-0.003656,0.002193,0.055694,1.197577,0.061007,0.556940,-1290.170044,0.056552,0.000000
34.490002,0.271835,-1290.081055,-0.003643,0.002193,0.055703,1.209184,0.061599,0.557031,-1290.081055,0.056571,0.000000
34.500000,0.258423,-1290.081055,-0.003648,0.002193,0.055711,1.149522,0.058559,0.557106,-1290.081055,0.056578,0.000000
34.510002,0.259171,-1290.170044,-0.003660,0.002194,0.055729,1.152848,0.058729,0.557288,-1290.170044,0.056596,0.000000
34.520000,0.271835,-1290.125488,-0.003665,0.002195,0.055745,1.209184,0.061599,0.557454,-1290.125488,0.056613,0.000000
34.530003,0.259171,-1290.170044,-0.003652,0.002195,0.055755,1.152848,0.058729,0.557545,-1290.170044,0.056631,0.000000
34.540001,0.266991,-1290.081055,-0.003652,0.002196,0.055773,1.187634,0.060501,0.557727,-1290.081055,0.056648,0.000000
34.550003,0.266617,-1290.125488,-0.003648,0.002197,0.055798,1.185971,0.060416,0.557984,-1290.125488,0.056666,0.000000
34.560001,0.265503,-1290.170044,-0.003652,0.002197,0.055815,1.181016,0.060164,0.558151,-1290.170044,0.056683,0.000000
34.570004,0.261406,-1290.036499,-0.003648,0.002197,0.055815,1.162792,0.059235,0.558151,-1290.036499,0.056699,0.000000
34.580002,0.274811,-1290.125488,-0.003648,0.002197,0.055815,1.222420,0.062273,0.558151,-1290.125488,0.056717,0.000000
34.590000,0.279655,-1290.081055,-0.003656,0.002197,0.055815,1.243970,0.063371,0.558151,-1290.081055,0.056734,0.000000
34.600002,0.279282,-1290.125488,-0.003665,0.002198,0.055833,1.242307,0.063286,0.558333,-1290.125488,0.056752,0.000000
34.610001,0.273323,-1290.125488,-0.003648,0.002199,0.055859,1.215802,0.061936,0.558590,-1290.125488,0.056769,0.000000
