Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
35.290001,27.232712,-1293.906372,-0.001565,0.002064,0.052424,121.137154,6.171021,0.524238,-1293.906372,0.053680,0.000000
35.300003,27.218193,-1293.817383,-0.001556,0.002066,0.052475,121.072571,6.167731,0.524753,-1293.817383,0.053699,0.000000
35.310001,27.293037,-1293.817383,-0.001556,0.002066,0.052484,121.405495,6.184691,0.524844,-1293.817383,0.053715,0.000000
35.320004,27.351501,-1293.861938,-0.001569,0.002066,0.052484,121.665558,6.197939,0.524844,-1293.861938,0.053733,0.000000
35.330002,27.348892,-1293.861938,-0.001565,0.002066,0.052484,121.653946,6.197348,0.524844,-1293.861938,0.053750,0.000000
35.340000,27.329903,-1293.861938,-0.001591,0.002066,0.052484,121.569481,6.193044,0.524844,-1293.861938,0.053768,0.000000
35.350002,27.298996,-1293.817383,-0.001569,0.002066,0.052484,121.431999,6.186041,0.524844,-1293.817383,0.053785,0.000000
35.360001,27.269577,-1293.861938,-0.001561,0.002066,0.052484,121.301140,6.179375,0.524844,-1293.861938,0.053803,0.000000
35.370003,27.237556,-1293.772949,-0.001569,0.002066,0.052484,121.158699,6.172119,0.524844,-1293.772949,0.053820,0.000000
35.380001,27.213722,-1293.817383,-0.001556,0.002066,0.052484,121.052681,6.166718,0.524844,-1293.817383,0.053838,0.000000
35.390003,27.176491,-1293.817383,-0.001574,0.002066,0.052484,120.887070,6.158281,0.524844,-1293.817383,0.053855,0.000000
35.400002,27.142975,-1293.772949,-0.001556,0.002067,0.052493,120.737984,6.150686,0.524935,-1293.772949,0.053864,0.000000
35.410000,27.100899,-1293.861938,-0.001569,0.002067,0.052501,120.550819,6.141151,0.525010,-1293.861938,0.053880,0.000000
35.420002,27.082649,-1293.772949,-0.001582,0.002070,0.052571,120.469643,6.137016,0.525707,-1293.772949,0.053898,0.000000
35.430000,27.109833,-1293.861938,-0.001574,0.002076,0.052736,120.590561,6.143176,0.527357,-1293.861938,0.053915,0.000000
35.440002,27.443108,-1293.861938,-0.001565,0.002082,0.052883,122.073036,6.218697,0.528826,-1293.861938,0.053933,0.000000
35.450001,27.960335,-1293.861938,-0.001556,0.002086,0.052996,124.373779,6.335903,0.529961,-1293.861938,0.053950,0.000000
35.460003,28.391167,-1293.861938,-0.001544,0.002088,0.053040,126.290215,6.433530,0.530400,-1293.861938,0.053967,0.000000
35.470001,28.662994,-1293.817383,-0.001552,0.002088,0.053048,127.499367,6.495128,0.530476,-1293.817383,0.053985,0.000000
35.480003,28.709541,-1293.817383,-0.001548,0.002089,0.053057,127.706421,6.505675,0.530567,-1293.817383,0.054001,0.000000
35.490002,28.700981,-1293.817383,-0.001561,0.002090,0.053091,127.668343,6.503735,0.530915,-1293.817383,0.054020,0.000000
35.500000,28.744545,-1293.861938,-0.001548,0.002091,0.053117,127.862122,6.513607,0.531172,-1293.861938,0.054036,0.000000
35.510002,28.799286,-1293.817383,-0.001556,0.002092,0.053135,128.105621,6.526011,0.531354,-1293.817383,0.054054,0.000000
35.520000,28.842110,-1293.817383,-0.001552,0.002092,0.053135,128.296112,6.535715,0.531354,-1293.817383,0.054071,0.000000
35.530003,28.838387,-1293.861938,-0.001544,0.002092,0.053143,128.279556,6.534872,0.531430,-1293.861938,0.054080,0.000000
35.540001,28.792953,-1293.861938,-0.001556,0.002093,0.053152,128.077454,6.524577,0.531520,-1293.861938,0.054097,0.000000
35.550003,28.766891,-1293.861938,-0.001544,0.002093,0.053169,127.961525,6.518671,0.531687,-1293.861938,0.054115,0.000000
35.560001,28.766144,-1293.861938,-0.001552,0.002094,0.053187,127.958199,6.518501,0.531869,-1293.861938,0.054132,0.000000
35.570004,28.750504,-1293.817383,-0.001561,0.002094,0.053196,127.888626,6.514957,0.531959,-1293.817383,0.054150,0.000000
35.580002,28.752739,-1293.861938,-0.001548,0.002094,0.053196,127.898567,6.515464,0.531959,-1293.861938,0.054166,0.000000
35.590000,28.719223,-1293.950806,-0.001544,0.002094,0.053196,127.749481,6.507869,0.531959,-1293.950806,0.054185,0.000000
35.600002,28.692787,-1293.817383,-0.001539,0.002095,0.053204,127.631889,6.501879,0.532035,-1293.817383,0.054201,0.000000
35.610001,28.651825,-1293.906372,-0.001552,0.002096,0.053231,127.449684,6.492597,0.532308,-1293.906372,0.054219,0.000000
35.620003,28.629112,-1293.772949,-0.001548,0.002096,0.053247,127.348648,6.487450,0.532474,-1293.772949,0.054236,0.000000
35.630001,28.650711,-1293.817383,-0.001548,0.002096,0.053247,127.444725,6.492344,0.532474,-1293.817383,0.054253,0.000000
35.640003,28.640656,-1293.861938,-0.001556,0.002097,0.053273,127.400002,6.490066,0.532732,-1293.861938,0.054271,0.000000
35.650002,28.626503,-1293.772949,-0.001548,0.002099,0.053308,127.337044,6.486858,0.533080,-1293.772949,0.054280,0.000000
35.660000,28.661880,-1293.817383,-0.001561,0.002099,0.053317,127.494415,6.494875,0.533171,-1293.817383,0.054297,0.000000
35.670002,28.691673,-1293.817383,-0.001552,0.002099,0.053317,127.626938,6.501626,0.533171,-1293.817383,0.054315,0.000000
35.680000,28.673798,-1293.817383,-0.001548,0.002099,0.053317,127.547424,6.497575,0.533171,-1293.817383,0.054331,0.000000
35.690002,28.640656,-1293.817383,-0.001556,0.002099,0.053317,127.400002,6.490066,0.533171,-1293.817383,0.054348,0.000000
35.700001,28.619804,-1293.817383,-0.001548,0.002099,0.053326,127.307251,6.485341,0.533261,-1293.817383,0.054366,0.000000
35.710003,28.569908,-1293.906372,-0.001544,0.002100,0.053334,127.085297,6.474034,0.533337,-1293.906372,0.054383,0.000000
35.720001,28.548309,-1293.861938,-0.001544,0.002101,0.053359,126.989220,6.469139,0.533594,-1293.861938,0.054401,0.000000
35.730003,28.544586,-1293.817383,-0.001548,0.002102,0.053387,126.972664,6.468296,0.533867,-1293.817383,0.054418,0.000000
35.740002,28.562454,-1293.906372,-0.001548,0.002103,0.053412,127.052139,6.472345,0.534124,-1293.906372,0.054436,0.000000
35.750000,28.585915,-1293.772949,-0.001548,0.002103,0.053422,127.156502,6.477661,0.534215,-1293.772949,0.054453,0.000000
35.760002,28.608261,-1293.817383,-0.001539,0.002104,0.053447,127.255898,6.482725,0.534473,-1293.817383,0.054471,0.000000
35.770000,28.622406,-1293.861938,-0.001552,0.002106,0.053499,127.318817,6.485930,0.534987,-1293.861938,0.054487,0.000000
35.780003,28.690926,-1293.861938,-0.001544,0.002107,0.053524,127.623611,6.501457,0.535245,-1293.861938,0.054496,0.000000
35.790001,28.744545,-1293.861938,-0.001544,0.002108,0.053534,127.862122,6.513607,0.535336,-1293.861938,0.054513,0.000000
35.800003,28.766144,-1293.772949,-0.001539,0.002108,0.053534,127.958199,6.518501,0.535336,-1293.772949,0.054531,0.000000
35.810001,28.753860,-1293.772949,-0.001544,0.002108,0.053534,127.903557,6.515718,0.535336,-1293.772949,0.054548,0.000000
35.820004,28.737099,-1293.772949,-0.001548,0.002108,0.053543,127.829002,6.511919,0.535426,-1293.772949,0.054566,0.000000
35.830002,28.707680,-1293.817383,-0.001535,0.002109,0.053559,127.698135,6.505253,0.535593,-1293.817383,0.054583,0.000000
35.840000,28.688690,-1293.817383,-0.001539,0.002110,0.053585,127.613670,6.500950,0.535850,-1293.817383,0.054601,0.000000
35.850002,28.695770,-1293.728516,-0.001531,0.002110,0.053603,127.645164,6.502554,0.536032,-1293.728516,0.054618,0.000000
35.860001,28.715134,-1293.817383,-0.001535,0.002111,0.053629,127.731293,6.506942,0.536289,-1293.817383,0.054636,0.000000
35.870003,28.754601,-1293.817383,-0.001539,0.002113,0.053673,127.906853,6.515886,0.536728,-1293.817383,0.054652,0.000000
35.880001,28.805992,-1293.817383,-0.001544,0.002114,0.053699,128.135452,6.527531,0.536986,-1293.817383,0.054669,0.000000
35.890003,28.877113,-1293.861938,-0.001535,0.002114,0.053699,128.451813,6.543647,0.536986,-1293.861938,0.054687,0.000000
35.900002,28.894989,-1293.772949,-0.001544,0.002114,0.053699,128.531326,6.547698,0.536986,-1293.772949,0.054704,0.000000
35.910000,28.871529,-1293.817383,-0.001526,0.002114,0.053708,128.426971,6.542382,0.537077,-1293.817383,0.054713,0.000000
35.920002,28.846207,-1293.728516,-0.001548,0.002115,0.053715,128.314331,6.536644,0.537152,-1293.728516,0.054731,0.000000
35.930000,28.826469,-1293.861938,-0.001539,0.002115,0.053733,128.226547,6.532172,0.537334,-1293.861938,0.054748,0.000000
35.940002,28.817162,-1293.817383,-0.001544,0.002117,0.053759,128.185135,6.530062,0.537591,-1293.817383,0.054764,0.000000
35.950001,28.825722,-1293.817383,-0.001539,0.002118,0.053785,128.223221,6.532002,0.537849,-1293.817383,0.054783,0.000000
35.960003,28.862587,-1293.906372,-0.001535,0.002118,0.053794,128.387192,6.540356,0.537940,-1293.906372,0.054799,0.000000
35.970001,28.877853,-1293.817383,-0.001539,0.002118,0.053803,128.455109,6.543815,0.538030,-1293.817383,0.054817,0.000000
35.980003,28.864082,-1293.772949,-0.001548,0.002119,0.053811,128.393845,6.540695,0.538106,-1293.772949,0.054834,0.000000
35.990002,28.861473,-1293.817383,-0.001522,0.002119,0.053820,128.382248,6.540103,0.538197,-1293.817383,0.054852,0.000000
36.000000,28.842857,-1293.772949,-0.001539,0.002119,0.053829,128.299438,6.535885,0.538288,-1293.772949,0.054869,0.000000
36.010002,28.828331,-1293.817383,-0.001535,0.002120,0.053845,128.234818,6.532593,0.538454,-1293.817383,0.054887,0.000000
36.020000,28.818649,-1293.817383,-0.001531,0.002121,0.053871,128.191757,6.530399,0.538712,-1293.817383,0.054904,0.000000
36.030003,28.824982,-1293.817383,-0.001539,0.002121,0.053880,128.219925,6.531834,0.538803,-1293.817383,0.054922,0.000000
36.040001,28.841362,-1293.861938,-0.001539,0.002122,0.053889,128.292786,6.535546,0.538893,-1293.861938,0.054929,0.000000
36.050003,28.847321,-1293.772949,-0.001535,0.002122,0.053906,128.319290,6.536896,0.539060,-1293.772949,0.054948,0.000000
36.060001,28.842110,-1293.817383,-0.001531,0.002124,0.053941,128.296112,6.535715,0.539408,-1293.817383,0.054964,0.000000
36.070004,28.873390,-1293.861938,-0.001544,0.002125,0.053976,128.435257,6.542804,0.539756,-1293.861938,0.054982,0.000000
36.080002,28.928497,-1293.817383,-0.001531,0.002125,0.053985,128.680389,6.555291,0.539847,-1293.817383,0.054999,0.000000
36.090000,28.965736,-1293.772949,-0.001531,0.002126,0.053994,128.846024,6.563730,0.539938,-1293.772949,0.055017,0.000000
36.100002,28.976906,-1293.861938,-0.001531,0.002126,0.054001,128.895721,6.566260,0.540014,-1293.861938,0.055034,0.000000
36.110001,28.968719,-1293.906372,-0.001526,0.002126,0.054010,128.859299,6.564406,0.540105,-1293.906372,0.055051,0.000000
36.120003,28.959404,-1293.817383,-0.001531,0.002126,0.054010,128.817856,6.562294,0.540105,-1293.817383,0.055069,0.000000
36.130001,28.949722,-1293.861938,-0.001531,0.002126,0.054010,128.774796,6.560101,0.540105,-1293.861938,0.055085,0.000000
36.140003,28.911369,-1293.906372,-0.001531,0.002127,0.054020,128.604187,6.551410,0.540195,-1293.906372,0.055104,0.000000
36.150002,28.872269,-1293.861938,-0.001535,0.002127,0.054029,128.430267,6.542550,0.540286,-1293.861938,0.055120,0.000000
36.160000,28.851418,-1293.906372,-0.001522,0.002128,0.054054,128.337509,6.537825,0.540544,-1293.906372,0.055138,0.000000
36.170002,28.846581,-1293.817383,-0.001522,0.002129,0.054089,128.315994,6.536728,0.540892,-1293.817383,0.055146,0.000000
36.180000,28.861099,-1293.861938,-0.001531,0.002131,0.054115,128.380585,6.540019,0.541149,-1293.861938,0.055164,0.000000
36.190002,28.913231,-1293.817383,-0.001531,0.002133,0.054166,128.612473,6.551832,0.541664,-1293.817383,0.055181,0.000000
36.200001,28.999626,-1293.817383,-0.001531,0.002134,0.054201,128.996780,6.571409,0.542012,-1293.817383,0.055199,0.000000
36.210003,29.107986,-1293.906372,-0.001518,0.002134,0.054210,129.478790,6.595964,0.542103,-1293.906372,0.055216,0.000000
36.220001,29.150803,-1293.772949,-0.001526,0.002135,0.054219,129.669250,6.605666,0.542194,-1293.772949,0.055234,0.000000
36.230003,29.148941,-1293.817383,-0.001522,0.002135,0.054236,129.660965,6.605245,0.542360,-1293.817383,0.055250,0.000000
36.240002,29.163094,-1293.906372,-0.001531,0.002135,0.054236,129.723923,6.608451,0.542360,-1293.906372,0.055269,0.000000
36.250000,29.153786,-1293.817383,-0.001513,0.002136,0.054262,129.682510,6.606342,0.542618,-1293.817383,0.055285,0.000000
36.260002,29.147827,-1293.817383,-0.001531,0.002137,0.054271,129.656006,6.604992,0.542709,-1293.817383,0.055303,0.000000
36.270000,29.164207,-1293.817383,-0.001535,0.002137,0.054271,129.728867,6.608704,0.542709,-1293.817383,0.055320,0.000000
36.280003,29.144852,-1293.906372,-0.001522,0.002137,0.054271,129.642776,6.604318,0.542709,-1293.906372,0.055337,0.000000
36.290001,29.118408,-1293.861938,-0.001526,0.002137,0.054280,129.525146,6.598325,0.542799,-1293.861938,0.055355,0.000000
36.300003,29.089737,-1293.772949,-0.001513,0.002138,0.054306,129.397614,6.591828,0.543057,-1293.772949,0.055364,0.000000
36.310001,29.075584,-1293.861938,-0.001531,0.002140,0.054357,129.334656,6.588622,0.543571,-1293.861938,0.055381,0.000000
36.320004,29.122505,-1293.772949,-0.001522,0.002141,0.054392,129.543365,6.599254,0.543920,-1293.772949,0.055399,0.000000
36.330002,29.227890,-1293.861938,-0.001518,0.002142,0.054410,130.012146,6.623135,0.544101,-1293.861938,0.055415,0.000000
36.340000,29.282257,-1293.861938,-0.001522,0.002143,0.054427,130.253983,6.635454,0.544268,-1293.861938,0.055434,0.000000
36.350002,29.304222,-1293.817383,-0.001513,0.002144,0.054462,130.351685,6.640431,0.544616,-1293.817383,0.055450,0.000000
36.360001,29.348907,-1293.861938,-0.001509,0.002145,0.054478,130.550461,6.650558,0.544783,-1293.861938,0.055467,0.000000
36.370003,29.383163,-1293.817383,-0.001509,0.002145,0.054487,130.702835,6.658320,0.544873,-1293.817383,0.055485,0.000000
36.380001,29.405884,-1293.861938,-0.001505,0.002146,0.054513,130.803909,6.663468,0.545131,-1293.861938,0.055502,0.000000
36.390003,29.430832,-1293.817383,-0.001518,0.002146,0.054513,130.914871,6.669122,0.545131,-1293.817383,0.055520,0.000000
36.400002,29.437157,-1293.817383,-0.001531,0.002146,0.054513,130.943008,6.670555,0.545131,-1293.817383,0.055537,0.000000
36.410000,29.422264,-1293.906372,-0.001513,0.002147,0.054522,130.876770,6.667180,0.545222,-1293.906372,0.055555,0.000000
36.420002,29.392105,-1293.817383,-0.001522,0.002147,0.054522,130.742615,6.660347,0.545222,-1293.817383,0.055562,0.000000
36.430000,29.355614,-1293.861938,-0.001505,0.002147,0.054531,130.580292,6.652077,0.545313,-1293.861938,0.055580,0.000000
36.440002,29.317627,-1293.906372,-0.001505,0.002149,0.054574,130.411316,6.643469,0.545736,-1293.906372,0.055597,0.000000
36.450001,29.331032,-1293.772949,-0.001500,0.002150,0.054608,130.470947,6.646507,0.546085,-1293.772949,0.055615,0.000000
36.460003,29.399178,-1293.817383,-0.001513,0.002152,0.054652,130.774078,6.661949,0.546524,-1293.817383,0.055632,0.000000
36.470001,29.493019,-1293.772949,-0.001518,0.002153,0.054696,131.191498,6.683214,0.546963,-1293.772949,0.055650,0.000000
36.480003,29.589088,-1293.861938,-0.001505,0.002154,0.054722,131.618835,6.704983,0.547220,-1293.861938,0.055667,0.000000
36.490002,29.679199,-1293.861938,-0.001518,0.002154,0.054722,132.019669,6.725403,0.547220,-1293.861938,0.055685,0.000000
36.500000,29.706757,-1293.817383,-0.001500,0.002155,0.054731,132.142258,6.731647,0.547311,-1293.817383,0.055702,0.000000
36.510002,29.693726,-1293.861938,-0.001500,0.002155,0.054748,132.084290,6.728694,0.547477,-1293.861938,0.055720,0.000000
36.520000,29.673241,-1293.772949,-0.001505,0.002156,0.054757,131.993164,6.724052,0.547568,-1293.772949,0.055736,0.000000
36.530003,29.674736,-1293.861938,-0.001518,0.002157,0.054783,131.999817,6.724391,0.547826,-1293.861938,0.055753,0.000000
36.540001,29.683670,-1293.817383,-0.001522,0.002158,0.054808,132.039566,6.726416,0.548083,-1293.817383,0.055771,0.000000
36.550003,29.732079,-1293.772949,-0.001509,0.002159,0.054834,132.254898,6.737385,0.548340,-1293.772949,0.055780,0.000000
36.560001,29.766335,-1293.906372,-0.001496,0.002160,0.054860,132.407272,6.745148,0.548598,-1293.906372,0.055797,0.000000
36.570004,29.811020,-1293.817383,-0.001513,0.002161,0.054887,132.606033,6.755273,0.548870,-1293.817383,0.055815,0.000000
36.580002,29.852730,-1293.772949,-0.001509,0.002162,0.054922,132.791580,6.764726,0.549219,-1293.772949,0.055832,0.000000
36.590000,29.903740,-1293.906372,-0.001509,0.002163,0.054939,133.018478,6.776284,0.549385,-1293.906372,0.055848,0.000000
36.600002,29.958107,-1293.817383,-0.001509,0.002164,0.054955,133.260315,6.788604,0.549552,-1293.817383,0.055867,0.000000
36.610001,29.971512,-1293.861938,-0.001509,0.002164,0.054973,133.319946,6.791642,0.549733,-1293.861938,0.055883,0.000000
36.620003,29.985291,-1293.817383,-0.001505,0.002165,0.054990,133.381241,6.794764,0.549900,-1293.817383,0.055901,0.000000
36.630001,30.009125,-1293.817383,-0.001513,0.002166,0.055017,133.487259,6.800165,0.550172,-1293.817383,0.055918,0.000000
36.640003,30.040405,-1293.906372,-0.001505,0.002167,0.055043,133.626404,6.807253,0.550430,-1293.906372,0.055936,0.000000
36.650002,30.073174,-1293.817383,-0.001496,0.002168,0.055060,133.772156,6.814679,0.550596,-1293.817383,0.055953,0.000000
36.660000,30.085831,-1293.861938,-0.001500,0.002168,0.055069,133.828461,6.817546,0.550687,-1293.861938,0.055971,0.000000
36.670002,30.102959,-1293.817383,-0.001505,0.002168,0.055078,133.904648,6.821428,0.550778,-1293.817383,0.055988,0.000000
36.680000,30.096634,-1293.906372,-0.001496,0.002168,0.055078,133.876511,6.819995,0.550778,-1293.906372,0.055997,0.000000
36.690002,30.101845,-1293.861938,-0.001513,0.002169,0.055085,133.899689,6.821176,0.550854,-1293.861938,0.056013,0.000000
36.700001,30.062744,-1293.772949,-0.001483,0.002169,0.055104,133.725769,6.812315,0.551035,-1293.772949,0.056032,0.000000
36.710003,30.033699,-1293.906372,-0.001505,0.002170,0.055120,133.596573,6.805734,0.551202,-1293.906372,0.056048,0.000000
36.720001,30.045242,-1293.817383,-0.001509,0.002171,0.055138,133.647919,6.808349,0.551383,-1293.817383,0.056066,0.000000
36.730003,30.045242,-1293.817383,-0.001500,0.002171,0.055155,133.647919,6.808349,0.551550,-1293.817383,0.056083,0.000000
36.740002,30.068329,-1293.817383,-0.001492,0.002172,0.055164,133.750610,6.813581,0.551641,-1293.817383,0.056101,0.000000
36.750000,30.051949,-1293.861938,-0.001483,0.002172,0.055181,133.677750,6.809869,0.551807,-1293.861938,0.056118,0.000000
36.760002,30.054550,-1293.861938,-0.001492,0.002172,0.055181,133.689316,6.810459,0.551807,-1293.861938,0.056135,0.000000
36.770000,30.056419,-1293.817383,-0.001492,0.002173,0.055199,133.697632,6.810882,0.551989,-1293.817383,0.056153,0.000000
36.780003,30.022530,-1293.861938,-0.001500,0.002174,0.055225,133.546875,6.803203,0.552246,-1293.861938,0.056169,0.000000
36.790001,30.038170,-1293.817383,-0.001505,0.002175,0.055250,133.616455,6.806747,0.552504,-1293.817383,0.056188,0.000000
36.800003,30.070564,-1293.817383,-0.001492,0.002175,0.055250,133.760544,6.814087,0.552504,-1293.817383,0.056204,0.000000
36.810001,30.096260,-1293.861938,-0.001487,0.002176,0.055259,133.874847,6.819910,0.552595,-1293.861938,0.056213,0.000000
36.820004,30.087692,-1293.861938,-0.001505,0.002176,0.055269,133.836746,6.817969,0.552685,-1293.861938,0.056231,0.000000
36.830002,30.069450,-1293.861938,-0.001483,0.002177,0.055285,133.755600,6.813835,0.552852,-1293.861938,0.056248,0.000000
36.840000,30.048965,-1293.906372,-0.001492,0.002178,0.055311,133.664474,6.809193,0.553109,-1293.906372,0.056265,0.000000
36.850002,30.065353,-1293.817383,-0.001483,0.002178,0.055320,133.737366,6.812906,0.553200,-1293.817383,0.056283,0.000000
36.860001,30.074661,-1293.861938,-0.001487,0.002179,0.055337,133.778778,6.815016,0.553367,-1293.861938,0.056300,0.000000
36.870003,30.078758,-1293.772949,-0.001487,0.002179,0.055346,133.796997,6.815944,0.553458,-1293.772949,0.056318,0.000000
36.880001,30.078011,-1293.817383,-0.001483,0.002179,0.055355,133.793671,6.815775,0.553548,-1293.817383,0.056334,0.000000
36.890003,30.069824,-1293.861938,-0.001500,0.002180,0.055364,133.757263,6.813920,0.553639,-1293.861938,0.056353,0.000000
36.900002,30.062370,-1293.772949,-0.001500,0.002180,0.055381,133.724106,6.812231,0.553806,-1293.772949,0.056369,0.000000
36.910000,30.052322,-1293.861938,-0.001492,0.002181,0.055406,133.679413,6.809954,0.554063,-1293.861938,0.056387,0.000000
36.920002,30.067215,-1293.861938,-0.001487,0.002181,0.055406,133.745651,6.813328,0.554063,-1293.861938,0.056404,0.000000
36.930000,30.064980,-1293.817383,-0.001492,0.002181,0.055406,133.735703,6.812821,0.554063,-1293.817383,0.056422,0.000000
36.940002,30.044128,-1293.861938,-0.001483,0.002182,0.055415,133.642960,6.808097,0.554154,-1293.861938,0.056430,0.000000
36.950001,30.018059,-1293.772949,-0.001479,0.002182,0.055415,133.526993,6.802189,0.554154,-1293.772949,0.056448,0.000000
36.960003,29.997208,-1293.906372,-0.001483,0.002182,0.055424,133.434250,6.797464,0.554245,-1293.906372,0.056465,0.000000
36.970001,29.968910,-1293.817383,-0.001487,0.002182,0.055424,133.308365,6.791052,0.554245,-1293.817383,0.056483,0.000000
36.980003,29.938744,-1293.817383,-0.001470,0.002182,0.055424,133.174179,6.784216,0.554245,-1293.817383,0.056499,0.000000
36.990002,29.908585,-1293.861938,-0.001496,0.002182,0.055434,133.040024,6.777382,0.554336,-1293.861938,0.056518,0.000000
37.000000,29.881027,-1293.817383,-0.001487,0.002183,0.055459,132.917450,6.771138,0.554593,-1293.817383,0.056534,0.000000
37.010002,29.876556,-1293.817383,-0.001479,0.002184,0.055485,132.897568,6.770124,0.554850,-1293.817383,0.056551,0.000000
37.020000,29.878418,-1293.817383,-0.001483,0.002185,0.055511,132.905838,6.770546,0.555108,-1293.817383,0.056569,0.000000
37.030003,29.904488,-1293.817383,-0.001470,0.002186,0.055529,133.021805,6.776454,0.555290,-1293.817383,0.056586,0.000000
37.040001,29.942841,-1293.906372,-0.001487,0.002186,0.055529,133.192413,6.785145,0.555290,-1293.906372,0.056604,0.000000
37.050003,29.954384,-1293.817383,-0.001483,0.002186,0.055529,133.243759,6.787760,0.555290,-1293.817383,0.056621,0.000000
37.060001,29.928322,-1293.817383,-0.001479,0.002186,0.055537,133.127823,6.781855,0.555365,-1293.817383,0.056630,0.000000
37.070004,29.907463,-1293.772949,-0.001483,0.002186,0.055537,133.035034,6.777128,0.555365,-1293.772949,0.056646,0.000000
37.080002,29.886612,-1293.817383,-0.001492,0.002187,0.055546,132.942291,6.772403,0.555456,-1293.817383,0.056664,0.000000
37.090000,29.866875,-1293.861938,-0.001475,0.002187,0.055562,132.854492,6.767931,0.555623,-1293.861938,0.056681,0.000000
37.100002,29.859802,-1293.817383,-0.001487,0.002188,0.055580,132.823029,6.766328,0.555804,-1293.817383,0.056699,0.000000
37.110001,29.845284,-1293.861938,-0.001496,0.002188,0.055580,132.758453,6.763038,0.555804,-1293.861938,0.056716,0.000000
37.120003,29.822937,-1293.861938,-0.001479,0.002188,0.055580,132.659042,6.757974,0.555804,-1293.861938,0.056734,0.000000
37.130001,29.807671,-1293.817383,-0.001475,0.002188,0.055580,132.591141,6.754515,0.555804,-1293.817383,0.056751,0.000000
37.140003,29.774902,-1293.861938,-0.001487,0.002189,0.055606,132.445374,6.747089,0.556062,-1293.861938,0.056769,0.000000
37.150002,29.776016,-1293.772949,-0.001492,0.002190,0.055615,132.450333,6.747342,0.556152,-1293.772949,0.056786,0.000000
37.160004,29.757027,-1293.817383,-0.001492,0.002190,0.055615,132.365860,6.743039,0.556152,-1293.817383,0.056804,0.000000
37.170002,29.740273,-1293.817383,-0.001470,0.002190,0.055615,132.291336,6.739242,0.556152,-1293.817383,0.056820,0.000000
37.180000,29.720535,-1293.950806,-0.001479,0.002190,0.055615,132.203537,6.734769,0.556152,-1293.950806,0.056837,0.000000
37.190002,29.688515,-1293.861938,-0.001475,0.002190,0.055615,132.061111,6.727513,0.556152,-1293.861938,0.056846,0.000000
37.200001,29.657234,-1293.817383,-0.001487,0.002190,0.055615,131.921967,6.720426,0.556152,-1293.817383,0.056864,0.000000
37.210003,29.627815,-1293.817383,-0.001479,0.002190,0.055624,131.791107,6.713759,0.556243,-1293.817383,0.056881,0.000000
37.220001,29.600258,-1293.772949,-0.001479,0.002190,0.055624,131.668518,6.707514,0.556243,-1293.772949,0.056899,0.000000
37.230003,29.575310,-1293.817383,-0.001487,0.002190,0.055624,131.557541,6.701861,0.556243,-1293.817383,0.056916,0.000000
37.240002,29.547752,-1293.861938,-0.001470,0.002190,0.055624,131.434967,6.695617,0.556243,-1293.861938,0.056932,0.000000
37.250000,29.507164,-1293.817383,-0.001483,0.002190,0.055632,131.254425,6.686419,0.556319,-1293.817383,0.056951,0.000000
37.260002,29.475517,-1293.861938,-0.001483,0.002191,0.055641,131.113647,6.679248,0.556410,-1293.861938,0.056967,0.000000
37.270000,29.452057,-1293.817383,-0.001470,0.002193,0.055692,131.009293,6.673931,0.556925,-1293.817383,0.056985,0.000000
37.280003,29.456154,-1293.817383,-0.001475,0.002194,0.055720,131.027512,6.674860,0.557197,-1293.817383,0.057002,0.000000
37.290001,29.504929,-1293.861938,-0.001483,0.002196,0.055771,131.244476,6.685912,0.557712,-1293.861938,0.057020,0.000000
37.300003,29.589088,-1293.817383,-0.001470,0.002198,0.055832,131.618835,6.704983,0.558317,-1293.817383,0.057037,0.000000
37.310001,29.733200,-1293.861938,-0.001466,0.002202,0.055927,132.259872,6.737639,0.559271,-1293.861938,0.057055,0.000000
37.320004,29.986412,-1293.772949,-0.001475,0.002205,0.056006,133.386215,6.795018,0.560058,-1293.772949,0.057063,0.000000
37.330002,30.262337,-1293.861938,-0.001475,0.002206,0.056039,134.613602,6.857543,0.560392,-1293.861938,0.057081,0.000000
37.340000,30.410912,-1293.906372,-0.001470,0.002208,0.056074,135.274490,6.891211,0.560740,-1293.906372,0.057097,0.000000
37.350002,30.503632,-1293.728516,-0.001462,0.002208,0.056092,135.686935,6.912221,0.560921,-1293.728516,0.057116,0.000000
37.360001,30.575874,-1293.861938,-0.001470,0.002209,0.056101,136.008286,6.928592,0.561012,-1293.861938,0.057132,0.000000
37.370003,30.601944,-1293.861938,-0.001470,0.002209,0.056118,136.124252,6.934499,0.561179,-1293.861938,0.057150,0.000000
37.380001,30.619446,-1293.817383,-0.001457,0.002210,0.056135,136.202103,6.938466,0.561345,-1293.817383,0.057167,0.000000
37.390003,30.629128,-1293.861938,-0.001462,0.002210,0.056144,136.245163,6.940660,0.561436,-1293.861938,0.057185,0.000000
37.400002,30.642532,-1293.817383,-0.001479,0.002211,0.056162,136.304794,6.943697,0.561618,-1293.817383,0.057202,0.000000
37.410004,30.644768,-1293.861938,-0.001479,0.002211,0.056169,136.314728,6.944204,0.561694,-1293.861938,0.057220,0.000000
