Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.600000,-0.046173,-1293.150269,-0.003303,0.000831,0.021099,-0.205388,-0.010463,0.210985,-1293.150269,0.022373,0.000000
8.610001,-0.021599,-1293.194702,-0.003272,0.000839,0.021298,-0.096076,-0.004894,0.212984,-1293.194702,0.022547,0.000000
8.620001,-0.014519,-1293.194702,-0.003281,0.000845,0.021472,-0.064583,-0.003290,0.214725,-1293.194702,0.022703,0.000000
8.630000,0.016754,-1293.105713,-0.003264,0.000852,0.021628,0.074526,0.003797,0.216284,-1293.105713,0.022877,0.000000
8.640000,0.029045,-1293.194702,-0.003268,0.000857,0.021775,0.129199,0.006582,0.217753,-1293.194702,0.023033,0.000000
8.650001,0.024948,-1293.150269,-0.003272,0.000861,0.021880,0.110975,0.005653,0.218797,-1293.150269,0.023206,0.000000
8.660001,-0.007820,-1293.150269,-0.003264,0.000866,0.021984,-0.034786,-0.001772,0.219842,-1293.150269,0.023380,0.000000
8.670000,-0.008194,-1293.150269,-0.003264,0.000871,0.022131,-0.036449,-0.001857,0.221310,-1293.150269,0.023536,0.000000
8.680000,-0.015640,-1293.150269,-0.003251,0.000880,0.022348,-0.069571,-0.003544,0.223475,-1293.150269,0.023709,0.000000
8.690001,-0.014893,-1293.239136,-0.003229,0.000889,0.022582,-0.066245,-0.003375,0.225822,-1293.239136,0.023866,0.000000
8.700001,-0.011917,-1293.105713,-0.003221,0.000898,0.022799,-0.053010,-0.002700,0.227987,-1293.105713,0.024039,0.000000
8.710000,-0.014519,-1293.194702,-0.003225,0.000904,0.022955,-0.064583,-0.003290,0.229546,-1293.194702,0.024213,0.000000
8.720000,-0.025696,-1293.194702,-0.003216,0.000910,0.023120,-0.114301,-0.005823,0.231197,-1293.194702,0.024369,0.000000
8.730000,-0.056602,-1293.105713,-0.003203,0.000917,0.023301,-0.251780,-0.012826,0.233013,-1293.105713,0.024541,0.000000
8.740001,-0.042824,-1293.194702,-0.003199,0.000925,0.023485,-0.190490,-0.009704,0.234845,-1293.194702,0.024699,0.000000
8.750000,-0.043198,-1293.150269,-0.003191,0.000932,0.023666,-0.192153,-0.009789,0.236662,-1293.150269,0.024871,0.000000
8.760000,-0.030533,-1293.150269,-0.003186,0.000938,0.023822,-0.135817,-0.006919,0.238221,-1293.150269,0.025045,0.000000
8.770000,-0.021225,-1293.194702,-0.003186,0.000943,0.023943,-0.094413,-0.004810,0.239432,-1293.194702,0.025201,0.000000
8.780001,-0.026810,-1293.194702,-0.003160,0.000949,0.024108,-0.119255,-0.006075,0.241083,-1293.194702,0.025374,0.000000
8.790000,-0.036118,-1293.283691,-0.003165,0.000956,0.024282,-0.160659,-0.008184,0.242824,-1293.283691,0.025548,0.000000
8.800000,-0.011543,-1293.239136,-0.003165,0.000963,0.024455,-0.051347,-0.002616,0.244550,-1293.239136,0.025704,0.000000
8.810000,0.014893,-1293.239136,-0.003139,0.000970,0.024637,0.066245,0.003375,0.246366,-1293.239136,0.025878,0.000000
8.820001,0.031654,-1293.105713,-0.003139,0.000977,0.024811,0.140806,0.007173,0.248107,-1293.105713,0.026034,0.000000
8.830001,0.061440,-1293.105713,-0.003139,0.000984,0.024985,0.273297,0.013922,0.249848,-1293.105713,0.026207,0.000000
8.840000,0.059952,-1293.194702,-0.003122,0.000989,0.025114,0.266679,0.013585,0.251135,-1293.194702,0.026381,0.000000
8.850000,0.033142,-1293.105713,-0.003117,0.000994,0.025244,0.147423,0.007510,0.252437,-1293.105713,0.026537,0.000000
8.860001,0.029045,-1293.150269,-0.003109,0.001000,0.025409,0.129199,0.006582,0.254088,-1293.150269,0.026709,0.000000
8.870001,0.025696,-1293.105713,-0.003100,0.001009,0.025618,0.114301,0.005823,0.256177,-1293.105713,0.026867,0.000000
8.880000,0.032394,-1293.150269,-0.003096,0.001015,0.025783,0.144098,0.007341,0.257827,-1293.150269,0.027039,0.000000
8.890000,0.018616,-1293.194702,-0.003104,0.001019,0.025886,0.082807,0.004218,0.258857,-1293.194702,0.027213,0.000000
8.900001,0.024200,-1293.150269,-0.003096,0.001023,0.025981,0.107649,0.005484,0.259810,-1293.150269,0.027369,0.000000
8.910001,0.042824,-1293.194702,-0.003091,0.001029,0.026137,0.190490,0.009704,0.261370,-1293.194702,0.027542,0.000000
8.920000,0.036491,-1293.194702,-0.003091,0.001037,0.026328,0.162322,0.008269,0.263277,-1293.194702,0.027698,0.000000
8.930000,0.008934,-1293.150269,-0.003070,0.001045,0.026553,0.039741,0.002024,0.265533,-1293.150269,0.027872,0.000000
8.940001,0.016388,-1293.194702,-0.003070,0.001055,0.026788,0.072897,0.003714,0.267880,-1293.194702,0.028046,0.000000
8.950001,0.029419,-1293.150269,-0.003061,0.001063,0.026988,0.130862,0.006666,0.269878,-1293.150269,0.028202,0.000000
8.960000,0.039101,-1293.150269,-0.003044,0.001069,0.027144,0.173928,0.008860,0.271438,-1293.150269,0.028375,0.000000
8.970000,0.031654,-1293.194702,-0.003048,0.001075,0.027300,0.140806,0.007173,0.272997,-1293.194702,0.028531,0.000000
8.980000,0.032394,-1293.194702,-0.003035,0.001082,0.027474,0.144098,0.007341,0.274738,-1293.194702,0.028705,0.000000
8.990001,0.051018,-1293.194702,-0.003027,0.001088,0.027630,0.226938,0.011561,0.276297,-1293.194702,0.028877,0.000000
9.000000,0.049896,-1293.239136,-0.003035,0.001094,0.027786,0.221950,0.011307,0.277857,-1293.239136,0.029035,0.000000
9.010000,0.061440,-1293.194702,-0.003014,0.001099,0.027916,0.273297,0.013922,0.279159,-1293.194702,0.029207,0.000000
9.020000,0.085274,-1293.239136,-0.003018,0.001106,0.028081,0.379317,0.019323,0.280809,-1293.239136,0.029363,0.000000
9.030001,0.107613,-1293.150269,-0.003001,0.001112,0.028244,0.478685,0.024385,0.282444,-1293.150269,0.029537,0.000000
9.040000,0.111710,-1293.194702,-0.003001,0.001115,0.028323,0.496909,0.025314,0.283231,-1293.194702,0.029624,0.000000
9.050000,0.107246,-1293.150269,-0.002992,0.001111,0.028228,0.477056,0.024302,0.282277,-1293.150269,0.029624,0.000000
9.060000,0.105011,-1293.239136,-0.002992,0.001108,0.028149,0.467112,0.023796,0.281490,-1293.239136,0.029624,0.000000
9.070001,0.094582,-1293.239136,-0.002997,0.001106,0.028088,0.420720,0.021432,0.280885,-1293.239136,0.028305,0.000000
9.080001,0.093842,-1293.194702,-0.002988,0.001106,0.028081,0.417428,0.021265,0.280809,-1293.194702,0.028305,0.000000
9.090000,0.098679,-1293.239136,-0.002988,0.001106,0.028081,0.438944,0.022361,0.280809,-1293.239136,0.028305,0.000000
9.100000,0.105011,-1293.105713,-0.002997,0.001106,0.028081,0.467112,0.023796,0.280809,-1293.105713,0.028305,0.000000
9.110001,0.096069,-1293.150269,-0.002984,-0.000000,-0.000000,0.427338,0.021770,-0.000000,-1293.150269,0.000224,0.000000
9.120001,0.086388,-1293.194702,-0.003001,-0.000000,-0.000000,0.384271,0.019576,-0.000000,-1293.194702,0.000224,0.000000
9.130000,0.102028,-1293.150269,-0.002988,-0.000000,-0.000000,0.453843,0.023120,-0.000000,-1293.150269,0.000224,0.000000
9.140000,0.091606,-1293.194702,-0.002988,-0.000000,-0.000000,0.407484,0.020758,-0.000000,-1293.194702,0.000224,0.000000
9.150001,0.093842,-1293.150269,-0.002992,-0.000000,-0.000000,0.417428,0.021265,-0.000000,-1293.150269,0.000224,0.000000
9.160001,0.084900,-1293.194702,-0.002975,-0.000000,-0.000000,0.377654,0.019239,-0.000000,-1293.194702,0.000224,0.000000
9.170000,0.088623,-1293.150269,-0.002992,-0.000000,-0.000000,0.394215,0.020082,-0.000000,-1293.150269,0.000224,0.000000
9.180000,0.074844,-1293.105713,-0.002988,-0.000000,-0.000000,0.332924,0.016960,-0.000000,-1293.105713,0.000224,0.000000
9.190001,0.099792,-1293.194702,-0.002997,-0.000000,-0.000000,0.443899,0.022613,-0.000000,-1293.194702,0.000224,0.000000
9.200001,0.092720,-1293.105713,-0.002984,-0.000000,-0.000000,0.412439,0.021011,-0.000000,-1293.105713,0.000224,0.000000
9.210000,0.084526,-1293.194702,-0.002979,-0.000000,-0.000000,0.375991,0.019154,-0.000000,-1293.194702,0.000224,0.000000
9.220000,0.088997,-1293.150269,-0.002992,-0.000000,-0.000000,0.395878,0.020167,-0.000000,-1293.150269,0.000224,0.000000
9.230000,0.096817,-1293.105713,-0.002979,-0.000000,-0.000000,0.430664,0.021939,-0.000000,-1293.105713,0.000224,0.000000
9.240001,0.089371,-1293.150269,-0.002984,-0.000000,-0.000000,0.397541,0.020252,-0.000000,-1293.150269,0.000224,0.000000
9.250000,0.094582,-1293.105713,-0.002988,-0.000000,-0.000000,0.420720,0.021432,-0.000000,-1293.105713,0.000224,0.000000
9.260000,0.093094,-1293.194702,-0.002984,-0.000000,-0.000000,0.414102,0.021095,-0.000000,-1293.194702,0.000224,0.000000
9.270000,0.088249,-1293.150269,-0.002988,-0.000000,-0.000000,0.392552,0.019998,-0.000000,-1293.150269,0.000224,0.000000
9.280001,0.086761,-1293.105713,-0.002992,-0.000000,-0.000000,0.385934,0.019660,-0.000000,-1293.105713,0.000224,0.000000
9.290001,0.082291,-1293.239136,-0.002984,-0.000000,-0.000000,0.366047,0.018647,-0.000000,-1293.239136,0.000224,0.000000
9.300000,0.072609,-1293.150269,-0.002992,-0.000000,-0.000000,0.322981,0.016453,-0.000000,-1293.150269,0.000224,0.000000
9.310000,0.091606,-1293.283691,-0.002979,-0.000000,-0.000000,0.407484,0.020758,-0.000000,-1293.283691,0.000224,0.000000
9.320001,0.080429,-1293.194702,-0.003005,-0.000000,-0.000000,0.357766,0.018225,-0.000000,-1293.194702,0.000224,0.000000
9.330001,0.080063,-1293.194702,-0.002988,-0.000000,-0.000000,0.356137,0.018143,-0.000000,-1293.194702,0.000224,0.000000
9.340000,0.080429,-1293.150269,-0.002988,-0.000000,-0.000000,0.357766,0.018225,-0.000000,-1293.150269,0.000224,0.000000
9.350000,0.085648,-1293.150269,-0.003001,-0.000000,-0.000000,0.380979,0.019408,-0.000000,-1293.150269,0.000224,0.000000
9.360001,0.087883,-1293.283691,-0.002971,-0.000000,-0.000000,0.390923,0.019915,-0.000000,-1293.283691,0.000224,0.000000
9.370001,0.094582,-1293.194702,-0.002984,-0.000000,-0.000000,0.420720,0.021432,-0.000000,-1293.194702,0.000224,0.000000
9.380000,0.081551,-1293.194702,-0.002979,-0.000000,-0.000000,0.362755,0.018480,-0.000000,-1293.194702,0.000224,0.000000
9.390000,0.086388,-1293.194702,-0.002984,-0.000000,-0.000000,0.384271,0.019576,-0.000000,-1293.194702,0.000224,0.000000
9.400001,0.098679,-1293.150269,-0.002988,-0.000000,-0.000000,0.438944,0.022361,-0.000000,-1293.150269,0.000224,0.000000
9.410001,0.095703,-1293.150269,-0.002992,-0.000000,-0.000000,0.425709,0.021687,-0.000000,-1293.150269,0.000224,0.000000
9.420000,0.083038,-1293.239136,-0.002979,-0.000000,-0.000000,0.369373,0.018817,-0.000000,-1293.239136,0.000224,0.000000
9.430000,0.078568,-1293.105713,-0.002988,-0.000000,-0.000000,0.349486,0.017804,-0.000000,-1293.105713,0.000224,0.000000
9.440001,0.077080,-1293.239136,-0.002984,-0.000000,-0.000000,0.342868,0.017467,-0.000000,-1293.239136,0.000224,0.000000
9.450001,0.072983,-1293.105713,-0.002984,-0.000000,-0.000000,0.324644,0.016538,-0.000000,-1293.105713,0.000224,0.000000
9.460000,0.083786,-1293.194702,-0.002979,-0.000000,-0.000000,0.372699,0.018986,-0.000000,-1293.194702,0.000224,0.000000
9.470000,0.092346,-1293.194702,-0.002979,-0.000000,-0.000000,0.410776,0.020926,-0.000000,-1293.194702,0.000224,0.000000
9.480000,0.090858,-1293.150269,-0.002975,-0.000000,-0.000000,0.404159,0.020589,-0.000000,-1293.150269,0.000224,0.000000
9.490001,0.085648,-1293.194702,-0.002984,-0.000000,-0.000000,0.380979,0.019408,-0.000000,-1293.194702,0.000224,0.000000
9.500000,0.078568,-1293.150269,-0.002984,-0.000000,-0.000000,0.349486,0.017804,-0.000000,-1293.150269,0.000224,0.000000
9.510000,0.084900,-1293.150269,-0.002975,-0.000000,-0.000000,0.377654,0.019239,-0.000000,-1293.150269,0.000224,0.000000
9.520000,0.078201,-1293.194702,-0.002979,-0.000000,-0.000000,0.347857,0.017721,-0.000000,-1293.194702,0.000224,0.000000
9.530001,0.074104,-1293.150269,-0.002979,-0.000000,-0.000000,0.329632,0.016792,-0.000000,-1293.150269,0.000224,0.000000
9.540001,0.073730,-1293.194702,-0.002984,-0.000000,-0.000000,0.327969,0.016708,-0.000000,-1293.194702,0.000224,0.000000
9.550000,0.081551,-1293.194702,-0.002997,-0.000000,-0.000000,0.362755,0.018480,-0.000000,-1293.194702,0.000224,0.000000
9.560000,0.081924,-1293.194702,-0.002984,-0.000000,-0.000000,0.364418,0.018564,-0.000000,-1293.194702,0.000224,0.000000
9.570001,0.076706,-1293.150269,-0.002992,-0.000000,-0.000000,0.341205,0.017382,-0.000000,-1293.150269,0.000224,0.000000
9.580001,0.076706,-1293.061279,-0.002979,-0.000000,-0.000000,0.341205,0.017382,-0.000000,-1293.061279,0.000224,0.000000
9.590000,0.051384,-1293.150269,-0.002988,-0.000000,-0.000000,0.228567,0.011644,-0.000000,-1293.150269,0.000242,0.000000
9.600000,0.045059,-1293.105713,-0.003005,-0.000000,-0.000000,0.200433,0.010211,-0.000000,-1293.105713,0.000251,0.000000
9.610001,0.109108,-1293.194702,-0.002975,-0.000000,-0.000000,0.485336,0.024724,-0.000000,-1293.194702,0.000268,0.000000
9.620001,0.096069,-1293.150269,-0.002975,-0.000000,-0.000000,0.427338,0.021770,-0.000000,-1293.150269,0.000286,0.000000
9.630000,0.046921,-1293.150269,-0.002979,-0.000000,-0.000000,0.208714,0.010632,-0.000000,-1293.150269,0.000303,0.000000
9.640000,0.056976,-1293.150269,-0.002975,-0.000000,-0.000000,0.253443,0.012911,-0.000000,-1293.150269,0.000319,0.000000
9.650001,0.105385,-1293.194702,-0.003001,-0.000000,-0.000000,0.468775,0.023881,-0.000000,-1293.194702,0.000338,0.000000
9.660001,0.127724,-1293.194702,-0.002975,-0.000000,-0.000000,0.568143,0.028943,-0.000000,-1293.194702,0.000354,0.000000
9.670000,0.125488,-1293.194702,-0.002984,-0.000000,-0.000000,0.558200,0.028436,-0.000000,-1293.194702,0.000372,0.000000
9.680000,0.124748,-1293.150269,-0.002988,-0.000000,-0.000000,0.554908,0.028268,-0.000000,-1293.150269,0.000389,0.000000
9.690001,0.109108,-1293.239136,-0.002992,-0.000000,-0.000000,0.485336,0.024724,-0.000000,-1293.239136,0.000407,0.000000
9.700001,0.124374,-1293.150269,-0.002988,-0.000000,-0.000000,0.553245,0.028184,-0.000000,-1293.150269,0.000424,0.000000
9.710000,0.134796,-1293.194702,-0.002979,-0.000000,-0.000000,0.599603,0.030545,-0.000000,-1293.194702,0.000442,0.000000
9.720000,0.125488,-1293.150269,-0.002992,-0.000000,-0.000000,0.558200,0.028436,-0.000000,-1293.150269,0.000459,0.000000
9.730000,0.113571,-1293.105713,-0.002984,-0.000000,-0.000000,0.505190,0.025736,-0.000000,-1293.105713,0.000468,0.000000
9.740001,0.085274,-1293.194702,-0.002984,-0.000000,-0.000000,0.379317,0.019323,-0.000000,-1293.194702,0.000484,0.000000
9.750000,0.082664,-1293.150269,-0.002979,-0.000000,-0.000000,0.367710,0.018732,-0.000000,-1293.150269,0.000503,0.000000
9.760000,0.093468,-1293.194702,-0.002988,-0.000000,-0.000000,0.415765,0.021180,-0.000000,-1293.194702,0.000519,0.000000
9.770000,0.083038,-1293.194702,-0.002984,-0.000000,-0.000000,0.369373,0.018817,-0.000000,-1293.194702,0.000537,0.000000
9.780001,0.086021,-1293.105713,-0.002984,-0.000000,-0.000000,0.382642,0.019493,-0.000000,-1293.105713,0.000554,0.000000
9.790001,0.090111,-1293.239136,-0.002988,-0.000000,-0.000000,0.400833,0.020419,-0.000000,-1293.239136,0.000572,0.000000
9.800000,0.088997,-1293.150269,-0.002997,-0.000000,-0.000000,0.395878,0.020167,-0.000000,-1293.150269,0.000589,0.000000
9.810000,0.102402,-1293.239136,-0.002992,-0.000000,-0.000000,0.455506,0.023205,-0.000000,-1293.239136,0.000606,0.000000
9.820001,0.108360,-1293.194702,-0.003009,-0.000000,-0.000000,0.482011,0.024555,-0.000000,-1293.194702,0.000624,0.000000
9.830001,0.111710,-1293.150269,-0.002984,-0.000000,-0.000000,0.496909,0.025314,-0.000000,-1293.150269,0.000640,0.000000
9.840000,0.112083,-1293.239136,-0.002992,-0.000000,-0.000000,0.498572,0.025398,-0.000000,-1293.239136,0.000659,0.000000
9.850000,0.116180,-1293.150269,-0.002992,-0.000000,-0.000000,0.516796,0.026327,-0.000000,-1293.150269,0.000675,0.000000
9.860001,0.115067,-1293.194702,-0.002979,-0.000000,-0.000000,0.511841,0.026074,-0.000000,-1293.194702,0.000684,0.000000
9.870001,0.109848,-1293.194702,-0.003001,-0.000000,-0.000000,0.488628,0.024892,-0.000000,-1293.194702,0.000701,0.000000
9.880000,0.111710,-1293.194702,-0.002979,-0.000000,-0.000000,0.496909,0.025314,-0.000000,-1293.194702,0.000719,0.000000
9.890000,0.104637,-1293.194702,-0.002992,-0.000000,-0.000000,0.465449,0.023711,-0.000000,-1293.194702,0.000736,0.000000
9.900001,0.091972,-1293.150269,-0.002992,-0.000000,-0.000000,0.409113,0.020841,-0.000000,-1293.150269,0.000754,0.000000
9.910001,0.081177,-1293.150269,-0.002975,-0.000000,-0.000000,0.361092,0.018395,-0.000000,-1293.150269,0.000771,0.000000
9.920000,0.085648,-1293.194702,-0.002992,-0.000000,-0.000000,0.380979,0.019408,-0.000000,-1293.194702,0.000789,0.000000
9.930000,0.081924,-1293.194702,-0.002988,-0.000000,-0.000000,0.364418,0.018564,-0.000000,-1293.194702,0.000805,0.000000
9.940001,0.081924,-1293.239136,-0.002975,-0.000000,-0.000000,0.364418,0.018564,-0.000000,-1293.239136,0.000824,0.000000
9.950001,0.084526,-1293.194702,-0.002988,-0.000000,-0.000000,0.375991,0.019154,-0.000000,-1293.194702,0.000840,0.000000
9.960000,0.095329,-1293.194702,-0.002997,-0.000000,-0.000000,0.424046,0.021602,-0.000000,-1293.194702,0.000858,0.000000
9.970000,0.098679,-1293.150269,-0.002992,-0.000000,-0.000000,0.438944,0.022361,-0.000000,-1293.150269,0.000875,0.000000
9.980000,0.105385,-1293.061279,-0.002988,-0.000000,-0.000000,0.468775,0.023881,-0.000000,-1293.061279,0.000893,0.000000
9.990001,0.107613,-1293.194702,-0.002984,-0.000000,-0.000000,0.478685,0.024385,-0.000000,-1293.194702,0.000901,0.000000
10.000000,0.114319,-1293.194702,-0.002997,-0.000000,-0.000000,0.508516,0.025905,-0.000000,-1293.194702,0.000919,0.000000
10.010000,0.104637,-1293.194702,-0.002984,0.000000,0.000008,0.465449,0.023711,0.000076,-1293.194702,0.000936,0.000000
10.020000,0.100540,-1293.194702,-0.002979,0.000000,0.000008,0.447225,0.022783,0.000076,-1293.194702,0.000954,0.000000
10.030001,0.098305,-1293.105713,-0.002979,0.000000,0.000008,0.437281,0.022276,0.000076,-1293.105713,0.000970,0.000000
10.040001,0.096069,-1293.194702,-0.002992,0.000001,0.000017,0.427338,0.021770,0.000167,-1293.194702,0.000989,0.000000
10.050000,0.084526,-1293.194702,-0.002979,0.000002,0.000061,0.375991,0.019154,0.000606,-1293.194702,0.001005,0.000000
10.060000,0.087883,-1293.194702,-0.002984,0.000003,0.000068,0.390923,0.019915,0.000681,-1293.194702,0.001022,0.000000
10.070001,0.096069,-1293.194702,-0.003001,0.000003,0.000068,0.427338,0.021770,0.000681,-1293.194702,0.001040,0.000000
10.080001,0.105385,-1293.150269,-0.002992,0.000003,0.000068,0.468775,0.023881,0.000681,-1293.150269,0.001057,0.000000
10.090000,0.103149,-1293.194702,-0.002988,0.000003,0.000068,0.458832,0.023374,0.000681,-1293.194702,0.001075,0.000000
10.100000,0.103889,-1293.105713,-0.002997,0.000003,0.000068,0.462123,0.023542,0.000681,-1293.105713,0.001092,0.000000
10.110001,0.088623,-1293.239136,-0.002979,0.000003,0.000068,0.394215,0.020082,0.000681,-1293.239136,0.001101,0.000000
10.120001,0.092346,-1293.194702,-0.002997,0.000003,0.000068,0.410776,0.020926,0.000681,-1293.194702,0.001117,0.000000
10.130000,0.091972,-1293.150269,-0.002997,0.000003,0.000077,0.409113,0.020841,0.000772,-1293.150269,0.001135,0.000000
10.140000,0.090111,-1293.283691,-0.002992,0.000004,0.000095,0.400833,0.020419,0.000954,-1293.283691,0.001152,0.000000
10.150001,0.090858,-1293.150269,-0.002988,0.000004,0.000112,0.404159,0.020589,0.001120,-1293.150269,0.001170,0.000000
10.160001,0.095329,-1293.150269,-0.002975,0.000005,0.000129,0.424046,0.021602,0.001287,-1293.150269,0.001187,0.000000
10.170000,0.090858,-1293.150269,-0.002997,0.000006,0.000147,0.404159,0.020589,0.001469,-1293.150269,0.001205,0.000000
10.180000,0.088623,-1293.061279,-0.002988,0.000007,0.000173,0.394215,0.020082,0.001726,-1293.061279,0.001222,0.000000
10.190001,0.092346,-1293.194702,-0.002975,0.000007,0.000182,0.410776,0.020926,0.001817,-1293.194702,0.001240,0.000000
10.200001,0.086021,-1293.194702,-0.002988,0.000007,0.000182,0.382642,0.019493,0.001817,-1293.194702,0.001257,0.000000
10.210000,0.101288,-1293.150269,-0.002979,0.000007,0.000182,0.450551,0.022952,0.001817,-1293.150269,0.001275,0.000000
10.220000,0.096069,-1293.194702,-0.002979,0.000008,0.000191,0.427338,0.021770,0.001908,-1293.194702,0.001291,0.000000
10.230000,0.089745,-1293.150269,-0.002992,0.000008,0.000191,0.399204,0.020336,0.001908,-1293.150269,0.001308,0.000000
10.240001,0.090111,-1293.194702,-0.002992,0.000008,0.000191,0.400833,0.020419,0.001908,-1293.194702,0.001317,0.000000
10.250001,0.090485,-1293.150269,-0.002992,0.000008,0.000191,0.402496,0.020504,0.001908,-1293.150269,0.001335,0.000000
10.260000,0.093094,-1293.194702,-0.002997,0.000008,0.000191,0.414102,0.021095,0.001908,-1293.194702,0.001352,0.000000
10.270000,0.090858,-1293.150269,-0.002988,0.000008,0.000198,0.404159,0.020589,0.001983,-1293.150269,0.001370,0.000000
10.280001,0.091232,-1293.150269,-0.002979,0.000009,0.000216,0.405822,0.020674,0.002165,-1293.150269,0.001387,0.000000
10.290001,0.108360,-1293.194702,-0.002984,0.000009,0.000216,0.482011,0.024555,0.002165,-1293.194702,0.001403,0.000000
10.300000,0.108734,-1293.194702,-0.002984,0.000009,0.000216,0.483674,0.024640,0.002165,-1293.194702,0.001422,0.000000
10.310000,0.112083,-1293.150269,-0.002984,0.000009,0.000216,0.498572,0.025398,0.002165,-1293.150269,0.001438,0.000000
10.320001,0.103523,-1293.194702,-0.002992,0.000010,0.000242,0.460494,0.023459,0.002422,-1293.194702,0.001456,0.000000
10.330001,0.094208,-1293.150269,-0.002997,0.000011,0.000268,0.419057,0.021348,0.002680,-1293.150269,0.001473,0.000000
10.340000,0.113571,-1293.150269,-0.002984,0.000012,0.000294,0.505190,0.025736,0.002937,-1293.150269,0.001491,0.000000
10.350000,0.112083,-1293.150269,-0.002988,0.000012,0.000303,0.498572,0.025398,0.003028,-1293.150269,0.001508,0.000000
10.360001,0.107986,-1293.194702,-0.002979,0.000012,0.000312,0.480348,0.024470,0.003119,-1293.194702,0.001526,0.000000
10.370001,0.106873,-1293.194702,-0.002984,0.000013,0.000329,0.475393,0.024218,0.003285,-1293.194702,0.001534,0.000000
10.380000,0.122513,-1293.150269,-0.002979,0.000014,0.000363,0.544964,0.027762,0.003633,-1293.150269,0.001552,0.000000
10.390000,0.116554,-1293.239136,-0.002984,0.000016,0.000415,0.518459,0.026412,0.004148,-1293.239136,0.001568,0.000000
10.400001,0.134796,-1293.150269,-0.003001,0.000017,0.000442,0.599603,0.030545,0.004421,-1293.150269,0.001587,0.000000
10.410001,0.120651,-1293.194702,-0.002992,0.000019,0.000484,0.536684,0.027340,0.004845,-1293.194702,0.001603,0.000000
10.420000,0.117668,-1293.105713,-0.002997,0.000020,0.000510,0.523414,0.026664,0.005102,-1293.105713,0.001621,0.000000
10.430000,0.125488,-1293.105713,-0.002975,0.000022,0.000563,0.558200,0.028436,0.005632,-1293.105713,0.001638,0.000000
10.440001,0.132568,-1293.150269,-0.002975,0.000025,0.000633,0.589693,0.030040,0.006328,-1293.150269,0.001656,0.000000
10.450001,0.135170,-1293.194702,-0.002992,0.000027,0.000693,0.601266,0.030630,0.006934,-1293.194702,0.001673,0.000000
10.460000,0.147461,-1293.194702,-0.002979,0.000029,0.000736,0.655939,0.033415,0.007358,-1293.194702,0.001690,0.000000
10.470000,0.160492,-1293.150269,-0.002971,0.000030,0.000771,0.713904,0.036368,0.007706,-1293.150269,0.001708,0.000000
10.480000,0.178741,-1293.150269,-0.002966,0.000031,0.000796,0.795082,0.040503,0.007963,-1293.150269,0.001724,0.000000
10.490001,0.176132,-1293.194702,-0.002984,0.000032,0.000805,0.783475,0.039912,0.008054,-1293.194702,0.001743,0.000000
10.500001,0.186928,-1293.105713,-0.002984,0.000032,0.000805,0.831496,0.042358,0.008054,-1293.105713,0.001752,0.000000
10.510000,0.177620,-1293.194702,-0.002962,0.000032,0.000815,0.790093,0.040249,0.008145,-1293.194702,0.001768,0.000000
10.520000,0.165337,-1293.150269,-0.002958,0.000032,0.000824,0.735454,0.037466,0.008236,-1293.150269,0.001786,0.000000
10.530001,0.185066,-1293.105713,-0.002975,0.000033,0.000831,0.823216,0.041937,0.008312,-1293.105713,0.001803,0.000000
10.540001,0.188423,-1293.194702,-0.002962,0.000033,0.000849,0.838148,0.042697,0.008493,-1293.194702,0.001820,0.000000
10.550000,0.174644,-1293.150269,-0.002979,0.000035,0.000884,0.776857,0.039575,0.008842,-1293.150269,0.001838,0.000000
10.560000,0.179108,-1293.105713,-0.002962,0.000035,0.000901,0.796711,0.040586,0.009008,-1293.105713,0.001855,0.000000
10.570001,0.195496,-1293.194702,-0.002958,0.000036,0.000927,0.869608,0.044300,0.009265,-1293.194702,0.001873,0.000000
10.580001,0.198845,-1293.061279,-0.002962,0.000038,0.000954,0.884506,0.045059,0.009538,-1293.061279,0.001889,0.000000
10.590000,0.199966,-1293.194702,-0.002966,0.000039,0.000980,0.889495,0.045313,0.009795,-1293.194702,0.001908,0.000000
10.600000,0.210388,-1293.150269,-0.002971,0.000039,0.000989,0.935853,0.047675,0.009886,-1293.150269,0.001924,0.000000
10.610001,0.205925,-1293.150269,-0.002971,0.000039,0.000989,0.916000,0.046663,0.009886,-1293.150269,0.001942,0.000000
10.620001,0.199219,-1293.239136,-0.002966,0.000039,0.000989,0.886169,0.045144,0.009886,-1293.239136,0.001959,0.000000
10.630000,0.200333,-1293.150269,-0.002949,0.000039,0.000989,0.891124,0.045396,0.009886,-1293.150269,0.001968,0.000000
10.640000,0.196983,-1293.194702,-0.002966,0.000039,0.000989,0.876226,0.044637,0.009886,-1293.194702,0.001985,0.000000
10.650001,0.199966,-1293.105713,-0.002958,0.000039,0.000989,0.889495,0.045313,0.009886,-1293.105713,0.002003,0.000000
10.660001,0.196983,-1293.194702,-0.002962,0.000039,0.000989,0.876226,0.044637,0.009886,-1293.194702,0.002020,0.000000
10.670000,0.190285,-1293.239136,-0.002966,0.000039,0.000989,0.846429,0.043119,0.009886,-1293.239136,0.002038,0.000000
