Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
20.390001,30.793716,-1293.728516,-0.002604,0.000788,0.020007,136.977295,6.977956,0.200070,-1293.728516,0.021177,0.000000
20.400002,30.785896,-1293.683960,-0.002591,0.000788,0.020016,136.942505,6.976184,0.200160,-1293.683960,0.021195,0.000000
20.410002,30.776215,-1293.683960,-0.002596,0.000788,0.020016,136.899445,6.973990,0.200160,-1293.683960,0.021212,0.000000
20.420000,30.765785,-1293.772949,-0.002587,0.000788,0.020024,136.853043,6.971627,0.200236,-1293.772949,0.021230,0.000000
20.430000,30.750893,-1293.728516,-0.002596,0.000788,0.020024,136.786804,6.968252,0.200236,-1293.728516,0.021247,0.000000
20.440001,30.731529,-1293.772949,-0.002596,0.000789,0.020033,136.700668,6.963864,0.200327,-1293.772949,0.021264,0.000000
20.450001,30.699501,-1293.728516,-0.002596,0.000789,0.020042,136.558197,6.956606,0.200418,-1293.728516,0.021282,0.000000
20.460001,30.688705,-1293.728516,-0.002587,0.000789,0.020042,136.510178,6.954160,0.200418,-1293.728516,0.021298,0.000000
20.470001,30.687218,-1293.683960,-0.002604,0.000789,0.020042,136.503555,6.953823,0.200418,-1293.683960,0.021317,0.000000
20.480001,30.674927,-1293.772949,-0.002591,0.000789,0.020051,136.448883,6.951038,0.200509,-1293.772949,0.021326,0.000000
20.490002,30.653328,-1293.728516,-0.002604,0.000790,0.020077,136.352814,6.946144,0.200766,-1293.728516,0.021342,0.000000
20.500002,30.645134,-1293.728516,-0.002596,0.000792,0.020111,136.316360,6.944286,0.201114,-1293.728516,0.021359,0.000000
20.510000,30.662262,-1293.772949,-0.002587,0.000793,0.020146,136.392548,6.948168,0.201462,-1293.772949,0.021377,0.000000
20.520000,30.730034,-1293.728516,-0.002600,0.000793,0.020146,136.694016,6.963525,0.201462,-1293.728516,0.021394,0.000000
20.530001,30.759079,-1293.683960,-0.002583,0.000794,0.020180,136.823212,6.970107,0.201795,-1293.683960,0.021412,0.000000
20.540001,30.791107,-1293.772949,-0.002604,0.000796,0.020223,136.965683,6.977365,0.202235,-1293.772949,0.021429,0.000000
20.550001,30.854408,-1293.772949,-0.002591,0.000800,0.020328,137.247269,6.991709,0.203279,-1293.772949,0.021447,0.000000
20.560001,31.042458,-1293.728516,-0.002583,0.000806,0.020466,138.083740,7.034321,0.204657,-1293.728516,0.021463,0.000000
20.570002,31.418930,-1293.772949,-0.002600,0.000811,0.020588,139.758377,7.119631,0.205883,-1293.772949,0.021482,0.000000
20.580002,31.811035,-1293.639526,-0.002587,0.000813,0.020656,141.502548,7.208484,0.206564,-1293.639526,0.021498,0.000000
20.590000,32.078773,-1293.772949,-0.002583,0.000815,0.020691,142.693512,7.269154,0.206913,-1293.772949,0.021516,0.000000
20.600000,32.218781,-1293.683960,-0.002583,0.000815,0.020709,143.316299,7.300880,0.207094,-1293.683960,0.021533,0.000000
20.610001,32.302940,-1293.772949,-0.002583,0.000816,0.020726,143.690659,7.319951,0.207261,-1293.772949,0.021542,0.000000
20.620001,32.356560,-1293.728516,-0.002583,0.000817,0.020744,143.929169,7.332101,0.207443,-1293.728516,0.021559,0.000000
20.630001,32.399384,-1293.683960,-0.002574,0.000817,0.020761,144.119659,7.341805,0.207609,-1293.683960,0.021577,0.000000
20.640001,32.424706,-1293.772949,-0.002583,0.000818,0.020770,144.232300,7.347543,0.207700,-1293.772949,0.021594,0.000000
20.650002,32.450401,-1293.728516,-0.002587,0.000818,0.020787,144.346588,7.353366,0.207866,-1293.728516,0.021612,0.000000
20.660002,32.478325,-1293.772949,-0.002574,0.000819,0.020805,144.470810,7.359694,0.208048,-1293.772949,0.021628,0.000000
20.670000,32.484657,-1293.728516,-0.002578,0.000820,0.020821,144.498978,7.361129,0.208215,-1293.728516,0.021647,0.000000
20.680000,32.506996,-1293.683960,-0.002574,0.000820,0.020840,144.598343,7.366191,0.208396,-1293.683960,0.021663,0.000000
20.690001,32.530457,-1293.772949,-0.002578,0.000821,0.020865,144.702698,7.371507,0.208654,-1293.772949,0.021680,0.000000
20.700001,32.565086,-1293.772949,-0.002578,0.000822,0.020882,144.856735,7.379354,0.208820,-1293.772949,0.021698,0.000000
20.710001,32.594131,-1293.728516,-0.002570,0.000823,0.020900,144.985931,7.385936,0.209002,-1293.728516,0.021715,0.000000
20.720001,32.607170,-1293.728516,-0.002574,0.000823,0.020909,145.043930,7.388890,0.209093,-1293.728516,0.021733,0.000000
20.730001,32.620941,-1293.772949,-0.002578,0.000823,0.020917,145.105194,7.392011,0.209168,-1293.772949,0.021750,0.000000
20.740002,32.630257,-1293.728516,-0.002565,0.000824,0.020926,145.146637,7.394122,0.209259,-1293.728516,0.021759,0.000000
20.750002,32.630257,-1293.683960,-0.002578,0.000825,0.020944,145.146637,7.394122,0.209441,-1293.683960,0.021775,0.000000
20.760000,32.625412,-1293.728516,-0.002574,0.000825,0.020961,145.125076,7.393024,0.209607,-1293.728516,0.021793,0.000000
20.770000,32.635468,-1293.683960,-0.002587,0.000826,0.020977,145.169815,7.395302,0.209774,-1293.683960,0.021810,0.000000
20.780001,32.644402,-1293.728516,-0.002574,0.000826,0.020986,145.209549,7.397327,0.209865,-1293.728516,0.021828,0.000000
20.790001,32.661903,-1293.683960,-0.002561,0.000827,0.021012,145.287399,7.401293,0.210122,-1293.683960,0.021845,0.000000
20.800001,32.671219,-1293.639526,-0.002583,0.000828,0.021021,145.328842,7.403404,0.210213,-1293.639526,0.021863,0.000000
20.810001,32.691696,-1293.683960,-0.002570,0.000829,0.021047,145.419922,7.408044,0.210470,-1293.683960,0.021880,0.000000
20.820002,32.695793,-1293.772949,-0.002574,0.000829,0.021065,145.438156,7.408973,0.210652,-1293.772949,0.021898,0.000000
20.830002,32.733772,-1293.683960,-0.002565,0.000830,0.021073,145.607086,7.417579,0.210728,-1293.683960,0.021915,0.000000
20.840000,32.739731,-1293.817383,-0.002574,0.000830,0.021082,145.633591,7.418929,0.210819,-1293.817383,0.021933,0.000000
20.850000,32.752022,-1293.728516,-0.002570,0.000830,0.021091,145.688263,7.421714,0.210909,-1293.728516,0.021949,0.000000
20.860001,32.763939,-1293.728516,-0.002565,0.000830,0.021091,145.741272,7.424415,0.210909,-1293.728516,0.021966,0.000000
20.870001,32.755371,-1293.728516,-0.002565,0.000830,0.021091,145.703171,7.422473,0.210909,-1293.728516,0.021975,0.000000
20.880001,32.745316,-1293.683960,-0.002557,0.000830,0.021091,145.658432,7.420195,0.210909,-1293.683960,0.021993,0.000000
20.890001,32.722603,-1293.772949,-0.002565,0.000831,0.021100,145.557404,7.415048,0.211000,-1293.772949,0.022010,0.000000
20.900002,32.683128,-1293.728516,-0.002583,0.000831,0.021100,145.381821,7.406103,0.211000,-1293.728516,0.022028,0.000000
20.910002,32.660042,-1293.728516,-0.002565,0.000831,0.021108,145.279129,7.400871,0.211076,-1293.728516,0.022045,0.000000
20.920000,32.628395,-1293.772949,-0.002570,0.000831,0.021108,145.138351,7.393700,0.211076,-1293.772949,0.022061,0.000000
20.930000,32.610893,-1293.728516,-0.002570,0.000831,0.021108,145.060501,7.389734,0.211076,-1293.728516,0.022080,0.000000
20.940001,32.589668,-1293.728516,-0.002561,0.000831,0.021108,144.966080,7.384924,0.211076,-1293.728516,0.022096,0.000000
20.950001,32.536041,-1293.683960,-0.002574,0.000831,0.021108,144.727539,7.372772,0.211076,-1293.683960,0.022114,0.000000
20.960001,32.493591,-1293.772949,-0.002578,0.000831,0.021117,144.538712,7.363153,0.211167,-1293.772949,0.022131,0.000000
20.970001,32.480560,-1293.728516,-0.002570,0.000831,0.021117,144.480743,7.360200,0.211167,-1293.728516,0.022149,0.000000
20.980001,32.473488,-1293.728516,-0.002557,0.000832,0.021142,144.449295,7.358598,0.211424,-1293.728516,0.022166,0.000000
20.990002,32.466782,-1293.772949,-0.002565,0.000834,0.021177,144.419464,7.357078,0.211772,-1293.772949,0.022184,0.000000
21.000002,32.479446,-1293.683960,-0.002561,0.000835,0.021203,144.475800,7.359948,0.212030,-1293.683960,0.022192,0.000000
21.010000,32.512215,-1293.728516,-0.002565,0.000836,0.021230,144.621552,7.367373,0.212302,-1293.728516,0.022210,0.000000
21.020000,32.546844,-1293.772949,-0.002570,0.000837,0.021256,144.775589,7.375221,0.212560,-1293.772949,0.022226,0.000000
21.030001,32.599350,-1293.728516,-0.002565,0.000838,0.021282,145.009155,7.387118,0.212817,-1293.728516,0.022245,0.000000
21.040001,32.631371,-1293.728516,-0.002557,0.000839,0.021307,145.151581,7.394374,0.213074,-1293.728516,0.022261,0.000000
21.050001,32.669724,-1293.728516,-0.002565,0.000839,0.021317,145.322189,7.403065,0.213165,-1293.728516,0.022279,0.000000
21.060001,32.711433,-1293.728516,-0.002570,0.000840,0.021333,145.507721,7.412517,0.213332,-1293.728516,0.022296,0.000000
21.070002,32.725212,-1293.683960,-0.002565,0.000841,0.021359,145.569016,7.415639,0.213589,-1293.683960,0.022314,0.000000
21.080002,32.753883,-1293.728516,-0.002565,0.000842,0.021394,145.696548,7.422136,0.213937,-1293.728516,0.022331,0.000000
21.090000,32.806755,-1293.772949,-0.002561,0.000844,0.021429,145.931732,7.434117,0.214286,-1293.772949,0.022348,0.000000
21.100000,32.879745,-1293.728516,-0.002557,0.000845,0.021454,146.256409,7.450657,0.214543,-1293.728516,0.022366,0.000000
21.110001,32.949379,-1293.817383,-0.002561,0.000845,0.021454,146.566162,7.466436,0.214543,-1293.817383,0.022382,0.000000
21.120001,32.980286,-1293.683960,-0.002565,0.000845,0.021454,146.703644,7.473439,0.214543,-1293.683960,0.022401,0.000000
21.130001,32.963898,-1293.728516,-0.002548,0.000845,0.021463,146.630737,7.469726,0.214634,-1293.728516,0.022410,0.000000
21.140001,32.950867,-1293.772949,-0.002561,0.000845,0.021472,146.572769,7.466773,0.214725,-1293.772949,0.022426,0.000000
21.150002,32.946770,-1293.683960,-0.002557,0.000846,0.021489,146.554550,7.465845,0.214891,-1293.683960,0.022444,0.000000
21.160002,32.950119,-1293.728516,-0.002544,0.000847,0.021524,146.569443,7.466603,0.215239,-1293.728516,0.022461,0.000000
21.170000,32.984009,-1293.772949,-0.002557,0.000849,0.021568,146.720200,7.474283,0.215678,-1293.772949,0.022478,0.000000
21.180000,33.048058,-1293.683960,-0.002552,0.000851,0.021619,147.005096,7.488797,0.216193,-1293.683960,0.022496,0.000000
21.190001,33.152695,-1293.728516,-0.002565,0.000853,0.021663,147.470551,7.512508,0.216632,-1293.728516,0.022513,0.000000
21.200001,33.261429,-1293.772949,-0.002570,0.000854,0.021689,147.954224,7.537148,0.216890,-1293.772949,0.022531,0.000000
21.210001,33.352287,-1293.772949,-0.002548,0.000855,0.021715,148.358383,7.557736,0.217147,-1293.772949,0.022547,0.000000
21.220001,33.408882,-1293.639526,-0.002544,0.000855,0.021724,148.610123,7.570561,0.217238,-1293.639526,0.022566,0.000000
21.230001,33.442398,-1293.772949,-0.002565,0.000856,0.021733,148.759216,7.578156,0.217329,-1293.772949,0.022582,0.000000
21.240002,33.448357,-1293.772949,-0.002552,0.000856,0.021742,148.785721,7.579506,0.217420,-1293.772949,0.022600,0.000000
21.250002,33.450218,-1293.639526,-0.002548,0.000857,0.021759,148.794006,7.579928,0.217586,-1293.639526,0.022608,0.000000
21.260000,33.466606,-1293.683960,-0.002548,0.000857,0.021775,148.866898,7.583642,0.217753,-1293.683960,0.022626,0.000000
21.270000,33.490807,-1293.772949,-0.002548,0.000858,0.021793,148.974548,7.589125,0.217934,-1293.772949,0.022643,0.000000
21.280001,33.510544,-1293.683960,-0.002544,0.000859,0.021810,149.062347,7.593598,0.218101,-1293.683960,0.022661,0.000000
21.290001,33.529160,-1293.772949,-0.002539,0.000859,0.021828,149.145157,7.597816,0.218282,-1293.772949,0.022678,0.000000
21.300001,33.542938,-1293.683960,-0.002544,0.000860,0.021845,149.206436,7.600938,0.218449,-1293.683960,0.022696,0.000000
21.310001,33.550758,-1293.728516,-0.002544,0.000861,0.021863,149.241226,7.602711,0.218631,-1293.728516,0.022712,0.000000
21.320002,33.572731,-1293.728516,-0.002557,0.000861,0.021871,149.338959,7.607690,0.218706,-1293.728516,0.022731,0.000000
21.330002,33.596191,-1293.683960,-0.002552,0.000861,0.021880,149.443329,7.613006,0.218797,-1293.683960,0.022747,0.000000
21.340000,33.596931,-1293.772949,-0.002544,0.000862,0.021889,149.446609,7.613173,0.218888,-1293.772949,0.022764,0.000000
21.350000,33.585762,-1293.683960,-0.002544,0.000862,0.021898,149.396927,7.610642,0.218979,-1293.683960,0.022782,0.000000
21.360001,33.577568,-1293.772949,-0.002544,0.000862,0.021905,149.360489,7.608786,0.219055,-1293.772949,0.022799,0.000000
21.370001,33.574219,-1293.728516,-0.002544,0.000863,0.021924,149.345581,7.608027,0.219236,-1293.728516,0.022817,0.000000
21.380001,33.582787,-1293.683960,-0.002548,0.000864,0.021940,149.383698,7.609968,0.219403,-1293.683960,0.022826,0.000000
21.390001,33.596931,-1293.728516,-0.002561,0.000865,0.021958,149.446609,7.613173,0.219584,-1293.728516,0.022843,0.000000
21.400002,33.618904,-1293.683960,-0.002539,0.000865,0.021975,149.544357,7.618153,0.219751,-1293.683960,0.022859,0.000000
21.410002,33.630447,-1293.683960,-0.002548,0.000866,0.021993,149.595703,7.620769,0.219933,-1293.683960,0.022877,0.000000
21.420000,33.655769,-1293.728516,-0.002548,0.000867,0.022010,149.708344,7.626506,0.220099,-1293.728516,0.022894,0.000000
21.430000,33.678482,-1293.728516,-0.002544,0.000867,0.022019,149.809372,7.631653,0.220190,-1293.728516,0.022912,0.000000
21.440001,33.688538,-1293.861938,-0.002539,0.000867,0.022019,149.854095,7.633932,0.220190,-1293.861938,0.022929,0.000000
21.450001,33.681465,-1293.728516,-0.002548,0.000867,0.022028,149.822647,7.632329,0.220281,-1293.728516,0.022947,0.000000
21.460001,33.658371,-1293.728516,-0.002539,0.000868,0.022036,149.719910,7.627096,0.220357,-1293.728516,0.022964,0.000000
21.470001,33.651672,-1293.683960,-0.002544,0.000868,0.022054,149.690109,7.625578,0.220538,-1293.683960,0.022982,0.000000
21.480001,33.658005,-1293.683960,-0.002552,0.000869,0.022061,149.718277,7.627013,0.220614,-1293.683960,0.022999,0.000000
21.490002,33.662102,-1293.772949,-0.002544,0.000869,0.022070,149.736511,7.627941,0.220705,-1293.772949,0.023017,0.000000
21.500002,33.653908,-1293.728516,-0.002548,0.000869,0.022070,149.700058,7.626084,0.220705,-1293.728516,0.023033,0.000000
21.510000,33.641617,-1293.728516,-0.002527,0.000869,0.022070,149.645386,7.623299,0.220705,-1293.728516,0.023042,0.000000
21.520000,33.620766,-1293.772949,-0.002535,0.000870,0.022089,149.552628,7.618574,0.220886,-1293.772949,0.023059,0.000000
21.530001,33.599541,-1293.728516,-0.002531,0.000870,0.022105,149.458221,7.613765,0.221053,-1293.728516,0.023077,0.000000
21.540001,33.593956,-1293.772949,-0.002535,0.000871,0.022123,149.433380,7.612499,0.221235,-1293.772949,0.023094,0.000000
21.550001,33.608101,-1293.683960,-0.002535,0.000871,0.022131,149.496292,7.615705,0.221310,-1293.683960,0.023112,0.000000
21.560001,33.613319,-1293.728516,-0.002522,0.000872,0.022157,149.519516,7.616887,0.221568,-1293.728516,0.023129,0.000000
21.570002,33.628586,-1293.772949,-0.002544,0.000873,0.022184,149.587418,7.620347,0.221840,-1293.772949,0.023145,0.000000
21.580002,33.666939,-1293.728516,-0.002539,0.000874,0.022210,149.758026,7.629037,0.222098,-1293.728516,0.023164,0.000000
21.590000,33.716461,-1293.772949,-0.002531,0.000875,0.022219,149.978317,7.640259,0.222188,-1293.772949,0.023180,0.000000
21.600000,33.739922,-1293.683960,-0.002531,0.000875,0.022219,150.082672,7.645576,0.222188,-1293.683960,0.023198,0.000000
21.610001,33.733223,-1293.728516,-0.002535,0.000875,0.022219,150.052872,7.644058,0.222188,-1293.728516,0.023215,0.000000
21.620001,33.717957,-1293.728516,-0.002527,0.000875,0.022219,149.984955,7.640598,0.222188,-1293.728516,0.023233,0.000000
21.630001,33.681465,-1293.683960,-0.002548,0.000875,0.022219,149.822647,7.632329,0.222188,-1293.683960,0.023250,0.000000
21.640001,33.658745,-1293.728516,-0.002548,0.000875,0.022219,149.721573,7.627181,0.222188,-1293.728516,0.023259,0.000000
21.650002,33.646461,-1293.683960,-0.002527,0.000875,0.022226,149.666931,7.624397,0.222264,-1293.683960,0.023276,0.000000
21.660002,33.629700,-1293.728516,-0.002531,0.000875,0.022235,149.592377,7.620599,0.222355,-1293.728516,0.023294,0.000000
21.670000,33.615921,-1293.728516,-0.002535,0.000876,0.022245,149.531082,7.617477,0.222446,-1293.728516,0.023310,0.000000
21.680000,33.598793,-1293.639526,-0.002522,0.000876,0.022252,149.454895,7.613595,0.222522,-1293.639526,0.023329,0.000000
21.690001,33.582413,-1293.772949,-0.002548,0.000876,0.022252,149.382034,7.609883,0.222522,-1293.772949,0.023345,0.000000
21.700001,33.585388,-1293.772949,-0.002539,0.000876,0.022252,149.395264,7.610558,0.222522,-1293.772949,0.023363,0.000000
21.710001,33.570869,-1293.683960,-0.002527,0.000876,0.022252,149.330688,7.607268,0.222522,-1293.683960,0.023380,0.000000
21.720001,33.542564,-1293.728516,-0.002527,0.000876,0.022252,149.204773,7.600853,0.222522,-1293.728516,0.023398,0.000000
21.730001,33.516876,-1293.728516,-0.002518,0.000876,0.022252,149.090515,7.595033,0.222522,-1293.728516,0.023415,0.000000
21.740002,33.495277,-1293.728516,-0.002539,0.000876,0.022252,148.994431,7.590138,0.222522,-1293.728516,0.023433,0.000000
21.750002,33.484108,-1293.683960,-0.002535,0.000877,0.022287,148.944748,7.587607,0.222870,-1293.683960,0.023450,0.000000
21.760000,33.471817,-1293.728516,-0.002527,0.000881,0.022375,148.890076,7.584822,0.223748,-1293.728516,0.023466,0.000000
21.770000,33.550385,-1293.728516,-0.002535,0.000884,0.022452,149.239563,7.602626,0.224520,-1293.728516,0.023475,0.000000
21.780001,33.752960,-1293.683960,-0.002522,0.000887,0.022531,150.140671,7.648530,0.225307,-1293.683960,0.023494,0.000000
21.790001,33.959251,-1293.728516,-0.002527,0.000889,0.022591,151.058289,7.695276,0.225913,-1293.728516,0.023510,0.000000
21.800001,34.160332,-1293.683960,-0.002527,0.000891,0.022643,151.952744,7.740842,0.226428,-1293.683960,0.023528,0.000000
21.810001,34.308167,-1293.728516,-0.002535,0.000892,0.022668,152.610352,7.774342,0.226685,-1293.728516,0.023545,0.000000
21.820002,34.410942,-1293.728516,-0.002531,0.000894,0.022696,153.067520,7.797631,0.226957,-1293.728516,0.023562,0.000000
21.830002,34.495468,-1293.728516,-0.002522,0.000894,0.022712,153.443512,7.816784,0.227124,-1293.728516,0.023580,0.000000
21.840000,34.536430,-1293.772949,-0.002527,0.000895,0.022731,153.625717,7.826067,0.227306,-1293.772949,0.023597,0.000000
21.850000,34.575897,-1293.683960,-0.002531,0.000896,0.022747,153.801270,7.835011,0.227472,-1293.683960,0.023615,0.000000
21.860001,34.590424,-1293.683960,-0.002505,0.000896,0.022764,153.865891,7.838302,0.227639,-1293.683960,0.023631,0.000000
21.870001,34.622444,-1293.728516,-0.002522,0.000897,0.022773,154.008316,7.845558,0.227730,-1293.728516,0.023650,0.000000
21.880001,34.642181,-1293.683960,-0.002527,0.000897,0.022782,154.096115,7.850031,0.227820,-1293.683960,0.023666,0.000000
21.890001,34.668991,-1293.772949,-0.002522,0.000898,0.022799,154.215378,7.856105,0.227987,-1293.772949,0.023675,0.000000
21.900002,34.679794,-1293.683960,-0.002527,0.000898,0.022817,154.263428,7.858554,0.228169,-1293.683960,0.023692,0.000000
21.910002,34.690590,-1293.728516,-0.002509,0.000899,0.022843,154.311447,7.861000,0.228426,-1293.728516,0.023710,0.000000
21.920002,34.705482,-1293.728516,-0.002522,0.000900,0.022859,154.377701,7.864375,0.228593,-1293.728516,0.023727,0.000000
21.930000,34.734528,-1293.772949,-0.002518,0.000900,0.022868,154.506897,7.870956,0.228683,-1293.772949,0.023745,0.000000
21.940001,34.756500,-1293.817383,-0.002522,0.000900,0.022868,154.604630,7.875936,0.228683,-1293.817383,0.023762,0.000000
21.950001,34.751289,-1293.683960,-0.002522,0.000901,0.022877,154.581451,7.874755,0.228774,-1293.683960,0.023780,0.000000
21.960001,34.731926,-1293.683960,-0.002509,0.000901,0.022887,154.495316,7.870367,0.228865,-1293.683960,0.023796,0.000000
21.970001,34.729317,-1293.728516,-0.002518,0.000902,0.022912,154.483719,7.869776,0.229122,-1293.728516,0.023815,0.000000
21.980001,34.753151,-1293.683960,-0.002514,0.000903,0.022947,154.589737,7.875176,0.229471,-1293.683960,0.023831,0.000000
21.990002,34.789268,-1293.772949,-0.002509,0.000905,0.022982,154.750397,7.883361,0.229819,-1293.772949,0.023848,0.000000
22.000002,34.839165,-1293.728516,-0.002518,0.000906,0.023008,154.972351,7.894668,0.230076,-1293.728516,0.023866,0.000000
22.010000,34.899490,-1293.728516,-0.002514,0.000906,0.023024,155.240692,7.908338,0.230243,-1293.728516,0.023883,0.000000
22.020000,34.960564,-1293.639526,-0.002518,0.000907,0.023033,155.512360,7.922177,0.230334,-1293.639526,0.023892,0.000000
22.030001,34.978806,-1293.728516,-0.002509,0.000907,0.023033,155.593491,7.926311,0.230334,-1293.728516,0.023910,0.000000
22.040001,34.976944,-1293.772949,-0.002518,0.000907,0.023042,155.585220,7.925889,0.230424,-1293.772949,0.023927,0.000000
22.050001,34.966148,-1293.683960,-0.002531,0.000908,0.023059,155.537201,7.923442,0.230591,-1293.683960,0.023943,0.000000
22.060001,34.961304,-1293.728516,-0.002509,0.000908,0.023068,155.515640,7.922345,0.230682,-1293.728516,0.023961,0.000000
22.070002,34.966888,-1293.728516,-0.002518,0.000909,0.023077,155.540482,7.923610,0.230773,-1293.728516,0.023978,0.000000
22.080002,34.962051,-1293.728516,-0.002522,0.000909,0.023085,155.518967,7.922514,0.230848,-1293.728516,0.023996,0.000000
22.090000,34.933380,-1293.728516,-0.002514,0.000910,0.023103,155.391434,7.916017,0.231030,-1293.728516,0.024013,0.000000
22.100000,34.950508,-1293.728516,-0.002527,0.000911,0.023138,155.467621,7.919899,0.231378,-1293.728516,0.024031,0.000000
22.110001,34.972847,-1293.728516,-0.002509,0.000912,0.023154,155.566986,7.924960,0.231545,-1293.728516,0.024048,0.000000
22.120001,35.015671,-1293.683960,-0.002518,0.000912,0.023164,155.757477,7.934665,0.231636,-1293.683960,0.024066,0.000000
22.130001,35.032799,-1293.683960,-0.002505,0.000912,0.023164,155.833679,7.938546,0.231636,-1293.683960,0.024083,0.000000
22.140001,35.021255,-1293.683960,-0.002527,0.000912,0.023173,155.782318,7.935930,0.231726,-1293.683960,0.024101,0.000000
22.150002,35.022003,-1293.728516,-0.002518,0.000912,0.023173,155.785645,7.936100,0.231726,-1293.728516,0.024108,0.000000
22.160002,35.004875,-1293.772949,-0.002501,0.000912,0.023173,155.709457,7.932218,0.231726,-1293.772949,0.024126,0.000000
22.170002,34.979927,-1293.728516,-0.002522,0.000912,0.023173,155.598480,7.926565,0.231726,-1293.728516,0.024143,0.000000
22.180000,34.963539,-1293.639526,-0.002505,0.000912,0.023173,155.525589,7.922852,0.231726,-1293.639526,0.024161,0.000000
22.190001,34.918480,-1293.772949,-0.002505,0.000912,0.023173,155.325150,7.912641,0.231726,-1293.772949,0.024178,0.000000
22.200001,34.892418,-1293.683960,-0.002505,0.000912,0.023173,155.209229,7.906735,0.231726,-1293.683960,0.024196,0.000000
22.210001,34.854805,-1293.728516,-0.002505,0.000912,0.023173,155.041916,7.898211,0.231726,-1293.728516,0.024213,0.000000
22.220001,34.834328,-1293.772949,-0.002501,0.000912,0.023173,154.950821,7.893571,0.231726,-1293.772949,0.024231,0.000000
22.230001,34.810120,-1293.639526,-0.002505,0.000913,0.023180,154.843140,7.888086,0.231802,-1293.639526,0.024248,0.000000
22.240002,34.781448,-1293.772949,-0.002505,0.000913,0.023180,154.715607,7.881589,0.231802,-1293.772949,0.024264,0.000000
22.250002,34.746819,-1293.639526,-0.002505,0.000913,0.023198,154.561569,7.873742,0.231984,-1293.639526,0.024282,0.000000
22.260000,34.720757,-1293.728516,-0.002501,0.000914,0.023215,154.445633,7.867836,0.232150,-1293.728516,0.024299,0.000000
22.270000,34.721497,-1293.772949,-0.002509,0.000915,0.023233,154.448929,7.868004,0.232332,-1293.772949,0.024317,0.000000
22.280001,34.726707,-1293.772949,-0.002496,0.000915,0.023241,154.472107,7.869184,0.232408,-1293.772949,0.024326,0.000000
22.290001,34.733788,-1293.728516,-0.002509,0.000915,0.023241,154.503601,7.870789,0.232408,-1293.728516,0.024343,0.000000
22.300001,34.725967,-1293.683960,-0.002505,0.000915,0.023241,154.468811,7.869017,0.232408,-1293.683960,0.024360,0.000000
22.310001,34.702133,-1293.728516,-0.002509,0.000915,0.023241,154.362793,7.863616,0.232408,-1293.728516,0.024378,0.000000
22.320002,34.668617,-1293.639526,-0.002505,0.000915,0.023241,154.213715,7.856021,0.232408,-1293.639526,0.024394,0.000000
22.330002,34.656334,-1293.639526,-0.002505,0.000915,0.023250,154.159073,7.853238,0.232499,-1293.639526,0.024413,0.000000
22.340000,34.644043,-1293.728516,-0.002501,0.000915,0.023250,154.104401,7.850452,0.232499,-1293.728516,0.024429,0.000000
22.350000,34.618721,-1293.683960,-0.002505,0.000916,0.023259,153.991760,7.844714,0.232589,-1293.683960,0.024447,0.000000
22.360001,34.575897,-1293.772949,-0.002509,0.000917,0.023285,153.801270,7.835011,0.232847,-1293.772949,0.024464,0.000000
22.370001,34.573669,-1293.728516,-0.002501,0.000917,0.023303,153.791367,7.834506,0.233028,-1293.728516,0.024482,0.000000
22.380001,34.585579,-1293.683960,-0.002509,0.000918,0.023319,153.844345,7.837204,0.233195,-1293.683960,0.024499,0.000000
22.390001,34.615746,-1293.772949,-0.002509,0.000918,0.023329,153.978531,7.844040,0.233286,-1293.772949,0.024517,0.000000
22.400002,34.607552,-1293.683960,-0.002501,0.000920,0.023363,153.942078,7.842183,0.233634,-1293.683960,0.024534,0.000000
22.410002,34.622444,-1293.772949,-0.002509,0.000921,0.023398,154.008316,7.845558,0.233982,-1293.772949,0.024543,0.000000
22.420002,34.666756,-1293.728516,-0.002505,0.000922,0.023424,154.205429,7.855599,0.234240,-1293.728516,0.024559,0.000000
22.430000,34.738625,-1293.683960,-0.002501,0.000923,0.023450,154.525116,7.871885,0.234497,-1293.683960,0.024578,0.000000
22.440001,34.779587,-1293.772949,-0.002492,0.000925,0.023485,154.707321,7.881167,0.234845,-1293.772949,0.024594,0.000000
22.450001,34.821663,-1293.639526,-0.002496,0.000927,0.023554,154.894485,7.890701,0.235542,-1293.639526,0.024612,0.000000
22.460001,34.939705,-1293.772949,-0.002501,0.000931,0.023640,155.419571,7.917450,0.236405,-1293.772949,0.024629,0.000000
22.470001,35.156425,-1293.728516,-0.002505,0.000934,0.023736,156.383591,7.966560,0.237358,-1293.728516,0.024646,0.000000
22.480001,35.426773,-1293.728516,-0.002501,0.000937,0.023805,157.586151,8.027822,0.238055,-1293.728516,0.024664,0.000000
22.490002,35.671051,-1293.772949,-0.002501,0.000939,0.023848,158.672760,8.083176,0.238479,-1293.772949,0.024681,0.000000
22.500002,35.816277,-1293.728516,-0.002501,0.000940,0.023866,159.318756,8.116084,0.238660,-1293.728516,0.024699,0.000000
22.510000,35.902664,-1293.728516,-0.002496,0.000940,0.023883,159.703033,8.135660,0.238827,-1293.728516,0.024715,0.000000
