Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
30.800001,38.976601,-1293.995361,-0.001729,0.001514,0.038444,173.376572,8.832224,0.384439,-1293.995361,0.039449,0.000000
30.810001,39.019051,-1293.995361,-0.001716,0.001514,0.038444,173.565399,8.841844,0.384439,-1293.995361,0.039458,0.000000
30.820002,39.010483,-1294.084351,-0.001729,0.001514,0.038452,173.527298,8.839902,0.384515,-1294.084351,0.039475,0.000000
30.830002,38.981064,-1293.950806,-0.001725,0.001514,0.038452,173.396439,8.833236,0.384515,-1293.950806,0.039493,0.000000
30.840002,38.948669,-1293.995361,-0.001720,0.001514,0.038452,173.252335,8.825894,0.384515,-1293.995361,0.039510,0.000000
30.850002,38.921112,-1294.084351,-0.001725,0.001514,0.038461,173.129761,8.819650,0.384606,-1294.084351,0.039528,0.000000
30.860001,38.908829,-1293.995361,-0.001738,0.001515,0.038470,173.075119,8.816867,0.384697,-1293.995361,0.039545,0.000000
30.870001,38.878288,-1294.039795,-0.001707,0.001515,0.038479,172.939270,8.809946,0.384788,-1294.039795,0.039563,0.000000
30.880001,38.848129,-1293.995361,-0.001733,0.001516,0.038495,172.805115,8.803112,0.384954,-1293.995361,0.039579,0.000000
30.890001,38.839195,-1293.995361,-0.001712,0.001517,0.038521,172.765366,8.801087,0.385211,-1293.995361,0.039596,0.000000
30.900002,38.834724,-1294.039795,-0.001716,0.001518,0.038556,172.745483,8.800075,0.385560,-1294.039795,0.039614,0.000000
30.910002,38.876801,-1293.995361,-0.001725,0.001519,0.038574,172.932648,8.809608,0.385741,-1293.995361,0.039631,0.000000
30.920002,38.920746,-1294.039795,-0.001725,0.001519,0.038591,173.128128,8.819567,0.385908,-1294.039795,0.039649,0.000000
30.930002,38.943459,-1293.995361,-0.001720,0.001520,0.038607,173.229156,8.824714,0.386074,-1293.995361,0.039666,0.000000
30.940001,38.967659,-1293.995361,-0.001699,0.001520,0.038617,173.336807,8.830198,0.386165,-1293.995361,0.039675,0.000000
30.950001,38.969154,-1294.084351,-0.001716,0.001521,0.038626,173.343460,8.830536,0.386256,-1294.084351,0.039691,0.000000
30.960001,38.957977,-1293.995361,-0.001707,0.001521,0.038635,173.293732,8.828004,0.386347,-1293.995361,0.039710,0.000000
30.970001,38.952766,-1294.039795,-0.001707,0.001522,0.038660,173.270554,8.826823,0.386604,-1294.039795,0.039726,0.000000
30.980001,38.966545,-1293.995361,-0.001712,0.001524,0.038703,173.331848,8.829946,0.387028,-1293.995361,0.039744,0.000000
30.990002,39.025749,-1293.995361,-0.001707,0.001525,0.038738,173.595200,8.843362,0.387376,-1293.995361,0.039761,0.000000
31.000002,39.087196,-1294.039795,-0.001716,0.001527,0.038782,173.868530,8.857285,0.387815,-1294.039795,0.039779,0.000000
31.010002,39.181030,-1293.995361,-0.001703,0.001528,0.038807,174.285934,8.878549,0.388073,-1293.995361,0.039796,0.000000
31.020002,39.276360,-1294.039795,-0.001707,0.001529,0.038842,174.709976,8.900150,0.388421,-1294.039795,0.039814,0.000000
31.030001,39.356789,-1294.039795,-0.001707,0.001530,0.038868,175.067734,8.918376,0.388678,-1294.039795,0.039831,0.000000
31.040001,39.419350,-1293.995361,-0.001712,0.001531,0.038894,175.346024,8.932552,0.388936,-1293.995361,0.039849,0.000000
31.050001,39.468498,-1294.039795,-0.001712,0.001532,0.038921,175.564651,8.943689,0.389208,-1294.039795,0.039866,0.000000
31.060001,39.540367,-1293.995361,-0.001703,0.001533,0.038937,175.884338,8.959975,0.389375,-1293.995361,0.039884,0.000000
31.070002,39.579094,-1294.039795,-0.001712,0.001534,0.038956,176.056610,8.968751,0.389557,-1294.039795,0.039891,0.000000
31.080002,39.602554,-1293.995361,-0.001699,0.001534,0.038956,176.160965,8.974067,0.389557,-1293.995361,0.039909,0.000000
31.090002,39.605164,-1294.039795,-0.001699,0.001534,0.038956,176.172562,8.974658,0.389557,-1294.039795,0.039926,0.000000
31.100002,39.570160,-1294.039795,-0.001690,0.001534,0.038956,176.016861,8.966726,0.389557,-1294.039795,0.039944,0.000000
31.110001,39.540001,-1293.995361,-0.001707,0.001534,0.038956,175.882706,8.959892,0.389557,-1293.995361,0.039961,0.000000
31.120001,39.492332,-1294.039795,-0.001703,0.001534,0.038972,175.670670,8.949091,0.389723,-1294.039795,0.039979,0.000000
31.130001,39.467010,-1293.995361,-0.001694,0.001536,0.039016,175.558029,8.943352,0.390162,-1293.995361,0.039996,0.000000
31.140001,39.498291,-1294.039795,-0.001707,0.001538,0.039059,175.697174,8.950440,0.390586,-1294.039795,0.040012,0.000000
31.150002,39.573509,-1294.039795,-0.001699,0.001539,0.039093,176.031754,8.967485,0.390934,-1294.039795,0.040031,0.000000
31.160002,39.674423,-1293.995361,-0.001694,0.001539,0.039103,176.480652,8.990353,0.391025,-1293.995361,0.040047,0.000000
31.170002,39.725441,-1294.039795,-0.001699,0.001540,0.039119,176.707581,9.001913,0.391192,-1294.039795,0.040065,0.000000
31.180002,39.732513,-1293.950806,-0.001703,0.001541,0.039146,176.739044,9.003516,0.391464,-1293.950806,0.040082,0.000000
31.190001,39.742195,-1293.995361,-0.001694,0.001542,0.039172,176.782120,9.005710,0.391721,-1293.995361,0.040100,0.000000
31.200001,39.783905,-1293.995361,-0.001686,0.001544,0.039207,176.967651,9.015162,0.392070,-1293.995361,0.040108,0.000000
31.210001,39.842361,-1293.950806,-0.001677,0.001545,0.039233,177.227676,9.028408,0.392327,-1293.950806,0.040126,0.000000
31.220001,39.907898,-1294.039795,-0.001686,0.001545,0.039233,177.519196,9.043259,0.392327,-1294.039795,0.040143,0.000000
31.230001,39.920189,-1293.950806,-0.001694,0.001545,0.039233,177.573868,9.046044,0.392327,-1293.950806,0.040161,0.000000
31.240002,39.891144,-1293.950806,-0.001690,0.001545,0.039242,177.444672,9.039462,0.392418,-1293.950806,0.040177,0.000000
31.250002,39.873268,-1294.039795,-0.001694,0.001546,0.039268,177.365158,9.035412,0.392675,-1294.039795,0.040196,0.000000
31.260002,39.885559,-1293.995361,-0.001686,0.001547,0.039302,177.419830,9.038197,0.393023,-1293.995361,0.040212,0.000000
31.270002,39.918327,-1294.039795,-0.001681,0.001548,0.039319,177.565582,9.045622,0.393190,-1294.039795,0.040230,0.000000
31.280001,39.955940,-1294.039795,-0.001681,0.001548,0.039328,177.732895,9.054146,0.393281,-1294.039795,0.040247,0.000000
31.290001,39.964127,-1293.950806,-0.001686,0.001548,0.039328,177.769318,9.056001,0.393281,-1293.950806,0.040265,0.000000
31.300001,39.948486,-1294.084351,-0.001690,0.001548,0.039328,177.699738,9.052457,0.393281,-1294.084351,0.040282,0.000000
31.310001,39.924660,-1293.950806,-0.001677,0.001549,0.039337,177.593750,9.047057,0.393372,-1293.950806,0.040299,0.000000
31.320002,39.888908,-1293.995361,-0.001681,0.001549,0.039337,177.434723,9.038956,0.393372,-1293.995361,0.040317,0.000000
31.330002,39.846832,-1293.950806,-0.001694,0.001549,0.039337,177.247559,9.029421,0.393372,-1293.950806,0.040326,0.000000
31.340002,39.814064,-1293.995361,-0.001681,0.001549,0.039337,177.101807,9.021996,0.393372,-1293.995361,0.040342,0.000000
31.350002,39.773102,-1294.039795,-0.001690,0.001550,0.039363,176.919586,9.012713,0.393629,-1294.039795,0.040361,0.000000
31.360001,39.752625,-1294.039795,-0.001677,0.001551,0.039389,176.828506,9.008074,0.393886,-1294.039795,0.040377,0.000000
31.370001,39.759697,-1294.039795,-0.001681,0.001551,0.039398,176.859970,9.009676,0.393977,-1294.039795,0.040394,0.000000
31.380001,39.770493,-1294.039795,-0.001677,0.001551,0.039398,176.907990,9.012123,0.393977,-1294.039795,0.040412,0.000000
31.390001,39.746666,-1293.906372,-0.001673,0.001551,0.039398,176.802002,9.006723,0.393977,-1293.906372,0.040429,0.000000
31.400002,39.711288,-1294.039795,-0.001681,0.001552,0.039423,176.644638,8.998707,0.394235,-1294.039795,0.040447,0.000000
31.410002,39.694908,-1293.950806,-0.001677,0.001552,0.039423,176.571777,8.994994,0.394235,-1293.950806,0.040464,0.000000
31.420002,39.691177,-1294.039795,-0.001681,0.001552,0.039423,176.555176,8.994149,0.394235,-1294.039795,0.040482,0.000000
31.430002,39.663994,-1293.995361,-0.001686,0.001552,0.039423,176.434250,8.987989,0.394235,-1293.995361,0.040498,0.000000
31.440002,39.634583,-1294.084351,-0.001686,0.001552,0.039423,176.303421,8.981325,0.394235,-1294.084351,0.040517,0.000000
31.450001,39.591759,-1294.039795,-0.001690,0.001552,0.039433,176.112946,8.971621,0.394325,-1294.039795,0.040533,0.000000
31.460001,39.560478,-1294.039795,-0.001677,0.001552,0.039433,175.973801,8.964533,0.394325,-1294.039795,0.040542,0.000000
31.470001,39.518028,-1294.128784,-0.001656,0.001552,0.039433,175.784973,8.954913,0.394325,-1294.128784,0.040559,0.000000
31.480001,39.483025,-1293.995361,-0.001669,0.001552,0.039433,175.629272,8.946981,0.394325,-1293.995361,0.040577,0.000000
31.490002,39.441322,-1293.950806,-0.001669,0.001553,0.039449,175.443771,8.937531,0.394492,-1293.950806,0.040594,0.000000
31.500002,39.397003,-1294.039795,-0.001669,0.001554,0.039467,175.246628,8.927488,0.394674,-1294.039795,0.040612,0.000000
31.510002,39.388069,-1293.995361,-0.001664,0.001554,0.039467,175.206879,8.925464,0.394674,-1293.995361,0.040629,0.000000
31.520002,39.371315,-1293.995361,-0.001660,0.001554,0.039467,175.132355,8.921667,0.394674,-1293.995361,0.040647,0.000000
31.530001,39.341896,-1293.995361,-0.001686,0.001554,0.039467,175.001495,8.915001,0.394674,-1293.995361,0.040663,0.000000
31.540001,39.300560,-1293.995361,-0.001660,0.001554,0.039467,174.817627,8.905634,0.394674,-1293.995361,0.040682,0.000000
31.550001,39.258858,-1294.039795,-0.001681,0.001555,0.039493,174.632126,8.896184,0.394931,-1294.039795,0.040698,0.000000
31.560001,39.238007,-1293.950806,-0.001669,0.001555,0.039493,174.539368,8.891459,0.394931,-1293.950806,0.040715,0.000000
31.570002,39.241730,-1293.995361,-0.001673,0.001556,0.039519,174.555939,8.892303,0.395188,-1293.995361,0.040733,0.000000
31.580002,39.233910,-1294.039795,-0.001673,0.001558,0.039563,174.521149,8.890532,0.395627,-1294.039795,0.040742,0.000000
31.590002,39.255875,-1293.995361,-0.001664,0.001561,0.039640,174.618851,8.895508,0.396400,-1293.995361,0.040759,0.000000
31.600002,39.391052,-1294.128784,-0.001669,0.001563,0.039691,175.220154,8.926140,0.396914,-1294.128784,0.040777,0.000000
31.610001,39.572021,-1293.995361,-0.001660,0.001563,0.039701,176.025146,8.967149,0.397005,-1293.995361,0.040794,0.000000
31.620001,39.662506,-1293.995361,-0.001660,0.001564,0.039719,176.427643,8.987652,0.397187,-1293.995361,0.040810,0.000000
31.630001,39.682243,-1293.950806,-0.001669,0.001565,0.039744,176.515427,8.992125,0.397444,-1293.950806,0.040828,0.000000
31.640001,39.728416,-1293.995361,-0.001651,0.001565,0.039754,176.720825,9.002587,0.397535,-1293.995361,0.040845,0.000000
31.650002,39.740707,-1293.906372,-0.001669,0.001565,0.039754,176.775497,9.005373,0.397535,-1293.906372,0.040863,0.000000
31.660002,39.728416,-1293.995361,-0.001651,0.001565,0.039754,176.720825,9.002587,0.397535,-1293.995361,0.040880,0.000000
31.670002,39.712402,-1293.995361,-0.001647,0.001565,0.039754,176.649582,8.998960,0.397535,-1293.995361,0.040898,0.000000
31.680002,39.683731,-1294.084351,-0.001664,0.001565,0.039754,176.522049,8.992462,0.397535,-1294.084351,0.040915,0.000000
31.690002,39.645378,-1293.950806,-0.001656,0.001565,0.039754,176.351456,8.983771,0.397535,-1293.950806,0.040933,0.000000
31.700001,39.613724,-1293.995361,-0.001669,0.001565,0.039761,176.210648,8.976598,0.397611,-1293.995361,0.040950,0.000000
31.710001,39.595108,-1293.995361,-0.001656,0.001566,0.039779,176.127838,8.972380,0.397792,-1293.995361,0.040959,0.000000
31.720001,39.570534,-1294.039795,-0.001643,0.001567,0.039796,176.018524,8.966811,0.397959,-1294.039795,0.040975,0.000000
31.730001,39.550423,-1293.995361,-0.001647,0.001567,0.039814,175.929062,8.962255,0.398141,-1293.995361,0.040993,0.000000
31.740002,39.569412,-1293.995361,-0.001643,0.001568,0.039840,176.013535,8.966558,0.398398,-1293.995361,0.041010,0.000000
31.750002,39.590637,-1293.995361,-0.001664,0.001570,0.039866,176.107956,8.971366,0.398655,-1293.995361,0.041028,0.000000
31.760002,39.646866,-1293.950806,-0.001643,0.001570,0.039866,176.358063,8.984108,0.398655,-1293.950806,0.041045,0.000000
31.770002,39.661766,-1293.995361,-0.001647,0.001570,0.039884,176.424347,8.987485,0.398837,-1293.995361,0.041063,0.000000
31.780001,39.644264,-1293.995361,-0.001656,0.001571,0.039909,176.346497,8.983519,0.399094,-1293.995361,0.041080,0.000000
31.790001,39.648361,-1294.039795,-0.001647,0.001573,0.039944,176.364716,8.984447,0.399443,-1294.039795,0.041096,0.000000
31.800001,39.704590,-1294.084351,-0.001643,0.001575,0.039996,176.614838,8.997189,0.399957,-1294.084351,0.041115,0.000000
31.810001,39.797310,-1294.039795,-0.001651,0.001577,0.040047,177.027283,9.018199,0.400472,-1294.039795,0.041131,0.000000
31.820002,39.897850,-1294.039795,-0.001660,0.001579,0.040117,177.474503,9.040982,0.401169,-1294.039795,0.041149,0.000000
31.830002,40.065414,-1293.995361,-0.001647,0.001582,0.040186,178.219864,9.078953,0.401865,-1293.995361,0.041166,0.000000
31.840002,40.293678,-1293.861938,-0.001638,0.001584,0.040230,179.235229,9.130678,0.402304,-1293.861938,0.041175,0.000000
31.850002,40.475769,-1293.995361,-0.001660,0.001585,0.040247,180.045212,9.171940,0.402471,-1293.995361,0.041192,0.000000
31.860001,40.561790,-1293.995361,-0.001651,0.001585,0.040265,180.427856,9.191433,0.402652,-1293.995361,0.041210,0.000000
31.870001,40.621742,-1293.995361,-0.001643,0.001587,0.040299,180.694534,9.205018,0.402985,-1293.995361,0.041227,0.000000
31.880001,40.665680,-1293.995361,-0.001647,0.001587,0.040317,180.889984,9.214974,0.403167,-1293.995361,0.041245,0.000000
31.890001,40.723022,-1294.084351,-0.001638,0.001588,0.040333,181.145050,9.227968,0.403334,-1294.084351,0.041261,0.000000
31.900002,40.769569,-1294.084351,-0.001647,0.001589,0.040361,181.352097,9.238517,0.403606,-1294.084351,0.041280,0.000000
31.910002,40.807922,-1293.950806,-0.001643,0.001590,0.040377,181.522705,9.247208,0.403773,-1293.950806,0.041296,0.000000
31.920002,40.831383,-1294.039795,-0.001634,0.001590,0.040377,181.627060,9.252523,0.403773,-1294.039795,0.041314,0.000000
31.930002,40.826172,-1293.950806,-0.001647,0.001590,0.040386,181.603882,9.251343,0.403863,-1293.950806,0.041331,0.000000
31.940002,40.818726,-1293.995361,-0.001630,0.001590,0.040386,181.570755,9.249656,0.403863,-1293.995361,0.041349,0.000000
31.950001,40.806435,-1293.995361,-0.001638,0.001590,0.040394,181.516083,9.246871,0.403939,-1293.995361,0.041366,0.000000
31.960001,40.785583,-1294.039795,-0.001621,0.001591,0.040421,181.423340,9.242146,0.404212,-1294.039795,0.041383,0.000000
31.970001,40.761749,-1293.995361,-0.001643,0.001592,0.040438,181.317322,9.236745,0.404378,-1293.995361,0.041392,0.000000
31.980001,40.774788,-1293.995361,-0.001638,0.001593,0.040456,181.375320,9.239698,0.404560,-1293.995361,0.041410,0.000000
31.990002,40.769569,-1293.995361,-0.001625,0.001593,0.040473,181.352097,9.238517,0.404726,-1293.995361,0.041426,0.000000
32.000000,40.779999,-1293.995361,-0.001647,0.001594,0.040498,181.398499,9.240880,0.404984,-1293.995361,0.041445,0.000000
32.010002,40.805321,-1293.995361,-0.001621,0.001596,0.040542,181.511139,9.246618,0.405423,-1293.995361,0.041461,0.000000
32.020000,40.876442,-1294.039795,-0.001625,0.001598,0.040585,181.827499,9.262734,0.405847,-1294.039795,0.041478,0.000000
32.030003,40.977356,-1293.995361,-0.001643,0.001599,0.040612,182.276382,9.285602,0.406119,-1293.995361,0.041496,0.000000
32.040001,41.070450,-1294.039795,-0.001630,0.001600,0.040629,182.690491,9.306697,0.406286,-1294.039795,0.041513,0.000000
32.050003,41.102844,-1293.995361,-0.001638,0.001600,0.040638,182.834579,9.314037,0.406377,-1293.995361,0.041531,0.000000
32.060001,41.130402,-1293.995361,-0.001634,0.001600,0.040638,182.957169,9.320282,0.406377,-1293.995361,0.041548,0.000000
32.070000,41.122208,-1294.039795,-0.001621,0.001600,0.040638,182.920715,9.318426,0.406377,-1294.039795,0.041566,0.000000
32.080002,41.089813,-1293.995361,-0.001638,0.001600,0.040638,182.776611,9.311085,0.406377,-1293.995361,0.041582,0.000000
32.090000,41.057045,-1293.950806,-0.001617,0.001600,0.040647,182.630859,9.303659,0.406467,-1293.950806,0.041601,0.000000
32.100002,41.013847,-1293.995361,-0.001638,0.001601,0.040654,182.438705,9.293870,0.406543,-1293.995361,0.041608,0.000000
32.110001,40.980331,-1293.995361,-0.001634,0.001602,0.040682,182.289612,9.286276,0.406816,-1293.995361,0.041626,0.000000
32.120003,40.975121,-1294.039795,-0.001621,0.001602,0.040698,182.266434,9.285095,0.406982,-1294.039795,0.041643,0.000000
32.130001,40.972511,-1293.950806,-0.001625,0.001603,0.040715,182.254837,9.284503,0.407149,-1293.950806,0.041661,0.000000
32.140003,40.979218,-1294.039795,-0.001630,0.001604,0.040742,182.284668,9.286023,0.407421,-1294.039795,0.041678,0.000000
32.150002,41.008263,-1294.084351,-0.001621,0.001606,0.040785,182.413864,9.292604,0.407845,-1294.084351,0.041696,0.000000
32.160000,41.069702,-1293.950806,-0.001621,0.001607,0.040810,182.687164,9.306527,0.408103,-1293.950806,0.041713,0.000000
32.170002,41.127419,-1294.084351,-0.001625,0.001608,0.040854,182.943893,9.319606,0.408542,-1294.084351,0.041731,0.000000
32.180000,41.198174,-1293.950806,-0.001625,0.001610,0.040889,183.258621,9.335639,0.408890,-1293.950806,0.041747,0.000000
32.190002,41.289406,-1294.039795,-0.001625,0.001610,0.040898,183.664444,9.356314,0.408981,-1294.039795,0.041766,0.000000
32.200001,41.333717,-1293.995361,-0.001630,0.001610,0.040906,183.861557,9.366354,0.409056,-1293.995361,0.041782,0.000000
32.210003,41.356056,-1293.950806,-0.001608,0.001610,0.040906,183.960922,9.371416,0.409056,-1293.950806,0.041799,0.000000
32.220001,41.347496,-1293.950806,-0.001604,0.001611,0.040915,183.922852,9.369476,0.409147,-1293.950806,0.041808,0.000000
32.230003,41.318817,-1293.995361,-0.001621,0.001611,0.040924,183.795273,9.362978,0.409238,-1293.995361,0.041826,0.000000
32.240002,41.287170,-1294.039795,-0.001608,0.001611,0.040924,183.654510,9.355807,0.409238,-1294.039795,0.041843,0.000000
32.250000,41.266319,-1294.039795,-0.001625,0.001612,0.040933,183.561752,9.351082,0.409329,-1294.039795,0.041861,0.000000
32.260002,41.233917,-1293.906372,-0.001608,0.001612,0.040950,183.417618,9.343740,0.409495,-1293.906372,0.041878,0.000000
32.270000,41.214554,-1294.039795,-0.001613,0.001613,0.040968,183.331497,9.339352,0.409677,-1294.039795,0.041894,0.000000
32.280003,41.212692,-1293.995361,-0.001621,0.001614,0.041001,183.323212,9.338929,0.410010,-1293.995361,0.041912,0.000000
32.290001,41.239876,-1294.039795,-0.001617,0.001615,0.041028,183.444122,9.345089,0.410283,-1294.039795,0.041929,0.000000
32.300003,41.264458,-1293.995361,-0.001608,0.001616,0.041045,183.553482,9.350659,0.410449,-1293.995361,0.041947,0.000000
32.310001,41.273766,-1293.950806,-0.001621,0.001617,0.041063,183.594879,9.352769,0.410631,-1293.950806,0.041964,0.000000
32.320000,41.291641,-1294.084351,-0.001613,0.001617,0.041071,183.674393,9.356820,0.410707,-1294.084351,0.041982,0.000000
32.330002,41.318817,-1293.995361,-0.001630,0.001618,0.041089,183.795273,9.362978,0.410888,-1293.995361,0.041999,0.000000
32.340000,41.320312,-1293.995361,-0.001600,0.001618,0.041089,183.801926,9.363317,0.410888,-1293.995361,0.042017,0.000000
32.350002,41.298340,-1293.995361,-0.001604,0.001618,0.041105,183.704193,9.358337,0.411055,-1293.995361,0.042024,0.000000
32.360001,41.308022,-1293.950806,-0.001608,0.001619,0.041124,183.747253,9.360532,0.411236,-1293.950806,0.042043,0.000000
32.370003,41.284187,-1294.084351,-0.001608,0.001620,0.041140,183.641235,9.355131,0.411403,-1294.084351,0.042059,0.000000
32.380001,41.303185,-1294.039795,-0.001608,0.001620,0.041149,183.725739,9.359436,0.411494,-1294.039795,0.042077,0.000000
32.390003,41.307648,-1294.039795,-0.001595,0.001620,0.041158,183.745590,9.360447,0.411585,-1294.039795,0.042094,0.000000
32.400002,41.283073,-1294.039795,-0.001604,0.001621,0.041175,183.636276,9.354878,0.411751,-1294.039795,0.042112,0.000000
32.410000,41.300949,-1293.950806,-0.001604,0.001621,0.041184,183.715790,9.358929,0.411842,-1293.950806,0.042129,0.000000
32.420002,41.289772,-1293.995361,-0.001621,0.001622,0.041192,183.666077,9.356397,0.411918,-1293.995361,0.042147,0.000000
32.430000,41.267433,-1293.950806,-0.001617,0.001622,0.041192,183.566711,9.351334,0.411918,-1293.950806,0.042164,0.000000
32.440002,41.231316,-1294.039795,-0.001608,0.001622,0.041210,183.406052,9.343150,0.412099,-1294.039795,0.042180,0.000000
32.450001,41.210831,-1294.039795,-0.001613,0.001623,0.041227,183.314926,9.338509,0.412266,-1294.039795,0.042199,0.000000
32.460003,41.203384,-1293.906372,-0.001587,0.001624,0.041245,183.281815,9.336821,0.412448,-1293.906372,0.042215,0.000000
32.470001,41.227592,-1293.995361,-0.001587,0.001624,0.041254,183.389496,9.342305,0.412538,-1293.995361,0.042233,0.000000
32.480003,41.227592,-1293.950806,-0.001604,0.001624,0.041261,183.389496,9.342305,0.412614,-1293.950806,0.042242,0.000000
32.490002,41.198174,-1293.995361,-0.001600,0.001625,0.041270,183.258621,9.335639,0.412705,-1293.995361,0.042259,0.000000
32.500000,41.175827,-1294.039795,-0.001595,0.001625,0.041280,183.159225,9.330575,0.412796,-1294.039795,0.042276,0.000000
32.510002,41.178436,-1293.950806,-0.001595,0.001625,0.041287,183.170837,9.331167,0.412871,-1293.950806,0.042294,0.000000
32.520000,41.154236,-1294.084351,-0.001591,0.001626,0.041296,183.063187,9.325683,0.412962,-1294.084351,0.042311,0.000000
32.530003,41.139336,-1293.995361,-0.001595,0.001626,0.041305,182.996902,9.322307,0.413053,-1293.995361,0.042329,0.000000
32.540001,41.127052,-1293.995361,-0.001600,0.001627,0.041322,182.942261,9.319523,0.413220,-1293.995361,0.042345,0.000000
32.550003,41.109550,-1293.950806,-0.001591,0.001628,0.041340,182.864410,9.315557,0.413401,-1293.950806,0.042364,0.000000
32.560001,41.108429,-1293.995361,-0.001591,0.001628,0.041357,182.859421,9.315303,0.413568,-1293.995361,0.042380,0.000000
32.570000,41.109177,-1293.950806,-0.001591,0.001628,0.041357,182.862747,9.315473,0.413568,-1293.950806,0.042398,0.000000
32.580002,41.089813,-1294.084351,-0.001591,0.001629,0.041375,182.776611,9.311085,0.413750,-1294.084351,0.042415,0.000000
32.590000,41.085342,-1294.039795,-0.001591,0.001629,0.041383,182.756729,9.310072,0.413825,-1294.039795,0.042433,0.000000
32.600002,41.086830,-1294.039795,-0.001591,0.001630,0.041401,182.763351,9.310409,0.414007,-1294.039795,0.042450,0.000000
32.610001,41.084969,-1293.995361,-0.001582,0.001630,0.041410,182.755066,9.309987,0.414098,-1293.995361,0.042459,0.000000
32.620003,41.076782,-1294.039795,-0.001600,0.001631,0.041417,182.718658,9.308131,0.414173,-1294.039795,0.042476,0.000000
32.630001,41.081619,-1293.950806,-0.001591,0.001632,0.041445,182.740173,9.309228,0.414446,-1293.950806,0.042494,0.000000
32.640003,41.069328,-1293.950806,-0.001595,0.001633,0.041478,182.685501,9.306443,0.414779,-1293.950806,0.042510,0.000000
32.650002,41.094650,-1293.995361,-0.001574,0.001634,0.041496,182.798141,9.312181,0.414961,-1293.995361,0.042529,0.000000
32.660000,41.151627,-1293.995361,-0.001574,0.001634,0.041505,183.051575,9.325092,0.415052,-1293.995361,0.042545,0.000000
32.670002,41.164658,-1294.084351,-0.001582,0.001634,0.041505,183.109543,9.328044,0.415052,-1294.084351,0.042563,0.000000
32.680000,41.149391,-1293.995361,-0.001582,0.001634,0.041513,183.041641,9.324586,0.415127,-1293.995361,0.042580,0.000000
32.690002,41.143433,-1293.995361,-0.001578,0.001635,0.041531,183.015121,9.323236,0.415309,-1293.995361,0.042597,0.000000
32.700001,41.129654,-1294.039795,-0.001582,0.001636,0.041557,182.953842,9.320112,0.415566,-1294.039795,0.042615,0.000000
32.710003,41.135986,-1294.084351,-0.001582,0.001636,0.041566,182.982010,9.321548,0.415657,-1294.084351,0.042632,0.000000
32.720001,41.153862,-1293.995361,-0.001587,0.001636,0.041566,183.061523,9.325599,0.415657,-1293.995361,0.042650,0.000000
32.730003,41.137848,-1293.995361,-0.001587,0.001637,0.041591,182.990280,9.321970,0.415915,-1293.995361,0.042666,0.000000
32.740002,41.146416,-1293.995361,-0.001595,0.001638,0.041617,183.028397,9.323911,0.416172,-1293.995361,0.042675,0.000000
32.750000,41.173599,-1294.128784,-0.001595,0.001639,0.041635,183.149323,9.330070,0.416354,-1294.128784,0.042692,0.000000
32.760002,41.197800,-1293.906372,-0.001582,0.001641,0.041670,183.256958,9.335555,0.416702,-1293.906372,0.042710,0.000000
32.770000,41.238762,-1294.084351,-0.001587,0.001642,0.041713,183.439178,9.344836,0.417126,-1294.084351,0.042727,0.000000
32.780003,41.308395,-1293.950806,-0.001578,0.001644,0.041747,183.748917,9.360616,0.417474,-1293.950806,0.042745,0.000000
32.790001,41.411171,-1293.950806,-0.001569,0.001644,0.041766,184.206085,9.383905,0.417656,-1293.950806,0.042762,0.000000
32.800003,41.476334,-1294.039795,-0.001591,0.001645,0.041782,184.495941,9.398672,0.417822,-1294.039795,0.042780,0.000000
32.810001,41.507614,-1293.950806,-0.001565,0.001646,0.041799,184.635086,9.405760,0.417989,-1293.950806,0.042797,0.000000
32.820000,41.542618,-1293.950806,-0.001595,0.001646,0.041799,184.790787,9.413692,0.417989,-1293.950806,0.042815,0.000000
32.830002,41.554535,-1293.950806,-0.001565,0.001646,0.041799,184.843796,9.416391,0.417989,-1293.950806,0.042831,0.000000
32.840000,41.529953,-1294.039795,-0.001574,0.001646,0.041799,184.734451,9.410822,0.417989,-1294.039795,0.042850,0.000000
32.850002,41.500908,-1293.995361,-0.001574,0.001646,0.041808,184.605255,9.404241,0.418079,-1293.995361,0.042866,0.000000
32.860001,41.451012,-1294.039795,-0.001578,0.001646,0.041817,184.383316,9.392933,0.418170,-1294.039795,0.042875,0.000000
32.870003,41.426064,-1294.039795,-0.001582,0.001647,0.041834,184.272339,9.387280,0.418337,-1294.039795,0.042892,0.000000
32.880001,41.417870,-1294.084351,-0.001578,0.001647,0.041843,184.235886,9.385424,0.418428,-1294.084351,0.042910,0.000000
32.890003,41.409683,-1293.950806,-0.001561,0.001649,0.041878,184.199478,9.383569,0.418776,-1293.950806,0.042927,0.000000
32.900002,41.430534,-1293.995361,-0.001582,0.001651,0.041938,184.292221,9.388293,0.419381,-1293.995361,0.042945,0.000000
32.910000,41.527351,-1293.950806,-0.001565,0.001652,0.041973,184.722885,9.410232,0.419730,-1293.950806,0.042962,0.000000
32.920002,41.661034,-1293.995361,-0.001574,0.001653,0.041982,185.317535,9.440525,0.419821,-1293.995361,0.042978,0.000000
