Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
10.020000,15.290359,-1293.906372,-0.002997,0.000413,0.010493,68.014915,3.464845,0.104932,-1293.906372,0.011439,0.000000
10.030001,15.327599,-1293.995361,-0.003001,0.000413,0.010502,68.180565,3.473284,0.105023,-1293.995361,0.011447,0.000000
10.040001,15.330200,-1293.817383,-0.003001,0.000413,0.010502,68.192139,3.473873,0.105023,-1293.817383,0.011465,0.000000
10.050000,15.325363,-1293.906372,-0.002992,0.000414,0.010519,68.170624,3.472777,0.105190,-1293.906372,0.011482,0.000000
10.060000,15.325737,-1293.906372,-0.002997,0.000416,0.010563,68.172279,3.472862,0.105629,-1293.906372,0.011500,0.000000
10.070001,15.382332,-1293.861938,-0.002988,0.000419,0.010642,68.424026,3.485686,0.106416,-1293.861938,0.011517,0.000000
10.080001,15.538727,-1293.995361,-0.002992,0.000421,0.010693,69.119705,3.521126,0.106931,-1293.995361,0.011535,0.000000
10.090000,15.707047,-1293.861938,-0.002997,0.000422,0.010710,69.868431,3.559268,0.107097,-1293.861938,0.011551,0.000000
10.100000,15.793808,-1293.906372,-0.002997,0.000422,0.010710,70.254364,3.578928,0.107097,-1293.906372,0.011570,0.000000
10.110001,15.828812,-1293.950806,-0.003001,0.000422,0.010710,70.410072,3.586860,0.107097,-1293.950806,0.011586,0.000000
10.120001,15.836632,-1293.950806,-0.003001,0.000422,0.010710,70.444855,3.588632,0.107097,-1293.950806,0.011603,0.000000
10.130000,15.835510,-1293.950806,-0.003001,0.000422,0.010710,70.439865,3.588378,0.107097,-1293.950806,0.011621,0.000000
10.140000,15.827690,-1293.861938,-0.002992,0.000422,0.010710,70.405083,3.586606,0.107097,-1293.861938,0.011638,0.000000
10.150001,15.816147,-1293.906372,-0.002997,0.000422,0.010710,70.353737,3.583990,0.107097,-1293.906372,0.011647,0.000000
10.160001,15.804604,-1293.906372,-0.002988,0.000422,0.010710,70.302391,3.581374,0.107097,-1293.906372,0.011665,0.000000
10.170000,15.791199,-1293.861938,-0.002984,0.000422,0.010710,70.242760,3.578337,0.107097,-1293.861938,0.011682,0.000000
10.180000,15.765503,-1293.950806,-0.002992,0.000422,0.010719,70.128456,3.572514,0.107188,-1293.950806,0.011700,0.000000
10.190001,15.745773,-1293.861938,-0.002992,0.000424,0.010763,70.040695,3.568043,0.107627,-1293.861938,0.011717,0.000000
10.200001,15.769600,-1293.906372,-0.002984,0.000425,0.010798,70.146683,3.573442,0.107975,-1293.906372,0.011733,0.000000
10.210000,15.853386,-1293.861938,-0.002997,0.000426,0.010814,70.519386,3.592429,0.108142,-1293.861938,0.011751,0.000000
10.220000,15.907379,-1293.906372,-0.002988,0.000426,0.010814,70.759560,3.604664,0.108142,-1293.906372,0.011768,0.000000
10.230000,15.934563,-1293.906372,-0.002988,0.000426,0.010814,70.880478,3.610823,0.108142,-1293.906372,0.011786,0.000000
10.240001,15.954300,-1293.817383,-0.002984,0.000427,0.010840,70.968269,3.615296,0.108399,-1293.817383,0.011803,0.000000
10.250001,15.964355,-1293.906372,-0.002988,0.000428,0.010867,71.013000,3.617575,0.108672,-1293.906372,0.011821,0.000000
10.260000,16.007545,-1293.906372,-0.002988,0.000428,0.010875,71.205116,3.627362,0.108748,-1293.906372,0.011838,0.000000
10.270000,16.030266,-1293.817383,-0.002979,0.000428,0.010884,71.306183,3.632510,0.108838,-1293.817383,0.011856,0.000000
10.280001,16.052231,-1293.950806,-0.002988,0.000430,0.010910,71.403893,3.637487,0.109096,-1293.950806,0.011863,0.000000
10.290001,16.074203,-1293.906372,-0.002997,0.000430,0.010919,71.501625,3.642467,0.109187,-1293.906372,0.011882,0.000000
10.300000,16.109207,-1293.906372,-0.002988,0.000430,0.010919,71.657333,3.650398,0.109187,-1293.906372,0.011898,0.000000
10.310000,16.121124,-1293.950806,-0.002992,0.000430,0.010919,71.710342,3.653099,0.109187,-1293.950806,0.011916,0.000000
10.320001,16.113304,-1293.906372,-0.002988,0.000430,0.010928,71.675560,3.651327,0.109277,-1293.906372,0.011933,0.000000
10.330001,16.105850,-1293.995361,-0.002984,0.000432,0.010970,71.642403,3.649638,0.109701,-1293.995361,0.011951,0.000000
10.340000,16.134155,-1293.861938,-0.002971,0.000433,0.011005,71.768311,3.656052,0.110050,-1293.861938,0.011968,0.000000
10.350000,16.221291,-1293.950806,-0.002984,0.000434,0.011023,72.155907,3.675797,0.110231,-1293.950806,0.011986,0.000000
10.360001,16.282730,-1293.950806,-0.002975,0.000434,0.011031,72.429199,3.689719,0.110307,-1293.950806,0.012003,0.000000
10.370001,16.322571,-1293.906372,-0.002988,0.000435,0.011040,72.606422,3.698748,0.110398,-1293.906372,0.012019,0.000000
10.380000,16.324806,-1293.995361,-0.002979,0.000436,0.011066,72.616364,3.699254,0.110655,-1293.995361,0.012037,0.000000
10.390000,16.354599,-1293.906372,-0.002984,0.000436,0.011084,72.748886,3.706005,0.110837,-1293.906372,0.012054,0.000000
10.400001,16.404121,-1293.906372,-0.002997,0.000437,0.011093,72.969177,3.717227,0.110928,-1293.906372,0.012072,0.000000
10.410001,16.447693,-1293.906372,-0.002992,0.000437,0.011100,73.162994,3.727100,0.111003,-1293.906372,0.012081,0.000000
10.420000,16.466309,-1293.861938,-0.002988,0.000437,0.011100,73.245796,3.731319,0.111003,-1293.861938,0.012098,0.000000
10.430000,16.466682,-1293.906372,-0.002984,0.000437,0.011100,73.247459,3.731404,0.111003,-1293.906372,0.012115,0.000000
10.440001,16.475990,-1293.906372,-0.002992,0.000437,0.011109,73.288864,3.733513,0.111094,-1293.906372,0.012133,0.000000
10.450001,16.459236,-1293.950806,-0.002979,0.000438,0.011119,73.214340,3.729716,0.111185,-1293.950806,0.012150,0.000000
10.460000,16.443596,-1293.861938,-0.002984,0.000439,0.011144,73.144768,3.726172,0.111442,-1293.861938,0.012168,0.000000
10.470000,16.465569,-1293.906372,-0.002984,0.000439,0.011153,73.242508,3.731151,0.111533,-1293.906372,0.012184,0.000000
10.480000,16.484184,-1293.861938,-0.002975,0.000439,0.011161,73.325317,3.735369,0.111609,-1293.861938,0.012203,0.000000
10.490001,16.512115,-1293.817383,-0.002975,0.000440,0.011179,73.449554,3.741699,0.111791,-1293.817383,0.012219,0.000000
10.500001,16.516953,-1293.950806,-0.002979,0.000440,0.011188,73.471077,3.742795,0.111881,-1293.950806,0.012237,0.000000
10.510000,16.536316,-1293.817383,-0.002975,0.000441,0.011196,73.557205,3.747183,0.111957,-1293.817383,0.012254,0.000000
10.520000,16.567970,-1293.906372,-0.002992,0.000441,0.011214,73.698013,3.754356,0.112139,-1293.906372,0.012272,0.000000
10.530001,16.592918,-1293.950806,-0.002975,0.000442,0.011221,73.808990,3.760009,0.112215,-1293.950806,0.012289,0.000000
10.540001,16.599251,-1293.950806,-0.002979,0.000442,0.011231,73.837158,3.761444,0.112305,-1293.950806,0.012298,0.000000
10.550000,16.604836,-1293.861938,-0.002984,0.000444,0.011265,73.862000,3.762710,0.112654,-1293.861938,0.012315,0.000000
10.560000,16.656219,-1293.861938,-0.002979,0.000444,0.011284,74.090561,3.774353,0.112835,-1293.861938,0.012333,0.000000
10.570001,16.725113,-1293.950806,-0.002962,0.000444,0.011284,74.397018,3.789965,0.112835,-1293.950806,0.012349,0.000000
10.580001,16.744476,-1293.906372,-0.002979,0.000444,0.011284,74.483154,3.794353,0.112835,-1293.906372,0.012368,0.000000
10.590000,16.748940,-1293.861938,-0.002971,0.000444,0.011284,74.503006,3.795364,0.112835,-1293.861938,0.012384,0.000000
10.600000,16.734421,-1293.906372,-0.002984,0.000444,0.011284,74.438423,3.792074,0.112835,-1293.906372,0.012401,0.000000
10.610001,16.747078,-1293.817383,-0.002979,0.000446,0.011317,74.494720,3.794942,0.113168,-1293.817383,0.012419,0.000000
10.620001,16.751175,-1293.861938,-0.002962,0.000447,0.011352,74.512947,3.795871,0.113517,-1293.861938,0.012436,0.000000
10.630000,16.804054,-1293.950806,-0.002962,0.000448,0.011386,74.748169,3.807853,0.113865,-1293.950806,0.012454,0.000000
10.640000,16.872566,-1293.906372,-0.002992,0.000451,0.011447,75.052925,3.823378,0.114470,-1293.906372,0.012470,0.000000
10.650001,16.977203,-1293.950806,-0.002975,0.000452,0.011474,75.518372,3.847089,0.114743,-1293.950806,0.012489,0.000000
10.660001,17.115730,-1293.906372,-0.002979,0.000452,0.011482,76.134567,3.878480,0.114819,-1293.906372,0.012505,0.000000
10.670000,17.160042,-1293.906372,-0.002971,0.000452,0.011482,76.331680,3.888521,0.114819,-1293.906372,0.012514,0.000000
10.680000,17.169350,-1293.906372,-0.002979,0.000452,0.011482,76.373085,3.890630,0.114819,-1293.906372,0.012531,0.000000
10.690001,17.165627,-1293.950806,-0.002971,0.000452,0.011482,76.356522,3.889786,0.114819,-1293.950806,0.012549,0.000000
10.700001,17.165253,-1293.906372,-0.002962,0.000452,0.011482,76.354858,3.889702,0.114819,-1293.906372,0.012566,0.000000
10.710000,17.166740,-1293.861938,-0.002979,0.000452,0.011482,76.361473,3.890039,0.114819,-1293.861938,0.012584,0.000000
10.720000,17.155945,-1293.861938,-0.002971,0.000452,0.011491,76.313454,3.887593,0.114909,-1293.861938,0.012601,0.000000
10.730000,17.152222,-1293.906372,-0.002988,0.000453,0.011517,76.296890,3.886749,0.115167,-1293.906372,0.012619,0.000000
10.740001,17.167488,-1293.861938,-0.002962,0.000454,0.011542,76.364799,3.890208,0.115424,-1293.861938,0.012635,0.000000
10.750001,17.215897,-1293.906372,-0.002971,0.000454,0.011542,76.580132,3.901178,0.115424,-1293.906372,0.012654,0.000000
10.760000,17.249779,-1293.950806,-0.002966,0.000455,0.011551,76.730850,3.908856,0.115515,-1293.950806,0.012670,0.000000
10.770000,17.250900,-1293.906372,-0.002975,0.000455,0.011551,76.735840,3.909110,0.115515,-1293.906372,0.012688,0.000000
10.780001,17.250153,-1293.950806,-0.002971,0.000455,0.011561,76.732513,3.908940,0.115606,-1293.950806,0.012705,0.000000
10.790001,17.253876,-1293.950806,-0.002971,0.000456,0.011586,76.749069,3.909784,0.115863,-1293.950806,0.012714,0.000000
10.800000,17.269890,-1293.906372,-0.002962,0.000457,0.011603,76.820305,3.913413,0.116030,-1293.906372,0.012731,0.000000
10.810000,17.292603,-1293.861938,-0.002984,0.000457,0.011612,76.921341,3.918560,0.116121,-1293.861938,0.012749,0.000000
10.820001,17.327980,-1293.861938,-0.002971,0.000459,0.011665,77.078705,3.926576,0.116650,-1293.861938,0.012766,0.000000
10.830001,17.368568,-1293.950806,-0.002971,0.000461,0.011707,77.259254,3.935774,0.117074,-1293.950806,0.012784,0.000000
10.840000,17.491081,-1293.861938,-0.002958,0.000461,0.011717,77.804214,3.963536,0.117165,-1293.861938,0.012801,0.000000
10.850000,17.571884,-1293.950806,-0.002971,0.000462,0.011726,78.163643,3.981846,0.117256,-1293.950806,0.012817,0.000000
10.860001,17.601303,-1293.906372,-0.002966,0.000462,0.011733,78.294510,3.988512,0.117332,-1293.906372,0.012835,0.000000
10.870001,17.622528,-1293.906372,-0.002962,0.000463,0.011768,78.388924,3.993322,0.117680,-1293.906372,0.012852,0.000000
10.880000,17.654922,-1293.906372,-0.002971,0.000466,0.011829,78.533020,4.000663,0.118286,-1293.906372,0.012870,0.000000
10.890000,17.751366,-1293.906372,-0.002962,0.000468,0.011898,78.962021,4.022517,0.118982,-1293.906372,0.012887,0.000000
10.900001,17.929733,-1293.861938,-0.002975,0.000470,0.011942,79.755440,4.062936,0.119421,-1293.861938,0.012905,0.000000
10.910001,18.094696,-1293.861938,-0.002966,0.000471,0.011959,80.489227,4.100317,0.119588,-1293.861938,0.012922,0.000000
10.920000,18.167305,-1293.950806,-0.002953,0.000472,0.011986,80.812210,4.116770,0.119860,-1293.950806,0.012931,0.000000
10.930000,18.224281,-1293.906372,-0.002962,0.000473,0.012003,81.065651,4.129681,0.120027,-1293.906372,0.012947,0.000000
10.940001,18.294662,-1293.906372,-0.002975,0.000474,0.012028,81.378723,4.145630,0.120284,-1293.906372,0.012966,0.000000
10.950001,18.357964,-1293.906372,-0.002949,0.000475,0.012072,81.660301,4.159974,0.120723,-1293.906372,0.012982,0.000000
10.960001,18.432808,-1293.906372,-0.002966,0.000476,0.012089,81.993225,4.176934,0.120890,-1293.906372,0.013000,0.000000
10.970000,18.507286,-1293.861938,-0.002958,0.000477,0.012124,82.324516,4.193811,0.121238,-1293.861938,0.013017,0.000000
10.980000,18.582878,-1293.861938,-0.002975,0.000478,0.012133,82.660767,4.210940,0.121329,-1293.861938,0.013035,0.000000
10.990001,18.652138,-1293.817383,-0.002953,0.000478,0.012133,82.968849,4.226635,0.121329,-1293.817383,0.013052,0.000000
11.000001,18.674110,-1293.950806,-0.002975,0.000478,0.012133,83.066589,4.231614,0.121329,-1293.950806,0.013070,0.000000
11.010000,18.660332,-1293.861938,-0.002958,0.000478,0.012133,83.005302,4.228492,0.121329,-1293.861938,0.013087,0.000000
11.020000,18.670013,-1293.817383,-0.002966,0.000478,0.012142,83.048370,4.230685,0.121419,-1293.817383,0.013103,0.000000
11.030001,18.665543,-1293.950806,-0.002953,0.000478,0.012150,83.028481,4.229672,0.121495,-1293.950806,0.013121,0.000000
11.040001,18.646179,-1293.906372,-0.002949,0.000479,0.012159,82.942345,4.225285,0.121586,-1293.906372,0.013138,0.000000
11.050000,18.633148,-1293.861938,-0.002949,0.000480,0.012193,82.884384,4.222332,0.121934,-1293.861938,0.013147,0.000000
11.060000,18.671127,-1293.861938,-0.002945,0.000482,0.012245,83.053322,4.230938,0.122449,-1293.861938,0.013165,0.000000
11.070001,18.756775,-1293.950806,-0.002940,0.000484,0.012298,83.434303,4.250346,0.122979,-1293.950806,0.013182,0.000000
11.080001,18.890083,-1293.861938,-0.002962,0.000486,0.012333,84.027290,4.280554,0.123327,-1293.861938,0.013199,0.000000
11.090000,18.999931,-1293.861938,-0.002962,0.000486,0.012349,84.515915,4.305446,0.123494,-1293.861938,0.013217,0.000000
11.100000,19.077385,-1293.861938,-0.002962,0.000487,0.012368,84.860443,4.322997,0.123675,-1293.861938,0.013234,0.000000
11.110001,19.116859,-1293.906372,-0.002962,0.000487,0.012375,85.036041,4.331943,0.123751,-1293.906372,0.013252,0.000000
11.120001,19.142548,-1293.861938,-0.002945,0.000488,0.012393,85.150307,4.337763,0.123933,-1293.861938,0.013268,0.000000
11.130000,19.170479,-1293.950806,-0.002949,0.000489,0.012410,85.274551,4.344092,0.124099,-1293.950806,0.013286,0.000000
11.140000,19.205856,-1293.861938,-0.002949,0.000490,0.012436,85.431915,4.352109,0.124357,-1293.861938,0.013303,0.000000
11.150001,19.249046,-1293.950806,-0.002936,0.000490,0.012436,85.624031,4.361897,0.124357,-1293.950806,0.013321,0.000000
11.160001,19.262085,-1293.906372,-0.002945,0.000490,0.012454,85.682030,4.364851,0.124538,-1293.906372,0.013338,0.000000
11.170000,19.277351,-1293.906372,-0.002936,0.000491,0.012480,85.749939,4.368310,0.124796,-1293.906372,0.013356,0.000000
11.180000,19.308258,-1293.906372,-0.002953,0.000493,0.012514,85.887421,4.375314,0.125144,-1293.906372,0.013364,0.000000
11.190001,19.369324,-1293.861938,-0.002936,0.000494,0.012540,86.159058,4.389152,0.125401,-1293.861938,0.013382,0.000000
11.200001,19.441940,-1293.861938,-0.002936,0.000495,0.012566,86.482071,4.405606,0.125659,-1293.861938,0.013399,0.000000
11.210001,19.507851,-1293.906372,-0.002949,0.000495,0.012584,86.775253,4.420542,0.125840,-1293.906372,0.013417,0.000000
11.220000,19.549553,-1293.861938,-0.002936,0.000496,0.012610,86.960754,4.429992,0.126098,-1293.861938,0.013433,0.000000
11.230000,19.592377,-1293.950806,-0.002953,0.000497,0.012626,87.151245,4.439696,0.126264,-1293.950806,0.013452,0.000000
11.240001,19.631851,-1293.950806,-0.002940,0.000497,0.012635,87.326836,4.448641,0.126355,-1293.950806,0.013468,0.000000
11.250001,19.660522,-1293.861938,-0.002945,0.000498,0.012645,87.454369,4.455138,0.126446,-1293.861938,0.013486,0.000000
11.260000,19.675415,-1293.950806,-0.002940,0.000498,0.012654,87.520615,4.458513,0.126537,-1293.950806,0.013503,0.000000
11.270000,19.696266,-1293.906372,-0.002953,0.000499,0.012679,87.613365,4.463238,0.126794,-1293.906372,0.013520,0.000000
11.280001,19.715263,-1293.950806,-0.002936,0.000500,0.012696,87.697868,4.467543,0.126961,-1293.950806,0.013538,0.000000
11.290001,19.758827,-1293.950806,-0.002940,0.000500,0.012705,87.891655,4.477414,0.127051,-1293.950806,0.013554,0.000000
11.300000,19.783775,-1293.861938,-0.002936,0.000500,0.012705,88.002625,4.483068,0.127051,-1293.861938,0.013573,0.000000
11.310000,19.793831,-1293.861938,-0.002945,0.000501,0.012722,88.047356,4.485346,0.127218,-1293.861938,0.013582,0.000000
11.320001,19.787872,-1293.906372,-0.002923,0.000501,0.012722,88.020851,4.483996,0.127218,-1293.906372,0.013598,0.000000
11.330001,19.797928,-1293.906372,-0.002936,0.000501,0.012722,88.065582,4.486275,0.127218,-1293.906372,0.013615,0.000000
11.340000,19.807236,-1293.861938,-0.002940,0.000501,0.012731,88.106987,4.488384,0.127309,-1293.861938,0.013633,0.000000
11.350000,19.805000,-1293.906372,-0.002932,0.000501,0.012731,88.097038,4.487877,0.127309,-1293.906372,0.013650,0.000000
11.360001,19.794205,-1293.817383,-0.002932,0.000501,0.012731,88.049019,4.485431,0.127309,-1293.817383,0.013668,0.000000
11.370001,19.773354,-1293.906372,-0.002936,0.000501,0.012731,87.956268,4.480706,0.127309,-1293.906372,0.013685,0.000000
11.380000,19.751755,-1293.950806,-0.002936,0.000501,0.012731,87.860191,4.475811,0.127309,-1293.950806,0.013703,0.000000
11.390000,19.744308,-1293.861938,-0.002945,0.000502,0.012740,87.827072,4.474124,0.127400,-1293.861938,0.013719,0.000000
11.400001,19.730896,-1293.817383,-0.002949,0.000502,0.012749,87.767410,4.471085,0.127490,-1293.817383,0.013738,0.000000
11.410001,19.714516,-1293.817383,-0.002936,0.000502,0.012757,87.694542,4.467373,0.127566,-1293.817383,0.013754,0.000000
11.420000,19.687332,-1293.906372,-0.002932,0.000503,0.012766,87.573624,4.461213,0.127657,-1293.906372,0.013772,0.000000
11.430000,19.675415,-1293.950806,-0.002936,0.000503,0.012784,87.520615,4.458513,0.127839,-1293.950806,0.013789,0.000000
11.440001,19.677277,-1293.861938,-0.002936,0.000504,0.012810,87.528900,4.458934,0.128096,-1293.861938,0.013798,0.000000
11.450001,19.698875,-1293.906372,-0.002936,0.000506,0.012852,87.624977,4.463829,0.128520,-1293.906372,0.013815,0.000000
11.460001,19.763298,-1293.906372,-0.002928,0.000507,0.012879,87.911537,4.478427,0.128792,-1293.906372,0.013833,0.000000
11.470000,19.842613,-1293.906372,-0.002932,0.000508,0.012905,88.264351,4.496400,0.129050,-1293.906372,0.013850,0.000000
11.480000,19.904053,-1293.950806,-0.002928,0.000509,0.012940,88.537651,4.510323,0.129398,-1293.950806,0.013868,0.000000
11.490001,19.966988,-1293.861938,-0.002932,0.000510,0.012966,88.817596,4.524584,0.129655,-1293.861938,0.013885,0.000000
11.500001,20.027306,-1293.950806,-0.002932,0.000511,0.012982,89.085907,4.538252,0.129822,-1293.950806,0.013901,0.000000
11.510000,20.082420,-1293.906372,-0.002936,0.000511,0.012982,89.331070,4.550742,0.129822,-1293.906372,0.013919,0.000000
11.520000,20.129341,-1293.772949,-0.002936,0.000511,0.012991,89.539780,4.561374,0.129913,-1293.772949,0.013936,0.000000
11.530001,20.143860,-1293.906372,-0.002936,0.000511,0.012991,89.604362,4.564664,0.129913,-1293.906372,0.013954,0.000000
11.540001,20.145721,-1293.906372,-0.002928,0.000512,0.013000,89.612648,4.565085,0.130004,-1293.906372,0.013971,0.000000
11.550000,20.135666,-1293.906372,-0.002928,0.000513,0.013026,89.567917,4.562807,0.130261,-1293.906372,0.013989,0.000000
11.560000,20.143860,-1293.861938,-0.002928,0.000513,0.013043,89.604362,4.564664,0.130427,-1293.861938,0.013997,0.000000
11.570001,20.177002,-1293.861938,-0.002919,0.000515,0.013078,89.751785,4.572174,0.130776,-1293.861938,0.014015,0.000000
11.580001,20.234344,-1293.950806,-0.002932,0.000516,0.013103,90.006859,4.585168,0.131033,-1293.950806,0.014031,0.000000
11.590000,20.307701,-1293.906372,-0.002932,0.000517,0.013131,90.333168,4.601791,0.131306,-1293.906372,0.014050,0.000000
11.600000,20.350899,-1293.950806,-0.002928,0.000518,0.013156,90.525322,4.611579,0.131563,-1293.950806,0.014066,0.000000
11.610001,20.412712,-1293.906372,-0.002932,0.000519,0.013173,90.800278,4.625587,0.131729,-1293.906372,0.014084,0.000000
11.620001,20.461868,-1293.861938,-0.002928,0.000520,0.013199,91.018936,4.636725,0.131987,-1293.861938,0.014101,0.000000
11.630000,20.501709,-1293.950806,-0.002940,0.000520,0.013199,91.196159,4.645754,0.131987,-1293.950806,0.014119,0.000000
11.640000,20.549744,-1293.861938,-0.002932,0.000520,0.013199,91.409828,4.656638,0.131987,-1293.861938,0.014136,0.000000
11.650001,20.555702,-1293.906372,-0.002923,0.000520,0.013208,91.436333,4.657989,0.132078,-1293.906372,0.014154,0.000000
11.660001,20.558311,-1293.906372,-0.002919,0.000520,0.013208,91.447937,4.658580,0.132078,-1293.906372,0.014171,0.000000
11.670001,20.556450,-1293.817383,-0.002923,0.000520,0.013208,91.439659,4.658158,0.132078,-1293.817383,0.014189,0.000000
11.680000,20.534103,-1293.906372,-0.002928,0.000521,0.013226,91.340256,4.653095,0.132259,-1293.906372,0.014205,0.000000
11.690001,20.538574,-1293.861938,-0.002910,0.000522,0.013268,91.360138,4.654108,0.132683,-1293.861938,0.014215,0.000000
11.700001,20.583633,-1293.950806,-0.002923,0.000524,0.013303,91.560577,4.664318,0.133031,-1293.950806,0.014231,0.000000
11.710001,20.651779,-1293.950806,-0.002923,0.000525,0.013338,91.863701,4.679760,0.133380,-1293.950806,0.014249,0.000000
11.720000,20.725876,-1293.906372,-0.002936,0.000525,0.013347,92.193298,4.696551,0.133471,-1293.906372,0.014266,0.000000
11.730000,20.798866,-1293.950806,-0.002923,0.000525,0.013347,92.517975,4.713090,0.133471,-1293.950806,0.014284,0.000000
11.740001,20.813385,-1293.861938,-0.002932,0.000526,0.013356,92.582558,4.716381,0.133561,-1293.861938,0.014301,0.000000
11.750001,20.823814,-1293.906372,-0.002915,0.000526,0.013356,92.628952,4.718744,0.133561,-1293.906372,0.014318,0.000000
11.760000,20.817856,-1293.861938,-0.002919,0.000526,0.013356,92.602448,4.717394,0.133561,-1293.861938,0.014336,0.000000
11.770000,20.799606,-1293.817383,-0.002919,0.000526,0.013364,92.521271,4.713258,0.133637,-1293.817383,0.014352,0.000000
11.780001,20.786201,-1293.950806,-0.002923,0.000528,0.013408,92.461639,4.710220,0.134076,-1293.950806,0.014370,0.000000
11.790001,20.831635,-1293.861938,-0.002919,0.000529,0.013442,92.663742,4.720516,0.134424,-1293.861938,0.014387,0.000000
11.800000,20.917282,-1293.906372,-0.002923,0.000531,0.013477,93.044716,4.739924,0.134773,-1293.906372,0.014405,0.000000
11.810000,20.993240,-1293.861938,-0.002910,0.000531,0.013494,93.382599,4.757136,0.134939,-1293.861938,0.014422,0.000000
11.820001,21.051331,-1293.906372,-0.002902,0.000532,0.013520,93.640999,4.770299,0.135196,-1293.906372,0.014431,0.000000
11.830001,21.091545,-1293.906372,-0.002915,0.000534,0.013554,93.819878,4.779412,0.135545,-1293.906372,0.014448,0.000000
11.840000,21.169373,-1293.861938,-0.002910,0.000535,0.013582,94.166069,4.797048,0.135817,-1293.861938,0.014466,0.000000
11.850000,21.230820,-1293.906372,-0.002910,0.000536,0.013615,94.439400,4.810973,0.136150,-1293.906372,0.014483,0.000000
11.860001,21.309013,-1293.861938,-0.002923,0.000536,0.013624,94.787224,4.828691,0.136241,-1293.861938,0.014501,0.000000
11.870001,21.366356,-1293.906372,-0.002915,0.000536,0.013624,95.042297,4.841685,0.136241,-1293.906372,0.014517,0.000000
11.880000,21.382744,-1293.950806,-0.002928,0.000536,0.013624,95.115196,4.845399,0.136241,-1293.950806,0.014536,0.000000
11.890000,21.386467,-1293.817383,-0.002919,0.000536,0.013624,95.131760,4.846243,0.136241,-1293.817383,0.014552,0.000000
11.900001,21.381630,-1293.906372,-0.002910,0.000537,0.013642,95.110237,4.845146,0.136423,-1293.906372,0.014570,0.000000
11.910001,21.371948,-1293.950806,-0.002910,0.000537,0.013650,95.067177,4.842953,0.136498,-1293.950806,0.014587,0.000000
11.920001,21.398010,-1293.861938,-0.002902,0.000537,0.013650,95.183105,4.848859,0.136498,-1293.861938,0.014604,0.000000
11.930000,21.400620,-1293.861938,-0.002910,0.000537,0.013650,95.194710,4.849450,0.136498,-1293.861938,0.014622,0.000000
11.940001,21.392426,-1293.861938,-0.002906,0.000537,0.013650,95.158264,4.847593,0.136498,-1293.861938,0.014638,0.000000
11.950001,21.373810,-1293.950806,-0.002897,0.000537,0.013650,95.075455,4.843374,0.136498,-1293.950806,0.014648,0.000000
11.960001,21.343643,-1293.995361,-0.002915,0.000537,0.013650,94.941269,4.836539,0.136498,-1293.995361,0.014666,0.000000
11.970000,21.335083,-1293.817383,-0.002889,0.000538,0.013659,94.903191,4.834599,0.136589,-1293.817383,0.014682,0.000000
11.980000,21.324654,-1293.906372,-0.002902,0.000539,0.013685,94.856796,4.832236,0.136847,-1293.906372,0.014699,0.000000
11.990001,21.333961,-1293.817383,-0.002906,0.000541,0.013738,94.898201,4.834344,0.137377,-1293.817383,0.014717,0.000000
12.000001,21.387215,-1293.950806,-0.002906,0.000543,0.013798,95.135078,4.846412,0.137982,-1293.950806,0.014734,0.000000
12.010000,21.524620,-1293.906372,-0.002893,0.000544,0.013815,95.746292,4.877549,0.138149,-1293.906372,0.014752,0.000000
12.020000,21.641167,-1293.861938,-0.002910,0.000544,0.013815,96.264717,4.903958,0.138149,-1293.861938,0.014769,0.000000
12.030001,21.669098,-1293.906372,-0.002906,0.000544,0.013815,96.388962,4.910288,0.138149,-1293.906372,0.014787,0.000000
12.040001,21.669472,-1293.861938,-0.002915,0.000544,0.013815,96.390625,4.910373,0.138149,-1293.861938,0.014803,0.000000
12.050000,21.659790,-1293.906372,-0.002910,0.000544,0.013815,96.347557,4.908179,0.138149,-1293.906372,0.014822,0.000000
12.060000,21.646759,-1293.906372,-0.002906,0.000544,0.013815,96.289597,4.905226,0.138149,-1293.906372,0.014838,0.000000
12.070001,21.636330,-1293.906372,-0.002915,0.000544,0.013815,96.243202,4.902863,0.138149,-1293.906372,0.014856,0.000000
12.080001,21.629623,-1293.861938,-0.002889,0.000544,0.013815,96.213371,4.901343,0.138149,-1293.861938,0.014864,0.000000
12.090000,21.615479,-1293.817383,-0.002902,0.000544,0.013815,96.150452,4.898138,0.138149,-1293.817383,0.014882,0.000000
12.100000,21.593880,-1293.906372,-0.002906,0.000545,0.013833,96.054375,4.893243,0.138330,-1293.906372,0.014899,0.000000
12.110001,21.584198,-1293.906372,-0.002906,0.000547,0.013885,96.011307,4.891049,0.138845,-1293.906372,0.014917,0.000000
12.120001,21.621063,-1293.861938,-0.002893,0.000550,0.013963,96.175293,4.899403,0.139632,-1293.861938,0.014934,0.000000
12.130000,21.764801,-1293.906372,-0.002902,0.000552,0.014031,96.814667,4.931974,0.140314,-1293.906372,0.014952,0.000000
12.140000,21.966621,-1293.817383,-0.002910,0.000554,0.014075,97.712410,4.977708,0.140753,-1293.817383,0.014969,0.000000
