Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
32.700001,48.051315,-1293.239136,-0.001897,0.001578,0.040074,213.742920,10.888583,0.400745,-1293.239136,0.041124,0.000000
32.710003,48.034927,-1293.239136,-0.001906,0.001578,0.040082,213.670029,10.884871,0.400820,-1293.239136,0.041140,0.000000
32.720001,48.035675,-1293.194702,-0.001906,0.001578,0.040091,213.673355,10.885039,0.400911,-1293.194702,0.041158,0.000000
32.730003,48.023758,-1293.194702,-0.001910,0.001580,0.040126,213.620346,10.882339,0.401259,-1293.194702,0.041175,0.000000
32.740002,48.039024,-1293.194702,-0.001923,0.001580,0.040135,213.688248,10.885798,0.401350,-1293.194702,0.041193,0.000000
32.750000,48.053925,-1293.239136,-0.001910,0.001581,0.040152,213.754532,10.889175,0.401517,-1293.239136,0.041210,0.000000
32.760002,48.083336,-1293.239136,-0.001914,0.001582,0.040186,213.885361,10.895840,0.401865,-1293.239136,0.041228,0.000000
32.770000,48.125420,-1293.239136,-0.001910,0.001583,0.040205,214.072556,10.905375,0.402047,-1293.239136,0.041245,0.000000
32.780003,48.171967,-1293.194702,-0.001901,0.001584,0.040221,214.279602,10.915924,0.402213,-1293.194702,0.041254,0.000000
32.790001,48.205849,-1293.239136,-0.001906,0.001584,0.040239,214.430328,10.923602,0.402395,-1293.239136,0.041270,0.000000
32.800003,48.244576,-1293.239136,-0.001901,0.001585,0.040256,214.602585,10.932377,0.402561,-1293.239136,0.041289,0.000000
32.810001,48.279205,-1293.239136,-0.001919,0.001586,0.040282,214.756638,10.940225,0.402819,-1293.239136,0.041305,0.000000
32.820000,48.311600,-1293.150269,-0.001901,0.001587,0.040308,214.900726,10.947565,0.403076,-1293.150269,0.041323,0.000000
32.830002,48.358894,-1293.283691,-0.001914,0.001588,0.040326,215.111099,10.958282,0.403258,-1293.283691,0.041340,0.000000
32.840000,48.424431,-1293.239136,-0.001910,0.001588,0.040335,215.402634,10.973132,0.403349,-1293.239136,0.041358,0.000000
32.850002,48.444916,-1293.194702,-0.001901,0.001588,0.040335,215.493744,10.977776,0.403349,-1293.194702,0.041375,0.000000
32.860001,48.446777,-1293.239136,-0.001893,0.001588,0.040335,215.502029,10.978196,0.403349,-1293.239136,0.041392,0.000000
32.870003,48.434860,-1293.150269,-0.001897,0.001588,0.040342,215.449020,10.975496,0.403424,-1293.150269,0.041410,0.000000
32.880001,48.425552,-1293.194702,-0.001901,0.001589,0.040361,215.407608,10.973387,0.403606,-1293.194702,0.041426,0.000000
32.890003,48.431877,-1293.194702,-0.001901,0.001591,0.040403,215.435745,10.974820,0.404030,-1293.194702,0.041445,0.000000
32.900002,48.469490,-1293.239136,-0.001901,0.001591,0.040403,215.603058,10.983343,0.404030,-1293.239136,0.041461,0.000000
32.910000,48.519012,-1293.194702,-0.001919,0.001591,0.040412,215.823349,10.994566,0.404121,-1293.194702,0.041470,0.000000
32.920002,48.509705,-1293.194702,-0.001893,0.001591,0.040412,215.781937,10.992455,0.404121,-1293.194702,0.041487,0.000000
32.930000,48.507469,-1293.239136,-0.001906,0.001591,0.040412,215.772003,10.991949,0.404121,-1293.239136,0.041505,0.000000
32.940002,48.482895,-1293.194702,-0.001901,0.001591,0.040412,215.662689,10.986381,0.404121,-1293.194702,0.041522,0.000000
32.950001,48.457947,-1293.194702,-0.001901,0.001591,0.040412,215.551712,10.980727,0.404121,-1293.194702,0.041540,0.000000
32.960003,48.446030,-1293.194702,-0.001910,0.001591,0.040421,215.498703,10.978027,0.404212,-1293.194702,0.041557,0.000000
32.970001,48.440071,-1293.194702,-0.001906,0.001591,0.040421,215.472198,10.976677,0.404212,-1293.194702,0.041575,0.000000
32.980003,48.407303,-1293.239136,-0.001910,0.001593,0.040456,215.326431,10.969252,0.404560,-1293.239136,0.041591,0.000000
32.990002,48.396507,-1293.194702,-0.001901,0.001595,0.040507,215.278412,10.966805,0.405075,-1293.194702,0.041610,0.000000
33.000000,48.464279,-1293.239136,-0.001910,0.001598,0.040577,215.579880,10.982162,0.405771,-1293.239136,0.041626,0.000000
33.010002,48.609131,-1293.150269,-0.001901,0.001600,0.040638,216.224213,11.014987,0.406377,-1293.150269,0.041644,0.000000
33.020000,48.821381,-1293.239136,-0.001888,0.001601,0.040656,217.168350,11.063084,0.406558,-1293.239136,0.041661,0.000000
33.030003,48.952087,-1293.194702,-0.001897,0.001601,0.040656,217.749756,11.092702,0.406558,-1293.194702,0.041678,0.000000
33.040001,48.975174,-1293.194702,-0.001893,0.001601,0.040656,217.852448,11.097934,0.406558,-1293.194702,0.041687,0.000000
33.050003,48.970703,-1293.239136,-0.001888,0.001601,0.040656,217.832565,11.096920,0.406558,-1293.239136,0.041705,0.000000
33.060001,48.954689,-1293.194702,-0.001901,0.001601,0.040656,217.761337,11.093290,0.406558,-1293.194702,0.041722,0.000000
33.070000,48.950966,-1293.150269,-0.001888,0.001601,0.040663,217.744766,11.092447,0.406634,-1293.150269,0.041740,0.000000
33.080002,48.937935,-1293.239136,-0.001901,0.001602,0.040698,217.686813,11.089494,0.406982,-1293.239136,0.041756,0.000000
33.090000,48.958038,-1293.194702,-0.001901,0.001605,0.040759,217.776230,11.094049,0.407588,-1293.194702,0.041773,0.000000
33.100002,49.050392,-1293.194702,-0.001880,0.001607,0.040812,218.187042,11.114978,0.408118,-1293.194702,0.041791,0.000000
33.110001,49.214607,-1293.150269,-0.001897,0.001608,0.040854,218.917511,11.152189,0.408542,-1293.150269,0.041808,0.000000
33.120003,49.366905,-1293.105713,-0.001901,0.001610,0.040889,219.594955,11.186701,0.408890,-1293.105713,0.041826,0.000000
33.130001,49.498352,-1293.194702,-0.001897,0.001611,0.040915,220.179672,11.216487,0.409147,-1293.194702,0.041843,0.000000
33.140003,49.602989,-1293.150269,-0.001897,0.001612,0.040933,220.645111,11.240197,0.409329,-1293.150269,0.041861,0.000000
33.150002,49.673744,-1293.239136,-0.001884,0.001612,0.040950,220.959854,11.256231,0.409495,-1293.239136,0.041878,0.000000
33.160000,49.713211,-1293.239136,-0.001906,0.001613,0.040959,221.135406,11.265174,0.409586,-1293.239136,0.041887,0.000000
33.170002,49.734810,-1293.150269,-0.001897,0.001613,0.040975,221.231476,11.270069,0.409753,-1293.150269,0.041903,0.000000
33.180000,49.762367,-1293.239136,-0.001897,0.001614,0.040984,221.354065,11.276314,0.409844,-1293.239136,0.041921,0.000000
33.190002,49.796249,-1293.194702,-0.001901,0.001614,0.041003,221.504776,11.283991,0.410025,-1293.194702,0.041938,0.000000
33.200001,49.824928,-1293.194702,-0.001906,0.001615,0.041019,221.632355,11.290490,0.410192,-1293.194702,0.041956,0.000000
33.210003,49.857323,-1293.194702,-0.001888,0.001616,0.041045,221.776443,11.297831,0.410449,-1293.194702,0.041973,0.000000
33.220001,49.910942,-1293.150269,-0.001893,0.001617,0.041071,222.014954,11.309980,0.410707,-1293.150269,0.041991,0.000000
33.230003,49.960838,-1293.239136,-0.001884,0.001618,0.041089,222.236908,11.321288,0.410888,-1293.239136,0.042008,0.000000
33.240002,50.013344,-1293.150269,-0.001897,0.001619,0.041115,222.470459,11.333186,0.411146,-1293.150269,0.042026,0.000000
33.250000,50.074417,-1293.283691,-0.001884,0.001619,0.041133,222.742126,11.347025,0.411327,-1293.283691,0.042043,0.000000
33.260002,50.103828,-1293.194702,-0.001893,0.001620,0.041149,222.872955,11.353689,0.411494,-1293.194702,0.042059,0.000000
33.270000,50.150749,-1293.194702,-0.001880,0.001621,0.041166,223.081680,11.364323,0.411660,-1293.194702,0.042077,0.000000
33.280003,50.193199,-1293.239136,-0.001893,0.001622,0.041193,223.270508,11.373941,0.411933,-1293.239136,0.042094,0.000000
33.290001,50.236023,-1293.194702,-0.001884,0.001622,0.041201,223.460983,11.383646,0.412009,-1293.194702,0.042103,0.000000
33.300003,50.262093,-1293.194702,-0.001884,0.001623,0.041228,223.576950,11.389553,0.412281,-1293.194702,0.042121,0.000000
33.310001,50.298958,-1293.194702,-0.001901,0.001624,0.041245,223.740936,11.397907,0.412448,-1293.194702,0.042138,0.000000
33.320000,50.370079,-1293.150269,-0.001880,0.001624,0.041254,224.057297,11.414022,0.412538,-1293.150269,0.042156,0.000000
33.330002,50.390556,-1293.239136,-0.001893,0.001624,0.041254,224.148392,11.418663,0.412538,-1293.239136,0.042173,0.000000
33.340000,50.397636,-1293.194702,-0.001880,0.001624,0.041254,224.179886,11.420268,0.412538,-1293.194702,0.042189,0.000000
33.350002,50.386459,-1293.150269,-0.001884,0.001625,0.041270,224.130157,11.417735,0.412705,-1293.150269,0.042208,0.000000
33.360001,50.365982,-1293.194702,-0.001888,0.001625,0.041280,224.039078,11.413095,0.412796,-1293.194702,0.042224,0.000000
33.370003,50.376038,-1293.194702,-0.001884,0.001626,0.041289,224.083801,11.415373,0.412887,-1293.194702,0.042242,0.000000
33.380001,50.368958,-1293.239136,-0.001871,0.001626,0.041305,224.052307,11.413769,0.413053,-1293.239136,0.042259,0.000000
33.390003,50.367096,-1293.150269,-0.001880,0.001627,0.041314,224.044037,11.413346,0.413144,-1293.150269,0.042277,0.000000
33.400002,50.399872,-1293.194702,-0.001893,0.001627,0.041331,224.189819,11.420774,0.413311,-1293.194702,0.042294,0.000000
33.410000,50.398003,-1293.194702,-0.001884,0.001627,0.041331,224.181519,11.420351,0.413311,-1293.194702,0.042312,0.000000
33.420002,50.401733,-1293.194702,-0.001880,0.001628,0.041340,224.198105,11.421196,0.413401,-1293.194702,0.042320,0.000000
33.430000,50.403221,-1293.239136,-0.001893,0.001628,0.041349,224.204727,11.421534,0.413492,-1293.239136,0.042338,0.000000
33.440002,50.406570,-1293.150269,-0.001893,0.001628,0.041358,224.219620,11.422293,0.413583,-1293.150269,0.042354,0.000000
33.450001,50.399124,-1293.239136,-0.001871,0.001629,0.041366,224.186508,11.420605,0.413659,-1293.239136,0.042373,0.000000
33.460003,50.375664,-1293.194702,-0.001888,0.001629,0.041375,224.082138,11.415288,0.413750,-1293.194702,0.042389,0.000000
33.470001,50.379387,-1293.150269,-0.001880,0.001630,0.041392,224.098709,11.416132,0.413916,-1293.150269,0.042407,0.000000
33.480003,50.377525,-1293.194702,-0.001876,0.001630,0.041392,224.090424,11.415710,0.413916,-1293.194702,0.042424,0.000000
33.490002,50.377151,-1293.194702,-0.001888,0.001630,0.041392,224.088760,11.415626,0.413916,-1293.194702,0.042442,0.000000
33.500000,50.370827,-1293.283691,-0.001884,0.001630,0.041392,224.060623,11.414192,0.413916,-1293.283691,0.042459,0.000000
33.510002,50.346619,-1293.239136,-0.001897,0.001630,0.041401,223.952942,11.408707,0.414007,-1293.239136,0.042476,0.000000
33.520000,50.316826,-1293.194702,-0.001884,0.001630,0.041410,223.820419,11.401956,0.414098,-1293.194702,0.042494,0.000000
33.530003,50.293373,-1293.283691,-0.001880,0.001631,0.041419,223.716095,11.396642,0.414189,-1293.283691,0.042510,0.000000
33.540001,50.291138,-1293.194702,-0.001871,0.001631,0.041426,223.706146,11.396134,0.414264,-1293.194702,0.042529,0.000000
33.550003,50.294861,-1293.194702,-0.001863,0.001631,0.041426,223.722717,11.396978,0.414264,-1293.194702,0.042538,0.000000
33.560001,50.281082,-1293.150269,-0.001893,0.001632,0.041445,223.661423,11.393856,0.414446,-1293.150269,0.042554,0.000000
33.570000,50.264328,-1293.194702,-0.001880,0.001632,0.041454,223.586899,11.390059,0.414537,-1293.194702,0.042571,0.000000
33.580002,50.275124,-1293.283691,-0.001876,0.001632,0.041454,223.634918,11.392507,0.414537,-1293.283691,0.042589,0.000000
33.590000,50.275497,-1293.150269,-0.001880,0.001632,0.041454,223.636581,11.392591,0.414537,-1293.150269,0.042606,0.000000
33.600002,50.259109,-1293.194702,-0.001876,0.001632,0.041454,223.563690,11.388877,0.414537,-1293.194702,0.042624,0.000000
33.610001,50.240120,-1293.194702,-0.001871,0.001632,0.041454,223.479218,11.384573,0.414537,-1293.194702,0.042641,0.000000
33.620003,50.209213,-1293.150269,-0.001871,0.001632,0.041454,223.341736,11.377570,0.414537,-1293.150269,0.042659,0.000000
33.630001,50.168625,-1293.150269,-0.001876,0.001632,0.041454,223.161194,11.368373,0.414537,-1293.150269,0.042675,0.000000
33.640003,50.143303,-1293.150269,-0.001884,0.001632,0.041454,223.048553,11.362635,0.414537,-1293.150269,0.042694,0.000000
33.650002,50.114632,-1293.194702,-0.001880,0.001632,0.041454,222.921021,11.356138,0.414537,-1293.194702,0.042710,0.000000
33.660000,50.070694,-1293.194702,-0.001884,0.001632,0.041454,222.725571,11.346182,0.414537,-1293.194702,0.042728,0.000000
33.670002,50.035690,-1293.105713,-0.001880,0.001632,0.041454,222.569870,11.338250,0.414537,-1293.105713,0.042745,0.000000
33.680000,50.001060,-1293.150269,-0.001858,0.001632,0.041454,222.415833,11.330402,0.414537,-1293.150269,0.042754,0.000000
33.690002,49.960838,-1293.194702,-0.001867,0.001632,0.041461,222.236908,11.321288,0.414613,-1293.194702,0.042771,0.000000
33.700001,49.924347,-1293.194702,-0.001871,0.001633,0.041487,222.074585,11.313018,0.414870,-1293.194702,0.042789,0.000000
33.710003,49.917274,-1293.283691,-0.001888,0.001636,0.041557,222.043121,11.311416,0.415566,-1293.283691,0.042806,0.000000
33.720001,49.995468,-1293.194702,-0.001863,0.001641,0.041670,222.390945,11.329135,0.416702,-1293.194702,0.042824,0.000000
33.730003,50.249802,-1293.194702,-0.001880,0.001644,0.041756,223.522278,11.386767,0.417565,-1293.194702,0.042840,0.000000
33.740002,50.578979,-1293.150269,-0.001867,0.001645,0.041773,224.986542,11.461361,0.417731,-1293.150269,0.042857,0.000000
33.750000,50.781548,-1293.239136,-0.001876,0.001645,0.041782,225.887604,11.507263,0.417822,-1293.239136,0.042875,0.000000
33.760002,50.836662,-1293.150269,-0.001893,0.001645,0.041782,226.132767,11.519752,0.417822,-1293.150269,0.042892,0.000000
33.770000,50.861984,-1293.150269,-0.001871,0.001645,0.041791,226.245407,11.525491,0.417913,-1293.150269,0.042910,0.000000
33.780003,50.877625,-1293.239136,-0.001867,0.001646,0.041800,226.314972,11.529035,0.418004,-1293.239136,0.042927,0.000000
33.790001,50.896614,-1293.105713,-0.001876,0.001646,0.041808,226.399445,11.533338,0.418079,-1293.105713,0.042945,0.000000
33.800003,50.904434,-1293.194702,-0.001880,0.001646,0.041808,226.434235,11.535110,0.418079,-1293.194702,0.042953,0.000000
33.810001,50.895493,-1293.194702,-0.001880,0.001646,0.041808,226.394455,11.533084,0.418079,-1293.194702,0.042971,0.000000
33.820004,50.885811,-1293.150269,-0.001876,0.001646,0.041808,226.351395,11.530890,0.418079,-1293.150269,0.042987,0.000000
33.830002,50.854538,-1293.194702,-0.001876,0.001646,0.041808,226.212280,11.523803,0.418079,-1293.194702,0.043005,0.000000
33.840000,50.833313,-1293.150269,-0.001871,0.001647,0.041835,226.117874,11.518992,0.418352,-1293.150269,0.043022,0.000000
33.850002,50.823257,-1293.150269,-0.001867,0.001649,0.041896,226.073135,11.516715,0.418958,-1293.150269,0.043040,0.000000
33.860001,50.896614,-1293.150269,-0.001880,0.001652,0.041956,226.399445,11.533338,0.419563,-1293.150269,0.043057,0.000000
33.870003,51.052261,-1293.150269,-0.001880,0.001652,0.041973,227.091797,11.568607,0.419730,-1293.150269,0.043075,0.000000
33.880001,51.188927,-1293.239136,-0.001867,0.001653,0.041999,227.699722,11.599577,0.419987,-1293.239136,0.043092,0.000000
33.890003,51.236588,-1293.194702,-0.001880,0.001655,0.042026,227.911728,11.610376,0.420260,-1293.194702,0.043110,0.000000
33.900002,51.308083,-1293.239136,-0.001884,0.001656,0.042068,228.229752,11.626577,0.420684,-1293.239136,0.043127,0.000000
33.910000,51.397827,-1293.194702,-0.001867,0.001657,0.042077,228.628952,11.646914,0.420774,-1293.194702,0.043145,0.000000
33.920002,51.489433,-1293.150269,-0.001876,0.001657,0.042094,229.036438,11.667673,0.420941,-1293.150269,0.043161,0.000000
33.930000,51.537842,-1293.283691,-0.001867,0.001659,0.042129,229.251770,11.678642,0.421289,-1293.283691,0.043171,0.000000
33.940002,51.599655,-1293.150269,-0.001871,0.001660,0.042156,229.526733,11.692649,0.421562,-1293.150269,0.043187,0.000000
33.950001,51.682320,-1293.239136,-0.001871,0.001660,0.042156,229.894440,11.711381,0.421562,-1293.239136,0.043205,0.000000
33.960003,51.724022,-1293.194702,-0.001880,0.001660,0.042156,230.079941,11.720831,0.421562,-1293.194702,0.043222,0.000000
33.970001,51.733337,-1293.150269,-0.001867,0.001660,0.042156,230.121384,11.722942,0.421562,-1293.150269,0.043240,0.000000
33.980003,51.732590,-1293.239136,-0.001880,0.001660,0.042156,230.118057,11.722773,0.421562,-1293.239136,0.043257,0.000000
33.990002,51.727379,-1293.194702,-0.001858,0.001660,0.042164,230.094879,11.721591,0.421637,-1293.194702,0.043273,0.000000
34.000000,51.710617,-1293.239136,-0.001876,0.001661,0.042199,230.020309,11.717793,0.421986,-1293.239136,0.043292,0.000000
34.010002,51.718437,-1293.239136,-0.001871,0.001662,0.042224,230.055099,11.719565,0.422243,-1293.239136,0.043308,0.000000
34.020000,51.745621,-1293.150269,-0.001858,0.001664,0.042277,230.176010,11.725726,0.422773,-1293.150269,0.043326,0.000000
34.030003,51.842438,-1293.239136,-0.001867,0.001667,0.042347,230.606674,11.747664,0.423469,-1293.239136,0.043343,0.000000
34.040001,52.023781,-1293.194702,-0.001863,0.001669,0.042389,231.413330,11.788757,0.423893,-1293.194702,0.043361,0.000000
34.050003,52.211456,-1293.239136,-0.001871,0.001670,0.042424,232.248154,11.831285,0.424241,-1293.239136,0.043378,0.000000
34.060001,52.347374,-1293.194702,-0.001871,0.001672,0.042459,232.852753,11.862084,0.424590,-1293.194702,0.043387,0.000000
34.070004,52.476219,-1293.150269,-0.001845,0.001673,0.042485,233.425888,11.891281,0.424847,-1293.150269,0.043404,0.000000
34.080002,52.558884,-1293.239136,-0.001867,0.001673,0.042494,233.793594,11.910013,0.424938,-1293.239136,0.043422,0.000000
34.090000,52.637825,-1293.150269,-0.001850,0.001674,0.042510,234.144745,11.927902,0.425104,-1293.150269,0.043438,0.000000
34.100002,52.672455,-1293.239136,-0.001858,0.001674,0.042520,234.298782,11.935748,0.425195,-1293.239136,0.043457,0.000000
34.110001,52.710442,-1293.194702,-0.001858,0.001674,0.042520,234.467758,11.944357,0.425195,-1293.194702,0.043473,0.000000
34.120003,52.719002,-1293.194702,-0.001854,0.001674,0.042520,234.505829,11.946297,0.425195,-1293.194702,0.043491,0.000000
34.130001,52.728683,-1293.150269,-0.001867,0.001674,0.042529,234.548904,11.948491,0.425286,-1293.150269,0.043508,0.000000
34.140003,52.715279,-1293.105713,-0.001871,0.001675,0.042538,234.489273,11.945454,0.425377,-1293.105713,0.043526,0.000000
34.150002,52.698524,-1293.194702,-0.001863,0.001676,0.042563,234.414749,11.941657,0.425634,-1293.194702,0.043543,0.000000
34.160000,52.714905,-1293.150269,-0.001884,0.001677,0.042598,234.487610,11.945368,0.425982,-1293.150269,0.043560,0.000000
34.170002,52.775604,-1293.194702,-0.001858,0.001677,0.042606,234.757614,11.959123,0.426058,-1293.194702,0.043578,0.000000
34.180000,52.827362,-1293.283691,-0.001863,0.001677,0.042606,234.987839,11.970851,0.426058,-1293.283691,0.043594,0.000000
34.190002,52.828850,-1293.150269,-0.001858,0.001677,0.042606,234.994461,11.971189,0.426058,-1293.150269,0.043604,0.000000
34.200001,52.831085,-1293.194702,-0.001871,0.001678,0.042615,235.004410,11.971695,0.426149,-1293.194702,0.043622,0.000000
34.210003,52.816566,-1293.239136,-0.001871,0.001678,0.042615,234.939819,11.968405,0.426149,-1293.239136,0.043638,0.000000
34.220001,52.797577,-1293.105713,-0.001854,0.001678,0.042624,234.855347,11.964102,0.426240,-1293.105713,0.043655,0.000000
34.230003,52.779701,-1293.194702,-0.001854,0.001679,0.042641,234.775833,11.960052,0.426406,-1293.194702,0.043673,0.000000
34.240002,52.775978,-1293.150269,-0.001863,0.001680,0.042675,234.759277,11.959208,0.426754,-1293.150269,0.043690,0.000000
34.250000,52.793854,-1293.194702,-0.001850,0.001682,0.042710,234.838791,11.963259,0.427103,-1293.194702,0.043708,0.000000
34.260002,52.861252,-1293.105713,-0.001863,0.001683,0.042754,235.138596,11.978531,0.427542,-1293.105713,0.043725,0.000000
34.270000,52.958069,-1293.194702,-0.001867,0.001684,0.042780,235.569260,12.000470,0.427799,-1293.194702,0.043743,0.000000
34.280003,53.070526,-1293.239136,-0.001850,0.001686,0.042815,236.069489,12.025953,0.428147,-1293.239136,0.043759,0.000000
34.290001,53.149841,-1293.150269,-0.001854,0.001686,0.042824,236.422302,12.043926,0.428238,-1293.150269,0.043778,0.000000
34.300003,53.216866,-1293.194702,-0.001850,0.001686,0.042824,236.720444,12.059114,0.428238,-1293.194702,0.043794,0.000000
34.310001,53.230270,-1293.194702,-0.001850,0.001686,0.042831,236.780075,12.062152,0.428314,-1293.194702,0.043812,0.000000
34.320004,53.247772,-1293.150269,-0.001867,0.001687,0.042857,236.857925,12.066118,0.428571,-1293.150269,0.043820,0.000000
34.330002,53.276070,-1293.194702,-0.001845,0.001688,0.042884,236.983795,12.072530,0.428844,-1293.194702,0.043838,0.000000
34.340000,53.334160,-1293.194702,-0.001850,0.001688,0.042884,237.242187,12.085693,0.428844,-1293.194702,0.043855,0.000000
34.350002,53.363205,-1293.150269,-0.001854,0.001688,0.042884,237.371384,12.092275,0.428844,-1293.150269,0.043873,0.000000
34.360001,53.352036,-1293.194702,-0.001845,0.001688,0.042884,237.321701,12.089744,0.428844,-1293.194702,0.043890,0.000000
34.370003,53.324478,-1293.150269,-0.001850,0.001688,0.042884,237.199127,12.083500,0.428844,-1293.150269,0.043908,0.000000
34.380001,53.302887,-1293.239136,-0.001863,0.001689,0.042892,237.103088,12.078608,0.428919,-1293.239136,0.043924,0.000000
34.390003,53.297668,-1293.194702,-0.001850,0.001689,0.042901,237.079865,12.077424,0.429010,-1293.194702,0.043943,0.000000
34.400002,53.283890,-1293.239136,-0.001850,0.001690,0.042936,237.018585,12.074303,0.429358,-1293.239136,0.043959,0.000000
34.410000,53.305489,-1293.150269,-0.001863,0.001691,0.042953,237.114655,12.079196,0.429525,-1293.150269,0.043976,0.000000
34.420002,53.347939,-1293.194702,-0.001850,0.001691,0.042953,237.303482,12.088816,0.429525,-1293.194702,0.043994,0.000000
34.430000,53.359482,-1293.239136,-0.001854,0.001691,0.042953,237.354828,12.091432,0.429525,-1293.239136,0.044011,0.000000
34.440002,53.344963,-1293.194702,-0.001850,0.001691,0.042953,237.290253,12.088141,0.429525,-1293.194702,0.044020,0.000000
34.450001,53.330437,-1293.194702,-0.001832,0.001692,0.042971,237.225632,12.084849,0.429707,-1293.194702,0.044038,0.000000
34.460003,53.270119,-1293.194702,-0.001845,0.001692,0.042980,236.957321,12.071182,0.429798,-1293.194702,0.044055,0.000000
34.470001,53.248146,-1293.150269,-0.001858,0.001693,0.042996,236.859589,12.066202,0.429964,-1293.150269,0.044071,0.000000
34.480003,53.252983,-1293.194702,-0.001858,0.001694,0.043022,236.881104,12.067298,0.430221,-1293.194702,0.044089,0.000000
34.490002,53.279427,-1293.194702,-0.001858,0.001695,0.043049,236.998734,12.073291,0.430494,-1293.194702,0.044106,0.000000
34.500000,53.318893,-1293.194702,-0.001845,0.001696,0.043075,237.174286,12.082234,0.430751,-1293.194702,0.044124,0.000000
34.510002,53.383690,-1293.150269,-0.001863,0.001697,0.043092,237.462509,12.096917,0.430918,-1293.150269,0.044141,0.000000
34.520000,53.446251,-1293.194702,-0.001841,0.001697,0.043110,237.740799,12.111094,0.431100,-1293.194702,0.044159,0.000000
34.530003,53.468590,-1293.283691,-0.001850,0.001698,0.043118,237.840164,12.116156,0.431175,-1293.283691,0.044176,0.000000
34.540001,53.480133,-1293.194702,-0.001854,0.001698,0.043127,237.891510,12.118771,0.431266,-1293.194702,0.044194,0.000000
34.550003,53.513275,-1293.194702,-0.001832,0.001699,0.043145,238.038940,12.126282,0.431448,-1293.194702,0.044211,0.000000
34.560001,53.529289,-1293.194702,-0.001863,0.001699,0.043161,238.110168,12.129910,0.431614,-1293.194702,0.044229,0.000000
34.570004,53.550514,-1293.239136,-0.001850,0.001700,0.043178,238.204590,12.134720,0.431781,-1293.239136,0.044236,0.000000
34.580002,53.585518,-1293.239136,-0.001854,0.001701,0.043205,238.360291,12.142652,0.432053,-1293.239136,0.044255,0.000000
34.590000,53.627220,-1293.150269,-0.001845,0.001702,0.043222,238.545792,12.152102,0.432220,-1293.150269,0.044271,0.000000
34.600002,53.661102,-1293.239136,-0.001850,0.001702,0.043231,238.696503,12.159780,0.432311,-1293.239136,0.044289,0.000000
34.610001,53.698341,-1293.150269,-0.001850,0.001702,0.043240,238.862152,12.168219,0.432402,-1293.150269,0.044306,0.000000
34.620003,53.722549,-1293.194702,-0.001837,0.001703,0.043257,238.969833,12.173703,0.432568,-1293.194702,0.044324,0.000000
34.630001,53.732605,-1293.283691,-0.001837,0.001704,0.043292,239.014557,12.175982,0.432916,-1293.283691,0.044341,0.000000
34.640003,53.786964,-1293.150269,-0.001841,0.001705,0.043317,239.256363,12.188301,0.433174,-1293.150269,0.044357,0.000000
34.650002,53.854736,-1293.239136,-0.001837,0.001706,0.043336,239.557831,12.203658,0.433355,-1293.239136,0.044376,0.000000
34.660000,53.891235,-1293.150269,-0.001841,0.001707,0.043352,239.720184,12.211928,0.433522,-1293.150269,0.044392,0.000000
34.670002,53.934425,-1293.150269,-0.001837,0.001707,0.043369,239.912308,12.221716,0.433688,-1293.150269,0.044410,0.000000
34.680000,53.969803,-1293.150269,-0.001845,0.001708,0.043378,240.069672,12.229732,0.433779,-1293.150269,0.044427,0.000000
34.690002,54.017464,-1293.194702,-0.001845,0.001709,0.043396,240.281677,12.240533,0.433961,-1293.194702,0.044445,0.000000
34.700001,54.039810,-1293.239136,-0.001845,0.001710,0.043431,240.381088,12.245597,0.434309,-1293.239136,0.044453,0.000000
34.710003,54.081512,-1293.239136,-0.001854,0.001711,0.043448,240.566589,12.255046,0.434476,-1293.239136,0.044471,0.000000
34.720001,54.144821,-1293.194702,-0.001841,0.001711,0.043448,240.848190,12.269392,0.434476,-1293.194702,0.044488,0.000000
34.730003,54.169022,-1293.194702,-0.001845,0.001711,0.043457,240.955841,12.274877,0.434566,-1293.194702,0.044506,0.000000
34.740002,54.175354,-1293.150269,-0.001850,0.001711,0.043464,240.984009,12.276311,0.434642,-1293.150269,0.044522,0.000000
34.750000,54.182800,-1293.239136,-0.001841,0.001711,0.043464,241.017136,12.277998,0.434642,-1293.239136,0.044541,0.000000
34.760002,54.181313,-1293.105713,-0.001841,0.001712,0.043482,241.010513,12.277661,0.434824,-1293.105713,0.044557,0.000000
34.770000,54.177589,-1293.194702,-0.001832,0.001713,0.043508,240.993958,12.276817,0.435081,-1293.194702,0.044575,0.000000
34.780003,54.196205,-1293.239136,-0.001841,0.001714,0.043526,241.076767,12.281035,0.435263,-1293.239136,0.044592,0.000000
34.790001,54.241264,-1293.150269,-0.001854,0.001714,0.043534,241.277191,12.291246,0.435339,-1293.150269,0.044610,0.000000
34.800003,54.259506,-1293.150269,-0.001841,0.001714,0.043543,241.358337,12.295380,0.435429,-1293.150269,0.044627,0.000000
34.810001,54.269188,-1293.194702,-0.001832,0.001715,0.043560,241.401398,12.297574,0.435596,-1293.194702,0.044644,0.000000
34.820004,54.293022,-1293.150269,-0.001841,0.001716,0.043578,241.507431,12.302975,0.435778,-1293.150269,0.044662,0.000000
