Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
12.170001,3.285820,-790.559937,-0.004070,0.000576,0.014629,14.616057,0.744577,0.146294,-790.559937,0.016000,0.000000
12.180000,3.305183,-790.604431,-0.004070,0.000578,0.014682,14.702190,0.748965,0.146824,-790.604431,0.016018,0.000000
12.190001,3.305923,-790.604431,-0.004070,0.000579,0.014717,14.705482,0.749133,0.147172,-790.604431,0.016034,0.000000
12.200001,3.329384,-790.559937,-0.004079,0.000581,0.014752,14.809839,0.754449,0.147520,-790.559937,0.016052,0.000000
12.210001,3.343910,-790.604431,-0.004074,0.000584,0.014829,14.874455,0.757741,0.148292,-790.604431,0.016069,0.000000
12.220000,3.379280,-790.604431,-0.004079,0.000586,0.014882,15.031789,0.765756,0.148822,-790.604431,0.016087,0.000000
12.230000,3.426201,-790.559937,-0.004061,0.000588,0.014934,15.240502,0.776388,0.149337,-790.559937,0.016104,0.000000
12.240001,3.452644,-790.604431,-0.004070,0.000590,0.014978,15.358130,0.782380,0.149776,-790.604431,0.016122,0.000000
12.250001,3.473869,-790.559937,-0.004066,0.000590,0.014985,15.452542,0.787190,0.149852,-790.559937,0.016139,0.000000
12.260000,3.473122,-790.604431,-0.004066,0.000590,0.014985,15.449217,0.787021,0.149852,-790.604431,0.016157,0.000000
12.270000,3.474236,-790.604431,-0.004061,0.000590,0.014985,15.454171,0.787273,0.149852,-790.604431,0.016165,0.000000
12.280001,3.472748,-790.515442,-0.004066,0.000590,0.014985,15.447554,0.786936,0.149852,-790.515442,0.016183,0.000000
12.290001,3.465675,-790.648926,-0.004066,0.000590,0.014985,15.416094,0.785333,0.149852,-790.648926,0.016199,0.000000
12.300000,3.457108,-790.604431,-0.004066,0.000590,0.014985,15.377982,0.783392,0.149852,-790.604431,0.016218,0.000000
12.310000,3.444077,-790.604431,-0.004057,0.000590,0.014985,15.320018,0.780439,0.149852,-790.604431,0.016234,0.000000
12.320001,3.435883,-790.559937,-0.004049,0.000590,0.014985,15.283569,0.778582,0.149852,-790.559937,0.016252,0.000000
12.330001,3.428062,-790.559937,-0.004053,0.000591,0.015003,15.248783,0.776810,0.150033,-790.559937,0.016269,0.000000
12.340000,3.442963,-790.604431,-0.004061,0.000594,0.015090,15.315063,0.780187,0.150896,-790.604431,0.016286,0.000000
12.350000,3.458595,-790.559937,-0.004066,0.000595,0.015124,15.384600,0.783729,0.151244,-790.559937,0.016304,0.000000
12.360001,3.488388,-790.604431,-0.004057,0.000596,0.015134,15.517125,0.790480,0.151335,-790.604431,0.016320,0.000000
12.370001,3.498817,-790.604431,-0.004053,0.000596,0.015134,15.563518,0.792843,0.151335,-790.604431,0.016339,0.000000
12.380000,3.499557,-790.559937,-0.004049,0.000596,0.015134,15.566810,0.793011,0.151335,-790.559937,0.016355,0.000000
12.390000,3.498817,-790.648926,-0.004061,0.000596,0.015134,15.563518,0.792843,0.151335,-790.648926,0.016373,0.000000
12.400001,3.493599,-790.559937,-0.004044,0.000596,0.015134,15.540304,0.791661,0.151335,-790.559937,0.016381,0.000000
12.410001,3.477592,-790.604431,-0.004044,0.000596,0.015134,15.469104,0.788034,0.151335,-790.604431,0.016399,0.000000
12.420001,3.466789,-790.559937,-0.004053,0.000596,0.015134,15.421049,0.785586,0.151335,-790.559937,0.016416,0.000000
12.430000,3.459717,-790.559937,-0.004049,0.000596,0.015150,15.389589,0.783983,0.151502,-790.559937,0.016434,0.000000
12.440001,3.449287,-790.648926,-0.004040,0.000598,0.015194,15.343197,0.781620,0.151941,-790.648926,0.016451,0.000000
12.450001,3.408325,-790.604431,-0.004044,0.000601,0.015264,15.160988,0.772338,0.152637,-790.604431,0.016469,0.000000
12.460001,3.430672,-790.604431,-0.004053,0.000603,0.015324,15.260390,0.777401,0.153243,-790.604431,0.016485,0.000000
12.470000,3.480942,-790.559937,-0.004044,0.000606,0.015392,15.484002,0.788793,0.153924,-790.559937,0.016504,0.000000
12.480000,3.511475,-790.559937,-0.004036,0.000607,0.015427,15.619820,0.795712,0.154272,-790.559937,0.016520,0.000000
12.490001,3.517807,-790.648926,-0.004040,0.000608,0.015445,15.647987,0.797146,0.154454,-790.648926,0.016538,0.000000
12.500001,3.533447,-790.559937,-0.004031,0.000609,0.015471,15.717559,0.800691,0.154711,-790.559937,0.016555,0.000000
12.510000,3.539032,-790.648926,-0.004044,0.000610,0.015497,15.742400,0.801956,0.154969,-790.648926,0.016573,0.000000
12.520000,3.538658,-790.559937,-0.004040,0.000610,0.015497,15.740738,0.801871,0.154969,-790.559937,0.016590,0.000000
12.530001,3.554672,-790.559937,-0.004040,0.000610,0.015497,15.811972,0.805500,0.154969,-790.559937,0.016599,0.000000
12.540001,3.549828,-790.648926,-0.004040,0.000610,0.015497,15.790421,0.804402,0.154969,-790.648926,0.016616,0.000000
12.550000,3.544243,-790.559937,-0.004044,0.000610,0.015497,15.765579,0.803137,0.154969,-790.559937,0.016634,0.000000
12.560000,3.534561,-790.559937,-0.004027,0.000610,0.015497,15.722513,0.800943,0.154969,-790.559937,0.016651,0.000000
12.570001,3.528229,-790.648926,-0.004031,0.000610,0.015497,15.694345,0.799508,0.154969,-790.648926,0.016669,0.000000
12.580001,3.511848,-790.604431,-0.004018,0.000610,0.015497,15.621482,0.795796,0.154969,-790.604431,0.016685,0.000000
12.590000,3.505890,-790.604431,-0.004027,0.000610,0.015497,15.594977,0.794446,0.154969,-790.604431,0.016702,0.000000
12.600000,3.518921,-790.604431,-0.004040,0.000610,0.015497,15.652942,0.797399,0.154969,-790.604431,0.016720,0.000000
12.610001,3.500679,-790.515442,-0.004031,0.000610,0.015497,15.571798,0.793265,0.154969,-790.515442,0.016737,0.000000
12.620001,3.474609,-790.604431,-0.004027,0.000610,0.015497,15.455834,0.787358,0.154969,-790.604431,0.016755,0.000000
12.630001,3.467163,-790.515442,-0.004023,0.000610,0.015497,15.422711,0.785670,0.154969,-790.515442,0.016772,0.000000
12.640000,3.453758,-790.604431,-0.004036,0.000610,0.015506,15.363084,0.782633,0.155060,-790.604431,0.016790,0.000000
12.650001,3.445938,-790.559937,-0.004031,0.000610,0.015506,15.328299,0.780861,0.155060,-790.559937,0.016797,0.000000
12.660001,3.431412,-790.648926,-0.004023,0.000610,0.015506,15.263681,0.777569,0.155060,-790.648926,0.016816,0.000000
12.670001,3.425087,-790.559937,-0.004023,0.000612,0.015541,15.235548,0.776136,0.155408,-790.559937,0.016832,0.000000
12.680000,3.421364,-790.604431,-0.004040,0.000614,0.015592,15.218987,0.775292,0.155923,-790.604431,0.016850,0.000000
12.690001,3.444824,-790.648926,-0.004036,0.000615,0.015627,15.323343,0.780608,0.156271,-790.648926,0.016867,0.000000
12.700001,3.453758,-790.604431,-0.004031,0.000618,0.015688,15.363084,0.782633,0.156876,-790.604431,0.016885,0.000000
12.710001,3.489876,-790.604431,-0.004027,0.000620,0.015748,15.523743,0.790817,0.157482,-790.604431,0.016902,0.000000
12.720000,3.531212,-790.559937,-0.004010,0.000620,0.015748,15.707615,0.800184,0.157482,-790.559937,0.016920,0.000000
12.730000,3.531212,-790.604431,-0.004014,0.000621,0.015775,15.707615,0.800184,0.157754,-790.604431,0.016937,0.000000
12.740001,3.534561,-790.648926,-0.004031,0.000622,0.015809,15.722513,0.800943,0.158087,-790.648926,0.016955,0.000000
12.750001,3.548340,-790.604431,-0.004010,0.000623,0.015827,15.783804,0.804065,0.158269,-790.604431,0.016971,0.000000
12.760000,3.566956,-790.648926,-0.004027,0.000623,0.015827,15.866611,0.808284,0.158269,-790.648926,0.016988,0.000000
12.770000,3.563606,-790.648926,-0.004014,0.000623,0.015827,15.851712,0.807525,0.158269,-790.648926,0.017006,0.000000
12.780001,3.552811,-790.559937,-0.003997,0.000623,0.015827,15.803691,0.805078,0.158269,-790.559937,0.017015,0.000000
12.790001,3.554298,-790.604431,-0.004023,0.000623,0.015827,15.810308,0.805416,0.158269,-790.604431,0.017032,0.000000
12.800000,3.545731,-790.604431,-0.004014,0.000623,0.015827,15.772198,0.803474,0.158269,-790.604431,0.017050,0.000000
12.810000,3.523766,-790.648926,-0.004010,0.000623,0.015827,15.674492,0.798497,0.158269,-790.648926,0.017067,0.000000
12.820001,3.509239,-790.604431,-0.004023,0.000623,0.015827,15.609876,0.795205,0.158269,-790.604431,0.017084,0.000000
12.830001,3.509239,-790.604431,-0.004001,0.000623,0.015827,15.609876,0.795205,0.158269,-790.604431,0.017102,0.000000
12.840000,3.496208,-790.604431,-0.004027,0.000623,0.015827,15.551910,0.792252,0.158269,-790.604431,0.017118,0.000000
12.850000,3.492485,-790.559937,-0.004018,0.000623,0.015827,15.535350,0.791408,0.158269,-790.559937,0.017136,0.000000
12.860001,3.484665,-790.648926,-0.004005,0.000623,0.015836,15.500564,0.789636,0.158360,-790.648926,0.017153,0.000000
12.870001,3.466789,-790.648926,-0.004005,0.000626,0.015904,15.421049,0.785586,0.159041,-790.648926,0.017171,0.000000
12.880001,3.472748,-790.604431,-0.003997,0.000630,0.015992,15.447554,0.786936,0.159919,-790.604431,0.017188,0.000000
12.890000,3.546104,-790.604431,-0.004005,0.000632,0.016062,15.773860,0.803559,0.160616,-790.604431,0.017206,0.000000
12.900001,3.596375,-790.604431,-0.004010,0.000634,0.016104,15.997473,0.814950,0.161040,-790.604431,0.017223,0.000000
12.910001,3.614998,-790.693359,-0.004014,0.000634,0.016113,16.080313,0.819170,0.161131,-790.693359,0.017232,0.000000
12.920001,3.614624,-790.604431,-0.004010,0.000635,0.016122,16.078651,0.819085,0.161221,-790.604431,0.017249,0.000000
12.930000,3.612015,-790.604431,-0.003988,0.000636,0.016148,16.067043,0.818494,0.161479,-790.604431,0.017267,0.000000
12.940001,3.621696,-790.604431,-0.004001,0.000637,0.016174,16.110111,0.820688,0.161736,-790.604431,0.017283,0.000000
12.950001,3.621696,-790.648926,-0.004001,0.000638,0.016199,16.110111,0.820688,0.161994,-790.648926,0.017302,0.000000
12.960001,3.623932,-790.604431,-0.004005,0.000638,0.016218,16.120054,0.821195,0.162175,-790.604431,0.017318,0.000000
12.970000,3.627655,-790.604431,-0.004005,0.000639,0.016243,16.136616,0.822038,0.162433,-790.604431,0.017336,0.000000
12.980000,3.626541,-790.604431,-0.004001,0.000640,0.016260,16.131660,0.821786,0.162599,-790.604431,0.017353,0.000000
12.990001,3.631004,-790.693359,-0.003980,0.000642,0.016295,16.151514,0.822797,0.162947,-790.693359,0.017370,0.000000
13.000001,3.653725,-790.559937,-0.003988,0.000642,0.016295,16.252579,0.827946,0.162947,-790.559937,0.017388,0.000000
13.010000,3.648880,-790.604431,-0.003988,0.000642,0.016295,16.231030,0.826848,0.162947,-790.604431,0.017404,0.000000
13.020000,3.638824,-790.693359,-0.003992,0.000642,0.016295,16.186300,0.824569,0.162947,-790.693359,0.017423,0.000000
13.030001,3.644783,-790.515442,-0.004001,0.000642,0.016295,16.212805,0.825920,0.162947,-790.515442,0.017439,0.000000
13.040001,3.636223,-790.648926,-0.003984,0.000642,0.016295,16.174726,0.823980,0.162947,-790.648926,0.017448,0.000000
13.050000,3.618721,-790.604431,-0.004001,0.000642,0.016295,16.096874,0.820014,0.162947,-790.604431,0.017467,0.000000
13.060000,3.615364,-790.693359,-0.003980,0.000642,0.016304,16.081944,0.819253,0.163038,-790.693359,0.017483,0.000000
13.070001,3.606056,-790.604431,-0.003997,0.000643,0.016339,16.040539,0.817144,0.163386,-790.604431,0.017500,0.000000
13.080001,3.612389,-790.559937,-0.003992,0.000646,0.016399,16.068707,0.818579,0.163992,-790.559937,0.017518,0.000000
13.090000,3.628777,-790.604431,-0.003984,0.000646,0.016408,16.141603,0.822293,0.164083,-790.604431,0.017535,0.000000
13.100000,3.614998,-790.604431,-0.003975,0.000646,0.016408,16.080313,0.819170,0.164083,-790.604431,0.017553,0.000000
13.110001,3.605316,-790.693359,-0.003984,0.000646,0.016408,16.037247,0.816976,0.164083,-790.693359,0.017569,0.000000
13.120001,3.615738,-790.648926,-0.003997,0.000646,0.016408,16.083605,0.819338,0.164083,-790.648926,0.017588,0.000000
13.130001,3.600845,-790.559937,-0.003980,0.000646,0.016408,16.017361,0.815963,0.164083,-790.559937,0.017604,0.000000
13.140000,3.585953,-790.604431,-0.003980,0.000646,0.016408,15.951115,0.812589,0.164083,-790.604431,0.017622,0.000000
13.150001,3.583717,-790.559937,-0.003984,0.000646,0.016416,15.941171,0.812082,0.164158,-790.559937,0.017639,0.000000
13.160001,3.600471,-790.648926,-0.003988,0.000646,0.016416,16.015697,0.815878,0.164158,-790.648926,0.017657,0.000000
13.170001,3.599358,-790.604431,-0.003967,0.000646,0.016416,16.010742,0.815626,0.164158,-790.604431,0.017665,0.000000
13.180000,3.583717,-790.604431,-0.003984,0.000646,0.016416,15.941171,0.812082,0.164158,-790.604431,0.017683,0.000000
13.190001,3.561745,-790.604431,-0.003988,0.000647,0.016425,15.843431,0.807103,0.164249,-790.604431,0.017700,0.000000
13.200001,3.559135,-790.648926,-0.003997,0.000648,0.016451,15.831825,0.806512,0.164507,-790.648926,0.017718,0.000000
13.210001,3.565094,-790.604431,-0.003984,0.000649,0.016485,15.858330,0.807862,0.164855,-790.604431,0.017735,0.000000
13.220000,3.572914,-790.604431,-0.003984,0.000650,0.016504,15.893116,0.809634,0.165037,-790.604431,0.017753,0.000000
13.230000,3.585205,-790.559937,-0.003962,0.000650,0.016504,15.947788,0.812419,0.165037,-790.559937,0.017769,0.000000
13.240001,3.577011,-790.604431,-0.003992,0.000650,0.016504,15.911340,0.810562,0.165037,-790.604431,0.017786,0.000000
13.250001,3.575523,-790.604431,-0.003984,0.000650,0.016504,15.904722,0.810225,0.165037,-790.604431,0.017804,0.000000
13.260000,3.579994,-790.604431,-0.003975,0.000650,0.016504,15.924609,0.811238,0.165037,-790.604431,0.017821,0.000000
13.270000,3.566216,-790.604431,-0.003980,0.000650,0.016504,15.863318,0.808116,0.165037,-790.604431,0.017839,0.000000
13.280001,3.544991,-790.604431,-0.003980,0.000650,0.016504,15.768906,0.803306,0.165037,-790.604431,0.017856,0.000000
13.290001,3.546852,-790.648926,-0.003988,0.000650,0.016504,15.777186,0.803728,0.165037,-790.648926,0.017865,0.000000
13.300000,3.546478,-790.559937,-0.003988,0.000651,0.016529,15.775523,0.803643,0.165294,-790.559937,0.017881,0.000000
13.310000,3.531586,-790.604431,-0.003967,0.000655,0.016641,15.709278,0.800269,0.166414,-790.604431,0.017900,0.000000
13.320001,3.570686,-790.559937,-0.003980,0.000659,0.016746,15.883206,0.809129,0.167459,-790.559937,0.017916,0.000000
13.330001,3.642548,-790.604431,-0.003967,0.000662,0.016825,16.202862,0.825413,0.168246,-790.604431,0.017934,0.000000
13.340001,3.682022,-790.648926,-0.003962,0.000664,0.016859,16.378452,0.834358,0.168594,-790.648926,0.017951,0.000000
13.350000,3.716652,-790.604431,-0.003954,0.000664,0.016867,16.532494,0.842205,0.168670,-790.604431,0.017969,0.000000
13.360001,3.723358,-790.648926,-0.003967,0.000664,0.016867,16.562325,0.843725,0.168670,-790.648926,0.017986,0.000000
13.370001,3.724846,-790.604431,-0.003962,0.000664,0.016867,16.568941,0.844062,0.168670,-790.604431,0.018004,0.000000
13.380001,3.714417,-790.648926,-0.003967,0.000664,0.016867,16.522551,0.841699,0.168670,-790.648926,0.018021,0.000000
13.390000,3.710693,-790.648926,-0.003954,0.000664,0.016867,16.505989,0.840855,0.168670,-790.648926,0.018039,0.000000
13.400001,3.696915,-790.648926,-0.003971,0.000664,0.016867,16.444698,0.837733,0.168670,-790.648926,0.018055,0.000000
13.410001,3.695427,-790.604431,-0.003949,0.000664,0.016867,16.438080,0.837396,0.168670,-790.604431,0.018072,0.000000
13.420001,3.679047,-790.604431,-0.003975,0.000664,0.016867,16.365217,0.833684,0.168670,-790.604431,0.018081,0.000000
13.430000,3.671593,-790.648926,-0.003954,0.000664,0.016867,16.332060,0.831995,0.168670,-790.648926,0.018099,0.000000
13.440001,3.653725,-790.648926,-0.003967,0.000664,0.016867,16.252579,0.827946,0.168670,-790.648926,0.018116,0.000000
13.450001,3.651489,-790.604431,-0.003962,0.000664,0.016876,16.242636,0.827439,0.168761,-790.604431,0.018134,0.000000
13.460001,3.641060,-790.648926,-0.003962,0.000666,0.016928,16.196243,0.825076,0.169276,-790.648926,0.018151,0.000000
13.470000,3.663033,-790.648926,-0.003962,0.000670,0.017006,16.293982,0.830055,0.170063,-790.648926,0.018167,0.000000
13.480000,3.706970,-790.648926,-0.003949,0.000672,0.017076,16.489428,0.840011,0.170759,-790.648926,0.018186,0.000000
13.490001,3.740112,-790.648926,-0.003954,0.000674,0.017127,16.636850,0.847522,0.171274,-790.648926,0.018202,0.000000
13.500001,3.765060,-790.604431,-0.003954,0.000676,0.017162,16.747826,0.853175,0.171622,-790.604431,0.018220,0.000000
13.510000,3.780701,-790.693359,-0.003954,0.000676,0.017171,16.817396,0.856719,0.171713,-790.693359,0.018237,0.000000
13.520000,3.773994,-790.648926,-0.003949,0.000676,0.017179,16.787565,0.855199,0.171789,-790.648926,0.018255,0.000000
13.530001,3.773254,-790.648926,-0.003958,0.000677,0.017197,16.784273,0.855032,0.171970,-790.648926,0.018272,0.000000
13.540001,3.787407,-790.648926,-0.003954,0.000677,0.017206,16.847227,0.858239,0.172061,-790.648926,0.018290,0.000000
13.550000,3.774742,-790.604431,-0.003954,0.000677,0.017206,16.790892,0.855369,0.172061,-790.604431,0.018298,0.000000
13.560000,3.761711,-790.693359,-0.003958,0.000677,0.017206,16.732927,0.852416,0.172061,-790.693359,0.018316,0.000000
13.570001,3.742722,-790.648926,-0.003945,0.000677,0.017206,16.648457,0.848113,0.172061,-790.648926,0.018333,0.000000
13.580001,3.749794,-790.693359,-0.003945,0.000677,0.017206,16.679916,0.849715,0.172061,-790.693359,0.018351,0.000000
13.590001,3.735641,-790.693359,-0.003958,0.000677,0.017206,16.616962,0.846508,0.172061,-790.693359,0.018367,0.000000
13.600000,3.727821,-790.559937,-0.003949,0.000677,0.017206,16.582178,0.844736,0.172061,-790.559937,0.018386,0.000000
13.610001,3.718887,-790.648926,-0.003941,0.000677,0.017206,16.542437,0.842712,0.172061,-790.648926,0.018402,0.000000
13.620001,3.705856,-790.604431,-0.003945,0.000677,0.017206,16.484472,0.839759,0.172061,-790.604431,0.018420,0.000000
13.630001,3.701759,-790.604431,-0.003954,0.000677,0.017206,16.466248,0.838831,0.172061,-790.604431,0.018437,0.000000
13.640000,3.696548,-790.604431,-0.003941,0.000677,0.017206,16.443069,0.837650,0.172061,-790.604431,0.018455,0.000000
13.650001,3.684631,-790.604431,-0.003936,0.000677,0.017206,16.390059,0.834949,0.172061,-790.604431,0.018472,0.000000
13.660001,3.678299,-790.648926,-0.003949,0.000678,0.017223,16.361891,0.833514,0.172228,-790.648926,0.018488,0.000000
13.670001,3.680534,-790.604431,-0.003945,0.000680,0.017283,16.371834,0.834021,0.172833,-790.604431,0.018507,0.000000
13.680000,3.686867,-790.648926,-0.003949,0.000683,0.017336,16.400002,0.835456,0.173363,-790.648926,0.018516,0.000000
13.690001,3.710320,-790.648926,-0.003932,0.000684,0.017379,16.504326,0.840770,0.173787,-790.648926,0.018532,0.000000
13.700001,3.724846,-790.604431,-0.003932,0.000684,0.017379,16.568941,0.844062,0.173787,-790.604431,0.018551,0.000000
13.710001,3.723724,-790.604431,-0.003945,0.000684,0.017379,16.563953,0.843808,0.173787,-790.604431,0.018567,0.000000
13.720000,3.718887,-790.693359,-0.003945,0.000684,0.017379,16.542437,0.842712,0.173787,-790.693359,0.018584,0.000000
13.730000,3.714043,-790.604431,-0.003941,0.000684,0.017379,16.520887,0.841614,0.173787,-790.604431,0.018602,0.000000
13.740001,3.704361,-790.648926,-0.003928,0.000685,0.017388,16.477821,0.839420,0.173878,-790.648926,0.018619,0.000000
13.750001,3.702133,-790.559937,-0.003936,0.000686,0.017432,16.467911,0.838915,0.174317,-790.559937,0.018637,0.000000
13.760000,3.721123,-790.693359,-0.003928,0.000688,0.017483,16.552382,0.843218,0.174832,-790.693359,0.018653,0.000000
13.770000,3.743088,-790.604431,-0.003928,0.000689,0.017509,16.650085,0.848196,0.175089,-790.604431,0.018672,0.000000
13.780001,3.765808,-790.648926,-0.003932,0.000690,0.017518,16.751150,0.853344,0.175180,-790.648926,0.018688,0.000000
13.790001,3.751656,-790.648926,-0.003941,0.000690,0.017527,16.688198,0.850137,0.175271,-790.648926,0.018706,0.000000
13.800000,3.762825,-790.604431,-0.003936,0.000690,0.017527,16.737881,0.852668,0.175271,-790.604431,0.018723,0.000000
13.810000,3.754265,-790.648926,-0.003915,0.000690,0.017527,16.699804,0.850729,0.175271,-790.648926,0.018732,0.000000
13.820001,3.749794,-790.648926,-0.003932,0.000690,0.017527,16.679916,0.849715,0.175271,-790.648926,0.018749,0.000000
13.830001,3.733406,-790.648926,-0.003911,0.000690,0.017527,16.607019,0.846002,0.175271,-790.648926,0.018767,0.000000
13.840001,3.728943,-790.737854,-0.003915,0.000690,0.017527,16.587166,0.844990,0.175271,-790.737854,0.018784,0.000000
13.850000,3.724098,-790.648926,-0.003919,0.000690,0.017535,16.565617,0.843893,0.175347,-790.648926,0.018802,0.000000
13.860001,3.716278,-790.604431,-0.003923,0.000691,0.017562,16.530830,0.842121,0.175619,-790.604431,0.018818,0.000000
13.870001,3.711441,-790.604431,-0.003928,0.000691,0.017562,16.509314,0.841025,0.175619,-790.604431,0.018837,0.000000
13.880001,3.709579,-790.693359,-0.003928,0.000691,0.017562,16.501034,0.840603,0.175619,-790.693359,0.018853,0.000000
13.890000,3.693192,-790.604431,-0.003941,0.000691,0.017562,16.428137,0.836889,0.175619,-790.604431,0.018870,0.000000
13.900001,3.694313,-790.693359,-0.003915,0.000691,0.017562,16.433125,0.837143,0.175619,-790.693359,0.018888,0.000000
13.910001,3.698410,-790.693359,-0.003919,0.000691,0.017562,16.451349,0.838072,0.175619,-790.693359,0.018905,0.000000
13.920001,3.694679,-790.604431,-0.003928,0.000692,0.017569,16.434753,0.837226,0.175695,-790.604431,0.018923,0.000000
13.930000,3.698036,-790.648926,-0.003923,0.000693,0.017595,16.449686,0.837987,0.175952,-790.648926,0.018940,0.000000
13.940001,3.681274,-790.693359,-0.003923,0.000694,0.017622,16.375126,0.834189,0.176225,-790.693359,0.018949,0.000000
13.950001,3.684631,-790.648926,-0.003928,0.000696,0.017683,16.390059,0.834949,0.176830,-790.648926,0.018965,0.000000
13.960001,3.704735,-790.648926,-0.003906,0.000698,0.017735,16.479483,0.839505,0.177345,-790.648926,0.018984,0.000000
13.970000,3.729683,-790.604431,-0.003923,0.000699,0.017744,16.590458,0.845158,0.177436,-790.604431,0.019000,0.000000
13.980000,3.743462,-790.648926,-0.003906,0.000700,0.017769,16.651749,0.848281,0.177693,-790.648926,0.019018,0.000000
13.990001,3.738251,-790.737854,-0.003928,0.000700,0.017786,16.628571,0.847100,0.177860,-790.737854,0.019035,0.000000
14.000001,3.754631,-790.604431,-0.003915,0.000700,0.017786,16.701433,0.850812,0.177860,-790.604431,0.019053,0.000000
14.010000,3.755005,-790.693359,-0.003919,0.000700,0.017786,16.703096,0.850896,0.177860,-790.693359,0.019070,0.000000
14.020000,3.751282,-790.648926,-0.003911,0.000701,0.017813,16.686535,0.850053,0.178132,-790.648926,0.019088,0.000000
14.030001,3.740486,-790.604431,-0.003911,0.000704,0.017890,16.638514,0.847606,0.178904,-790.604431,0.019105,0.000000
14.040001,3.771767,-790.648926,-0.003919,0.000707,0.017960,16.777657,0.854695,0.179601,-790.648926,0.019123,0.000000
14.050000,3.826134,-790.604431,-0.003902,0.000709,0.018012,17.019493,0.867014,0.180116,-790.604431,0.019139,0.000000
14.060000,3.857407,-790.648926,-0.003906,0.000710,0.018030,17.158602,0.874101,0.180297,-790.648926,0.019149,0.000000
14.070001,3.871185,-790.648926,-0.003906,0.000710,0.018030,17.219893,0.877223,0.180297,-790.648926,0.019165,0.000000
14.080001,3.854431,-790.693359,-0.003902,0.000710,0.018030,17.145367,0.873427,0.180297,-790.693359,0.019183,0.000000
14.090001,3.860390,-790.693359,-0.003902,0.000710,0.018030,17.171871,0.874777,0.180297,-790.693359,0.019200,0.000000
14.100000,3.844749,-790.559937,-0.003902,0.000710,0.018030,17.102301,0.871233,0.180297,-790.559937,0.019218,0.000000
14.110001,3.854805,-790.648926,-0.003898,0.000710,0.018030,17.147030,0.873511,0.180297,-790.648926,0.019235,0.000000
14.120001,3.838791,-790.693359,-0.003898,0.000710,0.018030,17.075794,0.869882,0.180297,-790.693359,0.019253,0.000000
14.130001,3.817566,-790.648926,-0.003902,0.000710,0.018030,16.981380,0.865073,0.180297,-790.648926,0.019270,0.000000
14.140000,3.801178,-790.693359,-0.003902,0.000710,0.018030,16.908484,0.861359,0.180297,-790.693359,0.019286,0.000000
14.150001,3.787773,-790.604431,-0.003906,0.000710,0.018030,16.848856,0.858322,0.180297,-790.604431,0.019304,0.000000
14.160001,3.788147,-790.604431,-0.003893,0.000710,0.018030,16.850519,0.858406,0.180297,-790.604431,0.019321,0.000000
14.170001,3.783676,-790.648926,-0.003906,0.000710,0.018030,16.830631,0.857393,0.180297,-790.648926,0.019339,0.000000
14.180000,3.766922,-790.648926,-0.003902,0.000711,0.018065,16.756105,0.853597,0.180645,-790.648926,0.019356,0.000000
14.190001,3.767296,-790.693359,-0.003898,0.000715,0.018160,16.757769,0.853681,0.181599,-790.693359,0.019365,0.000000
14.200001,3.808998,-790.604431,-0.003915,0.000717,0.018220,16.943270,0.863131,0.182205,-790.604431,0.019382,0.000000
14.210001,3.846611,-790.648926,-0.003880,0.000718,0.018230,17.110580,0.871655,0.182296,-790.648926,0.019400,0.000000
14.220000,3.877144,-790.737854,-0.003898,0.000718,0.018230,17.246397,0.878573,0.182296,-790.737854,0.019417,0.000000
14.230000,3.863365,-790.648926,-0.003889,0.000718,0.018230,17.185106,0.875451,0.182296,-790.648926,0.019435,0.000000
14.240001,3.855545,-790.737854,-0.003885,0.000718,0.018230,17.150320,0.873679,0.182296,-790.737854,0.019451,0.000000
14.250001,3.852943,-790.604431,-0.003893,0.000718,0.018230,17.138748,0.873089,0.182296,-790.604431,0.019469,0.000000
14.260000,3.842514,-790.737854,-0.003889,0.000718,0.018230,17.092356,0.870726,0.182296,-790.737854,0.019486,0.000000
14.270000,3.807510,-790.559937,-0.003889,0.000719,0.018264,16.936651,0.862794,0.182644,-790.559937,0.019504,0.000000
14.280001,3.810120,-790.648926,-0.003902,0.000720,0.018290,16.948259,0.863385,0.182901,-790.648926,0.019521,0.000000
14.290001,3.823898,-790.693359,-0.003889,0.000721,0.018316,17.009550,0.866508,0.183159,-790.693359,0.019539,0.000000
14.300001,3.819801,-790.648926,-0.003889,0.000721,0.018316,16.991325,0.865579,0.183159,-790.648926,0.019556,0.000000
14.310000,3.805275,-790.737854,-0.003872,0.000721,0.018316,16.926708,0.862288,0.183159,-790.737854,0.019572,0.000000
14.320001,3.795967,-790.648926,-0.003893,0.000721,0.018316,16.885305,0.860178,0.183159,-790.648926,0.019582,0.000000
14.330001,3.792992,-790.604431,-0.003876,0.000721,0.018316,16.872070,0.859504,0.183159,-790.604431,0.019600,0.000000
14.340001,3.794106,-790.693359,-0.003898,0.000721,0.018316,16.877024,0.859757,0.183159,-790.693359,0.019616,0.000000
14.350000,3.772133,-790.693359,-0.003889,0.000721,0.018325,16.779285,0.854778,0.183249,-790.693359,0.019635,0.000000
14.360001,3.772881,-790.737854,-0.003893,0.000721,0.018325,16.782610,0.854947,0.183249,-790.737854,0.019651,0.000000
