Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
44.110001,31.773422,-108.088715,-0.003027,0.002010,0.051054,141.335236,7.199961,0.510536,-108.088715,0.052146,0.000000
44.120003,31.763367,-108.044228,-0.003044,0.002012,0.051097,141.290512,7.197682,0.510969,-108.044228,0.052164,0.000000
44.130001,31.792038,-108.088715,-0.003022,0.002014,0.051166,141.418045,7.204179,0.511663,-108.088715,0.052181,0.000000
44.140003,31.906357,-108.044228,-0.003040,0.002017,0.051227,141.926559,7.230083,0.512270,-108.044228,0.052198,0.000000
44.150002,32.077652,-108.044228,-0.003031,0.002018,0.051262,142.688522,7.268900,0.512617,-108.044228,0.052216,0.000000
44.160004,32.213936,-108.088715,-0.003027,0.002019,0.051288,143.294739,7.299782,0.512877,-108.088715,0.052233,0.000000
44.170002,32.288788,-108.044228,-0.003022,0.002021,0.051322,143.627701,7.316744,0.513224,-108.044228,0.052242,0.000000
44.180000,32.364746,-108.044228,-0.003035,0.002022,0.051348,143.965576,7.333956,0.513484,-108.044228,0.052259,0.000000
44.190002,32.430290,-108.044228,-0.003035,0.002022,0.051348,144.257141,7.348809,0.513484,-108.044228,0.052276,0.000000
44.200001,32.445557,-108.044228,-0.003022,0.002022,0.051348,144.325043,7.352268,0.513484,-108.044228,0.052294,0.000000
44.210003,32.422096,-108.133194,-0.003031,0.002022,0.051348,144.220688,7.346952,0.513484,-108.133194,0.052311,0.000000
44.220001,32.392303,-107.999748,-0.003027,0.002022,0.051348,144.088165,7.340201,0.513484,-107.999748,0.052328,0.000000
44.230003,32.351715,-108.088715,-0.003031,0.002022,0.051348,143.907623,7.331003,0.513484,-108.088715,0.052346,0.000000
44.240002,32.293625,-108.088715,-0.003022,0.002022,0.051348,143.649216,7.317840,0.513484,-108.088715,0.052363,0.000000
44.250004,32.247078,-108.088715,-0.003031,0.002022,0.051366,143.442169,7.307292,0.513658,-108.088715,0.052380,0.000000
44.260002,32.214684,-108.088715,-0.003022,0.002024,0.051418,143.298065,7.299952,0.514178,-108.088715,0.052398,0.000000
44.270000,32.246704,-108.088715,-0.003014,0.002025,0.051444,143.440506,7.307208,0.514438,-108.088715,0.052415,0.000000
44.280003,32.310387,-108.088715,-0.003014,0.002027,0.051479,143.723785,7.321639,0.514785,-108.088715,0.052432,0.000000
44.290001,32.352463,-108.088715,-0.003018,0.002028,0.051513,143.910934,7.331173,0.515132,-108.088715,0.052450,0.000000
44.300003,32.416885,-108.088715,-0.003027,0.002029,0.051539,144.197510,7.345771,0.515392,-108.088715,0.052458,0.000000
44.310001,32.483536,-108.088715,-0.003022,0.002030,0.051565,144.493988,7.360875,0.515652,-108.088715,0.052476,0.000000
44.320004,32.520027,-107.999748,-0.003014,0.002031,0.051591,144.656311,7.369143,0.515913,-107.999748,0.052493,0.000000
44.330002,32.562477,-108.088715,-0.003022,0.002033,0.051626,144.845139,7.378763,0.516259,-108.088715,0.052511,0.000000
44.340004,32.625412,-107.999748,-0.003014,0.002033,0.051643,145.125076,7.393024,0.516433,-107.999748,0.052528,0.000000
44.350002,32.679031,-108.044228,-0.003014,0.002034,0.051661,145.363586,7.405174,0.516606,-108.044228,0.052545,0.000000
44.360001,32.686104,-108.088715,-0.003018,0.002034,0.051669,145.395050,7.406777,0.516693,-108.088715,0.052563,0.000000
44.370003,32.680893,-108.088715,-0.003018,0.002035,0.051687,145.371872,7.405596,0.516867,-108.088715,0.052580,0.000000
44.380001,32.678284,-108.133194,-0.003014,0.002035,0.051695,145.360260,7.405005,0.516953,-108.133194,0.052597,0.000000
44.390003,32.672333,-108.044228,-0.003014,0.002036,0.051721,145.333801,7.403656,0.517213,-108.044228,0.052615,0.000000
44.400002,32.684616,-108.088715,-0.003014,0.002037,0.051747,145.388428,7.406440,0.517474,-108.088715,0.052632,0.000000
44.410004,32.722229,-108.088715,-0.003014,0.002038,0.051756,145.555740,7.414963,0.517560,-108.088715,0.052649,0.000000
44.420002,32.726326,-108.088715,-0.003001,0.002038,0.051765,145.573975,7.415892,0.517647,-108.088715,0.052667,0.000000
44.430000,32.708824,-108.133194,-0.003005,0.002039,0.051782,145.496109,7.411925,0.517820,-108.133194,0.052675,0.000000
44.440002,32.702118,-108.044228,-0.003005,0.002039,0.051799,145.466278,7.410406,0.517994,-108.044228,0.052693,0.000000
44.450001,32.708450,-108.088715,-0.003001,0.002040,0.051825,145.494461,7.411840,0.518254,-108.088715,0.052710,0.000000
44.460003,32.711426,-108.133194,-0.003001,0.002041,0.051834,145.507690,7.412515,0.518341,-108.133194,0.052727,0.000000
44.470001,32.737122,-108.088715,-0.002997,0.002041,0.051834,145.621994,7.418338,0.518341,-108.088715,0.052745,0.000000
44.480003,32.723717,-108.088715,-0.002997,0.002041,0.051843,145.562363,7.415300,0.518428,-108.088715,0.052762,0.000000
44.490002,32.707329,-108.044228,-0.003014,0.002041,0.051843,145.489471,7.411587,0.518428,-108.044228,0.052779,0.000000
44.500004,32.671585,-108.088715,-0.003005,0.002041,0.051843,145.330475,7.403487,0.518428,-108.088715,0.052797,0.000000
44.510002,32.627274,-108.177673,-0.002992,0.002041,0.051851,145.133362,7.393446,0.518514,-108.177673,0.052814,0.000000
44.520000,32.584450,-108.133194,-0.003009,0.002041,0.051851,144.942871,7.383742,0.518514,-108.133194,0.052831,0.000000
44.530003,32.548698,-108.044228,-0.003009,0.002042,0.051860,144.783844,7.375640,0.518601,-108.044228,0.052849,0.000000
44.540001,32.519287,-108.088715,-0.003009,0.002042,0.051877,144.653015,7.368976,0.518774,-108.088715,0.052866,0.000000
44.550003,32.492470,-108.088715,-0.002992,0.002043,0.051903,144.533722,7.362899,0.519035,-108.088715,0.052875,0.000000
44.560001,32.480560,-108.133194,-0.003001,0.002044,0.051921,144.480743,7.360200,0.519208,-108.133194,0.052892,0.000000
44.570004,32.490982,-108.088715,-0.002992,0.002045,0.051938,144.527100,7.362562,0.519381,-108.088715,0.052909,0.000000
44.580002,32.510345,-108.044228,-0.003005,0.002046,0.051973,144.613235,7.366950,0.519728,-108.044228,0.052927,0.000000
44.590004,32.530830,-108.088715,-0.002992,0.002048,0.052008,144.704361,7.371592,0.520075,-108.088715,0.052944,0.000000
44.600002,32.584824,-108.044228,-0.002984,0.002049,0.052034,144.944534,7.383826,0.520335,-108.044228,0.052961,0.000000
44.610001,32.632858,-108.088715,-0.002997,0.002049,0.052042,145.158203,7.394711,0.520422,-108.088715,0.052979,0.000000
44.620003,32.652969,-108.044228,-0.002992,0.002050,0.052068,145.247665,7.399268,0.520682,-108.044228,0.052996,0.000000
44.630001,32.689461,-108.177673,-0.002997,0.002051,0.052086,145.409988,7.407537,0.520856,-108.177673,0.053014,0.000000
44.640003,32.714035,-108.088715,-0.003001,0.002051,0.052103,145.519302,7.413106,0.521029,-108.088715,0.053031,0.000000
44.650002,32.728554,-108.177673,-0.002988,0.002052,0.052120,145.583878,7.416396,0.521203,-108.177673,0.053048,0.000000
44.660004,32.738235,-108.177673,-0.003001,0.002053,0.052146,145.626938,7.418590,0.521463,-108.177673,0.053066,0.000000
44.670002,32.761696,-108.088715,-0.002997,0.002053,0.052155,145.731308,7.423906,0.521550,-108.088715,0.053083,0.000000
44.680000,32.784416,-108.088715,-0.003005,0.002054,0.052164,145.832367,7.429055,0.521636,-108.088715,0.053092,0.000000
44.690002,32.769890,-108.088715,-0.003005,0.002054,0.052172,145.767746,7.425763,0.521723,-108.088715,0.053109,0.000000
44.700001,32.747917,-108.133194,-0.002997,0.002055,0.052190,145.670013,7.420784,0.521896,-108.133194,0.053126,0.000000
44.710003,32.732651,-108.133194,-0.002984,0.002055,0.052207,145.602097,7.417325,0.522070,-108.133194,0.053144,0.000000
44.720001,32.724831,-108.088715,-0.002966,0.002056,0.052216,145.567322,7.415553,0.522157,-108.088715,0.053161,0.000000
44.730003,32.746056,-108.133194,-0.002992,0.002056,0.052233,145.661728,7.420362,0.522330,-108.133194,0.053178,0.000000
44.740002,32.746429,-108.088715,-0.002992,0.002057,0.052250,145.663391,7.420447,0.522503,-108.088715,0.053196,0.000000
44.750004,32.757233,-108.088715,-0.002984,0.002058,0.052268,145.711441,7.422895,0.522677,-108.088715,0.053213,0.000000
44.760002,32.740105,-108.177673,-0.002988,0.002058,0.052285,145.635254,7.419014,0.522850,-108.177673,0.053230,0.000000
44.770000,32.745689,-108.133194,-0.002979,0.002060,0.052320,145.660095,7.420280,0.523197,-108.133194,0.053248,0.000000
44.780003,32.784042,-108.133194,-0.002975,0.002061,0.052346,145.830704,7.428970,0.523457,-108.133194,0.053265,0.000000
44.790001,32.841385,-108.133194,-0.002975,0.002062,0.052372,146.085770,7.441964,0.523718,-108.133194,0.053282,0.000000
44.800003,32.887558,-108.133194,-0.002997,0.002063,0.052389,146.291168,7.452427,0.523891,-108.133194,0.053300,0.000000
44.810001,32.911392,-108.222153,-0.002997,0.002064,0.052415,146.397186,7.457829,0.524151,-108.222153,0.053308,0.000000
44.820004,32.942299,-108.133194,-0.002971,0.002064,0.052424,146.534668,7.464832,0.524238,-108.133194,0.053326,0.000000
44.830002,32.979912,-108.177673,-0.002984,0.002064,0.052432,146.701981,7.473355,0.524325,-108.177673,0.053343,0.000000
44.840004,32.970970,-108.133194,-0.002988,0.002065,0.052441,146.662201,7.471329,0.524411,-108.133194,0.053360,0.000000
44.850002,32.941185,-108.177673,-0.002988,0.002065,0.052450,146.529709,7.464580,0.524498,-108.177673,0.053378,0.000000
44.860001,32.930756,-108.133194,-0.002979,0.002065,0.052458,146.483322,7.462216,0.524585,-108.133194,0.053395,0.000000
44.870003,32.931129,-108.133194,-0.002979,0.002066,0.052484,146.484985,7.462301,0.524845,-108.133194,0.053412,0.000000
44.880001,32.923683,-108.177673,-0.002971,0.002067,0.052493,146.451859,7.460613,0.524932,-108.177673,0.053430,0.000000
44.890003,32.935226,-108.088715,-0.002984,0.002067,0.052502,146.503204,7.463229,0.525018,-108.088715,0.053447,0.000000
44.900002,32.906181,-108.133194,-0.002992,0.002067,0.052502,146.374008,7.456647,0.525018,-108.133194,0.053464,0.000000
44.910004,32.865219,-108.177673,-0.002984,0.002067,0.052511,146.191803,7.447365,0.525105,-108.177673,0.053482,0.000000
44.920002,32.839523,-108.133194,-0.002984,0.002068,0.052519,146.077499,7.441543,0.525192,-108.133194,0.053499,0.000000
44.930000,32.837662,-108.177673,-0.002962,0.002068,0.052537,146.069214,7.441121,0.525365,-108.177673,0.053516,0.000000
44.940002,32.815323,-108.177673,-0.002979,0.002069,0.052563,145.969849,7.436059,0.525626,-108.177673,0.053525,0.000000
44.950001,32.822769,-108.222153,-0.002975,0.002070,0.052571,146.002975,7.437746,0.525712,-108.222153,0.053543,0.000000
44.960003,32.828728,-108.177673,-0.002966,0.002071,0.052597,146.029480,7.439096,0.525972,-108.177673,0.053560,0.000000
44.970001,32.839149,-108.133194,-0.002975,0.002071,0.052615,146.075836,7.441458,0.526146,-108.133194,0.053577,0.000000
44.980003,32.852928,-108.133194,-0.002971,0.002072,0.052623,146.137115,7.444580,0.526233,-108.133194,0.053595,0.000000
44.990002,32.864098,-108.222153,-0.002962,0.002072,0.052623,146.186813,7.447111,0.526233,-108.222153,0.053612,0.000000
45.000004,32.842133,-108.177673,-0.002958,0.002072,0.052632,146.089096,7.442133,0.526319,-108.177673,0.053629,0.000000
45.010002,32.815323,-108.177673,-0.002984,0.002072,0.052641,145.969849,7.436059,0.526406,-108.177673,0.053647,0.000000
45.020000,32.792236,-108.133194,-0.002971,0.002073,0.052667,145.867157,7.430827,0.526666,-108.133194,0.053664,0.000000
45.030003,32.798935,-108.177673,-0.002971,0.002075,0.052693,145.896942,7.432345,0.526926,-108.177673,0.053681,0.000000
45.040001,32.822021,-108.222153,-0.002971,0.002075,0.052701,145.999649,7.437576,0.527013,-108.222153,0.053699,0.000000
45.050003,32.827980,-108.177673,-0.002962,0.002076,0.052719,146.026154,7.438927,0.527187,-108.177673,0.053716,0.000000
45.060001,32.825005,-108.222153,-0.002971,0.002076,0.052736,146.012909,7.438252,0.527360,-108.222153,0.053733,0.000000
45.070004,32.863731,-108.133194,-0.002975,0.002077,0.052745,146.185181,7.447028,0.527447,-108.133194,0.053742,0.000000
45.080002,32.861496,-108.177673,-0.002971,0.002077,0.052753,146.175232,7.446522,0.527533,-108.177673,0.053759,0.000000
45.090004,32.827980,-108.133194,-0.002962,0.002077,0.052753,146.026154,7.438927,0.527533,-108.133194,0.053777,0.000000
45.100002,32.800423,-108.133194,-0.002958,0.002078,0.052771,145.903564,7.432682,0.527707,-108.133194,0.053794,0.000000
45.110001,32.806381,-108.177673,-0.002966,0.002078,0.052779,145.930069,7.434032,0.527794,-108.177673,0.053811,0.000000
45.120003,32.797073,-108.088715,-0.002962,0.002078,0.052788,145.888672,7.431923,0.527880,-108.088715,0.053829,0.000000
45.130001,32.770264,-108.222153,-0.002962,0.002079,0.052814,145.769409,7.425848,0.528140,-108.222153,0.053846,0.000000
45.140003,32.785530,-108.177673,-0.002966,0.002081,0.052849,145.837326,7.429307,0.528487,-108.177673,0.053863,0.000000
45.150002,32.823883,-108.133194,-0.002945,0.002082,0.052883,146.007919,7.437998,0.528834,-108.133194,0.053881,0.000000
45.160004,32.883835,-108.177673,-0.002962,0.002083,0.052918,146.274597,7.451583,0.529181,-108.177673,0.053898,0.000000
45.170002,32.963150,-108.222153,-0.002945,0.002085,0.052953,146.627411,7.469557,0.529528,-108.222153,0.053915,0.000000
45.180000,33.029060,-108.222153,-0.002953,0.002086,0.052996,146.920593,7.484492,0.529962,-108.222153,0.053933,0.000000
45.190002,33.117683,-108.177673,-0.002958,0.002088,0.053040,147.314819,7.504574,0.530395,-108.177673,0.053950,0.000000
45.200001,33.243546,-108.222153,-0.002962,0.002089,0.053048,147.874680,7.533095,0.530482,-108.222153,0.053959,0.000000
45.210003,33.306480,-108.177673,-0.002962,0.002089,0.053048,148.154617,7.547357,0.530482,-108.177673,0.053976,0.000000
45.220001,33.307594,-108.133194,-0.002958,0.002089,0.053048,148.159576,7.547609,0.530482,-108.133194,0.053993,0.000000
45.230003,33.275574,-108.177673,-0.002953,0.002089,0.053048,148.017151,7.540353,0.530482,-108.177673,0.054011,0.000000
45.240002,33.229774,-108.177673,-0.002953,0.002089,0.053057,147.813416,7.529974,0.530569,-108.177673,0.054028,0.000000
45.250004,33.198120,-108.177673,-0.002949,0.002089,0.053057,147.672607,7.522801,0.530569,-108.177673,0.054046,0.000000
45.260002,33.162003,-108.222153,-0.002953,0.002089,0.053066,147.511948,7.514617,0.530655,-108.222153,0.054063,0.000000
45.270000,33.126999,-108.088715,-0.002953,0.002089,0.053066,147.356247,7.506685,0.530655,-108.088715,0.054080,0.000000
45.280003,33.075981,-108.222153,-0.002936,0.002089,0.053066,147.129318,7.495125,0.530655,-108.222153,0.054098,0.000000
45.290001,33.028320,-108.222153,-0.002953,0.002089,0.053066,146.917313,7.484324,0.530655,-108.222153,0.054115,0.000000
45.300003,32.988472,-108.177673,-0.002949,0.002089,0.053066,146.740051,7.475295,0.530655,-108.177673,0.054132,0.000000
45.310001,32.946396,-108.266632,-0.002936,0.002089,0.053066,146.552887,7.465760,0.530655,-108.266632,0.054150,0.000000
45.320004,32.918465,-108.222153,-0.002958,0.002089,0.053066,146.428650,7.459431,0.530655,-108.222153,0.054158,0.000000
45.330002,32.864471,-108.177673,-0.002940,0.002089,0.053066,146.188477,7.447196,0.530655,-108.177673,0.054176,0.000000
45.340004,32.812714,-108.222153,-0.002949,0.002090,0.053083,145.958237,7.435467,0.530829,-108.222153,0.054193,0.000000
45.350002,32.805267,-108.222153,-0.002928,0.002091,0.053109,145.925110,7.433780,0.531089,-108.222153,0.054210,0.000000
45.360001,32.806007,-108.222153,-0.002932,0.002092,0.053144,145.928406,7.433948,0.531436,-108.222153,0.054228,0.000000
45.370003,32.835426,-108.222153,-0.002923,0.002094,0.053178,146.059265,7.440614,0.531783,-108.222153,0.054245,0.000000
45.380001,32.878624,-108.222153,-0.002945,0.002094,0.053196,146.251419,7.450403,0.531956,-108.222153,0.054262,0.000000
45.390003,32.905434,-108.133194,-0.002949,0.002095,0.053213,146.370682,7.456478,0.532130,-108.133194,0.054280,0.000000
45.400002,32.922188,-108.177673,-0.002949,0.002096,0.053239,146.445206,7.460275,0.532390,-108.177673,0.054297,0.000000
45.410004,32.982513,-108.222153,-0.002945,0.002097,0.053256,146.713547,7.473944,0.532563,-108.222153,0.054314,0.000000
45.420002,33.036880,-108.177673,-0.002932,0.002097,0.053256,146.955383,7.486264,0.532563,-108.177673,0.054332,0.000000
45.430000,33.033157,-108.222153,-0.002940,0.002097,0.053256,146.938828,7.485420,0.532563,-108.222153,0.054349,0.000000
45.440002,33.007462,-108.222153,-0.002949,0.002097,0.053256,146.824524,7.479598,0.532563,-108.222153,0.054366,0.000000
45.450001,32.980278,-108.177673,-0.002932,0.002097,0.053256,146.703598,7.473438,0.532563,-108.177673,0.054375,0.000000
45.460003,32.940063,-108.222153,-0.002940,0.002097,0.053256,146.524719,7.464325,0.532563,-108.222153,0.054392,0.000000
45.470001,32.905434,-108.133194,-0.002928,0.002097,0.053256,146.370682,7.456478,0.532563,-108.133194,0.054410,0.000000
45.480003,32.862984,-108.222153,-0.002932,0.002097,0.053256,146.181854,7.446858,0.532563,-108.222153,0.054427,0.000000
45.490002,32.840271,-108.222153,-0.002945,0.002097,0.053256,146.080826,7.441712,0.532563,-108.222153,0.054444,0.000000
45.500004,32.808617,-108.222153,-0.002928,0.002098,0.053282,145.940018,7.434539,0.532824,-108.222153,0.054462,0.000000
45.510002,32.776222,-108.266632,-0.002945,0.002100,0.053334,145.795914,7.427198,0.533344,-108.266632,0.054479,0.000000
45.520000,32.813087,-108.177673,-0.002928,0.002101,0.053360,145.959900,7.435552,0.533604,-108.177673,0.054496,0.000000
45.530003,32.861122,-108.266632,-0.002945,0.002102,0.053386,146.173569,7.446437,0.533864,-108.266632,0.054514,0.000000
45.540001,32.899475,-108.177673,-0.002936,0.002103,0.053421,146.344177,7.455128,0.534211,-108.177673,0.054531,0.000000
45.550003,32.975067,-108.222153,-0.002936,0.002104,0.053438,146.680420,7.472257,0.534384,-108.222153,0.054548,0.000000
45.560001,33.037254,-108.266632,-0.002932,0.002104,0.053447,146.957047,7.486349,0.534471,-108.266632,0.054566,0.000000
45.570004,33.060715,-108.133194,-0.002945,0.002105,0.053456,147.061401,7.491665,0.534558,-108.133194,0.054583,0.000000
45.580002,33.045448,-108.222153,-0.002936,0.002106,0.053482,146.993500,7.488205,0.534818,-108.222153,0.054592,0.000000
45.590004,33.038742,-108.177673,-0.002932,0.002107,0.053508,146.963669,7.486686,0.535078,-108.177673,0.054609,0.000000
45.600002,33.074120,-108.222153,-0.002932,0.002107,0.053525,147.121033,7.494702,0.535252,-108.222153,0.054627,0.000000
45.610001,33.103165,-108.266632,-0.002915,0.002108,0.053551,147.250229,7.501285,0.535512,-108.266632,0.054644,0.000000
45.620003,33.140030,-108.222153,-0.002940,0.002109,0.053577,147.414215,7.509638,0.535772,-108.222153,0.054661,0.000000
45.630001,33.181366,-108.222153,-0.002945,0.002110,0.053603,147.598083,7.519005,0.536032,-108.222153,0.054679,0.000000
45.640003,33.221207,-108.177673,-0.002932,0.002112,0.053638,147.775314,7.528033,0.536379,-108.177673,0.054696,0.000000
45.650002,33.270363,-108.222153,-0.002919,0.002113,0.053681,147.993973,7.539172,0.536813,-108.222153,0.054713,0.000000
45.660004,33.375366,-108.222153,-0.002923,0.002115,0.053725,148.461044,7.562966,0.537246,-108.222153,0.054731,0.000000
45.670002,33.489311,-108.222153,-0.002923,0.002116,0.053751,148.967896,7.588786,0.537506,-108.222153,0.054748,0.000000
45.680000,33.572357,-108.266632,-0.002923,0.002117,0.053777,149.337311,7.607605,0.537767,-108.266632,0.054765,0.000000
45.690002,33.646454,-108.222153,-0.002915,0.002119,0.053811,149.666901,7.624395,0.538114,-108.222153,0.054783,0.000000
45.700001,33.725769,-108.222153,-0.002923,0.002119,0.053829,150.019714,7.642368,0.538287,-108.222153,0.054800,0.000000
45.710003,33.761894,-108.266632,-0.002932,0.002119,0.053829,150.180405,7.650555,0.538287,-108.266632,0.054809,0.000000
45.720001,33.774551,-108.222153,-0.002932,0.002120,0.053837,150.236710,7.653423,0.538374,-108.222153,0.054826,0.000000
45.730003,33.754074,-108.311119,-0.002919,0.002120,0.053837,150.145615,7.648783,0.538374,-108.311119,0.054843,0.000000
45.740002,33.742897,-108.222153,-0.002915,0.002120,0.053855,150.095901,7.646250,0.538547,-108.222153,0.054861,0.000000
45.750004,33.708641,-108.266632,-0.002897,0.002122,0.053889,149.943527,7.638487,0.538894,-108.266632,0.054878,0.000000
45.760002,33.733215,-108.266632,-0.002919,0.002123,0.053915,150.052841,7.644056,0.539154,-108.266632,0.054895,0.000000
45.770000,33.779762,-108.266632,-0.002919,0.002123,0.053915,150.259888,7.654603,0.539154,-108.266632,0.054913,0.000000
45.780003,33.786095,-108.222153,-0.002915,0.002123,0.053915,150.288055,7.656039,0.539154,-108.222153,0.054930,0.000000
45.790001,33.754074,-108.177673,-0.002923,0.002123,0.053915,150.145615,7.648783,0.539154,-108.177673,0.054947,0.000000
45.800003,33.714973,-108.222153,-0.002919,0.002123,0.053915,149.971695,7.639922,0.539154,-108.222153,0.054965,0.000000
45.810001,33.670288,-108.311119,-0.002919,0.002123,0.053915,149.772919,7.629796,0.539154,-108.311119,0.054982,0.000000
45.820004,33.641991,-108.266632,-0.002897,0.002123,0.053915,149.647049,7.623384,0.539154,-108.266632,0.054999,0.000000
45.830002,33.614433,-108.266632,-0.002906,0.002123,0.053915,149.524460,7.617139,0.539154,-108.266632,0.055017,0.000000
45.840004,33.574585,-108.222153,-0.002928,0.002123,0.053915,149.347214,7.608109,0.539154,-108.222153,0.055025,0.000000
45.850002,33.540329,-108.311119,-0.002915,0.002123,0.053915,149.194839,7.600347,0.539154,-108.311119,0.055043,0.000000
45.860001,33.480003,-108.311119,-0.002910,0.002123,0.053915,148.926498,7.586678,0.539154,-108.311119,0.055060,0.000000
45.870003,33.433083,-108.222153,-0.002932,0.002123,0.053915,148.717773,7.576045,0.539154,-108.222153,0.055078,0.000000
45.880001,33.389519,-108.266632,-0.002923,0.002123,0.053915,148.524002,7.566173,0.539154,-108.266632,0.055095,0.000000
45.890003,33.364571,-108.266632,-0.002902,0.002123,0.053933,148.413025,7.560520,0.539328,-108.266632,0.055112,0.000000
45.900002,33.325470,-108.222153,-0.002919,0.002126,0.054002,148.239090,7.551660,0.540021,-108.222153,0.055130,0.000000
45.910004,33.357498,-108.266632,-0.002906,0.002128,0.054046,148.381561,7.558917,0.540455,-108.266632,0.055147,0.000000
45.920002,33.465485,-108.177673,-0.002919,0.002129,0.054080,148.861908,7.583387,0.540802,-108.177673,0.055164,0.000000
45.930000,33.552620,-108.266632,-0.002906,0.002131,0.054132,149.249512,7.603132,0.541322,-108.266632,0.055182,0.000000
45.940002,33.660606,-108.311119,-0.002906,0.002133,0.054167,149.729858,7.627602,0.541669,-108.311119,0.055199,0.000000
45.950001,33.758911,-108.266632,-0.002893,0.002134,0.054193,150.167130,7.649879,0.541929,-108.266632,0.055216,0.000000
45.960003,33.818123,-108.311119,-0.002897,0.002135,0.054219,150.430527,7.663296,0.542190,-108.311119,0.055225,0.000000
45.970001,33.873978,-108.222153,-0.002884,0.002135,0.054236,150.678986,7.675953,0.542363,-108.222153,0.055242,0.000000
45.980003,33.929085,-108.311119,-0.002884,0.002136,0.054254,150.924103,7.688440,0.542536,-108.311119,0.055260,0.000000
45.990002,33.966324,-108.222153,-0.002902,0.002137,0.054271,151.089752,7.696879,0.542710,-108.222153,0.055277,0.000000
46.000004,33.978615,-108.266632,-0.002902,0.002138,0.054297,151.144424,7.699664,0.542970,-108.266632,0.055294,0.000000
46.010002,33.999466,-108.311119,-0.002910,0.002139,0.054332,151.237183,7.704390,0.543317,-108.311119,0.055312,0.000000
46.020000,34.058670,-108.222153,-0.002906,0.002141,0.054384,151.500534,7.717805,0.543837,-108.222153,0.055329,0.000000
46.030003,34.165916,-108.311119,-0.002897,0.002142,0.054410,151.977585,7.742107,0.544097,-108.311119,0.055346,0.000000
46.040001,34.256775,-108.177673,-0.002906,0.002143,0.054427,152.381744,7.762696,0.544271,-108.177673,0.055364,0.000000
46.050003,34.317101,-108.266632,-0.002889,0.002143,0.054436,152.650085,7.776366,0.544358,-108.266632,0.055381,0.000000
46.060001,34.331993,-108.311119,-0.002910,0.002143,0.054436,152.716339,7.779741,0.544358,-108.311119,0.055398,0.000000
46.070004,34.308159,-108.266632,-0.002897,0.002143,0.054436,152.610306,7.774340,0.544358,-108.266632,0.055416,0.000000
46.080002,34.284698,-108.266632,-0.002880,0.002143,0.054436,152.505951,7.769023,0.544358,-108.266632,0.055433,0.000000
46.090004,34.231453,-108.311119,-0.002897,0.002143,0.054436,152.269104,7.756958,0.544358,-108.311119,0.055442,0.000000
46.100002,34.192726,-108.355598,-0.002893,0.002143,0.054436,152.096848,7.748183,0.544358,-108.355598,0.055459,0.000000
46.110001,34.135384,-108.311119,-0.002902,0.002143,0.054436,151.841766,7.735188,0.544358,-108.311119,0.055476,0.000000
46.120003,34.105965,-108.311119,-0.002893,0.002143,0.054436,151.710907,7.728522,0.544358,-108.311119,0.055494,0.000000
46.130001,34.067612,-108.355598,-0.002893,0.002143,0.054436,151.540298,7.719831,0.544358,-108.355598,0.055511,0.000000
46.140003,34.019569,-108.311119,-0.002902,0.002143,0.054436,151.326599,7.708944,0.544358,-108.311119,0.055528,0.000000
46.150002,33.968559,-108.311119,-0.002902,0.002143,0.054436,151.099701,7.697385,0.544358,-108.311119,0.055546,0.000000
46.160004,33.928345,-108.311119,-0.002880,0.002143,0.054436,150.920822,7.688273,0.544358,-108.311119,0.055563,0.000000
46.170002,33.898178,-108.311119,-0.002880,0.002143,0.054436,150.786621,7.681437,0.544358,-108.311119,0.055580,0.000000
46.180000,33.850517,-108.311119,-0.002915,0.002143,0.054436,150.574615,7.670637,0.544358,-108.311119,0.055598,0.000000
46.190002,33.802849,-108.311119,-0.002889,0.002143,0.054436,150.362579,7.659835,0.544358,-108.311119,0.055615,0.000000
46.200001,33.760033,-108.222153,-0.002902,0.002146,0.054514,150.172119,7.650133,0.545138,-108.222153,0.055633,0.000000
46.210003,33.779396,-108.355598,-0.002884,0.002150,0.054618,150.258255,7.654521,0.546179,-108.355598,0.055650,0.000000
46.220001,33.993134,-108.311119,-0.002889,0.002154,0.054713,151.209015,7.702954,0.547133,-108.311119,0.055659,0.000000
46.230003,34.320076,-108.311119,-0.002876,0.002156,0.054765,152.663330,7.777040,0.547653,-108.311119,0.055676,0.000000
46.240002,34.537918,-108.311119,-0.002889,0.002157,0.054791,153.632339,7.826404,0.547913,-108.311119,0.055693,0.000000
46.250004,34.641060,-108.222153,-0.002884,0.002157,0.054800,154.091125,7.849777,0.548000,-108.222153,0.055711,0.000000
46.260002,34.682396,-108.355598,-0.002889,0.002158,0.054817,154.275009,7.859143,0.548173,-108.355598,0.055728,0.000000
46.270000,34.707344,-108.311119,-0.002889,0.002159,0.054826,154.385971,7.864797,0.548260,-108.311119,0.055745,0.000000
46.280003,34.721123,-108.355598,-0.002884,0.002160,0.054852,154.447266,7.867919,0.548520,-108.355598,0.055763,0.000000
46.290001,34.728569,-108.311119,-0.002876,0.002160,0.054861,154.480392,7.869606,0.548607,-108.311119,0.055780,0.000000
46.300003,34.729317,-108.266632,-0.002867,0.002160,0.054869,154.483719,7.869776,0.548694,-108.266632,0.055797,0.000000
