Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
31.290001,22.980591,-128.683395,-0.003742,0.001477,0.037525,102.222771,5.207477,0.375249,-128.683395,0.038531,0.000000
31.300001,23.056557,-128.638916,-0.003729,0.001479,0.037560,102.560684,5.224690,0.375595,-128.638916,0.038548,0.000000
31.310001,23.149651,-128.727875,-0.003729,0.001480,0.037594,102.974792,5.245786,0.375942,-128.727875,0.038566,0.000000
31.320002,23.215927,-128.683395,-0.003734,0.001481,0.037620,103.269600,5.260805,0.376202,-128.683395,0.038583,0.000000
31.330002,23.256149,-128.638916,-0.003729,0.001481,0.037629,103.448517,5.269918,0.376289,-128.638916,0.038600,0.000000
31.340002,23.264709,-128.683395,-0.003725,0.001481,0.037629,103.486595,5.271859,0.376289,-128.683395,0.038618,0.000000
31.350002,23.252052,-128.683395,-0.003721,0.001481,0.037629,103.430298,5.268991,0.376289,-128.683395,0.038635,0.000000
31.360001,23.224495,-128.683395,-0.003717,0.001481,0.037629,103.307716,5.262746,0.376289,-128.683395,0.038652,0.000000
31.370001,23.215927,-128.683395,-0.003729,0.001481,0.037629,103.269600,5.260805,0.376289,-128.683395,0.038670,0.000000
31.380001,23.170128,-128.683395,-0.003738,0.001481,0.037629,103.065880,5.250426,0.376289,-128.683395,0.038687,0.000000
31.390001,23.145554,-128.638916,-0.003721,0.001482,0.037655,102.956566,5.244857,0.376549,-128.638916,0.038704,0.000000
31.400002,23.142944,-128.727875,-0.003721,0.001484,0.037698,102.944962,5.244266,0.376983,-128.727875,0.038722,0.000000
31.410002,23.164543,-128.683395,-0.003729,0.001486,0.037742,103.041031,5.249160,0.377417,-128.683395,0.038739,0.000000
31.420002,23.241623,-128.638916,-0.003725,0.001487,0.037776,103.383904,5.266627,0.377764,-128.638916,0.038748,0.000000
31.430002,23.308281,-128.772354,-0.003734,0.001488,0.037785,103.680412,5.281732,0.377850,-128.772354,0.038765,0.000000
31.440002,23.326149,-128.638916,-0.003734,0.001488,0.037785,103.759895,5.285781,0.377850,-128.638916,0.038782,0.000000
31.450001,23.311256,-128.727875,-0.003721,0.001488,0.037785,103.693649,5.282406,0.377850,-128.727875,0.038800,0.000000
31.460001,23.291519,-128.727875,-0.003738,0.001488,0.037794,103.605850,5.277934,0.377937,-128.727875,0.038817,0.000000
31.470001,23.270294,-128.683395,-0.003712,0.001489,0.037820,103.511436,5.273124,0.378197,-128.683395,0.038834,0.000000
31.480001,23.257637,-128.727875,-0.003721,0.001490,0.037837,103.455139,5.270256,0.378371,-128.727875,0.038852,0.000000
31.490002,23.288170,-128.683395,-0.003712,0.001491,0.037863,103.590950,5.277174,0.378631,-128.683395,0.038869,0.000000
31.500002,23.312004,-128.638916,-0.003725,0.001491,0.037872,103.696976,5.282576,0.378717,-128.638916,0.038886,0.000000
31.510002,23.335464,-128.683395,-0.003729,0.001491,0.037872,103.801331,5.287892,0.378717,-128.683395,0.038904,0.000000
31.520002,23.309769,-128.594437,-0.003712,0.001491,0.037872,103.687027,5.282069,0.378717,-128.594437,0.038921,0.000000
31.530001,23.279976,-128.727875,-0.003704,0.001491,0.037872,103.554504,5.275318,0.378717,-128.727875,0.038938,0.000000
31.540001,23.243858,-128.638916,-0.003725,0.001491,0.037872,103.393845,5.267133,0.378717,-128.638916,0.038956,0.000000
31.550001,23.221886,-128.683395,-0.003712,0.001491,0.037872,103.296104,5.262155,0.378717,-128.683395,0.038964,0.000000
31.560001,23.206993,-128.727875,-0.003708,0.001491,0.037872,103.229858,5.258780,0.378717,-128.727875,0.038982,0.000000
31.570002,23.187630,-128.683395,-0.003695,0.001491,0.037872,103.143730,5.254392,0.378717,-128.683395,0.038999,0.000000
31.580002,23.150764,-128.727875,-0.003708,0.001491,0.037872,102.979744,5.246038,0.378717,-128.727875,0.039016,0.000000
31.590002,23.115761,-128.683395,-0.003721,0.001491,0.037872,102.824036,5.238106,0.378717,-128.683395,0.039034,0.000000
31.600002,23.085976,-128.727875,-0.003712,0.001491,0.037872,102.691551,5.231357,0.378717,-128.727875,0.039051,0.000000
31.610001,23.064377,-128.772354,-0.003712,0.001491,0.037872,102.595474,5.226462,0.378717,-128.772354,0.039069,0.000000
31.620001,23.035332,-128.727875,-0.003712,0.001491,0.037872,102.466270,5.219881,0.378717,-128.727875,0.039086,0.000000
31.630001,23.001068,-128.772354,-0.003721,0.001491,0.037872,102.313858,5.212116,0.378717,-128.772354,0.039103,0.000000
31.640001,22.967560,-128.683395,-0.003721,0.001491,0.037872,102.164810,5.204524,0.378717,-128.683395,0.039121,0.000000
31.650002,22.944473,-128.727875,-0.003708,0.001491,0.037872,102.062111,5.199292,0.378717,-128.727875,0.039138,0.000000
31.660002,22.909470,-128.727875,-0.003717,0.001491,0.037872,101.906410,5.191360,0.378717,-128.727875,0.039155,0.000000
31.670002,22.877815,-128.683395,-0.003708,0.001491,0.037872,101.765602,5.184187,0.378717,-128.683395,0.039173,0.000000
31.680002,22.840210,-128.772354,-0.003708,0.001491,0.037872,101.598328,5.175665,0.378717,-128.772354,0.039181,0.000000
31.690002,22.817863,-128.727875,-0.003708,0.001491,0.037872,101.498924,5.170602,0.378717,-128.727875,0.039199,0.000000
31.700001,22.798874,-128.683395,-0.003717,0.001491,0.037872,101.414459,5.166298,0.378717,-128.683395,0.039216,0.000000
31.710001,22.773178,-128.772354,-0.003708,0.001491,0.037872,101.300156,5.160476,0.378717,-128.772354,0.039233,0.000000
31.720001,22.752327,-128.727875,-0.003704,0.001491,0.037872,101.207405,5.155751,0.378717,-128.727875,0.039251,0.000000
31.730001,22.715836,-128.727875,-0.003704,0.001491,0.037872,101.045082,5.147482,0.378717,-128.727875,0.039268,0.000000
31.740002,22.687531,-128.727875,-0.003712,0.001491,0.037872,100.919174,5.141068,0.378717,-128.727875,0.039285,0.000000
31.750002,22.669289,-128.727875,-0.003717,0.001491,0.037872,100.838036,5.136934,0.378717,-128.727875,0.039303,0.000000
31.760002,22.638756,-128.727875,-0.003708,0.001491,0.037872,100.702217,5.130015,0.378717,-128.727875,0.039320,0.000000
31.770002,22.608589,-128.638916,-0.003708,0.001492,0.037889,100.568024,5.123180,0.378891,-128.638916,0.039337,0.000000
31.780001,22.574707,-128.772354,-0.003708,0.001496,0.038002,100.417313,5.115501,0.380018,-128.772354,0.039355,0.000000
31.790001,22.668167,-128.727875,-0.003699,0.001501,0.038132,100.833046,5.136680,0.381319,-128.727875,0.039372,0.000000
31.800001,22.977615,-128.727875,-0.003695,0.001506,0.038245,102.209541,5.206802,0.382446,-128.727875,0.039389,0.000000
31.810001,23.294876,-128.727875,-0.003712,0.001509,0.038331,103.620781,5.278694,0.383314,-128.727875,0.039398,0.000000
31.820002,23.513084,-128.727875,-0.003699,0.001511,0.038392,104.591423,5.328141,0.383921,-128.727875,0.039415,0.000000
31.830002,23.654213,-128.727875,-0.003695,0.001513,0.038418,105.219193,5.360121,0.384181,-128.727875,0.039433,0.000000
31.840002,23.743958,-128.772354,-0.003686,0.001514,0.038453,105.618401,5.380458,0.384528,-128.772354,0.039450,0.000000
31.850002,23.796829,-128.816833,-0.003699,0.001515,0.038470,105.853584,5.392439,0.384701,-128.816833,0.039467,0.000000
31.860001,23.820290,-128.772354,-0.003708,0.001515,0.038470,105.957939,5.397755,0.384701,-128.772354,0.039485,0.000000
31.870001,23.815819,-128.683395,-0.003682,0.001515,0.038470,105.938049,5.396742,0.384701,-128.683395,0.039502,0.000000
31.880001,23.778214,-128.772354,-0.003695,0.001515,0.038470,105.770775,5.388220,0.384701,-128.772354,0.039519,0.000000
31.890001,23.761826,-128.727875,-0.003686,0.001515,0.038470,105.697876,5.384507,0.384701,-128.727875,0.039537,0.000000
31.900002,23.727943,-128.727875,-0.003691,0.001515,0.038470,105.547165,5.376829,0.384701,-128.727875,0.039554,0.000000
31.910002,23.698151,-128.727875,-0.003695,0.001515,0.038470,105.414642,5.370078,0.384701,-128.727875,0.039572,0.000000
31.920002,23.674690,-128.772354,-0.003686,0.001515,0.038470,105.310280,5.364761,0.384701,-128.772354,0.039589,0.000000
31.930002,23.648628,-128.772354,-0.003686,0.001515,0.038470,105.194351,5.358856,0.384701,-128.772354,0.039598,0.000000
31.940002,23.621819,-128.772354,-0.003699,0.001515,0.038470,105.075096,5.352780,0.384701,-128.772354,0.039615,0.000000
31.950001,23.590912,-128.772354,-0.003682,0.001515,0.038470,104.937614,5.345777,0.384701,-128.772354,0.039632,0.000000
31.960001,23.547340,-128.727875,-0.003695,0.001515,0.038470,104.743805,5.335904,0.384701,-128.727875,0.039650,0.000000
31.970001,23.523880,-128.727875,-0.003673,0.001515,0.038470,104.639442,5.330587,0.384701,-128.727875,0.039667,0.000000
31.980001,23.491859,-128.772354,-0.003686,0.001515,0.038470,104.497009,5.323331,0.384701,-128.772354,0.039684,0.000000
31.990002,23.473984,-128.816833,-0.003691,0.001515,0.038470,104.417496,5.319281,0.384701,-128.816833,0.039702,0.000000
32.000000,23.444191,-128.727875,-0.003682,0.001515,0.038470,104.284973,5.312530,0.384701,-128.727875,0.039719,0.000000
32.010002,23.408073,-128.772354,-0.003691,0.001515,0.038470,104.124313,5.304345,0.384701,-128.772354,0.039736,0.000000
32.020000,23.363762,-128.727875,-0.003682,0.001515,0.038470,103.927200,5.294304,0.384701,-128.727875,0.039754,0.000000
32.030003,23.333229,-128.727875,-0.003695,0.001515,0.038470,103.791389,5.287385,0.384701,-128.727875,0.039771,0.000000
32.040001,23.312378,-128.727875,-0.003695,0.001515,0.038470,103.698639,5.282660,0.384701,-128.727875,0.039788,0.000000
32.050003,23.281837,-128.727875,-0.003678,0.001515,0.038470,103.562782,5.275740,0.384701,-128.727875,0.039806,0.000000
32.060001,23.252052,-128.816833,-0.003686,0.001515,0.038470,103.430298,5.268991,0.384701,-128.816833,0.039814,0.000000
32.070000,23.229706,-128.727875,-0.003682,0.001515,0.038470,103.330894,5.263927,0.384701,-128.727875,0.039832,0.000000
32.080002,23.190613,-128.772354,-0.003686,0.001515,0.038470,103.156998,5.255068,0.384701,-128.772354,0.039849,0.000000
32.090000,23.174225,-128.727875,-0.003691,0.001515,0.038470,103.084099,5.251355,0.384701,-128.727875,0.039866,0.000000
32.100002,23.146667,-128.727875,-0.003673,0.001515,0.038479,102.961517,5.245110,0.384788,-128.727875,0.039884,0.000000
32.110001,23.116508,-128.772354,-0.003682,0.001519,0.038574,102.827362,5.238276,0.385742,-128.772354,0.039901,0.000000
32.120003,23.160072,-128.772354,-0.003699,0.001523,0.038696,103.021149,5.248147,0.386956,-128.772354,0.039918,0.000000
32.130001,23.398018,-128.772354,-0.003695,0.001528,0.038800,104.079582,5.302067,0.387997,-128.772354,0.039936,0.000000
32.140003,23.674690,-128.727875,-0.003691,0.001532,0.038904,105.310280,5.364761,0.389037,-128.727875,0.039953,0.000000
32.150002,23.926788,-128.772354,-0.003673,0.001535,0.038982,106.431671,5.421888,0.389818,-128.772354,0.039970,0.000000
32.160000,24.120796,-128.727875,-0.003699,0.001536,0.039025,107.294662,5.465851,0.390252,-128.727875,0.039988,0.000000
32.170002,24.255219,-128.772354,-0.003682,0.001537,0.039043,107.892601,5.496311,0.390425,-128.772354,0.040005,0.000000
32.180000,24.276817,-128.816833,-0.003678,0.001538,0.039060,107.988678,5.501205,0.390598,-128.816833,0.040022,0.000000
32.190002,24.298790,-128.727875,-0.003673,0.001538,0.039077,108.086418,5.506184,0.390772,-128.727875,0.040031,0.000000
32.200001,24.298416,-128.772354,-0.003673,0.001539,0.039086,108.084755,5.506100,0.390859,-128.772354,0.040048,0.000000
32.210003,24.298416,-128.772354,-0.003669,0.001540,0.039112,108.084755,5.506100,0.391119,-128.772354,0.040066,0.000000
32.220001,24.305489,-128.727875,-0.003673,0.001541,0.039147,108.116211,5.507702,0.391466,-128.727875,0.040083,0.000000
32.230003,24.346451,-128.816833,-0.003673,0.001542,0.039173,108.298424,5.516984,0.391726,-128.816833,0.040101,0.000000
32.240002,24.383316,-128.727875,-0.003660,0.001543,0.039199,108.462410,5.525339,0.391986,-128.727875,0.040118,0.000000
32.250000,24.411247,-128.816833,-0.003665,0.001544,0.039225,108.586655,5.531668,0.392246,-128.816833,0.040135,0.000000
32.260002,24.436195,-128.861313,-0.003665,0.001545,0.039242,108.697624,5.537321,0.392420,-128.861313,0.040153,0.000000
32.270000,24.462257,-128.727875,-0.003656,0.001546,0.039268,108.813553,5.543227,0.392680,-128.727875,0.040170,0.000000
32.280003,24.480881,-128.861313,-0.003660,0.001547,0.039285,108.896393,5.547447,0.392853,-128.861313,0.040187,0.000000
32.290001,24.505829,-128.772354,-0.003656,0.001548,0.039311,109.007370,5.553100,0.393113,-128.772354,0.040205,0.000000
32.300003,24.508438,-128.861313,-0.003673,0.001549,0.039337,109.018974,5.553691,0.393374,-128.861313,0.040222,0.000000
32.310001,24.529663,-128.816833,-0.003656,0.001550,0.039372,109.113388,5.558501,0.393721,-128.816833,0.040239,0.000000
32.320000,24.565407,-128.772354,-0.003652,0.001551,0.039398,109.272385,5.566601,0.393981,-128.772354,0.040248,0.000000
32.330002,24.610092,-128.816833,-0.003643,0.001552,0.039424,109.471161,5.576727,0.394241,-128.816833,0.040265,0.000000
32.340000,24.640259,-128.727875,-0.003656,0.001553,0.039441,109.605347,5.583562,0.394414,-128.727875,0.040283,0.000000
32.350002,24.641373,-128.772354,-0.003639,0.001553,0.039459,109.610298,5.583815,0.394588,-128.772354,0.040300,0.000000
32.360001,24.643234,-128.772354,-0.003648,0.001554,0.039476,109.618584,5.584237,0.394761,-128.772354,0.040317,0.000000
32.370003,24.654778,-128.727875,-0.003669,0.001555,0.039493,109.669930,5.586853,0.394935,-128.727875,0.040335,0.000000
32.380001,24.663345,-128.861313,-0.003648,0.001555,0.039502,109.708038,5.588794,0.395021,-128.861313,0.040352,0.000000
32.390003,24.664459,-128.772354,-0.003648,0.001555,0.039502,109.712997,5.589046,0.395021,-128.772354,0.040369,0.000000
32.400002,24.630203,-128.772354,-0.003635,0.001556,0.039511,109.560616,5.581284,0.395108,-128.772354,0.040387,0.000000
32.410000,24.603020,-128.772354,-0.003652,0.001556,0.039519,109.439697,5.575124,0.395195,-128.772354,0.040404,0.000000
32.420002,24.567642,-128.816833,-0.003652,0.001556,0.039528,109.282333,5.567107,0.395281,-128.816833,0.040421,0.000000
32.430000,24.559074,-128.861313,-0.003648,0.001557,0.039545,109.244217,5.565166,0.395455,-128.861313,0.040439,0.000000
32.440002,24.544182,-128.772354,-0.003648,0.001557,0.039554,109.177971,5.561791,0.395542,-128.772354,0.040456,0.000000
32.450001,24.519981,-128.816833,-0.003643,0.001558,0.039563,109.070328,5.556307,0.395628,-128.816833,0.040465,0.000000
32.460003,24.507317,-128.861313,-0.003639,0.001558,0.039580,109.013992,5.553438,0.395802,-128.861313,0.040482,0.000000
32.470001,24.499870,-128.816833,-0.003639,0.001559,0.039589,108.980865,5.551750,0.395889,-128.816833,0.040499,0.000000
32.480003,24.495033,-128.816833,-0.003643,0.001560,0.039615,108.959351,5.550654,0.396149,-128.816833,0.040517,0.000000
32.490002,24.498383,-128.816833,-0.003643,0.001560,0.039624,108.974251,5.551413,0.396235,-128.816833,0.040534,0.000000
32.500000,24.493912,-128.816833,-0.003635,0.001561,0.039641,108.954361,5.550400,0.396409,-128.816833,0.040551,0.000000
32.510002,24.492798,-128.861313,-0.003643,0.001561,0.039650,108.949409,5.550148,0.396496,-128.861313,0.040569,0.000000
32.520000,24.473808,-128.816833,-0.003639,0.001562,0.039676,108.864937,5.545844,0.396756,-128.816833,0.040586,0.000000
32.530003,24.477531,-128.861313,-0.003635,0.001563,0.039693,108.881500,5.546688,0.396929,-128.861313,0.040603,0.000000
32.540001,24.473434,-128.772354,-0.003643,0.001563,0.039710,108.863274,5.545759,0.397103,-128.772354,0.040621,0.000000
32.550003,24.464867,-128.816833,-0.003652,0.001564,0.039719,108.825165,5.543818,0.397189,-128.816833,0.040638,0.000000
32.560001,24.471199,-128.861313,-0.003648,0.001564,0.039719,108.853333,5.545253,0.397189,-128.861313,0.040656,0.000000
32.570000,24.455185,-128.727875,-0.003652,0.001564,0.039728,108.782097,5.541624,0.397276,-128.727875,0.040664,0.000000
32.580002,24.427628,-128.950272,-0.003643,0.001564,0.039728,108.659515,5.535379,0.397276,-128.950272,0.040682,0.000000
32.590000,24.369537,-128.816833,-0.003656,0.001565,0.039745,108.401115,5.522216,0.397450,-128.816833,0.040699,0.000000
32.600002,24.346451,-128.816833,-0.003635,0.001566,0.039780,108.298424,5.516984,0.397796,-128.816833,0.040716,0.000000
32.610001,24.353157,-128.816833,-0.003635,0.001567,0.039797,108.328255,5.518504,0.397970,-128.816833,0.040734,0.000000
32.620003,24.385925,-128.772354,-0.003626,0.001567,0.039814,108.474014,5.525930,0.398143,-128.772354,0.040751,0.000000
32.630001,24.385178,-128.861313,-0.003643,0.001569,0.039840,108.470688,5.525760,0.398403,-128.861313,0.040768,0.000000
32.640003,24.398582,-128.816833,-0.003630,0.001569,0.039858,108.530312,5.528798,0.398577,-128.816833,0.040786,0.000000
32.650002,24.404915,-128.816833,-0.003639,0.001570,0.039866,108.558479,5.530232,0.398664,-128.816833,0.040803,0.000000
32.660000,24.408638,-128.816833,-0.003630,0.001570,0.039884,108.575043,5.531076,0.398837,-128.816833,0.040820,0.000000
32.670002,24.407898,-128.861313,-0.003630,0.001571,0.039901,108.571754,5.530909,0.399010,-128.861313,0.040838,0.000000
32.680000,24.401566,-128.861313,-0.003630,0.001572,0.039936,108.543587,5.529474,0.399357,-128.861313,0.040855,0.000000
32.690002,24.431351,-128.772354,-0.003626,0.001573,0.039944,108.676079,5.536223,0.399444,-128.772354,0.040872,0.000000
32.700001,24.443642,-128.861313,-0.003639,0.001573,0.039953,108.730751,5.539008,0.399531,-128.861313,0.040881,0.000000
32.710003,24.445503,-128.861313,-0.003643,0.001573,0.039962,108.739029,5.539431,0.399618,-128.861313,0.040898,0.000000
32.720001,24.438431,-128.816833,-0.003626,0.001574,0.039970,108.707573,5.537827,0.399704,-128.816833,0.040916,0.000000
32.730003,24.412361,-128.861313,-0.003617,0.001574,0.039979,108.591606,5.531920,0.399791,-128.861313,0.040933,0.000000
32.740002,24.390396,-128.772354,-0.003630,0.001574,0.039988,108.493904,5.526943,0.399878,-128.772354,0.040950,0.000000
32.750000,24.366188,-128.816833,-0.003622,0.001575,0.040005,108.386215,5.521457,0.400051,-128.816833,0.040968,0.000000
32.760002,24.358368,-128.861313,-0.003630,0.001576,0.040031,108.351433,5.519685,0.400311,-128.861313,0.040985,0.000000
32.770000,24.362465,-128.816833,-0.003630,0.001577,0.040066,108.369659,5.520614,0.400658,-128.816833,0.041002,0.000000
32.780003,24.390762,-128.861313,-0.003617,0.001578,0.040083,108.495529,5.527026,0.400832,-128.861313,0.041020,0.000000
32.790001,24.428375,-128.861313,-0.003613,0.001578,0.040092,108.662842,5.535549,0.400918,-128.861313,0.041037,0.000000
32.800003,24.419441,-128.772354,-0.003617,0.001579,0.040101,108.623100,5.533525,0.401005,-128.772354,0.041054,0.000000
32.810001,24.421669,-128.816833,-0.003609,0.001579,0.040109,108.633011,5.534029,0.401092,-128.816833,0.041072,0.000000
32.820000,24.409012,-128.772354,-0.003617,0.001580,0.040127,108.576706,5.531161,0.401265,-128.772354,0.041089,0.000000
32.830002,24.394859,-128.905792,-0.003613,0.001580,0.040144,108.513756,5.527954,0.401439,-128.905792,0.041098,0.000000
32.840000,24.389648,-128.816833,-0.003613,0.001581,0.040153,108.490578,5.526773,0.401526,-128.816833,0.041115,0.000000
32.850002,24.386673,-128.861313,-0.003609,0.001581,0.040161,108.477341,5.526099,0.401612,-128.861313,0.041133,0.000000
32.860001,24.366188,-128.861313,-0.003622,0.001581,0.040170,108.386215,5.521457,0.401699,-128.861313,0.041150,0.000000
32.870003,24.352036,-128.772354,-0.003609,0.001582,0.040187,108.323265,5.518250,0.401872,-128.772354,0.041167,0.000000
32.880001,24.334534,-128.816833,-0.003617,0.001582,0.040187,108.245415,5.514284,0.401872,-128.816833,0.041185,0.000000
32.890003,24.326347,-128.861313,-0.003622,0.001583,0.040196,108.209000,5.512429,0.401959,-128.861313,0.041202,0.000000
32.900002,24.304749,-128.816833,-0.003626,0.001583,0.040205,108.112923,5.507535,0.402046,-128.816833,0.041219,0.000000
32.910000,24.300278,-128.861313,-0.003609,0.001584,0.040231,108.093033,5.506522,0.402306,-128.861313,0.041237,0.000000
32.920002,24.289108,-128.816833,-0.003617,0.001585,0.040248,108.043350,5.503991,0.402479,-128.816833,0.041254,0.000000
32.930000,24.293205,-128.861313,-0.003622,0.001585,0.040265,108.061577,5.504919,0.402653,-128.861313,0.041271,0.000000
32.940002,24.301025,-128.861313,-0.003613,0.001585,0.040265,108.096359,5.506691,0.402653,-128.861313,0.041289,0.000000
32.950001,24.293945,-128.905792,-0.003609,0.001586,0.040274,108.064865,5.505087,0.402740,-128.905792,0.041306,0.000000
32.960003,24.284637,-128.861313,-0.003600,0.001586,0.040274,108.023460,5.502977,0.402740,-128.861313,0.041315,0.000000
32.970001,24.260063,-128.772354,-0.003617,0.001586,0.040291,107.914154,5.497409,0.402913,-128.772354,0.041332,0.000000
32.980003,24.248894,-128.861313,-0.003617,0.001587,0.040309,107.864464,5.494878,0.403086,-128.861313,0.041349,0.000000
32.990002,24.239212,-128.816833,-0.003617,0.001588,0.040335,107.821404,5.492684,0.403347,-128.816833,0.041367,0.000000
33.000000,24.251869,-128.905792,-0.003600,0.001589,0.040352,107.877701,5.495552,0.403520,-128.905792,0.041384,0.000000
33.010002,24.280914,-128.861313,-0.003613,0.001589,0.040361,108.006905,5.502134,0.403607,-128.861313,0.041401,0.000000
33.020000,24.276077,-128.861313,-0.003613,0.001589,0.040361,107.985382,5.501038,0.403607,-128.861313,0.041419,0.000000
33.030003,24.246284,-128.950272,-0.003604,0.001589,0.040369,107.852859,5.494287,0.403694,-128.950272,0.041436,0.000000
33.040001,24.240326,-128.861313,-0.003617,0.001590,0.040387,107.826355,5.492936,0.403867,-128.861313,0.041453,0.000000
33.050003,24.244049,-128.816833,-0.003617,0.001590,0.040395,107.842918,5.493780,0.403954,-128.816833,0.041471,0.000000
33.060001,24.225807,-128.861313,-0.003604,0.001591,0.040404,107.761772,5.489646,0.404040,-128.861313,0.041488,0.000000
33.070000,24.205696,-128.861313,-0.003609,0.001591,0.040413,107.672318,5.485089,0.404127,-128.861313,0.041505,0.000000
33.080002,24.193779,-128.861313,-0.003609,0.001591,0.040413,107.619301,5.482388,0.404127,-128.861313,0.041523,0.000000
33.090000,24.193405,-128.861313,-0.003604,0.001591,0.040421,107.617638,5.482304,0.404214,-128.861313,0.041531,0.000000
33.100002,24.177025,-128.861313,-0.003600,0.001591,0.040421,107.544777,5.478592,0.404214,-128.861313,0.041549,0.000000
33.110001,24.149094,-128.950272,-0.003600,0.001591,0.040421,107.420532,5.472263,0.404214,-128.950272,0.041566,0.000000
33.120003,24.119308,-128.816833,-0.003613,0.001593,0.040456,107.288040,5.465513,0.404561,-128.816833,0.041583,0.000000
33.130001,24.095474,-128.905792,-0.003604,0.001594,0.040491,107.182022,5.460112,0.404908,-128.905792,0.041601,0.000000
33.140003,24.142769,-128.861313,-0.003617,0.001595,0.040517,107.392403,5.470830,0.405168,-128.861313,0.041618,0.000000
33.150002,24.183723,-128.905792,-0.003604,0.001595,0.040517,107.574577,5.480110,0.405168,-128.905792,0.041635,0.000000
33.160000,24.196014,-128.950272,-0.003617,0.001595,0.040517,107.629250,5.482895,0.405168,-128.950272,0.041653,0.000000
33.170002,24.186333,-128.905792,-0.003587,0.001595,0.040517,107.586182,5.480701,0.405168,-128.905792,0.041670,0.000000
33.180000,24.158035,-128.861313,-0.003591,0.001596,0.040543,107.460304,5.474289,0.405428,-128.861313,0.041688,0.000000
33.190002,24.149467,-128.816833,-0.003600,0.001596,0.040543,107.422195,5.472348,0.405428,-128.816833,0.041705,0.000000
33.200001,24.149094,-128.950272,-0.003596,0.001596,0.040543,107.420532,5.472263,0.405428,-128.950272,0.041722,0.000000
33.210003,24.116699,-128.905792,-0.003600,0.001596,0.040543,107.276436,5.464922,0.405428,-128.905792,0.041731,0.000000
33.220001,24.077599,-128.861313,-0.003600,0.001596,0.040543,107.102509,5.456062,0.405428,-128.861313,0.041748,0.000000
33.230003,24.047066,-128.905792,-0.003591,0.001596,0.040543,106.966690,5.449143,0.405428,-128.905792,0.041766,0.000000
33.240002,24.021370,-128.816833,-0.003600,0.001596,0.040543,106.852386,5.443320,0.405428,-128.816833,0.041783,0.000000
33.250000,23.991211,-128.905792,-0.003604,0.001596,0.040543,106.718239,5.436486,0.405428,-128.905792,0.041800,0.000000
33.260002,23.961792,-128.950272,-0.003609,0.001596,0.040543,106.587372,5.429820,0.405428,-128.950272,0.041818,0.000000
33.270000,23.934235,-128.905792,-0.003591,0.001596,0.040543,106.464790,5.423575,0.405428,-128.905792,0.041835,0.000000
33.280003,23.893272,-128.905792,-0.003591,0.001596,0.040543,106.282585,5.414293,0.405428,-128.905792,0.041852,0.000000
33.290001,23.865349,-128.861313,-0.003596,0.001596,0.040543,106.158371,5.407965,0.405428,-128.861313,0.041870,0.000000
33.300003,23.835182,-128.950272,-0.003591,0.001596,0.040543,106.024185,5.401129,0.405428,-128.950272,0.041887,0.000000
33.310001,23.800186,-128.950272,-0.003600,0.001596,0.040543,105.868515,5.393199,0.405428,-128.950272,0.041904,0.000000
33.320000,23.783051,-128.905792,-0.003587,0.001596,0.040543,105.792290,5.389316,0.405428,-128.905792,0.041922,0.000000
33.330002,23.762573,-128.905792,-0.003583,0.001596,0.040543,105.701202,5.384676,0.405428,-128.905792,0.041939,0.000000
33.340000,23.743958,-128.861313,-0.003596,0.001596,0.040543,105.618401,5.380458,0.405428,-128.861313,0.041948,0.000000
33.350002,23.710068,-128.861313,-0.003587,0.001599,0.040612,105.467651,5.372778,0.406122,-128.861313,0.041965,0.000000
33.360001,23.732414,-128.905792,-0.003583,0.001605,0.040760,105.567055,5.377842,0.407596,-128.905792,0.041982,0.000000
33.370003,23.997543,-128.905792,-0.003579,0.001609,0.040872,106.746407,5.437921,0.408723,-128.905792,0.042000,0.000000
33.380001,24.387413,-128.950272,-0.003596,0.001612,0.040942,108.480629,5.526267,0.409417,-128.950272,0.042017,0.000000
33.390003,24.585144,-128.861313,-0.003596,0.001614,0.040994,109.360184,5.571073,0.409938,-128.861313,0.042034,0.000000
33.400002,24.697227,-128.861313,-0.003591,0.001614,0.040985,109.858757,5.596472,0.409851,-128.861313,0.042052,0.000000
33.410000,24.725525,-128.950272,-0.003587,0.001614,0.040985,109.984627,5.602884,0.409851,-128.950272,0.042069,0.000000
33.420002,24.689034,-128.950272,-0.003574,0.001614,0.040985,109.822304,5.594615,0.409851,-128.950272,0.042086,0.000000
33.430000,24.650681,-128.950272,-0.003574,0.001614,0.040985,109.651703,5.585924,0.409851,-128.950272,0.042104,0.000000
33.440002,24.614563,-128.905792,-0.003591,0.001614,0.040985,109.491043,5.577740,0.409851,-128.905792,0.042121,0.000000
33.450001,24.581795,-128.905792,-0.003570,0.001614,0.040985,109.345284,5.570314,0.409851,-128.905792,0.042139,0.000000
33.460003,24.550140,-128.905792,-0.003583,0.001614,0.040985,109.204475,5.563141,0.409851,-128.905792,0.042156,0.000000
33.470001,24.511040,-128.861313,-0.003587,0.001614,0.040985,109.030548,5.554281,0.409851,-128.861313,0.042165,0.000000
33.480003,24.486092,-128.994751,-0.003574,0.001614,0.040985,108.919579,5.548628,0.409851,-128.994751,0.042182,0.000000
