Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
11.540001,0.846405,-303.804901,-0.004579,0.000048,0.001223,3.764998,0.191798,0.012233,-303.804901,0.002290,0.000000
11.550000,0.849380,-303.760406,-0.004600,0.000049,0.001240,3.778233,0.192472,0.012399,-303.760406,0.002307,0.000000
11.560000,0.847519,-303.760406,-0.004587,0.000050,0.001266,3.769953,0.192051,0.012664,-303.760406,0.002325,0.000000
11.570001,0.862411,-303.760406,-0.004575,0.000050,0.001275,3.836198,0.195425,0.012748,-303.760406,0.002341,0.000000
11.580001,0.867256,-303.760406,-0.004587,0.000051,0.001292,3.857748,0.196523,0.012922,-303.760406,0.002359,0.000000
11.590000,0.870979,-303.804901,-0.004583,0.000052,0.001310,3.874310,0.197367,0.013096,-303.804901,0.002376,0.000000
11.600000,0.875076,-303.804901,-0.004575,0.000053,0.001336,3.892534,0.198295,0.013361,-303.804901,0.002394,0.000000
11.610001,0.874702,-303.849365,-0.004587,0.000054,0.001362,3.890871,0.198210,0.013618,-303.849365,0.002411,0.000000
11.620001,0.885132,-303.760406,-0.004575,0.000054,0.001370,3.937263,0.200574,0.013701,-303.760406,0.002428,0.000000
11.630000,0.888481,-303.760406,-0.004596,0.000054,0.001370,3.952162,0.201333,0.013701,-303.760406,0.002446,0.000000
11.640000,0.882896,-303.849365,-0.004579,0.000055,0.001388,3.927320,0.200067,0.013875,-303.849365,0.002454,0.000000
11.650001,0.889969,-303.760406,-0.004575,0.000056,0.001414,3.958779,0.201670,0.014140,-303.760406,0.002472,0.000000
11.660001,0.900024,-303.849365,-0.004557,0.000056,0.001431,4.003509,0.203948,0.014314,-303.849365,0.002489,0.000000
11.670001,0.907471,-303.804901,-0.004566,0.000057,0.001440,4.036631,0.205636,0.014398,-303.804901,0.002506,0.000000
11.680000,0.912308,-303.804901,-0.004557,0.000059,0.001492,4.058147,0.206732,0.014920,-303.804901,0.002524,0.000000
11.690001,0.919388,-303.849365,-0.004592,0.000061,0.001553,4.089641,0.208336,0.015526,-303.849365,0.002541,0.000000
11.700001,0.932045,-303.760406,-0.004579,0.000061,0.001561,4.145943,0.211204,0.015609,-303.760406,0.002559,0.000000
11.710001,0.930183,-303.760406,-0.004570,0.000062,0.001570,4.137662,0.210783,0.015700,-303.760406,0.002576,0.000000
11.720000,0.924225,-303.804901,-0.004583,0.000063,0.001605,4.111157,0.209432,0.016048,-303.804901,0.002593,0.000000
11.730000,0.926834,-303.804901,-0.004557,0.000065,0.001648,4.122764,0.210024,0.016479,-303.804901,0.002611,0.000000
11.740001,0.940239,-303.804901,-0.004579,0.000067,0.001691,4.182392,0.213061,0.016911,-303.804901,0.002628,0.000000
11.750001,0.966675,-303.760406,-0.004553,0.000067,0.001700,4.299984,0.219052,0.017002,-303.760406,0.002645,0.000000
11.760000,0.975990,-303.849365,-0.004557,0.000067,0.001709,4.341422,0.221163,0.017085,-303.849365,0.002654,0.000000
11.770000,0.982689,-303.804901,-0.004587,0.000067,0.001709,4.371219,0.222680,0.017085,-303.804901,0.002671,0.000000
11.780001,0.973007,-303.760406,-0.004575,0.000068,0.001718,4.328152,0.220487,0.017176,-303.760406,0.002689,0.000000
11.790001,0.964073,-303.760406,-0.004549,0.000068,0.001735,4.288412,0.218462,0.017350,-303.760406,0.002706,0.000000
11.800000,0.959229,-303.804901,-0.004562,0.000069,0.001752,4.266861,0.217364,0.017516,-303.804901,0.002724,0.000000
11.810000,0.967796,-303.760406,-0.004570,0.000070,0.001778,4.304973,0.219306,0.017781,-303.760406,0.002740,0.000000
11.820001,0.976730,-303.804901,-0.004587,0.000070,0.001786,4.344714,0.221330,0.017865,-303.804901,0.002758,0.000000
11.830001,0.987900,-303.804901,-0.004566,0.000071,0.001796,4.394398,0.223861,0.017956,-303.804901,0.002775,0.000000
11.840000,0.969658,-303.804901,-0.004566,0.000072,0.001821,4.313254,0.219728,0.018213,-303.804901,0.002792,0.000000
11.850000,0.981201,-303.760406,-0.004562,0.000072,0.001839,4.364601,0.222343,0.018387,-303.760406,0.002810,0.000000
11.860001,0.990883,-303.849365,-0.004575,0.000074,0.001874,4.407667,0.224537,0.018735,-303.849365,0.002827,0.000000
11.870001,0.998329,-303.760406,-0.004557,0.000076,0.001926,4.440790,0.226225,0.019258,-303.760406,0.002845,0.000000
11.880000,1.011734,-303.760406,-0.004557,0.000078,0.001986,4.500418,0.229262,0.019863,-303.760406,0.002862,0.000000
11.890000,1.038170,-303.849365,-0.004549,0.000079,0.002004,4.618010,0.235253,0.020037,-303.849365,0.002870,0.000000
11.900001,1.055672,-303.760406,-0.004562,0.000079,0.002004,4.695862,0.239219,0.020037,-303.760406,0.002888,0.000000
11.910001,1.049347,-303.804901,-0.004566,0.000079,0.002012,4.667728,0.237785,0.020121,-303.804901,0.002905,0.000000
11.920001,1.059769,-303.804901,-0.004540,0.000079,0.002012,4.714087,0.240147,0.020121,-303.804901,0.002923,0.000000
11.930000,1.055672,-303.804901,-0.004570,0.000079,0.002012,4.695862,0.239219,0.020121,-303.804901,0.002940,0.000000
11.940001,1.049713,-303.849365,-0.004553,0.000079,0.002012,4.669357,0.237868,0.020121,-303.849365,0.002958,0.000000
11.950001,1.049713,-303.804901,-0.004575,0.000080,0.002021,4.669357,0.237868,0.020211,-303.804901,0.002975,0.000000
11.960001,1.055672,-303.804901,-0.004562,0.000080,0.002038,4.695862,0.239219,0.020378,-303.804901,0.002992,0.000000
11.970000,1.040031,-303.804901,-0.004570,0.000081,0.002055,4.626291,0.235675,0.020552,-303.804901,0.003010,0.000000
11.980000,1.042641,-303.760406,-0.004549,0.000081,0.002064,4.637897,0.236266,0.020643,-303.760406,0.003027,0.000000
11.990001,1.033707,-303.849365,-0.004557,0.000082,0.002082,4.598157,0.234241,0.020817,-303.849365,0.003044,0.000000
12.000001,1.040031,-303.760406,-0.004536,0.000083,0.002099,4.626291,0.235675,0.020991,-303.760406,0.003061,0.000000
12.010000,1.061264,-303.849365,-0.004557,0.000083,0.002107,4.720738,0.240486,0.021074,-303.849365,0.003079,0.000000
12.020000,1.050087,-303.804901,-0.004540,0.000083,0.002117,4.671020,0.237953,0.021165,-303.804901,0.003088,0.000000
12.030001,1.047485,-303.760406,-0.004575,0.000084,0.002125,4.659448,0.237364,0.021248,-303.760406,0.003105,0.000000
12.040001,1.036682,-303.804901,-0.004540,0.000084,0.002133,4.611392,0.234916,0.021332,-303.804901,0.003123,0.000000
12.050000,1.048973,-303.760406,-0.004527,0.000084,0.002142,4.666065,0.237701,0.021423,-303.760406,0.003139,0.000000
12.060000,1.042267,-303.849365,-0.004514,0.000085,0.002151,4.636234,0.236181,0.021506,-303.849365,0.003157,0.000000
12.070001,1.044876,-303.804901,-0.004514,0.000085,0.002160,4.647841,0.236772,0.021597,-303.804901,0.003174,0.000000
12.080001,1.041901,-303.804901,-0.004553,0.000086,0.002177,4.634605,0.236098,0.021771,-303.804901,0.003191,0.000000
12.090000,1.047852,-303.849365,-0.004540,0.000086,0.002185,4.661077,0.237447,0.021854,-303.849365,0.003209,0.000000
12.100000,1.056046,-303.760406,-0.004562,0.000086,0.002194,4.697525,0.239303,0.021945,-303.760406,0.003226,0.000000
12.110001,1.064613,-303.804901,-0.004531,0.000087,0.002212,4.735637,0.241245,0.022119,-303.804901,0.003244,0.000000
12.120001,1.059395,-303.804901,-0.004557,0.000088,0.002238,4.712424,0.240062,0.022376,-303.804901,0.003261,0.000000
12.130000,1.070572,-303.760406,-0.004544,0.000089,0.002263,4.762142,0.242595,0.022634,-303.760406,0.003278,0.000000
12.140000,1.084717,-303.893860,-0.004557,0.000090,0.002290,4.825061,0.245800,0.022899,-303.893860,0.003296,0.000000
12.150001,1.095146,-303.804901,-0.004549,0.000090,0.002298,4.871453,0.248164,0.022982,-303.804901,0.003304,0.000000
12.160001,1.114136,-303.849365,-0.004536,0.000091,0.002316,4.955923,0.252467,0.023156,-303.849365,0.003322,0.000000
12.170001,1.107437,-303.849365,-0.004549,0.000092,0.002325,4.926126,0.250949,0.023247,-303.849365,0.003339,0.000000
12.180000,1.113396,-303.849365,-0.004557,0.000092,0.002333,4.952631,0.252299,0.023330,-303.849365,0.003356,0.000000
12.190001,1.112648,-303.849365,-0.004536,0.000093,0.002359,4.949306,0.252130,0.023587,-303.849365,0.003374,0.000000
12.200001,1.118233,-303.760406,-0.004531,0.000095,0.002403,4.974148,0.253395,0.024027,-303.760406,0.003391,0.000000
12.210001,1.136482,-303.849365,-0.004540,0.000096,0.002437,5.055326,0.257531,0.024367,-303.849365,0.003409,0.000000
12.220000,1.158081,-303.804901,-0.004514,0.000096,0.002446,5.151402,0.262425,0.024458,-303.804901,0.003426,0.000000
12.230000,1.162918,-303.760406,-0.004540,0.000097,0.002454,5.172918,0.263521,0.024541,-303.760406,0.003443,0.000000
12.240001,1.164032,-303.849365,-0.004549,0.000097,0.002472,5.177873,0.263773,0.024715,-303.849365,0.003460,0.000000
12.250001,1.165894,-303.760406,-0.004514,0.000098,0.002498,5.186153,0.264195,0.024980,-303.760406,0.003478,0.000000
12.260000,1.179306,-303.849365,-0.004518,0.000100,0.002541,5.245815,0.267235,0.025412,-303.849365,0.003495,0.000000
12.270000,1.210213,-303.849365,-0.004514,0.000101,0.002559,5.383295,0.274238,0.025586,-303.849365,0.003512,0.000000
12.280001,1.235527,-303.804901,-0.004553,0.000101,0.002567,5.495899,0.279974,0.025669,-303.804901,0.003521,0.000000
12.290001,1.241486,-303.804901,-0.004544,0.000101,0.002576,5.522404,0.281325,0.025760,-303.804901,0.003538,0.000000
12.300000,1.238136,-303.804901,-0.004536,0.000102,0.002602,5.507505,0.280566,0.026017,-303.804901,0.003556,0.000000
12.310000,1.243347,-303.893860,-0.004531,0.000103,0.002619,5.530684,0.281747,0.026191,-303.893860,0.003573,0.000000
12.320001,1.252289,-303.849365,-0.004566,0.000103,0.002619,5.570459,0.283773,0.026191,-303.849365,0.003590,0.000000
12.330001,1.247078,-303.804901,-0.004523,0.000103,0.002619,5.547280,0.282592,0.026191,-303.804901,0.003608,0.000000
12.340000,1.243347,-303.849365,-0.004540,0.000103,0.002628,5.530684,0.281747,0.026282,-303.849365,0.003625,0.000000
12.350000,1.246330,-303.849365,-0.004510,0.000104,0.002637,5.543954,0.282422,0.026366,-303.849365,0.003643,0.000000
12.360001,1.239624,-303.804901,-0.004536,0.000104,0.002645,5.514123,0.280903,0.026449,-303.804901,0.003660,0.000000
12.370001,1.235901,-303.849365,-0.004540,0.000105,0.002671,5.497561,0.280059,0.026714,-303.849365,0.003677,0.000000
12.380000,1.238136,-303.804901,-0.004518,0.000106,0.002689,5.507505,0.280566,0.026888,-303.804901,0.003695,0.000000
12.390000,1.245209,-303.938324,-0.004553,0.000106,0.002697,5.538965,0.282168,0.026971,-303.938324,0.003712,0.000000
12.400001,1.259361,-303.893860,-0.004549,0.000107,0.002715,5.601919,0.285375,0.027145,-303.893860,0.003721,0.000000
12.410001,1.260849,-303.893860,-0.004506,0.000108,0.002732,5.608536,0.285712,0.027319,-303.893860,0.003738,0.000000
12.420001,1.260849,-303.804901,-0.004523,0.000109,0.002775,5.608536,0.285712,0.027751,-303.804901,0.003755,0.000000
12.430000,1.278725,-303.849365,-0.004514,0.000110,0.002802,5.688051,0.289763,0.028016,-303.849365,0.003773,0.000000
12.440001,1.292877,-303.849365,-0.004531,0.000110,0.002802,5.751005,0.292970,0.028016,-303.849365,0.003790,0.000000
12.450001,1.302559,-303.893860,-0.004506,0.000110,0.002802,5.794071,0.295164,0.028016,-303.893860,0.003808,0.000000
12.460001,1.304420,-303.893860,-0.004518,0.000110,0.002802,5.802352,0.295586,0.028016,-303.893860,0.003824,0.000000
12.470000,1.286545,-303.804901,-0.004523,0.000110,0.002802,5.722837,0.291535,0.028016,-303.804901,0.003842,0.000000
12.480000,1.287292,-303.849365,-0.004506,0.000110,0.002802,5.726163,0.291705,0.028016,-303.849365,0.003859,0.000000
12.490001,1.284309,-303.893860,-0.004518,0.000110,0.002802,5.712893,0.291029,0.028016,-303.893860,0.003876,0.000000
12.500001,1.293251,-303.893860,-0.004540,0.000110,0.002802,5.752668,0.293055,0.028016,-303.893860,0.003894,0.000000
12.510000,1.292877,-303.938324,-0.004536,0.000110,0.002802,5.751005,0.292970,0.028016,-303.938324,0.003911,0.000000
12.520000,1.283936,-303.849365,-0.004531,0.000111,0.002810,5.711231,0.290944,0.028099,-303.849365,0.003929,0.000000
12.530001,1.284309,-303.849365,-0.004536,0.000111,0.002819,5.712893,0.291029,0.028190,-303.849365,0.003937,0.000000
12.540001,1.289154,-303.893860,-0.004536,0.000112,0.002836,5.734444,0.292126,0.028356,-303.893860,0.003954,0.000000
12.550000,1.291756,-303.804901,-0.004518,0.000112,0.002836,5.746016,0.292716,0.028356,-303.804901,0.003972,0.000000
12.560000,1.286545,-303.893860,-0.004536,0.000112,0.002845,5.722837,0.291535,0.028447,-303.893860,0.003989,0.000000
12.570001,1.288406,-303.849365,-0.004518,0.000112,0.002853,5.731118,0.291957,0.028531,-303.849365,0.004007,0.000000
12.580001,1.295853,-303.804901,-0.004531,0.000112,0.002853,5.764241,0.293644,0.028531,-303.804901,0.004024,0.000000
12.590000,1.296600,-303.893860,-0.004523,0.000113,0.002880,5.767566,0.293814,0.028795,-303.893860,0.004042,0.000000
12.600000,1.299210,-303.849365,-0.004527,0.000113,0.002880,5.779173,0.294405,0.028795,-303.849365,0.004059,0.000000
12.610001,1.307770,-303.893860,-0.004527,0.000113,0.002880,5.817251,0.296345,0.028795,-303.893860,0.004076,0.000000
12.620001,1.293251,-303.893860,-0.004531,0.000114,0.002888,5.752668,0.293055,0.028879,-303.893860,0.004094,0.000000
12.630001,1.284683,-303.849365,-0.004510,0.000115,0.002914,5.714556,0.291113,0.029144,-303.849365,0.004111,0.000000
12.640000,1.294739,-303.938324,-0.004501,0.000116,0.002948,5.759285,0.293392,0.029484,-303.938324,0.004128,0.000000
12.650001,1.314102,-303.893860,-0.004506,0.000118,0.002992,5.845418,0.297780,0.029923,-303.893860,0.004145,0.000000
12.660001,1.331604,-303.893860,-0.004506,0.000119,0.003027,5.923270,0.301746,0.030272,-303.893860,0.004154,0.000000
12.670001,1.341660,-303.893860,-0.004536,0.000119,0.003027,5.968000,0.304024,0.030272,-303.893860,0.004172,0.000000
12.680000,1.359528,-303.849365,-0.004523,0.000120,0.003035,6.047481,0.308073,0.030355,-303.849365,0.004189,0.000000
12.690001,1.362137,-303.938324,-0.004514,0.000121,0.003061,6.059087,0.308665,0.030612,-303.938324,0.004207,0.000000
12.700001,1.366234,-303.893860,-0.004497,0.000122,0.003096,6.077312,0.309593,0.030960,-303.893860,0.004223,0.000000
12.710001,1.378891,-303.893860,-0.004518,0.000122,0.003105,6.133614,0.312461,0.031051,-303.893860,0.004241,0.000000
12.720000,1.389694,-303.893860,-0.004518,0.000123,0.003123,6.181669,0.314909,0.031225,-303.893860,0.004258,0.000000
12.730000,1.401611,-303.893860,-0.004531,0.000123,0.003131,6.234679,0.317610,0.031309,-303.893860,0.004275,0.000000
12.740001,1.403847,-303.893860,-0.004488,0.000125,0.003166,6.244622,0.318116,0.031657,-303.893860,0.004293,0.000000
12.750001,1.406075,-303.804901,-0.004514,0.000125,0.003183,6.254532,0.318621,0.031831,-303.804901,0.004310,0.000000
12.760000,1.416504,-303.893860,-0.004493,0.000127,0.003218,6.300924,0.320984,0.032179,-303.893860,0.004328,0.000000
12.770000,1.424698,-303.893860,-0.004501,0.000129,0.003269,6.337373,0.322841,0.032694,-303.893860,0.004345,0.000000
12.780001,1.461189,-303.849365,-0.004527,0.000129,0.003278,6.499694,0.331110,0.032785,-303.849365,0.004362,0.000000
12.790001,1.483902,-303.849365,-0.004493,0.000129,0.003278,6.600726,0.336257,0.032785,-303.849365,0.004371,0.000000
12.800000,1.491722,-303.893860,-0.004493,0.000130,0.003304,6.635511,0.338029,0.033042,-303.893860,0.004388,0.000000
12.810000,1.490234,-303.893860,-0.004493,0.000131,0.003322,6.628893,0.337692,0.033216,-303.893860,0.004406,0.000000
12.820001,1.499542,-303.804901,-0.004506,0.000131,0.003322,6.670297,0.339801,0.033216,-303.804901,0.004423,0.000000
12.830001,1.500664,-303.849365,-0.004506,0.000131,0.003322,6.675286,0.340055,0.033216,-303.849365,0.004440,0.000000
12.840000,1.508850,-303.849365,-0.004514,0.000131,0.003339,6.711700,0.341910,0.033390,-303.849365,0.004458,0.000000
12.850000,1.497681,-303.849365,-0.004531,0.000132,0.003356,6.662016,0.339379,0.033564,-303.849365,0.004475,0.000000
12.860001,1.501030,-303.893860,-0.004506,0.000132,0.003356,6.676915,0.340138,0.033564,-303.893860,0.004493,0.000000
12.870001,1.507362,-303.849365,-0.004514,0.000132,0.003365,6.705083,0.341573,0.033648,-303.849365,0.004510,0.000000
12.880001,1.516670,-303.893860,-0.004497,0.000132,0.003365,6.746486,0.343682,0.033648,-303.893860,0.004527,0.000000
12.890000,1.514809,-303.893860,-0.004501,0.000133,0.003374,6.738205,0.343261,0.033739,-303.893860,0.004544,0.000000
12.900001,1.513321,-303.849365,-0.004501,0.000134,0.003391,6.731588,0.342923,0.033913,-303.849365,0.004562,0.000000
12.910001,1.512573,-303.938324,-0.004488,0.000135,0.003417,6.728262,0.342754,0.034170,-303.938324,0.004579,0.000000
12.920001,1.524490,-303.893860,-0.004497,0.000136,0.003443,6.781272,0.345454,0.034427,-303.893860,0.004588,0.000000
12.930000,1.533058,-303.804901,-0.004493,0.000137,0.003478,6.819383,0.347396,0.034776,-303.804901,0.004605,0.000000
12.940001,1.543480,-303.938324,-0.004497,0.000138,0.003512,6.865742,0.349758,0.035124,-303.938324,0.004622,0.000000
12.950001,1.554657,-303.849365,-0.004531,0.000139,0.003521,6.915460,0.352290,0.035215,-303.849365,0.004640,0.000000
12.960001,1.555023,-303.893860,-0.004506,0.000139,0.003538,6.917089,0.352373,0.035381,-303.893860,0.004657,0.000000
12.970000,1.566566,-303.804901,-0.004493,0.000140,0.003547,6.968436,0.354989,0.035472,-303.804901,0.004674,0.000000
12.980000,1.570663,-303.893860,-0.004471,0.000141,0.003573,6.986660,0.355917,0.035729,-303.893860,0.004692,0.000000
12.990001,1.574387,-303.938324,-0.004475,0.000142,0.003599,7.003222,0.356761,0.035994,-303.938324,0.004709,0.000000
13.000001,1.578484,-303.938324,-0.004488,0.000143,0.003633,7.021446,0.357689,0.036335,-303.938324,0.004727,0.000000
13.010000,1.583702,-303.938324,-0.004510,0.000144,0.003660,7.044659,0.358872,0.036600,-303.938324,0.004744,0.000000
13.020000,1.583328,-303.893860,-0.004510,0.000146,0.003703,7.042996,0.358787,0.037031,-303.893860,0.004761,0.000000
13.030001,1.597847,-303.893860,-0.004475,0.000147,0.003746,7.107578,0.362077,0.037463,-303.893860,0.004779,0.000000
13.040001,1.616470,-303.938324,-0.004506,0.000149,0.003790,7.190419,0.366297,0.037902,-303.938324,0.004796,0.000000
13.050000,1.645882,-303.893860,-0.004497,0.000152,0.003851,7.321247,0.372962,0.038508,-303.893860,0.004805,0.000000
13.060000,1.672699,-303.938324,-0.004471,0.000154,0.003911,7.440536,0.379039,0.039113,-303.938324,0.004822,0.000000
13.070001,1.715889,-303.893860,-0.004514,0.000156,0.003954,7.632655,0.388826,0.039545,-303.893860,0.004839,0.000000
13.080001,1.743446,-303.893860,-0.004484,0.000157,0.003981,7.755237,0.395071,0.039810,-303.893860,0.004857,0.000000
13.090000,1.747543,-303.893860,-0.004501,0.000158,0.004007,7.773461,0.395999,0.040067,-303.893860,0.004874,0.000000
13.100000,1.750519,-303.893860,-0.004462,0.000158,0.004024,7.786696,0.396673,0.040241,-303.893860,0.004892,0.000000
13.110001,1.752754,-303.938324,-0.004480,0.000159,0.004032,7.796640,0.397180,0.040324,-303.938324,0.004909,0.000000
13.120001,1.752014,-303.938324,-0.004480,0.000159,0.004050,7.793348,0.397012,0.040498,-303.938324,0.004926,0.000000
13.130001,1.752380,-303.893860,-0.004484,0.000160,0.004059,7.794977,0.397095,0.040589,-303.893860,0.004943,0.000000
13.140000,1.750519,-303.893860,-0.004497,0.000161,0.004085,7.786696,0.396673,0.040847,-303.893860,0.004960,0.000000
13.150001,1.746796,-303.938324,-0.004484,0.000161,0.004094,7.770135,0.395830,0.040937,-303.938324,0.004978,0.000000
13.160001,1.752380,-304.027313,-0.004445,0.000162,0.004111,7.794977,0.397095,0.041112,-304.027313,0.004995,0.000000
13.170001,1.753876,-303.938324,-0.004458,0.000163,0.004128,7.801629,0.397434,0.041278,-303.938324,0.005004,0.000000
13.180000,1.756477,-303.849365,-0.004493,0.000164,0.004154,7.813201,0.398023,0.041543,-303.849365,0.005021,0.000000
13.190001,1.766907,-303.938324,-0.004480,0.000164,0.004172,7.859594,0.400387,0.041717,-303.938324,0.005038,0.000000
13.200001,1.772865,-303.849365,-0.004471,0.000165,0.004197,7.886099,0.401737,0.041974,-303.849365,0.005056,0.000000
13.210001,1.790741,-303.938324,-0.004475,0.000166,0.004223,7.965614,0.405788,0.042232,-303.938324,0.005073,0.000000
13.220000,1.789619,-303.893860,-0.004488,0.000167,0.004250,7.960625,0.405534,0.042497,-303.893860,0.005091,0.000000
13.230000,1.786644,-303.849365,-0.004480,0.000168,0.004275,7.947389,0.404859,0.042754,-303.849365,0.005108,0.000000
13.240001,1.799301,-303.893860,-0.004480,0.000169,0.004293,8.003692,0.407727,0.042928,-303.893860,0.005126,0.000000
13.250001,1.807495,-303.938324,-0.004467,0.000170,0.004310,8.040140,0.409584,0.043102,-303.938324,0.005143,0.000000
13.260000,1.816063,-303.938324,-0.004454,0.000171,0.004336,8.078251,0.411526,0.043360,-303.938324,0.005160,0.000000
13.270000,1.819786,-303.849365,-0.004475,0.000172,0.004362,8.094812,0.412369,0.043625,-303.849365,0.005178,0.000000
13.280001,1.826859,-303.938324,-0.004493,0.000173,0.004388,8.126272,0.413972,0.043882,-303.938324,0.005195,0.000000
13.290001,1.838776,-303.982819,-0.004493,0.000173,0.004406,8.179282,0.416673,0.044056,-303.982819,0.005213,0.000000
13.300000,1.845474,-303.893860,-0.004471,0.000174,0.004423,8.209080,0.418190,0.044230,-303.893860,0.005221,0.000000
13.310000,1.860001,-303.938324,-0.004467,0.000174,0.004431,8.273696,0.421482,0.044314,-303.938324,0.005238,0.000000
13.320001,1.858879,-303.938324,-0.004454,0.000175,0.004449,8.268707,0.421228,0.044488,-303.938324,0.005256,0.000000
13.330001,1.852180,-303.849365,-0.004445,0.000176,0.004466,8.238911,0.419710,0.044662,-303.849365,0.005273,0.000000
13.340001,1.850319,-303.893860,-0.004445,0.000177,0.004484,8.230630,0.419288,0.044836,-303.893860,0.005291,0.000000
13.350000,1.865959,-303.893860,-0.004454,0.000178,0.004510,8.300200,0.422832,0.045101,-303.893860,0.005308,0.000000
13.360001,1.875641,-303.982819,-0.004432,0.000178,0.004527,8.343267,0.425026,0.045267,-303.982819,0.005325,0.000000
13.370001,1.883835,-303.893860,-0.004458,0.000179,0.004544,8.379716,0.426883,0.045441,-303.893860,0.005342,0.000000
13.380001,1.877129,-303.849365,-0.004467,0.000180,0.004562,8.349885,0.425363,0.045616,-303.849365,0.005359,0.000000
13.390000,1.887184,-303.982819,-0.004480,0.000180,0.004571,8.394614,0.427642,0.045706,-303.982819,0.005377,0.000000
13.400001,1.893517,-303.893860,-0.004458,0.000181,0.004588,8.422782,0.429077,0.045880,-303.893860,0.005394,0.000000
13.410001,1.903938,-303.938324,-0.004467,0.000181,0.004605,8.469140,0.431439,0.046055,-303.938324,0.005412,0.000000
13.420001,1.901703,-303.938324,-0.004454,0.000182,0.004631,8.459197,0.430932,0.046312,-303.938324,0.005429,0.000000
13.430000,1.903938,-303.893860,-0.004454,0.000183,0.004657,8.469140,0.431439,0.046569,-303.893860,0.005437,0.000000
13.440001,1.921814,-303.938324,-0.004471,0.000184,0.004674,8.548656,0.435489,0.046743,-303.938324,0.005455,0.000000
13.450001,1.928886,-303.938324,-0.004475,0.000185,0.004692,8.580115,0.437092,0.046918,-303.938324,0.005472,0.000000
13.460001,1.946388,-303.982819,-0.004454,0.000186,0.004718,8.657968,0.441058,0.047183,-303.982819,0.005490,0.000000
13.470000,1.953835,-303.893860,-0.004454,0.000186,0.004718,8.691090,0.442745,0.047183,-303.893860,0.005507,0.000000
13.480000,1.956818,-303.893860,-0.004445,0.000186,0.004718,8.704360,0.443421,0.047183,-303.893860,0.005524,0.000000
13.490001,1.939690,-303.982819,-0.004437,0.000186,0.004718,8.628170,0.439540,0.047183,-303.982819,0.005542,0.000000
13.500001,1.950485,-303.849365,-0.004467,0.000186,0.004718,8.676191,0.441986,0.047183,-303.849365,0.005559,0.000000
13.510000,1.960541,-303.982819,-0.004467,0.000186,0.004718,8.720921,0.444265,0.047183,-303.982819,0.005577,0.000000
13.520000,1.949371,-303.938324,-0.004471,0.000186,0.004727,8.671237,0.441734,0.047266,-303.938324,0.005594,0.000000
13.530001,1.946388,-303.938324,-0.004445,0.000186,0.004727,8.657968,0.441058,0.047266,-303.938324,0.005611,0.000000
13.540001,1.940056,-303.938324,-0.004441,0.000186,0.004727,8.629800,0.439623,0.047266,-303.938324,0.005628,0.000000
13.550000,1.947876,-303.893860,-0.004467,0.000186,0.004727,8.664585,0.441395,0.047266,-303.893860,0.005646,0.000000
13.560000,1.937828,-303.938324,-0.004437,0.000186,0.004727,8.619890,0.439118,0.047266,-303.938324,0.005655,0.000000
13.570001,1.922928,-303.938324,-0.004462,0.000186,0.004735,8.553610,0.435742,0.047349,-303.938324,0.005672,0.000000
13.580001,1.926285,-303.849365,-0.004437,0.000186,0.004735,8.568542,0.436502,0.047349,-303.849365,0.005689,0.000000
13.590001,1.922928,-303.893860,-0.004449,0.000187,0.004744,8.553610,0.435742,0.047440,-303.893860,0.005707,0.000000
13.600000,1.932610,-303.893860,-0.004467,0.000187,0.004744,8.596677,0.437936,0.047440,-303.893860,0.005724,0.000000
13.610001,1.931870,-303.893860,-0.004462,0.000187,0.004761,8.593385,0.437768,0.047614,-303.893860,0.005741,0.000000
13.620001,1.916229,-303.982819,-0.004437,0.000188,0.004787,8.523813,0.434224,0.047871,-303.982819,0.005758,0.000000
13.630001,1.916229,-303.938324,-0.004424,0.000189,0.004796,8.523813,0.434224,0.047962,-303.938324,0.005776,0.000000
13.640000,1.908783,-303.982819,-0.004449,0.000190,0.004830,8.490690,0.432536,0.048303,-303.982819,0.005793,0.000000
13.650001,1.911758,-303.893860,-0.004467,0.000191,0.004857,8.503926,0.433211,0.048568,-303.893860,0.005811,0.000000
13.660001,1.936333,-303.982819,-0.004467,0.000191,0.004857,8.613238,0.438779,0.048568,-303.982819,0.005828,0.000000
13.670001,1.932983,-303.982819,-0.004428,0.000192,0.004865,8.598340,0.438020,0.048651,-303.982819,0.005845,0.000000
13.680000,1.944153,-303.938324,-0.004449,0.000192,0.004865,8.648024,0.440551,0.048651,-303.938324,0.005863,0.000000
13.690001,1.940056,-303.982819,-0.004437,0.000192,0.004883,8.629800,0.439623,0.048825,-303.982819,0.005871,0.000000
13.700001,1.939690,-303.938324,-0.004462,0.000194,0.004917,8.628170,0.439540,0.049173,-303.938324,0.005889,0.000000
13.710001,1.948624,-303.982819,-0.004441,0.000194,0.004926,8.667911,0.441564,0.049257,-303.982819,0.005906,0.000000
13.720000,1.959793,-303.938324,-0.004488,0.000195,0.004943,8.717595,0.444095,0.049431,-303.938324,0.005923,0.000000
13.730000,1.972832,-303.893860,-0.004445,0.000196,0.004978,8.775594,0.447050,0.049779,-303.893860,0.005941,0.000000
