Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
26.280001,19.434860,-468.428894,-0.003277,0.001144,0.029060,86.450577,4.404002,0.290604,-468.428894,0.030032,0.000000
26.290001,19.397629,-468.384399,-0.003294,0.001144,0.029070,86.284966,4.395566,0.290695,-468.384399,0.030049,0.000000
26.300001,19.387199,-468.428894,-0.003268,0.001144,0.029070,86.238571,4.393202,0.290695,-468.428894,0.030058,0.000000
26.310001,19.350334,-468.473389,-0.003298,0.001145,0.029087,86.074585,4.384848,0.290869,-468.473389,0.030076,0.000000
26.320002,19.345863,-468.384399,-0.003260,0.001146,0.029121,86.054695,4.383835,0.291210,-468.384399,0.030093,0.000000
26.330002,19.353683,-468.384399,-0.003255,0.001148,0.029165,86.089485,4.385607,0.291649,-468.384399,0.030110,0.000000
26.340002,19.394646,-468.384399,-0.003285,0.001150,0.029200,86.271690,4.394889,0.291997,-468.384399,0.030127,0.000000
26.350000,19.465027,-468.473389,-0.003251,0.001150,0.029216,86.584763,4.410838,0.292164,-468.473389,0.030144,0.000000
26.360001,19.498535,-468.428894,-0.003268,0.001152,0.029251,86.733818,4.418431,0.292512,-468.428894,0.030162,0.000000
26.370001,19.535400,-468.428894,-0.003268,0.001152,0.029269,86.897804,4.426785,0.292686,-468.428894,0.030179,0.000000
26.380001,19.563332,-468.428894,-0.003264,0.001152,0.029269,87.022049,4.433114,0.292686,-468.428894,0.030197,0.000000
26.390001,19.569664,-468.428894,-0.003281,0.001152,0.029269,87.050217,4.434549,0.292686,-468.428894,0.030214,0.000000
26.400002,19.553650,-468.384399,-0.003272,0.001152,0.029269,86.978981,4.430920,0.292686,-468.384399,0.030231,0.000000
26.410002,19.524231,-468.428894,-0.003285,0.001152,0.029269,86.848114,4.424254,0.292686,-468.428894,0.030249,0.000000
26.420002,19.503380,-468.384399,-0.003251,0.001153,0.029278,86.755363,4.419529,0.292777,-468.384399,0.030266,0.000000
26.430000,19.468376,-468.517853,-0.003277,0.001153,0.029278,86.599663,4.411597,0.292777,-468.517853,0.030275,0.000000
26.440001,19.440819,-468.473389,-0.003285,0.001153,0.029278,86.477081,4.405352,0.292777,-468.473389,0.030292,0.000000
26.450001,19.416618,-468.384399,-0.003281,0.001153,0.029278,86.369431,4.399868,0.292777,-468.384399,0.030309,0.000000
26.460001,19.393532,-468.428894,-0.003277,0.001153,0.029286,86.266739,4.394637,0.292860,-468.428894,0.030327,0.000000
26.470001,19.368210,-468.384399,-0.003272,0.001154,0.029312,86.154099,4.388899,0.293117,-468.384399,0.030344,0.000000
26.480001,19.368210,-468.428894,-0.003251,0.001156,0.029364,86.154099,4.388899,0.293640,-468.428894,0.030362,0.000000
26.490002,19.397995,-468.428894,-0.003264,0.001157,0.029390,86.286591,4.395648,0.293905,-468.428894,0.030379,0.000000
26.500002,19.467628,-468.384399,-0.003242,0.001157,0.029390,86.596336,4.411427,0.293905,-468.384399,0.030396,0.000000
26.510002,19.473961,-468.473389,-0.003260,0.001157,0.029390,86.624504,4.412862,0.293905,-468.473389,0.030413,0.000000
26.520000,19.459068,-468.428894,-0.003281,0.001157,0.029399,86.558258,4.409488,0.293988,-468.428894,0.030431,0.000000
26.530001,19.447899,-468.473389,-0.003247,0.001159,0.029442,86.508575,4.406957,0.294419,-468.473389,0.030448,0.000000
26.540001,19.461670,-468.428894,-0.003290,0.001160,0.029459,86.569832,4.410077,0.294594,-468.428894,0.030465,0.000000
26.550001,19.498169,-468.384399,-0.003247,0.001161,0.029477,86.732185,4.418348,0.294768,-468.384399,0.030483,0.000000
26.560001,19.536148,-468.428894,-0.003303,0.001161,0.029477,86.901123,4.426954,0.294768,-468.428894,0.030492,0.000000
26.570002,19.530563,-468.428894,-0.003264,0.001161,0.029477,86.876282,4.425689,0.294768,-468.428894,0.030509,0.000000
26.580002,19.502258,-468.428894,-0.003247,0.001161,0.029477,86.750374,4.419275,0.294768,-468.428894,0.030526,0.000000
26.590002,19.485504,-468.428894,-0.003272,0.001161,0.029477,86.675850,4.415478,0.294768,-468.428894,0.030543,0.000000
26.600000,19.456085,-468.428894,-0.003255,0.001161,0.029477,86.544991,4.408812,0.294768,-468.428894,0.030561,0.000000
26.610001,19.441193,-468.473389,-0.003247,0.001161,0.029477,86.478745,4.405437,0.294768,-468.473389,0.030578,0.000000
26.620001,19.418854,-468.384399,-0.003255,0.001161,0.029477,86.379379,4.400375,0.294768,-468.384399,0.030596,0.000000
26.630001,19.405815,-468.473389,-0.003251,0.001161,0.029486,86.321381,4.397420,0.294858,-468.473389,0.030613,0.000000
26.640001,19.377518,-468.473389,-0.003242,0.001163,0.029537,86.195503,4.391008,0.295373,-468.473389,0.030630,0.000000
26.650002,19.385712,-468.428894,-0.003247,0.001166,0.029624,86.231949,4.392865,0.296244,-468.428894,0.030648,0.000000
26.660002,19.518272,-468.473389,-0.003285,0.001171,0.029755,86.821609,4.422904,0.297546,-468.473389,0.030665,0.000000
26.670002,19.812820,-468.428894,-0.003247,0.001176,0.029858,88.131828,4.489649,0.298583,-468.428894,0.030683,0.000000
26.680002,20.085396,-468.473389,-0.003255,0.001177,0.029902,89.344299,4.551416,0.299022,-468.473389,0.030691,0.000000
26.690001,20.241791,-468.428894,-0.003251,0.001178,0.029911,90.039986,4.586855,0.299105,-468.428894,0.030708,0.000000
26.700001,20.280518,-468.384399,-0.003260,0.001178,0.029919,90.212250,4.595631,0.299188,-468.384399,0.030726,0.000000
26.710001,20.276421,-468.473389,-0.003268,0.001178,0.029919,90.194023,4.594703,0.299188,-468.473389,0.030743,0.000000
26.720001,20.254082,-468.428894,-0.003238,0.001178,0.029928,90.094658,4.589641,0.299279,-468.428894,0.030761,0.000000
26.730001,20.223175,-468.473389,-0.003264,0.001179,0.029945,89.957176,4.582637,0.299453,-468.473389,0.030778,0.000000
26.740002,20.227646,-468.473389,-0.003225,0.001180,0.029971,89.977066,4.583650,0.299711,-468.473389,0.030795,0.000000
26.750002,20.244774,-468.428894,-0.003216,0.001181,0.029998,90.053253,4.587532,0.299976,-468.428894,0.030812,0.000000
26.760002,20.266739,-468.473389,-0.003242,0.001182,0.030023,90.150955,4.592509,0.300233,-468.473389,0.030829,0.000000
26.770000,20.303604,-468.384399,-0.003242,0.001183,0.030058,90.314941,4.600863,0.300581,-468.384399,0.030847,0.000000
26.780001,20.337120,-468.517853,-0.003247,0.001184,0.030076,90.464027,4.608457,0.300755,-468.517853,0.030864,0.000000
26.790001,20.363930,-468.384399,-0.003216,0.001184,0.030084,90.583282,4.614532,0.300839,-468.384399,0.030882,0.000000
26.800001,20.383293,-468.384399,-0.003229,0.001185,0.030093,90.669418,4.618920,0.300929,-468.384399,0.030899,0.000000
26.810001,20.365791,-468.473389,-0.003238,0.001185,0.030110,90.591568,4.614954,0.301096,-468.473389,0.030907,0.000000
26.820002,20.354248,-468.428894,-0.003229,0.001186,0.030127,90.540215,4.612339,0.301270,-468.428894,0.030925,0.000000
26.830002,20.352386,-468.473389,-0.003234,0.001186,0.030136,90.531937,4.611917,0.301361,-468.473389,0.030942,0.000000
26.840002,20.352386,-468.428894,-0.003229,0.001186,0.030136,90.531937,4.611917,0.301361,-468.428894,0.030960,0.000000
26.850000,20.325951,-468.428894,-0.003225,0.001187,0.030144,90.414345,4.605926,0.301444,-468.428894,0.030977,0.000000
26.860001,20.301003,-468.517853,-0.003234,0.001187,0.030162,90.303368,4.600273,0.301618,-468.517853,0.030995,0.000000
26.870001,20.286476,-468.428894,-0.003247,0.001188,0.030171,90.238754,4.596982,0.301709,-468.428894,0.031012,0.000000
26.880001,20.274193,-468.473389,-0.003238,0.001188,0.030179,90.184113,4.594198,0.301792,-468.473389,0.031029,0.000000
26.890001,20.276054,-468.473389,-0.003247,0.001188,0.030179,90.192398,4.594619,0.301792,-468.473389,0.031047,0.000000
26.900002,20.270096,-468.384399,-0.003216,0.001189,0.030188,90.165886,4.593269,0.301883,-468.384399,0.031064,0.000000
26.910002,20.241051,-468.428894,-0.003242,0.001189,0.030188,90.036690,4.586688,0.301883,-468.428894,0.031082,0.000000
26.920002,20.211258,-468.384399,-0.003247,0.001189,0.030197,89.904167,4.579937,0.301966,-468.384399,0.031099,0.000000
26.930002,20.175880,-468.473389,-0.003242,0.001189,0.030206,89.746796,4.571920,0.302057,-468.473389,0.031116,0.000000
26.940001,20.153915,-468.384399,-0.003234,0.001190,0.030214,89.649094,4.566943,0.302141,-468.384399,0.031125,0.000000
26.950001,20.150192,-468.428894,-0.003229,0.001190,0.030214,89.632530,4.566099,0.302141,-468.428894,0.031142,0.000000
26.960001,20.124123,-468.517853,-0.003260,0.001190,0.030231,89.516571,4.560192,0.302315,-468.517853,0.031160,0.000000
26.970001,20.102158,-468.428894,-0.003234,0.001191,0.030240,89.418861,4.555214,0.302398,-468.428894,0.031177,0.000000
26.980001,20.090607,-468.517853,-0.003225,0.001191,0.030249,89.367485,4.552597,0.302489,-468.517853,0.031194,0.000000
26.990002,20.075714,-468.428894,-0.003229,0.001191,0.030257,89.301239,4.549222,0.302572,-468.428894,0.031211,0.000000
27.000002,20.065292,-468.428894,-0.003203,0.001192,0.030266,89.254875,4.546860,0.302663,-468.428894,0.031228,0.000000
27.010002,20.038849,-468.473389,-0.003229,0.001192,0.030266,89.137253,4.540868,0.302663,-468.473389,0.031246,0.000000
27.020000,20.014648,-468.428894,-0.003212,0.001192,0.030266,89.029602,4.535384,0.302663,-468.428894,0.031263,0.000000
27.030001,19.981506,-468.473389,-0.003225,0.001192,0.030266,88.882179,4.527874,0.302663,-468.473389,0.031281,0.000000
27.040001,19.959160,-468.473389,-0.003229,0.001192,0.030266,88.782776,4.522810,0.302663,-468.473389,0.031298,0.000000
27.050001,19.934959,-468.428894,-0.003225,0.001192,0.030266,88.675125,4.517326,0.302663,-468.428894,0.031315,0.000000
27.060001,19.895485,-468.517853,-0.003238,0.001192,0.030266,88.499535,4.508381,0.302663,-468.517853,0.031333,0.000000
27.070002,19.869423,-468.428894,-0.003208,0.001192,0.030266,88.383606,4.502475,0.302663,-468.428894,0.031341,0.000000
27.080002,19.825851,-468.517853,-0.003212,0.001192,0.030266,88.189789,4.492602,0.302663,-468.517853,0.031359,0.000000
27.090002,19.809097,-468.428894,-0.003238,0.001192,0.030266,88.115265,4.488806,0.302663,-468.428894,0.031376,0.000000
27.100000,19.785637,-468.473389,-0.003221,0.001192,0.030266,88.010910,4.483490,0.302663,-468.473389,0.031393,0.000000
27.110001,19.752869,-468.473389,-0.003264,0.001192,0.030266,87.865150,4.476064,0.302663,-468.473389,0.031411,0.000000
27.120001,19.739090,-468.384399,-0.003234,0.001192,0.030275,87.803856,4.472941,0.302746,-468.384399,0.031428,0.000000
27.130001,19.706696,-468.473389,-0.003225,0.001192,0.030275,87.659760,4.465601,0.302746,-468.473389,0.031446,0.000000
27.140001,19.679886,-468.473389,-0.003208,0.001192,0.030275,87.540504,4.459526,0.302746,-468.473389,0.031463,0.000000
27.150002,19.648979,-468.428894,-0.003221,0.001192,0.030275,87.403023,4.452522,0.302746,-468.428894,0.031480,0.000000
27.160002,19.603546,-468.428894,-0.003221,0.001192,0.030275,87.200928,4.442227,0.302746,-468.428894,0.031498,0.000000
27.170002,19.579346,-468.428894,-0.003221,0.001192,0.030275,87.093277,4.436743,0.302746,-468.428894,0.031515,0.000000
27.180002,19.550301,-468.473389,-0.003216,0.001192,0.030284,86.964081,4.430161,0.302837,-468.473389,0.031532,0.000000
27.190001,19.530190,-468.517853,-0.003195,0.001193,0.030309,86.874619,4.425604,0.303094,-468.517853,0.031549,0.000000
27.200001,19.520134,-468.473389,-0.003216,0.001194,0.030327,86.829895,4.423326,0.303268,-468.473389,0.031558,0.000000
27.210001,19.518272,-468.473389,-0.003208,0.001194,0.030335,86.821609,4.422904,0.303352,-468.473389,0.031576,0.000000
27.220001,19.516037,-468.473389,-0.003203,0.001195,0.030353,86.811668,4.422397,0.303526,-468.473389,0.031593,0.000000
27.230001,19.512688,-468.473389,-0.003212,0.001196,0.030379,86.796768,4.421638,0.303791,-468.473389,0.031610,0.000000
27.240002,19.529816,-468.428894,-0.003251,0.001197,0.030413,86.872955,4.425519,0.304131,-468.428894,0.031627,0.000000
27.250002,19.573387,-468.473389,-0.003216,0.001198,0.030440,87.066772,4.435393,0.304396,-468.473389,0.031645,0.000000
27.260002,19.611740,-468.517853,-0.003216,0.001199,0.030448,87.237373,4.444084,0.304480,-468.517853,0.031662,0.000000
27.270000,19.636688,-468.473389,-0.003208,0.001199,0.030465,87.348351,4.449737,0.304654,-468.473389,0.031680,0.000000
27.280001,19.648605,-468.517853,-0.003225,0.001200,0.030474,87.401360,4.452437,0.304745,-468.517853,0.031697,0.000000
27.290001,19.655678,-468.517853,-0.003212,0.001200,0.030492,87.432823,4.454041,0.304919,-468.517853,0.031714,0.000000
27.300001,19.667969,-468.428894,-0.003203,0.001201,0.030518,87.487495,4.456826,0.305176,-468.428894,0.031732,0.000000
27.310001,19.683609,-468.517853,-0.003216,0.001203,0.030561,87.557068,4.460370,0.305608,-468.517853,0.031749,0.000000
27.320002,19.738342,-468.384399,-0.003234,0.001205,0.030604,87.800529,4.472772,0.306039,-468.384399,0.031758,0.000000
27.330002,19.824738,-468.473389,-0.003229,0.001207,0.030665,88.184837,4.492350,0.306652,-468.473389,0.031775,0.000000
27.340002,19.936073,-468.517853,-0.003199,0.001210,0.030726,88.680084,4.517579,0.307258,-468.517853,0.031792,0.000000
27.350000,20.066032,-468.517853,-0.003178,0.001212,0.030778,89.258171,4.547028,0.307780,-468.517853,0.031810,0.000000
27.360001,20.181839,-468.517853,-0.003203,0.001213,0.030821,89.773300,4.573270,0.308212,-468.517853,0.031827,0.000000
27.370001,20.274193,-468.473389,-0.003208,0.001214,0.030829,90.184113,4.594198,0.308295,-468.473389,0.031845,0.000000
27.380001,20.310310,-468.473389,-0.003225,0.001214,0.030829,90.344772,4.602382,0.308295,-468.473389,0.031862,0.000000
27.390001,20.301743,-468.473389,-0.003234,0.001214,0.030829,90.306664,4.600441,0.308295,-468.473389,0.031879,0.000000
27.400002,20.287971,-468.428894,-0.003203,0.001214,0.030839,90.245407,4.597320,0.308386,-468.428894,0.031897,0.000000
27.410002,20.266739,-468.473389,-0.003229,0.001214,0.030847,90.150955,4.592509,0.308469,-468.473389,0.031913,0.000000
27.420002,20.265251,-468.428894,-0.003195,0.001215,0.030856,90.144341,4.592172,0.308560,-468.428894,0.031931,0.000000
27.430002,20.258553,-468.517853,-0.003178,0.001216,0.030891,90.114540,4.590653,0.308908,-468.517853,0.031948,0.000000
27.440001,20.253708,-468.517853,-0.003199,0.001219,0.030969,90.092995,4.589556,0.309688,-468.517853,0.031966,0.000000
27.450001,20.355736,-468.473389,-0.003186,0.001223,0.031055,90.546837,4.612676,0.310551,-468.473389,0.031975,0.000000
27.460001,20.539322,-468.517853,-0.003216,0.001226,0.031133,91.363464,4.654277,0.311330,-468.517853,0.031992,0.000000
27.470001,20.740776,-468.473389,-0.003203,0.001228,0.031194,92.259583,4.699927,0.311943,-468.473389,0.032009,0.000000
27.480001,20.901634,-468.473389,-0.003221,0.001230,0.031237,92.975113,4.736378,0.312375,-468.473389,0.032026,0.000000
27.490002,21.010742,-468.473389,-0.003221,0.001231,0.031255,93.460449,4.761102,0.312549,-468.473389,0.032044,0.000000
27.500002,21.049843,-468.428894,-0.003178,0.001231,0.031272,93.634377,4.769963,0.312723,-468.428894,0.032061,0.000000
27.510002,21.058777,-468.517853,-0.003182,0.001232,0.031290,93.674118,4.771987,0.312897,-468.517853,0.032078,0.000000
27.520000,21.067719,-468.384399,-0.003195,0.001233,0.031306,93.713890,4.774014,0.313064,-468.384399,0.032096,0.000000
27.530001,21.068085,-468.473389,-0.003199,0.001233,0.031324,93.715523,4.774096,0.313238,-468.473389,0.032113,0.000000
27.540001,21.081863,-468.473389,-0.003221,0.001234,0.031350,93.776810,4.777219,0.313503,-468.473389,0.032131,0.000000
27.550001,21.090805,-468.517853,-0.003186,0.001235,0.031368,93.816589,4.779245,0.313677,-468.517853,0.032148,0.000000
27.560001,21.105324,-468.517853,-0.003195,0.001236,0.031385,93.881172,4.782535,0.313851,-468.517853,0.032166,0.000000
27.570002,21.112030,-468.428894,-0.003191,0.001237,0.031411,93.911003,4.784054,0.314108,-468.428894,0.032183,0.000000
27.580002,21.115379,-468.517853,-0.003195,0.001237,0.031428,93.925896,4.784813,0.314283,-468.517853,0.032191,0.000000
27.590002,21.126175,-468.428894,-0.003182,0.001238,0.031437,93.973923,4.787260,0.314366,-468.428894,0.032209,0.000000
27.600000,21.129158,-468.473389,-0.003208,0.001238,0.031454,93.987190,4.787936,0.314540,-468.473389,0.032226,0.000000
27.610001,21.118355,-468.517853,-0.003169,0.001239,0.031463,93.939133,4.785488,0.314631,-468.517853,0.032244,0.000000
27.620001,21.107185,-468.473389,-0.003186,0.001239,0.031480,93.889450,4.782957,0.314805,-468.473389,0.032261,0.000000
27.630001,21.094154,-468.517853,-0.003191,0.001240,0.031498,93.831482,4.780004,0.314979,-468.517853,0.032278,0.000000
27.640001,21.096764,-468.428894,-0.003186,0.001240,0.031506,93.843094,4.780595,0.315062,-468.428894,0.032295,0.000000
27.650002,21.075165,-468.473389,-0.003156,0.001241,0.031515,93.747017,4.775701,0.315145,-468.473389,0.032312,0.000000
27.660002,21.067345,-468.517853,-0.003186,0.001241,0.031532,93.712227,4.773929,0.315320,-468.517853,0.032330,0.000000
27.670002,21.056915,-468.517853,-0.003169,0.001242,0.031549,93.665840,4.771565,0.315494,-468.517853,0.032347,0.000000
27.680002,21.055801,-468.517853,-0.003191,0.001243,0.031576,93.660881,4.771313,0.315759,-468.517853,0.032365,0.000000
27.690001,21.067719,-468.473389,-0.003165,0.001244,0.031593,93.713890,4.774014,0.315933,-468.473389,0.032382,0.000000
27.700001,21.063622,-468.473389,-0.003208,0.001244,0.031602,93.695671,4.773085,0.316016,-468.473389,0.032399,0.000000
27.710001,21.055428,-468.562347,-0.003186,0.001245,0.031619,93.659218,4.771228,0.316190,-468.562347,0.032408,0.000000
27.720001,21.061760,-468.428894,-0.003156,0.001246,0.031636,93.687386,4.772663,0.316364,-468.428894,0.032425,0.000000
27.730001,21.056541,-468.517853,-0.003173,0.001246,0.031645,93.664177,4.771481,0.316447,-468.517853,0.032443,0.000000
27.740002,21.047607,-468.473389,-0.003182,0.001247,0.031662,93.624435,4.769456,0.316622,-468.473389,0.032460,0.000000
27.750002,21.031593,-468.473389,-0.003152,0.001247,0.031671,93.553200,4.765827,0.316712,-468.473389,0.032477,0.000000
27.760002,21.020050,-468.517853,-0.003160,0.001247,0.031680,93.501854,4.763212,0.316796,-468.517853,0.032495,0.000000
27.770000,21.014091,-468.473389,-0.003143,0.001248,0.031697,93.475349,4.761861,0.316970,-468.473389,0.032512,0.000000
27.780001,20.992126,-468.517853,-0.003160,0.001248,0.031705,93.377640,4.756884,0.317053,-468.517853,0.032530,0.000000
27.790001,20.980209,-468.473389,-0.003152,0.001249,0.031723,93.324631,4.754183,0.317227,-468.473389,0.032547,0.000000
27.800001,20.969406,-468.517853,-0.003173,0.001249,0.031732,93.276581,4.751735,0.317318,-468.517853,0.032564,0.000000
27.810001,20.961586,-468.562347,-0.003152,0.001250,0.031749,93.241791,4.749963,0.317492,-468.562347,0.032582,0.000000
27.820002,20.960846,-468.384399,-0.003160,0.001250,0.031758,93.238503,4.749795,0.317575,-468.384399,0.032599,0.000000
27.830002,20.948181,-468.517853,-0.003173,0.001251,0.031775,93.182167,4.746926,0.317750,-468.517853,0.032616,0.000000
27.840002,20.938873,-468.428894,-0.003160,0.001252,0.031792,93.140762,4.744816,0.317924,-468.428894,0.032625,0.000000
27.850000,20.935524,-468.562347,-0.003160,0.001252,0.031801,93.125862,4.744058,0.318007,-468.562347,0.032642,0.000000
27.860001,20.925842,-468.428894,-0.003182,0.001253,0.031818,93.082794,4.741864,0.318181,-468.428894,0.032660,0.000000
27.870001,20.925842,-468.428894,-0.003169,0.001253,0.031836,93.082794,4.741864,0.318355,-468.428894,0.032677,0.000000
27.880001,20.922119,-468.517853,-0.003169,0.001254,0.031845,93.066231,4.741020,0.318446,-468.517853,0.032694,0.000000
27.890001,20.920998,-468.473389,-0.003156,0.001255,0.031870,93.061249,4.740766,0.318703,-468.473389,0.032711,0.000000
27.900002,20.916534,-468.473389,-0.003178,0.001255,0.031888,93.041389,4.739754,0.318877,-468.473389,0.032729,0.000000
27.910002,20.927330,-468.562347,-0.003152,0.001256,0.031913,93.089417,4.742201,0.319135,-468.562347,0.032746,0.000000
27.920002,20.941483,-468.473389,-0.003173,0.001257,0.031931,93.152367,4.745408,0.319309,-468.473389,0.032764,0.000000
27.930002,20.955635,-468.562347,-0.003165,0.001258,0.031948,93.215317,4.748615,0.319483,-468.562347,0.032781,0.000000
27.940001,20.959358,-468.473389,-0.003156,0.001258,0.031948,93.231880,4.749459,0.319483,-468.473389,0.032798,0.000000
27.950001,20.953026,-468.473389,-0.003147,0.001258,0.031957,93.203712,4.748024,0.319574,-468.473389,0.032816,0.000000
27.960001,20.937012,-468.473389,-0.003156,0.001258,0.031966,93.132477,4.744395,0.319657,-468.473389,0.032833,0.000000
27.970001,20.928078,-468.517853,-0.003165,0.001259,0.031975,93.092735,4.742370,0.319748,-468.517853,0.032842,0.000000
27.980001,20.911316,-468.517853,-0.003186,0.001259,0.031983,93.018181,4.738572,0.319831,-468.517853,0.032859,0.000000
27.990002,20.889351,-468.473389,-0.003147,0.001259,0.031983,92.920471,4.733594,0.319831,-468.473389,0.032876,0.000000
28.000002,20.858444,-468.428894,-0.003156,0.001259,0.031983,92.782997,4.726591,0.319831,-468.428894,0.032894,0.000000
28.010002,20.830887,-468.562347,-0.003169,0.001259,0.031983,92.660416,4.720346,0.319831,-468.562347,0.032911,0.000000
28.020000,20.811523,-468.517853,-0.003134,0.001259,0.031983,92.574280,4.715959,0.319831,-468.517853,0.032929,0.000000
28.030001,20.767212,-468.473389,-0.003156,0.001260,0.031992,92.377174,4.705918,0.319922,-468.473389,0.032946,0.000000
28.040001,20.734070,-468.384399,-0.003152,0.001260,0.032001,92.229752,4.698408,0.320005,-468.384399,0.032963,0.000000
28.050001,20.710983,-468.473389,-0.003156,0.001260,0.032001,92.127052,4.693176,0.320005,-468.473389,0.032981,0.000000
28.060001,20.676727,-468.562347,-0.003152,0.001260,0.032001,91.974678,4.685414,0.320005,-468.562347,0.032997,0.000000
28.070002,20.643211,-468.517853,-0.003152,0.001260,0.032001,91.825592,4.677819,0.320005,-468.517853,0.033015,0.000000
28.080002,20.618263,-468.517853,-0.003147,0.001260,0.032001,91.714615,4.672165,0.320005,-468.517853,0.033032,0.000000
28.090002,20.586235,-468.517853,-0.003165,0.001260,0.032001,91.572144,4.664907,0.320005,-468.517853,0.033041,0.000000
28.100000,20.549744,-468.473389,-0.003173,0.001260,0.032009,91.409828,4.656638,0.320089,-468.473389,0.033059,0.000000
28.110001,20.520325,-468.562347,-0.003152,0.001261,0.032035,91.278961,4.649972,0.320354,-468.562347,0.033076,0.000000
28.120001,20.496124,-468.517853,-0.003134,0.001262,0.032061,91.171310,4.644488,0.320611,-468.517853,0.033093,0.000000
28.130001,20.471176,-468.562347,-0.003134,0.001264,0.032104,91.060341,4.638835,0.321042,-468.562347,0.033110,0.000000
28.140001,20.513252,-468.517853,-0.003152,0.001267,0.032174,91.247505,4.648369,0.321739,-468.517853,0.033128,0.000000
28.150002,20.642097,-468.473389,-0.003182,0.001268,0.032209,91.820633,4.677566,0.322087,-468.473389,0.033145,0.000000
28.160002,20.751945,-468.562347,-0.003143,0.001269,0.032226,92.309265,4.702458,0.322261,-468.562347,0.033162,0.000000
28.170002,20.783226,-468.473389,-0.003143,0.001269,0.032226,92.448410,4.709546,0.322261,-468.473389,0.033180,0.000000
28.180002,20.762001,-468.562347,-0.003169,0.001269,0.032226,92.353996,4.704737,0.322261,-468.562347,0.033197,0.000000
28.190001,20.732208,-468.473389,-0.003143,0.001270,0.032252,92.221466,4.697986,0.322518,-468.473389,0.033215,0.000000
28.200001,20.727364,-468.517853,-0.003156,0.001271,0.032278,92.199921,4.696888,0.322783,-468.517853,0.033232,0.000000
28.210001,20.755295,-468.562347,-0.003139,0.001272,0.032312,92.324165,4.703217,0.323124,-468.562347,0.033250,0.000000
28.220001,20.808548,-468.428894,-0.003169,0.001273,0.032330,92.561043,4.715284,0.323298,-468.428894,0.033258,0.000000
28.230001,20.840195,-468.517853,-0.003147,0.001274,0.032347,92.701813,4.722456,0.323472,-468.517853,0.033275,0.000000
28.240002,20.843544,-468.473389,-0.003156,0.001275,0.032382,92.716713,4.723214,0.323820,-468.473389,0.033293,0.000000
28.250002,20.873337,-468.517853,-0.003160,0.001277,0.032434,92.849236,4.729966,0.324343,-468.517853,0.033310,0.000000
28.260002,20.958237,-468.562347,-0.003126,0.001278,0.032460,93.226891,4.749205,0.324600,-468.562347,0.033328,0.000000
28.270000,21.020050,-468.473389,-0.003130,0.001279,0.032487,93.501854,4.763212,0.324865,-468.473389,0.033345,0.000000
28.280001,21.040901,-468.473389,-0.003134,0.001280,0.032521,93.594604,4.767937,0.325206,-468.473389,0.033362,0.000000
28.290001,21.078888,-468.473389,-0.003147,0.001280,0.032521,93.763573,4.776544,0.325206,-468.473389,0.033380,0.000000
28.300001,21.107933,-468.517853,-0.003130,0.001280,0.032521,93.892776,4.783126,0.325206,-468.517853,0.033396,0.000000
28.310001,21.098625,-468.562347,-0.003147,0.001280,0.032521,93.851372,4.781017,0.325206,-468.562347,0.033414,0.000000
28.320002,21.082237,-468.473389,-0.003139,0.001280,0.032521,93.778473,4.777303,0.325206,-468.473389,0.033431,0.000000
28.330002,21.037552,-468.562347,-0.003113,0.001280,0.032521,93.579704,4.767178,0.325206,-468.562347,0.033449,0.000000
28.340002,21.002174,-468.473389,-0.003130,0.001280,0.032521,93.422340,4.759161,0.325206,-468.473389,0.033466,0.000000
28.350002,20.969780,-468.517853,-0.003130,0.001280,0.032521,93.278236,4.751820,0.325206,-468.517853,0.033475,0.000000
28.360001,20.941856,-468.562347,-0.003117,0.001280,0.032521,93.154030,4.745493,0.325206,-468.562347,0.033492,0.000000
28.370001,20.913551,-468.428894,-0.003139,0.001280,0.032521,93.028122,4.739079,0.325206,-468.428894,0.033509,0.000000
28.380001,20.861046,-468.562347,-0.003139,0.001280,0.032521,92.794563,4.727181,0.325206,-468.562347,0.033527,0.000000
28.390001,20.816734,-468.517853,-0.003134,0.001280,0.032521,92.597458,4.717140,0.325206,-468.517853,0.033544,0.000000
28.400002,20.786575,-468.473389,-0.003143,0.001280,0.032521,92.463303,4.710305,0.325206,-468.473389,0.033561,0.000000
28.410002,20.753059,-468.562347,-0.003126,0.001280,0.032521,92.314217,4.702710,0.325206,-468.562347,0.033579,0.000000
28.420002,20.726624,-468.473389,-0.003134,0.001280,0.032521,92.196625,4.696720,0.325206,-468.473389,0.033596,0.000000
28.430002,20.691246,-468.517853,-0.003126,0.001281,0.032530,92.039261,4.688703,0.325297,-468.517853,0.033614,0.000000
28.440001,20.670769,-468.517853,-0.003117,0.001281,0.032530,91.948174,4.684063,0.325297,-468.517853,0.033631,0.000000
28.450001,20.653267,-468.517853,-0.003109,0.001281,0.032538,91.870323,4.680097,0.325380,-468.517853,0.033648,0.000000
28.460001,20.614914,-468.517853,-0.003122,0.001282,0.032555,91.699715,4.671407,0.325554,-468.517853,0.033666,0.000000
28.470001,20.589592,-468.473389,-0.003130,0.001282,0.032573,91.587082,4.665668,0.325728,-468.473389,0.033683,0.000000
