Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
32.860001,21.006271,-376.753662,-0.003303,0.001534,0.038956,93.440559,4.760089,0.389557,-376.753662,0.039971,0.000000
32.870003,21.004784,-376.753662,-0.003311,0.001534,0.038965,93.433945,4.759752,0.389647,-376.753662,0.039988,0.000000
32.880001,21.013725,-376.753662,-0.003281,0.001535,0.038990,93.473717,4.761778,0.389905,-376.753662,0.040006,0.000000
32.890003,20.997711,-376.753662,-0.003290,0.001536,0.039025,93.402481,4.758150,0.390253,-376.753662,0.040023,0.000000
32.900002,21.037178,-376.709167,-0.003303,0.001537,0.039051,93.578041,4.767093,0.390510,-376.709167,0.040040,0.000000
32.910000,21.088570,-376.753662,-0.003303,0.001538,0.039078,93.806641,4.778738,0.390775,-376.753662,0.040057,0.000000
32.920002,21.125061,-376.753662,-0.003303,0.001540,0.039121,93.968964,4.787007,0.391207,-376.753662,0.040074,0.000000
32.930000,21.177567,-376.753662,-0.003268,0.001542,0.039164,94.202522,4.798905,0.391638,-376.753662,0.040092,0.000000
32.940002,21.276619,-376.798126,-0.003260,0.001544,0.039208,94.643127,4.821351,0.392077,-376.798126,0.040109,0.000000
32.950001,21.363380,-376.664703,-0.003277,0.001544,0.039225,95.029060,4.841011,0.392251,-376.664703,0.040127,0.000000
32.960003,21.409180,-376.753662,-0.003268,0.001545,0.039242,95.232788,4.851389,0.392418,-376.753662,0.040144,0.000000
32.970001,21.408440,-376.753662,-0.003320,0.001546,0.039268,95.229492,4.851222,0.392683,-376.753662,0.040152,0.000000
32.980003,21.426308,-376.753662,-0.003285,0.001547,0.039303,95.308975,4.855271,0.393031,-376.753662,0.040170,0.000000
32.990002,21.460571,-376.753662,-0.003285,0.001548,0.039329,95.461388,4.863035,0.393288,-376.753662,0.040187,0.000000
33.000000,21.507858,-376.798126,-0.003281,0.001549,0.039346,95.671730,4.873750,0.393463,-376.798126,0.040205,0.000000
33.010002,21.520889,-376.753662,-0.003281,0.001550,0.039364,95.729698,4.876703,0.393637,-376.753662,0.040222,0.000000
33.020000,21.517914,-376.753662,-0.003285,0.001550,0.039372,95.716461,4.876029,0.393720,-376.753662,0.040239,0.000000
33.030003,21.532440,-376.709167,-0.003268,0.001551,0.039389,95.781075,4.879321,0.393894,-376.709167,0.040257,0.000000
33.040001,21.527969,-376.798126,-0.003290,0.001552,0.039416,95.761192,4.878308,0.394159,-376.798126,0.040274,0.000000
33.050003,21.535789,-376.753662,-0.003294,0.001552,0.039433,95.795975,4.880080,0.394333,-376.753662,0.040292,0.000000
33.060001,21.541748,-376.753662,-0.003290,0.001554,0.039459,95.822479,4.881430,0.394590,-376.753662,0.040309,0.000000
33.070000,21.558128,-376.753662,-0.003290,0.001554,0.039476,95.895348,4.885142,0.394765,-376.753662,0.040327,0.000000
33.080002,21.579727,-376.709167,-0.003285,0.001555,0.039502,95.991417,4.890036,0.395022,-376.709167,0.040343,0.000000
33.090000,21.585686,-376.798126,-0.003277,0.001556,0.039520,96.017929,4.891387,0.395196,-376.798126,0.040361,0.000000
33.100002,21.592018,-376.753662,-0.003290,0.001557,0.039537,96.046097,4.892821,0.395370,-376.753662,0.040370,0.000000
33.110001,21.605797,-376.753662,-0.003294,0.001557,0.039554,96.107384,4.895943,0.395544,-376.753662,0.040387,0.000000
33.120003,21.610634,-376.798126,-0.003290,0.001558,0.039572,96.128899,4.897039,0.395718,-376.798126,0.040405,0.000000
33.130001,21.607658,-376.753662,-0.003294,0.001558,0.039580,96.115662,4.896366,0.395802,-376.753662,0.040422,0.000000
33.140003,21.587921,-376.842621,-0.003281,0.001559,0.039598,96.027870,4.891893,0.395976,-376.842621,0.040439,0.000000
33.150002,21.586800,-376.753662,-0.003277,0.001560,0.039615,96.022881,4.891639,0.396150,-376.753662,0.040456,0.000000
33.160000,21.586433,-376.709167,-0.003281,0.001561,0.039641,96.021248,4.891556,0.396407,-376.709167,0.040473,0.000000
33.170002,21.593506,-376.753662,-0.003290,0.001561,0.039658,96.052711,4.893158,0.396581,-376.753662,0.040491,0.000000
33.180000,21.603935,-376.753662,-0.003277,0.001562,0.039676,96.099106,4.895522,0.396755,-376.753662,0.040508,0.000000
33.190002,21.608025,-376.842621,-0.003290,0.001562,0.039685,96.117294,4.896448,0.396846,-376.842621,0.040526,0.000000
33.200001,21.594994,-376.709167,-0.003294,0.001563,0.039702,96.059326,4.893496,0.397020,-376.709167,0.040543,0.000000
33.210003,21.587921,-376.798126,-0.003277,0.001564,0.039719,96.027870,4.891893,0.397194,-376.798126,0.040560,0.000000
33.220001,21.582336,-376.753662,-0.003281,0.001564,0.039728,96.003029,4.890627,0.397278,-376.753662,0.040578,0.000000
33.230003,21.570419,-376.709167,-0.003272,0.001564,0.039737,95.950020,4.887927,0.397369,-376.709167,0.040586,0.000000
33.240002,21.552170,-376.798126,-0.003264,0.001565,0.039745,95.868843,4.883791,0.397452,-376.798126,0.040604,0.000000
33.250000,21.529083,-376.753662,-0.003260,0.001565,0.039763,95.766144,4.878560,0.397626,-376.753662,0.040621,0.000000
33.260002,21.522011,-376.798126,-0.003268,0.001566,0.039780,95.734688,4.876957,0.397800,-376.798126,0.040638,0.000000
33.270000,21.520149,-376.753662,-0.003281,0.001566,0.039788,95.726402,4.876535,0.397883,-376.753662,0.040656,0.000000
33.280003,21.513443,-376.753662,-0.003268,0.001567,0.039806,95.696571,4.875016,0.398057,-376.753662,0.040673,0.000000
33.290001,21.509720,-376.798126,-0.003285,0.001568,0.039823,95.680016,4.874172,0.398232,-376.798126,0.040691,0.000000
33.300003,21.497803,-376.842621,-0.003264,0.001569,0.039841,95.626999,4.871472,0.398406,-376.842621,0.040708,0.000000
33.310001,21.502274,-376.842621,-0.003264,0.001569,0.039858,95.646889,4.872485,0.398580,-376.842621,0.040725,0.000000
33.320000,21.508606,-376.798126,-0.003268,0.001570,0.039875,95.675056,4.873919,0.398754,-376.798126,0.040742,0.000000
33.330002,21.511208,-376.709167,-0.003260,0.001571,0.039901,95.686630,4.874509,0.399011,-376.709167,0.040760,0.000000
33.340000,21.524246,-376.798126,-0.003260,0.001572,0.039919,95.744629,4.877464,0.399185,-376.798126,0.040777,0.000000
33.350002,21.522385,-376.709167,-0.003285,0.001572,0.039928,95.736351,4.877042,0.399276,-376.709167,0.040794,0.000000
33.360001,21.517914,-376.798126,-0.003264,0.001573,0.039944,95.716461,4.876029,0.399443,-376.798126,0.040803,0.000000
33.370003,21.522011,-376.753662,-0.003234,0.001573,0.039953,95.734688,4.876957,0.399534,-376.753662,0.040821,0.000000
33.380001,21.518661,-376.798126,-0.003225,0.001574,0.039971,95.719788,4.876198,0.399708,-376.798126,0.040838,0.000000
33.390003,21.502274,-376.842621,-0.003260,0.001574,0.039988,95.646889,4.872485,0.399882,-376.842621,0.040855,0.000000
33.400002,21.502647,-376.753662,-0.003277,0.001575,0.040006,95.648552,4.872570,0.400056,-376.753662,0.040872,0.000000
33.410000,21.498177,-376.842621,-0.003238,0.001576,0.040023,95.628662,4.871557,0.400230,-376.842621,0.040890,0.000000
33.420002,21.502647,-376.798126,-0.003251,0.001576,0.040040,95.648552,4.872570,0.400396,-376.798126,0.040907,0.000000
33.430000,21.512329,-376.798126,-0.003255,0.001577,0.040049,95.691620,4.874763,0.400487,-376.798126,0.040925,0.000000
33.440002,21.504883,-376.842621,-0.003260,0.001577,0.040049,95.658493,4.873076,0.400487,-376.842621,0.040942,0.000000
33.450001,21.488869,-376.753662,-0.003251,0.001577,0.040057,95.587265,4.869447,0.400571,-376.753662,0.040959,0.000000
33.460003,21.454987,-376.798126,-0.003268,0.001577,0.040066,95.436546,4.861770,0.400661,-376.798126,0.040977,0.000000
33.470001,21.431892,-376.798126,-0.003238,0.001577,0.040066,95.333817,4.856536,0.400661,-376.798126,0.040994,0.000000
33.480003,21.416260,-376.798126,-0.003260,0.001578,0.040074,95.264282,4.852994,0.400745,-376.798126,0.041012,0.000000
33.490002,21.387581,-376.842621,-0.003264,0.001579,0.040101,95.136711,4.846495,0.401010,-376.842621,0.041020,0.000000
33.500000,21.384605,-376.753662,-0.003251,0.001580,0.040127,95.123474,4.845821,0.401267,-376.753662,0.041037,0.000000
33.510002,21.384605,-376.798126,-0.003229,0.001581,0.040162,95.123474,4.845821,0.401615,-376.798126,0.041055,0.000000
33.520000,21.399498,-376.798126,-0.003260,0.001582,0.040187,95.189720,4.849195,0.401873,-376.798126,0.041072,0.000000
33.530003,21.446045,-376.753662,-0.003251,0.001583,0.040196,95.396774,4.859743,0.401963,-376.753662,0.041090,0.000000
33.540001,21.461685,-376.842621,-0.003247,0.001583,0.040205,95.466347,4.863287,0.402047,-376.842621,0.041107,0.000000
33.550003,21.451256,-376.753662,-0.003268,0.001584,0.040231,95.419952,4.860924,0.402312,-376.753662,0.041124,0.000000
33.560001,21.463547,-376.842621,-0.003238,0.001584,0.040231,95.474625,4.863709,0.402312,-376.842621,0.041141,0.000000
33.570000,21.470253,-376.753662,-0.003251,0.001584,0.040239,95.504456,4.865229,0.402395,-376.753662,0.041158,0.000000
33.580002,21.448654,-376.753662,-0.003238,0.001584,0.040239,95.408379,4.860335,0.402395,-376.753662,0.041176,0.000000
33.590000,21.414024,-376.842621,-0.003234,0.001585,0.040248,95.254341,4.852487,0.402478,-376.842621,0.041193,0.000000
33.600002,21.363007,-376.842621,-0.003251,0.001585,0.040257,95.027397,4.840926,0.402569,-376.842621,0.041211,0.000000
33.610001,21.346626,-376.753662,-0.003272,0.001586,0.040274,94.954536,4.837214,0.402743,-376.753662,0.041220,0.000000
33.620003,21.343269,-376.798126,-0.003272,0.001587,0.040309,94.939606,4.836454,0.403091,-376.798126,0.041236,0.000000
33.630001,21.364868,-376.842621,-0.003229,0.001588,0.040335,95.035683,4.841349,0.403349,-376.842621,0.041254,0.000000
33.640003,21.397636,-376.842621,-0.003268,0.001589,0.040352,95.181442,4.848774,0.403523,-376.842621,0.041271,0.000000
33.650002,21.407318,-376.798126,-0.003260,0.001589,0.040352,95.224510,4.850967,0.403523,-376.798126,0.041289,0.000000
33.660000,21.395401,-376.753662,-0.003238,0.001589,0.040361,95.171494,4.848267,0.403606,-376.753662,0.041306,0.000000
33.670002,21.392052,-376.842621,-0.003260,0.001589,0.040361,95.156601,4.847508,0.403606,-376.842621,0.041323,0.000000
33.680000,21.363380,-376.753662,-0.003242,0.001589,0.040361,95.029060,4.841011,0.403606,-376.753662,0.041341,0.000000
33.690002,21.330986,-376.842621,-0.003255,0.001589,0.040361,94.884964,4.833671,0.403606,-376.842621,0.041358,0.000000
33.700001,21.301941,-376.753662,-0.003260,0.001590,0.040387,94.755768,4.827089,0.403871,-376.753662,0.041376,0.000000
33.710003,21.273636,-376.842621,-0.003238,0.001591,0.040405,94.629860,4.820675,0.404045,-376.842621,0.041393,0.000000
33.720001,21.267311,-376.842621,-0.003212,0.001592,0.040439,94.601723,4.819242,0.404386,-376.842621,0.041411,0.000000
33.730003,21.292999,-376.753662,-0.003255,0.001593,0.040465,94.715988,4.825063,0.404651,-376.753662,0.041428,0.000000
33.740002,21.353699,-376.887085,-0.003255,0.001593,0.040465,94.985992,4.838818,0.404651,-376.887085,0.041436,0.000000
33.750000,21.360771,-376.798126,-0.003247,0.001593,0.040465,95.017456,4.840420,0.404651,-376.798126,0.041454,0.000000
33.760002,21.326889,-376.798126,-0.003234,0.001593,0.040465,94.866737,4.832742,0.404651,-376.798126,0.041471,0.000000
33.770000,21.301193,-376.753662,-0.003238,0.001593,0.040465,94.752441,4.826919,0.404651,-376.753662,0.041489,0.000000
33.780003,21.272522,-376.798126,-0.003238,0.001593,0.040473,94.624901,4.820422,0.404734,-376.798126,0.041506,0.000000
33.790001,21.234909,-376.798126,-0.003260,0.001594,0.040491,94.457596,4.811899,0.404908,-376.798126,0.041523,0.000000
33.800003,21.222992,-376.753662,-0.003264,0.001597,0.040551,94.404587,4.809199,0.405514,-376.753662,0.041540,0.000000
33.810001,21.282578,-376.887085,-0.003234,0.001599,0.040613,94.669632,4.822701,0.406127,-376.887085,0.041557,0.000000
33.820004,21.425941,-376.842621,-0.003238,0.001599,0.040621,95.307350,4.855187,0.406210,-376.842621,0.041575,0.000000
33.830002,21.492592,-376.798126,-0.003238,0.001599,0.040621,95.603821,4.870291,0.406210,-376.798126,0.041592,0.000000
33.840000,21.472115,-376.887085,-0.003264,0.001599,0.040621,95.512733,4.865651,0.406210,-376.887085,0.041610,0.000000
33.850002,21.428917,-376.798126,-0.003242,0.001599,0.040621,95.320580,4.855862,0.406210,-376.798126,0.041627,0.000000
33.860001,21.391304,-376.842621,-0.003247,0.001599,0.040621,95.153275,4.847339,0.406210,-376.842621,0.041644,0.000000
33.870003,21.363007,-376.798126,-0.003234,0.001599,0.040621,95.027397,4.840926,0.406210,-376.798126,0.041653,0.000000
33.880001,21.339546,-376.753662,-0.003203,0.001600,0.040638,94.923042,4.835610,0.406384,-376.753662,0.041670,0.000000
33.890003,21.307152,-376.931580,-0.003247,0.001600,0.040638,94.778946,4.828269,0.406384,-376.931580,0.041688,0.000000
33.900002,21.301941,-376.753662,-0.003268,0.001600,0.040647,94.755768,4.827089,0.406467,-376.753662,0.041705,0.000000
33.910000,21.290398,-376.887085,-0.003251,0.001601,0.040656,94.704422,4.824473,0.406558,-376.887085,0.041722,0.000000
33.920002,21.258369,-376.753662,-0.003234,0.001601,0.040673,94.561951,4.817215,0.406732,-376.753662,0.041740,0.000000
33.930000,21.263954,-376.798126,-0.003238,0.001602,0.040691,94.586792,4.818481,0.406906,-376.798126,0.041757,0.000000
33.940002,21.274010,-376.842621,-0.003221,0.001602,0.040691,94.631523,4.820760,0.406906,-376.842621,0.041775,0.000000
33.950001,21.262840,-376.798126,-0.003238,0.001602,0.040699,94.581841,4.818229,0.406990,-376.798126,0.041792,0.000000
33.960003,21.229698,-376.887085,-0.003221,0.001602,0.040699,94.434410,4.810719,0.406990,-376.887085,0.041809,0.000000
33.970001,21.205124,-376.842621,-0.003225,0.001603,0.040716,94.325104,4.805150,0.407164,-376.842621,0.041826,0.000000
33.980003,21.206238,-376.753662,-0.003255,0.001604,0.040742,94.330055,4.805402,0.407421,-376.753662,0.041844,0.000000
33.990002,21.210709,-376.887085,-0.003247,0.001605,0.040769,94.349945,4.806415,0.407686,-376.887085,0.041861,0.000000
34.000000,21.243103,-376.753662,-0.003234,0.001607,0.040812,94.494041,4.813756,0.408118,-376.753662,0.041870,0.000000
34.010002,21.313110,-376.798126,-0.003229,0.001608,0.040838,94.805450,4.829620,0.408375,-376.798126,0.041887,0.000000
34.020000,21.365990,-376.842621,-0.003234,0.001609,0.040864,95.040672,4.841603,0.408640,-376.842621,0.041905,0.000000
34.030003,21.412529,-376.798126,-0.003247,0.001610,0.040899,95.247688,4.852148,0.408988,-376.798126,0.041922,0.000000
34.040001,21.449028,-376.887085,-0.003247,0.001613,0.040959,95.410042,4.860419,0.409594,-376.887085,0.041939,0.000000
34.050003,21.559990,-376.798126,-0.003216,0.001614,0.041003,95.903625,4.885564,0.410025,-376.798126,0.041956,0.000000
34.060001,21.683990,-376.798126,-0.003234,0.001616,0.041037,96.455208,4.913662,0.410373,-376.798126,0.041974,0.000000
34.070004,21.765541,-376.887085,-0.003255,0.001616,0.041055,96.817963,4.932142,0.410548,-376.887085,0.041991,0.000000
34.080002,21.808365,-376.798126,-0.003216,0.001617,0.041063,97.008453,4.941846,0.410631,-376.798126,0.042009,0.000000
34.090000,21.812088,-376.842621,-0.003242,0.001617,0.041072,97.025017,4.942690,0.410722,-376.842621,0.042026,0.000000
34.100002,21.804642,-376.798126,-0.003225,0.001618,0.041090,96.991890,4.941002,0.410896,-376.798126,0.042043,0.000000
34.110001,21.791237,-376.798126,-0.003234,0.001618,0.041107,96.932266,4.937965,0.411070,-376.798126,0.042061,0.000000
34.120003,21.811340,-376.842621,-0.003225,0.001619,0.041124,97.021690,4.942520,0.411244,-376.842621,0.042078,0.000000
34.130001,21.816933,-376.798126,-0.003199,0.001621,0.041168,97.046562,4.943788,0.411675,-376.798126,0.042087,0.000000
34.140003,21.843369,-376.887085,-0.003216,0.001622,0.041211,97.164154,4.949778,0.412107,-376.887085,0.042104,0.000000
34.150002,21.935715,-376.842621,-0.003216,0.001624,0.041254,97.574936,4.970704,0.412538,-376.842621,0.042121,0.000000
34.160000,22.032158,-376.798126,-0.003212,0.001625,0.041280,98.003937,4.992558,0.412803,-376.798126,0.042139,0.000000
34.170002,22.120789,-376.798126,-0.003229,0.001626,0.041289,98.398186,5.012642,0.412887,-376.798126,0.042156,0.000000
34.180000,22.122276,-376.798126,-0.003208,0.001626,0.041298,98.404800,5.012980,0.412977,-376.798126,0.042174,0.000000
34.190002,22.112968,-376.842621,-0.003225,0.001627,0.041315,98.363396,5.010870,0.413152,-376.842621,0.042191,0.000000
34.200001,22.111107,-376.798126,-0.003208,0.001627,0.041332,98.355118,5.010448,0.413318,-376.798126,0.042208,0.000000
34.210003,22.110359,-376.798126,-0.003225,0.001628,0.041349,98.351791,5.010279,0.413492,-376.798126,0.042225,0.000000
34.220001,22.124512,-376.842621,-0.003225,0.001628,0.041358,98.414742,5.013486,0.413583,-376.842621,0.042242,0.000000
34.230003,22.112595,-376.842621,-0.003221,0.001629,0.041367,98.361732,5.010786,0.413666,-376.842621,0.042260,0.000000
34.240002,22.103287,-376.798126,-0.003225,0.001629,0.041384,98.320328,5.008677,0.413840,-376.798126,0.042277,0.000000
34.250000,22.090996,-376.887085,-0.003208,0.001630,0.041401,98.265656,5.005891,0.414015,-376.887085,0.042295,0.000000
34.260002,22.102165,-376.753662,-0.003212,0.001630,0.041411,98.315338,5.008422,0.414105,-376.753662,0.042304,0.000000
34.270000,22.099564,-376.842621,-0.003203,0.001630,0.041411,98.303772,5.007833,0.414105,-376.842621,0.042321,0.000000
34.280003,22.078705,-376.753662,-0.003216,0.001630,0.041411,98.210983,5.003106,0.414105,-376.753662,0.042338,0.000000
34.290001,22.047798,-376.887085,-0.003216,0.001631,0.041419,98.073502,4.996102,0.414189,-376.887085,0.042355,0.000000
34.300003,22.037743,-376.798126,-0.003221,0.001631,0.041428,98.028778,4.993824,0.414279,-376.798126,0.042373,0.000000
34.310001,22.006470,-376.887085,-0.003195,0.001631,0.041428,97.889664,4.986737,0.414279,-376.887085,0.042390,0.000000
34.320004,21.981888,-376.842621,-0.003225,0.001631,0.041428,97.780319,4.981167,0.414279,-376.842621,0.042407,0.000000
34.330002,21.947632,-376.842621,-0.003216,0.001631,0.041436,97.627945,4.973404,0.414363,-376.842621,0.042425,0.000000
34.340000,21.909279,-376.887085,-0.003216,0.001631,0.041436,97.457336,4.964714,0.414363,-376.887085,0.042442,0.000000
34.350002,21.878746,-376.842621,-0.003199,0.001631,0.041436,97.321526,4.957795,0.414363,-376.842621,0.042460,0.000000
34.360001,21.855659,-376.842621,-0.003225,0.001631,0.041436,97.218826,4.952563,0.414363,-376.842621,0.042477,0.000000
34.370003,21.815437,-376.887085,-0.003208,0.001631,0.041436,97.039909,4.943449,0.414363,-376.887085,0.042495,0.000000
34.380001,21.781555,-376.842621,-0.003203,0.001631,0.041436,96.889198,4.935771,0.414363,-376.842621,0.042503,0.000000
34.390003,21.742828,-376.887085,-0.003221,0.001632,0.041445,96.716934,4.926995,0.414446,-376.887085,0.042520,0.000000
34.400002,21.716759,-376.887085,-0.003234,0.001633,0.041471,96.600967,4.921088,0.414711,-376.887085,0.042538,0.000000
34.410000,21.700378,-376.842621,-0.003229,0.001634,0.041497,96.528107,4.917376,0.414968,-376.842621,0.042555,0.000000
34.420002,21.709686,-376.842621,-0.003216,0.001634,0.041506,96.569511,4.919485,0.415059,-376.842621,0.042572,0.000000
34.430000,21.726067,-376.798126,-0.003199,0.001634,0.041514,96.642372,4.923197,0.415142,-376.798126,0.042590,0.000000
34.440002,21.718254,-376.931580,-0.003229,0.001635,0.041532,96.607620,4.921427,0.415317,-376.931580,0.042607,0.000000
34.450001,21.704102,-376.887085,-0.003221,0.001636,0.041566,96.544662,4.918220,0.415665,-376.887085,0.042624,0.000000
34.460003,21.731285,-376.842621,-0.003216,0.001638,0.041601,96.665581,4.924380,0.416013,-376.842621,0.042641,0.000000
34.470001,21.784531,-376.842621,-0.003203,0.001638,0.041601,96.902435,4.936445,0.416013,-376.842621,0.042659,0.000000
34.480003,21.791977,-376.798126,-0.003199,0.001638,0.041610,96.935555,4.938133,0.416096,-376.798126,0.042676,0.000000
34.490002,21.785278,-376.798126,-0.003221,0.001638,0.041610,96.905754,4.936615,0.416096,-376.798126,0.042694,0.000000
34.500000,21.771873,-376.842621,-0.003225,0.001639,0.041627,96.846130,4.933577,0.416270,-376.842621,0.042711,0.000000
34.510002,21.762566,-376.842621,-0.003203,0.001640,0.041644,96.804726,4.931468,0.416444,-376.842621,0.042720,0.000000
34.520000,21.770752,-376.887085,-0.003203,0.001640,0.041644,96.841141,4.933323,0.416444,-376.887085,0.042737,0.000000
34.530003,21.758842,-376.842621,-0.003191,0.001640,0.041653,96.788162,4.930624,0.416528,-376.842621,0.042754,0.000000
34.540001,21.736496,-376.887085,-0.003199,0.001641,0.041679,96.688766,4.925560,0.416793,-376.887085,0.042772,0.000000
34.550003,21.734261,-376.842621,-0.003234,0.001641,0.041688,96.678818,4.925054,0.416876,-376.842621,0.042789,0.000000
34.560001,21.746925,-376.842621,-0.003212,0.001642,0.041714,96.735153,4.927924,0.417141,-376.842621,0.042806,0.000000
34.570004,21.753998,-376.887085,-0.003234,0.001643,0.041740,96.766617,4.929526,0.417398,-376.887085,0.042824,0.000000
34.580002,21.781929,-376.842621,-0.003195,0.001645,0.041783,96.890862,4.935856,0.417830,-376.842621,0.042841,0.000000
34.590000,21.818794,-376.887085,-0.003225,0.001647,0.041826,97.054848,4.944210,0.418261,-376.887085,0.042859,0.000000
34.600002,21.927521,-376.887085,-0.003195,0.001649,0.041878,97.538483,4.968847,0.418783,-376.887085,0.042876,0.000000
34.610001,22.048546,-376.753662,-0.003203,0.001650,0.041905,98.076828,4.996272,0.419048,-376.753662,0.042893,0.000000
34.620003,22.137543,-376.887085,-0.003212,0.001651,0.041931,98.472710,5.016439,0.419306,-376.887085,0.042911,0.000000
34.630001,22.191536,-376.842621,-0.003212,0.001652,0.041965,98.712883,5.028674,0.419654,-376.842621,0.042928,0.000000
34.640003,22.227287,-376.842621,-0.003216,0.001653,0.041983,98.871910,5.036776,0.419828,-376.842621,0.042937,0.000000
34.650002,22.264893,-376.842621,-0.003229,0.001653,0.041991,99.039192,5.045297,0.419911,-376.842621,0.042954,0.000000
34.660000,22.275322,-376.887085,-0.003208,0.001653,0.041991,99.085579,5.047660,0.419911,-376.887085,0.042971,0.000000
34.670002,22.263405,-376.931580,-0.003191,0.001654,0.042009,99.032570,5.044960,0.420085,-376.931580,0.042989,0.000000
34.680000,22.242180,-376.842621,-0.003229,0.001655,0.042026,98.938156,5.040150,0.420260,-376.842621,0.043006,0.000000
34.690002,22.237335,-376.931580,-0.003221,0.001655,0.042043,98.916611,5.039052,0.420434,-376.931580,0.043023,0.000000
34.700001,22.251114,-376.842621,-0.003238,0.001656,0.042052,98.977898,5.042174,0.420517,-376.842621,0.043040,0.000000
34.710003,22.253349,-376.931580,-0.003191,0.001657,0.042078,98.987839,5.042681,0.420782,-376.931580,0.043058,0.000000
34.720001,22.258194,-376.887085,-0.003178,0.001657,0.042087,99.009392,5.043779,0.420865,-376.887085,0.043075,0.000000
34.730003,22.260796,-376.842621,-0.003208,0.001657,0.042096,99.020966,5.044368,0.420956,-376.842621,0.043093,0.000000
34.740002,22.256332,-376.887085,-0.003195,0.001657,0.042096,99.001114,5.043357,0.420956,-376.887085,0.043110,0.000000
34.750000,22.234734,-376.887085,-0.003216,0.001658,0.042104,98.905037,5.038463,0.421039,-376.887085,0.043127,0.000000
34.760002,22.216858,-376.842621,-0.003199,0.001659,0.042130,98.825523,5.034412,0.421297,-376.842621,0.043145,0.000000
34.770000,22.204567,-376.887085,-0.003195,0.001659,0.042147,98.770844,5.031627,0.421471,-376.887085,0.043153,0.000000
34.780003,22.222443,-376.887085,-0.003195,0.001660,0.042164,98.850365,5.035677,0.421645,-376.887085,0.043171,0.000000
34.790001,22.237709,-376.931580,-0.003186,0.001661,0.042182,98.918274,5.039137,0.421819,-376.931580,0.043188,0.000000
34.800003,22.250374,-376.887085,-0.003212,0.001661,0.042199,98.974609,5.042007,0.421993,-376.887085,0.043205,0.000000
34.810001,22.253723,-376.842621,-0.003208,0.001662,0.042225,98.989502,5.042766,0.422250,-376.842621,0.043223,0.000000
34.820004,22.274200,-376.931580,-0.003221,0.001663,0.042252,99.080589,5.047406,0.422515,-376.931580,0.043240,0.000000
34.830002,22.299522,-376.798126,-0.003199,0.001664,0.042269,99.193230,5.053144,0.422689,-376.798126,0.043258,0.000000
34.840000,22.320374,-376.887085,-0.003208,0.001665,0.042286,99.285980,5.057868,0.422864,-376.887085,0.043275,0.000000
34.850002,22.347557,-376.887085,-0.003182,0.001666,0.042304,99.406898,5.064029,0.423038,-376.887085,0.043292,0.000000
34.860001,22.345695,-376.887085,-0.003182,0.001666,0.042312,99.398621,5.063607,0.423121,-376.887085,0.043310,0.000000
34.870003,22.349419,-376.976074,-0.003216,0.001666,0.042321,99.415176,5.064451,0.423212,-376.976074,0.043326,0.000000
34.880001,22.342720,-376.842621,-0.003203,0.001667,0.042338,99.385384,5.062932,0.423378,-376.842621,0.043344,0.000000
34.890003,22.334900,-376.887085,-0.003212,0.001668,0.042355,99.350594,5.061161,0.423552,-376.887085,0.043361,0.000000
34.900002,22.345329,-376.842621,-0.003199,0.001669,0.042382,99.396988,5.063524,0.423817,-376.842621,0.043370,0.000000
34.910000,22.364319,-376.887085,-0.003165,0.001669,0.042390,99.481461,5.067827,0.423901,-376.887085,0.043388,0.000000
34.920002,22.375862,-376.931580,-0.003182,0.001670,0.042417,99.532806,5.070443,0.424166,-376.931580,0.043405,0.000000
34.930000,22.381447,-376.887085,-0.003203,0.001671,0.042433,99.557648,5.071708,0.424332,-376.887085,0.043422,0.000000
34.940002,22.405647,-376.931580,-0.003212,0.001671,0.042451,99.665298,5.077192,0.424506,-376.931580,0.043439,0.000000
34.950001,22.406021,-376.887085,-0.003182,0.001672,0.042460,99.666962,5.077277,0.424597,-376.887085,0.043457,0.000000
34.960003,22.432831,-376.842621,-0.003186,0.001672,0.042477,99.786217,5.083352,0.424771,-376.842621,0.043474,0.000000
34.970001,22.417564,-376.887085,-0.003195,0.001673,0.042485,99.718307,5.079893,0.424854,-376.887085,0.043491,0.000000
34.980003,22.420174,-376.887085,-0.003203,0.001673,0.042495,99.729912,5.080484,0.424945,-376.887085,0.043509,0.000000
34.990002,22.402298,-376.887085,-0.003195,0.001673,0.042495,99.650398,5.076433,0.424945,-376.887085,0.043526,0.000000
35.000000,22.386284,-376.887085,-0.003199,0.001673,0.042503,99.579163,5.072804,0.425029,-376.887085,0.043544,0.000000
35.010002,22.366920,-376.842621,-0.003191,0.001674,0.042529,99.493034,5.068417,0.425286,-376.842621,0.043561,0.000000
35.020000,22.351654,-376.931580,-0.003182,0.001676,0.042563,99.425125,5.064957,0.425634,-376.931580,0.043569,0.000000
35.030003,22.372879,-376.842621,-0.003182,0.001677,0.042598,99.519539,5.069767,0.425982,-376.842621,0.043587,0.000000
35.040001,22.427994,-376.887085,-0.003191,0.001678,0.042633,99.764702,5.082256,0.426331,-376.887085,0.043604,0.000000
35.050003,22.495392,-376.887085,-0.003186,0.001679,0.042659,100.064499,5.097528,0.426588,-376.887085,0.043622,0.000000
