Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
29.120001,19.587906,-423.725525,-0.003652,0.001302,0.033059,87.131355,4.438683,0.330588,-423.725525,0.033960,0.000000
29.130001,19.620300,-423.681061,-0.003626,0.001302,0.033076,87.275452,4.446023,0.330762,-423.681061,0.033969,0.000000
29.140001,19.640411,-423.770020,-0.003639,0.001304,0.033119,87.364914,4.450581,0.331193,-423.770020,0.033987,0.000000
29.150002,19.670944,-423.725525,-0.003648,0.001305,0.033146,87.500732,4.457500,0.331458,-423.725525,0.034004,0.000000
29.160002,19.704834,-423.725525,-0.003652,0.001306,0.033172,87.651482,4.465179,0.331716,-423.725525,0.034022,0.000000
29.170002,19.745049,-423.725525,-0.003643,0.001306,0.033172,87.830360,4.474292,0.331716,-423.725525,0.034039,0.000000
29.180002,19.774467,-423.725525,-0.003639,0.001306,0.033172,87.961227,4.480958,0.331716,-423.725525,0.034056,0.000000
29.190001,19.759575,-423.770020,-0.003626,0.001306,0.033180,87.894981,4.477584,0.331799,-423.770020,0.034073,0.000000
29.200001,19.728294,-423.681061,-0.003639,0.001306,0.033180,87.755836,4.470495,0.331799,-423.681061,0.034091,0.000000
29.210001,19.701851,-423.725525,-0.003639,0.001306,0.033180,87.638206,4.464503,0.331799,-423.725525,0.034108,0.000000
29.220001,19.674667,-423.770020,-0.003660,0.001306,0.033180,87.517288,4.458344,0.331799,-423.770020,0.034125,0.000000
29.230001,19.648232,-423.681061,-0.003622,0.001307,0.033189,87.399696,4.452353,0.331890,-423.681061,0.034143,0.000000
29.240002,19.619560,-423.770020,-0.003648,0.001308,0.033215,87.272163,4.445856,0.332147,-423.770020,0.034160,0.000000
29.250002,19.622169,-423.725525,-0.003669,0.001309,0.033258,87.283768,4.446447,0.332579,-423.725525,0.034169,0.000000
29.260002,19.667595,-423.725525,-0.003604,0.001310,0.033284,87.485832,4.456741,0.332844,-423.725525,0.034186,0.000000
29.270000,19.720848,-423.770020,-0.003630,0.001311,0.033302,87.722710,4.468808,0.333018,-423.770020,0.034203,0.000000
29.280001,19.736115,-423.636566,-0.003609,0.001312,0.033319,87.790619,4.472268,0.333192,-423.636566,0.034221,0.000000
29.290001,19.732758,-423.725525,-0.003592,0.001312,0.033337,87.775688,4.471507,0.333366,-423.725525,0.034238,0.000000
29.300001,19.749519,-423.725525,-0.003648,0.001313,0.033353,87.850250,4.475305,0.333533,-423.725525,0.034256,0.000000
29.310001,19.769623,-423.725525,-0.003613,0.001314,0.033371,87.939674,4.479861,0.333707,-423.725525,0.034273,0.000000
29.320002,19.774841,-423.770020,-0.003630,0.001315,0.033397,87.962891,4.481043,0.333972,-423.770020,0.034290,0.000000
29.330002,19.805374,-423.770020,-0.003626,0.001316,0.033423,88.098701,4.487962,0.334229,-423.770020,0.034308,0.000000
29.340002,19.835159,-423.725525,-0.003639,0.001317,0.033440,88.231194,4.494711,0.334403,-423.725525,0.034325,0.000000
29.350002,19.851173,-423.770020,-0.003613,0.001317,0.033458,88.302429,4.498340,0.334577,-423.770020,0.034343,0.000000
29.360001,19.845589,-423.725525,-0.003596,0.001317,0.033458,88.277588,4.497075,0.334577,-423.725525,0.034359,0.000000
29.370001,19.853783,-423.814514,-0.003635,0.001317,0.033458,88.314034,4.498932,0.334577,-423.814514,0.034377,0.000000
29.380001,19.840378,-423.681061,-0.003622,0.001318,0.033466,88.254410,4.495894,0.334660,-423.681061,0.034386,0.000000
29.390001,19.823250,-423.770020,-0.003643,0.001318,0.033466,88.178223,4.492013,0.334660,-423.770020,0.034403,0.000000
29.400002,19.793831,-423.725525,-0.003630,0.001319,0.033493,88.047356,4.485346,0.334925,-423.725525,0.034421,0.000000
29.410002,19.787872,-423.770020,-0.003622,0.001320,0.033518,88.020851,4.483996,0.335183,-423.770020,0.034438,0.000000
29.420002,19.802025,-423.770020,-0.003630,0.001321,0.033553,88.083809,4.487203,0.335531,-423.770020,0.034455,0.000000
29.430002,19.851921,-423.725525,-0.003626,0.001322,0.033588,88.305756,4.498509,0.335879,-423.725525,0.034472,0.000000
29.440001,19.901070,-423.814514,-0.003617,0.001324,0.033623,88.524376,4.509647,0.336227,-423.814514,0.034489,0.000000
29.450001,19.951714,-423.814514,-0.003630,0.001325,0.033648,88.749657,4.521123,0.336485,-423.814514,0.034507,0.000000
29.460001,20.004967,-423.725525,-0.003579,0.001326,0.033674,88.986534,4.533190,0.336742,-423.725525,0.034524,0.000000
29.470001,20.044434,-423.725525,-0.003604,0.001327,0.033701,89.162094,4.542134,0.337007,-423.725525,0.034542,0.000000
29.480001,20.083160,-423.770020,-0.003626,0.001327,0.033718,89.334358,4.550910,0.337181,-423.770020,0.034559,0.000000
29.490002,20.086884,-423.770020,-0.003639,0.001328,0.033726,89.350922,4.551753,0.337264,-423.770020,0.034577,0.000000
29.500002,20.087257,-423.681061,-0.003643,0.001328,0.033744,89.352585,4.551837,0.337439,-423.681061,0.034594,0.000000
29.510002,20.096939,-423.725525,-0.003592,0.001330,0.033770,89.395653,4.554031,0.337696,-423.725525,0.034602,0.000000
29.520000,20.122261,-423.814514,-0.003635,0.001331,0.033796,89.508286,4.559769,0.337961,-423.814514,0.034620,0.000000
29.530001,20.141251,-423.681061,-0.003609,0.001331,0.033813,89.592758,4.564073,0.338135,-423.681061,0.034637,0.000000
29.540001,20.165459,-423.814514,-0.003604,0.001332,0.033831,89.700439,4.569558,0.338309,-423.814514,0.034654,0.000000
29.550001,20.188545,-423.725525,-0.003622,0.001332,0.033839,89.803131,4.574790,0.338392,-423.725525,0.034672,0.000000
29.560001,20.192268,-423.770020,-0.003617,0.001333,0.033848,89.819695,4.575634,0.338483,-423.770020,0.034689,0.000000
29.570002,20.177002,-423.725525,-0.003626,0.001333,0.033848,89.751785,4.572174,0.338483,-423.725525,0.034707,0.000000
29.580002,20.143112,-423.725525,-0.003622,0.001333,0.033865,89.601036,4.564495,0.338650,-423.725525,0.034724,0.000000
29.590002,20.130081,-423.725525,-0.003617,0.001334,0.033874,89.543076,4.561542,0.338741,-423.725525,0.034742,0.000000
29.600002,20.139015,-423.725525,-0.003604,0.001334,0.033891,89.582817,4.563566,0.338915,-423.725525,0.034758,0.000000
29.610001,20.145721,-423.770020,-0.003600,0.001335,0.033917,89.612648,4.565085,0.339172,-423.770020,0.034776,0.000000
29.620001,20.153915,-423.725525,-0.003635,0.001336,0.033935,89.649094,4.566943,0.339346,-423.725525,0.034793,0.000000
29.630001,20.190781,-423.770020,-0.003622,0.001336,0.033944,89.813080,4.575296,0.339437,-423.770020,0.034810,0.000000
29.640001,20.179611,-423.725525,-0.003609,0.001337,0.033952,89.763397,4.572765,0.339520,-423.725525,0.034820,0.000000
29.650002,20.159874,-423.725525,-0.003600,0.001337,0.033952,89.675598,4.568293,0.339520,-423.725525,0.034837,0.000000
29.660002,20.145348,-423.770020,-0.003587,0.001337,0.033960,89.610985,4.565001,0.339603,-423.770020,0.034854,0.000000
29.670002,20.131203,-423.770020,-0.003613,0.001337,0.033960,89.548065,4.561796,0.339603,-423.770020,0.034871,0.000000
29.680002,20.123009,-423.770020,-0.003579,0.001338,0.033978,89.511612,4.559939,0.339778,-423.770020,0.034888,0.000000
29.690001,20.105881,-423.770020,-0.003587,0.001339,0.034013,89.435425,4.556057,0.340126,-423.770020,0.034906,0.000000
29.700001,20.106621,-423.770020,-0.003613,0.001340,0.034030,89.438713,4.556226,0.340300,-423.770020,0.034923,0.000000
29.710001,20.132690,-423.770020,-0.003600,0.001340,0.034039,89.554680,4.562133,0.340391,-423.770020,0.034941,0.000000
29.720001,20.131203,-423.725525,-0.003613,0.001341,0.034056,89.548065,4.561796,0.340557,-423.725525,0.034958,0.000000
29.730001,20.140137,-423.770020,-0.003600,0.001342,0.034082,89.587799,4.563820,0.340822,-423.770020,0.034975,0.000000
29.740002,20.161362,-423.770020,-0.003583,0.001342,0.034082,89.682213,4.568630,0.340822,-423.770020,0.034993,0.000000
29.750002,20.177002,-423.770020,-0.003587,0.001343,0.034100,89.751785,4.572174,0.340996,-423.770020,0.035010,0.000000
29.760002,20.181473,-423.725525,-0.003592,0.001343,0.034108,89.771675,4.573187,0.341080,-423.725525,0.035028,0.000000
29.770002,20.164337,-423.725525,-0.003587,0.001344,0.034125,89.695450,4.569304,0.341254,-423.725525,0.035036,0.000000
29.780001,20.158379,-423.770020,-0.003604,0.001345,0.034151,89.668945,4.567954,0.341511,-423.770020,0.035053,0.000000
29.790001,20.168434,-423.770020,-0.003587,0.001346,0.034178,89.713676,4.570233,0.341776,-423.770020,0.035071,0.000000
29.800001,20.185562,-423.770020,-0.003587,0.001347,0.034203,89.789864,4.574114,0.342033,-423.770020,0.035088,0.000000
29.810001,20.231369,-423.814514,-0.003574,0.001348,0.034230,89.993622,4.584494,0.342298,-423.814514,0.035106,0.000000
29.820002,20.272331,-423.770020,-0.003609,0.001348,0.034238,90.175835,4.593776,0.342382,-423.770020,0.035123,0.000000
29.830002,20.284615,-423.770020,-0.003626,0.001348,0.034247,90.230469,4.596559,0.342472,-423.770020,0.035140,0.000000
29.840002,20.275681,-423.770020,-0.003574,0.001348,0.034247,90.190735,4.594535,0.342472,-423.770020,0.035157,0.000000
29.850002,20.261528,-423.725525,-0.003579,0.001348,0.034247,90.127777,4.591328,0.342472,-423.725525,0.035175,0.000000
29.860001,20.243286,-423.814514,-0.003600,0.001348,0.034247,90.046631,4.587194,0.342472,-423.814514,0.035192,0.000000
29.870001,20.210518,-423.858978,-0.003592,0.001349,0.034256,89.900871,4.579769,0.342556,-423.858978,0.035209,0.000000
29.880001,20.187057,-423.725525,-0.003583,0.001349,0.034264,89.796516,4.574453,0.342639,-423.725525,0.035227,0.000000
29.890001,20.168434,-423.770020,-0.003592,0.001350,0.034299,89.713676,4.570233,0.342987,-423.770020,0.035244,0.000000
29.900002,20.184448,-423.770020,-0.003609,0.001352,0.034334,89.784912,4.573861,0.343335,-423.770020,0.035253,0.000000
29.910002,20.246262,-423.770020,-0.003583,0.001352,0.034343,90.059868,4.587868,0.343426,-423.770020,0.035270,0.000000
29.920002,20.249985,-423.770020,-0.003596,0.001352,0.034343,90.076431,4.588712,0.343426,-423.770020,0.035287,0.000000
29.930002,20.231369,-423.681061,-0.003587,0.001352,0.034351,89.993622,4.584494,0.343509,-423.681061,0.035305,0.000000
29.940001,20.216843,-423.814514,-0.003579,0.001353,0.034359,89.929008,4.581202,0.343593,-423.814514,0.035322,0.000000
29.950001,20.191154,-423.725525,-0.003609,0.001353,0.034377,89.814743,4.575381,0.343767,-423.725525,0.035340,0.000000
29.960001,20.202698,-423.770020,-0.003587,0.001353,0.034377,89.866089,4.577997,0.343767,-423.770020,0.035357,0.000000
29.970001,20.198227,-423.770020,-0.003604,0.001353,0.034377,89.846199,4.576984,0.343767,-423.770020,0.035374,0.000000
29.980001,20.183701,-423.770020,-0.003587,0.001354,0.034386,89.781586,4.573692,0.343858,-423.770020,0.035392,0.000000
29.990002,20.142372,-423.814514,-0.003600,0.001354,0.034386,89.597748,4.564327,0.343858,-423.814514,0.035409,0.000000
30.000002,20.127472,-423.725525,-0.003574,0.001354,0.034386,89.531464,4.560950,0.343858,-423.725525,0.035427,0.000000
30.010002,20.097687,-423.770020,-0.003579,0.001354,0.034394,89.398979,4.554201,0.343941,-423.770020,0.035443,0.000000
30.020002,20.066406,-423.770020,-0.003596,0.001356,0.034438,89.259834,4.547112,0.344380,-423.770020,0.035452,0.000000
30.030001,20.079811,-423.770020,-0.003583,0.001357,0.034464,89.319458,4.550150,0.344637,-423.770020,0.035470,0.000000
30.040001,20.135666,-423.858978,-0.003600,0.001357,0.034464,89.567917,4.562807,0.344637,-423.858978,0.035487,0.000000
30.050001,20.157265,-423.770020,-0.003587,0.001357,0.034464,89.663994,4.567702,0.344637,-423.770020,0.035505,0.000000
30.060001,20.129333,-423.770020,-0.003566,0.001357,0.034464,89.539749,4.561372,0.344637,-423.770020,0.035522,0.000000
30.070002,20.105881,-423.814514,-0.003587,0.001357,0.034464,89.435425,4.556057,0.344637,-423.814514,0.035539,0.000000
30.080002,20.075340,-423.725525,-0.003587,0.001357,0.034464,89.299576,4.549137,0.344637,-423.725525,0.035556,0.000000
30.090002,20.063057,-423.770020,-0.003574,0.001357,0.034472,89.244934,4.546354,0.344721,-423.770020,0.035573,0.000000
30.100002,20.045929,-423.814514,-0.003561,0.001358,0.034481,89.168747,4.542473,0.344811,-423.814514,0.035591,0.000000
30.110001,20.031403,-423.770020,-0.003548,0.001358,0.034481,89.104126,4.539181,0.344811,-423.770020,0.035608,0.000000
30.120001,20.010551,-423.814514,-0.003583,0.001358,0.034481,89.011375,4.534456,0.344811,-423.814514,0.035626,0.000000
30.130001,19.995285,-423.770020,-0.003613,0.001358,0.034481,88.943466,4.530996,0.344811,-423.770020,0.035643,0.000000
30.140001,19.962883,-423.814514,-0.003587,0.001358,0.034489,88.799339,4.523654,0.344895,-423.814514,0.035661,0.000000
30.150002,19.930489,-423.814514,-0.003600,0.001359,0.034516,88.655243,4.516313,0.345160,-423.814514,0.035669,0.000000
30.160002,19.929375,-423.814514,-0.003548,0.001360,0.034550,88.650284,4.516061,0.345500,-423.814514,0.035686,0.000000
30.170002,19.952461,-423.814514,-0.003579,0.001363,0.034611,88.752983,4.521292,0.346114,-423.814514,0.035704,0.000000
30.180002,20.059700,-423.770020,-0.003557,0.001365,0.034672,89.230003,4.545593,0.346719,-423.770020,0.035721,0.000000
30.190001,20.191521,-423.814514,-0.003561,0.001366,0.034707,89.816368,4.575464,0.347067,-423.814514,0.035738,0.000000
30.200001,20.282753,-423.725525,-0.003596,0.001367,0.034732,90.222191,4.596138,0.347325,-423.725525,0.035756,0.000000
30.210001,20.328926,-423.814514,-0.003574,0.001368,0.034750,90.427582,4.606600,0.347499,-423.814514,0.035773,0.000000
30.220001,20.356857,-423.858978,-0.003583,0.001369,0.034776,90.551826,4.612930,0.347756,-423.858978,0.035791,0.000000
30.230001,20.383667,-423.770020,-0.003579,0.001369,0.034785,90.671082,4.619005,0.347847,-423.770020,0.035808,0.000000
30.240002,20.407875,-423.814514,-0.003557,0.001370,0.034810,90.778763,4.624491,0.348104,-423.814514,0.035826,0.000000
30.250002,20.424255,-423.814514,-0.003535,0.001372,0.034854,90.851624,4.628202,0.348536,-423.814514,0.035842,0.000000
30.260002,20.469315,-423.770020,-0.003566,0.001374,0.034897,91.052055,4.638413,0.348975,-423.770020,0.035860,0.000000
30.270002,20.561661,-423.858978,-0.003553,0.001375,0.034915,91.462837,4.659339,0.349149,-423.858978,0.035877,0.000000
30.280001,20.632416,-423.770020,-0.003553,0.001375,0.034915,91.777573,4.675373,0.349149,-423.770020,0.035886,0.000000
30.290001,20.631294,-423.858978,-0.003566,0.001375,0.034923,91.772583,4.675118,0.349232,-423.858978,0.035904,0.000000
30.300001,20.613792,-423.770020,-0.003583,0.001375,0.034923,91.694725,4.671152,0.349232,-423.770020,0.035921,0.000000
30.310001,20.589218,-423.814514,-0.003561,0.001375,0.034923,91.585419,4.665584,0.349232,-423.814514,0.035938,0.000000
30.320002,20.565384,-423.814514,-0.003548,0.001375,0.034923,91.479393,4.660182,0.349232,-423.814514,0.035955,0.000000
30.330002,20.539322,-423.725525,-0.003548,0.001375,0.034923,91.363464,4.654277,0.349232,-423.725525,0.035972,0.000000
30.340002,20.507294,-423.814514,-0.003557,0.001375,0.034923,91.221001,4.647019,0.349232,-423.814514,0.035990,0.000000
30.350002,20.480858,-423.770020,-0.003553,0.001375,0.034923,91.103409,4.641029,0.349232,-423.770020,0.036007,0.000000
30.360001,20.454422,-423.770020,-0.003535,0.001375,0.034932,90.985817,4.635038,0.349323,-423.770020,0.036025,0.000000
30.370001,20.433563,-423.770020,-0.003566,0.001376,0.034949,90.893028,4.630312,0.349490,-423.770020,0.036042,0.000000
30.380001,20.424255,-423.770020,-0.003557,0.001378,0.034993,90.851624,4.628202,0.349929,-423.770020,0.036059,0.000000
30.390001,20.433189,-423.814514,-0.003548,0.001379,0.035036,90.891365,4.630227,0.350360,-423.814514,0.036077,0.000000
30.400002,20.497986,-423.770020,-0.003583,0.001381,0.035088,91.179596,4.644910,0.350882,-423.770020,0.036094,0.000000
30.410002,20.596664,-423.858978,-0.003566,0.001383,0.035140,91.618538,4.667271,0.351405,-423.858978,0.036103,0.000000
30.420002,20.700928,-423.770020,-0.003574,0.001386,0.035192,92.082329,4.690897,0.351920,-423.770020,0.036120,0.000000
30.430002,20.828651,-423.770020,-0.003544,0.001387,0.035227,92.650467,4.719840,0.352268,-423.770020,0.036137,0.000000
30.440001,20.922119,-423.814514,-0.003535,0.001387,0.035236,93.066231,4.741020,0.352359,-423.814514,0.036155,0.000000
30.450001,20.943344,-423.725525,-0.003574,0.001388,0.035262,93.160645,4.745830,0.352616,-423.725525,0.036172,0.000000
30.460001,20.941483,-423.814514,-0.003557,0.001389,0.035287,93.152367,4.745408,0.352873,-423.814514,0.036190,0.000000
30.470001,20.976860,-423.770020,-0.003570,0.001391,0.035331,93.309731,4.753425,0.353312,-423.770020,0.036207,0.000000
30.480001,21.044258,-423.814514,-0.003557,0.001393,0.035374,93.609535,4.768697,0.353744,-423.814514,0.036224,0.000000
30.490002,21.112770,-423.858978,-0.003570,0.001394,0.035400,93.914291,4.784222,0.354001,-423.858978,0.036241,0.000000
30.500002,21.171608,-423.814514,-0.003531,0.001394,0.035418,94.176018,4.797554,0.354175,-423.814514,0.036259,0.000000
30.510002,21.205124,-423.814514,-0.003531,0.001395,0.035435,94.325104,4.805150,0.354349,-423.814514,0.036276,0.000000
30.520002,21.214432,-423.814514,-0.003579,0.001395,0.035443,94.366508,4.807259,0.354433,-423.814514,0.036293,0.000000
30.530001,21.205864,-423.770020,-0.003544,0.001396,0.035461,94.328392,4.805317,0.354607,-423.770020,0.036311,0.000000
30.540001,21.199165,-423.814514,-0.003540,0.001397,0.035496,94.298599,4.803800,0.354955,-423.814514,0.036320,0.000000
30.550001,21.228951,-423.814514,-0.003540,0.001399,0.035522,94.431091,4.810549,0.355220,-423.814514,0.036337,0.000000
30.560001,21.276619,-423.814514,-0.003561,0.001400,0.035548,94.643127,4.821351,0.355477,-423.814514,0.036354,0.000000
30.570002,21.300079,-423.770020,-0.003557,0.001400,0.035565,94.747482,4.826667,0.355651,-423.770020,0.036371,0.000000
30.580002,21.315346,-423.770020,-0.003553,0.001401,0.035573,94.815392,4.830126,0.355735,-423.770020,0.036389,0.000000
30.590002,21.316086,-423.770020,-0.003548,0.001401,0.035583,94.818687,4.830294,0.355826,-423.770020,0.036406,0.000000
30.600002,21.314972,-423.814514,-0.003527,0.001402,0.035600,94.813728,4.830042,0.356000,-423.814514,0.036424,0.000000
30.610001,21.310127,-423.770020,-0.003535,0.001402,0.035617,94.792183,4.828944,0.356174,-423.770020,0.036441,0.000000
30.620001,21.314598,-423.814514,-0.003561,0.001403,0.035643,94.812065,4.829957,0.356431,-423.814514,0.036458,0.000000
30.630001,21.308266,-423.770020,-0.003518,0.001404,0.035661,94.783897,4.828522,0.356605,-423.770020,0.036476,0.000000
30.640001,21.323532,-423.770020,-0.003553,0.001405,0.035678,94.851807,4.831982,0.356779,-423.770020,0.036493,0.000000
30.650002,21.345505,-423.770020,-0.003544,0.001405,0.035686,94.949547,4.836960,0.356863,-423.770020,0.036511,0.000000
30.660002,21.351837,-423.814514,-0.003535,0.001406,0.035704,94.977715,4.838395,0.357037,-423.814514,0.036519,0.000000
30.670002,21.346626,-423.814514,-0.003561,0.001406,0.035713,94.954536,4.837214,0.357128,-423.814514,0.036536,0.000000
30.680002,21.313850,-423.770020,-0.003561,0.001407,0.035730,94.808739,4.829788,0.357302,-423.770020,0.036554,0.000000
30.690001,21.309761,-423.858978,-0.003544,0.001407,0.035747,94.790550,4.828861,0.357468,-423.858978,0.036571,0.000000
30.700001,21.317947,-423.858978,-0.003561,0.001408,0.035756,94.826965,4.830716,0.357559,-423.858978,0.036589,0.000000
30.710001,21.316460,-423.814514,-0.003497,0.001408,0.035764,94.820351,4.830379,0.357642,-423.814514,0.036606,0.000000
30.720001,21.310127,-423.858978,-0.003518,0.001409,0.035791,94.792183,4.828944,0.357907,-423.858978,0.036623,0.000000
30.730001,21.303429,-423.814514,-0.003531,0.001410,0.035808,94.762383,4.827426,0.358081,-423.814514,0.036640,0.000000
30.740002,21.314224,-423.814514,-0.003527,0.001410,0.035826,94.810402,4.829872,0.358255,-423.814514,0.036657,0.000000
30.750002,21.324654,-423.814514,-0.003523,0.001411,0.035851,94.856796,4.832236,0.358513,-423.814514,0.036675,0.000000
30.760002,21.329124,-423.770020,-0.003497,0.001412,0.035869,94.876686,4.833249,0.358687,-423.770020,0.036692,0.000000
30.770002,21.337685,-423.858978,-0.003523,0.001413,0.035886,94.914764,4.835188,0.358861,-423.858978,0.036710,0.000000
30.780001,21.353699,-423.770020,-0.003510,0.001413,0.035886,94.985992,4.838818,0.358861,-423.770020,0.036727,0.000000
30.790001,21.356674,-423.814514,-0.003535,0.001413,0.035886,94.999229,4.839491,0.358861,-423.814514,0.036735,0.000000
30.800001,21.341782,-423.814514,-0.003523,0.001413,0.035886,94.932983,4.836117,0.358861,-423.814514,0.036753,0.000000
30.810001,21.305664,-423.814514,-0.003544,0.001413,0.035894,94.772324,4.827932,0.358944,-423.814514,0.036770,0.000000
30.820002,21.276245,-423.858978,-0.003527,0.001413,0.035894,94.641464,4.821266,0.358944,-423.858978,0.036788,0.000000
30.830002,21.240494,-423.770020,-0.003531,0.001414,0.035912,94.482437,4.813165,0.359118,-423.770020,0.036805,0.000000
30.840002,21.214058,-423.858978,-0.003497,0.001416,0.035964,94.364845,4.807174,0.359641,-423.858978,0.036822,0.000000
30.850002,21.249062,-423.858978,-0.003488,0.001418,0.036016,94.520546,4.815106,0.360163,-423.858978,0.036840,0.000000
30.860001,21.339920,-423.858978,-0.003540,0.001419,0.036034,94.924706,4.835695,0.360337,-423.858978,0.036857,0.000000
30.870001,21.392799,-423.814514,-0.003514,0.001419,0.036042,95.159927,4.847678,0.360420,-423.814514,0.036875,0.000000
30.880001,21.411415,-423.814514,-0.003540,0.001419,0.036050,95.242729,4.851896,0.360504,-423.814514,0.036892,0.000000
30.890001,21.399498,-423.858978,-0.003518,0.001419,0.036050,95.189720,4.849195,0.360504,-423.858978,0.036910,0.000000
30.900002,21.361519,-423.814514,-0.003518,0.001419,0.036050,95.020782,4.840590,0.360504,-423.814514,0.036927,0.000000
30.910002,21.329865,-423.814514,-0.003484,0.001420,0.036059,94.879974,4.833416,0.360595,-423.814514,0.036944,0.000000
30.920002,21.305664,-423.903473,-0.003505,0.001420,0.036077,94.772324,4.827932,0.360769,-423.903473,0.036953,0.000000
30.930002,21.306038,-423.770020,-0.003514,0.001421,0.036103,94.773987,4.828017,0.361026,-423.770020,0.036970,0.000000
30.940001,21.320183,-423.903473,-0.003497,0.001422,0.036129,94.836906,4.831223,0.361291,-423.903473,0.036988,0.000000
30.950001,21.327263,-423.814514,-0.003527,0.001423,0.036155,94.868401,4.832827,0.361548,-423.814514,0.037005,0.000000
30.960001,21.342529,-423.770020,-0.003492,0.001424,0.036163,94.936310,4.836287,0.361632,-423.770020,0.037022,0.000000
30.970001,21.339172,-423.903473,-0.003488,0.001424,0.036163,94.921379,4.835526,0.361632,-423.903473,0.037039,0.000000
30.980001,21.340668,-423.814514,-0.003510,0.001424,0.036163,94.928032,4.835864,0.361632,-423.814514,0.037056,0.000000
30.990002,21.310501,-423.814514,-0.003514,0.001424,0.036172,94.793846,4.829029,0.361722,-423.814514,0.037074,0.000000
31.000002,21.293747,-423.814514,-0.003514,0.001425,0.036190,94.719315,4.825232,0.361897,-423.814514,0.037091,0.000000
31.010002,21.281830,-423.858978,-0.003523,0.001425,0.036190,94.666306,4.822532,0.361897,-423.858978,0.037109,0.000000
31.020002,21.265076,-423.858978,-0.003523,0.001425,0.036198,94.591782,4.818735,0.361980,-423.858978,0.037126,0.000000
31.030001,21.249435,-423.770020,-0.003501,0.001425,0.036198,94.522209,4.815191,0.361980,-423.770020,0.037143,0.000000
31.040001,21.214058,-423.814514,-0.003505,0.001425,0.036207,94.364845,4.807174,0.362071,-423.814514,0.037161,0.000000
31.050001,21.181290,-423.858978,-0.003501,0.001426,0.036215,94.219086,4.799749,0.362154,-423.858978,0.037169,0.000000
31.060001,21.168259,-423.814514,-0.003505,0.001427,0.036241,94.161118,4.796796,0.362411,-423.814514,0.037187,0.000000
31.070002,21.175331,-423.858978,-0.003518,0.001429,0.036293,94.192574,4.798398,0.362934,-423.858978,0.037204,0.000000
31.080002,21.228210,-423.814514,-0.003505,0.001430,0.036311,94.427795,4.810381,0.363108,-423.814514,0.037221,0.000000
31.090002,21.279221,-423.858978,-0.003488,0.001430,0.036328,94.654701,4.821940,0.363282,-423.858978,0.037239,0.000000
31.100002,21.288536,-423.814514,-0.003497,0.001432,0.036363,94.696136,4.824051,0.363630,-423.814514,0.037256,0.000000
31.110001,21.317947,-423.814514,-0.003484,0.001432,0.036380,94.826965,4.830716,0.363804,-423.814514,0.037274,0.000000
31.120001,21.346626,-423.858978,-0.003518,0.001433,0.036389,94.954536,4.837214,0.363887,-423.858978,0.037291,0.000000
31.130001,21.365242,-423.770020,-0.003475,0.001433,0.036398,95.037346,4.841433,0.363978,-423.770020,0.037308,0.000000
31.140001,21.352211,-423.858978,-0.003497,0.001434,0.036415,94.979378,4.838480,0.364152,-423.858978,0.037326,0.000000
31.150002,21.348114,-423.814514,-0.003484,0.001434,0.036433,94.961151,4.837552,0.364326,-423.814514,0.037343,0.000000
31.160002,21.340668,-423.814514,-0.003466,0.001435,0.036458,94.928032,4.835864,0.364584,-423.814514,0.037360,0.000000
31.170002,21.352577,-423.814514,-0.003484,0.001436,0.036484,94.981010,4.838563,0.364841,-423.814514,0.037377,0.000000
31.180002,21.386467,-423.858978,-0.003497,0.001437,0.036502,95.131760,4.846243,0.365015,-423.858978,0.037386,0.000000
31.190001,21.411789,-423.903473,-0.003484,0.001437,0.036502,95.244392,4.851981,0.365015,-423.903473,0.037404,0.000000
31.200001,21.412529,-423.858978,-0.003475,0.001437,0.036511,95.247688,4.852148,0.365106,-423.858978,0.037421,0.000000
31.210001,21.408066,-423.814514,-0.003479,0.001438,0.036519,95.227829,4.851137,0.365189,-423.814514,0.037438,0.000000
31.220001,21.381996,-423.858978,-0.003488,0.001438,0.036528,95.111870,4.845230,0.365280,-423.858978,0.037455,0.000000
31.230001,21.365242,-423.814514,-0.003514,0.001439,0.036545,95.037346,4.841433,0.365447,-423.814514,0.037473,0.000000
31.240002,21.360771,-423.814514,-0.003475,0.001439,0.036545,95.017456,4.840420,0.365447,-423.814514,0.037490,0.000000
31.250002,21.347740,-423.814514,-0.003488,0.001439,0.036545,94.959488,4.837467,0.365447,-423.814514,0.037508,0.000000
31.260002,21.321671,-423.858978,-0.003484,0.001439,0.036562,94.843529,4.831560,0.365621,-423.858978,0.037525,0.000000
31.270002,21.305664,-423.858978,-0.003492,0.001440,0.036571,94.772324,4.827932,0.365712,-423.858978,0.037542,0.000000
31.280001,21.307526,-423.814514,-0.003488,0.001440,0.036579,94.780609,4.828354,0.365795,-423.814514,0.037560,0.000000
31.290001,21.290024,-423.858978,-0.003492,0.001441,0.036597,94.702759,4.824388,0.365969,-423.858978,0.037577,0.000000
31.300001,21.272896,-423.814514,-0.003497,0.001442,0.036614,94.626564,4.820507,0.366143,-423.814514,0.037586,0.000000
31.310001,21.280716,-423.858978,-0.003497,0.001442,0.036632,94.661354,4.822279,0.366317,-423.858978,0.037603,0.000000
