Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.060000,0.242783,-335.786713,-0.004398,-0.000044,-0.001127,1.079951,0.055015,-0.011271,-335.786713,-0.000234,0.000000
8.070001,0.264755,-335.742218,-0.004415,-0.000040,-0.001023,1.177690,0.059994,-0.010234,-335.742218,-0.000061,0.000000
8.080000,0.258423,-335.742218,-0.004419,-0.000037,-0.000945,1.149522,0.058559,-0.009455,-335.742218,0.000095,0.000000
8.090000,0.252838,-335.742218,-0.004424,-0.000033,-0.000841,1.124680,0.057294,-0.008410,-335.742218,0.000269,0.000000
8.100000,0.277786,-335.697723,-0.004389,-0.000028,-0.000702,1.235655,0.062947,-0.007025,-335.697723,0.000443,0.000000
8.110001,0.322098,-335.786713,-0.004402,-0.000020,-0.000520,1.432763,0.072988,-0.005200,-335.786713,0.000599,0.000000
8.120001,0.348541,-335.697723,-0.004419,-0.000013,-0.000329,1.550389,0.078981,-0.003293,-335.697723,0.000772,0.000000
8.130000,0.397324,-335.742218,-0.004372,-0.000005,-0.000139,1.767384,0.090035,-0.001385,-335.742218,0.000928,0.000000
8.140000,0.438278,-335.742218,-0.004376,0.000003,0.000070,1.949559,0.099315,0.000696,-335.742218,0.001101,0.000000
8.150001,0.519455,-335.742218,-0.004363,0.000010,0.000260,2.310651,0.117710,0.002604,-335.742218,0.001275,0.000000
8.160001,0.581276,-335.742218,-0.004350,0.000016,0.000399,2.585644,0.131719,0.003989,-335.742218,0.001431,0.000000
8.170000,0.611061,-335.742218,-0.004342,0.000020,0.000512,2.718136,0.138468,0.005117,-335.742218,0.001605,0.000000
8.180000,0.661331,-335.742218,-0.004333,0.000023,0.000572,2.941748,0.149860,0.005723,-335.742218,0.001761,0.000000
8.190001,0.701180,-335.786713,-0.004372,0.000022,0.000555,3.119002,0.158890,0.005549,-335.786713,0.001813,0.000000
8.200001,0.684418,-335.697723,-0.004329,0.000018,0.000459,3.044442,0.155091,0.004595,-335.697723,0.001813,0.000000
8.210000,0.666176,-335.786713,-0.004355,-0.000002,-0.000061,2.963298,0.150958,-0.000606,-335.786713,0.001353,0.000000
8.220000,0.656494,-335.742218,-0.004363,-0.000003,-0.000086,2.920232,0.148764,-0.000863,-335.742218,0.000130,0.000000
8.230000,0.652023,-335.742218,-0.004350,-0.000003,-0.000086,2.900345,0.147751,-0.000863,-335.742218,0.000130,0.000000
8.240001,0.653885,-335.742218,-0.004324,-0.000003,-0.000086,2.908625,0.148172,-0.000863,-335.742218,0.000130,0.000000
8.250000,0.654259,-335.742218,-0.004324,-0.000003,-0.000086,2.910288,0.148257,-0.000863,-335.742218,0.000130,0.000000
8.260000,0.645317,-335.786713,-0.004355,-0.000003,-0.000086,2.870514,0.146231,-0.000863,-335.786713,0.000130,0.000000
8.270000,0.645691,-335.742218,-0.004363,-0.000003,-0.000086,2.872177,0.146316,-0.000863,-335.742218,0.000130,0.000000
8.280001,0.638618,-335.742218,-0.004342,-0.000003,-0.000086,2.840717,0.144713,-0.000863,-335.742218,0.000130,0.000000
8.290000,0.633408,-335.786713,-0.004337,-0.000003,-0.000086,2.817538,0.143532,-0.000863,-335.786713,0.000130,0.000000
8.300000,0.633034,-335.697723,-0.004337,-0.000003,-0.000086,2.815875,0.143448,-0.000863,-335.697723,0.000130,0.000000
8.310000,0.633034,-335.742218,-0.004324,-0.000003,-0.000086,2.815875,0.143448,-0.000863,-335.742218,0.000130,0.000000
8.320001,0.616272,-335.742218,-0.004329,-0.000004,-0.000095,2.741315,0.139649,-0.000954,-335.742218,0.000130,0.000000
8.330000,0.582764,-335.653259,-0.004329,-0.000004,-0.000095,2.592262,0.132056,-0.000954,-335.653259,0.000130,0.000000
8.340000,0.589836,-335.786713,-0.004316,-0.000004,-0.000095,2.623722,0.133659,-0.000954,-335.786713,0.000130,0.000000
8.350000,0.595421,-335.742218,-0.004324,-0.000004,-0.000095,2.648564,0.134924,-0.000954,-335.742218,0.000130,0.000000
8.360001,0.576431,-335.742218,-0.004337,-0.000004,-0.000095,2.564094,0.130621,-0.000954,-335.742218,0.000130,0.000000
8.370001,0.579041,-335.786713,-0.004359,-0.000004,-0.000095,2.575701,0.131212,-0.000954,-335.786713,0.000130,0.000000
8.380000,0.577179,-335.697723,-0.004320,-0.000004,-0.000095,2.567420,0.130791,-0.000954,-335.697723,0.000130,0.000000
8.390000,0.583138,-335.831177,-0.004350,-0.000004,-0.000095,2.593925,0.132141,-0.000954,-335.831177,0.000130,0.000000
8.400001,0.578667,-335.742218,-0.004368,-0.000004,-0.000095,2.574038,0.131128,-0.000954,-335.742218,0.000130,0.000000
8.410001,0.565636,-335.786713,-0.004359,-0.000004,-0.000095,2.516073,0.128175,-0.000954,-335.786713,0.000130,0.000000
8.420000,0.575317,-335.831177,-0.004342,-0.000004,-0.000095,2.559139,0.130369,-0.000954,-335.831177,0.000130,0.000000
8.430000,0.577919,-335.786713,-0.004355,-0.000004,-0.000095,2.570712,0.130958,-0.000954,-335.786713,0.000130,0.000000
8.440001,0.580154,-335.786713,-0.004337,-0.000004,-0.000095,2.580656,0.131465,-0.000954,-335.786713,0.000130,0.000000
8.450001,0.580154,-335.786713,-0.004346,-0.000004,-0.000095,2.580656,0.131465,-0.000954,-335.786713,0.000130,0.000000
8.460000,0.576431,-335.831177,-0.004337,-0.000004,-0.000095,2.564094,0.130621,-0.000954,-335.831177,0.000130,0.000000
8.470000,0.574196,-335.786713,-0.004342,-0.000004,-0.000095,2.554151,0.130115,-0.000954,-335.786713,0.000130,0.000000
8.480000,0.568611,-335.697723,-0.004329,-0.000004,-0.000095,2.529309,0.128849,-0.000954,-335.697723,0.000130,0.000000
8.490001,0.577179,-335.786713,-0.004312,-0.000004,-0.000095,2.567420,0.130791,-0.000954,-335.786713,0.000130,0.000000
8.500000,0.582016,-335.742218,-0.004312,-0.000004,-0.000095,2.588936,0.131887,-0.000954,-335.742218,0.000130,0.000000
8.510000,0.562653,-335.742218,-0.004329,-0.000004,-0.000095,2.502804,0.127499,-0.000954,-335.742218,0.000130,0.000000
8.520000,0.566376,-335.786713,-0.004346,-0.000004,-0.000095,2.519365,0.128343,-0.000954,-335.786713,0.000130,0.000000
8.530001,0.580528,-335.697723,-0.004333,-0.000004,-0.000095,2.582319,0.131550,-0.000954,-335.697723,0.000130,0.000000
8.540000,0.577545,-335.831177,-0.004355,-0.000004,-0.000095,2.569049,0.130874,-0.000954,-335.831177,0.000130,0.000000
8.550000,0.560043,-335.742218,-0.004355,-0.000004,-0.000095,2.491197,0.126908,-0.000954,-335.742218,0.000130,0.000000
8.560000,0.556694,-335.742218,-0.004324,-0.000004,-0.000095,2.476299,0.126149,-0.000954,-335.742218,0.000130,0.000000
8.570001,0.577179,-335.831177,-0.004342,-0.000004,-0.000095,2.567420,0.130791,-0.000954,-335.831177,0.000130,0.000000
8.580001,0.559677,-335.742218,-0.004346,-0.000004,-0.000095,2.489568,0.126825,-0.000954,-335.742218,0.000130,0.000000
8.590000,0.548500,-335.786713,-0.004337,-0.000004,-0.000095,2.439850,0.124292,-0.000954,-335.786713,0.000130,0.000000
8.600000,0.561913,-335.786713,-0.004329,-0.000004,-0.000095,2.499512,0.127331,-0.000954,-335.786713,0.000130,0.000000
8.610001,0.564514,-335.786713,-0.004350,-0.000004,-0.000095,2.511084,0.127921,-0.000954,-335.786713,0.000130,0.000000
8.620001,0.560043,-335.786713,-0.004355,-0.000004,-0.000095,2.491197,0.126908,-0.000954,-335.786713,0.000130,0.000000
8.630000,0.566002,-335.742218,-0.004337,-0.000004,-0.000095,2.517702,0.128258,-0.000954,-335.742218,0.000130,0.000000
8.640000,0.554092,-335.831177,-0.004359,-0.000004,-0.000095,2.464726,0.125559,-0.000954,-335.831177,0.000130,0.000000
8.650001,0.564514,-335.786713,-0.004355,-0.000004,-0.000095,2.511084,0.127921,-0.000954,-335.786713,0.000130,0.000000
8.660001,0.566002,-335.786713,-0.004312,-0.000004,-0.000095,2.517702,0.128258,-0.000954,-335.786713,0.000130,0.000000
8.670000,0.554459,-335.831177,-0.004337,-0.000004,-0.000095,2.466355,0.125642,-0.000954,-335.831177,0.000130,0.000000
8.680000,0.549995,-335.742218,-0.004337,-0.000004,-0.000095,2.446502,0.124631,-0.000954,-335.742218,0.000130,0.000000
8.690001,0.565636,-335.831177,-0.004372,-0.000004,-0.000095,2.516073,0.128175,-0.000954,-335.831177,0.000130,0.000000
8.700001,0.556320,-335.742218,-0.004324,-0.000004,-0.000095,2.474636,0.126064,-0.000954,-335.742218,0.000130,0.000000
8.710000,0.568985,-335.742218,-0.004320,-0.000004,-0.000095,2.530972,0.128934,-0.000954,-335.742218,0.000130,0.000000
8.720000,0.561165,-335.786713,-0.004359,-0.000004,-0.000095,2.496186,0.127162,-0.000954,-335.786713,0.000139,0.000000
8.730000,0.516106,-335.786713,-0.004329,-0.000004,-0.000095,2.295753,0.116951,-0.000954,-335.786713,0.000157,0.000000
8.740001,0.570099,-335.786713,-0.004329,-0.000004,-0.000095,2.535926,0.129186,-0.000954,-335.786713,0.000165,0.000000
8.750000,0.595421,-335.786713,-0.004337,-0.000004,-0.000095,2.648564,0.134924,-0.000954,-335.786713,0.000182,0.000000
8.760000,0.547386,-335.831177,-0.004350,-0.000004,-0.000095,2.434895,0.124039,-0.000954,-335.831177,0.000200,0.000000
8.770000,0.526535,-335.742218,-0.004346,-0.000004,-0.000095,2.342145,0.119315,-0.000954,-335.742218,0.000217,0.000000
8.780001,0.562279,-335.697723,-0.004320,-0.000004,-0.000095,2.501141,0.127414,-0.000954,-335.697723,0.000235,0.000000
8.790000,0.600266,-335.831177,-0.004346,-0.000004,-0.000095,2.670114,0.136022,-0.000954,-335.831177,0.000252,0.000000
8.800000,0.608086,-335.831177,-0.004359,-0.000004,-0.000095,2.704900,0.137794,-0.000954,-335.831177,0.000269,0.000000
8.810000,0.598030,-335.831177,-0.004346,-0.000004,-0.000095,2.660171,0.135516,-0.000954,-335.831177,0.000286,0.000000
8.820001,0.576805,-335.786713,-0.004363,-0.000004,-0.000095,2.565757,0.130706,-0.000954,-335.786713,0.000304,0.000000
8.830001,0.590584,-335.786713,-0.004342,-0.000004,-0.000095,2.627048,0.133828,-0.000954,-335.786713,0.000321,0.000000
8.840000,0.604362,-335.786713,-0.004333,-0.000004,-0.000095,2.688339,0.136950,-0.000954,-335.786713,0.000338,0.000000
8.850000,0.610321,-335.831177,-0.004333,-0.000004,-0.000095,2.714844,0.138301,-0.000954,-335.831177,0.000356,0.000000
8.860001,0.593185,-335.742218,-0.004307,-0.000004,-0.000095,2.638621,0.134418,-0.000954,-335.742218,0.000373,0.000000
8.870001,0.568611,-335.831177,-0.004329,-0.000004,-0.000095,2.529309,0.128849,-0.000954,-335.831177,0.000382,0.000000
8.880000,0.567497,-335.742218,-0.004324,-0.000004,-0.000095,2.524354,0.128597,-0.000954,-335.742218,0.000399,0.000000
8.890000,0.563026,-335.786713,-0.004355,-0.000004,-0.000095,2.504467,0.127584,-0.000954,-335.786713,0.000416,0.000000
8.900001,0.579041,-335.786713,-0.004312,-0.000004,-0.000095,2.575701,0.131212,-0.000954,-335.786713,0.000434,0.000000
8.910001,0.574570,-335.786713,-0.004337,-0.000004,-0.000095,2.555814,0.130199,-0.000954,-335.786713,0.000451,0.000000
8.920000,0.561913,-335.786713,-0.004316,-0.000004,-0.000095,2.499512,0.127331,-0.000954,-335.786713,0.000469,0.000000
8.930000,0.563400,-335.786713,-0.004316,-0.000004,-0.000095,2.506130,0.127668,-0.000954,-335.786713,0.000486,0.000000
8.940001,0.574196,-335.831177,-0.004329,-0.000004,-0.000095,2.554151,0.130115,-0.000954,-335.831177,0.000503,0.000000
8.950001,0.599144,-335.786713,-0.004363,-0.000004,-0.000095,2.665126,0.135768,-0.000954,-335.786713,0.000521,0.000000
8.960000,0.600266,-335.786713,-0.004346,-0.000004,-0.000095,2.670114,0.136022,-0.000954,-335.786713,0.000538,0.000000
8.970000,0.590584,-335.875671,-0.004307,-0.000004,-0.000095,2.627048,0.133828,-0.000954,-335.875671,0.000556,0.000000
8.980000,0.582390,-335.742218,-0.004316,-0.000004,-0.000095,2.590599,0.131971,-0.000954,-335.742218,0.000573,0.000000
8.990001,0.582016,-335.831177,-0.004363,-0.000004,-0.000095,2.588936,0.131887,-0.000954,-335.831177,0.000590,0.000000
9.000000,0.593933,-335.786713,-0.004346,-0.000004,-0.000095,2.641946,0.134587,-0.000954,-335.786713,0.000599,0.000000
9.010000,0.590958,-335.831177,-0.004346,-0.000004,-0.000095,2.628711,0.133913,-0.000954,-335.831177,0.000616,0.000000
9.020000,0.576057,-335.831177,-0.004342,-0.000004,-0.000095,2.562431,0.130536,-0.000954,-335.831177,0.000634,0.000000
9.030001,0.568985,-335.786713,-0.004337,-0.000004,-0.000095,2.530972,0.128934,-0.000954,-335.786713,0.000651,0.000000
9.040000,0.553345,-335.786713,-0.004333,-0.000004,-0.000095,2.461400,0.125390,-0.000954,-335.786713,0.000668,0.000000
9.050000,0.557442,-335.786713,-0.004350,-0.000003,-0.000086,2.479625,0.126318,-0.000863,-335.786713,0.000685,0.000000
9.060000,0.561539,-335.875671,-0.004329,-0.000003,-0.000086,2.497849,0.127246,-0.000863,-335.875671,0.000702,0.000000
9.070001,0.560791,-335.831177,-0.004337,-0.000003,-0.000086,2.494523,0.127077,-0.000863,-335.831177,0.000720,0.000000
9.080001,0.561539,-335.742218,-0.004350,-0.000003,-0.000086,2.497849,0.127246,-0.000863,-335.742218,0.000737,0.000000
9.090000,0.561913,-335.875671,-0.004333,-0.000003,-0.000086,2.499512,0.127331,-0.000863,-335.875671,0.000755,0.000000
9.100000,0.567863,-335.831177,-0.004324,-0.000003,-0.000086,2.525983,0.128680,-0.000863,-335.831177,0.000772,0.000000
9.110001,0.573822,-335.875671,-0.004329,-0.000003,-0.000086,2.552488,0.130030,-0.000863,-335.875671,0.000790,0.000000
9.120001,0.575317,-335.786713,-0.004363,-0.000003,-0.000086,2.559139,0.130369,-0.000863,-335.786713,0.000807,0.000000
9.130000,0.583504,-335.786713,-0.004346,-0.000003,-0.000086,2.595554,0.132224,-0.000863,-335.786713,0.000815,0.000000
9.140000,0.577919,-335.831177,-0.004346,-0.000003,-0.000086,2.570712,0.130958,-0.000863,-335.831177,0.000833,0.000000
9.150001,0.581642,-335.831177,-0.004342,-0.000003,-0.000086,2.587274,0.131802,-0.000863,-335.831177,0.000850,0.000000
9.160001,0.587601,-335.831177,-0.004363,-0.000003,-0.000086,2.613779,0.133152,-0.000863,-335.831177,0.000867,0.000000
9.170000,0.579407,-335.831177,-0.004372,-0.000003,-0.000086,2.577330,0.131295,-0.000863,-335.831177,0.000885,0.000000
9.180000,0.571960,-335.831177,-0.004350,-0.000003,-0.000086,2.544207,0.129608,-0.000863,-335.831177,0.000902,0.000000
9.190001,0.561539,-335.920135,-0.004333,-0.000003,-0.000086,2.497849,0.127246,-0.000863,-335.920135,0.000920,0.000000
9.200001,0.570099,-335.786713,-0.004359,-0.000003,-0.000086,2.535926,0.129186,-0.000863,-335.786713,0.000937,0.000000
9.210000,0.555580,-335.786713,-0.004307,-0.000003,-0.000086,2.471344,0.125896,-0.000863,-335.786713,0.000955,0.000000
9.220000,0.551109,-335.786713,-0.004342,-0.000003,-0.000086,2.451457,0.124883,-0.000863,-335.786713,0.000972,0.000000
9.230000,0.549995,-335.697723,-0.004359,-0.000003,-0.000086,2.446502,0.124631,-0.000863,-335.697723,0.000989,0.000000
9.240001,0.557068,-335.875671,-0.004324,-0.000003,-0.000086,2.477962,0.126233,-0.000863,-335.875671,0.001006,0.000000
9.250000,0.560417,-335.831177,-0.004337,-0.000003,-0.000086,2.492860,0.126992,-0.000863,-335.831177,0.001023,0.000000
9.260000,0.568237,-335.831177,-0.004333,-0.000003,-0.000086,2.527646,0.128764,-0.000863,-335.831177,0.001033,0.000000
9.270000,0.558929,-335.786713,-0.004363,-0.000003,-0.000086,2.486242,0.126655,-0.000863,-335.786713,0.001050,0.000000
9.280001,0.566750,-335.875671,-0.004333,-0.000003,-0.000086,2.521028,0.128427,-0.000863,-335.875671,0.001067,0.000000
9.290001,0.569359,-335.920135,-0.004350,-0.000003,-0.000086,2.532634,0.129019,-0.000863,-335.920135,0.001084,0.000000
9.300000,0.563026,-335.786713,-0.004350,-0.000003,-0.000086,2.504467,0.127584,-0.000863,-335.786713,0.001101,0.000000
9.310000,0.572708,-335.786713,-0.004342,-0.000003,-0.000086,2.547533,0.129778,-0.000863,-335.786713,0.001119,0.000000
9.320001,0.571960,-335.831177,-0.004329,-0.000003,-0.000086,2.544207,0.129608,-0.000863,-335.831177,0.001136,0.000000
9.330001,0.568611,-335.786713,-0.004324,-0.000003,-0.000086,2.529309,0.128849,-0.000863,-335.786713,0.001154,0.000000
9.340000,0.560791,-335.875671,-0.004350,-0.000003,-0.000086,2.494523,0.127077,-0.000863,-335.875671,0.001171,0.000000
9.350000,0.567123,-335.831177,-0.004359,-0.000003,-0.000086,2.522691,0.128512,-0.000863,-335.831177,0.001188,0.000000
9.360001,0.559303,-335.786713,-0.004342,-0.000003,-0.000086,2.487905,0.126740,-0.000863,-335.786713,0.001206,0.000000
9.370001,0.545898,-335.831177,-0.004337,-0.000003,-0.000086,2.428277,0.123702,-0.000863,-335.831177,0.001223,0.000000
9.380000,0.545898,-335.831177,-0.004316,-0.000003,-0.000086,2.428277,0.123702,-0.000863,-335.831177,0.001241,0.000000
9.390000,0.558929,-335.875671,-0.004329,-0.000003,-0.000086,2.486242,0.126655,-0.000863,-335.875671,0.001249,0.000000
9.400001,0.548874,-335.831177,-0.004372,-0.000003,-0.000086,2.441513,0.124377,-0.000863,-335.831177,0.001266,0.000000
9.410001,0.560043,-335.875671,-0.004337,-0.000003,-0.000086,2.491197,0.126908,-0.000863,-335.875671,0.001284,0.000000
9.420000,0.557442,-335.920135,-0.004368,-0.000003,-0.000086,2.479625,0.126318,-0.000863,-335.920135,0.001301,0.000000
9.430000,0.565262,-335.831177,-0.004346,-0.000003,-0.000086,2.514410,0.128090,-0.000863,-335.831177,0.001319,0.000000
9.440001,0.565636,-335.831177,-0.004342,-0.000001,-0.000017,2.516073,0.128175,-0.000167,-335.831177,0.001336,0.000000
9.450001,0.563400,-335.786713,-0.004337,0.000006,0.000148,2.506130,0.127668,0.001476,-335.786713,0.001353,0.000000
9.460000,0.614044,-335.875671,-0.004333,0.000010,0.000260,2.731405,0.139144,0.002604,-335.875671,0.001371,0.000000
9.470000,0.675858,-335.786713,-0.004355,0.000013,0.000321,3.006365,0.153151,0.003210,-335.786713,0.001388,0.000000
9.480000,0.703407,-335.831177,-0.004363,0.000014,0.000347,3.128912,0.159394,0.003475,-335.831177,0.001405,0.000000
9.490001,0.723145,-335.875671,-0.004329,0.000014,0.000365,3.216707,0.163867,0.003649,-335.875671,0.001422,0.000000
9.500000,0.740646,-335.831177,-0.004312,0.000015,0.000391,3.294559,0.167833,0.003906,-335.831177,0.001440,0.000000
9.510000,0.746231,-335.831177,-0.004342,0.000016,0.000416,3.319402,0.169098,0.004163,-335.831177,0.001449,0.000000
9.520000,0.745117,-335.875671,-0.004320,0.000018,0.000451,3.314447,0.168846,0.004512,-335.875671,0.001466,0.000000
9.530001,0.745491,-335.786713,-0.004342,0.000021,0.000521,3.316110,0.168931,0.005208,-335.786713,0.001483,0.000000
9.540001,0.783844,-335.875671,-0.004346,0.000023,0.000581,3.486712,0.177622,0.005814,-335.875671,0.001500,0.000000
9.550000,0.820335,-335.831177,-0.004355,0.000025,0.000625,3.649034,0.185891,0.006245,-335.831177,0.001518,0.000000
9.560000,0.832626,-335.920135,-0.004333,0.000026,0.000651,3.703707,0.188676,0.006510,-335.920135,0.001535,0.000000
9.570001,0.850128,-335.875671,-0.004337,0.000026,0.000668,3.781559,0.192642,0.006684,-335.875671,0.001553,0.000000
9.580001,0.858688,-335.831177,-0.004337,0.000027,0.000685,3.819637,0.194582,0.006851,-335.831177,0.001570,0.000000
9.590000,0.865768,-335.831177,-0.004324,0.000027,0.000694,3.851130,0.196186,0.006941,-335.831177,0.001587,0.000000
9.600000,0.865395,-335.875671,-0.004299,0.000027,0.000694,3.849468,0.196101,0.006941,-335.875671,0.001605,0.000000
9.610001,0.863533,-335.831177,-0.004303,0.000028,0.000712,3.841187,0.195679,0.007116,-335.831177,0.001622,0.000000
9.620001,0.865021,-335.920135,-0.004320,0.000028,0.000720,3.847805,0.196017,0.007199,-335.920135,0.001640,0.000000
9.630000,0.870232,-335.831177,-0.004307,0.000029,0.000737,3.870984,0.197197,0.007373,-335.831177,0.001657,0.000000
9.640000,0.870232,-335.875671,-0.004320,0.000030,0.000755,3.870984,0.197197,0.007547,-335.875671,0.001665,0.000000
9.650001,0.878799,-335.875671,-0.004329,0.000031,0.000790,3.909095,0.199139,0.007895,-335.875671,0.001683,0.000000
9.660001,0.886246,-335.831177,-0.004312,0.000032,0.000824,3.942218,0.200826,0.008244,-335.831177,0.001700,0.000000
9.670000,0.894066,-335.920135,-0.004320,0.000033,0.000842,3.977004,0.202598,0.008418,-335.920135,0.001718,0.000000
9.680000,0.916039,-335.831177,-0.004329,0.000035,0.000885,4.074743,0.207577,0.008849,-335.831177,0.001735,0.000000
9.690001,0.921249,-335.875671,-0.004299,0.000037,0.000928,4.097922,0.208758,0.009281,-335.875671,0.001752,0.000000
9.700001,0.938751,-335.875671,-0.004320,0.000038,0.000963,4.175774,0.212724,0.009629,-335.875671,0.001770,0.000000
9.710000,0.951408,-335.920135,-0.004329,0.000039,0.000998,4.232076,0.215592,0.009977,-335.920135,0.001786,0.000000
9.720000,0.958115,-335.875671,-0.004324,0.000040,0.001023,4.261907,0.217112,0.010234,-335.875671,0.001804,0.000000
9.730000,0.968536,-335.786713,-0.004307,0.000041,0.001041,4.308265,0.219473,0.010408,-335.786713,0.001821,0.000000
9.740001,0.977478,-335.875671,-0.004299,0.000041,0.001050,4.348040,0.221500,0.010499,-335.875671,0.001839,0.000000
9.750000,0.979713,-335.831177,-0.004307,0.000042,0.001067,4.357983,0.222006,0.010673,-335.831177,0.001856,0.000000
9.760000,0.982689,-335.875671,-0.004312,0.000042,0.001076,4.371219,0.222680,0.010757,-335.875671,0.001874,0.000000
9.770000,0.983810,-335.831177,-0.004294,0.000043,0.001093,4.376207,0.222935,0.010931,-335.831177,0.001882,0.000000
9.780001,0.999077,-335.786713,-0.004320,0.000044,0.001110,4.444116,0.226394,0.011105,-335.786713,0.001899,0.000000
9.790001,0.996468,-335.831177,-0.004333,0.000044,0.001119,4.432509,0.225803,0.011188,-335.831177,0.001917,0.000000
9.800000,0.985298,-335.831177,-0.004320,0.000044,0.001128,4.382825,0.223272,0.011279,-335.831177,0.001934,0.000000
9.810000,0.997955,-335.920135,-0.004320,0.000045,0.001136,4.439127,0.226140,0.011362,-335.920135,0.001951,0.000000
9.820001,1.006523,-335.875671,-0.004333,0.000045,0.001136,4.477239,0.228081,0.011362,-335.875671,0.001969,0.000000
9.830001,1.009125,-335.875671,-0.004324,0.000045,0.001145,4.488811,0.228671,0.011453,-335.875671,0.001986,0.000000
9.840000,1.003540,-335.831177,-0.004312,0.000045,0.001145,4.463969,0.227405,0.011453,-335.831177,0.002004,0.000000
9.850000,1.001678,-335.831177,-0.004316,0.000045,0.001154,4.455688,0.226984,0.011536,-335.831177,0.002021,0.000000
9.860001,1.016205,-335.875671,-0.004286,0.000046,0.001163,4.520305,0.230275,0.011627,-335.875671,0.002039,0.000000
9.870001,1.003174,-335.875671,-0.004312,0.000046,0.001171,4.462340,0.227322,0.011710,-335.875671,0.002056,0.000000
9.880000,1.010620,-335.831177,-0.004294,0.000046,0.001179,4.495463,0.229010,0.011794,-335.831177,0.002073,0.000000
9.890000,1.006149,-335.920135,-0.004290,0.000047,0.001206,4.475575,0.227997,0.012059,-335.920135,0.002090,0.000000
9.900001,1.018806,-335.920135,-0.004299,0.000048,0.001232,4.531878,0.230865,0.012316,-335.920135,0.002099,0.000000
9.910001,1.028488,-335.831177,-0.004324,0.000049,0.001249,4.574944,0.233059,0.012490,-335.831177,0.002117,0.000000
9.920000,1.035942,-335.920135,-0.004342,0.000051,0.001284,4.608100,0.234748,0.012838,-335.920135,0.002134,0.000000
9.930000,1.048599,-335.831177,-0.004268,0.000052,0.001327,4.664402,0.237616,0.013270,-335.831177,0.002151,0.000000
9.940001,1.051949,-335.831177,-0.004290,0.000053,0.001353,4.679301,0.238375,0.013535,-335.831177,0.002169,0.000000
9.950001,1.070946,-335.875671,-0.004294,0.000054,0.001379,4.763804,0.242680,0.013792,-335.875671,0.002185,0.000000
9.960000,1.077644,-335.875671,-0.004316,0.000055,0.001405,4.793602,0.244198,0.014050,-335.875671,0.002203,0.000000
9.970000,1.097755,-335.920135,-0.004320,0.000056,0.001422,4.883060,0.248755,0.014224,-335.920135,0.002220,0.000000
9.980000,1.111534,-335.875671,-0.004286,0.000056,0.001422,4.944351,0.251877,0.014224,-335.875671,0.002238,0.000000
9.990001,1.099617,-335.920135,-0.004277,0.000056,0.001431,4.891341,0.249177,0.014314,-335.920135,0.002255,0.000000
10.000000,1.109299,-335.875671,-0.004294,0.000057,0.001440,4.934407,0.251371,0.014398,-335.875671,0.002272,0.000000
10.010000,1.108551,-335.875671,-0.004312,0.000057,0.001457,4.931081,0.251201,0.014572,-335.875671,0.002290,0.000000
10.020000,1.110039,-335.875671,-0.004290,0.000058,0.001466,4.937699,0.251538,0.014663,-335.875671,0.002307,0.000000
10.030001,1.124939,-335.831177,-0.004299,0.000058,0.001466,5.003978,0.254915,0.014663,-335.831177,0.002316,0.000000
10.040001,1.128288,-335.875671,-0.004290,0.000058,0.001483,5.018877,0.255674,0.014829,-335.875671,0.002333,0.000000
10.050000,1.135361,-335.875671,-0.004307,0.000058,0.001483,5.050337,0.257276,0.014829,-335.875671,0.002350,0.000000
10.060000,1.133125,-335.875671,-0.004299,0.000058,0.001483,5.040393,0.256770,0.014829,-335.875671,0.002368,0.000000
10.070001,1.123077,-335.875671,-0.004286,0.000059,0.001500,4.995698,0.254493,0.015003,-335.875671,0.002385,0.000000
10.080001,1.130150,-335.831177,-0.004286,0.000060,0.001518,5.027158,0.256096,0.015177,-335.831177,0.002403,0.000000
10.090000,1.138718,-335.920135,-0.004299,0.000060,0.001527,5.065269,0.258037,0.015268,-335.920135,0.002420,0.000000
10.100000,1.137222,-335.920135,-0.004286,0.000061,0.001562,5.058618,0.257698,0.015616,-335.920135,0.002437,0.000000
10.110001,1.152489,-335.920135,-0.004290,0.000063,0.001605,5.126526,0.261158,0.016048,-335.920135,0.002455,0.000000
10.120001,1.147278,-335.875671,-0.004294,0.000064,0.001622,5.103347,0.259977,0.016222,-335.875671,0.002472,0.000000
10.130000,1.158447,-335.831177,-0.004273,0.000064,0.001622,5.153031,0.262508,0.016222,-335.831177,0.002489,0.000000
10.140000,1.165527,-335.875671,-0.004299,0.000064,0.001622,5.184525,0.264112,0.016222,-335.875671,0.002506,0.000000
10.150001,1.175575,-335.831177,-0.004290,0.000064,0.001622,5.229220,0.266389,0.016222,-335.831177,0.002515,0.000000
10.160001,1.174835,-335.831177,-0.004281,0.000064,0.001631,5.225928,0.266221,0.016305,-335.831177,0.002533,0.000000
10.170000,1.183029,-335.920135,-0.004307,0.000065,0.001640,5.262377,0.268078,0.016396,-335.920135,0.002550,0.000000
10.180000,1.172600,-335.831177,-0.004277,0.000065,0.001648,5.215984,0.265715,0.016479,-335.831177,0.002568,0.000000
10.190001,1.163292,-335.920135,-0.004264,0.000066,0.001674,5.174581,0.263606,0.016744,-335.920135,0.002584,0.000000
