Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
25.460001,12.423836,-280.141022,-0.003380,0.001373,0.034863,55.263981,2.815282,0.348627,-280.141022,0.035860,0.000000
25.470001,12.406708,-280.185516,-0.003372,0.001373,0.034871,55.187794,2.811400,0.348710,-280.185516,0.035877,0.000000
25.480001,12.381386,-280.141022,-0.003380,0.001374,0.034888,55.075153,2.805662,0.348884,-280.141022,0.035894,0.000000
25.490002,12.367607,-280.141022,-0.003393,0.001375,0.034915,55.013863,2.802540,0.349149,-280.141022,0.035912,0.000000
25.500002,12.382874,-280.185516,-0.003380,0.001375,0.034932,55.081772,2.805999,0.349323,-280.185516,0.035929,0.000000
25.510002,12.385849,-280.141022,-0.003393,0.001377,0.034975,55.095009,2.806674,0.349755,-280.141022,0.035947,0.000000
25.520000,12.421600,-280.096558,-0.003372,0.001378,0.035001,55.254040,2.814775,0.350012,-280.096558,0.035964,0.000000
25.530001,12.469261,-280.185516,-0.003385,0.001379,0.035036,55.466045,2.825575,0.350360,-280.185516,0.035981,0.000000
25.540001,12.526611,-280.229980,-0.003389,0.001380,0.035045,55.721149,2.838571,0.350451,-280.229980,0.035999,0.000000
25.550001,12.550812,-280.229980,-0.003380,0.001380,0.035045,55.828800,2.844055,0.350451,-280.229980,0.036016,0.000000
25.560001,12.525864,-280.185516,-0.003363,0.001380,0.035053,55.717823,2.838401,0.350534,-280.185516,0.036034,0.000000
25.570002,12.518417,-280.229980,-0.003385,0.001380,0.035053,55.684700,2.836714,0.350534,-280.229980,0.036042,0.000000
25.580002,12.494209,-280.229980,-0.003385,0.001380,0.035053,55.577019,2.831228,0.350534,-280.229980,0.036059,0.000000
25.590002,12.482300,-280.141022,-0.003359,0.001380,0.035062,55.524044,2.828530,0.350618,-280.141022,0.036077,0.000000
25.600000,12.464798,-280.185516,-0.003385,0.001381,0.035088,55.446190,2.824564,0.350882,-280.185516,0.036094,0.000000
25.610001,12.477829,-280.141022,-0.003372,0.001383,0.035131,55.504154,2.827517,0.351314,-280.141022,0.036112,0.000000
25.620001,12.512085,-280.185516,-0.003393,0.001384,0.035149,55.656532,2.835279,0.351488,-280.185516,0.036129,0.000000
25.630001,12.539642,-280.185516,-0.003367,0.001385,0.035175,55.779114,2.841524,0.351745,-280.185516,0.036147,0.000000
25.640001,12.561241,-280.141022,-0.003359,0.001386,0.035201,55.875191,2.846418,0.352010,-280.141022,0.036163,0.000000
25.650002,12.612251,-280.274475,-0.003389,0.001386,0.035209,56.102097,2.857977,0.352094,-280.274475,0.036181,0.000000
25.660002,12.626404,-280.141022,-0.003372,0.001387,0.035218,56.165051,2.861184,0.352184,-280.141022,0.036198,0.000000
25.670002,12.611511,-280.229980,-0.003372,0.001387,0.035218,56.098804,2.857809,0.352184,-280.229980,0.036215,0.000000
25.680000,12.590286,-280.229980,-0.003372,0.001387,0.035227,56.004391,2.853000,0.352268,-280.229980,0.036233,0.000000
25.690001,12.579117,-280.185516,-0.003363,0.001387,0.035227,55.954708,2.850468,0.352268,-280.185516,0.036250,0.000000
25.700001,12.566078,-280.229980,-0.003380,0.001387,0.035227,55.896706,2.847514,0.352268,-280.229980,0.036259,0.000000
25.710001,12.541504,-280.185516,-0.003385,0.001387,0.035227,55.787395,2.841945,0.352268,-280.185516,0.036276,0.000000
25.720001,12.514694,-280.185516,-0.003380,0.001387,0.035227,55.668140,2.835870,0.352268,-280.185516,0.036293,0.000000
25.730001,12.502403,-280.185516,-0.003363,0.001387,0.035227,55.613468,2.833085,0.352268,-280.185516,0.036311,0.000000
25.740002,12.482300,-280.185516,-0.003363,0.001387,0.035227,55.524044,2.828530,0.352268,-280.185516,0.036328,0.000000
25.750002,12.470383,-280.229980,-0.003389,0.001387,0.035227,55.471031,2.825829,0.352268,-280.229980,0.036346,0.000000
25.760002,12.455856,-280.185516,-0.003389,0.001387,0.035227,55.406418,2.822537,0.352268,-280.185516,0.036363,0.000000
25.770000,12.438728,-280.185516,-0.003367,0.001387,0.035227,55.330227,2.818656,0.352268,-280.185516,0.036380,0.000000
25.780001,12.421974,-280.185516,-0.003380,0.001387,0.035227,55.255699,2.814860,0.352268,-280.185516,0.036398,0.000000
25.790001,12.400749,-280.185516,-0.003350,0.001387,0.035227,55.161289,2.810050,0.352268,-280.185516,0.036415,0.000000
25.800001,12.380638,-280.229980,-0.003402,0.001390,0.035296,55.071831,2.805493,0.352964,-280.229980,0.036433,0.000000
25.810001,12.407822,-280.185516,-0.003393,0.001393,0.035383,55.192749,2.811653,0.353827,-280.185516,0.036449,0.000000
25.820002,12.551559,-280.185516,-0.003367,0.001395,0.035444,55.832127,2.844224,0.354440,-280.185516,0.036467,0.000000
25.830002,12.668114,-280.185516,-0.003372,0.001398,0.035505,56.350586,2.870636,0.355046,-280.185516,0.036476,0.000000
25.840002,12.770515,-280.185516,-0.003363,0.001400,0.035565,56.806091,2.893840,0.355651,-280.185516,0.036493,0.000000
25.850000,12.875519,-280.229980,-0.003389,0.001402,0.035617,57.273167,2.917634,0.356174,-280.229980,0.036511,0.000000
25.860001,12.964149,-280.229980,-0.003385,0.001404,0.035651,57.667416,2.937718,0.356514,-280.229980,0.036528,0.000000
25.870001,13.037872,-280.185516,-0.003346,0.001405,0.035678,57.995354,2.954424,0.356779,-280.185516,0.036545,0.000000
25.880001,13.079956,-280.185516,-0.003376,0.001405,0.035695,58.182549,2.963960,0.356953,-280.185516,0.036562,0.000000
25.890001,13.097458,-280.229980,-0.003350,0.001406,0.035704,58.260403,2.967927,0.357037,-280.229980,0.036579,0.000000
25.900002,13.111977,-280.274475,-0.003354,0.001406,0.035713,58.324986,2.971216,0.357128,-280.274475,0.036597,0.000000
25.910002,13.100807,-280.229980,-0.003359,0.001407,0.035730,58.275299,2.968685,0.357302,-280.229980,0.036614,0.000000
25.920002,13.099693,-280.229980,-0.003367,0.001407,0.035748,58.270348,2.968433,0.357476,-280.229980,0.036632,0.000000
25.930000,13.097832,-280.229980,-0.003367,0.001408,0.035773,58.262066,2.968011,0.357733,-280.229980,0.036649,0.000000
25.940001,13.120918,-280.185516,-0.003328,0.001410,0.035808,58.364758,2.973243,0.358081,-280.185516,0.036667,0.000000
25.950001,13.146606,-280.229980,-0.003359,0.001411,0.035834,58.479027,2.979064,0.358339,-280.229980,0.036684,0.000000
25.960001,13.169693,-280.185516,-0.003346,0.001412,0.035860,58.581718,2.984295,0.358596,-280.185516,0.036692,0.000000
25.970001,13.200233,-280.229980,-0.003346,0.001412,0.035869,58.717571,2.991216,0.358687,-280.229980,0.036710,0.000000
25.980001,13.205444,-280.229980,-0.003380,0.001413,0.035886,58.740749,2.992396,0.358861,-280.229980,0.036727,0.000000
25.990002,13.190178,-280.185516,-0.003359,0.001414,0.035904,58.672840,2.988937,0.359035,-280.185516,0.036745,0.000000
26.000002,13.199486,-280.274475,-0.003346,0.001414,0.035921,58.714245,2.991046,0.359209,-280.274475,0.036762,0.000000
26.010002,13.216614,-280.229980,-0.003350,0.001415,0.035938,58.790436,2.994927,0.359383,-280.229980,0.036779,0.000000
26.020000,13.219963,-280.229980,-0.003380,0.001416,0.035955,58.805332,2.995687,0.359550,-280.229980,0.036797,0.000000
26.030001,13.229279,-280.185516,-0.003346,0.001416,0.035964,58.846771,2.997797,0.359641,-280.185516,0.036814,0.000000
26.040001,13.219963,-280.141022,-0.003354,0.001416,0.035972,58.805332,2.995687,0.359724,-280.141022,0.036832,0.000000
26.050001,13.193153,-280.274475,-0.003337,0.001417,0.035981,58.686077,2.989611,0.359815,-280.274475,0.036848,0.000000
26.060001,13.192413,-280.185516,-0.003341,0.001417,0.035999,58.682785,2.989444,0.359989,-280.185516,0.036866,0.000000
26.070002,13.189430,-280.274475,-0.003363,0.001418,0.036016,58.669518,2.988768,0.360163,-280.274475,0.036883,0.000000
26.080002,13.184219,-280.229980,-0.003372,0.001419,0.036034,58.646336,2.987587,0.360337,-280.229980,0.036892,0.000000
26.090002,13.182732,-280.185516,-0.003333,0.001419,0.036042,58.639717,2.987250,0.360420,-280.185516,0.036910,0.000000
26.100000,13.182358,-280.229980,-0.003337,0.001420,0.036059,58.638058,2.987165,0.360595,-280.229980,0.036927,0.000000
26.110001,13.179008,-280.185516,-0.003346,0.001420,0.036068,58.623158,2.986406,0.360678,-280.185516,0.036944,0.000000
26.120001,13.173416,-280.229980,-0.003341,0.001421,0.036085,58.598282,2.985139,0.360852,-280.229980,0.036961,0.000000
26.130001,13.164108,-280.229980,-0.003359,0.001421,0.036103,58.556877,2.983030,0.361026,-280.229980,0.036978,0.000000
26.140001,13.164108,-280.185516,-0.003328,0.001421,0.036103,58.556877,2.983030,0.361026,-280.185516,0.036996,0.000000
26.150002,13.153313,-280.274475,-0.003337,0.001422,0.036112,58.508858,2.980583,0.361117,-280.274475,0.037013,0.000000
26.160002,13.142509,-280.229980,-0.003320,0.001422,0.036120,58.460800,2.978135,0.361200,-280.229980,0.037031,0.000000
26.170002,13.127617,-280.185516,-0.003328,0.001422,0.036129,58.394558,2.974761,0.361291,-280.185516,0.037048,0.000000
26.180000,13.104904,-280.274475,-0.003328,0.001423,0.036137,58.293526,2.969614,0.361374,-280.274475,0.037065,0.000000
26.190001,13.099319,-280.185516,-0.003350,0.001423,0.036147,58.268684,2.968348,0.361465,-280.185516,0.037083,0.000000
26.200001,13.078468,-280.274475,-0.003350,0.001424,0.036172,58.175934,2.963623,0.361722,-280.274475,0.037100,0.000000
26.210001,13.085167,-280.229980,-0.003350,0.001424,0.036181,58.205730,2.965141,0.361806,-280.229980,0.037109,0.000000
26.220001,13.076599,-280.229980,-0.003333,0.001425,0.036190,58.167618,2.963200,0.361897,-280.229980,0.037126,0.000000
26.230001,13.084053,-280.274475,-0.003359,0.001425,0.036190,58.200775,2.964889,0.361897,-280.274475,0.037143,0.000000
26.240002,13.067665,-280.229980,-0.003320,0.001425,0.036190,58.127876,2.961175,0.361897,-280.229980,0.037161,0.000000
26.250002,13.043831,-280.274475,-0.003337,0.001425,0.036190,58.021858,2.955774,0.361897,-280.274475,0.037178,0.000000
26.260002,13.019630,-280.274475,-0.003333,0.001425,0.036190,57.914207,2.950290,0.361897,-280.274475,0.037196,0.000000
26.270000,12.983139,-280.185516,-0.003324,0.001425,0.036198,57.751888,2.942021,0.361980,-280.185516,0.037213,0.000000
26.280001,12.960793,-280.229980,-0.003350,0.001425,0.036207,57.652485,2.936958,0.362071,-280.229980,0.037230,0.000000
26.290001,12.945152,-280.229980,-0.003337,0.001426,0.036224,57.582912,2.933414,0.362245,-280.229980,0.037247,0.000000
26.300001,12.941429,-280.318939,-0.003341,0.001428,0.036268,57.566353,2.932570,0.362676,-280.318939,0.037265,0.000000
26.310001,12.967873,-280.185516,-0.003346,0.001430,0.036311,57.683979,2.938562,0.363108,-280.185516,0.037282,0.000000
26.320002,13.022240,-280.274475,-0.003328,0.001430,0.036311,57.925816,2.950882,0.363108,-280.274475,0.037299,0.000000
26.330002,13.022980,-280.229980,-0.003320,0.001430,0.036311,57.929108,2.951050,0.363108,-280.229980,0.037317,0.000000
26.340002,13.014046,-280.274475,-0.003311,0.001430,0.036320,57.889366,2.949025,0.363199,-280.274475,0.037326,0.000000
26.350000,12.996918,-280.318939,-0.003324,0.001430,0.036328,57.813179,2.945144,0.363282,-280.318939,0.037343,0.000000
26.360001,12.985741,-280.229980,-0.003328,0.001431,0.036337,57.763458,2.942611,0.363373,-280.229980,0.037360,0.000000
26.370001,12.971596,-280.229980,-0.003298,0.001431,0.036337,57.700539,2.939406,0.363373,-280.229980,0.037377,0.000000
26.380001,12.952606,-280.274475,-0.003320,0.001431,0.036346,57.616070,2.935102,0.363456,-280.274475,0.037395,0.000000
26.390001,12.943665,-280.274475,-0.003316,0.001431,0.036354,57.576294,2.933076,0.363539,-280.274475,0.037412,0.000000
26.400002,12.933983,-280.274475,-0.003337,0.001431,0.036354,57.533230,2.930882,0.363539,-280.274475,0.037430,0.000000
26.410002,12.917603,-280.229980,-0.003337,0.001432,0.036363,57.460365,2.927171,0.363630,-280.229980,0.037447,0.000000
26.420002,12.904198,-280.274475,-0.003324,0.001432,0.036363,57.400738,2.924133,0.363630,-280.274475,0.037464,0.000000
26.430000,12.891533,-280.274475,-0.003324,0.001432,0.036371,57.344402,2.921263,0.363713,-280.274475,0.037482,0.000000
26.440001,12.879242,-280.229980,-0.003320,0.001432,0.036371,57.289730,2.918478,0.363713,-280.229980,0.037499,0.000000
26.450001,12.867332,-280.318939,-0.003337,0.001433,0.036389,57.236752,2.915779,0.363887,-280.318939,0.037517,0.000000
26.460001,12.853180,-280.274475,-0.003337,0.001433,0.036398,57.173801,2.912572,0.363978,-280.274475,0.037534,0.000000
26.470001,12.843498,-280.274475,-0.003333,0.001433,0.036406,57.130733,2.910378,0.364061,-280.274475,0.037542,0.000000
26.480001,12.846474,-280.229980,-0.003303,0.001434,0.036415,57.143970,2.911052,0.364152,-280.229980,0.037560,0.000000
26.490002,12.846848,-280.229980,-0.003316,0.001434,0.036424,57.145634,2.911137,0.364236,-280.229980,0.037577,0.000000
26.500002,12.846107,-280.318939,-0.003316,0.001434,0.036433,57.142342,2.910969,0.364326,-280.318939,0.037595,0.000000
26.510002,12.844612,-280.229980,-0.003316,0.001435,0.036441,57.135689,2.910631,0.364410,-280.229980,0.037612,0.000000
26.520000,12.838654,-280.229980,-0.003337,0.001435,0.036449,57.109184,2.909280,0.364493,-280.229980,0.037629,0.000000
26.530001,12.829346,-280.274475,-0.003346,0.001436,0.036467,57.067780,2.907171,0.364667,-280.274475,0.037646,0.000000
26.540001,12.830833,-280.229980,-0.003328,0.001437,0.036502,57.074398,2.907509,0.365015,-280.229980,0.037663,0.000000
26.550001,12.855789,-280.274475,-0.003303,0.001439,0.036545,57.185406,2.913164,0.365447,-280.274475,0.037681,0.000000
26.560001,12.897865,-280.229980,-0.003328,0.001441,0.036597,57.372570,2.922698,0.365969,-280.229980,0.037698,0.000000
26.570002,12.975319,-280.274475,-0.003333,0.001442,0.036623,57.717102,2.940249,0.366234,-280.274475,0.037716,0.000000
26.580002,13.028191,-280.274475,-0.003320,0.001443,0.036657,57.952286,2.952230,0.366575,-280.274475,0.037733,0.000000
26.590002,13.068787,-280.274475,-0.003298,0.001445,0.036692,58.132866,2.961429,0.366923,-280.274475,0.037751,0.000000
26.600000,13.110863,-280.318939,-0.003316,0.001445,0.036710,58.320030,2.970964,0.367097,-280.318939,0.037759,0.000000
26.610001,13.133575,-280.274475,-0.003316,0.001446,0.036727,58.421062,2.976111,0.367271,-280.274475,0.037776,0.000000
26.620001,13.145119,-280.185516,-0.003320,0.001447,0.036762,58.472408,2.978727,0.367619,-280.185516,0.037794,0.000000
26.630001,13.191666,-280.318939,-0.003324,0.001448,0.036788,58.679459,2.989274,0.367877,-280.318939,0.037811,0.000000
26.640001,13.227417,-280.274475,-0.003328,0.001449,0.036814,58.838490,2.997375,0.368142,-280.274475,0.037829,0.000000
26.650002,13.247147,-280.318939,-0.003303,0.001451,0.036866,58.926250,3.001846,0.368656,-280.318939,0.037846,0.000000
26.660002,13.291092,-280.229980,-0.003320,0.001454,0.036927,59.121731,3.011804,0.369269,-280.229980,0.037863,0.000000
26.670002,13.378227,-280.274475,-0.003320,0.001456,0.036988,59.509327,3.031550,0.369875,-280.274475,0.037881,0.000000
26.680002,13.494408,-280.274475,-0.003324,0.001458,0.037040,60.026123,3.057876,0.370397,-280.274475,0.037898,0.000000
26.690001,13.578560,-280.274475,-0.003303,0.001459,0.037065,60.400452,3.076946,0.370655,-280.274475,0.037916,0.000000
26.700001,13.625854,-280.363434,-0.003307,0.001461,0.037100,60.610828,3.087663,0.371003,-280.363434,0.037933,0.000000
26.710001,13.660110,-280.229980,-0.003298,0.001461,0.037118,60.763206,3.095425,0.371177,-280.229980,0.037950,0.000000
26.720001,13.683571,-280.185516,-0.003290,0.001462,0.037143,60.867561,3.100742,0.371434,-280.185516,0.037967,0.000000
26.730001,13.696602,-280.185516,-0.003303,0.001463,0.037169,60.925529,3.103694,0.371692,-280.185516,0.037976,0.000000
26.740002,13.712990,-280.185516,-0.003290,0.001464,0.037187,60.998425,3.107408,0.371866,-280.185516,0.037994,0.000000
26.750002,13.705910,-280.318939,-0.003298,0.001465,0.037213,60.966930,3.105803,0.372131,-280.318939,0.038011,0.000000
26.760002,13.721550,-280.274475,-0.003307,0.001466,0.037230,61.036503,3.109348,0.372305,-280.274475,0.038028,0.000000
26.770000,13.743896,-280.274475,-0.003311,0.001466,0.037239,61.135906,3.114412,0.372388,-280.274475,0.038045,0.000000
26.780001,13.738312,-280.274475,-0.003341,0.001466,0.037239,61.111061,3.113146,0.372388,-280.274475,0.038062,0.000000
26.790001,13.721550,-280.229980,-0.003290,0.001466,0.037239,61.036503,3.109348,0.372388,-280.229980,0.038080,0.000000
26.800001,13.693626,-280.229980,-0.003298,0.001466,0.037247,60.912292,3.103020,0.372472,-280.229980,0.038097,0.000000
26.810001,13.670906,-280.274475,-0.003298,0.001467,0.037256,60.811226,3.097872,0.372562,-280.274475,0.038115,0.000000
26.820002,13.643356,-280.274475,-0.003277,0.001467,0.037274,60.688679,3.091629,0.372736,-280.274475,0.038132,0.000000
26.830002,13.628456,-280.318939,-0.003316,0.001468,0.037299,60.622402,3.088252,0.372994,-280.318939,0.038149,0.000000
26.840002,13.630318,-280.274475,-0.003303,0.001470,0.037326,60.630680,3.088674,0.373259,-280.274475,0.038167,0.000000
26.850000,13.637024,-280.363434,-0.003298,0.001470,0.037343,60.660511,3.090194,0.373425,-280.363434,0.038175,0.000000
26.860001,13.651917,-280.318939,-0.003303,0.001471,0.037352,60.726757,3.093569,0.373516,-280.318939,0.038193,0.000000
26.870001,13.647820,-280.318939,-0.003264,0.001471,0.037369,60.708534,3.092640,0.373690,-280.318939,0.038210,0.000000
26.880001,13.627716,-280.318939,-0.003281,0.001472,0.037377,60.619110,3.088085,0.373774,-280.318939,0.038227,0.000000
26.890001,13.615799,-280.229980,-0.003247,0.001472,0.037386,60.566097,3.085384,0.373864,-280.229980,0.038245,0.000000
26.900002,13.607231,-280.363434,-0.003294,0.001472,0.037395,60.527988,3.083443,0.373948,-280.363434,0.038262,0.000000
26.910002,13.601646,-280.274475,-0.003285,0.001473,0.037404,60.503143,3.082177,0.374038,-280.274475,0.038280,0.000000
26.920002,13.580048,-280.318939,-0.003303,0.001473,0.037412,60.407070,3.077283,0.374122,-280.318939,0.038297,0.000000
26.930002,13.563293,-280.318939,-0.003285,0.001474,0.037430,60.332542,3.073486,0.374296,-280.318939,0.038314,0.000000
26.940001,13.559944,-280.274475,-0.003298,0.001475,0.037455,60.317642,3.072727,0.374553,-280.274475,0.038332,0.000000
26.950001,13.560684,-280.318939,-0.003307,0.001476,0.037482,60.320934,3.072895,0.374818,-280.318939,0.038349,0.000000
26.960001,13.572601,-280.229980,-0.003303,0.001477,0.037508,60.373947,3.075596,0.375076,-280.229980,0.038366,0.000000
26.970001,13.600533,-280.274475,-0.003255,0.001477,0.037517,60.498192,3.081925,0.375166,-280.274475,0.038383,0.000000
26.980001,13.607231,-280.407928,-0.003307,0.001477,0.037525,60.527988,3.083443,0.375250,-280.407928,0.038392,0.000000
26.990002,13.593086,-280.274475,-0.003285,0.001478,0.037542,60.465069,3.080237,0.375424,-280.274475,0.038410,0.000000
27.000002,13.582657,-280.363434,-0.003290,0.001478,0.037551,60.418674,3.077874,0.375507,-280.363434,0.038427,0.000000
27.010002,13.576324,-280.318939,-0.003281,0.001478,0.037551,60.390507,3.076439,0.375507,-280.318939,0.038444,0.000000
27.020000,13.561058,-280.318939,-0.003294,0.001479,0.037560,60.322598,3.072979,0.375598,-280.318939,0.038461,0.000000
27.030001,13.527916,-280.318939,-0.003294,0.001479,0.037577,60.175175,3.065470,0.375772,-280.318939,0.038479,0.000000
27.040001,13.536858,-280.274475,-0.003281,0.001480,0.037595,60.214951,3.067496,0.375946,-280.274475,0.038496,0.000000
27.050001,13.527916,-280.274475,-0.003294,0.001481,0.037612,60.175175,3.065470,0.376120,-280.274475,0.038514,0.000000
27.060001,13.522705,-280.274475,-0.003281,0.001481,0.037620,60.151997,3.064289,0.376203,-280.274475,0.038531,0.000000
27.070002,13.518982,-280.229980,-0.003268,0.001481,0.037629,60.135433,3.063445,0.376294,-280.229980,0.038548,0.000000
27.080002,13.506317,-280.318939,-0.003294,0.001482,0.037638,60.079098,3.060575,0.376378,-280.318939,0.038566,0.000000
27.090002,13.493660,-280.274475,-0.003272,0.001482,0.037655,60.022797,3.057707,0.376552,-280.274475,0.038583,0.000000
27.100000,13.499992,-280.363434,-0.003294,0.001483,0.037663,60.050964,3.059142,0.376635,-280.363434,0.038601,0.000000
27.110001,13.494774,-280.318939,-0.003260,0.001484,0.037690,60.027752,3.057959,0.376900,-280.318939,0.038609,0.000000
27.120001,13.501106,-280.274475,-0.003264,0.001485,0.037707,60.055920,3.059394,0.377074,-280.274475,0.038626,0.000000
27.130001,13.510414,-280.318939,-0.003260,0.001486,0.037733,60.097324,3.061504,0.377331,-280.318939,0.038644,0.000000
27.140001,13.517494,-280.318939,-0.003277,0.001487,0.037759,60.128819,3.063108,0.377589,-280.318939,0.038661,0.000000
27.150002,13.532387,-280.407928,-0.003272,0.001487,0.037776,60.195065,3.066483,0.377763,-280.407928,0.038679,0.000000
27.160002,13.552498,-280.318939,-0.003290,0.001488,0.037794,60.284523,3.071040,0.377937,-280.318939,0.038696,0.000000
27.170002,13.559196,-280.318939,-0.003272,0.001488,0.037803,60.314320,3.072558,0.378028,-280.318939,0.038713,0.000000
27.180002,13.553986,-280.318939,-0.003285,0.001489,0.037820,60.291138,3.071377,0.378202,-280.318939,0.038731,0.000000
27.190001,13.561806,-280.318939,-0.003281,0.001490,0.037838,60.325924,3.073149,0.378376,-280.318939,0.038747,0.000000
27.200001,13.558456,-280.318939,-0.003260,0.001490,0.037846,60.311028,3.072390,0.378459,-280.318939,0.038765,0.000000
27.210001,13.551750,-280.229980,-0.003268,0.001490,0.037854,60.281197,3.070870,0.378542,-280.229980,0.038782,0.000000
27.220001,13.536858,-280.274475,-0.003268,0.001491,0.037881,60.214951,3.067496,0.378807,-280.274475,0.038800,0.000000
27.230001,13.536110,-280.318939,-0.003251,0.001492,0.037906,60.211624,3.067327,0.379065,-280.318939,0.038817,0.000000
27.240002,13.570366,-280.274475,-0.003277,0.001493,0.037933,60.364002,3.075089,0.379330,-280.274475,0.038826,0.000000
27.250002,13.597549,-280.407928,-0.003260,0.001493,0.037933,60.484921,3.081249,0.379330,-280.407928,0.038843,0.000000
27.260002,13.596809,-280.274475,-0.003277,0.001494,0.037941,60.481628,3.081081,0.379413,-280.274475,0.038860,0.000000
27.270000,13.572975,-280.274475,-0.003272,0.001494,0.037941,60.375610,3.075680,0.379413,-280.274475,0.038878,0.000000
27.280001,13.549889,-280.318939,-0.003247,0.001494,0.037941,60.272915,3.070449,0.379413,-280.318939,0.038895,0.000000
27.290001,13.531639,-280.318939,-0.003277,0.001494,0.037950,60.191738,3.066313,0.379496,-280.318939,0.038913,0.000000
27.300001,13.504829,-280.407928,-0.003290,0.001494,0.037959,60.072483,3.060238,0.379587,-280.407928,0.038930,0.000000
27.310001,13.499992,-280.318939,-0.003251,0.001495,0.037967,60.050964,3.059142,0.379670,-280.318939,0.038947,0.000000
27.320002,13.469086,-280.407928,-0.003260,0.001495,0.037976,59.913486,3.052138,0.379761,-280.407928,0.038965,0.000000
27.330002,13.438919,-280.318939,-0.003251,0.001495,0.037976,59.779297,3.045303,0.379761,-280.318939,0.038982,0.000000
27.340002,13.418068,-280.318939,-0.003268,0.001495,0.037984,59.686546,3.040578,0.379844,-280.318939,0.039000,0.000000
27.350000,13.397591,-280.318939,-0.003260,0.001496,0.038011,59.595459,3.035938,0.380109,-280.318939,0.039017,0.000000
27.360001,13.387535,-280.318939,-0.003264,0.001498,0.038037,59.550732,3.033659,0.380367,-280.318939,0.039034,0.000000
27.370001,13.399818,-280.363434,-0.003225,0.001498,0.038054,59.605370,3.036442,0.380541,-280.363434,0.039043,0.000000
27.380001,13.418442,-280.318939,-0.003260,0.001499,0.038080,59.688210,3.040663,0.380798,-280.318939,0.039060,0.000000
27.390001,13.446739,-280.318939,-0.003242,0.001500,0.038106,59.814083,3.047075,0.381063,-280.318939,0.039078,0.000000
27.400002,13.466103,-280.318939,-0.003247,0.001501,0.038115,59.900215,3.051462,0.381146,-280.318939,0.039095,0.000000
27.410002,13.460518,-280.363434,-0.003247,0.001501,0.038115,59.875374,3.050197,0.381146,-280.363434,0.039112,0.000000
27.420002,13.460144,-280.318939,-0.003255,0.001501,0.038124,59.873711,3.050112,0.381237,-280.318939,0.039130,0.000000
27.430002,13.445999,-280.318939,-0.003251,0.001501,0.038132,59.810791,3.046907,0.381321,-280.318939,0.039146,0.000000
27.440001,13.427002,-280.229980,-0.003277,0.001502,0.038140,59.726288,3.042602,0.381404,-280.229980,0.039164,0.000000
27.450001,13.411369,-280.363434,-0.003260,0.001503,0.038167,59.656750,3.039060,0.381669,-280.363434,0.039181,0.000000
27.460001,13.416954,-280.363434,-0.003268,0.001504,0.038193,59.681591,3.040325,0.381926,-280.363434,0.039199,0.000000
27.470001,13.445251,-280.363434,-0.003242,0.001506,0.038245,59.807465,3.046737,0.382448,-280.363434,0.039216,0.000000
27.480001,13.513771,-280.318939,-0.003234,0.001508,0.038314,60.112255,3.062264,0.383145,-280.318939,0.039233,0.000000
27.490002,13.629204,-280.318939,-0.003234,0.001511,0.038375,60.625725,3.088422,0.383750,-280.318939,0.039242,0.000000
27.500002,13.728996,-280.407928,-0.003242,0.001513,0.038418,61.069626,3.111035,0.384182,-280.407928,0.039259,0.000000
27.510002,13.790810,-280.363434,-0.003272,0.001513,0.038427,61.344585,3.125042,0.384273,-280.363434,0.039277,0.000000
27.520000,13.823212,-280.363434,-0.003247,0.001513,0.038436,61.488716,3.132385,0.384356,-280.363434,0.039294,0.000000
27.530001,13.832893,-280.363434,-0.003242,0.001514,0.038444,61.531784,3.134578,0.384439,-280.363434,0.039311,0.000000
27.540001,13.807571,-280.363434,-0.003268,0.001514,0.038444,61.419144,3.128840,0.384439,-280.363434,0.039329,0.000000
27.550001,13.788208,-280.363434,-0.003234,0.001514,0.038453,61.333012,3.124453,0.384530,-280.363434,0.039346,0.000000
27.560001,13.773682,-280.407928,-0.003251,0.001514,0.038461,61.268394,3.121161,0.384613,-280.407928,0.039364,0.000000
27.570002,13.769958,-280.363434,-0.003238,0.001515,0.038479,61.251835,3.120317,0.384788,-280.363434,0.039381,0.000000
27.580002,13.765121,-280.363434,-0.003264,0.001516,0.038496,61.230320,3.119221,0.384962,-280.363434,0.039398,0.000000
27.590002,13.761765,-280.363434,-0.003238,0.001516,0.038514,61.215385,3.118460,0.385136,-280.363434,0.039416,0.000000
27.600000,13.758415,-280.363434,-0.003247,0.001517,0.038531,61.200489,3.117702,0.385310,-280.363434,0.039433,0.000000
27.610001,13.761398,-280.318939,-0.003260,0.001518,0.038548,61.213757,3.118377,0.385484,-280.318939,0.039450,0.000000
27.620001,13.776665,-280.363434,-0.003234,0.001518,0.038566,61.281666,3.121837,0.385658,-280.363434,0.039459,0.000000
27.630001,13.778900,-280.363434,-0.003242,0.001519,0.038583,61.291611,3.122343,0.385832,-280.363434,0.039476,0.000000
27.640001,13.781128,-280.318939,-0.003247,0.001520,0.038601,61.301517,3.122848,0.386006,-280.318939,0.039494,0.000000
27.650002,13.782249,-280.407928,-0.003229,0.001520,0.038618,61.306507,3.123102,0.386180,-280.407928,0.039511,0.000000
