Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
30.350002,23.862373,-414.740387,-0.002656,0.001809,0.045946,106.145142,5.407291,0.459456,-414.740387,0.046769,0.000000
30.360001,23.880241,-414.740387,-0.002647,0.001809,0.045954,106.224617,5.411340,0.459539,-414.740387,0.046787,0.000000
30.370001,23.864235,-414.784882,-0.002647,0.001810,0.045971,106.153419,5.407713,0.459713,-414.784882,0.046804,0.000000
30.380001,23.846733,-414.651428,-0.002660,0.001810,0.045980,106.075569,5.403747,0.459804,-414.651428,0.046821,0.000000
30.390001,23.841888,-414.784882,-0.002665,0.001811,0.045989,106.054016,5.402649,0.459887,-414.784882,0.046839,0.000000
30.400002,23.826622,-414.695892,-0.002652,0.001811,0.045998,105.986107,5.399190,0.459978,-414.695892,0.046856,0.000000
30.410002,23.810608,-414.829346,-0.002660,0.001811,0.046006,105.914871,5.395561,0.460062,-414.829346,0.046874,0.000000
30.420002,23.799065,-414.784882,-0.002656,0.001812,0.046024,105.863525,5.392945,0.460236,-414.784882,0.046891,0.000000
30.430002,23.775612,-414.695892,-0.002639,0.001812,0.046033,105.759201,5.387630,0.460326,-414.695892,0.046908,0.000000
30.440001,23.759972,-414.784882,-0.002634,0.001813,0.046041,105.689629,5.384087,0.460410,-414.784882,0.046926,0.000000
30.450001,23.746567,-414.695892,-0.002634,0.001813,0.046050,105.630005,5.381049,0.460501,-414.695892,0.046934,0.000000
30.460001,23.728317,-414.740387,-0.002660,0.001813,0.046058,105.548828,5.376914,0.460584,-414.740387,0.046952,0.000000
30.470001,23.700386,-414.784882,-0.002643,0.001814,0.046067,105.424583,5.370584,0.460667,-414.784882,0.046969,0.000000
30.480001,23.678421,-414.695892,-0.002634,0.001814,0.046076,105.326874,5.365607,0.460758,-414.695892,0.046986,0.000000
30.490002,23.673203,-414.829346,-0.002643,0.001815,0.046093,105.303665,5.364425,0.460932,-414.829346,0.047004,0.000000
30.500002,23.658310,-414.740387,-0.002634,0.001815,0.046102,105.237419,5.361050,0.461015,-414.740387,0.047021,0.000000
30.510002,23.651978,-414.740387,-0.002665,0.001815,0.046111,105.209251,5.359615,0.461106,-414.740387,0.047039,0.000000
30.520002,23.636337,-414.740387,-0.002656,0.001816,0.046119,105.139679,5.356071,0.461189,-414.740387,0.047055,0.000000
30.530001,23.611763,-414.740387,-0.002656,0.001816,0.046128,105.030365,5.350502,0.461280,-414.740387,0.047073,0.000000
30.540001,23.576759,-414.695892,-0.002639,0.001816,0.046136,104.874664,5.342570,0.461364,-414.695892,0.047090,0.000000
30.550001,23.572662,-414.695892,-0.002621,0.001817,0.046145,104.856438,5.341642,0.461454,-414.695892,0.047108,0.000000
30.560001,23.566338,-414.740387,-0.002630,0.001817,0.046154,104.828308,5.340209,0.461538,-414.740387,0.047125,0.000000
30.570002,23.540642,-414.784882,-0.002647,0.001817,0.046162,104.714005,5.334386,0.461621,-414.784882,0.047142,0.000000
30.580002,23.522026,-414.740387,-0.002626,0.001818,0.046171,104.631195,5.330167,0.461712,-414.740387,0.047151,0.000000
30.590002,23.501167,-414.784882,-0.002643,0.001818,0.046180,104.538414,5.325441,0.461795,-414.784882,0.047168,0.000000
30.600002,23.482552,-414.740387,-0.002639,0.001819,0.046197,104.455605,5.321222,0.461969,-414.740387,0.047186,0.000000
30.610001,23.469887,-414.695892,-0.002634,0.001819,0.046206,104.399269,5.318352,0.462060,-414.695892,0.047203,0.000000
30.620001,23.463188,-414.784882,-0.002647,0.001819,0.046214,104.369476,5.316834,0.462143,-414.784882,0.047220,0.000000
30.630001,23.449409,-414.695892,-0.002626,0.001820,0.046223,104.308182,5.313712,0.462234,-414.695892,0.047238,0.000000
30.640001,23.441589,-414.740387,-0.002647,0.001821,0.046249,104.273399,5.311940,0.462491,-414.740387,0.047255,0.000000
30.650002,23.449783,-414.740387,-0.002626,0.001822,0.046275,104.309845,5.313797,0.462749,-414.740387,0.047273,0.000000
30.660002,23.475845,-414.740387,-0.002626,0.001823,0.046292,104.425774,5.319702,0.462923,-414.740387,0.047290,0.000000
30.670002,23.507126,-414.829346,-0.002634,0.001823,0.046310,104.564919,5.326791,0.463097,-414.829346,0.047307,0.000000
30.680002,23.532448,-414.695892,-0.002613,0.001824,0.046327,104.677559,5.332529,0.463271,-414.695892,0.047325,0.000000
30.690001,23.549210,-414.784882,-0.002639,0.001825,0.046353,104.752113,5.336327,0.463529,-414.784882,0.047342,0.000000
30.700001,23.563354,-414.695892,-0.002617,0.001825,0.046362,104.815033,5.339532,0.463619,-414.695892,0.047359,0.000000
30.710001,23.574898,-414.784882,-0.002647,0.001826,0.046388,104.866386,5.342148,0.463877,-414.784882,0.047368,0.000000
30.720001,23.582718,-414.829346,-0.002634,0.001828,0.046422,104.901169,5.343920,0.464225,-414.829346,0.047385,0.000000
30.730001,23.615486,-414.784882,-0.002630,0.001829,0.046448,105.046928,5.351346,0.464482,-414.784882,0.047403,0.000000
30.740002,23.679909,-414.784882,-0.002639,0.001830,0.046475,105.333496,5.365944,0.464747,-414.784882,0.047420,0.000000
30.750002,23.733528,-414.740387,-0.002621,0.001831,0.046510,105.572006,5.378094,0.465095,-414.740387,0.047438,0.000000
30.760002,23.775978,-414.740387,-0.002630,0.001832,0.046527,105.760834,5.387714,0.465270,-414.740387,0.047454,0.000000
30.770002,23.810608,-414.784882,-0.002660,0.001832,0.046544,105.914871,5.395561,0.465444,-414.784882,0.047472,0.000000
30.780001,23.842262,-414.740387,-0.002630,0.001833,0.046561,106.055679,5.402734,0.465610,-414.740387,0.047489,0.000000
30.790001,23.860512,-414.784882,-0.002617,0.001834,0.046588,106.136856,5.406869,0.465875,-414.784882,0.047506,0.000000
30.800001,23.880989,-414.740387,-0.002617,0.001835,0.046613,106.227943,5.411510,0.466133,-414.740387,0.047524,0.000000
30.810001,23.907059,-414.740387,-0.002626,0.001836,0.046640,106.343910,5.417417,0.466397,-414.740387,0.047541,0.000000
30.820002,23.940941,-414.829346,-0.002621,0.001838,0.046674,106.494621,5.425095,0.466738,-414.829346,0.047559,0.000000
30.830002,23.986374,-414.740387,-0.002604,0.001839,0.046709,106.696716,5.435390,0.467086,-414.740387,0.047567,0.000000
30.840002,24.050789,-414.829346,-0.002617,0.001840,0.046743,106.983253,5.449986,0.467435,-414.829346,0.047584,0.000000
30.850002,24.099197,-414.784882,-0.002617,0.001842,0.046778,107.198586,5.460956,0.467783,-414.784882,0.047602,0.000000
30.860001,24.159149,-414.784882,-0.002613,0.001842,0.046796,107.465263,5.474542,0.467957,-414.784882,0.047619,0.000000
30.870001,24.201973,-414.695892,-0.002639,0.001843,0.046813,107.655754,5.484245,0.468131,-414.695892,0.047637,0.000000
30.880001,24.223572,-414.695892,-0.002604,0.001843,0.046821,107.751831,5.489140,0.468214,-414.695892,0.047654,0.000000
30.890001,24.215378,-414.784882,-0.002634,0.001844,0.046831,107.715378,5.487283,0.468305,-414.784882,0.047672,0.000000
30.900002,24.199738,-414.784882,-0.002613,0.001844,0.046839,107.645805,5.483739,0.468388,-414.784882,0.047689,0.000000
30.910002,24.192665,-414.784882,-0.002608,0.001845,0.046865,107.614349,5.482137,0.468646,-414.784882,0.047706,0.000000
30.920002,24.197136,-414.784882,-0.002608,0.001846,0.046882,107.634239,5.483150,0.468820,-414.784882,0.047724,0.000000
30.930002,24.209419,-414.740387,-0.002617,0.001847,0.046917,107.688873,5.485933,0.469168,-414.740387,0.047741,0.000000
30.940001,24.235115,-414.740387,-0.002591,0.001848,0.046952,107.803177,5.491755,0.469516,-414.740387,0.047758,0.000000
30.950001,24.277939,-414.784882,-0.002591,0.001850,0.046977,107.993668,5.501460,0.469774,-414.784882,0.047775,0.000000
30.960001,24.337517,-414.784882,-0.002613,0.001851,0.047004,108.258682,5.514960,0.470039,-414.784882,0.047784,0.000000
30.970001,24.384811,-414.829346,-0.002621,0.001851,0.047021,108.469055,5.525677,0.470213,-414.829346,0.047802,0.000000
30.980001,24.405663,-414.740387,-0.002596,0.001852,0.047039,108.561806,5.530402,0.470387,-414.740387,0.047819,0.000000
30.990002,24.408272,-414.784882,-0.002604,0.001853,0.047064,108.573418,5.530993,0.470644,-414.784882,0.047837,0.000000
31.000002,24.411247,-414.740387,-0.002621,0.001854,0.047082,108.586655,5.531668,0.470818,-414.740387,0.047853,0.000000
31.010002,24.445137,-414.740387,-0.002600,0.001855,0.047108,108.737404,5.539347,0.471076,-414.740387,0.047871,0.000000
31.020002,24.461143,-414.829346,-0.002587,0.001855,0.047125,108.808601,5.542974,0.471250,-414.829346,0.047888,0.000000
31.030001,24.486465,-414.740387,-0.002596,0.001856,0.047142,108.921242,5.548713,0.471424,-414.740387,0.047905,0.000000
31.040001,24.494286,-414.829346,-0.002600,0.001857,0.047160,108.956024,5.550484,0.471598,-414.829346,0.047923,0.000000
31.050001,24.492798,-414.695892,-0.002604,0.001858,0.047186,108.949409,5.550148,0.471855,-414.695892,0.047940,0.000000
31.060001,24.510674,-414.784882,-0.002587,0.001858,0.047203,109.028923,5.554198,0.472029,-414.784882,0.047958,0.000000
31.070002,24.524452,-414.784882,-0.002561,0.001859,0.047212,109.090210,5.557320,0.472120,-414.784882,0.047975,0.000000
31.080002,24.522591,-414.740387,-0.002591,0.001859,0.047220,109.081932,5.556899,0.472203,-414.740387,0.047992,0.000000
31.090002,24.511047,-414.829346,-0.002613,0.001859,0.047229,109.030586,5.554283,0.472294,-414.829346,0.048001,0.000000
31.100002,24.487953,-414.784882,-0.002604,0.001860,0.047246,108.927856,5.549049,0.472461,-414.784882,0.048018,0.000000
31.110001,24.476784,-414.829346,-0.002591,0.001860,0.047255,108.878174,5.546518,0.472552,-414.829346,0.048036,0.000000
31.120001,24.460777,-414.829346,-0.002604,0.001861,0.047273,108.806969,5.542892,0.472726,-414.829346,0.048053,0.000000
31.130001,24.441040,-414.695892,-0.002574,0.001862,0.047290,108.719177,5.538419,0.472900,-414.695892,0.048070,0.000000
31.140001,24.443275,-414.740387,-0.002583,0.001862,0.047307,108.729118,5.538926,0.473074,-414.740387,0.048088,0.000000
31.150002,24.451462,-414.740387,-0.002626,0.001863,0.047325,108.765533,5.540781,0.473248,-414.740387,0.048105,0.000000
31.160002,24.454819,-414.784882,-0.002596,0.001864,0.047333,108.780464,5.541541,0.473331,-414.784882,0.048123,0.000000
31.170002,24.439919,-414.829346,-0.002578,0.001864,0.047333,108.714188,5.538165,0.473331,-414.829346,0.048139,0.000000
31.180002,24.408638,-414.740387,-0.002600,0.001864,0.047342,108.575043,5.531076,0.473422,-414.740387,0.048157,0.000000
31.190001,24.385551,-414.784882,-0.002574,0.001865,0.047359,108.472351,5.525845,0.473589,-414.784882,0.048174,0.000000
31.200001,24.365822,-414.784882,-0.002587,0.001865,0.047368,108.384590,5.521374,0.473680,-414.784882,0.048192,0.000000
31.210001,24.363960,-414.784882,-0.002565,0.001866,0.047385,108.376305,5.520953,0.473854,-414.784882,0.048209,0.000000
31.220001,24.341240,-414.784882,-0.002574,0.001866,0.047403,108.275246,5.515804,0.474028,-414.784882,0.048218,0.000000
31.230001,24.347946,-414.740387,-0.002561,0.001867,0.047420,108.305077,5.517323,0.474202,-414.740387,0.048235,0.000000
31.240002,24.356506,-414.829346,-0.002583,0.001867,0.047429,108.343155,5.519263,0.474285,-414.829346,0.048252,0.000000
31.250002,24.349434,-414.829346,-0.002578,0.001867,0.047429,108.311691,5.517661,0.474285,-414.829346,0.048270,0.000000
31.260002,24.323372,-414.829346,-0.002565,0.001867,0.047429,108.195763,5.511755,0.474285,-414.829346,0.048287,0.000000
31.270002,24.295815,-414.873840,-0.002574,0.001868,0.047438,108.073181,5.505510,0.474376,-414.873840,0.048304,0.000000
31.280001,24.259323,-414.784882,-0.002578,0.001868,0.047438,107.910858,5.497241,0.474376,-414.784882,0.048322,0.000000
31.290001,24.225807,-414.829346,-0.002565,0.001868,0.047438,107.761772,5.489646,0.474376,-414.829346,0.048339,0.000000
31.300001,24.197876,-414.740387,-0.002583,0.001868,0.047446,107.637527,5.483317,0.474459,-414.740387,0.048357,0.000000
31.310001,24.164734,-414.784882,-0.002591,0.001868,0.047454,107.490105,5.475807,0.474543,-414.784882,0.048374,0.000000
31.320002,24.127129,-414.784882,-0.002574,0.001869,0.047463,107.322830,5.467286,0.474633,-414.784882,0.048391,0.000000
31.330002,24.092125,-414.784882,-0.002583,0.001869,0.047481,107.167122,5.459354,0.474808,-414.784882,0.048409,0.000000
31.340002,24.081696,-414.784882,-0.002552,0.001870,0.047498,107.120735,5.456990,0.474982,-414.784882,0.048426,0.000000
31.350002,24.084679,-414.829346,-0.002574,0.001871,0.047533,107.134003,5.457666,0.475330,-414.829346,0.048435,0.000000
31.360001,24.123032,-414.829346,-0.002565,0.001873,0.047567,107.304604,5.466357,0.475670,-414.829346,0.048452,0.000000
31.370001,24.158035,-414.829346,-0.002578,0.001874,0.047594,107.460304,5.474289,0.475935,-414.829346,0.048469,0.000000
31.380001,24.207558,-414.740387,-0.002557,0.001874,0.047611,107.680595,5.485511,0.476110,-414.740387,0.048487,0.000000
31.390001,24.242187,-414.784882,-0.002574,0.001875,0.047628,107.834633,5.493358,0.476284,-414.784882,0.048504,0.000000
31.400002,24.260811,-414.784882,-0.002565,0.001876,0.047645,107.917473,5.497579,0.476450,-414.784882,0.048522,0.000000
31.410002,24.261551,-414.873840,-0.002587,0.001876,0.047662,107.920769,5.497746,0.476624,-414.873840,0.048538,0.000000
31.420002,24.269371,-414.873840,-0.002570,0.001877,0.047680,107.955551,5.499518,0.476798,-414.873840,0.048556,0.000000
31.430002,24.279427,-414.784882,-0.002583,0.001878,0.047697,108.000282,5.501797,0.476972,-414.784882,0.048573,0.000000
31.440002,24.282410,-414.829346,-0.002574,0.001879,0.047715,108.013550,5.502472,0.477147,-414.829346,0.048590,0.000000
31.450001,24.285011,-414.784882,-0.002565,0.001880,0.047741,108.025124,5.503062,0.477412,-414.784882,0.048608,0.000000
31.460001,24.314430,-414.784882,-0.002557,0.001881,0.047767,108.155991,5.509728,0.477669,-414.784882,0.048625,0.000000
31.470001,24.327835,-414.918304,-0.002548,0.001882,0.047793,108.215614,5.512766,0.477926,-414.918304,0.048643,0.000000
31.480001,24.365074,-414.784882,-0.002539,0.001883,0.047819,108.381264,5.521204,0.478191,-414.784882,0.048651,0.000000
31.490002,24.401939,-414.829346,-0.002557,0.001883,0.047827,108.545250,5.529559,0.478274,-414.829346,0.048668,0.000000
31.500002,24.418694,-414.829346,-0.002570,0.001883,0.047827,108.619774,5.533355,0.478274,-414.829346,0.048686,0.000000
31.510002,24.395607,-414.784882,-0.002552,0.001883,0.047837,108.517082,5.528124,0.478365,-414.784882,0.048703,0.000000
31.520002,24.366188,-414.873840,-0.002578,0.001883,0.047837,108.386215,5.521457,0.478365,-414.873840,0.048721,0.000000
31.530001,24.322624,-414.784882,-0.002561,0.001884,0.047845,108.192436,5.511585,0.478449,-414.784882,0.048738,0.000000
31.540001,24.313690,-414.873840,-0.002539,0.001884,0.047862,108.152695,5.509561,0.478623,-414.873840,0.048756,0.000000
31.550001,24.304749,-414.829346,-0.002548,0.001884,0.047862,108.112923,5.507535,0.478623,-414.829346,0.048773,0.000000
31.560001,24.272728,-414.784882,-0.002574,0.001884,0.047862,107.970490,5.500279,0.478623,-414.784882,0.048790,0.000000
31.570002,24.239960,-414.829346,-0.002565,0.001885,0.047871,107.824722,5.492854,0.478706,-414.829346,0.048808,0.000000
31.580002,24.219475,-414.740387,-0.002565,0.001885,0.047880,107.733604,5.488211,0.478797,-414.740387,0.048825,0.000000
31.590002,24.212029,-414.873840,-0.002539,0.001885,0.047888,107.700485,5.486524,0.478880,-414.873840,0.048842,0.000000
31.600002,24.181122,-414.784882,-0.002552,0.001886,0.047905,107.563004,5.479520,0.479054,-414.784882,0.048851,0.000000
31.610001,24.153938,-414.873840,-0.002535,0.001886,0.047914,107.442085,5.473361,0.479145,-414.873840,0.048868,0.000000
31.620001,24.141647,-414.829346,-0.002557,0.001887,0.047932,107.387413,5.470576,0.479319,-414.829346,0.048886,0.000000
31.630001,24.141647,-414.829346,-0.002535,0.001888,0.047966,107.387413,5.470576,0.479660,-414.829346,0.048903,0.000000
31.640001,24.174789,-414.873840,-0.002548,0.001890,0.048001,107.534836,5.478086,0.480008,-414.873840,0.048921,0.000000
31.650002,24.236977,-414.829346,-0.002544,0.001890,0.048001,107.811455,5.492177,0.480008,-414.829346,0.048937,0.000000
31.660002,24.253731,-414.873840,-0.002539,0.001890,0.048001,107.885986,5.495974,0.480008,-414.873840,0.048955,0.000000
31.670002,24.232880,-414.829346,-0.002548,0.001890,0.048010,107.793236,5.491249,0.480099,-414.829346,0.048972,0.000000
31.680002,24.197876,-414.829346,-0.002539,0.001891,0.048027,107.637527,5.483317,0.480273,-414.829346,0.048989,0.000000
31.690002,24.181870,-414.829346,-0.002544,0.001891,0.048027,107.566330,5.479690,0.480273,-414.829346,0.049007,0.000000
31.700001,24.178146,-414.784882,-0.002552,0.001891,0.048027,107.549767,5.478847,0.480273,-414.784882,0.049024,0.000000
31.710001,24.149101,-414.784882,-0.002565,0.001892,0.048053,107.420570,5.472265,0.480530,-414.784882,0.049042,0.000000
31.720001,24.129738,-414.829346,-0.002565,0.001893,0.048088,107.334435,5.467877,0.480878,-414.829346,0.049059,0.000000
31.730001,24.171814,-414.784882,-0.002548,0.001894,0.048105,107.521599,5.477411,0.481053,-414.784882,0.049067,0.000000
31.740002,24.199371,-414.829346,-0.002552,0.001895,0.048131,107.644180,5.483655,0.481310,-414.829346,0.049085,0.000000
31.750002,24.231766,-414.784882,-0.002557,0.001896,0.048148,107.788277,5.490996,0.481484,-414.784882,0.049102,0.000000
31.760002,24.247780,-414.829346,-0.002548,0.001897,0.048192,107.859512,5.494626,0.481916,-414.829346,0.049120,0.000000
31.770002,24.301025,-414.873840,-0.002548,0.001899,0.048235,108.096359,5.506691,0.482355,-414.873840,0.049137,0.000000
31.780001,24.401939,-414.784882,-0.002535,0.001901,0.048279,108.545250,5.529559,0.482786,-414.784882,0.049154,0.000000
31.790001,24.495407,-414.873840,-0.002548,0.001901,0.048296,108.961014,5.550739,0.482960,-414.873840,0.049172,0.000000
31.800001,24.558708,-414.829346,-0.002565,0.001902,0.048304,109.242592,5.565083,0.483043,-414.829346,0.049189,0.000000
31.810001,24.570999,-414.873840,-0.002531,0.001902,0.048304,109.297264,5.567868,0.483043,-414.873840,0.049207,0.000000
31.820002,24.562431,-414.873840,-0.002561,0.001903,0.048331,109.259148,5.565927,0.483308,-414.873840,0.049224,0.000000
31.830002,24.531525,-414.784882,-0.002531,0.001903,0.048339,109.121674,5.558923,0.483392,-414.784882,0.049241,0.000000
31.840002,24.550888,-414.829346,-0.002518,0.001903,0.048347,109.207802,5.563311,0.483475,-414.829346,0.049258,0.000000
31.850002,24.558334,-414.784882,-0.002548,0.001904,0.048357,109.240929,5.564998,0.483566,-414.784882,0.049276,0.000000
31.860001,24.528549,-414.829346,-0.002544,0.001904,0.048357,109.108437,5.558249,0.483566,-414.829346,0.049285,0.000000
31.870001,24.492424,-414.829346,-0.002544,0.001904,0.048365,108.947746,5.550063,0.483649,-414.829346,0.049302,0.000000
31.880001,24.468590,-414.784882,-0.002539,0.001904,0.048374,108.841721,5.544662,0.483740,-414.784882,0.049319,0.000000
31.890001,24.448860,-414.873840,-0.002531,0.001905,0.048391,108.753960,5.540191,0.483914,-414.873840,0.049336,0.000000
31.900002,24.423912,-414.740387,-0.002539,0.001906,0.048417,108.642990,5.534537,0.484171,-414.740387,0.049354,0.000000
31.910002,24.443275,-414.829346,-0.002527,0.001907,0.048443,108.729118,5.538926,0.484429,-414.829346,0.049371,0.000000
31.920002,24.480881,-414.784882,-0.002548,0.001909,0.048478,108.896393,5.547447,0.484777,-414.784882,0.049388,0.000000
31.930002,24.520729,-414.740387,-0.002522,0.001909,0.048487,109.073654,5.556477,0.484868,-414.740387,0.049406,0.000000
31.940002,24.558708,-414.873840,-0.002492,0.001909,0.048487,109.242592,5.565083,0.484868,-414.873840,0.049423,0.000000
31.950001,24.540459,-414.829346,-0.002488,0.001909,0.048487,109.161415,5.560947,0.484868,-414.829346,0.049441,0.000000
31.960001,24.517372,-414.784882,-0.002492,0.001909,0.048495,109.058716,5.555716,0.484951,-414.784882,0.049458,0.000000
31.970001,24.473434,-414.829346,-0.002518,0.001909,0.048495,108.863274,5.545759,0.484951,-414.829346,0.049475,0.000000
31.980001,24.443642,-414.784882,-0.002544,0.001909,0.048495,108.730751,5.539008,0.484951,-414.784882,0.049493,0.000000
31.990002,24.392632,-414.873840,-0.002509,0.001909,0.048495,108.503845,5.527450,0.484951,-414.873840,0.049501,0.000000
32.000000,24.356880,-414.784882,-0.002522,0.001909,0.048495,108.344810,5.519348,0.484951,-414.784882,0.049519,0.000000
32.010002,24.325974,-414.829346,-0.002514,0.001909,0.048495,108.207336,5.512344,0.484951,-414.829346,0.049536,0.000000
32.020000,24.274590,-414.918304,-0.002505,0.001911,0.048530,107.978767,5.500700,0.485299,-414.918304,0.049553,0.000000
32.030003,24.260811,-414.829346,-0.002505,0.001913,0.048582,107.917473,5.497579,0.485822,-414.829346,0.049571,0.000000
32.040001,24.322998,-414.873840,-0.002509,0.001914,0.048617,108.194099,5.511670,0.486170,-414.873840,0.049588,0.000000
32.050003,24.426140,-414.784882,-0.002527,0.001915,0.048634,108.652893,5.535042,0.486344,-414.784882,0.049606,0.000000
32.060001,24.464500,-414.829346,-0.002514,0.001915,0.048634,108.823532,5.543736,0.486344,-414.829346,0.049623,0.000000
32.070000,24.471199,-414.873840,-0.002531,0.001915,0.048643,108.853333,5.545253,0.486427,-414.873840,0.049640,0.000000
32.080002,24.456306,-414.829346,-0.002527,0.001916,0.048660,108.787086,5.541878,0.486601,-414.829346,0.049657,0.000000
32.090000,24.449226,-414.873840,-0.002488,0.001918,0.048721,108.755592,5.540274,0.487207,-414.873840,0.049674,0.000000
32.100002,24.503227,-414.873840,-0.002505,0.001921,0.048781,108.995796,5.552510,0.487812,-414.873840,0.049692,0.000000
32.110001,24.642494,-414.829346,-0.002514,0.001923,0.048842,109.615288,5.584069,0.488418,-414.829346,0.049709,0.000000
32.120003,24.815643,-414.873840,-0.002514,0.001925,0.048886,110.385498,5.623305,0.488857,-414.873840,0.049718,0.000000
32.130001,24.947838,-414.784882,-0.002514,0.001925,0.048903,110.973526,5.653261,0.489031,-414.784882,0.049735,0.000000
32.140003,25.018959,-414.962799,-0.002501,0.001926,0.048911,111.289886,5.669377,0.489114,-414.962799,0.049752,0.000000
32.150002,25.023804,-414.829346,-0.002522,0.001926,0.048911,111.311440,5.670475,0.489114,-414.829346,0.049770,0.000000
32.160000,25.002945,-414.829346,-0.002509,0.001926,0.048911,111.218651,5.665748,0.489114,-414.829346,0.049787,0.000000
32.170002,24.954536,-414.873840,-0.002518,0.001926,0.048921,111.003319,5.654779,0.489205,-414.873840,0.049805,0.000000
32.180000,24.932945,-414.784882,-0.002496,0.001926,0.048921,110.907280,5.649886,0.489205,-414.784882,0.049822,0.000000
32.190002,24.926239,-414.873840,-0.002496,0.001926,0.048929,110.877449,5.648366,0.489289,-414.873840,0.049839,0.000000
32.200001,24.898308,-414.873840,-0.002518,0.001927,0.048955,110.753204,5.642037,0.489546,-414.873840,0.049857,0.000000
32.210003,24.875969,-414.829346,-0.002483,0.001927,0.048955,110.653839,5.636975,0.489546,-414.829346,0.049874,0.000000
32.220001,24.848412,-414.918304,-0.002496,0.001927,0.048955,110.531258,5.630731,0.489546,-414.918304,0.049892,0.000000
32.230003,24.822350,-414.829346,-0.002501,0.001927,0.048955,110.415329,5.624825,0.489546,-414.829346,0.049909,0.000000
32.240002,24.791443,-414.829346,-0.002496,0.001929,0.048989,110.277847,5.617822,0.489894,-414.829346,0.049917,0.000000
32.250000,24.776176,-414.829346,-0.002514,0.001930,0.049024,110.209938,5.614362,0.490242,-414.829346,0.049935,0.000000
32.260002,24.822723,-414.784882,-0.002501,0.001931,0.049042,110.416985,5.624909,0.490416,-414.784882,0.049952,0.000000
32.270000,24.859955,-414.829346,-0.002501,0.001931,0.049050,110.582603,5.633346,0.490500,-414.829346,0.049970,0.000000
32.280003,24.872993,-414.829346,-0.002492,0.001931,0.049050,110.640602,5.636301,0.490500,-414.829346,0.049987,0.000000
32.290001,24.837242,-414.873840,-0.002505,0.001931,0.049050,110.481567,5.628200,0.490500,-414.873840,0.050005,0.000000
32.300003,24.792557,-414.873840,-0.002496,0.001931,0.049050,110.282799,5.618073,0.490500,-414.873840,0.050022,0.000000
32.310001,24.741913,-414.829346,-0.002501,0.001932,0.049067,110.057526,5.606597,0.490674,-414.829346,0.050039,0.000000
32.320000,24.738937,-414.829346,-0.002509,0.001933,0.049102,110.044289,5.605923,0.491022,-414.829346,0.050056,0.000000
32.330002,24.773567,-414.829346,-0.002479,0.001935,0.049145,110.198334,5.613771,0.491453,-414.829346,0.050073,0.000000
32.340000,24.836128,-414.918304,-0.002496,0.001936,0.049163,110.476616,5.627947,0.491628,-414.918304,0.050091,0.000000
32.350002,24.879692,-414.829346,-0.002522,0.001936,0.049172,110.670395,5.637819,0.491718,-414.829346,0.050108,0.000000
32.360001,24.881554,-414.829346,-0.002471,0.001936,0.049172,110.678680,5.638241,0.491718,-414.829346,0.050126,0.000000
32.370003,24.875595,-414.873840,-0.002479,0.001937,0.049189,110.652176,5.636890,0.491893,-414.873840,0.050134,0.000000
32.380001,24.872620,-414.829346,-0.002475,0.001937,0.049207,110.638939,5.636216,0.492067,-414.829346,0.050151,0.000000
32.390003,24.859581,-414.873840,-0.002475,0.001937,0.049207,110.580940,5.633262,0.492067,-414.873840,0.050169,0.000000
32.400002,24.852882,-414.829346,-0.002488,0.001938,0.049215,110.551140,5.631744,0.492150,-414.829346,0.050186,0.000000
32.410000,24.835007,-414.829346,-0.002488,0.001938,0.049215,110.471626,5.627693,0.492150,-414.829346,0.050204,0.000000
32.420002,24.806709,-414.918304,-0.002483,0.001938,0.049215,110.345757,5.621281,0.492150,-414.918304,0.050221,0.000000
32.430000,24.759041,-414.829346,-0.002453,0.001939,0.049241,110.133713,5.610479,0.492407,-414.829346,0.050238,0.000000
32.440002,24.731117,-414.873840,-0.002462,0.001939,0.049258,110.009506,5.604151,0.492581,-414.873840,0.050256,0.000000
32.450001,24.737076,-414.873840,-0.002483,0.001940,0.049267,110.036011,5.605502,0.492672,-414.873840,0.050273,0.000000
32.460003,24.736702,-414.829346,-0.002509,0.001941,0.049293,110.034348,5.605417,0.492930,-414.829346,0.050291,0.000000
32.470001,24.740051,-414.918304,-0.002501,0.001942,0.049319,110.049248,5.606176,0.493195,-414.918304,0.050308,0.000000
32.480003,24.774315,-414.873840,-0.002479,0.001942,0.049319,110.201660,5.613940,0.493195,-414.873840,0.050325,0.000000
32.490002,24.786972,-414.918304,-0.002466,0.001942,0.049328,110.257957,5.616808,0.493278,-414.918304,0.050342,0.000000
32.500000,24.765747,-414.873840,-0.002496,0.001943,0.049345,110.163544,5.611999,0.493452,-414.873840,0.050351,0.000000
32.510002,24.748619,-414.873840,-0.002488,0.001943,0.049354,110.087357,5.608117,0.493535,-414.873840,0.050369,0.000000
32.520000,24.742287,-414.918304,-0.002471,0.001944,0.049371,110.059189,5.606682,0.493709,-414.918304,0.050386,0.000000
32.530003,24.743774,-414.873840,-0.002509,0.001944,0.049388,110.065804,5.607019,0.493883,-414.873840,0.050403,0.000000
32.540001,24.750854,-414.873840,-0.002501,0.001945,0.049415,110.097298,5.608624,0.494148,-414.873840,0.050421,0.000000
