Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
41.830002,51.229889,-329.781769,-0.003859,0.001700,0.043171,227.881927,11.608858,0.431705,-329.781769,0.044115,0.000000
41.840000,51.290955,-329.781769,-0.003863,0.001700,0.043187,228.153564,11.622697,0.431872,-329.781769,0.044132,0.000000
41.850002,51.340858,-329.692810,-0.003846,0.001701,0.043205,228.375549,11.634005,0.432053,-329.692810,0.044150,0.000000
41.860001,51.365807,-329.781769,-0.003842,0.001702,0.043222,228.486526,11.639658,0.432220,-329.781769,0.044167,0.000000
41.870003,51.392242,-329.737305,-0.003842,0.001702,0.043239,228.604111,11.645649,0.432386,-329.737305,0.044176,0.000000
41.880001,51.407135,-329.737305,-0.003859,0.001704,0.043273,228.670364,11.649023,0.432735,-329.737305,0.044194,0.000000
41.890003,51.434319,-329.781769,-0.003854,0.001705,0.043301,228.791275,11.655183,0.433007,-329.781769,0.044211,0.000000
41.900002,51.483849,-329.826263,-0.003854,0.001705,0.043317,229.011597,11.666408,0.433174,-329.826263,0.044227,0.000000
41.910004,51.536354,-329.781769,-0.003842,0.001706,0.043343,229.245148,11.678305,0.433431,-329.781769,0.044245,0.000000
41.920002,51.570236,-329.781769,-0.003846,0.001707,0.043369,229.395874,11.685982,0.433688,-329.781769,0.044262,0.000000
41.930000,51.607849,-329.781769,-0.003846,0.001709,0.043396,229.563171,11.694506,0.433961,-329.781769,0.044280,0.000000
41.940002,51.657745,-329.781769,-0.003837,0.001709,0.043413,229.785126,11.705812,0.434127,-329.781769,0.044297,0.000000
41.950001,51.684555,-329.737305,-0.003846,0.001710,0.043429,229.904388,11.711887,0.434294,-329.737305,0.044315,0.000000
41.960003,51.700569,-329.781769,-0.003833,0.001711,0.043448,229.975616,11.715516,0.434476,-329.781769,0.044332,0.000000
41.970001,51.716949,-329.826263,-0.003846,0.001711,0.043457,230.048477,11.719228,0.434566,-329.826263,0.044350,0.000000
41.980003,51.704666,-329.826263,-0.003833,0.001711,0.043464,229.993835,11.716445,0.434642,-329.826263,0.044367,0.000000
41.990002,51.707268,-329.781769,-0.003846,0.001712,0.043473,230.005417,11.717034,0.434733,-329.781769,0.044385,0.000000
42.000004,51.712486,-329.737305,-0.003842,0.001712,0.043491,230.028625,11.718217,0.434915,-329.737305,0.044392,0.000000
42.010002,51.695724,-329.781769,-0.003837,0.001713,0.043517,229.954071,11.714418,0.435172,-329.781769,0.044410,0.000000
42.020000,51.702805,-329.781769,-0.003846,0.001714,0.043534,229.985565,11.716022,0.435339,-329.781769,0.044427,0.000000
42.030003,51.731476,-329.826263,-0.003846,0.001715,0.043552,230.113098,11.722520,0.435520,-329.826263,0.044445,0.000000
42.040001,51.749344,-329.826263,-0.003863,0.001715,0.043560,230.192581,11.726569,0.435596,-329.826263,0.044462,0.000000
42.050003,51.752327,-329.737305,-0.003833,0.001716,0.043578,230.205841,11.727245,0.435778,-329.737305,0.044480,0.000000
42.060001,51.756798,-329.826263,-0.003842,0.001716,0.043587,230.225739,11.728257,0.435869,-329.826263,0.044497,0.000000
42.070004,51.752327,-329.781769,-0.003846,0.001717,0.043613,230.205841,11.727245,0.436126,-329.781769,0.044513,0.000000
42.080002,51.754936,-329.781769,-0.003824,0.001718,0.043638,230.217453,11.727837,0.436383,-329.781769,0.044532,0.000000
42.090000,51.780258,-329.826263,-0.003837,0.001719,0.043664,230.330093,11.733574,0.436641,-329.826263,0.044548,0.000000
42.100002,51.813393,-329.737305,-0.003833,0.001720,0.043682,230.477478,11.741083,0.436822,-329.737305,0.044566,0.000000
42.110001,51.835365,-329.781769,-0.003820,0.001720,0.043690,230.575226,11.746061,0.436898,-329.781769,0.044583,0.000000
42.120003,51.855843,-329.737305,-0.003837,0.001721,0.043708,230.666306,11.750702,0.437080,-329.737305,0.044592,0.000000
42.130001,51.854355,-329.781769,-0.003833,0.001721,0.043716,230.659683,11.750364,0.437155,-329.781769,0.044609,0.000000
42.140003,51.871483,-329.781769,-0.003846,0.001721,0.043725,230.735886,11.754247,0.437246,-329.781769,0.044627,0.000000
42.150002,51.854355,-329.781769,-0.003837,0.001721,0.043725,230.659683,11.750364,0.437246,-329.781769,0.044644,0.000000
42.160004,51.832016,-329.781769,-0.003820,0.001722,0.043734,230.560318,11.745302,0.437337,-329.781769,0.044662,0.000000
42.170002,51.802597,-329.826263,-0.003829,0.001722,0.043743,230.429459,11.738636,0.437428,-329.826263,0.044678,0.000000
42.180000,51.783234,-329.781769,-0.003829,0.001722,0.043750,230.343323,11.734248,0.437504,-329.781769,0.044697,0.000000
42.190002,51.773178,-329.826263,-0.003833,0.001723,0.043769,230.298599,11.731970,0.437685,-329.826263,0.044713,0.000000
42.200001,51.772804,-329.781769,-0.003816,0.001724,0.043785,230.296936,11.731885,0.437852,-329.781769,0.044731,0.000000
42.210003,51.775040,-329.826263,-0.003824,0.001725,0.043812,230.306885,11.732392,0.438124,-329.826263,0.044748,0.000000
42.220001,51.786209,-329.781769,-0.003833,0.001726,0.043846,230.356567,11.734923,0.438457,-329.781769,0.044766,0.000000
42.230003,51.826431,-329.781769,-0.003820,0.001728,0.043890,230.535477,11.744037,0.438896,-329.781769,0.044783,0.000000
42.240002,51.908348,-329.826263,-0.003824,0.001729,0.043915,230.899872,11.762599,0.439154,-329.826263,0.044801,0.000000
42.250004,51.960114,-329.737305,-0.003837,0.001730,0.043934,231.130127,11.774329,0.439335,-329.737305,0.044809,0.000000
42.260002,51.992882,-329.870728,-0.003829,0.001730,0.043941,231.275894,11.781755,0.439411,-329.870728,0.044827,0.000000
42.270000,51.999580,-329.826263,-0.003824,0.001730,0.043950,231.305679,11.783274,0.439502,-329.826263,0.044843,0.000000
42.280003,52.003677,-329.826263,-0.003811,0.001731,0.043976,231.323914,11.784202,0.439759,-329.826263,0.044862,0.000000
42.290001,52.016708,-329.870728,-0.003816,0.001732,0.043985,231.381882,11.787155,0.439850,-329.870728,0.044878,0.000000
42.300003,52.036072,-329.781769,-0.003820,0.001732,0.043994,231.468002,11.791542,0.439941,-329.781769,0.044896,0.000000
42.310001,52.033470,-329.870728,-0.003811,0.001732,0.044003,231.456436,11.790953,0.440032,-329.870728,0.044913,0.000000
42.320004,52.024155,-329.826263,-0.003816,0.001733,0.044020,231.414993,11.788841,0.440198,-329.826263,0.044930,0.000000
42.330002,52.011871,-329.870728,-0.003811,0.001734,0.044036,231.360352,11.786059,0.440365,-329.870728,0.044948,0.000000
42.340000,52.012985,-329.781769,-0.003820,0.001734,0.044055,231.365311,11.786311,0.440547,-329.781769,0.044965,0.000000
42.350002,52.019691,-329.781769,-0.003820,0.001735,0.044064,231.395142,11.787831,0.440637,-329.781769,0.044983,0.000000
42.360001,52.024529,-329.870728,-0.003807,0.001735,0.044064,231.416656,11.788927,0.440637,-329.870728,0.044999,0.000000
42.370003,52.011497,-329.870728,-0.003816,0.001735,0.044064,231.358688,11.785974,0.440637,-329.870728,0.045018,0.000000
42.380001,51.995857,-329.781769,-0.003798,0.001735,0.044064,231.289124,11.782430,0.440637,-329.781769,0.045025,0.000000
42.390003,51.961601,-329.826263,-0.003829,0.001735,0.044064,231.136749,11.774668,0.440637,-329.826263,0.045043,0.000000
42.400002,51.923615,-329.737305,-0.003803,0.001735,0.044064,230.967773,11.766059,0.440637,-329.737305,0.045060,0.000000
42.410004,51.881912,-329.870728,-0.003798,0.001735,0.044064,230.782272,11.756610,0.440637,-329.870728,0.045078,0.000000
42.420002,51.850632,-329.826263,-0.003824,0.001735,0.044064,230.643127,11.749521,0.440637,-329.826263,0.045095,0.000000
42.430000,51.818611,-329.737305,-0.003829,0.001735,0.044064,230.500702,11.742266,0.440637,-329.737305,0.045113,0.000000
42.440002,51.774300,-329.870728,-0.003816,0.001735,0.044071,230.303589,11.732224,0.440713,-329.870728,0.045130,0.000000
42.450001,51.738174,-329.826263,-0.003816,0.001735,0.044071,230.142899,11.724038,0.440713,-329.826263,0.045148,0.000000
42.460003,51.704292,-329.870728,-0.003807,0.001735,0.044071,229.992172,11.716360,0.440713,-329.870728,0.045164,0.000000
42.470001,51.671524,-329.781769,-0.003807,0.001735,0.044071,229.846420,11.708935,0.440713,-329.781769,0.045183,0.000000
42.480003,51.628326,-329.826263,-0.003803,0.001736,0.044089,229.654266,11.699146,0.440895,-329.826263,0.045199,0.000000
42.490002,51.579918,-329.826263,-0.003811,0.001736,0.044106,229.438934,11.688176,0.441061,-329.826263,0.045216,0.000000
42.500004,51.575081,-329.826263,-0.003807,0.001736,0.044106,229.417419,11.687080,0.441061,-329.826263,0.045234,0.000000
42.510002,51.563530,-329.870728,-0.003811,0.001736,0.044106,229.366043,11.684463,0.441061,-329.870728,0.045243,0.000000
42.520000,51.536720,-329.870728,-0.003803,0.001736,0.044106,229.246780,11.678389,0.441061,-329.870728,0.045260,0.000000
42.530003,51.518105,-329.781769,-0.003798,0.001737,0.044124,229.163971,11.674170,0.441243,-329.781769,0.045278,0.000000
42.540001,51.480865,-329.826263,-0.003794,0.001738,0.044141,228.998322,11.665731,0.441410,-329.826263,0.045295,0.000000
42.550003,51.471184,-329.781769,-0.003798,0.001739,0.044167,228.955261,11.663537,0.441667,-329.781769,0.045311,0.000000
42.560001,51.462250,-329.826263,-0.003803,0.001741,0.044211,228.915527,11.661512,0.442106,-329.826263,0.045329,0.000000
42.570004,51.501350,-329.826263,-0.003807,0.001741,0.044220,229.089447,11.670373,0.442197,-329.826263,0.045346,0.000000
42.580002,51.519966,-329.781769,-0.003803,0.001741,0.044220,229.172256,11.674591,0.442197,-329.781769,0.045364,0.000000
42.590000,51.532257,-329.870728,-0.003794,0.001741,0.044220,229.226929,11.677377,0.442197,-329.870728,0.045381,0.000000
42.600002,51.509911,-329.781769,-0.003820,0.001741,0.044220,229.127533,11.672313,0.442197,-329.781769,0.045399,0.000000
42.610001,51.475281,-329.870728,-0.003798,0.001741,0.044220,228.973480,11.664466,0.442197,-329.870728,0.045416,0.000000
42.620003,51.442513,-329.826263,-0.003786,0.001741,0.044220,228.827728,11.657041,0.442197,-329.826263,0.045434,0.000000
42.630001,51.406761,-329.870728,-0.003816,0.001741,0.044220,228.668701,11.648939,0.442197,-329.870728,0.045451,0.000000
42.640003,51.385170,-329.781769,-0.003811,0.001741,0.044227,228.572647,11.644046,0.442273,-329.781769,0.045460,0.000000
42.650002,51.369156,-329.781769,-0.003807,0.001743,0.044262,228.501419,11.640417,0.442621,-329.781769,0.045476,0.000000
42.660004,51.367294,-329.870728,-0.003803,0.001743,0.044280,228.493134,11.639996,0.442802,-329.870728,0.045494,0.000000
42.670002,51.376976,-329.826263,-0.003798,0.001744,0.044306,228.536209,11.642189,0.443060,-329.826263,0.045511,0.000000
42.680000,51.374367,-329.826263,-0.003803,0.001748,0.044410,228.524597,11.641598,0.444104,-329.826263,0.045529,0.000000
42.690002,51.495392,-329.826263,-0.003790,0.001754,0.044541,229.062943,11.669023,0.445406,-329.826263,0.045546,0.000000
42.700001,51.820099,-329.870728,-0.003811,0.001757,0.044627,230.507309,11.742602,0.446269,-329.870728,0.045564,0.000000
42.710003,52.134750,-329.870728,-0.003786,0.001758,0.044653,231.906952,11.813904,0.446527,-329.870728,0.045581,0.000000
42.720001,52.292267,-329.826263,-0.003798,0.001758,0.044653,232.607620,11.849597,0.446527,-329.826263,0.045599,0.000000
42.730003,52.343651,-329.781769,-0.003777,0.001758,0.044653,232.836182,11.861241,0.446527,-329.781769,0.045616,0.000000
42.740002,52.338814,-329.826263,-0.003790,0.001758,0.044662,232.814667,11.860146,0.446618,-329.826263,0.045632,0.000000
42.750004,52.312378,-329.870728,-0.003790,0.001759,0.044671,232.697083,11.854155,0.446708,-329.870728,0.045650,0.000000
42.760002,52.294128,-329.870728,-0.003781,0.001759,0.044678,232.615906,11.850019,0.446784,-329.870728,0.045667,0.000000
42.770000,52.284447,-329.826263,-0.003790,0.001759,0.044687,232.572830,11.847825,0.446875,-329.826263,0.045676,0.000000
42.780003,52.278862,-329.826263,-0.003790,0.001760,0.044706,232.547989,11.846560,0.447057,-329.826263,0.045694,0.000000
42.790001,52.264709,-329.826263,-0.003803,0.001760,0.044713,232.485046,11.843353,0.447132,-329.826263,0.045711,0.000000
42.800003,52.246468,-329.826263,-0.003786,0.001761,0.044731,232.403900,11.839218,0.447314,-329.826263,0.045728,0.000000
42.810001,52.254288,-329.826263,-0.003786,0.001761,0.044739,232.438675,11.840991,0.447390,-329.826263,0.045746,0.000000
42.820004,52.250565,-329.826263,-0.003794,0.001762,0.044766,232.422119,11.840147,0.447662,-329.826263,0.045762,0.000000
42.830002,52.263596,-329.870728,-0.003786,0.001764,0.044809,232.480087,11.843101,0.448086,-329.870728,0.045781,0.000000
42.840000,52.320198,-329.826263,-0.003777,0.001766,0.044853,232.731857,11.855927,0.448525,-329.826263,0.045797,0.000000
42.850002,52.405838,-329.826263,-0.003786,0.001766,0.044862,233.112808,11.875333,0.448616,-329.826263,0.045815,0.000000
42.860001,52.468773,-329.870728,-0.003781,0.001766,0.044862,233.392761,11.889594,0.448616,-329.870728,0.045832,0.000000
42.870003,52.456482,-329.826263,-0.003790,0.001766,0.044862,233.338089,11.886808,0.448616,-329.826263,0.045850,0.000000
42.880001,52.433395,-329.826263,-0.003781,0.001766,0.044862,233.235397,11.881577,0.448616,-329.826263,0.045867,0.000000
42.890003,52.399139,-329.870728,-0.003786,0.001766,0.044862,233.083008,11.873815,0.448616,-329.870728,0.045876,0.000000
42.900002,52.365250,-329.781769,-0.003790,0.001766,0.044862,232.932266,11.866136,0.448616,-329.781769,0.045893,0.000000
42.910004,52.335831,-329.870728,-0.003773,0.001768,0.044896,232.801407,11.859468,0.448964,-329.870728,0.045911,0.000000
42.920002,52.316101,-329.826263,-0.003781,0.001770,0.044957,232.713638,11.854998,0.449570,-329.826263,0.045927,0.000000
42.930000,52.372330,-329.826263,-0.003786,0.001772,0.044999,232.963760,11.867739,0.449994,-329.826263,0.045946,0.000000
42.940002,52.468773,-329.826263,-0.003768,0.001772,0.045008,233.392761,11.889594,0.450085,-329.826263,0.045962,0.000000
42.950001,52.521278,-329.826263,-0.003781,0.001772,0.045008,233.626312,11.901492,0.450085,-329.826263,0.045980,0.000000
42.960003,52.532822,-329.915222,-0.003773,0.001772,0.045008,233.677658,11.904107,0.450085,-329.915222,0.045997,0.000000
42.970001,52.520157,-329.870728,-0.003768,0.001772,0.045018,233.621323,11.901237,0.450175,-329.870728,0.046014,0.000000
42.980003,52.482918,-329.915222,-0.003768,0.001773,0.045025,233.455673,11.892799,0.450251,-329.915222,0.046032,0.000000
42.990002,52.458717,-329.826263,-0.003786,0.001774,0.045069,233.348022,11.887315,0.450690,-329.826263,0.046049,0.000000
43.000004,52.492233,-329.870728,-0.003777,0.001778,0.045164,233.497116,11.894910,0.451644,-329.870728,0.046067,0.000000
43.010002,52.634102,-329.870728,-0.003773,0.001781,0.045225,234.128174,11.927057,0.452250,-329.870728,0.046083,0.000000
43.020000,52.807999,-329.826263,-0.003768,0.001782,0.045260,234.901703,11.966463,0.452598,-329.826263,0.046092,0.000000
43.030003,52.918594,-329.826263,-0.003764,0.001783,0.045278,235.393661,11.991526,0.452779,-329.826263,0.046109,0.000000
43.040001,52.992699,-329.870728,-0.003786,0.001783,0.045278,235.723297,12.008318,0.452779,-329.870728,0.046127,0.000000
43.050003,53.009827,-329.826263,-0.003773,0.001783,0.045286,235.799484,12.012198,0.452855,-329.826263,0.046144,0.000000
43.060001,52.996048,-329.915222,-0.003755,0.001784,0.045304,235.738190,12.009076,0.453037,-329.915222,0.046162,0.000000
43.070004,52.976318,-329.870728,-0.003768,0.001785,0.045329,235.650436,12.004605,0.453294,-329.870728,0.046179,0.000000
43.080002,52.994934,-329.826263,-0.003777,0.001785,0.045346,235.733246,12.008824,0.453461,-329.826263,0.046197,0.000000
43.090000,53.015785,-329.915222,-0.003777,0.001785,0.045346,235.825989,12.013549,0.453461,-329.915222,0.046214,0.000000
43.100002,53.020996,-329.870728,-0.003755,0.001785,0.045346,235.849167,12.014729,0.453461,-329.870728,0.046232,0.000000
43.110001,53.006104,-329.959686,-0.003773,0.001786,0.045364,235.782928,12.011354,0.453642,-329.959686,0.046248,0.000000
43.120003,52.987488,-329.826263,-0.003751,0.001787,0.045381,235.700119,12.007136,0.453809,-329.826263,0.046267,0.000000
43.130001,52.977058,-329.826263,-0.003764,0.001788,0.045407,235.653732,12.004773,0.454066,-329.826263,0.046283,0.000000
43.140003,52.983391,-329.915222,-0.003773,0.001789,0.045441,235.681900,12.006207,0.454414,-329.915222,0.046300,0.000000
43.150002,53.017647,-329.781769,-0.003768,0.001789,0.045441,235.834274,12.013970,0.454414,-329.781769,0.046309,0.000000
43.160004,53.037010,-329.870728,-0.003764,0.001789,0.045451,235.920410,12.018358,0.454505,-329.870728,0.046327,0.000000
43.170002,53.031799,-329.781769,-0.003747,0.001789,0.045451,235.897232,12.017178,0.454505,-329.781769,0.046344,0.000000
43.180000,53.010201,-329.870728,-0.003747,0.001790,0.045460,235.801147,12.012283,0.454596,-329.870728,0.046362,0.000000
43.190002,52.991211,-329.870728,-0.003768,0.001790,0.045460,235.716675,12.007979,0.454596,-329.870728,0.046379,0.000000
43.200001,52.965141,-329.826263,-0.003755,0.001790,0.045469,235.600708,12.002072,0.454687,-329.826263,0.046397,0.000000
43.210003,52.943916,-329.870728,-0.003768,0.001791,0.045485,235.506302,11.997263,0.454854,-329.870728,0.046413,0.000000
43.220001,52.936096,-329.870728,-0.003755,0.001791,0.045504,235.471512,11.995491,0.455035,-329.870728,0.046430,0.000000
43.230003,52.925301,-329.826263,-0.003751,0.001791,0.045504,235.423492,11.993045,0.455035,-329.826263,0.046448,0.000000
43.240002,52.909660,-329.870728,-0.003747,0.001791,0.045504,235.353928,11.989501,0.455035,-329.870728,0.046465,0.000000
43.250004,52.882103,-329.826263,-0.003747,0.001792,0.045520,235.231339,11.983255,0.455202,-329.826263,0.046483,0.000000
43.260002,52.852318,-329.915222,-0.003747,0.001793,0.045537,235.098846,11.976507,0.455368,-329.915222,0.046500,0.000000
43.270000,52.864227,-329.870728,-0.003755,0.001794,0.045555,235.151825,11.979205,0.455550,-329.870728,0.046518,0.000000
43.280003,52.855293,-329.870728,-0.003755,0.001794,0.045564,235.112091,11.977180,0.455641,-329.870728,0.046525,0.000000
43.290001,52.841888,-329.870728,-0.003751,0.001794,0.045572,235.052460,11.974143,0.455716,-329.870728,0.046544,0.000000
43.300003,52.835556,-329.826263,-0.003764,0.001795,0.045590,235.024292,11.972709,0.455898,-329.826263,0.046560,0.000000
43.310001,52.819176,-329.915222,-0.003742,0.001796,0.045606,234.951431,11.968996,0.456065,-329.915222,0.046578,0.000000
43.320004,52.827736,-329.870728,-0.003764,0.001796,0.045625,234.989502,11.970937,0.456246,-329.870728,0.046595,0.000000
43.330002,52.834816,-329.826263,-0.003747,0.001797,0.045641,235.020996,11.972541,0.456413,-329.826263,0.046613,0.000000
43.340000,52.852684,-329.915222,-0.003747,0.001798,0.045659,235.100479,11.976589,0.456595,-329.915222,0.046630,0.000000
43.350002,52.858276,-329.826263,-0.003747,0.001798,0.045667,235.125351,11.977857,0.456670,-329.826263,0.046648,0.000000
43.360001,52.853432,-329.870728,-0.003747,0.001798,0.045667,235.103806,11.976759,0.456670,-329.870728,0.046665,0.000000
43.370003,52.843750,-329.870728,-0.003760,0.001798,0.045676,235.060745,11.974565,0.456761,-329.870728,0.046683,0.000000
43.380001,52.820290,-329.870728,-0.003760,0.001799,0.045685,234.956390,11.969249,0.456852,-329.870728,0.046700,0.000000
43.390003,52.797577,-329.915222,-0.003760,0.001799,0.045702,234.855347,11.964102,0.457018,-329.915222,0.046716,0.000000
43.400002,52.798691,-329.826263,-0.003751,0.001800,0.045720,234.860306,11.964355,0.457200,-329.826263,0.046734,0.000000
43.410004,52.802414,-329.870728,-0.003751,0.001801,0.045746,234.876862,11.965198,0.457458,-329.870728,0.046743,0.000000
43.420002,52.808372,-329.870728,-0.003755,0.001803,0.045806,234.903366,11.966548,0.458063,-329.870728,0.046760,0.000000
43.430000,52.871307,-329.959686,-0.003734,0.001806,0.045867,235.183319,11.980810,0.458669,-329.959686,0.046778,0.000000
43.440002,53.003494,-329.915222,-0.003755,0.001807,0.045902,235.771317,12.010763,0.459017,-329.915222,0.046795,0.000000
43.450001,53.135689,-329.826263,-0.003738,0.001808,0.045927,236.359344,12.040719,0.459274,-329.826263,0.046812,0.000000
43.460003,53.193039,-329.870728,-0.003742,0.001808,0.045927,236.614456,12.053715,0.459274,-329.870728,0.046830,0.000000
43.470001,53.222450,-329.826263,-0.003751,0.001808,0.045927,236.745285,12.060380,0.459274,-329.826263,0.046846,0.000000
43.480003,53.209419,-329.870728,-0.003729,0.001809,0.045937,236.687317,12.057426,0.459365,-329.870728,0.046865,0.000000
43.490002,53.182610,-329.959686,-0.003760,0.001809,0.045953,236.568069,12.051352,0.459532,-329.959686,0.046881,0.000000
43.500004,53.174789,-329.870728,-0.003755,0.001810,0.045980,236.533279,12.049580,0.459804,-329.870728,0.046899,0.000000
43.510002,53.185219,-329.870728,-0.003729,0.001811,0.045988,236.579666,12.051943,0.459880,-329.870728,0.046916,0.000000
43.520000,53.186707,-329.870728,-0.003747,0.001811,0.045997,236.586288,12.052279,0.459971,-329.870728,0.046934,0.000000
43.530003,53.190804,-329.915222,-0.003725,0.001812,0.046014,236.604507,12.053208,0.460137,-329.915222,0.046942,0.000000
43.540001,53.175163,-329.959686,-0.003734,0.001812,0.046023,236.534943,12.049664,0.460228,-329.959686,0.046960,0.000000
43.550003,53.181862,-329.826263,-0.003734,0.001812,0.046023,236.564743,12.051182,0.460228,-329.826263,0.046977,0.000000
43.560001,53.166222,-329.915222,-0.003725,0.001812,0.046032,236.495163,12.047638,0.460319,-329.915222,0.046995,0.000000
43.570004,53.155052,-329.826263,-0.003729,0.001813,0.046041,236.445480,12.045107,0.460410,-329.826263,0.047011,0.000000
43.580002,53.128616,-329.870728,-0.003729,0.001813,0.046049,236.327896,12.039117,0.460485,-329.870728,0.047030,0.000000
43.590004,53.112602,-329.959686,-0.003729,0.001813,0.046058,236.256653,12.035487,0.460576,-329.959686,0.047046,0.000000
43.600002,53.091377,-329.915222,-0.003729,0.001814,0.046067,236.162247,12.030678,0.460667,-329.915222,0.047064,0.000000
43.610001,53.069038,-329.959686,-0.003725,0.001814,0.046067,236.062866,12.025617,0.460667,-329.959686,0.047081,0.000000
43.620003,53.054886,-329.870728,-0.003742,0.001814,0.046076,235.999924,12.022409,0.460758,-329.870728,0.047098,0.000000
43.630001,53.032539,-329.915222,-0.003729,0.001815,0.046092,235.900513,12.017345,0.460925,-329.915222,0.047116,0.000000
43.640003,53.015045,-329.959686,-0.003742,0.001815,0.046109,235.822693,12.013380,0.461091,-329.959686,0.047133,0.000000
43.650002,53.002754,-329.826263,-0.003742,0.001816,0.046118,235.768021,12.010596,0.461182,-329.826263,0.047151,0.000000
43.660004,53.003868,-329.870728,-0.003721,0.001816,0.046127,235.772980,12.010848,0.461273,-329.870728,0.047160,0.000000
43.670002,52.990837,-329.915222,-0.003751,0.001817,0.046144,235.715012,12.007895,0.461439,-329.915222,0.047176,0.000000
43.680000,52.993446,-329.826263,-0.003721,0.001818,0.046171,235.726624,12.008487,0.461712,-329.826263,0.047195,0.000000
43.690002,53.002007,-329.959686,-0.003725,0.001818,0.046188,235.764694,12.010427,0.461878,-329.959686,0.047211,0.000000
43.700001,53.027702,-329.870728,-0.003729,0.001819,0.046197,235.878998,12.016250,0.461969,-329.870728,0.047228,0.000000
43.710003,53.019135,-329.915222,-0.003717,0.001820,0.046232,235.840897,12.014308,0.462317,-329.915222,0.047246,0.000000
43.720001,53.039993,-329.870728,-0.003742,0.001822,0.046274,235.933670,12.019034,0.462741,-329.870728,0.047263,0.000000
43.730003,53.105904,-329.826263,-0.003721,0.001824,0.046318,236.226852,12.033970,0.463180,-329.826263,0.047281,0.000000
43.740002,53.200859,-329.915222,-0.003729,0.001825,0.046362,236.649246,12.055487,0.463619,-329.915222,0.047298,0.000000
43.750004,53.308846,-329.826263,-0.003734,0.001827,0.046404,237.129593,12.079957,0.464043,-329.826263,0.047316,0.000000
43.760002,53.395981,-329.870728,-0.003725,0.001828,0.046439,237.517181,12.099703,0.464391,-329.870728,0.047332,0.000000
43.770000,53.481621,-329.826263,-0.003725,0.001830,0.046474,237.898132,12.119109,0.464740,-329.826263,0.047351,0.000000
43.780003,53.554237,-329.915222,-0.003725,0.001830,0.046492,238.221146,12.135563,0.464921,-329.915222,0.047367,0.000000
43.790001,53.605621,-329.915222,-0.003734,0.001831,0.046500,238.449707,12.147207,0.464997,-329.915222,0.047376,0.000000
43.800003,53.631691,-329.870728,-0.003725,0.001831,0.046509,238.565674,12.153114,0.465088,-329.870728,0.047393,0.000000
43.810001,53.626106,-329.915222,-0.003742,0.001832,0.046525,238.540833,12.151849,0.465254,-329.915222,0.047411,0.000000
43.820004,53.640251,-329.915222,-0.003734,0.001832,0.046544,238.603760,12.155055,0.465436,-329.915222,0.047428,0.000000
43.830002,53.645096,-329.915222,-0.003704,0.001833,0.046553,238.625305,12.156152,0.465527,-329.915222,0.047446,0.000000
43.840004,53.626480,-329.915222,-0.003704,0.001833,0.046569,238.542496,12.151935,0.465693,-329.915222,0.047463,0.000000
43.850002,53.642120,-329.870728,-0.003717,0.001835,0.046613,238.612076,12.155478,0.466133,-329.870728,0.047481,0.000000
43.860001,53.668182,-329.915222,-0.003712,0.001837,0.046648,238.727997,12.161385,0.466481,-329.915222,0.047497,0.000000
43.870003,53.725525,-329.915222,-0.003712,0.001837,0.046665,238.983078,12.174378,0.466647,-329.915222,0.047514,0.000000
43.880001,53.782127,-329.915222,-0.003717,0.001838,0.046674,239.234848,12.187204,0.466738,-329.915222,0.047532,0.000000
43.890003,53.795532,-329.959686,-0.003721,0.001838,0.046674,239.294479,12.190242,0.466738,-329.959686,0.047549,0.000000
43.900002,53.792557,-329.959686,-0.003717,0.001838,0.046683,239.281250,12.189569,0.466829,-329.959686,0.047567,0.000000
43.910004,53.760162,-329.915222,-0.003717,0.001839,0.046709,239.137146,12.182227,0.467086,-329.915222,0.047584,0.000000
43.920002,53.755318,-329.915222,-0.003717,0.001840,0.046734,239.115601,12.181129,0.467344,-329.915222,0.047593,0.000000
43.930000,53.788834,-329.870728,-0.003699,0.001841,0.046760,239.264679,12.188724,0.467601,-329.870728,0.047609,0.000000
43.940002,53.815643,-330.004181,-0.003704,0.001842,0.046778,239.383942,12.194799,0.467783,-330.004181,0.047628,0.000000
43.950001,53.848038,-329.915222,-0.003717,0.001842,0.046795,239.528030,12.202140,0.467949,-329.915222,0.047644,0.000000
43.960003,53.856232,-329.915222,-0.003704,0.001843,0.046804,239.564484,12.203997,0.468040,-329.915222,0.047662,0.000000
43.970001,53.874107,-329.915222,-0.003712,0.001843,0.046812,239.643997,12.208047,0.468116,-329.915222,0.047679,0.000000
43.980003,53.874474,-329.915222,-0.003704,0.001843,0.046821,239.645630,12.208130,0.468207,-329.915222,0.047697,0.000000
43.990002,53.849159,-329.959686,-0.003704,0.001844,0.046839,239.533020,12.202394,0.468388,-329.959686,0.047714,0.000000
44.000004,53.861816,-329.870728,-0.003708,0.001844,0.046846,239.589325,12.205262,0.468464,-329.870728,0.047732,0.000000
44.010002,53.859581,-329.915222,-0.003686,0.001845,0.046855,239.579376,12.204756,0.468555,-329.915222,0.047749,0.000000
44.020000,53.819740,-329.915222,-0.003699,0.001845,0.046865,239.402161,12.195727,0.468646,-329.915222,0.047767,0.000000
