Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
42.060001,57.407173,-451.615082,-0.001134,0.002054,0.052182,255.359863,13.008652,0.521816,-451.615082,0.053275,0.000000
42.070004,57.386696,-451.659576,-0.001130,0.002055,0.052198,255.268768,13.004011,0.521982,-451.659576,0.053291,0.000000
42.080002,57.400841,-451.615082,-0.001130,0.002056,0.052233,255.331696,13.007216,0.522331,-451.615082,0.053309,0.000000
42.090000,57.417976,-451.704071,-0.001130,0.002057,0.052251,255.407913,13.011099,0.522512,-451.704071,0.053326,0.000000
42.100002,57.456703,-451.615082,-0.001138,0.002057,0.052259,255.580185,13.019876,0.522588,-451.615082,0.053344,0.000000
42.110001,57.486488,-451.659576,-0.001130,0.002058,0.052277,255.712677,13.026624,0.522770,-451.659576,0.053361,0.000000
42.120003,57.493195,-451.659576,-0.001143,0.002059,0.052294,255.742508,13.028144,0.522936,-451.659576,0.053378,0.000000
42.130001,57.511070,-451.615082,-0.001134,0.002060,0.052312,255.822021,13.032194,0.523118,-451.615082,0.053396,0.000000
42.140003,57.534897,-451.659576,-0.001125,0.002060,0.052321,255.928009,13.037595,0.523209,-451.659576,0.053412,0.000000
42.150002,57.553146,-451.615082,-0.001125,0.002061,0.052338,256.009186,13.041730,0.523375,-451.615082,0.053431,0.000000
42.160004,57.559845,-451.615082,-0.001121,0.002062,0.052381,256.038971,13.043247,0.523814,-451.615082,0.053447,0.000000
42.170002,57.611237,-451.659576,-0.001138,0.002064,0.052433,256.267578,13.054893,0.524329,-451.659576,0.053456,0.000000
42.180000,57.738586,-451.659576,-0.001130,0.002066,0.052468,256.834045,13.083751,0.524677,-451.659576,0.053473,0.000000
42.190002,57.850296,-451.659576,-0.001130,0.002067,0.052493,257.330963,13.109064,0.524935,-451.659576,0.053491,0.000000
42.200001,57.913971,-451.570618,-0.001138,0.002067,0.052512,257.614197,13.123493,0.525116,-451.570618,0.053508,0.000000
42.210003,57.978394,-451.659576,-0.001130,0.002068,0.052537,257.900787,13.138091,0.525374,-451.659576,0.053526,0.000000
42.220001,58.041328,-451.659576,-0.001125,0.002069,0.052546,258.180725,13.152352,0.525465,-451.659576,0.053543,0.000000
42.230003,58.086380,-451.615082,-0.001130,0.002069,0.052554,258.381134,13.162561,0.525540,-451.615082,0.053561,0.000000
42.240002,58.087128,-451.704071,-0.001134,0.002069,0.052563,258.384460,13.162731,0.525631,-451.704071,0.053577,0.000000
42.250004,58.100533,-451.659576,-0.001138,0.002070,0.052580,258.444061,13.165769,0.525798,-451.659576,0.053596,0.000000
42.260002,58.120270,-451.570618,-0.001134,0.002070,0.052589,258.531860,13.170241,0.525888,-451.570618,0.053612,0.000000
42.270000,58.126968,-451.659576,-0.001134,0.002071,0.052598,258.561676,13.171760,0.525979,-451.659576,0.053630,0.000000
42.280003,58.144844,-451.615082,-0.001108,0.002071,0.052607,258.641174,13.175810,0.526070,-451.615082,0.053647,0.000000
42.290001,58.135910,-451.615082,-0.001134,0.002072,0.052624,258.601440,13.173786,0.526237,-451.615082,0.053664,0.000000
42.300003,58.132187,-451.659576,-0.001138,0.002072,0.052633,258.584869,13.172941,0.526327,-451.659576,0.053673,0.000000
42.310001,58.139259,-451.659576,-0.001121,0.002073,0.052642,258.616333,13.174544,0.526418,-451.659576,0.053691,0.000000
42.320004,58.129204,-451.659576,-0.001125,0.002073,0.052649,258.571625,13.172266,0.526494,-451.659576,0.053708,0.000000
42.330002,58.136276,-451.570618,-0.001117,0.002074,0.052668,258.603058,13.173869,0.526676,-451.570618,0.053726,0.000000
42.340000,58.141495,-451.659576,-0.001121,0.002074,0.052684,258.626282,13.175051,0.526842,-451.659576,0.053742,0.000000
42.350002,58.156761,-451.659576,-0.001125,0.002075,0.052702,258.694183,13.178511,0.527024,-451.659576,0.053759,0.000000
42.360001,58.170166,-451.659576,-0.001117,0.002075,0.052710,258.753815,13.181548,0.527100,-451.659576,0.053777,0.000000
42.370003,58.182457,-451.659576,-0.001117,0.002076,0.052737,258.808502,13.184333,0.527372,-451.659576,0.053794,0.000000
42.380001,58.208145,-451.615082,-0.001121,0.002077,0.052745,258.922760,13.190154,0.527448,-451.615082,0.053812,0.000000
42.390003,58.223412,-451.659576,-0.001125,0.002077,0.052763,258.990662,13.193613,0.527629,-451.659576,0.053829,0.000000
42.400002,58.224907,-451.615082,-0.001117,0.002078,0.052771,258.997314,13.193953,0.527705,-451.615082,0.053847,0.000000
42.410004,58.259911,-451.659576,-0.001112,0.002078,0.052789,259.153015,13.201884,0.527887,-451.659576,0.053864,0.000000
42.420002,58.265121,-451.704071,-0.001125,0.002079,0.052805,259.176208,13.203066,0.528053,-451.704071,0.053882,0.000000
42.430000,58.283737,-451.615082,-0.001121,0.002080,0.052833,259.259003,13.207284,0.528326,-451.615082,0.053889,0.000000
42.440002,58.314644,-451.704071,-0.001117,0.002081,0.052849,259.396484,13.214288,0.528492,-451.704071,0.053908,0.000000
42.450001,58.339592,-451.704071,-0.001117,0.002081,0.052858,259.507477,13.219941,0.528583,-451.704071,0.053924,0.000000
42.460003,58.357468,-451.659576,-0.001108,0.002082,0.052884,259.586975,13.223991,0.528841,-451.659576,0.053942,0.000000
42.470001,58.381302,-451.659576,-0.001121,0.002082,0.052893,259.692993,13.229392,0.528931,-451.659576,0.053959,0.000000
42.480003,58.403641,-451.659576,-0.001112,0.002083,0.052901,259.792358,13.234454,0.529007,-451.659576,0.053977,0.000000
42.490002,58.409225,-451.704071,-0.001130,0.002083,0.052919,259.817200,13.235720,0.529189,-451.704071,0.053994,0.000000
42.500004,58.431572,-451.615082,-0.001125,0.002084,0.052936,259.916626,13.240784,0.529355,-451.615082,0.054012,0.000000
42.510002,58.450935,-451.615082,-0.001130,0.002084,0.052936,260.002747,13.245172,0.529355,-451.615082,0.054029,0.000000
42.520000,58.459129,-451.615082,-0.001117,0.002084,0.052945,260.039185,13.247027,0.529446,-451.615082,0.054047,0.000000
42.530003,58.460991,-451.615082,-0.001104,0.002084,0.052945,260.047485,13.247450,0.529446,-451.615082,0.054063,0.000000
42.540001,58.440132,-451.659576,-0.001112,0.002084,0.052945,259.954681,13.242723,0.529446,-451.659576,0.054080,0.000000
42.550003,58.428963,-451.659576,-0.001117,0.002084,0.052945,259.904999,13.240191,0.529446,-451.659576,0.054098,0.000000
42.560001,58.409599,-451.659576,-0.001121,0.002084,0.052945,259.818878,13.235805,0.529446,-451.659576,0.054107,0.000000
42.570004,58.383911,-451.704071,-0.001108,0.002084,0.052945,259.704620,13.229983,0.529446,-451.704071,0.054124,0.000000
42.580002,58.349274,-451.615082,-0.001112,0.002085,0.052954,259.550537,13.222134,0.529537,-451.615082,0.054142,0.000000
42.590000,58.297516,-451.659576,-0.001117,0.002085,0.052961,259.320312,13.210405,0.529613,-451.659576,0.054159,0.000000
42.600002,58.267731,-451.659576,-0.001117,0.002087,0.053005,259.187805,13.203656,0.530052,-451.659576,0.054175,0.000000
42.610001,58.290070,-451.615082,-0.001104,0.002089,0.053066,259.287170,13.208719,0.530657,-451.615082,0.054194,0.000000
42.620003,58.376831,-451.615082,-0.001112,0.002092,0.053144,259.673126,13.228379,0.531445,-451.615082,0.054210,0.000000
42.630001,58.566368,-451.615082,-0.001108,0.002095,0.053214,260.516205,13.271329,0.532141,-451.615082,0.054228,0.000000
42.640003,58.785324,-451.704071,-0.001112,0.002096,0.053240,261.490173,13.320946,0.532398,-451.704071,0.054245,0.000000
42.650002,58.952896,-451.659576,-0.001125,0.002097,0.053257,262.235565,13.358917,0.532565,-451.659576,0.054263,0.000000
42.660004,59.033325,-451.659576,-0.001121,0.002097,0.053266,262.593353,13.377142,0.532656,-451.659576,0.054280,0.000000
42.670002,59.061996,-451.704071,-0.001130,0.002097,0.053266,262.720886,13.383640,0.532656,-451.704071,0.054298,0.000000
42.680000,59.078011,-451.615082,-0.001104,0.002097,0.053275,262.792114,13.387268,0.532747,-451.615082,0.054315,0.000000
42.690002,59.079124,-451.748535,-0.001104,0.002097,0.053275,262.797058,13.387521,0.532747,-451.748535,0.054324,0.000000
42.700001,59.065346,-451.659576,-0.001112,0.002097,0.053275,262.735779,13.384398,0.532747,-451.659576,0.054340,0.000000
42.710003,59.054176,-451.615082,-0.001121,0.002097,0.053275,262.686096,13.381867,0.532747,-451.615082,0.054359,0.000000
42.720001,59.027367,-451.659576,-0.001125,0.002097,0.053275,262.566833,13.375793,0.532747,-451.659576,0.054375,0.000000
42.730003,58.992737,-451.704071,-0.001099,0.002097,0.053275,262.412811,13.367945,0.532747,-451.704071,0.054393,0.000000
42.740002,58.971138,-451.659576,-0.001112,0.002098,0.053282,262.316711,13.363051,0.532822,-451.659576,0.054410,0.000000
42.750004,58.947678,-451.659576,-0.001108,0.002099,0.053317,262.212372,13.357735,0.533171,-451.659576,0.054428,0.000000
42.760002,58.940231,-451.704071,-0.001104,0.002101,0.053361,262.179230,13.356047,0.533610,-451.704071,0.054445,0.000000
42.770000,58.987526,-451.659576,-0.001112,0.002101,0.053378,262.389618,13.366765,0.533776,-451.659576,0.054462,0.000000
42.780003,59.051201,-451.659576,-0.001117,0.002103,0.053405,262.672852,13.381193,0.534049,-451.659576,0.054480,0.000000
42.790001,59.102211,-451.659576,-0.001104,0.002103,0.053422,262.899750,13.392753,0.534215,-451.659576,0.054496,0.000000
42.800003,59.156212,-451.615082,-0.001117,0.002104,0.053431,263.139984,13.404989,0.534306,-451.615082,0.054515,0.000000
42.810001,59.183022,-451.659576,-0.001099,0.002104,0.053431,263.259216,13.411065,0.534306,-451.659576,0.054531,0.000000
42.820004,59.187485,-451.704071,-0.001104,0.002104,0.053431,263.279083,13.412075,0.534306,-451.704071,0.054540,0.000000
42.830002,59.168869,-451.570618,-0.001099,0.002104,0.053431,263.196289,13.407858,0.534306,-451.570618,0.054557,0.000000
42.840000,59.146530,-451.704071,-0.001104,0.002104,0.053440,263.096893,13.402795,0.534397,-451.704071,0.054575,0.000000
42.850002,59.118599,-451.659576,-0.001104,0.002104,0.053440,262.972656,13.396466,0.534397,-451.659576,0.054592,0.000000
42.860001,59.092163,-451.659576,-0.001099,0.002104,0.053447,262.855072,13.390476,0.534473,-451.659576,0.054610,0.000000
42.870003,59.078011,-451.659576,-0.001099,0.002105,0.053465,262.792114,13.387268,0.534654,-451.659576,0.054627,0.000000
42.880001,59.062744,-451.659576,-0.001091,0.002106,0.053500,262.724213,13.383809,0.535002,-451.659576,0.054645,0.000000
42.890003,59.075775,-451.704071,-0.001082,0.002107,0.053517,262.782166,13.386762,0.535169,-451.704071,0.054661,0.000000
42.900002,59.117851,-451.570618,-0.001108,0.002108,0.053535,262.969330,13.396297,0.535351,-451.570618,0.054680,0.000000
42.910004,59.159187,-451.659576,-0.001099,0.002108,0.053543,263.153198,13.405663,0.535426,-451.659576,0.054696,0.000000
42.920002,59.155838,-451.659576,-0.001104,0.002109,0.053568,263.138306,13.404904,0.535684,-451.659576,0.054714,0.000000
42.930000,59.183762,-451.659576,-0.001104,0.002111,0.053621,263.262512,13.411232,0.536214,-451.659576,0.054731,0.000000
42.940002,59.273132,-451.748535,-0.001104,0.002112,0.053647,263.660065,13.431484,0.536471,-451.748535,0.054740,0.000000
42.950001,59.350212,-451.659576,-0.001095,0.002113,0.053664,264.002930,13.448950,0.536638,-451.659576,0.054757,0.000000
42.960003,59.416870,-451.659576,-0.001104,0.002113,0.053673,264.299438,13.464055,0.536728,-451.659576,0.054775,0.000000
42.970001,59.440704,-451.659576,-0.001095,0.002114,0.053708,264.405457,13.469457,0.537077,-451.659576,0.054792,0.000000
42.980003,59.476822,-451.615082,-0.001104,0.002116,0.053742,264.566132,13.477640,0.537425,-451.615082,0.054810,0.000000
42.990002,59.548317,-451.659576,-0.001087,0.002118,0.053786,264.884155,13.493842,0.537864,-451.659576,0.054826,0.000000
43.000004,59.656677,-451.659576,-0.001108,0.002119,0.053829,265.366150,13.518396,0.538288,-451.659576,0.054845,0.000000
43.010002,59.791100,-451.704071,-0.001095,0.002121,0.053873,265.964081,13.548857,0.538727,-451.704071,0.054861,0.000000
43.020000,59.925156,-451.615082,-0.001104,0.002122,0.053898,266.560394,13.579234,0.538984,-451.615082,0.054878,0.000000
43.030003,60.031281,-451.615082,-0.001104,0.002123,0.053917,267.032471,13.603283,0.539166,-451.615082,0.054896,0.000000
43.040001,60.093094,-451.704071,-0.001095,0.002123,0.053924,267.307434,13.617290,0.539242,-451.704071,0.054913,0.000000
43.050003,60.127357,-451.704071,-0.001091,0.002124,0.053942,267.459839,13.625053,0.539423,-451.704071,0.054931,0.000000
43.060001,60.167198,-451.704071,-0.001082,0.002124,0.053959,267.637054,13.634083,0.539590,-451.704071,0.054948,0.000000
43.070004,60.180977,-451.659576,-0.001095,0.002125,0.053968,267.698364,13.637204,0.539681,-451.659576,0.054957,0.000000
43.080002,60.200340,-451.570618,-0.001095,0.002125,0.053985,267.784485,13.641592,0.539847,-451.570618,0.054973,0.000000
43.090000,60.223427,-451.748535,-0.001091,0.002126,0.054003,267.887177,13.646824,0.540029,-451.748535,0.054991,0.000000
43.100002,60.237206,-451.704071,-0.001095,0.002127,0.054029,267.948486,13.649946,0.540286,-451.704071,0.055008,0.000000
43.110001,60.271088,-451.615082,-0.001091,0.002128,0.054054,268.099182,13.657623,0.540544,-451.615082,0.055026,0.000000
43.120003,60.304230,-451.704071,-0.001087,0.002129,0.054080,268.246613,13.665134,0.540801,-451.704071,0.055043,0.000000
43.130001,60.353760,-451.659576,-0.001087,0.002131,0.054115,268.466919,13.676358,0.541149,-451.659576,0.055061,0.000000
43.140003,60.437912,-451.659576,-0.001082,0.002132,0.054159,268.841248,13.695426,0.541588,-451.659576,0.055078,0.000000
43.150002,60.547768,-451.659576,-0.001104,0.002133,0.054185,269.329926,13.720320,0.541846,-451.659576,0.055096,0.000000
43.160004,60.637131,-451.704071,-0.001099,0.002134,0.054203,269.727417,13.740570,0.542027,-451.704071,0.055113,0.000000
43.170002,60.694855,-451.704071,-0.001091,0.002134,0.054210,269.984192,13.753651,0.542103,-451.704071,0.055131,0.000000
43.180000,60.734322,-451.659576,-0.001087,0.002134,0.054210,270.159760,13.762593,0.542103,-451.659576,0.055147,0.000000
43.190002,60.746239,-451.748535,-0.001082,0.002135,0.054228,270.212769,13.765294,0.542285,-451.748535,0.055164,0.000000
43.200001,60.735443,-451.615082,-0.001095,0.002136,0.054245,270.164734,13.762848,0.542451,-451.615082,0.055173,0.000000
43.210003,60.756668,-451.659576,-0.001091,0.002136,0.054263,270.259155,13.767657,0.542633,-451.659576,0.055191,0.000000
43.220001,60.782730,-451.704071,-0.001091,0.002137,0.054271,270.375092,13.773563,0.542709,-451.704071,0.055208,0.000000
43.230003,60.793159,-451.659576,-0.001078,0.002137,0.054289,270.421478,13.775928,0.542890,-451.659576,0.055226,0.000000
43.240002,60.796135,-451.748535,-0.001082,0.002138,0.054306,270.434723,13.776601,0.543057,-451.748535,0.055243,0.000000
43.250004,60.804703,-451.704071,-0.001078,0.002139,0.054333,270.472839,13.778543,0.543329,-451.704071,0.055259,0.000000
43.260002,60.851990,-451.659576,-0.001082,0.002140,0.054350,270.683167,13.789258,0.543496,-451.659576,0.055278,0.000000
43.270000,60.875824,-451.704071,-0.001078,0.002140,0.054366,270.789185,13.794659,0.543662,-451.704071,0.055294,0.000000
43.280003,60.916039,-451.704071,-0.001078,0.002141,0.054375,270.968079,13.803772,0.543753,-451.704071,0.055312,0.000000
43.290001,60.916786,-451.748535,-0.001078,0.002141,0.054393,270.971405,13.803942,0.543935,-451.748535,0.055329,0.000000
43.300003,60.940987,-451.615082,-0.001082,0.002142,0.054410,271.079041,13.809424,0.544101,-451.615082,0.055347,0.000000
43.310001,60.960724,-451.659576,-0.001082,0.002143,0.054428,271.166840,13.813898,0.544283,-451.659576,0.055364,0.000000
43.320004,60.996101,-451.704071,-0.001082,0.002144,0.054445,271.324219,13.821914,0.544450,-451.704071,0.055382,0.000000
43.330002,61.012856,-451.704071,-0.001078,0.002145,0.054471,271.398743,13.825710,0.544707,-451.704071,0.055390,0.000000
43.340000,61.050842,-451.748535,-0.001069,0.002145,0.054489,271.567719,13.834318,0.544889,-451.748535,0.055408,0.000000
43.350002,61.086212,-451.659576,-0.001078,0.002146,0.054515,271.725037,13.842334,0.545146,-451.659576,0.055424,0.000000
43.360001,61.112282,-451.659576,-0.001065,0.002147,0.054531,271.841003,13.848241,0.545313,-451.659576,0.055443,0.000000
43.370003,61.158829,-451.704071,-0.001074,0.002148,0.054549,272.048065,13.858788,0.545494,-451.704071,0.055459,0.000000
43.380001,61.198296,-451.659576,-0.001065,0.002148,0.054566,272.223602,13.867732,0.545661,-451.659576,0.055477,0.000000
43.390003,61.232185,-451.659576,-0.001078,0.002149,0.054584,272.374359,13.875411,0.545842,-451.659576,0.055494,0.000000
43.400002,61.263466,-451.748535,-0.001074,0.002150,0.054601,272.513519,13.882500,0.546009,-451.748535,0.055512,0.000000
43.410004,61.291023,-451.704071,-0.001078,0.002150,0.054601,272.636078,13.888744,0.546009,-451.704071,0.055529,0.000000
43.420002,61.307404,-451.748535,-0.001078,0.002150,0.054601,272.708954,13.892456,0.546009,-451.748535,0.055546,0.000000
43.430000,61.306290,-451.659576,-0.001082,0.002150,0.054601,272.704010,13.892203,0.546009,-451.659576,0.055564,0.000000
43.440002,61.274635,-451.748535,-0.001082,0.002150,0.054610,272.563202,13.885031,0.546100,-451.748535,0.055580,0.000000
43.450001,61.245964,-451.704071,-0.001074,0.002150,0.054610,272.435669,13.878534,0.546100,-451.704071,0.055599,0.000000
43.460003,61.221016,-451.704071,-0.001074,0.002150,0.054619,272.324677,13.872881,0.546191,-451.704071,0.055608,0.000000
43.470001,61.180054,-451.748535,-0.001078,0.002152,0.054652,272.142456,13.863598,0.546524,-451.748535,0.055624,0.000000
43.480003,61.197556,-451.659576,-0.001069,0.002153,0.054687,272.220337,13.867564,0.546872,-451.659576,0.055641,0.000000
43.490002,61.240005,-451.748535,-0.001074,0.002154,0.054722,272.409149,13.877183,0.547220,-451.748535,0.055659,0.000000
43.500004,61.306656,-451.659576,-0.001078,0.002155,0.054748,272.705627,13.892287,0.547477,-451.659576,0.055676,0.000000
43.510002,61.376663,-451.704071,-0.001065,0.002156,0.054775,273.017029,13.908151,0.547750,-451.704071,0.055694,0.000000
43.520000,61.447044,-451.748535,-0.001074,0.002157,0.054792,273.330109,13.924100,0.547917,-451.748535,0.055711,0.000000
43.530003,61.490608,-451.659576,-0.001065,0.002158,0.054801,273.523895,13.933970,0.548007,-451.659576,0.055729,0.000000
43.540001,61.515930,-451.748535,-0.001065,0.002159,0.054826,273.636536,13.939709,0.548265,-451.748535,0.055745,0.000000
43.550003,61.533806,-451.659576,-0.001082,0.002159,0.054836,273.716034,13.943760,0.548356,-451.659576,0.055764,0.000000
43.560001,61.573647,-451.704071,-0.001056,0.002159,0.054845,273.893250,13.952787,0.548446,-451.704071,0.055780,0.000000
43.570004,61.592270,-451.748535,-0.001078,0.002160,0.054852,273.976105,13.957007,0.548522,-451.748535,0.055798,0.000000
43.580002,61.573280,-451.659576,-0.001069,0.002161,0.054878,273.891632,13.952704,0.548779,-451.659576,0.055806,0.000000
43.590004,61.581100,-451.704071,-0.001069,0.002162,0.054905,273.926422,13.954476,0.549052,-451.704071,0.055824,0.000000
43.600002,61.622803,-451.659576,-0.001082,0.002163,0.054931,274.111908,13.963926,0.549309,-451.659576,0.055841,0.000000
43.610001,61.680145,-451.659576,-0.001069,0.002163,0.054940,274.366974,13.976920,0.549400,-451.659576,0.055859,0.000000
43.620003,61.719994,-451.704071,-0.001061,0.002164,0.054957,274.544250,13.985950,0.549567,-451.704071,0.055876,0.000000
43.630001,61.753136,-451.704071,-0.001061,0.002164,0.054966,274.691681,13.993461,0.549658,-451.704071,0.055894,0.000000
43.640003,61.740471,-451.704071,-0.001069,0.002165,0.054982,274.635345,13.990591,0.549824,-451.704071,0.055910,0.000000
43.650002,61.757233,-451.704071,-0.001069,0.002165,0.055001,274.709900,13.994390,0.550006,-451.704071,0.055929,0.000000
43.660004,61.774361,-451.659576,-0.001056,0.002166,0.055008,274.786072,13.998270,0.550081,-451.659576,0.055945,0.000000
43.670002,61.797073,-451.748535,-0.001078,0.002166,0.055026,274.887115,14.003417,0.550263,-451.748535,0.055962,0.000000
43.680000,61.820160,-451.615082,-0.001056,0.002167,0.055035,274.989807,14.008649,0.550354,-451.615082,0.055980,0.000000
43.690002,61.813828,-451.748535,-0.001061,0.002167,0.055035,274.961639,14.007214,0.550354,-451.748535,0.055997,0.000000
43.700001,61.806755,-451.704071,-0.001061,0.002167,0.055052,274.930176,14.005611,0.550521,-451.704071,0.056015,0.000000
43.710003,61.809364,-451.659576,-0.001056,0.002168,0.055069,274.941772,14.006202,0.550687,-451.659576,0.056024,0.000000
43.720001,61.814201,-451.748535,-0.001065,0.002168,0.055078,274.963287,14.007298,0.550778,-451.748535,0.056041,0.000000
43.730003,61.812714,-451.615082,-0.001061,0.002168,0.055078,274.956696,14.006961,0.550778,-451.615082,0.056057,0.000000
43.740002,61.809364,-451.704071,-0.001078,0.002168,0.055078,274.941772,14.006202,0.550778,-451.704071,0.056075,0.000000
43.750004,61.801170,-451.659576,-0.001078,0.002169,0.055087,274.905334,14.004346,0.550869,-451.659576,0.056092,0.000000
43.760002,61.787392,-451.748535,-0.001065,0.002169,0.055096,274.844055,14.001224,0.550960,-451.748535,0.056110,0.000000
43.770000,61.754623,-451.748535,-0.001061,0.002169,0.055096,274.698273,13.993798,0.550960,-451.748535,0.056127,0.000000
43.780003,61.723717,-451.704071,-0.001056,0.002169,0.055104,274.560791,13.986794,0.551035,-451.704071,0.056145,0.000000
43.790001,61.697647,-451.748535,-0.001052,0.002170,0.055113,274.444855,13.980886,0.551126,-451.748535,0.056162,0.000000
43.800003,61.657059,-451.748535,-0.001052,0.002171,0.055138,274.264282,13.971689,0.551383,-451.748535,0.056180,0.000000
43.810001,61.648499,-451.704071,-0.001056,0.002173,0.055182,274.226227,13.969749,0.551823,-451.704071,0.056197,0.000000
43.820004,61.701370,-451.704071,-0.001065,0.002174,0.055226,274.461395,13.981730,0.552262,-451.704071,0.056215,0.000000
43.830002,61.801918,-451.704071,-0.001074,0.002176,0.055259,274.908661,14.004515,0.552595,-451.704071,0.056231,0.000000
43.840004,61.898361,-451.748535,-0.001061,0.002176,0.055269,275.337677,14.026369,0.552685,-451.748535,0.056241,0.000000
43.850002,61.950867,-451.704071,-0.001052,0.002176,0.055269,275.571228,14.038267,0.552685,-451.704071,0.056257,0.000000
43.860001,61.956451,-451.704071,-0.001069,0.002176,0.055269,275.596069,14.039533,0.552685,-451.704071,0.056275,0.000000
43.870003,61.942299,-451.748535,-0.001056,0.002176,0.055269,275.533112,14.036326,0.552685,-451.748535,0.056292,0.000000
43.880001,61.934853,-451.659576,-0.001052,0.002176,0.055278,275.499969,14.034638,0.552776,-451.659576,0.056310,0.000000
43.890003,61.915115,-451.748535,-0.001061,0.002177,0.055294,275.412201,14.030166,0.552943,-451.748535,0.056327,0.000000
43.900002,61.903946,-451.748535,-0.001074,0.002178,0.055312,275.362518,14.027635,0.553125,-451.748535,0.056343,0.000000
43.910004,61.906921,-451.704071,-0.001056,0.002178,0.055329,275.375732,14.028309,0.553291,-451.704071,0.056362,0.000000
43.920002,61.925171,-451.748535,-0.001048,0.002179,0.055347,275.456909,14.032444,0.553473,-451.748535,0.056378,0.000000
43.930000,61.949745,-451.748535,-0.001056,0.002180,0.055364,275.566223,14.038013,0.553639,-451.748535,0.056396,0.000000
43.940002,61.943787,-451.748535,-0.001048,0.002180,0.055382,275.539734,14.036663,0.553821,-451.748535,0.056413,0.000000
43.950001,61.969109,-451.704071,-0.001069,0.002181,0.055408,275.652374,14.042400,0.554078,-451.704071,0.056431,0.000000
43.960003,62.006721,-451.704071,-0.001048,0.002182,0.055417,275.819672,14.050924,0.554169,-451.704071,0.056448,0.000000
43.970001,62.048050,-451.704071,-0.001056,0.002182,0.055417,276.003510,14.060289,0.554169,-451.704071,0.056457,0.000000
43.980003,62.049545,-451.793030,-0.001056,0.002182,0.055434,276.010162,14.060628,0.554336,-451.793030,0.056474,0.000000
43.990002,62.038002,-451.704071,-0.001052,0.002183,0.055459,275.958801,14.058012,0.554593,-451.704071,0.056492,0.000000
44.000004,62.047684,-451.748535,-0.001056,0.002184,0.055485,276.001892,14.060205,0.554850,-451.748535,0.056508,0.000000
44.010002,62.092361,-451.704071,-0.001048,0.002185,0.055503,276.200623,14.070330,0.555032,-451.704071,0.056527,0.000000
44.020000,62.136681,-451.793030,-0.001065,0.002186,0.055512,276.397766,14.080374,0.555123,-451.793030,0.056543,0.000000
44.030003,62.175774,-451.704071,-0.001048,0.002186,0.055520,276.571655,14.089231,0.555199,-451.704071,0.056561,0.000000
44.040001,62.169075,-451.793030,-0.001048,0.002186,0.055520,276.541870,14.087713,0.555199,-451.793030,0.056578,0.000000
44.050003,62.176895,-451.793030,-0.001048,0.002186,0.055520,276.576630,14.089485,0.555199,-451.793030,0.056596,0.000000
44.060001,62.154922,-451.704071,-0.001048,0.002187,0.055538,276.478912,14.084507,0.555380,-451.704071,0.056613,0.000000
44.070004,62.126999,-451.748535,-0.001056,0.002187,0.055546,276.354706,14.078179,0.555456,-451.748535,0.056631,0.000000
44.080002,62.119545,-451.659576,-0.001043,0.002188,0.055564,276.321533,14.076489,0.555638,-451.659576,0.056648,0.000000
44.090004,62.131088,-451.748535,-0.001035,0.002189,0.055590,276.372894,14.079106,0.555895,-451.748535,0.056664,0.000000
44.100002,62.150452,-451.793030,-0.001043,0.002190,0.055633,276.459015,14.083494,0.556334,-451.793030,0.056674,0.000000
44.110001,62.223068,-451.748535,-0.001052,0.002192,0.055685,276.782043,14.099948,0.556849,-451.748535,0.056692,0.000000
44.120003,62.335899,-451.793030,-0.001052,0.002194,0.055720,277.283936,14.125517,0.557197,-451.793030,0.056708,0.000000
44.130001,62.445374,-451.704071,-0.001052,0.002194,0.055729,277.770905,14.150324,0.557288,-451.704071,0.056726,0.000000
44.140003,62.519852,-451.748535,-0.001052,0.002194,0.055738,278.102203,14.167201,0.557379,-451.748535,0.056743,0.000000
44.150002,62.544426,-451.659576,-0.001048,0.002195,0.055755,278.211487,14.172769,0.557545,-451.659576,0.056760,0.000000
44.160004,62.563789,-451.748535,-0.001052,0.002196,0.055780,278.297638,14.177157,0.557803,-451.748535,0.056778,0.000000
44.170002,62.602142,-451.748535,-0.001039,0.002197,0.055798,278.468231,14.185848,0.557984,-451.748535,0.056795,0.000000
44.180000,62.662468,-451.704071,-0.001043,0.002197,0.055806,278.736572,14.199518,0.558060,-451.704071,0.056813,0.000000
44.190002,62.677361,-451.748535,-0.001035,0.002197,0.055806,278.802826,14.202893,0.558060,-451.748535,0.056829,0.000000
44.200001,62.683319,-451.748535,-0.001035,0.002197,0.055815,278.829315,14.204243,0.558151,-451.748535,0.056848,0.000000
44.210003,62.667305,-451.748535,-0.001043,0.002198,0.055833,278.758087,14.200614,0.558333,-451.748535,0.056864,0.000000
44.220001,62.681458,-451.837494,-0.001043,0.002198,0.055841,278.821045,14.203821,0.558408,-451.837494,0.056882,0.000000
44.230003,62.689278,-451.704071,-0.001035,0.002198,0.055841,278.855835,14.205593,0.558408,-451.704071,0.056890,0.000000
44.240002,62.659485,-451.748535,-0.001048,0.002199,0.055850,278.723297,14.198842,0.558499,-451.748535,0.056908,0.000000
44.250004,62.651665,-451.748535,-0.001048,0.002200,0.055876,278.688538,14.197070,0.558756,-451.748535,0.056925,0.000000
