Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.440001,-0.077827,-243.755615,-0.007675,-0.004674,-0.118715,-0.346194,-0.017636,-1.187145,-243.755615,-0.117509,0.000000
7.450000,-0.082664,-243.755615,-0.007657,-0.004667,-0.118532,-0.367710,-0.018732,-1.185324,-243.755615,-0.117336,0.000000
7.460001,-0.061066,-243.844574,-0.007657,-0.004661,-0.118394,-0.271634,-0.013838,-1.183937,-243.844574,-0.117162,0.000000
7.470000,-0.064423,-243.755615,-0.007653,-0.004657,-0.118281,-0.286566,-0.014598,-1.182809,-243.755615,-0.117006,0.000000
7.480000,-0.078568,-243.800095,-0.007640,-0.004652,-0.118151,-0.349486,-0.017804,-1.181508,-243.800095,-0.116833,0.000000
7.490000,-0.075592,-243.800095,-0.007640,-0.004646,-0.118012,-0.336250,-0.017129,-1.180121,-243.800095,-0.116677,0.000000
7.500000,-0.066650,-243.755615,-0.007618,-0.004643,-0.117943,-0.296476,-0.015103,-1.179427,-243.755615,-0.116503,0.000000
7.510000,-0.061813,-243.800095,-0.007627,-0.004637,-0.117778,-0.274960,-0.014007,-1.177779,-243.800095,-0.116330,0.000000
7.520000,-0.036491,-243.711136,-0.007614,-0.004629,-0.117587,-0.162322,-0.008269,-1.175871,-243.711136,-0.116174,0.000000
7.530000,0.001862,-243.800095,-0.007610,-0.004621,-0.117379,0.008281,0.000422,-1.173790,-243.800095,-0.116000,0.000000
7.540000,-0.001862,-243.755615,-0.007618,-0.004612,-0.117145,-0.008281,-0.000422,-1.171448,-243.755615,-0.115844,0.000000
7.550000,0.022713,-243.711136,-0.007580,-0.004602,-0.116902,0.101031,0.005147,-1.169020,-243.711136,-0.115671,0.000000
7.560000,0.011169,-243.844574,-0.007567,-0.004593,-0.116659,0.049684,0.002531,-1.166592,-243.844574,-0.115497,0.000000
7.570000,0.008194,-243.800095,-0.007575,-0.004584,-0.116442,0.036449,0.001857,-1.164424,-243.800095,-0.115341,0.000000
7.580000,0.001122,-243.800095,-0.007571,-0.004578,-0.116278,0.004989,0.000254,-1.162776,-243.800095,-0.115168,0.000000
7.590000,0.001488,-243.844574,-0.007554,-0.004574,-0.116174,0.006618,0.000337,-1.161736,-243.844574,-0.115011,0.000000
7.600000,0.005585,-243.800095,-0.007554,-0.004570,-0.116078,0.024842,0.001266,-1.160782,-243.800095,-0.114838,0.000000
7.610000,-0.006699,-243.800095,-0.007554,-0.004565,-0.115957,-0.029797,-0.001518,-1.159567,-243.800095,-0.114665,0.000000
7.620000,-0.008934,-243.755615,-0.007545,-0.004559,-0.115792,-0.039741,-0.002024,-1.157920,-243.755615,-0.114508,0.000000
7.630001,-0.021599,-243.800095,-0.007545,-0.004551,-0.115584,-0.096076,-0.004894,-1.155838,-243.800095,-0.114335,0.000000
7.640000,-0.026436,-243.800095,-0.007541,-0.004542,-0.115376,-0.117593,-0.005990,-1.153757,-243.800095,-0.114179,0.000000
7.650001,-0.012657,-243.800095,-0.007515,-0.004535,-0.115194,-0.056302,-0.002868,-1.151936,-243.800095,-0.114005,0.000000
7.660000,-0.015266,-243.800095,-0.007515,-0.004529,-0.115029,-0.067908,-0.003459,-1.150288,-243.800095,-0.113832,0.000000
7.670001,-0.021599,-243.755615,-0.007519,-0.004522,-0.114864,-0.096076,-0.004894,-1.148641,-243.755615,-0.113676,0.000000
7.680000,-0.027557,-243.800095,-0.007506,-0.004514,-0.114665,-0.122581,-0.006245,-1.146646,-243.800095,-0.113503,0.000000
7.690001,-0.015640,-243.800095,-0.007476,-0.004507,-0.114474,-0.069571,-0.003544,-1.144738,-243.800095,-0.113346,0.000000
7.700000,0.001488,-243.755615,-0.007480,-0.004500,-0.114309,0.006618,0.000337,-1.143090,-243.755615,-0.113173,0.000000
7.710001,-0.005959,-243.800095,-0.007485,-0.004495,-0.114170,-0.026505,-0.001350,-1.141703,-243.800095,-0.113000,0.000000
7.720000,-0.001488,-243.800095,-0.007468,-0.004490,-0.114049,-0.006618,-0.000337,-1.140489,-243.800095,-0.112843,0.000000
7.730000,0.014900,-243.755615,-0.007459,-0.004485,-0.113910,0.066279,0.003376,-1.139101,-243.755615,-0.112670,0.000000
7.740000,0.016762,-243.844574,-0.007463,-0.004479,-0.113763,0.074560,0.003798,-1.137627,-243.844574,-0.112514,0.000000
7.750000,0.009682,-243.755615,-0.007455,-0.004473,-0.113607,0.043066,0.002194,-1.136066,-243.755615,-0.112340,0.000000
7.760000,0.003349,-243.800095,-0.007455,-0.004465,-0.113407,0.014898,0.000759,-1.134071,-243.800095,-0.112167,0.000000
7.770000,-0.001114,-243.755615,-0.007446,-0.004456,-0.113190,-0.004955,-0.000252,-1.131903,-243.755615,-0.112011,0.000000
7.780000,0.007080,-243.800095,-0.007437,-0.004449,-0.113008,0.031494,0.001604,-1.130082,-243.800095,-0.111837,0.000000
7.790000,0.012291,-243.800095,-0.007442,-0.004442,-0.112835,0.054673,0.002785,-1.128347,-243.800095,-0.111664,0.000000
7.800000,0.007446,-243.755615,-0.007416,-0.004436,-0.112670,0.033123,0.001687,-1.126700,-243.755615,-0.111508,0.000000
7.810000,0.003723,-243.800095,-0.007420,-0.004430,-0.112523,0.016561,0.000844,-1.125225,-243.800095,-0.111334,0.000000
7.820000,-0.017128,-243.800095,-0.007403,-0.004424,-0.112375,-0.076189,-0.003881,-1.123751,-243.800095,-0.111178,0.000000
7.830000,-0.012657,-243.800095,-0.007390,-0.004418,-0.112210,-0.056302,-0.002868,-1.122103,-243.800095,-0.111005,0.000000
7.840000,-0.016754,-243.800095,-0.007399,-0.004411,-0.112028,-0.074526,-0.003797,-1.120282,-243.800095,-0.110831,0.000000
7.850000,-0.014145,-243.755615,-0.007377,-0.004404,-0.111872,-0.062920,-0.003205,-1.118721,-243.755615,-0.110675,0.000000
7.860001,-0.026810,-243.800095,-0.007377,-0.004398,-0.111707,-0.119255,-0.006075,-1.117073,-243.800095,-0.110502,0.000000
7.870000,-0.026810,-243.755615,-0.007381,-0.004390,-0.111508,-0.119255,-0.006075,-1.115079,-243.755615,-0.110346,0.000000
7.880001,-0.007072,-243.755615,-0.007351,-0.004383,-0.111317,-0.031460,-0.001603,-1.113171,-243.755615,-0.110172,0.000000
7.890000,0.016388,-243.844574,-0.007355,-0.004376,-0.111161,0.072897,0.003714,-1.111610,-243.844574,-0.109999,0.000000
7.900001,0.010429,-243.800095,-0.007368,-0.004371,-0.111031,0.046392,0.002363,-1.110309,-243.800095,-0.109843,0.000000
7.910000,-0.001114,-243.800095,-0.007347,-0.004366,-0.110901,-0.004955,-0.000252,-1.109008,-243.800095,-0.109669,0.000000
7.920001,0.011543,-243.800095,-0.007338,-0.004361,-0.110771,0.051347,0.002616,-1.107708,-243.800095,-0.109513,0.000000
7.930000,0.027931,-243.800095,-0.007334,-0.004355,-0.110615,0.124244,0.006329,-1.106146,-243.800095,-0.109340,0.000000
7.940001,0.019737,-243.844574,-0.007321,-0.004347,-0.110424,0.087796,0.004473,-1.104239,-243.844574,-0.109166,0.000000
7.950000,0.017876,-243.800095,-0.007330,-0.004339,-0.110216,0.079515,0.004051,-1.102157,-243.800095,-0.109010,0.000000
7.960001,0.016762,-243.844574,-0.007304,-0.004330,-0.109990,0.074560,0.003798,-1.099902,-243.844574,-0.108837,0.000000
7.970000,0.023087,-243.800095,-0.007295,-0.004322,-0.109782,0.102694,0.005231,-1.097821,-243.800095,-0.108681,0.000000
7.980000,0.023087,-243.844574,-0.007295,-0.004316,-0.109617,0.102694,0.005231,-1.096173,-243.844574,-0.108507,0.000000
7.990000,0.013031,-243.844574,-0.007282,-0.004308,-0.109435,0.057965,0.002953,-1.094352,-243.844574,-0.108334,0.000000
8.000000,0.013779,-243.800095,-0.007265,-0.004302,-0.109270,0.061291,0.003122,-1.092704,-243.800095,-0.108178,0.000000
8.010000,-0.018616,-243.844574,-0.007265,-0.004295,-0.109106,-0.082807,-0.004218,-1.091057,-243.844574,-0.108004,0.000000
8.020000,-0.023827,-243.800095,-0.007265,-0.004289,-0.108950,-0.105986,-0.005399,-1.089496,-243.800095,-0.107848,0.000000
8.030001,-0.019737,-243.889053,-0.007265,-0.004283,-0.108793,-0.087796,-0.004473,-1.087935,-243.889053,-0.107675,0.000000
8.040000,-0.023460,-243.800095,-0.007243,-0.004278,-0.108655,-0.104357,-0.005316,-1.086547,-243.800095,-0.107501,0.000000
8.050000,-0.019737,-243.844574,-0.007243,-0.004272,-0.108499,-0.087796,-0.004473,-1.084986,-243.844574,-0.107345,0.000000
8.060000,-0.014893,-243.844574,-0.007248,-0.004265,-0.108325,-0.066245,-0.003375,-1.083252,-243.844574,-0.107172,0.000000
8.070001,-0.007446,-243.755615,-0.007248,-0.004259,-0.108169,-0.033123,-0.001687,-1.081691,-243.755615,-0.107016,0.000000
8.080000,-0.007446,-243.844574,-0.007213,-0.004252,-0.108013,-0.033123,-0.001687,-1.080130,-243.844574,-0.106842,0.000000
8.090000,0.004845,-243.755615,-0.007213,-0.004245,-0.107831,0.021550,0.001098,-1.078308,-243.755615,-0.106669,0.000000
8.100000,0.013031,-243.800095,-0.007209,-0.004240,-0.107683,0.057965,0.002953,-1.076834,-243.800095,-0.106513,0.000000
8.110001,0.027184,-243.844574,-0.007209,-0.004234,-0.107553,0.120918,0.006160,-1.075533,-243.844574,-0.106339,0.000000
8.120001,0.035751,-243.755615,-0.007196,-0.004229,-0.107406,0.159030,0.008101,-1.074059,-243.755615,-0.106183,0.000000
8.130000,0.037613,-243.844574,-0.007196,-0.004223,-0.107258,0.167311,0.008523,-1.072585,-243.844574,-0.106010,0.000000
8.140000,0.032028,-243.844574,-0.007200,-0.004218,-0.107128,0.142469,0.007258,-1.071284,-243.844574,-0.105836,0.000000
8.150001,0.024948,-243.800095,-0.007174,-0.004211,-0.106964,0.110975,0.005653,-1.069636,-243.800095,-0.105680,0.000000
8.160001,0.021599,-243.844574,-0.007179,-0.004204,-0.106781,0.096076,0.004894,-1.067815,-243.844574,-0.105507,0.000000
8.170000,0.020111,-243.800095,-0.007179,-0.004198,-0.106617,0.089459,0.004557,-1.066167,-243.800095,-0.105333,0.000000
8.180000,0.022346,-243.800095,-0.007170,-0.004190,-0.106435,0.099402,0.005064,-1.064346,-243.800095,-0.105177,0.000000
8.190001,0.020485,-243.800095,-0.007174,-0.004183,-0.106244,0.091121,0.004642,-1.062438,-243.800095,-0.105004,0.000000
8.200001,0.012291,-243.755615,-0.007148,-0.004174,-0.106027,0.054673,0.002785,-1.060270,-243.755615,-0.104848,0.000000
8.210000,-0.014893,-243.844574,-0.007144,-0.004165,-0.105802,-0.066245,-0.003375,-1.058015,-243.844574,-0.104674,0.000000
8.220000,-0.013779,-243.800095,-0.007136,-0.004158,-0.105602,-0.061291,-0.003122,-1.056021,-243.800095,-0.104501,0.000000
8.230000,-0.013031,-243.844574,-0.007131,-0.004152,-0.105455,-0.057965,-0.002953,-1.054546,-243.844574,-0.104345,0.000000
8.240001,-0.017876,-243.844574,-0.007131,-0.004146,-0.105316,-0.079515,-0.004051,-1.053159,-243.844574,-0.104171,0.000000
8.250000,-0.014519,-243.844574,-0.007105,-0.004140,-0.105160,-0.064583,-0.003290,-1.051598,-243.844574,-0.104015,0.000000
8.260000,-0.007072,-243.844574,-0.007110,-0.004134,-0.104995,-0.031460,-0.001603,-1.049950,-243.844574,-0.103842,0.000000
8.270000,0.002235,-243.800095,-0.007101,-0.004127,-0.104822,0.009944,0.000507,-1.048216,-243.800095,-0.103668,0.000000
8.280001,-0.002602,-243.800095,-0.007088,-0.004121,-0.104665,-0.011573,-0.000590,-1.046655,-243.800095,-0.103512,0.000000
8.290000,0.008194,-243.844574,-0.007084,-0.004115,-0.104527,0.036449,0.001857,-1.045267,-243.844574,-0.103339,0.000000
8.300000,0.007446,-243.800095,-0.007075,-0.004110,-0.104397,0.033123,0.001687,-1.043966,-243.800095,-0.103183,0.000000
8.310000,0.007446,-243.844574,-0.007080,-0.004104,-0.104249,0.033123,0.001687,-1.042492,-243.844574,-0.103009,0.000000
8.320001,0.012665,-243.844574,-0.007075,-0.004098,-0.104084,0.056336,0.002870,-1.040844,-243.844574,-0.102836,0.000000
8.330000,0.007820,-243.889053,-0.007054,-0.004092,-0.103928,0.034786,0.001772,-1.039283,-243.889053,-0.102680,0.000000
8.340000,0.010429,-243.800095,-0.007067,-0.004084,-0.103746,0.046392,0.002363,-1.037462,-243.800095,-0.102506,0.000000
8.350000,0.015640,-243.800095,-0.007045,-0.004076,-0.103529,0.069571,0.003544,-1.035294,-243.800095,-0.102350,0.000000
8.360001,0.004845,-243.844574,-0.007049,-0.004067,-0.103313,0.021550,0.001098,-1.033126,-243.844574,-0.102177,0.000000
8.370001,0.015266,-243.800095,-0.007028,-0.004061,-0.103148,0.067908,0.003459,-1.031478,-243.800095,-0.102003,0.000000
8.380000,0.012665,-243.844574,-0.007028,-0.004056,-0.103018,0.056336,0.002870,-1.030177,-243.844574,-0.101847,0.000000
8.390000,0.018990,-243.844574,-0.007036,-0.004051,-0.102896,0.084470,0.004303,-1.028963,-243.844574,-0.101674,0.000000
8.400001,0.006332,-243.800095,-0.007019,-0.004045,-0.102740,0.028168,0.001435,-1.027402,-243.800095,-0.101517,0.000000
8.410001,-0.008560,-243.889053,-0.007015,-0.004038,-0.102567,-0.038078,-0.001940,-1.025668,-243.889053,-0.101344,0.000000
8.420000,0.001862,-243.800095,-0.007006,-0.004032,-0.102411,0.008281,0.000422,-1.024107,-243.800095,-0.101171,0.000000
8.430000,-0.001114,-243.889053,-0.007002,-0.004026,-0.102272,-0.004955,-0.000252,-1.022719,-243.889053,-0.101014,0.000000
8.440001,-0.009308,-243.844574,-0.006989,-0.004021,-0.102142,-0.041403,-0.002109,-1.021418,-243.844574,-0.100841,0.000000
8.450001,-0.006332,-243.800095,-0.006972,-0.004015,-0.101977,-0.028168,-0.001435,-1.019771,-243.800095,-0.100685,0.000000
8.460000,-0.011543,-243.889053,-0.006972,-0.004007,-0.101778,-0.051347,-0.002616,-1.017776,-243.889053,-0.100511,0.000000
8.470000,-0.009682,-243.844574,-0.006963,-0.003998,-0.101561,-0.043066,-0.002194,-1.015608,-243.844574,-0.100338,0.000000
8.480000,0.002609,-243.755615,-0.006954,-0.003991,-0.101370,0.011607,0.000591,-1.013700,-243.755615,-0.100182,0.000000
8.490001,0.002609,-243.844574,-0.006954,-0.003984,-0.101188,0.011607,0.000591,-1.011879,-243.844574,-0.100008,0.000000
8.500000,0.012291,-243.844574,-0.006946,-0.003978,-0.101032,0.054673,0.002785,-1.010318,-243.844574,-0.099852,0.000000
8.510000,0.008194,-243.844574,-0.006946,-0.003971,-0.100867,0.036449,0.001857,-1.008670,-243.844574,-0.099679,0.000000
8.520000,0.005959,-243.800095,-0.006929,-0.003965,-0.100702,0.026505,0.001350,-1.007023,-243.800095,-0.099505,0.000000
8.530001,0.002609,-243.889053,-0.006911,-0.003958,-0.100537,0.011607,0.000591,-1.005375,-243.889053,-0.099349,0.000000
8.540000,0.010056,-243.889053,-0.006924,-0.003952,-0.100381,0.044729,0.002279,-1.003814,-243.889053,-0.099176,0.000000
8.550000,0.005959,-243.800095,-0.006911,-0.003946,-0.100217,0.026505,0.001350,-1.002166,-243.800095,-0.099002,0.000000
8.560000,0.006332,-243.844574,-0.006916,-0.003938,-0.100034,0.028168,0.001435,-1.000345,-243.844574,-0.098846,0.000000
8.570001,0.003349,-243.800095,-0.006911,-0.003932,-0.099861,0.014898,0.000759,-0.998610,-243.800095,-0.098673,0.000000
8.580001,0.009308,-243.800095,-0.006885,-0.003924,-0.099662,0.041403,0.002109,-0.996616,-243.800095,-0.098517,0.000000
8.590000,-0.009308,-243.844574,-0.006873,-0.003916,-0.099471,-0.041403,-0.002109,-0.994708,-243.844574,-0.098343,0.000000
8.600000,-0.040962,-243.800095,-0.006881,-0.003910,-0.099306,-0.182209,-0.009282,-0.993060,-243.800095,-0.098170,0.000000
8.610001,-0.039467,-243.844574,-0.006873,-0.003903,-0.099141,-0.175557,-0.008943,-0.991412,-243.844574,-0.098014,0.000000
8.620001,-0.029419,-243.800095,-0.006864,-0.003898,-0.099002,-0.130862,-0.006666,-0.990025,-243.800095,-0.097840,0.000000
8.630000,-0.033508,-243.844574,-0.006851,-0.003894,-0.098898,-0.149052,-0.007593,-0.988984,-243.844574,-0.097684,0.000000
8.640000,-0.035744,-243.844574,-0.006855,-0.003890,-0.098812,-0.158996,-0.008100,-0.988117,-243.844574,-0.097511,0.000000
8.650001,-0.031647,-243.844574,-0.006834,-0.003884,-0.098664,-0.140772,-0.007171,-0.986643,-243.844574,-0.097337,0.000000
8.660001,-0.036491,-243.844574,-0.006838,-0.003877,-0.098473,-0.162322,-0.008269,-0.984735,-243.844574,-0.097181,0.000000
8.670000,-0.025322,-243.844574,-0.006834,-0.003870,-0.098291,-0.112638,-0.005738,-0.982914,-243.844574,-0.097008,0.000000
8.680000,-0.024200,-243.800095,-0.006821,-0.003863,-0.098127,-0.107649,-0.005484,-0.981266,-243.800095,-0.096852,0.000000
8.690001,-0.025322,-243.844574,-0.006817,-0.003857,-0.097979,-0.112638,-0.005738,-0.979792,-243.844574,-0.096678,0.000000
8.700001,-0.011543,-243.800095,-0.006812,-0.003851,-0.097806,-0.051347,-0.002616,-0.978057,-243.800095,-0.096505,0.000000
8.710000,-0.007446,-243.844574,-0.006817,-0.003842,-0.097598,-0.033123,-0.001687,-0.975976,-243.844574,-0.096349,0.000000
8.720000,-0.007072,-243.800095,-0.006795,-0.003835,-0.097407,-0.031460,-0.001603,-0.974068,-243.800095,-0.096175,0.000000
8.730000,-0.008194,-243.844574,-0.006786,-0.003828,-0.097225,-0.036449,-0.001857,-0.972247,-243.844574,-0.096019,0.000000
8.740001,-0.020103,-243.800095,-0.006791,-0.003821,-0.097060,-0.089425,-0.004556,-0.970599,-243.800095,-0.095846,0.000000
8.750000,-0.014519,-243.800095,-0.006765,-0.003815,-0.096895,-0.064583,-0.003290,-0.968951,-243.800095,-0.095672,0.000000
8.760000,-0.022339,-243.889053,-0.006765,-0.003808,-0.096730,-0.099368,-0.005062,-0.967304,-243.889053,-0.095516,0.000000
8.770000,-0.013031,-243.800095,-0.006769,-0.003801,-0.096548,-0.057965,-0.002953,-0.965482,-243.800095,-0.095343,0.000000
8.780001,-0.024574,-243.844574,-0.006752,-0.003794,-0.096357,-0.109312,-0.005569,-0.963574,-243.844574,-0.095187,0.000000
8.790000,-0.029785,-243.844574,-0.006752,-0.003787,-0.096184,-0.132491,-0.006749,-0.961840,-243.844574,-0.095013,0.000000
8.800000,-0.027184,-243.800095,-0.006739,-0.003781,-0.096028,-0.120918,-0.006160,-0.960279,-243.800095,-0.094840,0.000000
8.810000,-0.028671,-243.844574,-0.006739,-0.003775,-0.095889,-0.127536,-0.006497,-0.958891,-243.844574,-0.094684,0.000000
8.820001,-0.033142,-243.889053,-0.006730,-0.003770,-0.095768,-0.147423,-0.007510,-0.957677,-243.889053,-0.094510,0.000000
8.830001,-0.037239,-243.844574,-0.006730,-0.003766,-0.095664,-0.165648,-0.008438,-0.956637,-243.844574,-0.094354,0.000000
8.840000,-0.041702,-243.844574,-0.006726,-0.003761,-0.095534,-0.185501,-0.009450,-0.955336,-243.844574,-0.094181,0.000000
8.850000,-0.026810,-243.800095,-0.006709,-0.003754,-0.095343,-0.119255,-0.006075,-0.953428,-243.800095,-0.094007,0.000000
8.860001,-0.026436,-243.844574,-0.006713,-0.003745,-0.095126,-0.117593,-0.005990,-0.951260,-243.844574,-0.093851,0.000000
8.870001,-0.005959,-243.800095,-0.006696,-0.003738,-0.094953,-0.026505,-0.001350,-0.949525,-243.800095,-0.093678,0.000000
8.880000,-0.014519,-243.844574,-0.006683,-0.003732,-0.094796,-0.064583,-0.003290,-0.947964,-243.844574,-0.093522,0.000000
8.890000,-0.014519,-243.844574,-0.006687,-0.003726,-0.094640,-0.064583,-0.003290,-0.946403,-243.844574,-0.093348,0.000000
8.900001,-0.005959,-243.800095,-0.006670,-0.003718,-0.094450,-0.026505,-0.001350,-0.944495,-243.800095,-0.093175,0.000000
8.910001,0.002983,-243.889053,-0.006674,-0.003711,-0.094267,0.013269,0.000676,-0.942674,-243.889053,-0.093019,0.000000
8.920000,-0.007446,-243.800095,-0.006661,-0.003705,-0.094103,-0.033123,-0.001687,-0.941027,-243.800095,-0.092845,0.000000
8.930000,-0.032768,-243.889053,-0.006653,-0.003699,-0.093955,-0.145760,-0.007425,-0.939552,-243.889053,-0.092672,0.000000
8.940001,-0.037239,-243.889053,-0.006653,-0.003694,-0.093825,-0.165648,-0.008438,-0.938251,-243.889053,-0.092516,0.000000
8.950001,-0.030533,-243.800095,-0.006653,-0.003687,-0.093652,-0.135817,-0.006919,-0.936517,-243.800095,-0.092342,0.000000
8.960000,-0.022713,-243.844574,-0.006648,-0.003681,-0.093496,-0.101031,-0.005147,-0.934956,-243.844574,-0.092186,0.000000
8.970000,-0.030907,-243.800095,-0.006644,-0.003674,-0.093322,-0.137480,-0.007004,-0.933222,-243.800095,-0.092013,0.000000
8.980000,-0.026810,-243.800095,-0.006618,-0.003666,-0.093123,-0.119255,-0.006075,-0.931227,-243.800095,-0.091839,0.000000
8.990001,-0.063675,-243.844574,-0.006631,-0.003659,-0.092949,-0.283240,-0.014429,-0.929492,-243.844574,-0.091683,0.000000
9.000000,-0.072983,-243.800095,-0.006614,-0.003654,-0.092802,-0.324644,-0.016538,-0.928018,-243.800095,-0.091510,0.000000
9.010000,-0.071121,-243.889053,-0.006610,-0.003648,-0.092663,-0.316363,-0.016116,-0.926631,-243.889053,-0.091354,0.000000
9.020000,-0.077454,-243.844574,-0.006605,-0.003644,-0.092559,-0.344531,-0.017551,-0.925590,-243.844574,-0.091180,0.000000
9.030001,-0.070374,-243.800095,-0.006597,-0.003638,-0.092412,-0.313037,-0.015947,-0.924116,-243.800095,-0.091007,0.000000
9.040000,-0.063675,-243.889053,-0.006605,-0.003632,-0.092264,-0.283240,-0.014429,-0.922641,-243.889053,-0.090851,0.000000
9.050000,-0.051758,-243.844574,-0.006571,-0.003627,-0.092117,-0.230230,-0.011728,-0.921167,-243.844574,-0.090677,0.000000
9.060000,-0.040215,-243.844574,-0.006579,-0.003619,-0.091935,-0.178883,-0.009113,-0.919346,-243.844574,-0.090521,0.000000
9.070001,-0.027557,-243.844574,-0.006571,-0.003612,-0.091744,-0.122581,-0.006245,-0.917438,-243.844574,-0.090348,0.000000
9.080001,-0.018616,-243.844574,-0.006558,-0.003604,-0.091536,-0.082807,-0.004218,-0.915357,-243.844574,-0.090174,0.000000
9.090000,-0.014893,-243.800095,-0.006562,-0.003595,-0.091310,-0.066245,-0.003375,-0.913102,-243.800095,-0.090018,0.000000
9.100000,0.000748,-243.844574,-0.006536,-0.003587,-0.091102,0.003326,0.000169,-0.911021,-243.844574,-0.089845,0.000000
9.110001,-0.020103,-243.889053,-0.006545,-0.003580,-0.090937,-0.089425,-0.004556,-0.909373,-243.889053,-0.089688,0.000000
9.120001,-0.030907,-243.800095,-0.006532,-0.003574,-0.090790,-0.137480,-0.007004,-0.907899,-243.800095,-0.089515,0.000000
9.130000,-0.035744,-243.844574,-0.006536,-0.003568,-0.090616,-0.158996,-0.008100,-0.906164,-243.844574,-0.089342,0.000000
9.140000,-0.039467,-243.844574,-0.006515,-0.003560,-0.090426,-0.175557,-0.008943,-0.904256,-243.844574,-0.089185,0.000000
9.150001,-0.038353,-243.844574,-0.006515,-0.003553,-0.090252,-0.170603,-0.008691,-0.902522,-243.844574,-0.089012,0.000000
9.160001,-0.046547,-243.889053,-0.006519,-0.003547,-0.090087,-0.207051,-0.010548,-0.900874,-243.889053,-0.088856,0.000000
9.170000,-0.035004,-243.844574,-0.006485,-0.003540,-0.089914,-0.155704,-0.007932,-0.899140,-243.844574,-0.088683,0.000000
9.180000,-0.060326,-243.889053,-0.006485,-0.003533,-0.089749,-0.268342,-0.013670,-0.897492,-243.889053,-0.088509,0.000000
9.190001,-0.074471,-243.800095,-0.006476,-0.003527,-0.089593,-0.331261,-0.016875,-0.895931,-243.800095,-0.088353,0.000000
9.200001,-0.079315,-243.800095,-0.006485,-0.003521,-0.089446,-0.352812,-0.017973,-0.894457,-243.800095,-0.088180,0.000000
9.210000,-0.097191,-243.889053,-0.006480,-0.003516,-0.089298,-0.432327,-0.022024,-0.892982,-243.889053,-0.088023,0.000000
9.220000,-0.088249,-243.889053,-0.006467,-0.003510,-0.089142,-0.392552,-0.019998,-0.891421,-243.889053,-0.087850,0.000000
9.230000,-0.082664,-243.844574,-0.006459,-0.003503,-0.088969,-0.367710,-0.018732,-0.889687,-243.844574,-0.087677,0.000000
9.240001,-0.072235,-243.844574,-0.006454,-0.003496,-0.088787,-0.321318,-0.016369,-0.887866,-243.844574,-0.087520,0.000000
9.250000,-0.056602,-243.800095,-0.006450,-0.003488,-0.088587,-0.251780,-0.012826,-0.885871,-243.800095,-0.087347,0.000000
9.260000,-0.027557,-243.889053,-0.006446,-0.003481,-0.088422,-0.122581,-0.006245,-0.884223,-243.889053,-0.087191,0.000000
9.270000,-0.023087,-243.800095,-0.006441,-0.003475,-0.088266,-0.102694,-0.005231,-0.882662,-243.800095,-0.087017,0.000000
9.280001,-0.014145,-243.844574,-0.006416,-0.003469,-0.088101,-0.062920,-0.003205,-0.881015,-243.844574,-0.086844,0.000000
9.290001,-0.008194,-243.844574,-0.006411,-0.003461,-0.087919,-0.036449,-0.001857,-0.879193,-243.844574,-0.086688,0.000000
9.300000,-0.007820,-243.800095,-0.006420,-0.003455,-0.087763,-0.034786,-0.001772,-0.877632,-243.800095,-0.086514,0.000000
9.310000,-0.038353,-243.889053,-0.006424,-0.003450,-0.087642,-0.170603,-0.008691,-0.876418,-243.889053,-0.086341,0.000000
9.320001,-0.040215,-243.844574,-0.006398,-0.003445,-0.087512,-0.178883,-0.009113,-0.875117,-243.844574,-0.086185,0.000000
9.330001,-0.049149,-243.889053,-0.006385,-0.003438,-0.087321,-0.218624,-0.011137,-0.873210,-243.889053,-0.086011,0.000000
9.340000,-0.051758,-243.889053,-0.006398,-0.003431,-0.087148,-0.230230,-0.011728,-0.871475,-243.889053,-0.085855,0.000000
9.350000,-0.054741,-243.800095,-0.006385,-0.003422,-0.086922,-0.243500,-0.012404,-0.869220,-243.800095,-0.085682,0.000000
9.360001,-0.049896,-243.844574,-0.006351,-0.003412,-0.086671,-0.221950,-0.011307,-0.866705,-243.844574,-0.085508,0.000000
9.370001,-0.064423,-243.889053,-0.006364,-0.003403,-0.086445,-0.286566,-0.014598,-0.864451,-243.889053,-0.085352,0.000000
9.380000,-0.072609,-243.844574,-0.006359,-0.003397,-0.086272,-0.322981,-0.016453,-0.862716,-243.844574,-0.085179,0.000000
9.390000,-0.084526,-243.844574,-0.006342,-0.003391,-0.086142,-0.375991,-0.019154,-0.861415,-243.844574,-0.085023,0.000000
9.400001,-0.073730,-243.800095,-0.006334,-0.003388,-0.086046,-0.327969,-0.016708,-0.860461,-243.800095,-0.084849,0.000000
9.410001,-0.084900,-243.889053,-0.006342,-0.003384,-0.085942,-0.377654,-0.019239,-0.859421,-243.889053,-0.084676,0.000000
9.420000,-0.104637,-243.889053,-0.006342,-0.003377,-0.085769,-0.465449,-0.023711,-0.857686,-243.889053,-0.084520,0.000000
9.430000,-0.092720,-243.933533,-0.006316,-0.003369,-0.085569,-0.412439,-0.021011,-0.855692,-243.933533,-0.084346,0.000000
9.440001,-0.065163,-243.889053,-0.006334,-0.003363,-0.085422,-0.289858,-0.014766,-0.854217,-243.889053,-0.084190,0.000000
