Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
41.090000,47.183685,-312.967957,-0.004600,0.001687,0.042840,209.883514,10.691976,0.428405,-312.967957,0.043847,0.000000
41.100002,47.206779,-313.012451,-0.004592,0.001688,0.042875,209.986237,10.697209,0.428753,-313.012451,0.043864,0.000000
41.110001,47.254440,-312.967957,-0.004613,0.001689,0.042901,210.198242,10.708010,0.429010,-312.967957,0.043873,0.000000
41.120003,47.307320,-312.967957,-0.004579,0.001691,0.042945,210.433472,10.719992,0.429449,-312.967957,0.043890,0.000000
41.130001,47.369873,-312.967957,-0.004587,0.001692,0.042971,210.711716,10.734167,0.429707,-312.967957,0.043908,0.000000
41.140003,47.459618,-312.967957,-0.004596,0.001692,0.042971,211.110916,10.754503,0.429707,-312.967957,0.043924,0.000000
41.150002,47.468925,-313.012451,-0.004579,0.001692,0.042980,211.152328,10.756613,0.429798,-313.012451,0.043943,0.000000
41.160004,47.455894,-312.967957,-0.004592,0.001692,0.042980,211.094360,10.753659,0.429798,-312.967957,0.043959,0.000000
41.170002,47.427963,-312.923492,-0.004579,0.001692,0.042980,210.970123,10.747330,0.429798,-312.923492,0.043977,0.000000
41.180000,47.405998,-312.967957,-0.004592,0.001692,0.042989,210.872406,10.742352,0.429888,-312.967957,0.043994,0.000000
41.190002,47.399666,-312.923492,-0.004592,0.001692,0.042989,210.844238,10.740917,0.429888,-312.923492,0.044012,0.000000
41.200001,47.367271,-312.923492,-0.004583,0.001692,0.042989,210.700150,10.733577,0.429888,-312.923492,0.044029,0.000000
41.210003,47.340088,-312.967957,-0.004583,0.001693,0.042996,210.579224,10.727417,0.429964,-312.967957,0.044046,0.000000
41.220001,47.311043,-312.923492,-0.004587,0.001693,0.043005,210.450027,10.720835,0.430055,-312.923492,0.044064,0.000000
41.230003,47.281998,-313.012451,-0.004575,0.001693,0.043015,210.320831,10.714254,0.430146,-313.012451,0.044080,0.000000
41.240002,47.255188,-312.923492,-0.004592,0.001694,0.043022,210.201569,10.708179,0.430221,-312.923492,0.044089,0.000000
41.250004,47.232841,-312.923492,-0.004579,0.001694,0.043031,210.102173,10.703115,0.430312,-312.923492,0.044108,0.000000
41.260002,47.240288,-312.967957,-0.004587,0.001696,0.043066,210.135300,10.704802,0.430660,-312.967957,0.044124,0.000000
41.270000,47.255554,-312.878998,-0.004579,0.001698,0.043127,210.203201,10.708261,0.431266,-312.878998,0.044141,0.000000
41.280003,47.332268,-313.012451,-0.004583,0.001700,0.043171,210.544449,10.725645,0.431705,-313.012451,0.044159,0.000000
41.290001,47.435043,-312.967957,-0.004575,0.001700,0.043180,211.001617,10.748935,0.431796,-312.967957,0.044176,0.000000
41.300003,47.473770,-312.923492,-0.004583,0.001700,0.043187,211.173874,10.757710,0.431872,-312.923492,0.044194,0.000000
41.310001,47.461853,-312.967957,-0.004575,0.001700,0.043187,211.120865,10.755010,0.431872,-312.967957,0.044211,0.000000
41.320004,47.452911,-312.967957,-0.004570,0.001701,0.043205,211.081085,10.752984,0.432053,-312.967957,0.044229,0.000000
41.330002,47.452171,-312.967957,-0.004587,0.001703,0.043257,211.077805,10.752816,0.432568,-312.967957,0.044245,0.000000
41.340000,47.511375,-312.967957,-0.004570,0.001704,0.043292,211.341156,10.766232,0.432916,-312.967957,0.044264,0.000000
41.350002,47.590317,-312.923492,-0.004579,0.001706,0.043336,211.692307,10.784120,0.433355,-312.923492,0.044280,0.000000
41.360001,47.670753,-313.012451,-0.004596,0.001707,0.043370,212.050095,10.802347,0.433704,-313.012451,0.044298,0.000000
41.370003,47.759003,-312.967957,-0.004566,0.001709,0.043396,212.442657,10.822345,0.433961,-312.967957,0.044306,0.000000
41.380001,47.812256,-312.967957,-0.004583,0.001709,0.043413,212.679535,10.834412,0.434127,-312.967957,0.044324,0.000000
41.390003,47.853958,-312.967957,-0.004579,0.001710,0.043422,212.865036,10.843863,0.434218,-312.967957,0.044341,0.000000
41.400002,47.853218,-313.012451,-0.004579,0.001710,0.043431,212.861740,10.843695,0.434309,-313.012451,0.044359,0.000000
41.410004,47.848747,-313.056946,-0.004587,0.001711,0.043457,212.841858,10.842681,0.434566,-313.056946,0.044376,0.000000
41.420002,47.873695,-312.967957,-0.004566,0.001712,0.043482,212.952835,10.848334,0.434824,-312.967957,0.044394,0.000000
41.430000,47.891945,-313.056946,-0.004575,0.001713,0.043517,213.034012,10.852469,0.435172,-313.056946,0.044410,0.000000
41.440002,47.936256,-312.967957,-0.004583,0.001714,0.043543,213.231125,10.862511,0.435429,-312.967957,0.044427,0.000000
41.450001,47.992851,-312.967957,-0.004570,0.001715,0.043569,213.482864,10.875336,0.435687,-312.967957,0.044445,0.000000
41.460003,48.047966,-313.012451,-0.004566,0.001716,0.043596,213.728027,10.887824,0.435959,-313.012451,0.044462,0.000000
41.470001,48.091164,-312.967957,-0.004557,0.001717,0.043613,213.920181,10.897614,0.436126,-312.967957,0.044480,0.000000
41.480003,48.105682,-312.923492,-0.004557,0.001717,0.043622,213.984756,10.900904,0.436217,-312.923492,0.044497,0.000000
41.490002,48.120209,-312.967957,-0.004557,0.001718,0.043638,214.049377,10.904196,0.436383,-312.967957,0.044515,0.000000
41.500004,48.136589,-312.967957,-0.004570,0.001719,0.043664,214.122238,10.907907,0.436641,-312.967957,0.044522,0.000000
41.510002,48.158188,-313.012451,-0.004579,0.001720,0.043699,214.218323,10.912801,0.436989,-313.012451,0.044541,0.000000
41.520000,48.203613,-312.967957,-0.004544,0.001721,0.043725,214.420380,10.923095,0.437246,-312.967957,0.044557,0.000000
41.530003,48.273994,-313.012451,-0.004553,0.001722,0.043743,214.733459,10.939043,0.437428,-313.012451,0.044575,0.000000
41.540001,48.317566,-312.967957,-0.004549,0.001723,0.043759,214.927261,10.948916,0.437594,-312.967957,0.044592,0.000000
41.550003,48.325752,-312.923492,-0.004549,0.001723,0.043769,214.963684,10.950772,0.437685,-312.923492,0.044610,0.000000
41.560001,48.342514,-313.012451,-0.004553,0.001724,0.043787,215.038239,10.954570,0.437867,-313.012451,0.044627,0.000000
41.570004,48.351822,-312.923492,-0.004549,0.001724,0.043794,215.079651,10.956679,0.437943,-312.923492,0.044645,0.000000
41.580002,48.336182,-313.056946,-0.004544,0.001725,0.043812,215.010071,10.953135,0.438124,-313.056946,0.044662,0.000000
41.590000,48.341393,-313.012451,-0.004562,0.001726,0.043829,215.033249,10.954316,0.438291,-313.012451,0.044680,0.000000
41.600002,48.346611,-313.012451,-0.004553,0.001727,0.043855,215.056473,10.955499,0.438548,-313.012451,0.044697,0.000000
41.610001,48.374908,-312.923492,-0.004540,0.001727,0.043873,215.182343,10.961910,0.438730,-312.923492,0.044713,0.000000
41.620003,48.392784,-312.923492,-0.004549,0.001728,0.043890,215.261856,10.965961,0.438896,-312.923492,0.044731,0.000000
41.630001,48.403954,-313.012451,-0.004544,0.001728,0.043899,215.311539,10.968493,0.438987,-313.012451,0.044740,0.000000
41.640003,48.402840,-312.923492,-0.004549,0.001728,0.043899,215.306580,10.968240,0.438987,-312.923492,0.044757,0.000000
41.650002,48.382355,-312.923492,-0.004531,0.001728,0.043899,215.215469,10.963598,0.438987,-312.923492,0.044775,0.000000
41.660004,48.370811,-313.012451,-0.004570,0.001729,0.043908,215.164108,10.960983,0.439078,-313.012451,0.044792,0.000000
41.670002,48.360756,-312.967957,-0.004553,0.001729,0.043908,215.119385,10.958704,0.439078,-312.967957,0.044809,0.000000
41.680000,48.329849,-313.012451,-0.004553,0.001729,0.043924,214.981903,10.951700,0.439245,-313.012451,0.044827,0.000000
41.690002,48.314957,-312.923492,-0.004540,0.001729,0.043924,214.915665,10.948326,0.439245,-312.923492,0.044843,0.000000
41.700001,48.296707,-312.967957,-0.004531,0.001730,0.043934,214.834488,10.944191,0.439335,-312.967957,0.044862,0.000000
41.710003,48.266174,-313.056946,-0.004549,0.001730,0.043943,214.698669,10.937271,0.439426,-313.056946,0.044878,0.000000
41.720001,48.258728,-312.878998,-0.004557,0.001730,0.043950,214.665543,10.935584,0.439502,-312.878998,0.044896,0.000000
41.730003,48.247185,-313.056946,-0.004553,0.001731,0.043968,214.614197,10.932969,0.439684,-313.056946,0.044913,0.000000
41.740002,48.225960,-312.923492,-0.004549,0.001732,0.043985,214.519775,10.928159,0.439850,-312.923492,0.044931,0.000000
41.750004,48.214043,-313.056946,-0.004540,0.001733,0.044012,214.466766,10.925458,0.440123,-313.056946,0.044948,0.000000
41.760002,48.234528,-313.056946,-0.004540,0.001733,0.044029,214.557892,10.930099,0.440289,-313.056946,0.044957,0.000000
41.770000,48.262451,-312.967957,-0.004536,0.001734,0.044038,214.682098,10.936427,0.440380,-312.967957,0.044974,0.000000
41.780003,48.270645,-313.056946,-0.004549,0.001734,0.044055,214.718552,10.938284,0.440547,-313.056946,0.044992,0.000000
41.790001,48.265800,-313.012451,-0.004544,0.001735,0.044064,214.697006,10.937186,0.440637,-313.012451,0.045008,0.000000
41.800003,48.270645,-313.012451,-0.004553,0.001735,0.044064,214.718552,10.938284,0.440637,-313.012451,0.045027,0.000000
41.810001,48.252396,-313.012451,-0.004557,0.001735,0.044064,214.637375,10.934149,0.440637,-313.012451,0.045043,0.000000
41.820004,48.223724,-312.967957,-0.004549,0.001735,0.044073,214.509842,10.927652,0.440728,-312.967957,0.045061,0.000000
41.830002,48.189095,-313.012451,-0.004536,0.001736,0.044089,214.355804,10.919805,0.440895,-313.012451,0.045078,0.000000
41.840000,48.189842,-313.012451,-0.004544,0.001737,0.044108,214.359131,10.919974,0.441077,-313.012451,0.045096,0.000000
41.850002,48.204735,-312.967957,-0.004544,0.001738,0.044133,214.425369,10.923349,0.441334,-312.967957,0.045113,0.000000
41.860001,48.228569,-313.012451,-0.004527,0.001739,0.044159,214.531387,10.928750,0.441591,-313.012451,0.045130,0.000000
41.870003,48.259102,-313.012451,-0.004527,0.001740,0.044185,214.667206,10.935669,0.441849,-313.012451,0.045148,0.000000
41.880001,48.280327,-313.012451,-0.004536,0.001741,0.044211,214.761627,10.940478,0.442106,-313.012451,0.045157,0.000000
41.890003,48.323151,-312.967957,-0.004536,0.001742,0.044236,214.952103,10.950182,0.442363,-312.967957,0.045173,0.000000
41.900002,48.349960,-313.056946,-0.004549,0.001743,0.044264,215.071365,10.956258,0.442636,-313.056946,0.045192,0.000000
41.910004,48.401344,-313.056946,-0.004544,0.001743,0.044280,215.299927,10.967901,0.442802,-313.056946,0.045208,0.000000
41.920002,48.418106,-313.056946,-0.004540,0.001744,0.044289,215.374496,10.971700,0.442893,-313.056946,0.045225,0.000000
41.930000,48.438957,-313.056946,-0.004527,0.001744,0.044306,215.467239,10.976424,0.443060,-313.056946,0.045243,0.000000
41.940002,48.456085,-312.923492,-0.004527,0.001745,0.044324,215.543427,10.980307,0.443241,-312.923492,0.045260,0.000000
41.950001,48.453476,-313.012451,-0.004523,0.001746,0.044341,215.531830,10.979714,0.443408,-313.012451,0.045278,0.000000
41.960003,48.470978,-313.012451,-0.004531,0.001746,0.044359,215.609680,10.983681,0.443590,-313.012451,0.045295,0.000000
41.970001,48.475075,-312.967957,-0.004531,0.001747,0.044376,215.627899,10.984609,0.443756,-312.967957,0.045313,0.000000
41.980003,48.489227,-313.056946,-0.004523,0.001747,0.044376,215.690857,10.987816,0.443756,-313.056946,0.045329,0.000000
41.990002,48.492950,-313.012451,-0.004514,0.001747,0.044376,215.707413,10.988659,0.443756,-313.012451,0.045348,0.000000
42.000004,48.471725,-313.012451,-0.004536,0.001747,0.044376,215.613007,10.983850,0.443756,-313.012451,0.045364,0.000000
42.010002,48.446404,-312.967957,-0.004527,0.001747,0.044376,215.500366,10.978112,0.443756,-312.967957,0.045373,0.000000
42.020000,48.412521,-313.012451,-0.004531,0.001747,0.044376,215.349655,10.970434,0.443756,-313.012451,0.045390,0.000000
42.030003,48.381981,-313.012451,-0.004523,0.001747,0.044376,215.213806,10.963514,0.443756,-313.012451,0.045408,0.000000
42.040001,48.348099,-313.012451,-0.004518,0.001747,0.044385,215.063080,10.955835,0.443847,-313.012451,0.045425,0.000000
42.050003,48.309746,-313.012451,-0.004527,0.001747,0.044385,214.892487,10.947145,0.443847,-313.012451,0.045443,0.000000
42.060001,48.274742,-313.012451,-0.004523,0.001747,0.044385,214.736771,10.939213,0.443847,-313.012451,0.045460,0.000000
42.070004,48.245697,-312.967957,-0.004527,0.001747,0.044385,214.607574,10.932631,0.443847,-312.967957,0.045478,0.000000
42.080002,48.211807,-313.012451,-0.004518,0.001747,0.044385,214.456833,10.924952,0.443847,-313.012451,0.045494,0.000000
42.090000,48.171967,-313.012451,-0.004531,0.001748,0.044401,214.279602,10.915924,0.444014,-313.012451,0.045511,0.000000
42.100002,48.154465,-312.967957,-0.004518,0.001748,0.044410,214.201752,10.911958,0.444104,-312.967957,0.045529,0.000000
42.110001,48.140312,-313.056946,-0.004518,0.001749,0.044436,214.138809,10.908751,0.444362,-313.056946,0.045546,0.000000
42.120003,48.131752,-312.967957,-0.004518,0.001750,0.044454,214.100723,10.906811,0.444543,-312.967957,0.045564,0.000000
42.130001,48.134354,-313.056946,-0.004531,0.001750,0.044462,214.112305,10.907400,0.444619,-313.056946,0.045581,0.000000
42.140003,48.132118,-313.056946,-0.004518,0.001751,0.044471,214.102356,10.906894,0.444710,-313.056946,0.045590,0.000000
42.150002,48.135475,-313.012451,-0.004501,0.001752,0.044497,214.117294,10.907655,0.444967,-313.012451,0.045606,0.000000
42.160004,48.129890,-313.056946,-0.004510,0.001752,0.044506,214.092438,10.906389,0.445058,-313.056946,0.045625,0.000000
42.170002,48.144409,-312.967957,-0.004514,0.001753,0.044532,214.157028,10.909679,0.445316,-312.967957,0.045641,0.000000
42.180000,48.133980,-313.056946,-0.004514,0.001753,0.044532,214.110641,10.907316,0.445316,-313.056946,0.045659,0.000000
42.190002,48.139572,-312.967957,-0.004510,0.001753,0.044532,214.135513,10.908583,0.445316,-312.967957,0.045676,0.000000
42.200001,48.126907,-313.012451,-0.004514,0.001753,0.044532,214.079178,10.905713,0.445316,-313.012451,0.045694,0.000000
42.210003,48.107918,-313.056946,-0.004497,0.001753,0.044532,213.994705,10.901410,0.445316,-313.056946,0.045711,0.000000
42.220001,48.082222,-313.012451,-0.004518,0.001753,0.044532,213.880402,10.895588,0.445316,-313.012451,0.045729,0.000000
42.230003,48.058762,-313.012451,-0.004510,0.001753,0.044532,213.776047,10.890271,0.445316,-313.012451,0.045746,0.000000
42.240002,48.017433,-313.056946,-0.004514,0.001753,0.044532,213.592209,10.880906,0.445316,-313.056946,0.045764,0.000000
42.250004,47.990990,-313.012451,-0.004514,0.001753,0.044532,213.474579,10.874914,0.445316,-313.012451,0.045781,0.000000
42.260002,47.950775,-313.056946,-0.004544,0.001753,0.044532,213.295700,10.865801,0.445316,-313.056946,0.045799,0.000000
42.270000,47.927689,-313.012451,-0.004501,0.001754,0.044541,213.193008,10.860569,0.445406,-313.012451,0.045806,0.000000
42.280003,47.894547,-313.056946,-0.004510,0.001754,0.044541,213.045578,10.853060,0.445406,-313.056946,0.045824,0.000000
42.290001,47.863266,-313.012451,-0.004514,0.001754,0.044550,212.906433,10.845971,0.445497,-313.012451,0.045841,0.000000
42.300003,47.822304,-313.101410,-0.004514,0.001756,0.044592,212.724228,10.836689,0.445921,-313.101410,0.045859,0.000000
42.310001,47.820442,-313.101410,-0.004501,0.001759,0.044671,212.715958,10.836267,0.446708,-313.101410,0.045876,0.000000
42.320004,47.915398,-313.012451,-0.004527,0.001764,0.044801,213.138336,10.857784,0.448010,-313.012451,0.045894,0.000000
42.330002,48.178665,-313.056946,-0.004518,0.001769,0.044922,214.309402,10.917442,0.449222,-313.056946,0.045911,0.000000
42.340000,48.540245,-313.012451,-0.004523,0.001772,0.045018,215.917801,10.999376,0.450175,-313.012451,0.045927,0.000000
42.350002,48.831062,-313.056946,-0.004501,0.001774,0.045061,217.211411,11.065276,0.450614,-313.056946,0.045946,0.000000
42.360001,49.011665,-313.056946,-0.004518,0.001774,0.045069,218.014771,11.106202,0.450690,-313.056946,0.045962,0.000000
42.370003,49.090607,-313.012451,-0.004493,0.001775,0.045078,218.365921,11.124090,0.450781,-313.012451,0.045980,0.000000
42.380001,49.095078,-313.056946,-0.004501,0.001775,0.045087,218.385818,11.125103,0.450872,-313.056946,0.045997,0.000000
42.390003,49.096565,-313.056946,-0.004510,0.001775,0.045087,218.392426,11.125441,0.450872,-313.056946,0.046015,0.000000
42.400002,49.077950,-313.012451,-0.004471,0.001775,0.045087,218.309616,11.121222,0.450872,-313.012451,0.046023,0.000000
42.410004,49.062309,-313.056946,-0.004493,0.001775,0.045096,218.240051,11.117678,0.450963,-313.056946,0.046041,0.000000
42.420002,49.040710,-313.012451,-0.004488,0.001775,0.045096,218.143982,11.112784,0.450963,-313.012451,0.046058,0.000000
42.430000,49.013527,-313.101410,-0.004488,0.001776,0.045104,218.023056,11.106625,0.451038,-313.101410,0.046076,0.000000
42.440002,48.988579,-313.012451,-0.004497,0.001776,0.045104,217.912079,11.100971,0.451038,-313.012451,0.046092,0.000000
42.450001,48.950966,-313.012451,-0.004475,0.001776,0.045122,217.744766,11.092447,0.451220,-313.012451,0.046111,0.000000
42.460003,48.924530,-313.101410,-0.004501,0.001777,0.045148,217.627182,11.086456,0.451477,-313.101410,0.046127,0.000000
42.470001,48.924156,-313.012451,-0.004475,0.001778,0.045164,217.625519,11.086372,0.451644,-313.012451,0.046145,0.000000
42.480003,48.940918,-313.056946,-0.004493,0.001779,0.045192,217.700073,11.090171,0.451916,-313.056946,0.046162,0.000000
42.490002,48.964005,-313.056946,-0.004493,0.001780,0.045208,217.802765,11.095403,0.452083,-313.056946,0.046180,0.000000
42.500004,48.975548,-313.101410,-0.004493,0.001780,0.045208,217.854111,11.098018,0.452083,-313.101410,0.046197,0.000000
42.510002,48.978523,-313.101410,-0.004506,0.001780,0.045208,217.867355,11.098693,0.452083,-313.101410,0.046214,0.000000
42.520000,48.957298,-313.012451,-0.004493,0.001780,0.045208,217.772934,11.093883,0.452083,-313.012451,0.046223,0.000000
42.530003,48.930115,-313.056946,-0.004497,0.001780,0.045208,217.652023,11.087722,0.452083,-313.056946,0.046241,0.000000
42.540001,48.892136,-313.101410,-0.004488,0.001780,0.045208,217.483078,11.079117,0.452083,-313.101410,0.046257,0.000000
42.550003,48.863464,-313.056946,-0.004480,0.001780,0.045217,217.355545,11.072619,0.452174,-313.056946,0.046276,0.000000
42.560001,48.831062,-313.101410,-0.004506,0.001781,0.045234,217.211411,11.065276,0.452340,-313.101410,0.046292,0.000000
42.570004,48.813194,-312.967957,-0.004480,0.001783,0.045295,217.131927,11.061228,0.452946,-312.967957,0.046309,0.000000
42.580002,48.837021,-313.056946,-0.004488,0.001784,0.045320,217.237915,11.066628,0.453203,-313.056946,0.046327,0.000000
42.590000,48.909264,-313.056946,-0.004480,0.001784,0.045320,217.559265,11.082997,0.453203,-313.056946,0.046344,0.000000
42.600002,48.921555,-313.101410,-0.004497,0.001784,0.045320,217.613937,11.085783,0.453203,-313.101410,0.046362,0.000000
42.610001,48.912613,-313.056946,-0.004484,0.001784,0.045320,217.574173,11.083756,0.453203,-313.056946,0.046379,0.000000
42.620003,48.886551,-312.967957,-0.004488,0.001785,0.045329,217.458237,11.077851,0.453294,-312.967957,0.046397,0.000000
42.630001,48.875748,-313.056946,-0.004480,0.001785,0.045329,217.410187,11.075402,0.453294,-313.056946,0.046413,0.000000
42.640003,48.851547,-313.012451,-0.004493,0.001785,0.045339,217.302536,11.069920,0.453385,-313.012451,0.046432,0.000000
42.650002,48.821007,-313.056946,-0.004480,0.001786,0.045373,217.166687,11.062998,0.453733,-313.056946,0.046439,0.000000
42.660004,48.821381,-313.056946,-0.004493,0.001790,0.045469,217.168350,11.063084,0.454687,-313.056946,0.046457,0.000000
42.670002,48.933098,-313.056946,-0.004471,0.001793,0.045538,217.665283,11.088398,0.455383,-313.056946,0.046474,0.000000
42.680000,49.134544,-313.056946,-0.004488,0.001796,0.045606,218.561371,11.134047,0.456065,-313.056946,0.046492,0.000000
42.690002,49.298019,-313.012451,-0.004484,0.001798,0.045659,219.288544,11.171091,0.456595,-313.012451,0.046509,0.000000
42.700001,49.434677,-313.012451,-0.004475,0.001798,0.045669,219.896423,11.202059,0.456685,-313.012451,0.046527,0.000000
42.710003,49.505432,-313.056946,-0.004488,0.001798,0.045676,220.211166,11.218092,0.456761,-313.056946,0.046544,0.000000
42.720001,49.511017,-313.056946,-0.004484,0.001799,0.045694,220.236008,11.219357,0.456943,-313.056946,0.046562,0.000000
42.730003,49.508041,-313.145905,-0.004458,0.001800,0.045720,220.222763,11.218682,0.457200,-313.145905,0.046578,0.000000
42.740002,49.542671,-313.056946,-0.004484,0.001801,0.045755,220.376801,11.226530,0.457548,-313.056946,0.046597,0.000000
42.750004,49.595169,-313.056946,-0.004467,0.001802,0.045764,220.610336,11.238425,0.457639,-313.056946,0.046613,0.000000
42.760002,49.628685,-313.101410,-0.004475,0.001802,0.045781,220.759415,11.246020,0.457806,-313.101410,0.046630,0.000000
42.770000,49.635765,-313.056946,-0.004462,0.001803,0.045799,220.790909,11.247625,0.457987,-313.056946,0.046648,0.000000
42.780003,49.643578,-313.101410,-0.004484,0.001804,0.045815,220.825668,11.249396,0.458154,-313.101410,0.046657,0.000000
42.790001,49.659218,-313.012451,-0.004454,0.001804,0.045815,220.895233,11.252939,0.458154,-313.012451,0.046674,0.000000
42.800003,49.663689,-313.056946,-0.004471,0.001804,0.045815,220.915115,11.253952,0.458154,-313.056946,0.046692,0.000000
42.810001,49.656616,-313.101410,-0.004471,0.001804,0.045815,220.883667,11.252350,0.458154,-313.101410,0.046709,0.000000
42.820004,49.620865,-313.056946,-0.004475,0.001804,0.045815,220.724625,11.244248,0.458154,-313.056946,0.046725,0.000000
42.830002,49.599266,-313.101410,-0.004475,0.001804,0.045815,220.628555,11.239354,0.458154,-313.101410,0.046743,0.000000
42.840000,49.559799,-313.056946,-0.004467,0.001804,0.045815,220.453003,11.230412,0.458154,-313.056946,0.046760,0.000000
42.850002,49.510269,-313.012451,-0.004458,0.001804,0.045824,220.232681,11.219188,0.458245,-313.012451,0.046778,0.000000
42.860001,49.470802,-313.101410,-0.004458,0.001804,0.045824,220.057114,11.210244,0.458245,-313.101410,0.046795,0.000000
42.870003,49.438034,-313.056946,-0.004462,0.001804,0.045832,219.911362,11.202819,0.458320,-313.056946,0.046813,0.000000
42.880001,49.414948,-313.056946,-0.004458,0.001805,0.045841,219.808670,11.197587,0.458411,-313.056946,0.046830,0.000000
42.890003,49.397446,-313.056946,-0.004449,0.001805,0.045850,219.730820,11.193621,0.458502,-313.056946,0.046848,0.000000
42.900002,49.356857,-313.101410,-0.004467,0.001806,0.045867,219.550262,11.184423,0.458669,-313.101410,0.046865,0.000000
42.910004,49.337860,-313.056946,-0.004462,0.001806,0.045876,219.465759,11.180119,0.458760,-313.056946,0.046874,0.000000
42.920002,49.331909,-313.056946,-0.004445,0.001806,0.045885,219.439285,11.178770,0.458850,-313.056946,0.046890,0.000000
42.930000,49.324455,-313.101410,-0.004462,0.001807,0.045894,219.406128,11.177081,0.458941,-313.101410,0.046908,0.000000
42.940002,49.302490,-313.101410,-0.004462,0.001807,0.045902,219.308426,11.172104,0.459017,-313.101410,0.046925,0.000000
42.950001,49.298767,-313.101410,-0.004449,0.001808,0.045920,219.291870,11.171261,0.459199,-313.101410,0.046943,0.000000
42.960003,49.281631,-313.101410,-0.004458,0.001809,0.045937,219.215652,11.167377,0.459365,-313.101410,0.046960,0.000000
42.970001,49.265251,-313.056946,-0.004441,0.001810,0.045962,219.142776,11.163666,0.459623,-313.056946,0.046978,0.000000
42.980003,49.293549,-313.101410,-0.004471,0.001811,0.045990,219.268661,11.170078,0.459895,-313.101410,0.046995,0.000000
42.990002,49.316635,-313.012451,-0.004458,0.001811,0.046006,219.371353,11.175310,0.460062,-313.012451,0.047011,0.000000
43.000004,49.338608,-313.101410,-0.004449,0.001812,0.046015,219.469086,11.180288,0.460152,-313.101410,0.047030,0.000000
43.010002,49.356483,-313.101410,-0.004458,0.001812,0.046015,219.548599,11.184339,0.460152,-313.101410,0.047046,0.000000
43.020000,49.345314,-313.056946,-0.004437,0.001813,0.046041,219.498917,11.181808,0.460410,-313.056946,0.047064,0.000000
43.030003,49.323341,-313.145905,-0.004462,0.001813,0.046058,219.401184,11.176828,0.460576,-313.145905,0.047081,0.000000
43.040001,49.338234,-313.101410,-0.004449,0.001814,0.046076,219.467422,11.180203,0.460758,-313.101410,0.047090,0.000000
43.050003,49.356483,-313.145905,-0.004467,0.001816,0.046118,219.548599,11.184339,0.461182,-313.145905,0.047107,0.000000
43.060001,49.411591,-313.056946,-0.004449,0.001817,0.046162,219.793732,11.196826,0.461621,-313.056946,0.047125,0.000000
43.070004,49.495377,-313.056946,-0.004449,0.001818,0.046171,220.166428,11.215813,0.461712,-313.056946,0.047142,0.000000
43.080002,49.522560,-313.145905,-0.004467,0.001818,0.046188,220.287354,11.221972,0.461878,-313.145905,0.047160,0.000000
43.090000,49.535591,-313.101410,-0.004454,0.001820,0.046223,220.345322,11.224925,0.462227,-313.101410,0.047176,0.000000
43.100002,49.569855,-313.145905,-0.004449,0.001821,0.046248,220.497726,11.232690,0.462484,-313.145905,0.047195,0.000000
43.110001,49.627197,-313.101410,-0.004458,0.001821,0.046248,220.752792,11.245684,0.462484,-313.101410,0.047211,0.000000
43.120003,49.647675,-313.056946,-0.004449,0.001822,0.046267,220.843887,11.250323,0.462666,-313.056946,0.047229,0.000000
43.130001,49.643578,-313.101410,-0.004449,0.001822,0.046276,220.825668,11.249396,0.462756,-313.101410,0.047246,0.000000
43.140003,49.653633,-313.056946,-0.004458,0.001822,0.046283,220.870392,11.251674,0.462832,-313.056946,0.047264,0.000000
43.150002,49.648048,-313.145905,-0.004445,0.001822,0.046283,220.845551,11.250408,0.462832,-313.145905,0.047281,0.000000
43.160004,49.629059,-313.145905,-0.004445,0.001822,0.046283,220.761078,11.246106,0.462832,-313.145905,0.047298,0.000000
43.170002,49.603737,-313.012451,-0.004432,0.001822,0.046283,220.648437,11.240367,0.462832,-313.012451,0.047307,0.000000
43.180000,49.575806,-313.145905,-0.004445,0.001823,0.046301,220.524200,11.234038,0.463014,-313.145905,0.047325,0.000000
43.190002,49.550117,-313.056946,-0.004441,0.001824,0.046336,220.409927,11.228217,0.463362,-313.056946,0.047341,0.000000
43.200001,49.563148,-313.101410,-0.004428,0.001825,0.046362,220.467896,11.231170,0.463619,-313.101410,0.047360,0.000000
43.210003,49.592567,-313.101410,-0.004445,0.001827,0.046397,220.598755,11.237836,0.463968,-313.101410,0.047376,0.000000
43.220001,49.644325,-313.056946,-0.004432,0.001828,0.046422,220.828995,11.249565,0.464225,-313.056946,0.047394,0.000000
43.230003,49.689758,-313.101410,-0.004428,0.001829,0.046448,221.031082,11.259861,0.464482,-313.101410,0.047411,0.000000
43.240002,49.729599,-313.101410,-0.004432,0.001830,0.046483,221.208298,11.268888,0.464831,-313.101410,0.047428,0.000000
43.250004,49.780243,-313.101410,-0.004432,0.001832,0.046527,221.433578,11.280364,0.465270,-313.101410,0.047446,0.000000
43.260002,49.854347,-313.101410,-0.004441,0.001833,0.046553,221.763214,11.297156,0.465527,-313.101410,0.047463,0.000000
43.270000,49.928444,-313.101410,-0.004441,0.001833,0.046562,222.092804,11.313947,0.465618,-313.101410,0.047481,0.000000
43.280003,49.963821,-313.056946,-0.004432,0.001833,0.046569,222.250183,11.321964,0.465693,-313.056946,0.047497,0.000000
