Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
47.400002,76.929169,-296.510010,-0.004730,0.002787,0.070793,342.198029,17.432398,0.707927,-296.510010,0.071721,0.000000
47.410004,76.935883,-296.465546,-0.004725,0.002788,0.070809,342.227905,17.433920,0.708093,-296.465546,0.071737,0.000000
47.420002,76.927689,-296.465546,-0.004730,0.002788,0.070818,342.191437,17.432062,0.708184,-296.465546,0.071756,0.000000
47.430004,76.932159,-296.510010,-0.004725,0.002789,0.070835,342.211334,17.433075,0.708351,-296.510010,0.071772,0.000000
47.440002,76.934021,-296.465546,-0.004734,0.002789,0.070835,342.219604,17.433498,0.708351,-296.465546,0.071789,0.000000
47.450001,76.919113,-296.421051,-0.004725,0.002789,0.070844,342.153290,17.430120,0.708441,-296.421051,0.071807,0.000000
47.460003,76.896774,-296.554504,-0.004734,0.002790,0.070870,342.053925,17.425058,0.708699,-296.554504,0.071824,0.000000
47.470001,76.904221,-296.421051,-0.004730,0.002791,0.070879,342.087067,17.426744,0.708790,-296.421051,0.071833,0.000000
47.480003,76.912048,-296.510010,-0.004725,0.002791,0.070879,342.121887,17.428520,0.708790,-296.510010,0.071851,0.000000
47.490002,76.893433,-296.510010,-0.004712,0.002791,0.070879,342.039062,17.424301,0.708790,-296.510010,0.071868,0.000000
47.500004,76.866989,-296.554504,-0.004717,0.002791,0.070888,341.921448,17.418308,0.708881,-296.554504,0.071886,0.000000
47.510002,76.859543,-296.465546,-0.004734,0.002792,0.070914,341.888336,17.416620,0.709138,-296.465546,0.071902,0.000000
47.520000,76.841660,-296.421051,-0.004721,0.002793,0.070930,341.808777,17.412569,0.709304,-296.421051,0.071919,0.000000
47.530003,76.856934,-296.510010,-0.004738,0.002793,0.070940,341.876709,17.416031,0.709395,-296.510010,0.071937,0.000000
47.540001,76.873322,-296.465546,-0.004717,0.002793,0.070949,341.949615,17.419743,0.709486,-296.465546,0.071954,0.000000
47.550003,76.846130,-296.465546,-0.004721,0.002794,0.070958,341.828674,17.413582,0.709577,-296.465546,0.071972,0.000000
47.560001,76.827515,-296.510010,-0.004717,0.002794,0.070965,341.745850,17.409365,0.709653,-296.510010,0.071989,0.000000
47.570004,76.819321,-296.465546,-0.004721,0.002795,0.070993,341.709412,17.407507,0.709925,-296.465546,0.072007,0.000000
47.580002,76.823425,-296.465546,-0.004712,0.002795,0.071000,341.727661,17.408438,0.710001,-296.465546,0.072024,0.000000
47.590004,76.845383,-296.510010,-0.004717,0.002795,0.071000,341.825348,17.413412,0.710001,-296.510010,0.072042,0.000000
47.600002,76.851349,-296.465546,-0.004721,0.002796,0.071009,341.851868,17.414766,0.710092,-296.465546,0.072049,0.000000
47.610001,76.836823,-296.510010,-0.004717,0.002796,0.071009,341.787262,17.411472,0.710092,-296.510010,0.072067,0.000000
47.620003,76.808151,-296.421051,-0.004717,0.002796,0.071009,341.659729,17.404976,0.710092,-296.421051,0.072084,0.000000
47.630001,76.765701,-296.510010,-0.004712,0.002797,0.071035,341.470886,17.395355,0.710349,-296.510010,0.072102,0.000000
47.640003,76.747833,-296.465546,-0.004717,0.002797,0.071053,341.391418,17.391306,0.710531,-296.465546,0.072119,0.000000
47.650002,76.753036,-296.510010,-0.004712,0.002797,0.071053,341.414551,17.392487,0.710531,-296.510010,0.072137,0.000000
47.660004,76.767197,-296.554504,-0.004712,0.002798,0.071061,341.477539,17.395695,0.710606,-296.554504,0.072154,0.000000
47.670002,76.770538,-296.510010,-0.004704,0.002798,0.071061,341.492401,17.396454,0.710606,-296.510010,0.072172,0.000000
47.680004,76.759369,-296.510010,-0.004708,0.002798,0.071070,341.442719,17.393923,0.710697,-296.510010,0.072189,0.000000
47.690002,76.742981,-296.465546,-0.004712,0.002798,0.071079,341.369843,17.390207,0.710788,-296.465546,0.072205,0.000000
47.700001,76.724747,-296.510010,-0.004704,0.002800,0.071121,341.288727,17.386076,0.711212,-296.510010,0.072223,0.000000
47.710003,76.728836,-296.465546,-0.004708,0.002802,0.071174,341.306915,17.387003,0.711742,-296.465546,0.072240,0.000000
47.720001,76.817841,-296.465546,-0.004708,0.002804,0.071217,341.702820,17.407173,0.712166,-296.465546,0.072258,0.000000
47.730003,76.925446,-296.465546,-0.004704,0.002805,0.071251,342.181458,17.431555,0.712514,-296.465546,0.072267,0.000000
47.740002,77.038284,-296.465546,-0.004717,0.002806,0.071260,342.683411,17.457125,0.712605,-296.465546,0.072284,0.000000
47.750004,77.110519,-296.510010,-0.004700,0.002806,0.071270,343.004730,17.473494,0.712696,-296.510010,0.072301,0.000000
47.760002,77.118713,-296.554504,-0.004712,0.002806,0.071270,343.041168,17.475351,0.712696,-296.554504,0.072319,0.000000
47.770000,77.113495,-296.510010,-0.004721,0.002807,0.071286,343.017944,17.474167,0.712862,-296.510010,0.072335,0.000000
47.780003,77.103439,-296.554504,-0.004700,0.002809,0.071339,342.973236,17.471889,0.713392,-296.554504,0.072354,0.000000
47.790001,77.158188,-296.465546,-0.004717,0.002810,0.071365,343.216766,17.484295,0.713650,-296.465546,0.072370,0.000000
47.800003,77.247925,-296.465546,-0.004708,0.002810,0.071365,343.615936,17.504629,0.713650,-296.465546,0.072388,0.000000
47.810001,77.266541,-296.510010,-0.004700,0.002810,0.071365,343.698730,17.508848,0.713650,-296.510010,0.072405,0.000000
47.820004,77.257233,-296.554504,-0.004691,0.002810,0.071365,343.657349,17.506739,0.713650,-296.554504,0.072423,0.000000
47.830002,77.240845,-296.465546,-0.004695,0.002810,0.071365,343.584442,17.503025,0.713650,-296.465546,0.072440,0.000000
47.840004,77.212555,-296.554504,-0.004708,0.002810,0.071365,343.458588,17.496614,0.713650,-296.554504,0.072458,0.000000
47.850002,77.191330,-296.510010,-0.004708,0.002810,0.071365,343.364197,17.491806,0.713650,-296.510010,0.072475,0.000000
47.860001,77.152969,-296.465546,-0.004687,0.002810,0.071365,343.193542,17.483112,0.713650,-296.465546,0.072484,0.000000
47.870003,77.124298,-296.465546,-0.004708,0.002810,0.071365,343.066010,17.476616,0.713650,-296.465546,0.072500,0.000000
47.880001,77.087067,-296.510010,-0.004691,0.002810,0.071365,342.900391,17.468178,0.713650,-296.510010,0.072519,0.000000
47.890003,77.042740,-296.510010,-0.004691,0.002810,0.071365,342.703217,17.458136,0.713650,-296.510010,0.072535,0.000000
47.900002,77.005508,-296.510010,-0.004712,0.002810,0.071365,342.537598,17.449697,0.713650,-296.510010,0.072553,0.000000
47.910004,76.972000,-296.510010,-0.004700,0.002810,0.071365,342.388550,17.442104,0.713650,-296.510010,0.072570,0.000000
47.920002,76.933640,-296.465546,-0.004712,0.002810,0.071365,342.217926,17.433413,0.713650,-296.465546,0.072587,0.000000
47.930004,76.877792,-296.510010,-0.004682,0.002810,0.071365,341.969513,17.420755,0.713650,-296.510010,0.072605,0.000000
47.940002,76.839798,-296.554504,-0.004700,0.002810,0.071365,341.800507,17.412146,0.713650,-296.554504,0.072622,0.000000
47.950001,76.810760,-296.465546,-0.004691,0.002810,0.071365,341.671326,17.405567,0.713650,-296.465546,0.072640,0.000000
47.960003,76.766815,-296.554504,-0.004717,0.002810,0.071374,341.475861,17.395609,0.713740,-296.554504,0.072656,0.000000
47.970001,76.727341,-296.465546,-0.004691,0.002810,0.071374,341.300262,17.386663,0.713740,-296.465546,0.072675,0.000000
47.980003,76.690857,-296.465546,-0.004704,0.002811,0.071391,341.137970,17.378397,0.713907,-296.465546,0.072691,0.000000
47.990002,76.660324,-296.510010,-0.004695,0.002812,0.071416,341.002167,17.371479,0.714164,-296.510010,0.072700,0.000000
48.000004,76.646164,-296.465546,-0.004682,0.002812,0.071435,340.939178,17.368269,0.714346,-296.465546,0.072717,0.000000
48.010002,76.645798,-296.598969,-0.004704,0.002813,0.071460,340.937531,17.368185,0.714603,-296.598969,0.072735,0.000000
48.020000,76.658081,-296.510010,-0.004691,0.002814,0.071477,340.992187,17.370968,0.714770,-296.510010,0.072752,0.000000
48.030003,76.680054,-296.510010,-0.004682,0.002815,0.071495,341.089905,17.375948,0.714952,-296.510010,0.072770,0.000000
48.040001,76.699799,-296.510010,-0.004695,0.002815,0.071503,341.177734,17.380423,0.715027,-296.510010,0.072787,0.000000
48.050003,76.700531,-296.510010,-0.004695,0.002815,0.071503,341.181000,17.380589,0.715027,-296.510010,0.072805,0.000000
48.060001,76.690857,-296.510010,-0.004695,0.002815,0.071503,341.137970,17.378397,0.715027,-296.510010,0.072821,0.000000
48.070004,76.675964,-296.510010,-0.004691,0.002815,0.071503,341.071716,17.375021,0.715027,-296.510010,0.072840,0.000000
48.080002,76.646164,-296.510010,-0.004704,0.002815,0.071512,340.939178,17.368269,0.715118,-296.510010,0.072856,0.000000
48.090004,76.634628,-296.510010,-0.004700,0.002815,0.071512,340.887848,17.365654,0.715118,-296.510010,0.072874,0.000000
48.100002,76.601852,-296.465546,-0.004687,0.002815,0.071512,340.742065,17.358227,0.715118,-296.465546,0.072891,0.000000
48.110001,76.567978,-296.554504,-0.004704,0.002816,0.071521,340.591370,17.350552,0.715209,-296.554504,0.072908,0.000000
48.120003,76.534836,-296.510010,-0.004700,0.002816,0.071530,340.443939,17.343042,0.715300,-296.510010,0.072917,0.000000
48.130001,76.513229,-296.465546,-0.004687,0.002817,0.071556,340.347839,17.338146,0.715557,-296.465546,0.072935,0.000000
48.140003,76.502808,-296.510010,-0.004695,0.002817,0.071556,340.301483,17.335783,0.715557,-296.510010,0.072952,0.000000
48.150002,76.511368,-296.510010,-0.004665,0.002817,0.071556,340.339569,17.337723,0.715557,-296.510010,0.072970,0.000000
48.160004,76.492386,-296.510010,-0.004695,0.002818,0.071565,340.255127,17.333424,0.715648,-296.510010,0.072986,0.000000
48.170002,76.468170,-296.465546,-0.004682,0.002818,0.071572,340.147400,17.327934,0.715724,-296.465546,0.073003,0.000000
48.180004,76.427216,-296.554504,-0.004682,0.002818,0.071572,339.965240,17.318655,0.715724,-296.554504,0.073021,0.000000
48.190002,76.399292,-296.465546,-0.004687,0.002818,0.071572,339.841034,17.312326,0.715724,-296.465546,0.073038,0.000000
48.200001,76.377686,-296.465546,-0.004687,0.002819,0.071607,339.744904,17.307432,0.716072,-296.465546,0.073056,0.000000
48.210003,76.376938,-296.465546,-0.004695,0.002822,0.071686,339.741577,17.307261,0.716859,-296.465546,0.073073,0.000000
48.220001,76.458115,-296.465546,-0.004687,0.002828,0.071833,340.102692,17.325655,0.718328,-296.465546,0.073091,0.000000
48.230003,76.780594,-296.554504,-0.004669,0.002833,0.071946,341.537140,17.398731,0.719463,-296.554504,0.073108,0.000000
48.240002,77.203247,-296.510010,-0.004687,0.002837,0.072049,343.417206,17.494505,0.720493,-296.510010,0.073117,0.000000
48.250004,77.583435,-296.510010,-0.004682,0.002838,0.072084,345.108368,17.580658,0.720841,-296.510010,0.073133,0.000000
48.260002,77.837769,-296.554504,-0.004674,0.002838,0.072084,346.239685,17.638290,0.720841,-296.554504,0.073151,0.000000
48.270000,77.924896,-296.510010,-0.004678,0.002839,0.072102,346.627258,17.658033,0.721022,-296.510010,0.073168,0.000000
48.280003,77.950226,-296.510010,-0.004669,0.002839,0.072102,346.739929,17.663774,0.721022,-296.510010,0.073186,0.000000
48.290001,77.970703,-296.510010,-0.004669,0.002839,0.072119,346.831024,17.668415,0.721189,-296.510010,0.073203,0.000000
48.300003,77.996765,-296.510010,-0.004687,0.002840,0.072137,346.946930,17.674318,0.721371,-296.510010,0.073221,0.000000
48.310001,78.008316,-296.554504,-0.004691,0.002841,0.072172,346.998322,17.676937,0.721719,-296.554504,0.073238,0.000000
48.320004,78.049271,-296.510010,-0.004682,0.002842,0.072198,347.180481,17.686218,0.721976,-296.510010,0.073256,0.000000
48.330002,78.113312,-296.554504,-0.004687,0.002843,0.072205,347.465363,17.700729,0.722052,-296.554504,0.073273,0.000000
48.340004,78.152039,-296.510010,-0.004682,0.002844,0.072232,347.637634,17.709505,0.722324,-296.510010,0.073289,0.000000
48.350002,78.189285,-296.465546,-0.004669,0.002845,0.072275,347.803314,17.717945,0.722748,-296.465546,0.073307,0.000000
48.360001,78.265991,-296.598969,-0.004669,0.002845,0.072275,348.144531,17.735327,0.722748,-296.598969,0.073324,0.000000
48.370003,78.312531,-296.510010,-0.004669,0.002845,0.072275,348.351532,17.745874,0.722748,-296.510010,0.073333,0.000000
48.380001,78.314392,-296.598969,-0.004656,0.002845,0.072275,348.359802,17.746296,0.722748,-296.598969,0.073351,0.000000
48.390003,78.302490,-296.554504,-0.004687,0.002846,0.072284,348.306885,17.743597,0.722839,-296.554504,0.073368,0.000000
48.400002,78.283127,-296.465546,-0.004687,0.002846,0.072301,348.220734,17.739210,0.723006,-296.465546,0.073385,0.000000
48.410004,78.276413,-296.643463,-0.004682,0.002846,0.072301,348.190887,17.737690,0.723006,-296.643463,0.073403,0.000000
48.420002,78.265625,-296.510010,-0.004682,0.002847,0.072310,348.142883,17.735245,0.723097,-296.510010,0.073419,0.000000
48.430004,78.235825,-296.510010,-0.004661,0.002847,0.072319,348.010315,17.728493,0.723187,-296.510010,0.073438,0.000000
48.440002,78.233597,-296.510010,-0.004678,0.002848,0.072328,348.000427,17.727987,0.723278,-296.510010,0.073454,0.000000
48.450001,78.225769,-296.510010,-0.004669,0.002848,0.072335,347.965607,17.726212,0.723354,-296.510010,0.073472,0.000000
48.460003,78.210876,-296.598969,-0.004665,0.002849,0.072354,347.899353,17.722839,0.723536,-296.598969,0.073489,0.000000
48.470001,78.212738,-296.510010,-0.004674,0.002850,0.072379,347.907623,17.723259,0.723793,-296.510010,0.073507,0.000000
48.480003,78.210876,-296.554504,-0.004669,0.002852,0.072449,347.899353,17.722839,0.724489,-296.554504,0.073524,0.000000
48.490002,78.305084,-296.554504,-0.004691,0.002855,0.072510,348.318420,17.744184,0.725095,-296.554504,0.073542,0.000000
48.500004,78.481216,-296.554504,-0.004661,0.002858,0.072596,349.101898,17.784098,0.725958,-296.554504,0.073550,0.000000
48.510002,78.702408,-296.554504,-0.004665,0.002860,0.072649,350.085785,17.834219,0.726488,-296.554504,0.073568,0.000000
48.520000,78.916901,-296.554504,-0.004661,0.002861,0.072665,351.039917,17.882826,0.726654,-296.554504,0.073584,0.000000
48.530003,79.016693,-296.598969,-0.004661,0.002862,0.072691,351.483795,17.905437,0.726912,-296.598969,0.073603,0.000000
48.540001,79.083344,-296.554504,-0.004665,0.002863,0.072726,351.780273,17.920542,0.727260,-296.554504,0.073619,0.000000
48.550003,79.170853,-296.598969,-0.004648,0.002864,0.072735,352.169556,17.940372,0.727351,-296.598969,0.073637,0.000000
48.560001,79.220383,-296.598969,-0.004665,0.002864,0.072735,352.389862,17.951595,0.727351,-296.598969,0.073654,0.000000
48.570004,79.239365,-296.510010,-0.004656,0.002864,0.072744,352.474304,17.955896,0.727442,-296.510010,0.073672,0.000000
48.580002,79.251663,-296.598969,-0.004669,0.002865,0.072761,352.528992,17.958685,0.727608,-296.598969,0.073689,0.000000
48.590004,79.247559,-296.554504,-0.004661,0.002866,0.072787,352.510742,17.957754,0.727866,-296.554504,0.073706,0.000000
48.600002,79.264328,-296.510010,-0.004652,0.002866,0.072796,352.585327,17.961554,0.727956,-296.510010,0.073724,0.000000
48.610001,79.309006,-296.598969,-0.004665,0.002866,0.072796,352.784088,17.971678,0.727956,-296.598969,0.073740,0.000000
48.620003,79.301193,-296.510010,-0.004665,0.002866,0.072796,352.749329,17.969908,0.727956,-296.510010,0.073759,0.000000
48.630001,79.287415,-296.554504,-0.004652,0.002866,0.072796,352.688049,17.966785,0.727956,-296.554504,0.073768,0.000000
48.640003,79.244965,-296.554504,-0.004648,0.002866,0.072796,352.499207,17.957167,0.727956,-296.554504,0.073784,0.000000
48.650002,79.212555,-296.510010,-0.004656,0.002866,0.072796,352.355042,17.949821,0.727956,-296.510010,0.073801,0.000000
48.660004,79.179047,-296.598969,-0.004644,0.002866,0.072796,352.205994,17.942228,0.727956,-296.598969,0.073819,0.000000
48.670002,79.147400,-296.554504,-0.004656,0.002866,0.072805,352.065216,17.935057,0.728047,-296.554504,0.073836,0.000000
48.680004,79.111282,-296.554504,-0.004648,0.002866,0.072805,351.904572,17.926872,0.728047,-296.554504,0.073854,0.000000
48.690002,79.071426,-296.554504,-0.004669,0.002866,0.072805,351.727264,17.917843,0.728047,-296.554504,0.073871,0.000000
48.700001,79.037918,-296.510010,-0.004656,0.002867,0.072812,351.578217,17.910250,0.728123,-296.510010,0.073889,0.000000
48.710003,79.010361,-296.598969,-0.004652,0.002867,0.072812,351.455627,17.904003,0.728123,-296.598969,0.073905,0.000000
48.720001,78.979080,-296.554504,-0.004661,0.002867,0.072830,351.316498,17.896915,0.728305,-296.554504,0.073924,0.000000
48.730003,78.950409,-296.598969,-0.004652,0.002868,0.072840,351.188965,17.890419,0.728395,-296.598969,0.073940,0.000000
48.740002,78.929932,-296.554504,-0.004669,0.002868,0.072856,351.097870,17.885778,0.728562,-296.554504,0.073958,0.000000
48.750004,78.930298,-296.598969,-0.004644,0.002869,0.072865,351.099487,17.885862,0.728653,-296.598969,0.073975,0.000000
48.760002,78.926575,-296.643463,-0.004648,0.002869,0.072882,351.082947,17.885017,0.728819,-296.643463,0.073984,0.000000
48.770000,78.918015,-296.510010,-0.004648,0.002870,0.072900,351.044861,17.883078,0.729001,-296.510010,0.074001,0.000000
48.780003,78.916153,-296.554504,-0.004656,0.002871,0.072926,351.036591,17.882654,0.729258,-296.554504,0.074019,0.000000
48.790001,78.922485,-296.554504,-0.004652,0.002872,0.072961,351.064758,17.884090,0.729607,-296.554504,0.074036,0.000000
48.800003,78.978714,-296.510010,-0.004656,0.002874,0.072995,351.314880,17.896832,0.729955,-296.510010,0.074054,0.000000
48.810001,79.031586,-296.598969,-0.004635,0.002874,0.073012,351.550049,17.908813,0.730121,-296.598969,0.074070,0.000000
48.820004,79.098984,-296.554504,-0.004648,0.002875,0.073030,351.849854,17.924086,0.730303,-296.554504,0.074087,0.000000
48.830002,79.148880,-296.643463,-0.004661,0.002876,0.073038,352.071808,17.935392,0.730379,-296.643463,0.074105,0.000000
48.840004,79.167130,-296.598969,-0.004644,0.002876,0.073056,352.152985,17.939528,0.730560,-296.598969,0.074122,0.000000
48.850002,79.173462,-296.598969,-0.004644,0.002877,0.073082,352.181152,17.940964,0.730818,-296.598969,0.074140,0.000000
48.860001,79.195053,-296.598969,-0.004661,0.002879,0.073126,352.277191,17.945856,0.731257,-296.598969,0.074157,0.000000
48.870003,79.267670,-296.598969,-0.004665,0.002879,0.073126,352.600220,17.962311,0.731257,-296.598969,0.074175,0.000000
48.880001,79.324280,-296.598969,-0.004639,0.002879,0.073126,352.852020,17.975138,0.731257,-296.598969,0.074182,0.000000
48.890003,79.312729,-296.554504,-0.004661,0.002879,0.073133,352.800629,17.972521,0.731333,-296.554504,0.074201,0.000000
48.900002,79.303421,-296.510010,-0.004644,0.002879,0.073133,352.759247,17.970413,0.731333,-296.510010,0.074217,0.000000
48.910004,79.279587,-296.598969,-0.004639,0.002879,0.073133,352.653229,17.965012,0.731333,-296.598969,0.074235,0.000000
48.920002,79.261719,-296.554504,-0.004639,0.002879,0.073133,352.573730,17.960962,0.731333,-296.554504,0.074252,0.000000
48.930004,79.240860,-296.598969,-0.004644,0.002879,0.073133,352.480957,17.956236,0.731333,-296.598969,0.074270,0.000000
48.940002,79.206970,-296.554504,-0.004656,0.002880,0.073142,352.330200,17.948557,0.731423,-296.554504,0.074287,0.000000
48.950001,79.174576,-296.598969,-0.004648,0.002880,0.073142,352.186096,17.941214,0.731423,-296.598969,0.074305,0.000000
48.960003,79.147018,-296.598969,-0.004665,0.002880,0.073161,352.063507,17.934971,0.731605,-296.598969,0.074322,0.000000
48.970001,79.111282,-296.554504,-0.004648,0.002882,0.073212,351.904572,17.926872,0.732120,-296.554504,0.074340,0.000000
48.980003,79.137344,-296.598969,-0.004639,0.002884,0.073247,352.020477,17.932779,0.732468,-296.598969,0.074357,0.000000
48.990002,79.217773,-296.643463,-0.004635,0.002884,0.073256,352.378265,17.951004,0.732559,-296.643463,0.074375,0.000000
49.000004,79.261337,-296.554504,-0.004652,0.002884,0.073256,352.572052,17.960876,0.732559,-296.554504,0.074391,0.000000
49.010002,79.274368,-296.643463,-0.004648,0.002884,0.073263,352.630005,17.963829,0.732635,-296.643463,0.074400,0.000000
49.020000,79.268417,-296.598969,-0.004665,0.002884,0.073263,352.603516,17.962481,0.732635,-296.598969,0.074417,0.000000
49.030003,79.256134,-296.598969,-0.004626,0.002885,0.073282,352.548889,17.959698,0.732816,-296.598969,0.074435,0.000000
49.040001,79.230438,-296.510010,-0.004652,0.002886,0.073307,352.434601,17.953873,0.733074,-296.510010,0.074452,0.000000
49.050003,79.241608,-296.554504,-0.004644,0.002888,0.073351,352.484283,17.956404,0.733513,-296.554504,0.074470,0.000000
49.060001,79.292999,-296.643463,-0.004648,0.002890,0.073394,352.712891,17.968050,0.733937,-296.643463,0.074487,0.000000
49.070004,79.388321,-296.554504,-0.004652,0.002890,0.073412,353.136902,17.989651,0.734118,-296.554504,0.074503,0.000000
49.080002,79.457581,-296.598969,-0.004631,0.002891,0.073419,353.444977,18.005344,0.734194,-296.598969,0.074522,0.000000
49.090004,79.492950,-296.510010,-0.004648,0.002891,0.073438,353.602295,18.013359,0.734376,-296.510010,0.074538,0.000000
49.100002,79.518280,-296.554504,-0.004635,0.002893,0.073480,353.714966,18.019098,0.734800,-296.554504,0.074556,0.000000
49.110001,79.554779,-296.598969,-0.004648,0.002895,0.073542,353.877319,18.027370,0.735420,-296.598969,0.074573,0.000000
49.120003,79.681747,-296.554504,-0.004635,0.002897,0.073584,354.442108,18.056141,0.735844,-296.554504,0.074591,0.000000
49.130001,79.828094,-296.643463,-0.004631,0.002900,0.073654,355.093109,18.089304,0.736541,-296.643463,0.074608,0.000000
49.140003,80.006454,-296.554504,-0.004635,0.002902,0.073715,355.886475,18.129723,0.737146,-296.554504,0.074617,0.000000
49.150002,80.205307,-296.598969,-0.004635,0.002904,0.073759,356.771027,18.174782,0.737585,-296.598969,0.074634,0.000000
49.160004,80.374359,-296.643463,-0.004626,0.002905,0.073793,357.523010,18.213089,0.737933,-296.643463,0.074652,0.000000
49.170002,80.497253,-296.598969,-0.004635,0.002906,0.073810,358.069672,18.240938,0.738100,-296.598969,0.074668,0.000000
49.180004,80.583633,-296.643463,-0.004644,0.002907,0.073836,358.453918,18.260513,0.738357,-296.643463,0.074687,0.000000
49.190002,80.656998,-296.643463,-0.004626,0.002908,0.073863,358.780243,18.277136,0.738630,-296.643463,0.074703,0.000000
49.200001,80.713593,-296.598969,-0.004622,0.002909,0.073880,359.031982,18.289961,0.738796,-296.598969,0.074721,0.000000
49.210003,80.762741,-296.643463,-0.004644,0.002909,0.073889,359.250610,18.301098,0.738887,-296.643463,0.074738,0.000000
49.220001,80.794403,-296.598969,-0.004648,0.002910,0.073905,359.391449,18.308273,0.739054,-296.598969,0.074756,0.000000
49.230003,80.820465,-296.643463,-0.004644,0.002910,0.073914,359.507385,18.314178,0.739145,-296.643463,0.074773,0.000000
49.240002,80.846527,-296.643463,-0.004635,0.002911,0.073931,359.623322,18.320086,0.739311,-296.643463,0.074790,0.000000
49.250004,80.858444,-296.598969,-0.004618,0.002911,0.073940,359.676331,18.322786,0.739402,-296.598969,0.074808,0.000000
49.260002,80.870361,-296.598969,-0.004631,0.002911,0.073949,359.729340,18.325485,0.739493,-296.598969,0.074824,0.000000
49.270000,80.890106,-296.554504,-0.004635,0.002912,0.073958,359.817169,18.329960,0.739584,-296.554504,0.074833,0.000000
49.280003,80.880417,-296.554504,-0.004613,0.002912,0.073966,359.774048,18.327765,0.739659,-296.554504,0.074852,0.000000
49.290001,80.853973,-296.598969,-0.004635,0.002912,0.073966,359.656433,18.321772,0.739659,-296.598969,0.074868,0.000000
49.300003,80.838715,-296.643463,-0.004631,0.002913,0.073984,359.588562,18.318314,0.739841,-296.643463,0.074885,0.000000
49.310001,80.840942,-296.598969,-0.004631,0.002913,0.074001,359.598480,18.318819,0.740008,-296.598969,0.074903,0.000000
49.320004,80.842438,-296.554504,-0.004613,0.002913,0.074001,359.605133,18.319159,0.740008,-296.554504,0.074920,0.000000
49.330002,80.835358,-296.643463,-0.004622,0.002913,0.074001,359.573639,18.317554,0.740008,-296.643463,0.074938,0.000000
49.340004,80.808548,-296.598969,-0.004639,0.002914,0.074010,359.454376,18.311480,0.740098,-296.598969,0.074955,0.000000
49.350002,80.800735,-296.598969,-0.004622,0.002914,0.074010,359.419617,18.309708,0.740098,-296.598969,0.074973,0.000000
49.360001,80.765350,-296.643463,-0.004626,0.002914,0.074019,359.262207,18.301689,0.740189,-296.643463,0.074989,0.000000
49.370003,80.745621,-296.598969,-0.004618,0.002915,0.074036,359.174469,18.297220,0.740356,-296.598969,0.075008,0.000000
49.380001,80.729980,-296.643463,-0.004609,0.002916,0.074054,359.104889,18.293676,0.740537,-296.643463,0.075024,0.000000
49.390003,80.720673,-296.643463,-0.004631,0.002916,0.074061,359.063477,18.291567,0.740613,-296.643463,0.075042,0.000000
49.400002,80.731476,-296.598969,-0.004626,0.002917,0.074079,359.111542,18.294014,0.740795,-296.598969,0.075050,0.000000
49.410004,80.724762,-296.643463,-0.004626,0.002917,0.074087,359.081665,18.292492,0.740870,-296.643463,0.075068,0.000000
49.420002,80.726624,-296.643463,-0.004622,0.002917,0.074096,359.089966,18.292913,0.740961,-296.643463,0.075085,0.000000
49.430004,80.721786,-296.598969,-0.004613,0.002917,0.074096,359.068451,18.291819,0.740961,-296.598969,0.075103,0.000000
49.440002,80.705399,-296.643463,-0.004605,0.002917,0.074096,358.995544,18.288105,0.740961,-296.643463,0.075120,0.000000
49.450001,80.668915,-296.554504,-0.004605,0.002917,0.074096,358.833252,18.279839,0.740961,-296.554504,0.075138,0.000000
49.460003,80.645081,-296.732422,-0.004622,0.002917,0.074096,358.727234,18.274437,0.740961,-296.732422,0.075154,0.000000
49.470001,80.619751,-296.598969,-0.004622,0.002918,0.074122,358.614563,18.268698,0.741219,-296.598969,0.075171,0.000000
49.480003,80.596298,-296.643463,-0.004596,0.002920,0.074157,358.510254,18.263382,0.741567,-296.643463,0.075189,0.000000
49.490002,80.627945,-296.598969,-0.004605,0.002920,0.074175,358.651001,18.270554,0.741749,-296.598969,0.075206,0.000000
49.500004,80.652527,-296.643463,-0.004600,0.002921,0.074182,358.760345,18.276123,0.741824,-296.643463,0.075224,0.000000
49.510002,80.679337,-296.643463,-0.004609,0.002921,0.074192,358.879608,18.282198,0.741915,-296.643463,0.075241,0.000000
49.520000,80.677841,-296.598969,-0.004613,0.002921,0.074192,358.872955,18.281858,0.741915,-296.598969,0.075259,0.000000
49.530003,80.649551,-296.687958,-0.004613,0.002922,0.074210,358.747131,18.275450,0.742097,-296.687958,0.075268,0.000000
49.540001,80.650284,-296.598969,-0.004605,0.002922,0.074217,358.750366,18.275616,0.742172,-296.598969,0.075285,0.000000
49.550003,80.653275,-296.598969,-0.004613,0.002923,0.074235,358.763672,18.276295,0.742354,-296.598969,0.075301,0.000000
49.560001,80.638382,-296.643463,-0.004622,0.002923,0.074252,358.697449,18.272919,0.742521,-296.643463,0.075319,0.000000
49.570004,80.646194,-296.598969,-0.004609,0.002924,0.074278,358.732178,18.274689,0.742778,-296.598969,0.075336,0.000000
49.580002,80.658478,-296.643463,-0.004605,0.002925,0.074305,358.786835,18.277473,0.743051,-296.643463,0.075354,0.000000
49.590004,80.718430,-296.598969,-0.004613,0.002926,0.074331,359.053497,18.291058,0.743308,-296.598969,0.075371,0.000000
