Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
43.690002,59.497673,-430.753540,-0.000535,0.002146,0.054515,264.658875,13.482366,0.545146,-430.753540,0.055711,0.000000
43.700001,59.472351,-430.664581,-0.000539,0.002147,0.054540,264.546234,13.476627,0.545403,-430.664581,0.055729,0.000000
43.710003,59.471611,-430.753540,-0.000522,0.002148,0.054566,264.542938,13.476460,0.545661,-430.753540,0.055745,0.000000
43.720001,59.499161,-430.753540,-0.000517,0.002150,0.054610,264.665497,13.482702,0.546100,-430.753540,0.055764,0.000000
43.730003,59.548317,-430.709045,-0.000509,0.002152,0.054652,264.884155,13.493842,0.546524,-430.709045,0.055780,0.000000
43.740002,59.640663,-430.753540,-0.000526,0.002153,0.054680,265.294922,13.514768,0.546796,-430.753540,0.055798,0.000000
43.750004,59.734879,-430.753540,-0.000526,0.002153,0.054680,265.714020,13.536118,0.546796,-430.753540,0.055815,0.000000
43.760002,59.773605,-430.753540,-0.000526,0.002153,0.054680,265.886261,13.544892,0.546796,-430.753540,0.055832,0.000000
43.770000,59.782166,-430.753540,-0.000517,0.002153,0.054680,265.924347,13.546832,0.546796,-430.753540,0.055841,0.000000
43.780003,59.762802,-430.798004,-0.000513,0.002153,0.054680,265.838226,13.542445,0.546796,-430.798004,0.055859,0.000000
43.790001,59.750145,-430.753540,-0.000535,0.002153,0.054680,265.781921,13.539576,0.546796,-430.753540,0.055876,0.000000
43.800003,59.719978,-430.709045,-0.000535,0.002153,0.054680,265.647736,13.532740,0.546796,-430.709045,0.055894,0.000000
43.810001,59.684608,-430.798004,-0.000522,0.002153,0.054680,265.490387,13.524726,0.546796,-430.798004,0.055910,0.000000
43.820004,59.661888,-430.709045,-0.000543,0.002154,0.054705,265.389343,13.519577,0.547054,-430.709045,0.055927,0.000000
43.830002,59.639549,-430.753540,-0.000517,0.002157,0.054783,265.289978,13.514515,0.547826,-430.753540,0.055945,0.000000
43.840004,59.717377,-430.798004,-0.000513,0.002162,0.054922,265.636169,13.532151,0.549219,-430.798004,0.055962,0.000000
43.850002,60.020485,-430.753540,-0.000522,0.002167,0.055052,266.984436,13.600837,0.550521,-430.753540,0.055980,0.000000
43.860001,60.468079,-430.753540,-0.000522,0.002171,0.055138,268.975433,13.702262,0.551383,-430.753540,0.055997,0.000000
43.870003,60.876198,-430.753540,-0.000517,0.002173,0.055191,270.790863,13.794744,0.551913,-430.753540,0.056015,0.000000
43.880001,61.140953,-430.798004,-0.000526,0.002174,0.055217,271.968536,13.854737,0.552171,-430.798004,0.056032,0.000000
43.890003,61.298096,-430.798004,-0.000522,0.002174,0.055225,272.667542,13.890347,0.552246,-430.798004,0.056050,0.000000
43.900002,61.366982,-430.709045,-0.000517,0.002175,0.055234,272.973969,13.905956,0.552337,-430.709045,0.056057,0.000000
43.910004,61.424698,-430.798004,-0.000513,0.002176,0.055259,273.230713,13.919036,0.552595,-430.798004,0.056075,0.000000
43.920002,61.447792,-430.798004,-0.000517,0.002176,0.055269,273.333435,13.924269,0.552685,-430.798004,0.056092,0.000000
43.930000,61.493217,-430.753540,-0.000500,0.002177,0.055287,273.535492,13.934563,0.552867,-430.753540,0.056110,0.000000
43.940002,61.525238,-430.753540,-0.000513,0.002177,0.055303,273.677917,13.941818,0.553034,-430.753540,0.056127,0.000000
43.950001,61.544975,-430.664581,-0.000513,0.002178,0.055312,273.765717,13.946291,0.553125,-430.664581,0.056145,0.000000
43.960003,61.582214,-430.709045,-0.000509,0.002178,0.055329,273.931366,13.954729,0.553291,-430.709045,0.056162,0.000000
43.970001,61.587799,-430.709045,-0.000509,0.002179,0.055347,273.956207,13.955995,0.553473,-430.709045,0.056180,0.000000
43.980003,61.610512,-430.798004,-0.000500,0.002180,0.055364,274.057251,13.961142,0.553639,-430.798004,0.056197,0.000000
43.990002,61.628761,-430.753540,-0.000522,0.002180,0.055373,274.138428,13.965277,0.553730,-430.753540,0.056213,0.000000
44.000004,61.656693,-430.709045,-0.000522,0.002181,0.055399,274.262665,13.971606,0.553988,-430.709045,0.056231,0.000000
44.010002,61.677917,-430.753540,-0.000509,0.002182,0.055417,274.357086,13.976416,0.554169,-430.753540,0.056248,0.000000
44.020000,61.703979,-430.798004,-0.000504,0.002182,0.055434,274.473022,13.982321,0.554336,-430.798004,0.056266,0.000000
44.030003,61.731163,-430.798004,-0.000500,0.002183,0.055443,274.593933,13.988482,0.554427,-430.798004,0.056275,0.000000
44.040001,61.752762,-430.798004,-0.000522,0.002183,0.055450,274.690002,13.993376,0.554502,-430.798004,0.056292,0.000000
44.050003,61.781059,-430.753540,-0.000509,0.002184,0.055468,274.815887,13.999788,0.554684,-430.753540,0.056310,0.000000
44.060001,61.781059,-430.798004,-0.000526,0.002185,0.055494,274.815887,13.999788,0.554941,-430.798004,0.056327,0.000000
44.070004,61.811226,-430.753540,-0.000509,0.002186,0.055512,274.950073,14.006624,0.555123,-430.753540,0.056343,0.000000
44.080002,61.838776,-430.753540,-0.000487,0.002186,0.055520,275.072601,14.012866,0.555199,-430.753540,0.056362,0.000000
44.090004,61.868195,-430.798004,-0.000504,0.002186,0.055529,275.203461,14.019534,0.555290,-430.798004,0.056378,0.000000
44.100002,61.874901,-430.753540,-0.000504,0.002187,0.055538,275.233307,14.021053,0.555380,-430.753540,0.056396,0.000000
44.110001,61.865593,-430.842499,-0.000496,0.002188,0.055564,275.191895,14.018944,0.555638,-430.842499,0.056413,0.000000
44.120003,61.881973,-430.753540,-0.000496,0.002188,0.055573,275.264771,14.022655,0.555729,-430.753540,0.056431,0.000000
44.130001,61.883095,-430.709045,-0.000496,0.002188,0.055573,275.269745,14.022910,0.555729,-430.709045,0.056448,0.000000
44.140003,61.881233,-430.798004,-0.000513,0.002188,0.055580,275.261475,14.022488,0.555804,-430.798004,0.056466,0.000000
44.150002,61.885323,-430.753540,-0.000492,0.002189,0.055590,275.279663,14.023415,0.555895,-430.753540,0.056483,0.000000
44.160004,61.875641,-430.798004,-0.000509,0.002189,0.055608,275.236603,14.021220,0.556077,-430.798004,0.056492,0.000000
44.170002,61.866707,-430.753540,-0.000496,0.002190,0.055615,275.196869,14.019196,0.556152,-430.753540,0.056508,0.000000
44.180000,61.883835,-430.753540,-0.000487,0.002190,0.055624,275.273041,14.023078,0.556243,-430.753540,0.056527,0.000000
44.190002,61.885323,-430.798004,-0.000496,0.002191,0.055641,275.279663,14.023415,0.556410,-430.798004,0.056543,0.000000
44.200001,61.870430,-430.798004,-0.000500,0.002192,0.055668,275.213409,14.020041,0.556682,-430.798004,0.056561,0.000000
44.210003,61.902458,-430.798004,-0.000483,0.002192,0.055685,275.355896,14.027297,0.556849,-430.798004,0.056578,0.000000
44.220001,61.903946,-430.709045,-0.000483,0.002193,0.055711,275.362518,14.027635,0.557106,-430.709045,0.056596,0.000000
44.230003,61.937088,-430.753540,-0.000492,0.002194,0.055736,275.509918,14.035145,0.557364,-430.753540,0.056613,0.000000
44.240002,61.967621,-430.798004,-0.000509,0.002196,0.055771,275.645752,14.042064,0.557712,-430.798004,0.056630,0.000000
44.250004,62.023849,-430.753540,-0.000483,0.002197,0.055798,275.895874,14.054805,0.557984,-430.753540,0.056648,0.000000
44.260002,62.097954,-430.798004,-0.000479,0.002198,0.055824,276.225494,14.071597,0.558242,-430.798004,0.056664,0.000000
44.270000,62.155670,-430.753540,-0.000496,0.002198,0.055824,276.482239,14.084676,0.558242,-430.753540,0.056683,0.000000
44.280003,62.192535,-430.753540,-0.000487,0.002198,0.055824,276.646210,14.093030,0.558242,-430.753540,0.056692,0.000000
44.290001,62.190674,-430.798004,-0.000492,0.002198,0.055824,276.637939,14.092608,0.558242,-430.798004,0.056708,0.000000
44.300003,62.188065,-430.753540,-0.000487,0.002198,0.055824,276.626312,14.092016,0.558242,-430.753540,0.056725,0.000000
44.310001,62.172424,-430.798004,-0.000500,0.002198,0.055824,276.556763,14.088472,0.558242,-430.798004,0.056743,0.000000
44.320004,62.155670,-430.753540,-0.000483,0.002198,0.055832,276.482239,14.084676,0.558317,-430.753540,0.056760,0.000000
44.330002,62.114334,-430.798004,-0.000474,0.002198,0.055841,276.298370,14.075310,0.558408,-430.798004,0.056778,0.000000
44.340004,62.086411,-430.798004,-0.000479,0.002199,0.055850,276.174133,14.068982,0.558499,-430.798004,0.056795,0.000000
44.350002,62.066299,-430.753540,-0.000487,0.002199,0.055867,276.084686,14.064425,0.558666,-430.753540,0.056813,0.000000
44.360001,62.058105,-430.753540,-0.000483,0.002200,0.055885,276.048248,14.062568,0.558847,-430.753540,0.056829,0.000000
44.370003,62.061455,-430.798004,-0.000487,0.002201,0.055910,276.063141,14.063327,0.559105,-430.798004,0.056848,0.000000
44.380001,62.086037,-430.753540,-0.000474,0.002202,0.055936,276.172485,14.068896,0.559362,-430.753540,0.056864,0.000000
44.390003,62.129974,-430.842499,-0.000492,0.002203,0.055962,276.367920,14.078854,0.559619,-430.842499,0.056882,0.000000
44.400002,62.182480,-430.753540,-0.000492,0.002204,0.055980,276.601471,14.090751,0.559801,-430.753540,0.056899,0.000000
44.410004,62.223442,-430.842499,-0.000492,0.002204,0.055989,276.783691,14.100034,0.559892,-430.842499,0.056908,0.000000
44.420002,62.248390,-430.798004,-0.000492,0.002204,0.055989,276.894684,14.105687,0.559892,-430.798004,0.056925,0.000000
44.430000,62.239822,-430.753540,-0.000470,0.002205,0.056006,276.856567,14.103745,0.560058,-430.753540,0.056943,0.000000
44.440002,62.251740,-430.842499,-0.000483,0.002206,0.056032,276.909576,14.106446,0.560316,-430.842499,0.056960,0.000000
44.450001,62.256950,-430.753540,-0.000483,0.002207,0.056057,276.932739,14.107627,0.560573,-430.753540,0.056978,0.000000
44.460003,62.281906,-430.842499,-0.000466,0.002207,0.056066,277.043762,14.113282,0.560664,-430.842499,0.056994,0.000000
44.470001,62.327332,-430.798004,-0.000479,0.002208,0.056085,277.245819,14.123575,0.560846,-430.798004,0.057011,0.000000
44.480003,62.348557,-430.798004,-0.000474,0.002208,0.056092,277.340240,14.128385,0.560921,-430.798004,0.057029,0.000000
44.490002,62.363823,-430.753540,-0.000496,0.002209,0.056110,277.408142,14.131845,0.561103,-430.753540,0.057046,0.000000
44.500004,62.382812,-430.798004,-0.000483,0.002209,0.056118,277.492615,14.136147,0.561179,-430.798004,0.057064,0.000000
44.510002,62.386169,-430.798004,-0.000487,0.002210,0.056127,277.507538,14.136909,0.561270,-430.798004,0.057081,0.000000
44.520000,62.395103,-430.753540,-0.000470,0.002210,0.056145,277.547272,14.138933,0.561451,-430.753540,0.057099,0.000000
44.530003,62.399200,-430.798004,-0.000466,0.002212,0.056188,277.565521,14.139861,0.561875,-430.798004,0.057116,0.000000
44.540001,62.440536,-430.798004,-0.000487,0.002214,0.056241,277.749390,14.149228,0.562405,-430.798004,0.057125,0.000000
44.550003,62.557457,-430.753540,-0.000479,0.002216,0.056283,278.269470,14.175722,0.562829,-430.753540,0.057141,0.000000
44.560001,62.684807,-430.798004,-0.000474,0.002216,0.056292,278.835937,14.204580,0.562920,-430.798004,0.057159,0.000000
44.570004,62.757797,-430.798004,-0.000474,0.002216,0.056292,279.160614,14.221120,0.562920,-430.798004,0.057176,0.000000
44.580002,62.781258,-430.798004,-0.000461,0.002217,0.056310,279.264984,14.226436,0.563102,-430.798004,0.057194,0.000000
44.590004,62.792427,-430.798004,-0.000483,0.002217,0.056318,279.314667,14.228967,0.563177,-430.798004,0.057211,0.000000
44.600002,62.802849,-430.798004,-0.000466,0.002218,0.056336,279.361023,14.231328,0.563359,-430.798004,0.057229,0.000000
44.610001,62.825195,-430.753540,-0.000461,0.002219,0.056353,279.460419,14.236392,0.563525,-430.753540,0.057246,0.000000
44.620003,62.836365,-430.798004,-0.000466,0.002219,0.056362,279.510101,14.238923,0.563616,-430.798004,0.057264,0.000000
44.630001,62.870621,-430.753540,-0.000479,0.002219,0.056371,279.662476,14.246686,0.563707,-430.753540,0.057281,0.000000
44.640003,62.881798,-430.798004,-0.000470,0.002220,0.056378,279.712219,14.249219,0.563783,-430.798004,0.057299,0.000000
44.650002,62.870255,-430.753540,-0.000457,0.002220,0.056396,279.660858,14.246604,0.563964,-430.753540,0.057315,0.000000
44.660004,62.873978,-430.842499,-0.000466,0.002221,0.056406,279.677429,14.247447,0.564055,-430.842499,0.057332,0.000000
44.670002,62.882912,-430.842499,-0.000479,0.002221,0.056422,279.717163,14.249472,0.564222,-430.842499,0.057341,0.000000
44.680000,62.897438,-430.753540,-0.000466,0.002222,0.056431,279.781769,14.252764,0.564313,-430.753540,0.057359,0.000000
44.690002,62.908607,-430.798004,-0.000470,0.002222,0.056439,279.831451,14.255295,0.564388,-430.798004,0.057376,0.000000
44.700001,62.910843,-430.709045,-0.000474,0.002222,0.056448,279.841400,14.255801,0.564479,-430.709045,0.057394,0.000000
44.710003,62.896690,-430.842499,-0.000483,0.002223,0.056457,279.778442,14.252594,0.564570,-430.842499,0.057411,0.000000
44.720001,62.892593,-430.842499,-0.000483,0.002223,0.056474,279.760223,14.251665,0.564737,-430.842499,0.057427,0.000000
44.730003,62.892593,-430.798004,-0.000461,0.002224,0.056492,279.760223,14.251665,0.564918,-430.798004,0.057446,0.000000
44.740002,62.891479,-430.842499,-0.000466,0.002224,0.056501,279.755280,14.251412,0.565009,-430.842499,0.057462,0.000000
44.750004,62.917915,-430.753540,-0.000470,0.002225,0.056518,279.872864,14.257403,0.565176,-430.753540,0.057480,0.000000
44.760002,62.928711,-430.842499,-0.000466,0.002226,0.056534,279.920898,14.259851,0.565342,-430.842499,0.057497,0.000000
44.770000,62.945839,-430.753540,-0.000470,0.002226,0.056543,279.997070,14.263731,0.565433,-430.753540,0.057515,0.000000
44.780003,62.964462,-430.753540,-0.000453,0.002227,0.056569,280.079926,14.267951,0.565690,-430.753540,0.057532,0.000000
44.790001,62.984200,-430.798004,-0.000461,0.002228,0.056596,280.167725,14.272424,0.565963,-430.798004,0.057550,0.000000
44.800003,63.040428,-430.798004,-0.000474,0.002229,0.056613,280.417816,14.285165,0.566129,-430.798004,0.057558,0.000000
44.810001,63.081009,-430.842499,-0.000453,0.002229,0.056613,280.598328,14.294361,0.566129,-430.842499,0.057576,0.000000
44.820004,63.086594,-430.798004,-0.000461,0.002229,0.056613,280.623169,14.295627,0.566129,-430.798004,0.057592,0.000000
44.830002,63.072815,-430.753540,-0.000453,0.002229,0.056622,280.561890,14.292504,0.566220,-430.753540,0.057611,0.000000
44.840004,63.056435,-430.798004,-0.000457,0.002230,0.056648,280.489044,14.288792,0.566478,-430.798004,0.057627,0.000000
44.850002,63.055321,-430.798004,-0.000461,0.002232,0.056699,280.484070,14.288540,0.566992,-430.798004,0.057645,0.000000
44.860001,63.131653,-430.753540,-0.000461,0.002233,0.056725,280.823608,14.305837,0.567250,-430.753540,0.057662,0.000000
44.870003,63.244110,-430.753540,-0.000461,0.002234,0.056734,281.323853,14.331320,0.567341,-430.753540,0.057680,0.000000
44.880001,63.285080,-430.842499,-0.000457,0.002234,0.056743,281.506104,14.340604,0.567431,-430.842499,0.057697,0.000000
44.890003,63.310028,-430.842499,-0.000461,0.002235,0.056769,281.617065,14.346257,0.567689,-430.842499,0.057714,0.000000
44.900002,63.345032,-430.798004,-0.000466,0.002236,0.056804,281.772766,14.354189,0.568037,-430.798004,0.057732,0.000000
44.910004,63.387482,-430.753540,-0.000470,0.002238,0.056848,281.961609,14.363809,0.568476,-430.753540,0.057748,0.000000
44.920002,63.484665,-430.798004,-0.000461,0.002239,0.056873,282.393890,14.385830,0.568733,-430.798004,0.057767,0.000000
44.930000,63.579254,-430.798004,-0.000453,0.002240,0.056908,282.814636,14.407266,0.569082,-430.798004,0.057776,0.000000
44.940002,63.667130,-430.842499,-0.000457,0.002241,0.056925,283.205536,14.427178,0.569248,-430.842499,0.057792,0.000000
44.950001,63.735641,-430.798004,-0.000453,0.002241,0.056934,283.510284,14.442703,0.569339,-430.798004,0.057809,0.000000
44.960003,63.786667,-430.842499,-0.000448,0.002243,0.056960,283.737274,14.454265,0.569596,-430.842499,0.057827,0.000000
44.970001,63.830231,-430.798004,-0.000448,0.002244,0.056994,283.931061,14.464137,0.569945,-430.798004,0.057844,0.000000
44.980003,63.879379,-430.842499,-0.000448,0.002245,0.057011,284.149658,14.475274,0.570111,-430.842499,0.057862,0.000000
44.990002,63.933746,-430.798004,-0.000461,0.002245,0.057020,284.391510,14.487594,0.570202,-430.798004,0.057879,0.000000
45.000004,63.987747,-430.842499,-0.000457,0.002245,0.057029,284.631714,14.499830,0.570293,-430.842499,0.057897,0.000000
45.010002,63.989227,-430.798004,-0.000453,0.002246,0.057038,284.638306,14.500167,0.570384,-430.798004,0.057913,0.000000
45.020000,63.996307,-430.798004,-0.000448,0.002247,0.057064,284.669800,14.501771,0.570641,-430.798004,0.057932,0.000000
45.030003,64.014923,-430.798004,-0.000435,0.002247,0.057073,284.752594,14.505988,0.570732,-430.798004,0.057948,0.000000
45.040001,64.047699,-430.886963,-0.000440,0.002247,0.057073,284.898407,14.513416,0.570732,-430.886963,0.057966,0.000000
45.050003,64.046204,-430.798004,-0.000440,0.002247,0.057081,284.891754,14.513077,0.570808,-430.798004,0.057974,0.000000
45.060001,64.049561,-430.842499,-0.000453,0.002248,0.057099,284.906677,14.513838,0.570989,-430.842499,0.057992,0.000000
45.070004,64.033920,-430.798004,-0.000453,0.002248,0.057106,284.837097,14.510293,0.571065,-430.798004,0.058009,0.000000
45.080002,64.039871,-430.798004,-0.000427,0.002248,0.057106,284.863586,14.511642,0.571065,-430.798004,0.058027,0.000000
45.090004,64.036896,-430.842499,-0.000427,0.002249,0.057125,284.850342,14.510968,0.571247,-430.842499,0.058044,0.000000
45.100002,64.042480,-430.798004,-0.000444,0.002249,0.057134,284.875183,14.512234,0.571337,-430.798004,0.058062,0.000000
45.110001,64.021622,-430.886963,-0.000444,0.002251,0.057169,284.782410,14.507506,0.571686,-430.886963,0.058078,0.000000
45.120003,64.051041,-430.753540,-0.000448,0.002252,0.057194,284.913269,14.514174,0.571943,-430.753540,0.058097,0.000000
45.130001,64.100937,-430.842499,-0.000444,0.002252,0.057203,285.135193,14.525480,0.572034,-430.842499,0.058113,0.000000
45.140003,64.127014,-430.798004,-0.000427,0.002252,0.057211,285.251221,14.531389,0.572110,-430.798004,0.058130,0.000000
45.150002,64.147858,-430.798004,-0.000435,0.002252,0.057211,285.343933,14.536113,0.572110,-430.798004,0.058148,0.000000
45.160004,64.147110,-430.842499,-0.000453,0.002253,0.057220,285.340607,14.535943,0.572200,-430.842499,0.058165,0.000000
45.170002,64.134079,-430.798004,-0.000440,0.002254,0.057246,285.282623,14.532990,0.572458,-430.798004,0.058183,0.000000
45.180000,64.150467,-430.842499,-0.000431,0.002254,0.057264,285.355530,14.536703,0.572639,-430.842499,0.058192,0.000000
45.190002,64.172806,-430.842499,-0.000440,0.002255,0.057281,285.454895,14.541766,0.572806,-430.842499,0.058209,0.000000
45.200001,64.204086,-430.842499,-0.000435,0.002255,0.057290,285.594025,14.548854,0.572897,-430.842499,0.058225,0.000000
45.210003,64.242065,-430.842499,-0.000448,0.002255,0.057290,285.762970,14.557461,0.572897,-430.842499,0.058243,0.000000
45.220001,64.227554,-430.798004,-0.000448,0.002256,0.057299,285.698425,14.554173,0.572988,-430.798004,0.058260,0.000000
45.230003,64.211166,-430.842499,-0.000444,0.002256,0.057306,285.625519,14.550458,0.573063,-430.842499,0.058278,0.000000
45.240002,64.183609,-430.842499,-0.000444,0.002257,0.057315,285.502960,14.544214,0.573154,-430.842499,0.058295,0.000000
45.250004,64.185837,-430.753540,-0.000440,0.002257,0.057315,285.512848,14.544718,0.573154,-430.753540,0.058313,0.000000
45.260002,64.179886,-430.886963,-0.000427,0.002257,0.057315,285.486389,14.543370,0.573154,-430.886963,0.058330,0.000000
45.270000,64.154190,-430.842499,-0.000431,0.002257,0.057325,285.372101,14.537547,0.573245,-430.842499,0.058348,0.000000
45.280003,64.129242,-430.842499,-0.000410,0.002257,0.057325,285.261108,14.531894,0.573245,-430.842499,0.058365,0.000000
45.290001,64.110245,-430.842499,-0.000423,0.002257,0.057332,285.176605,14.527589,0.573321,-430.842499,0.058383,0.000000
45.300003,64.087158,-430.798004,-0.000440,0.002257,0.057332,285.073914,14.522358,0.573321,-430.798004,0.058399,0.000000
45.310001,64.057739,-430.931458,-0.000427,0.002258,0.057341,284.943054,14.515691,0.573412,-430.931458,0.058408,0.000000
45.320004,64.030197,-430.798004,-0.000435,0.002258,0.057350,284.820557,14.509450,0.573502,-430.798004,0.058425,0.000000
45.330002,64.027954,-430.798004,-0.000410,0.002258,0.057350,284.810577,14.508942,0.573502,-430.798004,0.058443,0.000000
45.340004,64.001144,-430.842499,-0.000427,0.002258,0.057350,284.691315,14.502867,0.573502,-430.842499,0.058460,0.000000
45.350002,63.996307,-430.798004,-0.000431,0.002258,0.057350,284.669800,14.501771,0.573502,-430.798004,0.058478,0.000000
45.360001,63.965775,-430.842499,-0.000423,0.002258,0.057359,284.533966,14.494852,0.573593,-430.842499,0.058495,0.000000
45.370003,63.941193,-430.798004,-0.000435,0.002258,0.057359,284.424622,14.489282,0.573593,-430.798004,0.058511,0.000000
45.380001,63.909546,-430.842499,-0.000414,0.002259,0.057367,284.283844,14.482110,0.573669,-430.842499,0.058530,0.000000
45.390003,63.880493,-430.842499,-0.000431,0.002259,0.057376,284.154633,14.475527,0.573760,-430.842499,0.058546,0.000000
45.400002,63.851456,-430.798004,-0.000414,0.002259,0.057385,284.025452,14.468946,0.573851,-430.798004,0.058564,0.000000
45.410004,63.855179,-430.842499,-0.000431,0.002260,0.057394,284.042023,14.469790,0.573941,-430.842499,0.058581,0.000000
45.420002,63.846237,-430.842499,-0.000431,0.002261,0.057420,284.002258,14.467764,0.574199,-430.842499,0.058599,0.000000
45.430000,63.842514,-430.842499,-0.000423,0.002264,0.057497,283.985687,14.466921,0.574971,-430.842499,0.058616,0.000000
45.440002,63.925186,-430.798004,-0.000431,0.002268,0.057611,284.353424,14.485655,0.576106,-430.798004,0.058625,0.000000
45.450001,64.213776,-430.798004,-0.000427,0.002271,0.057680,285.637146,14.551049,0.576803,-430.798004,0.058642,0.000000
45.460003,64.532516,-430.842499,-0.000423,0.002271,0.057680,287.054962,14.623278,0.576803,-430.842499,0.058660,0.000000
45.470001,64.658005,-430.798004,-0.000427,0.002271,0.057680,287.613159,14.651713,0.576803,-430.798004,0.058676,0.000000
45.480003,64.681091,-430.842499,-0.000418,0.002271,0.057680,287.715851,14.656944,0.576803,-430.842499,0.058695,0.000000
45.490002,64.668808,-430.842499,-0.000431,0.002271,0.057680,287.661224,14.654160,0.576803,-430.842499,0.058711,0.000000
45.500004,64.669556,-430.842499,-0.000418,0.002271,0.057680,287.664551,14.654330,0.576803,-430.842499,0.058729,0.000000
45.510002,64.647964,-430.842499,-0.000401,0.002271,0.057680,287.568512,14.649438,0.576803,-430.842499,0.058746,0.000000
45.520000,64.631943,-430.842499,-0.000431,0.002271,0.057680,287.497253,14.645808,0.576803,-430.842499,0.058764,0.000000
45.530003,64.610718,-430.798004,-0.000414,0.002271,0.057680,287.402832,14.640998,0.576803,-430.798004,0.058781,0.000000
45.540001,64.587631,-430.842499,-0.000414,0.002271,0.057688,287.300140,14.635766,0.576879,-430.842499,0.058798,0.000000
45.550003,64.554123,-430.842499,-0.000423,0.002272,0.057706,287.151093,14.628173,0.577060,-430.842499,0.058816,0.000000
45.560001,64.535126,-430.842499,-0.000427,0.002272,0.057706,287.066589,14.623868,0.577060,-430.842499,0.058832,0.000000
45.570004,64.540344,-430.886963,-0.000423,0.002272,0.057714,287.089783,14.625051,0.577136,-430.886963,0.058841,0.000000
45.580002,64.514282,-430.842499,-0.000405,0.002274,0.057748,286.973846,14.619145,0.577484,-430.842499,0.058860,0.000000
45.590004,64.516144,-430.886963,-0.000410,0.002275,0.057776,286.982147,14.619568,0.577757,-430.886963,0.058876,0.000000
45.600002,64.560455,-430.798004,-0.000418,0.002276,0.057801,287.179260,14.629608,0.578014,-430.798004,0.058894,0.000000
45.610001,64.605133,-430.886963,-0.000401,0.002277,0.057827,287.377991,14.639732,0.578271,-430.886963,0.058911,0.000000
45.620003,64.647583,-430.798004,-0.000410,0.002278,0.057862,287.566803,14.649352,0.578620,-430.798004,0.058928,0.000000
45.630001,64.700455,-430.798004,-0.000410,0.002279,0.057879,287.802002,14.661333,0.578786,-430.798004,0.058946,0.000000
45.640003,64.779404,-430.842499,-0.000414,0.002279,0.057897,288.153168,14.679223,0.578968,-430.842499,0.058963,0.000000
45.650002,64.815155,-430.842499,-0.000401,0.002281,0.057932,288.312195,14.687325,0.579316,-430.842499,0.058981,0.000000
45.660004,64.872864,-430.886963,-0.000410,0.002282,0.057957,288.568909,14.700401,0.579573,-430.886963,0.058997,0.000000
45.670002,64.933945,-430.842499,-0.000405,0.002282,0.057974,288.840607,14.714242,0.579740,-430.842499,0.059016,0.000000
45.680000,64.978256,-430.798004,-0.000410,0.002284,0.058018,289.037720,14.724283,0.580179,-430.798004,0.059032,0.000000
45.690002,65.064636,-430.798004,-0.000405,0.002287,0.058078,289.421967,14.743857,0.580785,-430.798004,0.059041,0.000000
45.700001,65.225510,-430.842499,-0.000418,0.002288,0.058122,290.137543,14.780312,0.581224,-430.842499,0.059058,0.000000
45.710003,65.377441,-430.886963,-0.000405,0.002290,0.058174,290.813385,14.814740,0.581738,-430.886963,0.059076,0.000000
45.720001,65.543518,-430.798004,-0.000418,0.002291,0.058200,291.552124,14.852373,0.581996,-430.798004,0.059093,0.000000
45.730003,65.675339,-430.798004,-0.000418,0.002292,0.058209,292.138489,14.882244,0.582087,-430.798004,0.059111,0.000000
45.740002,65.737885,-430.842499,-0.000427,0.002293,0.058234,292.416718,14.896418,0.582344,-430.842499,0.059128,0.000000
45.750004,65.799698,-430.798004,-0.000414,0.002294,0.058260,292.691681,14.910424,0.582601,-430.798004,0.059146,0.000000
45.760002,65.861893,-430.931458,-0.000401,0.002294,0.058269,292.968323,14.924518,0.582692,-430.931458,0.059162,0.000000
45.770000,65.912155,-430.798004,-0.000405,0.002294,0.058278,293.191895,14.935907,0.582783,-430.798004,0.059181,0.000000
45.780003,65.927795,-430.753540,-0.000401,0.002295,0.058295,293.261475,14.939452,0.582950,-430.753540,0.059197,0.000000
45.790001,65.960937,-430.798004,-0.000410,0.002296,0.058313,293.408905,14.946961,0.583131,-430.798004,0.059214,0.000000
45.800003,65.986267,-430.842499,-0.000405,0.002297,0.058339,293.521576,14.952702,0.583389,-430.842499,0.059232,0.000000
45.810001,66.026855,-430.886963,-0.000414,0.002297,0.058356,293.702118,14.961899,0.583555,-430.886963,0.059249,0.000000
45.820004,66.078247,-430.798004,-0.000397,0.002299,0.058383,293.930725,14.973545,0.583828,-430.798004,0.059258,0.000000
45.830002,66.127762,-430.798004,-0.000388,0.002300,0.058408,294.150970,14.984765,0.584085,-430.798004,0.059276,0.000000
45.840004,66.185486,-430.886963,-0.000405,0.002301,0.058434,294.407745,14.997845,0.584342,-430.886963,0.059293,0.000000
45.850002,66.240601,-430.842499,-0.000401,0.002301,0.058451,294.652893,15.010334,0.584509,-430.842499,0.059309,0.000000
45.860001,66.277466,-430.886963,-0.000384,0.002302,0.058469,294.816895,15.018688,0.584691,-430.886963,0.059327,0.000000
45.870003,66.330704,-430.842499,-0.000405,0.002303,0.058486,295.053711,15.030753,0.584857,-430.842499,0.059344,0.000000
45.880001,66.362732,-430.842499,-0.000401,0.002303,0.058504,295.196167,15.038010,0.585039,-430.842499,0.059362,0.000000
