Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
27.140001,30.800789,-499.298676,-0.002289,0.001117,0.028367,137.008759,6.979558,0.283670,-499.298676,0.029260,0.000000
27.150002,30.860367,-499.387634,-0.002302,0.001118,0.028385,137.273773,6.993059,0.283852,-499.387634,0.029278,0.000000
27.160002,30.903191,-499.343170,-0.002289,0.001118,0.028394,137.464264,7.002763,0.283943,-499.343170,0.029295,0.000000
27.170002,30.913620,-499.254181,-0.002298,0.001118,0.028394,137.510651,7.005126,0.283943,-499.254181,0.029313,0.000000
27.180002,30.909149,-499.387634,-0.002302,0.001118,0.028402,137.490768,7.004113,0.284019,-499.387634,0.029321,0.000000
27.190001,30.891273,-499.254181,-0.002315,0.001118,0.028402,137.411255,7.000062,0.284019,-499.254181,0.029339,0.000000
27.200001,30.864464,-499.343170,-0.002298,0.001119,0.028411,137.291992,6.993988,0.284109,-499.343170,0.029356,0.000000
27.210001,30.838028,-499.343170,-0.002315,0.001119,0.028411,137.174393,6.987997,0.284109,-499.343170,0.029374,0.000000
27.220001,30.821640,-499.298676,-0.002298,0.001119,0.028420,137.101501,6.984283,0.284200,-499.298676,0.029390,0.000000
27.230001,30.805260,-499.343170,-0.002285,0.001120,0.028437,137.028641,6.980571,0.284367,-499.343170,0.029409,0.000000
27.240002,30.797066,-499.343170,-0.002302,0.001120,0.028455,136.992187,6.978715,0.284548,-499.343170,0.029425,0.000000
27.250002,30.811592,-499.343170,-0.002302,0.001122,0.028497,137.056808,6.982007,0.284972,-499.343170,0.029443,0.000000
27.260002,30.854408,-499.343170,-0.002307,0.001124,0.028550,137.247269,6.991709,0.285502,-499.343170,0.029460,0.000000
27.270000,30.943405,-499.298676,-0.002281,0.001126,0.028611,137.643143,7.011876,0.286108,-499.298676,0.029478,0.000000
27.280001,31.090492,-499.387634,-0.002298,0.001129,0.028671,138.297409,7.045206,0.286713,-499.387634,0.029495,0.000000
27.290001,31.246147,-499.298676,-0.002298,0.001130,0.028706,138.989807,7.080478,0.287062,-499.298676,0.029512,0.000000
27.300001,31.361954,-499.298676,-0.002294,0.001131,0.028732,139.504944,7.106720,0.287319,-499.298676,0.029521,0.000000
27.310001,31.434570,-499.343170,-0.002294,0.001132,0.028749,139.827957,7.123176,0.287485,-499.343170,0.029539,0.000000
27.320002,31.474785,-499.387634,-0.002294,0.001132,0.028758,140.006836,7.132288,0.287576,-499.387634,0.029555,0.000000
27.330002,31.495262,-499.387634,-0.002294,0.001133,0.028776,140.097916,7.136929,0.287758,-499.387634,0.029574,0.000000
27.340002,31.529892,-499.298676,-0.002276,0.001133,0.028783,140.251968,7.144775,0.287834,-499.298676,0.029590,0.000000
27.350000,31.519096,-499.343170,-0.002285,0.001134,0.028802,140.203949,7.142329,0.288015,-499.343170,0.029607,0.000000
27.360001,31.518723,-499.343170,-0.002302,0.001134,0.028809,140.202286,7.142244,0.288091,-499.343170,0.029625,0.000000
27.370001,31.547768,-499.343170,-0.002281,0.001135,0.028827,140.331482,7.148826,0.288273,-499.343170,0.029642,0.000000
27.380001,31.547394,-499.343170,-0.002281,0.001135,0.028836,140.329819,7.148741,0.288364,-499.343170,0.029660,0.000000
27.390001,31.550377,-499.343170,-0.002285,0.001136,0.028853,140.343079,7.149418,0.288530,-499.343170,0.029677,0.000000
27.400002,31.552979,-499.343170,-0.002281,0.001136,0.028862,140.354660,7.150007,0.288621,-499.343170,0.029695,0.000000
27.410002,31.543297,-499.298676,-0.002268,0.001137,0.028871,140.311584,7.147813,0.288712,-499.298676,0.029711,0.000000
27.420002,31.539948,-499.298676,-0.002281,0.001137,0.028888,140.296692,7.147054,0.288878,-499.298676,0.029730,0.000000
27.430002,31.549255,-499.343170,-0.002289,0.001138,0.028914,140.338104,7.149164,0.289136,-499.343170,0.029737,0.000000
27.440001,31.565269,-499.298676,-0.002281,0.001139,0.028923,140.409332,7.152792,0.289227,-499.298676,0.029755,0.000000
27.450001,31.575325,-499.343170,-0.002281,0.001139,0.028939,140.454056,7.155071,0.289393,-499.343170,0.029772,0.000000
27.460001,31.579048,-499.387634,-0.002294,0.001140,0.028948,140.470627,7.155915,0.289484,-499.387634,0.029790,0.000000
27.470001,31.590218,-499.343170,-0.002276,0.001140,0.028967,140.520309,7.158446,0.289666,-499.343170,0.029807,0.000000
27.480001,31.577934,-499.387634,-0.002276,0.001141,0.028983,140.465668,7.155662,0.289832,-499.387634,0.029825,0.000000
27.490002,31.583519,-499.343170,-0.002298,0.001142,0.029000,140.490509,7.156928,0.289999,-499.343170,0.029842,0.000000
27.500002,31.612564,-499.298676,-0.002272,0.001142,0.029018,140.619705,7.163509,0.290180,-499.298676,0.029860,0.000000
27.510002,31.626709,-499.343170,-0.002285,0.001143,0.029035,140.682632,7.166715,0.290347,-499.343170,0.029876,0.000000
27.520000,31.632668,-499.343170,-0.002259,0.001144,0.029053,140.709137,7.168065,0.290529,-499.343170,0.029893,0.000000
27.530001,31.654266,-499.387634,-0.002272,0.001144,0.029062,140.805206,7.172959,0.290619,-499.387634,0.029911,0.000000
27.540001,31.655388,-499.343170,-0.002289,0.001145,0.029088,140.810196,7.173213,0.290877,-499.343170,0.029928,0.000000
27.550001,31.650917,-499.343170,-0.002276,0.001146,0.029104,140.790314,7.172201,0.291043,-499.343170,0.029946,0.000000
27.560001,31.667671,-499.343170,-0.002272,0.001146,0.029113,140.864838,7.175997,0.291134,-499.343170,0.029955,0.000000
27.570002,31.684059,-499.343170,-0.002285,0.001147,0.029122,140.937729,7.179710,0.291225,-499.343170,0.029972,0.000000
27.580002,31.683311,-499.387634,-0.002259,0.001147,0.029122,140.934402,7.179541,0.291225,-499.387634,0.029990,0.000000
27.590002,31.679962,-499.298676,-0.002276,0.001147,0.029122,140.919510,7.178782,0.291225,-499.298676,0.030007,0.000000
27.600000,31.674751,-499.343170,-0.002285,0.001147,0.029130,140.896332,7.177601,0.291301,-499.343170,0.030023,0.000000
27.610001,31.628571,-499.387634,-0.002281,0.001147,0.029130,140.690903,7.167137,0.291301,-499.387634,0.030041,0.000000
27.620001,31.599159,-499.343170,-0.002289,0.001147,0.029139,140.560074,7.160472,0.291391,-499.343170,0.030058,0.000000
27.630001,31.567879,-499.387634,-0.002276,0.001148,0.029148,140.420944,7.153384,0.291482,-499.387634,0.030076,0.000000
27.640001,31.570114,-499.298676,-0.002285,0.001148,0.029148,140.430878,7.153890,0.291482,-499.298676,0.030093,0.000000
27.650002,31.559685,-499.343170,-0.002268,0.001148,0.029157,140.384491,7.151526,0.291573,-499.343170,0.030111,0.000000
27.660002,31.550377,-499.387634,-0.002294,0.001148,0.029157,140.343079,7.149418,0.291573,-499.387634,0.030128,0.000000
27.670002,31.529152,-499.343170,-0.002276,0.001148,0.029157,140.248672,7.144608,0.291573,-499.343170,0.030146,0.000000
27.680002,31.500107,-499.387634,-0.002285,0.001149,0.029183,140.119476,7.138026,0.291831,-499.387634,0.030163,0.000000
27.690001,31.467712,-499.298676,-0.002268,0.001151,0.029225,139.975372,7.130686,0.292254,-499.298676,0.030172,0.000000
27.700001,31.498985,-499.387634,-0.002268,0.001153,0.029295,140.114487,7.137772,0.292951,-499.387634,0.030188,0.000000
27.710001,31.620010,-499.343170,-0.002285,0.001155,0.029348,140.652832,7.165197,0.293481,-499.343170,0.030206,0.000000
27.720001,31.761887,-499.343170,-0.002285,0.001156,0.029374,141.283920,7.197346,0.293738,-499.343170,0.030223,0.000000
27.730001,31.860191,-499.343170,-0.002281,0.001157,0.029400,141.721207,7.219623,0.293995,-499.343170,0.030241,0.000000
27.740002,31.916046,-499.343170,-0.002289,0.001158,0.029416,141.969666,7.232280,0.294162,-499.343170,0.030258,0.000000
27.750002,31.942108,-499.387634,-0.002272,0.001159,0.029434,142.085587,7.238185,0.294344,-499.387634,0.030276,0.000000
27.760002,31.972275,-499.343170,-0.002264,0.001159,0.029443,142.219788,7.245021,0.294435,-499.343170,0.030293,0.000000
27.770000,31.993500,-499.343170,-0.002289,0.001159,0.029443,142.314194,7.249831,0.294435,-499.343170,0.030309,0.000000
27.780001,31.980095,-499.387634,-0.002276,0.001159,0.029443,142.254562,7.246793,0.294435,-499.387634,0.030328,0.000000
27.790001,31.949188,-499.343170,-0.002272,0.001159,0.029443,142.117081,7.239789,0.294435,-499.343170,0.030344,0.000000
27.800001,31.928703,-499.387634,-0.002281,0.001159,0.029443,142.025970,7.235147,0.294435,-499.387634,0.030362,0.000000
27.810001,31.901154,-499.343170,-0.002294,0.001159,0.029443,141.903412,7.228905,0.294435,-499.343170,0.030379,0.000000
27.820002,31.862427,-499.343170,-0.002276,0.001159,0.029443,141.731155,7.220129,0.294435,-499.343170,0.030388,0.000000
27.830002,31.832634,-499.432129,-0.002294,0.001159,0.029443,141.598633,7.213378,0.294435,-499.432129,0.030405,0.000000
27.840002,31.788322,-499.298676,-0.002259,0.001159,0.029443,141.401520,7.203337,0.294435,-499.298676,0.030423,0.000000
27.850000,31.755928,-499.432129,-0.002264,0.001159,0.029443,141.257416,7.195996,0.294435,-499.432129,0.030440,0.000000
27.860001,31.716454,-499.343170,-0.002268,0.001159,0.029443,141.081833,7.187051,0.294435,-499.343170,0.030458,0.000000
27.870001,31.686295,-499.343170,-0.002255,0.001159,0.029443,140.947678,7.180217,0.294435,-499.343170,0.030474,0.000000
27.880001,31.653526,-499.387634,-0.002276,0.001159,0.029443,140.801910,7.172791,0.294435,-499.387634,0.030493,0.000000
27.890001,31.619637,-499.387634,-0.002281,0.001159,0.029451,140.651169,7.165112,0.294510,-499.387634,0.030509,0.000000
27.900002,31.574211,-499.387634,-0.002276,0.001161,0.029478,140.449112,7.154819,0.294783,-499.387634,0.030527,0.000000
27.910002,31.555962,-499.432129,-0.002285,0.001161,0.029486,140.367935,7.150683,0.294858,-499.432129,0.030544,0.000000
27.920002,31.545906,-499.343170,-0.002268,0.001161,0.029486,140.323196,7.148405,0.294858,-499.343170,0.030562,0.000000
27.930002,31.540321,-499.387634,-0.002272,0.001161,0.029486,140.298355,7.147139,0.294858,-499.387634,0.030579,0.000000
27.940001,31.519844,-499.298676,-0.002276,0.001161,0.029486,140.207275,7.142498,0.294858,-499.298676,0.030596,0.000000
27.950001,31.494148,-499.343170,-0.002272,0.001161,0.029495,140.092972,7.136676,0.294949,-499.343170,0.030605,0.000000
27.960001,31.469940,-499.343170,-0.002268,0.001161,0.029495,139.985291,7.131190,0.294949,-499.343170,0.030623,0.000000
27.970001,31.441643,-499.343170,-0.002259,0.001162,0.029512,139.859406,7.124778,0.295116,-499.343170,0.030639,0.000000
27.980001,31.412971,-499.432129,-0.002268,0.001163,0.029539,139.731873,7.118281,0.295388,-499.432129,0.030658,0.000000
27.990002,31.423393,-499.343170,-0.002268,0.001164,0.029555,139.778229,7.120643,0.295555,-499.343170,0.030674,0.000000
28.000002,31.424889,-499.432129,-0.002268,0.001165,0.029590,139.784882,7.120981,0.295903,-499.432129,0.030691,0.000000
28.010002,31.444252,-499.432129,-0.002264,0.001166,0.029625,139.871017,7.125370,0.296251,-499.432129,0.030709,0.000000
28.020000,31.494522,-499.343170,-0.002268,0.001167,0.029651,140.094635,7.136761,0.296509,-499.343170,0.030726,0.000000
28.030001,31.556709,-499.387634,-0.002259,0.001169,0.029695,140.371246,7.150853,0.296948,-499.387634,0.030744,0.000000
28.040001,31.619637,-499.343170,-0.002255,0.001170,0.029730,140.651169,7.165112,0.297296,-499.343170,0.030761,0.000000
28.050001,31.703423,-499.387634,-0.002264,0.001173,0.029798,141.023865,7.184098,0.297977,-499.387634,0.030779,0.000000
28.060001,31.847900,-499.432129,-0.002264,0.001176,0.029876,141.666534,7.216837,0.298764,-499.432129,0.030795,0.000000
28.070002,32.078026,-499.298676,-0.002246,0.001179,0.029955,142.690186,7.268984,0.299552,-499.298676,0.030805,0.000000
28.080002,32.297729,-499.343170,-0.002264,0.001182,0.030023,143.667480,7.318770,0.300233,-499.343170,0.030821,0.000000
28.090002,32.499924,-499.387634,-0.002264,0.001184,0.030076,144.566879,7.364588,0.300763,-499.387634,0.030839,0.000000
28.100000,32.664139,-499.387634,-0.002255,0.001185,0.030102,145.297348,7.401800,0.301020,-499.387634,0.030856,0.000000
28.110001,32.763565,-499.343170,-0.002259,0.001186,0.030119,145.739609,7.424330,0.301187,-499.343170,0.030874,0.000000
28.120001,32.813461,-499.343170,-0.002246,0.001186,0.030128,145.961563,7.435637,0.301278,-499.343170,0.030891,0.000000
28.130001,32.845116,-499.387634,-0.002255,0.001187,0.030146,146.102371,7.442810,0.301459,-499.387634,0.030909,0.000000
28.140001,32.845856,-499.343170,-0.002255,0.001187,0.030153,146.105667,7.442977,0.301535,-499.343170,0.030926,0.000000
28.150002,32.854797,-499.432129,-0.002255,0.001188,0.030172,146.145432,7.445004,0.301717,-499.432129,0.030944,0.000000
28.160002,32.852188,-499.432129,-0.002259,0.001189,0.030188,146.133835,7.444412,0.301883,-499.432129,0.030960,0.000000
28.170002,32.861130,-499.343170,-0.002251,0.001189,0.030206,146.173599,7.446438,0.302065,-499.343170,0.030979,0.000000
28.180002,32.874901,-499.387634,-0.002264,0.001190,0.030232,146.234863,7.449559,0.302322,-499.387634,0.030995,0.000000
28.190001,32.882721,-499.387634,-0.002259,0.001191,0.030249,146.269653,7.451331,0.302489,-499.387634,0.031012,0.000000
28.200001,32.903206,-499.387634,-0.002255,0.001192,0.030267,146.360764,7.455973,0.302670,-499.387634,0.031021,0.000000
28.210001,32.931877,-499.432129,-0.002259,0.001192,0.030284,146.488312,7.462470,0.302837,-499.432129,0.031039,0.000000
28.220001,32.938583,-499.343170,-0.002255,0.001193,0.030302,146.518143,7.463990,0.303019,-499.343170,0.031056,0.000000
28.230001,32.956451,-499.432129,-0.002264,0.001194,0.030319,146.597610,7.468039,0.303185,-499.432129,0.031074,0.000000
28.240002,32.959435,-499.298676,-0.002259,0.001194,0.030337,146.610886,7.468715,0.303367,-499.298676,0.031091,0.000000
28.250002,32.969116,-499.432129,-0.002233,0.001195,0.030353,146.653946,7.470908,0.303533,-499.432129,0.031107,0.000000
28.260002,32.993690,-499.343170,-0.002264,0.001196,0.030372,146.763260,7.476477,0.303715,-499.343170,0.031125,0.000000
28.270000,33.000763,-499.387634,-0.002242,0.001196,0.030379,146.794724,7.478080,0.303791,-499.387634,0.031142,0.000000
28.280001,32.996300,-499.387634,-0.002255,0.001197,0.030397,146.774872,7.477068,0.303972,-499.387634,0.031160,0.000000
28.290001,32.999649,-499.343170,-0.002255,0.001197,0.030405,146.789764,7.477828,0.304048,-499.343170,0.031177,0.000000
28.300001,32.995552,-499.387634,-0.002259,0.001197,0.030414,146.771545,7.476899,0.304139,-499.387634,0.031195,0.000000
28.310001,32.988853,-499.387634,-0.002251,0.001198,0.030423,146.741745,7.475381,0.304230,-499.387634,0.031212,0.000000
28.320002,32.970604,-499.387634,-0.002251,0.001198,0.030432,146.660568,7.471246,0.304321,-499.387634,0.031230,0.000000
28.330002,32.961670,-499.432129,-0.002246,0.001198,0.030440,146.620834,7.469221,0.304396,-499.432129,0.031237,0.000000
28.340002,32.947517,-499.387634,-0.002242,0.001199,0.030449,146.557877,7.466014,0.304487,-499.387634,0.031256,0.000000
28.350002,32.936348,-499.343170,-0.002246,0.001199,0.030467,146.508194,7.463483,0.304669,-499.343170,0.031272,0.000000
28.360001,32.926292,-499.343170,-0.002242,0.001200,0.030474,146.463470,7.461205,0.304745,-499.343170,0.031290,0.000000
28.370001,32.915863,-499.343170,-0.002251,0.001200,0.030484,146.417068,7.458841,0.304835,-499.343170,0.031307,0.000000
28.380001,32.907677,-499.476593,-0.002251,0.001200,0.030493,146.380661,7.456986,0.304926,-499.476593,0.031325,0.000000
28.390001,32.882355,-499.343170,-0.002255,0.001202,0.030518,146.268021,7.451248,0.305184,-499.343170,0.031342,0.000000
28.400002,32.878632,-499.432129,-0.002238,0.001203,0.030544,146.251465,7.450404,0.305441,-499.432129,0.031360,0.000000
28.410002,32.907303,-499.343170,-0.002246,0.001204,0.030579,146.378998,7.456901,0.305789,-499.343170,0.031377,0.000000
28.420002,32.951241,-499.387634,-0.002251,0.001205,0.030605,146.574432,7.466857,0.306047,-499.387634,0.031393,0.000000
28.430002,33.001511,-499.432129,-0.002268,0.001206,0.030623,146.798050,7.478249,0.306228,-499.432129,0.031412,0.000000
28.440001,33.016777,-499.343170,-0.002251,0.001206,0.030639,146.865967,7.481709,0.306395,-499.343170,0.031428,0.000000
28.450001,33.037628,-499.432129,-0.002259,0.001207,0.030658,146.958710,7.486434,0.306576,-499.432129,0.031446,0.000000
28.460001,33.063698,-499.432129,-0.002259,0.001208,0.030674,147.074677,7.492341,0.306743,-499.432129,0.031456,0.000000
28.470001,33.083435,-499.387634,-0.002233,0.001208,0.030691,147.162476,7.496814,0.306910,-499.387634,0.031472,0.000000
28.480001,33.093117,-499.432129,-0.002259,0.001209,0.030700,147.205536,7.499007,0.307000,-499.432129,0.031489,0.000000
28.490002,33.078590,-499.432129,-0.002255,0.001209,0.030700,147.140915,7.495716,0.307000,-499.432129,0.031507,0.000000
28.500002,33.080826,-499.387634,-0.002238,0.001209,0.030709,147.150864,7.496222,0.307091,-499.387634,0.031524,0.000000
28.510002,33.046944,-499.387634,-0.002242,0.001209,0.030709,147.000153,7.488544,0.307091,-499.387634,0.031542,0.000000
28.520000,33.017151,-499.387634,-0.002225,0.001209,0.030709,146.867615,7.481793,0.307091,-499.387634,0.031558,0.000000
28.530001,32.982147,-499.432129,-0.002229,0.001209,0.030718,146.711914,7.473862,0.307182,-499.432129,0.031577,0.000000
28.540001,32.950867,-499.387634,-0.002246,0.001209,0.030718,146.572769,7.466773,0.307182,-499.387634,0.031593,0.000000
28.550001,32.931503,-499.432129,-0.002233,0.001210,0.030726,146.486649,7.462385,0.307258,-499.432129,0.031611,0.000000
28.560001,32.914749,-499.343170,-0.002229,0.001210,0.030735,146.412109,7.458589,0.307349,-499.343170,0.031628,0.000000
28.570002,32.881233,-499.387634,-0.002229,0.001211,0.030753,146.263031,7.450994,0.307530,-499.387634,0.031646,0.000000
28.580002,32.855537,-499.432129,-0.002238,0.001212,0.030795,146.148727,7.445171,0.307954,-499.432129,0.031663,0.000000
28.590002,32.891289,-499.298676,-0.002242,0.001214,0.030839,146.307755,7.453273,0.308393,-499.298676,0.031672,0.000000
28.600002,32.961670,-499.343170,-0.002225,0.001216,0.030874,146.620834,7.469221,0.308741,-499.343170,0.031689,0.000000
28.610001,33.027946,-499.343170,-0.002229,0.001216,0.030883,146.915649,7.484240,0.308832,-499.343170,0.031707,0.000000
28.620001,33.078964,-499.387634,-0.002225,0.001216,0.030883,147.142578,7.495800,0.308832,-499.387634,0.031723,0.000000
28.630001,33.087898,-499.476593,-0.002238,0.001216,0.030883,147.182327,7.497825,0.308832,-499.476593,0.031742,0.000000
28.640001,33.068535,-499.432129,-0.002246,0.001216,0.030883,147.096191,7.493437,0.308832,-499.432129,0.031758,0.000000
28.650002,33.026085,-499.432129,-0.002242,0.001216,0.030883,146.907364,7.483818,0.308832,-499.432129,0.031776,0.000000
28.660002,33.001511,-499.432129,-0.002251,0.001216,0.030883,146.798050,7.478249,0.308832,-499.432129,0.031793,0.000000
28.670002,32.966507,-499.343170,-0.002216,0.001216,0.030891,146.642349,7.470317,0.308908,-499.343170,0.031810,0.000000
28.680002,32.928154,-499.432129,-0.002238,0.001216,0.030891,146.471741,7.461626,0.308908,-499.432129,0.031828,0.000000
28.690001,32.899483,-499.343170,-0.002238,0.001217,0.030909,146.344208,7.455129,0.309090,-499.343170,0.031845,0.000000
28.700001,32.882721,-499.387634,-0.002242,0.001217,0.030917,146.269653,7.451331,0.309165,-499.387634,0.031863,0.000000
28.710001,32.863731,-499.387634,-0.002255,0.001218,0.030935,146.185181,7.447028,0.309347,-499.387634,0.031872,0.000000
28.720001,32.843628,-499.387634,-0.002233,0.001218,0.030944,146.095749,7.442472,0.309438,-499.387634,0.031888,0.000000
28.730001,32.846603,-499.432129,-0.002229,0.001219,0.030951,146.108994,7.443147,0.309514,-499.432129,0.031905,0.000000
28.740002,32.838409,-499.343170,-0.002225,0.001220,0.030986,146.072540,7.441290,0.309862,-499.343170,0.031923,0.000000
28.750002,32.852936,-499.432129,-0.002233,0.001221,0.031012,146.137161,7.444582,0.310119,-499.432129,0.031940,0.000000
28.760002,32.908791,-499.432129,-0.002229,0.001222,0.031030,146.385605,7.457239,0.310301,-499.432129,0.031958,0.000000
28.770000,32.924431,-499.387634,-0.002229,0.001222,0.031030,146.455185,7.460783,0.310301,-499.387634,0.031975,0.000000
28.780001,32.928902,-499.432129,-0.002225,0.001222,0.031047,146.475067,7.461796,0.310467,-499.432129,0.031993,0.000000
28.790001,32.934113,-499.387634,-0.002229,0.001223,0.031056,146.498245,7.462976,0.310558,-499.387634,0.032010,0.000000
28.800001,32.927780,-499.432129,-0.002238,0.001223,0.031065,146.470078,7.461542,0.310649,-499.432129,0.032028,0.000000
28.810001,32.906929,-499.387634,-0.002238,0.001223,0.031065,146.377335,7.456817,0.310649,-499.387634,0.032044,0.000000
28.820002,32.889427,-499.387634,-0.002229,0.001223,0.031065,146.299484,7.452850,0.310649,-499.387634,0.032063,0.000000
28.830002,32.852562,-499.432129,-0.002233,0.001224,0.031082,146.135498,7.444497,0.310816,-499.432129,0.032079,0.000000
28.840002,32.845856,-499.343170,-0.002216,0.001225,0.031107,146.105667,7.442977,0.311073,-499.343170,0.032088,0.000000
28.850002,32.851074,-499.476593,-0.002225,0.001226,0.031151,146.128876,7.444160,0.311512,-499.476593,0.032105,0.000000
28.860001,32.893524,-499.387634,-0.002229,0.001228,0.031195,146.317703,7.453779,0.311951,-499.387634,0.032123,0.000000
28.870001,32.983635,-499.387634,-0.002225,0.001230,0.031237,146.718536,7.474198,0.312375,-499.387634,0.032140,0.000000
28.880001,33.094978,-499.476593,-0.002229,0.001231,0.031272,147.213821,7.499429,0.312723,-499.476593,0.032158,0.000000
28.890001,33.199615,-499.387634,-0.002225,0.001232,0.031298,147.679260,7.523140,0.312981,-499.387634,0.032175,0.000000
28.900002,33.261429,-499.387634,-0.002212,0.001234,0.031333,147.954224,7.537148,0.313329,-499.387634,0.032191,0.000000
28.910002,33.323242,-499.387634,-0.002220,0.001234,0.031351,148.229187,7.551155,0.313510,-499.387634,0.032209,0.000000
28.920002,33.370529,-499.387634,-0.002212,0.001235,0.031360,148.439529,7.561870,0.313601,-499.387634,0.032226,0.000000
28.930002,33.409630,-499.432129,-0.002220,0.001235,0.031368,148.613449,7.570731,0.313677,-499.432129,0.032244,0.000000
28.940001,33.404793,-499.343170,-0.002212,0.001235,0.031377,148.591934,7.569634,0.313768,-499.343170,0.032261,0.000000
28.950001,33.390266,-499.432129,-0.002229,0.001236,0.031386,148.527328,7.566342,0.313859,-499.432129,0.032279,0.000000
28.960001,33.377983,-499.432129,-0.002229,0.001236,0.031386,148.472687,7.563559,0.313859,-499.432129,0.032296,0.000000
28.970001,33.367180,-499.432129,-0.002220,0.001236,0.031386,148.424622,7.561111,0.313859,-499.432129,0.032305,0.000000
28.980001,33.337395,-499.387634,-0.002212,0.001236,0.031393,148.292145,7.554362,0.313934,-499.387634,0.032321,0.000000
28.990002,33.320633,-499.387634,-0.002225,0.001236,0.031393,148.217575,7.550563,0.313934,-499.387634,0.032340,0.000000
29.000002,33.302017,-499.476593,-0.002212,0.001236,0.031403,148.134766,7.546345,0.314025,-499.476593,0.032356,0.000000
29.010002,33.268501,-499.432129,-0.002233,0.001237,0.031412,147.985687,7.538750,0.314116,-499.432129,0.032374,0.000000
29.020000,33.239830,-499.432129,-0.002229,0.001237,0.031421,147.858154,7.532253,0.314207,-499.432129,0.032391,0.000000
29.030001,33.226425,-499.432129,-0.002216,0.001238,0.031437,147.798523,7.529215,0.314373,-499.432129,0.032409,0.000000
29.040001,33.226425,-499.387634,-0.002216,0.001238,0.031437,147.798523,7.529215,0.314373,-499.387634,0.032426,0.000000
29.050001,33.205574,-499.432129,-0.002207,0.001238,0.031437,147.705765,7.524490,0.314373,-499.432129,0.032444,0.000000
29.060001,33.171310,-499.387634,-0.002220,0.001238,0.031437,147.553360,7.516726,0.314373,-499.387634,0.032461,0.000000
29.070002,33.138916,-499.387634,-0.002233,0.001238,0.031437,147.409256,7.509386,0.314373,-499.387634,0.032477,0.000000
29.080002,33.113968,-499.476593,-0.002216,0.001238,0.031437,147.298279,7.503732,0.314373,-499.476593,0.032496,0.000000
29.090002,33.084549,-499.387634,-0.002212,0.001238,0.031437,147.167419,7.497066,0.314373,-499.387634,0.032512,0.000000
29.100002,33.049545,-499.387634,-0.002225,0.001239,0.031463,147.011719,7.489134,0.314631,-499.387634,0.032521,0.000000
29.110001,33.035767,-499.432129,-0.002220,0.001240,0.031507,146.950424,7.486012,0.315070,-499.432129,0.032539,0.000000
29.120001,33.044708,-499.387634,-0.002220,0.001242,0.031558,146.990204,7.488038,0.315585,-499.387634,0.032556,0.000000
29.130001,33.139664,-499.476593,-0.002225,0.001244,0.031593,147.412582,7.509555,0.315933,-499.476593,0.032574,0.000000
29.140001,33.262543,-499.343170,-0.002216,0.001246,0.031637,147.959183,7.537400,0.316372,-499.343170,0.032591,0.000000
29.150002,33.350800,-499.432129,-0.002216,0.001248,0.031689,148.351761,7.557399,0.316887,-499.432129,0.032608,0.000000
29.160002,33.481125,-499.476593,-0.002220,0.001250,0.031749,148.931488,7.586931,0.317492,-499.476593,0.032626,0.000000
29.170002,33.625610,-499.476593,-0.002216,0.001252,0.031802,149.574188,7.619672,0.318022,-499.476593,0.032642,0.000000
29.180002,33.762268,-499.432129,-0.002220,0.001254,0.031845,150.182068,7.650639,0.318446,-499.432129,0.032661,0.000000
29.190001,33.890366,-499.343170,-0.002203,0.001255,0.031872,150.751877,7.679667,0.318718,-499.343170,0.032677,0.000000
29.200001,33.970795,-499.432129,-0.002220,0.001255,0.031888,151.109634,7.697892,0.318885,-499.432129,0.032695,0.000000
29.210001,34.023674,-499.387634,-0.002225,0.001256,0.031898,151.344864,7.709875,0.318976,-499.387634,0.032712,0.000000
29.220001,34.039688,-499.387634,-0.002225,0.001256,0.031914,151.416092,7.713503,0.319142,-499.387634,0.032730,0.000000
29.230001,34.054581,-499.432129,-0.002216,0.001257,0.031932,151.482346,7.716878,0.319324,-499.432129,0.032738,0.000000
29.240002,34.061653,-499.432129,-0.002229,0.001258,0.031949,151.513794,7.718481,0.319491,-499.432129,0.032756,0.000000
29.250002,34.085861,-499.432129,-0.002207,0.001259,0.031967,151.621490,7.723967,0.319672,-499.432129,0.032773,0.000000
29.260002,34.098892,-499.343170,-0.002225,0.001259,0.031984,151.679443,7.726920,0.319839,-499.343170,0.032791,0.000000
29.270000,34.119370,-499.432129,-0.002203,0.001260,0.031993,151.770538,7.731560,0.319930,-499.432129,0.032807,0.000000
29.280001,34.136505,-499.432129,-0.002225,0.001260,0.032010,151.846756,7.735443,0.320096,-499.432129,0.032826,0.000000
29.290001,34.151398,-499.387634,-0.002216,0.001261,0.032028,151.913010,7.738817,0.320278,-499.387634,0.032842,0.000000
29.300001,34.176720,-499.432129,-0.002229,0.001262,0.032044,152.025635,7.744555,0.320444,-499.432129,0.032860,0.000000
29.310001,34.212463,-499.432129,-0.002207,0.001262,0.032063,152.184631,7.752655,0.320626,-499.432129,0.032877,0.000000
29.320002,34.224007,-499.432129,-0.002203,0.001263,0.032079,152.235992,7.755270,0.320793,-499.432129,0.032894,0.000000
29.330002,34.239281,-499.432129,-0.002207,0.001263,0.032088,152.303925,7.758732,0.320883,-499.432129,0.032912,0.000000
