Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.950000,-0.019730,-116.718018,-0.009865,-0.004419,-0.112236,-0.087762,-0.004471,-1.122364,-116.718018,-0.110970,0.000000
3.960000,-0.025688,-116.629051,-0.009860,-0.004412,-0.112063,-0.114267,-0.005821,-1.120629,-116.629051,-0.110814,0.000000
3.970000,-0.021591,-116.718018,-0.009848,-0.004406,-0.111924,-0.096042,-0.004893,-1.119241,-116.718018,-0.110641,0.000000
3.980000,-0.023087,-116.718018,-0.009839,-0.004402,-0.111803,-0.102694,-0.005231,-1.118027,-116.718018,-0.110485,0.000000
3.990000,-0.019730,-116.718018,-0.009843,-0.004397,-0.111690,-0.087762,-0.004471,-1.116900,-116.718018,-0.110311,0.000000
4.000000,-0.013405,-116.762497,-0.009835,-0.004391,-0.111525,-0.059628,-0.003038,-1.115252,-116.762497,-0.110138,0.000000
4.010000,-0.011543,-116.673538,-0.009830,-0.004384,-0.111352,-0.051347,-0.002616,-1.113518,-116.673538,-0.109982,0.000000
4.020000,-0.016006,-116.762497,-0.009835,-0.004377,-0.111170,-0.071200,-0.003627,-1.111696,-116.762497,-0.109808,0.000000
4.030000,-0.026810,-116.718018,-0.009822,-0.004370,-0.110996,-0.119255,-0.006075,-1.109962,-116.718018,-0.109652,0.000000
4.040000,-0.033882,-116.629051,-0.009796,-0.004363,-0.110814,-0.150715,-0.007678,-1.108141,-116.629051,-0.109479,0.000000
4.050000,-0.034630,-116.673538,-0.009804,-0.004356,-0.110632,-0.154041,-0.007847,-1.106320,-116.673538,-0.109305,0.000000
4.060000,-0.032768,-116.718018,-0.009804,-0.004350,-0.110485,-0.145760,-0.007425,-1.104846,-116.718018,-0.109149,0.000000
4.070000,-0.035370,-116.673538,-0.009787,-0.004345,-0.110354,-0.157333,-0.008015,-1.103545,-116.673538,-0.108976,0.000000
4.080000,-0.029785,-116.718018,-0.009783,-0.004340,-0.110224,-0.132491,-0.006749,-1.102244,-116.718018,-0.108819,0.000000
4.090000,-0.029045,-116.718018,-0.009783,-0.004333,-0.110051,-0.129199,-0.006582,-1.100509,-116.718018,-0.108646,0.000000
4.100000,-0.029785,-116.718018,-0.009783,-0.004325,-0.109860,-0.132491,-0.006749,-1.098601,-116.718018,-0.108473,0.000000
4.110000,-0.025688,-116.629051,-0.009770,-0.004318,-0.109669,-0.114267,-0.005821,-1.096694,-116.629051,-0.108316,0.000000
4.120000,-0.021965,-116.762497,-0.009761,-0.004310,-0.109470,-0.097705,-0.004977,-1.094699,-116.762497,-0.108143,0.000000
4.130000,-0.025322,-116.673538,-0.009744,-0.004302,-0.109270,-0.112638,-0.005738,-1.092704,-116.673538,-0.107970,0.000000
4.140000,-0.016380,-116.673538,-0.009731,-0.004293,-0.109054,-0.072863,-0.003712,-1.090536,-116.673538,-0.107813,0.000000
4.150000,-0.014519,-116.718018,-0.009735,-0.004286,-0.108863,-0.064583,-0.003290,-1.088629,-116.718018,-0.107640,0.000000
4.160000,-0.017128,-116.673538,-0.009722,-0.004280,-0.108715,-0.076189,-0.003881,-1.087154,-116.673538,-0.107484,0.000000
4.170000,-0.025322,-116.673538,-0.009705,-0.004274,-0.108559,-0.112638,-0.005738,-1.085593,-116.673538,-0.107310,0.000000
4.180000,-0.021965,-116.718018,-0.009710,-0.004268,-0.108395,-0.097705,-0.004977,-1.083945,-116.718018,-0.107137,0.000000
4.190000,-0.014145,-116.718018,-0.009697,-0.004261,-0.108238,-0.062920,-0.003205,-1.082384,-116.718018,-0.106981,0.000000
4.200000,-0.025322,-116.718018,-0.009710,-0.004255,-0.108074,-0.112638,-0.005738,-1.080737,-116.718018,-0.106808,0.000000
4.210000,-0.041702,-116.629051,-0.009679,-0.004247,-0.107883,-0.185501,-0.009450,-1.078829,-116.629051,-0.106651,0.000000
4.220000,-0.046547,-116.718018,-0.009692,-0.004240,-0.107701,-0.207051,-0.010548,-1.077008,-116.718018,-0.106478,0.000000
4.230000,-0.064415,-116.718018,-0.009688,-0.004234,-0.107545,-0.286532,-0.014597,-1.075447,-116.718018,-0.106305,0.000000
4.240000,-0.057716,-116.673538,-0.009662,-0.004228,-0.107397,-0.256735,-0.013079,-1.073972,-116.673538,-0.106148,0.000000
4.250000,-0.072235,-116.762497,-0.009649,-0.004223,-0.107276,-0.321318,-0.016369,-1.072758,-116.762497,-0.105975,0.000000
4.260000,-0.071121,-116.718018,-0.009666,-0.004219,-0.107172,-0.316363,-0.016116,-1.071718,-116.718018,-0.105819,0.000000
4.270000,-0.066650,-116.718018,-0.009653,-0.004216,-0.107085,-0.296476,-0.015103,-1.070850,-116.718018,-0.105645,0.000000
4.280000,-0.062927,-116.718018,-0.009653,-0.004213,-0.106998,-0.279914,-0.014260,-1.069983,-116.718018,-0.105472,0.000000
4.290000,-0.074471,-116.718018,-0.009645,-0.004208,-0.106877,-0.331261,-0.016875,-1.068769,-116.718018,-0.105316,0.000000
4.300000,-0.072235,-116.762497,-0.009649,-0.004201,-0.106703,-0.321318,-0.016369,-1.067034,-116.762497,-0.105142,0.000000
4.310000,-0.064049,-116.673538,-0.009636,-0.004192,-0.106478,-0.284903,-0.014514,-1.064780,-116.673538,-0.104986,0.000000
4.320000,-0.054367,-116.718018,-0.009632,-0.004183,-0.106244,-0.241837,-0.012320,-1.062438,-116.718018,-0.104813,0.000000
4.330000,-0.037979,-116.718018,-0.009632,-0.004174,-0.106010,-0.168940,-0.008606,-1.060097,-116.718018,-0.104639,0.000000
4.340000,-0.032021,-116.718018,-0.009619,-0.004164,-0.105767,-0.142435,-0.007256,-1.057669,-116.718018,-0.104483,0.000000
4.350000,-0.035004,-116.762497,-0.009602,-0.004156,-0.105567,-0.155704,-0.007932,-1.055674,-116.762497,-0.104310,0.000000
4.360000,-0.044685,-116.673538,-0.009567,-0.004150,-0.105403,-0.198770,-0.010126,-1.054026,-116.673538,-0.104154,0.000000
4.370000,-0.043564,-116.718018,-0.009580,-0.004145,-0.105290,-0.193782,-0.009872,-1.052899,-116.718018,-0.103980,0.000000
4.380000,-0.045052,-116.673538,-0.009589,-0.004142,-0.105203,-0.200399,-0.010209,-1.052031,-116.673538,-0.103807,0.000000
4.390000,-0.043938,-116.718018,-0.009576,-0.004136,-0.105047,-0.195445,-0.009956,-1.050470,-116.718018,-0.103651,0.000000
4.400000,-0.049149,-116.762497,-0.009567,-0.004129,-0.104882,-0.218624,-0.011137,-1.048823,-116.762497,-0.103477,0.000000
4.410000,-0.048035,-116.673538,-0.009559,-0.004121,-0.104665,-0.213669,-0.010885,-1.046655,-116.673538,-0.103321,0.000000
4.420000,-0.053619,-116.762497,-0.009550,-0.004112,-0.104457,-0.238511,-0.012150,-1.044573,-116.762497,-0.103148,0.000000
4.430000,-0.070374,-116.718018,-0.009550,-0.004105,-0.104258,-0.313037,-0.015947,-1.042579,-116.718018,-0.102974,0.000000
4.440000,-0.071121,-116.718018,-0.009533,-0.004098,-0.104084,-0.316363,-0.016116,-1.040844,-116.718018,-0.102818,0.000000
4.450000,-0.068138,-116.762497,-0.009541,-0.004092,-0.103928,-0.303093,-0.015440,-1.039283,-116.762497,-0.102645,0.000000
4.460000,-0.061813,-116.629051,-0.009528,-0.004087,-0.103798,-0.274960,-0.014007,-1.037982,-116.629051,-0.102489,0.000000
4.470000,-0.053993,-116.718018,-0.009524,-0.004081,-0.103651,-0.240174,-0.012235,-1.036508,-116.718018,-0.102315,0.000000
4.480000,-0.059578,-116.762497,-0.009516,-0.004075,-0.103512,-0.265016,-0.013501,-1.035120,-116.762497,-0.102142,0.000000
4.490000,-0.040588,-116.673538,-0.009511,-0.004070,-0.103391,-0.180546,-0.009197,-1.033906,-116.673538,-0.101986,0.000000
4.500000,-0.041328,-116.718018,-0.009511,-0.004066,-0.103278,-0.183838,-0.009365,-1.032779,-116.718018,-0.101812,0.000000
4.510000,-0.025688,-116.629051,-0.009498,-0.004059,-0.103104,-0.114267,-0.005821,-1.031045,-116.629051,-0.101639,0.000000
4.520000,-0.032768,-116.718018,-0.009494,-0.004051,-0.102896,-0.145760,-0.007425,-1.028963,-116.718018,-0.101483,0.000000
4.530000,-0.017128,-116.762497,-0.009481,-0.004041,-0.102653,-0.076189,-0.003881,-1.026535,-116.762497,-0.101309,0.000000
4.540000,-0.025322,-116.718018,-0.009472,-0.004033,-0.102428,-0.112638,-0.005738,-1.024280,-116.718018,-0.101153,0.000000
4.550000,-0.047661,-116.806976,-0.009468,-0.004025,-0.102229,-0.212006,-0.010800,-1.022286,-116.806976,-0.100980,0.000000
4.560000,-0.041328,-116.629051,-0.009459,-0.004019,-0.102081,-0.183838,-0.009365,-1.020811,-116.629051,-0.100806,0.000000
4.570000,-0.050636,-116.806976,-0.009447,-0.004014,-0.101960,-0.225241,-0.011474,-1.019597,-116.806976,-0.100650,0.000000
4.580000,-0.055855,-116.718018,-0.009434,-0.004008,-0.101804,-0.248455,-0.012657,-1.018036,-116.718018,-0.100477,0.000000
4.590000,-0.056969,-116.806976,-0.009434,-0.004002,-0.101656,-0.253409,-0.012909,-1.016562,-116.806976,-0.100321,0.000000
4.600000,-0.060318,-116.718018,-0.009434,-0.003996,-0.101500,-0.268308,-0.013668,-1.015001,-116.718018,-0.100147,0.000000
4.610000,-0.049522,-116.718018,-0.009429,-0.003990,-0.101344,-0.220287,-0.011222,-1.013440,-116.718018,-0.099974,0.000000
4.620000,-0.088249,-116.762497,-0.009412,-0.003984,-0.101188,-0.392552,-0.019998,-1.011879,-116.762497,-0.099818,0.000000
4.630000,-0.089737,-116.718018,-0.009412,-0.003976,-0.100997,-0.399170,-0.020335,-1.009971,-116.718018,-0.099644,0.000000
4.640000,-0.103516,-116.762497,-0.009408,-0.003969,-0.100815,-0.460460,-0.023457,-1.008150,-116.762497,-0.099488,0.000000
4.650000,-0.094582,-116.762497,-0.009403,-0.003964,-0.100685,-0.420720,-0.021432,-1.006849,-116.762497,-0.099315,0.000000
4.660000,-0.083038,-116.673538,-0.009403,-0.003957,-0.100520,-0.369373,-0.018817,-1.005201,-116.673538,-0.099141,0.000000
4.670000,-0.077454,-116.762497,-0.009378,-0.003951,-0.100347,-0.344531,-0.017551,-1.003467,-116.762497,-0.098985,0.000000
4.680000,-0.065163,-116.762497,-0.009382,-0.003945,-0.100199,-0.289858,-0.014766,-1.001992,-116.762497,-0.098812,0.000000
4.690000,-0.055481,-116.718018,-0.009373,-0.003939,-0.100043,-0.246792,-0.012572,-1.000432,-116.718018,-0.098656,0.000000
4.700000,-0.049522,-116.762497,-0.009378,-0.003931,-0.099844,-0.220287,-0.011222,-0.998437,-116.762497,-0.098482,0.000000
4.710000,-0.043564,-116.673538,-0.009356,-0.003922,-0.099618,-0.193782,-0.009872,-0.996182,-116.673538,-0.098309,0.000000
4.720000,-0.037605,-116.718018,-0.009339,-0.003913,-0.099401,-0.167277,-0.008521,-0.994014,-116.718018,-0.098153,0.000000
4.730000,-0.029045,-116.762497,-0.009343,-0.003906,-0.099219,-0.129199,-0.006582,-0.992193,-116.762497,-0.097979,0.000000
4.740000,-0.059578,-116.718018,-0.009326,-0.003899,-0.099046,-0.265016,-0.013501,-0.990458,-116.718018,-0.097823,0.000000
4.750000,-0.050270,-116.806976,-0.009321,-0.003893,-0.098872,-0.223612,-0.011391,-0.988724,-116.806976,-0.097650,0.000000
4.760000,-0.062187,-116.673538,-0.009317,-0.003887,-0.098725,-0.276622,-0.014092,-0.987250,-116.673538,-0.097476,0.000000
4.770000,-0.074097,-116.762497,-0.009317,-0.003881,-0.098569,-0.329598,-0.016791,-0.985689,-116.762497,-0.097320,0.000000
4.780000,-0.069260,-116.762497,-0.009291,-0.003876,-0.098447,-0.308082,-0.015694,-0.984475,-116.762497,-0.097147,0.000000
4.790000,-0.072983,-116.718018,-0.009304,-0.003869,-0.098274,-0.324644,-0.016538,-0.982740,-116.718018,-0.096991,0.000000
4.800000,-0.075218,-116.762497,-0.009291,-0.003863,-0.098109,-0.334587,-0.017045,-0.981092,-116.762497,-0.096817,0.000000
4.810000,-0.101654,-116.718018,-0.009296,-0.003856,-0.097936,-0.452180,-0.023035,-0.979358,-116.718018,-0.096644,0.000000
4.820000,-0.125488,-116.762497,-0.009265,-0.003850,-0.097788,-0.558200,-0.028436,-0.977884,-116.762497,-0.096488,0.000000
4.830000,-0.123253,-116.718018,-0.009274,-0.003844,-0.097641,-0.548256,-0.027929,-0.976409,-116.718018,-0.096314,0.000000
4.840000,-0.113945,-116.718018,-0.009270,-0.003838,-0.097485,-0.506853,-0.025820,-0.974848,-116.718018,-0.096158,0.000000
4.850000,-0.115433,-116.806976,-0.009274,-0.003831,-0.097320,-0.513470,-0.026157,-0.973201,-116.806976,-0.095985,0.000000
4.860000,-0.107239,-116.718018,-0.009257,-0.003826,-0.097190,-0.477022,-0.024301,-0.971900,-116.718018,-0.095811,0.000000
4.870000,-0.101280,-116.762497,-0.009265,-0.003821,-0.097051,-0.450517,-0.022950,-0.970512,-116.762497,-0.095655,0.000000
4.880000,-0.086388,-116.718018,-0.009253,-0.003814,-0.096878,-0.384271,-0.019576,-0.968778,-116.718018,-0.095482,0.000000
4.890000,-0.060692,-116.718018,-0.009227,-0.003806,-0.096670,-0.269971,-0.013753,-0.966697,-116.718018,-0.095308,0.000000
4.900000,-0.045425,-116.762497,-0.009222,-0.003797,-0.096444,-0.202062,-0.010294,-0.964442,-116.762497,-0.095152,0.000000
4.910000,-0.030159,-116.718018,-0.009222,-0.003788,-0.096227,-0.134154,-0.006834,-0.962274,-116.718018,-0.094979,0.000000
4.920000,-0.024574,-116.806976,-0.009205,-0.003781,-0.096037,-0.109312,-0.005569,-0.960366,-116.806976,-0.094822,0.000000
4.930000,-0.051758,-116.718018,-0.009209,-0.003775,-0.095880,-0.230230,-0.011728,-0.958805,-116.718018,-0.094649,0.000000
4.940000,-0.067398,-116.718018,-0.009192,-0.003770,-0.095750,-0.299802,-0.015273,-0.957504,-116.718018,-0.094476,0.000000
4.950000,-0.072983,-116.806976,-0.009205,-0.003764,-0.095603,-0.324644,-0.016538,-0.956030,-116.806976,-0.094319,0.000000
4.960000,-0.074097,-116.718018,-0.009184,-0.003759,-0.095473,-0.329598,-0.016791,-0.954729,-116.718018,-0.094146,0.000000
4.970000,-0.084152,-116.718018,-0.009175,-0.003754,-0.095343,-0.374328,-0.019069,-0.953428,-116.718018,-0.093990,0.000000
4.980000,-0.080429,-116.762497,-0.009166,-0.003748,-0.095187,-0.357766,-0.018225,-0.951867,-116.762497,-0.093816,0.000000
4.990000,-0.069633,-116.718018,-0.009162,-0.003742,-0.095039,-0.309745,-0.015779,-0.950393,-116.718018,-0.093643,0.000000
5.000000,-0.071121,-116.718018,-0.009162,-0.003734,-0.094848,-0.316363,-0.016116,-0.948485,-116.718018,-0.093487,0.000000
5.010000,-0.110596,-116.673538,-0.009140,-0.003726,-0.094640,-0.491954,-0.025061,-0.946403,-116.673538,-0.093313,0.000000
5.020000,-0.120644,-116.718018,-0.009158,-0.003718,-0.094450,-0.536650,-0.027338,-0.944495,-116.718018,-0.093157,0.000000
5.030000,-0.127350,-116.762497,-0.009136,-0.003713,-0.094302,-0.566480,-0.028858,-0.943021,-116.762497,-0.092984,0.000000
5.040000,-0.136284,-116.762497,-0.009136,-0.003707,-0.094163,-0.606221,-0.030882,-0.941634,-116.762497,-0.092810,0.000000
5.050000,-0.125114,-116.806976,-0.009132,-0.003703,-0.094059,-0.556537,-0.028351,-0.940593,-116.806976,-0.092654,0.000000
5.060000,-0.110596,-116.718018,-0.009119,-0.003699,-0.093955,-0.491954,-0.025061,-0.939552,-116.718018,-0.092481,0.000000
5.070000,-0.113571,-116.718018,-0.009115,-0.003694,-0.093816,-0.505190,-0.025736,-0.938165,-116.718018,-0.092325,0.000000
5.080000,-0.103142,-116.718018,-0.009110,-0.003686,-0.093617,-0.458798,-0.023372,-0.936170,-116.718018,-0.092151,0.000000
5.090000,-0.076332,-116.762497,-0.009102,-0.003677,-0.093392,-0.339542,-0.017297,-0.933915,-116.762497,-0.091978,0.000000
5.100000,-0.056595,-116.718018,-0.009089,-0.003667,-0.093149,-0.251746,-0.012825,-0.931487,-116.718018,-0.091822,0.000000
5.110000,-0.033508,-116.673538,-0.009084,-0.003659,-0.092932,-0.149052,-0.007593,-0.929319,-116.673538,-0.091648,0.000000
5.120000,-0.026436,-116.762497,-0.009080,-0.003651,-0.092741,-0.117593,-0.005990,-0.927411,-116.762497,-0.091492,0.000000
5.130000,-0.048035,-116.718018,-0.009071,-0.003644,-0.092568,-0.213669,-0.010885,-0.925677,-116.718018,-0.091319,0.000000
5.140000,-0.055107,-116.762497,-0.009046,-0.003638,-0.092394,-0.245129,-0.012487,-0.923942,-116.762497,-0.091145,0.000000
5.150000,-0.057343,-116.718018,-0.009076,-0.003632,-0.092247,-0.255072,-0.012994,-0.922468,-116.718018,-0.090989,0.000000
5.160000,-0.061813,-116.718018,-0.009050,-0.003625,-0.092082,-0.274960,-0.014007,-0.920820,-116.718018,-0.090816,0.000000
5.170000,-0.059952,-116.762497,-0.009041,-0.003618,-0.091909,-0.266679,-0.013585,-0.919086,-116.762497,-0.090660,0.000000
5.180000,-0.061813,-116.762497,-0.009050,-0.003612,-0.091744,-0.274960,-0.014007,-0.917438,-116.762497,-0.090486,0.000000
5.190000,-0.068512,-116.718018,-0.009020,-0.003605,-0.091570,-0.304756,-0.015525,-0.915704,-116.718018,-0.090313,0.000000
5.200000,-0.109848,-116.806976,-0.009028,-0.003598,-0.091388,-0.488628,-0.024892,-0.913882,-116.806976,-0.090157,0.000000
5.210000,-0.096443,-116.718018,-0.009024,-0.003592,-0.091241,-0.429001,-0.021854,-0.912408,-116.718018,-0.089983,0.000000
5.220000,-0.092346,-116.762497,-0.009011,-0.003587,-0.091111,-0.410776,-0.020926,-0.911107,-116.762497,-0.089827,0.000000
5.230000,-0.090485,-116.806976,-0.009011,-0.003584,-0.091024,-0.402496,-0.020504,-0.910240,-116.806976,-0.089654,0.000000
5.240000,-0.097183,-116.762497,-0.008977,-0.003580,-0.090929,-0.432293,-0.022022,-0.909286,-116.762497,-0.089480,0.000000
5.250000,-0.087135,-116.806976,-0.008985,-0.003575,-0.090816,-0.387597,-0.019745,-0.908159,-116.806976,-0.089324,0.000000
5.260000,-0.091972,-116.718018,-0.009011,-0.003569,-0.090651,-0.409113,-0.020841,-0.906511,-116.718018,-0.089151,0.000000
5.270000,-0.092346,-116.851456,-0.008981,-0.003561,-0.090460,-0.410776,-0.020926,-0.904603,-116.851456,-0.088977,0.000000
5.280000,-0.055481,-116.806976,-0.008985,-0.003554,-0.090261,-0.246792,-0.012572,-0.902609,-116.806976,-0.088821,0.000000
5.290000,-0.016380,-116.762497,-0.008955,-0.003545,-0.090035,-0.072863,-0.003712,-0.900354,-116.762497,-0.088648,0.000000
5.300000,-0.021591,-116.806976,-0.008968,-0.003535,-0.089784,-0.096042,-0.004893,-0.897839,-116.806976,-0.088492,0.000000
5.310000,-0.002235,-116.762497,-0.008942,-0.003526,-0.089550,-0.009944,-0.000507,-0.895497,-116.762497,-0.088318,0.000000
5.320000,-0.005585,-116.806976,-0.008942,-0.003519,-0.089376,-0.024842,-0.001266,-0.893763,-116.806976,-0.088145,0.000000
5.330000,-0.018616,-116.718018,-0.008933,-0.003514,-0.089246,-0.082807,-0.004218,-0.892462,-116.718018,-0.087989,0.000000
5.340000,-0.016754,-116.762497,-0.008938,-0.003509,-0.089133,-0.074526,-0.003797,-0.891335,-116.762497,-0.087815,0.000000
5.350000,-0.022339,-116.762497,-0.008929,-0.003504,-0.089003,-0.099368,-0.005062,-0.890034,-116.762497,-0.087659,0.000000
5.360000,-0.011917,-116.718018,-0.008916,-0.003499,-0.088865,-0.053010,-0.002700,-0.888646,-116.718018,-0.087486,0.000000
5.370000,-0.017502,-116.806976,-0.008921,-0.003492,-0.088709,-0.077852,-0.003966,-0.887085,-116.806976,-0.087312,0.000000
5.380000,-0.018242,-116.806976,-0.008916,-0.003487,-0.088561,-0.081144,-0.004134,-0.885611,-116.806976,-0.087156,0.000000
5.390000,-0.019730,-116.718018,-0.008886,-0.003481,-0.088405,-0.087762,-0.004471,-0.884050,-116.718018,-0.086983,0.000000
5.400000,-0.032394,-116.806976,-0.008886,-0.003473,-0.088206,-0.144098,-0.007341,-0.882055,-116.806976,-0.086827,0.000000
5.410000,-0.042824,-116.762497,-0.008886,-0.003464,-0.087997,-0.190490,-0.009704,-0.879974,-116.762497,-0.086653,0.000000
5.420000,-0.040955,-116.806976,-0.008877,-0.003458,-0.087841,-0.182175,-0.009280,-0.878413,-116.806976,-0.086480,0.000000
5.430000,-0.034630,-116.718018,-0.008860,-0.003454,-0.087737,-0.154041,-0.007847,-0.877372,-116.718018,-0.086324,0.000000
5.440000,-0.040215,-116.762497,-0.008860,-0.003450,-0.087633,-0.178883,-0.009113,-0.876332,-116.762497,-0.086150,0.000000
5.450000,-0.048035,-116.806976,-0.008864,-0.003444,-0.087486,-0.213669,-0.010885,-0.874857,-116.806976,-0.085994,0.000000
5.460000,-0.042076,-116.762497,-0.008839,-0.003436,-0.087278,-0.187164,-0.009535,-0.872776,-116.762497,-0.085821,0.000000
5.470000,-0.035004,-116.851456,-0.008847,-0.003427,-0.087052,-0.155704,-0.007932,-0.870521,-116.851456,-0.085647,0.000000
5.480000,-0.029411,-116.806976,-0.008852,-0.003418,-0.086809,-0.130828,-0.006665,-0.868093,-116.806976,-0.085491,0.000000
5.490000,-0.021965,-116.762497,-0.008826,-0.003409,-0.086584,-0.097705,-0.004977,-0.865838,-116.762497,-0.085318,0.000000
5.500000,-0.008186,-116.806976,-0.008834,-0.003401,-0.086376,-0.036415,-0.001855,-0.863757,-116.806976,-0.085162,0.000000
5.510000,-0.006325,-116.762497,-0.008817,-0.003394,-0.086202,-0.028134,-0.001433,-0.862022,-116.762497,-0.084988,0.000000
5.520000,-0.009682,-116.851456,-0.008808,-0.003388,-0.086055,-0.043066,-0.002194,-0.860548,-116.851456,-0.084815,0.000000
5.530000,-0.011917,-116.718018,-0.008800,-0.003383,-0.085933,-0.053010,-0.002700,-0.859334,-116.718018,-0.084659,0.000000
5.540000,-0.019730,-116.718018,-0.008791,-0.003378,-0.085812,-0.087762,-0.004471,-0.858120,-116.718018,-0.084485,0.000000
5.550000,-0.027924,-116.851456,-0.008791,-0.003372,-0.085639,-0.124210,-0.006328,-0.856385,-116.851456,-0.084329,0.000000
5.560000,-0.017868,-116.718018,-0.008783,-0.003365,-0.085482,-0.079481,-0.004049,-0.854824,-116.718018,-0.084156,0.000000
5.570000,-0.017502,-116.718018,-0.008774,-0.003359,-0.085309,-0.077852,-0.003966,-0.853090,-116.718018,-0.083982,0.000000
5.580000,-0.037231,-116.806976,-0.008778,-0.003350,-0.085101,-0.165614,-0.008437,-0.851009,-116.806976,-0.083826,0.000000
5.590000,-0.053246,-116.762497,-0.008748,-0.003343,-0.084901,-0.236848,-0.012066,-0.849014,-116.762497,-0.083653,0.000000
5.600000,-0.045052,-116.806976,-0.008752,-0.003337,-0.084754,-0.200399,-0.010209,-0.847540,-116.806976,-0.083496,0.000000
5.610000,-0.045425,-116.762497,-0.008748,-0.003332,-0.084641,-0.202062,-0.010294,-0.846412,-116.762497,-0.083323,0.000000
5.620000,-0.048775,-116.851456,-0.008735,-0.003328,-0.084520,-0.216961,-0.011053,-0.845198,-116.851456,-0.083150,0.000000
5.630000,-0.056229,-116.762497,-0.008739,-0.003322,-0.084372,-0.250117,-0.012742,-0.843724,-116.762497,-0.082993,0.000000
5.640000,-0.038727,-116.762497,-0.008727,-0.003316,-0.084216,-0.172265,-0.008776,-0.842163,-116.762497,-0.082820,0.000000
5.650000,-0.032021,-116.851456,-0.008722,-0.003311,-0.084095,-0.142435,-0.007256,-0.840949,-116.851456,-0.082647,0.000000
5.660000,-0.034256,-116.762497,-0.008714,-0.003304,-0.083921,-0.152378,-0.007763,-0.839214,-116.762497,-0.082491,0.000000
5.670000,-0.026436,-116.762497,-0.008709,-0.003297,-0.083739,-0.117593,-0.005990,-0.837393,-116.762497,-0.082317,0.000000
5.680000,-0.023827,-116.806976,-0.008714,-0.003288,-0.083522,-0.105986,-0.005399,-0.835225,-116.806976,-0.082161,0.000000
5.690000,-0.005211,-116.718018,-0.008696,-0.003279,-0.083297,-0.023179,-0.001181,-0.832970,-116.718018,-0.081988,0.000000
5.700000,0.002983,-116.851456,-0.008692,-0.003271,-0.083080,0.013269,0.000676,-0.830802,-116.851456,-0.081814,0.000000
5.710000,-0.000000,-116.762497,-0.008679,-0.003264,-0.082907,-0.000000,-0.000000,-0.829068,-116.762497,-0.081658,0.000000
5.720000,-0.008934,-116.851456,-0.008666,-0.003257,-0.082725,-0.039741,-0.002024,-0.827247,-116.851456,-0.081485,0.000000
5.730000,0.001122,-116.762497,-0.008666,-0.003251,-0.082577,0.004989,0.000254,-0.825772,-116.762497,-0.081328,0.000000
5.740000,0.001862,-116.762497,-0.008653,-0.003246,-0.082447,0.008281,0.000422,-0.824471,-116.762497,-0.081155,0.000000
5.750000,-0.007072,-116.851456,-0.008653,-0.003240,-0.082291,-0.031460,-0.001603,-0.822910,-116.851456,-0.080982,0.000000
5.760000,-0.003723,-116.762497,-0.008627,-0.003231,-0.082057,-0.016561,-0.000844,-0.820569,-116.762497,-0.080825,0.000000
5.770000,-0.021225,-116.762497,-0.008636,-0.003222,-0.081831,-0.094413,-0.004810,-0.818314,-116.762497,-0.080652,0.000000
5.780000,-0.037605,-116.762497,-0.008640,-0.003214,-0.081623,-0.167277,-0.008521,-0.816233,-116.762497,-0.080496,0.000000
5.790000,-0.034256,-116.762497,-0.008619,-0.003206,-0.081441,-0.152378,-0.007763,-0.814412,-116.762497,-0.080322,0.000000
5.800000,-0.045052,-116.851456,-0.008619,-0.003200,-0.081285,-0.200399,-0.010209,-0.812851,-116.851456,-0.080149,0.000000
5.810000,-0.040588,-116.806976,-0.008610,-0.003193,-0.081112,-0.180546,-0.009197,-0.811116,-116.806976,-0.079993,0.000000
5.820000,-0.044312,-116.806976,-0.008601,-0.003187,-0.080956,-0.197107,-0.010041,-0.809555,-116.806976,-0.079819,0.000000
5.830000,-0.042076,-116.806976,-0.008597,-0.003181,-0.080799,-0.187164,-0.009535,-0.807994,-116.806976,-0.079663,0.000000
5.840000,-0.015266,-116.762497,-0.008571,-0.003176,-0.080661,-0.067908,-0.003459,-0.806607,-116.762497,-0.079490,0.000000
5.850000,-0.005585,-116.851456,-0.008589,-0.003170,-0.080522,-0.024842,-0.001266,-0.805219,-116.851456,-0.079316,0.000000
5.860000,-0.013031,-116.762497,-0.008576,-0.003165,-0.080383,-0.057965,-0.002953,-0.803831,-116.762497,-0.079160,0.000000
5.870000,-0.018990,-116.762497,-0.008576,-0.003159,-0.080244,-0.084470,-0.004303,-0.802444,-116.762497,-0.078987,0.000000
5.880000,0.001122,-116.806976,-0.008567,-0.003152,-0.080071,0.004989,0.000254,-0.800709,-116.806976,-0.078831,0.000000
5.890000,0.007820,-116.762497,-0.008563,-0.003145,-0.079880,0.034786,0.001772,-0.798802,-116.762497,-0.078657,0.000000
5.900000,0.003723,-116.806976,-0.008545,-0.003139,-0.079733,0.016561,0.000844,-0.797327,-116.806976,-0.078484,0.000000
5.910000,0.008568,-116.806976,-0.008541,-0.003134,-0.079603,0.038112,0.001941,-0.796027,-116.806976,-0.078328,0.000000
5.920000,0.005585,-116.806976,-0.008545,-0.003130,-0.079499,0.024842,0.001266,-0.794986,-116.806976,-0.078154,0.000000
