Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.030000,-0.042450,-323.154114,-0.006579,-0.006334,-0.160879,-0.188827,-0.009619,-1.608790,-323.154114,-0.159570,0.000000
4.040000,-0.045059,-323.109619,-0.006571,-0.006330,-0.160784,-0.200433,-0.010211,-1.607836,-323.109619,-0.159396,0.000000
4.050000,-0.054367,-323.109619,-0.006558,-0.006324,-0.160636,-0.241837,-0.012320,-1.606362,-323.109619,-0.159240,0.000000
4.060000,-0.046181,-323.109619,-0.006562,-0.006318,-0.160471,-0.205422,-0.010465,-1.604714,-323.109619,-0.159067,0.000000
4.070000,-0.041710,-323.065155,-0.006558,-0.006310,-0.160272,-0.185535,-0.009452,-1.602720,-323.065155,-0.158910,0.000000
4.080000,-0.052505,-323.109619,-0.006554,-0.006303,-0.160099,-0.233556,-0.011898,-1.600985,-323.109619,-0.158737,0.000000
4.090000,-0.075592,-323.065155,-0.006545,-0.006296,-0.159925,-0.336250,-0.017129,-1.599251,-323.065155,-0.158564,0.000000
4.100000,-0.083038,-323.065155,-0.006532,-0.006290,-0.159769,-0.369373,-0.018817,-1.597690,-323.065155,-0.158407,0.000000
4.110000,-0.087509,-323.109619,-0.006536,-0.006284,-0.159622,-0.389260,-0.019830,-1.596216,-323.109619,-0.158234,0.000000
4.120000,-0.088997,-323.020660,-0.006510,-0.006280,-0.159509,-0.395878,-0.020167,-1.595088,-323.020660,-0.158078,0.000000
4.130000,-0.092354,-323.154114,-0.006506,-0.006273,-0.159335,-0.410810,-0.020928,-1.593354,-323.154114,-0.157904,0.000000
4.140000,-0.072990,-323.109619,-0.006510,-0.006267,-0.159188,-0.324678,-0.016540,-1.591879,-323.109619,-0.157731,0.000000
4.150000,-0.061073,-323.109619,-0.006493,-0.006263,-0.159075,-0.271668,-0.013839,-1.590752,-323.109619,-0.157575,0.000000
4.160000,-0.070381,-323.154114,-0.006510,-0.006257,-0.158928,-0.313071,-0.015949,-1.589278,-323.154114,-0.157401,0.000000
4.170000,-0.052505,-323.109619,-0.006476,-0.006250,-0.158746,-0.233556,-0.011898,-1.587456,-323.109619,-0.157245,0.000000
4.180000,-0.051765,-323.065155,-0.006476,-0.006240,-0.158503,-0.230264,-0.011730,-1.585028,-323.065155,-0.157072,0.000000
4.190000,-0.036125,-323.065155,-0.006476,-0.006230,-0.158243,-0.160693,-0.008186,-1.582427,-323.065155,-0.156898,0.000000
4.200000,-0.034637,-323.065155,-0.006463,-0.006221,-0.158026,-0.154075,-0.007849,-1.580259,-323.065155,-0.156742,0.000000
4.210000,-0.054367,-323.109619,-0.006454,-0.006215,-0.157852,-0.241837,-0.012320,-1.578524,-323.109619,-0.156569,0.000000
4.220000,-0.068893,-323.020660,-0.006450,-0.006207,-0.157670,-0.306453,-0.015611,-1.576703,-323.020660,-0.156395,0.000000
4.230000,-0.070007,-323.020660,-0.006428,-0.006199,-0.157462,-0.311408,-0.015864,-1.574622,-323.020660,-0.156239,0.000000
4.240000,-0.061073,-323.065155,-0.006424,-0.006191,-0.157263,-0.271668,-0.013839,-1.572627,-323.065155,-0.156066,0.000000
4.250000,-0.056229,-323.109619,-0.006411,-0.006184,-0.157063,-0.250117,-0.012742,-1.570632,-323.109619,-0.155910,0.000000
4.260000,-0.052132,-323.154114,-0.006420,-0.006176,-0.156881,-0.231893,-0.011813,-1.568811,-323.154114,-0.155736,0.000000
4.270000,-0.076340,-323.109619,-0.006394,-0.006170,-0.156716,-0.339576,-0.017299,-1.567163,-323.109619,-0.155563,0.000000
4.280000,-0.095703,-323.109619,-0.006385,-0.006163,-0.156552,-0.425709,-0.021687,-1.565516,-323.109619,-0.155407,0.000000
4.290000,-0.100914,-323.065155,-0.006385,-0.006157,-0.156387,-0.448888,-0.022867,-1.563868,-323.065155,-0.155233,0.000000
4.300000,-0.100914,-323.109619,-0.006372,-0.006151,-0.156231,-0.448888,-0.022867,-1.562307,-323.109619,-0.155077,0.000000
4.310000,-0.098679,-323.065155,-0.006385,-0.006146,-0.156101,-0.438944,-0.022361,-1.561006,-323.065155,-0.154904,0.000000
4.320000,-0.084908,-323.109619,-0.006398,-0.006139,-0.155936,-0.377688,-0.019240,-1.559358,-323.109619,-0.154730,0.000000
4.330000,-0.085274,-323.154114,-0.006381,-0.006132,-0.155754,-0.379317,-0.019323,-1.557537,-323.154114,-0.154574,0.000000
4.340000,-0.069633,-323.065155,-0.006372,-0.006125,-0.155572,-0.309745,-0.015779,-1.555716,-323.065155,-0.154401,0.000000
4.350000,-0.046547,-323.109619,-0.006359,-0.006118,-0.155389,-0.207051,-0.010548,-1.553895,-323.109619,-0.154245,0.000000
4.360000,-0.043945,-323.065155,-0.006342,-0.006112,-0.155251,-0.195479,-0.009958,-1.552507,-323.065155,-0.154071,0.000000
4.370000,-0.036865,-323.065155,-0.006338,-0.006107,-0.155121,-0.163985,-0.008354,-1.551207,-323.065155,-0.153898,0.000000
4.380000,-0.020859,-323.109619,-0.006338,-0.006102,-0.154991,-0.092784,-0.004727,-1.549906,-323.109619,-0.153742,0.000000
4.390000,-0.031654,-323.065155,-0.006342,-0.006096,-0.154843,-0.140806,-0.007173,-1.548431,-323.065155,-0.153568,0.000000
4.400000,-0.049156,-323.065155,-0.006329,-0.006090,-0.154696,-0.218658,-0.011139,-1.546957,-323.065155,-0.153412,0.000000
4.410000,-0.067772,-323.109619,-0.006325,-0.006084,-0.154540,-0.301465,-0.015357,-1.545396,-323.109619,-0.153239,0.000000
4.420000,-0.067772,-323.065155,-0.006312,-0.006077,-0.154366,-0.301465,-0.015357,-1.543662,-323.065155,-0.153065,0.000000
4.430000,-0.065170,-323.109619,-0.006303,-0.006073,-0.154245,-0.289892,-0.014768,-1.542447,-323.109619,-0.152909,0.000000
4.440000,-0.076714,-323.065155,-0.006286,-0.006066,-0.154089,-0.341239,-0.017384,-1.540887,-323.065155,-0.152736,0.000000
4.450000,-0.071129,-323.154114,-0.006282,-0.006059,-0.153898,-0.316397,-0.016118,-1.538979,-323.154114,-0.152580,0.000000
4.460000,-0.075966,-323.109619,-0.006286,-0.006051,-0.153698,-0.337913,-0.017214,-1.536984,-323.109619,-0.152406,0.000000
4.470000,-0.110596,-323.065155,-0.006278,-0.006043,-0.153499,-0.491954,-0.025061,-1.534989,-323.065155,-0.152233,0.000000
4.480000,-0.131447,-323.065155,-0.006269,-0.006037,-0.153334,-0.584705,-0.029786,-1.533342,-323.065155,-0.152077,0.000000
4.490000,-0.130333,-323.065155,-0.006273,-0.006029,-0.153143,-0.579750,-0.029534,-1.531434,-323.065155,-0.151903,0.000000
4.500000,-0.128098,-323.109619,-0.006252,-0.006023,-0.152996,-0.569806,-0.029027,-1.529959,-323.109619,-0.151747,0.000000
4.510000,-0.116554,-323.109619,-0.006269,-0.006020,-0.152918,-0.518459,-0.026412,-1.529179,-323.109619,-0.151574,0.000000
4.520000,-0.103523,-323.109619,-0.006260,-0.006020,-0.152909,-0.460494,-0.023459,-1.529092,-323.109619,-0.151400,0.000000
4.530000,-0.110970,-323.109619,-0.006243,-0.006020,-0.152909,-0.493617,-0.025146,-1.529092,-323.109619,-0.151244,0.000000
4.540000,-0.118416,-323.109619,-0.006243,-0.006018,-0.152849,-0.526740,-0.026833,-1.528485,-323.109619,-0.151071,0.000000
4.550000,-0.128845,-323.154114,-0.006239,-0.006010,-0.152666,-0.573132,-0.029197,-1.526664,-323.154114,-0.150915,0.000000
4.560000,-0.109856,-323.154114,-0.006239,-0.005997,-0.152320,-0.488662,-0.024894,-1.523195,-323.154114,-0.150741,0.000000
4.570000,-0.071495,-323.065155,-0.006213,-0.005982,-0.151955,-0.318026,-0.016201,-1.519553,-323.065155,-0.150568,0.000000
4.580000,-0.038361,-323.109619,-0.006196,-0.005972,-0.151686,-0.170636,-0.008693,-1.516864,-323.109619,-0.150412,0.000000
4.590000,-0.029045,-323.109619,-0.006191,-0.005965,-0.151513,-0.129199,-0.006582,-1.515130,-323.109619,-0.150238,0.000000
4.600000,-0.051018,-323.154114,-0.006191,-0.005959,-0.151366,-0.226938,-0.011561,-1.513656,-323.154114,-0.150065,0.000000
4.610000,-0.060326,-323.065155,-0.006204,-0.005953,-0.151218,-0.268342,-0.013670,-1.512181,-323.065155,-0.149909,0.000000
4.620000,-0.057724,-323.065155,-0.006178,-0.005946,-0.151019,-0.256769,-0.013080,-1.510187,-323.065155,-0.149735,0.000000
4.630000,-0.061813,-323.109619,-0.006174,-0.005937,-0.150802,-0.274960,-0.014007,-1.508019,-323.109619,-0.149579,0.000000
4.640000,-0.061813,-323.109619,-0.006183,-0.005929,-0.150585,-0.274960,-0.014007,-1.505851,-323.109619,-0.149406,0.000000
4.650000,-0.057724,-323.109619,-0.006161,-0.005920,-0.150377,-0.256769,-0.013080,-1.503769,-323.109619,-0.149232,0.000000
4.660000,-0.065910,-323.154114,-0.006140,-0.005914,-0.150203,-0.293184,-0.014935,-1.502035,-323.154114,-0.149076,0.000000
4.670000,-0.076340,-323.109619,-0.006131,-0.005910,-0.150108,-0.339576,-0.017299,-1.501081,-323.109619,-0.148903,0.000000
4.680000,-0.085274,-323.154114,-0.006140,-0.005906,-0.150021,-0.379317,-0.019323,-1.500214,-323.154114,-0.148747,0.000000
4.690000,-0.100540,-323.065155,-0.006131,-0.005903,-0.149935,-0.447225,-0.022783,-1.499346,-323.065155,-0.148573,0.000000
4.700000,-0.086769,-323.109619,-0.006135,-0.005899,-0.149839,-0.385968,-0.019662,-1.498392,-323.109619,-0.148400,0.000000
4.710000,-0.092720,-323.154114,-0.006118,-0.005894,-0.149709,-0.412439,-0.021011,-1.497092,-323.154114,-0.148244,0.000000
4.720000,-0.086021,-323.109619,-0.006118,-0.005889,-0.149570,-0.382642,-0.019493,-1.495704,-323.109619,-0.148070,0.000000
4.730000,-0.091606,-323.198578,-0.006118,-0.005881,-0.149388,-0.407484,-0.020758,-1.493883,-323.198578,-0.147914,0.000000
4.740000,-0.088997,-323.109619,-0.006131,-0.005873,-0.149171,-0.395878,-0.020167,-1.491715,-323.109619,-0.147741,0.000000
4.750000,-0.049530,-323.109619,-0.006105,-0.005864,-0.148955,-0.220321,-0.011224,-1.489547,-323.109619,-0.147567,0.000000
4.760000,-0.026443,-323.109619,-0.006088,-0.005856,-0.148747,-0.117626,-0.005992,-1.487465,-323.109619,-0.147411,0.000000
4.770000,-0.006706,-323.109619,-0.006084,-0.005848,-0.148530,-0.029831,-0.001520,-1.485297,-323.109619,-0.147238,0.000000
4.780000,-0.004097,-323.154114,-0.006062,-0.005840,-0.148339,-0.018224,-0.000928,-1.483389,-323.154114,-0.147081,0.000000
4.790000,-0.015640,-323.109619,-0.006071,-0.005834,-0.148174,-0.069571,-0.003544,-1.481742,-323.109619,-0.146908,0.000000
4.800000,-0.013779,-323.109619,-0.006058,-0.005828,-0.148035,-0.061291,-0.003122,-1.480354,-323.109619,-0.146735,0.000000
4.810000,-0.017136,-323.154114,-0.006045,-0.005823,-0.147905,-0.076223,-0.003883,-1.479053,-323.154114,-0.146578,0.000000
4.820000,-0.022720,-323.109619,-0.006066,-0.005818,-0.147784,-0.101065,-0.005149,-1.477839,-323.109619,-0.146405,0.000000
4.830000,-0.009315,-323.065155,-0.006032,-0.005813,-0.147654,-0.041437,-0.002111,-1.476538,-323.065155,-0.146249,0.000000
4.840000,-0.018250,-323.065155,-0.006036,-0.005807,-0.147498,-0.081178,-0.004135,-1.474977,-323.065155,-0.146075,0.000000
4.850000,-0.018997,-323.109619,-0.006032,-0.005801,-0.147350,-0.084504,-0.004305,-1.473503,-323.109619,-0.145902,0.000000
4.860000,-0.029793,-323.154114,-0.006023,-0.005794,-0.147177,-0.132525,-0.006751,-1.471769,-323.154114,-0.145746,0.000000
4.870000,-0.039101,-323.109619,-0.006010,-0.005787,-0.146986,-0.173928,-0.008860,-1.469861,-323.109619,-0.145572,0.000000
4.880000,-0.038727,-323.154114,-0.006010,-0.005780,-0.146804,-0.172265,-0.008776,-1.468040,-323.154114,-0.145416,0.000000
4.890000,-0.037987,-323.065155,-0.005997,-0.005773,-0.146639,-0.168974,-0.008608,-1.466392,-323.065155,-0.145243,0.000000
4.900000,-0.027557,-323.065155,-0.005993,-0.005768,-0.146509,-0.122581,-0.006245,-1.465091,-323.065155,-0.145069,0.000000
4.910000,-0.032768,-323.109619,-0.005993,-0.005764,-0.146405,-0.145760,-0.007425,-1.464050,-323.109619,-0.144913,0.000000
4.920000,-0.046181,-323.065155,-0.005989,-0.005758,-0.146249,-0.205422,-0.010465,-1.462489,-323.065155,-0.144740,0.000000
4.930000,-0.041710,-323.198578,-0.005993,-0.005750,-0.146058,-0.185535,-0.009452,-1.460581,-323.198578,-0.144584,0.000000
4.940000,-0.032768,-323.065155,-0.005989,-0.005742,-0.145850,-0.145760,-0.007425,-1.458500,-323.065155,-0.144410,0.000000
4.950000,-0.024956,-323.020660,-0.005954,-0.005733,-0.145625,-0.111009,-0.005655,-1.456245,-323.020660,-0.144237,0.000000
4.960000,-0.013039,-323.198578,-0.005954,-0.005724,-0.145399,-0.057999,-0.002955,-1.453990,-323.198578,-0.144081,0.000000
4.970000,0.002602,-323.020660,-0.005941,-0.005716,-0.145191,0.011573,0.000590,-1.451909,-323.020660,-0.143907,0.000000
4.980000,-0.017876,-323.154114,-0.005928,-0.005709,-0.145000,-0.079515,-0.004051,-1.450001,-323.154114,-0.143734,0.000000
4.990000,-0.018623,-323.065155,-0.005924,-0.005701,-0.144801,-0.082841,-0.004220,-1.448007,-323.065155,-0.143578,0.000000
5.000000,-0.011177,-323.154114,-0.005915,-0.005693,-0.144610,-0.049718,-0.002533,-1.446099,-323.154114,-0.143404,0.000000
5.010000,-0.013039,-323.154114,-0.005920,-0.005688,-0.144471,-0.057999,-0.002955,-1.444711,-323.154114,-0.143248,0.000000
5.020000,-0.030540,-323.065155,-0.005898,-0.005683,-0.144341,-0.135851,-0.006921,-1.443410,-323.065155,-0.143075,0.000000
5.030000,-0.032402,-323.109619,-0.005902,-0.005676,-0.144168,-0.144131,-0.007342,-1.441676,-323.109619,-0.142901,0.000000
5.040000,-0.025696,-323.154114,-0.005894,-0.005669,-0.143985,-0.114301,-0.005823,-1.439855,-323.154114,-0.142745,0.000000
5.050000,-0.046547,-323.109619,-0.005890,-0.005662,-0.143803,-0.207051,-0.010548,-1.438034,-323.109619,-0.142572,0.000000
5.060000,-0.051392,-323.154114,-0.005885,-0.005655,-0.143639,-0.228601,-0.011646,-1.436386,-323.154114,-0.142416,0.000000
5.070000,-0.047668,-323.109619,-0.005877,-0.005648,-0.143465,-0.212040,-0.010802,-1.434651,-323.109619,-0.142242,0.000000
5.080000,-0.049530,-323.198578,-0.005859,-0.005642,-0.143300,-0.220321,-0.011224,-1.433004,-323.198578,-0.142069,0.000000
5.090000,-0.041336,-323.109619,-0.005868,-0.005636,-0.143144,-0.183872,-0.009367,-1.431443,-323.109619,-0.141913,0.000000
5.100000,-0.043945,-323.154114,-0.005851,-0.005629,-0.142988,-0.195479,-0.009958,-1.429882,-323.154114,-0.141739,0.000000
5.110000,-0.049156,-323.198578,-0.005855,-0.005622,-0.142797,-0.218658,-0.011139,-1.427974,-323.198578,-0.141583,0.000000
5.120000,-0.020485,-323.065155,-0.005833,-0.005616,-0.142650,-0.091121,-0.004642,-1.426499,-323.065155,-0.141410,0.000000
5.130000,-0.017136,-323.154114,-0.005821,-0.005612,-0.142537,-0.076223,-0.003883,-1.425372,-323.154114,-0.141236,0.000000
5.140000,-0.025696,-323.154114,-0.005846,-0.005607,-0.142407,-0.114301,-0.005823,-1.424071,-323.154114,-0.141080,0.000000
5.150000,-0.029419,-323.198578,-0.005812,-0.005600,-0.142242,-0.130862,-0.006666,-1.422423,-323.198578,-0.140907,0.000000
5.160000,0.001488,-323.154114,-0.005816,-0.005593,-0.142052,0.006618,0.000337,-1.420516,-323.154114,-0.140751,0.000000
5.170000,0.008186,-323.154114,-0.005808,-0.005585,-0.141861,0.036415,0.001855,-1.418608,-323.154114,-0.140577,0.000000
5.180000,-0.003357,-323.198578,-0.005799,-0.005577,-0.141661,-0.014932,-0.000761,-1.416613,-323.198578,-0.140404,0.000000
5.190000,0.008186,-323.109619,-0.005799,-0.005568,-0.141418,0.036415,0.001855,-1.414185,-323.109619,-0.140248,0.000000
5.200000,0.011169,-323.154114,-0.005786,-0.005559,-0.141210,0.049684,0.002531,-1.412104,-323.154114,-0.140074,0.000000
5.210000,0.005959,-323.198578,-0.005773,-0.005552,-0.141028,0.026505,0.001350,-1.410282,-323.198578,-0.139918,0.000000
5.220000,0.001488,-323.065155,-0.005764,-0.005545,-0.140846,0.006618,0.000337,-1.408461,-323.065155,-0.139745,0.000000
5.230000,-0.007080,-323.198578,-0.005756,-0.005539,-0.140681,-0.031494,-0.001604,-1.406813,-323.198578,-0.139571,0.000000
5.240000,-0.043198,-323.154114,-0.005760,-0.005533,-0.140534,-0.192153,-0.009789,-1.405339,-323.154114,-0.139415,0.000000
5.250000,-0.041710,-323.154114,-0.005743,-0.005527,-0.140395,-0.185535,-0.009452,-1.403952,-323.154114,-0.139242,0.000000
5.260000,-0.040962,-323.154114,-0.005743,-0.005522,-0.140256,-0.182209,-0.009282,-1.402564,-323.154114,-0.139086,0.000000
5.270000,-0.045059,-323.065155,-0.005730,-0.005516,-0.140109,-0.200433,-0.010211,-1.401090,-323.065155,-0.138912,0.000000
5.280000,-0.042824,-323.154114,-0.005730,-0.005510,-0.139953,-0.190490,-0.009704,-1.399529,-323.154114,-0.138739,0.000000
5.290000,-0.037613,-323.154114,-0.005717,-0.005502,-0.139762,-0.167311,-0.008523,-1.397621,-323.154114,-0.138583,0.000000
5.300000,-0.031654,-323.154114,-0.005734,-0.005495,-0.139580,-0.140806,-0.007173,-1.395800,-323.154114,-0.138409,0.000000
5.310000,-0.023460,-323.198578,-0.005704,-0.005489,-0.139415,-0.104357,-0.005316,-1.394152,-323.198578,-0.138253,0.000000
5.320000,-0.010056,-323.154114,-0.005700,-0.005482,-0.139250,-0.044729,-0.002279,-1.392504,-323.154114,-0.138080,0.000000
5.330000,0.000366,-323.198578,-0.005691,-0.005478,-0.139138,0.001629,0.000083,-1.391377,-323.198578,-0.137906,0.000000
5.340000,0.003349,-323.109619,-0.005700,-0.005473,-0.139025,0.014898,0.000759,-1.390249,-323.109619,-0.137750,0.000000
5.350000,0.008186,-323.154114,-0.005691,-0.005468,-0.138886,0.036415,0.001855,-1.388862,-323.154114,-0.137577,0.000000
5.360000,0.012283,-323.198578,-0.005683,-0.005461,-0.138721,0.054639,0.002783,-1.387214,-323.198578,-0.137403,0.000000
5.370000,0.017502,-323.154114,-0.005674,-0.005456,-0.138583,0.077852,0.003966,-1.385826,-323.154114,-0.137247,0.000000
5.380000,0.010048,-323.154114,-0.005665,-0.005449,-0.138401,0.044695,0.002277,-1.384005,-323.154114,-0.137074,0.000000
5.390000,0.005959,-323.109619,-0.005657,-0.005440,-0.138175,0.026505,0.001350,-1.381751,-323.109619,-0.136918,0.000000
5.400000,0.012283,-323.109619,-0.005648,-0.005431,-0.137950,0.054639,0.002783,-1.379496,-323.109619,-0.136744,0.000000
5.410000,0.014145,-323.109619,-0.005648,-0.005424,-0.137759,0.062920,0.003205,-1.377588,-323.109619,-0.136571,0.000000
5.420000,0.013771,-323.109619,-0.005627,-0.005417,-0.137594,0.061257,0.003121,-1.375940,-323.109619,-0.136415,0.000000
5.430000,-0.009682,-323.154114,-0.005627,-0.005411,-0.137438,-0.043066,-0.002194,-1.374379,-323.154114,-0.136241,0.000000
5.440000,-0.044312,-323.109619,-0.005622,-0.005404,-0.137273,-0.197107,-0.010041,-1.372731,-323.109619,-0.136085,0.000000
5.450000,-0.040588,-323.154114,-0.005605,-0.005399,-0.137126,-0.180546,-0.009197,-1.371257,-323.154114,-0.135912,0.000000
5.460000,-0.037987,-323.154114,-0.005605,-0.005392,-0.136961,-0.168974,-0.008608,-1.369609,-323.154114,-0.135738,0.000000
5.470000,-0.026817,-323.109619,-0.005592,-0.005386,-0.136814,-0.119289,-0.006077,-1.368135,-323.109619,-0.135582,0.000000
5.480000,-0.035004,-323.154114,-0.005588,-0.005379,-0.136631,-0.155704,-0.007932,-1.366314,-323.154114,-0.135409,0.000000
5.490000,-0.036499,-323.065155,-0.005592,-0.005372,-0.136441,-0.162356,-0.008271,-1.364406,-323.065155,-0.135253,0.000000
5.500000,-0.013779,-323.154114,-0.005566,-0.005366,-0.136293,-0.061291,-0.003122,-1.362932,-323.154114,-0.135079,0.000000
5.510000,-0.013039,-323.154114,-0.005575,-0.005361,-0.136172,-0.057999,-0.002955,-1.361718,-323.154114,-0.134906,0.000000
5.520000,-0.015274,-323.109619,-0.005558,-0.005357,-0.136076,-0.067942,-0.003461,-1.360764,-323.109619,-0.134750,0.000000
5.530000,-0.021973,-323.154114,-0.005579,-0.005353,-0.135955,-0.097739,-0.004979,-1.359550,-323.154114,-0.134576,0.000000
5.540000,-0.019737,-323.109619,-0.005566,-0.005346,-0.135799,-0.087796,-0.004473,-1.357989,-323.109619,-0.134420,0.000000
5.550000,0.003723,-323.154114,-0.005566,-0.005339,-0.135599,0.016561,0.000844,-1.355994,-323.154114,-0.134247,0.000000
5.560000,-0.003723,-323.198578,-0.005540,-0.005331,-0.135409,-0.016561,-0.000844,-1.354086,-323.198578,-0.134073,0.000000
5.570000,-0.005219,-323.154114,-0.005532,-0.005325,-0.135244,-0.023213,-0.001183,-1.352438,-323.154114,-0.133917,0.000000
5.580000,-0.009315,-323.154114,-0.005536,-0.005319,-0.135105,-0.041437,-0.002111,-1.351051,-323.154114,-0.133744,0.000000
5.590000,-0.014526,-323.198578,-0.005532,-0.005314,-0.134984,-0.064617,-0.003292,-1.349837,-323.198578,-0.133587,0.000000
5.600000,-0.008942,-323.109619,-0.005519,-0.005309,-0.134854,-0.039774,-0.002026,-1.348536,-323.109619,-0.133414,0.000000
5.610000,0.004837,-323.154114,-0.005519,-0.005304,-0.134715,0.021516,0.001096,-1.347148,-323.154114,-0.133241,0.000000
5.620000,-0.005219,-323.109619,-0.005514,-0.005297,-0.134541,-0.023213,-0.001183,-1.345414,-323.109619,-0.133084,0.000000
5.630000,-0.005592,-323.198578,-0.005497,-0.005288,-0.134325,-0.024876,-0.001267,-1.343246,-323.198578,-0.132911,0.000000
5.640000,-0.021225,-323.198578,-0.005501,-0.005279,-0.134090,-0.094413,-0.004810,-1.340904,-323.198578,-0.132755,0.000000
5.650000,-0.029793,-323.109619,-0.005480,-0.005271,-0.133874,-0.132525,-0.006751,-1.338736,-323.109619,-0.132581,0.000000
5.660000,-0.024582,-323.154114,-0.005467,-0.005264,-0.133700,-0.109346,-0.005570,-1.337002,-323.154114,-0.132408,0.000000
5.670000,-0.030907,-323.154114,-0.005458,-0.005258,-0.133561,-0.137480,-0.007004,-1.335614,-323.154114,-0.132252,0.000000
5.680000,-0.026443,-323.198578,-0.005471,-0.005251,-0.133388,-0.117626,-0.005992,-1.333880,-323.198578,-0.132078,0.000000
5.690000,-0.023087,-323.154114,-0.005458,-0.005244,-0.133197,-0.102694,-0.005231,-1.331972,-323.154114,-0.131922,0.000000
5.700000,-0.027931,-323.243073,-0.005437,-0.005239,-0.133058,-0.124244,-0.006329,-1.330584,-323.243073,-0.131749,0.000000
5.710000,-0.022346,-323.154114,-0.005445,-0.005234,-0.132954,-0.099402,-0.005064,-1.329544,-323.154114,-0.131575,0.000000
5.720000,-0.022346,-323.109619,-0.005441,-0.005229,-0.132807,-0.099402,-0.005064,-1.328069,-323.109619,-0.131419,0.000000
5.730000,-0.025696,-323.198578,-0.005454,-0.005221,-0.132607,-0.114301,-0.005823,-1.326075,-323.198578,-0.131246,0.000000
5.740000,-0.001862,-323.109619,-0.005428,-0.005212,-0.132382,-0.008281,-0.000422,-1.323820,-323.109619,-0.131072,0.000000
5.750000,-0.014526,-323.154114,-0.005407,-0.005204,-0.132191,-0.064617,-0.003292,-1.321912,-323.154114,-0.130916,0.000000
5.760000,-0.026443,-323.198578,-0.005411,-0.005199,-0.132052,-0.117626,-0.005992,-1.320525,-323.198578,-0.130743,0.000000
5.770000,-0.023087,-323.109619,-0.005402,-0.005193,-0.131905,-0.102694,-0.005231,-1.319050,-323.109619,-0.130587,0.000000
5.780000,-0.021973,-323.198578,-0.005407,-0.005188,-0.131784,-0.097739,-0.004979,-1.317836,-323.198578,-0.130413,0.000000
5.790000,-0.024956,-323.154114,-0.005407,-0.005183,-0.131654,-0.111009,-0.005655,-1.316535,-323.154114,-0.130240,0.000000
5.800000,-0.011917,-323.109619,-0.005381,-0.005177,-0.131497,-0.053010,-0.002700,-1.314974,-323.109619,-0.130084,0.000000
5.810000,-0.010429,-323.154114,-0.005376,-0.005170,-0.131324,-0.046392,-0.002363,-1.313240,-323.154114,-0.129910,0.000000
5.820000,-0.014900,-323.154114,-0.005368,-0.005162,-0.131107,-0.066279,-0.003376,-1.311072,-323.154114,-0.129754,0.000000
5.830000,-0.026443,-323.198578,-0.005368,-0.005153,-0.130882,-0.117626,-0.005992,-1.308817,-323.198578,-0.129581,0.000000
5.840000,-0.055489,-323.154114,-0.005359,-0.005146,-0.130700,-0.246826,-0.012574,-1.306996,-323.154114,-0.129407,0.000000
5.850000,-0.063675,-323.198578,-0.005338,-0.005140,-0.130552,-0.283240,-0.014429,-1.305521,-323.198578,-0.129251,0.000000
5.860000,-0.069267,-323.198578,-0.005355,-0.005135,-0.130431,-0.308116,-0.015696,-1.304307,-323.198578,-0.129078,0.000000
5.870000,-0.066284,-323.109619,-0.005333,-0.005129,-0.130283,-0.294847,-0.015020,-1.302833,-323.109619,-0.128922,0.000000
5.880000,-0.056602,-323.154114,-0.005325,-0.005121,-0.130084,-0.251780,-0.012826,-1.300838,-323.154114,-0.128748,0.000000
5.890000,-0.058090,-323.109619,-0.005342,-0.005114,-0.129902,-0.258398,-0.013163,-1.299017,-323.109619,-0.128575,0.000000
5.900000,-0.050644,-323.109619,-0.005307,-0.005108,-0.129754,-0.225275,-0.011476,-1.297543,-323.109619,-0.128419,0.000000
5.910000,-0.041336,-323.198578,-0.005312,-0.005104,-0.129642,-0.183872,-0.009367,-1.296416,-323.198578,-0.128245,0.000000
5.920000,-0.043945,-323.109619,-0.005299,-0.005099,-0.129503,-0.195479,-0.009958,-1.295028,-323.109619,-0.128089,0.000000
5.930000,-0.039101,-323.243073,-0.005286,-0.005092,-0.129329,-0.173928,-0.008860,-1.293294,-323.243073,-0.127916,0.000000
5.940000,-0.020111,-323.109619,-0.005299,-0.005084,-0.129130,-0.089459,-0.004557,-1.291299,-323.109619,-0.127742,0.000000
5.950000,-0.019737,-323.154114,-0.005273,-0.005076,-0.128930,-0.087796,-0.004473,-1.289304,-323.154114,-0.127586,0.000000
5.960001,-0.030167,-323.243073,-0.005282,-0.005069,-0.128757,-0.134188,-0.006836,-1.287570,-323.243073,-0.127413,0.000000
5.970000,-0.035378,-323.154114,-0.005251,-0.005061,-0.128558,-0.157367,-0.008017,-1.285575,-323.154114,-0.127257,0.000000
5.980000,-0.036499,-323.243073,-0.005251,-0.005055,-0.128393,-0.162356,-0.008271,-1.283927,-323.243073,-0.127083,0.000000
5.990000,-0.042824,-323.198578,-0.005247,-0.005049,-0.128245,-0.190490,-0.009704,-1.282453,-323.198578,-0.126910,0.000000
6.000000,-0.037613,-323.198578,-0.005260,-0.005043,-0.128089,-0.167311,-0.008523,-1.280892,-323.198578,-0.126754,0.000000
6.010000,-0.042084,-323.198578,-0.005230,-0.005035,-0.127898,-0.187198,-0.009536,-1.278984,-323.198578,-0.126580,0.000000
