Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
20.170000,14.470024,-1299.955811,-0.004342,0.001186,0.030119,64.365883,3.278954,0.301187,-1299.955811,0.031175,0.000000
20.180000,14.478584,-1300.000244,-0.004355,0.001186,0.030126,64.403961,3.280894,0.301262,-1300.000244,0.031194,0.000000
20.190001,14.476357,-1300.000244,-0.004346,0.001186,0.030135,64.394051,3.280389,0.301353,-1300.000244,0.031210,0.000000
20.200001,14.453262,-1299.955811,-0.004350,0.001187,0.030144,64.291321,3.275156,0.301444,-1299.955811,0.031228,0.000000
20.210001,14.452896,-1300.000244,-0.004346,0.001187,0.030161,64.289696,3.275073,0.301611,-1300.000244,0.031245,0.000000
20.220001,14.429436,-1299.955811,-0.004359,0.001187,0.030161,64.185333,3.269757,0.301611,-1299.955811,0.031263,0.000000
20.230001,14.407089,-1299.955811,-0.004337,0.001187,0.030161,64.085930,3.264693,0.301611,-1299.955811,0.031280,0.000000
20.240002,14.388474,-1300.000244,-0.004363,0.001187,0.030161,64.003128,3.260475,0.301611,-1300.000244,0.031298,0.000000
20.250002,14.359428,-1299.955811,-0.004363,0.001187,0.030161,63.873928,3.253893,0.301611,-1299.955811,0.031315,0.000000
20.260000,14.316231,-1300.000244,-0.004346,0.001187,0.030161,63.681774,3.244104,0.301611,-1300.000244,0.031333,0.000000
20.270000,14.303200,-1300.000244,-0.004350,0.001187,0.030161,63.623810,3.241151,0.301611,-1300.000244,0.031340,0.000000
20.280001,14.275269,-1300.000244,-0.004342,0.001187,0.030161,63.499565,3.234822,0.301611,-1300.000244,0.031359,0.000000
20.290001,14.233566,-1299.955811,-0.004346,0.001187,0.030161,63.314064,3.225372,0.301611,-1299.955811,0.031375,0.000000
20.300001,14.197075,-1299.955811,-0.004337,0.001187,0.030161,63.151745,3.217103,0.301611,-1299.955811,0.031393,0.000000
20.310001,14.166168,-1299.955811,-0.004346,0.001187,0.030161,63.014263,3.210100,0.301611,-1299.955811,0.031410,0.000000
20.320002,14.144943,-1299.955811,-0.004350,0.001187,0.030161,62.919849,3.205290,0.301611,-1299.955811,0.031428,0.000000
20.330002,14.116272,-1299.955811,-0.004337,0.001187,0.030161,62.792313,3.198793,0.301611,-1299.955811,0.031445,0.000000
20.340000,14.069725,-1299.955811,-0.004346,0.001187,0.030161,62.585262,3.188245,0.301611,-1299.955811,0.031463,0.000000
20.350000,14.038445,-1299.911255,-0.004337,0.001188,0.030179,62.446121,3.181157,0.301792,-1299.911255,0.031480,0.000000
20.360001,14.032486,-1299.955811,-0.004337,0.001191,0.030240,62.419617,3.179807,0.302398,-1299.955811,0.031496,0.000000
20.370001,14.062271,-1299.955811,-0.004350,0.001192,0.030282,62.552105,3.186556,0.302822,-1299.955811,0.031515,0.000000
20.380001,14.130417,-1299.955811,-0.004342,0.001194,0.030317,62.855232,3.201998,0.303170,-1299.955811,0.031531,0.000000
20.390001,14.186646,-1300.000244,-0.004333,0.001194,0.030317,63.105350,3.214740,0.303170,-1300.000244,0.031549,0.000000
20.400002,14.184784,-1299.911255,-0.004324,0.001194,0.030335,63.097069,3.214318,0.303352,-1299.911255,0.031558,0.000000
20.410002,14.171005,-1299.955811,-0.004342,0.001194,0.030335,63.035778,3.211196,0.303352,-1299.955811,0.031575,0.000000
20.420000,14.163933,-1299.866821,-0.004337,0.001194,0.030335,63.004318,3.209593,0.303352,-1299.866821,0.031592,0.000000
20.430000,14.136749,-1299.911255,-0.004350,0.001194,0.030335,62.883400,3.203433,0.303352,-1299.911255,0.031610,0.000000
20.440001,14.105095,-1299.955811,-0.004337,0.001194,0.030335,62.742596,3.196260,0.303352,-1299.955811,0.031627,0.000000
20.450001,14.078659,-1299.866821,-0.004342,0.001195,0.030352,62.625004,3.190270,0.303518,-1299.866821,0.031645,0.000000
20.460001,14.081268,-1299.955811,-0.004337,0.001198,0.030421,62.636608,3.190861,0.304215,-1299.955811,0.031661,0.000000
20.470001,14.132652,-1299.911255,-0.004337,0.001200,0.030474,62.865177,3.202505,0.304745,-1299.911255,0.031680,0.000000
20.480001,14.232452,-1300.000244,-0.004333,0.001201,0.030500,63.309109,3.225120,0.305002,-1300.000244,0.031696,0.000000
20.490002,14.275642,-1299.955811,-0.004359,0.001201,0.030517,63.501228,3.234907,0.305169,-1299.955811,0.031714,0.000000
20.500002,14.260002,-1299.911255,-0.004342,0.001201,0.030517,63.431656,3.231363,0.305169,-1299.911255,0.031731,0.000000
20.510000,14.249207,-1299.955811,-0.004333,0.001201,0.030517,63.383636,3.228916,0.305169,-1299.955811,0.031749,0.000000
20.520000,14.237663,-1299.955811,-0.004337,0.001202,0.030526,63.332291,3.226301,0.305259,-1299.955811,0.031757,0.000000
20.530001,14.205635,-1299.911255,-0.004333,0.001203,0.030552,63.189819,3.219043,0.305517,-1299.911255,0.031775,0.000000
20.540001,14.196701,-1300.000244,-0.004342,0.001203,0.030552,63.150082,3.217019,0.305517,-1300.000244,0.031792,0.000000
20.550001,14.196327,-1299.955811,-0.004337,0.001203,0.030552,63.148418,3.216934,0.305517,-1299.955811,0.031810,0.000000
20.560001,14.176590,-1299.911255,-0.004337,0.001203,0.030552,63.060623,3.212461,0.305517,-1299.911255,0.031826,0.000000
20.570002,14.152763,-1300.000244,-0.004333,0.001203,0.030552,62.954636,3.207062,0.305517,-1300.000244,0.031845,0.000000
20.580002,14.125954,-1299.911255,-0.004320,0.001203,0.030552,62.835381,3.200987,0.305517,-1299.911255,0.031861,0.000000
20.590000,14.102867,-1300.000244,-0.004329,0.001203,0.030552,62.732685,3.195755,0.305517,-1300.000244,0.031878,0.000000
20.600000,14.083504,-1299.911255,-0.004329,0.001203,0.030552,62.646553,3.191368,0.305517,-1299.911255,0.031896,0.000000
20.610001,14.058922,-1300.000244,-0.004329,0.001203,0.030561,62.537209,3.185797,0.305608,-1300.000244,0.031913,0.000000
20.620001,14.028015,-1299.955811,-0.004342,0.001203,0.030561,62.399727,3.178794,0.305608,-1299.955811,0.031931,0.000000
20.630001,13.993385,-1299.955811,-0.004333,0.001203,0.030561,62.245686,3.170947,0.305608,-1299.955811,0.031948,0.000000
20.640001,13.968811,-1300.000244,-0.004329,0.001203,0.030561,62.136375,3.165378,0.305608,-1300.000244,0.031966,0.000000
20.650002,13.959503,-1299.955811,-0.004324,0.001204,0.030586,62.094971,3.163269,0.305865,-1299.955811,0.031973,0.000000
20.660002,13.950188,-1299.955811,-0.004324,0.001207,0.030665,62.053535,3.161158,0.306652,-1299.955811,0.031991,0.000000
20.670000,14.001205,-1300.000244,-0.004324,0.001211,0.030768,62.280472,3.172719,0.307682,-1300.000244,0.032008,0.000000
20.680000,14.191864,-1299.955811,-0.004329,0.001214,0.030847,63.128563,3.215922,0.308469,-1299.955811,0.032026,0.000000
20.690001,14.384377,-1299.955811,-0.004342,0.001216,0.030889,63.984901,3.259546,0.308893,-1299.955811,0.032043,0.000000
20.700001,14.495720,-1299.955811,-0.004337,0.001216,0.030889,64.480179,3.284777,0.308893,-1299.955811,0.032061,0.000000
20.710001,14.493111,-1299.955811,-0.004324,0.001216,0.030889,64.468575,3.284186,0.308893,-1299.955811,0.032078,0.000000
20.720001,14.457733,-1299.955811,-0.004333,0.001216,0.030889,64.311211,3.276169,0.308893,-1299.955811,0.032096,0.000000
20.730001,14.431671,-1299.866821,-0.004329,0.001216,0.030889,64.195282,3.270263,0.308893,-1299.866821,0.032113,0.000000
20.740002,14.399643,-1300.044800,-0.004324,0.001216,0.030889,64.052811,3.263006,0.308893,-1300.044800,0.032131,0.000000
20.750002,14.373947,-1299.866821,-0.004333,0.001217,0.030917,63.938511,3.257183,0.309165,-1299.866821,0.032147,0.000000
20.760000,14.360176,-1299.955811,-0.004320,0.001218,0.030933,63.877254,3.254062,0.309332,-1299.955811,0.032166,0.000000
20.770000,14.353470,-1299.955811,-0.004333,0.001220,0.030985,63.847424,3.252543,0.309847,-1299.955811,0.032182,0.000000
20.780001,14.397041,-1299.955811,-0.004320,0.001223,0.031063,64.041237,3.262416,0.310634,-1299.955811,0.032191,0.000000
20.790001,14.533325,-1300.000244,-0.004320,0.001224,0.031080,64.647461,3.293298,0.310800,-1300.000244,0.032208,0.000000
20.800001,14.617851,-1299.955811,-0.004329,0.001224,0.031080,65.023453,3.312452,0.310800,-1299.955811,0.032226,0.000000
20.810001,14.606308,-1299.911255,-0.004312,0.001224,0.031080,64.972099,3.309837,0.310800,-1299.911255,0.032243,0.000000
20.820002,14.567215,-1300.044800,-0.004324,0.001224,0.031080,64.798210,3.300978,0.310800,-1300.044800,0.032261,0.000000
20.830002,14.526993,-1299.955811,-0.004303,0.001224,0.031080,64.619293,3.291864,0.310800,-1299.955811,0.032278,0.000000
20.840000,14.500557,-1299.955811,-0.004312,0.001224,0.031080,64.501701,3.285873,0.310800,-1299.955811,0.032294,0.000000
20.850000,14.479332,-1299.955811,-0.004324,0.001224,0.031080,64.407288,3.281064,0.310800,-1299.955811,0.032312,0.000000
20.860001,14.438744,-1299.911255,-0.004312,0.001224,0.031080,64.226738,3.271866,0.310800,-1299.911255,0.032329,0.000000
20.870001,14.390335,-1299.955811,-0.004312,0.001224,0.031089,64.011406,3.260896,0.310891,-1299.955811,0.032347,0.000000
20.880001,14.369484,-1299.955811,-0.004316,0.001224,0.031089,63.918655,3.256172,0.310891,-1299.955811,0.032364,0.000000
20.890001,14.348633,-1299.955811,-0.004316,0.001225,0.031107,63.825905,3.251447,0.311073,-1299.955811,0.032382,0.000000
20.900002,14.328896,-1299.911255,-0.004307,0.001225,0.031115,63.738110,3.246974,0.311149,-1299.911255,0.032399,0.000000
20.910002,14.311020,-1300.000244,-0.004312,0.001225,0.031115,63.658596,3.242923,0.311149,-1300.000244,0.032408,0.000000
20.920000,14.288307,-1299.955811,-0.004312,0.001225,0.031115,63.557564,3.237777,0.311149,-1299.955811,0.032424,0.000000
20.930000,14.274902,-1299.955811,-0.004307,0.001225,0.031124,63.497936,3.234739,0.311239,-1299.955811,0.032443,0.000000
20.940001,14.257027,-1300.000244,-0.004303,0.001228,0.031194,63.418423,3.230688,0.311936,-1300.000244,0.032459,0.000000
20.950001,14.288307,-1299.955811,-0.004303,0.001231,0.031271,63.557564,3.237777,0.312708,-1299.955811,0.032477,0.000000
20.960001,14.407089,-1299.955811,-0.004312,0.001232,0.031298,64.085930,3.264693,0.312981,-1299.955811,0.032494,0.000000
20.970001,14.500557,-1299.911255,-0.004312,0.001233,0.031315,64.501701,3.285873,0.313147,-1299.911255,0.032512,0.000000
20.980001,14.524391,-1299.911255,-0.004312,0.001235,0.031368,64.607719,3.291274,0.313677,-1299.911255,0.032529,0.000000
20.990002,14.586945,-1299.911255,-0.004316,0.001236,0.031401,64.885971,3.305449,0.314010,-1299.911255,0.032547,0.000000
21.000002,14.635727,-1299.955811,-0.004320,0.001237,0.031410,65.102966,3.316503,0.314101,-1299.955811,0.032564,0.000000
21.010000,14.638710,-1300.044800,-0.004303,0.001237,0.031410,65.116234,3.317179,0.314101,-1300.044800,0.032580,0.000000
21.020000,14.613762,-1300.000244,-0.004303,0.001237,0.031419,65.005257,3.311526,0.314192,-1300.000244,0.032599,0.000000
21.030001,14.591042,-1299.866821,-0.004303,0.001238,0.031454,64.904198,3.306377,0.314540,-1299.866821,0.032615,0.000000
21.040001,14.604820,-1300.000244,-0.004312,0.001240,0.031496,64.965485,3.309500,0.314964,-1300.000244,0.032624,0.000000
21.050001,14.648758,-1299.955811,-0.004294,0.001241,0.031515,65.160927,3.319456,0.315145,-1299.955811,0.032642,0.000000
21.060001,14.685997,-1300.000244,-0.004294,0.001242,0.031540,65.326576,3.327894,0.315403,-1300.000244,0.032659,0.000000
21.070002,14.700150,-1299.955811,-0.004307,0.001242,0.031549,65.389534,3.331101,0.315494,-1299.955811,0.032676,0.000000
21.080002,14.703125,-1299.911255,-0.004290,0.001242,0.031549,65.402763,3.331776,0.315494,-1299.911255,0.032694,0.000000
21.090000,14.692329,-1300.044800,-0.004303,0.001242,0.031558,65.354744,3.329329,0.315585,-1300.044800,0.032711,0.000000
21.100000,14.657700,-1299.955811,-0.004286,0.001242,0.031558,65.200706,3.321482,0.315585,-1299.955811,0.032729,0.000000
21.110001,14.638336,-1300.000244,-0.004294,0.001243,0.031584,65.114571,3.317094,0.315842,-1300.000244,0.032745,0.000000
21.120001,14.613014,-1299.955811,-0.004290,0.001246,0.031645,65.001930,3.311356,0.316447,-1299.955811,0.032764,0.000000
21.130001,14.664398,-1299.866821,-0.004290,0.001248,0.031687,65.230499,3.323000,0.316871,-1299.866821,0.032780,0.000000
21.140001,14.764572,-1300.000244,-0.004312,0.001249,0.031722,65.676094,3.345700,0.317220,-1300.000244,0.032798,0.000000
21.150002,14.812233,-1299.911255,-0.004299,0.001250,0.031740,65.888100,3.356500,0.317401,-1299.911255,0.032815,0.000000
21.160002,14.824524,-1299.955811,-0.004303,0.001251,0.031766,65.942780,3.359285,0.317659,-1299.955811,0.032833,0.000000
21.170000,14.828247,-1299.911255,-0.004307,0.001252,0.031792,65.959335,3.360129,0.317916,-1299.911255,0.032841,0.000000
21.180000,14.851707,-1300.000244,-0.004281,0.001252,0.031810,66.063698,3.365445,0.318098,-1300.000244,0.032859,0.000000
21.190001,14.861015,-1299.955811,-0.004299,0.001253,0.031826,66.105095,3.367554,0.318264,-1299.955811,0.032876,0.000000
21.200001,14.836807,-1299.955811,-0.004303,0.001254,0.031861,65.997414,3.362069,0.318612,-1299.955811,0.032894,0.000000
21.210001,14.861755,-1299.955811,-0.004286,0.001255,0.031887,66.108391,3.367722,0.318870,-1299.955811,0.032910,0.000000
21.220001,14.900116,-1299.911255,-0.004307,0.001257,0.031922,66.279030,3.376415,0.319218,-1299.911255,0.032929,0.000000
21.230001,14.937347,-1300.000244,-0.004281,0.001258,0.031948,66.444641,3.384851,0.319475,-1300.000244,0.032945,0.000000
21.240002,14.965652,-1300.000244,-0.004286,0.001258,0.031948,66.570549,3.391265,0.319475,-1300.000244,0.032962,0.000000
21.250002,14.949638,-1299.955811,-0.004290,0.001258,0.031948,66.499313,3.387636,0.319475,-1299.955811,0.032980,0.000000
21.260000,14.930275,-1299.955811,-0.004264,0.001258,0.031957,66.413177,3.383249,0.319566,-1299.955811,0.032997,0.000000
21.270000,14.893784,-1300.000244,-0.004286,0.001258,0.031966,66.250854,3.374980,0.319657,-1300.000244,0.033015,0.000000
21.280001,14.852448,-1299.911255,-0.004268,0.001258,0.031966,66.066986,3.365613,0.319657,-1299.911255,0.033032,0.000000
21.290001,14.809624,-1300.000244,-0.004290,0.001259,0.031973,65.876495,3.355909,0.319733,-1300.000244,0.033041,0.000000
21.300001,14.795479,-1299.911255,-0.004286,0.001260,0.032008,65.813576,3.352704,0.320081,-1299.911255,0.033059,0.000000
21.310001,14.792122,-1299.955811,-0.004286,0.001262,0.032061,65.798645,3.351943,0.320611,-1299.955811,0.033075,0.000000
21.320002,14.853935,-1299.955811,-0.004294,0.001264,0.032096,66.073601,3.365950,0.320959,-1299.955811,0.033092,0.000000
21.330002,14.922829,-1299.911255,-0.004281,0.001264,0.032103,66.380058,3.381561,0.321035,-1299.911255,0.033110,0.000000
21.340000,14.906441,-1299.955811,-0.004281,0.001265,0.032122,66.307159,3.377848,0.321216,-1299.955811,0.033127,0.000000
21.350000,14.917618,-1299.955811,-0.004286,0.001265,0.032131,66.356880,3.380380,0.321307,-1299.955811,0.033145,0.000000
21.360001,14.893410,-1300.044800,-0.004277,0.001265,0.032131,66.249199,3.374895,0.321307,-1300.044800,0.033162,0.000000
21.370001,14.856171,-1299.955811,-0.004281,0.001265,0.032131,66.083549,3.366457,0.321307,-1299.955811,0.033180,0.000000
21.380001,14.824890,-1300.000244,-0.004277,0.001265,0.032131,65.944405,3.359368,0.321307,-1300.000244,0.033197,0.000000
21.390001,14.788399,-1300.044800,-0.004281,0.001265,0.032131,65.782082,3.351099,0.321307,-1300.044800,0.033215,0.000000
21.400002,14.766800,-1300.000244,-0.004273,0.001265,0.032131,65.686005,3.346205,0.321307,-1300.000244,0.033231,0.000000
21.410002,14.736641,-1300.000244,-0.004277,0.001265,0.032131,65.551849,3.339370,0.321307,-1300.000244,0.033250,0.000000
21.420000,14.691216,-1299.955811,-0.004281,0.001265,0.032131,65.349792,3.329077,0.321307,-1299.955811,0.033257,0.000000
21.430000,14.662170,-1299.955811,-0.004260,0.001265,0.032131,65.220589,3.322495,0.321307,-1299.955811,0.033275,0.000000
21.440001,14.620087,-1300.089233,-0.004268,0.001265,0.032131,65.033394,3.312959,0.321307,-1300.089233,0.033292,0.000000
21.450001,14.585831,-1300.000244,-0.004264,0.001265,0.032138,64.881012,3.305197,0.321383,-1300.000244,0.033310,0.000000
21.460001,14.551201,-1300.000244,-0.004260,0.001267,0.032191,64.726974,3.297349,0.321913,-1300.000244,0.033327,0.000000
21.470001,14.556786,-1299.955811,-0.004268,0.001269,0.032234,64.751816,3.298615,0.322337,-1299.955811,0.033345,0.000000
21.480001,14.617851,-1299.955811,-0.004260,0.001269,0.032234,65.023453,3.312452,0.322337,-1299.955811,0.033362,0.000000
21.490002,14.644295,-1299.911255,-0.004264,0.001269,0.032234,65.141075,3.318444,0.322337,-1299.911255,0.033378,0.000000
21.500002,14.627533,-1299.911255,-0.004268,0.001269,0.032234,65.066513,3.314646,0.322337,-1299.911255,0.033396,0.000000
21.510000,14.590302,-1300.000244,-0.004260,0.001269,0.032234,64.900902,3.306210,0.322337,-1300.000244,0.033413,0.000000
21.520000,14.553810,-1299.955811,-0.004273,0.001269,0.032234,64.738579,3.297940,0.322337,-1299.955811,0.033431,0.000000
21.530001,14.525505,-1299.955811,-0.004251,0.001269,0.032234,64.612671,3.291526,0.322337,-1299.955811,0.033448,0.000000
21.540001,14.493484,-1300.000244,-0.004268,0.001269,0.032234,64.470238,3.284271,0.322337,-1300.000244,0.033466,0.000000
21.550001,14.466301,-1299.955811,-0.004268,0.001269,0.032234,64.349319,3.278111,0.322337,-1299.955811,0.033474,0.000000
21.560001,14.442093,-1300.000244,-0.004260,0.001269,0.032234,64.241638,3.272625,0.322337,-1300.000244,0.033492,0.000000
21.570002,14.394058,-1300.000244,-0.004255,0.001269,0.032234,64.027969,3.261740,0.322337,-1300.000244,0.033508,0.000000
21.580002,14.360176,-1299.955811,-0.004264,0.001269,0.032234,63.877254,3.254062,0.322337,-1299.955811,0.033527,0.000000
21.590000,14.336342,-1300.000244,-0.004264,0.001269,0.032234,63.771233,3.248662,0.322337,-1300.000244,0.033543,0.000000
21.600000,14.318092,-1299.911255,-0.004260,0.001269,0.032234,63.690056,3.244526,0.322337,-1299.911255,0.033561,0.000000
21.610001,14.287560,-1300.000244,-0.004264,0.001269,0.032234,63.554237,3.237607,0.322337,-1300.000244,0.033578,0.000000
21.620001,14.255165,-1299.955811,-0.004260,0.001270,0.032268,63.410141,3.230267,0.322685,-1299.955811,0.033596,0.000000
21.630001,14.234680,-1299.955811,-0.004247,0.001273,0.032338,63.319019,3.225625,0.323381,-1299.955811,0.033613,0.000000
21.640001,14.281601,-1299.955811,-0.004273,0.001276,0.032408,63.527733,3.236257,0.324078,-1299.955811,0.033631,0.000000
21.650002,14.407837,-1299.955811,-0.004264,0.001279,0.032477,64.089256,3.264862,0.324774,-1299.955811,0.033648,0.000000
21.660002,14.537796,-1299.955811,-0.004264,0.001281,0.032529,64.667343,3.294312,0.325289,-1299.955811,0.033664,0.000000
21.670000,14.637962,-1300.000244,-0.004268,0.001281,0.032547,65.112907,3.317010,0.325471,-1300.000244,0.033683,0.000000
21.680000,14.691956,-1299.911255,-0.004243,0.001281,0.032547,65.353081,3.329245,0.325471,-1299.911255,0.033692,0.000000
21.690001,14.683762,-1300.000244,-0.004251,0.001282,0.032555,65.316635,3.327388,0.325546,-1300.000244,0.033708,0.000000
21.700001,14.655090,-1299.911255,-0.004247,0.001282,0.032555,65.189095,3.320891,0.325546,-1299.911255,0.033726,0.000000
21.710001,14.631630,-1299.955811,-0.004260,0.001282,0.032564,65.084740,3.315575,0.325637,-1299.955811,0.033743,0.000000
21.720001,14.604446,-1299.911255,-0.004255,0.001283,0.032580,64.963821,3.309415,0.325804,-1299.911255,0.033760,0.000000
21.730001,14.594765,-1299.955811,-0.004247,0.001284,0.032608,64.920753,3.307221,0.326076,-1299.955811,0.033778,0.000000
21.740002,14.601097,-1299.955811,-0.004251,0.001285,0.032633,64.948921,3.308656,0.326334,-1299.955811,0.033795,0.000000
21.750002,14.629028,-1299.911255,-0.004251,0.001286,0.032668,65.073166,3.314985,0.326682,-1299.911255,0.033813,0.000000
21.760000,14.657700,-1300.044800,-0.004251,0.001286,0.032668,65.200706,3.321482,0.326682,-1300.044800,0.033829,0.000000
21.770000,14.659187,-1300.000244,-0.004264,0.001286,0.032668,65.207321,3.321819,0.326682,-1300.000244,0.033848,0.000000
21.780001,14.647644,-1299.955811,-0.004243,0.001286,0.032668,65.155975,3.319204,0.326682,-1299.955811,0.033864,0.000000
21.790001,14.612640,-1300.000244,-0.004247,0.001286,0.032668,65.000267,3.311272,0.326682,-1300.000244,0.033882,0.000000
21.800001,14.598862,-1299.911255,-0.004255,0.001286,0.032668,64.938980,3.308150,0.326682,-1299.911255,0.033899,0.000000
21.810001,14.568703,-1300.000244,-0.004255,0.001286,0.032668,64.804825,3.301315,0.326682,-1300.000244,0.033908,0.000000
21.820002,14.532211,-1299.911255,-0.004251,0.001287,0.032685,64.642502,3.293046,0.326848,-1299.911255,0.033925,0.000000
21.830002,14.515083,-1299.955811,-0.004243,0.001289,0.032729,64.566315,3.289165,0.327287,-1299.955811,0.033943,0.000000
21.840000,14.516945,-1299.955811,-0.004255,0.001290,0.032754,64.574593,3.289587,0.327545,-1299.955811,0.033960,0.000000
21.850000,14.570938,-1299.911255,-0.004243,0.001290,0.032754,64.814774,3.301822,0.327545,-1299.911255,0.033978,0.000000
21.860001,14.568703,-1299.955811,-0.004243,0.001290,0.032764,64.804825,3.301315,0.327636,-1299.955811,0.033994,0.000000
21.870001,14.528854,-1299.955811,-0.004243,0.001290,0.032764,64.627571,3.292285,0.327636,-1299.955811,0.034013,0.000000
21.880001,14.510239,-1299.911255,-0.004238,0.001290,0.032764,64.544762,3.288067,0.327636,-1299.911255,0.034029,0.000000
21.890001,14.486038,-1300.000244,-0.004251,0.001290,0.032764,64.437119,3.282583,0.327636,-1300.000244,0.034047,0.000000
21.900002,14.449539,-1299.911255,-0.004238,0.001290,0.032764,64.274757,3.274312,0.327636,-1299.911255,0.034064,0.000000
21.910002,14.412308,-1300.000244,-0.004247,0.001290,0.032764,64.109146,3.265876,0.327636,-1300.000244,0.034081,0.000000
21.920002,14.387360,-1299.911255,-0.004247,0.001290,0.032764,63.998173,3.260222,0.327636,-1299.911255,0.034099,0.000000
21.930000,14.369484,-1299.955811,-0.004243,0.001290,0.032764,63.918655,3.256172,0.327636,-1299.955811,0.034108,0.000000
21.940001,14.347511,-1300.000244,-0.004251,0.001290,0.032764,63.820919,3.251193,0.327636,-1300.000244,0.034125,0.000000
21.950001,14.314743,-1299.955811,-0.004247,0.001290,0.032764,63.675156,3.243767,0.327636,-1299.955811,0.034143,0.000000
21.960001,14.295753,-1299.955811,-0.004238,0.001290,0.032764,63.590687,3.239464,0.327636,-1299.955811,0.034159,0.000000
21.970001,14.264473,-1299.955811,-0.004251,0.001290,0.032764,63.451546,3.232376,0.327636,-1299.955811,0.034176,0.000000
21.980001,14.243622,-1299.955811,-0.004238,0.001290,0.032764,63.358795,3.227651,0.327636,-1299.955811,0.034194,0.000000
21.990002,14.221275,-1300.000244,-0.004255,0.001290,0.032764,63.259392,3.222587,0.327636,-1300.000244,0.034211,0.000000
22.000002,14.190369,-1299.911255,-0.004238,0.001290,0.032764,63.121914,3.215584,0.327636,-1299.911255,0.034229,0.000000
22.010000,14.161697,-1300.000244,-0.004230,0.001292,0.032806,62.994377,3.209086,0.328060,-1300.000244,0.034246,0.000000
22.020000,14.166168,-1299.955811,-0.004238,0.001295,0.032901,63.014263,3.210100,0.329013,-1299.955811,0.034264,0.000000
22.030001,14.280861,-1299.911255,-0.004238,0.001297,0.032954,63.524441,3.236089,0.329543,-1299.911255,0.034281,0.000000
22.040001,14.403366,-1299.955811,-0.004238,0.001300,0.033024,64.069374,3.263849,0.330240,-1299.955811,0.034299,0.000000
22.050001,14.515450,-1299.911255,-0.004238,0.001305,0.033145,64.567947,3.289248,0.331451,-1299.911255,0.034315,0.000000
22.060001,14.723236,-1299.955811,-0.004221,0.001308,0.033231,65.492226,3.336333,0.332314,-1299.955811,0.034324,0.000000
22.070002,14.957085,-1299.955811,-0.004234,0.001310,0.033283,66.532433,3.389324,0.332829,-1299.955811,0.034341,0.000000
22.080002,15.069916,-1299.955811,-0.004225,0.001310,0.033283,67.034332,3.414892,0.332829,-1299.955811,0.034359,0.000000
22.090000,15.070656,-1299.911255,-0.004238,0.001310,0.033283,67.037628,3.415059,0.332829,-1299.911255,0.034376,0.000000
22.100000,15.027466,-1299.955811,-0.004225,0.001310,0.033283,66.845505,3.405272,0.332829,-1299.955811,0.034394,0.000000
22.110001,14.990601,-1299.955811,-0.004225,0.001310,0.033283,66.681519,3.396919,0.332829,-1299.955811,0.034411,0.000000
22.120001,14.960808,-1299.911255,-0.004230,0.001310,0.033283,66.548996,3.390167,0.332829,-1299.911255,0.034429,0.000000
22.130001,14.932137,-1299.955811,-0.004221,0.001311,0.033292,66.421463,3.383671,0.332919,-1299.955811,0.034446,0.000000
22.140001,14.903091,-1300.000244,-0.004234,0.001312,0.033327,66.292259,3.377089,0.333268,-1300.000244,0.034462,0.000000
22.150002,14.898994,-1299.911255,-0.004243,0.001313,0.033345,66.274040,3.376160,0.333449,-1299.911255,0.034480,0.000000
22.160002,14.923203,-1300.000244,-0.004225,0.001313,0.033352,66.381721,3.381646,0.333525,-1300.000244,0.034497,0.000000
22.170002,14.913887,-1300.000244,-0.004221,0.001313,0.033362,66.340286,3.379535,0.333616,-1300.000244,0.034515,0.000000
22.180000,14.906815,-1300.000244,-0.004212,0.001314,0.033371,66.308823,3.377933,0.333707,-1300.000244,0.034532,0.000000
22.190001,14.888939,-1300.000244,-0.004225,0.001314,0.033378,66.229309,3.373882,0.333782,-1300.000244,0.034541,0.000000
22.200001,14.867714,-1300.000244,-0.004212,0.001315,0.033396,66.134895,3.369072,0.333964,-1300.000244,0.034558,0.000000
22.210001,14.852821,-1300.000244,-0.004230,0.001315,0.033413,66.068649,3.365697,0.334131,-1300.000244,0.034576,0.000000
22.220001,14.876656,-1299.911255,-0.004212,0.001316,0.033422,66.174667,3.371099,0.334221,-1299.911255,0.034592,0.000000
22.230001,14.845375,-1299.866821,-0.004212,0.001317,0.033440,66.035530,3.364010,0.334403,-1299.866821,0.034611,0.000000
22.240002,14.833084,-1299.955811,-0.004208,0.001317,0.033457,65.980850,3.361225,0.334570,-1299.955811,0.034627,0.000000
22.250002,14.838669,-1299.911255,-0.004208,0.001318,0.033483,66.005699,3.362490,0.334827,-1299.911255,0.034645,0.000000
22.260000,14.844254,-1300.000244,-0.004221,0.001318,0.033483,66.030540,3.363756,0.334827,-1300.000244,0.034662,0.000000
22.270000,14.847984,-1299.955811,-0.004221,0.001319,0.033492,66.047134,3.364601,0.334918,-1299.955811,0.034680,0.000000
22.280001,14.816330,-1299.866821,-0.004217,0.001320,0.033536,65.906326,3.357428,0.335357,-1299.866821,0.034697,0.000000
22.290001,14.830849,-1300.044800,-0.004217,0.001321,0.033552,65.970909,3.360718,0.335523,-1300.044800,0.034715,0.000000
