Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
33.000000,18.652878,-287.524872,-0.003678,0.001325,0.033666,82.972145,4.226803,0.336657,-287.524872,0.034732,0.000000
33.010002,18.614899,-287.569336,-0.003678,0.001325,0.033666,82.803207,4.218196,0.336657,-287.569336,0.034750,0.000000
33.020000,18.594788,-287.569336,-0.003682,0.001325,0.033666,82.713745,4.213639,0.336657,-287.569336,0.034767,0.000000
33.030003,18.573936,-287.569336,-0.003665,0.001326,0.033683,82.620995,4.208914,0.336830,-287.569336,0.034784,0.000000
33.040001,18.560158,-287.524872,-0.003691,0.001327,0.033718,82.559708,4.205792,0.337177,-287.524872,0.034802,0.000000
33.050003,18.559044,-287.569336,-0.003665,0.001328,0.033726,82.554749,4.205540,0.337264,-287.569336,0.034810,0.000000
33.060001,18.567604,-287.524872,-0.003665,0.001328,0.033744,82.592827,4.207479,0.337438,-287.524872,0.034828,0.000000
33.070000,18.561279,-287.569336,-0.003660,0.001329,0.033752,82.564697,4.206046,0.337524,-287.569336,0.034845,0.000000
33.080002,18.557556,-287.613831,-0.003673,0.001330,0.033770,82.548134,4.205202,0.337698,-287.613831,0.034862,0.000000
33.090000,18.570961,-287.524872,-0.003673,0.001330,0.033787,82.607758,4.208240,0.337871,-287.524872,0.034880,0.000000
33.100002,18.572449,-287.613831,-0.003673,0.001330,0.033787,82.614380,4.208577,0.337871,-287.613831,0.034897,0.000000
33.110001,18.558670,-287.569336,-0.003673,0.001330,0.033787,82.553085,4.205455,0.337871,-287.569336,0.034915,0.000000
33.120003,18.537445,-287.613831,-0.003678,0.001330,0.033787,82.458672,4.200645,0.337871,-287.613831,0.034932,0.000000
33.130001,18.511009,-287.569336,-0.003678,0.001330,0.033787,82.341080,4.194654,0.337871,-287.569336,0.034949,0.000000
33.140003,18.492020,-287.613831,-0.003678,0.001330,0.033787,82.256615,4.190351,0.337871,-287.613831,0.034967,0.000000
33.150002,18.470787,-287.613831,-0.003656,0.001330,0.033787,82.162163,4.185540,0.337871,-287.613831,0.034984,0.000000
33.160000,18.444725,-287.524872,-0.003665,0.001330,0.033787,82.046234,4.179635,0.337871,-287.524872,0.035001,0.000000
33.170002,18.423500,-287.524872,-0.003660,0.001331,0.033813,81.951820,4.174825,0.338131,-287.524872,0.035019,0.000000
33.180000,18.416428,-287.613831,-0.003669,0.001332,0.033830,81.920364,4.173222,0.338305,-287.613831,0.035027,0.000000
33.190002,18.400040,-287.524872,-0.003648,0.001332,0.033839,81.847466,4.169509,0.338391,-287.524872,0.035045,0.000000
33.200001,18.405251,-287.613831,-0.003660,0.001332,0.033839,81.870644,4.170690,0.338391,-287.613831,0.035062,0.000000
33.210003,18.381424,-287.480377,-0.003660,0.001332,0.033839,81.764656,4.165290,0.338391,-287.480377,0.035079,0.000000
33.220001,18.357964,-287.613831,-0.003665,0.001333,0.033848,81.660301,4.159974,0.338478,-287.613831,0.035097,0.000000
33.230003,18.339340,-287.613831,-0.003665,0.001335,0.033900,81.577461,4.155754,0.338999,-287.613831,0.035114,0.000000
33.240002,18.372856,-287.569336,-0.003669,0.001338,0.033978,81.726547,4.163349,0.339779,-287.569336,0.035131,0.000000
33.250000,18.471535,-287.569336,-0.003665,0.001341,0.034056,82.165489,4.185709,0.340560,-287.569336,0.035149,0.000000
33.260002,18.633148,-287.613831,-0.003665,0.001343,0.034117,82.884384,4.222332,0.341167,-287.613831,0.035166,0.000000
33.270000,18.760872,-287.569336,-0.003669,0.001345,0.034169,83.452522,4.251275,0.341687,-287.569336,0.035183,0.000000
33.280003,18.881516,-287.613831,-0.003665,0.001347,0.034212,83.989174,4.278613,0.342121,-287.613831,0.035201,0.000000
33.290001,18.987640,-287.569336,-0.003669,0.001347,0.034221,84.461243,4.302661,0.342207,-287.569336,0.035218,0.000000
33.300003,19.011475,-287.613831,-0.003652,0.001349,0.034264,84.567261,4.308062,0.342641,-287.613831,0.035235,0.000000
33.310001,19.047592,-287.569336,-0.003656,0.001350,0.034299,84.727921,4.316246,0.342988,-287.569336,0.035244,0.000000
33.320000,19.112762,-287.613831,-0.003669,0.001351,0.034325,85.017815,4.331014,0.343248,-287.613831,0.035261,0.000000
33.330002,19.171227,-287.524872,-0.003669,0.001352,0.034333,85.277878,4.344262,0.343335,-287.524872,0.035279,0.000000
33.340000,19.175690,-287.524872,-0.003660,0.001352,0.034342,85.297729,4.345273,0.343421,-287.524872,0.035296,0.000000
33.350002,19.163773,-287.613831,-0.003652,0.001352,0.034351,85.244720,4.342573,0.343508,-287.613831,0.035313,0.000000
33.360001,19.161171,-287.569336,-0.003656,0.001354,0.034385,85.233147,4.341984,0.343855,-287.569336,0.035331,0.000000
33.370003,19.180161,-287.480377,-0.003660,0.001355,0.034429,85.317612,4.346286,0.344289,-287.480377,0.035348,0.000000
33.380001,19.243088,-287.613831,-0.003652,0.001357,0.034472,85.597527,4.360546,0.344722,-287.613831,0.035365,0.000000
33.390003,19.314217,-287.524872,-0.003656,0.001358,0.034498,85.913925,4.376664,0.344982,-287.524872,0.035383,0.000000
33.400002,19.342888,-287.569336,-0.003665,0.001359,0.034516,86.041466,4.383161,0.345156,-287.569336,0.035400,0.000000
33.410000,19.354431,-287.569336,-0.003660,0.001360,0.034533,86.092812,4.385777,0.345329,-287.569336,0.035417,0.000000
33.420002,19.360016,-287.569336,-0.003648,0.001360,0.034550,86.117653,4.387043,0.345503,-287.569336,0.035435,0.000000
33.430000,19.370071,-287.524872,-0.003656,0.001361,0.034559,86.162384,4.389321,0.345589,-287.524872,0.035444,0.000000
33.440002,19.380867,-287.569336,-0.003656,0.001361,0.034576,86.210403,4.391768,0.345763,-287.569336,0.035461,0.000000
33.450001,19.370811,-287.613831,-0.003652,0.001362,0.034594,86.165672,4.389489,0.345936,-287.613831,0.035478,0.000000
33.460003,19.351822,-287.569336,-0.003665,0.001363,0.034620,86.081200,4.385186,0.346196,-287.569336,0.035496,0.000000
33.470001,19.358154,-287.658325,-0.003639,0.001364,0.034646,86.109367,4.386621,0.346457,-287.658325,0.035513,0.000000
33.480003,19.385338,-287.613831,-0.003652,0.001365,0.034680,86.230286,4.392780,0.346804,-287.613831,0.035530,0.000000
33.490002,19.415497,-287.569336,-0.003643,0.001366,0.034698,86.364441,4.399614,0.346977,-287.569336,0.035548,0.000000
33.500000,19.441566,-287.524872,-0.003648,0.001367,0.034715,86.480408,4.405522,0.347150,-287.524872,0.035565,0.000000
33.510002,19.456085,-287.524872,-0.003639,0.001367,0.034732,86.544991,4.408812,0.347324,-287.524872,0.035582,0.000000
33.520000,19.459068,-287.569336,-0.003643,0.001367,0.034732,86.558258,4.409488,0.347324,-287.569336,0.035600,0.000000
33.530003,19.441193,-287.569336,-0.003648,0.001368,0.034741,86.478745,4.405437,0.347411,-287.569336,0.035617,0.000000
33.540001,19.409912,-287.569336,-0.003639,0.001368,0.034750,86.339600,4.398349,0.347497,-287.569336,0.035634,0.000000
33.550003,19.385712,-287.613831,-0.003652,0.001368,0.034758,86.231949,4.392865,0.347584,-287.613831,0.035652,0.000000
33.560001,19.384224,-287.569336,-0.003652,0.001369,0.034767,86.225334,4.392528,0.347671,-287.569336,0.035660,0.000000
33.570000,19.363365,-287.569336,-0.003652,0.001369,0.034776,86.132553,4.387801,0.347757,-287.569336,0.035678,0.000000
33.580002,19.354057,-287.569336,-0.003630,0.001370,0.034793,86.091148,4.385692,0.347931,-287.569336,0.035695,0.000000
33.590000,19.326874,-287.569336,-0.003643,0.001370,0.034810,85.970230,4.379532,0.348104,-287.569336,0.035712,0.000000
33.600002,19.318314,-287.613831,-0.003639,0.001371,0.034828,85.932152,4.377592,0.348278,-287.613831,0.035730,0.000000
33.610001,19.306396,-287.613831,-0.003635,0.001372,0.034845,85.879143,4.374892,0.348451,-287.613831,0.035747,0.000000
33.620003,19.310120,-287.569336,-0.003648,0.001373,0.034880,85.895699,4.375736,0.348798,-287.569336,0.035764,0.000000
33.630001,19.329857,-287.569336,-0.003652,0.001375,0.034915,85.983498,4.380208,0.349145,-287.569336,0.035782,0.000000
33.640003,19.361877,-287.569336,-0.003635,0.001375,0.034915,86.125931,4.387464,0.349145,-287.569336,0.035799,0.000000
33.650002,19.350334,-287.569336,-0.003643,0.001375,0.034915,86.074585,4.384848,0.349145,-287.569336,0.035816,0.000000
33.660000,19.336182,-287.569336,-0.003639,0.001375,0.034915,86.011635,4.381641,0.349145,-287.569336,0.035834,0.000000
33.670002,19.295227,-287.613831,-0.003626,0.001375,0.034915,85.829460,4.372361,0.349145,-287.613831,0.035851,0.000000
33.680000,19.262085,-287.613831,-0.003643,0.001375,0.034915,85.682030,4.364851,0.349145,-287.613831,0.035868,0.000000
33.690002,19.220375,-287.569336,-0.003643,0.001375,0.034915,85.496498,4.355399,0.349145,-287.569336,0.035877,0.000000
33.700001,19.193565,-287.613831,-0.003643,0.001375,0.034923,85.377243,4.349324,0.349232,-287.613831,0.035894,0.000000
33.710003,19.163773,-287.613831,-0.003643,0.001375,0.034923,85.244720,4.342573,0.349232,-287.613831,0.035912,0.000000
33.720001,19.117226,-287.524872,-0.003626,0.001375,0.034932,85.037666,4.332025,0.349319,-287.524872,0.035929,0.000000
33.730003,19.077011,-287.658325,-0.003648,0.001376,0.034941,84.858780,4.322913,0.349405,-287.658325,0.035947,0.000000
33.740002,19.036049,-287.569336,-0.003639,0.001377,0.034975,84.676575,4.313631,0.349752,-287.569336,0.035964,0.000000
33.750000,19.038284,-287.613831,-0.003639,0.001380,0.035053,84.686516,4.314137,0.350533,-287.613831,0.035981,0.000000
33.760002,19.130638,-287.569336,-0.003643,0.001382,0.035105,85.097328,4.335064,0.351053,-287.569336,0.035999,0.000000
33.770000,19.279587,-287.524872,-0.003626,0.001382,0.035114,85.759888,4.368817,0.351140,-287.524872,0.036016,0.000000
33.780003,19.287033,-287.613831,-0.003630,0.001382,0.035114,85.793007,4.370504,0.351140,-287.613831,0.036033,0.000000
33.790001,19.269157,-287.569336,-0.003630,0.001382,0.035114,85.713493,4.366454,0.351140,-287.569336,0.036051,0.000000
33.800003,19.236015,-287.613831,-0.003635,0.001382,0.035114,85.566071,4.358943,0.351140,-287.613831,0.036068,0.000000
33.810001,19.201012,-287.569336,-0.003652,0.001383,0.035123,85.410362,4.351011,0.351226,-287.569336,0.036085,0.000000
33.820004,19.167870,-287.569336,-0.003626,0.001383,0.035131,85.262939,4.343501,0.351313,-287.569336,0.036094,0.000000
33.830002,19.155212,-287.613831,-0.003639,0.001383,0.035140,85.206642,4.340633,0.351400,-287.613831,0.036111,0.000000
33.840000,19.148140,-287.524872,-0.003643,0.001384,0.035149,85.175179,4.339030,0.351487,-287.524872,0.036129,0.000000
33.850002,19.130264,-287.613831,-0.003635,0.001384,0.035166,85.095665,4.334980,0.351660,-287.613831,0.036146,0.000000
33.860001,19.115364,-287.569336,-0.003630,0.001385,0.035175,85.029388,4.331604,0.351747,-287.569336,0.036163,0.000000
33.870003,19.105682,-287.569336,-0.003630,0.001385,0.035175,84.986320,4.329410,0.351747,-287.569336,0.036181,0.000000
33.880001,19.074409,-287.613831,-0.003635,0.001386,0.035192,84.847214,4.322323,0.351920,-287.613831,0.036198,0.000000
33.890003,19.053185,-287.524872,-0.003635,0.001386,0.035209,84.752800,4.317513,0.352094,-287.524872,0.036215,0.000000
33.900002,19.061005,-287.613831,-0.003639,0.001387,0.035227,84.787582,4.319285,0.352267,-287.613831,0.036233,0.000000
33.910000,19.056908,-287.613831,-0.003630,0.001387,0.035235,84.769356,4.318357,0.352354,-287.613831,0.036250,0.000000
33.920002,19.053925,-287.569336,-0.003635,0.001388,0.035253,84.756088,4.317681,0.352527,-287.569336,0.036267,0.000000
33.930000,19.045364,-287.658325,-0.003648,0.001389,0.035270,84.718010,4.315741,0.352701,-287.658325,0.036285,0.000000
33.940002,19.044991,-287.569336,-0.003630,0.001389,0.035287,84.716347,4.315657,0.352874,-287.569336,0.036302,0.000000
33.950001,19.049088,-287.613831,-0.003617,0.001391,0.035322,84.734573,4.316585,0.353221,-287.613831,0.036311,0.000000
33.960003,19.072548,-287.524872,-0.003652,0.001392,0.035348,84.838928,4.321901,0.353481,-287.524872,0.036328,0.000000
33.970001,19.113876,-287.613831,-0.003630,0.001393,0.035383,85.022766,4.331266,0.353828,-287.613831,0.036345,0.000000
33.980003,19.155586,-287.613831,-0.003635,0.001394,0.035417,85.208305,4.340718,0.354175,-287.613831,0.036363,0.000000
33.990002,19.224846,-287.569336,-0.003639,0.001395,0.035426,85.516388,4.356412,0.354262,-287.569336,0.036380,0.000000
34.000000,19.233780,-287.658325,-0.003635,0.001395,0.035426,85.556129,4.358437,0.354262,-287.658325,0.036397,0.000000
34.010002,19.214043,-287.569336,-0.003626,0.001395,0.035426,85.468330,4.353964,0.354262,-287.569336,0.036415,0.000000
34.020000,19.188354,-287.613831,-0.003630,0.001395,0.035435,85.354065,4.348143,0.354348,-287.613831,0.036432,0.000000
34.030003,19.168243,-287.613831,-0.003630,0.001395,0.035435,85.264603,4.343586,0.354348,-287.613831,0.036449,0.000000
34.040001,19.137711,-287.569336,-0.003626,0.001396,0.035452,85.128792,4.336668,0.354522,-287.569336,0.036467,0.000000
34.050003,19.121323,-287.569336,-0.003635,0.001397,0.035478,85.055893,4.332954,0.354782,-287.569336,0.036484,0.000000
34.060001,19.125420,-287.569336,-0.003630,0.001398,0.035522,85.074112,4.333882,0.355216,-287.569336,0.036502,0.000000
34.070004,19.166008,-287.613831,-0.003626,0.001399,0.035530,85.254662,4.343080,0.355302,-287.613831,0.036519,0.000000
34.080002,19.206223,-287.747284,-0.003630,0.001399,0.035539,85.433548,4.352192,0.355389,-287.747284,0.036528,0.000000
34.090000,19.198410,-287.569336,-0.003635,0.001399,0.035539,85.398796,4.350422,0.355389,-287.569336,0.036545,0.000000
34.100002,19.180534,-287.658325,-0.003635,0.001400,0.035556,85.319275,4.346371,0.355563,-287.658325,0.036562,0.000000
34.110001,19.170853,-287.524872,-0.003626,0.001400,0.035556,85.276215,4.344177,0.355563,-287.524872,0.036580,0.000000
34.120003,19.169731,-287.702789,-0.003630,0.001400,0.035565,85.271225,4.343923,0.355649,-287.702789,0.036597,0.000000
34.130001,19.140320,-287.658325,-0.003626,0.001400,0.035565,85.140396,4.337258,0.355649,-287.658325,0.036614,0.000000
34.140003,19.105682,-287.569336,-0.003617,0.001400,0.035565,84.986320,4.329410,0.355649,-287.569336,0.036632,0.000000
34.150002,19.078499,-287.613831,-0.003626,0.001400,0.035565,84.865402,4.323249,0.355649,-287.613831,0.036649,0.000000
34.160000,19.058022,-287.613831,-0.003626,0.001400,0.035565,84.774315,4.318609,0.355649,-287.613831,0.036666,0.000000
34.170002,19.050949,-287.569336,-0.003609,0.001400,0.035565,84.742851,4.317007,0.355649,-287.569336,0.036684,0.000000
34.180000,19.014824,-287.658325,-0.003635,0.001402,0.035600,84.582161,4.308821,0.355996,-287.658325,0.036701,0.000000
34.190002,19.009613,-287.569336,-0.003622,0.001403,0.035626,84.558983,4.307640,0.356256,-287.569336,0.036718,0.000000
34.200001,19.036049,-287.702789,-0.003635,0.001403,0.035634,84.676575,4.313631,0.356343,-287.702789,0.036727,0.000000
34.210003,19.027863,-287.613831,-0.003622,0.001404,0.035669,84.640160,4.311775,0.356690,-287.613831,0.036744,0.000000
34.220001,19.045364,-287.569336,-0.003609,0.001405,0.035678,84.718010,4.315741,0.356777,-287.569336,0.036762,0.000000
34.230003,19.066589,-287.613831,-0.003630,0.001405,0.035678,84.812424,4.320551,0.356777,-287.613831,0.036779,0.000000
34.240002,19.062492,-287.658325,-0.003622,0.001405,0.035678,84.794205,4.319623,0.356777,-287.658325,0.036796,0.000000
34.250000,19.046104,-287.702789,-0.003613,0.001405,0.035678,84.721306,4.315909,0.356777,-287.702789,0.036814,0.000000
34.260002,19.032326,-287.613831,-0.003635,0.001405,0.035678,84.660011,4.312787,0.356777,-287.613831,0.036831,0.000000
34.270000,18.999557,-287.569336,-0.003613,0.001405,0.035686,84.514252,4.305361,0.356863,-287.569336,0.036848,0.000000
34.280003,18.965675,-287.658325,-0.003630,0.001407,0.035738,84.363541,4.297684,0.357384,-287.658325,0.036866,0.000000
34.290001,18.975731,-287.569336,-0.003622,0.001411,0.035842,84.408264,4.299962,0.358424,-287.569336,0.036883,0.000000
34.300003,19.129890,-287.613831,-0.003626,0.001414,0.035912,85.094002,4.334895,0.359118,-287.613831,0.036900,0.000000
34.310001,19.341026,-287.658325,-0.003617,0.001414,0.035912,86.033180,4.382740,0.359118,-287.658325,0.036918,0.000000
34.320004,19.375282,-287.569336,-0.003613,0.001414,0.035920,86.185562,4.390502,0.359205,-287.569336,0.036935,0.000000
34.330002,19.355919,-287.613831,-0.003617,0.001414,0.035920,86.099426,4.386114,0.359205,-287.613831,0.036944,0.000000
34.340000,19.331345,-287.569336,-0.003622,0.001415,0.035929,85.990112,4.380545,0.359292,-287.569336,0.036961,0.000000
34.350002,19.323151,-287.702789,-0.003609,0.001415,0.035938,85.953667,4.378689,0.359378,-287.702789,0.036979,0.000000
34.360001,19.322037,-287.658325,-0.003613,0.001415,0.035938,85.948715,4.378436,0.359378,-287.658325,0.036996,0.000000
34.370003,19.300438,-287.613831,-0.003622,0.001415,0.035938,85.852638,4.373541,0.359378,-287.613831,0.037013,0.000000
34.380001,19.277725,-287.658325,-0.003617,0.001415,0.035938,85.751602,4.368395,0.359378,-287.658325,0.037031,0.000000
34.390003,19.248306,-287.658325,-0.003604,0.001415,0.035938,85.620743,4.361729,0.359378,-287.658325,0.037048,0.000000
34.400002,19.238625,-287.658325,-0.003617,0.001415,0.035938,85.577675,4.359534,0.359378,-287.658325,0.037065,0.000000
34.410000,19.212929,-287.613831,-0.003622,0.001415,0.035938,85.463379,4.353712,0.359378,-287.613831,0.037083,0.000000
34.420002,19.188354,-287.613831,-0.003596,0.001415,0.035938,85.354065,4.348143,0.359378,-287.613831,0.037100,0.000000
34.430000,19.159309,-287.658325,-0.003609,0.001415,0.035938,85.224861,4.341561,0.359378,-287.658325,0.037117,0.000000
34.440002,19.129517,-287.613831,-0.003609,0.001415,0.035938,85.092339,4.334810,0.359378,-287.613831,0.037135,0.000000
34.450001,19.108665,-287.658325,-0.003609,0.001415,0.035938,84.999588,4.330085,0.359378,-287.658325,0.037152,0.000000
34.460003,19.076271,-287.613831,-0.003609,0.001415,0.035938,84.855492,4.322745,0.359378,-287.613831,0.037161,0.000000
34.470001,19.043869,-287.613831,-0.003622,0.001415,0.035938,84.711357,4.315403,0.359378,-287.613831,0.037178,0.000000
34.480003,19.014458,-287.658325,-0.003609,0.001415,0.035938,84.580536,4.308738,0.359378,-287.658325,0.037195,0.000000
34.490002,18.979080,-287.613831,-0.003613,0.001415,0.035938,84.423164,4.300721,0.359378,-287.613831,0.037213,0.000000
34.500000,18.938866,-287.702789,-0.003591,0.001416,0.035973,84.244286,4.291608,0.359725,-287.702789,0.037230,0.000000
34.510002,18.918755,-287.658325,-0.003609,0.001422,0.036111,84.154823,4.287051,0.361113,-287.658325,0.037247,0.000000
34.520000,19.097862,-287.613831,-0.003600,0.001429,0.036285,84.951530,4.327638,0.362847,-287.613831,0.037265,0.000000
34.530003,19.507477,-287.702789,-0.003609,0.001434,0.036415,86.773590,4.420457,0.364148,-287.702789,0.037282,0.000000
34.540001,19.875381,-287.613831,-0.003600,0.001435,0.036441,88.410110,4.503826,0.364408,-287.613831,0.037299,0.000000
34.550003,20.007202,-287.747284,-0.003613,0.001435,0.036441,88.996483,4.533697,0.364408,-287.747284,0.037317,0.000000
34.560001,19.988579,-287.658325,-0.003600,0.001435,0.036441,88.913643,4.529477,0.364408,-287.658325,0.037334,0.000000
34.570004,19.958794,-287.569336,-0.003613,0.001435,0.036449,88.781151,4.522727,0.364495,-287.569336,0.037351,0.000000
34.580002,19.940544,-287.658325,-0.003591,0.001435,0.036458,88.699974,4.518592,0.364582,-287.658325,0.037369,0.000000
34.590000,19.924164,-287.613831,-0.003604,0.001436,0.036467,88.627106,4.514880,0.364668,-287.613831,0.037377,0.000000
34.600002,19.917458,-287.702789,-0.003609,0.001436,0.036476,88.597275,4.513361,0.364755,-287.702789,0.037395,0.000000
34.610001,19.902939,-287.658325,-0.003596,0.001436,0.036484,88.532692,4.510070,0.364842,-287.658325,0.037412,0.000000
34.620003,19.881340,-287.569336,-0.003587,0.001437,0.036493,88.436615,4.505176,0.364929,-287.569336,0.037429,0.000000
34.630001,19.857132,-287.658325,-0.003600,0.001437,0.036502,88.328934,4.499690,0.365015,-287.658325,0.037447,0.000000
34.640003,19.839256,-287.569336,-0.003600,0.001437,0.036502,88.249420,4.495640,0.365015,-287.569336,0.037464,0.000000
34.650002,19.825485,-287.613831,-0.003600,0.001437,0.036510,88.188164,4.492519,0.365102,-287.613831,0.037481,0.000000
34.660000,19.808350,-287.658325,-0.003604,0.001438,0.036519,88.111938,4.488636,0.365189,-287.658325,0.037499,0.000000
34.670002,19.784897,-287.658325,-0.003604,0.001438,0.036528,88.007614,4.483322,0.365275,-287.658325,0.037516,0.000000
34.680000,19.745796,-287.658325,-0.003604,0.001438,0.036536,87.833687,4.474461,0.365362,-287.658325,0.037534,0.000000
34.690002,19.727547,-287.658325,-0.003583,0.001439,0.036545,87.752510,4.470326,0.365449,-287.658325,0.037551,0.000000
34.700001,19.721588,-287.658325,-0.003587,0.001439,0.036562,87.726006,4.468976,0.365622,-287.658325,0.037568,0.000000
34.710003,19.695152,-287.702789,-0.003604,0.001439,0.036562,87.608414,4.462985,0.365622,-287.702789,0.037586,0.000000
34.720001,19.678764,-287.613831,-0.003591,0.001439,0.036562,87.535515,4.459272,0.365622,-287.613831,0.037594,0.000000
34.730003,19.661263,-287.658325,-0.003587,0.001439,0.036562,87.457664,4.455306,0.365622,-287.658325,0.037612,0.000000
34.740002,19.634453,-287.613831,-0.003591,0.001439,0.036562,87.338409,4.449231,0.365622,-287.613831,0.037629,0.000000
34.750000,19.603172,-287.658325,-0.003591,0.001439,0.036562,87.199265,4.442142,0.365622,-287.658325,0.037646,0.000000
34.760002,19.565941,-287.569336,-0.003596,0.001440,0.036571,87.033653,4.433705,0.365709,-287.569336,0.037664,0.000000
34.770000,19.543221,-287.658325,-0.003591,0.001440,0.036580,86.932587,4.428557,0.365796,-287.658325,0.037681,0.000000
34.780003,19.549179,-287.658325,-0.003591,0.001440,0.036580,86.959091,4.429907,0.365796,-287.658325,0.037698,0.000000
34.790001,19.538383,-287.613831,-0.003583,0.001440,0.036580,86.911072,4.427461,0.365796,-287.613831,0.037716,0.000000
34.800003,19.501144,-287.658325,-0.003587,0.001440,0.036588,86.745422,4.419023,0.365883,-287.658325,0.037733,0.000000
34.810001,19.468376,-287.613831,-0.003583,0.001441,0.036597,86.599663,4.411597,0.365969,-287.613831,0.037750,0.000000
34.820004,19.435982,-287.702789,-0.003579,0.001441,0.036597,86.455566,4.404256,0.365969,-287.702789,0.037768,0.000000
34.830002,19.401718,-287.613831,-0.003600,0.001441,0.036606,86.303154,4.396492,0.366056,-287.613831,0.037785,0.000000
34.840000,19.389809,-287.613831,-0.003587,0.001442,0.036623,86.250175,4.393794,0.366229,-287.613831,0.037794,0.000000
34.850002,19.413635,-287.702789,-0.003587,0.001442,0.036623,86.356163,4.399193,0.366229,-287.702789,0.037811,0.000000
34.860001,19.406189,-287.613831,-0.003609,0.001442,0.036632,86.323036,4.397505,0.366316,-287.613831,0.037828,0.000000
34.870003,19.382729,-287.613831,-0.003600,0.001443,0.036658,86.218681,4.392189,0.366576,-287.613831,0.037846,0.000000
34.880001,19.376770,-287.702789,-0.003600,0.001447,0.036753,86.192177,4.390839,0.367530,-287.702789,0.037863,0.000000
34.890003,19.476196,-287.569336,-0.003591,0.001450,0.036831,86.634445,4.413369,0.368311,-287.569336,0.037880,0.000000
34.900002,19.641533,-287.702789,-0.003604,0.001452,0.036874,87.369904,4.450835,0.368744,-287.702789,0.037898,0.000000
34.910000,19.751007,-287.658325,-0.003591,0.001452,0.036883,87.856865,4.475642,0.368831,-287.658325,0.037915,0.000000
34.920002,19.800903,-287.702789,-0.003591,0.001452,0.036883,88.078819,4.486948,0.368831,-287.702789,0.037932,0.000000
34.930000,19.791969,-287.702789,-0.003587,0.001452,0.036883,88.039078,4.484924,0.368831,-287.702789,0.037950,0.000000
34.940002,19.773346,-287.613831,-0.003579,0.001452,0.036883,87.956238,4.480704,0.368831,-287.613831,0.037967,0.000000
34.950001,19.744301,-287.613831,-0.003591,0.001452,0.036883,87.827034,4.474123,0.368831,-287.613831,0.037984,0.000000
34.960003,19.716377,-287.658325,-0.003600,0.001452,0.036883,87.702827,4.467795,0.368831,-287.658325,0.038002,0.000000
34.970001,19.689941,-287.658325,-0.003587,0.001452,0.036883,87.585236,4.461804,0.368831,-287.658325,0.038011,0.000000
34.980003,19.668716,-287.702789,-0.003583,0.001452,0.036883,87.490822,4.456995,0.368831,-287.702789,0.038028,0.000000
34.990002,19.643021,-287.613831,-0.003583,0.001452,0.036892,87.376518,4.451172,0.368918,-287.613831,0.038045,0.000000
35.000000,19.613602,-287.702789,-0.003587,0.001453,0.036900,87.245659,4.444506,0.369005,-287.702789,0.038063,0.000000
35.010002,19.601685,-287.613831,-0.003587,0.001453,0.036900,87.192650,4.441805,0.369005,-287.613831,0.038080,0.000000
35.020000,19.580833,-287.702789,-0.003574,0.001454,0.036926,87.099899,4.437080,0.369265,-287.702789,0.038097,0.000000
35.030003,19.559235,-287.658325,-0.003596,0.001454,0.036944,87.003822,4.432186,0.369438,-287.658325,0.038115,0.000000
35.040001,19.561844,-287.524872,-0.003583,0.001455,0.036952,87.015427,4.432777,0.369525,-287.524872,0.038132,0.000000
35.050003,19.558487,-287.613831,-0.003596,0.001457,0.036996,87.000496,4.432016,0.369958,-287.613831,0.038149,0.000000
35.060001,19.581581,-287.613831,-0.003596,0.001457,0.037013,87.103226,4.437250,0.370132,-287.613831,0.038167,0.000000
35.070004,19.621796,-287.613831,-0.003574,0.001458,0.037039,87.282104,4.446362,0.370392,-287.613831,0.038184,0.000000
35.080002,19.633339,-287.702789,-0.003579,0.001458,0.037039,87.333450,4.448978,0.370392,-287.702789,0.038201,0.000000
35.090000,19.632591,-287.658325,-0.003579,0.001458,0.037039,87.330124,4.448809,0.370392,-287.658325,0.038219,0.000000
35.100002,19.615089,-287.658325,-0.003579,0.001458,0.037039,87.252274,4.444843,0.370392,-287.658325,0.038227,0.000000
35.110001,19.590515,-287.658325,-0.003596,0.001458,0.037039,87.142967,4.439274,0.370392,-287.658325,0.038245,0.000000
35.120003,19.565193,-287.658325,-0.003579,0.001458,0.037039,87.030327,4.433536,0.370392,-287.658325,0.038262,0.000000
35.130001,19.541733,-287.658325,-0.003583,0.001458,0.037039,86.925972,4.428220,0.370392,-287.658325,0.038279,0.000000
35.140003,19.519760,-287.658325,-0.003583,0.001458,0.037039,86.828232,4.423241,0.370392,-287.658325,0.038297,0.000000
35.150002,19.497421,-287.702789,-0.003579,0.001458,0.037039,86.728859,4.418179,0.370392,-287.702789,0.038314,0.000000
35.160000,19.460930,-287.658325,-0.003579,0.001458,0.037039,86.566536,4.409910,0.370392,-287.658325,0.038331,0.000000
35.170002,19.428535,-287.702789,-0.003574,0.001458,0.037039,86.422440,4.402569,0.370392,-287.702789,0.038349,0.000000
35.180000,19.396133,-287.702789,-0.003583,0.001459,0.037048,86.278313,4.395227,0.370479,-287.702789,0.038366,0.000000
35.190002,19.379005,-287.658325,-0.003583,0.001459,0.037048,86.202118,4.391345,0.370479,-287.658325,0.038383,0.000000
