Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
27.790001,11.133934,-153.726166,-0.003535,0.000945,0.024005,49.526211,2.522985,0.240048,-153.726166,0.024898,0.000000
27.800001,11.118668,-153.770645,-0.003540,0.000945,0.024013,49.458305,2.519526,0.240135,-153.770645,0.024915,0.000000
27.810001,11.088875,-153.681686,-0.003540,0.000947,0.024048,49.325779,2.512775,0.240482,-153.681686,0.024933,0.000000
27.820002,11.085152,-153.770645,-0.003535,0.000948,0.024092,49.309216,2.511931,0.240915,-153.770645,0.024950,0.000000
27.830002,11.129837,-153.726166,-0.003531,0.000950,0.024126,49.507988,2.522057,0.241262,-153.726166,0.024967,0.000000
27.840002,11.149200,-153.726166,-0.003527,0.000951,0.024144,49.594120,2.526445,0.241436,-153.726166,0.024985,0.000000
27.850000,11.163727,-153.681686,-0.003531,0.000951,0.024161,49.658737,2.529737,0.241609,-153.681686,0.025002,0.000000
27.860001,11.176758,-153.681686,-0.003535,0.000952,0.024187,49.716702,2.532689,0.241869,-153.681686,0.025019,0.000000
27.870001,11.182343,-153.681686,-0.003510,0.000952,0.024187,49.741543,2.533955,0.241869,-153.681686,0.025037,0.000000
27.880001,11.165962,-153.637207,-0.003523,0.000953,0.024196,49.668682,2.530243,0.241956,-153.637207,0.025054,0.000000
27.890001,11.149574,-153.726166,-0.003514,0.000953,0.024196,49.595783,2.526530,0.241956,-153.726166,0.025071,0.000000
27.900002,11.126114,-153.681686,-0.003514,0.000953,0.024196,49.491425,2.521213,0.241956,-153.681686,0.025080,0.000000
27.910002,11.104889,-153.681686,-0.003518,0.000953,0.024204,49.397015,2.516404,0.242043,-153.681686,0.025098,0.000000
27.920002,11.094833,-153.726166,-0.003531,0.000953,0.024213,49.352283,2.514125,0.242129,-153.726166,0.025115,0.000000
27.930002,11.090370,-153.726166,-0.003518,0.000953,0.024213,49.332432,2.513114,0.242129,-153.726166,0.025132,0.000000
27.940001,11.077705,-153.592728,-0.003518,0.000953,0.024213,49.276096,2.510244,0.242129,-153.592728,0.025150,0.000000
27.950001,11.043823,-153.726166,-0.003527,0.000954,0.024230,49.125378,2.502566,0.242303,-153.726166,0.025167,0.000000
27.960001,11.022964,-153.637207,-0.003518,0.000955,0.024256,49.032597,2.497839,0.242563,-153.637207,0.025184,0.000000
27.970001,11.027809,-153.681686,-0.003505,0.000957,0.024300,49.054146,2.498937,0.242997,-153.681686,0.025202,0.000000
27.980001,11.036743,-153.681686,-0.003514,0.000958,0.024326,49.093887,2.500962,0.243257,-153.681686,0.025219,0.000000
27.990002,11.065422,-153.726166,-0.003518,0.000958,0.024343,49.221455,2.507460,0.243430,-153.726166,0.025236,0.000000
28.000002,11.076965,-153.726166,-0.003518,0.000959,0.024360,49.272804,2.510076,0.243604,-153.726166,0.025254,0.000000
28.010002,11.080688,-153.681686,-0.003514,0.000960,0.024395,49.289364,2.510920,0.243951,-153.681686,0.025271,0.000000
28.020000,11.086273,-153.726166,-0.003514,0.000961,0.024412,49.314205,2.512185,0.244124,-153.726166,0.025288,0.000000
28.030001,11.105263,-153.681686,-0.003514,0.000962,0.024430,49.398674,2.516489,0.244297,-153.681686,0.025297,0.000000
28.040001,11.096695,-153.637207,-0.003510,0.000963,0.024456,49.360565,2.514547,0.244558,-153.637207,0.025314,0.000000
28.050001,11.116806,-153.770645,-0.003518,0.000964,0.024473,49.450024,2.519104,0.244731,-153.770645,0.025332,0.000000
28.060001,11.125740,-153.681686,-0.003518,0.000964,0.024490,49.489765,2.521129,0.244905,-153.681686,0.025349,0.000000
28.070002,11.123512,-153.726166,-0.003514,0.000965,0.024499,49.479855,2.520624,0.244991,-153.726166,0.025366,0.000000
28.080002,11.113457,-153.726166,-0.003505,0.000965,0.024508,49.435123,2.518345,0.245078,-153.726166,0.025384,0.000000
28.090002,11.092972,-153.681686,-0.003492,0.000965,0.024508,49.344002,2.513703,0.245078,-153.681686,0.025401,0.000000
28.100000,11.073235,-153.770645,-0.003510,0.000965,0.024508,49.256207,2.509231,0.245078,-153.770645,0.025418,0.000000
28.110001,11.062065,-153.637207,-0.003497,0.000965,0.024508,49.206524,2.506700,0.245078,-153.637207,0.025436,0.000000
28.120001,11.042328,-153.681686,-0.003518,0.000965,0.024516,49.118729,2.502227,0.245165,-153.681686,0.025453,0.000000
28.130001,11.018127,-153.726166,-0.003505,0.000965,0.024516,49.011078,2.496743,0.245165,-153.726166,0.025470,0.000000
28.140001,11.003601,-153.681686,-0.003497,0.000966,0.024534,48.946461,2.493452,0.245338,-153.681686,0.025488,0.000000
28.150002,10.977913,-153.770645,-0.003514,0.000967,0.024560,48.832195,2.487631,0.245598,-153.770645,0.025505,0.000000
28.160002,10.977913,-153.637207,-0.003510,0.000968,0.024586,48.832195,2.487631,0.245858,-153.637207,0.025514,0.000000
28.170002,10.982010,-153.637207,-0.003505,0.000969,0.024612,48.850418,2.488559,0.246119,-153.637207,0.025531,0.000000
28.180002,10.991318,-153.726166,-0.003497,0.000971,0.024655,48.891823,2.490668,0.246552,-153.726166,0.025548,0.000000
28.190001,11.028557,-153.770645,-0.003505,0.000971,0.024673,49.057472,2.499107,0.246726,-153.770645,0.025566,0.000000
28.200001,11.047920,-153.726166,-0.003510,0.000972,0.024681,49.143604,2.503495,0.246812,-153.726166,0.025583,0.000000
28.210001,11.051643,-153.681686,-0.003510,0.000972,0.024690,49.160164,2.504338,0.246899,-153.681686,0.025601,0.000000
28.220001,11.033020,-153.726166,-0.003505,0.000972,0.024690,49.077324,2.500118,0.246899,-153.726166,0.025618,0.000000
28.230001,11.010681,-153.726166,-0.003497,0.000972,0.024690,48.977955,2.495056,0.246899,-153.726166,0.025635,0.000000
28.240002,11.001373,-153.681686,-0.003497,0.000972,0.024690,48.936554,2.492947,0.246899,-153.681686,0.025653,0.000000
28.250002,10.994293,-153.815125,-0.003514,0.000972,0.024699,48.905060,2.491343,0.246986,-153.815125,0.025670,0.000000
28.260002,10.975304,-153.726166,-0.003505,0.000973,0.024725,48.820587,2.487039,0.247246,-153.726166,0.025687,0.000000
28.270000,10.962273,-153.770645,-0.003492,0.000975,0.024768,48.762623,2.484087,0.247680,-153.770645,0.025705,0.000000
28.280001,10.980888,-153.726166,-0.003484,0.000976,0.024803,48.845432,2.488305,0.248027,-153.726166,0.025722,0.000000
28.290001,11.031532,-153.681686,-0.003492,0.000978,0.024829,49.070705,2.499781,0.248287,-153.681686,0.025731,0.000000
28.300001,11.051643,-153.815125,-0.003492,0.000978,0.024846,49.160164,2.504338,0.248460,-153.815125,0.025748,0.000000
28.310001,11.052010,-153.726166,-0.003505,0.000979,0.024863,49.161793,2.504421,0.248634,-153.726166,0.025765,0.000000
28.320002,11.060204,-153.770645,-0.003505,0.000980,0.024881,49.198242,2.506278,0.248807,-153.770645,0.025783,0.000000
28.330002,11.071747,-153.726166,-0.003497,0.000980,0.024898,49.249588,2.508894,0.248981,-153.726166,0.025800,0.000000
28.340002,11.098190,-153.726166,-0.003497,0.000980,0.024898,49.367214,2.514886,0.248981,-153.726166,0.025817,0.000000
28.350002,11.087761,-153.726166,-0.003497,0.000981,0.024907,49.320824,2.512523,0.249067,-153.726166,0.025835,0.000000
28.360001,11.066162,-153.815125,-0.003492,0.000981,0.024907,49.224747,2.507628,0.249067,-153.815125,0.025852,0.000000
28.370001,11.041962,-153.770645,-0.003497,0.000981,0.024907,49.117100,2.502144,0.249067,-153.770645,0.025869,0.000000
28.380001,11.015892,-153.726166,-0.003497,0.000981,0.024915,49.001137,2.496237,0.249154,-153.726166,0.025887,0.000000
28.390001,11.014778,-153.726166,-0.003479,0.000981,0.024924,48.996181,2.495985,0.249241,-153.726166,0.025904,0.000000
28.400002,11.005463,-153.770645,-0.003488,0.000982,0.024950,48.954742,2.493874,0.249501,-153.770645,0.025921,0.000000
28.410002,10.993553,-153.726166,-0.003484,0.000983,0.024976,48.901768,2.491175,0.249761,-153.726166,0.025939,0.000000
28.420002,10.999878,-153.726166,-0.003484,0.000985,0.025011,48.929901,2.492608,0.250108,-153.726166,0.025947,0.000000
28.430002,11.022964,-153.681686,-0.003501,0.000985,0.025028,49.032597,2.497839,0.250281,-153.681686,0.025965,0.000000
28.440001,11.057228,-153.770645,-0.003475,0.000986,0.025037,49.185005,2.505604,0.250368,-153.770645,0.025982,0.000000
28.450001,11.055367,-153.726166,-0.003497,0.000987,0.025063,49.176727,2.505182,0.250628,-153.726166,0.025999,0.000000
28.460001,11.071007,-153.681686,-0.003492,0.000987,0.025071,49.246296,2.508726,0.250715,-153.681686,0.026017,0.000000
28.470001,11.073982,-153.726166,-0.003471,0.000987,0.025080,49.259533,2.509400,0.250802,-153.726166,0.026034,0.000000
28.480001,11.063553,-153.726166,-0.003492,0.000988,0.025106,49.213142,2.507037,0.251062,-153.726166,0.026051,0.000000
28.490002,11.061325,-153.726166,-0.003484,0.000989,0.025124,49.203232,2.506532,0.251235,-153.726166,0.026069,0.000000
28.500002,11.082916,-153.859604,-0.003497,0.000989,0.025124,49.299274,2.511425,0.251235,-153.859604,0.026086,0.000000
28.510002,11.068024,-153.770645,-0.003501,0.000989,0.025124,49.233028,2.508050,0.251235,-153.770645,0.026103,0.000000
28.520000,11.053131,-153.726166,-0.003492,0.000989,0.025124,49.166782,2.504675,0.251235,-153.726166,0.026121,0.000000
28.530001,11.034508,-153.726166,-0.003484,0.000989,0.025132,49.083942,2.500455,0.251322,-153.726166,0.026138,0.000000
28.540001,11.015144,-153.726166,-0.003484,0.000990,0.025141,48.997810,2.496067,0.251409,-153.726166,0.026147,0.000000
28.550001,11.002487,-153.770645,-0.003488,0.000991,0.025167,48.941505,2.493199,0.251669,-153.770645,0.026164,0.000000
28.560001,11.000999,-153.726166,-0.003479,0.000992,0.025202,48.934891,2.492862,0.252016,-153.726166,0.026182,0.000000
28.570002,11.039352,-153.770645,-0.003475,0.000993,0.025210,49.105492,2.501553,0.252103,-153.770645,0.026199,0.000000
28.580002,11.048286,-153.681686,-0.003488,0.000993,0.025210,49.145233,2.503577,0.252103,-153.681686,0.026216,0.000000
28.590002,11.030418,-153.726166,-0.003466,0.000993,0.025210,49.065750,2.499529,0.252103,-153.726166,0.026234,0.000000
28.600002,11.014030,-153.726166,-0.003484,0.000993,0.025219,48.992855,2.495815,0.252189,-153.726166,0.026251,0.000000
28.610001,10.987595,-153.681686,-0.003479,0.000993,0.025228,48.875263,2.489825,0.252276,-153.681686,0.026268,0.000000
28.620001,10.989830,-153.726166,-0.003488,0.000994,0.025254,48.885204,2.490331,0.252536,-153.726166,0.026286,0.000000
28.630001,10.987968,-153.726166,-0.003479,0.000996,0.025297,48.876926,2.489909,0.252970,-153.726166,0.026303,0.000000
28.640001,11.021851,-153.770645,-0.003471,0.000996,0.025306,49.027641,2.497587,0.253056,-153.770645,0.026320,0.000000
28.650002,11.039726,-153.770645,-0.003484,0.000997,0.025314,49.107155,2.501638,0.253143,-153.770645,0.026338,0.000000
28.660002,11.038239,-153.726166,-0.003466,0.000998,0.025340,49.100536,2.501301,0.253403,-153.726166,0.026355,0.000000
28.670002,11.042702,-153.815125,-0.003475,0.000998,0.025349,49.120392,2.502312,0.253490,-153.815125,0.026364,0.000000
28.680002,11.066910,-153.726166,-0.003488,0.000998,0.025349,49.228073,2.507797,0.253490,-153.726166,0.026381,0.000000
28.690001,11.052383,-153.770645,-0.003466,0.000998,0.025349,49.163456,2.504506,0.253490,-153.770645,0.026398,0.000000
28.700001,11.030045,-153.815125,-0.003479,0.000998,0.025349,49.064087,2.499444,0.253490,-153.815125,0.026416,0.000000
28.710001,11.009933,-153.726166,-0.003484,0.000998,0.025349,48.974628,2.494886,0.253490,-153.726166,0.026433,0.000000
28.720001,11.017380,-153.770645,-0.003475,0.000998,0.025349,49.007751,2.496574,0.253490,-153.770645,0.026450,0.000000
28.730001,10.994667,-153.726166,-0.003475,0.000998,0.025358,48.906723,2.491427,0.253577,-153.726166,0.026468,0.000000
28.740002,10.972694,-153.770645,-0.003466,0.000999,0.025375,48.808983,2.486448,0.253750,-153.770645,0.026485,0.000000
28.750002,10.963013,-153.770645,-0.003479,0.001001,0.025427,48.765915,2.484254,0.254271,-153.770645,0.026502,0.000000
28.760002,10.997650,-153.637207,-0.003479,0.001002,0.025462,48.919991,2.492103,0.254617,-153.637207,0.026520,0.000000
28.770000,11.047173,-153.770645,-0.003466,0.001003,0.025479,49.140278,2.503325,0.254791,-153.770645,0.026537,0.000000
28.780001,11.069145,-153.726166,-0.003479,0.001003,0.025479,49.238018,2.508304,0.254791,-153.726166,0.026554,0.000000
28.790001,11.073608,-153.726166,-0.003471,0.001005,0.025522,49.257870,2.509315,0.255225,-153.726166,0.026572,0.000000
28.800001,11.097443,-153.770645,-0.003484,0.001006,0.025557,49.363892,2.514716,0.255571,-153.770645,0.026580,0.000000
28.810001,11.124252,-153.681686,-0.003475,0.001007,0.025566,49.483147,2.520792,0.255658,-153.681686,0.026598,0.000000
28.820002,11.147713,-153.770645,-0.003458,0.001007,0.025583,49.587502,2.526108,0.255832,-153.770645,0.026615,0.000000
28.830002,11.144737,-153.726166,-0.003471,0.001008,0.025592,49.574268,2.525434,0.255918,-153.726166,0.026633,0.000000
28.840002,11.154045,-153.770645,-0.003475,0.001008,0.025601,49.615669,2.527543,0.256005,-153.770645,0.026650,0.000000
28.850002,11.156281,-153.770645,-0.003479,0.001008,0.025609,49.625614,2.528049,0.256092,-153.770645,0.026667,0.000000
28.860001,11.157394,-153.770645,-0.003475,0.001009,0.025618,49.630569,2.528302,0.256178,-153.770645,0.026685,0.000000
28.870001,11.152550,-153.815125,-0.003449,0.001009,0.025618,49.609020,2.527204,0.256178,-153.815125,0.026702,0.000000
28.880001,11.136917,-153.770645,-0.003466,0.001009,0.025618,49.539482,2.523662,0.256178,-153.770645,0.026719,0.000000
28.890001,11.125740,-153.770645,-0.003466,0.001009,0.025618,49.489765,2.521129,0.256178,-153.770645,0.026737,0.000000
28.900002,11.116058,-153.815125,-0.003458,0.001009,0.025618,49.446697,2.518935,0.256178,-153.815125,0.026754,0.000000
28.910002,11.106377,-153.726166,-0.003466,0.001009,0.025618,49.403629,2.516741,0.256178,-153.726166,0.026771,0.000000
28.920002,11.091484,-153.815125,-0.003471,0.001009,0.025627,49.337387,2.513366,0.256265,-153.815125,0.026789,0.000000
28.930002,11.078827,-153.770645,-0.003458,0.001009,0.025635,49.281082,2.510498,0.256352,-153.770645,0.026797,0.000000
28.940001,11.088135,-153.726166,-0.003449,0.001009,0.025635,49.322487,2.512607,0.256352,-153.726166,0.026815,0.000000
28.950001,11.063927,-153.770645,-0.003462,0.001010,0.025644,49.214806,2.507122,0.256439,-153.770645,0.026832,0.000000
28.960001,11.047920,-153.726166,-0.003466,0.001012,0.025705,49.143604,2.503495,0.257046,-153.726166,0.026849,0.000000
28.970001,11.065422,-153.770645,-0.003466,0.001013,0.025739,49.221455,2.507460,0.257393,-153.770645,0.026867,0.000000
28.980001,11.107124,-153.770645,-0.003458,0.001015,0.025783,49.406956,2.516911,0.257826,-153.770645,0.026884,0.000000
28.990002,11.142502,-153.770645,-0.003454,0.001016,0.025800,49.564323,2.524927,0.258000,-153.770645,0.026901,0.000000
29.000002,11.176384,-153.770645,-0.003445,0.001016,0.025800,49.715038,2.532605,0.258000,-153.770645,0.026919,0.000000
29.010002,11.191277,-153.726166,-0.003462,0.001016,0.025800,49.781284,2.535980,0.258000,-153.726166,0.026936,0.000000
29.020000,11.181229,-153.815125,-0.003458,0.001017,0.025826,49.736588,2.533703,0.258260,-153.815125,0.026953,0.000000
29.030001,11.170052,-153.770645,-0.003458,0.001017,0.025826,49.686871,2.531170,0.258260,-153.770645,0.026971,0.000000
29.040001,11.164841,-153.770645,-0.003449,0.001018,0.025861,49.663692,2.529989,0.258607,-153.770645,0.026988,0.000000
29.050001,11.173409,-153.859604,-0.003454,0.001018,0.025869,49.701805,2.531931,0.258693,-153.859604,0.027005,0.000000
29.060001,11.192024,-153.770645,-0.003454,0.001018,0.025869,49.784611,2.536149,0.258693,-153.770645,0.027014,0.000000
29.070002,11.177872,-153.815125,-0.003454,0.001018,0.025869,49.721657,2.532942,0.258693,-153.815125,0.027031,0.000000
29.080002,11.175644,-153.815125,-0.003454,0.001018,0.025869,49.711746,2.532437,0.258693,-153.815125,0.027049,0.000000
29.090002,11.155159,-153.726166,-0.003441,0.001019,0.025878,49.620625,2.527795,0.258780,-153.726166,0.027066,0.000000
29.100002,11.144737,-153.815125,-0.003458,0.001019,0.025878,49.574268,2.525434,0.258780,-153.815125,0.027083,0.000000
29.110001,11.145477,-153.770645,-0.003462,0.001019,0.025887,49.577560,2.525601,0.258867,-153.770645,0.027101,0.000000
29.120001,11.128349,-153.726166,-0.003449,0.001020,0.025913,49.501369,2.521720,0.259127,-153.726166,0.027118,0.000000
29.130001,11.116432,-153.770645,-0.003462,0.001023,0.025991,49.448360,2.519020,0.259908,-153.770645,0.027135,0.000000
29.140001,11.174522,-153.726166,-0.003458,0.001026,0.026069,49.706757,2.532183,0.260688,-153.726166,0.027153,0.000000
29.150002,11.274689,-153.815125,-0.003466,0.001029,0.026138,50.152321,2.554881,0.261382,-153.815125,0.027170,0.000000
29.160002,11.373741,-153.770645,-0.003462,0.001030,0.026156,50.592926,2.577327,0.261555,-153.770645,0.027188,0.000000
29.170002,11.419914,-153.815125,-0.003454,0.001030,0.026156,50.798317,2.587790,0.261555,-153.815125,0.027205,0.000000
29.180002,11.413589,-153.770645,-0.003441,0.001030,0.026156,50.770180,2.586356,0.261555,-153.770645,0.027214,0.000000
29.190001,11.411728,-153.726166,-0.003445,0.001030,0.026173,50.761902,2.585934,0.261729,-153.726166,0.027231,0.000000
29.200001,11.399811,-153.859604,-0.003449,0.001031,0.026199,50.708893,2.583234,0.261989,-153.859604,0.027248,0.000000
29.210001,11.431091,-153.726166,-0.003445,0.001033,0.026234,50.848034,2.590322,0.262336,-153.726166,0.027266,0.000000
29.220001,11.439651,-153.815125,-0.003449,0.001035,0.026277,50.886112,2.592262,0.262769,-153.815125,0.027283,0.000000
29.230001,11.485451,-153.815125,-0.003445,0.001037,0.026338,51.089836,2.602640,0.263376,-153.815125,0.027300,0.000000
29.240002,11.561417,-153.726166,-0.003449,0.001038,0.026372,51.427750,2.619854,0.263723,-153.726166,0.027318,0.000000
29.250002,11.631050,-153.815125,-0.003436,0.001039,0.026390,51.737495,2.635634,0.263897,-153.815125,0.027335,0.000000
29.260002,11.646690,-153.770645,-0.003441,0.001039,0.026398,51.807068,2.639178,0.263983,-153.770645,0.027352,0.000000
29.270000,11.642967,-153.815125,-0.003441,0.001040,0.026407,51.790504,2.638334,0.264070,-153.815125,0.027370,0.000000
29.280001,11.634407,-153.770645,-0.003436,0.001040,0.026424,51.752426,2.636394,0.264244,-153.770645,0.027387,0.000000
29.290001,11.626953,-153.770645,-0.003441,0.001040,0.026424,51.719269,2.634705,0.264244,-153.770645,0.027404,0.000000
29.300001,11.622856,-153.815125,-0.003449,0.001041,0.026433,51.701046,2.633777,0.264330,-153.815125,0.027422,0.000000
29.310001,11.623230,-153.726166,-0.003441,0.001041,0.026433,51.702709,2.633862,0.264330,-153.726166,0.027430,0.000000
29.320002,11.596420,-153.770645,-0.003441,0.001041,0.026442,51.583454,2.627786,0.264417,-153.770645,0.027448,0.000000
29.330002,11.572960,-153.815125,-0.003454,0.001042,0.026459,51.479095,2.622470,0.264591,-153.815125,0.027465,0.000000
29.340002,11.567375,-153.815125,-0.003423,0.001042,0.026459,51.454254,2.621205,0.264591,-153.815125,0.027482,0.000000
29.350002,11.563652,-153.770645,-0.003432,0.001042,0.026459,51.437695,2.620361,0.264591,-153.770645,0.027500,0.000000
29.360001,11.539078,-153.770645,-0.003423,0.001042,0.026468,51.328381,2.614793,0.264677,-153.770645,0.027517,0.000000
29.370001,11.523437,-153.815125,-0.003432,0.001043,0.026494,51.258812,2.611248,0.264937,-153.815125,0.027534,0.000000
29.380001,11.520828,-153.770645,-0.003449,0.001044,0.026511,51.247204,2.610657,0.265111,-153.770645,0.027552,0.000000
29.390001,11.520088,-153.681686,-0.003428,0.001044,0.026520,51.243912,2.610489,0.265198,-153.681686,0.027569,0.000000
29.400002,11.520828,-153.815125,-0.003436,0.001044,0.026520,51.247204,2.610657,0.265198,-153.815125,0.027586,0.000000
29.410002,11.514870,-153.815125,-0.003428,0.001044,0.026520,51.220699,2.609307,0.265198,-153.815125,0.027604,0.000000
29.420002,11.483589,-153.815125,-0.003432,0.001044,0.026520,51.081554,2.602219,0.265198,-153.815125,0.027621,0.000000
29.430002,11.475769,-153.859604,-0.003428,0.001044,0.026528,51.046772,2.600446,0.265284,-153.859604,0.027638,0.000000
29.440001,11.470932,-153.815125,-0.003436,0.001046,0.026572,51.025253,2.599350,0.265718,-153.815125,0.027647,0.000000
29.450001,11.462738,-153.815125,-0.003428,0.001048,0.026615,50.988804,2.597494,0.266152,-153.815125,0.027665,0.000000
29.460001,11.488808,-153.726166,-0.003436,0.001048,0.026624,51.104771,2.603401,0.266238,-153.726166,0.027682,0.000000
29.470001,11.493271,-153.815125,-0.003432,0.001048,0.026624,51.124622,2.604412,0.266238,-153.815125,0.027699,0.000000
29.480001,11.491409,-153.815125,-0.003432,0.001048,0.026624,51.116341,2.603991,0.266238,-153.815125,0.027717,0.000000
29.490002,11.480240,-153.815125,-0.003423,0.001048,0.026624,51.066658,2.601460,0.266238,-153.815125,0.027734,0.000000
29.500002,11.462738,-153.859604,-0.003441,0.001048,0.026624,50.988804,2.597494,0.266238,-153.859604,0.027751,0.000000
29.510002,11.437050,-153.815125,-0.003423,0.001048,0.026624,50.874538,2.591672,0.266238,-153.815125,0.027769,0.000000
29.520000,11.422897,-153.815125,-0.003423,0.001048,0.026624,50.811584,2.588465,0.266238,-153.815125,0.027786,0.000000
29.530001,11.413956,-153.815125,-0.003419,0.001048,0.026624,50.771812,2.586439,0.266238,-153.815125,0.027803,0.000000
29.540001,11.400185,-153.815125,-0.003423,0.001049,0.026650,50.710552,2.583319,0.266498,-153.815125,0.027821,0.000000
29.550001,11.376350,-153.815125,-0.003423,0.001053,0.026754,50.604534,2.577918,0.267539,-153.815125,0.027838,0.000000
29.560001,11.433693,-153.859604,-0.003428,0.001055,0.026797,50.859608,2.590912,0.267973,-153.859604,0.027855,0.000000
29.570002,11.530510,-153.815125,-0.003423,0.001055,0.026797,51.290272,2.612851,0.267973,-153.815125,0.027864,0.000000
29.580002,11.546898,-153.815125,-0.003415,0.001055,0.026806,51.363167,2.616564,0.268059,-153.815125,0.027881,0.000000
29.590002,11.540565,-153.770645,-0.003419,0.001055,0.026806,51.334999,2.615129,0.268059,-153.770645,0.027899,0.000000
29.600002,11.529770,-153.859604,-0.003432,0.001055,0.026806,51.286980,2.612683,0.268059,-153.859604,0.027916,0.000000
29.610001,11.517105,-153.770645,-0.003406,0.001055,0.026806,51.230640,2.609813,0.268059,-153.770645,0.027933,0.000000
29.620001,11.507423,-153.815125,-0.003423,0.001055,0.026806,51.187576,2.607620,0.268059,-153.815125,0.027951,0.000000
29.630001,11.496254,-153.815125,-0.003415,0.001055,0.026806,51.137890,2.605088,0.268059,-153.815125,0.027968,0.000000
29.640001,11.481361,-153.770645,-0.003415,0.001055,0.026806,51.071648,2.601714,0.268059,-153.770645,0.027985,0.000000
29.650002,11.448593,-153.859604,-0.003428,0.001055,0.026806,50.925884,2.594288,0.268059,-153.859604,0.028003,0.000000
29.660002,11.424759,-153.815125,-0.003428,0.001055,0.026806,50.819866,2.588887,0.268059,-153.815125,0.028020,0.000000
29.670002,11.406509,-153.815125,-0.003428,0.001056,0.026823,50.738689,2.584752,0.268233,-153.815125,0.028037,0.000000
29.680002,11.397575,-153.815125,-0.003419,0.001059,0.026901,50.698948,2.582728,0.269013,-153.815125,0.028055,0.000000
29.690001,11.423271,-153.770645,-0.003410,0.001062,0.026979,50.813248,2.588550,0.269794,-153.770645,0.028072,0.000000
29.700001,11.540939,-153.904083,-0.003423,0.001063,0.027005,51.336662,2.615214,0.270054,-153.904083,0.028081,0.000000
29.710001,11.598656,-153.815125,-0.003410,0.001063,0.027005,51.593399,2.628293,0.270054,-153.815125,0.028098,0.000000
29.720001,11.596794,-153.815125,-0.003419,0.001064,0.027031,51.585117,2.627871,0.270314,-153.815125,0.028115,0.000000
29.730001,11.599770,-153.815125,-0.003415,0.001065,0.027049,51.598351,2.628545,0.270488,-153.815125,0.028133,0.000000
29.740002,11.620995,-153.815125,-0.003410,0.001065,0.027049,51.692764,2.633355,0.270488,-153.815125,0.028150,0.000000
29.750002,11.620628,-153.859604,-0.003415,0.001065,0.027049,51.691135,2.633272,0.270488,-153.859604,0.028167,0.000000
29.760002,11.627327,-153.770645,-0.003415,0.001065,0.027049,51.720932,2.634790,0.270488,-153.770645,0.028185,0.000000
29.770002,11.607590,-153.815125,-0.003423,0.001065,0.027049,51.633137,2.630317,0.270488,-153.815125,0.028202,0.000000
29.780001,11.587860,-153.815125,-0.003406,0.001065,0.027049,51.545376,2.625847,0.270488,-153.815125,0.028220,0.000000
29.790001,11.571098,-153.726166,-0.003397,0.001065,0.027049,51.470818,2.622048,0.270488,-153.726166,0.028237,0.000000
29.800001,11.544662,-153.904083,-0.003410,0.001065,0.027049,51.353222,2.616058,0.270488,-153.904083,0.028254,0.000000
29.810001,11.529770,-153.770645,-0.003410,0.001065,0.027049,51.286980,2.612683,0.270488,-153.770645,0.028272,0.000000
29.820002,11.514870,-153.859604,-0.003428,0.001065,0.027049,51.220699,2.609307,0.270488,-153.859604,0.028289,0.000000
29.830002,11.492157,-153.859604,-0.003423,0.001065,0.027049,51.119667,2.604160,0.270488,-153.859604,0.028298,0.000000
29.840002,11.465721,-153.815125,-0.003393,0.001065,0.027049,51.002075,2.598170,0.270488,-153.815125,0.028315,0.000000
29.850002,11.441513,-153.859604,-0.003415,0.001065,0.027049,50.894390,2.592684,0.270488,-153.859604,0.028332,0.000000
29.860001,11.421776,-153.815125,-0.003410,0.001065,0.027049,50.806595,2.588212,0.270488,-153.815125,0.028350,0.000000
29.870001,11.400551,-153.815125,-0.003415,0.001065,0.027049,50.712181,2.583402,0.270488,-153.815125,0.028367,0.000000
29.880001,11.388641,-153.815125,-0.003428,0.001065,0.027049,50.659206,2.580703,0.270488,-153.815125,0.028384,0.000000
29.890001,11.363686,-153.815125,-0.003406,0.001065,0.027049,50.548199,2.575048,0.270488,-153.815125,0.028402,0.000000
29.900002,11.339111,-153.859604,-0.003406,0.001065,0.027049,50.438885,2.569479,0.270488,-153.859604,0.028419,0.000000
29.910002,11.343582,-153.770645,-0.003410,0.001065,0.027049,50.458775,2.570492,0.270488,-153.770645,0.028436,0.000000
29.920002,11.319000,-153.815125,-0.003397,0.001065,0.027049,50.349426,2.564922,0.270488,-153.815125,0.028454,0.000000
29.930002,11.295547,-153.904083,-0.003415,0.001065,0.027049,50.245106,2.559608,0.270488,-153.904083,0.028471,0.000000
29.940001,11.283257,-153.859604,-0.003393,0.001066,0.027083,50.190434,2.556823,0.270835,-153.859604,0.028488,0.000000
29.950001,11.247139,-153.859604,-0.003415,0.001072,0.027231,50.029774,2.548638,0.272309,-153.859604,0.028497,0.000000
29.960001,11.375977,-153.815125,-0.003397,0.001077,0.027361,50.602871,2.577833,0.273610,-153.815125,0.028514,0.000000
29.970001,11.614670,-153.859604,-0.003415,0.001081,0.027456,51.664631,2.631922,0.274564,-153.859604,0.028532,0.000000
29.980001,11.762871,-153.770645,-0.003410,0.001083,0.027508,52.323864,2.665504,0.275084,-153.770645,0.028549,0.000000
