Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
37.350002,34.874916,-50.352436,-0.002815,0.002142,0.054418,155.131378,7.902769,0.544184,-50.352436,0.055459,0.000000
37.360001,34.969498,-50.218994,-0.002824,0.002143,0.054444,155.552094,7.924201,0.544444,-50.218994,0.055476,0.000000
37.370003,35.034660,-50.263474,-0.002811,0.002144,0.054462,155.841949,7.938967,0.544618,-50.263474,0.055494,0.000000
37.380001,35.074509,-50.307957,-0.002811,0.002145,0.054488,156.019211,7.947997,0.544878,-50.307957,0.055511,0.000000
37.390003,35.104294,-50.263474,-0.002811,0.002146,0.054505,156.151703,7.954747,0.545051,-50.263474,0.055528,0.000000
37.400002,35.125145,-50.307957,-0.002811,0.002147,0.054531,156.244446,7.959471,0.545312,-50.307957,0.055546,0.000000
37.410004,35.147865,-50.307957,-0.002807,0.002148,0.054557,156.345520,7.964620,0.545572,-50.307957,0.055563,0.000000
37.420002,35.201485,-50.307957,-0.002811,0.002148,0.054557,156.584030,7.976770,0.545572,-50.307957,0.055580,0.000000
37.430000,35.220474,-50.307957,-0.002794,0.002148,0.054557,156.668488,7.981073,0.545572,-50.307957,0.055598,0.000000
37.440002,35.197388,-50.307957,-0.002807,0.002148,0.054557,156.565796,7.975842,0.545572,-50.307957,0.055615,0.000000
37.450001,35.172440,-50.352436,-0.002802,0.002148,0.054557,156.454819,7.970189,0.545572,-50.352436,0.055633,0.000000
37.460003,35.147118,-50.352436,-0.002802,0.002148,0.054557,156.342194,7.964451,0.545572,-50.352436,0.055641,0.000000
37.470001,35.109138,-50.307957,-0.002781,0.002148,0.054557,156.173248,7.955844,0.545572,-50.307957,0.055659,0.000000
37.480003,35.076370,-50.352436,-0.002794,0.002148,0.054557,156.027481,7.948419,0.545572,-50.352436,0.055676,0.000000
37.490002,35.035408,-50.263474,-0.002798,0.002148,0.054557,155.845276,7.939137,0.545572,-50.263474,0.055693,0.000000
37.500000,35.015671,-50.352436,-0.002802,0.002149,0.054575,155.757477,7.934665,0.545745,-50.352436,0.055711,0.000000
37.510002,34.985512,-50.352436,-0.002811,0.002151,0.054627,155.623322,7.927830,0.546265,-50.352436,0.055728,0.000000
37.520000,34.992210,-50.307957,-0.002790,0.002152,0.054670,155.653122,7.929348,0.546699,-50.307957,0.055745,0.000000
37.530003,35.056633,-50.307957,-0.002798,0.002153,0.054687,155.939697,7.943946,0.546873,-50.307957,0.055763,0.000000
37.540001,35.096474,-50.263474,-0.002794,0.002154,0.054722,156.116913,7.952974,0.547219,-50.263474,0.055780,0.000000
37.550003,35.148605,-50.307957,-0.002794,0.002155,0.054748,156.348801,7.964788,0.547480,-50.307957,0.055797,0.000000
37.560001,35.226433,-50.263474,-0.002811,0.002155,0.054748,156.694992,7.982424,0.547480,-50.263474,0.055815,0.000000
37.570004,35.240211,-50.307957,-0.002790,0.002155,0.054748,156.756287,7.985546,0.547480,-50.307957,0.055832,0.000000
37.580002,35.218239,-50.307957,-0.002790,0.002156,0.054765,156.658554,7.980567,0.547653,-50.307957,0.055849,0.000000
37.590000,35.191429,-50.307957,-0.002798,0.002157,0.054783,156.539291,7.974492,0.547826,-50.307957,0.055858,0.000000
37.600002,35.201859,-50.352436,-0.002802,0.002157,0.054783,156.585693,7.976855,0.547826,-50.352436,0.055875,0.000000
37.610001,35.195900,-50.352436,-0.002802,0.002157,0.054783,156.559189,7.975505,0.547826,-50.352436,0.055893,0.000000
37.620003,35.181007,-50.307957,-0.002794,0.002157,0.054783,156.492935,7.972130,0.547826,-50.307957,0.055910,0.000000
37.630001,35.156052,-50.352436,-0.002794,0.002157,0.054783,156.381927,7.966475,0.547826,-50.352436,0.055927,0.000000
37.640003,35.125893,-50.263474,-0.002790,0.002157,0.054783,156.247772,7.959641,0.547826,-50.263474,0.055945,0.000000
37.650002,35.096474,-50.263474,-0.002790,0.002157,0.054783,156.116913,7.952974,0.547826,-50.263474,0.055962,0.000000
37.660004,35.042480,-50.307957,-0.002790,0.002157,0.054783,155.876740,7.940740,0.547826,-50.307957,0.055979,0.000000
37.670002,35.007851,-50.307957,-0.002785,0.002157,0.054783,155.722702,7.932892,0.547826,-50.307957,0.055997,0.000000
37.680000,34.963165,-50.307957,-0.002785,0.002157,0.054783,155.523926,7.922767,0.547826,-50.307957,0.056014,0.000000
37.690002,34.908058,-50.263474,-0.002790,0.002157,0.054783,155.278793,7.910279,0.547826,-50.263474,0.056031,0.000000
37.700001,34.871559,-50.307957,-0.002798,0.002157,0.054783,155.116440,7.902008,0.547826,-50.307957,0.056049,0.000000
37.710003,34.842514,-50.396919,-0.002781,0.002157,0.054783,154.987244,7.895426,0.547826,-50.396919,0.056066,0.000000
37.720001,34.805649,-50.307957,-0.002777,0.002157,0.054783,154.823257,7.887073,0.547826,-50.307957,0.056075,0.000000
37.730003,34.744957,-50.352436,-0.002781,0.002157,0.054783,154.553284,7.873320,0.547826,-50.352436,0.056092,0.000000
37.740002,34.702133,-50.307957,-0.002785,0.002157,0.054783,154.362793,7.863616,0.547826,-50.307957,0.056109,0.000000
37.750000,34.676064,-50.307957,-0.002781,0.002157,0.054783,154.246841,7.857708,0.547826,-50.307957,0.056127,0.000000
37.760002,34.635849,-50.307957,-0.002794,0.002157,0.054783,154.067947,7.848596,0.547826,-50.307957,0.056144,0.000000
37.770000,34.604568,-50.307957,-0.002772,0.002157,0.054783,153.928802,7.841507,0.547826,-50.307957,0.056162,0.000000
37.780003,34.565102,-50.396919,-0.002772,0.002157,0.054783,153.753250,7.832564,0.547826,-50.396919,0.056179,0.000000
37.790001,34.530472,-50.307957,-0.002781,0.002157,0.054783,153.599213,7.824717,0.547826,-50.307957,0.056196,0.000000
37.800003,34.494347,-50.352436,-0.002785,0.002157,0.054791,153.438522,7.816530,0.547913,-50.352436,0.056214,0.000000
37.810001,34.444824,-50.396919,-0.002785,0.002158,0.054817,153.218231,7.805308,0.548173,-50.396919,0.056231,0.000000
37.820004,34.423973,-50.263474,-0.002772,0.002158,0.054817,153.125473,7.800584,0.548173,-50.263474,0.056248,0.000000
37.830002,34.399391,-50.307957,-0.002768,0.002158,0.054817,153.016129,7.795013,0.548173,-50.307957,0.056266,0.000000
37.840000,34.381889,-50.307957,-0.002794,0.002158,0.054817,152.938278,7.791048,0.548173,-50.307957,0.056274,0.000000
37.850002,34.353966,-50.396919,-0.002777,0.002160,0.054852,152.814072,7.784720,0.548520,-50.396919,0.056292,0.000000
37.860001,34.345398,-50.307957,-0.002781,0.002165,0.054982,152.775955,7.782778,0.549821,-50.307957,0.056309,0.000000
37.870003,34.502541,-50.307957,-0.002777,0.002170,0.055121,153.474960,7.818388,0.551209,-50.307957,0.056326,0.000000
37.880001,34.881241,-50.396919,-0.002781,0.002174,0.055225,155.159515,7.904202,0.552249,-50.396919,0.056344,0.000000
37.890003,35.237602,-50.263474,-0.002781,0.002177,0.055286,156.744690,7.984955,0.552856,-50.263474,0.056361,0.000000
37.900002,35.467361,-50.352436,-0.002764,0.002179,0.055338,157.766708,8.037019,0.553377,-50.352436,0.056378,0.000000
37.910004,35.619659,-50.352436,-0.002794,0.002180,0.055372,158.444153,8.071530,0.553724,-50.352436,0.056396,0.000000
37.920002,35.746635,-50.352436,-0.002768,0.002180,0.055372,159.008972,8.100304,0.553724,-50.352436,0.056413,0.000000
37.930000,35.785362,-50.396919,-0.002781,0.002180,0.055372,159.181244,8.109079,0.553724,-50.396919,0.056430,0.000000
37.940002,35.780525,-50.352436,-0.002785,0.002180,0.055381,159.159729,8.107983,0.553810,-50.352436,0.056448,0.000000
37.950001,35.762276,-50.352436,-0.002772,0.002181,0.055390,159.078552,8.103848,0.553897,-50.352436,0.056465,0.000000
37.960003,35.757812,-50.307957,-0.002768,0.002181,0.055390,159.058701,8.102836,0.553897,-50.307957,0.056482,0.000000
37.970001,35.737328,-50.307957,-0.002764,0.002181,0.055390,158.967575,8.098194,0.553897,-50.307957,0.056491,0.000000
37.980003,35.714615,-50.396919,-0.002781,0.002181,0.055390,158.866547,8.093047,0.553897,-50.396919,0.056508,0.000000
37.990002,35.696365,-50.441399,-0.002764,0.002181,0.055390,158.785370,8.088912,0.553897,-50.441399,0.056526,0.000000
38.000000,35.669556,-50.396919,-0.002772,0.002181,0.055390,158.666107,8.082837,0.553897,-50.396919,0.056543,0.000000
38.010002,35.625244,-50.352436,-0.002781,0.002181,0.055390,158.468994,8.072796,0.553897,-50.352436,0.056560,0.000000
38.020000,35.577209,-50.396919,-0.002768,0.002181,0.055390,158.255325,8.061911,0.553897,-50.396919,0.056578,0.000000
38.030003,35.534760,-50.396919,-0.002777,0.002181,0.055390,158.066498,8.052292,0.553897,-50.396919,0.056595,0.000000
38.040001,35.503479,-50.352436,-0.002772,0.002181,0.055390,157.927368,8.045203,0.553897,-50.352436,0.056612,0.000000
38.050003,35.477043,-50.352436,-0.002768,0.002181,0.055390,157.809769,8.039212,0.553897,-50.352436,0.056630,0.000000
38.060001,35.443901,-50.307957,-0.002768,0.002181,0.055390,157.662354,8.031703,0.553897,-50.307957,0.056647,0.000000
38.070004,35.389908,-50.396919,-0.002759,0.002181,0.055390,157.422165,8.019467,0.553897,-50.396919,0.056665,0.000000
38.080002,35.340378,-50.441399,-0.002764,0.002181,0.055390,157.201859,8.008245,0.553897,-50.441399,0.056682,0.000000
38.090000,35.296066,-50.352436,-0.002751,0.002181,0.055390,157.004745,7.998203,0.553897,-50.352436,0.056699,0.000000
38.100002,35.253616,-50.396919,-0.002759,0.002181,0.055390,156.815918,7.988584,0.553897,-50.396919,0.056708,0.000000
38.110001,35.220100,-50.352436,-0.002755,0.002181,0.055390,156.666824,7.980989,0.553897,-50.352436,0.056725,0.000000
38.120003,35.186958,-50.352436,-0.002759,0.002181,0.055398,156.519409,7.973478,0.553984,-50.352436,0.056743,0.000000
38.130001,35.149727,-50.396919,-0.002751,0.002181,0.055407,156.353790,7.965042,0.554070,-50.396919,0.056760,0.000000
38.140003,35.127007,-50.352436,-0.002751,0.002185,0.055511,156.252731,7.959894,0.555111,-50.352436,0.056777,0.000000
38.150002,35.188080,-50.396919,-0.002759,0.002189,0.055598,156.524399,7.973732,0.555978,-50.396919,0.056795,0.000000
38.160004,35.421181,-50.352436,-0.002759,0.002191,0.055659,157.561279,8.026554,0.556585,-50.352436,0.056812,0.000000
38.170002,35.589867,-50.352436,-0.002759,0.002193,0.055693,158.311630,8.064779,0.556932,-50.352436,0.056829,0.000000
38.180000,35.721313,-50.396919,-0.002759,0.002194,0.055728,158.896332,8.094565,0.557279,-50.396919,0.056847,0.000000
38.190002,35.827446,-50.352436,-0.002764,0.002195,0.055763,159.368439,8.118615,0.557626,-50.352436,0.056864,0.000000
38.200001,35.903404,-50.396919,-0.002755,0.002197,0.055797,159.706314,8.135827,0.557973,-50.396919,0.056881,0.000000
38.210003,35.968201,-50.352436,-0.002777,0.002198,0.055823,159.994553,8.150511,0.558233,-50.352436,0.056899,0.000000
38.220001,36.030388,-50.352436,-0.002759,0.002198,0.055841,160.271164,8.164602,0.558407,-50.352436,0.056916,0.000000
38.230003,36.067993,-50.396919,-0.002768,0.002199,0.055849,160.438446,8.173124,0.558493,-50.396919,0.056925,0.000000
38.240002,36.100388,-50.352436,-0.002746,0.002199,0.055849,160.582550,8.180465,0.558493,-50.352436,0.056942,0.000000
38.250000,36.110069,-50.352436,-0.002751,0.002199,0.055867,160.625610,8.182658,0.558667,-50.352436,0.056959,0.000000
38.260002,36.094803,-50.352436,-0.002755,0.002200,0.055884,160.557709,8.179199,0.558840,-50.352436,0.056977,0.000000
38.270000,36.094803,-50.396919,-0.002746,0.002201,0.055910,160.557709,8.179199,0.559100,-50.396919,0.056994,0.000000
38.280003,36.133530,-50.396919,-0.002738,0.002202,0.055919,160.729965,8.187975,0.559187,-50.396919,0.057011,0.000000
38.290001,36.172256,-50.307957,-0.002742,0.002202,0.055919,160.902237,8.196751,0.559187,-50.307957,0.057029,0.000000
38.300003,36.162209,-50.441399,-0.002746,0.002202,0.055919,160.857544,8.194473,0.559187,-50.441399,0.057046,0.000000
38.310001,36.134277,-50.352436,-0.002738,0.002202,0.055919,160.733292,8.188144,0.559187,-50.352436,0.057063,0.000000
38.320004,36.106720,-50.396919,-0.002751,0.002202,0.055919,160.610718,8.181900,0.559187,-50.396919,0.057081,0.000000
38.330002,36.071350,-50.396919,-0.002751,0.002202,0.055919,160.453384,8.173884,0.559187,-50.396919,0.057098,0.000000
38.340000,36.051987,-50.352436,-0.002746,0.002202,0.055927,160.367249,8.169497,0.559274,-50.352436,0.057115,0.000000
38.350002,36.012138,-50.441399,-0.002742,0.002203,0.055962,160.189987,8.160467,0.559621,-50.441399,0.057133,0.000000
38.360001,35.983093,-50.441399,-0.002755,0.002206,0.056023,160.060791,8.153886,0.560228,-50.441399,0.057141,0.000000
38.370003,36.047142,-50.352436,-0.002742,0.002207,0.056049,160.345703,8.168399,0.560488,-50.352436,0.057159,0.000000
38.380001,36.141350,-50.485878,-0.002751,0.002207,0.056057,160.764755,8.189747,0.560575,-50.485878,0.057176,0.000000
38.390003,36.184547,-50.352436,-0.002746,0.002208,0.056083,160.956909,8.199535,0.560835,-50.352436,0.057194,0.000000
38.400002,36.198326,-50.441399,-0.002742,0.002210,0.056136,161.018204,8.202658,0.561355,-50.441399,0.057211,0.000000
38.410004,36.269073,-50.396919,-0.002755,0.002211,0.056153,161.332901,8.218690,0.561529,-50.396919,0.057228,0.000000
38.420002,36.326424,-50.307957,-0.002738,0.002211,0.056153,161.587997,8.231686,0.561529,-50.307957,0.057246,0.000000
38.430000,36.346161,-50.441399,-0.002746,0.002211,0.056170,161.675797,8.236158,0.561702,-50.441399,0.057263,0.000000
38.440002,36.339455,-50.352436,-0.002738,0.002212,0.056188,161.645966,8.234638,0.561876,-50.352436,0.057280,0.000000
38.450001,36.361053,-50.352436,-0.002729,0.002213,0.056205,161.742050,8.239532,0.562049,-50.352436,0.057298,0.000000
38.460003,36.369987,-50.396919,-0.002729,0.002214,0.056240,161.781784,8.241557,0.562396,-50.396919,0.057315,0.000000
38.470001,36.397171,-50.396919,-0.002729,0.002214,0.056248,161.902710,8.247717,0.562483,-50.396919,0.057332,0.000000
38.480003,36.426964,-50.441399,-0.002734,0.002214,0.056248,162.035233,8.254468,0.562483,-50.441399,0.057350,0.000000
38.490002,36.421005,-50.396919,-0.002751,0.002214,0.056248,162.008728,8.253118,0.562483,-50.396919,0.057358,0.000000
38.500000,36.401268,-50.396919,-0.002746,0.002215,0.056257,161.920929,8.248646,0.562569,-50.396919,0.057376,0.000000
38.510002,36.369987,-50.396919,-0.002746,0.002216,0.056283,161.781784,8.241557,0.562829,-50.396919,0.057393,0.000000
38.520000,36.370361,-50.396919,-0.002734,0.002218,0.056326,161.783447,8.241642,0.563263,-50.396919,0.057410,0.000000
38.530003,36.416908,-50.441399,-0.002746,0.002219,0.056352,161.990494,8.252190,0.563523,-50.441399,0.057428,0.000000
38.540001,36.493248,-50.396919,-0.002729,0.002219,0.056361,162.330078,8.269487,0.563610,-50.396919,0.057445,0.000000
38.550003,36.534576,-50.441399,-0.002734,0.002219,0.056361,162.513916,8.278853,0.563610,-50.441399,0.057462,0.000000
38.560001,36.507767,-50.441399,-0.002734,0.002219,0.056361,162.394653,8.272778,0.563610,-50.441399,0.057480,0.000000
38.570004,36.495850,-50.352436,-0.002729,0.002219,0.056361,162.341644,8.270078,0.563610,-50.352436,0.057497,0.000000
38.580002,36.476486,-50.396919,-0.002716,0.002219,0.056361,162.255508,8.265691,0.563610,-50.396919,0.057514,0.000000
38.590000,36.447067,-50.396919,-0.002734,0.002219,0.056361,162.124649,8.259023,0.563610,-50.396919,0.057532,0.000000
38.600002,36.403877,-50.441399,-0.002734,0.002219,0.056361,161.932541,8.249236,0.563610,-50.441399,0.057549,0.000000
38.610001,36.365524,-50.396919,-0.002742,0.002219,0.056370,161.761932,8.240546,0.563697,-50.396919,0.057558,0.000000
38.620003,36.342804,-50.352436,-0.002729,0.002220,0.056387,161.660873,8.235397,0.563870,-50.352436,0.057575,0.000000
38.630001,36.311157,-50.441399,-0.002734,0.002221,0.056404,161.520096,8.228226,0.564044,-50.441399,0.057592,0.000000
38.640003,36.302963,-50.396919,-0.002742,0.002222,0.056430,161.483643,8.226369,0.564304,-50.396919,0.057610,0.000000
38.650002,36.289558,-50.396919,-0.002721,0.002223,0.056456,161.424011,8.223331,0.564564,-50.396919,0.057627,0.000000
38.660004,36.322327,-50.396919,-0.002738,0.002224,0.056482,161.569778,8.230757,0.564824,-50.396919,0.057644,0.000000
38.670002,36.389725,-50.396919,-0.002716,0.002224,0.056491,161.869583,8.246029,0.564911,-50.396919,0.057662,0.000000
38.680000,36.404251,-50.441399,-0.002725,0.002224,0.056500,161.934189,8.249321,0.564998,-50.441399,0.057679,0.000000
38.690002,36.397919,-50.441399,-0.002729,0.002225,0.056526,161.906021,8.247887,0.565258,-50.441399,0.057697,0.000000
38.700001,36.396797,-50.441399,-0.002725,0.002226,0.056534,161.901047,8.247633,0.565344,-50.441399,0.057714,0.000000
38.710003,36.420631,-50.441399,-0.002725,0.002226,0.056534,162.007065,8.253034,0.565344,-50.441399,0.057731,0.000000
38.720001,36.414299,-50.441399,-0.002716,0.002226,0.056534,161.978897,8.251598,0.565344,-50.441399,0.057749,0.000000
38.730003,36.387863,-50.441399,-0.002716,0.002226,0.056534,161.861298,8.245608,0.565344,-50.441399,0.057766,0.000000
38.740002,36.349884,-50.396919,-0.002729,0.002226,0.056534,161.692352,8.237001,0.565344,-50.396919,0.057775,0.000000
38.750000,36.316742,-50.352436,-0.002734,0.002226,0.056534,161.544937,8.229491,0.565344,-50.352436,0.057792,0.000000
38.760002,36.276520,-50.352436,-0.002729,0.002226,0.056534,161.366013,8.220377,0.565344,-50.352436,0.057809,0.000000
38.770000,36.251572,-50.441399,-0.002725,0.002226,0.056534,161.255051,8.214724,0.565344,-50.441399,0.057827,0.000000
38.780003,36.201302,-50.485878,-0.002721,0.002227,0.056569,161.031433,8.203332,0.565691,-50.485878,0.057844,0.000000
38.790001,36.177841,-50.441399,-0.002721,0.002228,0.056586,160.927078,8.198016,0.565865,-50.441399,0.057861,0.000000
38.800003,36.192368,-50.441399,-0.002721,0.002229,0.056621,160.991684,8.201308,0.566212,-50.441399,0.057879,0.000000
38.810001,36.201675,-50.441399,-0.002729,0.002231,0.056665,161.033096,8.203417,0.566645,-50.441399,0.057896,0.000000
38.820004,36.294395,-50.396919,-0.002703,0.002232,0.056682,161.445541,8.224427,0.566819,-50.396919,0.057913,0.000000
38.830002,36.394569,-50.530361,-0.002716,0.002232,0.056682,161.891129,8.247128,0.566819,-50.530361,0.057931,0.000000
38.840000,36.383766,-50.396919,-0.002721,0.002232,0.056682,161.843079,8.244679,0.566819,-50.396919,0.057948,0.000000
38.850002,36.356209,-50.485878,-0.002716,0.002232,0.056691,161.720490,8.238434,0.566905,-50.485878,0.057965,0.000000
38.860001,36.324928,-50.396919,-0.002725,0.002232,0.056699,161.581345,8.231347,0.566992,-50.396919,0.057983,0.000000
38.870003,36.299980,-50.396919,-0.002708,0.002232,0.056699,161.470383,8.225693,0.566992,-50.396919,0.057991,0.000000
38.880001,36.289558,-50.396919,-0.002716,0.002232,0.056699,161.424011,8.223331,0.566992,-50.396919,0.058009,0.000000
38.890003,36.247849,-50.352436,-0.002725,0.002232,0.056699,161.238480,8.213881,0.566992,-50.352436,0.058026,0.000000
38.900002,36.213593,-50.441399,-0.002712,0.002233,0.056725,161.086105,8.206118,0.567252,-50.441399,0.058043,0.000000
38.910004,36.211357,-50.441399,-0.002712,0.002235,0.056760,161.076157,8.205611,0.567599,-50.441399,0.058061,0.000000
38.920002,36.250458,-50.396919,-0.002712,0.002237,0.056829,161.250092,8.214471,0.568293,-50.396919,0.058078,0.000000
38.930000,36.346161,-50.441399,-0.002708,0.002242,0.056942,161.675797,8.236158,0.569420,-50.441399,0.058095,0.000000
38.940002,36.604584,-50.441399,-0.002699,0.002245,0.057020,162.825317,8.294718,0.570201,-50.441399,0.058113,0.000000
38.950001,36.882004,-50.441399,-0.002708,0.002245,0.057029,164.059341,8.357582,0.570288,-50.441399,0.058130,0.000000
38.960003,37.023872,-50.441399,-0.002721,0.002245,0.057029,164.690414,8.389729,0.570288,-50.441399,0.058147,0.000000
38.970001,37.043983,-50.396919,-0.002703,0.002245,0.057029,164.779861,8.394287,0.570288,-50.396919,0.058165,0.000000
38.980003,37.036163,-50.441399,-0.002708,0.002245,0.057029,164.745087,8.392515,0.570288,-50.441399,0.058182,0.000000
38.990002,37.013077,-50.441399,-0.002708,0.002245,0.057029,164.642395,8.387283,0.570288,-50.441399,0.058200,0.000000
39.000000,36.978073,-50.441399,-0.002716,0.002245,0.057029,164.486679,8.379352,0.570288,-50.441399,0.058208,0.000000
39.010002,36.954613,-50.485878,-0.002712,0.002245,0.057029,164.382324,8.374035,0.570288,-50.485878,0.058226,0.000000
39.020000,36.923332,-50.441399,-0.002695,0.002245,0.057029,164.243179,8.366946,0.570288,-50.441399,0.058243,0.000000
39.030003,36.877533,-50.530361,-0.002708,0.002245,0.057029,164.039459,8.356569,0.570288,-50.530361,0.058260,0.000000
39.040001,36.844017,-50.441399,-0.002703,0.002245,0.057029,163.890366,8.348974,0.570288,-50.441399,0.058278,0.000000
39.050003,36.796356,-50.485878,-0.002699,0.002245,0.057029,163.678360,8.338173,0.570288,-50.485878,0.058295,0.000000
39.060001,36.774010,-50.441399,-0.002716,0.002247,0.057072,163.578964,8.333110,0.570721,-50.441399,0.058312,0.000000
39.070004,36.751671,-50.441399,-0.002712,0.002250,0.057159,163.479599,8.328047,0.571588,-50.441399,0.058330,0.000000
39.080002,36.873810,-50.485878,-0.002699,0.002253,0.057220,164.022903,8.355724,0.572196,-50.485878,0.058347,0.000000
39.090000,37.048820,-50.485878,-0.002695,0.002254,0.057246,164.801392,8.395383,0.572456,-50.485878,0.058364,0.000000
39.100002,37.173943,-50.485878,-0.002690,0.002254,0.057246,165.357956,8.423736,0.572456,-50.485878,0.058382,0.000000
39.110001,37.211182,-50.441399,-0.002708,0.002254,0.057246,165.523605,8.432175,0.572456,-50.441399,0.058399,0.000000
39.120003,37.201866,-50.441399,-0.002699,0.002254,0.057246,165.482162,8.430063,0.572456,-50.441399,0.058416,0.000000
39.130001,37.172455,-50.530361,-0.002699,0.002254,0.057246,165.351334,8.423399,0.572456,-50.530361,0.058425,0.000000
39.140003,37.143776,-50.441399,-0.002703,0.002254,0.057246,165.223770,8.416900,0.572456,-50.441399,0.058442,0.000000
39.150002,37.112503,-50.485878,-0.002695,0.002255,0.057272,165.084656,8.409814,0.572716,-50.485878,0.058460,0.000000
39.160004,37.088669,-50.485878,-0.002699,0.002256,0.057315,164.978638,8.404412,0.573150,-50.485878,0.058477,0.000000
39.170002,37.119949,-50.441399,-0.002690,0.002258,0.057350,165.117783,8.411501,0.573496,-50.441399,0.058494,0.000000
39.180000,37.192558,-50.530361,-0.002690,0.002260,0.057410,165.440765,8.427955,0.574103,-50.530361,0.058512,0.000000
39.190002,37.288635,-50.441399,-0.002703,0.002262,0.057462,165.868134,8.449725,0.574624,-50.441399,0.058529,0.000000
39.200001,37.421196,-50.485878,-0.002690,0.002264,0.057514,166.457794,8.479764,0.575144,-50.485878,0.058546,0.000000
39.210003,37.560463,-50.441399,-0.002699,0.002265,0.057540,167.077286,8.511322,0.575404,-50.441399,0.058564,0.000000
39.220001,37.644623,-50.441399,-0.002686,0.002266,0.057558,167.451645,8.530394,0.575578,-50.441399,0.058581,0.000000
39.230003,37.687813,-50.485878,-0.002695,0.002267,0.057575,167.643768,8.540181,0.575751,-50.485878,0.058598,0.000000
39.240002,37.728401,-50.485878,-0.002690,0.002268,0.057601,167.824310,8.549378,0.576011,-50.485878,0.058616,0.000000
39.250000,37.768990,-50.530361,-0.002677,0.002268,0.057618,168.004852,8.558576,0.576185,-50.530361,0.058624,0.000000
39.260002,37.813675,-50.485878,-0.002690,0.002269,0.057627,168.203629,8.568702,0.576271,-50.485878,0.058642,0.000000
39.270000,37.842720,-50.485878,-0.002682,0.002269,0.057644,168.332825,8.575283,0.576445,-50.485878,0.058659,0.000000
39.280003,37.825592,-50.485878,-0.002686,0.002270,0.057662,168.256638,8.571402,0.576618,-50.485878,0.058676,0.000000
39.290001,37.834534,-50.441399,-0.002682,0.002270,0.057671,168.296417,8.573427,0.576705,-50.441399,0.058694,0.000000
39.300003,37.853897,-50.485878,-0.002690,0.002270,0.057671,168.382538,8.577816,0.576705,-50.485878,0.058711,0.000000
39.310001,37.849426,-50.441399,-0.002690,0.002270,0.057671,168.362656,8.576803,0.576705,-50.441399,0.058729,0.000000
39.320004,37.813675,-50.485878,-0.002695,0.002270,0.057671,168.203629,8.568702,0.576705,-50.485878,0.058746,0.000000
39.330002,37.785004,-50.485878,-0.002677,0.002270,0.057671,168.076096,8.562204,0.576705,-50.485878,0.058763,0.000000
39.340000,37.754845,-50.441399,-0.002677,0.002270,0.057671,167.941940,8.555369,0.576705,-50.441399,0.058781,0.000000
39.350002,37.720955,-50.485878,-0.002677,0.002270,0.057671,167.791183,8.547690,0.576705,-50.485878,0.058798,0.000000
39.360001,37.690048,-50.485878,-0.002695,0.002270,0.057671,167.653702,8.540688,0.576705,-50.485878,0.058815,0.000000
39.370003,37.645737,-50.530361,-0.002682,0.002270,0.057671,167.456604,8.530645,0.576705,-50.530361,0.058833,0.000000
39.380001,37.607384,-50.441399,-0.002673,0.002270,0.057671,167.285995,8.521955,0.576705,-50.441399,0.058841,0.000000
39.390003,37.555252,-50.441399,-0.002673,0.002270,0.057671,167.054108,8.510142,0.576705,-50.441399,0.058859,0.000000
39.400002,37.516899,-50.485878,-0.002677,0.002270,0.057671,166.883499,8.501451,0.576705,-50.485878,0.058876,0.000000
39.410004,37.479286,-50.530361,-0.002695,0.002270,0.057671,166.716187,8.492928,0.576705,-50.530361,0.058893,0.000000
39.420002,37.426041,-50.441399,-0.002673,0.002271,0.057679,166.479340,8.480863,0.576792,-50.441399,0.058911,0.000000
39.430000,37.375771,-50.530361,-0.002686,0.002272,0.057705,166.255737,8.469471,0.577052,-50.530361,0.058928,0.000000
39.440002,37.348953,-50.530361,-0.002690,0.002275,0.057775,166.136444,8.463393,0.577746,-50.530361,0.058945,0.000000
39.450001,37.429390,-50.530361,-0.002673,0.002278,0.057853,166.494247,8.481621,0.578526,-50.530361,0.058963,0.000000
39.460003,37.597328,-50.530361,-0.002677,0.002279,0.057887,167.241272,8.519676,0.578873,-50.530361,0.058980,0.000000
39.470001,37.731010,-50.530361,-0.002686,0.002279,0.057887,167.835922,8.549969,0.578873,-50.530361,0.058997,0.000000
39.480003,37.767128,-50.530361,-0.002686,0.002279,0.057887,167.996582,8.558153,0.578873,-50.530361,0.059015,0.000000
39.490002,37.759308,-50.441399,-0.002673,0.002279,0.057887,167.961792,8.556381,0.578873,-50.441399,0.059032,0.000000
39.500000,37.758194,-50.485878,-0.002665,0.002279,0.057887,167.956833,8.556129,0.578873,-50.485878,0.059049,0.000000
39.510002,37.734734,-50.485878,-0.002682,0.002279,0.057887,167.852478,8.550814,0.578873,-50.485878,0.059058,0.000000
39.520000,37.677017,-50.485878,-0.002669,0.002279,0.057887,167.595749,8.537734,0.578873,-50.485878,0.059075,0.000000
39.530003,37.635307,-50.485878,-0.002673,0.002279,0.057887,167.410202,8.528282,0.578873,-50.485878,0.059093,0.000000
39.540001,37.607758,-50.441399,-0.002673,0.002279,0.057887,167.287659,8.522039,0.578873,-50.441399,0.059110,0.000000
