Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
28.550001,22.383308,-65.920769,-0.003574,0.001445,0.036692,99.565926,5.072130,0.366923,-65.920769,0.037768,0.000000
28.560001,22.366920,-65.876289,-0.003587,0.001445,0.036692,99.493034,5.068417,0.366923,-65.876289,0.037785,0.000000
28.570002,22.342720,-65.876289,-0.003566,0.001445,0.036701,99.385384,5.062932,0.367010,-65.876289,0.037802,0.000000
28.580002,22.320000,-65.965248,-0.003574,0.001445,0.036701,99.284317,5.057785,0.367010,-65.965248,0.037820,0.000000
28.590002,22.303619,-65.920769,-0.003579,0.001445,0.036701,99.211456,5.054072,0.367010,-65.920769,0.037837,0.000000
28.600002,22.271225,-65.920769,-0.003566,0.001445,0.036701,99.067360,5.046731,0.367010,-65.920769,0.037854,0.000000
28.610001,22.252975,-65.920769,-0.003570,0.001445,0.036701,98.986176,5.042596,0.367010,-65.920769,0.037863,0.000000
28.620001,22.227280,-65.876289,-0.003574,0.001445,0.036710,98.871880,5.036774,0.367097,-65.876289,0.037880,0.000000
28.630001,22.201218,-66.009735,-0.003579,0.001445,0.036710,98.755951,5.030868,0.367097,-66.009735,0.037898,0.000000
28.640001,22.165466,-65.876289,-0.003579,0.001445,0.036710,98.596916,5.022767,0.367097,-65.876289,0.037915,0.000000
28.650002,22.135307,-65.965248,-0.003570,0.001445,0.036710,98.462761,5.015932,0.367097,-65.965248,0.037932,0.000000
28.660002,22.107750,-65.965248,-0.003570,0.001445,0.036710,98.340179,5.009688,0.367097,-65.965248,0.037950,0.000000
28.670002,22.069771,-65.920769,-0.003574,0.001445,0.036710,98.171242,5.001081,0.367097,-65.920769,0.037967,0.000000
28.680002,22.037369,-65.920769,-0.003570,0.001445,0.036710,98.027115,4.993739,0.367097,-65.920769,0.037984,0.000000
28.690001,22.009071,-65.876289,-0.003574,0.001445,0.036710,97.901237,4.987327,0.367097,-65.876289,0.038002,0.000000
28.700001,21.989708,-65.876289,-0.003561,0.001445,0.036710,97.815109,4.982939,0.367097,-65.876289,0.038019,0.000000
28.710001,21.962898,-65.876289,-0.003574,0.001445,0.036710,97.695854,4.976864,0.367097,-65.876289,0.038037,0.000000
28.720001,21.919701,-65.920769,-0.003574,0.001446,0.036718,97.503700,4.967075,0.367184,-65.920769,0.038054,0.000000
28.730001,21.881721,-65.965248,-0.003583,0.001449,0.036796,97.334755,4.958469,0.367964,-65.965248,0.038071,0.000000
28.740002,21.923050,-65.920769,-0.003574,0.001452,0.036883,97.518593,4.967834,0.368831,-65.920769,0.038080,0.000000
28.750002,22.091736,-65.965248,-0.003574,0.001454,0.036935,98.268951,5.006059,0.369352,-65.965248,0.038097,0.000000
28.760002,22.248505,-65.920769,-0.003579,0.001454,0.036935,98.966293,5.041584,0.369352,-65.920769,0.038115,0.000000
28.770000,22.273827,-65.965248,-0.003553,0.001456,0.036970,99.078926,5.047321,0.369698,-65.965248,0.038132,0.000000
28.780001,22.277550,-65.965248,-0.003583,0.001457,0.037013,99.095490,5.048165,0.370132,-65.965248,0.038149,0.000000
28.790001,22.314041,-65.920769,-0.003579,0.001459,0.037057,99.257812,5.056434,0.370566,-65.920769,0.038167,0.000000
28.800001,22.362083,-65.965248,-0.003553,0.001462,0.037126,99.471512,5.067321,0.371259,-65.965248,0.038184,0.000000
28.810001,22.499489,-65.965248,-0.003570,0.001462,0.037143,100.082726,5.098457,0.371433,-65.965248,0.038201,0.000000
28.820002,22.589226,-65.920769,-0.003553,0.001462,0.037143,100.481895,5.118792,0.371433,-65.920769,0.038219,0.000000
28.830002,22.592209,-65.965248,-0.003566,0.001462,0.037143,100.495163,5.119468,0.371433,-65.965248,0.038236,0.000000
28.840002,22.569122,-65.876289,-0.003574,0.001462,0.037143,100.392471,5.114236,0.371433,-65.876289,0.038253,0.000000
28.850002,22.538216,-65.965248,-0.003566,0.001462,0.037143,100.254990,5.107233,0.371433,-65.965248,0.038271,0.000000
28.860001,22.512894,-65.920769,-0.003553,0.001462,0.037143,100.142349,5.101494,0.371433,-65.920769,0.038288,0.000000
28.870001,22.483849,-65.965248,-0.003548,0.001462,0.037143,100.013153,5.094913,0.371433,-65.965248,0.038297,0.000000
28.880001,22.467461,-66.009735,-0.003557,0.001462,0.037143,99.940254,5.091199,0.371433,-66.009735,0.038314,0.000000
28.890001,22.438416,-65.876289,-0.003548,0.001462,0.037143,99.811058,5.084618,0.371433,-65.876289,0.038331,0.000000
28.900002,22.410118,-65.965248,-0.003566,0.001463,0.037169,99.685181,5.078205,0.371693,-65.965248,0.038349,0.000000
28.910002,22.378090,-65.965248,-0.003570,0.001465,0.037213,99.542717,5.070948,0.372127,-65.965248,0.038366,0.000000
28.920002,22.402672,-65.920769,-0.003553,0.001467,0.037273,99.652061,5.076518,0.372734,-65.920769,0.038383,0.000000
28.930002,22.506561,-65.965248,-0.003553,0.001468,0.037282,100.114182,5.100060,0.372820,-65.965248,0.038401,0.000000
28.940001,22.564651,-65.965248,-0.003561,0.001468,0.037282,100.372581,5.113223,0.372820,-65.965248,0.038418,0.000000
28.950001,22.557945,-65.965248,-0.003566,0.001468,0.037282,100.342751,5.111703,0.372820,-65.965248,0.038435,0.000000
28.960001,22.527039,-65.965248,-0.003561,0.001468,0.037282,100.205269,5.104700,0.372820,-65.965248,0.038453,0.000000
28.970001,22.500603,-65.965248,-0.003535,0.001468,0.037282,100.087677,5.098709,0.372820,-65.965248,0.038470,0.000000
28.980001,22.478630,-65.965248,-0.003557,0.001468,0.037282,99.989937,5.093730,0.372820,-65.965248,0.038487,0.000000
28.990002,22.432457,-65.920769,-0.003561,0.001468,0.037282,99.784554,5.083267,0.372820,-65.920769,0.038505,0.000000
29.000002,22.393730,-66.009735,-0.003553,0.001468,0.037299,99.612289,5.074492,0.372994,-66.009735,0.038514,0.000000
29.010002,22.364685,-65.965248,-0.003553,0.001470,0.037334,99.483086,5.067910,0.373341,-65.965248,0.038531,0.000000
29.020000,22.395218,-65.965248,-0.003548,0.001470,0.037334,99.618904,5.074829,0.373341,-65.965248,0.038548,0.000000
29.030001,22.393356,-66.009735,-0.003548,0.001470,0.037334,99.610626,5.074407,0.373341,-66.009735,0.038566,0.000000
29.040001,22.375854,-66.009735,-0.003557,0.001470,0.037343,99.532768,5.070441,0.373427,-66.009735,0.038583,0.000000
29.050001,22.340858,-66.054214,-0.003557,0.001471,0.037360,99.377098,5.062511,0.373601,-66.054214,0.038600,0.000000
29.060001,22.321121,-66.009735,-0.003540,0.001472,0.037377,99.289307,5.058038,0.373774,-66.009735,0.038618,0.000000
29.070002,22.333038,-65.920769,-0.003544,0.001472,0.037377,99.342316,5.060739,0.373774,-65.920769,0.038635,0.000000
29.080002,22.321121,-66.054214,-0.003535,0.001472,0.037377,99.289307,5.058038,0.373774,-66.054214,0.038652,0.000000
29.090002,22.302872,-65.965248,-0.003540,0.001472,0.037377,99.208130,5.053903,0.373774,-65.965248,0.038670,0.000000
29.100002,22.273827,-66.009735,-0.003561,0.001472,0.037377,99.078926,5.047321,0.373774,-66.009735,0.038687,0.000000
29.110001,22.255951,-65.920769,-0.003557,0.001472,0.037377,98.999413,5.043271,0.373774,-65.920769,0.038704,0.000000
29.120001,22.233238,-65.965248,-0.003561,0.001472,0.037377,98.898384,5.038124,0.373774,-65.965248,0.038713,0.000000
29.130001,22.200470,-66.009735,-0.003553,0.001472,0.037377,98.752625,5.030698,0.373774,-66.009735,0.038730,0.000000
29.140001,22.162117,-65.920769,-0.003540,0.001473,0.037421,98.582024,5.022007,0.374208,-65.920769,0.038748,0.000000
29.150002,22.153923,-66.009735,-0.003544,0.001476,0.037490,98.545570,5.020151,0.374902,-66.009735,0.038765,0.000000
29.160002,22.231003,-66.054214,-0.003553,0.001479,0.037568,98.888443,5.037617,0.375682,-66.054214,0.038782,0.000000
29.170002,22.415329,-65.965248,-0.003535,0.001482,0.037638,99.708366,5.079386,0.376376,-65.965248,0.038800,0.000000
29.180002,22.609711,-66.009735,-0.003544,0.001483,0.037664,100.573013,5.123434,0.376636,-66.009735,0.038817,0.000000
29.190001,22.694611,-66.009735,-0.003531,0.001483,0.037672,100.950668,5.142673,0.376723,-66.009735,0.038834,0.000000
29.200001,22.713600,-66.009735,-0.003527,0.001483,0.037672,101.035141,5.146975,0.376723,-66.009735,0.038852,0.000000
29.210001,22.697212,-66.009735,-0.003544,0.001483,0.037672,100.962242,5.143261,0.376723,-66.009735,0.038869,0.000000
29.220001,22.670403,-65.965248,-0.003557,0.001483,0.037672,100.842987,5.137187,0.376723,-65.965248,0.038886,0.000000
29.230001,22.641357,-66.098694,-0.003535,0.001483,0.037672,100.713791,5.130605,0.376723,-66.098694,0.038904,0.000000
29.240002,22.614174,-65.965248,-0.003548,0.001483,0.037672,100.592873,5.124445,0.376723,-65.965248,0.038921,0.000000
29.250002,22.573959,-66.009735,-0.003535,0.001483,0.037672,100.413986,5.115332,0.376723,-66.009735,0.038930,0.000000
29.260002,22.539703,-66.009735,-0.003535,0.001483,0.037672,100.261604,5.107570,0.376723,-66.009735,0.038947,0.000000
29.270000,22.519592,-66.009735,-0.003531,0.001483,0.037672,100.172150,5.103013,0.376723,-66.009735,0.038964,0.000000
29.280001,22.487572,-66.009735,-0.003535,0.001483,0.037672,100.029716,5.095757,0.376723,-66.009735,0.038982,0.000000
29.290001,22.456665,-66.009735,-0.003535,0.001484,0.037698,99.892235,5.088753,0.376983,-66.009735,0.038999,0.000000
29.300001,22.430969,-66.009735,-0.003531,0.001487,0.037768,99.777931,5.082930,0.377677,-66.009735,0.039016,0.000000
29.310001,22.511398,-66.009735,-0.003544,0.001489,0.037820,100.135704,5.101156,0.378197,-66.009735,0.039034,0.000000
29.320002,22.655884,-66.009735,-0.003531,0.001489,0.037828,100.778404,5.133897,0.378284,-66.009735,0.039051,0.000000
29.330002,22.712112,-66.054214,-0.003535,0.001489,0.037828,101.028519,5.146638,0.378284,-66.054214,0.039069,0.000000
29.340002,22.684929,-66.009735,-0.003540,0.001489,0.037828,100.907600,5.140478,0.378284,-66.009735,0.039086,0.000000
29.350002,22.654022,-66.009735,-0.003535,0.001489,0.037828,100.770126,5.133475,0.378284,-66.009735,0.039103,0.000000
29.360001,22.638008,-66.009735,-0.003540,0.001489,0.037828,100.698891,5.129846,0.378284,-66.009735,0.039121,0.000000
29.370001,22.616409,-65.965248,-0.003540,0.001489,0.037828,100.602814,5.124951,0.378284,-65.965248,0.039138,0.000000
29.380001,22.579544,-66.054214,-0.003540,0.001489,0.037828,100.438828,5.116598,0.378284,-66.054214,0.039147,0.000000
29.390001,22.558693,-66.009735,-0.003531,0.001489,0.037828,100.346077,5.111873,0.378284,-66.009735,0.039164,0.000000
29.400002,22.532257,-66.054214,-0.003518,0.001489,0.037828,100.228485,5.105883,0.378284,-66.054214,0.039181,0.000000
29.410002,22.497993,-66.054214,-0.003544,0.001489,0.037828,100.076073,5.098118,0.378284,-66.054214,0.039199,0.000000
29.420002,22.477516,-66.009735,-0.003535,0.001490,0.037837,99.984985,5.093478,0.378371,-66.009735,0.039216,0.000000
29.430002,22.449959,-66.098694,-0.003540,0.001490,0.037837,99.862404,5.087234,0.378371,-66.098694,0.039233,0.000000
29.440001,22.426132,-66.009735,-0.003527,0.001490,0.037837,99.756416,5.081834,0.378371,-66.009735,0.039251,0.000000
29.450001,22.400810,-66.054214,-0.003527,0.001490,0.037837,99.643784,5.076096,0.378371,-66.054214,0.039268,0.000000
29.460001,22.368782,-66.009735,-0.003540,0.001490,0.037837,99.501312,5.068839,0.378371,-66.009735,0.039285,0.000000
29.470001,22.338623,-66.054214,-0.003535,0.001490,0.037837,99.367157,5.062005,0.378371,-66.054214,0.039303,0.000000
29.480001,22.302872,-66.098694,-0.003518,0.001490,0.037837,99.208130,5.053903,0.378371,-66.098694,0.039320,0.000000
29.490002,22.276436,-66.054214,-0.003527,0.001490,0.037837,99.090538,5.047913,0.378371,-66.054214,0.039337,0.000000
29.500002,22.248878,-66.009735,-0.003527,0.001490,0.037837,98.967957,5.041668,0.378371,-66.009735,0.039355,0.000000
29.510002,22.222069,-66.009735,-0.003527,0.001491,0.037872,98.848701,5.035593,0.378718,-66.009735,0.039363,0.000000
29.520000,22.195999,-66.009735,-0.003527,0.001495,0.037976,98.732735,5.029685,0.379758,-66.009735,0.039381,0.000000
29.530001,22.332664,-66.009735,-0.003527,0.001499,0.038071,99.340652,5.060654,0.380712,-66.009735,0.039398,0.000000
29.540001,22.568375,-66.054214,-0.003518,0.001501,0.038115,100.389145,5.114067,0.381146,-66.054214,0.039415,0.000000
29.550001,22.721046,-66.098694,-0.003518,0.001501,0.038132,101.068260,5.148663,0.381319,-66.098694,0.039433,0.000000
29.560001,22.764984,-66.009735,-0.003535,0.001506,0.038245,101.263710,5.158619,0.382447,-66.009735,0.039450,0.000000
29.570002,22.934044,-66.009735,-0.003531,0.001509,0.038331,102.015724,5.196929,0.383314,-66.009735,0.039467,0.000000
29.580002,23.206619,-66.098694,-0.003535,0.001511,0.038383,103.228195,5.258695,0.383834,-66.098694,0.039485,0.000000
29.590002,23.348495,-66.009735,-0.003514,0.001512,0.038401,103.859299,5.290845,0.384008,-66.009735,0.039502,0.000000
29.600002,23.424088,-66.054214,-0.003518,0.001512,0.038401,104.195549,5.307974,0.384008,-66.054214,0.039519,0.000000
29.610001,23.414032,-66.054214,-0.003518,0.001513,0.038427,104.150818,5.305696,0.384268,-66.054214,0.039537,0.000000
29.620001,23.413658,-66.054214,-0.003518,0.001514,0.038461,104.149155,5.305611,0.384615,-66.054214,0.039554,0.000000
29.630001,23.446426,-66.054214,-0.003518,0.001515,0.038479,104.294914,5.313036,0.384788,-66.054214,0.039572,0.000000
29.640001,23.480690,-66.009735,-0.003523,0.001516,0.038496,104.447327,5.320800,0.384962,-66.009735,0.039580,0.000000
29.650002,23.485901,-66.009735,-0.003518,0.001517,0.038522,104.470505,5.321981,0.385222,-66.009735,0.039598,0.000000
29.660002,23.503029,-66.054214,-0.003523,0.001517,0.038522,104.546692,5.325862,0.385222,-66.054214,0.039615,0.000000
29.670002,23.506012,-66.009735,-0.003510,0.001517,0.038522,104.559967,5.326539,0.385222,-66.009735,0.039632,0.000000
29.680002,23.487015,-66.009735,-0.003505,0.001517,0.038522,104.475456,5.322234,0.385222,-66.009735,0.039650,0.000000
29.690001,23.457603,-66.009735,-0.003510,0.001517,0.038522,104.344635,5.315569,0.385222,-66.009735,0.039667,0.000000
29.700001,23.431908,-66.054214,-0.003514,0.001517,0.038522,104.230331,5.309746,0.385222,-66.054214,0.039684,0.000000
29.710001,23.395416,-66.143173,-0.003518,0.001517,0.038522,104.068008,5.301477,0.385222,-66.143173,0.039702,0.000000
29.720001,23.359291,-66.054214,-0.003510,0.001517,0.038522,103.907318,5.293291,0.385222,-66.054214,0.039719,0.000000
29.730001,23.323174,-66.054214,-0.003510,0.001517,0.038522,103.746658,5.285107,0.385222,-66.054214,0.039736,0.000000
29.740002,23.279610,-66.054214,-0.003518,0.001517,0.038522,103.552879,5.275235,0.385222,-66.054214,0.039754,0.000000
29.750002,23.252052,-66.098694,-0.003501,0.001517,0.038522,103.430298,5.268991,0.385222,-66.098694,0.039771,0.000000
29.760002,23.211464,-66.009735,-0.003518,0.001517,0.038522,103.249748,5.259793,0.385222,-66.009735,0.039788,0.000000
29.770002,23.168266,-66.054214,-0.003510,0.001517,0.038522,103.057594,5.250004,0.385222,-66.054214,0.039797,0.000000
29.780001,23.143692,-66.098694,-0.003510,0.001517,0.038522,102.948280,5.244435,0.385222,-66.098694,0.039814,0.000000
29.790001,23.106827,-66.054214,-0.003501,0.001517,0.038522,102.784302,5.236082,0.385222,-66.054214,0.039832,0.000000
29.800001,23.075920,-66.098694,-0.003492,0.001517,0.038522,102.646820,5.229078,0.385222,-66.098694,0.039849,0.000000
29.810001,23.030113,-66.054214,-0.003510,0.001517,0.038522,102.443062,5.218699,0.385222,-66.054214,0.039866,0.000000
29.820002,22.994370,-66.054214,-0.003497,0.001517,0.038522,102.284065,5.210598,0.385222,-66.054214,0.039884,0.000000
29.830002,22.967934,-66.143173,-0.003501,0.001519,0.038574,102.166473,5.204608,0.385742,-66.143173,0.039901,0.000000
29.840002,22.967560,-66.098694,-0.003497,0.001522,0.038670,102.164810,5.204524,0.386696,-66.098694,0.039918,0.000000
29.850002,23.099380,-66.054214,-0.003510,0.001526,0.038765,102.751175,5.234394,0.387650,-66.054214,0.039936,0.000000
29.860001,23.354454,-66.054214,-0.003501,0.001530,0.038852,103.885803,5.292195,0.388517,-66.054214,0.039953,0.000000
29.870001,23.568192,-66.054214,-0.003510,0.001531,0.038895,104.836555,5.340629,0.388951,-66.054214,0.039970,0.000000
29.880001,23.703735,-66.009735,-0.003523,0.001533,0.038930,105.439484,5.371343,0.389298,-66.009735,0.039988,0.000000
29.890001,23.770020,-66.054214,-0.003497,0.001533,0.038947,105.734329,5.386364,0.389471,-66.054214,0.039996,0.000000
29.900002,23.809494,-66.054214,-0.003492,0.001534,0.038956,105.909920,5.395308,0.389558,-66.054214,0.040014,0.000000
29.910002,23.808006,-66.143173,-0.003501,0.001534,0.038964,105.903297,5.394971,0.389645,-66.143173,0.040031,0.000000
29.920002,23.799065,-66.054214,-0.003484,0.001535,0.038982,105.863525,5.392945,0.389818,-66.054214,0.040048,0.000000
29.930002,23.793854,-66.098694,-0.003497,0.001535,0.038999,105.840347,5.391765,0.389992,-66.098694,0.040066,0.000000
29.940001,23.796455,-66.054214,-0.003492,0.001536,0.039008,105.851921,5.392354,0.390078,-66.054214,0.040083,0.000000
29.950001,23.781189,-66.098694,-0.003488,0.001536,0.039016,105.784012,5.388895,0.390165,-66.098694,0.040101,0.000000
29.960001,23.771141,-66.098694,-0.003484,0.001536,0.039016,105.739319,5.386618,0.390165,-66.098694,0.040118,0.000000
29.970001,23.753639,-66.054214,-0.003510,0.001536,0.039016,105.661461,5.382652,0.390165,-66.054214,0.040135,0.000000
29.980001,23.737625,-66.054214,-0.003492,0.001536,0.039016,105.590233,5.379023,0.390165,-66.054214,0.040153,0.000000
29.990002,23.710068,-66.054214,-0.003497,0.001536,0.039016,105.467651,5.372778,0.390165,-66.054214,0.040170,0.000000
30.000002,23.661659,-66.098694,-0.003492,0.001536,0.039016,105.252319,5.361808,0.390165,-66.098694,0.040187,0.000000
30.010002,23.634102,-66.098694,-0.003501,0.001536,0.039016,105.129738,5.355564,0.390165,-66.098694,0.040205,0.000000
30.020002,23.600967,-66.009735,-0.003484,0.001536,0.039016,104.982346,5.348055,0.390165,-66.009735,0.040213,0.000000
30.030001,23.562607,-66.098694,-0.003488,0.001536,0.039016,104.811707,5.339363,0.390165,-66.098694,0.040231,0.000000
30.040001,23.516808,-66.054214,-0.003497,0.001536,0.039016,104.607986,5.328985,0.390165,-66.054214,0.040248,0.000000
30.050001,23.467651,-66.098694,-0.003497,0.001536,0.039016,104.389328,5.317846,0.390165,-66.098694,0.040265,0.000000
30.060001,23.440102,-66.054214,-0.003501,0.001536,0.039016,104.266777,5.311603,0.390165,-66.054214,0.040283,0.000000
30.070002,23.403976,-66.098694,-0.003488,0.001536,0.039016,104.106087,5.303417,0.390165,-66.098694,0.040300,0.000000
30.080002,23.374191,-66.054214,-0.003497,0.001536,0.039016,103.973595,5.296667,0.390165,-66.054214,0.040317,0.000000
30.090002,23.329506,-66.054214,-0.003505,0.001536,0.039016,103.774826,5.286541,0.390165,-66.054214,0.040335,0.000000
30.100002,23.293015,-66.098694,-0.003484,0.001536,0.039016,103.612503,5.278273,0.390165,-66.098694,0.040352,0.000000
30.110001,23.257637,-66.054214,-0.003484,0.001537,0.039051,103.455139,5.270256,0.390512,-66.054214,0.040369,0.000000
30.120001,23.237152,-66.054214,-0.003479,0.001541,0.039138,103.364014,5.265614,0.391379,-66.054214,0.040387,0.000000
30.130001,23.300461,-66.098694,-0.003466,0.001544,0.039225,103.645630,5.279960,0.392246,-66.098694,0.040404,0.000000
30.140001,23.484039,-66.098694,-0.003475,0.001547,0.039294,104.462227,5.321559,0.392940,-66.098694,0.040421,0.000000
30.150002,23.663521,-66.054214,-0.003479,0.001548,0.039329,105.260597,5.362231,0.393287,-66.054214,0.040430,0.000000
30.160002,23.761086,-66.054214,-0.003475,0.001549,0.039355,105.694588,5.384339,0.393547,-66.054214,0.040447,0.000000
30.170002,23.809868,-66.054214,-0.003475,0.001550,0.039381,105.911583,5.395393,0.393807,-66.054214,0.040465,0.000000
30.180002,23.846359,-66.098694,-0.003484,0.001550,0.039381,106.073906,5.403662,0.393807,-66.098694,0.040482,0.000000
30.190001,23.853058,-66.054214,-0.003479,0.001550,0.039381,106.103699,5.405180,0.393807,-66.054214,0.040499,0.000000
30.200001,23.831833,-66.054214,-0.003488,0.001550,0.039381,106.009285,5.400371,0.393807,-66.054214,0.040517,0.000000
30.210001,23.806885,-66.054214,-0.003492,0.001550,0.039381,105.898315,5.394717,0.393807,-66.054214,0.040534,0.000000
30.220001,23.766296,-66.143173,-0.003479,0.001550,0.039381,105.717766,5.385520,0.393807,-66.143173,0.040551,0.000000
30.230001,23.724220,-66.143173,-0.003484,0.001550,0.039381,105.530602,5.375985,0.393807,-66.143173,0.040569,0.000000
30.240002,23.700760,-66.098694,-0.003479,0.001551,0.039389,105.426247,5.370669,0.393894,-66.098694,0.040586,0.000000
30.250002,23.659424,-66.143173,-0.003488,0.001552,0.039433,105.242371,5.361302,0.394328,-66.143173,0.040604,0.000000
30.260002,23.658310,-66.187653,-0.003479,0.001556,0.039519,105.237419,5.361050,0.395195,-66.187653,0.040621,0.000000
30.270002,23.785660,-66.098694,-0.003466,0.001559,0.039606,105.803902,5.389907,0.396062,-66.098694,0.040638,0.000000
30.280001,23.973335,-66.143173,-0.003497,0.001561,0.039658,106.638718,5.432436,0.396582,-66.143173,0.040647,0.000000
30.290001,24.156174,-66.098694,-0.003471,0.001562,0.039684,107.452026,5.473867,0.396842,-66.098694,0.040664,0.000000
30.300001,24.200111,-66.098694,-0.003471,0.001563,0.039710,107.647469,5.483824,0.397103,-66.098694,0.040682,0.000000
30.310001,24.236977,-66.187653,-0.003479,0.001563,0.039710,107.811455,5.492177,0.397103,-66.187653,0.040699,0.000000
30.320002,24.247772,-66.098694,-0.003462,0.001563,0.039710,107.859474,5.494624,0.397103,-66.098694,0.040716,0.000000
30.330002,24.211655,-66.143173,-0.003471,0.001563,0.039710,107.698822,5.486439,0.397103,-66.143173,0.040734,0.000000
30.340002,24.180000,-66.143173,-0.003462,0.001564,0.039719,107.558014,5.479267,0.397189,-66.143173,0.040751,0.000000
30.350002,24.147606,-66.143173,-0.003466,0.001564,0.039719,107.413918,5.471926,0.397189,-66.143173,0.040768,0.000000
30.360001,24.115952,-66.098694,-0.003475,0.001564,0.039719,107.273109,5.464753,0.397189,-66.098694,0.040786,0.000000
30.370001,24.067177,-66.098694,-0.003475,0.001564,0.039728,107.056152,5.453700,0.397276,-66.098694,0.040803,0.000000
30.380001,24.037758,-66.143173,-0.003466,0.001566,0.039771,106.925285,5.447034,0.397710,-66.143173,0.040820,0.000000
30.390001,24.048180,-66.098694,-0.003484,0.001567,0.039814,106.971649,5.449395,0.398143,-66.098694,0.040838,0.000000
30.400002,24.106270,-66.143173,-0.003466,0.001569,0.039849,107.230042,5.462559,0.398490,-66.143173,0.040855,0.000000
30.410002,24.161758,-66.143173,-0.003462,0.001571,0.039910,107.476868,5.475133,0.399097,-66.143173,0.040864,0.000000
30.420002,24.252617,-66.187653,-0.003458,0.001573,0.039953,107.881027,5.495721,0.399531,-66.187653,0.040881,0.000000
30.430002,24.372894,-66.187653,-0.003466,0.001573,0.039962,108.416046,5.522976,0.399618,-66.187653,0.040898,0.000000
30.440001,24.416084,-66.098694,-0.003475,0.001574,0.039970,108.608170,5.532763,0.399704,-66.098694,0.040916,0.000000
30.450001,24.386673,-66.098694,-0.003458,0.001574,0.039970,108.477341,5.526099,0.399704,-66.098694,0.040933,0.000000
30.460001,24.347946,-66.098694,-0.003466,0.001574,0.039970,108.305077,5.517323,0.399704,-66.098694,0.040950,0.000000
30.470001,24.306984,-66.143173,-0.003445,0.001575,0.039996,108.122864,5.508041,0.399965,-66.143173,0.040968,0.000000
30.480001,24.288361,-66.187653,-0.003458,0.001576,0.040022,108.040024,5.503821,0.400225,-66.187653,0.040985,0.000000
30.490002,24.312943,-66.054214,-0.003458,0.001576,0.040040,108.149368,5.509392,0.400398,-66.054214,0.041002,0.000000
30.500002,24.330444,-66.143173,-0.003458,0.001577,0.040048,108.227219,5.513358,0.400485,-66.143173,0.041020,0.000000
30.510002,24.304375,-66.187653,-0.003475,0.001578,0.040075,108.111259,5.507450,0.400745,-66.187653,0.041037,0.000000
30.520002,24.302887,-66.143173,-0.003454,0.001578,0.040092,108.104637,5.507113,0.400919,-66.143173,0.041054,0.000000
30.530001,24.316666,-66.187653,-0.003458,0.001579,0.040118,108.165932,5.510235,0.401179,-66.187653,0.041063,0.000000
30.540001,24.337517,-66.098694,-0.003475,0.001581,0.040161,108.258682,5.514960,0.401612,-66.098694,0.041080,0.000000
30.550001,24.384811,-66.143173,-0.003454,0.001582,0.040179,108.469055,5.525677,0.401786,-66.143173,0.041098,0.000000
30.560001,24.420181,-66.143173,-0.003454,0.001582,0.040187,108.626389,5.533692,0.401872,-66.143173,0.041115,0.000000
30.570002,24.416832,-66.143173,-0.003462,0.001584,0.040222,108.611496,5.532933,0.402219,-66.143173,0.041133,0.000000
30.580002,24.416084,-66.187653,-0.003449,0.001584,0.040239,108.608170,5.532763,0.402393,-66.187653,0.041150,0.000000
30.590002,24.418694,-66.098694,-0.003445,0.001585,0.040248,108.619774,5.533355,0.402480,-66.098694,0.041167,0.000000
30.600002,24.411987,-66.143173,-0.003445,0.001585,0.040248,108.589943,5.531836,0.402480,-66.143173,0.041185,0.000000
30.610001,24.383690,-66.187653,-0.003466,0.001585,0.040248,108.464073,5.525424,0.402480,-66.187653,0.041202,0.000000
30.620001,24.348686,-66.143173,-0.003445,0.001585,0.040248,108.308365,5.517491,0.402480,-66.143173,0.041219,0.000000
30.630001,24.300278,-66.187653,-0.003449,0.001585,0.040248,108.093033,5.506522,0.402480,-66.187653,0.041237,0.000000
30.640001,24.259689,-66.098694,-0.003449,0.001586,0.040274,107.912491,5.497324,0.402740,-66.098694,0.041254,0.000000
30.650002,24.229156,-66.187653,-0.003436,0.001587,0.040300,107.776672,5.490405,0.403000,-66.187653,0.041271,0.000000
30.660002,24.234741,-66.187653,-0.003445,0.001588,0.040343,107.801514,5.491671,0.403433,-66.187653,0.041280,0.000000
30.670002,24.293579,-66.143173,-0.003441,0.001590,0.040378,108.063240,5.505003,0.403780,-66.143173,0.041297,0.000000
30.680002,24.348312,-66.187653,-0.003449,0.001590,0.040395,108.306702,5.517406,0.403954,-66.187653,0.041315,0.000000
30.690001,24.376991,-66.098694,-0.003454,0.001591,0.040404,108.434273,5.523905,0.404041,-66.098694,0.041332,0.000000
30.700001,24.367310,-66.187653,-0.003436,0.001591,0.040413,108.391205,5.521711,0.404127,-66.187653,0.041349,0.000000
30.710001,24.357628,-66.143173,-0.003445,0.001591,0.040413,108.348137,5.519517,0.404127,-66.143173,0.041367,0.000000
30.720001,24.329697,-66.143173,-0.003449,0.001591,0.040413,108.223892,5.513188,0.404127,-66.143173,0.041384,0.000000
30.730001,24.282402,-66.187653,-0.003436,0.001591,0.040413,108.013519,5.502471,0.404127,-66.187653,0.041401,0.000000
30.740002,24.235115,-66.187653,-0.003445,0.001591,0.040413,107.803177,5.491755,0.404127,-66.187653,0.041419,0.000000
