Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
20.720001,4.267761,-684.784241,-0.004769,0.000358,0.009106,18.983950,0.967088,0.091059,-684.784241,0.010259,0.000000
20.730001,4.273346,-684.828735,-0.004769,0.000358,0.009106,19.008793,0.968354,0.091059,-684.828735,0.010277,0.000000
20.740002,4.264778,-684.784241,-0.004777,0.000358,0.009106,18.970680,0.966413,0.091059,-684.784241,0.010294,0.000000
20.750002,4.257706,-684.828735,-0.004751,0.000359,0.009115,18.939220,0.964810,0.091145,-684.828735,0.010311,0.000000
20.760000,4.247650,-684.873230,-0.004786,0.000359,0.009115,18.894491,0.962531,0.091145,-684.873230,0.010329,0.000000
20.770000,4.254356,-684.784241,-0.004760,0.000359,0.009115,18.924322,0.964051,0.091145,-684.784241,0.010346,0.000000
20.780001,4.236855,-684.784241,-0.004773,0.000359,0.009115,18.846470,0.960085,0.091145,-684.784241,0.010363,0.000000
20.790001,4.229034,-684.828735,-0.004777,0.000359,0.009115,18.811686,0.958313,0.091145,-684.828735,0.010381,0.000000
20.800001,4.202965,-684.739746,-0.004773,0.000359,0.009115,18.695721,0.952405,0.091145,-684.739746,0.010398,0.000000
20.810001,4.203712,-684.828735,-0.004764,0.000359,0.009115,18.699047,0.952575,0.091145,-684.828735,0.010415,0.000000
20.820002,4.200729,-684.784241,-0.004764,0.000359,0.009115,18.685778,0.951899,0.091145,-684.784241,0.010433,0.000000
20.830002,4.198502,-684.784241,-0.004777,0.000359,0.009115,18.675867,0.951394,0.091145,-684.784241,0.010450,0.000000
20.840000,4.198868,-684.828735,-0.004781,0.000359,0.009115,18.677496,0.951477,0.091145,-684.828735,0.010467,0.000000
20.850000,4.188446,-684.739746,-0.004764,0.000359,0.009115,18.631138,0.949115,0.091145,-684.739746,0.010476,0.000000
20.860001,4.186584,-684.873230,-0.004781,0.000359,0.009115,18.622858,0.948694,0.091145,-684.873230,0.010493,0.000000
20.870001,4.179138,-684.828735,-0.004769,0.000362,0.009184,18.589735,0.947006,0.091839,-684.828735,0.010511,0.000000
20.880001,4.185837,-684.828735,-0.004777,0.000366,0.009297,18.619532,0.948524,0.092967,-684.828735,0.010528,0.000000
20.890001,4.282654,-684.873230,-0.004773,0.000369,0.009375,19.050196,0.970463,0.093747,-684.873230,0.010545,0.000000
20.900002,4.396599,-684.739746,-0.004773,0.000372,0.009444,19.557049,0.996284,0.094441,-684.739746,0.010563,0.000000
20.910002,4.478149,-684.828735,-0.004773,0.000373,0.009470,19.919804,1.014763,0.094701,-684.828735,0.010580,0.000000
20.920000,4.540337,-684.784241,-0.004764,0.000372,0.009461,20.196426,1.028855,0.094614,-684.784241,0.010597,0.000000
20.930000,4.557465,-684.828735,-0.004760,0.000372,0.009461,20.272615,1.032736,0.094614,-684.828735,0.010615,0.000000
20.940001,4.551880,-684.873230,-0.004760,0.000372,0.009461,20.247772,1.031471,0.094614,-684.873230,0.010632,0.000000
20.950001,4.552628,-684.828735,-0.004777,0.000372,0.009461,20.251099,1.031640,0.094614,-684.828735,0.010650,0.000000
20.960001,4.541451,-684.828735,-0.004760,0.000372,0.009461,20.201382,1.029107,0.094614,-684.828735,0.010667,0.000000
20.970001,4.540337,-684.784241,-0.004751,0.000372,0.009461,20.196426,1.028855,0.094614,-684.784241,0.010676,0.000000
20.980001,4.512405,-684.828735,-0.004760,0.000372,0.009461,20.072182,1.022526,0.094614,-684.828735,0.010693,0.000000
20.990002,4.500122,-684.828735,-0.004756,0.000372,0.009461,20.017542,1.019742,0.094614,-684.828735,0.010710,0.000000
21.000002,4.490814,-684.784241,-0.004747,0.000372,0.009461,19.976139,1.017633,0.094614,-684.784241,0.010728,0.000000
21.010000,4.464371,-684.873230,-0.004760,0.000372,0.009461,19.858513,1.011641,0.094614,-684.873230,0.010745,0.000000
21.020000,4.469955,-684.784241,-0.004760,0.000372,0.009461,19.883354,1.012906,0.094614,-684.784241,0.010762,0.000000
21.030001,4.457298,-684.828735,-0.004751,0.000372,0.009461,19.827053,1.010038,0.094614,-684.828735,0.010780,0.000000
21.040001,4.449478,-684.873230,-0.004773,0.000372,0.009461,19.792267,1.008266,0.094614,-684.873230,0.010797,0.000000
21.050001,4.448730,-684.828735,-0.004747,0.000372,0.009461,19.788942,1.008097,0.094614,-684.828735,0.010814,0.000000
21.060001,4.442772,-684.828735,-0.004747,0.000372,0.009461,19.762436,1.006747,0.094614,-684.828735,0.010832,0.000000
21.070002,4.440544,-684.784241,-0.004769,0.000372,0.009461,19.752527,1.006242,0.094614,-684.784241,0.010849,0.000000
21.080002,4.427879,-684.784241,-0.004751,0.000373,0.009470,19.696192,1.003372,0.094701,-684.784241,0.010866,0.000000
21.090000,4.410751,-684.828735,-0.004769,0.000373,0.009470,19.620003,0.999491,0.094701,-684.828735,0.010884,0.000000
21.100000,4.407028,-684.828735,-0.004751,0.000373,0.009470,19.603441,0.998647,0.094701,-684.828735,0.010892,0.000000
21.110001,4.396973,-684.828735,-0.004751,0.000373,0.009470,19.558712,0.996368,0.094701,-684.828735,0.010910,0.000000
21.120001,4.389153,-684.828735,-0.004756,0.000374,0.009487,19.523926,0.994596,0.094874,-684.828735,0.010927,0.000000
21.130001,4.381332,-684.828735,-0.004764,0.000377,0.009583,19.489140,0.992824,0.095828,-684.828735,0.010944,0.000000
21.140001,4.418571,-684.828735,-0.004747,0.000381,0.009687,19.654787,1.001263,0.096869,-684.828735,0.010962,0.000000
21.150002,4.529907,-684.828735,-0.004751,0.000386,0.009808,20.150034,1.026492,0.098083,-684.828735,0.010979,0.000000
21.160002,4.716843,-684.784241,-0.004773,0.000390,0.009895,20.981564,1.068852,0.098950,-684.784241,0.010996,0.000000
21.170000,4.860207,-684.784241,-0.004747,0.000392,0.009947,21.619278,1.101339,0.099471,-684.784241,0.011014,0.000000
21.180000,4.924622,-684.828735,-0.004738,0.000392,0.009956,21.905811,1.115935,0.099558,-684.828735,0.011031,0.000000
21.190001,4.956650,-684.828735,-0.004760,0.000392,0.009956,22.048279,1.123193,0.099558,-684.828735,0.011048,0.000000
21.200001,4.958138,-684.873230,-0.004751,0.000392,0.009956,22.054897,1.123530,0.099558,-684.873230,0.011066,0.000000
21.210001,4.955162,-684.828735,-0.004747,0.000392,0.009956,22.041662,1.122856,0.099558,-684.828735,0.011083,0.000000
21.220001,4.951065,-684.828735,-0.004743,0.000392,0.009956,22.023437,1.121927,0.099558,-684.828735,0.011100,0.000000
21.230001,4.943985,-684.828735,-0.004734,0.000392,0.009956,21.991943,1.120323,0.099558,-684.828735,0.011109,0.000000
21.240002,4.934303,-684.873230,-0.004734,0.000392,0.009956,21.948877,1.118129,0.099558,-684.873230,0.011127,0.000000
21.250002,4.924622,-684.828735,-0.004743,0.000392,0.009956,21.905811,1.115935,0.099558,-684.828735,0.011144,0.000000
21.260000,4.901909,-684.873230,-0.004730,0.000392,0.009956,21.804779,1.110788,0.099558,-684.873230,0.011161,0.000000
21.270000,4.878448,-684.828735,-0.004747,0.000392,0.009956,21.700422,1.105472,0.099558,-684.828735,0.011179,0.000000
21.280001,4.861320,-684.784241,-0.004734,0.000392,0.009956,21.624233,1.101591,0.099558,-684.784241,0.011196,0.000000
21.290001,4.853127,-684.828735,-0.004747,0.000392,0.009956,21.587786,1.099734,0.099558,-684.828735,0.011213,0.000000
21.300001,4.834137,-684.784241,-0.004738,0.000394,0.010008,21.503315,1.095431,0.100078,-684.784241,0.011231,0.000000
21.310001,4.840469,-684.873230,-0.004734,0.000397,0.010095,21.531483,1.096866,0.100945,-684.873230,0.011248,0.000000
21.320002,4.898186,-684.828735,-0.004747,0.000400,0.010164,21.788218,1.109945,0.101639,-684.828735,0.011265,0.000000
21.330002,4.990906,-684.873230,-0.004734,0.000402,0.010207,22.200657,1.130955,0.102072,-684.873230,0.011283,0.000000
21.340000,5.058304,-684.784241,-0.004734,0.000404,0.010251,22.500460,1.146228,0.102506,-684.784241,0.011300,0.000000
21.350000,5.097778,-684.828735,-0.004743,0.000405,0.010294,22.676050,1.155173,0.102940,-684.828735,0.011317,0.000000
21.360001,5.146561,-684.873230,-0.004730,0.000406,0.010311,22.893045,1.166227,0.103113,-684.873230,0.011326,0.000000
21.370001,5.177467,-684.784241,-0.004751,0.000407,0.010329,23.030525,1.173231,0.103287,-684.784241,0.011343,0.000000
21.380001,5.183426,-684.784241,-0.004730,0.000407,0.010329,23.057030,1.174581,0.103287,-684.784241,0.011361,0.000000
21.390001,5.183052,-684.828735,-0.004730,0.000407,0.010329,23.055367,1.174496,0.103287,-684.828735,0.011378,0.000000
21.400002,5.179329,-684.784241,-0.004738,0.000407,0.010329,23.038805,1.173653,0.103287,-684.784241,0.011395,0.000000
21.410002,5.161827,-684.873230,-0.004725,0.000407,0.010329,22.960953,1.169687,0.103287,-684.873230,0.011413,0.000000
21.420000,5.146187,-684.828735,-0.004747,0.000407,0.010337,22.891382,1.166143,0.103373,-684.828735,0.011430,0.000000
21.430000,5.132034,-684.784241,-0.004725,0.000408,0.010363,22.828428,1.162936,0.103634,-684.784241,0.011447,0.000000
21.440001,5.135017,-684.784241,-0.004734,0.000410,0.010415,22.841698,1.163612,0.104154,-684.784241,0.011465,0.000000
21.450001,5.146935,-684.828735,-0.004730,0.000412,0.010467,22.894709,1.166312,0.104674,-684.828735,0.011482,0.000000
21.460001,5.183800,-684.784241,-0.004725,0.000413,0.010502,23.058693,1.174666,0.105021,-684.784241,0.011499,0.000000
21.470001,5.226990,-684.828735,-0.004721,0.000414,0.010511,23.250813,1.184453,0.105108,-684.828735,0.011517,0.000000
21.480001,5.245239,-684.828735,-0.004730,0.000414,0.010511,23.331989,1.188588,0.105108,-684.828735,0.011534,0.000000
21.490002,5.231461,-684.873230,-0.004721,0.000414,0.010519,23.270699,1.185466,0.105194,-684.873230,0.011543,0.000000
21.500002,5.230339,-684.828735,-0.004721,0.000414,0.010528,23.265711,1.185212,0.105281,-684.828735,0.011560,0.000000
21.510000,5.221779,-684.873230,-0.004730,0.000415,0.010545,23.227633,1.183272,0.105455,-684.873230,0.011577,0.000000
21.520000,5.228111,-684.784241,-0.004717,0.000416,0.010563,23.255800,1.184707,0.105628,-684.784241,0.011595,0.000000
21.530001,5.223640,-684.828735,-0.004734,0.000416,0.010571,23.235912,1.183694,0.105715,-684.828735,0.011612,0.000000
21.540001,5.214333,-684.873230,-0.004730,0.000417,0.010589,23.194510,1.181585,0.105888,-684.873230,0.011629,0.000000
21.550001,5.206512,-684.784241,-0.004712,0.000418,0.010615,23.159723,1.179813,0.106148,-684.784241,0.011647,0.000000
21.560001,5.220291,-684.784241,-0.004717,0.000418,0.010615,23.221014,1.182935,0.106148,-684.784241,0.011664,0.000000
21.570002,5.232948,-684.828735,-0.004717,0.000418,0.010615,23.277317,1.185803,0.106148,-684.828735,0.011682,0.000000
21.580002,5.229225,-684.873230,-0.004708,0.000418,0.010615,23.260756,1.184959,0.106148,-684.873230,0.011699,0.000000
21.590000,5.218430,-684.828735,-0.004730,0.000418,0.010624,23.212734,1.182513,0.106235,-684.828735,0.011716,0.000000
21.600000,5.202789,-684.828735,-0.004717,0.000419,0.010650,23.143162,1.178969,0.106495,-684.828735,0.011734,0.000000
21.610001,5.196831,-684.828735,-0.004721,0.000421,0.010684,23.116657,1.177619,0.106842,-684.828735,0.011742,0.000000
21.620001,5.210236,-684.828735,-0.004717,0.000421,0.010702,23.176285,1.180656,0.107016,-684.828735,0.011760,0.000000
21.630001,5.225502,-684.873230,-0.004717,0.000422,0.010719,23.244194,1.184116,0.107189,-684.873230,0.011777,0.000000
21.640001,5.245979,-684.828735,-0.004725,0.000423,0.010745,23.335281,1.188756,0.107449,-684.828735,0.011794,0.000000
21.650002,5.249702,-684.828735,-0.004717,0.000424,0.010771,23.351843,1.189600,0.107709,-684.828735,0.011812,0.000000
21.660002,5.257896,-684.873230,-0.004730,0.000424,0.010780,23.388292,1.191456,0.107796,-684.873230,0.011829,0.000000
21.670000,5.275024,-684.873230,-0.004712,0.000425,0.010797,23.464481,1.195338,0.107970,-684.873230,0.011846,0.000000
21.680000,5.287315,-684.873230,-0.004721,0.000426,0.010823,23.519154,1.198123,0.108230,-684.873230,0.011864,0.000000
21.690001,5.296249,-684.828735,-0.004712,0.000427,0.010858,23.558893,1.200147,0.108577,-684.828735,0.011881,0.000000
21.700001,5.330513,-684.873230,-0.004704,0.000428,0.010866,23.711306,1.207911,0.108663,-684.873230,0.011898,0.000000
21.710001,5.349503,-684.873230,-0.004712,0.000428,0.010866,23.795776,1.212215,0.108663,-684.873230,0.011916,0.000000
21.720001,5.345406,-684.828735,-0.004708,0.000428,0.010866,23.777552,1.211286,0.108663,-684.828735,0.011933,0.000000
21.730001,5.340935,-684.873230,-0.004712,0.000428,0.010866,23.757664,1.210273,0.108663,-684.873230,0.011950,0.000000
21.740002,5.337212,-684.828735,-0.004717,0.000428,0.010866,23.741102,1.209430,0.108663,-684.828735,0.011959,0.000000
21.750002,5.326042,-684.828735,-0.004708,0.000429,0.010892,23.691420,1.206898,0.108923,-684.828735,0.011976,0.000000
21.760000,5.320457,-684.828735,-0.004717,0.000430,0.010910,23.666576,1.205633,0.109097,-684.828735,0.011994,0.000000
21.770000,5.326790,-684.873230,-0.004704,0.000430,0.010910,23.694744,1.207068,0.109097,-684.873230,0.012011,0.000000
21.780001,5.313385,-684.873230,-0.004700,0.000430,0.010910,23.635117,1.204030,0.109097,-684.873230,0.012028,0.000000
21.790001,5.312263,-684.873230,-0.004708,0.000430,0.010910,23.630129,1.203776,0.109097,-684.873230,0.012046,0.000000
21.800001,5.312637,-684.828735,-0.004717,0.000430,0.010910,23.631790,1.203861,0.109097,-684.828735,0.012063,0.000000
21.810001,5.301094,-684.873230,-0.004708,0.000430,0.010910,23.580444,1.201245,0.109097,-684.873230,0.012080,0.000000
21.820002,5.295135,-684.828735,-0.004704,0.000430,0.010910,23.553940,1.199895,0.109097,-684.828735,0.012098,0.000000
21.830002,5.278381,-684.828735,-0.004704,0.000430,0.010910,23.479412,1.196098,0.109097,-684.828735,0.012115,0.000000
21.840000,5.273911,-684.828735,-0.004708,0.000430,0.010910,23.459526,1.195085,0.109097,-684.828735,0.012132,0.000000
21.850000,5.266838,-684.784241,-0.004695,0.000430,0.010910,23.428066,1.193483,0.109097,-684.784241,0.012150,0.000000
21.860001,5.250824,-684.917664,-0.004704,0.000430,0.010910,23.356833,1.189854,0.109097,-684.917664,0.012167,0.000000
21.870001,5.232948,-684.828735,-0.004708,0.000431,0.010944,23.277317,1.185803,0.109444,-684.828735,0.012176,0.000000
21.880001,5.237419,-684.873230,-0.004708,0.000434,0.011014,23.297203,1.186816,0.110138,-684.873230,0.012193,0.000000
21.890001,5.276146,-684.873230,-0.004704,0.000436,0.011074,23.469469,1.195592,0.110745,-684.873230,0.012211,0.000000
21.900002,5.359558,-684.828735,-0.004704,0.000437,0.011109,23.840506,1.214493,0.111092,-684.828735,0.012228,0.000000
21.910002,5.404243,-684.873230,-0.004704,0.000440,0.011170,24.039276,1.224619,0.111699,-684.873230,0.012245,0.000000
21.920002,5.458977,-684.828735,-0.004695,0.000442,0.011222,24.282742,1.237022,0.112219,-684.828735,0.012263,0.000000
21.930000,5.509995,-684.873230,-0.004695,0.000442,0.011239,24.509680,1.248583,0.112392,-684.873230,0.012280,0.000000
21.940001,5.558777,-684.873230,-0.004691,0.000444,0.011265,24.726675,1.259637,0.112653,-684.873230,0.012297,0.000000
21.950001,5.596016,-684.828735,-0.004691,0.000444,0.011274,24.892323,1.268075,0.112739,-684.828735,0.012315,0.000000
21.960001,5.600105,-684.873230,-0.004695,0.000444,0.011274,24.910513,1.269002,0.112739,-684.873230,0.012332,0.000000
21.970001,5.598618,-684.828735,-0.004700,0.000444,0.011274,24.903894,1.268665,0.112739,-684.828735,0.012349,0.000000
21.980001,5.607925,-684.828735,-0.004682,0.000444,0.011274,24.945297,1.270774,0.112739,-684.828735,0.012367,0.000000
21.990002,5.604202,-684.917664,-0.004700,0.000444,0.011274,24.928738,1.269930,0.112739,-684.917664,0.012384,0.000000
22.000002,5.593781,-684.784241,-0.004700,0.000444,0.011274,24.882378,1.267569,0.112739,-684.784241,0.012393,0.000000
22.010000,5.587074,-684.828735,-0.004700,0.000444,0.011283,24.852547,1.266049,0.112826,-684.828735,0.012410,0.000000
22.020000,5.569572,-684.873230,-0.004674,0.000445,0.011291,24.774696,1.262083,0.112913,-684.873230,0.012427,0.000000
22.030001,5.549095,-684.873230,-0.004687,0.000445,0.011291,24.683607,1.257443,0.112913,-684.873230,0.012445,0.000000
22.040001,5.550583,-684.873230,-0.004704,0.000445,0.011291,24.690226,1.257780,0.112913,-684.873230,0.012462,0.000000
22.050001,5.549835,-684.828735,-0.004674,0.000445,0.011291,24.686899,1.257611,0.112913,-684.828735,0.012479,0.000000
22.060001,5.537178,-684.873230,-0.004691,0.000445,0.011291,24.630598,1.254743,0.112913,-684.873230,0.012497,0.000000
22.070002,5.528244,-684.828735,-0.004687,0.000445,0.011291,24.590858,1.252718,0.112913,-684.828735,0.012514,0.000000
22.080002,5.509995,-684.784241,-0.004691,0.000445,0.011300,24.509680,1.248583,0.112999,-684.784241,0.012531,0.000000
22.090000,5.502174,-684.873230,-0.004691,0.000445,0.011300,24.474894,1.246811,0.112999,-684.873230,0.012549,0.000000
22.100000,5.502174,-684.828735,-0.004691,0.000445,0.011300,24.474894,1.246811,0.112999,-684.828735,0.012566,0.000000
22.110001,5.477600,-684.873230,-0.004691,0.000445,0.011300,24.365582,1.241242,0.112999,-684.873230,0.012583,0.000000
22.120001,5.472382,-684.828735,-0.004695,0.000445,0.011300,24.342369,1.240059,0.112999,-684.828735,0.012601,0.000000
22.130001,5.460838,-684.828735,-0.004682,0.000445,0.011300,24.291021,1.237444,0.112999,-684.828735,0.012609,0.000000
22.140001,5.454880,-684.828735,-0.004695,0.000445,0.011300,24.264517,1.236093,0.112999,-684.828735,0.012627,0.000000
22.150002,5.441849,-684.828735,-0.004700,0.000445,0.011300,24.206553,1.233141,0.112999,-684.828735,0.012644,0.000000
22.160002,5.434776,-684.917664,-0.004700,0.000445,0.011300,24.175093,1.231538,0.112999,-684.917664,0.012661,0.000000
22.170002,5.436638,-684.784241,-0.004704,0.000445,0.011300,24.183372,1.231960,0.112999,-684.784241,0.012679,0.000000
22.180000,5.432541,-684.873230,-0.004700,0.000445,0.011300,24.165150,1.231031,0.112999,-684.873230,0.012696,0.000000
22.190001,5.424721,-684.873230,-0.004669,0.000445,0.011300,24.130363,1.229259,0.112999,-684.873230,0.012714,0.000000
22.200001,5.412064,-684.873230,-0.004687,0.000445,0.011300,24.074060,1.226391,0.112999,-684.873230,0.012731,0.000000
22.210001,5.403870,-684.873230,-0.004695,0.000445,0.011300,24.037613,1.224534,0.112999,-684.873230,0.012748,0.000000
22.220001,5.396423,-684.828735,-0.004687,0.000445,0.011300,24.004490,1.222847,0.112999,-684.828735,0.012766,0.000000
22.230001,5.392326,-684.873230,-0.004687,0.000445,0.011300,23.986265,1.221919,0.112999,-684.873230,0.012783,0.000000
22.240002,5.374451,-684.873230,-0.004712,0.000445,0.011300,23.906750,1.217868,0.112999,-684.873230,0.012800,0.000000
22.250002,5.369980,-684.784241,-0.004682,0.000445,0.011300,23.886864,1.216855,0.112999,-684.784241,0.012809,0.000000
22.260000,5.364395,-684.873230,-0.004700,0.000445,0.011300,23.862020,1.215589,0.112999,-684.873230,0.012826,0.000000
22.270000,5.352478,-684.828735,-0.004687,0.000445,0.011300,23.809011,1.212889,0.112999,-684.828735,0.012844,0.000000
22.280001,5.339447,-684.873230,-0.004678,0.000445,0.011300,23.751047,1.209936,0.112999,-684.873230,0.012861,0.000000
22.290001,5.334976,-684.828735,-0.004687,0.000445,0.011300,23.731159,1.208923,0.112999,-684.828735,0.012878,0.000000
22.300001,5.316734,-684.828735,-0.004691,0.000450,0.011430,23.650015,1.204789,0.114300,-684.828735,0.012896,0.000000
22.310001,5.372589,-684.873230,-0.004682,0.000458,0.011621,23.898470,1.217446,0.116208,-684.873230,0.012913,0.000000
22.320002,5.584473,-684.873230,-0.004691,0.000462,0.011742,24.840975,1.265460,0.117422,-684.873230,0.012930,0.000000
22.330002,5.768051,-684.873230,-0.004691,0.000465,0.011820,25.657574,1.307059,0.118203,-684.873230,0.012948,0.000000
22.340000,5.874916,-684.917664,-0.004669,0.000468,0.011881,26.132933,1.331275,0.118810,-684.917664,0.012965,0.000000
22.350000,5.963913,-684.828735,-0.004669,0.000470,0.011933,26.528811,1.351442,0.119330,-684.828735,0.012982,0.000000
22.360001,6.047699,-684.873230,-0.004674,0.000471,0.011959,26.901508,1.370428,0.119590,-684.873230,0.013000,0.000000
22.370001,6.080841,-684.784241,-0.004665,0.000470,0.011950,27.048931,1.377938,0.119504,-684.784241,0.013017,0.000000
22.380001,6.097595,-684.873230,-0.004665,0.000470,0.011950,27.123459,1.381735,0.119504,-684.873230,0.013026,0.000000
22.390001,6.092010,-684.917664,-0.004678,0.000470,0.011950,27.098616,1.380469,0.119504,-684.917664,0.013043,0.000000
22.400002,6.075630,-684.828735,-0.004687,0.000470,0.011950,27.025753,1.376758,0.119504,-684.828735,0.013060,0.000000
22.410002,6.069298,-684.873230,-0.004665,0.000470,0.011950,26.997585,1.375323,0.119504,-684.873230,0.013078,0.000000
22.420002,6.052170,-684.784241,-0.004678,0.000470,0.011950,26.921396,1.371441,0.119504,-684.784241,0.013095,0.000000
22.430000,6.038391,-684.873230,-0.004661,0.000470,0.011950,26.860106,1.368319,0.119504,-684.873230,0.013112,0.000000
22.440001,6.017166,-684.873230,-0.004691,0.000470,0.011950,26.765692,1.363509,0.119504,-684.873230,0.013130,0.000000
22.450001,6.002274,-684.873230,-0.004678,0.000470,0.011950,26.699446,1.360135,0.119504,-684.873230,0.013147,0.000000
22.460001,5.989983,-684.873230,-0.004656,0.000470,0.011950,26.644773,1.357349,0.119504,-684.873230,0.013164,0.000000
22.470001,5.971733,-684.828735,-0.004665,0.000471,0.011959,26.563595,1.353214,0.119590,-684.828735,0.013182,0.000000
22.480001,5.949394,-684.828735,-0.004661,0.000471,0.011959,26.464228,1.348152,0.119590,-684.828735,0.013199,0.000000
22.490002,5.931519,-684.873230,-0.004678,0.000471,0.011959,26.384712,1.344101,0.119590,-684.873230,0.013217,0.000000
22.500002,5.916252,-684.873230,-0.004661,0.000471,0.011959,26.316803,1.340642,0.119590,-684.873230,0.013234,0.000000
22.510000,5.902473,-684.873230,-0.004665,0.000471,0.011959,26.255514,1.337520,0.119590,-684.873230,0.013243,0.000000
22.520000,5.891678,-684.828735,-0.004661,0.000471,0.011968,26.207493,1.335073,0.119677,-684.828735,0.013260,0.000000
22.530001,5.875290,-684.873230,-0.004656,0.000474,0.012046,26.134594,1.331360,0.120458,-684.873230,0.013277,0.000000
22.540001,5.889816,-684.873230,-0.004665,0.000478,0.012141,26.199211,1.334651,0.121412,-684.873230,0.013295,0.000000
22.550001,5.990356,-684.917664,-0.004669,0.000480,0.012202,26.646437,1.357434,0.122019,-684.917664,0.013312,0.000000
22.560001,6.092010,-684.917664,-0.004656,0.000480,0.012202,27.098616,1.380469,0.122019,-684.917664,0.013329,0.000000
22.570002,6.128502,-684.828735,-0.004656,0.000480,0.012202,27.260939,1.388738,0.122019,-684.828735,0.013347,0.000000
22.580002,6.131859,-684.873230,-0.004669,0.000480,0.012202,27.275869,1.389499,0.122019,-684.873230,0.013364,0.000000
22.590000,6.137070,-684.873230,-0.004674,0.000480,0.012202,27.299049,1.390680,0.122019,-684.873230,0.013381,0.000000
22.600000,6.122917,-684.828735,-0.004648,0.000480,0.012202,27.236095,1.387473,0.122019,-684.828735,0.013399,0.000000
22.610001,6.091637,-684.917664,-0.004661,0.000480,0.012202,27.096952,1.380385,0.122019,-684.917664,0.013416,0.000000
22.620001,6.083817,-684.873230,-0.004661,0.000480,0.012202,27.062168,1.378613,0.122019,-684.873230,0.013433,0.000000
22.630001,6.066322,-684.962158,-0.004644,0.000480,0.012202,26.984350,1.374648,0.122019,-684.962158,0.013451,0.000000
22.640001,6.059242,-684.873230,-0.004661,0.000480,0.012202,26.952856,1.373044,0.122019,-684.873230,0.013459,0.000000
22.650002,6.042862,-684.828735,-0.004652,0.000480,0.012202,26.879992,1.369332,0.122019,-684.828735,0.013477,0.000000
22.660002,6.019775,-684.873230,-0.004652,0.000480,0.012202,26.777298,1.364101,0.122019,-684.873230,0.013494,0.000000
22.670002,5.996315,-684.828735,-0.004652,0.000481,0.012211,26.672941,1.358784,0.122105,-684.828735,0.013511,0.000000
22.680000,5.997429,-684.873230,-0.004648,0.000481,0.012211,26.677896,1.359037,0.122105,-684.873230,0.013529,0.000000
22.690001,5.984398,-684.917664,-0.004661,0.000481,0.012211,26.619932,1.356084,0.122105,-684.917664,0.013546,0.000000
22.700001,5.973969,-684.828735,-0.004656,0.000481,0.012211,26.573540,1.353721,0.122105,-684.828735,0.013563,0.000000
22.710001,5.960190,-684.917664,-0.004648,0.000481,0.012211,26.512249,1.350598,0.122105,-684.917664,0.013581,0.000000
22.720001,5.955353,-684.828735,-0.004648,0.000481,0.012211,26.490732,1.349502,0.122105,-684.828735,0.013598,0.000000
22.730001,5.957588,-684.873230,-0.004656,0.000481,0.012211,26.500675,1.350009,0.122105,-684.873230,0.013615,0.000000
22.740002,5.940826,-684.917664,-0.004656,0.000481,0.012211,26.426115,1.346210,0.122105,-684.917664,0.013633,0.000000
22.750002,5.926682,-684.828735,-0.004648,0.000481,0.012211,26.363195,1.343005,0.122105,-684.828735,0.013650,0.000000
22.760000,5.916626,-684.917664,-0.004652,0.000481,0.012211,26.318466,1.340727,0.122105,-684.917664,0.013667,0.000000
22.770000,5.900612,-684.828735,-0.004661,0.000481,0.012211,26.247232,1.337098,0.122105,-684.828735,0.013676,0.000000
22.780001,5.893913,-684.873230,-0.004648,0.000481,0.012211,26.217436,1.335580,0.122105,-684.873230,0.013693,0.000000
22.790001,5.887581,-684.917664,-0.004665,0.000483,0.012280,26.189268,1.334145,0.122799,-684.917664,0.013711,0.000000
22.800001,5.900612,-684.784241,-0.004652,0.000488,0.012384,26.247232,1.337098,0.123840,-684.784241,0.013728,0.000000
22.810001,5.968758,-684.917664,-0.004648,0.000491,0.012471,26.550360,1.352540,0.124707,-684.917664,0.013746,0.000000
22.820002,6.078979,-684.828735,-0.004656,0.000492,0.012488,27.040651,1.377517,0.124880,-684.828735,0.013763,0.000000
22.830002,6.150475,-684.873230,-0.004631,0.000492,0.012488,27.358677,1.393717,0.124880,-684.873230,0.013780,0.000000
22.840000,6.154945,-684.917664,-0.004656,0.000492,0.012488,27.378565,1.394731,0.124880,-684.917664,0.013798,0.000000
22.850000,6.167603,-684.828735,-0.004652,0.000492,0.012488,27.434866,1.397599,0.124880,-684.828735,0.013815,0.000000
22.860001,6.161270,-684.828735,-0.004652,0.000492,0.012488,27.406698,1.396164,0.124880,-684.828735,0.013832,0.000000
22.870001,6.161270,-684.873230,-0.004656,0.000492,0.012488,27.406698,1.396164,0.124880,-684.873230,0.013850,0.000000
22.880001,6.159782,-684.917664,-0.004631,0.000492,0.012488,27.400080,1.395827,0.124880,-684.917664,0.013867,0.000000
22.890001,6.147865,-684.873230,-0.004661,0.000492,0.012488,27.347071,1.393126,0.124880,-684.873230,0.013884,0.000000
22.900002,6.146378,-684.873230,-0.004652,0.000492,0.012488,27.340452,1.392789,0.124880,-684.873230,0.013893,0.000000
22.910002,6.137444,-684.962158,-0.004648,0.000492,0.012488,27.300713,1.390765,0.124880,-684.962158,0.013910,0.000000
