Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
28.830002,6.878838,-291.572632,-0.004299,0.001322,0.033579,30.598598,1.558767,0.335790,-291.572632,0.034568,0.000000
28.840002,6.906387,-291.661591,-0.004299,0.001324,0.033631,30.721146,1.565010,0.336311,-291.661591,0.034585,0.000000
28.850002,6.946609,-291.617126,-0.004312,0.001325,0.033657,30.900063,1.574124,0.336570,-291.617126,0.034602,0.000000
28.860001,6.992409,-291.617126,-0.004268,0.001326,0.033692,31.103788,1.584502,0.336918,-291.617126,0.034620,0.000000
28.870001,7.028152,-291.617126,-0.004312,0.001328,0.033726,31.262783,1.592602,0.337264,-291.617126,0.034637,0.000000
28.880001,7.063904,-291.617126,-0.004277,0.001329,0.033752,31.421814,1.600703,0.337524,-291.617126,0.034654,0.000000
28.890001,7.087738,-291.617126,-0.004277,0.001330,0.033770,31.527834,1.606104,0.337698,-291.617126,0.034672,0.000000
28.900002,7.091087,-291.617126,-0.004294,0.001330,0.033770,31.542732,1.606863,0.337698,-291.617126,0.034680,0.000000
28.910002,7.096672,-291.617126,-0.004281,0.001330,0.033778,31.567574,1.608129,0.337785,-291.617126,0.034698,0.000000
28.920002,7.088852,-291.617126,-0.004290,0.001330,0.033778,31.532787,1.606357,0.337785,-291.617126,0.034715,0.000000
28.930002,7.078423,-291.661591,-0.004277,0.001330,0.033787,31.486397,1.603994,0.337872,-291.661591,0.034732,0.000000
28.940001,7.064651,-291.661591,-0.004281,0.001330,0.033787,31.425138,1.600873,0.337872,-291.661591,0.034750,0.000000
28.950001,7.051247,-291.661591,-0.004281,0.001330,0.033787,31.365511,1.597835,0.337872,-291.661591,0.034767,0.000000
28.960001,7.028152,-291.572632,-0.004268,0.001330,0.033787,31.262783,1.592602,0.337872,-291.572632,0.034785,0.000000
28.970001,7.018845,-291.706085,-0.004290,0.001331,0.033804,31.221380,1.590493,0.338044,-291.706085,0.034802,0.000000
28.980001,7.011772,-291.617126,-0.004286,0.001332,0.033839,31.189920,1.588890,0.338392,-291.617126,0.034819,0.000000
28.990002,7.014381,-291.706085,-0.004277,0.001334,0.033883,31.201527,1.589482,0.338826,-291.706085,0.034837,0.000000
29.000002,7.051613,-291.617126,-0.004290,0.001336,0.033926,31.367140,1.597918,0.339259,-291.617126,0.034854,0.000000
29.010002,7.100769,-291.617126,-0.004273,0.001337,0.033969,31.585798,1.609057,0.339692,-291.617126,0.034871,0.000000
29.020000,7.148064,-291.706085,-0.004286,0.001338,0.033987,31.796175,1.619774,0.339867,-291.706085,0.034888,0.000000
29.030001,7.155876,-291.572632,-0.004268,0.001338,0.033995,31.830927,1.621545,0.339952,-291.572632,0.034897,0.000000
29.040001,7.152527,-291.661591,-0.004277,0.001338,0.033995,31.816029,1.620786,0.339952,-291.661591,0.034915,0.000000
29.050001,7.147690,-291.617126,-0.004273,0.001338,0.033995,31.794512,1.619690,0.339952,-291.617126,0.034932,0.000000
29.060001,7.137634,-291.572632,-0.004264,0.001338,0.033995,31.749783,1.617411,0.339952,-291.572632,0.034949,0.000000
29.070002,7.129440,-291.661591,-0.004281,0.001339,0.034004,31.713335,1.615554,0.340039,-291.661591,0.034967,0.000000
29.080002,7.115662,-291.617126,-0.004290,0.001340,0.034030,31.652044,1.612432,0.340300,-291.617126,0.034984,0.000000
29.090002,7.105240,-291.706085,-0.004277,0.001341,0.034065,31.605686,1.610070,0.340646,-291.706085,0.035001,0.000000
29.100002,7.113800,-291.572632,-0.004286,0.001343,0.034117,31.643763,1.612010,0.341167,-291.572632,0.035019,0.000000
29.110001,7.169655,-291.617126,-0.004268,0.001345,0.034169,31.892218,1.624667,0.341687,-291.617126,0.035036,0.000000
29.120001,7.225883,-291.706085,-0.004281,0.001347,0.034203,32.142334,1.637409,0.342033,-291.706085,0.035053,0.000000
29.130001,7.264984,-291.617126,-0.004281,0.001348,0.034229,32.316265,1.646269,0.342295,-291.617126,0.035071,0.000000
29.140001,7.280251,-291.617126,-0.004273,0.001348,0.034247,32.384171,1.649728,0.342467,-291.617126,0.035088,0.000000
29.150002,7.285095,-291.617126,-0.004273,0.001349,0.034255,32.405724,1.650826,0.342554,-291.617126,0.035105,0.000000
29.160002,7.298500,-291.617126,-0.004251,0.001349,0.034255,32.465351,1.653864,0.342554,-291.617126,0.035114,0.000000
29.170002,7.286209,-291.706085,-0.004277,0.001349,0.034255,32.410675,1.651079,0.342554,-291.706085,0.035131,0.000000
29.180002,7.274292,-291.617126,-0.004255,0.001349,0.034255,32.357666,1.648378,0.342554,-291.617126,0.035149,0.000000
29.190001,7.251953,-291.661591,-0.004264,0.001349,0.034255,32.258297,1.643316,0.342554,-291.661591,0.035166,0.000000
29.200001,7.244133,-291.706085,-0.004281,0.001349,0.034255,32.223515,1.641544,0.342554,-291.706085,0.035183,0.000000
29.210001,7.238174,-291.617126,-0.004260,0.001350,0.034281,32.197006,1.640194,0.342815,-291.617126,0.035201,0.000000
29.220001,7.225883,-291.661591,-0.004273,0.001351,0.034316,32.142334,1.637409,0.343161,-291.661591,0.035218,0.000000
29.230001,7.231842,-291.661591,-0.004268,0.001353,0.034359,32.168839,1.638759,0.343595,-291.661591,0.035235,0.000000
29.240002,7.250832,-291.661591,-0.004260,0.001354,0.034386,32.253311,1.643062,0.343856,-291.661591,0.035253,0.000000
29.250002,7.271690,-291.617126,-0.004268,0.001354,0.034394,32.346096,1.647789,0.343941,-291.617126,0.035270,0.000000
29.260002,7.280998,-291.617126,-0.004260,0.001354,0.034394,32.387497,1.649898,0.343941,-291.617126,0.035287,0.000000
29.270000,7.272804,-291.661591,-0.004277,0.001354,0.034394,32.351048,1.648041,0.343941,-291.661591,0.035305,0.000000
29.280001,7.269829,-291.617126,-0.004268,0.001354,0.034403,32.337814,1.647367,0.344028,-291.617126,0.035322,0.000000
29.290001,7.258652,-291.706085,-0.004251,0.001354,0.034403,32.288097,1.644834,0.344028,-291.706085,0.035331,0.000000
29.300001,7.249344,-291.661591,-0.004255,0.001355,0.034412,32.246693,1.642725,0.344115,-291.661591,0.035348,0.000000
29.310001,7.243011,-291.661591,-0.004255,0.001355,0.034412,32.218525,1.641290,0.344115,-291.661591,0.035365,0.000000
29.320002,7.220673,-291.661591,-0.004268,0.001355,0.034420,32.119156,1.636228,0.344202,-291.661591,0.035383,0.000000
29.330002,7.193863,-291.706085,-0.004264,0.001355,0.034420,31.999901,1.630153,0.344202,-291.706085,0.035400,0.000000
29.340002,7.188278,-291.706085,-0.004255,0.001355,0.034420,31.975058,1.628887,0.344202,-291.706085,0.035418,0.000000
29.350002,7.167427,-291.706085,-0.004273,0.001355,0.034420,31.882307,1.624162,0.344202,-291.706085,0.035435,0.000000
29.360001,7.151413,-291.661591,-0.004243,0.001355,0.034420,31.811073,1.620533,0.344202,-291.661591,0.035452,0.000000
29.370001,7.128326,-291.706085,-0.004260,0.001355,0.034429,31.708380,1.615302,0.344289,-291.706085,0.035470,0.000000
29.380001,7.113060,-291.661591,-0.004255,0.001357,0.034472,31.640471,1.611842,0.344723,-291.661591,0.035487,0.000000
29.390001,7.129066,-291.706085,-0.004251,0.001358,0.034489,31.711672,1.615470,0.344895,-291.706085,0.035504,0.000000
29.400002,7.143967,-291.661591,-0.004264,0.001358,0.034489,31.777950,1.618846,0.344895,-291.661591,0.035522,0.000000
29.410002,7.138008,-291.661591,-0.004251,0.001358,0.034489,31.751446,1.617496,0.344895,-291.661591,0.035539,0.000000
29.420002,7.127953,-291.706085,-0.004260,0.001358,0.034489,31.706717,1.615217,0.344895,-291.706085,0.035548,0.000000
29.430002,7.128326,-291.706085,-0.004255,0.001358,0.034498,31.708380,1.615302,0.344982,-291.706085,0.035565,0.000000
29.440001,7.114922,-291.706085,-0.004255,0.001358,0.034498,31.648752,1.612264,0.344982,-291.706085,0.035582,0.000000
29.450001,7.108963,-291.617126,-0.004255,0.001358,0.034498,31.622248,1.610914,0.344982,-291.617126,0.035600,0.000000
29.460001,7.103004,-291.661591,-0.004251,0.001358,0.034498,31.595741,1.609564,0.344982,-291.661591,0.035617,0.000000
29.470001,7.085503,-291.706085,-0.004255,0.001358,0.034498,31.517889,1.605598,0.344982,-291.706085,0.035634,0.000000
29.480001,7.088104,-291.661591,-0.004251,0.001358,0.034498,31.529463,1.606187,0.344982,-291.661591,0.035652,0.000000
29.490002,7.085129,-291.661591,-0.004247,0.001358,0.034498,31.516228,1.605513,0.344982,-291.661591,0.035669,0.000000
29.500002,7.070976,-291.661591,-0.004260,0.001358,0.034498,31.453274,1.602306,0.344982,-291.661591,0.035686,0.000000
29.510002,7.059059,-291.617126,-0.004260,0.001359,0.034516,31.400263,1.599606,0.345156,-291.617126,0.035704,0.000000
29.520000,7.043793,-291.706085,-0.004247,0.001360,0.034550,31.332355,1.596146,0.345502,-291.706085,0.035721,0.000000
29.530001,7.057571,-291.706085,-0.004255,0.001363,0.034611,31.393646,1.599269,0.346110,-291.706085,0.035738,0.000000
29.540001,7.110451,-291.661591,-0.004260,0.001365,0.034672,31.628864,1.611251,0.346717,-291.661591,0.035756,0.000000
29.550001,7.160347,-291.661591,-0.004264,0.001367,0.034724,31.850815,1.622558,0.347238,-291.661591,0.035764,0.000000
29.560001,7.214340,-291.661591,-0.004251,0.001369,0.034767,32.090988,1.634793,0.347671,-291.661591,0.035782,0.000000
29.570002,7.264236,-291.706085,-0.004255,0.001370,0.034802,32.312939,1.646100,0.348017,-291.706085,0.035799,0.000000
29.580002,7.306694,-291.617126,-0.004251,0.001370,0.034810,32.501797,1.655720,0.348104,-291.617126,0.035816,0.000000
29.590002,7.336853,-291.706085,-0.004243,0.001370,0.034810,32.635952,1.662555,0.348104,-291.706085,0.035834,0.000000
29.600002,7.325310,-291.661591,-0.004251,0.001370,0.034810,32.584606,1.659939,0.348104,-291.661591,0.035851,0.000000
29.610001,7.321587,-291.661591,-0.004243,0.001370,0.034810,32.568043,1.659095,0.348104,-291.661591,0.035869,0.000000
29.620001,7.299614,-291.706085,-0.004251,0.001370,0.034810,32.470306,1.654116,0.348104,-291.706085,0.035886,0.000000
29.630001,7.295151,-291.661591,-0.004251,0.001371,0.034819,32.450451,1.653105,0.348191,-291.661591,0.035903,0.000000
29.640001,7.294029,-291.617126,-0.004234,0.001371,0.034819,32.445461,1.652851,0.348191,-291.617126,0.035921,0.000000
29.650002,7.272430,-291.661591,-0.004247,0.001371,0.034819,32.349384,1.647956,0.348191,-291.661591,0.035938,0.000000
29.660002,7.264984,-291.706085,-0.004251,0.001371,0.034819,32.316265,1.646269,0.348191,-291.706085,0.035955,0.000000
29.670002,7.251953,-291.795044,-0.004251,0.001371,0.034819,32.258297,1.643316,0.348191,-291.795044,0.035964,0.000000
29.680002,7.238174,-291.661591,-0.004225,0.001371,0.034819,32.197006,1.640194,0.348191,-291.661591,0.035981,0.000000
29.690001,7.230354,-291.750549,-0.004247,0.001371,0.034819,32.162224,1.638422,0.348191,-291.750549,0.035999,0.000000
29.700001,7.212479,-291.706085,-0.004260,0.001371,0.034819,32.082706,1.634371,0.348191,-291.706085,0.036016,0.000000
29.710001,7.213226,-291.661591,-0.004251,0.001371,0.034819,32.086033,1.634540,0.348191,-291.661591,0.036033,0.000000
29.720001,7.200195,-291.706085,-0.004260,0.001371,0.034819,32.028069,1.631588,0.348191,-291.706085,0.036051,0.000000
29.730001,7.182320,-291.661591,-0.004238,0.001371,0.034819,31.948553,1.627537,0.348191,-291.661591,0.036068,0.000000
29.740002,7.167427,-291.706085,-0.004230,0.001371,0.034819,31.882307,1.624162,0.348191,-291.706085,0.036085,0.000000
29.750002,7.150665,-291.706085,-0.004238,0.001371,0.034819,31.807747,1.620364,0.348191,-291.706085,0.036103,0.000000
29.760002,7.129440,-291.661591,-0.004234,0.001371,0.034819,31.713335,1.615554,0.348191,-291.661591,0.036120,0.000000
29.770002,7.124969,-291.706085,-0.004238,0.001372,0.034837,31.693447,1.614541,0.348366,-291.706085,0.036137,0.000000
29.780001,7.125343,-291.661591,-0.004238,0.001374,0.034897,31.695110,1.614626,0.348971,-291.661591,0.036155,0.000000
29.790001,7.149178,-291.706085,-0.004247,0.001377,0.034984,31.801130,1.620027,0.349840,-291.706085,0.036172,0.000000
29.800001,7.228867,-291.750549,-0.004255,0.001380,0.035062,32.155605,1.638085,0.350619,-291.750549,0.036181,0.000000
29.810001,7.318977,-291.706085,-0.004234,0.001383,0.035123,32.556438,1.658504,0.351227,-291.706085,0.036198,0.000000
29.820002,7.384888,-291.706085,-0.004230,0.001384,0.035166,32.849621,1.673440,0.351660,-291.706085,0.036215,0.000000
29.830002,7.448936,-291.661591,-0.004225,0.001386,0.035192,33.134525,1.687953,0.351920,-291.661591,0.036233,0.000000
29.840002,7.490273,-291.706085,-0.004251,0.001386,0.035209,33.318398,1.697320,0.352094,-291.706085,0.036250,0.000000
29.850002,7.499207,-291.706085,-0.004255,0.001387,0.035227,33.358135,1.699345,0.352268,-291.706085,0.036267,0.000000
29.860001,7.495483,-291.706085,-0.004230,0.001387,0.035235,33.341576,1.698501,0.352353,-291.706085,0.036285,0.000000
29.870001,7.499954,-291.750549,-0.004234,0.001387,0.035235,33.361462,1.699514,0.352353,-291.750549,0.036302,0.000000
29.880001,7.499207,-291.661591,-0.004238,0.001388,0.035244,33.358135,1.699345,0.352440,-291.661591,0.036319,0.000000
29.890001,7.494370,-291.706085,-0.004221,0.001388,0.035253,33.336620,1.698248,0.352527,-291.706085,0.036337,0.000000
29.900002,7.484314,-291.706085,-0.004230,0.001389,0.035287,33.291893,1.695970,0.352873,-291.706085,0.036354,0.000000
29.910002,7.492508,-291.661591,-0.004247,0.001390,0.035305,33.328339,1.697827,0.353047,-291.661591,0.036372,0.000000
29.920002,7.518944,-291.750549,-0.004217,0.001390,0.035313,33.445930,1.703817,0.353134,-291.750549,0.036389,0.000000
29.930002,7.526764,-291.661591,-0.004225,0.001390,0.035313,33.480717,1.705589,0.353134,-291.661591,0.036397,0.000000
29.940001,7.513359,-291.706085,-0.004225,0.001390,0.035313,33.421089,1.702551,0.353134,-291.706085,0.036415,0.000000
29.950001,7.499207,-291.706085,-0.004243,0.001390,0.035313,33.358135,1.699345,0.353134,-291.706085,0.036432,0.000000
29.960001,7.490646,-291.706085,-0.004225,0.001390,0.035313,33.320061,1.697405,0.353134,-291.706085,0.036449,0.000000
29.970001,7.482826,-291.750549,-0.004212,0.001391,0.035339,33.285275,1.695633,0.353394,-291.750549,0.036467,0.000000
29.980001,7.471283,-291.661591,-0.004212,0.001393,0.035374,33.233925,1.693017,0.353742,-291.661591,0.036484,0.000000
29.990002,7.478355,-291.706085,-0.004225,0.001394,0.035409,33.265385,1.694620,0.354088,-291.706085,0.036502,0.000000
30.000002,7.499207,-291.706085,-0.004238,0.001395,0.035435,33.358135,1.699345,0.354348,-291.706085,0.036519,0.000000
30.010002,7.519684,-291.661591,-0.004217,0.001396,0.035452,33.449223,1.703985,0.354522,-291.661591,0.036536,0.000000
30.020002,7.531235,-291.706085,-0.004212,0.001396,0.035461,33.500607,1.706602,0.354609,-291.706085,0.036554,0.000000
30.030001,7.535324,-291.661591,-0.004221,0.001396,0.035470,33.518795,1.707529,0.354696,-291.661591,0.036571,0.000000
30.040001,7.533096,-291.706085,-0.004217,0.001397,0.035487,33.508884,1.707024,0.354868,-291.706085,0.036588,0.000000
30.050001,7.529739,-291.661591,-0.004225,0.001397,0.035496,33.493954,1.706263,0.354955,-291.661591,0.036606,0.000000
30.060001,7.537560,-291.706085,-0.004212,0.001398,0.035513,33.528740,1.708035,0.355129,-291.706085,0.036614,0.000000
30.070002,7.544640,-291.750549,-0.004225,0.001399,0.035539,33.560234,1.709640,0.355388,-291.750549,0.036632,0.000000
30.080002,7.544640,-291.706085,-0.004217,0.001401,0.035574,33.560234,1.709640,0.355737,-291.706085,0.036649,0.000000
30.090002,7.558044,-291.750549,-0.004217,0.001402,0.035617,33.619862,1.712677,0.356170,-291.750549,0.036666,0.000000
30.100002,7.591927,-291.706085,-0.004217,0.001403,0.035634,33.770576,1.720355,0.356342,-291.706085,0.036684,0.000000
30.110001,7.612038,-291.750549,-0.004217,0.001403,0.035643,33.860035,1.724912,0.356429,-291.750549,0.036701,0.000000
30.120001,7.625816,-291.706085,-0.004221,0.001404,0.035652,33.921326,1.728035,0.356516,-291.706085,0.036718,0.000000
30.130001,7.619858,-291.706085,-0.004217,0.001404,0.035660,33.894821,1.726684,0.356603,-291.706085,0.036736,0.000000
30.140001,7.611290,-291.795044,-0.004212,0.001405,0.035678,33.856709,1.724743,0.356777,-291.795044,0.036753,0.000000
30.150002,7.608688,-291.661591,-0.004234,0.001405,0.035678,33.845135,1.724153,0.356777,-291.661591,0.036770,0.000000
30.160002,7.612778,-291.750549,-0.004208,0.001405,0.035678,33.863327,1.725080,0.356777,-291.750549,0.036788,0.000000
30.170002,7.600868,-291.706085,-0.004208,0.001405,0.035686,33.810352,1.722381,0.356863,-291.706085,0.036805,0.000000
30.180002,7.590065,-291.750549,-0.004217,0.001406,0.035704,33.762295,1.719933,0.357037,-291.750549,0.036822,0.000000
30.190001,7.584480,-291.706085,-0.004208,0.001407,0.035730,33.737453,1.718668,0.357298,-291.706085,0.036831,0.000000
30.200001,7.601234,-291.706085,-0.004221,0.001408,0.035773,33.811981,1.722464,0.357731,-291.706085,0.036848,0.000000
30.210001,7.626930,-291.750549,-0.004199,0.001411,0.035834,33.926281,1.728287,0.358337,-291.750549,0.036866,0.000000
30.220001,7.664169,-291.795044,-0.004217,0.001412,0.035860,34.091927,1.736726,0.358598,-291.795044,0.036883,0.000000
30.230001,7.695450,-291.750549,-0.004208,0.001412,0.035860,34.231071,1.743814,0.358598,-291.750549,0.036900,0.000000
30.240002,7.704758,-291.706085,-0.004204,0.001412,0.035877,34.272472,1.745923,0.358772,-291.706085,0.036918,0.000000
30.250002,7.701775,-291.750549,-0.004225,0.001414,0.035912,34.259205,1.745247,0.359118,-291.750549,0.036935,0.000000
30.260002,7.718536,-291.661591,-0.004204,0.001414,0.035921,34.333763,1.749045,0.359205,-291.661591,0.036952,0.000000
30.270002,7.731941,-291.795044,-0.004217,0.001414,0.035921,34.393391,1.752083,0.359205,-291.795044,0.036970,0.000000
30.280001,7.717049,-291.750549,-0.004204,0.001415,0.035929,34.327148,1.748708,0.359293,-291.750549,0.036987,0.000000
30.290001,7.707367,-291.706085,-0.004217,0.001415,0.035946,34.284081,1.746514,0.359465,-291.706085,0.037005,0.000000
30.300001,7.709229,-291.706085,-0.004221,0.001416,0.035964,34.292362,1.746936,0.359639,-291.706085,0.037022,0.000000
30.310001,7.708481,-291.750549,-0.004191,0.001417,0.035999,34.289036,1.746767,0.359985,-291.750549,0.037030,0.000000
30.320002,7.708481,-291.750549,-0.004204,0.001418,0.036007,34.289036,1.746767,0.360072,-291.750549,0.037048,0.000000
30.330002,7.713692,-291.661591,-0.004204,0.001418,0.036025,34.312214,1.747947,0.360246,-291.661591,0.037065,0.000000
30.340002,7.693954,-291.795044,-0.004208,0.001419,0.036051,34.224419,1.743475,0.360506,-291.795044,0.037083,0.000000
30.350002,7.700287,-291.706085,-0.004199,0.001420,0.036068,34.252586,1.744910,0.360680,-291.706085,0.037100,0.000000
30.360001,7.700287,-291.750549,-0.004195,0.001420,0.036077,34.252586,1.744910,0.360767,-291.750549,0.037117,0.000000
30.370001,7.692467,-291.750549,-0.004204,0.001421,0.036103,34.217800,1.743138,0.361026,-291.750549,0.037135,0.000000
30.380001,7.702148,-291.706085,-0.004195,0.001422,0.036129,34.260868,1.745332,0.361287,-291.706085,0.037152,0.000000
30.390001,7.720024,-291.795044,-0.004195,0.001423,0.036155,34.340382,1.749382,0.361546,-291.795044,0.037169,0.000000
30.400002,7.728218,-291.750549,-0.004204,0.001424,0.036172,34.376831,1.751239,0.361721,-291.750549,0.037187,0.000000
30.410002,7.747208,-291.706085,-0.004204,0.001424,0.036181,34.461300,1.755542,0.361806,-291.706085,0.037204,0.000000
30.420002,7.742363,-291.795044,-0.004204,0.001425,0.036198,34.439751,1.754444,0.361980,-291.795044,0.037221,0.000000
30.430002,7.739761,-291.750549,-0.004191,0.001426,0.036215,34.428177,1.753855,0.362154,-291.750549,0.037239,0.000000
30.440001,7.740875,-291.706085,-0.004186,0.001427,0.036250,34.433132,1.754107,0.362500,-291.706085,0.037247,0.000000
30.450001,7.758751,-291.750549,-0.004191,0.001428,0.036267,34.512650,1.758158,0.362674,-291.750549,0.037265,0.000000
30.460001,7.772530,-291.750549,-0.004186,0.001429,0.036285,34.573940,1.761280,0.362847,-291.750549,0.037282,0.000000
30.470001,7.779602,-291.750549,-0.004199,0.001430,0.036311,34.605400,1.762883,0.363108,-291.750549,0.037299,0.000000
30.480001,7.806412,-291.750549,-0.004195,0.001430,0.036328,34.724655,1.768958,0.363282,-291.750549,0.037317,0.000000
30.490002,7.816841,-291.706085,-0.004186,0.001431,0.036345,34.771046,1.771322,0.363454,-291.706085,0.037334,0.000000
30.500002,7.798965,-291.795044,-0.004199,0.001431,0.036354,34.691532,1.767271,0.363541,-291.795044,0.037351,0.000000
30.510002,7.792267,-291.706085,-0.004182,0.001432,0.036363,34.661736,1.765753,0.363628,-291.706085,0.037369,0.000000
30.520002,7.793381,-291.750549,-0.004191,0.001432,0.036380,34.666687,1.766005,0.363800,-291.750549,0.037386,0.000000
30.530001,7.788544,-291.706085,-0.004195,0.001434,0.036415,34.645172,1.764909,0.364149,-291.706085,0.037403,0.000000
30.540001,7.806046,-291.795044,-0.004178,0.001435,0.036449,34.723026,1.768875,0.364495,-291.795044,0.037421,0.000000
30.550001,7.842163,-291.750549,-0.004182,0.001436,0.036467,34.883682,1.777060,0.364669,-291.750549,0.037438,0.000000
30.560001,7.855942,-291.750549,-0.004178,0.001436,0.036484,34.944973,1.780182,0.364841,-291.750549,0.037456,0.000000
30.570002,7.842903,-291.750549,-0.004186,0.001437,0.036493,34.886974,1.777227,0.364928,-291.750549,0.037464,0.000000
30.580002,7.859665,-291.706085,-0.004195,0.001437,0.036502,34.961536,1.781026,0.365015,-291.706085,0.037481,0.000000
30.590002,7.859291,-291.795044,-0.004174,0.001437,0.036510,34.959873,1.780941,0.365102,-291.795044,0.037499,0.000000
30.600002,7.842537,-291.750549,-0.004182,0.001437,0.036510,34.885345,1.777144,0.365102,-291.750549,0.037516,0.000000
30.610001,7.829498,-291.750549,-0.004178,0.001437,0.036510,34.827347,1.774190,0.365102,-291.750549,0.037533,0.000000
30.620001,7.809021,-291.750549,-0.004182,0.001438,0.036528,34.736259,1.769549,0.365276,-291.750549,0.037551,0.000000
30.630001,7.801949,-291.706085,-0.004191,0.001438,0.036536,34.704800,1.767947,0.365362,-291.706085,0.037568,0.000000
30.640001,7.800827,-291.795044,-0.004195,0.001439,0.036545,34.699810,1.767693,0.365449,-291.795044,0.037586,0.000000
30.650002,7.777000,-291.750549,-0.004199,0.001440,0.036571,34.593826,1.762293,0.365710,-291.750549,0.037603,0.000000
30.660002,7.772156,-291.750549,-0.004191,0.001441,0.036597,34.572277,1.761196,0.365969,-291.750549,0.037620,0.000000
30.670002,7.791519,-291.750549,-0.004199,0.001442,0.036614,34.658409,1.765583,0.366143,-291.750549,0.037638,0.000000
30.680002,7.815727,-291.706085,-0.004174,0.001442,0.036614,34.766090,1.771069,0.366143,-291.706085,0.037655,0.000000
30.690001,7.808647,-291.750549,-0.004161,0.001442,0.036614,34.734596,1.769465,0.366143,-291.750549,0.037672,0.000000
30.700001,7.793381,-291.795044,-0.004178,0.001442,0.036623,34.666687,1.766005,0.366230,-291.795044,0.037681,0.000000
30.710001,7.767319,-291.795044,-0.004169,0.001443,0.036649,34.550758,1.760100,0.366489,-291.795044,0.037698,0.000000
30.720001,7.769180,-291.750549,-0.004186,0.001444,0.036675,34.559040,1.760522,0.366751,-291.750549,0.037716,0.000000
30.730001,7.779228,-291.750549,-0.004169,0.001444,0.036684,34.603737,1.762798,0.366836,-291.750549,0.037733,0.000000
30.740002,7.794128,-291.884003,-0.004174,0.001444,0.036684,34.670013,1.766175,0.366836,-291.884003,0.037750,0.000000
30.750002,7.785561,-291.750549,-0.004169,0.001445,0.036692,34.631905,1.764233,0.366923,-291.750549,0.037768,0.000000
30.760002,7.771782,-291.706085,-0.004174,0.001445,0.036692,34.570614,1.761111,0.366923,-291.706085,0.037785,0.000000
30.770002,7.756889,-291.795044,-0.004165,0.001445,0.036701,34.504368,1.757736,0.367010,-291.795044,0.037802,0.000000
30.780001,7.757263,-291.750549,-0.004186,0.001445,0.036710,34.506031,1.757821,0.367097,-291.750549,0.037820,0.000000
30.790001,7.753540,-291.750549,-0.004169,0.001446,0.036727,34.489468,1.756977,0.367269,-291.750549,0.037837,0.000000
30.800001,7.741997,-291.750549,-0.004178,0.001447,0.036753,34.438122,1.754362,0.367530,-291.750549,0.037854,0.000000
30.810001,7.751678,-291.750549,-0.004174,0.001447,0.036753,34.481190,1.756555,0.367530,-291.750549,0.037872,0.000000
30.820002,7.761726,-291.839508,-0.004186,0.001447,0.036753,34.525883,1.758832,0.367530,-291.839508,0.037889,0.000000
30.830002,7.757263,-291.750549,-0.004165,0.001447,0.036762,34.506031,1.757821,0.367617,-291.750549,0.037898,0.000000
30.840002,7.736412,-291.795044,-0.004169,0.001448,0.036770,34.413280,1.753096,0.367704,-291.795044,0.037915,0.000000
30.850002,7.734917,-291.795044,-0.004178,0.001449,0.036796,34.406628,1.752757,0.367964,-291.795044,0.037932,0.000000
30.860001,7.747208,-291.750549,-0.004174,0.001450,0.036822,34.461300,1.755542,0.368225,-291.750549,0.037950,0.000000
30.870001,7.767685,-291.795044,-0.004174,0.001450,0.036831,34.552387,1.760183,0.368310,-291.795044,0.037967,0.000000
30.880001,7.768059,-291.750549,-0.004186,0.001451,0.036848,34.554050,1.760267,0.368484,-291.750549,0.037984,0.000000
30.890001,7.773270,-291.795044,-0.004174,0.001451,0.036866,34.577229,1.761448,0.368658,-291.795044,0.038002,0.000000
30.900002,7.771408,-291.839508,-0.004169,0.001452,0.036892,34.568951,1.761026,0.368917,-291.839508,0.038019,0.000000
30.910002,7.784073,-291.795044,-0.004156,0.001454,0.036926,34.625286,1.763896,0.369264,-291.795044,0.038036,0.000000
30.920002,7.791893,-291.839508,-0.004165,0.001456,0.036970,34.660072,1.765668,0.369699,-291.839508,0.038054,0.000000
30.930002,7.829498,-291.750549,-0.004169,0.001457,0.037013,34.827347,1.774190,0.370132,-291.750549,0.038071,0.000000
30.940001,7.877541,-291.795044,-0.004161,0.001458,0.037039,35.041050,1.785076,0.370392,-291.795044,0.038089,0.000000
30.950001,7.906586,-291.795044,-0.004156,0.001459,0.037065,35.170250,1.791658,0.370653,-291.795044,0.038097,0.000000
30.960001,7.925201,-291.750549,-0.004165,0.001461,0.037100,35.253056,1.795876,0.370999,-291.750549,0.038115,0.000000
30.970001,7.952385,-291.839508,-0.004161,0.001462,0.037143,35.373974,1.802036,0.371433,-291.839508,0.038132,0.000000
30.980001,7.986641,-291.750549,-0.004148,0.001464,0.037187,35.526352,1.809799,0.371866,-291.750549,0.038149,0.000000
30.990002,8.017548,-291.795044,-0.004161,0.001465,0.037213,35.663834,1.816802,0.372127,-291.795044,0.038167,0.000000
31.000002,8.064842,-291.750549,-0.004174,0.001465,0.037213,35.874210,1.827519,0.372127,-291.750549,0.038184,0.000000
31.010002,8.084206,-291.795044,-0.004174,0.001465,0.037221,35.960342,1.831907,0.372214,-291.795044,0.038201,0.000000
31.020002,8.066330,-291.795044,-0.004169,0.001466,0.037230,35.880829,1.827856,0.372299,-291.795044,0.038219,0.000000
