Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
28.680002,8.322891,-307.541290,-0.003992,0.001233,0.031315,37.022068,1.885994,0.313155,-307.541290,0.032434,0.000000
28.690001,8.323265,-307.541290,-0.003984,0.001234,0.031333,37.023731,1.886079,0.313329,-307.541290,0.032451,0.000000
28.700001,8.340027,-307.585785,-0.003992,0.001234,0.031333,37.098293,1.889877,0.313329,-307.585785,0.032469,0.000000
28.710001,8.335182,-307.496826,-0.003984,0.001234,0.031342,37.076740,1.888779,0.313416,-307.496826,0.032478,0.000000
28.720001,8.319916,-307.585785,-0.004001,0.001235,0.031359,37.008835,1.885320,0.313588,-307.585785,0.032495,0.000000
28.730001,8.328484,-307.585785,-0.003988,0.001236,0.031385,37.046944,1.887261,0.313849,-307.585785,0.032512,0.000000
28.740002,8.349335,-307.585785,-0.003992,0.001237,0.031428,37.139694,1.891986,0.314283,-307.585785,0.032530,0.000000
28.750002,8.367577,-307.630249,-0.003997,0.001239,0.031472,37.220840,1.896120,0.314716,-307.630249,0.032547,0.000000
28.760002,8.396255,-307.585785,-0.003980,0.001240,0.031506,37.348412,1.902619,0.315062,-307.585785,0.032564,0.000000
28.770000,8.429024,-307.630249,-0.003997,0.001241,0.031532,37.494171,1.910044,0.315323,-307.630249,0.032582,0.000000
28.780001,8.470726,-307.496826,-0.003992,0.001242,0.031558,37.679672,1.919494,0.315583,-307.496826,0.032599,0.000000
28.790001,8.501633,-307.585785,-0.003984,0.001243,0.031576,37.817150,1.926497,0.315757,-307.585785,0.032616,0.000000
28.800001,8.514664,-307.541290,-0.003997,0.001243,0.031576,37.875114,1.929450,0.315757,-307.541290,0.032634,0.000000
28.810001,8.500893,-307.541290,-0.003984,0.001244,0.031593,37.813858,1.926330,0.315931,-307.541290,0.032651,0.000000
28.820002,8.511314,-307.630249,-0.003975,0.001245,0.031619,37.860218,1.928691,0.316190,-307.630249,0.032668,0.000000
28.830002,8.526955,-307.541290,-0.003992,0.001246,0.031636,37.929790,1.932235,0.316364,-307.541290,0.032686,0.000000
28.840002,8.529564,-307.541290,-0.003980,0.001247,0.031680,37.941395,1.932827,0.316798,-307.541290,0.032694,0.000000
28.850002,8.552650,-307.541290,-0.003988,0.001248,0.031706,38.044090,1.938058,0.317057,-307.541290,0.032712,0.000000
28.860001,8.574249,-307.452332,-0.003980,0.001249,0.031732,38.140167,1.942953,0.317318,-307.452332,0.032729,0.000000
28.870001,8.591003,-307.630249,-0.003988,0.001251,0.031766,38.214691,1.946749,0.317664,-307.630249,0.032746,0.000000
28.880001,8.621536,-307.585785,-0.003984,0.001252,0.031793,38.350510,1.953668,0.317926,-307.585785,0.032764,0.000000
28.890001,8.667343,-307.541290,-0.003975,0.001252,0.031810,38.554268,1.964048,0.318098,-307.541290,0.032781,0.000000
28.900002,8.668831,-307.630249,-0.003975,0.001253,0.031827,38.560886,1.964385,0.318272,-307.630249,0.032798,0.000000
28.910002,8.661751,-307.630249,-0.003975,0.001255,0.031871,38.529392,1.962781,0.318705,-307.630249,0.032816,0.000000
28.920002,8.694893,-307.674744,-0.003971,0.001256,0.031914,38.676815,1.970291,0.319139,-307.674744,0.032833,0.000000
28.930002,8.746284,-307.585785,-0.003988,0.001257,0.031931,38.905415,1.981936,0.319313,-307.585785,0.032850,0.000000
28.940001,8.761551,-307.585785,-0.003975,0.001258,0.031957,38.973324,1.985396,0.319572,-307.585785,0.032868,0.000000
28.950001,8.774582,-307.585785,-0.003980,0.001260,0.031992,39.031288,1.988349,0.319920,-307.585785,0.032885,0.000000
28.960001,8.798790,-307.585785,-0.003980,0.001261,0.032027,39.138973,1.993834,0.320266,-307.585785,0.032902,0.000000
28.970001,8.827087,-307.630249,-0.003962,0.001262,0.032053,39.264847,2.000247,0.320526,-307.630249,0.032911,0.000000
28.980001,8.848312,-307.630249,-0.003971,0.001263,0.032079,39.359261,2.005056,0.320787,-307.630249,0.032929,0.000000
28.990002,8.855385,-307.585785,-0.003962,0.001263,0.032087,39.390720,2.006659,0.320874,-307.585785,0.032946,0.000000
29.000002,8.857246,-307.630249,-0.003988,0.001264,0.032113,39.398998,2.007081,0.321133,-307.630249,0.032963,0.000000
29.010002,8.860603,-307.541290,-0.003967,0.001265,0.032139,39.413933,2.007841,0.321394,-307.541290,0.032981,0.000000
29.020000,8.866562,-307.674744,-0.003967,0.001266,0.032165,39.440437,2.009192,0.321654,-307.674744,0.032998,0.000000
29.030001,8.877357,-307.541290,-0.003962,0.001267,0.032183,39.488457,2.011638,0.321828,-307.541290,0.033015,0.000000
29.040001,8.873634,-307.674744,-0.003967,0.001267,0.032191,39.471897,2.010794,0.321915,-307.674744,0.033033,0.000000
29.050001,8.870651,-307.585785,-0.003971,0.001267,0.032191,39.458626,2.010118,0.321915,-307.585785,0.033050,0.000000
29.060001,8.862465,-307.496826,-0.003962,0.001268,0.032209,39.422215,2.008263,0.322087,-307.496826,0.033067,0.000000
29.070002,8.853523,-307.630249,-0.003954,0.001269,0.032226,39.382439,2.006237,0.322261,-307.630249,0.033085,0.000000
29.080002,8.847198,-307.585785,-0.003958,0.001269,0.032244,39.354305,2.004804,0.322435,-307.585785,0.033102,0.000000
29.090002,8.848686,-307.630249,-0.003962,0.001270,0.032261,39.360924,2.005141,0.322607,-307.630249,0.033111,0.000000
29.100002,8.833794,-307.541290,-0.003958,0.001270,0.032261,39.294678,2.001766,0.322607,-307.541290,0.033128,0.000000
29.110001,8.829323,-307.585785,-0.003958,0.001270,0.032269,39.274788,2.000753,0.322694,-307.585785,0.033145,0.000000
29.120001,8.822990,-307.630249,-0.003954,0.001270,0.032269,39.246620,1.999318,0.322694,-307.630249,0.033163,0.000000
29.130001,8.811447,-307.630249,-0.003967,0.001270,0.032269,39.195274,1.996702,0.322694,-307.630249,0.033180,0.000000
29.140001,8.790970,-307.585785,-0.003958,0.001271,0.032287,39.104187,1.992062,0.322869,-307.585785,0.033197,0.000000
29.150002,8.777191,-307.630249,-0.003954,0.001272,0.032304,39.042896,1.988940,0.323041,-307.630249,0.033215,0.000000
29.160002,8.767883,-307.585785,-0.003962,0.001272,0.032321,39.001492,1.986831,0.323215,-307.585785,0.033232,0.000000
29.170002,8.775330,-307.585785,-0.003949,0.001274,0.032347,39.034615,1.988518,0.323474,-307.585785,0.033249,0.000000
29.180002,8.771973,-307.585785,-0.003958,0.001274,0.032365,39.019684,1.987757,0.323648,-307.585785,0.033267,0.000000
29.190001,8.779053,-307.630249,-0.003945,0.001275,0.032382,39.051178,1.989362,0.323822,-307.630249,0.033284,0.000000
29.200001,8.782776,-307.585785,-0.003949,0.001276,0.032399,39.067738,1.990205,0.323995,-307.585785,0.033301,0.000000
29.210001,8.789848,-307.585785,-0.003954,0.001276,0.032417,39.099197,1.991808,0.324169,-307.585785,0.033319,0.000000
29.220001,8.799156,-307.674744,-0.003958,0.001277,0.032426,39.140602,1.993917,0.324256,-307.674744,0.033328,0.000000
29.230001,8.783524,-307.630249,-0.003949,0.001277,0.032443,39.071064,1.990375,0.324430,-307.630249,0.033345,0.000000
29.240002,8.769745,-307.541290,-0.003945,0.001278,0.032451,39.009773,1.987253,0.324515,-307.541290,0.033362,0.000000
29.250002,8.776070,-307.585785,-0.003958,0.001278,0.032460,39.037907,1.988686,0.324602,-307.585785,0.033380,0.000000
29.260002,8.771973,-307.541290,-0.003945,0.001278,0.032469,39.019684,1.987757,0.324689,-307.541290,0.033397,0.000000
29.270000,8.755966,-307.630249,-0.003941,0.001279,0.032495,38.948483,1.984130,0.324950,-307.630249,0.033414,0.000000
29.280001,8.755966,-307.674744,-0.003958,0.001280,0.032521,38.948483,1.984130,0.325210,-307.674744,0.033432,0.000000
29.290001,8.776070,-307.585785,-0.003949,0.001281,0.032530,39.037907,1.988686,0.325297,-307.585785,0.033449,0.000000
29.300001,8.785751,-307.630249,-0.003971,0.001281,0.032530,39.080975,1.990880,0.325297,-307.630249,0.033466,0.000000
29.310001,8.771606,-307.585785,-0.003945,0.001281,0.032530,39.018055,1.987674,0.325297,-307.585785,0.033484,0.000000
29.320002,8.744049,-307.674744,-0.003945,0.001281,0.032530,38.895473,1.981430,0.325297,-307.674744,0.033501,0.000000
29.330002,8.732132,-307.585785,-0.003949,0.001281,0.032538,38.842464,1.978729,0.325384,-307.585785,0.033518,0.000000
29.340002,8.709793,-307.585785,-0.003949,0.001282,0.032564,38.743095,1.973667,0.325643,-307.585785,0.033536,0.000000
29.350002,8.716866,-307.585785,-0.003962,0.001283,0.032599,38.774555,1.975270,0.325989,-307.585785,0.033544,0.000000
29.360001,8.725433,-307.630249,-0.003936,0.001284,0.032625,38.812668,1.977211,0.326250,-307.630249,0.033562,0.000000
29.370001,8.751495,-307.630249,-0.003936,0.001285,0.032651,38.928596,1.983117,0.326510,-307.630249,0.033579,0.000000
29.380001,8.765648,-307.585785,-0.003958,0.001286,0.032668,38.991550,1.986324,0.326684,-307.585785,0.033596,0.000000
29.390001,8.786499,-307.585785,-0.003945,0.001287,0.032694,39.084301,1.991049,0.326943,-307.585785,0.033614,0.000000
29.400002,8.788734,-307.585785,-0.003941,0.001288,0.032720,39.094242,1.991556,0.327204,-307.585785,0.033631,0.000000
29.410002,8.808472,-307.585785,-0.003941,0.001289,0.032746,39.182037,1.996028,0.327463,-307.585785,0.033648,0.000000
29.420002,8.833794,-307.674744,-0.003949,0.001290,0.032764,39.294678,2.001766,0.327638,-307.674744,0.033666,0.000000
29.430002,8.860970,-307.630249,-0.003936,0.001290,0.032764,39.415562,2.007924,0.327638,-307.630249,0.033683,0.000000
29.440001,8.858742,-307.630249,-0.003941,0.001290,0.032764,39.405651,2.007420,0.327638,-307.630249,0.033700,0.000000
29.450001,8.836021,-307.630249,-0.003932,0.001290,0.032772,39.304585,2.002271,0.327725,-307.630249,0.033718,0.000000
29.460001,8.821877,-307.630249,-0.003936,0.001290,0.032772,39.241665,1.999066,0.327725,-307.630249,0.033735,0.000000
29.470001,8.796928,-307.630249,-0.003928,0.001291,0.032781,39.130692,1.993412,0.327812,-307.630249,0.033752,0.000000
29.480001,8.778679,-307.585785,-0.003941,0.001291,0.032790,39.049515,1.989277,0.327899,-307.585785,0.033761,0.000000
29.490002,8.774208,-307.630249,-0.003932,0.001292,0.032807,39.029625,1.988264,0.328071,-307.630249,0.033778,0.000000
29.500002,8.772346,-307.630249,-0.003941,0.001293,0.032833,39.021347,1.987842,0.328332,-307.630249,0.033796,0.000000
29.510002,8.769371,-307.585785,-0.003932,0.001293,0.032850,39.008110,1.987168,0.328504,-307.585785,0.033813,0.000000
29.520000,8.760429,-307.674744,-0.003928,0.001295,0.032894,38.968338,1.985142,0.328938,-307.674744,0.033831,0.000000
29.530001,8.787987,-307.496826,-0.003932,0.001296,0.032920,39.090916,1.991386,0.329199,-307.496826,0.033848,0.000000
29.540001,8.812561,-307.585785,-0.003936,0.001297,0.032937,39.200230,1.996955,0.329373,-307.585785,0.033865,0.000000
29.550001,8.815170,-307.630249,-0.003936,0.001297,0.032955,39.211834,1.997546,0.329545,-307.630249,0.033883,0.000000
29.560001,8.830063,-307.585785,-0.003928,0.001298,0.032981,39.278080,2.000921,0.329806,-307.585785,0.033900,0.000000
29.570002,8.834160,-307.674744,-0.003928,0.001299,0.032989,39.296307,2.001849,0.329893,-307.674744,0.033917,0.000000
29.580002,8.850548,-307.674744,-0.003928,0.001299,0.033007,39.369202,2.005563,0.330066,-307.674744,0.033935,0.000000
29.590002,8.851288,-307.630249,-0.003919,0.001300,0.033024,39.372494,2.005730,0.330240,-307.630249,0.033952,0.000000
29.600002,8.852036,-307.630249,-0.003941,0.001301,0.033041,39.375820,2.005900,0.330414,-307.630249,0.033969,0.000000
29.610001,8.850174,-307.630249,-0.003915,0.001301,0.033050,39.367538,2.005478,0.330499,-307.630249,0.033978,0.000000
29.620001,8.854271,-307.674744,-0.003928,0.001302,0.033067,39.385765,2.006407,0.330673,-307.674744,0.033995,0.000000
29.630001,8.868050,-307.630249,-0.003928,0.001303,0.033093,39.447056,2.009529,0.330932,-307.630249,0.034013,0.000000
29.640001,8.860229,-307.585785,-0.003923,0.001303,0.033102,39.412270,2.007757,0.331019,-307.585785,0.034030,0.000000
29.650002,8.865067,-307.719208,-0.003936,0.001304,0.033119,39.433784,2.008853,0.331193,-307.719208,0.034047,0.000000
29.660002,8.868790,-307.674744,-0.003932,0.001305,0.033137,39.450348,2.009696,0.331368,-307.674744,0.034065,0.000000
29.670002,8.869537,-307.674744,-0.003919,0.001305,0.033145,39.453674,2.009866,0.331453,-307.674744,0.034082,0.000000
29.680002,8.874382,-307.630249,-0.003919,0.001306,0.033163,39.475224,2.010964,0.331627,-307.630249,0.034099,0.000000
29.690001,8.882942,-307.630249,-0.003919,0.001306,0.033180,39.513302,2.012903,0.331801,-307.630249,0.034117,0.000000
29.700001,8.880333,-307.630249,-0.003932,0.001307,0.033197,39.501694,2.012312,0.331973,-307.630249,0.034134,0.000000
29.710001,8.881828,-307.630249,-0.003915,0.001308,0.033215,39.508347,2.012651,0.332147,-307.630249,0.034151,0.000000
29.720001,8.886665,-307.674744,-0.003928,0.001309,0.033241,39.529861,2.013747,0.332408,-307.674744,0.034169,0.000000
29.730001,8.906776,-307.585785,-0.003919,0.001309,0.033249,39.619320,2.018304,0.332494,-307.585785,0.034177,0.000000
29.740002,8.903427,-307.674744,-0.003919,0.001309,0.033249,39.604424,2.017545,0.332494,-307.674744,0.034195,0.000000
29.750002,8.889275,-307.674744,-0.003923,0.001309,0.033249,39.541470,2.014338,0.332494,-307.674744,0.034212,0.000000
29.760002,8.875870,-307.630249,-0.003911,0.001309,0.033258,39.481842,2.011301,0.332581,-307.630249,0.034229,0.000000
29.770002,8.859482,-307.630249,-0.003919,0.001310,0.033267,39.408943,2.007587,0.332668,-307.630249,0.034247,0.000000
29.780001,8.859856,-307.585785,-0.003928,0.001310,0.033275,39.410606,2.007672,0.332755,-307.585785,0.034264,0.000000
29.790001,8.837883,-307.585785,-0.003911,0.001311,0.033293,39.312866,2.002693,0.332927,-307.585785,0.034281,0.000000
29.800001,8.820015,-307.674744,-0.003923,0.001311,0.033293,39.233387,1.998644,0.332927,-307.674744,0.034299,0.000000
29.810001,8.826340,-307.630249,-0.003906,0.001311,0.033310,39.261520,2.000077,0.333101,-307.630249,0.034316,0.000000
29.820002,8.827087,-307.719208,-0.003911,0.001312,0.033328,39.264847,2.000247,0.333275,-307.719208,0.034334,0.000000
29.830002,8.818153,-307.674744,-0.003923,0.001312,0.033336,39.225105,1.998222,0.333362,-307.674744,0.034351,0.000000
29.840002,8.824852,-307.674744,-0.003915,0.001313,0.033345,39.254902,1.999740,0.333447,-307.674744,0.034368,0.000000
29.850002,8.814430,-307.674744,-0.003923,0.001313,0.033362,39.208546,1.997378,0.333621,-307.674744,0.034385,0.000000
29.860001,8.814796,-307.630249,-0.003906,0.001314,0.033380,39.210175,1.997461,0.333796,-307.630249,0.034394,0.000000
29.870001,8.824852,-307.674744,-0.003919,0.001314,0.033388,39.254902,1.999740,0.333883,-307.674744,0.034412,0.000000
29.880001,8.814056,-307.630249,-0.003919,0.001315,0.033397,39.206882,1.997294,0.333968,-307.630249,0.034429,0.000000
29.890001,8.812935,-307.630249,-0.003919,0.001316,0.033414,39.201893,1.997040,0.334142,-307.630249,0.034446,0.000000
29.900002,8.819267,-307.630249,-0.003911,0.001317,0.033440,39.230061,1.998475,0.334401,-307.630249,0.034464,0.000000
29.910002,8.829697,-307.674744,-0.003919,0.001317,0.033449,39.276451,2.000838,0.334488,-307.674744,0.034481,0.000000
29.920002,8.843102,-307.630249,-0.003902,0.001317,0.033449,39.336079,2.003875,0.334488,-307.630249,0.034498,0.000000
29.930002,8.831924,-307.630249,-0.003919,0.001317,0.033458,39.286362,2.001343,0.334575,-307.630249,0.034516,0.000000
29.940001,8.813683,-307.719208,-0.003902,0.001317,0.033458,39.205219,1.997209,0.334575,-307.719208,0.034533,0.000000
29.950001,8.809586,-307.674744,-0.003911,0.001318,0.033475,39.186993,1.996281,0.334749,-307.674744,0.034550,0.000000
29.960001,8.817406,-307.674744,-0.003898,0.001318,0.033484,39.221779,1.998053,0.334836,-307.674744,0.034568,0.000000
29.970001,8.808098,-307.719208,-0.003911,0.001319,0.033510,39.180374,1.995943,0.335096,-307.719208,0.034585,0.000000
29.980001,8.809959,-307.674744,-0.003911,0.001320,0.033518,39.188656,1.996365,0.335183,-307.674744,0.034602,0.000000
29.990002,8.811447,-307.719208,-0.003911,0.001320,0.033536,39.195274,1.996702,0.335357,-307.719208,0.034611,0.000000
30.000002,8.811447,-307.674744,-0.003902,0.001321,0.033553,39.195274,1.996702,0.335529,-307.674744,0.034628,0.000000
30.010002,8.830811,-307.674744,-0.003898,0.001321,0.033553,39.281406,2.001090,0.335529,-307.674744,0.034646,0.000000
30.020002,8.816658,-307.719208,-0.003898,0.001322,0.033570,39.218452,1.997883,0.335703,-307.719208,0.034663,0.000000
30.030001,8.822243,-307.630249,-0.003902,0.001322,0.033579,39.243294,1.999149,0.335790,-307.630249,0.034680,0.000000
30.040001,8.821877,-307.674744,-0.003906,0.001323,0.033596,39.241665,1.999066,0.335962,-307.674744,0.034698,0.000000
30.050001,8.831924,-307.674744,-0.003906,0.001323,0.033605,39.286362,2.001343,0.336049,-307.674744,0.034715,0.000000
30.060001,8.839745,-307.674744,-0.003902,0.001323,0.033614,39.321148,2.003115,0.336137,-307.674744,0.034732,0.000000
30.070002,8.825226,-307.719208,-0.003902,0.001324,0.033640,39.256565,1.999825,0.336396,-307.719208,0.034750,0.000000
30.080002,8.830811,-307.674744,-0.003915,0.001326,0.033674,39.281406,2.001090,0.336744,-307.674744,0.034767,0.000000
30.090002,8.856133,-307.674744,-0.003902,0.001327,0.033709,39.394043,2.006828,0.337090,-307.674744,0.034784,0.000000
30.100002,8.895607,-307.630249,-0.003911,0.001329,0.033752,39.569637,2.015773,0.337524,-307.630249,0.034802,0.000000
30.110001,8.940659,-307.630249,-0.003889,0.001331,0.033796,39.770035,2.025982,0.337957,-307.630249,0.034819,0.000000
30.120001,8.984604,-307.719208,-0.003893,0.001332,0.033822,39.965515,2.035940,0.338218,-307.719208,0.034828,0.000000
30.130001,9.007317,-307.630249,-0.003919,0.001333,0.033848,40.066544,2.041087,0.338477,-307.630249,0.034845,0.000000
30.140001,9.037476,-307.674744,-0.003893,0.001334,0.033874,40.200699,2.047921,0.338739,-307.674744,0.034862,0.000000
30.150002,9.063171,-307.674744,-0.003898,0.001334,0.033883,40.314999,2.053744,0.338826,-307.674744,0.034880,0.000000
30.160002,9.063919,-307.630249,-0.003893,0.001334,0.033891,40.318325,2.053913,0.338911,-307.630249,0.034897,0.000000
30.170002,9.068756,-307.674744,-0.003902,0.001335,0.033908,40.339844,2.055009,0.339085,-307.674744,0.034915,0.000000
30.180002,9.078438,-307.630249,-0.003898,0.001336,0.033926,40.382908,2.057204,0.339259,-307.630249,0.034932,0.000000
30.190001,9.082909,-307.674744,-0.003889,0.001336,0.033943,40.402794,2.058217,0.339431,-307.674744,0.034949,0.000000
30.200001,9.084770,-307.719208,-0.003893,0.001337,0.033952,40.411076,2.058638,0.339518,-307.719208,0.034967,0.000000
30.210001,9.094826,-307.630249,-0.003906,0.001337,0.033961,40.455807,2.060917,0.339605,-307.630249,0.034984,0.000000
30.220001,9.086258,-307.674744,-0.003885,0.001337,0.033961,40.417694,2.058975,0.339605,-307.674744,0.035001,0.000000
30.230001,9.077324,-307.630249,-0.003893,0.001337,0.033961,40.377953,2.056951,0.339605,-307.630249,0.035019,0.000000
30.240002,9.078438,-307.719208,-0.003885,0.001337,0.033961,40.382908,2.057204,0.339605,-307.719208,0.035036,0.000000
30.250002,9.061684,-307.674744,-0.003911,0.001337,0.033961,40.308384,2.053407,0.339605,-307.674744,0.035045,0.000000
30.260002,9.042694,-307.674744,-0.003893,0.001337,0.033969,40.223911,2.049104,0.339692,-307.674744,0.035062,0.000000
30.270002,9.018860,-307.719208,-0.003889,0.001338,0.033987,40.117893,2.043703,0.339867,-307.719208,0.035079,0.000000
30.280001,9.003593,-307.674744,-0.003880,0.001339,0.034021,40.049984,2.040243,0.340213,-307.674744,0.035097,0.000000
30.290001,9.024071,-307.674744,-0.003898,0.001341,0.034065,40.141071,2.044884,0.340646,-307.674744,0.035114,0.000000
30.300001,9.059448,-307.674744,-0.003898,0.001343,0.034108,40.298439,2.052900,0.341080,-307.674744,0.035131,0.000000
30.310001,9.101524,-307.630249,-0.003876,0.001344,0.034134,40.485603,2.062435,0.341341,-307.630249,0.035149,0.000000
30.320002,9.136528,-307.719208,-0.003885,0.001345,0.034160,40.641308,2.070367,0.341600,-307.719208,0.035166,0.000000
30.330002,9.162964,-307.630249,-0.003885,0.001345,0.034160,40.758900,2.076357,0.341600,-307.630249,0.035183,0.000000
30.340002,9.164085,-307.674744,-0.003876,0.001345,0.034169,40.763889,2.076612,0.341687,-307.674744,0.035201,0.000000
30.350002,9.148071,-307.674744,-0.003885,0.001346,0.034195,40.692654,2.072983,0.341946,-307.674744,0.035218,0.000000
30.360001,9.151421,-307.674744,-0.003893,0.001347,0.034221,40.707550,2.073741,0.342207,-307.674744,0.035235,0.000000
30.370001,9.172279,-307.719208,-0.003889,0.001348,0.034238,40.800335,2.078468,0.342380,-307.719208,0.035244,0.000000
30.380001,9.189034,-307.674744,-0.003889,0.001349,0.034255,40.874863,2.082265,0.342554,-307.674744,0.035261,0.000000
30.390001,9.198341,-307.674744,-0.003876,0.001349,0.034273,40.916267,2.084374,0.342728,-307.674744,0.035279,0.000000
30.400002,9.194618,-307.719208,-0.003889,0.001350,0.034281,40.899704,2.083530,0.342815,-307.719208,0.035296,0.000000
30.410002,9.194618,-307.674744,-0.003880,0.001350,0.034290,40.899704,2.083530,0.342900,-307.674744,0.035313,0.000000
30.420002,9.205048,-307.674744,-0.003867,0.001350,0.034290,40.946098,2.085893,0.342900,-307.674744,0.035331,0.000000
30.430002,9.197227,-307.674744,-0.003867,0.001350,0.034290,40.911312,2.084122,0.342900,-307.674744,0.035348,0.000000
30.440001,9.177116,-307.674744,-0.003872,0.001350,0.034290,40.821854,2.079564,0.342900,-307.674744,0.035365,0.000000
30.450001,9.163712,-307.674744,-0.003885,0.001350,0.034299,40.762226,2.076527,0.342987,-307.674744,0.035383,0.000000
30.460001,9.149933,-307.674744,-0.003872,0.001351,0.034307,40.700935,2.073404,0.343074,-307.674744,0.035400,0.000000
30.470001,9.126846,-307.719208,-0.003872,0.001352,0.034334,40.598240,2.068173,0.343335,-307.719208,0.035418,0.000000
30.480001,9.123871,-307.630249,-0.003880,0.001352,0.034351,40.585003,2.067499,0.343508,-307.630249,0.035435,0.000000
30.490002,9.123871,-307.808167,-0.003876,0.001352,0.034351,40.585003,2.067499,0.343508,-307.808167,0.035452,0.000000
30.500002,9.124611,-307.674744,-0.003885,0.001353,0.034359,40.588295,2.067666,0.343595,-307.674744,0.035461,0.000000
30.510002,9.126099,-307.630249,-0.003863,0.001353,0.034368,40.594913,2.068003,0.343682,-307.630249,0.035478,0.000000
30.520002,9.115303,-307.630249,-0.003867,0.001354,0.034385,40.546894,2.065557,0.343854,-307.630249,0.035496,0.000000
30.530001,9.118652,-307.674744,-0.003876,0.001355,0.034420,40.561790,2.066316,0.344202,-307.674744,0.035513,0.000000
30.540001,9.123497,-307.763702,-0.003872,0.001356,0.034437,40.583340,2.067414,0.344374,-307.763702,0.035530,0.000000
30.550001,9.145836,-307.630249,-0.003889,0.001356,0.034446,40.682709,2.072476,0.344461,-307.630249,0.035548,0.000000
30.560001,9.150307,-307.674744,-0.003863,0.001356,0.034455,40.702599,2.073489,0.344548,-307.674744,0.035565,0.000000
30.570002,9.157379,-307.763702,-0.003885,0.001357,0.034464,40.734058,2.075092,0.344636,-307.763702,0.035582,0.000000
30.580002,9.149193,-307.719208,-0.003867,0.001357,0.034464,40.697643,2.073237,0.344636,-307.719208,0.035600,0.000000
30.590002,9.135780,-307.674744,-0.003850,0.001358,0.034481,40.637981,2.070198,0.344810,-307.674744,0.035617,0.000000
30.600002,9.122375,-307.674744,-0.003872,0.001359,0.034516,40.578354,2.067160,0.345156,-307.674744,0.035634,0.000000
30.610001,9.136528,-307.674744,-0.003867,0.001359,0.034516,40.641308,2.070367,0.345156,-307.674744,0.035652,0.000000
30.620001,9.147331,-307.719208,-0.003867,0.001359,0.034524,40.689362,2.072815,0.345243,-307.719208,0.035669,0.000000
30.630001,9.155518,-307.674744,-0.003867,0.001359,0.034524,40.725777,2.074670,0.345243,-307.674744,0.035678,0.000000
30.640001,9.133553,-307.763702,-0.003876,0.001359,0.034524,40.628071,2.069693,0.345243,-307.763702,0.035695,0.000000
30.650002,9.124985,-307.719208,-0.003867,0.001359,0.034524,40.589958,2.067751,0.345243,-307.719208,0.035712,0.000000
30.660002,9.119026,-307.719208,-0.003859,0.001360,0.034542,40.563454,2.066401,0.345415,-307.719208,0.035730,0.000000
30.670002,9.100037,-307.763702,-0.003863,0.001362,0.034594,40.478985,2.062098,0.345936,-307.763702,0.035747,0.000000
30.680002,9.128708,-307.674744,-0.003863,0.001365,0.034663,40.606522,2.068595,0.346630,-307.674744,0.035764,0.000000
30.690001,9.197601,-307.674744,-0.003863,0.001367,0.034715,40.912975,2.084206,0.347151,-307.674744,0.035782,0.000000
30.700001,9.281754,-307.719208,-0.003872,0.001368,0.034741,41.287300,2.103276,0.347410,-307.719208,0.035799,0.000000
30.710001,9.313034,-307.674744,-0.003863,0.001369,0.034784,41.426445,2.110364,0.347843,-307.674744,0.035816,0.000000
30.720001,9.348038,-307.719208,-0.003876,0.001370,0.034810,41.582150,2.118296,0.348104,-307.719208,0.035834,0.000000
30.730001,9.368515,-307.719208,-0.003867,0.001372,0.034845,41.673237,2.122936,0.348451,-307.719208,0.035851,0.000000
30.740002,9.396072,-307.719208,-0.003872,0.001373,0.034880,41.795818,2.129180,0.348799,-307.719208,0.035869,0.000000
30.750002,9.440010,-307.674744,-0.003859,0.001374,0.034906,41.991261,2.139137,0.349058,-307.674744,0.035886,0.000000
30.760002,9.475761,-307.719208,-0.003854,0.001375,0.034915,42.150291,2.147238,0.349145,-307.719208,0.035894,0.000000
30.770002,9.478737,-307.808167,-0.003859,0.001375,0.034932,42.163528,2.147913,0.349319,-307.808167,0.035912,0.000000
30.780001,9.465332,-307.674744,-0.003867,0.001376,0.034940,42.103901,2.144875,0.349404,-307.674744,0.035929,0.000000
30.790001,9.465706,-307.719208,-0.003854,0.001376,0.034940,42.105564,2.144959,0.349404,-307.719208,0.035946,0.000000
30.800001,9.473526,-307.719208,-0.003859,0.001376,0.034958,42.140347,2.146732,0.349579,-307.719208,0.035964,0.000000
30.810001,9.448578,-307.719208,-0.003846,0.001377,0.034975,42.029373,2.141078,0.349753,-307.719208,0.035981,0.000000
30.820002,9.440384,-307.719208,-0.003842,0.001377,0.034984,41.992924,2.139221,0.349838,-307.719208,0.035999,0.000000
30.830002,9.450439,-307.719208,-0.003854,0.001378,0.035010,42.037655,2.141500,0.350099,-307.719208,0.036016,0.000000
30.840002,9.445969,-307.808167,-0.003854,0.001380,0.035045,42.017769,2.140487,0.350445,-307.808167,0.036033,0.000000
30.850002,9.473900,-307.719208,-0.003854,0.001382,0.035097,42.142010,2.146816,0.350966,-307.719208,0.036051,0.000000
30.860001,9.515602,-307.719208,-0.003854,0.001383,0.035131,42.327511,2.156266,0.351312,-307.719208,0.036068,0.000000
30.870001,9.557312,-307.719208,-0.003837,0.001384,0.035157,42.513046,2.165718,0.351573,-307.719208,0.036085,0.000000
