Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
15.320001,7.399040,-237.172424,-0.001259,0.000487,0.012366,32.912575,1.676646,0.123660,-237.172424,0.013277,0.000000
15.330001,7.386757,-237.172424,-0.001255,0.000487,0.012366,32.857937,1.673863,0.123660,-237.172424,0.013294,0.000000
15.340001,7.390106,-237.127945,-0.001250,0.000488,0.012383,32.872833,1.674622,0.123834,-237.127945,0.013311,0.000000
15.350000,7.365524,-237.127945,-0.001250,0.000489,0.012410,32.763489,1.669052,0.124099,-237.127945,0.013329,0.000000
15.360001,7.401649,-237.127945,-0.001250,0.000490,0.012444,32.924183,1.677238,0.124440,-237.127945,0.013346,0.000000
15.370001,7.432556,-237.172424,-0.001246,0.000492,0.012496,33.061661,1.684241,0.124962,-237.172424,0.013364,0.000000
15.380001,7.496605,-237.127945,-0.001250,0.000494,0.012539,33.346565,1.698755,0.125394,-237.127945,0.013381,0.000000
15.390000,7.585228,-237.172424,-0.001250,0.000494,0.012548,33.740780,1.718837,0.125484,-237.172424,0.013389,0.000000
15.400001,7.637360,-237.261398,-0.001250,0.000494,0.012548,33.972672,1.730650,0.125484,-237.261398,0.013407,0.000000
15.410001,7.650764,-237.083466,-0.001246,0.000494,0.012548,34.032299,1.733688,0.125484,-237.083466,0.013424,0.000000
15.420001,7.635124,-237.172424,-0.001229,0.000495,0.012566,33.962730,1.730144,0.125659,-237.172424,0.013442,0.000000
15.430000,7.623581,-237.127945,-0.001250,0.000496,0.012592,33.911381,1.727528,0.125916,-237.127945,0.013459,0.000000
15.440001,7.638847,-237.172424,-0.001237,0.000497,0.012618,33.979290,1.730988,0.126181,-237.172424,0.013476,0.000000
15.450001,7.674599,-237.172424,-0.001246,0.000497,0.012626,34.138321,1.739089,0.126264,-237.172424,0.013494,0.000000
15.460001,7.699547,-237.172424,-0.001224,0.000497,0.012635,34.249294,1.744742,0.126347,-237.172424,0.013511,0.000000
15.470000,7.704758,-237.216919,-0.001233,0.000497,0.012635,34.272472,1.745923,0.126347,-237.216919,0.013528,0.000000
15.480000,7.698799,-237.172424,-0.001233,0.000497,0.012635,34.245968,1.744573,0.126347,-237.172424,0.013545,0.000000
15.490001,7.688744,-237.127945,-0.001237,0.000497,0.012635,34.201241,1.742294,0.126347,-237.127945,0.013563,0.000000
15.500001,7.669754,-237.172424,-0.001250,0.000498,0.012644,34.116772,1.737991,0.126438,-237.172424,0.013580,0.000000
15.510001,7.672363,-237.127945,-0.001237,0.000498,0.012652,34.128376,1.738582,0.126521,-237.127945,0.013589,0.000000
15.520000,7.672363,-237.261398,-0.001233,0.000499,0.012670,34.128376,1.738582,0.126696,-237.261398,0.013607,0.000000
15.530001,7.673111,-237.216919,-0.001237,0.000500,0.012696,34.131702,1.738752,0.126961,-237.216919,0.013624,0.000000
15.540001,7.697311,-237.127945,-0.001259,0.000501,0.012713,34.239349,1.744236,0.127135,-237.127945,0.013641,0.000000
15.550001,7.721886,-237.172424,-0.001242,0.000501,0.012731,34.348663,1.749804,0.127309,-237.172424,0.013658,0.000000
15.560000,7.745346,-237.083466,-0.001255,0.000502,0.012757,34.453018,1.755121,0.127566,-237.083466,0.013676,0.000000
15.570001,7.769554,-237.216919,-0.001233,0.000503,0.012774,34.560703,1.760606,0.127740,-237.216919,0.013693,0.000000
15.580001,7.805672,-237.172424,-0.001242,0.000504,0.012800,34.721363,1.768790,0.127998,-237.172424,0.013710,0.000000
15.590001,7.841423,-237.172424,-0.001216,0.000504,0.012809,34.880390,1.776892,0.128088,-237.172424,0.013728,0.000000
15.600000,7.859291,-237.172424,-0.001246,0.000505,0.012817,34.959873,1.780941,0.128172,-237.172424,0.013745,0.000000
15.610001,7.875305,-237.172424,-0.001255,0.000505,0.012817,35.031109,1.784570,0.128172,-237.172424,0.013763,0.000000
15.620001,7.877167,-237.216919,-0.001250,0.000505,0.012817,35.039387,1.784992,0.128172,-237.216919,0.013780,0.000000
15.630001,7.874931,-237.216919,-0.001237,0.000505,0.012826,35.029446,1.784485,0.128263,-237.216919,0.013797,0.000000
15.640000,7.866371,-237.172424,-0.001233,0.000506,0.012843,34.991367,1.782545,0.128429,-237.172424,0.013806,0.000000
15.650001,7.866371,-237.216919,-0.001229,0.000506,0.012843,34.991367,1.782545,0.128429,-237.216919,0.013823,0.000000
15.660001,7.873444,-237.172424,-0.001242,0.000506,0.012843,35.022827,1.784148,0.128429,-237.172424,0.013841,0.000000
15.670001,7.870094,-237.216919,-0.001212,0.000506,0.012852,35.007927,1.783389,0.128520,-237.216919,0.013858,0.000000
15.680000,7.866371,-237.172424,-0.001242,0.000506,0.012852,34.991367,1.782545,0.128520,-237.172424,0.013875,0.000000
15.690001,7.865250,-237.127945,-0.001233,0.000506,0.012852,34.986378,1.782291,0.128520,-237.127945,0.013893,0.000000
15.700001,7.845146,-237.216919,-0.001229,0.000506,0.012860,34.896954,1.777736,0.128603,-237.216919,0.013910,0.000000
15.710001,7.852592,-237.172424,-0.001255,0.000507,0.012878,34.930077,1.779423,0.128777,-237.172424,0.013927,0.000000
15.720001,7.860413,-237.172424,-0.001229,0.000508,0.012904,34.964863,1.781195,0.129042,-237.172424,0.013944,0.000000
15.730000,7.866745,-237.172424,-0.001224,0.000509,0.012930,34.993031,1.782630,0.129300,-237.172424,0.013962,0.000000
15.740001,7.905464,-237.172424,-0.001233,0.000510,0.012965,35.165260,1.791404,0.129648,-237.172424,0.013979,0.000000
15.750001,7.955742,-237.216919,-0.001229,0.000511,0.012982,35.388908,1.802797,0.129822,-237.216919,0.013997,0.000000
15.760001,8.018295,-237.172424,-0.001233,0.000512,0.013000,35.667160,1.816972,0.129996,-237.172424,0.014014,0.000000
15.770000,8.064468,-237.172424,-0.001246,0.000512,0.013000,35.872547,1.827435,0.129996,-237.172424,0.014023,0.000000
15.780001,8.077507,-237.172424,-0.001212,0.000512,0.013000,35.930546,1.830389,0.129996,-237.172424,0.014040,0.000000
15.790001,8.076759,-237.172424,-0.001207,0.000512,0.013000,35.927219,1.830220,0.129996,-237.172424,0.014057,0.000000
15.800001,8.072289,-237.261398,-0.001250,0.000512,0.013000,35.907333,1.829207,0.129996,-237.261398,0.014075,0.000000
15.810000,8.074524,-237.172424,-0.001242,0.000512,0.013000,35.917274,1.829713,0.129996,-237.172424,0.014092,0.000000
15.820001,8.065590,-237.172424,-0.001224,0.000512,0.013000,35.877537,1.827689,0.129996,-237.172424,0.014109,0.000000
15.830001,8.052551,-237.172424,-0.001229,0.000512,0.013000,35.819538,1.824734,0.129996,-237.172424,0.014127,0.000000
15.840001,8.048462,-237.172424,-0.001216,0.000512,0.013000,35.801346,1.823807,0.129996,-237.172424,0.014144,0.000000
15.850000,8.043991,-237.261398,-0.001246,0.000512,0.013000,35.781460,1.822794,0.129996,-237.261398,0.014162,0.000000
15.860001,8.039146,-237.172424,-0.001212,0.000512,0.013000,35.759911,1.821697,0.129996,-237.172424,0.014179,0.000000
15.870001,8.035797,-237.261398,-0.001220,0.000512,0.013000,35.745010,1.820938,0.129996,-237.261398,0.014196,0.000000
15.880001,8.020157,-237.216919,-0.001224,0.000512,0.013000,35.675438,1.817394,0.129996,-237.216919,0.014214,0.000000
15.890000,8.010101,-237.172424,-0.001255,0.000513,0.013025,35.630711,1.815115,0.130253,-237.172424,0.014230,0.000000
15.900001,8.006012,-237.216919,-0.001233,0.000513,0.013043,35.612518,1.814188,0.130427,-237.216919,0.014240,0.000000
15.910001,8.028725,-237.172424,-0.001203,0.000515,0.013068,35.713551,1.819335,0.130685,-237.172424,0.014257,0.000000
15.920001,8.061119,-237.305878,-0.001242,0.000516,0.013103,35.857647,1.826676,0.131033,-237.305878,0.014274,0.000000
15.930000,8.111763,-237.216919,-0.001250,0.000517,0.013138,36.082924,1.838152,0.131381,-237.216919,0.014292,0.000000
15.940001,8.165009,-237.172424,-0.001220,0.000519,0.013181,36.319771,1.850217,0.131813,-237.172424,0.014309,0.000000
15.950001,8.233902,-237.261398,-0.001250,0.000520,0.013199,36.626225,1.865829,0.131987,-237.261398,0.014326,0.000000
15.960001,8.300926,-237.216919,-0.001237,0.000521,0.013225,36.924362,1.881017,0.132252,-237.216919,0.014343,0.000000
15.970001,8.354179,-237.216919,-0.001268,0.000522,0.013259,37.161247,1.893084,0.132592,-237.216919,0.014361,0.000000
15.980000,8.402214,-237.216919,-0.001237,0.000522,0.013259,37.374916,1.903969,0.132592,-237.216919,0.014378,0.000000
15.990001,8.430511,-237.172424,-0.001216,0.000522,0.013259,37.500790,1.910381,0.132592,-237.172424,0.014395,0.000000
16.000000,8.449501,-237.172424,-0.001224,0.000522,0.013259,37.585258,1.914684,0.132592,-237.172424,0.014413,0.000000
16.010000,8.453224,-237.216919,-0.001233,0.000522,0.013259,37.601818,1.915528,0.132592,-237.216919,0.014430,0.000000
16.020000,8.442429,-237.261398,-0.001255,0.000522,0.013259,37.553799,1.913082,0.132592,-237.261398,0.014448,0.000000
16.030001,8.439453,-237.216919,-0.001216,0.000522,0.013259,37.540562,1.912408,0.132592,-237.216919,0.014456,0.000000
16.040001,8.428276,-237.216919,-0.001220,0.000522,0.013259,37.490845,1.909875,0.132592,-237.216919,0.014473,0.000000
16.050001,8.417854,-237.261398,-0.001242,0.000522,0.013259,37.444485,1.907513,0.132592,-237.261398,0.014491,0.000000
16.060001,8.415619,-237.216919,-0.001224,0.000522,0.013259,37.434544,1.907007,0.132592,-237.216919,0.014508,0.000000
16.070002,8.408546,-237.172424,-0.001237,0.000522,0.013259,37.403084,1.905404,0.132592,-237.172424,0.014526,0.000000
16.080000,8.400352,-237.216919,-0.001242,0.000522,0.013259,37.366634,1.903547,0.132592,-237.216919,0.014543,0.000000
16.090000,8.393272,-237.216919,-0.001229,0.000522,0.013259,37.335140,1.901943,0.132592,-237.216919,0.014560,0.000000
16.100000,8.378380,-237.216919,-0.001203,0.000523,0.013277,37.268894,1.898568,0.132767,-237.216919,0.014578,0.000000
16.110001,8.371681,-237.172424,-0.001203,0.000525,0.013329,37.239098,1.897050,0.133289,-237.172424,0.014595,0.000000
16.120001,8.395882,-237.261398,-0.001203,0.000528,0.013407,37.346748,1.902534,0.134069,-237.261398,0.014613,0.000000
16.130001,8.520996,-237.172424,-0.001212,0.000532,0.013502,37.903282,1.930885,0.135022,-237.172424,0.014629,0.000000
16.140001,8.715378,-237.216919,-0.001220,0.000534,0.013554,38.767937,1.974933,0.135545,-237.216919,0.014647,0.000000
16.150002,8.859116,-237.261398,-0.001224,0.000536,0.013607,39.407314,2.007504,0.136067,-237.261398,0.014664,0.000000
16.160000,8.965240,-237.172424,-0.001229,0.000538,0.013658,39.879383,2.031553,0.136582,-237.172424,0.014673,0.000000
16.170000,9.074348,-237.261398,-0.001224,0.000539,0.013693,40.364719,2.056277,0.136930,-237.261398,0.014691,0.000000
16.180000,9.151054,-237.172424,-0.001224,0.000541,0.013736,40.705921,2.073658,0.137361,-237.172424,0.014708,0.000000
16.190001,9.237442,-237.261398,-0.001229,0.000543,0.013780,41.090195,2.093234,0.137800,-237.261398,0.014725,0.000000
16.200001,9.308197,-237.261398,-0.001246,0.000543,0.013797,41.404930,2.109268,0.137975,-237.261398,0.014742,0.000000
16.210001,9.378571,-237.216919,-0.001229,0.000545,0.013841,41.717964,2.125214,0.138406,-237.216919,0.014760,0.000000
16.220001,9.425865,-237.261398,-0.001220,0.000547,0.013893,41.928341,2.135932,0.138928,-237.261398,0.014777,0.000000
16.230001,9.491776,-237.216919,-0.001224,0.000549,0.013944,42.221527,2.150867,0.139443,-237.216919,0.014794,0.000000
16.240002,9.568855,-237.261398,-0.001203,0.000550,0.013979,42.564396,2.168334,0.139791,-237.261398,0.014812,0.000000
16.250000,9.637741,-237.261398,-0.001186,0.000551,0.014006,42.870815,2.183943,0.140056,-237.261398,0.014829,0.000000
16.260000,9.670517,-237.216919,-0.001190,0.000552,0.014014,43.016609,2.191370,0.140140,-237.216919,0.014847,0.000000
16.270000,9.690247,-237.261398,-0.001224,0.000552,0.014031,43.104370,2.195841,0.140314,-237.261398,0.014864,0.000000
16.280001,9.693230,-237.216919,-0.001216,0.000553,0.014049,43.117638,2.196517,0.140488,-237.216919,0.014872,0.000000
16.290001,9.687271,-237.216919,-0.001203,0.000554,0.014066,43.091133,2.195167,0.140662,-237.216919,0.014890,0.000000
16.300001,9.698814,-237.261398,-0.001220,0.000554,0.014084,43.142483,2.197783,0.140836,-237.261398,0.014907,0.000000
16.310001,9.719292,-237.216919,-0.001199,0.000555,0.014092,43.233570,2.202423,0.140919,-237.216919,0.014925,0.000000
16.320002,9.723763,-237.261398,-0.001199,0.000555,0.014101,43.253456,2.203436,0.141010,-237.261398,0.014942,0.000000
16.330000,9.702911,-237.216919,-0.001190,0.000555,0.014101,43.160706,2.198711,0.141010,-237.216919,0.014959,0.000000
16.340000,9.695091,-237.216919,-0.001181,0.000556,0.014118,43.125919,2.196939,0.141184,-237.216919,0.014977,0.000000
16.350000,9.701050,-237.261398,-0.001199,0.000557,0.014152,43.152424,2.198289,0.141525,-237.261398,0.014994,0.000000
16.360001,9.714081,-237.216919,-0.001168,0.000558,0.014170,43.210388,2.201242,0.141699,-237.216919,0.015012,0.000000
16.370001,9.741638,-237.216919,-0.001190,0.000559,0.014196,43.332970,2.207487,0.141964,-237.216919,0.015028,0.000000
16.380001,9.757278,-237.261398,-0.001220,0.000560,0.014214,43.402542,2.211031,0.142138,-237.261398,0.015046,0.000000
16.390001,9.784462,-237.261398,-0.001177,0.000560,0.014222,43.523460,2.217191,0.142221,-237.261398,0.015063,0.000000
16.400002,9.805687,-237.350357,-0.001199,0.000560,0.014230,43.617874,2.222000,0.142304,-237.350357,0.015081,0.000000
16.410000,9.807922,-237.261398,-0.001199,0.000560,0.014230,43.627819,2.222507,0.142304,-237.261398,0.015090,0.000000
16.420000,9.798607,-237.261398,-0.001190,0.000561,0.014240,43.586380,2.220396,0.142395,-237.261398,0.015107,0.000000
16.430000,9.806061,-237.216919,-0.001207,0.000561,0.014257,43.619537,2.222085,0.142569,-237.216919,0.015124,0.000000
16.440001,9.806801,-237.261398,-0.001186,0.000562,0.014265,43.622829,2.222253,0.142653,-237.261398,0.015141,0.000000
16.450001,9.815369,-237.261398,-0.001194,0.000562,0.014274,43.660942,2.224195,0.142744,-237.261398,0.015159,0.000000
16.460001,9.810898,-237.261398,-0.001194,0.000562,0.014283,43.641052,2.223181,0.142827,-237.261398,0.015176,0.000000
16.470001,9.812759,-237.261398,-0.001190,0.000562,0.014283,43.649334,2.223603,0.142827,-237.261398,0.015193,0.000000
16.480001,9.819092,-237.261398,-0.001216,0.000563,0.014309,43.677502,2.225038,0.143092,-237.261398,0.015211,0.000000
16.490002,9.818718,-237.261398,-0.001177,0.000564,0.014326,43.675838,2.224953,0.143258,-237.261398,0.015228,0.000000
16.500000,9.849251,-237.216919,-0.001220,0.000564,0.014335,43.811657,2.231872,0.143349,-237.216919,0.015246,0.000000
16.510000,9.867874,-237.216919,-0.001203,0.000564,0.014335,43.894497,2.236092,0.143349,-237.216919,0.015263,0.000000
16.520000,9.861542,-237.261398,-0.001212,0.000565,0.014343,43.866329,2.234657,0.143432,-237.261398,0.015280,0.000000
16.530001,9.861542,-237.216919,-0.001194,0.000565,0.014352,43.866329,2.234657,0.143523,-237.216919,0.015298,0.000000
16.540001,9.864891,-237.261398,-0.001173,0.000565,0.014352,43.881226,2.235416,0.143523,-237.261398,0.015306,0.000000
16.550001,9.869362,-237.305878,-0.001216,0.000565,0.014361,43.901115,2.236429,0.143606,-237.305878,0.015324,0.000000
16.560001,9.857819,-237.261398,-0.001173,0.000566,0.014378,43.849766,2.233814,0.143781,-237.261398,0.015341,0.000000
16.570002,9.850739,-237.394836,-0.001168,0.000567,0.014395,43.818272,2.232209,0.143955,-237.394836,0.015358,0.000000
16.580000,9.877182,-237.261398,-0.001212,0.000568,0.014430,43.935902,2.238202,0.144303,-237.261398,0.015376,0.000000
16.590000,9.924843,-237.261398,-0.001186,0.000569,0.014456,44.147907,2.249002,0.144560,-237.261398,0.015393,0.000000
16.600000,9.985542,-237.305878,-0.001181,0.000570,0.014473,44.417912,2.262756,0.144734,-237.305878,0.015411,0.000000
16.610001,10.021660,-237.305878,-0.001190,0.000570,0.014473,44.578571,2.270941,0.144734,-237.305878,0.015427,0.000000
16.620001,10.010117,-237.305878,-0.001155,0.000570,0.014473,44.527222,2.268325,0.144734,-237.305878,0.015445,0.000000
16.630001,10.010490,-237.216919,-0.001199,0.000570,0.014483,44.528885,2.268409,0.144825,-237.216919,0.015462,0.000000
16.640001,9.999321,-237.261398,-0.001199,0.000572,0.014517,44.479202,2.265878,0.145173,-237.261398,0.015479,0.000000
16.650002,10.017937,-237.261398,-0.001173,0.000574,0.014569,44.562008,2.270097,0.145688,-237.261398,0.015497,0.000000
16.660000,10.087944,-237.216919,-0.001173,0.000576,0.014621,44.873417,2.285961,0.146210,-237.216919,0.015514,0.000000
16.670000,10.199654,-237.261398,-0.001173,0.000577,0.014647,45.370327,2.311275,0.146468,-237.261398,0.015523,0.000000
16.680000,10.287163,-237.261398,-0.001190,0.000577,0.014664,45.759586,2.331104,0.146642,-237.261398,0.015540,0.000000
16.690001,10.313225,-237.305878,-0.001173,0.000578,0.014682,45.875515,2.337010,0.146816,-237.305878,0.015557,0.000000
16.700001,10.356796,-237.305878,-0.001190,0.000579,0.014708,46.069332,2.346884,0.147081,-237.305878,0.015575,0.000000
16.710001,10.396271,-237.261398,-0.001194,0.000580,0.014725,46.244923,2.355829,0.147248,-237.261398,0.015592,0.000000
16.720001,10.429039,-237.261398,-0.001190,0.000580,0.014734,46.390682,2.363254,0.147338,-237.261398,0.015610,0.000000
16.730001,10.450264,-237.261398,-0.001207,0.000580,0.014734,46.485096,2.368064,0.147338,-237.261398,0.015627,0.000000
16.740002,10.457336,-237.261398,-0.001173,0.000580,0.014742,46.516556,2.369666,0.147422,-237.261398,0.015644,0.000000
16.750000,10.453239,-237.350357,-0.001177,0.000580,0.014742,46.498333,2.368738,0.147422,-237.350357,0.015662,0.000000
16.760000,10.468506,-237.305878,-0.001160,0.000581,0.014760,46.566238,2.372197,0.147596,-237.305878,0.015679,0.000000
16.770000,10.474091,-237.305878,-0.001155,0.000581,0.014769,46.591084,2.373463,0.147687,-237.305878,0.015697,0.000000
16.780001,10.470741,-237.261398,-0.001199,0.000583,0.014803,46.576183,2.372704,0.148035,-237.261398,0.015714,0.000000
16.790001,10.507233,-237.261398,-0.001181,0.000583,0.014812,46.738506,2.380973,0.148118,-237.261398,0.015731,0.000000
16.800001,10.536278,-237.305878,-0.001177,0.000584,0.014838,46.867702,2.387555,0.148375,-237.305878,0.015740,0.000000
16.810001,10.559364,-237.261398,-0.001190,0.000585,0.014847,46.970398,2.392786,0.148466,-237.261398,0.015757,0.000000
16.820002,10.582825,-237.350357,-0.001177,0.000585,0.014855,47.074757,2.398102,0.148550,-237.350357,0.015775,0.000000
16.830000,10.600700,-237.216919,-0.001190,0.000585,0.014855,47.154270,2.402153,0.148550,-237.216919,0.015792,0.000000
16.840000,10.612617,-237.305878,-0.001181,0.000585,0.014855,47.207279,2.404854,0.148550,-237.305878,0.015810,0.000000
16.850000,10.601074,-237.305878,-0.001164,0.000585,0.014855,47.155933,2.402238,0.148550,-237.305878,0.015826,0.000000
16.860001,10.593254,-237.261398,-0.001177,0.000585,0.014864,47.121147,2.400466,0.148640,-237.261398,0.015844,0.000000
16.870001,10.575378,-237.305878,-0.001168,0.000586,0.014872,47.041634,2.396415,0.148724,-237.305878,0.015861,0.000000
16.880001,10.570908,-237.261398,-0.001155,0.000586,0.014872,47.021744,2.395402,0.148724,-237.261398,0.015878,0.000000
16.890001,10.557877,-237.261398,-0.001147,0.000588,0.014925,46.963779,2.392449,0.149246,-237.261398,0.015896,0.000000
16.900002,10.593994,-237.350357,-0.001173,0.000591,0.015020,47.124439,2.400634,0.150200,-237.350357,0.015913,0.000000
16.910002,10.752625,-237.305878,-0.001173,0.000592,0.015046,47.830063,2.436579,0.150457,-237.305878,0.015931,0.000000
16.920000,10.871040,-237.350357,-0.001177,0.000592,0.015046,48.356804,2.463413,0.150457,-237.350357,0.015939,0.000000
16.930000,10.912376,-237.305878,-0.001155,0.000592,0.015046,48.540676,2.472780,0.150457,-237.305878,0.015956,0.000000
16.940001,10.928757,-237.305878,-0.001155,0.000592,0.015046,48.613537,2.476491,0.150457,-237.305878,0.015974,0.000000
16.950001,10.923920,-237.350357,-0.001155,0.000592,0.015046,48.592022,2.475395,0.150457,-237.350357,0.015991,0.000000
16.960001,10.905304,-237.261398,-0.001173,0.000592,0.015046,48.509216,2.471177,0.150457,-237.261398,0.016009,0.000000
16.970001,10.881096,-237.261398,-0.001151,0.000592,0.015046,48.401531,2.465692,0.150457,-237.261398,0.016026,0.000000
16.980001,10.876999,-237.305878,-0.001160,0.000592,0.015046,48.383308,2.464763,0.150457,-237.305878,0.016043,0.000000
16.990002,10.860245,-237.305878,-0.001155,0.000593,0.015055,48.308781,2.460967,0.150548,-237.305878,0.016061,0.000000
17.000000,10.867317,-237.305878,-0.001168,0.000594,0.015081,48.340240,2.462569,0.150805,-237.305878,0.016078,0.000000
17.010000,10.867317,-237.305878,-0.001181,0.000595,0.015107,48.340240,2.462569,0.151070,-237.305878,0.016096,0.000000
17.020000,10.886681,-237.261398,-0.001177,0.000596,0.015141,48.426373,2.466957,0.151411,-237.261398,0.016113,0.000000
17.030001,10.946259,-237.350357,-0.001160,0.000597,0.015168,48.691391,2.480458,0.151676,-237.350357,0.016130,0.000000
17.040001,11.011803,-237.305878,-0.001151,0.000598,0.015185,48.982944,2.495310,0.151850,-237.305878,0.016147,0.000000
17.050001,11.053879,-237.350357,-0.001164,0.000599,0.015202,49.170109,2.504845,0.152024,-237.350357,0.016156,0.000000
17.060001,11.087387,-237.350357,-0.001173,0.000599,0.015219,49.319160,2.512438,0.152191,-237.350357,0.016174,0.000000
17.070002,11.105263,-237.305878,-0.001177,0.000600,0.015246,49.398674,2.516489,0.152456,-237.305878,0.016191,0.000000
17.080000,11.145477,-237.261398,-0.001177,0.000601,0.015271,49.577560,2.525601,0.152713,-237.261398,0.016208,0.000000
17.090000,11.200966,-237.305878,-0.001151,0.000602,0.015289,49.824383,2.538175,0.152887,-237.305878,0.016225,0.000000
17.100000,11.241928,-237.350357,-0.001168,0.000602,0.015298,50.006592,2.547457,0.152978,-237.350357,0.016242,0.000000
17.110001,11.264641,-237.261398,-0.001151,0.000603,0.015306,50.107624,2.552604,0.153061,-237.261398,0.016260,0.000000
17.120001,11.279907,-237.305878,-0.001138,0.000603,0.015306,50.175533,2.556064,0.153061,-237.305878,0.016277,0.000000
17.130001,11.303368,-237.261398,-0.001147,0.000603,0.015315,50.279892,2.561380,0.153152,-237.261398,0.016295,0.000000
17.140001,11.300385,-237.305878,-0.001164,0.000603,0.015324,50.266621,2.560704,0.153235,-237.305878,0.016312,0.000000
17.150002,11.281395,-237.350357,-0.001164,0.000605,0.015358,50.182152,2.556401,0.153583,-237.350357,0.016330,0.000000
17.160002,11.318634,-237.305878,-0.001164,0.000606,0.015401,50.347797,2.564839,0.154015,-237.305878,0.016347,0.000000
17.170000,11.386406,-237.305878,-0.001164,0.000608,0.015445,50.649261,2.580196,0.154446,-237.305878,0.016364,0.000000
17.180000,11.471680,-237.305878,-0.001160,0.000610,0.015489,51.028580,2.599520,0.154885,-237.305878,0.016373,0.000000
17.190001,11.567009,-237.350357,-0.001173,0.000611,0.015532,51.452625,2.621122,0.155317,-237.350357,0.016390,0.000000
17.200001,11.649300,-237.350357,-0.001164,0.000612,0.015557,51.818672,2.639769,0.155574,-237.350357,0.016408,0.000000
17.210001,11.707390,-237.350357,-0.001177,0.000614,0.015584,52.077072,2.652932,0.155839,-237.350357,0.016425,0.000000
17.220001,11.763618,-237.350357,-0.001164,0.000615,0.015618,52.327187,2.665674,0.156180,-237.350357,0.016442,0.000000
17.230001,11.834000,-237.305878,-0.001164,0.000616,0.015653,52.640259,2.681623,0.156528,-237.305878,0.016460,0.000000
17.240002,11.905869,-237.305878,-0.001151,0.000618,0.015688,52.959949,2.697908,0.156876,-237.305878,0.016477,0.000000
17.250000,11.961349,-237.305878,-0.001151,0.000618,0.015705,53.206741,2.710480,0.157050,-237.305878,0.016495,0.000000
17.260000,12.006409,-237.350357,-0.001160,0.000619,0.015714,53.407173,2.720691,0.157141,-237.350357,0.016511,0.000000
17.270000,12.035820,-237.350357,-0.001160,0.000619,0.015731,53.538002,2.727356,0.157308,-237.350357,0.016529,0.000000
17.280001,12.045502,-237.261398,-0.001147,0.000620,0.015748,53.581066,2.729550,0.157482,-237.261398,0.016546,0.000000
17.290001,12.072685,-237.350357,-0.001155,0.000621,0.015766,53.701984,2.735709,0.157656,-237.350357,0.016563,0.000000
17.300001,12.083862,-237.350357,-0.001143,0.000622,0.015792,53.751705,2.738242,0.157921,-237.350357,0.016581,0.000000
17.310001,12.111786,-237.261398,-0.001147,0.000622,0.015800,53.875916,2.744570,0.158004,-237.261398,0.016590,0.000000
17.320002,12.138596,-237.350357,-0.001160,0.000623,0.015818,53.995171,2.750645,0.158178,-237.350357,0.016607,0.000000
17.330000,12.158707,-237.350357,-0.001143,0.000623,0.015835,54.084629,2.755202,0.158352,-237.350357,0.016624,0.000000
17.340000,12.168388,-237.350357,-0.001160,0.000624,0.015844,54.127693,2.757396,0.158436,-237.350357,0.016641,0.000000
17.350000,12.189240,-237.350357,-0.001130,0.000624,0.015861,54.220444,2.762121,0.158610,-237.350357,0.016659,0.000000
17.360001,12.187378,-237.305878,-0.001134,0.000625,0.015870,54.212166,2.761699,0.158701,-237.305878,0.016676,0.000000
17.370001,12.202644,-237.350357,-0.001164,0.000625,0.015887,54.280071,2.765159,0.158875,-237.350357,0.016694,0.000000
17.380001,12.227226,-237.305878,-0.001112,0.000626,0.015905,54.389420,2.770729,0.159049,-237.305878,0.016711,0.000000
17.390001,12.234673,-237.305878,-0.001117,0.000627,0.015913,54.422543,2.772416,0.159132,-237.305878,0.016728,0.000000
17.400002,12.262222,-237.350357,-0.001164,0.000627,0.015922,54.545090,2.778659,0.159215,-237.350357,0.016746,0.000000
17.410002,12.254036,-237.350357,-0.001134,0.000628,0.015939,54.508675,2.776804,0.159389,-237.350357,0.016763,0.000000
17.420000,12.249939,-237.350357,-0.001143,0.000628,0.015956,54.490452,2.775876,0.159564,-237.350357,0.016781,0.000000
17.430000,12.296112,-237.394836,-0.001134,0.000629,0.015965,54.695839,2.786339,0.159654,-237.394836,0.016798,0.000000
17.440001,12.300949,-237.350357,-0.001143,0.000629,0.015983,54.717354,2.787435,0.159829,-237.350357,0.016806,0.000000
17.450001,12.321808,-237.350357,-0.001147,0.000630,0.016000,54.810139,2.792161,0.160003,-237.350357,0.016824,0.000000
17.460001,12.337448,-237.350357,-0.001147,0.000631,0.016017,54.879711,2.795706,0.160169,-237.350357,0.016841,0.000000
17.470001,12.361649,-237.394836,-0.001151,0.000631,0.016034,54.987358,2.801190,0.160343,-237.394836,0.016859,0.000000
17.480001,12.381386,-237.350357,-0.001155,0.000632,0.016043,55.075153,2.805662,0.160434,-237.350357,0.016876,0.000000
17.490002,12.408195,-237.350357,-0.001143,0.000632,0.016061,55.194408,2.811737,0.160608,-237.350357,0.016894,0.000000
17.500000,12.432030,-237.394836,-0.001160,0.000633,0.016069,55.300430,2.817138,0.160691,-237.394836,0.016910,0.000000
17.510000,12.429420,-237.305878,-0.001147,0.000633,0.016078,55.288822,2.816547,0.160782,-237.305878,0.016928,0.000000
