Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
17.270000,1.297722,-208.170853,-0.001518,0.000169,0.004293,5.772555,0.294068,0.042928,-208.170853,0.005108,0.000000
17.280001,1.297348,-208.081894,-0.001505,0.000169,0.004302,5.770892,0.293983,0.043019,-208.081894,0.005126,0.000000
17.290001,1.289154,-208.126373,-0.001535,0.000170,0.004310,5.734444,0.292126,0.043102,-208.126373,0.005143,0.000000
17.300001,1.294739,-208.081894,-0.001531,0.000170,0.004328,5.759285,0.293392,0.043276,-208.081894,0.005160,0.000000
17.310001,1.296600,-208.081894,-0.001522,0.000171,0.004336,5.767566,0.293814,0.043360,-208.081894,0.005178,0.000000
17.320002,1.303307,-208.081894,-0.001531,0.000171,0.004345,5.797397,0.295334,0.043451,-208.081894,0.005195,0.000000
17.330000,1.312241,-208.081894,-0.001518,0.000171,0.004353,5.837138,0.297358,0.043534,-208.081894,0.005213,0.000000
17.340000,1.310005,-208.126373,-0.001509,0.000171,0.004353,5.827194,0.296851,0.043534,-208.126373,0.005229,0.000000
17.350000,1.312241,-208.126373,-0.001522,0.000172,0.004362,5.837138,0.297358,0.043625,-208.126373,0.005247,0.000000
17.360001,1.318947,-208.081894,-0.001513,0.000172,0.004371,5.866969,0.298878,0.043708,-208.081894,0.005264,0.000000
17.370001,1.305168,-208.126373,-0.001513,0.000172,0.004380,5.805678,0.295755,0.043799,-208.126373,0.005281,0.000000
17.380001,1.311493,-208.037415,-0.001505,0.000173,0.004388,5.833812,0.297189,0.043882,-208.037415,0.005299,0.000000
17.390001,1.310005,-208.081894,-0.001509,0.000173,0.004397,5.827194,0.296851,0.043973,-208.081894,0.005316,0.000000
17.400002,1.308517,-208.126373,-0.001522,0.000173,0.004397,5.820576,0.296514,0.043973,-208.126373,0.005325,0.000000
17.410002,1.314102,-208.037415,-0.001505,0.000173,0.004406,5.845418,0.297780,0.044056,-208.037415,0.005342,0.000000
17.420000,1.308891,-208.126373,-0.001518,0.000174,0.004415,5.822239,0.296599,0.044147,-208.126373,0.005359,0.000000
17.430000,1.308144,-208.170853,-0.001509,0.000174,0.004423,5.818913,0.296430,0.044230,-208.170853,0.005377,0.000000
17.440001,1.310005,-208.126373,-0.001500,0.000174,0.004431,5.827194,0.296851,0.044314,-208.126373,0.005394,0.000000
17.450001,1.307770,-208.126373,-0.001544,0.000175,0.004440,5.817251,0.296345,0.044404,-208.126373,0.005412,0.000000
17.460001,1.304420,-208.126373,-0.001509,0.000176,0.004458,5.802352,0.295586,0.044578,-208.126373,0.005429,0.000000
17.470001,1.293991,-208.081894,-0.001518,0.000177,0.004493,5.755960,0.293223,0.044927,-208.081894,0.005446,0.000000
17.480001,1.302185,-208.126373,-0.001518,0.000177,0.004501,5.792408,0.295079,0.045010,-208.126373,0.005464,0.000000
17.490002,1.327881,-208.081894,-0.001522,0.000178,0.004510,5.906709,0.300902,0.045101,-208.081894,0.005481,0.000000
17.500000,1.325272,-208.126373,-0.001539,0.000178,0.004510,5.895103,0.300311,0.045101,-208.126373,0.005499,0.000000
17.510000,1.331604,-208.081894,-0.001544,0.000178,0.004510,5.923270,0.301746,0.045101,-208.081894,0.005515,0.000000
17.520000,1.324905,-208.170853,-0.001526,0.000178,0.004510,5.893474,0.300228,0.045101,-208.170853,0.005524,0.000000
17.530001,1.320808,-208.126373,-0.001505,0.000178,0.004510,5.875249,0.299299,0.045101,-208.126373,0.005542,0.000000
17.540001,1.318573,-208.081894,-0.001522,0.000179,0.004544,5.865305,0.298793,0.045441,-208.081894,0.005559,0.000000
17.550001,1.309265,-208.126373,-0.001513,0.000180,0.004571,5.823902,0.296684,0.045706,-208.126373,0.005577,0.000000
17.560001,1.327507,-208.081894,-0.001505,0.000181,0.004605,5.905046,0.300817,0.046055,-208.081894,0.005594,0.000000
17.570002,1.358040,-208.170853,-0.001496,0.000183,0.004649,6.040863,0.307736,0.046486,-208.170853,0.005611,0.000000
17.580000,1.373314,-208.081894,-0.001509,0.000184,0.004683,6.108805,0.311197,0.046834,-208.081894,0.005628,0.000000
17.590000,1.396027,-208.126373,-0.001496,0.000185,0.004701,6.209836,0.316344,0.047008,-208.126373,0.005646,0.000000
17.600000,1.409805,-208.170853,-0.001535,0.000186,0.004718,6.271127,0.319466,0.047183,-208.170853,0.005663,0.000000
17.610001,1.426933,-208.081894,-0.001492,0.000186,0.004727,6.347316,0.323348,0.047266,-208.081894,0.005680,0.000000
17.620001,1.424324,-208.081894,-0.001505,0.000186,0.004735,6.335710,0.322756,0.047349,-208.081894,0.005698,0.000000
17.630001,1.413902,-208.126373,-0.001518,0.000186,0.004735,6.289351,0.320395,0.047349,-208.126373,0.005715,0.000000
17.640001,1.399002,-208.037415,-0.001505,0.000187,0.004744,6.223072,0.317018,0.047440,-208.037415,0.005733,0.000000
17.650002,1.406082,-208.126373,-0.001509,0.000187,0.004744,6.254566,0.318623,0.047440,-208.126373,0.005741,0.000000
17.660002,1.401985,-208.081894,-0.001487,0.000187,0.004752,6.236341,0.317694,0.047523,-208.081894,0.005758,0.000000
17.670000,1.395653,-208.170853,-0.001513,0.000187,0.004761,6.208174,0.316259,0.047614,-208.170853,0.005776,0.000000
17.680000,1.396027,-208.126373,-0.001513,0.000188,0.004779,6.209836,0.316344,0.047788,-208.126373,0.005793,0.000000
17.690001,1.391556,-208.126373,-0.001505,0.000188,0.004787,6.189950,0.315331,0.047871,-208.126373,0.005811,0.000000
17.700001,1.399376,-208.170853,-0.001500,0.000190,0.004822,6.224735,0.317103,0.048220,-208.170853,0.005828,0.000000
17.710001,1.411667,-208.081894,-0.001479,0.000191,0.004848,6.279408,0.319888,0.048477,-208.081894,0.005845,0.000000
17.720001,1.427673,-208.170853,-0.001513,0.000192,0.004874,6.350608,0.323515,0.048742,-208.170853,0.005863,0.000000
17.730001,1.433632,-208.081894,-0.001496,0.000193,0.004892,6.377113,0.324866,0.048916,-208.081894,0.005880,0.000000
17.740002,1.445923,-208.126373,-0.001539,0.000194,0.004926,6.431786,0.327651,0.049257,-208.126373,0.005898,0.000000
17.750000,1.464539,-208.215332,-0.001487,0.000196,0.004978,6.514593,0.331869,0.049779,-208.215332,0.005914,0.000000
17.760000,1.498428,-208.126373,-0.001505,0.000197,0.004995,6.665342,0.339549,0.049953,-208.126373,0.005932,0.000000
17.770000,1.520027,-208.126373,-0.001496,0.000197,0.005013,6.761418,0.344443,0.050127,-208.126373,0.005949,0.000000
17.780001,1.518532,-208.126373,-0.001518,0.000198,0.005030,6.754767,0.344104,0.050301,-208.126373,0.005958,0.000000
17.790001,1.524490,-208.126373,-0.001513,0.000198,0.005030,6.781272,0.345454,0.050301,-208.126373,0.005976,0.000000
17.800001,1.527847,-208.170853,-0.001509,0.000198,0.005030,6.796204,0.346215,0.050301,-208.170853,0.005993,0.000000
17.810001,1.515182,-208.126373,-0.001496,0.000199,0.005048,6.739868,0.343345,0.050475,-208.126373,0.006010,0.000000
17.820002,1.494705,-208.170853,-0.001509,0.000199,0.005048,6.648781,0.338705,0.050475,-208.170853,0.006027,0.000000
17.830000,1.469757,-208.081894,-0.001483,0.000199,0.005056,6.537806,0.333052,0.050559,-208.081894,0.006044,0.000000
17.840000,1.476830,-208.170853,-0.001487,0.000199,0.005065,6.569266,0.334654,0.050649,-208.170853,0.006062,0.000000
17.850000,1.488747,-208.170853,-0.001509,0.000200,0.005073,6.622276,0.337355,0.050733,-208.170853,0.006079,0.000000
17.860001,1.483162,-208.081894,-0.001475,0.000201,0.005100,6.597434,0.336089,0.050998,-208.081894,0.006097,0.000000
17.870001,1.487259,-208.170853,-0.001492,0.000202,0.005126,6.615658,0.337018,0.051255,-208.170853,0.006114,0.000000
17.880001,1.498055,-208.126373,-0.001470,0.000202,0.005143,6.663679,0.339464,0.051429,-208.126373,0.006132,0.000000
17.890001,1.511833,-208.170853,-0.001492,0.000203,0.005169,6.724970,0.342586,0.051687,-208.170853,0.006149,0.000000
17.900002,1.520401,-208.170853,-0.001496,0.000205,0.005213,6.763082,0.344528,0.052126,-208.170853,0.006166,0.000000
17.910002,1.552048,-208.126373,-0.001496,0.000208,0.005281,6.903853,0.351699,0.052814,-208.126373,0.006175,0.000000
17.920000,1.609764,-208.170853,-0.001492,0.000211,0.005351,7.160588,0.364778,0.053511,-208.170853,0.006192,0.000000
17.930000,1.645889,-208.126373,-0.001479,0.000213,0.005412,7.321281,0.372964,0.054116,-208.126373,0.006209,0.000000
17.940001,1.681633,-208.126373,-0.001470,0.000214,0.005437,7.480277,0.381063,0.054374,-208.126373,0.006227,0.000000
17.950001,1.684982,-208.215332,-0.001496,0.000214,0.005446,7.495176,0.381822,0.054465,-208.215332,0.006244,0.000000
17.960001,1.680519,-208.126373,-0.001496,0.000215,0.005455,7.475322,0.380811,0.054548,-208.126373,0.006262,0.000000
17.970001,1.664131,-208.170853,-0.001479,0.000215,0.005464,7.402425,0.377098,0.054639,-208.170853,0.006279,0.000000
17.980001,1.650352,-208.126373,-0.001483,0.000216,0.005490,7.341135,0.373975,0.054896,-208.126373,0.006297,0.000000
17.990002,1.653709,-208.126373,-0.001449,0.000217,0.005524,7.356067,0.374736,0.055244,-208.126373,0.006313,0.000000
18.000000,1.659294,-208.170853,-0.001492,0.000219,0.005550,7.380909,0.376001,0.055502,-208.170853,0.006331,0.000000
18.010000,1.671951,-208.126373,-0.001453,0.000219,0.005559,7.437211,0.378870,0.055593,-208.126373,0.006348,0.000000
18.020000,1.667114,-208.170853,-0.001475,0.000219,0.005559,7.415695,0.377773,0.055593,-208.170853,0.006365,0.000000
18.030001,1.656311,-208.126373,-0.001475,0.000219,0.005568,7.367640,0.375325,0.055676,-208.126373,0.006383,0.000000
18.040001,1.642166,-208.126373,-0.001483,0.000220,0.005577,7.304720,0.372120,0.055767,-208.126373,0.006392,0.000000
18.050001,1.663017,-208.126373,-0.001500,0.000220,0.005594,7.397470,0.376845,0.055941,-208.126373,0.006409,0.000000
18.060001,1.663017,-208.126373,-0.001462,0.000221,0.005611,7.397470,0.376845,0.056115,-208.126373,0.006426,0.000000
18.070002,1.645515,-208.215332,-0.001483,0.000222,0.005628,7.319618,0.372879,0.056281,-208.215332,0.006443,0.000000
18.080000,1.654449,-208.126373,-0.001457,0.000222,0.005646,7.359359,0.374904,0.056455,-208.126373,0.006461,0.000000
18.090000,1.665253,-208.126373,-0.001440,0.000223,0.005655,7.407414,0.377352,0.056546,-208.126373,0.006478,0.000000
18.100000,1.679398,-208.215332,-0.001462,0.000223,0.005663,7.470334,0.380557,0.056630,-208.215332,0.006496,0.000000
18.110001,1.690201,-208.126373,-0.001492,0.000223,0.005672,7.518389,0.383005,0.056720,-208.126373,0.006513,0.000000
18.120001,1.678658,-208.170853,-0.001487,0.000224,0.005698,7.467041,0.380389,0.056978,-208.170853,0.006530,0.000000
18.130001,1.685356,-208.215332,-0.001479,0.000225,0.005715,7.496839,0.381907,0.057152,-208.215332,0.006548,0.000000
18.140001,1.695786,-208.126373,-0.001470,0.000225,0.005724,7.543231,0.384270,0.057235,-208.126373,0.006565,0.000000
18.150002,1.710304,-208.259811,-0.001483,0.000226,0.005741,7.607813,0.387560,0.057409,-208.259811,0.006583,0.000000
18.160002,1.705841,-208.170853,-0.001470,0.000227,0.005767,7.587960,0.386549,0.057674,-208.170853,0.006591,0.000000
18.170000,1.713287,-208.215332,-0.001453,0.000228,0.005785,7.621083,0.388236,0.057848,-208.215332,0.006608,0.000000
18.180000,1.720360,-208.170853,-0.001479,0.000229,0.005811,7.652543,0.389839,0.058106,-208.170853,0.006626,0.000000
18.190001,1.735626,-208.170853,-0.001483,0.000229,0.005828,7.720451,0.393299,0.058280,-208.170853,0.006643,0.000000
18.200001,1.751266,-208.259811,-0.001462,0.000230,0.005854,7.790022,0.396843,0.058537,-208.259811,0.006661,0.000000
18.210001,1.759460,-208.170853,-0.001492,0.000231,0.005863,7.826471,0.398699,0.058628,-208.170853,0.006678,0.000000
18.220001,1.768028,-208.170853,-0.001466,0.000231,0.005871,7.864583,0.400641,0.058711,-208.170853,0.006695,0.000000
18.230001,1.767281,-208.170853,-0.001483,0.000232,0.005880,7.861257,0.400472,0.058802,-208.170853,0.006712,0.000000
18.240002,1.765045,-208.170853,-0.001483,0.000232,0.005898,7.851313,0.399965,0.058976,-208.170853,0.006730,0.000000
18.250000,1.765045,-208.259811,-0.001470,0.000233,0.005906,7.851313,0.399965,0.059060,-208.259811,0.006747,0.000000
18.260000,1.775475,-208.126373,-0.001462,0.000233,0.005914,7.897705,0.402328,0.059143,-208.126373,0.006764,0.000000
18.270000,1.777710,-208.215332,-0.001457,0.000234,0.005941,7.907649,0.402835,0.059408,-208.215332,0.006782,0.000000
18.280001,1.775101,-208.215332,-0.001466,0.000235,0.005958,7.896042,0.402244,0.059582,-208.215332,0.006799,0.000000
18.290001,1.774353,-208.126373,-0.001436,0.000236,0.005984,7.892716,0.402074,0.059839,-208.126373,0.006808,0.000000
18.300001,1.795578,-208.215332,-0.001453,0.000236,0.006001,7.987130,0.406884,0.060013,-208.215332,0.006825,0.000000
18.310001,1.811592,-208.215332,-0.001475,0.000237,0.006010,8.058364,0.410513,0.060104,-208.215332,0.006842,0.000000
18.320002,1.816437,-208.215332,-0.001449,0.000237,0.006019,8.079914,0.411610,0.060187,-208.215332,0.006860,0.000000
18.330000,1.816063,-208.215332,-0.001462,0.000238,0.006036,8.078251,0.411526,0.060362,-208.215332,0.006877,0.000000
18.340000,1.815315,-208.215332,-0.001453,0.000238,0.006036,8.074925,0.411356,0.060362,-208.215332,0.006895,0.000000
18.350000,1.823883,-208.259811,-0.001475,0.000238,0.006044,8.113037,0.413298,0.060445,-208.259811,0.006912,0.000000
18.360001,1.824997,-208.215332,-0.001466,0.000238,0.006054,8.117991,0.413550,0.060536,-208.215332,0.006929,0.000000
18.370001,1.824997,-208.215332,-0.001449,0.000239,0.006062,8.117991,0.413550,0.060619,-208.215332,0.006947,0.000000
18.380001,1.826485,-208.215332,-0.001457,0.000239,0.006071,8.124610,0.413887,0.060710,-208.215332,0.006964,0.000000
18.390001,1.826859,-208.170853,-0.001418,0.000239,0.006079,8.126272,0.413972,0.060793,-208.170853,0.006982,0.000000
18.400002,1.829094,-208.259811,-0.001475,0.000240,0.006097,8.136216,0.414479,0.060967,-208.259811,0.006999,0.000000
18.410002,1.842499,-208.126373,-0.001457,0.000240,0.006106,8.195844,0.417516,0.061058,-208.126373,0.007016,0.000000
18.420000,1.840637,-208.304291,-0.001449,0.000240,0.006106,8.187563,0.417094,0.061058,-208.304291,0.007025,0.000000
18.430000,1.829468,-208.170853,-0.001449,0.000241,0.006114,8.137879,0.414563,0.061141,-208.170853,0.007042,0.000000
18.440001,1.840263,-208.170853,-0.001436,0.000241,0.006122,8.185901,0.417010,0.061224,-208.170853,0.007060,0.000000
18.450001,1.843246,-208.170853,-0.001470,0.000241,0.006132,8.199170,0.417686,0.061315,-208.170853,0.007077,0.000000
18.460001,1.840637,-208.215332,-0.001466,0.000242,0.006140,8.187563,0.417094,0.061399,-208.215332,0.007094,0.000000
18.470001,1.830582,-208.259811,-0.001449,0.000242,0.006140,8.142834,0.414816,0.061399,-208.259811,0.007111,0.000000
18.480001,1.824257,-208.215332,-0.001453,0.000242,0.006149,8.114700,0.413383,0.061489,-208.215332,0.007128,0.000000
18.490002,1.837288,-208.259811,-0.001444,0.000242,0.006157,8.172665,0.416335,0.061573,-208.259811,0.007146,0.000000
18.500000,1.838028,-208.215332,-0.001457,0.000242,0.006157,8.175957,0.416503,0.061573,-208.215332,0.007163,0.000000
18.510000,1.837662,-208.259811,-0.001462,0.000242,0.006157,8.174328,0.416420,0.061573,-208.259811,0.007181,0.000000
18.520000,1.830956,-208.259811,-0.001449,0.000242,0.006157,8.144497,0.414900,0.061573,-208.259811,0.007198,0.000000
18.530001,1.830956,-208.259811,-0.001449,0.000242,0.006157,8.144497,0.414900,0.061573,-208.259811,0.007216,0.000000
18.540001,1.835800,-208.215332,-0.001449,0.000243,0.006166,8.166047,0.415998,0.061664,-208.215332,0.007233,0.000000
18.550001,1.839890,-208.259811,-0.001475,0.000244,0.006192,8.184237,0.416925,0.061921,-208.259811,0.007241,0.000000
18.560001,1.836540,-208.215332,-0.001462,0.000245,0.006218,8.169339,0.416166,0.062178,-208.215332,0.007259,0.000000
18.570002,1.841385,-208.259811,-0.001466,0.000245,0.006227,8.190889,0.417264,0.062269,-208.259811,0.007276,0.000000
18.580002,1.864471,-208.170853,-0.001475,0.000246,0.006253,8.293583,0.422495,0.062526,-208.170853,0.007293,0.000000
18.590000,1.883835,-208.215332,-0.001449,0.000248,0.006287,8.379716,0.426883,0.062875,-208.215332,0.007311,0.000000
18.600000,1.903198,-208.259811,-0.001444,0.000249,0.006322,8.465849,0.431271,0.063223,-208.259811,0.007328,0.000000
18.610001,1.929260,-208.126373,-0.001431,0.000250,0.006340,8.581779,0.437177,0.063397,-208.126373,0.007346,0.000000
18.620001,1.956818,-208.259811,-0.001436,0.000250,0.006340,8.704360,0.443421,0.063397,-208.259811,0.007363,0.000000
18.630001,1.959793,-208.259811,-0.001457,0.000250,0.006348,8.717595,0.444095,0.063480,-208.259811,0.007381,0.000000
18.640001,1.946762,-208.259811,-0.001427,0.000250,0.006357,8.659630,0.441143,0.063571,-208.259811,0.007398,0.000000
18.650002,1.952721,-208.259811,-0.001449,0.000251,0.006365,8.686135,0.442493,0.063654,-208.259811,0.007415,0.000000
18.660002,1.957932,-208.215332,-0.001457,0.000251,0.006375,8.709314,0.443674,0.063745,-208.215332,0.007432,0.000000
18.670000,1.951607,-208.259811,-0.001406,0.000251,0.006383,8.681180,0.442240,0.063828,-208.259811,0.007449,0.000000
18.680000,1.941177,-208.259811,-0.001444,0.000252,0.006392,8.634789,0.439877,0.063919,-208.259811,0.007459,0.000000
18.690001,1.957565,-208.215332,-0.001427,0.000252,0.006400,8.707685,0.443591,0.064003,-208.215332,0.007476,0.000000
18.700001,1.965752,-208.259811,-0.001436,0.000252,0.006409,8.744100,0.445446,0.064093,-208.259811,0.007493,0.000000
18.710001,1.971344,-208.215332,-0.001427,0.000253,0.006418,8.768976,0.446713,0.064177,-208.215332,0.007510,0.000000
18.720001,1.955330,-208.259811,-0.001449,0.000253,0.006426,8.697742,0.443084,0.064260,-208.259811,0.007527,0.000000
18.730001,1.964264,-208.215332,-0.001449,0.000253,0.006435,8.737482,0.445109,0.064351,-208.215332,0.007545,0.000000
18.740002,1.976929,-208.170853,-0.001431,0.000254,0.006443,8.793818,0.447978,0.064434,-208.170853,0.007562,0.000000
18.750000,1.975433,-208.259811,-0.001470,0.000254,0.006461,8.787167,0.447640,0.064608,-208.259811,0.007580,0.000000
18.760000,1.979530,-208.259811,-0.001440,0.000255,0.006487,8.805390,0.448568,0.064873,-208.259811,0.007597,0.000000
18.770000,1.986610,-208.304291,-0.001418,0.000256,0.006496,8.836884,0.450172,0.064956,-208.304291,0.007614,0.000000
18.780001,1.997032,-208.170853,-0.001449,0.000256,0.006505,8.883243,0.452534,0.065047,-208.170853,0.007632,0.000000
18.790001,2.020866,-208.259811,-0.001440,0.000256,0.006513,8.989263,0.457935,0.065130,-208.259811,0.007649,0.000000
18.800001,2.018631,-208.259811,-0.001462,0.000259,0.006574,8.979319,0.457428,0.065736,-208.259811,0.007667,0.000000
18.810001,2.023102,-208.170853,-0.001440,0.000262,0.006652,8.999207,0.458441,0.066516,-208.170853,0.007675,0.000000
18.820002,2.065178,-208.304291,-0.001440,0.000265,0.006730,9.186370,0.467976,0.067295,-208.304291,0.007692,0.000000
18.830002,2.148216,-208.259811,-0.001440,0.000267,0.006782,9.555743,0.486793,0.067818,-208.259811,0.007710,0.000000
18.840000,2.209656,-208.259811,-0.001423,0.000269,0.006825,9.829040,0.500715,0.068249,-208.259811,0.007727,0.000000
18.850000,2.240562,-208.215332,-0.001418,0.000270,0.006860,9.966519,0.507719,0.068597,-208.215332,0.007745,0.000000
18.860001,2.238335,-208.259811,-0.001427,0.000271,0.006895,9.956610,0.507214,0.068946,-208.259811,0.007762,0.000000
18.870001,2.251740,-208.259811,-0.001440,0.000272,0.006912,10.016237,0.510251,0.069120,-208.259811,0.007779,0.000000
18.880001,2.247269,-208.215332,-0.001436,0.000273,0.006929,9.996350,0.509238,0.069294,-208.215332,0.007797,0.000000
18.890001,2.253601,-208.259811,-0.001423,0.000274,0.006955,10.024518,0.510673,0.069551,-208.259811,0.007814,0.000000
18.900002,2.252853,-208.259811,-0.001423,0.000275,0.006990,10.021193,0.510504,0.069899,-208.259811,0.007831,0.000000
18.910002,2.255836,-208.259811,-0.001436,0.000276,0.007007,10.034462,0.511180,0.070074,-208.259811,0.007848,0.000000
18.920000,2.259560,-208.259811,-0.001406,0.000277,0.007025,10.051023,0.512024,0.070248,-208.259811,0.007866,0.000000
18.930000,2.265884,-208.215332,-0.001427,0.000278,0.007051,10.079157,0.513457,0.070505,-208.215332,0.007875,0.000000
18.940001,2.271103,-208.259811,-0.001444,0.000278,0.007068,10.102370,0.514639,0.070679,-208.259811,0.007892,0.000000
18.950001,2.265518,-208.215332,-0.001427,0.000279,0.007077,10.077528,0.513374,0.070770,-208.215332,0.007909,0.000000
18.960001,2.262909,-208.259811,-0.001418,0.000279,0.007094,10.065922,0.512783,0.070944,-208.259811,0.007926,0.000000
18.970001,2.269981,-208.304291,-0.001414,0.000279,0.007094,10.097382,0.514385,0.070944,-208.304291,0.007944,0.000000
18.980001,2.268494,-208.170853,-0.001406,0.000279,0.007094,10.090764,0.514048,0.070944,-208.170853,0.007961,0.000000
18.990002,2.269981,-208.304291,-0.001440,0.000280,0.007120,10.097382,0.514385,0.071201,-208.304291,0.007979,0.000000
19.000000,2.265144,-208.348770,-0.001440,0.000281,0.007138,10.075866,0.513289,0.071376,-208.348770,0.007996,0.000000
19.010000,2.269981,-208.215332,-0.001436,0.000281,0.007138,10.097382,0.514385,0.071376,-208.215332,0.008013,0.000000
19.020000,2.279663,-208.259811,-0.001410,0.000281,0.007138,10.140448,0.516579,0.071376,-208.259811,0.008031,0.000000
19.030001,2.270729,-208.259811,-0.001427,0.000281,0.007138,10.100707,0.514555,0.071376,-208.259811,0.008048,0.000000
19.040001,2.262161,-208.215332,-0.001423,0.000281,0.007146,10.062595,0.512613,0.071459,-208.215332,0.008066,0.000000
19.050001,2.255463,-208.348770,-0.001401,0.000281,0.007146,10.032799,0.511095,0.071459,-208.348770,0.008083,0.000000
19.060001,2.243172,-208.259811,-0.001431,0.000282,0.007155,9.978126,0.508310,0.071550,-208.259811,0.008091,0.000000
19.070002,2.237587,-208.304291,-0.001431,0.000282,0.007163,9.953284,0.507044,0.071633,-208.304291,0.008109,0.000000
19.080002,2.243546,-208.215332,-0.001401,0.000282,0.007172,9.979789,0.508395,0.071724,-208.215332,0.008126,0.000000
19.090000,2.256203,-208.259811,-0.001410,0.000283,0.007181,10.036091,0.511263,0.071807,-208.259811,0.008144,0.000000
19.100000,2.236473,-208.304291,-0.001388,0.000283,0.007198,9.948329,0.506792,0.071981,-208.304291,0.008161,0.000000
19.110001,2.236473,-208.215332,-0.001410,0.000284,0.007206,9.948329,0.506792,0.072064,-208.215332,0.008178,0.000000
19.120001,2.231255,-208.259811,-0.001384,0.000284,0.007216,9.925116,0.505610,0.072155,-208.259811,0.008196,0.000000
19.130001,2.240936,-208.259811,-0.001418,0.000284,0.007224,9.968183,0.507803,0.072239,-208.259811,0.008212,0.000000
19.140001,2.253967,-208.259811,-0.001410,0.000285,0.007233,10.026147,0.510756,0.072329,-208.259811,0.008230,0.000000
19.150002,2.255836,-208.304291,-0.001423,0.000285,0.007241,10.034462,0.511180,0.072413,-208.304291,0.008247,0.000000
19.160002,2.261047,-208.215332,-0.001427,0.000286,0.007259,10.057641,0.512361,0.072587,-208.215332,0.008265,0.000000
19.170000,2.256577,-208.304291,-0.001418,0.000287,0.007285,10.037754,0.511348,0.072852,-208.304291,0.008282,0.000000
19.180000,2.277802,-208.259811,-0.001414,0.000289,0.007328,10.132167,0.516157,0.073283,-208.259811,0.008300,0.000000
19.190001,2.309456,-208.348770,-0.001397,0.000291,0.007381,10.272973,0.523330,0.073805,-208.348770,0.008308,0.000000
19.200001,2.357491,-208.304291,-0.001418,0.000292,0.007424,10.486642,0.534215,0.074237,-208.304291,0.008325,0.000000
19.210001,2.400314,-208.259811,-0.001397,0.000293,0.007449,10.677132,0.543919,0.074494,-208.259811,0.008343,0.000000
19.220001,2.433456,-208.348770,-0.001410,0.000295,0.007484,10.824554,0.551429,0.074843,-208.348770,0.008360,0.000000
19.230001,2.469200,-208.304291,-0.001423,0.000296,0.007519,10.983551,0.559529,0.075191,-208.304291,0.008377,0.000000
19.240002,2.487076,-208.259811,-0.001397,0.000297,0.007554,11.063066,0.563579,0.075539,-208.259811,0.008395,0.000000
19.250000,2.505325,-208.348770,-0.001410,0.000298,0.007562,11.144243,0.567715,0.075622,-208.348770,0.008412,0.000000
19.260000,2.517235,-208.259811,-0.001401,0.000298,0.007562,11.197220,0.570414,0.075622,-208.259811,0.008430,0.000000
19.270000,2.503464,-208.304291,-0.001397,0.000298,0.007580,11.135962,0.567293,0.075796,-208.304291,0.008447,0.000000
19.280001,2.502716,-208.304291,-0.001401,0.000299,0.007597,11.132637,0.567124,0.075970,-208.304291,0.008465,0.000000
19.290001,2.519470,-208.304291,-0.001410,0.000299,0.007605,11.207163,0.570920,0.076054,-208.304291,0.008482,0.000000
19.300001,2.511284,-208.304291,-0.001397,0.000300,0.007614,11.170749,0.569065,0.076145,-208.304291,0.008499,0.000000
19.310001,2.511284,-208.259811,-0.001397,0.000300,0.007623,11.170749,0.569065,0.076228,-208.259811,0.008516,0.000000
19.320002,2.502342,-208.348770,-0.001410,0.000300,0.007623,11.130974,0.567039,0.076228,-208.348770,0.008525,0.000000
19.330002,2.509422,-208.259811,-0.001431,0.000300,0.007623,11.162468,0.568643,0.076228,-208.259811,0.008543,0.000000
19.340000,2.504578,-208.259811,-0.001397,0.000300,0.007623,11.140918,0.567545,0.076228,-208.259811,0.008560,0.000000
19.350000,2.484467,-208.304291,-0.001418,0.000300,0.007632,11.051459,0.562988,0.076319,-208.304291,0.008577,0.000000
19.360001,2.468826,-208.259811,-0.001397,0.000301,0.007658,10.981888,0.559444,0.076576,-208.259811,0.008595,0.000000
19.370001,2.489685,-208.348770,-0.001384,0.000303,0.007702,11.074673,0.564171,0.077015,-208.348770,0.008611,0.000000
19.380001,2.503090,-208.304291,-0.001393,0.000304,0.007718,11.134300,0.567208,0.077182,-208.304291,0.008629,0.000000
19.390001,2.517982,-208.304291,-0.001401,0.000305,0.007736,11.200545,0.570583,0.077356,-208.304291,0.008646,0.000000
19.400002,2.531013,-208.393250,-0.001375,0.000305,0.007753,11.258511,0.573536,0.077530,-208.393250,0.008664,0.000000
19.410002,2.532509,-208.259811,-0.001367,0.000306,0.007770,11.265162,0.573875,0.077704,-208.259811,0.008681,0.000000
19.420000,2.546654,-208.348770,-0.001393,0.000307,0.007788,11.328082,0.577080,0.077878,-208.348770,0.008698,0.000000
19.430000,2.550011,-208.304291,-0.001410,0.000307,0.007805,11.343014,0.577841,0.078052,-208.304291,0.008716,0.000000
19.440001,2.576820,-208.348770,-0.001410,0.000307,0.007805,11.462270,0.583916,0.078052,-208.348770,0.008733,0.000000
19.450001,2.577560,-208.393250,-0.001401,0.000308,0.007814,11.465562,0.584083,0.078135,-208.393250,0.008742,0.000000
19.460001,2.566391,-208.304291,-0.001397,0.000308,0.007831,11.415877,0.581553,0.078309,-208.304291,0.008759,0.000000
